YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,157,0,24490,George McNeill,72.25,578,8
2007,157,0,6373,José María Olazábal,72.25,289,4
2007,159,0,21646,David Branshaw,72.38,579,8
2007,160,0,11032,Frank Lickliter II,72.43,507,7
2007,161,0,10860,Justin Leonard,72.44,652,9
2007,162,0,28486,Michael Putnam,72.5,580,8
2007,163,0,1388,Robert Gamez,72.55,798,11
2007,164,0,20634,Peter Lonard,72.56,653,9
2007,165,0,23048,Eric Axley,72.58,871,12
2007,166,0,1157,Tom Byrum,72.67,218,3
2007,167,0,19972,José Coceres,72.8,364,5
2007,167,0,22212,Craig Lile,72.8,364,5
2007,169,0,8123,Jeff Brehaut,72.86,510,7
2007,170,0,21805,Harrison Frazar,72.89,656,9
2007,170,0,12602,Dean Wilson,72.89,656,9
2007,172,0,1810,Phil Mickelson,73.0,146,2
2007,172,0,6595,Kevin Sutherland,73.0,365,5
2007,172,0,2246,Duffy Waldorf,73.0,511,7
2007,172,0,25892,Steve Wheatcroft,73.0,146,2
2007,176,0,20378,Mathias Grönberg,73.14,512,7
2007,176,0,20691,Greg Owen,73.14,512,7
2007,178,0,21209,Sergio Garcia,73.2,366,5
2007,178,0,24138,Ian Poulter,73.2,366,5
2007,180,0,27141,J.B. Holmes,73.33,660,9
2007,181,0,1706,Davis Love III,73.4,367,5
2007,182,0,22892,Jason Gore,73.43,514,7
2007,183,0,1473,Todd Hamilton,73.56,662,9
2007,184,0,21806,Paul Gow,73.6,736,10
2007,185,0,12510,Chad Campbell,73.75,590,8
2007,186,0,22621,Ben Curtis,73.78,664,9
2007,187,0,21470,Daisuke Maruyama,73.82,812,11
2007,188,0,21949,Joe Ogilvie,73.86,517,7
2007,189,0,24502,Adam Scott,74.0,296,4
2007,190,0,23800,Bryce Molder,74.2,371,5
2007,191,0,6621,Joe Durant,74.29,520,7
2007,192,0,2101,Joey Sindelar,74.38,595,8
2007,193,0,21528,Henrik Stenson,74.67,224,3
2007,194,0,12195,Tom Johnson,75.0,375,5
2007,194,0,23320,Ryan Palmer,75.0,375,5
2007,196,0,26360,Bubba Dickerson,76.0,152,2
2006,1,0,20229,Stewart Cink,68.0,272,4
2006,1,0,1810,Phil Mickelson,68.0,340,5
2006,3,0,21209,Sergio Garcia,68.33,205,3
2006,4,0,23135,Tim Clark,68.83,413,6
2006,5,0,24925,Jonathan Byrd,68.86,482,7
2006,5,0,1766,Billy Mayfair,68.86,482,7
2006,7,0,10809,Jim Furyk,69.0,552,8
2006,7,0,2239,Scott Verplank,69.0,207,3
2006,9,0,1706,Davis Love III,69.2,346,5
2006,10,0,2223,Bob Tway,69.25,277,4
2006,11,0,24502,Adam Scott,69.33,208,3
2006,11,0,23349,Charles Warren,69.33,624,9
2006,13,0,21878,Mark Wilson,69.4,347,5
2006,14,0,6522,Ernie Els,69.5,139,2
2006,14,0,21350,Ryuji Imada,69.5,417,6
2006,14,0,2110,Jerry Smith,69.5,556,8
2006,17,0,23320,Ryan Palmer,69.55,765,11
2006,18,0,2246,Duffy Waldorf,69.63,557,8
2006,19,0,20157,Retief Goosen,69.67,209,3
2006,19,0,2106,Chris Smith,69.67,418,6
2006,21,0,21959,Ted Purdy,69.71,488,7
2006,22,0,1139,Olin Browne,69.8,698,10
2006,22,0,1320,Bob Estes,69.8,349,5
2006,22,0,1941,Tom Pernice Jr.,69.8,349,5
2006,25,0,7457,Steve Flesch,69.9,699,10
2006,25,0,12602,Dean Wilson,69.9,699,10
2006,27,0,24924,Bill Haas,70.0,490,7
2006,27,0,1553,John Huston,70.0,560,8
2006,27,0,21731,Freddie Jacobson,70.0,420,6
2006,27,0,22405,Justin Rose,70.0,280,4
2006,27,0,6527,Steve Stricker,70.0,140,2
2006,32,0,1381,Fred Funk,70.13,561,8
2006,33,0,6573,Brandt Jobe,70.14,491,7
2006,33,0,1928,Corey Pavin,70.14,491,7
2006,35,0,1219,John Cook,70.2,702,10
2006,35,0,8537,J.P. Hayes,70.2,351,5
2006,35,0,21470,Daisuke Maruyama,70.2,351,5
2006,35,0,24361,Pat Perez,70.2,351,5
2006,35,0,28780,Nicholas Thompson,70.2,702,10
2006,40,0,12645,Brent Geiberger,70.21,983,14
2006,41,0,10505,Shane Bertsch,70.22,632,9
2006,42,0,20098,Stuart Appleby,70.33,422,6
2006,42,0,20099,Doug Barron,70.33,422,6
2006,42,0,20472,Alex Cejka,70.33,633,9
2006,42,0,26360,Bubba Dickerson,70.33,422,6
2006,42,0,11011,Mike Sposa,70.33,422,6
2006,42,0,23623,Bo Van Pelt,70.33,211,3
2006,48,0,25900,Lucas Glover,70.36,985,14
2006,49,0,21949,Joe Ogilvie,70.38,563,8
2006,49,0,10423,Mike Weir,70.38,563,8
2006,51,0,20498,Briny Baird,70.4,352,5
2006,51,0,22046,Geoff Ogilvy,70.4,352,5
2006,53,0,1388,Robert Gamez,70.42,845,12
2006,54,0,7223,Brian Bateman,70.43,493,7
2006,55,0,10885,Robert Allenby,70.5,705,10
2006,55,0,11123,Chris Couch,70.5,282,4
2006,55,0,12716,Charley Hoffman,70.5,705,10
2006,55,0,26420,Richard Johnson,70.5,423,6
2006,55,0,24781,Hunter Mahan,70.5,282,4
2006,55,0,20628,Arron Oberholser,70.5,705,10
2006,55,0,6567,Vijay Singh,70.5,423,6
2006,55,0,2206,David Toms,70.5,423,6
2006,55,0,8793,Tiger Woods,70.5,141,2
2006,64,0,24507,Jason Bohn,70.55,776,11
2006,65,0,20631,David McKenzie,70.56,635,9
2006,66,0,10565,Ian Leggatt,70.6,353,5
2006,66,0,22913,John Rollins,70.6,706,10
2006,68,0,23541,Ben Crane,70.63,565,8
2006,69,0,23048,Eric Axley,70.67,636,9
2006,69,0,22946,Henrik Bjornstad,70.67,636,9
2006,69,0,12662,Thomas Levet,70.67,212,3
2006,72,0,23718,Nathan Green,70.71,495,7
2006,72,0,25345,Carl Pettersson,70.71,495,7
2006,74,0,6012,Greg Kraft,70.75,283,4
2006,75,0,23614,Rich Beem,70.78,637,9
2006,75,0,22621,Ben Curtis,70.78,637,9
2006,77,0,20608,David Howell,70.8,354,5
2006,77,0,1685,J.L. Lewis,70.8,354,5
2006,79,0,20572,Rod Pampling,70.83,850,12
2006,79,0,8375,Paul Stankowski,70.83,425,6
2006,81,0,20691,Greg Owen,70.86,496,7
2006,81,0,12660,Jesper Parnevik,70.86,496,7
2006,83,0,21407,Arjun Atwal,70.9,709,10
2006,84,0,6621,Joe Durant,70.91,780,11
2006,85,0,6004,Stephen Ames,71.0,426,6
2006,85,0,19824,Craig Barlow,71.0,426,6
2006,85,0,24357,K.J. Choi,71.0,710,10
2006,85,0,1226,Fred Couples,71.0,355,5
2006,85,0,21753,Brian Davis,71.0,426,6
2006,85,0,21805,Harrison Frazar,71.0,568,8
2006,85,0,24024,Zach Johnson,71.0,355,5
2006,85,0,1707,Steve Lowery,71.0,852,12
2006,85,0,20645,John Senden,71.0,710,10
2006,85,0,25804,Bubba Watson,71.0,355,5
2006,95,0,6515,Shaun Micheel,71.1,711,10
2006,96,0,1042,Paul Azinger,71.13,569,8
2006,96,0,1142,Bart Bryant,71.13,569,8
2006,96,0,8075,Jerry Kelly,71.13,569,8
2006,96,0,22548,Patrick Sheehan,71.13,569,8
2006,100,0,20850,Daniel Chopra,71.14,498,7
2006,100,0,28475,Jeff Overton,71.14,498,7
2006,100,0,20127,Chris Riley,71.14,498,7
2006,103,0,8385,Omar Uresti,71.17,427,6
2006,104,0,21961,Charles Howell III,71.2,712,10
2006,104,0,24912,Will MacKenzie,71.2,356,5
2006,104,0,26596,Ryan Moore,71.2,356,5
2006,104,0,27770,Camilo Villegas,71.2,356,5
2006,108,0,1948,Tim Petrovic,71.22,641,9
2006,109,0,1161,Mark Calcavecchia,71.25,570,8
2006,109,0,8835,Kris Cox,71.25,570,8
2006,109,0,1619,Skip Kendall,71.25,285,4
2006,109,0,23621,Rory Sabbatini,71.25,570,8
2006,109,0,19913,Ron Whittaker,71.25,570,8
2006,114,0,7867,Woody Austin,71.27,784,11
2006,115,0,12760,Danny Ellis,71.33,428,6
2006,115,0,6575,Dudley Hart,71.33,642,9
2006,115,0,1677,Tom Lehman,71.33,214,3
2006,115,0,1761,Len Mattiace,71.33,214,3
2006,115,0,25240,D.A. Points,71.33,428,6
2006,120,0,23983,Luke Donald,71.4,357,5
2006,120,0,1313,Steve Elkington,71.4,357,5
2006,120,0,19846,Brian Gay,71.4,357,5
2006,120,0,1724,Jeff Maggert,71.4,357,5
2006,124,0,2104,Jeff Sluman,71.43,500,7
2006,125,0,23322,Brett Wetterich,71.44,643,9
2006,126,0,12510,Chad Campbell,71.5,286,4
2006,126,0,24140,Sean O'Hair,71.5,858,12
2006,126,0,1945,Kenny Perry,71.5,286,4
2006,126,0,23788,D.J. Trahan,71.5,715,10
2006,130,0,2101,Joey Sindelar,71.56,644,9
2006,131,0,23325,Vaughn Taylor,71.6,716,10
2006,132,0,24358,Robert Garrigus,71.67,215,3
2006,132,0,10733,Kent Jones,71.67,645,9
2006,132,0,24138,Ian Poulter,71.67,215,3
2006,132,0,21660,Jason Schultz,71.67,430,6
2006,132,0,27095,Nick Watney,71.67,430,6
2006,137,0,1132,Mark Brooks,71.69,932,13
2006,138,0,6197,Michael Allen,71.71,502,7
2006,138,0,20378,Mathias Grönberg,71.71,502,7
2006,140,0,23497,Tag Ridings,71.75,287,4
2006,140,0,6595,Kevin Sutherland,71.75,574,8
2006,142,0,12782,Tim Herron,71.82,790,11
2006,143,0,2214,Kirk Triplett,71.83,431,6
2006,144,0,20121,Todd Fischer,71.86,503,7
2006,145,0,1024,Billy Andrade,71.88,575,8
2006,145,0,11032,Frank Lickliter II,71.88,575,8
2006,147,0,12680,Shigeki Maruyama,71.89,647,9
2006,148,0,19881,Robert Damron,72.0,432,6
2006,148,0,23409,James Driscoll,72.0,360,5
2006,148,0,25935,John Engler Jr.,72.0,144,2
2006,148,0,20766,Padraig Harrington,72.0,288,4
2006,148,0,1599,Steve Jones,72.0,576,8
2006,148,0,1666,Bernhard Langer,72.0,360,5
2006,148,0,20382,Stephen Leaney,72.0,648,9
2006,148,0,6350,Bob May,72.0,504,7
2006,148,0,20812,Tjaart van der Walt,72.0,144,2
2006,157,0,7749,Brett Quigley,72.1,721,10
2006,158,0,23616,Ryan Hietala,72.13,577,8
2006,158,0,23307,Roger Tambellini,72.13,577,8
2006,160,0,1035,Tommy Armour III,72.14,505,7
2006,160,0,25842,Jon Mills,72.14,505,7
2006,162,0,20634,Peter Lonard,72.25,289,4
2006,163,0,12823,Carlos Franco,72.29,506,7
2006,163,0,27120,Troy Matteson,72.29,506,7
2006,165,0,25936,Alex Aragon,72.33,651,9
2006,165,0,12755,Vance Veazey,72.33,651,9
2006,167,0,1329,Brad Faxon,72.36,796,11
2006,168,0,23353,J.J. Henry,72.38,579,8
2006,169,0,22371,Aaron Baddeley,72.5,290,4
2006,169,0,8123,Jeff Brehaut,72.5,725,10
2006,169,0,6034,Marco Dawson,72.5,435,6
2006,169,0,6251,Chris DiMarco,72.5,145,2
2006,169,0,25632,Jimmy Walker,72.5,290,4
2006,174,0,1249,John Daly,72.56,653,9
2006,175,0,1823,Larry Mize,72.57,508,7
2006,176,0,1887,Mark O'Meara,72.6,363,5
2006,177,0,24980,Scott Gutschewski,72.67,218,3
2006,177,0,22378,Trevor Immelman,72.67,218,3
2006,179,0,20548,Hidemichi Tanaka,72.78,655,9
2006,180,0,20094,Jonathan Kaye,72.8,364,5
2006,181,0,6373,José María Olazábal,72.83,437,6
2006,181,0,22293,Heath Slocum,72.83,874,12
2006,183,0,20593,Greg Chalmers,72.89,656,9
2006,184,0,22892,Jason Gore,72.9,729,10
2006,185,0,27943,Matt Hansen,73.0,292,4
2006,186,0,20105,Jeff Gove,73.13,585,8
2006,187,0,21646,David Branshaw,73.29,513,7
2006,187,0,1473,Todd Hamilton,73.29,1026,14
2006,189,0,7013,Wes Short Jr.,73.38,587,8
2006,190,0,27141,J.B. Holmes,73.75,590,8
2006,191,0,9011,David Duval,73.92,887,12
2006,192,0,6643,Paul Goydos,74.0,370,5
2006,193,0,1577,Lee Janzen,74.25,297,4
2006,194,0,20574,Mathew Goggin,74.67,448,6
2006,195,0,10860,Justin Leonard,74.75,299,4
2006,196,0,23673,Michael Connell,75.0,150,2
2005,1,0,1810,Phil Mickelson,67.67,406,6
2005,2,0,20623,Gavin Coles,67.83,407,6
2005,3,0,23541,Ben Crane,68.0,204,3
2005,3,0,1320,Bob Estes,68.0,476,7
2005,5,0,23135,Tim Clark,68.2,341,5
2005,6,0,10860,Justin Leonard,68.25,273,4
2005,7,0,23353,J.J. Henry,68.5,548,8
2005,7,0,23322,Brett Wetterich,68.5,137,2
2005,9,0,20498,Briny Baird,68.67,412,6
2005,9,0,24502,Adam Scott,68.67,206,3
2005,11,0,8793,Tiger Woods,68.75,275,4
2005,12,0,1249,John Daly,68.8,344,5
2005,12,0,1887,Mark O'Meara,68.8,344,5
2005,14,0,26420,Richard Johnson,69.0,138,2
2005,14,0,23725,Brendan Jones,69.0,276,4
2005,14,0,6595,Kevin Sutherland,69.0,552,8
2005,17,0,1139,Olin Browne,69.09,760,11
2005,18,0,1035,Tommy Armour III,69.13,553,8
2005,19,0,20378,Mathias Grönberg,69.2,346,5
2005,20,0,24507,Jason Bohn,69.25,554,8
2005,21,0,2239,Scott Verplank,69.33,416,6
2005,22,0,8537,J.P. Hayes,69.4,347,5
2005,23,0,1142,Bart Bryant,69.44,625,9
2005,24,0,20160,Charlie Wi,69.5,417,6
2005,25,0,24604,Hunter Haas,69.6,348,5
2005,26,0,7223,Brian Bateman,69.67,836,12
2005,26,0,21753,Brian Davis,69.67,418,6
2005,26,0,19846,Brian Gay,69.67,418,6
2005,29,0,10809,Jim Furyk,69.71,488,7
2005,30,0,7749,Brett Quigley,69.78,628,9
2005,31,0,12602,Dean Wilson,69.83,419,6
2005,32,0,25900,Lucas Glover,69.88,559,8
2005,33,0,1766,Billy Mayfair,69.89,629,9
2005,34,0,23540,Jason Allred,70.0,280,4
2005,34,0,20098,Stuart Appleby,70.0,280,4
2005,34,0,1381,Fred Funk,70.0,490,7
2005,34,0,20766,Padraig Harrington,70.0,140,2
2005,34,0,20382,Stephen Leaney,70.0,350,5
2005,34,0,22405,Justin Rose,70.0,210,3
2005,34,0,6567,Vijay Singh,70.0,210,3
2005,34,0,20812,Tjaart van der Walt,70.0,420,6
2005,42,0,20229,Stewart Cink,70.14,491,7
2005,42,0,19972,José Coceres,70.14,491,7
2005,42,0,1313,Steve Elkington,70.14,491,7
2005,42,0,22293,Heath Slocum,70.14,491,7
2005,46,0,1127,Danny Briggs,70.25,562,8
2005,46,0,6251,Chris DiMarco,70.25,281,4
2005,46,0,23983,Luke Donald,70.25,281,4
2005,46,0,6575,Dudley Hart,70.25,562,8
2005,46,0,12454,Mario Tiziani,70.25,562,8
2005,51,0,1388,Robert Gamez,70.29,492,7
2005,51,0,21961,Charles Howell III,70.29,492,7
2005,51,0,23621,Rory Sabbatini,70.29,492,7
2005,51,0,2104,Jeff Sluman,70.29,492,7
2005,51,0,8385,Omar Uresti,70.29,492,7
2005,56,0,1161,Mark Calcavecchia,70.33,844,12
2005,56,0,22046,Geoff Ogilvy,70.33,422,6
2005,56,0,6373,José María Olazábal,70.33,422,6
2005,56,0,20572,Rod Pampling,70.33,422,6
2005,60,0,10885,Robert Allenby,70.43,493,7
2005,61,0,12660,Jesper Parnevik,70.44,634,9
2005,62,0,8725,Tom Gillis,70.5,423,6
2005,62,0,21878,Mark Wilson,70.5,282,4
2005,64,0,21805,Harrison Frazar,70.55,776,11
2005,65,0,1685,J.L. Lewis,70.56,635,9
2005,65,0,20634,Peter Lonard,70.56,635,9
2005,67,0,8123,Jeff Brehaut,70.6,353,5
2005,67,0,1361,Dan Forsman,70.6,353,5
2005,69,0,7457,Steve Flesch,70.63,565,8
2005,70,0,1797,Rocco Mediate,70.67,212,3
2005,70,0,24140,Sean O'Hair,70.67,424,6
2005,70,0,23320,Ryan Palmer,70.67,636,9
2005,73,0,24361,Pat Perez,70.71,495,7
2005,74,0,1553,John Huston,70.73,778,11
2005,75,0,24227,Justin Bolli,70.75,283,4
2005,75,0,19881,Robert Damron,70.75,566,8
2005,75,0,6034,Marco Dawson,70.75,566,8
2005,78,0,8075,Jerry Kelly,70.77,920,13
2005,79,0,7867,Woody Austin,70.8,708,10
2005,79,0,21350,Ryuji Imada,70.8,354,5
2005,81,0,20099,Doug Barron,70.86,496,7
2005,81,0,1666,Bernhard Langer,70.86,496,7
2005,83,0,24925,Jonathan Byrd,70.92,851,12
2005,84,0,1024,Billy Andrade,71.0,355,5
2005,84,0,21407,Arjun Atwal,71.0,284,4
2005,84,0,12823,Carlos Franco,71.0,426,6
2005,84,0,21209,Sergio Garcia,71.0,71,1
2005,84,0,24980,Scott Gutschewski,71.0,355,5
2005,84,0,10117,Bob Heintz,71.0,497,7
2005,84,0,21731,Freddie Jacobson,71.0,213,3
2005,84,0,1677,Tom Lehman,71.0,355,5
2005,84,0,23497,Tag Ridings,71.0,71,1
2005,84,0,20645,John Senden,71.0,781,11
2005,84,0,21951,Joey Snyder III,71.0,355,5
2005,84,0,2206,David Toms,71.0,355,5
2005,84,0,23623,Bo Van Pelt,71.0,426,6
2005,97,0,1707,Steve Lowery,71.08,853,12
2005,98,0,2101,Joey Sindelar,71.11,640,9
2005,98,0,22295,Darron Stiles,71.11,640,9
2005,100,0,2246,Duffy Waldorf,71.13,569,8
2005,101,0,24138,Ian Poulter,71.17,427,6
2005,102,0,20472,Alex Cejka,71.2,712,10
2005,102,0,26758,David Hearn,71.2,356,5
2005,104,0,1457,Jay Haas,71.25,285,4
2005,104,0,1928,Corey Pavin,71.25,570,8
2005,106,0,24357,K.J. Choi,71.33,428,6
2005,106,0,1219,John Cook,71.33,428,6
2005,106,0,8545,Glen Hnatiuk,71.33,428,6
2005,106,0,20691,Greg Owen,71.33,642,9
2005,110,0,12652,Cameron Beckman,71.38,571,8
2005,110,0,6527,Steve Stricker,71.38,571,8
2005,112,0,6197,Michael Allen,71.4,357,5
2005,112,0,1706,Davis Love III,71.4,357,5
2005,114,0,20850,Daniel Chopra,71.42,857,12
2005,115,0,20548,Hidemichi Tanaka,71.43,500,7
2005,116,0,28088,Matt Davidson,71.5,429,6
2005,116,0,23108,Matt Kuchar,71.5,286,4
2005,116,0,20502,Michael Long,71.5,286,4
2005,116,0,24781,Hunter Mahan,71.5,286,4
2005,116,0,1941,Tom Pernice Jr.,71.5,572,8
2005,116,0,21959,Ted Purdy,71.5,715,10
2005,122,0,23325,Vaughn Taylor,71.57,1002,14
2005,123,0,20121,Todd Fischer,71.6,358,5
2005,123,0,10733,Kent Jones,71.6,716,10
2005,123,0,1619,Skip Kendall,71.6,716,10
2005,123,0,12680,Shigeki Maruyama,71.6,358,5
2005,123,0,2223,Bob Tway,71.6,716,10
2005,128,0,20127,Chris Riley,71.63,573,8
2005,129,0,20094,Jonathan Kaye,71.67,645,9
2005,130,0,11032,Frank Lickliter II,71.7,717,10
2005,131,0,2106,Chris Smith,71.71,502,7
2005,132,0,1948,Tim Petrovic,71.73,789,11
2005,132,0,25345,Carl Pettersson,71.73,789,11
2005,134,0,24912,Will MacKenzie,71.75,287,4
2005,134,0,20396,Lee Westwood,71.75,287,4
2005,136,0,24024,Zach Johnson,71.78,646,9
2005,136,0,22548,Patrick Sheehan,71.78,646,9
2005,138,0,27095,Nick Watney,71.8,718,10
2005,139,0,1329,Brad Faxon,71.83,431,6
2005,140,0,19824,Craig Barlow,72.0,216,3
2005,140,0,1418,Bill Glasson,72.0,288,4
2005,140,0,20157,Retief Goosen,72.0,504,7
2005,140,0,20433,Mark Hensby,72.0,576,8
2005,140,0,1577,Lee Janzen,72.0,504,7
2005,140,0,20628,Arron Oberholser,72.0,648,9
2005,146,0,12826,Paul Claxton,72.11,649,9
2005,146,0,8993,Franklin Langham,72.11,649,9
2005,148,0,22913,John Rollins,72.17,433,6
2005,149,0,1927,Dennis Paulson,72.2,361,5
2005,150,0,1724,Jeff Maggert,72.22,650,9
2005,151,0,1599,Steve Jones,72.25,578,8
2005,152,0,21949,Joe Ogilvie,72.29,506,7
2005,153,0,23349,Charles Warren,72.33,434,6
2005,154,0,24290,D.J. Brigman,72.43,507,7
2005,155,0,1042,Paul Azinger,72.5,290,4
2005,156,0,22371,Aaron Baddeley,72.57,508,7
2005,157,0,6004,Stephen Ames,72.6,363,5
2005,157,0,1761,Len Mattiace,72.6,726,10
2005,157,0,10585,Scott McCarron,72.6,363,5
2005,157,0,1945,Kenny Perry,72.6,363,5
2005,161,0,12662,Thomas Levet,72.67,436,6
2005,161,0,1723,Andrew Magee,72.67,436,6
2005,161,0,2010,Loren Roberts,72.67,436,6
2005,164,0,12510,Chad Campbell,72.71,509,7
2005,164,0,8931,Glen Day,72.71,509,7
2005,166,0,6573,Brandt Jobe,72.75,291,4
2005,166,0,26679,Kevin Stadler,72.75,582,8
2005,168,0,22621,Ben Curtis,72.78,655,9
2005,169,0,1157,Tom Byrum,72.83,437,6
2005,170,0,6621,Joe Durant,72.86,510,7
2005,170,0,10423,Mike Weir,72.86,510,7
2005,172,0,23552,Hank Kuehne,72.88,583,8
2005,172,0,25240,D.A. Points,72.88,583,8
2005,174,0,23036,Chris Anderson,73.0,365,5
2005,174,0,20474,Phillip Price,73.0,365,5
2005,174,0,25847,Rob Rashell,73.0,365,5
2005,174,0,10425,Jay Williamson,73.0,365,5
2005,178,0,1473,Todd Hamilton,73.1,731,10
2005,179,0,23788,D.J. Trahan,73.13,585,8
2005,180,0,25396,Kevin Na,73.17,439,6
2005,180,0,2214,Kirk Triplett,73.17,439,6
2005,182,0,1823,Larry Mize,73.29,513,7
2005,183,0,21498,Hideto Tanihara,73.33,220,3
2005,184,0,6332,Neal Lancaster,73.38,587,8
2005,185,0,1175,Jim Carter,73.43,514,7
2005,185,0,6599,John Elliott,73.43,514,7
2005,185,0,1487,Jeff Hart,73.43,514,7
2005,188,0,6515,Shaun Micheel,73.7,737,10
2005,189,0,1226,Fred Couples,73.75,295,4
2005,190,0,10201,Matt Gogel,73.78,664,9
2005,190,0,10912,Craig Perks,73.78,664,9
2005,192,0,23614,Rich Beem,73.91,813,11
2005,193,0,21806,Paul Gow,74.0,296,4
2005,193,0,20663,Brenden Pappas,74.0,148,2
2005,195,0,23409,James Driscoll,74.2,742,10
2005,196,0,12782,Tim Herron,74.4,372,5
2005,197,0,12645,Brent Geiberger,74.43,521,7
2005,198,0,21633,Steve Allan,74.44,670,9
2005,199,0,23063,Scott Hend,74.5,447,6
2005,200,0,26287,Roland Thatcher,74.75,299,4
2005,201,0,1132,Mark Brooks,74.89,674,9
2005,202,0,10962,Bradley Hughes,75.0,300,4
2004,1,0,2010,Loren Roberts,67.83,407,6
2004,2,0,24024,Zach Johnson,67.86,475,7
2004,3,0,6567,Vijay Singh,68.1,681,10
2004,4,0,25345,Carl Pettersson,68.11,613,9
2004,5,0,2214,Kirk Triplett,68.25,273,4
2004,6,0,19825,Darren Clarke,68.5,411,6
2004,6,0,1928,Corey Pavin,68.5,548,8
2004,6,0,24502,Adam Scott,68.5,274,4
2004,9,0,1457,Jay Haas,68.67,412,6
2004,10,0,1619,Skip Kendall,68.7,687,10
2004,11,0,20378,Mathias Grönberg,69.0,345,5
2004,11,0,6332,Neal Lancaster,69.0,207,3
2004,13,0,12823,Carlos Franco,69.2,692,10
2004,14,0,8075,Jerry Kelly,69.22,623,9
2004,15,0,6373,José María Olazábal,69.25,277,4
2004,16,0,19824,Craig Barlow,69.33,208,3
2004,16,0,24357,K.J. Choi,69.33,416,6
2004,18,0,1948,Tim Petrovic,69.4,694,10
2004,19,0,22371,Aaron Baddeley,69.5,278,4
2004,19,0,1157,Tom Byrum,69.5,417,6
2004,21,0,8835,Kris Cox,69.56,626,9
2004,22,0,6522,Ernie Els,69.6,348,5
2004,22,0,20157,Retief Goosen,69.6,348,5
2004,22,0,1887,Mark O'Meara,69.6,348,5
2004,22,0,22405,Justin Rose,69.6,348,5
2004,26,0,10860,Justin Leonard,69.63,557,8
2004,27,0,1666,Bernhard Langer,69.67,209,3
2004,28,0,7457,Steve Flesch,69.77,907,13
2004,29,0,19846,Brian Gay,69.83,419,6
2004,30,0,2239,Scott Verplank,69.86,489,7
2004,31,0,20098,Stuart Appleby,70.0,770,11
2004,31,0,7223,Brian Bateman,70.0,280,4
2004,31,0,1378,David Frost,70.0,350,5
2004,31,0,26420,Richard Johnson,70.0,490,7
2004,31,0,1677,Tom Lehman,70.0,210,3
2004,31,0,12660,Jesper Parnevik,70.0,700,10
2004,31,0,1927,Dennis Paulson,70.0,280,4
2004,38,0,19972,José Coceres,70.17,421,6
2004,38,0,23353,J.J. Henry,70.17,421,6
2004,40,0,2104,Jeff Sluman,70.18,772,11
2004,41,0,7721,Pat Bates,70.2,351,5
2004,41,0,22548,Patrick Sheehan,70.2,702,10
2004,43,0,10885,Robert Allenby,70.25,281,4
2004,43,0,20498,Briny Baird,70.25,562,8
2004,43,0,1226,Fred Couples,70.25,281,4
2004,43,0,7939,Dan Olsen,70.25,562,8
2004,47,0,6613,Tommy Tolles,70.29,492,7
2004,48,0,20029,Notah Begay III,70.33,633,9
2004,48,0,25396,Kevin Na,70.33,422,6
2004,48,0,2246,Duffy Waldorf,70.33,422,6
2004,51,0,21646,David Branshaw,70.4,352,5
2004,51,0,1968,Nick Price,70.4,352,5
2004,51,0,8385,Omar Uresti,70.4,352,5
2004,54,0,21633,Steve Allan,70.43,493,7
2004,54,0,1139,Olin Browne,70.43,493,7
2004,56,0,2101,Joey Sindelar,70.44,634,9
2004,57,0,23614,Rich Beem,70.45,775,11
2004,58,0,24290,D.J. Brigman,70.5,423,6
2004,58,0,1161,Mark Calcavecchia,70.5,705,10
2004,58,0,6251,Chris DiMarco,70.5,564,8
2004,58,0,21731,Freddie Jacobson,70.5,423,6
2004,58,0,1577,Lee Janzen,70.5,564,8
2004,58,0,6515,Shaun Micheel,70.5,705,10
2004,58,0,12682,Hirofumi Miyase,70.5,564,8
2004,58,0,1938,David Peoples,70.5,423,6
2004,58,0,22293,Heath Slocum,70.5,705,10
2004,58,0,23325,Vaughn Taylor,70.5,282,4
2004,58,0,21878,Mark Wilson,70.5,141,2
2004,58,0,8793,Tiger Woods,70.5,282,4
2004,70,0,24925,Jonathan Byrd,70.55,776,11
2004,71,0,6809,Bob Burns,70.57,494,7
2004,71,0,1553,John Huston,70.57,494,7
2004,71,0,1706,Davis Love III,70.57,494,7
2004,74,0,24361,Pat Perez,70.6,353,5
2004,75,0,1261,Jay Delsing,70.63,565,8
2004,75,0,11032,Frank Lickliter II,70.63,565,8
2004,77,0,1771,Blaine McCallister,70.64,777,11
2004,78,0,20572,Rod Pampling,70.67,424,6
2004,78,0,20127,Chris Riley,70.67,424,6
2004,78,0,20548,Hidemichi Tanaka,70.67,636,9
2004,81,0,20229,Stewart Cink,70.7,707,10
2004,82,0,10107,Deane Pappas,70.71,495,7
2004,82,0,22913,John Rollins,70.71,495,7
2004,84,0,12652,Cameron Beckman,70.86,496,7
2004,85,0,6197,Michael Allen,70.88,567,8
2004,86,0,1042,Paul Azinger,70.89,638,9
2004,87,0,1329,Brad Faxon,70.91,780,11
2004,88,0,1941,Tom Pernice Jr.,70.92,922,13
2004,89,0,1127,Danny Briggs,71.0,781,11
2004,89,0,20593,Greg Chalmers,71.0,426,6
2004,89,0,23135,Tim Clark,71.0,497,7
2004,89,0,1313,Steve Elkington,71.0,355,5
2004,89,0,6575,Dudley Hart,71.0,568,8
