YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2017,166,0,46601,Trey Mullinax,"30' 5""",1491.333,49,+5
2017,168,0,20229,Stewart Cink,"30' 9""",1384.5,45,+11
2017,169,0,29740,Brad Fritsch,"30' 11""",586.75,19,+3
2017,170,0,37189,Harold Varner III,"31' 2""",1090.167,35,+10
2017,171,0,40026,Daniel Berger,"31' 4""",626.333,20,+4
2017,172,0,25364,Paul Casey,"31' 8""",665.5,21,+3
2017,172,0,26331,Charl Schwartzel,"31' 8""",696.083,22,+9
2017,174,0,26596,Ryan Moore,"31' 11""",478.167,15,+3
2017,175,0,32366,Kevin Chappell,"32' 2""",1157.917,36,+11
2017,176,0,34213,Grayson Murray,"32' 3""",1903.0,59,+19
2017,177,0,27895,Jonas Blixt,"32' 5""",810.917,25,+2
2017,178,0,20572,Rod Pampling,"32' 6""",617.25,19,E
2017,179,0,39975,Michael Kim,"32' 11""",889.833,27,+3
2017,180,0,34098,Russell Henley,"33' 2""",928.0,28,+12
2017,181,0,33204,Shane Lowry,"33' 3""",499.083,15,+7
2017,182,0,33122,Russell Knox,"33' 7""",670.917,20,E
2017,183,0,33141,Keegan Bradley,"34' 5""",861.333,25,+13
2017,183,0,24358,Robert Garrigus,"34' 5""",653.333,19,+3
2017,185,0,31202,William McGirt,"34' 7""",553.833,16,+9
2017,186,0,28089,Jason Day,"35' 0""",1260.5,36,+18
2017,187,0,48084,Wesley Bryan,"36' 7""",769.083,21,+13
2017,188,0,6522,Ernie Els,"37' 4""",709.667,19,+8
2017,189,0,36801,Mark Hubbard,"37' 11""",1061.0,28,+8
2017,190,0,25198,Francesco Molinari,"39' 8""",634.25,16,+5
2016,1,0,6527,Steve Stricker,"15' 5""",169.25,11,+1
2016,2,0,27963,Chris Stroud,"16' 1""",498.333,31,E
2016,3,0,24507,Jason Bohn,"16' 10""",320.083,19,-3
2016,4,0,34046,Jordan Spieth,"16' 11""",388.833,23,-3
2016,5,0,25900,Lucas Glover,"17' 1""",324.917,19,+1
2016,6,0,20766,Padraig Harrington,"17' 10""",374.083,21,+3
2016,7,0,21209,Sergio Garcia,"18' 3""",109.333,6,+1
2016,7,0,8075,Jerry Kelly,"18' 3""",384.0,21,+2
2016,7,0,22046,Geoff Ogilvy,"18' 3""",455.75,25,E
2016,10,0,25349,Tim Wilkinson,"18' 4""",330.083,18,E
2016,11,0,23638,Brendon de Jonge,"18' 6""",553.917,30,+3
2016,12,0,20104,Ken Duke,"18' 7""",408.917,22,+4
2016,13,0,30711,Colt Knost,"18' 8""",466.833,25,-1
2016,13,0,23621,Rory Sabbatini,"18' 8""",410.083,22,+6
2016,15,0,10213,Dicky Pride,"19' 0""",304.0,16,E
2016,16,0,29745,Tyler Aldridge,"19' 1""",841.167,44,+2
2016,17,0,21878,Mark Wilson,"19' 2""",287.25,15,-1
2016,18,0,35879,Kelly Kraft,"19' 4""",406.583,21,-1
2016,19,0,29289,S.Y. Noh,"19' 6""",876.667,45,+7
2016,20,0,28237,Rory McIlroy,"19' 9""",256.25,13,-3
2016,21,0,24846,Ricky Barnes,"20' 0""",841.333,42,+5
2016,22,0,23983,Luke Donald,"20' 4""",528.083,26,+2
2016,23,0,25240,D.A. Points,"20' 6""",388.833,19,-2
2016,23,0,22405,Justin Rose,"20' 6""",389.583,19,+1
2016,23,0,28114,Dawie van der Walt,"20' 6""",718.167,35,+3
2016,26,0,29518,Brendan Steele,"20' 7""",473.5,23,-2
2016,27,0,27129,Luke List,"20' 8""",703.917,34,-1
2016,28,0,29461,Jamie Lovemark,"20' 9""",870.333,42,E
2016,29,0,25198,Francesco Molinari,"20' 10""",332.667,16,-1
2016,30,0,31323,Gary Woodland,"20' 11""",670.083,32,+2
2016,31,0,20572,Rod Pampling,"21' 0""",398.25,19,+1
2016,32,0,27436,Graham DeLaet,"21' 1""",400.333,19,-1
2016,32,0,33413,Ben Martin,"21' 1""",633.417,30,-1
2016,32,0,32839,Hideki Matsuyama,"21' 1""",421.833,20,-2
2016,32,0,25396,Kevin Na,"21' 1""",528.0,25,-2
2016,36,0,45526,Abraham Ancer,"21' 3""",318.25,15,+1
2016,37,0,25493,Nick Taylor,"21' 6""",967.083,45,+4
2016,38,0,30926,Chris Kirk,"21' 7""",539.0,25,+1
2016,38,0,30944,Jason Kokrak,"21' 7""",690.167,32,+1
2016,40,0,26300,Matt Jones,"21' 9""",499.667,23,+6
2016,41,0,27942,Rob Oppenheim,"22' 0""",616.583,28,+2
2016,41,0,34360,Patrick Reed,"22' 0""",946.667,43,+9
2016,41,0,25834,Daniel Summerhays,"22' 0""",659.5,30,-6
2016,44,0,20472,Alex Cejka,"22' 1""",573.417,26,-4
2016,45,0,24357,K.J. Choi,"22' 2""",355.083,16,+3
2016,45,0,25818,Scott Piercy,"22' 2""",442.917,20,+4
2016,47,0,29478,Kevin Kisner,"22' 3""",600.833,27,E
2016,48,0,24781,Hunter Mahan,"22' 4""",625.5,28,E
2016,48,0,31202,William McGirt,"22' 4""",580.417,26,+5
2016,50,0,34409,David Lingmerth,"22' 5""",538.917,24,+2
2016,50,0,34264,Hudson Swafford,"22' 5""",626.5,28,+1
2016,50,0,25804,Bubba Watson,"22' 5""",716.75,32,E
2016,53,0,32618,Rhein Gibson,"22' 6""",405.667,18,+1
2016,54,0,23325,Vaughn Taylor,"22' 7""",586.417,26,+1
2016,55,0,34261,Scott Langley,"22' 8""",476.583,21,+2
2016,55,0,30163,Henrik Norlander,"22' 8""",408.667,18,-3
2016,55,0,27649,Brandt Snedeker,"22' 8""",906.25,40,-2
2016,55,0,30692,Scott Stallings,"22' 8""",748.083,33,+4
2016,55,0,34431,Robert Streb,"22' 8""",792.0,35,-3
2016,60,0,29222,Billy Hurley III,"22' 9""",613.5,27,+6
2016,61,0,24912,Will MacKenzie,"22' 10""",571.75,25,+6
2016,62,0,29725,Tony Finau,"22' 11""",962.083,42,+5
2016,62,0,36699,Patrick Rodgers,"22' 11""",941.083,41,+3
2016,64,0,32757,Patton Kizzire,"23' 1""",739.583,32,+4
2016,65,0,27974,Sung Kang,"23' 2""",485.667,21,+2
2016,66,0,24494,Erik Compton,"23' 3""",650.417,28,+5
2016,66,0,32448,James Hahn,"23' 3""",698.167,30,+4
2016,68,0,37455,Si Woo Kim,"23' 4""",1425.5,61,+17
2016,69,0,31557,Jim Herman,"23' 5""",562.583,24,+5
2016,70,0,32876,Martin Piller,"23' 6""",422.917,18,-2
2016,70,0,33448,Justin Thomas,"23' 6""",962.667,41,+7
2016,70,0,25892,Steve Wheatcroft,"23' 6""",703.917,30,+9
2016,73,0,31416,Derek Fathauer,"23' 8""",969.333,41,+5
2016,73,0,26951,Johnson Wagner,"23' 8""",638.083,27,-1
2016,75,0,24924,Bill Haas,"24' 0""",503.25,21,+3
2016,75,0,24502,Adam Scott,"24' 0""",528.417,22,E
2016,77,0,25572,Graeme McDowell,"24' 1""",265.167,11,+3
2016,78,0,34466,Peter Malnati,"24' 2""",1306.833,54,+5
2016,78,0,37189,Harold Varner III,"24' 2""",989.5,41,+4
2016,80,0,35532,Tom Hoge,"24' 3""",798.917,33,+6
2016,80,0,29485,Brett Stegmaier,"24' 3""",751.917,31,-2
2016,82,0,23353,J.J. Henry,"24' 4""",388.917,16,+6
2016,82,0,21961,Charles Howell III,"24' 4""",950.417,39,+5
2016,82,0,26331,Charl Schwartzel,"24' 4""",680.333,28,+9
2016,82,0,29221,Webb Simpson,"24' 4""",559.083,23,+1
2016,86,0,22371,Aaron Baddeley,"24' 6""",833.333,34,+10
2016,86,0,25720,Chad Collins,"24' 6""",832.083,34,+2
2016,86,0,33204,Shane Lowry,"24' 6""",391.583,16,E
2016,86,0,28475,Jeff Overton,"24' 6""",710.667,29,+2
2016,90,0,26596,Ryan Moore,"24' 7""",590.167,24,E
2016,91,0,23108,Matt Kuchar,"24' 8""",886.917,36,-3
2016,92,0,20229,Stewart Cink,"24' 9""",222.75,9,+3
2016,92,0,33461,Morgan Hoffmann,"24' 9""",867.583,35,+6
2016,92,0,46440,Smylie Kaufman,"24' 9""",965.75,39,+6
2016,95,0,32200,Roberto Castro,"24' 10""",917.75,37,+2
2016,95,0,6522,Ernie Els,"24' 10""",795.0,32,+8
2016,95,0,22892,Jason Gore,"24' 10""",694.417,28,+8
2016,98,0,30927,Brendon Todd,"24' 11""",573.667,23,+8
2016,99,0,34099,Harris English,"25' 0""",774.167,31,E
2016,100,0,33410,Andrew Landry,"25' 2""",452.5,18,-3
2016,100,0,29476,Kyle Reifers,"25' 2""",1307.833,52,+3
2016,102,0,39975,Michael Kim,"25' 3""",883.417,35,+4
2016,103,0,28679,Fabián Gómez,"25' 5""",636.417,25,+2
2016,103,0,26289,Boo Weekley,"25' 5""",534.5,21,+5
2016,105,0,12716,Charley Hoffman,"25' 6""",867.167,34,+5
2016,105,0,35300,Andrew Loupe,"25' 6""",1222.0,48,+2
2016,107,0,35545,Blayne Barber,"25' 8""",565.167,22,+6
2016,107,0,2206,David Toms,"25' 8""",334.167,13,+6
2016,109,0,27466,Spencer Levin,"25' 9""",617.833,24,E
2016,109,0,1810,Phil Mickelson,"25' 9""",875.917,34,+3
2016,109,0,33418,Shawn Stefani,"25' 9""",926.917,36,+5
2016,112,0,20848,Ángel Cabrera,"25' 10""",594.417,23,+4
2016,113,0,26758,David Hearn,"25' 11""",491.667,19,+4
2016,113,0,28092,D.H. Lee,"25' 11""",726.333,28,+8
2016,115,0,32640,Troy Merritt,"26' 0""",833.083,32,+11
2016,115,0,23320,Ryan Palmer,"26' 0""",961.5,37,+9
2016,117,0,34262,Jon Curran,"26' 3""",498.667,19,+4
2016,118,0,29974,Branden Grace,"26' 5""",581.333,22,+3
2016,119,0,20098,Stuart Appleby,"26' 6""",901.167,34,+8
2016,119,0,37273,Derek Ernst,"26' 6""",318.083,12,E
2016,121,0,29926,Danny Lee,"26' 8""",613.417,23,+1
2016,122,0,26476,Chez Reavie,"26' 9""",829.583,31,+12
2016,122,0,33419,Cameron Tringale,"26' 9""",695.25,26,+9
2016,124,0,34098,Russell Henley,"26' 10""",564.083,21,+2
2016,125,0,40058,Zac Blair,"26' 11""",1023.083,38,+14
2016,125,0,27214,Kevin Streelman,"26' 11""",862.0,32,+2
2016,127,0,24490,George McNeill,"27' 0""",432.0,16,+6
2016,128,0,33399,Adam Hadwin,"27' 2""",923.833,34,+7
2016,129,0,40026,Daniel Berger,"27' 4""",684.167,25,+4
2016,129,0,29479,Scott Brown,"27' 4""",846.417,31,+2
2016,129,0,20691,Greg Owen,"27' 4""",738.75,27,+9
2016,132,0,37454,Whee Kim,"27' 5""",767.5,28,+2
2016,132,0,35451,Scott Pinckney,"27' 5""",876.0,32,+6
2016,134,0,25632,Jimmy Walker,"27' 6""",878.917,32,+3
2016,135,0,12510,Chad Campbell,"27' 10""",668.25,24,+12
2016,135,0,28132,Tyrone Van Aswegen,"27' 10""",778.75,28,+4
2016,137,0,24461,Thomas Aiken,"28' 0""",279.917,10,-1
2016,137,0,36801,Mark Hubbard,"28' 0""",755.25,27,+9
2016,139,0,23541,Ben Crane,"28' 1""",870.167,31,+4
2016,139,0,27644,Brian Harman,"28' 1""",1320.0,47,+6
2016,139,0,24024,Zach Johnson,"28' 1""",843.0,30,+9
2016,142,0,34563,Chesson Hadley,"28' 2""",676.917,24,+13
2016,143,0,25686,Jason Dufner,"28' 3""",678.083,24,+11
2016,144,0,31646,Emiliano Grillo,"28' 5""",626.0,22,+3
2016,144,0,20645,John Senden,"28' 5""",823.167,29,+1
2016,146,0,34265,Will Wilcox,"28' 6""",540.75,19,+8
2016,147,0,33667,Carlos Ortiz,"28' 11""",1069.75,37,+9
2016,148,0,28089,Jason Day,"29' 0""",1131.833,39,+1
2016,148,0,35732,Wes Roach,"29' 0""",493.167,17,+1
2016,148,0,35891,Cameron Smith,"29' 0""",870.833,30,+8
2016,151,0,24358,Robert Garrigus,"29' 3""",613.583,21,+6
2016,152,0,25364,Paul Casey,"29' 4""",380.917,13,+2
2016,152,0,26851,Marc Leishman,"29' 4""",1115.333,38,+6
2016,154,0,24140,Sean O'Hair,"29' 5""",1472.417,50,+13
2016,155,0,30110,Kyle Stanley,"29' 7""",680.167,23,+9
2016,156,0,20157,Retief Goosen,"29' 9""",684.0,23,+5
2016,157,0,26329,Louis Oosthuizen,"29' 10""",596.083,20,+1
2016,157,0,31560,Brian Stuard,"29' 10""",447.75,15,+6
2016,159,0,6567,Vijay Singh,"30' 0""",751.0,25,+3
2016,160,0,27936,Martin Laird,"30' 1""",1112.167,37,+5
2016,161,0,35539,Luke Guthrie,"30' 2""",572.583,19,+9
2016,162,0,27747,Hiroshi Iwata,"30' 5""",1004.083,33,+13
2016,163,0,30925,Dustin Johnson,"30' 6""",1433.417,47,+13
2016,163,0,27770,Camilo Villegas,"30' 6""",977.167,32,+16
2016,165,0,32102,Rickie Fowler,"30' 10""",708.667,23,+8
2016,165,0,23800,Bryce Molder,"30' 10""",833.083,27,+9
2016,167,0,27141,J.B. Holmes,"30' 11""",1577.917,51,+7
2016,168,0,32150,Michael Thompson,"31' 3""",718.667,23,+1
2016,169,0,10885,Robert Allenby,"31' 5""",377.417,12,+6
2016,170,0,10809,Jim Furyk,"31' 7""",378.667,12,+4
2016,170,0,33122,Russell Knox,"31' 7""",505.667,16,+1
2016,172,0,33141,Keegan Bradley,"31' 9""",824.833,26,+6
2016,173,0,34174,John Huh,"32' 4""",1132.0,35,+10
2016,174,0,31420,Anirban Lahiri,"32' 6""",617.167,19,+2
2016,175,0,29720,Andres Gonzales,"32' 7""",1140.333,35,+3
2016,176,0,27064,Jhonattan Vegas,"32' 10""",984.417,30,+10
2016,177,0,28158,Steve Marino,"33' 1""",827.667,25,+8
2016,178,0,21731,Freddie Jacobson,"33' 2""",1126.417,34,+16
2016,179,0,29268,Bronson Burgoon,"33' 7""",1209.583,36,+11
2016,179,0,36689,Brooks Koepka,"33' 7""",873.167,26,+1
2016,181,0,29223,Sam Saunders,"33' 9""",606.917,18,+9
2016,182,0,27895,Jonas Blixt,"34' 1""",1262.25,37,+17
2016,183,0,25274,Steven Bowditch,"34' 4""",1167.5,34,+18
2016,184,0,32366,Kevin Chappell,"38' 5""",883.25,23,+11
2016,185,0,29420,Billy Horschel,"39' 11""",439.083,11,+5
2015,1,0,25369,Jamie Donaldson,"14' 10""",207.667,14,+3
2015,2,0,25349,Tim Wilkinson,"16' 9""",452.417,27,-1
2015,3,0,20104,Ken Duke,"16' 11""",422.5,25,-1
2015,4,0,35545,Blayne Barber,"17' 5""",608.167,35,+9
2015,5,0,34046,Jordan Spieth,"18' 4""",549.667,30,+4
2015,6,0,22892,Jason Gore,"18' 5""",387.083,21,+5
2015,7,0,32102,Rickie Fowler,"18' 8""",466.5,25,+2
2015,8,0,23048,Eric Axley,"18' 10""",301.667,16,-2
2015,9,0,29223,Sam Saunders,"19' 1""",324.833,17,+8
2015,10,0,29518,Brendan Steele,"19' 8""",492.417,25,-4
2015,11,0,34130,Sung Joon Park,"20' 0""",400.25,20,+4
2015,12,0,31193,Jim Renner,"20' 1""",541.333,27,+8
2015,13,0,29479,Scott Brown,"20' 2""",745.667,37,+4
2015,14,0,27933,John Merrick,"20' 3""",405.0,20,+2
2015,14,0,26329,Louis Oosthuizen,"20' 3""",384.0,19,-3
2015,16,0,35541,John Peterson,"20' 4""",467.917,23,+4
2015,17,0,23541,Ben Crane,"20' 8""",454.083,22,E
2015,18,0,34563,Chesson Hadley,"20' 11""",754.083,36,+6
2015,19,0,33461,Morgan Hoffmann,"21' 0""",819.583,39,+5
2015,20,0,34261,Scott Langley,"21' 1""",757.5,36,E
2015,21,0,29289,S.Y. Noh,"21' 2""",486.917,23,+3
2015,22,0,20229,Stewart Cink,"21' 6""",473.333,22,+6
2015,23,0,12510,Chad Campbell,"21' 7""",756.833,35,+7
2015,23,0,24490,George McNeill,"21' 7""",474.5,22,+3
2015,23,0,25804,Bubba Watson,"21' 7""",1055.667,49,-12
2015,26,0,25686,Jason Dufner,"21' 8""",303.75,14,E
2015,26,0,24140,Sean O'Hair,"21' 8""",605.917,28,-2
2015,28,0,24925,Jonathan Byrd,"21' 9""",434.5,20,E
2015,28,0,35539,Luke Guthrie,"21' 9""",629.667,29,+1
2015,30,0,20157,Retief Goosen,"21' 10""",502.583,23,+6
2015,31,0,40058,Zac Blair,"21' 11""",590.75,27,+5
2015,31,0,30711,Colt Knost,"21' 11""",350.083,16,+5
2015,31,0,22056,Cameron Percy,"21' 11""",526.417,24,-2
2015,34,0,32200,Roberto Castro,"22' 0""",154.083,7,+2
2015,34,0,36801,Mark Hubbard,"22' 0""",483.75,22,+5
2015,34,0,23108,Matt Kuchar,"22' 0""",880.083,40,+6
2015,34,0,25892,Steve Wheatcroft,"22' 0""",991.667,45,+12
2015,38,0,23800,Bryce Molder,"22' 5""",492.333,22,+4
2015,39,0,37273,Derek Ernst,"22' 6""",427.083,19,+5
2015,39,0,33419,Cameron Tringale,"22' 6""",652.667,29,+8
2015,41,0,21209,Sergio Garcia,"22' 9""",410.083,18,+6
2015,42,0,23638,Brendon de Jonge,"22' 11""",710.833,31,+3
2015,42,0,28023,Byron Smith,"22' 11""",343.25,15,+2
2015,44,0,27649,Brandt Snedeker,"23' 1""",647.167,28,+5
2015,45,0,24357,K.J. Choi,"23' 2""",603.167,26,+8
2015,45,0,10809,Jim Furyk,"23' 2""",301.583,13,+4
2015,47,0,24781,Hunter Mahan,"23' 4""",910.5,39,+9
2015,48,0,30926,Chris Kirk,"23' 5""",351.833,15,E
2015,49,0,39977,Max Homa,"23' 6""",751.75,32,+6
2015,50,0,6567,Vijay Singh,"23' 7""",637.5,27,+5
2015,51,0,26476,Chez Reavie,"23' 8""",260.75,11,-3
2015,52,0,12716,Charley Hoffman,"23' 9""",901.667,38,+8
2015,53,0,28780,Nicholas Thompson,"23' 10""",691.333,29,+14
2015,54,0,37454,Whee Kim,"24' 0""",552.417,23,+5
2015,55,0,25720,Chad Collins,"24' 1""",603.0,25,+3
2015,55,0,27466,Spencer Levin,"24' 1""",602.417,25,+6
2015,55,0,2206,David Toms,"24' 1""",385.167,16,+2
2015,58,0,25900,Lucas Glover,"24' 4""",437.417,18,+11
2015,58,0,25834,Daniel Summerhays,"24' 4""",753.417,31,+5
2015,60,0,21753,Brian Davis,"24' 5""",1000.5,41,+7
2015,61,0,33448,Justin Thomas,"24' 6""",1151.667,47,+11
2015,62,0,29476,Kyle Reifers,"24' 7""",762.75,31,+2
2015,63,0,22371,Aaron Baddeley,"24' 8""",419.25,17,+1
2015,63,0,33399,Adam Hadwin,"24' 8""",616.917,25,+4
2015,65,0,29222,Billy Hurley III,"24' 10""",719.25,29,+6
2015,65,0,23320,Ryan Palmer,"24' 10""",646.25,26,+3
2015,65,0,25493,Nick Taylor,"24' 10""",1143.917,46,+3
2015,68,0,28475,Jeff Overton,"24' 11""",971.75,39,+7
2015,68,0,28486,Michael Putnam,"24' 11""",696.833,28,+5
2015,68,0,24502,Adam Scott,"24' 11""",474.0,19,+7
2015,68,0,27214,Kevin Streelman,"24' 11""",798.333,32,+5
2015,68,0,25632,Jimmy Walker,"24' 11""",821.25,33,+3
2015,73,0,28089,Jason Day,"25' 0""",1075.0,43,-6
2015,73,0,29720,Andres Gonzales,"25' 0""",873.833,35,+12
2015,75,0,20848,Ángel Cabrera,"25' 1""",325.667,13,+4
2015,75,0,33667,Carlos Ortiz,"25' 1""",852.833,34,+6
2015,75,0,21528,Henrik Stenson,"25' 1""",326.333,13,-2
2015,78,0,24494,Erik Compton,"25' 2""",655.25,26,+7
2015,78,0,25396,Kevin Na,"25' 2""",628.667,25,+6
2015,78,0,34264,Hudson Swafford,"25' 2""",628.25,25,+4
2015,81,0,6522,Ernie Els,"25' 3""",530.083,21,+5
2015,81,0,28307,Matt Every,"25' 3""",631.417,25,+7
2015,81,0,36689,Brooks Koepka,"25' 3""",858.333,34,-1
2015,81,0,21878,Mark Wilson,"25' 3""",707.167,28,+9
2015,85,0,33141,Keegan Bradley,"25' 4""",531.333,21,+4
2015,85,0,31416,Derek Fathauer,"25' 4""",834.75,33,+9
2015,85,0,20691,Greg Owen,"25' 4""",455.5,18,+2
2015,88,0,40026,Daniel Berger,"25' 5""",863.583,34,-2
2015,88,0,27895,Jonas Blixt,"25' 5""",610.833,24,+9
2015,88,0,30944,Jason Kokrak,"25' 5""",939.333,37,-1
2015,91,0,24924,Bill Haas,"25' 6""",661.917,26,-2
2015,91,0,22405,Justin Rose,"25' 6""",433.75,17,+8
2015,93,0,25191,Gonzalo Fernandez-Castaño,"25' 8""",616.667,24,+8
2015,93,0,29535,Brice Garnett,"25' 8""",615.083,24,+6
2015,93,0,24358,Robert Garrigus,"25' 8""",768.75,30,+3
2015,93,0,1706,Davis Love III,"25' 8""",436.917,17,+3
2015,97,0,20472,Alex Cejka,"25' 9""",825.25,32,+10
2015,97,0,34409,David Lingmerth,"25' 9""",720.417,28,+5
2015,99,0,25274,Steven Bowditch,"25' 11""",1372.25,53,+11
2015,100,0,34360,Patrick Reed,"26' 0""",1506.167,58,+8
2015,101,0,20771,Steven Alker,"26' 1""",286.917,11,+7
2015,101,0,28500,Martin Flores,"26' 1""",911.583,35,+1
2015,103,0,32334,Charlie Beljan,"26' 2""",602.417,23,+1
2015,103,0,20593,Greg Chalmers,"26' 2""",392.667,15,+1
2015,103,0,26289,Boo Weekley,"26' 2""",628.417,24,E
2015,106,0,23621,Rory Sabbatini,"26' 3""",681.833,26,+6
2015,106,0,27963,Chris Stroud,"26' 3""",656.417,25,+9
2015,106,0,27095,Nick Watney,"26' 3""",498.917,19,+4
2015,109,0,29725,Tony Finau,"26' 4""",1213.083,46,+6
2015,109,0,31202,William McGirt,"26' 4""",1053.917,40,+1
2015,109,0,1810,Phil Mickelson,"26' 4""",975.0,37,+7
2015,112,0,33486,Roger Sloan,"26' 6""",636.25,24,+10
2015,113,0,29478,Kevin Kisner,"26' 7""",1038.25,39,+16
2015,114,0,29926,Danny Lee,"26' 8""",1172.417,44,+2
2015,115,0,26851,Marc Leishman,"26' 9""",642.0,24,+3
2015,115,0,29425,Andrew Svoboda,"26' 9""",669.417,25,+11
2015,115,0,27064,Jhonattan Vegas,"26' 9""",830.167,31,+3
2015,118,0,10885,Robert Allenby,"26' 10""",322.167,12,+7
2015,118,0,22046,Geoff Ogilvy,"26' 10""",375.083,14,+4
2015,118,0,27770,Camilo Villegas,"26' 10""",590.417,22,+4
2015,121,0,28259,Sangmoon Bae,"27' 1""",1406.583,52,+2
2015,121,0,29221,Webb Simpson,"27' 1""",650.417,24,+5
2015,123,0,34431,Robert Streb,"27' 2""",1467.667,54,+5
2015,124,0,20766,Padraig Harrington,"27' 3""",654.667,24,+11
2015,124,0,34174,John Huh,"27' 3""",654.083,24,+9
2015,126,0,34262,Jon Curran,"27' 4""",656.917,24,+11
2015,126,0,35451,Scott Pinckney,"27' 4""",901.0,33,+2
2015,128,0,32150,Michael Thompson,"27' 5""",795.667,29,+11
2015,128,0,20396,Lee Westwood,"27' 5""",576.083,21,+4
2015,130,0,24138,Ian Poulter,"27' 6""",495.5,18,+5
2015,131,0,34099,Harris English,"27' 7""",938.0,34,+12
2015,132,0,25364,Paul Casey,"27' 8""",664.083,24,+6
2015,133,0,23353,J.J. Henry,"27' 9""",721.667,26,+2
2015,134,0,24361,Pat Perez,"28' 1""",926.167,33,+11
2015,134,0,28132,Tyrone Van Aswegen,"28' 1""",562.333,20,E
2015,136,0,32640,Troy Merritt,"28' 2""",761.5,27,+12
2015,137,0,30736,Oscar Fraustro,"28' 3""",593.083,21,+5
2015,138,0,33418,Shawn Stefani,"28' 5""",1251.583,44,+19
2015,139,0,24507,Jason Bohn,"28' 7""",799.417,28,+13
2015,139,0,28679,Fabián Gómez,"28' 7""",942.333,33,+15
2015,139,0,25562,Andres Romero,"28' 7""",799.167,28,+1
2015,139,0,26331,Charl Schwartzel,"28' 7""",601.0,21,+3
2015,143,0,27644,Brian Harman,"28' 10""",1181.25,41,+12
2015,143,0,8075,Jerry Kelly,"28' 10""",692.417,24,+2
2015,145,0,35532,Tom Hoge,"28' 11""",810.583,28,+5
2015,145,0,26596,Ryan Moore,"28' 11""",664.417,23,+2
2015,145,0,34358,Jonathan Randolph,"28' 11""",780.75,27,+6
2015,148,0,24846,Ricky Barnes,"29' 0""",579.333,20,+7
2015,149,0,32366,Kevin Chappell,"29' 1""",755.333,26,E
2015,149,0,26758,David Hearn,"29' 1""",1017.417,35,+4
2015,149,0,29420,Billy Horschel,"29' 1""",900.417,31,+9
2015,149,0,27936,Martin Laird,"29' 1""",990.083,34,+9
2015,149,0,25240,D.A. Points,"29' 1""",640.417,22,-1
2015,154,0,21961,Charles Howell III,"29' 5""",1234.5,42,+15
2015,154,0,20645,John Senden,"29' 5""",441.0,15,+2
2015,156,0,34098,Russell Henley,"29' 7""",917.333,31,+5
2015,156,0,25198,Francesco Molinari,"29' 7""",325.167,11,+1
2015,156,0,30692,Scott Stallings,"29' 7""",502.917,17,+5
2015,159,0,22293,Heath Slocum,"29' 8""",445.5,15,+7
2015,160,0,26300,Matt Jones,"29' 9""",743.917,25,+6
2015,161,0,25345,Carl Pettersson,"29' 11""",1405.917,47,+11
2015,162,0,30925,Dustin Johnson,"30' 0""",1019.75,34,+1
2015,162,0,33122,Russell Knox,"30' 0""",599.917,20,-2
2015,164,0,34265,Will Wilcox,"30' 2""",301.917,10,+2
2015,165,0,31560,Brian Stuard,"30' 4""",759.167,25,+11
2015,166,0,30946,Alex Prugh,"30' 5""",729.333,24,+10
2015,167,0,30852,Ryo Ishikawa,"30' 6""",853.083,28,+8
2015,168,0,31557,Jim Herman,"30' 10""",585.083,19,+4
2015,168,0,30927,Brendon Todd,"30' 10""",1016.667,33,+5
2015,170,0,25818,Scott Piercy,"31' 6""",1102.75,35,+11
2015,171,0,23548,Bill Lunde,"31' 7""",411.0,13,+3
2015,172,0,32839,Hideki Matsuyama,"31' 9""",887.833,28,+5
2015,173,0,27141,J.B. Holmes,"31' 10""",1561.0,49,+14
2015,174,0,23623,Bo Van Pelt,"32' 0""",961.0,30,+8
2015,175,0,27436,Graham DeLaet,"32' 3""",676.667,21,+7
2015,176,0,24024,Zach Johnson,"32' 4""",742.917,23,+2
2015,177,0,26951,Johnson Wagner,"32' 7""",651.417,20,+6
2015,178,0,32448,James Hahn,"32' 10""",985.917,30,+7
2015,178,0,31323,Gary Woodland,"32' 10""",427.25,13,+1
2015,180,0,23983,Luke Donald,"32' 11""",625.083,19,+2
2015,181,0,36699,Patrick Rodgers,"33' 11""",984.417,29,+6
2015,182,0,34256,Andrew Putnam,"34' 11""",838.75,24,+11
2015,183,0,10860,Justin Leonard,"35' 3""",458.417,13,+5
2015,184,0,33413,Ben Martin,"42' 0""",1219.0,29,+9
2014,1,0,32839,Hideki Matsuyama,"14' 4""",257.667,18,+1
2014,2,0,31323,Gary Woodland,"15' 6""",494.75,32,-8
2014,3,0,31202,William McGirt,"17' 2""",549.917,32,-2
2014,4,0,29289,S.Y. Noh,"17' 4""",570.833,33,-1
2014,5,0,24925,Jonathan Byrd,"17' 8""",388.333,22,+1
2014,6,0,12510,Chad Campbell,"17' 9""",230.833,13,E
2014,7,0,23135,Tim Clark,"17' 11""",358.417,20,+8
2014,7,0,1810,Phil Mickelson,"17' 11""",501.25,28,-2
2014,9,0,24138,Ian Poulter,"18' 0""",233.667,13,+2
2014,10,0,26300,Matt Jones,"18' 1""",487.417,27,+6
2014,11,0,24663,Y.E. Yang,"18' 2""",418.167,23,+4
2014,12,0,27644,Brian Harman,"18' 5""",827.417,45,+7
