YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,27064,Jhonattan Vegas,-.023
2014,0,24490,George McNeill,-.016
2014,0,12510,Chad Campbell,E
2014,0,25191,Gonzalo Fernandez-Castaño,E
2014,0,34174,John Huh,E
2014,0,21528,Henrik Stenson,E
2014,0,32333,Kevin Tway,E
2014,0,1810,Phil Mickelson,+.021
2014,0,28132,Tyrone Van Aswegen,+.035
2014,0,24663,Y.E. Yang,+.054
2014,0,21878,Mark Wilson,+.082
2014,0,33461,Morgan Hoffmann,+.093
2014,0,28307,Matt Every,+.094
2014,0,26300,Matt Jones,+.100
2014,0,23638,Brendon de Jonge,+.125
2014,0,32150,Michael Thompson,+.127
2014,0,35732,Wes Roach,+.156
2014,0,30110,Kyle Stanley,+.174
2014,0,25900,Lucas Glover,+.184
2014,0,34265,Will Wilcox,+.217
2014,0,27408,Martin Kaymer,+.286
2013,0,6527,Steve Stricker,-.395
2013,0,24502,Adam Scott,-.385
2013,0,24357,K.J. Choi,-.379
2013,0,27895,Jonas Blixt,-.372
2013,0,29420,Billy Horschel,-.357
2013,0,32698,Bobby Gates,-.346
2013,0,22806,Doug LaBelle II,-.333
2013,0,23800,Bryce Molder,-.323
2013,0,21209,Sergio Garcia,-.321
2013,0,24781,Hunter Mahan,-.320
2013,0,22913,John Rollins,-.314
2013,0,28307,Matt Every,-.310
2013,0,1810,Phil Mickelson,-.304
2013,0,22405,Justin Rose,-.300
2013,0,19970,Robert Karlsson,-.296
2013,0,20104,Ken Duke,-.286
2013,0,21961,Charles Howell III,-.283
2013,0,33461,Morgan Hoffmann,-.279
2013,0,28135,Aaron Watkins,-.278
2013,0,26300,Matt Jones,-.277
2013,0,35539,Luke Guthrie,-.268
2013,0,23541,Ben Crane,-.267
2013,0,24924,Bill Haas,-.258
2013,0,25274,Steven Bowditch,-.250
2013,0,34021,Bud Cauley,-.250
2013,0,30944,Jason Kokrak,-.250
2013,0,23320,Ryan Palmer,-.250
2013,0,25632,Jimmy Walker,-.250
2013,0,21753,Brian Davis,-.245
2013,0,23135,Tim Clark,-.244
2013,0,24138,Ian Poulter,-.244
2013,0,23788,D.J. Trahan,-.241
2013,0,24494,Erik Compton,-.239
2013,0,23108,Matt Kuchar,-.236
2013,0,27095,Nick Watney,-.235
2013,0,22295,Darron Stiles,-.229
2013,0,24507,Jason Bohn,-.219
2013,0,30926,Chris Kirk,-.216
2013,0,28780,Nicholas Thompson,-.210
2013,0,32200,Roberto Castro,-.208
2013,0,31557,Jim Herman,-.208
2013,0,10860,Justin Leonard,-.208
2013,0,21878,Mark Wilson,-.208
2013,0,34360,Patrick Reed,-.204
2013,0,26476,Chez Reavie,-.197
2013,0,30110,Kyle Stanley,-.195
2013,0,34046,Jordan Spieth,-.191
2013,0,22961,David Mathis,-.190
2013,0,29518,Brendan Steele,-.185
2013,0,27503,Steve LeBrun,-.184
2013,0,27436,Graham DeLaet,-.183
2013,0,22371,Aaron Baddeley,-.179
2013,0,25818,Scott Piercy,-.179
2013,0,20645,John Senden,-.179
2013,0,21099,David Lynn,-.178
2013,0,28089,Jason Day,-.176
2013,0,28500,Martin Flores,-.173
2013,0,34409,David Lingmerth,-.172
2013,0,23638,Brendon de Jonge,-.169
2013,0,24024,Zach Johnson,-.169
2013,0,25240,D.A. Points,-.169
2013,0,21528,Henrik Stenson,-.167
2013,0,20593,Greg Chalmers,-.164
2013,0,36884,Ben Kohles,-.164
2013,0,27649,Brandt Snedeker,-.164
2013,0,28679,Fabián Gómez,-.162
2013,0,12782,Tim Herron,-.162
2013,0,8075,Jerry Kelly,-.162
2013,0,27330,Josh Teater,-.160
2013,0,29221,Webb Simpson,-.159
2013,0,25804,Bubba Watson,-.154
2013,0,10423,Mike Weir,-.154
2013,0,20098,Stuart Appleby,-.153
2013,0,26596,Ryan Moore,-.148
2013,0,6573,Brandt Jobe,-.147
2013,0,29479,Scott Brown,-.146
2013,0,30163,Henrik Norlander,-.146
2013,0,25336,Alistair Presnell,-.146
2013,0,34431,Robert Streb,-.146
2013,0,23983,Luke Donald,-.143
2013,0,26758,David Hearn,-.143
2013,0,25686,Jason Dufner,-.140
2013,0,23325,Vaughn Taylor,-.140
2013,0,10213,Dicky Pride,-.138
2013,0,28310,Lee Williams,-.136
2013,0,12510,Chad Campbell,-.135
2013,0,29289,S.Y. Noh,-.135
2013,0,27770,Camilo Villegas,-.133
2013,0,33419,Cameron Tringale,-.132
2013,0,34261,Scott Langley,-.129
2013,0,20443,Jin Park,-.129
2013,0,32102,Rickie Fowler,-.127
2013,0,31202,William McGirt,-.127
2013,0,24140,Sean O'Hair,-.125
2013,0,8725,Tom Gillis,-.123
2013,0,30925,Dustin Johnson,-.121
2013,0,26331,Charl Schwartzel,-.121
2013,0,29740,Brad Fritsch,-.120
2013,0,31323,Gary Woodland,-.120
2013,0,35139,Richard Lee,-.119
2013,0,24361,Pat Perez,-.119
2013,0,27120,Troy Matteson,-.118
2013,0,22621,Ben Curtis,-.116
2013,0,37273,Derek Ernst,-.116
2013,0,23621,Rory Sabbatini,-.115
2013,0,27644,Brian Harman,-.111
2013,0,34099,Harris English,-.107
2013,0,32366,Kevin Chappell,-.104
2013,0,31560,Brian Stuard,-.104
2013,0,30711,Colt Knost,-.103
2013,0,34098,Russell Henley,-.102
2013,0,28092,D.H. Lee,-.096
2013,0,26289,Boo Weekley,-.092
2013,0,25345,Carl Pettersson,-.091
2013,0,25900,Lucas Glover,-.087
2013,0,1724,Jeff Maggert,-.086
2013,0,20572,Rod Pampling,-.083
2013,0,28475,Jeff Overton,-.082
2013,0,22056,Cameron Percy,-.081
2013,0,28237,Rory McIlroy,-.080
2013,0,8793,Tiger Woods,-.080
2013,0,27963,Chris Stroud,-.077
2013,0,24846,Ricky Barnes,-.075
2013,0,28259,Sangmoon Bae,-.074
2013,0,22378,Trevor Immelman,-.073
2013,0,26679,Kevin Stadler,-.073
2013,0,6522,Ernie Els,-.070
2013,0,25834,Daniel Summerhays,-.070
2013,0,26497,Casey Wittenberg,-.069
2013,0,28455,Will Claxton,-.068
2013,0,27129,Luke List,-.067
2013,0,20160,Charlie Wi,-.064
2013,0,24227,Justin Bolli,-.063
2013,0,10809,Jim Furyk,-.063
2013,0,23353,J.J. Henry,-.060
2013,0,27933,John Merrick,-.058
2013,0,24490,George McNeill,-.055
2013,0,21731,Freddie Jacobson,-.053
2013,0,19846,Brian Gay,-.048
2013,0,24399,Scott Gardiner,-.044
2013,0,27214,Kevin Streelman,-.043
2013,0,33141,Keegan Bradley,-.041
2013,0,23409,James Driscoll,-.039
2013,0,1320,Bob Estes,-.038
2013,0,24663,Y.E. Yang,-.034
2013,0,25444,Justin Hicks,-.032
2013,0,12716,Charley Hoffman,-.027
2013,0,1116,Michael Bradley,-.024
2013,0,10885,Robert Allenby,E
2013,0,20848,Ángel Cabrera,E
2013,0,22792,Peter Hanson,E
2013,0,27556,Ted Potter Jr.,E
2013,0,23497,Tag Ridings,E
2013,0,30692,Scott Stallings,+.015
2013,0,32448,James Hahn,+.020
2013,0,33418,Shawn Stefani,+.022
2013,0,20229,Stewart Cink,+.024
2013,0,30852,Ryo Ishikawa,+.024
2013,0,26851,Marc Leishman,+.024
2013,0,25572,Graeme McDowell,+.027
2013,0,6567,Vijay Singh,+.027
2013,0,30750,Tommy Gainey,+.031
2013,0,2206,David Toms,+.034
2013,0,29425,Andrew Svoboda,+.040
2013,0,27936,Martin Laird,+.050
2013,0,20691,Greg Owen,+.058
2013,0,33869,Eric Meierdierks,+.059
2013,0,23452,Nicolas Colsaerts,+.091
2013,0,34174,John Huh,+.097
2013,0,32150,Michael Thompson,+.111
2013,0,6004,Stephen Ames,+.125
2013,0,20396,Lee Westwood,+.128
2013,0,22046,Geoff Ogilvy,+.129
2013,0,26951,Johnson Wagner,+.129
2013,0,32334,Charlie Beljan,+.136
2013,0,23623,Bo Van Pelt,+.138
2013,0,25562,Andres Romero,+.146
2013,0,24358,Robert Garrigus,+.154
2013,0,20766,Padraig Harrington,+.161
2013,0,27408,Martin Kaymer,+.182
2012,0,24925,Jonathan Byrd,-.395
2012,0,24024,Zach Johnson,-.370
2012,0,27933,John Merrick,-.308
2012,0,27330,Josh Teater,-.304
2012,0,1249,John Daly,-.300
2012,0,30750,Tommy Gainey,-.294
2012,0,24140,Sean O'Hair,-.290
2012,0,23542,Tommy Biershenk,-.286
2012,0,28308,Troy Kelly,-.282
2012,0,10860,Justin Leonard,-.282
2012,0,22913,John Rollins,-.279
2012,0,25457,Alexandre Rocha,-.271
2012,0,22293,Heath Slocum,-.269
2012,0,28455,Will Claxton,-.268
2012,0,22371,Aaron Baddeley,-.267
2012,0,20104,Ken Duke,-.264
2012,0,22348,Nick O'Hern,-.259
2012,0,35139,Richard Lee,-.257
2012,0,1766,Billy Mayfair,-.257
2012,0,19846,Brian Gay,-.252
2012,0,23320,Ryan Palmer,-.238
2012,0,27649,Brandt Snedeker,-.236
2012,0,20160,Charlie Wi,-.235
2012,0,10885,Robert Allenby,-.233
2012,0,23800,Bryce Molder,-.233
2012,0,25804,Bubba Watson,-.231
2012,0,21350,Ryuji Imada,-.224
2012,0,29221,Webb Simpson,-.222
2012,0,29476,Kyle Reifers,-.221
2012,0,20574,Mathew Goggin,-.219
2012,0,25632,Jimmy Walker,-.217
2012,0,25572,Graeme McDowell,-.216
2012,0,24357,K.J. Choi,-.214
2012,0,23983,Luke Donald,-.214
2012,0,1810,Phil Mickelson,-.214
2012,0,27302,Garth Mulroy,-.214
2012,0,20098,Stuart Appleby,-.213
2012,0,22961,David Mathis,-.213
2012,0,20645,John Senden,-.211
2012,0,23638,Brendon de Jonge,-.210
2012,0,34174,John Huh,-.200
2012,0,8075,Jerry Kelly,-.200
2012,0,20572,Rod Pampling,-.200
2012,0,27120,Troy Matteson,-.196
2012,0,12716,Charley Hoffman,-.192
2012,0,26951,Johnson Wagner,-.192
2012,0,24507,Jason Bohn,-.190
2012,0,26851,Marc Leishman,-.190
2012,0,29926,Danny Lee,-.189
2012,0,27556,Ted Potter Jr.,-.189
2012,0,27963,Chris Stroud,-.189
2012,0,25892,Steve Wheatcroft,-.189
2012,0,28475,Jeff Overton,-.188
2012,0,32334,Charlie Beljan,-.186
2012,0,26300,Matt Jones,-.185
2012,0,21407,Arjun Atwal,-.182
2012,0,27095,Nick Watney,-.182
2012,0,28500,Martin Flores,-.180
2012,0,20766,Padraig Harrington,-.176
2012,0,6527,Steve Stricker,-.176
2012,0,1797,Rocco Mediate,-.173
2012,0,25686,Jason Dufner,-.172
2012,0,20848,Ángel Cabrera,-.167
2012,0,25345,Carl Pettersson,-.167
2012,0,6251,Chris DiMarco,-.163
2012,0,26679,Kevin Stadler,-.163
2012,0,27770,Camilo Villegas,-.161
2012,0,24663,Y.E. Yang,-.161
2012,0,29420,Billy Horschel,-.159
2012,0,1724,Jeff Maggert,-.159
2012,0,34099,Harris English,-.155
2012,0,31202,William McGirt,-.155
2012,0,24361,Pat Perez,-.154
2012,0,30926,Chris Kirk,-.153
2012,0,6567,Vijay Singh,-.153
2012,0,10213,Dicky Pride,-.152
2012,0,32698,Bobby Gates,-.151
2012,0,27466,Spencer Levin,-.151
2012,0,22405,Justin Rose,-.150
2012,0,33122,Russell Knox,-.149
2012,0,26331,Charl Schwartzel,-.147
2012,0,23325,Vaughn Taylor,-.147
2012,0,23135,Tim Clark,-.145
2012,0,21961,Charles Howell III,-.145
2012,0,21753,Brian Davis,-.143
2012,0,10809,Jim Furyk,-.143
2012,0,34021,Bud Cauley,-.141
2012,0,25240,D.A. Points,-.140
2012,0,6004,Stephen Ames,-.136
2012,0,1706,Davis Love III,-.136
2012,0,20070,Matt Bettencourt,-.135
2012,0,29478,Kevin Kisner,-.135
2012,0,27064,Jhonattan Vegas,-.135
2012,0,30925,Dustin Johnson,-.133
2012,0,32150,Michael Thompson,-.133
2012,0,29222,Billy Hurley III,-.132
2012,0,27644,Brian Harman,-.131
2012,0,22621,Ben Curtis,-.130
2012,0,26476,Chez Reavie,-.130
2012,0,21528,Henrik Stenson,-.130
2012,0,23718,Nathan Green,-.129
2012,0,25818,Scott Piercy,-.127
2012,0,33141,Keegan Bradley,-.125
2012,0,32366,Kevin Chappell,-.125
2012,0,24924,Bill Haas,-.125
2012,0,23903,Stephen Gangluff,-.120
2012,0,27936,Martin Laird,-.120
2012,0,30927,Brendon Todd,-.118
2012,0,12510,Chad Campbell,-.117
2012,0,27141,J.B. Holmes,-.117
2012,0,23623,Bo Van Pelt,-.116
2012,0,23204,Gary Christian,-.113
2012,0,32102,Rickie Fowler,-.111
2012,0,24502,Adam Scott,-.111
2012,0,23541,Ben Crane,-.103
2012,0,2206,David Toms,-.103
2012,0,20691,Greg Owen,-.102
2012,0,29518,Brendan Steele,-.102
2012,0,26758,David Hearn,-.099
2012,0,28093,Miguel Angel Carballo,-.098
2012,0,30692,Scott Stallings,-.098
2012,0,23108,Matt Kuchar,-.095
2012,0,28237,Rory McIlroy,-.095
2012,0,1116,Michael Bradley,-.094
2012,0,20593,Greg Chalmers,-.094
2012,0,25834,Daniel Summerhays,-.094
2012,0,26287,Roland Thatcher,-.094
2012,0,27895,Jonas Blixt,-.093
2012,0,27060,John Mallinger,-.089
2012,0,29479,Scott Brown,-.088
2012,0,11123,Chris Couch,-.083
2012,0,8725,Tom Gillis,-.079
2012,0,24604,Hunter Haas,-.079
2012,0,21878,Mark Wilson,-.078
2012,0,28307,Matt Every,-.077
2012,0,26596,Ryan Moore,-.075
2012,0,30944,Jason Kokrak,-.074
2012,0,25396,Kevin Na,-.073
2012,0,31323,Gary Woodland,-.071
2012,0,6522,Ernie Els,-.070
2012,0,23621,Rory Sabbatini,-.069
2012,0,8793,Tiger Woods,-.069
2012,0,12782,Tim Herron,-.065
2012,0,24494,Erik Compton,-.063
2012,0,26329,Louis Oosthuizen,-.061
2012,0,1320,Bob Estes,-.059
2012,0,23548,Bill Lunde,-.057
2012,0,23353,J.J. Henry,-.056
2012,0,22582,Kyle Thompson,-.053
2012,0,32200,Roberto Castro,-.051
2012,0,22548,Patrick Sheehan,-.050
2012,0,6034,Marco Dawson,-.049
2012,0,24490,George McNeill,-.045
2012,0,31558,J.J. Killeen,-.044
2012,0,27214,Kevin Streelman,-.044
2012,0,30110,Kyle Stanley,-.043
2012,0,25562,Andres Romero,-.042
2012,0,29289,S.Y. Noh,-.039
2012,0,12652,Cameron Beckman,-.032
2012,0,30852,Ryo Ishikawa,-.031
2012,0,22378,Trevor Immelman,-.023
2012,0,33120,Mark Anderson,-.020
2012,0,6036,Scott Dunlap,-.020
2012,0,26289,Boo Weekley,-.018
2012,0,27436,Graham DeLaet,-.016
2012,0,28089,Jason Day,E
2012,0,6573,Brandt Jobe,E
2012,0,27797,Derek Lamely,E
2012,0,24781,Hunter Mahan,E
2012,0,29910,Blake Adams,+.014
2012,0,24940,Edward Loar,+.023
2012,0,1941,Tom Pernice Jr.,+.024
2012,0,33419,Cameron Tringale,+.031
2012,0,24138,Ian Poulter,+.033
2012,0,20229,Stewart Cink,+.043
2012,0,21731,Freddie Jacobson,+.045
2012,0,30711,Colt Knost,+.045
2012,0,20396,Lee Westwood,+.045
2012,0,21209,Sergio Garcia,+.048
2012,0,20850,Daniel Chopra,+.054
2012,0,21805,Harrison Frazar,+.058
2012,0,23409,James Driscoll,+.061
2012,0,27974,Sung Kang,+.067
2012,0,24846,Ricky Barnes,+.091
2012,0,28087,Kris Blanks,+.095
2012,0,23788,D.J. Trahan,+.105
2012,0,22046,Geoff Ogilvy,+.116
2012,0,20623,Gavin Coles,+.128
2012,0,19970,Robert Karlsson,+.129
2012,0,24358,Robert Garrigus,+.156
2012,0,28259,Sangmoon Bae,+.281
2011,0,29518,Brendan Steele,-.393
2011,0,22371,Aaron Baddeley,-.390
2011,0,7867,Woody Austin,-.362
2011,0,12716,Charley Hoffman,-.348
2011,0,20593,Greg Chalmers,-.342
2011,0,8537,J.P. Hayes,-.316
2011,0,27095,Nick Watney,-.310
2011,0,27770,Camilo Villegas,-.300
2011,0,27933,John Merrick,-.295
2011,0,1706,Davis Love III,-.294
2011,0,21753,Brian Davis,-.286
2011,0,30926,Chris Kirk,-.286
2011,0,23621,Rory Sabbatini,-.286
2011,0,33413,Ben Martin,-.283
2011,0,31323,Gary Woodland,-.279
2011,0,32102,Rickie Fowler,-.278
2011,0,25818,Scott Piercy,-.278
2011,0,1810,Phil Mickelson,-.273
2011,0,12602,Dean Wilson,-.269
2011,0,25572,Graeme McDowell,-.265
2011,0,28089,Jason Day,-.263
2011,0,28620,Aron Price,-.262
2011,0,22405,Justin Rose,-.261
2011,0,6004,Stephen Ames,-.259
2011,0,24604,Hunter Haas,-.254
2011,0,23108,Matt Kuchar,-.247
2011,0,19846,Brian Gay,-.246
2011,0,20229,Stewart Cink,-.241
2011,0,6527,Steve Stricker,-.233
2011,0,23983,Luke Donald,-.229
2011,0,27649,Brandt Snedeker,-.222
2011,0,29221,Webb Simpson,-.219
2011,0,2206,David Toms,-.219
2011,0,24507,Jason Bohn,-.218
2011,0,27120,Troy Matteson,-.217
2011,0,29718,Anthony Kim,-.216
2011,0,27214,Kevin Streelman,-.215
2011,0,28486,Michael Putnam,-.211
2011,0,28087,Kris Blanks,-.210
2011,0,23800,Bryce Molder,-.210
2011,0,20498,Briny Baird,-.208
2011,0,22293,Heath Slocum,-.208
2011,0,21878,Mark Wilson,-.203
2011,0,23541,Ben Crane,-.200
2011,0,21350,Ryuji Imada,-.190
2011,0,12510,Chad Campbell,-.188
2011,0,30925,Dustin Johnson,-.186
2011,0,28158,Steve Marino,-.186
2011,0,24502,Adam Scott,-.182
2011,0,30692,Scott Stallings,-.181
2011,0,24357,K.J. Choi,-.180
2011,0,21961,Charles Howell III,-.180
2011,0,30110,Kyle Stanley,-.179
2011,0,33911,Nate Smith,-.178
2011,0,25274,Steven Bowditch,-.175
2011,0,25562,Andres Romero,-.173
2011,0,6515,Shaun Micheel,-.171
2011,0,27466,Spencer Levin,-.170
2011,0,22621,Ben Curtis,-.164
2011,0,26287,Roland Thatcher,-.163
2011,0,26668,Marc Turnesa,-.162
2011,0,6251,Chris DiMarco,-.158
2011,0,24781,Hunter Mahan,-.158
2011,0,20572,Rod Pampling,-.156
2011,0,29910,Blake Adams,-.155
2011,0,23718,Nathan Green,-.152
2011,0,24924,Bill Haas,-.148
2011,0,31202,William McGirt,-.147
2011,0,8375,Paul Stankowski,-.146
2011,0,10733,Kent Jones,-.145
2011,0,32150,Michael Thompson,-.145
2011,0,28679,Fabián Gómez,-.143
2011,0,10505,Shane Bertsch,-.141
2011,0,26758,David Hearn,-.141
2011,0,22348,Nick O'Hern,-.141
2011,0,20160,Charlie Wi,-.141
2011,0,34255,Joseph Bramlett,-.140
2011,0,24925,Jonathan Byrd,-.138
2011,0,22913,John Rollins,-.136
2011,0,21407,Arjun Atwal,-.134
2011,0,27963,Chris Stroud,-.134
2011,0,24358,Robert Garrigus,-.133
2011,0,25686,Jason Dufner,-.132
2011,0,10885,Robert Allenby,-.130
2011,0,8075,Jerry Kelly,-.130
2011,0,23638,Brendon de Jonge,-.129
2011,0,23325,Vaughn Taylor,-.128
2011,0,20127,Chris Riley,-.127
2011,0,26851,Marc Leishman,-.125
2011,0,20472,Alex Cejka,-.119
2011,0,6643,Paul Goydos,-.119
2011,0,27141,J.B. Holmes,-.119
2011,0,1577,Lee Janzen,-.119
2011,0,1948,Tim Petrovic,-.118
2011,0,1766,Billy Mayfair,-.115
2011,0,26951,Johnson Wagner,-.115
2011,0,24361,Pat Perez,-.111
2011,0,30946,Alex Prugh,-.111
2011,0,24024,Zach Johnson,-.108
2011,0,29720,Andres Gonzales,-.106
2011,0,25804,Bubba Watson,-.105
2011,0,9011,David Duval,-.100
2011,0,23409,James Driscoll,-.098
2011,0,32876,Martin Piller,-.098
2011,0,25632,Jimmy Walker,-.096
2011,0,24290,D.J. Brigman,-.094
2011,0,26881,Jarrod Lyle,-.094
2011,0,6621,Joe Durant,-.092
2011,0,10860,Justin Leonard,-.091
2011,0,23614,Rich Beem,-.089
2011,0,23497,Tag Ridings,-.088
2011,0,31557,Jim Herman,-.085
2011,0,12782,Tim Herron,-.085
2011,0,26420,Richard Johnson,-.085
2011,0,11123,Chris Couch,-.082
2011,0,6567,Vijay Singh,-.082
2011,0,27330,Josh Teater,-.082
2011,0,12652,Cameron Beckman,-.081
2011,0,32698,Bobby Gates,-.081
2011,0,26289,Boo Weekley,-.079
2011,0,20436,Garrett Willis,-.079
2011,0,23788,D.J. Trahan,-.078
2011,0,27974,Sung Kang,-.075
2011,0,23548,Bill Lunde,-.072
2011,0,25345,Carl Pettersson,-.072
2011,0,20766,Padraig Harrington,-.065
2011,0,1797,Rocco Mediate,-.065
2011,0,25444,Justin Hicks,-.063
2011,0,26300,Matt Jones,-.063
2011,0,20645,John Senden,-.063
2011,0,6573,Brandt Jobe,-.061
2011,0,35087,Bio Kim,-.060
2011,0,26476,Chez Reavie,-.056
2011,0,6522,Ernie Els,-.053
2011,0,7457,Steve Flesch,-.049
2011,0,25457,Alexandre Rocha,-.049
2011,0,8725,Tom Gillis,-.044
2011,0,20848,Ángel Cabrera,-.040
2011,0,28475,Jeff Overton,-.037
2011,0,27936,Martin Laird,-.036
2011,0,23623,Bo Van Pelt,-.033
2011,0,29478,Kevin Kisner,-.031
2011,0,25900,Lucas Glover,-.029
2011,0,24490,George McNeill,-.027
2011,0,26596,Ryan Moore,-.026
2011,0,1116,Michael Bradley,-.022
2011,0,32640,Troy Merritt,-.022
2011,0,27939,Matt McQuillan,-.021
2011,0,21949,Joe Ogilvie,-.019
2011,0,27064,Jhonattan Vegas,-.019
2011,0,23673,Michael Connell,-.016
2011,0,24846,Ricky Barnes,E
2011,0,1313,Steve Elkington,E
2011,0,21805,Harrison Frazar,E
2011,0,22378,Trevor Immelman,E
2011,0,25396,Kevin Na,E
2011,0,22046,Geoff Ogilvy,E
2011,0,26679,Kevin Stadler,E
2011,0,34072,Will Strickler,E
2011,0,33419,Cameron Tringale,E
2011,0,10809,Jim Furyk,+.015
2011,0,31401,Zack Miller,+.017
2011,0,23353,J.J. Henry,+.018
2011,0,31193,Jim Renner,+.019
2011,0,25834,Daniel Summerhays,+.019
2011,0,23320,Ryan Palmer,+.024
2011,0,10585,Scott McCarron,+.032
2011,0,20098,Stuart Appleby,+.038
2011,0,33141,Keegan Bradley,+.038
2011,0,29420,Billy Horschel,+.043
2011,0,21209,Sergio Garcia,+.050
2011,0,24980,Scott Gutschewski,+.050
2011,0,21731,Freddie Jacobson,+.051
2011,0,22961,David Mathis,+.052
2011,0,25240,D.A. Points,+.063
2011,0,32366,Kevin Chappell,+.070
2011,0,26331,Charl Schwartzel,+.087
2011,0,30750,Tommy Gainey,+.096
2011,0,20070,Matt Bettencourt,+.100
2011,0,24138,Ian Poulter,+.100
2011,0,24140,Sean O'Hair,+.118
2011,0,19970,Robert Karlsson,+.167
2011,0,30711,Colt Knost,+.167
2011,0,24663,Y.E. Yang,+.182
2011,0,20157,Retief Goosen,+.200
2011,0,27797,Derek Lamely,+.238
2010,0,22046,Geoff Ogilvy,-.404
2010,0,21209,Sergio Garcia,-.381
2010,0,32102,Rickie Fowler,-.375
2010,0,20157,Retief Goosen,-.370
2010,0,6643,Paul Goydos,-.337
2010,0,27302,Garth Mulroy,-.333
2010,0,29221,Webb Simpson,-.313
2010,0,12602,Dean Wilson,-.306
2010,0,24490,George McNeill,-.296
2010,0,2206,David Toms,-.294
2010,0,22378,Trevor Immelman,-.286
2010,0,20160,Charlie Wi,-.274
2010,0,1577,Lee Janzen,-.273
2010,0,23541,Ben Crane,-.269
2010,0,24227,Justin Bolli,-.268
2010,0,25364,Paul Casey,-.265
2010,0,1810,Phil Mickelson,-.265
2010,0,23788,D.J. Trahan,-.262
2010,0,10809,Jim Furyk,-.250
2010,0,24924,Bill Haas,-.246
2010,0,26420,Richard Johnson,-.246
2010,0,23108,Matt Kuchar,-.246
2010,0,2239,Scott Verplank,-.246
2010,0,8537,J.P. Hayes,-.242
2010,0,12782,Tim Herron,-.242
2010,0,10425,Jay Williamson,-.242
2010,0,6527,Steve Stricker,-.241
2010,0,23353,J.J. Henry,-.239
2010,0,29910,Blake Adams,-.238
2010,0,21350,Ryuji Imada,-.238
2010,0,26287,Roland Thatcher,-.237
2010,0,6251,Chris DiMarco,-.235
2010,0,21949,Joe Ogilvie,-.233
2010,0,24138,Ian Poulter,-.233
2010,0,20127,Chris Riley,-.232
2010,0,6567,Vijay Singh,-.231
2010,0,20229,Stewart Cink,-.228
2010,0,22913,John Rollins,-.228
2010,0,22122,Andrew McLardy,-.227
2010,0,28475,Jeff Overton,-.227
2010,0,1320,Bob Estes,-.226
2010,0,19846,Brian Gay,-.226
2010,0,1619,Skip Kendall,-.224
2010,0,23320,Ryan Palmer,-.220
2010,0,28780,Nicholas Thompson,-.219
2010,0,23135,Tim Clark,-.217
2010,0,20691,Greg Owen,-.214
2010,0,24358,Robert Garrigus,-.213
2010,0,26300,Matt Jones,-.211
2010,0,25396,Kevin Na,-.205
2010,0,1329,Brad Faxon,-.200
2010,0,20378,Mathias Grönberg,-.200
2010,0,6522,Ernie Els,-.194
2010,0,27466,Spencer Levin,-.194
2010,0,23800,Bryce Molder,-.194
2010,0,21731,Freddie Jacobson,-.193
2010,0,8075,Jerry Kelly,-.192
2010,0,25804,Bubba Watson,-.190
2010,0,27797,Derek Lamely,-.189
2010,0,20645,John Senden,-.189
2010,0,10423,Mike Weir,-.188
2010,0,24357,K.J. Choi,-.186
2010,0,20686,Jeev Milkha Singh,-.186
2010,0,28620,Aron Price,-.185
2010,0,25900,Lucas Glover,-.184
2010,0,1116,Michael Bradley,-.183
2010,0,26951,Johnson Wagner,-.183
2010,0,26289,Boo Weekley,-.183
2010,0,8385,Omar Uresti,-.182
2010,0,23673,Michael Connell,-.181
2010,0,21753,Brian Davis,-.181
2010,0,20593,Greg Chalmers,-.180
2010,0,25720,Chad Collins,-.179
2010,0,21961,Charles Howell III,-.177
2010,0,27060,John Mallinger,-.177
2010,0,1948,Tim Petrovic,-.177
2010,0,24507,Jason Bohn,-.175
2010,0,20766,Padraig Harrington,-.171
2010,0,10885,Robert Allenby,-.170
2010,0,25632,Jimmy Walker,-.169
2010,0,6621,Joe Durant,-.164
2010,0,28158,Steve Marino,-.164
2010,0,24846,Ricky Barnes,-.160
2010,0,27330,Josh Teater,-.160
2010,0,20574,Mathew Goggin,-.159
2010,0,1313,Steve Elkington,-.158
2010,0,25818,Scott Piercy,-.157
2010,0,29285,Brent Delahoussaye,-.156
2010,0,23638,Brendon de Jonge,-.155
2010,0,22293,Heath Slocum,-.155
2010,0,23325,Vaughn Taylor,-.155
2010,0,21878,Mark Wilson,-.155
2010,0,28089,Jason Day,-.154
2010,0,27933,John Merrick,-.153
2010,0,20098,Stuart Appleby,-.151
2010,0,24912,Will MacKenzie,-.150
2010,0,20472,Alex Cejka,-.149
2010,0,27649,Brandt Snedeker,-.149
2010,0,1797,Rocco Mediate,-.146
2010,0,32640,Troy Merritt,-.145
2010,0,25562,Andres Romero,-.145
2010,0,26881,Jarrod Lyle,-.143
2010,0,6515,Shaun Micheel,-.143
2010,0,25345,Carl Pettersson,-.143
2010,0,24024,Zach Johnson,-.141
2010,0,7867,Woody Austin,-.140
2010,0,26851,Marc Leishman,-.140
2010,0,1941,Tom Pernice Jr.,-.140
2010,0,22371,Aaron Baddeley,-.139
2010,0,23409,James Driscoll,-.138
2010,0,8375,Paul Stankowski,-.136
2010,0,27436,Graham DeLaet,-.133
2010,0,12705,Cliff Kresge,-.133
2010,0,22621,Ben Curtis,-.130
2010,0,20436,Garrett Willis,-.130
