YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,0,24924,Bill Haas,71.0,71,1
2013,0,12716,Charley Hoffman,71.0,142,2
2013,0,6573,Brandt Jobe,71.0,71,1
2013,0,1724,Jeff Maggert,71.0,142,2
2013,0,24140,Sean O'Hair,71.0,71,1
2013,0,25345,Carl Pettersson,71.0,142,2
2013,0,20645,John Senden,71.0,71,1
2013,0,6567,Vijay Singh,71.0,142,2
2013,0,27649,Brandt Snedeker,71.0,71,1
2013,0,30110,Kyle Stanley,71.0,284,4
2013,0,27963,Chris Stroud,71.0,71,1
2013,0,23325,Vaughn Taylor,71.0,71,1
2013,0,10423,Mike Weir,71.0,142,2
2013,0,20396,Lee Westwood,71.0,71,1
2013,0,29289,S.Y. Noh,71.25,285,4
2013,0,1116,Michael Bradley,71.33,214,3
2013,0,30852,Ryo Ishikawa,71.33,214,3
2013,0,26951,Johnson Wagner,71.33,214,3
2013,0,20766,Padraig Harrington,71.5,143,2
2013,0,33419,Cameron Tringale,71.5,143,2
2013,0,24494,Erik Compton,71.67,215,3
2013,0,30163,Henrik Norlander,71.67,430,6
2013,0,27933,John Merrick,71.75,287,4
2013,0,10885,Robert Allenby,72.0,72,1
2013,0,24358,Robert Garrigus,72.0,72,1
2013,0,29420,Billy Horschel,72.0,72,1
2013,0,26300,Matt Jones,72.0,72,1
2013,0,20691,Greg Owen,72.0,144,2
2013,0,10213,Dicky Pride,72.0,216,3
2013,0,34360,Patrick Reed,72.0,216,3
2013,0,22913,John Rollins,72.0,72,1
2013,0,21528,Henrik Stenson,72.0,72,1
2013,0,28780,Nicholas Thompson,72.0,144,2
2013,0,27095,Nick Watney,72.0,72,1
2013,0,20160,Charlie Wi,72.0,72,1
2013,0,24361,Pat Perez,72.33,217,3
2013,0,22621,Ben Curtis,72.5,145,2
2013,0,26851,Marc Leishman,72.75,291,4
2013,0,27936,Martin Laird,72.8,364,5
2013,0,32200,Roberto Castro,73.0,73,1
2013,0,29740,Brad Fritsch,73.0,73,1
2013,0,23353,J.J. Henry,73.0,73,1
2013,0,22806,Doug LaBelle II,73.0,146,2
2013,0,28475,Jeff Overton,73.0,146,2
2013,0,27556,Ted Potter Jr.,73.0,73,1
2013,0,25562,Andres Romero,73.0,73,1
2013,0,31560,Brian Stuard,73.0,73,1
2013,0,22961,David Mathis,73.33,220,3
2013,0,33869,Eric Meierdierks,73.5,147,2
2013,0,24781,Hunter Mahan,73.67,221,3
2013,0,28455,Will Claxton,74.0,74,1
2013,0,28307,Matt Every,74.0,296,4
2013,0,12782,Tim Herron,74.0,74,1
2013,0,30711,Colt Knost,74.0,74,1
2013,0,27503,Steve LeBrun,74.0,74,1
2013,0,27120,Troy Matteson,74.0,74,1
2013,0,24138,Ian Poulter,74.0,74,1
2013,0,25834,Daniel Summerhays,74.0,74,1
2013,0,30944,Jason Kokrak,74.67,224,3
2013,0,30750,Tommy Gainey,75.0,75,1
2013,0,1810,Phil Mickelson,75.0,75,1
2013,0,23452,Nicolas Colsaerts,75.5,151,2
2013,0,26596,Ryan Moore,76.0,76,1
2013,0,31323,Gary Woodland,76.0,76,1
2013,0,22046,Geoff Ogilvy,77.0,77,1
2013,0,34431,Robert Streb,77.0,77,1
2013,0,24227,Justin Bolli,78.0,78,1
2013,0,25444,Justin Hicks,81.0,81,1
2012,0,25804,Bubba Watson,65.0,65,1
2012,0,23541,Ben Crane,66.5,133,2
2012,0,24361,Pat Perez,66.5,133,2
2012,0,20229,Stewart Cink,67.0,67,1
2012,0,6567,Vijay Singh,67.0,67,1
2012,0,27330,Josh Teater,67.0,67,1
2012,0,22913,John Rollins,67.5,135,2
2012,0,12782,Tim Herron,67.67,203,3
2012,0,27649,Brandt Snedeker,67.67,203,3
2012,0,32334,Charlie Beljan,68.0,68,1
2012,0,20593,Greg Chalmers,68.0,68,1
2012,0,29222,Billy Hurley III,68.0,68,1
2012,0,26300,Matt Jones,68.0,204,3
2012,0,23320,Ryan Palmer,68.0,68,1
2012,0,25834,Daniel Summerhays,68.0,68,1
2012,0,22582,Kyle Thompson,68.0,136,2
2012,0,26951,Johnson Wagner,68.0,68,1
2012,0,20160,Charlie Wi,68.0,68,1
2012,0,23638,Brendon de Jonge,68.5,137,2
2012,0,34099,Harris English,68.5,137,2
2012,0,21350,Ryuji Imada,68.5,137,2
2012,0,24140,Sean O'Hair,68.5,137,2
2012,0,20645,John Senden,68.5,137,2
2012,0,23204,Gary Christian,68.67,206,3
2012,0,27302,Garth Mulroy,68.67,206,3
2012,0,22046,Geoff Ogilvy,68.67,206,3
2012,0,23788,D.J. Trahan,68.67,206,3
2012,0,20098,Stuart Appleby,69.0,69,1
2012,0,22371,Aaron Baddeley,69.0,69,1
2012,0,29479,Scott Brown,69.0,138,2
2012,0,32366,Kevin Chappell,69.0,69,1
2012,0,22621,Ben Curtis,69.0,138,2
2012,0,25572,Graeme McDowell,69.0,69,1
2012,0,25240,D.A. Points,69.0,138,2
2012,0,26331,Charl Schwartzel,69.0,69,1
2012,0,22293,Heath Slocum,69.0,69,1
2012,0,25892,Steve Wheatcroft,69.33,208,3
2012,0,34174,John Huh,69.5,139,2
2012,0,27064,Jhonattan Vegas,69.5,139,2
2012,0,28308,Troy Kelly,69.67,209,3
2012,0,27933,John Merrick,69.86,489,7
2012,0,29910,Blake Adams,70.0,70,1
2012,0,20848,Ángel Cabrera,70.0,210,3
2012,0,21753,Brian Davis,70.0,140,2
2012,0,21209,Sergio Garcia,70.0,70,1
2012,0,8725,Tom Gillis,70.0,70,1
2012,0,24924,Bill Haas,70.0,70,1
2012,0,27644,Brian Harman,70.0,280,4
2012,0,26758,David Hearn,70.0,140,2
2012,0,10860,Justin Leonard,70.0,70,1
2012,0,27466,Spencer Levin,70.0,70,1
2012,0,28475,Jeff Overton,70.0,350,5
2012,0,25345,Carl Pettersson,70.0,70,1
2012,0,24138,Ian Poulter,70.0,70,1
2012,0,32150,Michael Thompson,70.0,140,2
2012,0,21878,Mark Wilson,70.0,70,1
2012,0,12652,Cameron Beckman,70.33,211,3
2012,0,27895,Jonas Blixt,70.5,141,2
2012,0,24507,Jason Bohn,70.5,141,2
2012,0,24604,Hunter Haas,70.5,141,2
2012,0,29289,S.Y. Noh,70.5,141,2
2012,0,29476,Kyle Reifers,70.5,141,2
2012,0,23621,Rory Sabbatini,70.5,141,2
2012,0,28455,Will Claxton,70.67,212,3
2012,0,19846,Brian Gay,70.8,354,5
2012,0,10885,Robert Allenby,71.0,71,1
2012,0,32200,Roberto Castro,71.0,71,1
2012,0,34021,Bud Cauley,71.0,142,2
2012,0,24494,Erik Compton,71.0,284,4
2012,0,27436,Graham DeLaet,71.0,71,1
2012,0,20104,Ken Duke,71.0,71,1
2012,0,24358,Robert Garrigus,71.0,71,1
2012,0,23718,Nathan Green,71.0,71,1
2012,0,22378,Trevor Immelman,71.0,71,1
2012,0,21731,Freddie Jacobson,71.0,71,1
2012,0,29926,Danny Lee,71.0,142,2
2012,0,1724,Jeff Maggert,71.0,213,3
2012,0,23800,Bryce Molder,71.0,142,2
2012,0,20691,Greg Owen,71.0,71,1
2012,0,20572,Rod Pampling,71.0,142,2
2012,0,10213,Dicky Pride,71.0,142,2
2012,0,22548,Patrick Sheehan,71.0,71,1
2012,0,33419,Cameron Tringale,71.0,142,2
2012,0,25632,Jimmy Walker,71.0,284,4
2012,0,26289,Boo Weekley,71.0,71,1
2012,0,28307,Matt Every,71.33,214,3
2012,0,23353,J.J. Henry,71.33,214,3
2012,0,1766,Billy Mayfair,71.33,214,3
2012,0,27556,Ted Potter Jr.,71.33,214,3
2012,0,30110,Kyle Stanley,71.33,214,3
2012,0,30926,Chris Kirk,71.5,286,4
2012,0,33122,Russell Knox,71.5,143,2
2012,0,28093,Miguel Angel Carballo,71.6,358,5
2012,0,28259,Sangmoon Bae,71.67,215,3
2012,0,20574,Mathew Goggin,71.67,215,3
2012,0,23542,Tommy Biershenk,72.0,144,2
2012,0,32698,Bobby Gates,72.0,288,4
2012,0,8075,Jerry Kelly,72.0,72,1
2012,0,30944,Jason Kokrak,72.0,72,1
2012,0,26851,Marc Leishman,72.0,144,2
2012,0,24940,Edward Loar,72.0,72,1
2012,0,23548,Bill Lunde,72.0,216,3
2012,0,27120,Troy Matteson,72.0,72,1
2012,0,24490,George McNeill,72.0,72,1
2012,0,22348,Nick O'Hern,72.0,144,2
2012,0,26476,Chez Reavie,72.0,72,1
2012,0,29518,Brendan Steele,72.0,144,2
2012,0,30927,Brendon Todd,72.0,216,3
2012,0,27770,Camilo Villegas,72.0,72,1
2012,0,24663,Y.E. Yang,72.0,72,1
2012,0,21407,Arjun Atwal,72.25,289,4
2012,0,33120,Mark Anderson,72.4,362,5
2012,0,23325,Vaughn Taylor,72.4,362,5
2012,0,31558,J.J. Killeen,72.5,145,2
2012,0,31323,Gary Woodland,72.67,218,3
2012,0,31202,William McGirt,72.75,291,4
2012,0,6004,Stephen Ames,73.0,73,1
2012,0,20070,Matt Bettencourt,73.0,73,1
2012,0,24357,K.J. Choi,73.0,73,1
2012,0,1320,Bob Estes,73.0,73,1
2012,0,27141,J.B. Holmes,73.0,146,2
2012,0,27936,Martin Laird,73.0,146,2
2012,0,22961,David Mathis,73.0,73,1
2012,0,25396,Kevin Na,73.0,146,2
2012,0,1941,Tom Pernice Jr.,73.0,146,2
2012,0,12716,Charley Hoffman,73.5,294,4
2012,0,27214,Kevin Streelman,73.8,369,5
2012,0,24846,Ricky Barnes,74.0,74,1
2012,0,12510,Chad Campbell,74.0,74,1
2012,0,20850,Daniel Chopra,74.0,74,1
2012,0,30750,Tommy Gainey,74.0,74,1
2012,0,20766,Padraig Harrington,74.0,74,1
2012,0,24781,Hunter Mahan,74.0,222,3
2012,0,26287,Roland Thatcher,74.0,148,2
2012,0,25457,Alexandre Rocha,74.25,297,4
2012,0,6251,Chris DiMarco,74.5,149,2
2012,0,20623,Gavin Coles,75.0,75,1
2012,0,23903,Stephen Gangluff,75.0,225,3
2012,0,29420,Billy Horschel,75.0,150,2
2012,0,1797,Rocco Mediate,75.0,75,1
2012,0,26596,Ryan Moore,75.0,225,3
2012,0,25818,Scott Piercy,75.0,150,2
2012,0,6036,Scott Dunlap,75.33,226,3
2012,0,21805,Harrison Frazar,75.5,151,2
2012,0,27963,Chris Stroud,76.33,229,3
2012,0,27974,Sung Kang,81.0,81,1
2012,0,30711,Colt Knost,81.0,81,1
2011,0,22348,Nick O'Hern,63.0,63,1
2011,0,24138,Ian Poulter,65.0,130,2
2011,0,29221,Webb Simpson,65.33,196,3
2011,0,6527,Steve Stricker,65.5,131,2
2011,0,7867,Woody Austin,66.0,132,2
2011,0,1116,Michael Bradley,66.0,66,1
2011,0,12510,Chad Campbell,66.0,66,1
2011,0,29420,Billy Horschel,66.0,66,1
2011,0,23108,Matt Kuchar,66.0,66,1
2011,0,22961,David Mathis,66.0,66,1
2011,0,23325,Vaughn Taylor,66.0,66,1
2011,0,25632,Jimmy Walker,66.0,66,1
2011,0,6004,Stephen Ames,66.5,133,2
2011,0,21961,Charles Howell III,66.5,133,2
2011,0,8075,Jerry Kelly,66.5,133,2
2011,0,34255,Joseph Bramlett,67.0,67,1
2011,0,27141,J.B. Holmes,67.0,134,2
2011,0,23497,Tag Ridings,67.0,67,1
2011,0,27330,Josh Teater,67.0,67,1
2011,0,12782,Tim Herron,67.5,135,2
2011,0,20070,Matt Bettencourt,68.0,136,2
2011,0,33141,Keegan Bradley,68.0,68,1
2011,0,20593,Greg Chalmers,68.0,136,2
2011,0,32366,Kevin Chappell,68.0,68,1
2011,0,25686,Jason Dufner,68.0,68,1
2011,0,32102,Rickie Fowler,68.0,136,2
2011,0,10733,Kent Jones,68.0,68,1
2011,0,23548,Bill Lunde,68.0,204,3
2011,0,24781,Hunter Mahan,68.0,68,1
2011,0,1766,Billy Mayfair,68.0,68,1
2011,0,1797,Rocco Mediate,68.0,68,1
2011,0,6515,Shaun Micheel,68.0,68,1
2011,0,22405,Justin Rose,68.0,68,1
2011,0,26331,Charl Schwartzel,68.0,68,1
2011,0,27649,Brandt Snedeker,68.0,68,1
2011,0,29910,Blake Adams,68.25,273,4
2011,0,21949,Joe Ogilvie,68.25,273,4
2011,0,20498,Briny Baird,68.5,137,2
2011,0,12652,Cameron Beckman,68.5,137,2
2011,0,30711,Colt Knost,68.5,137,2
2011,0,26287,Roland Thatcher,68.5,137,2
2011,0,1313,Steve Elkington,69.0,69,1
2011,0,24980,Scott Gutschewski,69.0,69,1
2011,0,24924,Bill Haas,69.0,138,2
2011,0,26758,David Hearn,69.0,69,1
2011,0,21350,Ryuji Imada,69.0,69,1
2011,0,27936,Martin Laird,69.0,69,1
2011,0,26851,Marc Leishman,69.0,207,3
2011,0,23800,Bryce Molder,69.0,138,2
2011,0,24140,Sean O'Hair,69.0,69,1
2011,0,25240,D.A. Points,69.0,69,1
2011,0,28620,Aron Price,69.0,69,1
2011,0,30946,Alex Prugh,69.0,69,1
2011,0,24663,Y.E. Yang,69.0,69,1
2011,0,28158,Steve Marino,69.33,208,3
2011,0,27064,Jhonattan Vegas,69.33,208,3
2011,0,27095,Nick Watney,69.33,208,3
2011,0,31193,Jim Renner,69.4,347,5
2011,0,21407,Arjun Atwal,69.5,139,2
2011,0,25900,Lucas Glover,69.5,139,2
2011,0,26420,Richard Johnson,69.5,139,2
2011,0,23320,Ryan Palmer,69.5,139,2
2011,0,8375,Paul Stankowski,69.5,139,2
2011,0,33911,Nate Smith,69.67,209,3
2011,0,12716,Charley Hoffman,69.75,279,4
2011,0,26679,Kevin Stadler,69.75,279,4
2011,0,24357,K.J. Choi,70.0,70,1
2011,0,22621,Ben Curtis,70.0,70,1
2011,0,6251,Chris DiMarco,70.0,140,2
2011,0,29720,Andres Gonzales,70.0,140,2
2011,0,21731,Freddie Jacobson,70.0,140,2
2011,0,35087,Bio Kim,70.0,70,1
2011,0,33413,Ben Martin,70.0,140,2
2011,0,27120,Troy Matteson,70.0,70,1
2011,0,25396,Kevin Na,70.0,70,1
2011,0,20645,John Senden,70.0,70,1
2011,0,27214,Kevin Streelman,70.0,70,1
2011,0,32150,Michael Thompson,70.0,140,2
2011,0,23623,Bo Van Pelt,70.0,70,1
2011,0,12602,Dean Wilson,70.0,70,1
2011,0,28475,Jeff Overton,70.33,211,3
2011,0,25345,Carl Pettersson,70.33,211,3
2011,0,21878,Mark Wilson,70.33,211,3
2011,0,10885,Robert Allenby,70.5,141,2
2011,0,24846,Ricky Barnes,70.5,141,2
2011,0,10860,Justin Leonard,70.5,141,2
2011,0,31202,William McGirt,70.5,141,2
2011,0,23788,D.J. Trahan,70.5,141,2
2011,0,24290,D.J. Brigman,71.0,213,3
2011,0,23541,Ben Crane,71.0,142,2
2011,0,20157,Retief Goosen,71.0,71,1
2011,0,27797,Derek Lamely,71.0,71,1
2011,0,27466,Spencer Levin,71.0,71,1
2011,0,27933,John Merrick,71.0,71,1
2011,0,1810,Phil Mickelson,71.0,71,1
2011,0,25562,Andres Romero,71.0,142,2
2011,0,20160,Charlie Wi,71.25,285,4
2011,0,6567,Vijay Singh,71.33,214,3
2011,0,10809,Jim Furyk,71.5,143,2
2011,0,31557,Jim Herman,71.5,143,2
2011,0,24507,Jason Bohn,72.0,72,1
2011,0,7457,Steve Flesch,72.0,216,3
2011,0,8725,Tom Gillis,72.0,72,1
2011,0,20766,Padraig Harrington,72.0,216,3
2011,0,8537,J.P. Hayes,72.0,72,1
2011,0,23353,J.J. Henry,72.0,72,1
2011,0,26300,Matt Jones,72.0,72,1
2011,0,22046,Geoff Ogilvy,72.0,72,1
2011,0,23621,Rory Sabbatini,72.0,72,1
2011,0,30110,Kyle Stanley,72.0,144,2
2011,0,25804,Bubba Watson,72.0,72,1
2011,0,26289,Boo Weekley,72.0,72,1
2011,0,26881,Jarrod Lyle,72.25,289,4
2011,0,32876,Martin Piller,72.5,290,4
2011,0,22293,Heath Slocum,72.5,145,2
2011,0,27963,Chris Stroud,72.5,290,4
2011,0,20098,Stuart Appleby,72.67,218,3
2011,0,32698,Bobby Gates,72.67,218,3
2011,0,33419,Cameron Tringale,72.75,291,4
2011,0,21753,Brian Davis,73.0,219,3
2011,0,24604,Hunter Haas,73.0,73,1
2011,0,30925,Dustin Johnson,73.0,73,1
2011,0,24490,George McNeill,73.0,73,1
2011,0,26476,Chez Reavie,73.0,146,2
2011,0,25457,Alexandre Rocha,73.0,146,2
2011,0,25834,Daniel Summerhays,73.0,146,2
2011,0,19846,Brian Gay,73.5,147,2
2011,0,6643,Paul Goydos,73.5,147,2
2011,0,26951,Johnson Wagner,73.5,147,2
2011,0,20436,Garrett Willis,73.75,295,4
2011,0,6621,Joe Durant,74.0,74,1
2011,0,25444,Justin Hicks,74.0,222,3
2011,0,26668,Marc Turnesa,74.0,74,1
2011,0,23718,Nathan Green,74.5,149,2
2011,0,20848,Ángel Cabrera,75.0,75,1
2011,0,28679,Fabián Gómez,75.0,150,2
2011,0,25572,Graeme McDowell,75.0,75,1
2011,0,32640,Troy Merritt,75.0,75,1
2011,0,31401,Zack Miller,75.0,150,2
2011,0,29518,Brendan Steele,75.0,75,1
2011,0,30750,Tommy Gainey,75.5,151,2
2011,0,23638,Brendon de Jonge,76.0,76,1
2011,0,21805,Harrison Frazar,77.0,77,1
2011,0,25818,Scott Piercy,77.5,155,2
2011,0,23614,Rich Beem,80.0,80,1
2010,0,8537,J.P. Hayes,63.0,63,1
2010,0,12510,Chad Campbell,64.0,64,1
2010,0,25686,Jason Dufner,64.0,64,1
2010,0,24490,George McNeill,65.0,65,1
2010,0,20229,Stewart Cink,66.0,66,1
2010,0,23718,Nathan Green,66.0,132,2
2010,0,21961,Charles Howell III,66.0,66,1
2010,0,20691,Greg Owen,66.0,66,1
2010,0,8375,Paul Stankowski,66.0,66,1
2010,0,24507,Jason Bohn,66.5,133,2
2010,0,6621,Joe Durant,67.0,134,2
2010,0,6643,Paul Goydos,67.0,67,1
2010,0,27302,Garth Mulroy,67.0,67,1
2010,0,23320,Ryan Palmer,67.0,134,2
2010,0,27141,J.B. Holmes,67.5,135,2
2010,0,23638,Brendon de Jonge,68.0,68,1
2010,0,20378,Mathias Grönberg,68.0,68,1
2010,0,21350,Ryuji Imada,68.0,68,1
2010,0,27466,Spencer Levin,68.0,136,2
2010,0,24781,Hunter Mahan,68.0,68,1
2010,0,27060,John Mallinger,68.0,68,1
2010,0,28237,Rory McIlroy,68.0,68,1
2010,0,6515,Shaun Micheel,68.0,68,1
2010,0,23800,Bryce Molder,68.0,136,2
2010,0,25240,D.A. Points,68.0,68,1
2010,0,6527,Steve Stricker,68.0,68,1
2010,0,27330,Josh Teater,68.0,68,1
2010,0,25804,Bubba Watson,68.0,68,1
2010,0,24663,Y.E. Yang,68.0,136,2
2010,0,27649,Brandt Snedeker,68.33,205,3
2010,0,23541,Ben Crane,68.5,137,2
2010,0,22122,Andrew McLardy,68.67,206,3
2010,0,24227,Justin Bolli,69.0,345,5
2010,0,1249,John Daly,69.0,138,2
2010,0,6522,Ernie Els,69.0,69,1
2010,0,28307,Matt Every,69.0,138,2
2010,0,20766,Padraig Harrington,69.0,69,1
2010,0,27936,Martin Laird,69.0,69,1
2010,0,28158,Steve Marino,69.0,69,1
2010,0,22405,Justin Rose,69.0,69,1
2010,0,23349,Charles Warren,69.0,69,1
2010,0,26289,Boo Weekley,69.0,69,1
2010,0,6004,Stephen Ames,69.33,208,3
2010,0,29910,Blake Adams,69.5,139,2
2010,0,20472,Alex Cejka,69.5,139,2
2010,0,25720,Chad Collins,69.5,139,2
2010,0,8725,Tom Gillis,69.5,139,2
2010,0,8075,Jerry Kelly,69.5,139,2
2010,0,2206,David Toms,69.5,139,2
2010,0,26392,Chris Wilson,69.5,139,2
2010,0,10585,Scott McCarron,69.75,279,4
2010,0,20593,Greg Chalmers,70.0,140,2
2010,0,1313,Steve Elkington,70.0,70,1
2010,0,20157,Retief Goosen,70.0,70,1
2010,0,20105,Jeff Gove,70.0,70,1
2010,0,6514,Kevin Johnson,70.0,70,1
2010,0,1619,Skip Kendall,70.0,70,1
2010,0,27120,Troy Matteson,70.0,70,1
2010,0,20663,Brenden Pappas,70.0,70,1
2010,0,24361,Pat Perez,70.0,140,2
2010,0,22293,Heath Slocum,70.0,210,3
2010,0,23307,Roger Tambellini,70.0,210,3
2010,0,28780,Nicholas Thompson,70.0,70,1
2010,0,27770,Camilo Villegas,70.0,70,1
2010,0,24846,Ricky Barnes,70.25,281,4
2010,0,1706,Davis Love III,70.33,211,3
2010,0,22056,Cameron Percy,70.33,211,3
2010,0,20070,Matt Bettencourt,70.5,141,2
2010,0,23353,J.J. Henry,70.5,141,2
2010,0,12716,Charley Hoffman,70.5,141,2
2010,0,1941,Tom Pernice Jr.,70.5,141,2
2010,0,20098,Stuart Appleby,70.67,212,3
2010,0,23613,Rich Barcelo,70.67,212,3
2010,0,23673,Michael Connell,70.67,212,3
2010,0,12782,Tim Herron,70.67,212,3
2010,0,1766,Billy Mayfair,70.67,212,3
2010,0,28087,Kris Blanks,71.0,71,1
2010,0,1116,Michael Bradley,71.0,71,1
2010,0,24357,K.J. Choi,71.0,71,1
2010,0,22621,Ben Curtis,71.0,142,2
2010,0,28089,Jason Day,71.0,71,1
2010,0,20574,Mathew Goggin,71.0,213,3
2010,0,24140,Sean O'Hair,71.0,71,1
2010,0,24502,Adam Scott,71.0,71,1
2010,0,32617,Jerod Turner,71.0,71,1
2010,0,8385,Omar Uresti,71.0,71,1
2010,0,21878,Mark Wilson,71.0,142,2
2010,0,23409,James Driscoll,71.33,214,3
2010,0,27963,Chris Stroud,71.33,214,3
2010,0,24925,Jonathan Byrd,71.5,143,2
2010,0,29285,Brent Delahoussaye,71.5,143,2
2010,0,10860,Justin Leonard,71.5,143,2
2010,0,27933,John Merrick,71.5,143,2
2010,0,25396,Kevin Na,71.5,143,2
2010,0,26301,James Nitties,71.5,143,2
2010,0,23788,D.J. Trahan,71.5,286,4
2010,0,28475,Jeff Overton,71.67,215,3
2010,0,28620,Aron Price,71.67,215,3
2010,0,20645,John Senden,71.67,215,3
2010,0,25632,Jimmy Walker,71.67,215,3
2010,0,6251,Chris DiMarco,72.0,144,2
2010,0,23983,Luke Donald,72.0,72,1
2010,0,21731,Freddie Jacobson,72.0,72,1
2010,0,26695,Michael Letzig,72.0,144,2
2010,0,1707,Steve Lowery,72.0,72,1
2010,0,1945,Kenny Perry,72.0,72,1
2010,0,25345,Carl Pettersson,72.0,144,2
2010,0,20127,Chris Riley,72.0,72,1
2010,0,26882,Michael Sim,72.0,144,2
2010,0,29221,Webb Simpson,72.0,72,1
2010,0,23325,Vaughn Taylor,72.0,72,1
2010,0,26951,Johnson Wagner,72.0,144,2
2010,0,7457,Steve Flesch,72.33,217,3
2010,0,27613,David Lutterus,72.5,145,2
2010,0,20436,Garrett Willis,72.5,145,2
2010,0,22371,Aaron Baddeley,72.67,218,3
2010,0,21753,Brian Davis,73.0,73,1
2010,0,9011,David Duval,73.0,73,1
2010,0,1320,Bob Estes,73.0,73,1
2010,0,26300,Matt Jones,73.0,73,1
2010,0,24912,Will MacKenzie,73.0,73,1
2010,0,1948,Tim Petrovic,73.0,146,2
2010,0,25562,Andres Romero,73.0,73,1
2010,0,12755,Vance Veazey,73.0,73,1
2010,0,2239,Scott Verplank,73.0,73,1
2010,0,23322,Brett Wetterich,73.0,146,2
2010,0,10425,Jay Williamson,73.0,73,1
2010,0,26420,Richard Johnson,73.33,220,3
2010,0,1161,Mark Calcavecchia,73.5,147,2
2010,0,26596,Ryan Moore,73.5,147,2
2010,0,28500,Martin Flores,74.0,74,1
2010,0,25818,Scott Piercy,74.0,148,2
2010,0,7363,Craig Bowden,74.33,223,3
2010,0,20848,Ángel Cabrera,74.33,223,3
2010,0,26679,Kevin Stadler,74.5,149,2
2010,0,26287,Roland Thatcher,74.5,149,2
2010,0,7867,Woody Austin,75.0,75,1
2010,0,20498,Briny Baird,75.0,75,1
2010,0,1329,Brad Faxon,75.0,75,1
2010,0,6012,Greg Kraft,75.0,75,1
2010,0,23548,Bill Lunde,75.0,75,1
2010,0,32640,Troy Merritt,75.0,75,1
2010,0,31560,Brian Stuard,75.5,151,2
2010,0,12652,Cameron Beckman,76.0,76,1
2010,0,21949,Joe Ogilvie,77.0,77,1
2010,0,27797,Derek Lamely,78.0,78,1
2009,0,27936,Martin Laird,62.0,62,1
2009,0,10860,Justin Leonard,63.0,63,1
2009,0,6621,Joe Durant,65.0,65,1
2009,0,27060,John Mallinger,65.5,131,2
2009,0,7223,Brian Bateman,66.0,66,1
2009,0,25900,Lucas Glover,66.0,66,1
2009,0,20634,Peter Lonard,66.0,66,1
2009,0,28780,Nicholas Thompson,66.0,132,2
2009,0,1226,Fred Couples,66.5,133,2
2009,0,19846,Brian Gay,66.5,133,2
2009,0,10733,Kent Jones,66.5,133,2
2009,0,1132,Mark Brooks,67.0,67,1
2009,0,24925,Jonathan Byrd,67.0,67,1
2009,0,23983,Luke Donald,67.0,67,1
2009,0,25686,Jason Dufner,67.0,67,1
2009,0,23718,Nathan Green,67.0,201,3
2009,0,10117,Bob Heintz,67.0,67,1
2009,0,26420,Richard Johnson,67.0,134,2
2009,0,22548,Patrick Sheehan,67.0,67,1
2009,0,27649,Brandt Snedeker,67.0,67,1
2009,0,23788,D.J. Trahan,67.0,134,2
2009,0,21949,Joe Ogilvie,67.5,135,2
2009,0,25804,Bubba Watson,67.5,135,2
2009,0,25240,D.A. Points,67.67,203,3
2009,0,1035,Tommy Armour III,68.0,68,1
2009,0,23614,Rich Beem,68.0,68,1
2009,0,27141,J.B. Holmes,68.0,272,4
2009,0,23548,Bill Lunde,68.0,68,1
2009,0,28475,Jeff Overton,68.0,68,1
2009,0,23320,Ryan Palmer,68.0,136,2
2009,0,26476,Chez Reavie,68.0,68,1
2009,0,22295,Darron Stiles,68.0,68,1
2009,0,8793,Tiger Woods,68.0,68,1
2009,0,1142,Bart Bryant,68.33,205,3
2009,0,20850,Daniel Chopra,68.5,137,2
2009,0,22348,Nick O'Hern,68.67,206,3
2009,0,20498,Briny Baird,69.0,69,1
2009,0,28087,Kris Blanks,69.0,138,2
2009,0,1161,Mark Calcavecchia,69.0,138,2
2009,0,20593,Greg Chalmers,69.0,207,3
2009,0,23135,Tim Clark,69.0,69,1
2009,0,23541,Ben Crane,69.0,207,3
2009,0,7457,Steve Flesch,69.0,69,1
2009,0,22892,Jason Gore,69.0,138,2
2009,0,23353,J.J. Henry,69.0,138,2
2009,0,21961,Charles Howell III,69.0,69,1
2009,0,8075,Jerry Kelly,69.0,69,1
2009,0,27466,Spencer Levin,69.0,69,1
2009,0,27933,John Merrick,69.0,138,2
2009,0,26596,Ryan Moore,69.0,69,1
2009,0,20691,Greg Owen,69.0,138,2
2009,0,20572,Rod Pampling,69.0,69,1
2009,0,25818,Scott Piercy,69.0,69,1
2009,0,21959,Ted Purdy,69.0,138,2
2009,0,27214,Kevin Streelman,69.0,138,2
2009,0,28118,Peter Tomasulo,69.0,69,1
2009,0,23623,Bo Van Pelt,69.0,69,1
2009,0,25632,Jimmy Walker,69.0,69,1
2009,0,24507,Jason Bohn,69.25,277,4
2009,0,12716,Charley Hoffman,69.33,208,3
2009,0,20104,Ken Duke,69.5,139,2
2009,0,27120,Troy Matteson,69.5,139,2
2009,0,23778,Brad Adamonis,70.0,210,3
2009,0,20098,Stuart Appleby,70.0,70,1
2009,0,20070,Matt Bettencourt,70.0,140,2
2009,0,12510,Chad Campbell,70.0,210,3
2009,0,9011,David Duval,70.0,70,1
2009,0,21805,Harrison Frazar,70.0,210,3
2009,0,21350,Ryuji Imada,70.0,70,1
