YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,25396,Kevin Na,-.417
2010,0,20848,Ángel Cabrera,-.400
2010,0,10860,Justin Leonard,-.400
2010,0,1810,Phil Mickelson,-.400
2010,0,22046,Geoff Ogilvy,-.400
2010,0,12602,Dean Wilson,-.400
2010,0,27330,Josh Teater,-.389
2010,0,6621,Joe Durant,-.385
2010,0,21731,Freddie Jacobson,-.385
2010,0,27120,Troy Matteson,-.385
2010,0,24502,Adam Scott,-.381
2010,0,26951,Johnson Wagner,-.381
2010,0,27095,Nick Watney,-.381
2010,0,23541,Ben Crane,-.375
2010,0,6643,Paul Goydos,-.375
2010,0,6514,Kevin Johnson,-.375
2010,0,10585,Scott McCarron,-.375
2010,0,26882,Michael Sim,-.375
2010,0,27436,Graham DeLaet,-.368
2010,0,23621,Rory Sabbatini,-.368
2010,0,23613,Rich Barcelo,-.364
2010,0,9011,David Duval,-.357
2010,0,20686,Jeev Milkha Singh,-.357
2010,0,23548,Bill Lunde,-.353
2010,0,11123,Chris Couch,-.350
2010,0,24781,Hunter Mahan,-.350
2010,0,28620,Aron Price,-.350
2010,0,20498,Briny Baird,-.333
2010,0,20472,Alex Cejka,-.333
2010,0,32102,Rickie Fowler,-.333
2010,0,20574,Mathew Goggin,-.333
2010,0,24924,Bill Haas,-.333
2010,0,24024,Zach Johnson,-.333
2010,0,24912,Will MacKenzie,-.333
2010,0,28158,Steve Marino,-.333
2010,0,24490,George McNeill,-.333
2010,0,2206,David Toms,-.333
2010,0,32617,Jerod Turner,-.333
2010,0,20160,Charlie Wi,-.333
2010,0,25562,Andres Romero,-.313
2010,0,26596,Ryan Moore,-.308
2010,0,26392,Chris Wilson,-.308
2010,0,12755,Vance Veazey,-.300
2010,0,27770,Camilo Villegas,-.300
2010,0,22946,Henrik Bjornstad,-.294
2010,0,1766,Billy Mayfair,-.294
2010,0,28087,Kris Blanks,-.292
2010,0,29285,Brent Delahoussaye,-.286
2010,0,23353,J.J. Henry,-.286
2010,0,23320,Ryan Palmer,-.286
2010,0,22371,Aaron Baddeley,-.267
2010,0,25892,Steve Wheatcroft,-.267
2010,0,22913,John Rollins,-.261
2010,0,22056,Cameron Percy,-.250
2010,0,22293,Heath Slocum,-.250
2010,0,8375,Paul Stankowski,-.250
2010,0,6595,Kevin Sutherland,-.238
2010,0,28780,Nicholas Thompson,-.226
2010,0,6515,Shaun Micheel,-.222
2010,0,23623,Bo Van Pelt,-.222
2010,0,26695,Michael Letzig,-.200
2010,0,24138,Ian Poulter,-.200
2010,0,22405,Justin Rose,-.200
2010,0,33419,Cameron Tringale,-.200
2010,0,23322,Brett Wetterich,-.200
2010,0,7867,Woody Austin,-.167
2010,0,28500,Martin Flores,-.167
2010,0,1707,Steve Lowery,-.167
2010,0,28237,Rory McIlroy,-.167
2010,0,25632,Jimmy Walker,-.154
2010,0,20378,Mathias Grönberg,-.143
2010,0,26420,Richard Johnson,-.143
2010,0,1724,Jeff Maggert,-.143
2010,0,25720,Chad Collins,-.111
2010,0,20663,Brenden Pappas,-.111
2010,0,27797,Derek Lamely,-.100
2010,0,23307,Roger Tambellini,-.091
2010,0,1161,Mark Calcavecchia,E
2010,0,25364,Paul Casey,E
2010,0,23135,Tim Clark,E
2010,0,10809,Jim Furyk,E
2010,0,20105,Jeff Gove,E
2010,0,22378,Trevor Immelman,E
2010,0,1577,Lee Janzen,E
2010,0,29221,Webb Simpson,+.071
2010,0,24663,Y.E. Yang,+.111
2010,0,1329,Brad Faxon,+.400
2010,0,24227,Justin Bolli,+.500
2009,0,1161,Mark Calcavecchia,-1.000
2009,0,23135,Tim Clark,-1.000
2009,0,20574,Mathew Goggin,-1.000
2009,0,10117,Bob Heintz,-1.000
2009,0,10423,Mike Weir,-1.000
2009,0,20766,Padraig Harrington,-.875
2009,0,6004,Stephen Ames,-.833
2009,0,27770,Camilo Villegas,-.833
2009,0,27936,Martin Laird,-.818
2009,0,6527,Steve Stricker,-.800
2009,0,6595,Kevin Sutherland,-.800
2009,0,26498,Matt Weibring,-.786
2009,0,10809,Jim Furyk,-.778
2009,0,22348,Nick O'Hern,-.769
2009,0,20070,Matt Bettencourt,-.750
2009,0,25686,Jason Dufner,-.750
2009,0,10860,Justin Leonard,-.750
2009,0,25396,Kevin Na,-.750
2009,0,25818,Scott Piercy,-.737
2009,0,21753,Brian Davis,-.733
2009,0,23048,Eric Axley,-.727
2009,0,24357,K.J. Choi,-.714
2009,0,6621,Joe Durant,-.714
2009,0,24502,Adam Scott,-.714
2009,0,20472,Alex Cejka,-.688
2009,0,21805,Harrison Frazar,-.688
2009,0,21350,Ryuji Imada,-.684
2009,0,23541,Ben Crane,-.667
2009,0,22621,Ben Curtis,-.667
2009,0,8075,Jerry Kelly,-.667
2009,0,26881,Jarrod Lyle,-.667
2009,0,1948,Tim Petrovic,-.667
2009,0,8793,Tiger Woods,-.667
2009,0,6522,Ernie Els,-.643
2009,0,26668,Marc Turnesa,-.636
2009,0,1706,Davis Love III,-.625
2009,0,23718,Nathan Green,-.619
2009,0,20645,John Senden,-.619
2009,0,25919,Brian Vranesh,-.615
2009,0,1941,Tom Pernice Jr.,-.611
2009,0,1320,Bob Estes,-.600
2009,0,24024,Zach Johnson,-.600
2009,0,27466,Spencer Levin,-.600
2009,0,22961,David Mathis,-.600
2009,0,6643,Paul Goydos,-.588
2009,0,24140,Sean O'Hair,-.583
2009,0,12510,Chad Campbell,-.571
2009,0,1577,Lee Janzen,-.571
2009,0,23108,Matt Kuchar,-.571
2009,0,20691,Greg Owen,-.571
2009,0,20572,Rod Pampling,-.571
2009,0,23621,Rory Sabbatini,-.571
2009,0,21878,Mark Wilson,-.571
2009,0,24663,Y.E. Yang,-.571
2009,0,10585,Scott McCarron,-.563
2009,0,27933,John Merrick,-.563
2009,0,12782,Tim Herron,-.556
2009,0,27120,Troy Matteson,-.556
2009,0,24138,Ian Poulter,-.556
2009,0,6567,Vijay Singh,-.556
2009,0,27649,Brandt Snedeker,-.556
2009,0,1142,Bart Bryant,-.545
2009,0,28475,Jeff Overton,-.545
2009,0,29221,Webb Simpson,-.545
2009,0,23349,Charles Warren,-.545
2009,0,21961,Charles Howell III,-.538
2009,0,1707,Steve Lowery,-.538
2009,0,27060,John Mallinger,-.538
2009,0,24925,Jonathan Byrd,-.536
2009,0,23353,J.J. Henry,-.533
2009,0,24490,George McNeill,-.533
2009,0,22548,Patrick Sheehan,-.533
2009,0,26679,Kevin Stadler,-.533
2009,0,20127,Chris Riley,-.529
2009,0,20850,Daniel Chopra,-.526
2009,0,22405,Justin Rose,-.524
2009,0,26951,Johnson Wagner,-.524
2009,0,1766,Billy Mayfair,-.522
2009,0,24507,Jason Bohn,-.500
2009,0,20848,Ángel Cabrera,-.500
2009,0,1226,Fred Couples,-.500
2009,0,20104,Ken Duke,-.500
2009,0,1313,Steve Elkington,-.500
2009,0,7457,Steve Flesch,-.500
2009,0,29718,Anthony Kim,-.500
2009,0,30711,Colt Knost,-.500
2009,0,1677,Tom Lehman,-.500
2009,0,24449,Parker McLachlin,-.500
2009,0,22046,Geoff Ogilvy,-.500
2009,0,8845,Scott Sterling,-.500
2009,0,22295,Darron Stiles,-.500
2009,0,23623,Bo Van Pelt,-.500
2009,0,21731,Freddie Jacobson,-.478
2009,0,23788,D.J. Trahan,-.478
2009,0,23320,Ryan Palmer,-.476
2009,0,25190,Jeff Quinney,-.471
2009,0,20498,Briny Baird,-.467
2009,0,12602,Dean Wilson,-.462
2009,0,26851,Marc Leishman,-.458
2009,0,28118,Peter Tomasulo,-.455
2009,0,24924,Bill Haas,-.450
2009,0,24503,Jeff Klauk,-.450
2009,0,26300,Matt Jones,-.444
2009,0,23778,Brad Adamonis,-.429
2009,0,28089,Jason Day,-.429
2009,0,28158,Steve Marino,-.429
2009,0,1797,Rocco Mediate,-.429
2009,0,27963,Chris Stroud,-.429
2009,0,20160,Charlie Wi,-.429
2009,0,26497,Casey Wittenberg,-.429
2009,0,20593,Greg Chalmers,-.417
2009,0,23638,Brendon de Jonge,-.412
2009,0,27095,Nick Watney,-.412
2009,0,1035,Tommy Armour III,-.400
2009,0,7223,Brian Bateman,-.400
2009,0,8931,Glen Day,-.400
2009,0,1473,Todd Hamilton,-.400
2009,0,23800,Bryce Molder,-.400
2009,0,26289,Boo Weekley,-.400
2009,0,23325,Vaughn Taylor,-.391
2009,0,6197,Michael Allen,-.385
2009,0,30925,Dustin Johnson,-.385
2009,0,10733,Kent Jones,-.385
2009,0,1945,Kenny Perry,-.385
2009,0,25632,Jimmy Walker,-.385
2009,0,23548,Bill Lunde,-.381
2009,0,25900,Lucas Glover,-.375
2009,0,20157,Retief Goosen,-.375
2009,0,12705,Cliff Kresge,-.375
2009,0,2206,David Toms,-.375
2009,0,10425,Jay Williamson,-.357
2009,0,7867,Woody Austin,-.353
2009,0,7749,Brett Quigley,-.353
2009,0,10885,Robert Allenby,-.333
2009,0,24846,Ricky Barnes,-.333
2009,0,1132,Mark Brooks,-.333
2009,0,23983,Luke Donald,-.333
2009,0,1810,Phil Mickelson,-.333
2009,0,27214,Kevin Streelman,-.333
2009,0,25804,Bubba Watson,-.333
2009,0,22892,Jason Gore,-.318
2009,0,6251,Chris DiMarco,-.313
2009,0,28087,Kris Blanks,-.308
2009,0,25562,Andres Romero,-.308
2009,0,22913,John Rollins,-.296
2009,0,21949,Joe Ogilvie,-.294
2009,0,26476,Chez Reavie,-.294
2009,0,28780,Nicholas Thompson,-.294
2009,0,2239,Scott Verplank,-.294
2009,0,1329,Brad Faxon,-.286
2009,0,26695,Michael Letzig,-.278
2009,0,1724,Jeff Maggert,-.278
2009,0,24358,Robert Garrigus,-.273
2009,0,25345,Carl Pettersson,-.273
2009,0,24781,Hunter Mahan,-.267
2009,0,28620,Aron Price,-.267
2009,0,22293,Heath Slocum,-.267
2009,0,12716,Charley Hoffman,-.261
2009,0,20098,Stuart Appleby,-.250
2009,0,12652,Cameron Beckman,-.250
2009,0,6012,Greg Kraft,-.250
2009,0,20634,Peter Lonard,-.250
2009,0,24912,Will MacKenzie,-.250
2009,0,27683,Leif Olson,-.250
2009,0,23497,Tag Ridings,-.250
2009,0,21959,Ted Purdy,-.238
2009,0,2214,Kirk Triplett,-.238
2009,0,21209,Sergio Garcia,-.231
2009,0,26420,Richard Johnson,-.222
2009,0,26596,Ryan Moore,-.214
2009,0,22371,Aaron Baddeley,-.200
2009,0,9011,David Duval,-.200
2009,0,19846,Brian Gay,-.200
2009,0,1928,Corey Pavin,-.167
2009,0,27141,J.B. Holmes,-.143
2009,0,6539,Rick Price,-.143
2009,0,26301,James Nitties,-.118
2009,0,24361,Pat Perez,-.111
2009,0,25240,D.A. Points,-.063
2009,0,20229,Stewart Cink,E
2009,0,31416,Derek Fathauer,E
2009,0,23614,Rich Beem,+.071
2009,0,30927,Brendon Todd,+.333
2009,0,31323,Gary Woodland,+.333
2008,0,6527,Steve Stricker,-.900
2008,0,22806,Doug LaBelle II,-.875
2008,0,1948,Tim Petrovic,-.850
2008,0,12680,Shigeki Maruyama,-.846
2008,0,8075,Jerry Kelly,-.833
2008,0,24925,Jonathan Byrd,-.774
2008,0,24361,Pat Perez,-.773
2008,0,1035,Tommy Armour III,-.750
2008,0,19913,Ron Whittaker,-.750
2008,0,12602,Dean Wilson,-.750
2008,0,19846,Brian Gay,-.737
2008,0,24358,Robert Garrigus,-.727
2008,0,1810,Phil Mickelson,-.722
2008,0,23320,Ryan Palmer,-.714
2008,0,21633,Steve Allan,-.700
2008,0,24357,K.J. Choi,-.700
2008,0,1677,Tom Lehman,-.692
2008,0,20127,Chris Riley,-.692
2008,0,23614,Rich Beem,-.680
2008,0,6197,Michael Allen,-.679
2008,0,12510,Chad Campbell,-.667
2008,0,6643,Paul Goydos,-.667
2008,0,27141,J.B. Holmes,-.667
2008,0,1706,Davis Love III,-.667
2008,0,24138,Ian Poulter,-.667
2008,0,24449,Parker McLachlin,-.647
2008,0,20498,Briny Baird,-.643
2008,0,8537,J.P. Hayes,-.636
2008,0,27649,Brandt Snedeker,-.636
2008,0,6595,Kevin Sutherland,-.633
2008,0,1945,Kenny Perry,-.632
2008,0,12652,Cameron Beckman,-.619
2008,0,24924,Bill Haas,-.619
2008,0,23497,Tag Ridings,-.619
2008,0,24502,Adam Scott,-.615
2008,0,8385,Omar Uresti,-.615
2008,0,27095,Nick Watney,-.615
2008,0,24490,George McNeill,-.609
2008,0,25396,Kevin Na,-.609
2008,0,20105,Jeff Gove,-.600
2008,0,30925,Dustin Johnson,-.600
2008,0,10733,Kent Jones,-.600
2008,0,22293,Heath Slocum,-.600
2008,0,26951,Johnson Wagner,-.600
2008,0,6034,Marco Dawson,-.588
2008,0,20098,Stuart Appleby,-.583
2008,0,21461,Kenneth Ferrie,-.583
2008,0,12823,Carlos Franco,-.583
2008,0,12782,Tim Herron,-.583
2008,0,22582,Kyle Thompson,-.583
2008,0,27214,Kevin Streelman,-.577
2008,0,1226,Fred Couples,-.571
2008,0,20634,Peter Lonard,-.571
2008,0,23718,Nathan Green,-.563
2008,0,1313,Steve Elkington,-.560
2008,0,10860,Justin Leonard,-.556
2008,0,26476,Chez Reavie,-.550
2008,0,21731,Freddie Jacobson,-.545
2008,0,27933,John Merrick,-.545
2008,0,26596,Ryan Moore,-.545
2008,0,25804,Bubba Watson,-.545
2008,0,10809,Jim Furyk,-.538
2008,0,20157,Retief Goosen,-.538
2008,0,1941,Tom Pernice Jr.,-.538
2008,0,2223,Bob Tway,-.533
2008,0,25349,Tim Wilkinson,-.529
2008,0,20574,Mathew Goggin,-.526
2008,0,12660,Jesper Parnevik,-.522
2008,0,25364,Paul Casey,-.500
2008,0,25720,Chad Collins,-.500
2008,0,10875,Todd Demsey,-.500
2008,0,20104,Ken Duke,-.500
2008,0,1388,Robert Gamez,-.500
2008,0,23353,J.J. Henry,-.500
2008,0,12716,Charley Hoffman,-.500
2008,0,1553,John Huston,-.500
2008,0,1577,Lee Janzen,-.500
2008,0,11032,Frank Lickliter II,-.500
2008,0,27613,David Lutterus,-.500
2008,0,24781,Hunter Mahan,-.500
2008,0,25842,Jon Mills,-.500
2008,0,26668,Marc Turnesa,-.500
2008,0,26289,Boo Weekley,-.500
2008,0,7867,Woody Austin,-.481
2008,0,10505,Shane Bertsch,-.476
2008,0,22548,Patrick Sheehan,-.476
2008,0,6251,Chris DiMarco,-.467
2008,0,21209,Sergio Garcia,-.467
2008,0,10423,Mike Weir,-.467
2008,0,27060,John Mallinger,-.462
2008,0,23797,Brett Rumford,-.462
2008,0,2206,David Toms,-.462
2008,0,20229,Stewart Cink,-.455
2008,0,7547,Craig Kanada,-.455
2008,0,24912,Will MacKenzie,-.455
2008,0,7749,Brett Quigley,-.452
2008,0,21805,Harrison Frazar,-.444
2008,0,19803,Ryan Armour,-.438
2008,0,23541,Ben Crane,-.435
2008,0,21878,Mark Wilson,-.435
2008,0,1024,Billy Andrade,-.429
2008,0,1139,Olin Browne,-.429
2008,0,9011,David Duval,-.429
2008,0,7457,Steve Flesch,-.429
2008,0,1473,Todd Hamilton,-.429
2008,0,6012,Greg Kraft,-.429
2008,0,10649,Tom Scherrer,-.429
2008,0,23048,Eric Axley,-.423
2008,0,6567,Vijay Singh,-.421
2008,0,10885,Robert Allenby,-.419
2008,0,21961,Charles Howell III,-.419
2008,0,10585,Scott McCarron,-.417
2008,0,24140,Sean O'Hair,-.417
2008,0,20472,Alex Cejka,-.412
2008,0,20572,Rod Pampling,-.412
2008,0,27120,Troy Matteson,-.409
2008,0,21949,Joe Ogilvie,-.409
2008,0,1142,Bart Bryant,-.400
2008,0,23125,Brad Elder,-.400
2008,0,24024,Zach Johnson,-.400
2008,0,28780,Nicholas Thompson,-.400
2008,0,20160,Charlie Wi,-.400
2008,0,26300,Matt Jones,-.391
2008,0,6621,Joe Durant,-.389
2008,0,26500,Alejandro Cañizares,-.385
2008,0,25562,Andres Romero,-.385
2008,0,28158,Steve Marino,-.381
2008,0,23540,Jason Allred,-.375
2008,0,26631,Cody Freeman,-.375
2008,0,6573,Brandt Jobe,-.375
2008,0,23108,Matt Kuchar,-.375
2008,0,1766,Billy Mayfair,-.375
2008,0,1928,Corey Pavin,-.375
2008,0,26679,Kevin Stadler,-.375
2008,0,23349,Charles Warren,-.368
2008,0,22371,Aaron Baddeley,-.364
2008,0,23135,Tim Clark,-.364
2008,0,6575,Dudley Hart,-.357
2008,0,29718,Anthony Kim,-.357
2008,0,12826,Paul Claxton,-.353
2008,0,22892,Jason Gore,-.353
2008,0,28089,Jason Day,-.348
2008,0,1724,Jeff Maggert,-.348
2008,0,2002,John Riegger,-.348
2008,0,23778,Brad Adamonis,-.333
2008,0,20848,Ángel Cabrera,-.333
2008,0,22621,Ben Curtis,-.333
2008,0,21753,Brian Davis,-.333
2008,0,21350,Ryuji Imada,-.333
2008,0,22378,Trevor Immelman,-.333
2008,0,20663,Brenden Pappas,-.333
2008,0,20443,Jin Park,-.333
2008,0,21959,Ted Purdy,-.333
2008,0,22913,John Rollins,-.333
2008,0,12309,Bob Sowards,-.333
2008,0,2239,Scott Verplank,-.333
2008,0,1797,Rocco Mediate,-.318
2008,0,23623,Bo Van Pelt,-.318
2008,0,27936,Martin Laird,-.310
2008,0,20378,Mathias Grönberg,-.308
2008,0,23621,Rory Sabbatini,-.308
2008,0,25632,Jimmy Walker,-.308
2008,0,20645,John Senden,-.304
2008,0,6004,Stephen Ames,-.300
2008,0,8931,Glen Day,-.286
2008,0,25190,Jeff Quinney,-.286
2008,0,23325,Vaughn Taylor,-.273
2008,0,10425,Jay Williamson,-.267
2008,0,24227,Justin Bolli,-.263
2008,0,20433,Mark Hensby,-.261
2008,0,1161,Mark Calcavecchia,-.250
2008,0,20850,Daniel Chopra,-.250
2008,0,6522,Ernie Els,-.250
2008,0,1320,Bob Estes,-.250
2008,0,23157,Richard Johnson,-.250
2008,0,6090,Jim McGovern,-.250
2008,0,22348,Nick O'Hern,-.250
2008,0,28475,Jeff Overton,-.250
2008,0,23788,D.J. Trahan,-.250
2008,0,23409,James Driscoll,-.240
2008,0,25345,Carl Pettersson,-.238
2008,0,26695,Michael Letzig,-.231
2008,0,20766,Padraig Harrington,-.222
2008,0,12705,Cliff Kresge,-.222
2008,0,1707,Steve Lowery,-.211
2008,0,20382,Stephen Leaney,-.200
2008,0,8845,Scott Sterling,-.200
2008,0,27963,Chris Stroud,-.200
2008,0,24663,Y.E. Yang,-.200
2008,0,27770,Camilo Villegas,-.167
2008,0,26420,Richard Johnson,-.125
2008,0,25900,Lucas Glover,-.067
2008,0,27561,Nick Flanagan,E
2008,0,22046,Geoff Ogilvy,E
2008,0,30750,Tommy Gainey,+.100
2008,0,20623,Gavin Coles,+.167
2008,0,25594,Travis Perkins,+.333
2007,0,1157,Tom Byrum,-.857
2007,0,22371,Aaron Baddeley,-.833
2007,0,6522,Ernie Els,-.800
2007,0,24290,D.J. Brigman,-.778
2007,0,1473,Todd Hamilton,-.778
2007,0,21731,Freddie Jacobson,-.778
2007,0,23353,J.J. Henry,-.769
2007,0,22913,John Rollins,-.762
2007,0,23325,Vaughn Taylor,-.722
2007,0,24024,Zach Johnson,-.714
2007,0,22348,Nick O'Hern,-.714
2007,0,6527,Steve Stricker,-.714
2007,0,29718,Anthony Kim,-.700
2007,0,24357,K.J. Choi,-.692
2007,0,22378,Trevor Immelman,-.692
2007,0,24507,Jason Bohn,-.667
2007,0,25273,Andrew Buckle,-.667
2007,0,24925,Jonathan Byrd,-.667
2007,0,26881,Jarrod Lyle,-.667
2007,0,1810,Phil Mickelson,-.667
2007,0,22405,Justin Rose,-.667
2007,0,25190,Jeff Quinney,-.650
2007,0,23322,Brett Wetterich,-.647
2007,0,25396,Kevin Na,-.640
2007,0,21961,Charles Howell III,-.636
2007,0,20382,Stephen Leaney,-.636
2007,0,12714,Chris Tidland,-.636
2007,0,7223,Brian Bateman,-.625
2007,0,26882,Michael Sim,-.625
2007,0,10809,Jim Furyk,-.615
2007,0,27649,Brandt Snedeker,-.615
2007,0,20160,Charlie Wi,-.609
2007,0,1161,Mark Calcavecchia,-.600
2007,0,24361,Pat Perez,-.600
2007,0,23638,Brendon de Jonge,-.588
2007,0,12716,Charley Hoffman,-.583
2007,0,24781,Hunter Mahan,-.583
2007,0,23788,D.J. Trahan,-.583
2007,0,10425,Jay Williamson,-.583
2007,0,8793,Tiger Woods,-.583
2007,0,6567,Vijay Singh,-.579
2007,0,10117,Bob Heintz,-.563
2007,0,6515,Shaun Micheel,-.563
2007,0,20859,Anders Hansen,-.556
2007,0,1707,Steve Lowery,-.550
2007,0,2214,Kirk Triplett,-.545
2007,0,2239,Scott Verplank,-.545
2007,0,20645,John Senden,-.542
2007,0,1724,Jeff Maggert,-.533
2007,0,20433,Mark Hensby,-.529
2007,0,23048,Eric Axley,-.526
2007,0,6197,Michael Allen,-.500
2007,0,1024,Billy Andrade,-.500
2007,0,19824,Craig Barlow,-.500
2007,0,23614,Rich Beem,-.500
2007,0,23135,Tim Clark,-.500
2007,0,6621,Joe Durant,-.500
2007,0,21806,Paul Gow,-.500
2007,0,6643,Paul Goydos,-.500
2007,0,12195,Tom Johnson,-.500
2007,0,23108,Matt Kuchar,-.500
2007,0,6373,José María Olazábal,-.500
2007,0,2101,Joey Sindelar,-.500
2007,0,8375,Paul Stankowski,-.500
2007,0,12602,Dean Wilson,-.500
2007,0,21350,Ryuji Imada,-.481
2007,0,1948,Tim Petrovic,-.481
2007,0,23349,Charles Warren,-.481
2007,0,21646,David Branshaw,-.476
2007,0,19803,Ryan Armour,-.474
2007,0,29476,Kyle Reifers,-.474
2007,0,23623,Bo Van Pelt,-.471
2007,0,24924,Bill Haas,-.469
2007,0,10733,Kent Jones,-.467
2007,0,25345,Carl Pettersson,-.467
2007,0,1035,Tommy Armour III,-.462
2007,0,20850,Daniel Chopra,-.462
2007,0,20472,Alex Cejka,-.458
2007,0,27933,John Merrick,-.458
2007,0,21949,Joe Ogilvie,-.458
2007,0,7457,Steve Flesch,-.448
2007,0,11123,Chris Couch,-.444
2007,0,20127,Chris Riley,-.444
2007,0,10423,Mike Weir,-.444
2007,0,8123,Jeff Brehaut,-.440
2007,0,20105,Jeff Gove,-.440
2007,0,7867,Woody Austin,-.438
2007,0,1945,Kenny Perry,-.438
2007,0,20104,Ken Duke,-.435
2007,0,26951,Johnson Wagner,-.432
2007,0,23983,Luke Donald,-.429
2007,0,1320,Bob Estes,-.429
2007,0,26596,Ryan Moore,-.429
2007,0,25686,Jason Dufner,-.421
2007,0,1313,Steve Elkington,-.421
2007,0,8537,J.P. Hayes,-.421
2007,0,12680,Shigeki Maruyama,-.421
2007,0,24502,Adam Scott,-.421
2007,0,20691,Greg Owen,-.417
2007,0,10213,Dicky Pride,-.417
2007,0,25900,Lucas Glover,-.414
2007,0,20378,Mathias Grönberg,-.414
2007,0,28158,Steve Marino,-.409
2007,0,12652,Cameron Beckman,-.400
2007,0,1132,Mark Brooks,-.400
2007,0,1142,Bart Bryant,-.400
2007,0,21209,Sergio Garcia,-.400
2007,0,1706,Davis Love III,-.400
2007,0,27120,Troy Matteson,-.400
2007,0,21660,Jason Schultz,-.400
2007,0,26360,Bubba Dickerson,-.385
2007,0,24912,Will MacKenzie,-.385
2007,0,1941,Tom Pernice Jr.,-.381
2007,0,19846,Brian Gay,-.375
2007,0,24140,Sean O'Hair,-.375
2007,0,2223,Bob Tway,-.375
2007,0,21470,Daisuke Maruyama,-.368
2007,0,6595,Kevin Sutherland,-.368
2007,0,2246,Duffy Waldorf,-.368
2007,0,10860,Justin Leonard,-.364
2007,0,24490,George McNeill,-.364
2007,0,2206,David Toms,-.364
2007,0,20498,Briny Baird,-.360
2007,0,12782,Tim Herron,-.357
2007,0,20098,Stuart Appleby,-.353
2007,0,23613,Rich Barcelo,-.353
2007,0,28486,Michael Putnam,-.346
2007,0,6034,Marco Dawson,-.333
2007,0,8881,Tripp Isenhour,-.333
2007,0,7547,Craig Kanada,-.333
2007,0,8075,Jerry Kelly,-.333
2007,0,1677,Tom Lehman,-.333
2007,0,20634,Peter Lonard,-.333
2007,0,27060,John Mallinger,-.333
2007,0,20628,Arron Oberholser,-.333
2007,0,22046,Geoff Ogilvy,-.333
2007,0,23320,Ryan Palmer,-.333
2007,0,22295,Darron Stiles,-.333
2007,0,1766,Billy Mayfair,-.318
2007,0,24457,Jaco Van Zyl,-.318
2007,0,26679,Kevin Stadler,-.316
2007,0,27095,Nick Watney,-.313
2007,0,11032,Frank Lickliter II,-.310
2007,0,24980,Scott Gutschewski,-.308
2007,0,1577,Lee Janzen,-.308
2007,0,22806,Doug LaBelle II,-.308
2007,0,23718,Nathan Green,-.300
2007,0,20572,Rod Pampling,-.300
2007,0,23621,Rory Sabbatini,-.300
2007,0,12705,Cliff Kresge,-.294
2007,0,21753,Brian Davis,-.292
2007,0,20229,Stewart Cink,-.286
2007,0,25804,Bubba Watson,-.286
2007,0,1249,John Daly,-.273
2007,0,6251,Chris DiMarco,-.273
2007,0,1928,Corey Pavin,-.273
2007,0,21959,Ted Purdy,-.273
2007,0,12510,Chad Campbell,-.267
2007,0,10885,Robert Allenby,-.250
2007,0,28475,Jeff Overton,-.250
2007,0,7749,Brett Quigley,-.250
2007,0,21878,Mark Wilson,-.250
2007,0,20574,Mathew Goggin,-.231
2007,0,26289,Boo Weekley,-.231
2007,0,7363,Craig Bowden,-.222
2007,0,22621,Ben Curtis,-.222
2007,0,23800,Bryce Molder,-.222
2007,0,20623,Gavin Coles,-.214
2007,0,19972,José Coceres,-.200
2007,0,21805,Harrison Frazar,-.200
2007,0,20157,Retief Goosen,-.200
2007,0,20766,Padraig Harrington,-.200
2007,0,22212,Craig Lile,-.200
2007,0,1797,Rocco Mediate,-.200
2007,0,2036,Jim Rutledge,-.200
2007,0,22293,Heath Slocum,-.200
2007,0,8931,Glen Day,-.188
2007,0,24449,Parker McLachlin,-.188
2007,0,1388,Robert Gamez,-.176
2007,0,22892,Jason Gore,-.176
2007,0,12660,Jesper Parnevik,-.176
2007,0,27963,Chris Stroud,-.167
2007,0,25892,Steve Wheatcroft,-.167
2007,0,24358,Robert Garrigus,-.133
2007,0,21633,Steve Allan,-.125
2007,0,6004,Stephen Ames,-.125
2007,0,1381,Fred Funk,-.111
2007,0,27141,J.B. Holmes,-.100
2007,0,26420,Richard Johnson,-.091
2007,0,23933,Michael Boyd,-.083
2007,0,27702,Matt Hendrix,E
2007,0,24138,Ian Poulter,E
2007,0,23497,Tag Ridings,E
2007,0,2104,Jeff Sluman,E
2007,0,21528,Henrik Stenson,E
2007,0,27770,Camilo Villegas,E
2006,0,9011,David Duval,-1.000
2006,0,11011,Mike Sposa,-.909
2006,0,24980,Scott Gutschewski,-.867
2006,0,1823,Larry Mize,-.857
2006,0,21407,Arjun Atwal,-.813
2006,0,23614,Rich Beem,-.765
2006,0,10733,Kent Jones,-.760
2006,0,24358,Robert Garrigus,-.722
2006,0,8835,Kris Cox,-.706
2006,0,8123,Jeff Brehaut,-.700
2006,0,25632,Jimmy Walker,-.700
2006,0,21961,Charles Howell III,-.692
2006,0,23541,Ben Crane,-.688
2006,0,24912,Will MacKenzie,-.684
2006,0,21805,Harrison Frazar,-.667
2006,0,1553,John Huston,-.667
2006,0,1677,Tom Lehman,-.667
2006,0,1887,Mark O'Meara,-.667
2006,0,6567,Vijay Singh,-.652
2006,0,2104,Jeff Sluman,-.650
2006,0,20127,Chris Riley,-.647
2006,0,22913,John Rollins,-.640
2006,0,23621,Rory Sabbatini,-.636
2006,0,23325,Vaughn Taylor,-.632
2006,0,1035,Tommy Armour III,-.625
2006,0,23135,Tim Clark,-.625
2006,0,23320,Ryan Palmer,-.625
