YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2005,294,2,12662,Thomas Levet,7.1
2005,294,2,25692,Akio Sadakata,7.1
2005,294,2,2099,Scott Simpson,7.1
2005,294,2,2101,Joey Sindelar,7.1
2005,294,2,23349,Charles Warren,7.1
2005,294,2,23322,Brett Wetterich,7.1
2005,294,2,26497,Casey Wittenberg,7.1
2005,306,3,20400,Michael Campbell,7.0
2005,306,3,22983,Bradley Dredge,7.0
2005,306,3,1766,Billy Mayfair,7.0
2005,306,3,1869,Jack Nicklaus,7.0
2005,306,3,22224,Euan Walters,7.0
2005,311,3,1078,Jim Benepe,6.9
2005,311,3,12826,Paul Claxton,6.9
2005,311,3,6621,Joe Durant,6.9
2005,311,3,1475,Donnie Hammond,6.9
2005,311,3,1487,Jeff Hart,6.9
2005,311,3,20433,Mark Hensby,6.9
2005,311,3,20502,Michael Long,6.9
2005,311,3,6515,Shaun Micheel,6.9
2005,311,3,22363,Don Yrene,6.9
2005,320,3,10699,Ahmad Bateman,6.8
2005,320,-59,6251,Chris DiMarco,6.8
2005,320,3,1374,Robin Freeman,6.8
2005,320,3,1549,Mike Hulbert,6.8
2005,320,3,1553,John Huston,6.8
2005,320,3,8993,Franklin Langham,6.8
2005,320,3,12753,David Morland IV,6.8
2005,327,2,10944,Thomas Bjørn,6.7
2005,327,2,20691,Greg Owen,6.7
2005,327,2,23386,David Roesch,6.7
2005,327,2,20935,Toru Taniguchi,6.7
2005,331,2,8881,Tripp Isenhour,6.6
2005,331,2,6514,Kevin Johnson,6.6
2005,333,2,26948,Camilo Benedetti,6.5
2005,333,2,20376,Stephen Gallacher,6.5
2005,333,2,10962,Bradley Hughes,6.5
2005,333,2,10585,Scott McCarron,6.5
2005,333,2,2106,Chris Smith,6.5
2005,338,2,21522,Rick Heath,6.4
2005,338,2,27702,Matt Hendrix,6.4
2005,338,2,10831,Greg Meyer,6.4
2005,338,2,22114,Simon Yates,6.4
2005,342,2,22913,John Rollins,6.3
2005,343,2,2049,Gene Sauers,6.2
2005,343,2,2245,Grant Waite,6.2
2005,345,2,23857,Neil Cheetham,6.1
2005,346,2,1468,Gary Hallberg,6.0
2005,346,2,12755,Vance Veazey,6.0
2005,348,2,25732,S.K. Ho,5.9
2005,349,2,12060,Paul Holtby,5.7
2005,350,2,23063,Scott Hend,5.6
2005,351,2,20701,Warren Abery,5.4
2005,352,2,28120,David Podas,5.1
2005,353,2,26793,Brian Nosler,4.2
2004,1,0,7101,Dave Stockton Jr.,9.0
2004,2,0,23034,Brent Schwarzrock,8.2
2004,3,0,1096,Phil Blackmar,8.1
2004,3,0,7707,Mike Small,8.1
2004,5,0,1185,Brandel Chamblee,8.0
2004,6,0,1468,Gary Hallberg,7.8
2004,7,0,25349,Tim Wilkinson,7.5
2004,8,0,7003,David Berganio Jr.,7.4
2004,9,0,1469,Dan Halldorson,7.3
2004,10,0,6012,Greg Kraft,6.9
2004,10,0,25692,Akio Sadakata,6.9
2004,12,0,20763,Pierre Fulke,6.8
2004,13,0,23349,Charles Warren,6.6
2004,14,0,23821,Yusaku Miyazato,6.3
2004,15,0,7235,John Morse,5.9
2003,1,0,12602,Dean Wilson,9.7
2003,2,0,6373,José María Olazábal,9.2
2003,3,0,1261,Jay Delsing,9.1
2003,3,0,19846,Brian Gay,9.1
2003,3,0,20433,Mark Hensby,9.1
2003,6,0,8633,Per-Ulrik Johansson,9.0
2003,6,0,26950,John Morgan,9.0
2003,6,0,10107,Deane Pappas,9.0
2003,9,0,12388,Michael Clark II,8.9
2003,9,0,22034,Yasuharu Imano,8.9
2003,9,0,1941,Tom Pernice Jr.,8.9
2003,12,0,1282,Trevor Dodds,8.8
2003,12,0,1876,Greg Norman,8.8
2003,14,0,20771,Steven Alker,8.7
2003,14,0,20378,Mathias Grönberg,8.7
2003,14,0,6575,Dudley Hart,8.7
2003,14,0,20127,Chris Riley,8.7
2003,14,0,27095,Nick Watney,8.7
2003,19,0,1035,Tommy Armour III,8.6
2003,19,0,1191,Barry Cheesman,8.6
2003,19,0,1329,Brad Faxon,8.6
2003,19,0,22986,Søren Kjeldsen,8.6
2003,19,0,19904,Paul Lawrie,8.6
2003,19,0,12680,Shigeki Maruyama,8.6
2003,19,0,8375,Paul Stankowski,8.6
2003,26,0,1132,Mark Brooks,8.5
2003,26,0,6809,Bob Burns,8.5
2003,26,0,24427,Chris Downes,8.5
2003,26,0,6567,Vijay Singh,8.5
2003,26,0,2133,Craig Stadler,8.5
2003,26,0,2322,Richard Zokol,8.5
2003,32,0,1024,Billy Andrade,8.4
2003,32,0,1127,Danny Briggs,8.4
2003,32,0,1473,Todd Hamilton,8.4
2003,32,0,26420,Richard Johnson,8.4
2003,32,0,6090,Jim McGovern,8.4
2003,32,0,6527,Steve Stricker,8.4
2003,38,0,1175,Jim Carter,8.3
2003,38,0,1226,Fred Couples,8.3
2003,38,0,8931,Glen Day,8.3
2003,38,0,23125,Brad Elder,8.3
2003,38,0,1444,Ken Green,8.3
2003,38,0,6617,Brian Henninger,8.3
2003,38,0,6315,Pete Jordan,8.3
2003,38,0,1619,Skip Kendall,8.3
2003,38,0,20940,Kenichi Kuboya,8.3
2003,38,0,1666,Bernhard Langer,8.3
2003,38,0,22400,Hennie Otto,8.3
2003,38,0,20572,Rod Pampling,8.3
2003,38,0,22913,John Rollins,8.3
2003,38,0,22548,Patrick Sheehan,8.3
2003,38,0,26489,Cameron Yancey,8.3
2003,53,0,21407,Arjun Atwal,8.2
2003,53,0,1098,Jay Don Blake,8.2
2003,53,0,1139,Olin Browne,8.2
2003,53,0,20848,Ángel Cabrera,8.2
2003,53,0,1161,Mark Calcavecchia,8.2
2003,53,0,1320,Bob Estes,8.2
2003,53,0,1388,Robert Gamez,8.2
2003,53,0,8537,J.P. Hayes,8.2
2003,53,0,25031,Andy Miller,8.2
2003,53,0,2010,Loren Roberts,8.2
2003,53,0,2246,Duffy Waldorf,8.2
2003,53,0,2257,Brian Watts,8.2
2003,53,0,10425,Jay Williamson,8.2
2003,66,0,10885,Robert Allenby,8.1
2003,66,0,20098,Stuart Appleby,8.1
2003,66,0,7867,Woody Austin,8.1
2003,66,0,1096,Phil Blackmar,8.1
2003,66,0,6214,Guy Boros,8.1
2003,66,0,19972,José Coceres,8.1
2003,66,0,8725,Tom Gillis,8.1
2003,66,0,10201,Matt Gogel,8.1
2003,66,0,6643,Paul Goydos,8.1
2003,66,0,20650,Jarrod Moseley,8.1
2003,66,0,25396,Kevin Na,8.1
2003,66,0,1928,Corey Pavin,8.1
2003,66,0,10912,Craig Perks,8.1
2003,66,0,22117,Jyoti Randhawa,8.1
2003,66,0,7707,Mike Small,8.1
2003,66,0,6595,Kevin Sutherland,8.1
2003,66,0,21878,Mark Wilson,8.1
2003,83,2,22371,Aaron Baddeley,8.0
2003,83,2,23614,Rich Beem,8.0
2003,83,2,25364,Paul Casey,8.0
2003,83,2,20593,Greg Chalmers,8.0
2003,83,2,23135,Tim Clark,8.0
2003,83,2,20623,Gavin Coles,8.0
2003,83,2,23983,Luke Donald,8.0
2003,83,2,1307,Joel Edwards,8.0
2003,83,2,1361,Dan Forsman,8.0
2003,83,2,10809,Jim Furyk,8.0
2003,83,2,6064,Jeff Gallagher,8.0
2003,83,2,1553,John Huston,8.0
2003,83,2,10821,Toshi Izawa,8.0
2003,83,2,6012,Greg Kraft,8.0
2003,83,2,11032,Frank Lickliter II,8.0
2003,83,106,1706,Davis Love III,8.0
2003,83,2,27120,Troy Matteson,8.0
2003,83,2,25572,Graeme McDowell,8.0
2003,83,2,1810,Phil Mickelson,8.0
2003,83,2,1920,Craig Parry,8.0
2003,83,2,20474,Phillip Price,8.0
2003,83,2,7749,Brett Quigley,8.0
2003,83,2,2131,Mike Springer,8.0
2003,83,2,2245,Grant Waite,8.0
2003,83,27,10423,Mike Weir,8.0
2003,108,2,20229,Stewart Cink,7.9
2003,108,-42,22621,Ben Curtis,7.9
2003,108,2,19881,Robert Damron,7.9
2003,108,2,6522,Ernie Els,7.9
2003,108,2,1326,Nick Faldo,7.9
2003,108,2,20121,Todd Fischer,7.9
2003,108,2,7457,Steve Flesch,7.9
2003,108,2,1378,David Frost,7.9
2003,108,2,12645,Brent Geiberger,7.9
2003,108,2,20766,Padraig Harrington,7.9
2003,108,2,10733,Kent Jones,7.9
2003,108,2,20573,Scott Laycock,7.9
2003,108,2,1761,Len Mattiace,7.9
2003,108,2,20663,Brenden Pappas,7.9
2003,108,2,1948,Tim Petrovic,7.9
2003,108,2,2020,Eduardo Romero,7.9
2003,108,2,27389,Tyler Swanson,7.9
2003,108,2,6078,Esteban Toledo,7.9
2003,108,2,2267,D.A. Weibring,7.9
2003,127,3,12652,Cameron Beckman,7.8
2003,127,3,24925,Jonathan Byrd,7.8
2003,127,3,12394,Tom Carter,7.8
2003,127,-61,19825,Darren Clarke,7.8
2003,127,3,6034,Marco Dawson,7.8
2003,127,-42,1457,Jay Haas,7.8
2003,127,3,20094,Jonathan Kaye,7.8
2003,127,3,1723,Andrew Magee,7.8
2003,127,3,1724,Jeff Maggert,7.8
2003,127,3,6350,Bob May,7.8
2003,127,3,10585,Scott McCarron,7.8
2003,127,3,20628,Arron Oberholser,7.8
2003,127,3,24138,Ian Poulter,7.8
2003,127,3,22405,Justin Rose,7.8
2003,127,3,25692,Akio Sadakata,7.8
2003,127,3,10649,Tom Scherrer,7.8
2003,127,3,23034,Brent Schwarzrock,7.8
2003,127,3,22295,Darron Stiles,7.8
2003,127,3,2230,Stan Utley,7.8
2003,127,-17,8793,Tiger Woods,7.8
2003,127,3,20566,Kaname Yokoo,7.8
2003,148,0,21739,Aaron Barber,7.7
2003,148,0,19824,Craig Barlow,7.7
2003,148,0,1157,Tom Byrum,7.7
2003,148,0,1203,Russ Cochran,7.7
2003,148,-63,6251,Chris DiMarco,7.7
2003,148,0,20043,Edward Fryatt,7.7
2003,148,0,20157,Retief Goosen,7.7
2003,148,0,21806,Paul Gow,7.7
2003,148,0,1475,Donnie Hammond,7.7
2003,148,0,8337,Mike Heinen,7.7
2003,148,0,21961,Charles Howell III,7.7
2003,148,0,1577,Lee Janzen,7.7
2003,148,0,6573,Brandt Jobe,7.7
2003,148,0,10860,Justin Leonard,7.7
2003,148,0,24781,Hunter Mahan,7.7
2003,148,0,12461,Paul McGinley,7.7
2003,148,0,19795,Kelly Mitchum,7.7
2003,148,0,8535,Gary Nicklaus,7.7
2003,148,0,2104,Jeff Sluman,7.7
2003,148,0,23177,Kenneth Staton,7.7
2003,148,0,7101,Dave Stockton Jr.,7.7
2003,148,0,2294,Willie Wood,7.7
2003,170,0,21633,Steve Allan,7.6
2003,170,0,23036,Chris Anderson,7.6
2003,170,0,1042,Paul Azinger,7.6
2003,170,0,8123,Jeff Brehaut,7.6
2003,170,0,1468,Gary Hallberg,7.6
2003,170,0,24511,Thongchai Jaidee,7.6
2003,170,0,1599,Steve Jones,7.6
2003,170,0,8075,Jerry Kelly,7.6
2003,170,0,1685,J.L. Lewis,7.6
2003,170,0,1797,Rocco Mediate,7.6
2003,170,0,19817,Michael Muehr,7.6
2003,170,0,22046,Geoff Ogilvy,7.6
2003,170,0,20568,Anthony Painter,7.6
2003,170,40,1945,Kenny Perry,7.6
2003,170,0,25345,Carl Pettersson,7.6
2003,170,0,2033,Dave Rummells,7.6
2003,170,0,22293,Heath Slocum,7.6
2003,170,0,2106,Chris Smith,7.6
2003,170,0,2170,Hal Sutton,7.6
2003,170,0,2239,Scott Verplank,7.6
2003,190,-1,1116,Michael Bradley,7.5
2003,190,-1,12510,Chad Campbell,7.5
2003,190,-1,23541,Ben Crane,7.5
2003,190,-1,20585,Niclas Fasth,7.5
2003,190,-1,23338,David Gossett,7.5
2003,190,-1,1510,Nolan Henke,7.5
2003,190,-1,8545,Glen Hnatiuk,7.5
2003,190,-1,21731,Freddie Jacobson,7.5
2003,190,-1,6332,Neal Lancaster,7.5
2003,190,-1,1677,Tom Lehman,7.5
2003,190,-42,6515,Shaun Micheel,7.5
2003,190,-1,12660,Jesper Parnevik,7.5
2003,190,-1,1938,David Peoples,7.5
2003,190,-1,24361,Pat Perez,7.5
2003,190,-1,23621,Rory Sabbatini,7.5
2003,190,-1,24502,Adam Scott,7.5
2003,190,-1,2135,Mike Standly,7.5
2003,190,-1,2202,Steen Tinning,7.5
2003,190,-1,2223,Bob Tway,7.5
2003,190,-1,25349,Tim Wilkinson,7.5
2003,210,0,6004,Stephen Ames,7.4
2003,210,0,7003,David Berganio Jr.,7.4
2003,210,0,10944,Thomas Bjørn,7.4
2003,210,0,21836,Michael Flynn,7.4
2003,210,0,24184,Alastair Forsyth,7.4
2003,210,0,1374,Robin Freeman,7.4
2003,210,0,1381,Fred Funk,7.4
2003,210,0,22892,Jason Gore,7.4
2003,210,0,20634,Peter Lonard,7.4
2003,210,0,1926,Steve Pate,7.4
2003,210,0,6498,Matt Peterson,7.4
2003,210,0,25190,Jeff Quinney,7.4
2003,210,0,2002,John Riegger,7.4
2003,210,0,2166,Chip Sullivan,7.4
2003,210,0,2206,David Toms,7.4
2003,210,0,20396,Lee Westwood,7.4
2003,226,1,20051,Joe Acosta Jr.,7.3
2003,226,1,1142,Bart Bryant,7.3
2003,226,1,1185,Brandel Chamblee,7.3
2003,226,1,1196,Brian Claar,7.3
2003,226,1,1313,Steve Elkington,7.3
2003,226,1,1334,Keith Fergus,7.3
2003,226,1,1418,Bill Glasson,7.3
2003,226,1,1469,Dan Halldorson,7.3
2003,226,1,20608,David Howell,7.3
2003,226,1,22378,Trevor Immelman,7.3
2003,226,1,12705,Cliff Kresge,7.3
2003,226,1,23552,Hank Kuehne,7.3
2003,226,1,25842,Jon Mills,7.3
2003,226,1,8635,Colin Montgomerie,7.3
2003,226,1,20548,Hidemichi Tanaka,7.3
2003,226,1,25005,Mark Walker,7.3
2003,242,1,7223,Brian Bateman,7.2
2003,242,1,7721,Pat Bates,7.2
2003,242,1,20472,Alex Cejka,7.2
2003,242,1,21753,Brian Davis,7.2
2003,242,1,12760,Danny Ellis,7.2
2003,242,1,1385,Jim Gallagher Jr.,7.2
2003,242,1,1408,Kelly Gibson,7.2
2003,242,1,20832,Raphael Jacquelin,7.2
2003,242,1,1707,Steve Lowery,7.2
2003,242,1,20676,Patrick Moore,7.2
2003,242,1,23091,Alan Morin,7.2
2003,242,1,12753,David Morland IV,7.2
2003,242,1,1886,Peter O'Malley,7.2
2003,242,1,11011,Mike Sposa,7.2
2003,242,1,12454,Mario Tiziani,7.2
2003,257,1,27124,Chris Baryla,7.1
2003,257,1,20029,Notah Begay III,7.1
2003,257,-68,24357,K.J. Choi,7.1
2003,257,1,6036,Scott Dunlap,7.1
2003,257,1,1306,David Edwards,7.1
2003,257,1,12823,Carlos Franco,7.1
2003,257,1,21805,Harrison Frazar,7.1
2003,257,1,20952,Philip Golding,7.1
2003,257,1,12782,Tim Herron,7.1
2003,257,1,21350,Ryuji Imada,7.1
2003,257,1,6016,Brad Lardon,7.1
2003,257,1,12662,Thomas Levet,7.1
2003,257,1,20095,Carl Paulson,7.1
2003,257,1,2101,Joey Sindelar,7.1
2003,271,0,21691,Robert-Jan Derksen,7.0
2003,271,0,20473,Ignacio Garrido,7.0
2003,271,0,20574,Mathew Goggin,7.0
2003,271,0,24847,Michael Harris,7.0
2003,271,0,19970,Robert Karlsson,7.0
2003,271,0,20382,Stephen Leaney,7.0
2003,271,0,8339,Spike McRoy,7.0
2003,271,0,10213,Dicky Pride,7.0
2003,271,0,20645,John Senden,7.0
2003,271,0,20773,Taichi Teshima,7.0
2003,281,0,20498,Briny Baird,6.9
2003,281,0,1068,Andy Bean,6.9
2003,281,0,6621,Joe Durant,6.9
2003,281,0,23353,J.J. Henry,6.9
2003,281,0,10565,Ian Leggatt,6.9
2003,281,0,1771,Blaine McCallister,6.9
2003,281,0,1891,David Ogrin,6.9
2003,281,0,23788,D.J. Trahan,6.9
2003,281,0,2214,Kirk Triplett,6.9
2003,290,0,20763,Pierre Fulke,6.8
2003,290,0,1527,Scott Hoch,6.8
2003,290,0,1569,Peter Jacobsen,6.8
2003,290,0,6581,David Sutherland,6.8
2003,294,0,1014,Fulton Allem,6.7
2003,294,0,1143,Brad Bryant,6.7
2003,294,0,20400,Michael Campbell,6.7
2003,294,0,25052,Derek Gillespie,6.7
2003,294,0,1968,Nick Price,6.7
2003,299,0,25034,James McLean,6.6
2003,299,0,1927,Dennis Paulson,6.6
2003,299,0,23349,Charles Warren,6.6
2003,302,0,21209,Sergio Garcia,6.5
2003,303,0,2049,Gene Sauers,6.4
2003,303,0,12755,Vance Veazey,6.4
2003,305,0,22379,Mark Foster,6.3
2003,305,0,23821,Yusaku Miyazato,6.3
2003,307,0,25450,Ty Tryon,6.2
2003,308,0,1766,Billy Mayfair,6.0
2003,309,0,7941,Mike Grob,5.9
2003,310,0,25041,Todd Rose,5.3
