YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,170,0,6515,Shaun Micheel,72.31,940,13
2007,170,0,23621,Rory Sabbatini,72.31,940,13
2007,172,0,19972,José Coceres,72.33,434,6
2007,173,0,24138,Ian Poulter,72.42,869,12
2007,174,0,1132,Mark Brooks,72.5,725,10
2007,174,0,1706,Davis Love III,72.5,870,12
2007,174,0,10213,Dicky Pride,72.5,870,12
2007,177,0,6034,Marco Dawson,72.56,653,9
2007,177,0,7749,Brett Quigley,72.56,1161,16
2007,179,0,24925,Jonathan Byrd,72.58,871,12
2007,180,0,1157,Tom Byrum,72.6,726,10
2007,180,0,6621,Joe Durant,72.6,726,10
2007,180,0,25190,Jeff Quinney,72.6,1089,15
2007,183,0,22295,Darron Stiles,72.62,944,13
2007,184,0,23800,Bryce Molder,72.64,799,11
2007,185,0,7223,Brian Bateman,72.71,509,7
2007,186,0,12714,Chris Tidland,72.9,729,10
2007,187,0,2036,Jim Rutledge,72.91,802,11
2007,188,0,1249,John Daly,73.13,585,8
2007,189,0,8123,Jeff Brehaut,73.3,733,10
2007,189,0,27770,Camilo Villegas,73.3,733,10
2007,191,0,25273,Andrew Buckle,73.5,1029,14
2007,192,0,6373,José María Olazábal,73.67,442,6
2007,193,0,2104,Jeff Sluman,73.8,738,10
2007,194,0,21528,Henrik Stenson,74.2,371,5
2007,195,0,20157,Retief Goosen,74.25,297,4
2007,196,0,1473,Todd Hamilton,74.67,896,12
2006,1,0,23983,Luke Donald,67.83,407,6
2006,2,0,8793,Tiger Woods,68.0,544,8
2006,3,0,22378,Trevor Immelman,68.46,890,13
2006,4,0,6373,José María Olazábal,68.57,480,7
2006,5,0,21646,David Branshaw,68.79,963,14
2006,6,0,12716,Charley Hoffman,68.86,964,14
2006,7,0,20498,Briny Baird,69.0,828,12
2006,8,0,10809,Jim Furyk,69.1,691,10
2006,8,0,6527,Steve Stricker,69.1,691,10
2006,10,0,24024,Zach Johnson,69.2,692,10
2006,11,0,20850,Daniel Chopra,69.28,1247,18
2006,12,0,1810,Phil Mickelson,69.29,485,7
2006,13,0,24507,Jason Bohn,69.36,971,14
2006,13,0,20645,John Senden,69.36,763,11
2006,15,0,23623,Bo Van Pelt,69.41,1180,17
2006,16,0,20572,Rod Pampling,69.44,625,9
2006,17,0,22405,Justin Rose,69.47,1042,15
2006,18,0,6197,Michael Allen,69.5,834,12
2006,19,0,26596,Ryan Moore,69.56,626,9
2006,20,0,6621,Joe Durant,69.62,905,13
2006,21,0,10885,Robert Allenby,69.67,627,9
2006,21,0,7867,Woody Austin,69.67,1045,15
2006,21,0,19846,Brian Gay,69.67,1463,21
2006,24,0,6595,Kevin Sutherland,69.69,906,13
2006,25,0,1677,Tom Lehman,69.7,697,10
2006,26,0,24502,Adam Scott,69.71,488,7
2006,27,0,23353,J.J. Henry,69.77,907,13
2006,28,0,6567,Vijay Singh,69.78,628,9
2006,29,0,20378,Mathias Grönberg,69.79,977,14
2006,30,0,20628,Arron Oberholser,69.83,419,6
2006,31,0,12645,Brent Geiberger,69.85,908,13
2006,32,0,6522,Ernie Els,69.91,769,11
2006,33,0,6034,Marco Dawson,69.94,1119,16
2006,34,0,1139,Olin Browne,70.0,840,12
2006,34,0,24925,Jonathan Byrd,70.0,700,10
2006,34,0,2104,Jeff Sluman,70.0,910,13
2006,34,0,10423,Mike Weir,70.0,700,10
2006,34,0,21878,Mark Wilson,70.0,840,12
2006,39,0,7749,Brett Quigley,70.06,1261,18
2006,40,0,1706,Davis Love III,70.09,771,11
2006,41,0,1219,John Cook,70.11,631,9
2006,42,0,24781,Hunter Mahan,70.12,1192,17
2006,43,0,23718,Nathan Green,70.13,1122,16
2006,43,0,27120,Troy Matteson,70.13,1122,16
2006,45,0,1320,Bob Estes,70.17,842,12
2006,46,0,8385,Omar Uresti,70.18,772,11
2006,47,0,21470,Daisuke Maruyama,70.23,913,13
2006,48,0,6004,Stephen Ames,70.25,562,8
2006,48,0,21350,Ryuji Imada,70.25,1124,16
2006,50,0,20691,Greg Owen,70.27,773,11
2006,51,0,6575,Dudley Hart,70.29,984,14
2006,52,0,27141,J.B. Holmes,70.3,703,10
2006,53,0,6573,Brandt Jobe,70.31,914,13
2006,53,0,6515,Shaun Micheel,70.31,914,13
2006,55,0,23541,Ben Crane,70.33,844,12
2006,56,0,23322,Brett Wetterich,70.36,774,11
2006,57,0,21805,Harrison Frazar,70.42,845,12
2006,58,0,10860,Justin Leonard,70.45,775,11
2006,59,0,1928,Corey Pavin,70.46,916,13
2006,60,0,20574,Mathew Goggin,70.5,987,14
2006,60,0,20157,Retief Goosen,70.5,564,8
2006,60,0,12680,Shigeki Maruyama,70.5,846,12
2006,60,0,1941,Tom Pernice Jr.,70.5,1410,20
2006,64,0,23621,Rory Sabbatini,70.55,776,11
2006,65,0,24358,Robert Garrigus,70.56,1270,18
2006,66,0,8375,Paul Stankowski,70.6,706,10
2006,67,0,22913,John Rollins,70.64,777,11
2006,68,0,22548,Patrick Sheehan,70.65,1201,17
2006,69,0,1161,Mark Calcavecchia,70.67,848,12
2006,69,0,20766,Padraig Harrington,70.67,424,6
2006,71,0,19913,Ron Whittaker,70.69,919,13
2006,72,0,23135,Tim Clark,70.7,707,10
2006,73,0,1724,Jeff Maggert,70.73,1061,15
2006,73,0,12660,Jesper Parnevik,70.73,778,11
2006,75,0,2110,Jerry Smith,70.77,920,13
2006,76,0,11032,Frank Lickliter II,70.79,991,14
2006,77,0,19824,Craig Barlow,70.8,708,10
2006,77,0,6350,Bob May,70.8,708,10
2006,79,0,23048,Eric Axley,70.81,1133,16
2006,80,0,22371,Aaron Baddeley,70.82,779,11
2006,80,0,25632,Jimmy Walker,70.82,779,11
2006,80,0,27095,Nick Watney,70.82,779,11
2006,83,0,21949,Joe Ogilvie,70.83,850,12
2006,84,0,20472,Alex Cejka,70.85,921,13
2006,84,0,1707,Steve Lowery,70.85,921,13
2006,86,0,10733,Kent Jones,70.88,1205,17
2006,87,0,20121,Todd Fischer,70.9,1418,20
2006,87,0,25900,Lucas Glover,70.9,709,10
2006,89,0,20812,Tjaart van der Walt,70.91,780,11
2006,90,0,8835,Kris Cox,70.92,922,13
2006,90,0,23325,Vaughn Taylor,70.92,851,12
2006,92,0,12510,Chad Campbell,70.93,993,14
2006,93,0,25240,D.A. Points,70.94,1135,16
2006,94,0,19881,Robert Damron,71.0,994,14
2006,94,0,7457,Steve Flesch,71.0,1065,15
2006,94,0,21961,Charles Howell III,71.0,994,14
2006,94,0,20382,Stephen Leaney,71.0,923,13
2006,94,0,1823,Larry Mize,71.0,639,9
2006,94,0,28780,Nicholas Thompson,71.0,1065,15
2006,94,0,23788,D.J. Trahan,71.0,1349,19
2006,94,0,2214,Kirk Triplett,71.0,568,8
2006,94,0,2223,Bob Tway,71.0,994,14
2006,103,0,7013,Wes Short Jr.,71.06,1137,16
2006,104,0,21407,Arjun Atwal,71.07,995,14
2006,105,0,20229,Stewart Cink,71.08,924,13
2006,105,0,25804,Bubba Watson,71.08,853,12
2006,107,0,21959,Ted Purdy,71.13,1138,16
2006,107,0,22293,Heath Slocum,71.13,569,8
2006,109,0,1226,Fred Couples,71.14,498,7
2006,110,0,27943,Matt Hansen,71.15,925,13
2006,111,0,28475,Jeff Overton,71.17,854,12
2006,112,0,1132,Mark Brooks,71.19,1139,16
2006,113,0,24357,K.J. Choi,71.21,997,14
2006,113,0,20105,Jeff Gove,71.21,997,14
2006,115,0,1685,J.L. Lewis,71.22,641,9
2006,116,0,25345,Carl Pettersson,71.24,1211,17
2006,117,0,8537,J.P. Hayes,71.25,570,8
2006,117,0,12602,Dean Wilson,71.25,1140,16
2006,119,0,20094,Jonathan Kaye,71.27,1069,15
2006,120,0,2206,David Toms,71.29,499,7
2006,121,0,20127,Chris Riley,71.31,927,13
2006,122,0,23614,Rich Beem,71.33,856,12
2006,123,0,1599,Steve Jones,71.38,928,13
2006,123,0,6012,Greg Kraft,71.38,928,13
2006,125,0,12782,Tim Herron,71.4,714,10
2006,125,0,26420,Richard Johnson,71.4,1071,15
2006,125,0,12662,Thomas Levet,71.4,714,10
2006,128,0,21753,Brian Davis,71.43,1000,14
2006,128,0,1313,Steve Elkington,71.43,500,7
2006,128,0,20631,David McKenzie,71.43,1000,14
2006,131,0,11123,Chris Couch,71.46,929,13
2006,131,0,6251,Chris DiMarco,71.46,929,13
2006,131,0,23320,Ryan Palmer,71.46,929,13
2006,134,0,26360,Bubba Dickerson,71.5,1144,16
2006,135,0,1666,Bernhard Langer,71.54,930,13
2006,135,0,11011,Mike Sposa,71.54,930,13
2006,137,0,20634,Peter Lonard,71.55,787,11
2006,137,0,22046,Geoff Ogilvy,71.55,787,11
2006,139,0,24140,Sean O'Hair,71.56,1145,16
2006,139,0,24361,Pat Perez,71.56,644,9
2006,141,0,24924,Bill Haas,71.57,1002,14
2006,142,0,23616,Ryan Hietala,71.58,859,12
2006,142,0,23349,Charles Warren,71.58,859,12
2006,144,0,12823,Carlos Franco,71.6,1074,15
2006,145,0,1948,Tim Petrovic,71.62,931,13
2006,146,0,1035,Tommy Armour III,71.64,788,11
2006,147,0,20099,Doug Barron,71.67,1075,15
2006,148,0,23497,Tag Ridings,71.69,1147,16
2006,149,0,20098,Stuart Appleby,71.71,502,7
2006,150,0,24138,Ian Poulter,71.75,574,8
2006,151,0,22946,Henrik Bjornstad,71.76,1220,17
2006,152,0,24980,Scott Gutschewski,71.78,646,9
2006,153,0,22621,Ben Curtis,71.79,1005,14
2006,154,0,8123,Jeff Brehaut,71.8,1077,15
2006,155,0,1619,Skip Kendall,71.82,790,11
2006,156,0,1553,John Huston,71.85,934,13
2006,157,0,1329,Brad Faxon,71.86,1006,14
2006,158,0,21209,Sergio Garcia,71.88,575,8
2006,158,0,21731,Freddie Jacobson,71.88,575,8
2006,160,0,1024,Billy Andrade,71.91,791,11
2006,161,0,1761,Len Mattiace,71.92,935,13
2006,161,0,2246,Duffy Waldorf,71.92,935,13
2006,163,0,24912,Will MacKenzie,71.93,1079,15
2006,164,0,1042,Paul Azinger,72.0,792,11
2006,164,0,12760,Danny Ellis,72.0,720,10
2006,164,0,8075,Jerry Kelly,72.0,1080,15
2006,164,0,2106,Chris Smith,72.0,648,9
2006,168,0,10505,Shane Bertsch,72.07,1009,14
2006,169,0,6643,Paul Goydos,72.08,937,13
2006,169,0,25842,Jon Mills,72.08,937,13
2006,171,0,23409,James Driscoll,72.13,1154,16
2006,171,0,27770,Camilo Villegas,72.13,1082,15
2006,173,0,25935,John Engler Jr.,72.14,1010,14
2006,174,0,1766,Billy Mayfair,72.2,1083,15
2006,175,0,1381,Fred Funk,72.23,939,13
2006,175,0,21660,Jason Schultz,72.23,939,13
2006,177,0,2239,Scott Verplank,72.27,795,11
2006,178,0,1945,Kenny Perry,72.3,723,10
2006,179,0,22892,Jason Gore,72.33,1085,15
2006,180,0,1577,Lee Janzen,72.4,1086,15
2006,180,0,1887,Mark O'Meara,72.4,724,10
2006,182,0,23307,Roger Tambellini,72.45,797,11
2006,183,0,10565,Ian Leggatt,72.62,944,13
2006,184,0,1142,Bart Bryant,72.67,872,12
2006,185,0,20593,Greg Chalmers,72.69,945,13
2006,186,0,12755,Vance Veazey,72.78,655,9
2006,187,0,9011,David Duval,72.8,728,10
2006,188,0,20548,Hidemichi Tanaka,72.82,801,11
2006,189,0,7223,Brian Bateman,72.92,875,12
2006,190,0,1249,John Daly,73.0,511,7
2006,191,0,1473,Todd Hamilton,73.27,806,11
2006,192,0,23673,Michael Connell,73.3,733,10
2006,193,0,25936,Alex Aragon,73.38,954,13
2006,194,0,2101,Joey Sindelar,73.55,809,11
2006,195,0,1388,Robert Gamez,74.33,1115,15
2006,196,0,20608,David Howell,75.0,300,4
2005,1,0,1810,Phil Mickelson,67.5,540,8
2005,2,0,21407,Arjun Atwal,68.14,477,7
2005,3,0,23983,Luke Donald,68.63,549,8
2005,4,0,20645,John Senden,68.69,893,13
2005,5,0,12680,Shigeki Maruyama,68.73,756,11
2005,6,0,6595,Kevin Sutherland,68.8,688,10
2005,7,0,1766,Billy Mayfair,68.81,1101,16
2005,8,0,20157,Retief Goosen,68.86,482,7
2005,9,0,12782,Tim Herron,68.88,1171,17
2005,9,0,2206,David Toms,68.88,551,8
2005,11,0,2010,Loren Roberts,69.0,483,7
2005,12,0,1161,Mark Calcavecchia,69.18,761,11
2005,12,0,1677,Tom Lehman,69.18,761,11
2005,14,0,1797,Rocco Mediate,69.23,900,13
2005,15,0,2239,Scott Verplank,69.27,762,11
2005,16,0,12602,Dean Wilson,69.33,832,12
2005,16,0,8793,Tiger Woods,69.33,208,3
2005,18,0,10809,Jim Furyk,69.38,1110,16
2005,19,0,19824,Craig Barlow,69.42,833,12
2005,20,0,6573,Brandt Jobe,69.44,1111,16
2005,21,0,2223,Bob Tway,69.45,764,11
2005,22,0,20098,Stuart Appleby,69.54,904,13
2005,23,0,21350,Ryuji Imada,69.64,975,14
2005,24,0,23541,Ben Crane,69.67,836,12
2005,25,0,23135,Tim Clark,69.69,906,13
2005,25,0,10733,Kent Jones,69.69,1115,16
2005,25,0,22405,Justin Rose,69.69,1115,16
2005,25,0,22293,Heath Slocum,69.69,906,13
2005,25,0,23322,Brett Wetterich,69.69,1115,16
2005,30,0,8075,Jerry Kelly,69.7,697,10
2005,30,0,1928,Corey Pavin,69.7,697,10
2005,32,0,21951,Joey Snyder III,69.72,1255,18
2005,33,0,23623,Bo Van Pelt,69.73,1534,22
2005,34,0,8537,J.P. Hayes,69.75,837,12
2005,35,0,24502,Adam Scott,69.78,628,9
2005,36,0,21961,Charles Howell III,69.86,978,14
2005,37,0,21805,Harrison Frazar,69.87,1048,15
2005,38,0,22548,Patrick Sheehan,69.89,1258,18
2005,39,0,1249,John Daly,69.92,839,12
2005,39,0,1706,Davis Love III,69.92,839,12
2005,39,0,1724,Jeff Maggert,69.92,839,12
2005,42,0,6567,Vijay Singh,69.94,1189,17
2005,43,0,1035,Tommy Armour III,70.0,980,14
2005,43,0,1320,Bob Estes,70.0,910,13
2005,43,0,26420,Richard Johnson,70.0,490,7
2005,43,0,24912,Will MacKenzie,70.0,910,13
2005,43,0,20396,Lee Westwood,70.0,560,8
2005,48,0,6575,Dudley Hart,70.09,771,11
2005,49,0,21209,Sergio Garcia,70.1,701,10
2005,49,0,20634,Peter Lonard,70.1,701,10
2005,51,0,24604,Hunter Haas,70.15,912,13
2005,52,0,8123,Jeff Brehaut,70.17,842,12
2005,53,0,20850,Daniel Chopra,70.18,1193,17
2005,54,0,20498,Briny Baird,70.19,1123,16
2005,55,0,20766,Padraig Harrington,70.2,702,10
2005,55,0,6373,José María Olazábal,70.2,351,5
2005,57,0,20382,Stephen Leaney,70.21,983,14
2005,58,0,24357,K.J. Choi,70.22,632,9
2005,59,0,1761,Len Mattiace,70.23,913,13
2005,60,0,1361,Dan Forsman,70.25,562,8
2005,61,0,10585,Scott McCarron,70.31,914,13
2005,62,0,1139,Olin Browne,70.33,844,12
2005,63,0,2104,Jeff Sluman,70.36,985,14
2005,64,0,1457,Jay Haas,70.38,563,8
2005,64,0,6332,Neal Lancaster,70.38,1126,16
2005,66,0,25900,Lucas Glover,70.42,845,12
2005,67,0,26287,Roland Thatcher,70.45,775,11
2005,68,0,2106,Chris Smith,70.47,1057,15
2005,69,0,10885,Robert Allenby,70.5,987,14
2005,69,0,24980,Scott Gutschewski,70.5,1128,16
2005,69,0,20628,Arron Oberholser,70.5,564,8
2005,69,0,20691,Greg Owen,70.5,705,10
2005,69,0,1945,Kenny Perry,70.5,564,8
2005,69,0,7749,Brett Quigley,70.5,987,14
2005,75,0,26679,Kevin Stadler,70.53,1058,15
2005,76,0,8931,Glen Day,70.54,917,13
2005,76,0,7457,Steve Flesch,70.54,917,13
2005,78,0,11032,Frank Lickliter II,70.58,847,12
2005,79,0,6251,Chris DiMarco,70.6,706,10
2005,80,0,24925,Jonathan Byrd,70.62,918,13
2005,80,0,1329,Brad Faxon,70.62,918,13
2005,82,0,20229,Stewart Cink,70.63,565,8
2005,82,0,1666,Bernhard Langer,70.63,565,8
2005,84,0,23409,James Driscoll,70.64,777,11
2005,84,0,20502,Michael Long,70.64,989,14
2005,84,0,22046,Geoff Ogilvy,70.64,989,14
2005,84,0,6527,Steve Stricker,70.64,777,11
2005,84,0,12454,Mario Tiziani,70.64,989,14
2005,89,0,1042,Paul Azinger,70.67,848,12
2005,89,0,1226,Fred Couples,70.67,848,12
2005,89,0,23320,Ryan Palmer,70.67,1060,15
2005,89,0,21959,Ted Purdy,70.67,1484,21
2005,93,0,1418,Bill Glasson,70.7,707,10
2005,93,0,20160,Charlie Wi,70.7,707,10
2005,95,0,12510,Chad Campbell,70.73,778,11
2005,96,0,6004,Stephen Ames,70.75,849,12
2005,96,0,24024,Zach Johnson,70.75,849,12
2005,96,0,23108,Matt Kuchar,70.75,566,8
2005,96,0,23552,Hank Kuehne,70.75,849,12
2005,100,0,1024,Billy Andrade,70.79,991,14
2005,100,0,10117,Bob Heintz,70.79,991,14
2005,100,0,1707,Steve Lowery,70.79,991,14
2005,100,0,24361,Pat Perez,70.79,991,14
2005,104,0,1132,Mark Brooks,70.82,779,11
2005,104,0,1941,Tom Pernice Jr.,70.82,1204,17
2005,104,0,23621,Rory Sabbatini,70.82,779,11
2005,107,0,23497,Tag Ridings,70.84,1346,19
2005,108,0,24140,Sean O'Hair,70.87,1063,15
2005,109,0,10860,Justin Leonard,70.9,709,10
2005,110,0,20472,Alex Cejka,70.92,851,12
2005,111,0,25345,Carl Pettersson,70.93,1064,15
2005,111,0,20474,Phillip Price,70.93,993,14
2005,113,0,21806,Paul Gow,70.94,1135,16
2005,114,0,1388,Robert Gamez,71.0,1136,16
2005,114,0,8993,Franklin Langham,71.0,1136,16
2005,114,0,24781,Hunter Mahan,71.0,1207,17
2005,114,0,25396,Kevin Na,71.0,923,13
2005,114,0,23788,D.J. Trahan,71.0,852,12
2005,114,0,10425,Jay Williamson,71.0,426,6
2005,120,0,1142,Bart Bryant,71.07,1066,15
2005,120,0,2246,Duffy Waldorf,71.07,995,14
2005,122,0,23325,Vaughn Taylor,71.08,853,12
2005,123,0,20378,Mathias Grönberg,71.09,782,11
2005,123,0,10962,Bradley Hughes,71.09,782,11
2005,125,0,7867,Woody Austin,71.12,1209,17
2005,126,0,23353,J.J. Henry,71.14,996,14
2005,127,0,21753,Brian Davis,71.18,783,11
2005,127,0,1577,Lee Janzen,71.18,783,11
2005,129,0,27095,Nick Watney,71.19,1139,16
2005,130,0,2101,Joey Sindelar,71.21,997,14
2005,131,0,8725,Tom Gillis,71.23,926,13
2005,132,0,1157,Tom Byrum,71.25,1140,16
2005,132,0,1313,Steve Elkington,71.25,570,8
2005,134,0,6621,Joe Durant,71.27,784,11
2005,134,0,1887,Mark O'Meara,71.27,784,11
2005,136,0,24507,Jason Bohn,71.31,927,13
2005,136,0,12826,Paul Claxton,71.31,927,13
2005,136,0,22295,Darron Stiles,71.31,927,13
2005,139,0,10423,Mike Weir,71.33,642,9
2005,140,0,12645,Brent Geiberger,71.4,714,10
2005,140,0,1619,Skip Kendall,71.4,1071,15
2005,142,0,20099,Doug Barron,71.42,857,12
2005,142,0,1127,Danny Briggs,71.42,857,12
2005,142,0,24290,D.J. Brigman,71.42,857,12
2005,142,0,1553,John Huston,71.42,857,12
2005,146,0,20812,Tjaart van der Walt,71.44,643,9
2005,147,0,1473,Todd Hamilton,71.47,1072,15
2005,147,0,8385,Omar Uresti,71.47,1072,15
2005,149,0,6599,John Elliott,71.5,572,8
2005,149,0,20572,Rod Pampling,71.5,715,10
2005,149,0,20663,Brenden Pappas,71.5,429,6
2005,152,0,23036,Chris Anderson,71.55,787,11
2005,152,0,6034,Marco Dawson,71.55,787,11
2005,154,0,7223,Brian Bateman,71.57,1002,14
2005,155,0,20433,Mark Hensby,71.6,716,10
2005,156,0,12652,Cameron Beckman,71.61,1289,18
2005,157,0,22913,John Rollins,71.62,931,13
2005,158,0,6515,Shaun Micheel,71.64,788,11
2005,159,0,8545,Glen Hnatiuk,71.67,860,12
2005,160,0,1381,Fred Funk,71.71,1219,17
2005,160,0,19846,Brian Gay,71.71,1004,14
2005,160,0,23063,Scott Hend,71.71,1004,14
2005,163,0,1219,John Cook,71.73,789,11
2005,164,0,21878,Mark Wilson,71.75,861,12
2005,165,0,12823,Carlos Franco,71.85,934,13
2005,165,0,21731,Freddie Jacobson,71.85,934,13
2005,167,0,21949,Joe Ogilvie,71.89,1366,19
2005,168,0,6197,Michael Allen,72.0,1296,18
2005,168,0,20094,Jonathan Kaye,72.0,504,7
2005,168,0,23349,Charles Warren,72.0,1224,17
2005,171,0,23725,Brendan Jones,72.13,1082,15
2005,172,0,23614,Rich Beem,72.14,505,7
2005,173,0,20548,Hidemichi Tanaka,72.16,1371,19
2005,174,0,24227,Justin Bolli,72.17,866,12
2005,175,0,1175,Jim Carter,72.18,794,11
2005,176,0,23540,Jason Allred,72.21,1372,19
2005,176,0,26758,David Hearn,72.21,1011,14
2005,176,0,1723,Andrew Magee,72.21,1011,14
2005,179,0,1487,Jeff Hart,72.22,650,9
2005,179,0,1823,Larry Mize,72.22,650,9
2005,181,0,2214,Kirk Triplett,72.25,578,8
2005,182,0,1685,J.L. Lewis,72.27,795,11
2005,182,0,12660,Jesper Parnevik,72.27,795,11
2005,184,0,19881,Robert Damron,72.36,1013,14
2005,185,0,22371,Aaron Baddeley,72.38,941,13
2005,186,0,21633,Steve Allan,72.47,1087,15
2005,187,0,1927,Dennis Paulson,72.53,1088,15
2005,188,0,10912,Craig Perks,72.55,798,11
2005,189,0,1948,Tim Petrovic,72.57,1016,14
2005,190,0,25240,D.A. Points,72.59,1234,17
2005,191,0,20121,Todd Fischer,72.69,945,13
2005,192,0,20623,Gavin Coles,72.7,727,10
2005,192,0,22621,Ben Curtis,72.7,727,10
2005,194,0,25847,Rob Rashell,72.73,1091,15
2005,195,0,1599,Steve Jones,72.75,582,8
2005,196,0,24138,Ian Poulter,73.0,657,9
2005,197,0,10201,Matt Gogel,73.08,877,12
2005,198,0,28088,Matt Davidson,73.11,658,9
2005,199,0,21498,Hideto Tanihara,73.33,660,9
2005,200,0,20127,Chris Riley,73.45,808,11
2005,201,0,19972,José Coceres,74.0,740,10
2005,202,0,12662,Thomas Levet,75.67,454,6
2004,1,0,8793,Tiger Woods,68.2,682,10
2004,2,0,21209,Sergio Garcia,68.4,342,5
2004,2,0,1527,Scott Hoch,68.4,342,5
2004,4,0,20029,Notah Begay III,68.5,685,10
2004,5,0,12680,Shigeki Maruyama,68.8,688,10
2004,6,0,6251,Chris DiMarco,68.9,689,10
2004,7,0,10423,Mike Weir,69.0,966,14
2004,8,0,1666,Bernhard Langer,69.17,415,6
2004,9,0,2010,Loren Roberts,69.18,761,11
2004,10,0,1810,Phil Mickelson,69.36,763,11
2004,11,0,7223,Brian Bateman,69.38,902,13
2004,12,0,23623,Bo Van Pelt,69.43,972,14
2004,13,0,6567,Vijay Singh,69.55,765,11
2004,14,0,1161,Mark Calcavecchia,69.56,626,9
2004,15,0,22046,Geoff Ogilvy,69.6,1044,15
2004,16,0,20850,Daniel Chopra,69.69,1115,16
2004,17,0,12760,Danny Ellis,69.7,697,10
2004,17,0,2104,Jeff Sluman,69.7,697,10
2004,19,0,20157,Retief Goosen,69.75,558,8
2004,20,0,20127,Chris Riley,69.78,628,9
2004,21,0,12782,Tim Herron,69.79,977,14
2004,22,0,20229,Stewart Cink,69.85,908,13
2004,23,0,21805,Harrison Frazar,69.86,978,14
2004,23,0,8075,Jerry Kelly,69.86,978,14
2004,23,0,1797,Rocco Mediate,69.86,489,7
2004,23,0,2239,Scott Verplank,69.86,978,14
2004,27,0,12660,Jesper Parnevik,69.92,839,12
2004,28,0,6004,Stephen Ames,70.0,1190,17
2004,28,0,1577,Lee Janzen,70.0,770,11
2004,28,0,1706,Davis Love III,70.0,630,9
2004,28,0,6515,Shaun Micheel,70.0,700,10
2004,32,0,20498,Briny Baird,70.08,911,13
2004,32,0,1938,David Peoples,70.08,841,12
2004,34,0,6197,Michael Allen,70.1,701,10
2004,35,0,21878,Mark Wilson,70.11,631,9
2004,36,0,24507,Jason Bohn,70.13,1052,15
2004,36,0,8385,Omar Uresti,70.13,1052,15
2004,38,0,1388,Robert Gamez,70.14,982,14
2004,39,0,20572,Rod Pampling,70.15,912,13
2004,40,0,8931,Glen Day,70.2,1053,15
2004,41,0,20548,Hidemichi Tanaka,70.23,913,13
2004,42,0,12394,Tom Carter,70.25,1405,20
2004,42,0,10860,Justin Leonard,70.25,562,8
2004,42,0,22548,Patrick Sheehan,70.25,1124,16
2004,45,0,6522,Ernie Els,70.29,492,7
2004,46,0,20472,Alex Cejka,70.3,703,10
2004,47,0,10585,Scott McCarron,70.33,844,12
2004,47,0,25396,Kevin Na,70.33,1266,18
2004,49,0,6621,Joe Durant,70.36,985,14
2004,50,0,20382,Stephen Leaney,70.38,915,13
2004,50,0,22913,John Rollins,70.38,915,13
2004,52,0,21949,Joe Ogilvie,70.41,1197,17
2004,53,0,1724,Jeff Maggert,70.42,845,12
2004,54,0,1042,Paul Azinger,70.44,634,9
2004,54,0,19972,José Coceres,70.44,634,9
2004,54,0,23983,Luke Donald,70.44,634,9
2004,54,0,21961,Charles Howell III,70.44,1127,16
2004,58,0,10201,Matt Gogel,70.45,775,11
2004,58,0,1457,Jay Haas,70.45,775,11
2004,60,0,1249,John Daly,70.5,564,8
2004,61,0,8537,J.P. Hayes,70.54,917,13
2004,61,0,2214,Kirk Triplett,70.54,917,13
2004,63,0,1928,Corey Pavin,70.55,776,11
2004,64,0,20104,Ken Duke,70.57,988,14
2004,65,0,19846,Brian Gay,70.6,1059,15
2004,66,0,1329,Brad Faxon,70.62,918,13
2004,66,0,12823,Carlos Franco,70.62,918,13
2004,66,0,20094,Jonathan Kaye,70.62,918,13
2004,66,0,1707,Steve Lowery,70.62,918,13
2004,66,0,2223,Bob Tway,70.62,918,13
2004,71,0,1473,Todd Hamilton,70.63,1130,16
2004,71,0,24502,Adam Scott,70.63,565,8
2004,73,0,12652,Cameron Beckman,70.64,989,14
2004,73,0,2206,David Toms,70.64,777,11
2004,75,0,7749,Brett Quigley,70.65,1201,17
2004,76,0,2101,Joey Sindelar,70.67,848,12
2004,77,0,20645,John Senden,70.69,919,13
2004,77,0,2106,Chris Smith,70.69,1131,16
2004,79,0,7457,Steve Flesch,70.73,778,11
2004,80,0,23353,J.J. Henry,70.75,1132,16
2004,81,0,2245,Grant Waite,70.79,991,14
2004,82,0,1677,Tom Lehman,70.8,708,10
2004,83,0,6332,Neal Lancaster,70.81,1133,16
2004,84,0,12645,Brent Geiberger,70.83,850,12
2004,85,0,1127,Danny Briggs,70.85,921,13
2004,85,0,21893,Brian Kortan,70.85,921,13
2004,87,0,19881,Robert Damron,70.86,992,14
2004,88,0,12602,Dean Wilson,70.89,1347,19
2004,89,0,1035,Tommy Armour III,70.93,1064,15
2004,89,0,23325,Vaughn Taylor,70.93,993,14
2004,91,0,21959,Ted Purdy,70.94,1135,16
2004,92,0,1139,Olin Browne,71.0,994,14
2004,92,0,8835,Kris Cox,71.0,923,13
2004,92,0,20121,Todd Fischer,71.0,1136,16
2004,92,0,11032,Frank Lickliter II,71.0,923,13
2004,92,0,23497,Tag Ridings,71.0,639,9
2004,92,0,2002,John Riegger,71.0,639,9
2004,92,0,22405,Justin Rose,71.0,710,10
2004,92,0,6527,Steve Stricker,71.0,639,9
2004,100,0,10425,Jay Williamson,71.06,1279,18
2004,101,0,20433,Mark Hensby,71.07,995,14
2004,101,0,23307,Roger Tambellini,71.07,995,14
