YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,170,0,8881,Tripp Isenhour,72.47,1087,15
2007,171,0,1381,Fred Funk,72.5,725,10
2007,171,0,23320,Ryan Palmer,72.5,870,12
2007,173,0,26360,Bubba Dickerson,72.55,798,11
2007,174,0,21646,David Branshaw,72.58,871,12
2007,175,0,2223,Bob Tway,72.63,1162,16
2007,176,0,24925,Jonathan Byrd,72.64,799,11
2007,177,0,12782,Tim Herron,72.67,872,12
2007,178,0,23613,Rich Barcelo,72.69,1163,16
2007,179,0,2036,Jim Rutledge,72.73,800,11
2007,180,0,23933,Michael Boyd,72.82,801,11
2007,180,0,21878,Mark Wilson,72.82,801,11
2007,182,0,27702,Matt Hendrix,72.91,802,11
2007,182,0,1706,Davis Love III,72.91,802,11
2007,184,0,1249,John Daly,73.0,657,9
2007,184,0,20105,Jeff Gove,73.0,1168,16
2007,184,0,20378,Mathias Grönberg,73.0,1168,16
2007,187,0,6643,Paul Goydos,73.1,731,10
2007,188,0,6621,Joe Durant,73.11,658,9
2007,189,0,1157,Tom Byrum,73.17,878,12
2007,190,0,26679,Kevin Stadler,73.24,1245,17
2007,191,0,29476,Kyle Reifers,73.67,1105,15
2007,192,0,2104,Jeff Sluman,73.7,737,10
2007,193,0,6373,José María Olazábal,74.0,370,5
2007,193,0,8375,Paul Stankowski,74.0,592,8
2007,195,0,23983,Luke Donald,74.22,668,9
2007,196,0,1473,Todd Hamilton,74.64,821,11
2006,1,0,8793,Tiger Woods,68.38,547,8
2006,2,0,1810,Phil Mickelson,68.71,481,7
2006,3,0,20608,David Howell,68.75,275,4
2006,4,0,12716,Charley Hoffman,69.0,897,13
2006,4,0,20628,Arron Oberholser,69.0,345,5
2006,6,0,10423,Mike Weir,69.4,694,10
2006,7,0,10809,Jim Furyk,69.45,764,11
2006,8,0,12510,Chad Campbell,69.5,973,14
2006,8,0,24138,Ian Poulter,69.5,556,8
2006,10,0,25804,Bubba Watson,69.55,765,11
2006,11,0,20098,Stuart Appleby,69.67,627,9
2006,12,0,24024,Zach Johnson,69.7,697,10
2006,13,0,6567,Vijay Singh,69.73,767,11
2006,14,0,22378,Trevor Immelman,69.75,837,12
2006,14,0,24502,Adam Scott,69.75,558,8
2006,16,0,24925,Jonathan Byrd,69.78,628,9
2006,17,0,6527,Steve Stricker,69.8,698,10
2006,18,0,20105,Jeff Gove,69.85,908,13
2006,19,0,24357,K.J. Choi,70.0,910,13
2006,19,0,25900,Lucas Glover,70.0,560,8
2006,19,0,11032,Frank Lickliter II,70.0,980,14
2006,22,0,20472,Alex Cejka,70.07,981,14
2006,23,0,6197,Michael Allen,70.25,843,12
2006,23,0,23353,J.J. Henry,70.25,843,12
2006,25,0,6522,Ernie Els,70.27,773,11
2006,26,0,1024,Billy Andrade,70.3,703,10
2006,27,0,1381,Fred Funk,70.38,915,13
2006,27,0,20157,Retief Goosen,70.38,563,8
2006,29,0,25240,D.A. Points,70.39,1267,18
2006,30,0,23349,Charles Warren,70.42,845,12
2006,31,0,19846,Brian Gay,70.45,1409,20
2006,31,0,23621,Rory Sabbatini,70.45,775,11
2006,33,0,20378,Mathias Grönberg,70.5,987,14
2006,33,0,20691,Greg Owen,70.5,705,10
2006,33,0,21660,Jason Schultz,70.5,987,14
2006,33,0,22293,Heath Slocum,70.5,564,8
2006,37,0,27095,Nick Watney,70.55,776,11
2006,38,0,8075,Jerry Kelly,70.57,988,14
2006,38,0,12602,Dean Wilson,70.57,988,14
2006,40,0,7457,Steve Flesch,70.6,1059,15
2006,41,0,20127,Chris Riley,70.62,918,13
2006,42,0,10885,Robert Allenby,70.63,565,8
2006,42,0,8123,Jeff Brehaut,70.63,1130,16
2006,44,0,1388,Robert Gamez,70.64,989,14
2006,44,0,27141,J.B. Holmes,70.64,777,11
2006,44,0,27770,Camilo Villegas,70.64,989,14
2006,47,0,23623,Bo Van Pelt,70.65,1201,17
2006,48,0,24912,Will MacKenzie,70.71,1202,17
2006,48,0,2214,Kirk Triplett,70.71,495,7
2006,50,0,2104,Jeff Sluman,70.77,920,13
2006,51,0,20850,Daniel Chopra,70.78,1274,18
2006,52,0,1766,Billy Mayfair,70.79,991,14
2006,53,0,6350,Bob May,70.8,708,10
2006,53,0,1945,Kenny Perry,70.8,708,10
2006,55,0,1619,Skip Kendall,70.82,779,11
2006,56,0,1142,Bart Bryant,70.83,850,12
2006,56,0,6621,Joe Durant,70.83,850,12
2006,56,0,1320,Bob Estes,70.83,850,12
2006,56,0,20645,John Senden,70.83,850,12
2006,56,0,2239,Scott Verplank,70.83,850,12
2006,61,0,6251,Chris DiMarco,70.85,921,13
2006,61,0,20382,Stephen Leaney,70.85,921,13
2006,63,0,22892,Jason Gore,70.86,992,14
2006,64,0,9011,David Duval,70.9,709,10
2006,65,0,21753,Brian Davis,70.92,922,13
2006,65,0,12645,Brent Geiberger,70.92,922,13
2006,65,0,6643,Paul Goydos,70.92,922,13
2006,65,0,6595,Kevin Sutherland,70.92,922,13
2006,69,0,20094,Jonathan Kaye,70.93,1064,15
2006,70,0,20634,Peter Lonard,71.0,781,11
2006,70,0,6515,Shaun Micheel,71.0,923,13
2006,70,0,1823,Larry Mize,71.0,568,8
2006,70,0,26596,Ryan Moore,71.0,639,9
2006,74,0,1941,Tom Pernice Jr.,71.05,1421,20
2006,75,0,6034,Marco Dawson,71.06,1137,16
2006,75,0,26420,Richard Johnson,71.06,1137,16
2006,77,0,1666,Bernhard Langer,71.08,924,13
2006,78,0,12660,Jesper Parnevik,71.09,782,11
2006,79,0,12823,Carlos Franco,71.13,1067,15
2006,79,0,23718,Nathan Green,71.13,1067,15
2006,81,0,20229,Stewart Cink,71.14,996,14
2006,81,0,19881,Robert Damron,71.14,996,14
2006,83,0,6573,Brandt Jobe,71.15,925,13
2006,83,0,2110,Jerry Smith,71.15,925,13
2006,85,0,21805,Harrison Frazar,71.17,854,12
2006,86,0,27120,Troy Matteson,71.19,1139,16
2006,87,0,7867,Woody Austin,71.2,1068,15
2006,87,0,20121,Todd Fischer,71.2,1424,20
2006,89,0,2106,Chris Smith,71.22,641,9
2006,90,0,21961,Charles Howell III,71.23,926,13
2006,90,0,23320,Ryan Palmer,71.23,926,13
2006,92,0,24781,Hunter Mahan,71.24,1211,17
2006,93,0,22046,Geoff Ogilvy,71.27,784,11
2006,93,0,22913,John Rollins,71.27,784,11
2006,93,0,21878,Mark Wilson,71.27,784,11
2006,96,0,1226,Fred Couples,71.29,499,7
2006,96,0,6373,José María Olazábal,71.29,499,7
2006,98,0,8385,Omar Uresti,71.3,713,10
2006,99,0,23541,Ben Crane,71.31,927,13
2006,100,0,22405,Justin Rose,71.33,1070,15
2006,101,0,6004,Stephen Ames,71.36,785,11
2006,102,0,1599,Steve Jones,71.38,928,13
2006,102,0,20572,Rod Pampling,71.38,571,8
2006,104,0,25936,Alex Aragon,71.42,857,12
2006,104,0,21949,Joe Ogilvie,71.42,857,12
2006,106,0,12760,Danny Ellis,71.44,643,9
2006,106,0,21350,Ryuji Imada,71.44,1143,16
2006,108,0,7223,Brian Bateman,71.46,929,13
2006,108,0,20631,David McKenzie,71.46,929,13
2006,108,0,2246,Duffy Waldorf,71.46,929,13
2006,111,0,1161,Mark Calcavecchia,71.5,858,12
2006,111,0,10860,Justin Leonard,71.5,858,12
2006,111,0,28475,Jeff Overton,71.5,858,12
2006,111,0,23788,D.J. Trahan,71.5,1287,18
2006,115,0,22548,Patrick Sheehan,71.53,1216,17
2006,116,0,20812,Tjaart van der Walt,71.58,859,12
2006,117,0,12782,Tim Herron,71.6,716,10
2006,118,0,10733,Kent Jones,71.65,1218,17
2006,119,0,23135,Tim Clark,71.67,645,9
2006,119,0,24980,Scott Gutschewski,71.67,645,9
2006,121,0,1707,Steve Lowery,71.69,932,13
2006,122,0,21407,Arjun Atwal,71.73,1076,15
2006,122,0,23497,Tag Ridings,71.73,1076,15
2006,124,0,23614,Rich Beem,71.75,861,12
2006,124,0,7013,Wes Short Jr.,71.75,1148,16
2006,126,0,1948,Tim Petrovic,71.79,1005,14
2006,127,0,1577,Lee Janzen,71.8,1077,15
2006,127,0,8375,Paul Stankowski,71.8,718,10
2006,127,0,23325,Vaughn Taylor,71.8,718,10
2006,130,0,23409,James Driscoll,71.81,1149,16
2006,131,0,22371,Aaron Baddeley,71.82,790,11
2006,131,0,1706,Davis Love III,71.82,790,11
2006,131,0,7749,Brett Quigley,71.82,1221,17
2006,134,0,20498,Briny Baird,71.83,862,12
2006,134,0,1553,John Huston,71.83,862,12
2006,136,0,1313,Steve Elkington,71.86,503,7
2006,137,0,23048,Eric Axley,71.87,1078,15
2006,138,0,21731,Freddie Jacobson,71.88,575,8
2006,138,0,2206,David Toms,71.88,575,8
2006,140,0,1035,Tommy Armour III,71.89,647,9
2006,140,0,21209,Sergio Garcia,71.89,647,9
2006,142,0,2223,Bob Tway,71.93,1007,14
2006,143,0,22946,Henrik Bjornstad,72.0,1224,17
2006,143,0,24507,Jason Bohn,72.0,936,13
2006,143,0,1139,Olin Browne,72.0,864,12
2006,143,0,8835,Kris Cox,72.0,936,13
2006,143,0,1249,John Daly,72.0,648,9
2006,143,0,20766,Padraig Harrington,72.0,360,5
2006,143,0,1928,Corey Pavin,72.0,936,13
2006,150,0,22621,Ben Curtis,72.08,865,12
2006,150,0,21470,Daisuke Maruyama,72.08,937,13
2006,152,0,24358,Robert Garrigus,72.11,1298,18
2006,152,0,12755,Vance Veazey,72.11,649,9
2006,154,0,20099,Doug Barron,72.13,1082,15
2006,155,0,12680,Shigeki Maruyama,72.14,1010,14
2006,155,0,24140,Sean O'Hair,72.14,1010,14
2006,157,0,25632,Jimmy Walker,72.17,866,12
2006,158,0,23616,Ryan Hietala,72.18,794,11
2006,158,0,2101,Joey Sindelar,72.18,794,11
2006,160,0,19824,Craig Barlow,72.2,722,10
2006,160,0,28780,Nicholas Thompson,72.2,1083,15
2006,162,0,21646,David Branshaw,72.21,1011,14
2006,162,0,1724,Jeff Maggert,72.21,1011,14
2006,164,0,1329,Brad Faxon,72.31,940,13
2006,165,0,24924,Bill Haas,72.36,1013,14
2006,165,0,1473,Todd Hamilton,72.36,796,11
2006,165,0,12662,Thomas Levet,72.36,796,11
2006,168,0,1042,Paul Azinger,72.43,1014,14
2006,168,0,1219,John Cook,72.43,507,7
2006,170,0,24361,Pat Perez,72.44,652,9
2006,171,0,23322,Brett Wetterich,72.45,797,11
2006,172,0,23983,Luke Donald,72.5,435,6
2006,172,0,8537,J.P. Hayes,72.5,580,8
2006,174,0,10505,Shane Bertsch,72.57,1016,14
2006,174,0,11123,Chris Couch,72.57,1016,14
2006,174,0,20574,Mathew Goggin,72.57,1016,14
2006,177,0,26360,Bubba Dickerson,72.59,1234,17
2006,178,0,25935,John Engler Jr.,72.67,1090,15
2006,179,0,10565,Ian Leggatt,72.69,945,13
2006,180,0,21959,Ted Purdy,72.71,1236,17
2006,180,0,19913,Ron Whittaker,72.71,1018,14
2006,182,0,23307,Roger Tambellini,72.73,800,11
2006,183,0,25345,Carl Pettersson,72.75,1164,16
2006,184,0,25842,Jon Mills,72.85,947,13
2006,185,0,6575,Dudley Hart,72.87,1093,15
2006,186,0,1677,Tom Lehman,72.9,729,10
2006,187,0,1132,Mark Brooks,72.94,1167,16
2006,188,0,20593,Greg Chalmers,73.23,952,13
2006,189,0,1685,J.L. Lewis,73.33,660,9
2006,190,0,1761,Len Mattiace,73.58,883,12
2006,190,0,20548,Hidemichi Tanaka,73.58,883,12
2006,192,0,1887,Mark O'Meara,73.78,664,9
2006,193,0,6012,Greg Kraft,73.86,1034,14
2006,194,0,11011,Mike Sposa,73.92,887,12
2006,195,0,27943,Matt Hansen,74.08,889,12
2006,196,0,23673,Michael Connell,74.1,741,10
2005,1,0,21407,Arjun Atwal,68.43,479,7
2005,2,0,20157,Retief Goosen,68.63,549,8
2005,3,0,23983,Luke Donald,68.71,481,7
2005,4,0,24140,Sean O'Hair,69.23,900,13
2005,5,0,8123,Jeff Brehaut,69.31,901,13
2005,6,0,8793,Tiger Woods,69.33,416,6
2005,7,0,6567,Vijay Singh,69.37,1318,19
2005,8,0,25900,Lucas Glover,69.42,833,12
2005,9,0,2223,Bob Tway,69.45,764,11
2005,10,0,21209,Sergio Garcia,69.46,903,13
2005,11,0,1724,Jeff Maggert,69.58,835,12
2005,12,0,26420,Richard Johnson,69.63,557,8
2005,13,0,12660,Jesper Parnevik,69.67,627,9
2005,14,0,6573,Brandt Jobe,69.71,976,14
2005,15,0,12645,Brent Geiberger,69.78,628,9
2005,16,0,6034,Marco Dawson,69.82,768,11
2005,16,0,6575,Dudley Hart,69.82,768,11
2005,18,0,12602,Dean Wilson,69.83,838,12
2005,19,0,20572,Rod Pampling,69.89,629,9
2005,20,0,10809,Jim Furyk,69.93,979,14
2005,21,0,1941,Tom Pernice Jr.,70.12,1192,17
2005,22,0,8385,Omar Uresti,70.13,1052,15
2005,23,0,2214,Kirk Triplett,70.14,491,7
2005,24,0,23409,James Driscoll,70.18,772,11
2005,25,0,1473,Todd Hamilton,70.21,983,14
2005,26,0,20548,Hidemichi Tanaka,70.22,1264,18
2005,27,0,12652,Cameron Beckman,70.28,1265,18
2005,28,0,22046,Geoff Ogilvy,70.29,984,14
2005,29,0,24925,Jonathan Byrd,70.33,844,12
2005,30,0,7867,Woody Austin,70.35,1196,17
2005,31,0,6621,Joe Durant,70.36,774,11
2005,31,0,22293,Heath Slocum,70.36,985,14
2005,33,0,1139,Olin Browne,70.38,915,13
2005,34,0,21959,Ted Purdy,70.39,1267,18
2005,35,0,1945,Kenny Perry,70.4,704,10
2005,36,0,24507,Jason Bohn,70.43,986,14
2005,37,0,1766,Billy Mayfair,70.47,1057,15
2005,38,0,12510,Chad Campbell,70.5,846,12
2005,38,0,24138,Ian Poulter,70.5,564,8
2005,38,0,2101,Joey Sindelar,70.5,987,14
2005,38,0,23623,Bo Van Pelt,70.5,1410,20
2005,42,0,23541,Ben Crane,70.54,917,13
2005,43,0,23725,Brendan Jones,70.56,1129,16
2005,44,0,21805,Harrison Frazar,70.57,988,14
2005,45,0,7223,Brian Bateman,70.58,847,12
2005,46,0,12782,Tim Herron,70.6,1059,15
2005,47,0,6197,Michael Allen,70.61,1271,18
2005,48,0,23320,Ryan Palmer,70.62,918,13
2005,49,0,1157,Tom Byrum,70.63,1130,16
2005,49,0,1361,Dan Forsman,70.63,565,8
2005,51,0,1685,J.L. Lewis,70.64,777,11
2005,51,0,6527,Steve Stricker,70.64,777,11
2005,53,0,1381,Fred Funk,70.67,1060,15
2005,54,0,12454,Mario Tiziani,70.69,919,13
2005,55,0,24357,K.J. Choi,70.7,707,10
2005,56,0,24502,Adam Scott,70.73,778,11
2005,56,0,23325,Vaughn Taylor,70.73,778,11
2005,58,0,1132,Mark Brooks,70.75,849,12
2005,59,0,2104,Jeff Sluman,70.77,920,13
2005,60,0,24361,Pat Perez,70.79,991,14
2005,60,0,2246,Duffy Waldorf,70.79,991,14
2005,62,0,20623,Gavin Coles,70.8,708,10
2005,62,0,23353,J.J. Henry,70.8,1062,15
2005,64,0,21949,Joe Ogilvie,70.81,1133,16
2005,65,0,26287,Roland Thatcher,70.82,779,11
2005,66,0,10885,Robert Allenby,70.83,850,12
2005,66,0,23552,Hank Kuehne,70.83,850,12
2005,66,0,22295,Darron Stiles,70.83,850,12
2005,69,0,23135,Tim Clark,70.85,921,13
2005,69,0,1320,Bob Estes,70.85,921,13
2005,71,0,1810,Phil Mickelson,70.89,638,9
2005,71,0,23497,Tag Ridings,70.89,1347,19
2005,73,0,20229,Stewart Cink,70.9,709,10
2005,73,0,1226,Fred Couples,70.9,709,10
2005,75,0,20378,Mathias Grönberg,70.91,780,11
2005,76,0,21961,Charles Howell III,70.93,993,14
2005,76,0,25345,Carl Pettersson,70.93,1064,15
2005,78,0,21633,Steve Allan,71.0,1065,15
2005,78,0,6004,Stephen Ames,71.0,852,12
2005,78,0,1024,Billy Andrade,71.0,994,14
2005,78,0,1042,Paul Azinger,71.0,781,11
2005,78,0,20498,Briny Baird,71.0,1065,15
2005,78,0,20850,Daniel Chopra,71.0,1207,17
2005,78,0,8725,Tom Gillis,71.0,923,13
2005,78,0,20634,Peter Lonard,71.0,781,11
2005,78,0,20663,Brenden Pappas,71.0,355,5
2005,78,0,20474,Phillip Price,71.0,1065,15
2005,78,0,20127,Chris Riley,71.0,710,10
2005,78,0,20396,Lee Westwood,71.0,568,8
2005,90,0,1142,Bart Bryant,71.07,1066,15
2005,90,0,26758,David Hearn,71.07,995,14
2005,92,0,1677,Tom Lehman,71.08,924,13
2005,92,0,23788,D.J. Trahan,71.08,924,13
2005,94,0,21951,Joey Snyder III,71.11,1280,18
2005,95,0,20098,Stuart Appleby,71.14,996,14
2005,96,0,6373,José María Olazábal,71.17,427,6
2005,96,0,22548,Patrick Sheehan,71.17,1281,18
2005,98,0,1161,Mark Calcavecchia,71.18,783,11
2005,99,0,20121,Todd Fischer,71.2,1068,15
2005,100,0,1706,Davis Love III,71.21,997,14
2005,101,0,22371,Aaron Baddeley,71.23,926,13
2005,102,0,24781,Hunter Mahan,71.24,1211,17
2005,102,0,23322,Brett Wetterich,71.24,1211,17
2005,104,0,10585,Scott McCarron,71.25,855,12
2005,105,0,21753,Brian Davis,71.27,784,11
2005,105,0,23621,Rory Sabbatini,71.27,784,11
2005,107,0,1035,Tommy Armour III,71.29,998,14
2005,108,0,27095,Nick Watney,71.31,1141,16
2005,109,0,6251,Chris DiMarco,71.33,856,12
2005,110,0,20382,Stephen Leaney,71.36,999,14
2005,111,0,7749,Brett Quigley,71.38,928,13
2005,112,0,1418,Bill Glasson,71.44,643,9
2005,112,0,21806,Paul Gow,71.44,1143,16
2005,112,0,22405,Justin Rose,71.44,1143,16
2005,115,0,10201,Matt Gogel,71.45,786,11
2005,116,0,1797,Rocco Mediate,71.47,1072,15
2005,116,0,2106,Chris Smith,71.47,1072,15
2005,118,0,20160,Charlie Wi,71.5,715,10
2005,119,0,22913,John Rollins,71.54,930,13
2005,120,0,6599,John Elliott,71.56,644,9
2005,120,0,24980,Scott Gutschewski,71.56,1145,16
2005,120,0,20433,Mark Hensby,71.56,644,9
2005,123,0,1553,John Huston,71.6,1074,15
2005,123,0,25396,Kevin Na,71.6,1074,15
2005,123,0,6595,Kevin Sutherland,71.6,716,10
2005,126,0,20645,John Senden,71.62,931,13
2005,127,0,19846,Brian Gay,71.64,1003,14
2005,127,0,23063,Scott Hend,71.64,1003,14
2005,129,0,10425,Jay Williamson,71.67,430,6
2005,130,0,20472,Alex Cejka,71.69,932,13
2005,131,0,20691,Greg Owen,71.7,717,10
2005,132,0,25240,D.A. Points,71.78,1292,18
2005,133,0,21350,Ryuji Imada,71.79,1005,14
2005,133,0,20502,Michael Long,71.79,1005,14
2005,135,0,19824,Craig Barlow,71.82,790,11
2005,135,0,2239,Scott Verplank,71.82,790,11
2005,135,0,23349,Charles Warren,71.82,1221,17
2005,138,0,12823,Carlos Franco,71.85,934,13
2005,138,0,24912,Will MacKenzie,71.85,934,13
2005,140,0,2010,Loren Roberts,71.86,503,7
2005,141,0,1599,Steve Jones,71.88,575,8
2005,141,0,8993,Franklin Langham,71.88,1150,16
2005,143,0,20628,Arron Oberholser,71.89,647,9
2005,144,0,1577,Lee Janzen,71.91,791,11
2005,145,0,1619,Skip Kendall,71.92,935,13
2005,145,0,1707,Steve Lowery,71.92,935,13
2005,145,0,1723,Andrew Magee,71.92,863,12
2005,145,0,12680,Shigeki Maruyama,71.92,863,12
2005,149,0,6332,Neal Lancaster,71.94,1151,16
2005,150,0,10860,Justin Leonard,72.0,792,11
2005,151,0,8537,J.P. Hayes,72.08,865,12
2005,152,0,1487,Jeff Hart,72.09,793,11
2005,153,0,20766,Padraig Harrington,72.11,649,9
2005,153,0,1928,Corey Pavin,72.11,649,9
2005,155,0,1313,Steve Elkington,72.13,577,8
2005,155,0,1666,Bernhard Langer,72.13,577,8
2005,157,0,21731,Freddie Jacobson,72.14,1010,14
2005,157,0,1948,Tim Petrovic,72.14,1010,14
2005,159,0,23036,Chris Anderson,72.15,938,13
2005,159,0,12826,Paul Claxton,72.15,938,13
2005,161,0,20094,Jonathan Kaye,72.33,651,9
2005,161,0,23108,Matt Kuchar,72.33,651,9
2005,161,0,11032,Frank Lickliter II,72.33,868,12
2005,164,0,1927,Dennis Paulson,72.36,1013,14
2005,165,0,1761,Len Mattiace,72.38,941,13
2005,166,0,24290,D.J. Brigman,72.42,869,12
2005,166,0,1887,Mark O'Meara,72.42,869,12
2005,168,0,8931,Glen Day,72.43,1014,14
2005,169,0,21498,Hideto Tanihara,72.44,652,9
2005,170,0,1388,Robert Gamez,72.47,1087,15
2005,171,0,2206,David Toms,72.5,580,8
2005,171,0,10423,Mike Weir,72.5,725,10
2005,173,0,1127,Danny Briggs,72.54,943,13
2005,173,0,1249,John Daly,72.54,943,13
2005,175,0,22621,Ben Curtis,72.56,653,9
2005,176,0,1329,Brad Faxon,72.62,944,13
2005,176,0,24024,Zach Johnson,72.62,944,13
2005,178,0,23540,Jason Allred,72.63,1380,19
2005,178,0,12662,Thomas Levet,72.63,581,8
2005,178,0,1823,Larry Mize,72.63,581,8
2005,181,0,19881,Robert Damron,72.64,1017,14
2005,181,0,6515,Shaun Micheel,72.64,799,11
2005,181,0,26679,Kevin Stadler,72.64,1017,14
2005,184,0,1175,Jim Carter,72.67,872,12
2005,185,0,10733,Kent Jones,72.73,1091,15
2005,186,0,24227,Justin Bolli,72.75,873,12
2005,186,0,21878,Mark Wilson,72.75,873,12
2005,188,0,10117,Bob Heintz,72.79,1019,14
2005,189,0,19972,José Coceres,72.8,728,10
2005,190,0,24604,Hunter Haas,72.85,947,13
2005,191,0,25847,Rob Rashell,72.93,1094,15
2005,192,0,20099,Doug Barron,73.0,949,13
2005,192,0,7457,Steve Flesch,73.0,949,13
2005,192,0,8075,Jerry Kelly,73.0,657,9
2005,192,0,10912,Craig Perks,73.0,730,10
2005,196,0,1457,Jay Haas,73.22,659,9
2005,197,0,8545,Glen Hnatiuk,73.33,880,12
2005,198,0,10962,Bradley Hughes,73.36,807,11
2005,199,0,1219,John Cook,73.55,809,11
2005,200,0,23614,Rich Beem,73.63,589,8
2005,201,0,28088,Matt Davidson,73.78,664,9
2005,202,0,20812,Tjaart van der Walt,74.0,666,9
2004,1,0,1810,Phil Mickelson,68.55,754,11
2004,2,0,1249,John Daly,69.0,552,8
2004,3,0,10885,Robert Allenby,69.08,898,13
2004,4,0,23983,Luke Donald,69.11,622,9
2004,5,0,2214,Kirk Triplett,69.15,899,13
2004,6,0,1945,Kenny Perry,69.22,623,9
2004,7,0,6567,Vijay Singh,69.33,832,12
2004,8,0,12660,Jesper Parnevik,69.4,694,10
2004,9,0,22046,Geoff Ogilvy,69.47,1042,15
2004,10,0,12823,Carlos Franco,69.54,904,13
2004,11,0,1388,Robert Gamez,69.57,974,14
2004,12,0,2223,Bob Tway,69.62,905,13
2004,13,0,2239,Scott Verplank,69.75,837,12
2004,14,0,20127,Chris Riley,69.78,628,9
2004,15,0,22548,Patrick Sheehan,69.8,1047,15
2004,16,0,21805,Harrison Frazar,69.86,978,14
2004,16,0,6373,José María Olazábal,69.86,489,7
2004,18,0,20850,Daniel Chopra,69.88,1118,16
2004,18,0,6522,Ernie Els,69.88,559,8
2004,20,0,24925,Jonathan Byrd,69.89,629,9
2004,21,0,1457,Jay Haas,69.9,699,10
2004,21,0,2104,Jeff Sluman,69.9,699,10
2004,23,0,8793,Tiger Woods,69.91,769,11
2004,24,0,20663,Brenden Pappas,69.93,1049,15
2004,25,0,12645,Brent Geiberger,70.0,910,13
2004,25,0,20433,Mark Hensby,70.0,910,13
2004,25,0,21961,Charles Howell III,70.0,980,14
2004,25,0,24024,Zach Johnson,70.0,1120,16
2004,25,0,1927,Dennis Paulson,70.0,910,13
2004,30,0,10733,Kent Jones,70.07,1051,15
2004,31,0,20121,Todd Fischer,70.13,1122,16
2004,32,0,2010,Loren Roberts,70.18,772,11
2004,33,0,23621,Rory Sabbatini,70.2,1053,15
2004,34,0,23135,Tim Clark,70.21,983,14
2004,35,0,1320,Bob Estes,70.25,562,8
2004,36,0,23623,Bo Van Pelt,70.31,914,13
2004,37,0,6809,Bob Burns,70.33,844,12
2004,37,0,21209,Sergio Garcia,70.33,422,6
2004,37,0,2099,Scott Simpson,70.33,633,9
2004,37,0,6595,Kevin Sutherland,70.33,844,12
2004,41,0,6004,Stephen Ames,70.35,1196,17
2004,42,0,10107,Deane Pappas,70.36,774,11
2004,43,0,20229,Stewart Cink,70.38,915,13
2004,43,0,1313,Steve Elkington,70.38,563,8
2004,45,0,6251,Chris DiMarco,70.4,704,10
2004,45,0,12760,Danny Ellis,70.4,704,10
2004,47,0,23353,J.J. Henry,70.44,1127,16
2004,48,0,1142,Bart Bryant,70.45,775,11
2004,49,0,26287,Roland Thatcher,70.46,916,13
2004,50,0,25686,Jason Dufner,70.47,1057,15
2004,51,0,1219,John Cook,70.5,564,8
2004,51,0,1677,Tom Lehman,70.5,705,10
2004,53,0,8537,J.P. Hayes,70.54,917,13
2004,54,0,20098,Stuart Appleby,70.56,635,9
2004,55,0,22621,Ben Curtis,70.57,494,7
2004,55,0,23325,Vaughn Taylor,70.57,988,14
2004,57,0,1553,John Huston,70.6,706,10
2004,58,0,20645,John Senden,70.62,918,13
2004,59,0,8075,Jerry Kelly,70.64,989,14
2004,60,0,22371,Aaron Baddeley,70.65,1201,17
2004,61,0,12680,Shigeki Maruyama,70.67,636,9
2004,61,0,10585,Scott McCarron,70.67,848,12
2004,61,0,22405,Justin Rose,70.67,636,9
2004,64,0,1766,Billy Mayfair,70.68,1343,19
2004,65,0,24507,Jason Bohn,70.71,990,14
2004,66,0,23541,Ben Crane,70.73,1061,15
2004,66,0,1938,David Peoples,70.73,778,11
2004,68,0,12510,Chad Campbell,70.75,849,12
2004,68,0,20548,Hidemichi Tanaka,70.75,849,12
2004,68,0,10423,Mike Weir,70.75,1132,16
2004,71,0,1928,Corey Pavin,70.8,708,10
2004,72,0,10425,Jay Williamson,70.82,1204,17
2004,73,0,20157,Retief Goosen,70.89,638,9
2004,74,0,20628,Arron Oberholser,70.9,709,10
2004,75,0,2206,David Toms,70.91,780,11
2004,76,0,1724,Jeff Maggert,70.92,851,12
2004,77,0,6621,Joe Durant,70.93,993,14
2004,78,0,23552,Hank Kuehne,70.94,1206,17
2004,79,0,20498,Briny Baird,71.0,994,14
2004,79,0,19824,Craig Barlow,71.0,852,12
2004,79,0,1203,Russ Cochran,71.0,781,11
2004,79,0,20104,Ken Duke,71.0,994,14
2004,79,0,6575,Dudley Hart,71.0,639,9
2004,79,0,21731,Freddie Jacobson,71.0,923,13
2004,79,0,10860,Justin Leonard,71.0,710,10
2004,79,0,1941,Tom Pernice Jr.,71.0,852,12
2004,79,0,25345,Carl Pettersson,71.0,710,10
2004,79,0,2106,Chris Smith,71.0,1136,16
2004,89,0,6332,Neal Lancaster,71.06,1137,16
2004,90,0,1024,Billy Andrade,71.07,995,14
2004,90,0,12652,Cameron Beckman,71.07,1066,15
2004,90,0,1261,Jay Delsing,71.07,995,14
2004,93,0,8123,Jeff Brehaut,71.12,1209,17
2004,94,0,7363,Craig Bowden,71.13,1067,15
2004,94,0,26420,Richard Johnson,71.13,1067,15
2004,96,0,1127,Danny Briggs,71.15,925,13
2004,96,0,11032,Frank Lickliter II,71.15,925,13
2004,98,0,21633,Steve Allan,71.18,1210,17
2004,98,0,20593,Greg Chalmers,71.18,783,11
2004,98,0,10201,Matt Gogel,71.18,783,11
2004,98,0,20094,Jonathan Kaye,71.18,783,11
