YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,167,0,32334,Charlie Beljan,+.235
2015,168,0,31193,Jim Renner,+.242
2015,169,0,28307,Matt Every,+.257
2015,170,0,20104,Ken Duke,+.261
2015,171,0,23983,Luke Donald,+.263
2015,172,0,29425,Andrew Svoboda,+.273
2015,173,0,20645,John Senden,+.286
2015,174,0,22371,Aaron Baddeley,+.290
2015,175,0,27933,John Merrick,+.294
2015,176,0,25349,Tim Wilkinson,+.296
2015,177,0,28023,Byron Smith,+.300
2015,178,0,20771,Steven Alker,+.313
2015,179,0,24138,Ian Poulter,+.333
2015,179,0,33486,Roger Sloan,+.333
2015,179,0,27963,Chris Stroud,+.333
2015,182,0,24358,Robert Garrigus,+.344
2015,183,0,20848,Ángel Cabrera,+.360
2015,184,0,27064,Jhonattan Vegas,+.364
2014,1,0,22913,John Rollins,-.231
2014,2,0,30925,Dustin Johnson,-.222
2014,3,0,34261,Scott Langley,-.206
2014,4,0,25686,Jason Dufner,-.200
2014,4,0,25834,Daniel Summerhays,-.200
2014,6,0,34431,Robert Streb,-.190
2014,7,0,23320,Ryan Palmer,-.178
2014,8,0,23353,J.J. Henry,-.167
2014,8,0,2206,David Toms,-.167
2014,10,0,24507,Jason Bohn,-.161
2014,11,0,24490,George McNeill,-.154
2014,12,0,24846,Ricky Barnes,-.152
2014,13,0,22405,Justin Rose,-.143
2014,14,0,20848,Ángel Cabrera,-.130
2014,14,0,21209,Sergio Garcia,-.130
2014,16,0,20098,Stuart Appleby,-.125
2014,17,0,26331,Charl Schwartzel,-.120
2014,18,0,21961,Charles Howell III,-.118
2014,18,0,29425,Andrew Svoboda,-.118
2014,20,0,27644,Brian Harman,-.111
2014,21,0,27556,Ted Potter Jr.,-.105
2014,22,0,8075,Jerry Kelly,-.100
2014,23,0,23638,Brendon de Jonge,-.091
2014,23,0,24924,Bill Haas,-.091
2014,23,0,1810,Phil Mickelson,-.091
2014,26,0,25345,Carl Pettersson,-.089
2014,27,0,25444,Justin Hicks,-.087
2014,27,0,26851,Marc Leishman,-.087
2014,29,0,12510,Chad Campbell,-.083
2014,29,0,23983,Luke Donald,-.083
2014,31,0,27770,Camilo Villegas,-.077
2014,32,0,24357,K.J. Choi,-.067
2014,32,0,6522,Ernie Els,-.067
2014,32,0,29740,Brad Fritsch,-.067
2014,32,0,22293,Heath Slocum,-.067
2014,36,0,31202,William McGirt,-.063
2014,37,0,25396,Kevin Na,-.056
2014,38,0,30750,Tommy Gainey,-.048
2014,39,0,20593,Greg Chalmers,-.047
2014,40,0,10885,Robert Allenby,-.042
2014,41,0,26300,Matt Jones,-.040
2014,42,0,25349,Tim Wilkinson,-.034
2014,43,0,25804,Bubba Watson,-.032
2014,44,0,6567,Vijay Singh,-.029
2014,45,0,30926,Chris Kirk,-.026
2014,45,0,25632,Jimmy Walker,-.026
2014,47,0,23135,Tim Clark,E
2014,47,0,25191,Gonzalo Fernandez-Castaño,E
2014,47,0,28500,Martin Flores,E
2014,47,0,34098,Russell Henley,E
2014,47,0,30852,Ryo Ishikawa,E
2014,47,0,26956,Bronson La'Cassie,E
2014,47,0,28092,D.H. Lee,E
2014,47,0,24912,Will MacKenzie,E
2014,47,0,1724,Jeff Maggert,E
2014,47,0,33413,Ben Martin,E
2014,47,0,27120,Troy Matteson,E
2014,47,0,25572,Graeme McDowell,E
2014,47,0,32640,Troy Merritt,E
2014,47,0,22046,Geoff Ogilvy,E
2014,47,0,28486,Michael Putnam,E
2014,47,0,29518,Brendan Steele,E
2014,47,0,31560,Brian Stuard,E
2014,47,0,27064,Jhonattan Vegas,E
2014,47,0,21878,Mark Wilson,E
2014,66,0,21731,Freddie Jacobson,+.024
2014,67,0,29221,Webb Simpson,+.029
2014,68,0,25562,Andres Romero,+.030
2014,69,0,22378,Trevor Immelman,+.033
2014,70,0,34099,Harris English,+.037
2014,70,0,30944,Jason Kokrak,+.037
2014,72,0,32102,Rickie Fowler,+.038
2014,73,0,33141,Keegan Bradley,+.040
2014,73,0,34174,John Huh,+.040
2014,75,0,32334,Charlie Beljan,+.044
2014,76,0,23800,Bryce Molder,+.045
2014,77,0,24502,Adam Scott,+.048
2014,78,0,34409,David Lingmerth,+.053
2014,78,0,32839,Hideki Matsuyama,+.053
2014,80,0,29478,Kevin Kisner,+.054
2014,81,0,22621,Ben Curtis,+.059
2014,81,0,31557,Jim Herman,+.059
2014,83,0,28259,Sangmoon Bae,+.065
2014,83,0,10423,Mike Weir,+.065
2014,85,0,29289,S.Y. Noh,+.067
2014,86,0,24024,Zach Johnson,+.069
2014,86,0,1706,Davis Love III,+.069
2014,88,0,28089,Jason Day,+.071
2014,88,0,35139,Richard Lee,+.071
2014,90,0,12716,Charley Hoffman,+.073
2014,91,0,32448,James Hahn,+.077
2014,91,0,23621,Rory Sabbatini,+.077
2014,93,0,22371,Aaron Baddeley,+.083
2014,93,0,10809,Jim Furyk,+.083
2014,95,0,26758,David Hearn,+.087
2014,96,0,34563,Chesson Hadley,+.091
2014,96,0,36689,Brooks Koepka,+.091
2014,96,0,28237,Rory McIlroy,+.091
2014,99,0,24140,Sean O'Hair,+.093
2014,100,0,35732,Wes Roach,+.094
2014,101,0,27933,John Merrick,+.105
2014,101,0,27330,Josh Teater,+.105
2014,101,0,20396,Lee Westwood,+.105
2014,101,0,34265,Will Wilcox,+.105
2014,105,0,29479,Scott Brown,+.107
2014,105,0,24781,Hunter Mahan,+.107
2014,107,0,20157,Retief Goosen,+.108
2014,108,0,21753,Brian Davis,+.111
2014,108,0,27649,Brandt Snedeker,+.111
2014,110,0,20645,John Senden,+.115
2014,111,0,34360,Patrick Reed,+.116
2014,112,0,24925,Jonathan Byrd,+.120
2014,112,0,23541,Ben Crane,+.120
2014,114,0,27408,Martin Kaymer,+.130
2014,114,0,26289,Boo Weekley,+.130
2014,116,0,27895,Jonas Blixt,+.133
2014,117,0,23108,Matt Kuchar,+.136
2014,117,0,35541,John Peterson,+.136
2014,119,0,24358,Robert Garrigus,+.143
2014,119,0,29461,Jamie Lovemark,+.143
2014,119,0,27963,Chris Stroud,+.143
2014,122,0,35300,Andrew Loupe,+.146
2014,123,0,20104,Ken Duke,+.147
2014,124,0,25274,Steven Bowditch,+.152
2014,125,0,27141,J.B. Holmes,+.156
2014,126,0,23623,Bo Van Pelt,+.158
2014,127,0,27936,Martin Laird,+.160
2014,128,0,20229,Stewart Cink,+.161
2014,129,0,26679,Kevin Stadler,+.162
2014,130,0,29535,Brice Garnett,+.167
2014,131,0,28132,Tyrone Van Aswegen,+.172
2014,132,0,19846,Brian Gay,+.174
2014,133,0,33419,Cameron Tringale,+.176
2014,134,0,34264,Hudson Swafford,+.179
2014,135,0,27436,Graham DeLaet,+.182
2014,136,0,37273,Derek Ernst,+.185
2014,136,0,24361,Pat Perez,+.185
2014,138,0,32333,Kevin Tway,+.192
2014,139,0,30110,Kyle Stanley,+.194
2014,140,0,30927,Brendon Todd,+.200
2014,141,0,34021,Bud Cauley,+.208
2014,142,0,26596,Ryan Moore,+.211
2014,142,0,34046,Jordan Spieth,+.211
2014,142,0,27095,Nick Watney,+.211
2014,145,0,35539,Luke Guthrie,+.212
2014,146,0,21528,Henrik Stenson,+.214
2014,147,0,28307,Matt Every,+.217
2014,148,0,31323,Gary Woodland,+.226
2014,149,0,29222,Billy Hurley III,+.227
2014,150,0,23409,James Driscoll,+.231
2014,151,0,10860,Justin Leonard,+.235
2014,151,0,28475,Jeff Overton,+.235
2014,153,0,32200,Roberto Castro,+.241
2014,153,0,30692,Scott Stallings,+.241
2014,155,0,29420,Billy Horschel,+.250
2014,155,0,26329,Louis Oosthuizen,+.250
2014,155,0,32150,Michael Thompson,+.250
2014,155,0,26951,Johnson Wagner,+.250
2014,159,0,33122,Russell Knox,+.258
2014,160,0,25720,Chad Collins,+.261
2014,161,0,33461,Morgan Hoffmann,+.273
2014,162,0,24494,Erik Compton,+.276
2014,163,0,25364,Paul Casey,+.286
2014,163,0,20160,Charlie Wi,+.286
2014,165,0,29926,Danny Lee,+.294
2014,166,0,20498,Briny Baird,+.300
2014,167,0,24663,Y.E. Yang,+.333
2014,168,0,32366,Kevin Chappell,+.344
2014,169,0,25900,Lucas Glover,+.357
2014,169,0,25240,D.A. Points,+.357
2014,169,0,24138,Ian Poulter,+.357
2014,169,0,28780,Nicholas Thompson,+.357
2014,173,0,27214,Kevin Streelman,+.417
2014,174,0,27466,Spencer Levin,+.435
2014,175,0,33418,Shawn Stefani,+.444
2014,176,0,7867,Woody Austin,+.455
2014,177,0,31193,Jim Renner,+.524
2013,1,0,8793,Tiger Woods,-.625
2013,2,0,20229,Stewart Cink,-.300
2013,3,0,21731,Freddie Jacobson,-.286
2013,4,0,10860,Justin Leonard,-.250
2013,5,0,28310,Lee Williams,-.222
2013,6,0,28259,Sangmoon Bae,-.214
2013,7,0,25834,Daniel Summerhays,-.200
2013,8,0,27770,Camilo Villegas,-.190
2013,9,0,30926,Chris Kirk,-.182
2013,10,0,32102,Rickie Fowler,-.179
2013,11,0,34046,Jordan Spieth,-.176
2013,12,0,6004,Stephen Ames,-.167
2013,12,0,30852,Ryo Ishikawa,-.167
2013,14,0,34261,Scott Langley,-.154
2013,15,0,24227,Justin Bolli,-.136
2013,16,0,26679,Kevin Stadler,-.135
2013,17,0,35139,Richard Lee,-.130
2013,18,0,32200,Roberto Castro,-.107
2013,19,0,6522,Ernie Els,-.105
2013,20,0,23409,James Driscoll,-.095
2013,20,0,10213,Dicky Pride,-.095
2013,22,0,20593,Greg Chalmers,-.091
2013,23,0,23983,Luke Donald,-.083
2013,23,0,21528,Henrik Stenson,-.083
2013,25,0,21209,Sergio Garcia,-.071
2013,26,0,27129,Luke List,-.069
2013,27,0,21099,David Lynn,-.067
2013,27,0,26951,Johnson Wagner,-.067
2013,27,0,27095,Nick Watney,-.067
2013,30,0,28500,Martin Flores,-.065
2013,31,0,24357,K.J. Choi,-.063
2013,31,0,29425,Andrew Svoboda,-.063
2013,33,0,1320,Bob Estes,-.050
2013,33,0,34098,Russell Henley,-.050
2013,35,0,22378,Trevor Immelman,-.045
2013,35,0,22806,Doug LaBelle II,-.045
2013,37,0,30163,Henrik Norlander,-.038
2013,38,0,24358,Robert Garrigus,-.036
2013,39,0,12716,Charley Hoffman,-.034
2013,40,0,33461,Morgan Hoffmann,-.032
2013,41,0,28089,Jason Day,-.031
2013,42,0,23452,Nicolas Colsaerts,E
2013,42,0,23541,Ben Crane,E
2013,42,0,25686,Jason Dufner,E
2013,42,0,20104,Ken Duke,E
2013,42,0,34099,Harris English,E
2013,42,0,32698,Bobby Gates,E
2013,42,0,25900,Lucas Glover,E
2013,42,0,31557,Jim Herman,E
2013,42,0,26300,Matt Jones,E
2013,42,0,27933,John Merrick,E
2013,42,0,1810,Phil Mickelson,E
2013,42,0,20572,Rod Pampling,E
2013,42,0,27556,Ted Potter Jr.,E
2013,42,0,24138,Ian Poulter,E
2013,42,0,25562,Andres Romero,E
2013,42,0,26331,Charl Schwartzel,E
2013,42,0,6567,Vijay Singh,E
2013,42,0,27963,Chris Stroud,E
2013,42,0,2206,David Toms,E
2013,42,0,33419,Cameron Tringale,E
2013,42,0,23623,Bo Van Pelt,E
2013,42,0,20396,Lee Westwood,E
2013,42,0,20160,Charlie Wi,E
2013,65,0,24924,Bill Haas,+.032
2013,65,0,30692,Scott Stallings,+.032
2013,67,0,27436,Graham DeLaet,+.037
2013,68,0,32334,Charlie Beljan,+.040
2013,68,0,21753,Brian Davis,+.040
2013,68,0,26851,Marc Leishman,+.040
2013,68,0,33869,Eric Meierdierks,+.040
2013,72,0,30750,Tommy Gainey,+.042
2013,73,0,20691,Greg Owen,+.043
2013,73,0,26497,Casey Wittenberg,+.043
2013,75,0,24846,Ricky Barnes,+.045
2013,75,0,24361,Pat Perez,+.045
2013,77,0,12782,Tim Herron,+.048
2013,77,0,36884,Ben Kohles,+.048
2013,77,0,25804,Bubba Watson,+.048
2013,80,0,24507,Jason Bohn,+.050
2013,80,0,10809,Jim Furyk,+.050
2013,80,0,23497,Tag Ridings,+.050
2013,83,0,37273,Derek Ernst,+.053
2013,83,0,22405,Justin Rose,+.053
2013,83,0,23325,Vaughn Taylor,+.053
2013,86,0,27895,Jonas Blixt,+.054
2013,86,0,23621,Rory Sabbatini,+.054
2013,88,0,32366,Kevin Chappell,+.056
2013,88,0,22792,Peter Hanson,+.056
2013,90,0,27330,Josh Teater,+.059
2013,91,0,22056,Cameron Percy,+.061
2013,92,0,6573,Brandt Jobe,+.063
2013,92,0,30944,Jason Kokrak,+.063
2013,92,0,22046,Geoff Ogilvy,+.063
2013,92,0,25818,Scott Piercy,+.063
2013,92,0,33418,Shawn Stefani,+.063
2013,97,0,20098,Stuart Appleby,+.065
2013,98,0,25274,Steven Bowditch,+.067
2013,98,0,31323,Gary Woodland,+.067
2013,100,0,29289,S.Y. Noh,+.073
2013,100,0,28475,Jeff Overton,+.073
2013,102,0,6527,Steve Stricker,+.077
2013,103,0,26289,Boo Weekley,+.079
2013,104,0,28307,Matt Every,+.083
2013,104,0,24399,Scott Gardiner,+.083
2013,104,0,22913,John Rollins,+.083
2013,107,0,33141,Keegan Bradley,+.086
2013,107,0,29518,Brendan Steele,+.086
2013,109,0,29740,Brad Fritsch,+.087
2013,110,0,34360,Patrick Reed,+.094
2013,111,0,19846,Brian Gay,+.095
2013,111,0,23353,J.J. Henry,+.095
2013,113,0,30925,Dustin Johnson,+.103
2013,114,0,21961,Charles Howell III,+.111
2013,114,0,19970,Robert Karlsson,+.111
2013,114,0,25572,Graeme McDowell,+.111
2013,114,0,20443,Jin Park,+.111
2013,118,0,23320,Ryan Palmer,+.119
2013,119,0,28455,Will Claxton,+.120
2013,120,0,25240,D.A. Points,+.125
2013,120,0,25632,Jimmy Walker,+.125
2013,122,0,12510,Chad Campbell,+.130
2013,123,0,27120,Troy Matteson,+.133
2013,123,0,21878,Mark Wilson,+.133
2013,125,0,28679,Fabián Gómez,+.136
2013,125,0,32448,James Hahn,+.136
2013,127,0,27503,Steve LeBrun,+.143
2013,128,0,22621,Ben Curtis,+.150
2013,129,0,34021,Bud Cauley,+.154
2013,129,0,26758,David Hearn,+.154
2013,129,0,29221,Webb Simpson,+.154
2013,132,0,27936,Martin Laird,+.158
2013,132,0,1724,Jeff Maggert,+.158
2013,134,0,27644,Brian Harman,+.159
2013,135,0,34409,David Lingmerth,+.161
2013,136,0,22371,Aaron Baddeley,+.167
2013,137,0,35539,Luke Guthrie,+.174
2013,137,0,28237,Rory McIlroy,+.174
2013,139,0,25345,Carl Pettersson,+.175
2013,140,0,31202,William McGirt,+.185
2013,141,0,20766,Padraig Harrington,+.188
2013,141,0,28092,D.H. Lee,+.188
2013,141,0,28135,Aaron Watkins,+.188
2013,144,0,28780,Nicholas Thompson,+.189
2013,145,0,23800,Bryce Molder,+.194
2013,145,0,31560,Brian Stuard,+.194
2013,147,0,26476,Chez Reavie,+.200
2013,148,0,23638,Brendon de Jonge,+.205
2013,149,0,30711,Colt Knost,+.208
2013,150,0,22961,David Mathis,+.211
2013,151,0,23108,Matt Kuchar,+.214
2013,152,0,29479,Scott Brown,+.217
2013,153,0,10885,Robert Allenby,+.222
2013,153,0,23135,Tim Clark,+.222
2013,155,0,27408,Martin Kaymer,+.227
2013,156,0,30110,Kyle Stanley,+.231
2013,157,0,1116,Michael Bradley,+.235
2013,158,0,20645,John Senden,+.238
2013,158,0,23788,D.J. Trahan,+.238
2013,160,0,24024,Zach Johnson,+.240
2013,161,0,24494,Erik Compton,+.241
2013,162,0,29420,Billy Horschel,+.243
2013,163,0,26596,Ryan Moore,+.250
2013,163,0,25336,Alistair Presnell,+.250
2013,163,0,24502,Adam Scott,+.250
2013,163,0,27214,Kevin Streelman,+.250
2013,163,0,32150,Michael Thompson,+.250
2013,163,0,10423,Mike Weir,+.250
2013,163,0,24663,Y.E. Yang,+.250
2013,170,0,8725,Tom Gillis,+.259
2013,171,0,34174,John Huh,+.261
2013,172,0,25444,Justin Hicks,+.273
2013,172,0,22295,Darron Stiles,+.273
2013,174,0,20848,Ángel Cabrera,+.286
2013,174,0,8075,Jerry Kelly,+.286
2013,176,0,24140,Sean O'Hair,+.292
2013,177,0,27649,Brandt Snedeker,+.294
2013,178,0,34431,Robert Streb,+.318
2013,179,0,24781,Hunter Mahan,+.320
2013,180,0,24490,George McNeill,+.360
2012,1,0,21753,Brian Davis,-.286
2012,1,0,21209,Sergio Garcia,-.286
2012,1,0,2206,David Toms,-.286
2012,4,0,22582,Kyle Thompson,-.263
2012,5,0,6004,Stephen Ames,-.250
2012,6,0,27963,Chris Stroud,-.194
2012,7,0,8793,Tiger Woods,-.188
2012,8,0,23541,Ben Crane,-.174
2012,9,0,1320,Bob Estes,-.150
2012,9,0,6573,Brandt Jobe,-.150
2012,11,0,20574,Mathew Goggin,-.148
2012,12,0,25240,D.A. Points,-.146
2012,13,0,24924,Bill Haas,-.143
2012,13,0,24138,Ian Poulter,-.143
2012,15,0,32150,Michael Thompson,-.120
2012,16,0,30925,Dustin Johnson,-.103
2012,17,0,28087,Kris Blanks,-.100
2012,18,0,23718,Nathan Green,-.095
2012,18,0,33122,Russell Knox,-.095
2012,20,0,31558,J.J. Killeen,-.091
2012,21,0,20229,Stewart Cink,-.087
2012,21,0,28307,Matt Every,-.087
2012,21,0,29926,Danny Lee,-.087
2012,24,0,11123,Chris Couch,-.083
2012,25,0,32334,Charlie Beljan,-.074
2012,26,0,29476,Kyle Reifers,-.067
2012,26,0,25457,Alexandre Rocha,-.067
2012,28,0,24846,Ricky Barnes,-.065
2012,29,0,10809,Jim Furyk,-.063
2012,30,0,26851,Marc Leishman,-.059
2012,31,0,28308,Troy Kelly,-.050
2012,32,0,24024,Zach Johnson,-.045
2012,32,0,22405,Justin Rose,-.045
2012,34,0,20623,Gavin Coles,-.042
2012,35,0,26951,Johnson Wagner,-.037
2012,36,0,24781,Hunter Mahan,-.031
2012,37,0,26596,Ryan Moore,-.029
2012,37,0,27214,Kevin Streelman,-.029
2012,39,0,28500,Martin Flores,-.026
2012,39,0,30110,Kyle Stanley,-.026
2012,41,0,21961,Charles Howell III,-.025
2012,42,0,23542,Tommy Biershenk,E
2012,42,0,1116,Michael Bradley,E
2012,42,0,20848,Ángel Cabrera,E
2012,42,0,34021,Bud Cauley,E
2012,42,0,23135,Tim Clark,E
2012,42,0,28089,Jason Day,E
2012,42,0,20104,Ken Duke,E
2012,42,0,26758,David Hearn,E
2012,42,0,12716,Charley Hoffman,E
2012,42,0,27797,Derek Lamely,E
2012,42,0,1766,Billy Mayfair,E
2012,42,0,25572,Graeme McDowell,E
2012,42,0,23800,Bryce Molder,E
2012,42,0,25345,Carl Pettersson,E
2012,42,0,25818,Scott Piercy,E
2012,42,0,27556,Ted Potter Jr.,E
2012,42,0,22548,Patrick Sheehan,E
2012,42,0,26679,Kevin Stadler,E
2012,42,0,27064,Jhonattan Vegas,E
2012,42,0,27770,Camilo Villegas,E
2012,42,0,20160,Charlie Wi,E
2012,63,0,30926,Chris Kirk,+.022
2012,64,0,28455,Will Claxton,+.025
2012,65,0,32698,Bobby Gates,+.026
2012,66,0,6567,Vijay Singh,+.029
2012,67,0,22913,John Rollins,+.030
2012,68,0,29289,S.Y. Noh,+.031
2012,69,0,26289,Boo Weekley,+.032
2012,70,0,1724,Jeff Maggert,+.033
2012,71,0,33141,Keegan Bradley,+.034
2012,71,0,25892,Steve Wheatcroft,+.034
2012,73,0,33419,Cameron Tringale,+.036
2012,74,0,27120,Troy Matteson,+.040
2012,75,0,27330,Josh Teater,+.041
2012,76,0,12652,Cameron Beckman,+.042
2012,77,0,12782,Tim Herron,+.045
2012,78,0,1810,Phil Mickelson,+.048
2012,79,0,32102,Rickie Fowler,+.050
2012,79,0,21731,Freddie Jacobson,+.050
2012,81,0,20098,Stuart Appleby,+.053
2012,81,0,20850,Daniel Chopra,+.053
2012,81,0,30852,Ryo Ishikawa,+.053
2012,84,0,35139,Richard Lee,+.056
2012,85,0,30750,Tommy Gainey,+.057
2012,86,0,34174,John Huh,+.063
2012,86,0,27302,Garth Mulroy,+.063
2012,86,0,21878,Mark Wilson,+.063
2012,89,0,29910,Blake Adams,+.065
2012,90,0,32200,Roberto Castro,+.067
2012,90,0,1797,Rocco Mediate,+.067
2012,92,0,22621,Ben Curtis,+.069
2012,92,0,29420,Billy Horschel,+.069
2012,92,0,29518,Brendan Steele,+.069
2012,95,0,28259,Sangmoon Bae,+.071
2012,96,0,21407,Arjun Atwal,+.074
2012,96,0,28093,Miguel Angel Carballo,+.074
2012,96,0,23788,D.J. Trahan,+.074
2012,99,0,24604,Hunter Haas,+.080
2012,100,0,6522,Ernie Els,+.083
2012,100,0,31202,William McGirt,+.083
2012,100,0,6527,Steve Stricker,+.083
2012,100,0,20396,Lee Westwood,+.083
2012,104,0,20691,Greg Owen,+.086
2012,105,0,27095,Nick Watney,+.088
2012,106,0,22348,Nick O'Hern,+.091
2012,107,0,25834,Daniel Summerhays,+.097
2012,108,0,8075,Jerry Kelly,+.100
2012,108,0,23623,Bo Van Pelt,+.100
2012,110,0,23983,Luke Donald,+.105
2012,110,0,24502,Adam Scott,+.105
2012,112,0,24361,Pat Perez,+.107
2012,113,0,24507,Jason Bohn,+.111
2012,113,0,25686,Jason Dufner,+.111
2012,113,0,19846,Brian Gay,+.111
2012,113,0,22378,Trevor Immelman,+.111
2012,113,0,19970,Robert Karlsson,+.111
2012,118,0,24494,Erik Compton,+.114
2012,119,0,24925,Jonathan Byrd,+.115
2012,120,0,23548,Bill Lunde,+.120
2012,121,0,27895,Jonas Blixt,+.121
2012,122,0,26300,Matt Jones,+.125
2012,123,0,23638,Brendon de Jonge,+.128
2012,124,0,27644,Brian Harman,+.130
2012,125,0,29221,Webb Simpson,+.132
2012,126,0,25804,Bubba Watson,+.138
2012,127,0,23409,James Driscoll,+.143
2012,127,0,6036,Scott Dunlap,+.143
2012,127,0,8725,Tom Gillis,+.143
2012,127,0,21350,Ryuji Imada,+.143
2012,127,0,10860,Justin Leonard,+.143
2012,127,0,23325,Vaughn Taylor,+.143
2012,133,0,30692,Scott Stallings,+.146
2012,134,0,20593,Greg Chalmers,+.148
2012,134,0,6034,Marco Dawson,+.148
2012,136,0,28475,Jeff Overton,+.152
2012,137,0,23353,J.J. Henry,+.154
2012,137,0,27466,Spencer Levin,+.154
2012,139,0,27436,Graham DeLaet,+.158
2012,139,0,31323,Gary Woodland,+.158
2012,141,0,24140,Sean O'Hair,+.161
2012,141,0,23320,Ryan Palmer,+.161
2012,143,0,27974,Sung Kang,+.167
2012,143,0,27936,Martin Laird,+.167
2012,143,0,26287,Roland Thatcher,+.167
2012,143,0,24663,Y.E. Yang,+.167
2012,147,0,33120,Mark Anderson,+.171
2012,148,0,1941,Tom Pernice Jr.,+.176
2012,149,0,22371,Aaron Baddeley,+.179
2012,149,0,27933,John Merrick,+.179
2012,151,0,23903,Stephen Gangluff,+.182
2012,151,0,26329,Louis Oosthuizen,+.182
2012,153,0,22961,David Mathis,+.184
2012,154,0,25396,Kevin Na,+.188
2012,154,0,27649,Brandt Snedeker,+.188
2012,156,0,20572,Rod Pampling,+.192
2012,157,0,24358,Robert Garrigus,+.195
2012,158,0,20766,Padraig Harrington,+.200
2012,159,0,25632,Jimmy Walker,+.204
2012,160,0,29478,Kevin Kisner,+.208
2012,161,0,29222,Billy Hurley III,+.222
2012,161,0,1706,Davis Love III,+.222
2012,161,0,21528,Henrik Stenson,+.222
2012,164,0,23108,Matt Kuchar,+.227
2012,165,0,24940,Edward Loar,+.231
2012,165,0,25562,Andres Romero,+.231
2012,167,0,23204,Gary Christian,+.235
2012,168,0,29479,Scott Brown,+.238
2012,169,0,6251,Chris DiMarco,+.240
2012,169,0,30711,Colt Knost,+.240
2012,171,0,28237,Rory McIlroy,+.241
2012,172,0,34099,Harris English,+.244
2012,173,0,20070,Matt Bettencourt,+.250
2012,173,0,27141,J.B. Holmes,+.250
2012,175,0,30944,Jason Kokrak,+.262
2012,176,0,10213,Dicky Pride,+.273
2012,176,0,26331,Charl Schwartzel,+.273
2012,178,0,21805,Harrison Frazar,+.276
2012,179,0,23621,Rory Sabbatini,+.278
2012,180,0,22046,Geoff Ogilvy,+.280
2012,181,0,20645,John Senden,+.286
2012,182,0,24357,K.J. Choi,+.290
2012,183,0,27060,John Mallinger,+.294
2012,184,0,26476,Chez Reavie,+.296
2012,185,0,10885,Robert Allenby,+.300
2012,186,0,22293,Heath Slocum,+.333
2012,187,0,30927,Brendon Todd,+.360
2012,188,0,32366,Kevin Chappell,+.370
2012,189,0,12510,Chad Campbell,+.474
2012,190,0,1249,John Daly,+.500
2012,191,0,24490,George McNeill,+.560
2011,1,0,27939,Matt McQuillan,-.417
2011,2,0,23638,Brendon de Jonge,-.333
2011,3,0,29720,Andres Gonzales,-.318
2011,4,0,20157,Retief Goosen,-.250
2011,5,0,19970,Robert Karlsson,-.238
2011,6,0,19846,Brian Gay,-.200
2011,7,0,20593,Greg Chalmers,-.194
2011,8,0,24290,D.J. Brigman,-.190
2011,9,0,24361,Pat Perez,-.176
2011,10,0,32102,Rickie Fowler,-.167
2011,10,0,26881,Jarrod Lyle,-.167
2011,10,0,25396,Kevin Na,-.167
2011,13,0,35087,Bio Kim,-.156
2011,14,0,1116,Michael Bradley,-.114
2011,14,0,25345,Carl Pettersson,-.114
2011,16,0,23800,Bryce Molder,-.111
2011,17,0,24490,George McNeill,-.107
2011,18,0,23541,Ben Crane,-.105
2011,18,0,26596,Ryan Moore,-.105
2011,18,0,22348,Nick O'Hern,-.105
2011,21,0,25900,Lucas Glover,-.100
2011,22,0,23548,Bill Lunde,-.091
2011,23,0,24357,K.J. Choi,-.071
2011,23,0,23983,Luke Donald,-.071
2011,23,0,22405,Justin Rose,-.071
2011,26,0,20848,Ángel Cabrera,-.069
2011,27,0,23108,Matt Kuchar,-.063
2011,27,0,1706,Davis Love III,-.063
2011,29,0,27141,J.B. Holmes,-.059
2011,29,0,24502,Adam Scott,-.059
2011,31,0,22371,Aaron Baddeley,-.056
2011,31,0,26851,Marc Leishman,-.056
2011,33,0,25572,Graeme McDowell,-.050
2011,34,0,21209,Sergio Garcia,-.043
2011,35,0,10733,Kent Jones,-.042
2011,36,0,23621,Rory Sabbatini,-.040
2011,37,0,26951,Johnson Wagner,-.037
2011,38,0,26679,Kevin Stadler,-.033
2011,39,0,28087,Kris Blanks,-.031
2011,40,0,11123,Chris Couch,-.030
2011,41,0,31202,William McGirt,-.029
2011,42,0,24924,Bill Haas,-.027
2011,43,0,12510,Chad Campbell,E
2011,43,0,21753,Brian Davis,E
2011,43,0,6621,Joe Durant,E
2011,43,0,9011,David Duval,E
2011,43,0,26758,David Hearn,E
2011,43,0,31557,Jim Herman,E
2011,43,0,22378,Trevor Immelman,E
2011,43,0,21731,Freddie Jacobson,E
2011,43,0,29478,Kevin Kisner,E
2011,43,0,29221,Webb Simpson,E
2011,43,0,2206,David Toms,E
2011,43,0,26668,Marc Turnesa,E
2011,43,0,20160,Charlie Wi,E
2011,43,0,12602,Dean Wilson,E
2011,57,0,24358,Robert Garrigus,+.019
2011,58,0,30750,Tommy Gainey,+.020
2011,59,0,30692,Scott Stallings,+.022
2011,60,0,20070,Matt Bettencourt,+.024
2011,60,0,30110,Kyle Stanley,+.024
2011,60,0,27095,Nick Watney,+.024
2011,63,0,23788,D.J. Trahan,+.025
2011,64,0,27466,Spencer Levin,+.027
2011,65,0,27936,Martin Laird,+.029
2011,65,0,25818,Scott Piercy,+.029
2011,67,0,21350,Ryuji Imada,+.033
2011,68,0,23409,James Driscoll,+.038
2011,68,0,25686,Jason Dufner,+.038
