YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2001,0,7101,Dave Stockton Jr.,36.43,765,21
2001,0,2246,Duffy Waldorf,36.48,912,25
2001,0,10649,Tom Scherrer,36.5,949,26
2001,0,1603,Jeff Julian,36.55,804,22
2001,0,24604,Hunter Haas,36.66,1063,29
2001,0,6591,Rocky Walcher,37.58,977,26
2000,0,1945,Kenny Perry,34.6,692,20
2000,0,10809,Jim Furyk,34.75,834,24
2000,0,8793,Tiger Woods,34.84,662,19
2000,0,1706,Davis Love III,34.92,838,24
2000,0,1707,Steve Lowery,34.93,1013,29
2000,0,6350,Bob May,35.04,876,25
2000,0,1553,John Huston,35.05,771,22
2000,0,7457,Steve Flesch,35.06,1087,31
2000,0,6567,Vijay Singh,35.08,842,24
2000,0,2245,Grant Waite,35.08,877,25
2000,0,1810,Phil Mickelson,35.1,737,21
2000,0,8545,Glen Hnatiuk,35.14,1019,29
2000,0,20094,Jonathan Kaye,35.15,1160,33
2000,0,20127,Chris Riley,35.15,949,27
2000,0,6621,Joe Durant,35.18,985,28
2000,0,20099,Doug Barron,35.19,915,26
2000,0,1042,Paul Azinger,35.21,669,19
2000,0,1938,David Peoples,35.21,986,28
2000,0,1226,Fred Couples,35.22,634,18
2000,0,1157,Tom Byrum,35.23,916,26
2000,0,6581,David Sutherland,35.23,1092,31
2000,0,6522,Ernie Els,35.24,599,17
2000,0,1132,Mark Brooks,35.25,987,28
2000,0,1619,Skip Kendall,35.26,1093,31
2000,0,1418,Bill Glasson,35.27,917,26
2000,0,1527,Scott Hoch,35.29,988,28
2000,0,1761,Len Mattiace,35.29,1094,31
2000,0,2170,Hal Sutton,35.29,847,24
2000,0,2239,Scott Verplank,35.29,988,28
2000,0,6004,Stephen Ames,35.31,1024,29
2000,0,10860,Justin Leonard,35.31,918,26
2000,0,20593,Greg Chalmers,35.33,954,27
2000,0,12782,Tim Herron,35.33,954,27
2000,0,6643,Paul Goydos,35.34,1025,29
2000,0,8075,Jerry Kelly,35.34,1131,32
2000,0,1381,Fred Funk,35.35,1096,31
2000,0,6595,Kevin Sutherland,35.35,919,26
2000,0,10885,Robert Allenby,35.36,884,25
2000,0,1329,Brad Faxon,35.36,990,28
2000,0,10585,Scott McCarron,35.38,1026,29
2000,0,23621,Rory Sabbatini,35.4,885,25
2000,0,9011,David Duval,35.41,602,17
2000,0,1408,Kelly Gibson,35.41,1027,29
2000,0,20095,Carl Paulson,35.41,1133,32
2000,0,10425,Jay Williamson,35.42,1098,31
2000,0,11032,Frank Lickliter II,35.43,1063,30
2000,0,8537,J.P. Hayes,35.44,886,25
2000,0,6078,Esteban Toledo,35.44,1205,34
2000,0,2104,Jeff Sluman,35.45,1099,31
2000,0,1577,Lee Janzen,35.46,922,26
2000,0,10457,Frank Nobilo,35.48,958,27
2000,0,1723,Andrew Magee,35.5,852,24
2000,0,1926,Steve Pate,35.5,923,26
2000,0,12388,Michael Clark II,35.52,959,27
2000,0,2010,Loren Roberts,35.52,817,23
2000,0,2206,David Toms,35.52,1030,29
2000,0,6431,Jean Van de Velde,35.52,746,21
2000,0,6573,Brandt Jobe,35.53,1066,30
2000,0,6515,Shaun Micheel,35.53,1066,30
2000,0,1996,Mike Reid,35.55,782,22
2000,0,6140,Sean Murphy,35.56,1209,34
2000,0,6575,Dudley Hart,35.57,818,23
2000,0,2246,Duffy Waldorf,35.57,747,21
2000,0,1361,Dan Forsman,35.59,961,27
2000,0,11653,Paul Curry,35.6,890,25
2000,0,1307,Joel Edwards,35.62,1033,29
2000,0,6251,Chris DiMarco,35.63,1140,32
2000,0,7763,Doug Dunakey,35.65,927,26
2000,0,1331,Rick Fehr,35.65,820,23
2000,0,6044,Scott Gump,35.66,1248,35
2000,0,1219,John Cook,35.67,963,27
2000,0,1766,Billy Mayfair,35.67,963,27
2000,0,6613,Tommy Tolles,35.68,678,19
2000,0,24357,K.J. Choi,35.69,1035,29
2000,0,1943,Chris Perry,35.69,1035,29
2000,0,2223,Bob Tway,35.69,1035,29
2000,0,8931,Glen Day,35.7,964,27
2000,0,1771,Blaine McCallister,35.7,1071,30
2000,0,7867,Woody Austin,35.71,1107,31
2000,0,1378,David Frost,35.71,857,24
2000,0,8375,Paul Stankowski,35.71,750,21
2000,0,19846,Brian Gay,35.72,1143,32
2000,0,1024,Billy Andrade,35.73,1072,30
2000,0,10963,Jimmy Green,35.73,929,26
2000,0,1374,Robin Freeman,35.74,1108,31
2000,0,1599,Steve Jones,35.75,715,20
2000,0,20445,Casey Martin,35.75,1001,28
2000,0,6090,Jim McGovern,35.76,608,17
2000,0,20098,Stuart Appleby,35.77,787,22
2000,0,11011,Mike Sposa,35.77,930,26
2000,0,2279,Mark Wiebe,35.78,966,27
2000,0,19824,Craig Barlow,35.79,1038,29
2000,0,6012,Greg Kraft,35.79,1038,29
2000,0,10912,Craig Perks,35.79,1002,28
2000,0,7101,Dave Stockton Jr.,35.8,1074,30
2000,0,10962,Bradley Hughes,35.81,1146,32
2000,0,1569,Peter Jacobsen,35.81,752,21
2000,0,6315,Pete Jordan,35.81,1110,31
2000,0,2257,Brian Watts,35.82,1003,28
2000,0,1139,Olin Browne,35.83,1039,29
2000,0,1203,Russ Cochran,35.83,860,24
2000,0,6036,Scott Dunlap,35.83,1075,30
2000,0,12823,Carlos Franco,35.83,824,23
2000,0,10201,Matt Gogel,35.83,1039,29
2000,0,1685,J.L. Lewis,35.83,1039,29
2000,0,12753,David Morland IV,35.83,1075,30
2000,0,21949,Joe Ogilvie,35.83,1039,29
2000,0,20229,Stewart Cink,35.84,896,25
2000,0,20043,Edward Fryatt,35.84,1111,31
2000,0,12680,Shigeki Maruyama,35.84,896,25
2000,0,12652,Cameron Beckman,35.85,932,26
2000,0,1035,Tommy Armour III,35.86,1040,29
2000,0,1323,Brad Fabel,35.87,1076,30
2000,0,6332,Neal Lancaster,35.87,1076,30
2000,0,1161,Mark Calcavecchia,35.88,933,26
2000,0,20574,Mathew Goggin,35.88,1148,32
2000,0,1724,Jeff Maggert,35.88,897,25
2000,0,1093,Ronnie Black,35.89,969,27
2000,0,22913,John Rollins,35.89,969,27
2000,0,8045,Perry Moss,35.9,718,20
2000,0,1533,P.H. Horgan III,35.92,898,25
2000,0,2214,Kirk Triplett,35.93,970,27
2000,0,7753,Kevin Wentworth,35.93,1078,30
2000,0,1968,Nick Price,35.94,611,17
2000,0,10213,Dicky Pride,35.94,1222,34
2000,0,1823,Larry Mize,35.95,719,20
2000,0,1063,Ben Bates,35.97,1223,34
2000,0,2110,Jerry Smith,35.97,1115,31
2000,0,24356,Jason Buha,36.0,1044,29
2000,0,21805,Harrison Frazar,36.0,828,23
2000,0,1905,Joe Ozaki,36.0,576,16
2000,0,2131,Mike Springer,36.0,1044,29
2000,0,2133,Craig Stadler,36.0,720,20
2000,0,1376,Bob Friend,36.03,1117,31
2000,0,23125,Brad Elder,36.06,1226,34
2000,0,12660,Jesper Parnevik,36.06,649,18
2000,0,6062,Charles Raulerson,36.06,1154,32
2000,0,8385,Omar Uresti,36.06,1226,34
2000,0,19881,Robert Damron,36.07,974,27
2000,0,1282,Trevor Dodds,36.07,1010,28
2000,0,8993,Franklin Langham,36.07,974,27
2000,0,10423,Mike Weir,36.08,938,26
2000,0,1920,Craig Parry,36.1,722,20
2000,0,2101,Joey Sindelar,36.1,1047,29
2000,0,23656,Jason Caron,36.11,1011,28
2000,0,1388,Robert Gamez,36.12,939,26
2000,0,1941,Tom Pernice Jr.,36.13,1120,31
2000,0,10649,Tom Scherrer,36.13,1156,32
2000,0,6809,Bob Burns,36.14,1012,28
2000,0,21007,Gabriel Hjertstedt,36.14,1012,28
2000,0,1975,Tom Purtzer,36.15,723,20
2000,0,12449,Ryan Howison,36.17,1049,29
2000,0,1797,Rocco Mediate,36.18,796,22
2000,0,1313,Steve Elkington,36.19,579,16
2000,0,1185,Brandel Chamblee,36.2,724,20
2000,0,1457,Jay Haas,36.2,905,25
2000,0,1175,Jim Carter,36.21,1050,29
2000,0,21209,Sergio Garcia,36.21,507,14
2000,0,1489,Steve Hart,36.21,1050,29
2000,0,1677,Tom Lehman,36.21,688,19
2000,0,1549,Mike Hulbert,36.24,1196,33
2000,0,1072,Chip Beck,36.25,725,20
2000,0,6617,Brian Henninger,36.25,1015,28
2000,0,6527,Steve Stricker,36.25,725,20
2000,0,1116,Michael Bradley,36.27,943,26
2000,0,20105,Jeff Gove,36.27,1088,30
2000,0,1040,Emlyn Aubrey,36.28,907,25
2000,0,1326,Nick Faldo,36.29,508,14
2000,0,22064,Craig Spence,36.3,1089,30
2000,0,19822,Bobby Cochran,36.31,1053,29
2000,0,8547,John Maginnes,36.31,1162,32
2000,0,8535,Gary Nicklaus,36.31,1053,29
2000,0,1927,Dennis Paulson,36.32,908,25
2000,0,6088,Steve Gotsche,36.35,1127,31
2000,0,2218,Ted Tryba,36.36,1309,36
2000,0,7749,Brett Quigley,36.38,764,21
2000,0,1261,Jay Delsing,36.41,1165,32
2000,0,1098,Jay Don Blake,36.43,1020,28
2000,0,1142,Bart Bryant,36.44,911,25
2000,0,10117,Bob Heintz,36.48,1204,33
2000,0,20029,Notah Begay III,36.52,840,23
2000,0,1887,Mark O'Meara,36.53,621,17
2000,0,10569,Mike Brisky,36.6,1098,30
2000,0,8243,Aaron Bengoechea,36.64,1026,28
2000,0,21593,Keith Nolan,36.65,843,23
2000,0,1320,Bob Estes,36.68,697,19
2000,0,1191,Barry Cheesman,36.71,1248,34
2000,0,7363,Craig Bowden,36.76,919,25
2000,0,6014,Eric Booker,36.77,1103,30
2000,0,1249,John Daly,36.88,922,25
2000,0,1014,Fulton Allem,37.0,888,24
2000,0,23614,Rich Beem,37.0,1036,28
2000,0,1510,Nolan Henke,37.06,1186,32
2000,0,12645,Brent Geiberger,37.09,816,22
2000,0,1928,Corey Pavin,37.24,931,25
1999,0,1968,Nick Price,34.31,549,16
1999,0,1381,Fred Funk,34.45,1137,33
1999,0,8793,Tiger Woods,34.47,655,19
1999,0,8045,Perry Moss,34.48,724,21
1999,0,1569,Peter Jacobsen,34.62,727,21
1999,0,6004,Stephen Ames,34.65,589,17
1999,0,2214,Kirk Triplett,34.72,868,25
1999,0,11032,Frank Lickliter II,34.73,1042,30
1999,0,1926,Steve Pate,34.77,904,26
1999,0,10860,Justin Leonard,34.81,940,27
1999,0,10809,Jim Furyk,34.83,836,24
1999,0,1677,Tom Lehman,34.95,769,22
1999,0,6567,Vijay Singh,34.96,944,27
1999,0,19881,Robert Damron,35.0,1015,29
1999,0,9011,David Duval,35.0,665,19
1999,0,12645,Brent Geiberger,35.0,1015,29
1999,0,10649,Tom Scherrer,35.0,980,28
1999,0,1823,Larry Mize,35.05,701,20
1999,0,1175,Jim Carter,35.07,982,28
1999,0,1706,Davis Love III,35.1,737,21
1999,0,1943,Chris Perry,35.1,1053,30
1999,0,1797,Rocco Mediate,35.17,809,23
1999,0,1261,Jay Delsing,35.19,915,26
1999,0,2223,Bob Tway,35.19,950,27
1999,0,1282,Trevor Dodds,35.21,1021,29
1999,0,2170,Hal Sutton,35.21,845,24
1999,0,1093,Ronnie Black,35.22,634,18
1999,0,2008,Lee Rinker,35.23,1092,31
1999,0,2010,Loren Roberts,35.24,881,25
1999,0,1320,Bob Estes,35.26,952,27
1999,0,2101,Joey Sindelar,35.26,811,23
1999,0,2257,Brian Watts,35.26,811,23
1999,0,1035,Tommy Armour III,35.27,917,26
1999,0,12782,Tim Herron,35.29,988,28
1999,0,20094,Jonathan Kaye,35.29,1094,31
1999,0,1810,Phil Mickelson,35.29,741,21
1999,0,6595,Kevin Sutherland,35.32,989,28
1999,0,1361,Dan Forsman,35.37,955,27
1999,0,1378,David Frost,35.38,849,24
1999,0,7101,Dave Stockton Jr.,35.39,1097,31
1999,0,7457,Steve Flesch,35.4,1062,30
1999,0,1161,Mark Calcavecchia,35.41,956,27
1999,0,1724,Jeff Maggert,35.41,779,22
1999,0,6078,Esteban Toledo,35.44,1134,32
1999,0,8993,Franklin Langham,35.46,993,28
1999,0,6014,Eric Booker,35.47,1064,30
1999,0,1599,Steve Jones,35.47,603,17
1999,0,1748,Doug Martin,35.47,1135,32
1999,0,1941,Tom Pernice Jr.,35.47,1064,30
1999,0,20229,Stewart Cink,35.48,887,25
1999,0,12823,Carlos Franco,35.48,745,21
1999,0,1707,Steve Lowery,35.48,1029,29
1999,0,6036,Scott Dunlap,35.5,852,24
1999,0,6522,Ernie Els,35.5,568,16
1999,0,1014,Fulton Allem,35.52,888,25
1999,0,21007,Gabriel Hjertstedt,35.52,1101,31
1999,0,10423,Mike Weir,35.52,1030,29
1999,0,1219,John Cook,35.54,853,24
1999,0,7867,Woody Austin,35.55,1031,29
1999,0,1577,Lee Janzen,35.56,889,25
1999,0,1723,Andrew Magee,35.56,889,25
1999,0,12660,Jesper Parnevik,35.56,640,18
1999,0,1098,Jay Don Blake,35.57,996,28
1999,0,6617,Brian Henninger,35.57,996,28
1999,0,7749,Brett Quigley,35.57,747,21
1999,0,6809,Bob Burns,35.58,1103,31
1999,0,21805,Harrison Frazar,35.61,997,28
1999,0,6643,Paul Goydos,35.61,997,28
1999,0,10457,Frank Nobilo,35.61,997,28
1999,0,8075,Jerry Kelly,35.64,1176,33
1999,0,6527,Steve Stricker,35.65,713,20
1999,0,1063,Ben Bates,35.67,1177,33
1999,0,1072,Chip Beck,35.67,963,27
1999,0,1226,Fred Couples,35.67,535,15
1999,0,1619,Skip Kendall,35.69,1035,29
1999,0,1533,P.H. Horgan III,35.7,1071,30
1999,0,1996,Mike Reid,35.71,750,21
1999,0,8385,Omar Uresti,35.71,1107,31
1999,0,10885,Robert Allenby,35.73,929,26
1999,0,6062,Charles Raulerson,35.74,1108,31
1999,0,1040,Emlyn Aubrey,35.75,572,16
1999,0,2218,Ted Tryba,35.75,1144,32
1999,0,1553,John Huston,35.77,787,22
1999,0,23614,Rich Beem,35.78,823,23
1999,0,1376,Bob Friend,35.78,1324,37
1999,0,1766,Billy Mayfair,35.78,966,27
1999,0,2146,Payne Stewart,35.79,680,19
1999,0,1323,Brad Fabel,35.81,931,26
1999,0,1927,Dennis Paulson,35.81,967,27
1999,0,2279,Mark Wiebe,35.81,931,26
1999,0,1374,Robin Freeman,35.82,1003,28
1999,0,1887,Mark O'Meara,35.82,609,17
1999,0,2267,D.A. Weibring,35.82,609,17
1999,0,6251,Chris DiMarco,35.83,1075,30
1999,0,6575,Dudley Hart,35.83,860,24
1999,0,6315,Pete Jordan,35.83,1039,29
1999,0,1891,David Ogrin,35.83,645,18
1999,0,6581,David Sutherland,35.83,1075,30
1999,0,2245,Grant Waite,35.83,1075,30
1999,0,10425,Jay Williamson,35.83,1075,30
1999,0,20029,Notah Begay III,35.86,1004,28
1999,0,8547,John Maginnes,35.86,1040,29
1999,0,1127,Danny Briggs,35.87,825,23
1999,0,1185,Brandel Chamblee,35.88,861,24
1999,0,2294,Willie Wood,35.88,933,26
1999,0,1024,Billy Andrade,35.89,1005,28
1999,0,1157,Tom Byrum,35.89,969,27
1999,0,1329,Brad Faxon,35.89,682,19
1999,0,10963,Jimmy Green,35.89,1005,28
1999,0,6140,Sean Murphy,35.89,969,27
1999,0,1266,Clark Dennis,35.91,1149,32
1999,0,1527,Scott Hoch,35.92,934,26
1999,0,23621,Rory Sabbatini,35.92,934,26
1999,0,8375,Paul Stankowski,35.93,970,27
1999,0,1418,Bill Glasson,35.95,791,22
1999,0,20213,Katsumasa Miyamoto,35.95,791,22
1999,0,2099,Scott Simpson,35.95,719,20
1999,0,1203,Russ Cochran,35.96,1007,28
1999,0,1457,Jay Haas,35.96,827,23
1999,0,2104,Jeff Sluman,35.97,1079,30
1999,0,2206,David Toms,35.97,1115,31
1999,0,1249,John Daly,36.0,756,21
1999,0,1313,Steve Elkington,36.0,684,19
1999,0,8537,J.P. Hayes,36.0,972,27
1999,0,10213,Dicky Pride,36.0,1008,28
1999,0,2007,Larry Rinker,36.0,1080,30
1999,0,2246,Duffy Waldorf,36.0,900,25
1999,0,1132,Mark Brooks,36.06,1154,32
1999,0,1191,Barry Cheesman,36.06,1190,33
1999,0,1761,Len Mattiace,36.06,1118,31
1999,0,12652,Cameron Beckman,36.07,1010,28
1999,0,8931,Glen Day,36.07,974,27
1999,0,6044,Scott Gump,36.07,1046,29
1999,0,6012,Greg Kraft,36.07,1010,28
1999,0,10733,Kent Jones,36.08,938,26
1999,0,1928,Corey Pavin,36.08,866,24
1999,0,1945,Kenny Perry,36.08,902,25
1999,0,7763,Doug Dunakey,36.1,1119,31
1999,0,10569,Mike Brisky,36.12,903,25
1999,0,1042,Paul Azinger,36.13,831,23
1999,0,2133,Craig Stadler,36.13,542,15
1999,0,6599,John Elliott,36.14,1012,28
1999,0,1905,Joe Ozaki,36.14,506,14
1999,0,19824,Craig Barlow,36.15,976,27
1999,0,6332,Neal Lancaster,36.15,1229,34
1999,0,10585,Scott McCarron,36.15,940,26
1999,0,23349,Charles Warren,36.15,940,26
1999,0,1331,Rick Fehr,36.16,904,25
1999,0,20099,Doug Barron,36.19,1122,31
1999,0,20127,Chris Riley,36.19,977,27
1999,0,6655,Geoffrey Sisk,36.2,1086,30
1999,0,11011,Mike Sposa,36.2,1086,30
1999,0,1096,Phil Blackmar,36.21,1014,28
1999,0,20593,Greg Chalmers,36.21,1195,33
1999,0,1549,Mike Hulbert,36.21,1195,33
1999,0,6621,Joe Durant,36.23,942,26
1999,0,7753,Kevin Wentworth,36.23,942,26
1999,0,10107,Deane Pappas,36.24,1051,29
1999,0,7781,Ty Armstrong,36.25,1015,28
1999,0,2242,Lanny Wadkins,36.25,725,20
1999,0,1604,Steve Jurgensen,36.26,834,23
1999,0,2131,Mike Springer,36.26,1124,31
1999,0,1705,Tim Loustalot,36.27,943,26
1999,0,2239,Scott Verplank,36.28,907,25
1999,0,1771,Blaine McCallister,36.3,1089,30
1999,0,2321,Fuzzy Zoeller,36.32,690,19
1999,0,20098,Stuart Appleby,36.33,981,27
1999,0,20124,Alan Bratton,36.33,1090,30
1999,0,1685,J.L. Lewis,36.33,1090,30
1999,0,1920,Craig Parry,36.33,654,18
1999,0,2106,Chris Smith,36.33,981,27
1999,0,11123,Chris Couch,36.34,1054,29
1999,0,1139,Olin Browne,36.36,909,25
1999,0,8123,Jeff Brehaut,36.39,1019,28
1999,0,1510,Nolan Henke,36.39,1019,28
1999,0,10962,Bradley Hughes,36.39,1128,31
1999,0,6064,Jeff Gallagher,36.42,1202,33
1999,0,1975,Tom Purtzer,36.45,729,20
1999,0,19846,Brian Gay,36.46,948,26
1999,0,23623,Bo Van Pelt,36.46,1021,28
1999,0,1388,Robert Gamez,36.47,693,19
1999,0,21949,Joe Ogilvie,36.5,1095,30
1999,0,12663,Phil Tataurangi,36.5,1022,28
1999,0,1116,Michael Bradley,36.52,913,25
1999,0,20498,Briny Baird,36.56,987,27
1999,0,8553,Lee Porter,36.67,1210,33
1999,0,2023,Clarence Rose,36.67,770,21
1999,0,1385,Jim Gallagher Jr.,36.69,1064,29
1999,0,6613,Tommy Tolles,36.73,955,26
1999,0,21959,Ted Purdy,37.12,965,26
1999,0,1633,Tom Kite,37.19,781,21
1999,0,22292,David Seawell,37.57,864,23
1998,0,1361,Dan Forsman,34.38,722,21
1998,0,1920,Craig Parry,34.53,518,15
1998,0,1797,Rocco Mediate,34.61,796,23
1998,0,12645,Brent Geiberger,34.69,902,26
1998,0,1945,Kenny Perry,34.71,833,24
1998,0,10860,Justin Leonard,34.75,973,28
1998,0,9011,David Duval,34.82,766,22
1998,0,1320,Bob Estes,34.86,976,28
1998,0,6527,Steve Stricker,34.86,732,21
1998,0,1226,Fred Couples,34.94,594,17
1998,0,1599,Steve Jones,34.95,769,22
1998,0,2223,Bob Tway,35.0,945,27
1998,0,1161,Mark Calcavecchia,35.04,911,26
1998,0,19881,Robert Damron,35.07,947,27
1998,0,2101,Joey Sindelar,35.08,912,26
1998,0,2239,Scott Verplank,35.12,913,26
1998,0,1748,Doug Martin,35.13,1124,32
1998,0,1943,Chris Perry,35.13,1054,30
1998,0,1677,Tom Lehman,35.14,773,22
1998,0,20094,Jonathan Kaye,35.15,703,20
1998,0,12660,Jesper Parnevik,35.16,668,19
1998,0,6643,Paul Goydos,35.17,1055,30
1998,0,2214,Kirk Triplett,35.17,844,24
1998,0,20229,Stewart Cink,35.19,950,27
1998,0,6522,Ernie Els,35.23,458,13
1998,0,11032,Frank Lickliter II,35.23,1092,31
1998,0,1553,John Huston,35.24,881,25
1998,0,2146,Payne Stewart,35.24,740,21
1998,0,1527,Scott Hoch,35.26,952,27
1998,0,2267,D.A. Weibring,35.3,812,23
1998,0,1475,Donnie Hammond,35.31,918,26
1998,0,1510,Nolan Henke,35.32,883,25
1998,0,6012,Greg Kraft,35.32,883,25
1998,0,6567,Vijay Singh,35.32,883,25
1998,0,8793,Tiger Woods,35.32,671,19
1998,0,1706,Davis Love III,35.35,707,20
1998,0,1035,Tommy Armour III,35.36,990,28
1998,0,2104,Jeff Sluman,35.4,1062,30
1998,0,2206,David Toms,35.4,885,25
1998,0,1042,Paul Azinger,35.41,779,22
1998,0,1175,Jim Carter,35.42,1098,31
1998,0,1941,Tom Pernice Jr.,35.42,921,26
1998,0,1926,Steve Pate,35.44,886,25
1998,0,8375,Paul Stankowski,35.44,886,25
1998,0,1060,Dave Barr,35.45,780,22
1998,0,2010,Loren Roberts,35.45,780,22
1998,0,1457,Jay Haas,35.46,851,24
1998,0,6090,Jim McGovern,35.48,958,27
1998,0,1185,Brandel Chamblee,35.5,852,24
1998,0,8545,Glen Hnatiuk,35.5,994,28
1998,0,1723,Andrew Magee,35.5,994,28
1998,0,1334,Keith Fergus,35.53,604,17
1998,0,1468,Gary Hallberg,35.53,675,19
1998,0,1905,Joe Ozaki,35.53,604,17
1998,0,1249,John Daly,35.54,853,24
1998,0,10423,Mike Weir,35.54,924,26
1998,0,1024,Billy Andrade,35.55,1031,29
1998,0,2321,Fuzzy Zoeller,35.55,711,20
1998,0,6613,Tommy Tolles,35.56,960,27
1998,0,6251,Chris DiMarco,35.57,1067,30
1998,0,1282,Trevor Dodds,35.57,996,28
1998,0,7749,Brett Quigley,35.57,996,28
1998,0,1306,David Edwards,35.58,854,24
1998,0,2131,Mike Springer,35.58,1174,33
1998,0,2218,Ted Tryba,35.58,1103,31
1998,0,2294,Willie Wood,35.58,925,26
1998,0,1203,Russ Cochran,35.59,961,27
1998,0,8993,Franklin Langham,35.59,1032,29
1998,0,1063,Ben Bates,35.6,1068,30
1998,0,1771,Blaine McCallister,35.6,1068,30
1998,0,7457,Steve Flesch,35.61,997,28
1998,0,6617,Brian Henninger,35.61,997,28
1998,0,2008,Lee Rinker,35.61,1104,31
1998,0,1569,Peter Jacobsen,35.62,748,21
1998,0,1323,Brad Fabel,35.63,1069,30
1998,0,6575,Dudley Hart,35.63,855,24
1998,0,1549,Mike Hulbert,35.63,1069,30
1998,0,12782,Tim Herron,35.64,998,28
1998,0,1533,P.H. Horgan III,35.64,1176,33
1998,0,2002,John Riegger,35.64,998,28
1998,0,2246,Duffy Waldorf,35.64,891,25
1998,0,1191,Barry Cheesman,35.65,1105,31
1998,0,1766,Billy Mayfair,35.65,927,26
1998,0,1810,Phil Mickelson,35.65,820,23
1998,0,1139,Olin Browne,35.67,856,24
1998,0,2007,Larry Rinker,35.67,1070,30
1998,0,7707,Mike Small,35.69,928,26
1998,0,1331,Rick Fehr,35.7,714,20
1998,0,6332,Neal Lancaster,35.7,964,27
1998,0,1761,Len Mattiace,35.7,1071,30
1998,0,1823,Larry Mize,35.7,821,23
1998,0,6621,Joe Durant,35.71,857,24
1998,0,1685,J.L. Lewis,35.71,1107,31
1998,0,1968,Nick Price,35.71,607,17
1998,0,1996,Mike Reid,35.72,893,25
1998,0,6595,Kevin Sutherland,35.72,1036,29
1998,0,6044,Scott Gump,35.73,1072,30
1998,0,1378,David Frost,35.74,822,23
1998,0,1707,Steve Lowery,35.74,965,27
1998,0,6004,Stephen Ames,35.75,572,16
1998,0,1633,Tom Kite,35.76,751,21
1998,0,7101,Dave Stockton Jr.,35.76,751,21
1998,0,6078,Esteban Toledo,35.76,1037,29
1998,0,2279,Mark Wiebe,35.76,894,25
1998,0,2170,Hal Sutton,35.77,1073,30
1998,0,1096,Phil Blackmar,35.81,931,26
1998,0,8931,Glen Day,35.81,931,26
1998,0,1261,Jay Delsing,35.83,860,24
1998,0,1717,Sandy Lyle,35.83,824,23
1998,0,8553,Lee Porter,35.83,1039,29
1998,0,1353,Bruce Fleisher,35.84,896,25
1998,0,1326,Nick Faldo,35.86,502,14
1998,0,1376,Bob Friend,35.86,1040,29
1998,0,1619,Skip Kendall,35.86,1040,29
1998,0,1891,David Ogrin,35.86,1040,29
1998,0,1098,Jay Don Blake,35.87,825,23
1998,0,1414,Bob Gilder,35.87,1076,30
1998,0,7087,Hugh Royer III,35.87,1076,30
1998,0,1006,John Adams,35.88,861,24
1998,0,1219,John Cook,35.88,933,26
1998,0,1266,Clark Dennis,35.88,897,25
1998,0,1724,Jeff Maggert,35.88,861,24
1998,0,1157,Tom Byrum,35.9,1077,30
1998,0,2245,Grant Waite,35.9,1077,30
1998,0,10809,Jim Furyk,35.93,970,27
1998,0,1604,Steve Jurgensen,35.93,1042,29
1998,0,8339,Spike McRoy,35.94,1114,31
1998,0,2135,Mike Standly,35.94,1114,31
1998,0,21805,Harrison Frazar,35.96,899,25
1998,0,6132,Sonny Skinner,35.97,1079,30
1998,0,1329,Brad Faxon,36.0,864,24
1998,0,1408,Kelly Gibson,36.0,1188,33
1998,0,1928,Corey Pavin,36.0,792,22
1998,0,12663,Phil Tataurangi,36.0,972,27
1998,0,6581,David Sutherland,36.03,1081,30
1998,0,10733,Kent Jones,36.04,1009,28
1998,0,1607,Brian Kamm,36.04,973,27
1998,0,1887,Mark O'Meara,36.05,685,19
1998,0,7569,Mark Carnevale,36.06,1118,31
1998,0,8075,Jerry Kelly,36.06,1118,31
1998,0,8537,J.P. Hayes,36.09,794,22
1998,0,10585,Scott McCarron,36.11,975,27
1998,0,1577,Lee Janzen,36.13,831,23
1998,0,2106,Chris Smith,36.13,1084,30
1998,0,20154,Guy Hill,36.15,940,26
1998,0,8385,Omar Uresti,36.17,1266,35
1998,0,1014,Fulton Allem,36.19,760,21
1998,0,1381,Fred Funk,36.19,1158,32
1998,0,19883,Joe Daley,36.23,942,26
1998,0,2133,Craig Stadler,36.24,616,17
1998,0,1302,R.W. Eaks,36.26,1124,31
1998,0,1116,Michael Bradley,36.27,798,22
1998,0,1132,Mark Brooks,36.28,1052,29
1998,0,1201,Lennie Clements,36.29,1016,28
1998,0,6064,Jeff Gallagher,36.29,1016,28
1998,0,1960,Don Pooley,36.3,726,20
1998,0,2023,Clarence Rose,36.31,1162,32
1998,0,10569,Mike Brisky,36.32,1126,31
1998,0,21007,Gabriel Hjertstedt,36.32,908,25
1998,0,10962,Bradley Hughes,36.32,799,22
1998,0,2241,Bobby Wadkins,36.32,1126,31
1998,0,21584,Richie Coughlan,36.33,1090,30
1998,0,2099,Scott Simpson,36.35,727,20
1998,0,10195,Tim Conley,36.36,909,25
1998,0,1093,Ronnie Black,36.37,982,27
1998,0,7753,Kevin Wentworth,36.37,982,27
1998,0,20099,Doug Barron,36.38,1055,29
1998,0,7235,John Morse,36.39,837,23
1998,0,6056,Jim Estes,36.44,911,25
1998,0,2159,Curtis Strange,36.44,583,16
1998,0,19824,Craig Barlow,36.46,1021,28
1998,0,1705,Tim Loustalot,36.48,839,23
1998,0,6791,Mark Wurtz,36.48,839,23
1998,0,1068,Andy Bean,36.53,694,19
1998,0,6214,Guy Boros,36.53,1242,34
