YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,169,0,33413,Ben Martin,+.250
2015,171,0,29725,Tony Finau,+.267
2015,172,0,26476,Chez Reavie,+.273
2015,173,0,29479,Scott Brown,+.333
2015,174,0,23353,J.J. Henry,+.350
2015,175,0,6522,Ernie Els,+.353
2015,176,0,27436,Graham DeLaet,+.375
2015,176,0,35539,Luke Guthrie,+.375
2015,178,0,20848,Ángel Cabrera,+.500
2015,178,0,26851,Marc Leishman,+.500
2015,180,0,36689,Brooks Koepka,+.538
2015,181,0,28132,Tyrone Van Aswegen,+.556
2015,182,0,10885,Robert Allenby,+.571
2015,183,0,33486,Roger Sloan,+.667
2015,184,0,28023,Byron Smith,+.714
2014,1,0,33418,Shawn Stefani,-.385
2014,2,0,23108,Matt Kuchar,-.333
2014,2,0,25834,Daniel Summerhays,-.333
2014,2,0,2206,David Toms,-.333
2014,5,0,29926,Danny Lee,-.316
2014,5,0,25632,Jimmy Walker,-.316
2014,7,0,33141,Keegan Bradley,-.313
2014,7,0,10860,Justin Leonard,-.313
2014,7,0,24140,Sean O'Hair,-.313
2014,10,0,25686,Jason Dufner,-.308
2014,10,0,23320,Ryan Palmer,-.308
2014,12,0,23983,Luke Donald,-.300
2014,12,0,8075,Jerry Kelly,-.300
2014,14,0,33122,Russell Knox,-.292
2014,15,0,23800,Bryce Molder,-.286
2014,16,0,7867,Woody Austin,-.278
2014,16,0,32640,Troy Merritt,-.278
2014,18,0,10885,Robert Allenby,-.250
2014,18,0,21731,Freddie Jacobson,-.250
2014,18,0,27466,Spencer Levin,-.250
2014,21,0,22046,Geoff Ogilvy,-.231
2014,22,0,28307,Matt Every,-.227
2014,23,0,26951,Johnson Wagner,-.222
2014,24,0,35139,Richard Lee,-.217
2014,24,0,26679,Kevin Stadler,-.217
2014,26,0,29221,Webb Simpson,-.211
2014,27,0,23541,Ben Crane,-.208
2014,27,0,21961,Charles Howell III,-.208
2014,29,0,24925,Jonathan Byrd,-.200
2014,29,0,28089,Jason Day,-.200
2014,29,0,30944,Jason Kokrak,-.200
2014,32,0,24924,Bill Haas,-.194
2014,33,0,24490,George McNeill,-.188
2014,34,0,22913,John Rollins,-.182
2014,35,0,34021,Bud Cauley,-.176
2014,36,0,27436,Graham DeLaet,-.167
2014,36,0,10809,Jim Furyk,-.167
2014,36,0,26331,Charl Schwartzel,-.167
2014,36,0,29425,Andrew Svoboda,-.167
2014,40,0,24357,K.J. Choi,-.158
2014,40,0,20104,Ken Duke,-.158
2014,40,0,26758,David Hearn,-.158
2014,40,0,25396,Kevin Na,-.158
2014,44,0,23135,Tim Clark,-.156
2014,45,0,29461,Jamie Lovemark,-.154
2014,45,0,25345,Carl Pettersson,-.154
2014,45,0,24138,Ian Poulter,-.154
2014,48,0,34360,Patrick Reed,-.150
2014,48,0,28132,Tyrone Van Aswegen,-.150
2014,50,0,33461,Morgan Hoffmann,-.146
2014,51,0,20498,Briny Baird,-.143
2014,51,0,37273,Derek Ernst,-.143
2014,51,0,21209,Sergio Garcia,-.143
2014,51,0,32839,Hideki Matsuyama,-.143
2014,51,0,33419,Cameron Tringale,-.143
2014,56,0,27064,Jhonattan Vegas,-.133
2014,56,0,26289,Boo Weekley,-.133
2014,58,0,31323,Gary Woodland,-.130
2014,59,0,6567,Vijay Singh,-.125
2014,60,0,24781,Hunter Mahan,-.120
2014,61,0,27556,Ted Potter Jr.,-.118
2014,62,0,20098,Stuart Appleby,-.111
2014,62,0,32366,Kevin Chappell,-.111
2014,64,0,21528,Henrik Stenson,-.105
2014,65,0,34431,Robert Streb,-.100
2014,65,0,27770,Camilo Villegas,-.100
2014,67,0,19846,Brian Gay,-.091
2014,67,0,34264,Hudson Swafford,-.091
2014,69,0,32448,James Hahn,-.080
2014,70,0,24846,Ricky Barnes,-.071
2014,71,0,25572,Graeme McDowell,-.069
2014,72,0,28780,Nicholas Thompson,-.063
2014,73,0,31193,Jim Renner,-.059
2014,73,0,25562,Andres Romero,-.059
2014,75,0,20160,Charlie Wi,-.056
2014,76,0,21753,Brian Davis,-.054
2014,77,0,28259,Sangmoon Bae,-.053
2014,78,0,20593,Greg Chalmers,-.045
2014,79,0,24024,Zach Johnson,-.042
2014,79,0,23621,Rory Sabbatini,-.042
2014,81,0,30927,Brendon Todd,-.033
2014,82,0,29222,Billy Hurley III,-.030
2014,82,0,34046,Jordan Spieth,-.030
2014,84,0,25274,Steven Bowditch,E
2014,84,0,24494,Erik Compton,E
2014,84,0,32102,Rickie Fowler,E
2014,84,0,20157,Retief Goosen,E
2014,84,0,35539,Luke Guthrie,E
2014,84,0,34563,Chesson Hadley,E
2014,84,0,12716,Charley Hoffman,E
2014,84,0,22378,Trevor Immelman,E
2014,84,0,30925,Dustin Johnson,E
2014,84,0,34261,Scott Langley,E
2014,84,0,28092,D.H. Lee,E
2014,84,0,35300,Andrew Loupe,E
2014,84,0,1706,Davis Love III,E
2014,84,0,28237,Rory McIlroy,E
2014,84,0,27933,John Merrick,E
2014,84,0,26329,Louis Oosthuizen,E
2014,84,0,28486,Michael Putnam,E
2014,84,0,22405,Justin Rose,E
2014,84,0,32333,Kevin Tway,E
2014,84,0,20396,Lee Westwood,E
2014,84,0,34265,Will Wilcox,E
2014,84,0,21878,Mark Wilson,E
2014,84,0,24663,Y.E. Yang,E
2014,107,0,29535,Brice Garnett,+.031
2014,108,0,20645,John Senden,+.038
2014,109,0,34099,Harris English,+.042
2014,110,0,6522,Ernie Els,+.048
2014,110,0,27330,Josh Teater,+.048
2014,112,0,24502,Adam Scott,+.050
2014,113,0,22621,Ben Curtis,+.067
2014,114,0,24358,Robert Garrigus,+.071
2014,114,0,25240,D.A. Points,+.071
2014,116,0,24507,Jason Bohn,+.080
2014,117,0,1810,Phil Mickelson,+.087
2014,117,0,26596,Ryan Moore,+.087
2014,117,0,24361,Pat Perez,+.087
2014,120,0,27963,Chris Stroud,+.091
2014,120,0,31560,Brian Stuard,+.091
2014,122,0,25900,Lucas Glover,+.100
2014,123,0,20229,Stewart Cink,+.105
2014,124,0,34098,Russell Henley,+.111
2014,125,0,10423,Mike Weir,+.120
2014,126,0,27141,J.B. Holmes,+.121
2014,127,0,29479,Scott Brown,+.125
2014,127,0,12510,Chad Campbell,+.125
2014,127,0,27936,Martin Laird,+.125
2014,127,0,27214,Kevin Streelman,+.125
2014,131,0,28475,Jeff Overton,+.133
2014,132,0,26300,Matt Jones,+.143
2014,133,0,35541,John Peterson,+.154
2014,134,0,26851,Marc Leishman,+.158
2014,135,0,23638,Brendon de Jonge,+.167
2014,135,0,30926,Chris Kirk,+.167
2014,135,0,24912,Will MacKenzie,+.167
2014,135,0,27649,Brandt Snedeker,+.167
2014,135,0,32150,Michael Thompson,+.167
2014,140,0,25444,Justin Hicks,+.174
2014,140,0,29289,S.Y. Noh,+.174
2014,142,0,32334,Charlie Beljan,+.176
2014,143,0,20848,Ángel Cabrera,+.182
2014,143,0,28500,Martin Flores,+.182
2014,143,0,27644,Brian Harman,+.182
2014,146,0,23353,J.J. Henry,+.188
2014,146,0,29518,Brendan Steele,+.188
2014,148,0,31202,William McGirt,+.190
2014,149,0,29478,Kevin Kisner,+.200
2014,149,0,36689,Brooks Koepka,+.200
2014,149,0,34409,David Lingmerth,+.200
2014,152,0,1724,Jeff Maggert,+.211
2014,153,0,22293,Heath Slocum,+.222
2014,153,0,30110,Kyle Stanley,+.222
2014,153,0,25804,Bubba Watson,+.222
2014,156,0,23623,Bo Van Pelt,+.227
2014,157,0,32200,Roberto Castro,+.235
2014,158,0,25720,Chad Collins,+.250
2014,159,0,34174,John Huh,+.267
2014,160,0,27095,Nick Watney,+.278
2014,161,0,29740,Brad Fritsch,+.286
2014,161,0,33413,Ben Martin,+.286
2014,163,0,23409,James Driscoll,+.300
2014,163,0,35732,Wes Roach,+.300
2014,165,0,29420,Billy Horschel,+.304
2014,166,0,25349,Tim Wilkinson,+.308
2014,167,0,22371,Aaron Baddeley,+.333
2014,167,0,25364,Paul Casey,+.333
2014,167,0,25191,Gonzalo Fernandez-Castaño,+.333
2014,167,0,30852,Ryo Ishikawa,+.333
2014,171,0,27895,Jonas Blixt,+.353
2014,172,0,26956,Bronson La'Cassie,+.364
2014,172,0,30692,Scott Stallings,+.364
2014,174,0,27120,Troy Matteson,+.375
2014,175,0,31557,Jim Herman,+.429
2014,176,0,30750,Tommy Gainey,+.500
2014,176,0,27408,Martin Kaymer,+.500
2013,1,0,22621,Ben Curtis,-.545
2013,2,0,20572,Rod Pampling,-.500
2013,3,0,28310,Lee Williams,-.462
2013,4,0,25336,Alistair Presnell,-.438
2013,5,0,21731,Freddie Jacobson,-.429
2013,6,0,10213,Dicky Pride,-.389
2013,7,0,23325,Vaughn Taylor,-.375
2013,8,0,22405,Justin Rose,-.357
2013,9,0,27556,Ted Potter Jr.,-.355
2013,10,0,1320,Bob Estes,-.348
2013,11,0,32102,Rickie Fowler,-.333
2013,11,0,19970,Robert Karlsson,-.333
2013,11,0,28237,Rory McIlroy,-.333
2013,14,0,1724,Jeff Maggert,-.320
2013,15,0,6527,Steve Stricker,-.316
2013,15,0,23623,Bo Van Pelt,-.316
2013,17,0,27936,Martin Laird,-.313
2013,18,0,6573,Brandt Jobe,-.300
2013,19,0,21099,David Lynn,-.292
2013,20,0,34098,Russell Henley,-.286
2013,20,0,26951,Johnson Wagner,-.286
2013,22,0,27770,Camilo Villegas,-.278
2013,23,0,23541,Ben Crane,-.276
2013,23,0,23108,Matt Kuchar,-.276
2013,25,0,30110,Kyle Stanley,-.267
2013,26,0,22961,David Mathis,-.263
2013,27,0,30750,Tommy Gainey,-.250
2013,27,0,35539,Luke Guthrie,-.250
2013,27,0,30925,Dustin Johnson,-.250
2013,27,0,24024,Zach Johnson,-.250
2013,31,0,34360,Patrick Reed,-.240
2013,32,0,20593,Greg Chalmers,-.222
2013,32,0,24924,Bill Haas,-.222
2013,32,0,8075,Jerry Kelly,-.222
2013,32,0,23800,Bryce Molder,-.222
2013,32,0,22913,John Rollins,-.222
2013,37,0,34409,David Lingmerth,-.214
2013,37,0,24138,Ian Poulter,-.214
2013,39,0,34021,Bud Cauley,-.211
2013,40,0,20229,Stewart Cink,-.200
2013,40,0,23452,Nicolas Colsaerts,-.200
2013,40,0,21753,Brian Davis,-.200
2013,40,0,26300,Matt Jones,-.200
2013,44,0,32200,Roberto Castro,-.190
2013,44,0,24781,Hunter Mahan,-.190
2013,44,0,29221,Webb Simpson,-.190
2013,47,0,23135,Tim Clark,-.176
2013,47,0,20645,John Senden,-.176
2013,49,0,21878,Mark Wilson,-.174
2013,50,0,20098,Stuart Appleby,-.171
2013,51,0,26758,David Hearn,-.167
2013,51,0,26331,Charl Schwartzel,-.167
2013,53,0,26497,Casey Wittenberg,-.158
2013,54,0,21528,Henrik Stenson,-.154
2013,55,0,20691,Greg Owen,-.150
2013,56,0,20443,Jin Park,-.143
2013,56,0,34046,Jordan Spieth,-.143
2013,56,0,32150,Michael Thompson,-.143
2013,59,0,22806,Doug LaBelle II,-.133
2013,60,0,24507,Jason Bohn,-.130
2013,60,0,20104,Ken Duke,-.130
2013,62,0,29740,Brad Fritsch,-.125
2013,62,0,32448,James Hahn,-.125
2013,62,0,2206,David Toms,-.125
2013,65,0,26679,Kevin Stadler,-.120
2013,66,0,32334,Charlie Beljan,-.118
2013,66,0,27503,Steve LeBrun,-.118
2013,68,0,23638,Brendon de Jonge,-.115
2013,68,0,25834,Daniel Summerhays,-.115
2013,70,0,6004,Stephen Ames,-.111
2013,70,0,22378,Trevor Immelman,-.111
2013,72,0,25686,Jason Dufner,-.105
2013,73,0,33141,Keegan Bradley,-.100
2013,73,0,29479,Scott Brown,-.100
2013,73,0,23983,Luke Donald,-.100
2013,73,0,27095,Nick Watney,-.100
2013,77,0,27963,Chris Stroud,-.095
2013,77,0,10423,Mike Weir,-.095
2013,79,0,12782,Tim Herron,-.091
2013,79,0,26289,Boo Weekley,-.091
2013,81,0,25274,Steven Bowditch,-.083
2013,82,0,27933,John Merrick,-.081
2013,83,0,23621,Rory Sabbatini,-.067
2013,83,0,28780,Nicholas Thompson,-.067
2013,85,0,10809,Jim Furyk,-.059
2013,85,0,28092,D.H. Lee,-.059
2013,87,0,24846,Ricky Barnes,-.053
2013,88,0,12716,Charley Hoffman,-.048
2013,88,0,33461,Morgan Hoffmann,-.048
2013,90,0,27436,Graham DeLaet,-.045
2013,91,0,29420,Billy Horschel,-.043
2013,92,0,28089,Jason Day,-.042
2013,92,0,24361,Pat Perez,-.042
2013,94,0,33419,Cameron Tringale,-.037
2013,95,0,20848,Ángel Cabrera,E
2013,95,0,24357,K.J. Choi,E
2013,95,0,28307,Matt Every,E
2013,95,0,28500,Martin Flores,E
2013,95,0,21209,Sergio Garcia,E
2013,95,0,21961,Charles Howell III,E
2013,95,0,30944,Jason Kokrak,E
2013,95,0,35139,Richard Lee,E
2013,95,0,26851,Marc Leishman,E
2013,95,0,31202,William McGirt,E
2013,95,0,33869,Eric Meierdierks,E
2013,95,0,1810,Phil Mickelson,E
2013,95,0,24140,Sean O'Hair,E
2013,95,0,28475,Jeff Overton,E
2013,95,0,23497,Tag Ridings,E
2013,95,0,27649,Brandt Snedeker,E
2013,95,0,33418,Shawn Stefani,E
2013,95,0,34431,Robert Streb,E
2013,95,0,27330,Josh Teater,E
2013,95,0,25632,Jimmy Walker,E
2013,95,0,25804,Bubba Watson,E
2013,95,0,31323,Gary Woodland,E
2013,95,0,8793,Tiger Woods,E
2013,95,0,24663,Y.E. Yang,E
2013,119,0,25345,Carl Pettersson,+.042
2013,120,0,24494,Erik Compton,+.043
2013,121,0,34174,John Huh,+.045
2013,121,0,25562,Andres Romero,+.045
2013,123,0,30692,Scott Stallings,+.048
2013,124,0,32366,Kevin Chappell,+.050
2013,125,0,25818,Scott Piercy,+.056
2013,126,0,27644,Brian Harman,+.067
2013,126,0,27214,Kevin Streelman,+.067
2013,128,0,6567,Vijay Singh,+.083
2013,129,0,31557,Jim Herman,+.091
2013,129,0,25572,Graeme McDowell,+.091
2013,131,0,23320,Ryan Palmer,+.100
2013,131,0,22056,Cameron Percy,+.100
2013,133,0,37273,Derek Ernst,+.111
2013,134,0,28455,Will Claxton,+.120
2013,135,0,6522,Ernie Els,+.125
2013,136,0,25240,D.A. Points,+.133
2013,137,0,24399,Scott Gardiner,+.143
2013,137,0,22792,Peter Hanson,+.143
2013,137,0,20766,Padraig Harrington,+.143
2013,137,0,22295,Darron Stiles,+.143
2013,141,0,23353,J.J. Henry,+.150
2013,141,0,10860,Justin Leonard,+.150
2013,143,0,27408,Martin Kaymer,+.154
2013,144,0,12510,Chad Campbell,+.158
2013,144,0,30926,Chris Kirk,+.158
2013,146,0,19846,Brian Gay,+.161
2013,147,0,29289,S.Y. Noh,+.176
2013,148,0,30711,Colt Knost,+.188
2013,148,0,28135,Aaron Watkins,+.188
2013,150,0,28679,Fabián Gómez,+.200
2013,150,0,25444,Justin Hicks,+.200
2013,150,0,34261,Scott Langley,+.200
2013,150,0,29425,Andrew Svoboda,+.200
2013,154,0,24502,Adam Scott,+.222
2013,154,0,23788,D.J. Trahan,+.222
2013,154,0,20396,Lee Westwood,+.222
2013,157,0,27895,Jonas Blixt,+.231
2013,158,0,22371,Aaron Baddeley,+.235
2013,158,0,26596,Ryan Moore,+.235
2013,158,0,22046,Geoff Ogilvy,+.235
2013,161,0,24227,Justin Bolli,+.250
2013,161,0,32698,Bobby Gates,+.250
2013,161,0,20160,Charlie Wi,+.250
2013,164,0,27120,Troy Matteson,+.273
2013,164,0,26476,Chez Reavie,+.273
2013,166,0,28259,Sangmoon Bae,+.294
2013,167,0,27129,Luke List,+.300
2013,168,0,30852,Ryo Ishikawa,+.308
2013,169,0,36884,Ben Kohles,+.313
2013,170,0,23409,James Driscoll,+.318
2013,171,0,1116,Michael Bradley,+.400
2013,171,0,25900,Lucas Glover,+.400
2013,171,0,29518,Brendan Steele,+.400
2013,174,0,34099,Harris English,+.412
2013,175,0,30163,Henrik Norlander,+.429
2013,176,0,24490,George McNeill,+.444
2013,177,0,10885,Robert Allenby,+.500
2013,178,0,31560,Brian Stuard,+.556
2013,179,0,8725,Tom Gillis,+.563
2013,180,0,24358,Robert Garrigus,+.636
2012,1,0,27936,Martin Laird,-.750
2012,2,0,22348,Nick O'Hern,-.529
2012,3,0,12716,Charley Hoffman,-.478
2012,4,0,22405,Justin Rose,-.471
2012,5,0,25572,Graeme McDowell,-.429
2012,6,0,23548,Bill Lunde,-.412
2012,7,0,23718,Nathan Green,-.400
2012,7,0,29478,Kevin Kisner,-.400
2012,7,0,22961,David Mathis,-.400
2012,10,0,24140,Sean O'Hair,-.391
2012,11,0,25240,D.A. Points,-.385
2012,12,0,27770,Camilo Villegas,-.375
2012,13,0,20691,Greg Owen,-.368
2012,14,0,24138,Ian Poulter,-.333
2012,15,0,22371,Aaron Baddeley,-.318
2012,16,0,24846,Ricky Barnes,-.316
2012,17,0,27895,Jonas Blixt,-.313
2012,18,0,12652,Cameron Beckman,-.308
2012,18,0,1320,Bob Estes,-.308
2012,18,0,1941,Tom Pernice Jr.,-.308
2012,21,0,33122,Russell Knox,-.300
2012,22,0,20572,Rod Pampling,-.286
2012,23,0,19846,Brian Gay,-.280
2012,23,0,1810,Phil Mickelson,-.280
2012,25,0,10809,Jim Furyk,-.273
2012,26,0,26329,Louis Oosthuizen,-.267
2012,27,0,29222,Billy Hurley III,-.261
2012,27,0,31202,William McGirt,-.261
2012,29,0,22621,Ben Curtis,-.250
2012,29,0,28307,Matt Every,-.250
2012,31,0,25804,Bubba Watson,-.235
2012,32,0,24024,Zach Johnson,-.231
2012,33,0,21731,Freddie Jacobson,-.222
2012,34,0,27214,Kevin Streelman,-.217
2012,35,0,23983,Luke Donald,-.214
2012,35,0,20574,Mathew Goggin,-.214
2012,35,0,25834,Daniel Summerhays,-.214
2012,38,0,28500,Martin Flores,-.211
2012,39,0,27933,John Merrick,-.208
2012,40,0,20070,Matt Bettencourt,-.200
2012,40,0,6527,Steve Stricker,-.200
2012,42,0,20623,Gavin Coles,-.190
2012,43,0,24361,Pat Perez,-.182
2012,44,0,24924,Bill Haas,-.176
2012,44,0,29221,Webb Simpson,-.176
2012,46,0,20098,Stuart Appleby,-.167
2012,46,0,21753,Brian Davis,-.167
2012,48,0,21878,Mark Wilson,-.156
2012,49,0,1249,John Daly,-.154
2012,50,0,23135,Tim Clark,-.152
2012,51,0,1797,Rocco Mediate,-.150
2012,51,0,27556,Ted Potter Jr.,-.150
2012,53,0,20848,Ángel Cabrera,-.143
2012,53,0,35139,Richard Lee,-.143
2012,55,0,23320,Ryan Palmer,-.138
2012,56,0,28455,Will Claxton,-.130
2012,57,0,28308,Troy Kelly,-.125
2012,57,0,23325,Vaughn Taylor,-.125
2012,57,0,22582,Kyle Thompson,-.125
2012,57,0,25892,Steve Wheatcroft,-.125
2012,61,0,6251,Chris DiMarco,-.121
2012,61,0,27141,J.B. Holmes,-.121
2012,63,0,21350,Ryuji Imada,-.120
2012,64,0,34174,John Huh,-.115
2012,65,0,28089,Jason Day,-.111
2012,65,0,23108,Matt Kuchar,-.111
2012,67,0,32102,Rickie Fowler,-.107
2012,68,0,24925,Jonathan Byrd,-.100
2012,68,0,24358,Robert Garrigus,-.100
2012,68,0,24490,George McNeill,-.100
2012,68,0,25396,Kevin Na,-.100
2012,68,0,26476,Chez Reavie,-.100
2012,68,0,23621,Rory Sabbatini,-.100
2012,74,0,28093,Miguel Angel Carballo,-.095
2012,75,0,24604,Hunter Haas,-.091
2012,75,0,27649,Brandt Snedeker,-.091
2012,75,0,33419,Cameron Tringale,-.091
2012,78,0,1766,Billy Mayfair,-.087
2012,78,0,27095,Nick Watney,-.087
2012,80,0,30852,Ryo Ishikawa,-.083
2012,80,0,22913,John Rollins,-.083
2012,80,0,22293,Heath Slocum,-.083
2012,83,0,24357,K.J. Choi,-.077
2012,83,0,30692,Scott Stallings,-.077
2012,85,0,25457,Alexandre Rocha,-.071
2012,85,0,23623,Bo Van Pelt,-.071
2012,87,0,29289,S.Y. Noh,-.069
2012,88,0,26851,Marc Leishman,-.063
2012,88,0,30110,Kyle Stanley,-.063
2012,90,0,25562,Andres Romero,-.059
2012,91,0,22046,Geoff Ogilvy,-.056
2012,92,0,34099,Harris English,-.053
2012,93,0,1724,Jeff Maggert,-.050
2012,94,0,20645,John Senden,-.045
2012,95,0,20160,Charlie Wi,-.043
2012,96,0,23541,Ben Crane,-.038
2012,97,0,10885,Robert Allenby,E
2012,97,0,32334,Charlie Beljan,E
2012,97,0,32200,Roberto Castro,E
2012,97,0,20850,Daniel Chopra,E
2012,97,0,23204,Gary Christian,E
2012,97,0,27436,Graham DeLaet,E
2012,97,0,25686,Jason Dufner,E
2012,97,0,23903,Stephen Gangluff,E
2012,97,0,20766,Padraig Harrington,E
2012,97,0,26758,David Hearn,E
2012,97,0,12782,Tim Herron,E
2012,97,0,19970,Robert Karlsson,E
2012,97,0,29926,Danny Lee,E
2012,97,0,28237,Rory McIlroy,E
2012,97,0,25345,Carl Pettersson,E
2012,97,0,29476,Kyle Reifers,E
2012,97,0,26331,Charl Schwartzel,E
2012,97,0,22548,Patrick Sheehan,E
2012,97,0,6567,Vijay Singh,E
2012,97,0,26679,Kevin Stadler,E
2012,97,0,26951,Johnson Wagner,E
2012,97,0,20396,Lee Westwood,E
2012,97,0,24663,Y.E. Yang,E
2012,120,0,28475,Jeff Overton,+.037
2012,121,0,20593,Greg Chalmers,+.043
2012,122,0,23542,Tommy Biershenk,+.045
2012,123,0,30944,Jason Kokrak,+.050
2012,124,0,27974,Sung Kang,+.053
2012,125,0,21961,Charles Howell III,+.056
2012,126,0,30711,Colt Knost,+.059
2012,126,0,25818,Scott Piercy,+.059
2012,128,0,30925,Dustin Johnson,+.063
2012,128,0,8075,Jerry Kelly,+.063
2012,130,0,30926,Chris Kirk,+.071
2012,131,0,21805,Harrison Frazar,+.077
2012,131,0,27060,John Mallinger,+.077
2012,131,0,10213,Dicky Pride,+.077
2012,134,0,1116,Michael Bradley,+.083
2012,135,0,12510,Chad Campbell,+.091
2012,135,0,20229,Stewart Cink,+.091
2012,135,0,31558,J.J. Killeen,+.091
2012,138,0,32698,Bobby Gates,+.095
2012,139,0,34021,Bud Cauley,+.103
2012,140,0,24940,Edward Loar,+.105
2012,141,0,23409,James Driscoll,+.111
2012,141,0,27797,Derek Lamely,+.111
2012,143,0,33141,Keegan Bradley,+.118
2012,143,0,6522,Ernie Els,+.118
2012,145,0,24494,Erik Compton,+.125
2012,146,0,31323,Gary Woodland,+.143
2012,147,0,23800,Bryce Molder,+.161
2012,148,0,6034,Marco Dawson,+.167
2012,148,0,21209,Sergio Garcia,+.167
2012,148,0,26287,Roland Thatcher,+.167
2012,148,0,23788,D.J. Trahan,+.167
2012,152,0,32366,Kevin Chappell,+.182
2012,153,0,26289,Boo Weekley,+.188
2012,154,0,23638,Brendon de Jonge,+.190
2012,154,0,8725,Tom Gillis,+.190
2012,156,0,27330,Josh Teater,+.194
2012,157,0,22378,Trevor Immelman,+.200
2012,157,0,24502,Adam Scott,+.200
2012,159,0,26300,Matt Jones,+.211
2012,160,0,27963,Chris Stroud,+.214
2012,160,0,32150,Michael Thompson,+.214
2012,162,0,24781,Hunter Mahan,+.217
2012,162,0,25632,Jimmy Walker,+.217
2012,164,0,29420,Billy Horschel,+.222
2012,165,0,26596,Ryan Moore,+.231
2012,166,0,27466,Spencer Levin,+.235
2012,167,0,29518,Brendan Steele,+.250
2012,168,0,20104,Ken Duke,+.261
2012,169,0,29910,Blake Adams,+.263
2012,170,0,24507,Jason Bohn,+.273
2012,171,0,23353,J.J. Henry,+.278
2012,172,0,6036,Scott Dunlap,+.286
2012,172,0,30750,Tommy Gainey,+.286
2012,172,0,8793,Tiger Woods,+.286
2012,175,0,30927,Brendon Todd,+.296
2012,176,0,2206,David Toms,+.320
2012,177,0,6004,Stephen Ames,+.333
2012,177,0,28259,Sangmoon Bae,+.333
2012,177,0,28087,Kris Blanks,+.333
2012,177,0,21528,Henrik Stenson,+.333
2012,181,0,27644,Brian Harman,+.348
2012,182,0,27302,Garth Mulroy,+.364
2012,183,0,11123,Chris Couch,+.375
2012,183,0,27064,Jhonattan Vegas,+.375
2012,185,0,33120,Mark Anderson,+.429
2012,186,0,10860,Justin Leonard,+.438
2012,187,0,29479,Scott Brown,+.444
2012,188,0,21407,Arjun Atwal,+.500
2012,188,0,27120,Troy Matteson,+.500
2012,190,0,6573,Brandt Jobe,+.692
2012,191,0,1706,Davis Love III,+.714
2011,1,0,24138,Ian Poulter,-.529
2011,2,0,23983,Luke Donald,-.412
2011,3,0,31557,Jim Herman,-.385
2011,4,0,19846,Brian Gay,-.364
2011,5,0,21407,Arjun Atwal,-.353
2011,5,0,23623,Bo Van Pelt,-.353
2011,7,0,30926,Chris Kirk,-.333
2011,7,0,1797,Rocco Mediate,-.333
2011,7,0,21949,Joe Ogilvie,-.333
2011,7,0,21878,Mark Wilson,-.333
2011,11,0,27936,Martin Laird,-.313
2011,12,0,12716,Charley Hoffman,-.304
2011,13,0,24781,Hunter Mahan,-.300
2011,14,0,26596,Ryan Moore,-.286
2011,14,0,25632,Jimmy Walker,-.286
2011,16,0,1810,Phil Mickelson,-.278
2011,17,0,1706,Davis Love III,-.273
2011,18,0,21961,Charles Howell III,-.265
2011,19,0,10809,Jim Furyk,-.261
2011,20,0,30750,Tommy Gainey,-.250
2011,20,0,20766,Padraig Harrington,-.250
2011,20,0,26331,Charl Schwartzel,-.250
2011,23,0,27120,Troy Matteson,-.238
2011,24,0,27064,Jhonattan Vegas,-.235
2011,25,0,6527,Steve Stricker,-.226
2011,26,0,8075,Jerry Kelly,-.222
2011,27,0,29420,Billy Horschel,-.208
2011,28,0,25345,Carl Pettersson,-.205
2011,29,0,2206,David Toms,-.190
2011,30,0,33141,Keegan Bradley,-.188
2011,30,0,23409,James Driscoll,-.188
2011,32,0,27770,Camilo Villegas,-.176
2011,33,0,23541,Ben Crane,-.167
2011,33,0,25900,Lucas Glover,-.167
2011,33,0,29221,Webb Simpson,-.167
2011,36,0,7457,Steve Flesch,-.161
2011,37,0,27466,Spencer Levin,-.160
2011,38,0,23673,Michael Connell,-.158
2011,38,0,20645,John Senden,-.158
2011,40,0,30711,Colt Knost,-.154
2011,41,0,28089,Jason Day,-.150
2011,41,0,27974,Sung Kang,-.150
2011,41,0,27649,Brandt Snedeker,-.150
2011,44,0,20070,Matt Bettencourt,-.148
2011,45,0,34255,Joseph Bramlett,-.143
2011,45,0,20593,Greg Chalmers,-.143
2011,45,0,30692,Scott Stallings,-.143
2011,45,0,29518,Brendan Steele,-.143
2011,49,0,28679,Fabián Gómez,-.136
2011,50,0,31193,Jim Renner,-.133
2011,51,0,30925,Dustin Johnson,-.125
2011,51,0,25457,Alexandre Rocha,-.125
2011,51,0,8375,Paul Stankowski,-.125
2011,54,0,29910,Blake Adams,-.120
2011,55,0,21753,Brian Davis,-.119
2011,56,0,23614,Rich Beem,-.118
2011,56,0,32366,Kevin Chappell,-.118
2011,58,0,6643,Paul Goydos,-.116
2011,59,0,23108,Matt Kuchar,-.115
2011,59,0,22293,Heath Slocum,-.115
2011,61,0,1766,Billy Mayfair,-.111
2011,61,0,25396,Kevin Na,-.111
2011,63,0,24361,Pat Perez,-.108
2011,64,0,6004,Stephen Ames,-.105
2011,65,0,12602,Dean Wilson,-.100
2011,66,0,21805,Harrison Frazar,-.091
2011,67,0,23638,Brendon de Jonge,-.087
2011,67,0,27141,J.B. Holmes,-.087
2011,69,0,21350,Ryuji Imada,-.083
2011,69,0,21731,Freddie Jacobson,-.083
2011,69,0,27214,Kevin Streelman,-.083
