YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1995,0,1329,Brad Faxon,35.89,682,19
1995,0,1385,Jim Gallagher Jr.,35.9,754,21
1995,0,7235,John Morse,35.91,395,11
1995,0,10569,Mike Brisky,35.92,467,13
1995,0,1388,Robert Gamez,35.92,431,12
1995,0,1725,John Mahaffey,35.93,503,14
1995,0,2245,Grant Waite,35.93,539,15
1995,0,1098,Jay Don Blake,35.94,611,17
1995,0,1599,Steve Jones,35.94,575,16
1995,0,2241,Bobby Wadkins,35.94,611,17
1995,0,1569,Peter Jacobsen,35.95,791,22
1995,0,1133,Billy Ray Brown,36.0,324,9
1995,0,7569,Mark Carnevale,36.0,360,10
1995,0,1219,John Cook,36.0,504,14
1995,0,1307,Joel Edwards,36.0,540,15
1995,0,1705,Tim Loustalot,36.0,180,5
1995,0,1926,Steve Pate,36.0,540,15
1995,0,1996,Mike Reid,36.0,252,7
1995,0,8375,Paul Stankowski,36.0,504,14
1995,0,6048,Dicky Thompson,36.0,324,9
1995,0,6613,Tommy Tolles,36.0,396,11
1995,0,10860,Justin Leonard,36.04,865,24
1995,0,1577,Lee Janzen,36.05,721,20
1995,0,2223,Bob Tway,36.05,685,19
1995,0,1024,Billy Andrade,36.06,577,16
1995,0,1143,Brad Bryant,36.06,613,17
1995,0,1408,Kelly Gibson,36.06,577,16
1995,0,1619,Skip Kendall,36.06,577,16
1995,0,1891,David Ogrin,36.07,505,14
1995,0,12660,Jesper Parnevik,36.07,505,14
1995,0,6088,Steve Gotsche,36.08,433,12
1995,0,6386,Bill Porter,36.09,397,11
1995,0,2148,Ray Stewart,36.09,397,11
1995,0,1797,Rocco Mediate,36.13,289,8
1995,0,2214,Kirk Triplett,36.13,831,23
1995,0,1096,Phil Blackmar,36.15,470,13
1995,0,1823,Larry Mize,36.15,470,13
1995,0,1072,Chip Beck,36.18,615,17
1995,0,1261,Jay Delsing,36.18,398,11
1995,0,2167,Mike Sullivan,36.18,615,17
1995,0,1361,Dan Forsman,36.2,543,15
1995,0,1771,Blaine McCallister,36.21,688,19
1995,0,2256,Tom Watson,36.23,471,13
1995,0,6577,John Wilson,36.24,616,17
1995,0,8537,J.P. Hayes,36.25,435,12
1995,0,1723,Andrew Magee,36.25,580,16
1995,0,1203,Russ Cochran,36.29,508,14
1995,0,1196,Brian Claar,36.33,654,18
1995,0,1200,Keith Clearwater,36.38,291,8
1995,0,1458,Jerry Haas,36.42,437,12
1995,0,20051,Joe Acosta Jr.,36.44,328,9
1995,0,6809,Bob Burns,36.45,401,11
1995,0,1925,Jerry Pate,36.46,474,13
1995,0,7721,Pat Bates,36.56,329,9
1995,0,1607,Brian Kamm,36.56,585,16
1995,0,1943,Chris Perry,36.57,512,14
1995,0,1093,Ronnie Black,36.6,549,15
1995,0,1249,John Daly,36.6,549,15
1995,0,1992,Don Reese,36.6,366,10
1995,0,10425,Jay Williamson,36.6,366,10
1995,0,1633,Tom Kite,36.61,659,18
1995,0,7101,Dave Stockton Jr.,36.64,513,14
1995,0,2279,Mark Wiebe,36.67,330,9
1995,0,1035,Tommy Armour III,36.69,587,16
1995,0,2049,Gene Sauers,36.73,551,15
1995,0,8385,Omar Uresti,36.75,588,16
1995,0,6575,Dudley Hart,36.78,662,18
1995,0,6197,Michael Allen,36.83,221,6
1995,0,6657,Steve Rintoul,36.86,516,14
1995,0,6641,Jeff Leonard,36.88,295,8
1995,0,8717,Kawika Cotner,36.93,517,14
1995,0,1864,Larry Nelson,37.0,222,6
1995,0,1468,Gary Hallberg,37.3,373,10
1995,0,20095,Carl Paulson,37.5,300,8
1995,0,1330,David Feherty,38.0,418,11
1995,0,10213,Dicky Pride,38.0,380,10
1994,0,6609,Rob Boldt,30.75,246,8
1994,0,1385,Jim Gallagher Jr.,34.21,479,14
1994,0,1553,John Huston,34.22,616,18
1994,0,2201,Jim Thorpe,34.38,447,13
1994,0,2104,Jeff Sluman,34.67,520,15
1994,0,1219,John Cook,34.75,556,16
1994,0,6657,Steve Rintoul,34.75,417,12
1994,0,1418,Bill Glasson,34.8,522,15
1994,0,2239,Scott Verplank,34.85,453,13
1994,0,1569,Peter Jacobsen,34.87,523,15
1994,0,1527,Scott Hoch,34.89,663,19
1994,0,1690,Bruce Lietzke,34.91,384,11
1994,0,1161,Mark Calcavecchia,34.94,559,16
1994,0,2010,Loren Roberts,34.94,594,17
1994,0,1096,Phil Blackmar,35.0,105,3
1994,0,1133,Billy Ray Brown,35.0,35,1
1994,0,1200,Keith Clearwater,35.0,595,17
1994,0,1928,Corey Pavin,35.0,525,15
1994,0,8337,Mike Heinen,35.08,421,12
1994,0,1968,Nick Price,35.08,421,12
1994,0,6577,John Wilson,35.08,421,12
1994,0,1890,Brett Ogle,35.14,246,7
1994,0,2133,Craig Stadler,35.15,457,13
1994,0,1926,Steve Pate,35.17,633,18
1994,0,2159,Curtis Strange,35.22,634,18
1994,0,1143,Brad Bryant,35.23,775,22
1994,0,1824,Yoshinori Mizumaki,35.23,458,13
1994,0,2167,Mike Sullivan,35.25,282,8
1994,0,1329,Brad Faxon,35.27,776,22
1994,0,2131,Mike Springer,35.28,635,18
1994,0,1891,David Ogrin,35.29,494,14
1994,0,2230,Stan Utley,35.29,247,7
1994,0,2218,Ted Tryba,35.3,706,20
1994,0,1307,Joel Edwards,35.31,459,13
1994,0,1475,Donnie Hammond,35.31,565,16
1994,0,2214,Kirk Triplett,35.32,671,19
1994,0,1196,Brian Claar,35.33,636,18
1994,0,1226,Fred Couples,35.33,424,12
1994,0,6088,Steve Gotsche,35.33,212,6
1994,0,1876,Greg Norman,35.33,530,15
1994,0,1996,Mike Reid,35.33,424,12
1994,0,1927,Dennis Paulson,35.36,389,11
1994,0,1550,Ed Humenik,35.38,460,13
1994,0,1701,Bob Lohr,35.38,566,16
1994,0,2245,Grant Waite,35.4,354,10
1994,0,1024,Billy Andrade,35.41,602,17
1994,0,1559,Hale Irwin,35.41,602,17
1994,0,12661,Todd Barranger,35.43,248,7
1994,0,1706,Davis Love III,35.44,638,18
1994,0,6527,Steve Stricker,35.45,709,20
1994,0,1771,Blaine McCallister,35.47,674,19
1994,0,6058,John Flannery,35.5,497,14
1994,0,1577,Lee Janzen,35.5,639,18
1994,0,1783,Mark McCumber,35.5,639,18
1994,0,2246,Duffy Waldorf,35.5,497,14
1994,0,2322,Richard Zokol,35.5,355,10
1994,0,10809,Jim Furyk,35.53,604,17
1994,0,1723,Andrew Magee,35.53,675,19
1994,0,6012,Greg Kraft,35.54,462,13
1994,0,2256,Tom Watson,35.54,462,13
1994,0,1235,Ben Crenshaw,35.55,711,20
1994,0,2223,Bob Tway,35.55,391,11
1994,0,6214,Guy Boros,35.56,569,16
1994,0,1444,Ken Green,35.56,569,16
1994,0,2321,Fuzzy Zoeller,35.56,569,16
1994,0,1116,Michael Bradley,35.57,498,14
1994,0,1837,Gil Morgan,35.57,498,14
1994,0,2294,Willie Wood,35.58,427,12
1994,0,1457,Jay Haas,35.59,783,22
1994,0,6809,Bob Burns,35.6,356,10
1994,0,2049,Gene Sauers,35.6,534,15
1994,0,1755,Dick Mast,35.62,463,13
1994,0,1288,Ed Dougherty,35.63,570,16
1994,0,1810,Phil Mickelson,35.63,570,16
1994,0,2101,Joey Sindelar,35.64,392,11
1994,0,7101,Dave Stockton Jr.,35.64,499,14
1994,0,1098,Jay Don Blake,35.67,642,18
1994,0,6020,Steve Brodie,35.67,535,15
1994,0,1549,Mike Hulbert,35.7,714,20
1994,0,1072,Chip Beck,35.71,607,17
1994,0,1374,Robin Freeman,35.71,607,17
1994,0,1707,Steve Lowery,35.71,607,17
1994,0,1938,David Peoples,35.73,536,15
1994,0,1986,Joey Rassett,35.73,393,11
1994,0,2095,Larry Silveira,35.73,393,11
1994,0,2170,Hal Sutton,35.74,679,19
1994,0,6197,Michael Allen,35.75,572,16
1994,0,1313,Steve Elkington,35.75,429,12
1994,0,1320,Bob Estes,35.75,715,20
1994,0,1971,Dillard Pruitt,35.75,572,16
1994,0,1920,Craig Parry,35.77,465,13
1994,0,1677,Tom Lehman,35.79,680,19
1994,0,1724,Jeff Maggert,35.79,680,19
1994,0,1905,Joe Ozaki,35.79,501,14
1994,0,1607,Brian Kamm,35.8,537,15
1994,0,1185,Brandel Chamblee,35.81,573,16
1994,0,1156,Curt Byrum,35.82,394,11
1994,0,1975,Tom Purtzer,35.83,430,12
1994,0,1468,Gary Hallberg,35.85,466,13
1994,0,1388,Robert Gamez,35.86,502,14
1994,0,6090,Jim McGovern,35.88,610,17
1994,0,1060,Dave Barr,35.89,646,18
1994,0,1266,Clark Dennis,35.89,682,19
1994,0,1945,Kenny Perry,35.89,682,19
1994,0,7569,Mark Carnevale,35.91,395,11
1994,0,1331,Rick Fehr,35.92,467,13
1994,0,1510,Nolan Henke,35.92,431,12
1994,0,6140,Sean Murphy,35.92,431,12
1994,0,6251,Chris DiMarco,35.93,503,14
1994,0,1408,Kelly Gibson,35.93,503,14
1994,0,6617,Brian Henninger,35.93,503,14
1994,0,1378,David Frost,35.94,647,18
1994,0,1766,Billy Mayfair,35.94,611,17
1994,0,1282,Trevor Dodds,36.0,324,9
1994,0,1306,David Edwards,36.0,648,18
1994,0,1353,Bruce Fleisher,36.0,432,12
1994,0,6315,Pete Jordan,36.0,468,13
1994,0,1633,Tom Kite,36.0,612,17
1994,0,1823,Larry Mize,36.0,540,15
1994,0,6078,Esteban Toledo,36.0,432,12
1994,0,1381,Fred Funk,36.05,793,22
1994,0,6643,Paul Goydos,36.05,721,20
1994,0,2100,Tim Simpson,36.07,505,14
1994,0,6567,Vijay Singh,36.07,541,15
1994,0,2033,Dave Rummells,36.12,614,17
1994,0,6350,Bob May,36.13,289,8
1994,0,1132,Mark Brooks,36.14,759,21
1994,0,2099,Scott Simpson,36.14,506,14
1994,0,2206,David Toms,36.15,470,13
1994,0,1203,Russ Cochran,36.18,615,17
1994,0,1682,Wayne Levi,36.18,615,17
1994,0,1261,Jay Delsing,36.2,543,15
1994,0,12663,Phil Tataurangi,36.22,326,9
1994,0,2135,Mike Standly,36.24,616,17
1994,0,1414,Bob Gilder,36.25,435,12
1994,0,2241,Bobby Wadkins,36.27,399,11
1994,0,6589,Jeff Woodland,36.27,399,11
1994,0,1629,Eddie Kirby,36.29,254,7
1994,0,1093,Ronnie Black,36.31,472,13
1994,0,1557,John Inman,36.33,545,15
1994,0,6332,Neal Lancaster,36.33,654,18
1994,0,7235,John Morse,36.33,436,12
1994,0,1139,Olin Browne,36.36,509,14
1994,0,1330,David Feherty,36.38,473,13
1994,0,2067,Ted Schulz,36.38,291,8
1994,0,1201,Lennie Clements,36.4,728,20
1994,0,12660,Jesper Parnevik,36.45,401,11
1994,0,8931,Glen Day,36.47,620,17
1994,0,2303,Robert Wrenn,36.5,292,8
1994,0,1495,Morris Hatalsky,36.54,475,13
1994,0,1361,Dan Forsman,36.55,402,11
1994,0,6575,Dudley Hart,36.6,366,10
1994,0,6128,Steve Lamontagne,36.62,476,13
1994,0,6062,Charles Raulerson,36.63,293,8
1994,0,8375,Paul Stankowski,36.63,293,8
1994,0,2190,Doug Tewell,36.63,586,16
1994,0,1648,Billy Kratzert,36.67,330,9
1994,0,6016,Brad Lardon,36.67,220,6
1994,0,2267,D.A. Weibring,36.67,440,12
1994,0,1435,Wayne Grady,36.7,367,10
1994,0,2007,Larry Rinker,36.7,367,10
1994,0,1748,Doug Martin,36.71,257,7
1994,0,2225,Howard Twitty,36.71,624,17
1994,0,1006,John Adams,36.78,331,9
1994,0,2090,Tom Sieckmann,36.8,368,10
1994,0,2146,Payne Stewart,36.8,552,15
1994,0,1887,Mark O'Meara,36.81,589,16
1994,0,6791,Mark Wurtz,36.82,405,11
1994,0,1129,Bill Britton,36.83,442,12
1994,0,1014,Fulton Allem,37.0,555,15
1994,0,6034,Marco Dawson,37.09,408,11
1994,0,6591,Rocky Walcher,37.25,298,8
1994,0,1725,John Mahaffey,37.4,374,10
1994,0,7781,Ty Armstrong,37.43,262,7
1994,0,10213,Dicky Pride,37.44,337,9
1994,0,2242,Lanny Wadkins,37.44,337,9
1994,0,1864,Larry Nelson,37.89,341,9
1994,0,1392,Tom Garner,38.6,193,5
1994,0,2224,Greg Twiggs,38.67,116,3
1993,0,2201,Jim Thorpe,34.33,309,9
1993,0,1736,Roger Maltbie,34.56,311,9
1993,0,1527,Scott Hoch,34.59,588,17
1993,0,2298,Jim Woodward,34.67,208,6
1993,0,1928,Corey Pavin,34.7,694,20
1993,0,1557,John Inman,34.81,557,16
1993,0,6136,Mike Schuchart,34.83,418,12
1993,0,2159,Curtis Strange,34.86,488,14
1993,0,1385,Jim Gallagher Jr.,34.88,558,16
1993,0,1849,Bill Murchison,34.88,279,8
1993,0,6124,Patrick Burke,34.91,384,11
1993,0,6589,Jeff Woodland,34.91,384,11
1993,0,1495,Morris Hatalsky,34.92,419,12
1993,0,1633,Tom Kite,34.92,454,13
1993,0,1677,Tom Lehman,34.95,699,20
1993,0,1072,Chip Beck,35.0,595,17
1993,0,5319,Gene Jones,35.0,245,7
1993,0,1607,Brian Kamm,35.0,525,15
1993,0,1569,Peter Jacobsen,35.06,561,16
1993,0,1876,Greg Norman,35.08,456,13
1993,0,1203,Russ Cochran,35.11,667,19
1993,0,1418,Bill Glasson,35.13,527,15
1993,0,2245,Grant Waite,35.13,527,15
1993,0,1098,Jay Don Blake,35.14,492,14
1993,0,1682,Wayne Levi,35.14,492,14
1993,0,1235,Ben Crenshaw,35.15,457,13
1993,0,1837,Gil Morgan,35.17,633,18
1993,0,6401,Marty Schiene,35.17,211,6
1993,0,1648,Billy Kratzert,35.18,387,11
1993,0,2146,Payne Stewart,35.2,704,20
1993,0,1161,Mark Calcavecchia,35.22,634,18
1993,0,2223,Bob Tway,35.22,317,9
1993,0,6197,Michael Allen,35.23,458,13
1993,0,1577,Lee Janzen,35.24,740,21
1993,0,1374,Robin Freeman,35.25,423,12
1993,0,1381,Fred Funk,35.26,811,23
1993,0,1014,Fulton Allem,35.27,529,15
1993,0,1823,Larry Mize,35.27,529,15
1993,0,2190,Doug Tewell,35.27,388,11
1993,0,2241,Bobby Wadkins,35.29,247,7
1993,0,1469,Dan Halldorson,35.3,353,10
1993,0,6566,Jaime Gomez,35.33,424,12
1993,0,1690,Bruce Lietzke,35.33,318,9
1993,0,1060,Dave Barr,35.35,601,17
1993,0,1564,David Jackson,35.36,389,11
1993,0,2010,Loren Roberts,35.37,672,19
1993,0,1968,Nick Price,35.38,566,16
1993,0,1706,Davis Love III,35.39,814,23
1993,0,1226,Fred Couples,35.4,531,15
1993,0,1457,Jay Haas,35.4,885,25
1993,0,6284,Jim Hallet,35.4,354,10
1993,0,1129,Bill Britton,35.42,425,12
1993,0,6599,John Elliott,35.42,425,12
1993,0,2322,Richard Zokol,35.42,425,12
1993,0,10195,Tim Conley,35.44,319,9
1993,0,1701,Bob Lohr,35.44,567,16
1993,0,2321,Fuzzy Zoeller,35.44,567,16
1993,0,1414,Bob Gilder,35.45,390,11
1993,0,1510,Nolan Henke,35.45,709,20
1993,0,2206,David Toms,35.45,390,11
1993,0,1185,Brandel Chamblee,35.46,461,13
1993,0,6643,Paul Goydos,35.47,532,15
1993,0,1550,Ed Humenik,35.5,497,14
1993,0,1559,Hale Irwin,35.5,426,12
1993,0,1723,Andrew Magee,35.5,426,12
1993,0,1724,Jeff Maggert,35.53,533,15
1993,0,1945,Kenny Perry,35.53,604,17
1993,0,1201,Lennie Clements,35.57,498,14
1993,0,1920,Craig Parry,35.57,498,14
1993,0,2049,Gene Sauers,35.58,676,19
1993,0,1024,Billy Andrade,35.59,605,17
1993,0,1891,David Ogrin,35.59,605,17
1993,0,1771,Blaine McCallister,35.6,534,15
1993,0,1926,Steve Pate,35.6,534,15
1993,0,1549,Mike Hulbert,35.61,641,18
1993,0,2218,Ted Tryba,35.62,463,13
1993,0,2256,Tom Watson,35.62,463,13
1993,0,2090,Tom Sieckmann,35.63,570,16
1993,0,1320,Bob Estes,35.65,713,20
1993,0,1783,Mark McCumber,35.65,606,17
1993,0,1035,Tommy Armour III,35.67,214,6
1993,0,6575,Dudley Hart,35.67,535,15
1993,0,2279,Mark Wiebe,35.67,642,18
1993,0,1766,Billy Mayfair,35.68,785,22
1993,0,1306,David Edwards,35.69,571,16
1993,0,2133,Craig Stadler,35.69,571,16
1993,0,2267,D.A. Weibring,35.69,571,16
1993,0,2294,Willie Wood,35.69,464,13
1993,0,1331,Rick Fehr,35.71,750,21
1993,0,1219,John Cook,35.72,643,18
1993,0,1042,Paul Azinger,35.73,536,15
1993,0,1715,Mark Lye,35.73,393,11
1993,0,2170,Hal Sutton,35.73,393,11
1993,0,2180,Harry Taylor,35.73,536,15
1993,0,1261,Jay Delsing,35.75,715,20
1993,0,1132,Mark Brooks,35.76,608,17
1993,0,1313,Steve Elkington,35.76,751,21
1993,0,1971,Dillard Pruitt,35.76,608,17
1993,0,2099,Scott Simpson,35.76,608,17
1993,0,1810,Phil Mickelson,35.77,465,13
1993,0,2104,Jeff Sluman,35.79,680,19
1993,0,1288,Ed Dougherty,35.8,716,20
1993,0,1930,Eddie Pearce,35.8,179,5
1993,0,1218,Jeff Cook,35.82,394,11
1993,0,1533,P.H. Horgan III,35.82,394,11
1993,0,1707,Steve Lowery,35.82,788,22
1993,0,2033,Dave Rummells,35.82,394,11
1993,0,2217,Dennis Trixler,35.82,394,11
1993,0,6012,Greg Kraft,35.83,430,12
1993,0,1200,Keith Clearwater,35.85,717,20
1993,0,1196,Brian Claar,35.86,753,21
1993,0,1329,Brad Faxon,35.88,574,16
1993,0,1475,Donnie Hammond,35.88,610,17
1993,0,6332,Neal Lancaster,35.88,574,16
1993,0,2007,Larry Rinker,35.89,323,9
1993,0,2225,Howard Twitty,35.89,646,18
1993,0,1444,Ken Green,35.9,359,10
1993,0,1659,Massy Kuramoto,35.9,359,10
1993,0,1116,Michael Bradley,35.92,431,12
1993,0,1353,Bruce Fleisher,35.93,539,15
1993,0,1388,Robert Gamez,35.93,503,14
1993,0,2100,Tim Simpson,35.93,539,15
1993,0,2224,Greg Twiggs,35.93,539,15
1993,0,1361,Dan Forsman,35.94,647,18
1993,0,1408,Kelly Gibson,35.94,575,16
1993,0,6006,JC Anderson,36.0,396,11
1993,0,1096,Phil Blackmar,36.0,540,15
1993,0,1157,Tom Byrum,36.0,396,11
1993,0,1307,Joel Edwards,36.0,504,14
1993,0,1346,Ed Fiori,36.0,576,16
1993,0,6058,John Flannery,36.0,684,19
1993,0,6128,Steve Lamontagne,36.0,540,15
1993,0,1755,Dick Mast,36.0,540,15
1993,0,1797,Rocco Mediate,36.0,684,19
1993,0,1975,Tom Purtzer,36.0,288,8
1993,0,2101,Joey Sindelar,36.0,468,13
1993,0,1887,Mark O'Meara,36.06,613,17
1993,0,1323,Brad Fabel,36.08,469,13
1993,0,6044,Scott Gump,36.08,469,13
1993,0,1553,John Huston,36.08,902,25
1993,0,2131,Mike Springer,36.08,469,13
1993,0,1197,Bobby Clampett,36.09,397,11
1993,0,2135,Mike Standly,36.13,542,15
1993,0,1378,David Frost,36.14,506,14
1993,0,1390,Buddy Gardner,36.14,253,7
1993,0,1934,Dave Peege,36.14,253,7
1993,0,6090,Jim McGovern,36.17,868,24
1993,0,1958,Dan Pohl,36.17,217,6
1993,0,2185,Lance Ten Broeck,36.19,579,16
1993,0,1890,Brett Ogle,36.27,399,11
1993,0,1946,Peter Persons,36.36,509,14
1993,0,2111,Mike Smith,36.36,400,11
1993,0,1143,Brad Bryant,36.38,764,21
1993,0,7569,Mark Carnevale,36.38,582,16
1993,0,1093,Ronnie Black,36.4,546,15
1993,0,6144,John Dowdall,36.4,182,5
1993,0,6086,Russell Beiersdorf,36.42,692,19
1993,0,1435,Wayne Grady,36.43,255,7
1993,0,10207,Jimmy Johnston,36.43,255,7
1993,0,1249,John Daly,36.45,401,11
1993,0,2067,Ted Schulz,36.47,620,17
1993,0,1443,Hubert Green,36.5,292,8
1993,0,8553,Lee Porter,36.5,219,6
1993,0,8759,Tad Rhyan,36.5,219,6
1993,0,2246,Duffy Waldorf,36.5,511,14
1993,0,1191,Barry Cheesman,36.62,476,13
1993,0,6617,Brian Henninger,36.62,476,13
1993,0,1006,John Adams,36.63,586,16
1993,0,1761,Len Mattiace,36.67,440,12
1993,0,2214,Kirk Triplett,36.68,697,19
1993,0,1938,David Peoples,36.69,477,13
1993,0,8045,Perry Moss,36.71,514,14
1993,0,1049,Ian Baker-Finch,36.75,441,12
1993,0,1468,Gary Hallberg,36.84,700,19
1993,0,1864,Larry Nelson,36.89,332,9
1993,0,6034,Marco Dawson,36.9,738,20
1993,0,1284,Mike Donald,36.91,406,11
1993,0,1619,Skip Kendall,36.94,591,16
1993,0,1248,Rick Dalpos,37.0,222,6
1993,0,1846,Jodie Mudd,37.0,296,8
1993,0,10795,Neale Smith,37.0,259,7
1993,0,2242,Lanny Wadkins,37.0,444,12
1993,0,2255,Denis Watson,37.0,296,8
1993,0,2303,Robert Wrenn,37.0,481,13
1993,0,1068,Andy Bean,37.1,371,10
1993,0,6247,David Delong,37.2,186,5
1993,0,1725,John Mahaffey,37.55,413,11
1993,0,1282,Trevor Dodds,37.6,376,10
1993,0,6691,Greg Cesario,37.86,265,7
1992,0,1706,Davis Love III,34.11,648,19
1992,0,2298,Jim Woodward,34.3,343,10
1992,0,1331,Rick Fehr,34.4,516,15
1992,0,1968,Nick Price,34.5,759,22
1992,0,2104,Jeff Sluman,34.5,828,24
1992,0,1926,Steve Pate,34.6,692,20
1992,0,1943,Chris Perry,34.6,346,10
1992,0,2049,Gene Sauers,34.73,521,15
1992,0,1129,Bill Britton,34.75,556,16
1992,0,1235,Ben Crenshaw,34.75,556,16
1992,0,1444,Ken Green,34.78,626,18
1992,0,6010,Brad Bell,34.8,174,5
1992,0,1533,P.H. Horgan III,34.8,348,10
1992,0,1307,Joel Edwards,34.86,244,7
1992,0,1457,Jay Haas,34.86,767,22
1992,0,1633,Tom Kite,34.86,732,21
1992,0,1876,Greg Norman,34.86,488,14
1992,0,1755,Dick Mast,34.88,279,8
1992,0,2146,Payne Stewart,34.88,593,17
1992,0,1168,David Canipe,34.89,314,9
1992,0,1928,Corey Pavin,34.89,663,19
1992,0,1549,Mike Hulbert,34.92,838,24
1992,0,1783,Mark McCumber,34.94,559,16
1992,0,1577,Lee Janzen,34.95,699,20
1992,0,2010,Loren Roberts,34.95,734,21
1992,0,1219,John Cook,35.0,595,17
1992,0,6034,Marco Dawson,35.0,420,12
1992,0,1771,Blaine McCallister,35.0,630,18
1992,0,2190,Doug Tewell,35.0,490,14
1992,0,1682,Wayne Levi,35.07,491,14
1992,0,1996,Mike Reid,35.07,491,14
1992,0,1388,Robert Gamez,35.08,456,13
1992,0,1385,Jim Gallagher Jr.,35.09,807,23
1992,0,1958,Dan Pohl,35.09,386,11
1992,0,1060,Dave Barr,35.1,702,20
1992,0,6012,Greg Kraft,35.1,351,10
1992,0,6072,Greg Whisman,35.11,316,9
1992,0,2007,Larry Rinker,35.13,527,15
1992,0,2133,Craig Stadler,35.13,527,15
1992,0,1353,Bruce Fleisher,35.14,738,21
1992,0,1489,Steve Hart,35.15,457,13
1992,0,6040,John Ross,35.15,457,13
1992,0,2292,Bob Wolcott,35.15,457,13
1992,0,1323,Brad Fabel,35.17,633,18
1992,0,1390,Buddy Gardner,35.17,422,12
1992,0,1677,Tom Lehman,35.18,774,22
1992,0,1510,Nolan Henke,35.19,563,16
1992,0,1887,Mark O'Meara,35.19,563,16
1992,0,1157,Tom Byrum,35.2,352,10
1992,0,1557,John Inman,35.24,599,17
1992,0,6284,Jim Hallet,35.25,705,20
1992,0,1553,John Huston,35.25,705,20
1992,0,1226,Fred Couples,35.26,670,19
1992,0,1690,Bruce Lietzke,35.27,529,15
1992,0,2225,Howard Twitty,35.27,529,15
1992,0,1261,Jay Delsing,35.29,600,17
1992,0,1035,Tommy Armour III,35.3,353,10
1992,0,1945,Kenny Perry,35.31,565,16
1992,0,2279,Mark Wiebe,35.33,530,15
1992,0,6124,Patrick Burke,35.35,601,17
1992,0,1823,Larry Mize,35.35,601,17
1992,0,1381,Fred Funk,35.36,778,22
1992,0,1306,David Edwards,35.37,672,19
1992,0,1040,Emlyn Aubrey,35.38,283,8
1992,0,6048,Dicky Thompson,35.38,283,8
1992,0,1522,Lon Hinkle,35.4,354,10
1992,0,2131,Mike Springer,35.42,425,12
1992,0,2313,Bruce Zabriski,35.42,425,12
1992,0,1200,Keith Clearwater,35.43,744,21
1992,0,1072,Chip Beck,35.44,638,18
1992,0,1288,Ed Dougherty,35.44,567,16
1992,0,2311,Kim Young,35.44,319,9
1992,0,1042,Paul Azinger,35.45,709,20
1992,0,2303,Robert Wrenn,35.45,390,11
1992,0,1701,Bob Lohr,35.46,461,13
1992,0,1203,Russ Cochran,35.5,639,18
1992,0,6122,Greg Hickman,35.5,213,6
1992,0,1376,Bob Friend,35.53,604,17
1992,0,1435,Wayne Grady,35.54,462,13
1992,0,1329,Brad Faxon,35.56,640,18
1992,0,1725,John Mahaffey,35.56,320,9
1992,0,6751,Chris Tucker,35.57,249,7
1992,0,2185,Lance Ten Broeck,35.58,676,19
1992,0,6090,Jim McGovern,35.59,605,17
1992,0,2242,Lanny Wadkins,35.59,605,17
1992,0,1024,Billy Andrade,35.6,534,15
1992,0,1142,Bart Bryant,35.6,356,10
1992,0,1938,David Peoples,35.6,712,20
1992,0,1946,Peter Persons,35.6,712,20
1992,0,2246,Duffy Waldorf,35.61,641,18
1992,0,1249,John Daly,35.62,463,13
1992,0,2033,Dave Rummells,35.63,570,16
1992,0,1458,Jerry Haas,35.64,392,11
1992,0,6332,Neal Lancaster,35.64,784,22
1992,0,2206,David Toms,35.64,499,14
1992,0,2090,Tom Sieckmann,35.65,606,17
1992,0,1378,David Frost,35.67,535,15
1992,0,2094,Tony Sills,35.67,214,6
1992,0,1196,Brian Claar,35.7,714,20
1992,0,8277,Greg Lesher,35.7,357,10
1992,0,6575,Dudley Hart,35.71,607,17
1992,0,1361,Dan Forsman,35.72,893,25
1992,0,2223,Bob Tway,35.73,393,11
1992,0,1408,Kelly Gibson,35.75,429,12
1992,0,6044,Scott Gump,35.75,715,20
1992,0,1469,Dan Halldorson,35.77,465,13
1992,0,1569,Peter Jacobsen,35.78,644,18
1992,0,1837,Gil Morgan,35.79,680,19
1992,0,1006,John Adams,35.8,537,15
1992,0,2322,Richard Zokol,35.8,358,10
1992,0,1414,Bob Gilder,35.81,573,16
1992,0,1049,Ian Baker-Finch,35.82,394,11
1992,0,1766,Billy Mayfair,35.82,788,22
1992,0,2100,Tim Simpson,35.82,394,11
1992,0,1313,Steve Elkington,35.83,645,18
1992,0,1132,Mark Brooks,35.87,825,23
1992,0,1346,Ed Fiori,35.89,646,18
1992,0,8537,J.P. Hayes,35.89,323,9
1992,0,1748,Doug Martin,35.89,323,9
1992,0,1374,Robin Freeman,35.9,359,10
1992,0,2111,Mike Smith,35.9,718,20
1992,0,1846,Jodie Mudd,35.91,395,11
1992,0,1185,Brandel Chamblee,35.92,467,13
1992,0,1559,Hale Irwin,35.92,431,12
1992,0,1960,Don Pooley,35.92,431,12
1992,0,2159,Curtis Strange,35.92,467,13
1992,0,1724,Jeff Maggert,35.94,647,18
1992,0,1723,Andrew Magee,35.95,719,20
1992,0,1133,Billy Ray Brown,36.0,504,14
1992,0,6128,Steve Lamontagne,36.0,504,14
1992,0,6132,Sonny Skinner,36.0,288,8
1992,0,1143,Brad Bryant,36.1,758,21
1992,0,2135,Mike Standly,36.11,686,19
1992,0,1550,Ed Humenik,36.12,614,17
1992,0,2267,D.A. Weibring,36.13,578,16
