YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2001,0,1374,Robin Freeman,35.88,1184,33
2001,0,22892,Jason Gore,35.89,1005,28
2001,0,6315,Pete Jordan,35.91,1257,35
2001,0,8535,Gary Nicklaus,35.91,1185,33
2001,0,21805,Harrison Frazar,35.92,862,24
2001,0,1599,Steve Jones,35.92,862,24
2001,0,12753,David Morland IV,35.93,1006,28
2001,0,1093,Ronnie Black,35.94,611,17
2001,0,20574,Mathew Goggin,35.94,1150,32
2001,0,6643,Paul Goydos,35.96,1007,28
2001,0,23614,Rich Beem,35.97,1079,30
2001,0,21007,Gabriel Hjertstedt,35.97,1043,29
2001,0,10962,Bradley Hughes,35.97,1151,32
2001,0,1157,Tom Byrum,36.0,972,27
2001,0,1418,Bill Glasson,36.0,900,25
2001,0,21806,Paul Gow,36.0,936,26
2001,0,12705,Cliff Kresge,36.0,1080,30
2001,0,10649,Tom Scherrer,36.0,936,26
2001,0,10963,Jimmy Green,36.03,1153,32
2001,0,21584,Richie Coughlan,36.04,901,25
2001,0,10201,Matt Gogel,36.04,901,25
2001,0,6527,Steve Stricker,36.06,649,18
2001,0,10912,Craig Perks,36.1,1047,29
2001,0,8063,Kelly Grunewald,36.11,975,27
2001,0,20433,Mark Hensby,36.11,1011,28
2001,0,7547,Craig Kanada,36.11,975,27
2001,0,10565,Ian Leggatt,36.11,1011,28
2001,0,21633,Steve Allan,36.13,1084,30
2001,0,2101,Joey Sindelar,36.13,867,24
2001,0,1823,Larry Mize,36.17,832,23
2001,0,6613,Tommy Tolles,36.17,1085,30
2001,0,7101,Dave Stockton Jr.,36.24,761,21
2001,0,2099,Scott Simpson,36.27,798,22
2001,0,22051,Ben Ferguson,36.34,1054,29
2001,0,24604,Hunter Haas,36.34,1054,29
2001,0,10425,Jay Williamson,36.35,1236,34
2001,0,7867,Woody Austin,36.36,1200,33
2001,0,1388,Robert Gamez,36.36,800,22
2001,0,6617,Brian Henninger,36.43,1020,28
2001,0,6140,Sean Murphy,36.44,984,27
2001,0,7763,Doug Dunakey,36.45,1130,31
2001,0,6431,Jean Van de Velde,36.47,547,15
2001,0,1603,Jeff Julian,36.55,804,22
2001,0,10733,Kent Jones,36.64,1026,28
2001,0,1200,Keith Clearwater,36.65,843,23
2001,0,6591,Rocky Walcher,36.65,953,26
2001,0,20099,Doug Barron,36.72,918,25
2001,0,2279,Mark Wiebe,36.83,847,23
2000,0,8793,Tiger Woods,34.26,651,19
2000,0,6012,Greg Kraft,34.38,997,29
2000,0,1810,Phil Mickelson,34.52,725,21
2000,0,6522,Ernie Els,34.53,587,17
2000,0,1968,Nick Price,34.59,588,17
2000,0,1706,Davis Love III,34.71,833,24
2000,0,1677,Tom Lehman,34.79,661,19
2000,0,7749,Brett Quigley,34.81,731,21
2000,0,2010,Loren Roberts,34.87,802,23
2000,0,1157,Tom Byrum,34.88,907,26
2000,0,1161,Mark Calcavecchia,34.88,907,26
2000,0,9011,David Duval,34.88,593,17
2000,0,6350,Bob May,34.88,872,25
2000,0,6567,Vijay Singh,34.88,837,24
2000,0,12660,Jesper Parnevik,34.89,628,18
2000,0,12823,Carlos Franco,34.91,803,23
2000,0,1771,Blaine McCallister,34.93,1048,30
2000,0,20098,Stuart Appleby,34.95,769,22
2000,0,1374,Robin Freeman,34.97,1084,31
2000,0,1185,Brandel Chamblee,35.0,700,20
2000,0,12645,Brent Geiberger,35.0,770,22
2000,0,2170,Hal Sutton,35.0,840,24
2000,0,10809,Jim Furyk,35.04,841,24
2000,0,10423,Mike Weir,35.04,911,26
2000,0,2279,Mark Wiebe,35.04,946,27
2000,0,1042,Paul Azinger,35.05,666,19
2000,0,1945,Kenny Perry,35.05,701,20
2000,0,6431,Jean Van de Velde,35.05,736,21
2000,0,1307,Joel Edwards,35.07,1017,29
2000,0,1527,Scott Hoch,35.11,983,28
2000,0,2239,Scott Verplank,35.11,983,28
2000,0,1418,Bill Glasson,35.12,913,26
2000,0,1920,Craig Parry,35.15,703,20
2000,0,2214,Kirk Triplett,35.15,949,27
2000,0,6251,Chris DiMarco,35.16,1125,32
2000,0,7457,Steve Flesch,35.16,1090,31
2000,0,1619,Skip Kendall,35.16,1090,31
2000,0,1577,Lee Janzen,35.23,916,26
2000,0,1797,Rocco Mediate,35.23,775,22
2000,0,2110,Jerry Smith,35.23,1092,31
2000,0,6643,Paul Goydos,35.24,1022,29
2000,0,2206,David Toms,35.28,1023,29
2000,0,1761,Len Mattiace,35.29,1094,31
2000,0,8375,Paul Stankowski,35.29,741,21
2000,0,1361,Dan Forsman,35.3,953,27
2000,0,1175,Jim Carter,35.31,1024,29
2000,0,10963,Jimmy Green,35.31,918,26
2000,0,10649,Tom Scherrer,35.31,1130,32
2000,0,11011,Mike Sposa,35.31,918,26
2000,0,23125,Brad Elder,35.32,1201,34
2000,0,11032,Frank Lickliter II,35.33,1060,30
2000,0,12652,Cameron Beckman,35.35,919,26
2000,0,1331,Rick Fehr,35.35,813,23
2000,0,10860,Justin Leonard,35.35,919,26
2000,0,20445,Casey Martin,35.36,990,28
2000,0,6332,Neal Lancaster,35.37,1061,30
2000,0,19846,Brian Gay,35.38,1132,32
2000,0,20229,Stewart Cink,35.4,885,25
2000,0,1219,John Cook,35.41,956,27
2000,0,20127,Chris Riley,35.41,956,27
2000,0,6078,Esteban Toledo,35.41,1204,34
2000,0,1014,Fulton Allem,35.42,850,24
2000,0,6315,Pete Jordan,35.42,1098,31
2000,0,1938,David Peoples,35.43,992,28
2000,0,10885,Robert Allenby,35.44,886,25
2000,0,8537,J.P. Hayes,35.44,886,25
2000,0,2245,Grant Waite,35.44,886,25
2000,0,7867,Woody Austin,35.45,1099,31
2000,0,19824,Craig Barlow,35.45,1028,29
2000,0,1943,Chris Perry,35.45,1028,29
2000,0,6621,Joe Durant,35.46,993,28
2000,0,2218,Ted Tryba,35.47,1277,36
2000,0,6617,Brian Henninger,35.5,994,28
2000,0,8993,Franklin Langham,35.52,959,27
2000,0,10457,Frank Nobilo,35.52,959,27
2000,0,20095,Carl Paulson,35.53,1137,32
2000,0,1203,Russ Cochran,35.54,853,24
2000,0,6004,Stephen Ames,35.55,1031,29
2000,0,20593,Greg Chalmers,35.56,960,27
2000,0,23614,Rich Beem,35.57,996,28
2000,0,20029,Notah Begay III,35.57,818,23
2000,0,10569,Mike Brisky,35.57,1067,30
2000,0,21805,Harrison Frazar,35.57,818,23
2000,0,7101,Dave Stockton Jr.,35.6,1068,30
2000,0,1139,Olin Browne,35.62,1033,29
2000,0,1388,Robert Gamez,35.62,926,26
2000,0,1685,J.L. Lewis,35.62,1033,29
2000,0,21949,Joe Ogilvie,35.62,1033,29
2000,0,6595,Kevin Sutherland,35.62,926,26
2000,0,2246,Duffy Waldorf,35.62,748,21
2000,0,6036,Scott Dunlap,35.63,1069,30
2000,0,1320,Bob Estes,35.63,677,19
2000,0,1040,Emlyn Aubrey,35.64,891,25
2000,0,1098,Jay Don Blake,35.64,998,28
2000,0,1381,Fred Funk,35.65,1105,31
2000,0,2131,Mike Springer,35.69,1035,29
2000,0,2104,Jeff Sluman,35.71,1107,31
2000,0,1926,Steve Pate,35.73,929,26
2000,0,12782,Tim Herron,35.74,965,27
2000,0,1941,Tom Pernice Jr.,35.74,1108,31
2000,0,2101,Joey Sindelar,35.76,1037,29
2000,0,1093,Ronnie Black,35.78,966,27
2000,0,1376,Bob Friend,35.81,1110,31
2000,0,20574,Mathew Goggin,35.81,1146,32
2000,0,6581,David Sutherland,35.81,1110,31
2000,0,23656,Jason Caron,35.82,1003,28
2000,0,1329,Brad Faxon,35.82,1003,28
2000,0,2223,Bob Tway,35.83,1039,29
2000,0,10425,Jay Williamson,35.84,1111,31
2000,0,1063,Ben Bates,35.85,1219,34
2000,0,21209,Sergio Garcia,35.86,502,14
2000,0,6044,Scott Gump,35.86,1255,35
2000,0,1707,Steve Lowery,35.86,1040,29
2000,0,1024,Billy Andrade,35.87,1076,30
2000,0,6575,Dudley Hart,35.87,825,23
2000,0,6573,Brandt Jobe,35.87,1076,30
2000,0,20099,Doug Barron,35.88,933,26
2000,0,1928,Corey Pavin,35.88,897,25
2000,0,8385,Omar Uresti,35.88,1220,34
2000,0,1132,Mark Brooks,35.89,1005,28
2000,0,1823,Larry Mize,35.9,718,20
2000,0,12680,Shigeki Maruyama,35.92,898,25
2000,0,2257,Brian Watts,35.93,1006,28
2000,0,6140,Sean Murphy,35.94,1222,34
2000,0,19881,Robert Damron,35.96,971,27
2000,0,8545,Glen Hnatiuk,35.97,1043,29
2000,0,20094,Jonathan Kaye,35.97,1187,33
2000,0,8547,John Maginnes,35.97,1151,32
2000,0,1116,Michael Bradley,36.0,936,26
2000,0,1226,Fred Couples,36.0,648,18
2000,0,1282,Trevor Dodds,36.0,1008,28
2000,0,1323,Brad Fabel,36.0,1080,30
2000,0,1553,John Huston,36.0,792,22
2000,0,6515,Shaun Micheel,36.0,1080,30
2000,0,8045,Perry Moss,36.0,720,20
2000,0,1887,Mark O'Meara,36.0,612,17
2000,0,6062,Charles Raulerson,36.0,1152,32
2000,0,6088,Steve Gotsche,36.03,1117,31
2000,0,8075,Jerry Kelly,36.03,1153,32
2000,0,12753,David Morland IV,36.03,1081,30
2000,0,1142,Bart Bryant,36.04,901,25
2000,0,12388,Michael Clark II,36.04,973,27
2000,0,1723,Andrew Magee,36.04,865,24
2000,0,1766,Billy Mayfair,36.04,973,27
2000,0,1996,Mike Reid,36.05,793,22
2000,0,7363,Craig Bowden,36.08,902,25
2000,0,1533,P.H. Horgan III,36.08,902,25
2000,0,10117,Bob Heintz,36.09,1191,33
2000,0,10962,Bradley Hughes,36.09,1155,32
2000,0,21593,Keith Nolan,36.09,830,23
2000,0,6014,Eric Booker,36.1,1083,30
2000,0,8931,Glen Day,36.15,976,27
2000,0,10213,Dicky Pride,36.15,1229,34
2000,0,1975,Tom Purtzer,36.15,723,20
2000,0,1249,John Daly,36.16,904,25
2000,0,1457,Jay Haas,36.16,904,25
2000,0,1927,Dennis Paulson,36.16,904,25
2000,0,24356,Jason Buha,36.17,1049,29
2000,0,1549,Mike Hulbert,36.18,1194,33
2000,0,7763,Doug Dunakey,36.19,941,26
2000,0,1035,Tommy Armour III,36.21,1050,29
2000,0,24357,K.J. Choi,36.21,1050,29
2000,0,1261,Jay Delsing,36.22,1159,32
2000,0,20043,Edward Fryatt,36.23,1123,31
2000,0,19822,Bobby Cochran,36.24,1051,29
2000,0,1569,Peter Jacobsen,36.24,761,21
2000,0,10585,Scott McCarron,36.24,1051,29
2000,0,1313,Steve Elkington,36.25,580,16
2000,0,6809,Bob Burns,36.29,1016,28
2000,0,1378,David Frost,36.29,871,24
2000,0,20105,Jeff Gove,36.3,1089,30
2000,0,21007,Gabriel Hjertstedt,36.32,1017,28
2000,0,11653,Paul Curry,36.36,909,25
2000,0,1326,Nick Faldo,36.36,509,14
2000,0,10912,Craig Perks,36.36,1018,28
2000,0,7753,Kevin Wentworth,36.37,1091,30
2000,0,6527,Steve Stricker,36.4,728,20
2000,0,1191,Barry Cheesman,36.44,1239,34
2000,0,2133,Craig Stadler,36.45,729,20
2000,0,10201,Matt Gogel,36.48,1058,29
2000,0,1599,Steve Jones,36.55,731,20
2000,0,8535,Gary Nicklaus,36.55,1060,29
2000,0,1905,Joe Ozaki,36.56,585,16
2000,0,22064,Craig Spence,36.57,1097,30
2000,0,12449,Ryan Howison,36.59,1061,29
2000,0,6090,Jim McGovern,36.59,622,17
2000,0,1408,Kelly Gibson,36.62,1062,29
2000,0,8243,Aaron Bengoechea,36.64,1026,28
2000,0,23621,Rory Sabbatini,36.64,916,25
2000,0,1489,Steve Hart,36.76,1066,29
2000,0,1724,Jeff Maggert,36.76,919,25
2000,0,1072,Chip Beck,36.8,736,20
2000,0,6613,Tommy Tolles,36.89,701,19
2000,0,1510,Nolan Henke,36.97,1183,32
2000,0,22913,John Rollins,37.04,1000,27
1999,0,1943,Chris Perry,34.4,1032,30
1999,0,8793,Tiger Woods,34.68,659,19
1999,0,1527,Scott Hoch,34.73,903,26
1999,0,10860,Justin Leonard,34.78,939,27
1999,0,1040,Emlyn Aubrey,34.81,557,16
1999,0,9011,David Duval,34.84,662,19
1999,0,1706,Davis Love III,34.9,733,21
1999,0,2257,Brian Watts,34.91,803,23
1999,0,2170,Hal Sutton,34.92,838,24
1999,0,1887,Mark O'Meara,35.06,596,17
1999,0,1926,Steve Pate,35.12,913,26
1999,0,1553,John Huston,35.14,773,22
1999,0,6251,Chris DiMarco,35.17,1055,30
1999,0,11032,Frank Lickliter II,35.17,1055,30
1999,0,8993,Franklin Langham,35.18,985,28
1999,0,6595,Kevin Sutherland,35.21,986,28
1999,0,2246,Duffy Waldorf,35.24,881,25
1999,0,6522,Ernie Els,35.25,564,16
1999,0,1320,Bob Estes,35.26,952,27
1999,0,1945,Kenny Perry,35.28,882,25
1999,0,6004,Stephen Ames,35.29,600,17
1999,0,1098,Jay Don Blake,35.29,988,28
1999,0,1203,Russ Cochran,35.29,988,28
1999,0,1361,Dan Forsman,35.3,953,27
1999,0,1096,Phil Blackmar,35.32,989,28
1999,0,6599,John Elliott,35.32,989,28
1999,0,6575,Dudley Hart,35.33,848,24
1999,0,8075,Jerry Kelly,35.33,1166,33
1999,0,21949,Joe Ogilvie,35.33,1060,30
1999,0,2106,Chris Smith,35.33,954,27
1999,0,7867,Woody Austin,35.34,1025,29
1999,0,6527,Steve Stricker,35.35,707,20
1999,0,1175,Jim Carter,35.36,990,28
1999,0,12782,Tim Herron,35.36,990,28
1999,0,2010,Loren Roberts,35.36,884,25
1999,0,1388,Robert Gamez,35.37,672,19
1999,0,1748,Doug Martin,35.38,1132,32
1999,0,1968,Nick Price,35.38,566,16
1999,0,20094,Jonathan Kaye,35.39,1097,31
1999,0,1226,Fred Couples,35.4,531,15
1999,0,2133,Craig Stadler,35.4,531,15
1999,0,2239,Scott Verplank,35.4,885,25
1999,0,1157,Tom Byrum,35.41,956,27
1999,0,6315,Pete Jordan,35.41,1027,29
1999,0,1927,Dennis Paulson,35.41,956,27
1999,0,6621,Joe Durant,35.42,921,26
1999,0,23621,Rory Sabbatini,35.42,921,26
1999,0,2131,Mike Springer,35.42,1098,31
1999,0,1797,Rocco Mediate,35.43,815,23
1999,0,2104,Jeff Sluman,35.43,1063,30
1999,0,12660,Jesper Parnevik,35.44,638,18
1999,0,1707,Steve Lowery,35.45,1028,29
1999,0,2206,David Toms,35.45,1099,31
1999,0,6036,Scott Dunlap,35.46,851,24
1999,0,10809,Jim Furyk,35.46,851,24
1999,0,6613,Tommy Tolles,35.46,922,26
1999,0,1063,Ben Bates,35.48,1171,33
1999,0,1766,Billy Mayfair,35.48,958,27
1999,0,1219,John Cook,35.5,852,24
1999,0,10649,Tom Scherrer,35.5,994,28
1999,0,10425,Jay Williamson,35.5,1065,30
1999,0,20498,Briny Baird,35.52,959,27
1999,0,8931,Glen Day,35.52,959,27
1999,0,8547,John Maginnes,35.52,1030,29
1999,0,6062,Charles Raulerson,35.52,1101,31
1999,0,6567,Vijay Singh,35.52,959,27
1999,0,1533,P.H. Horgan III,35.53,1066,30
1999,0,6643,Paul Goydos,35.54,995,28
1999,0,1619,Skip Kendall,35.55,1031,29
1999,0,1823,Larry Mize,35.55,711,20
1999,0,19824,Craig Barlow,35.56,960,27
1999,0,1723,Andrew Magee,35.56,889,25
1999,0,6012,Greg Kraft,35.57,996,28
1999,0,1905,Joe Ozaki,35.57,498,14
1999,0,1996,Mike Reid,35.57,747,21
1999,0,6581,David Sutherland,35.57,1067,30
1999,0,2245,Grant Waite,35.57,1067,30
1999,0,10885,Robert Allenby,35.58,925,26
1999,0,1329,Brad Faxon,35.58,676,19
1999,0,12645,Brent Geiberger,35.59,1032,29
1999,0,1677,Tom Lehman,35.59,783,22
1999,0,6078,Esteban Toledo,35.59,1139,32
1999,0,2214,Kirk Triplett,35.6,890,25
1999,0,20029,Notah Begay III,35.61,997,28
1999,0,20593,Greg Chalmers,35.61,1175,33
1999,0,1381,Fred Funk,35.61,1175,33
1999,0,1457,Jay Haas,35.61,819,23
1999,0,10213,Dicky Pride,35.61,997,28
1999,0,8385,Omar Uresti,35.61,1104,31
1999,0,1313,Steve Elkington,35.63,677,19
1999,0,1685,J.L. Lewis,35.63,1069,30
1999,0,1928,Corey Pavin,35.63,855,24
1999,0,1331,Rick Fehr,35.64,891,25
1999,0,7457,Steve Flesch,35.67,1070,30
1999,0,1771,Blaine McCallister,35.67,1070,30
1999,0,6809,Bob Burns,35.68,1106,31
1999,0,7763,Doug Dunakey,35.68,1106,31
1999,0,1577,Lee Janzen,35.68,892,25
1999,0,8375,Paul Stankowski,35.7,964,27
1999,0,12823,Carlos Franco,35.71,750,21
1999,0,21805,Harrison Frazar,35.71,1000,28
1999,0,19881,Robert Damron,35.72,1036,29
1999,0,1920,Craig Parry,35.72,643,18
1999,0,1035,Tommy Armour III,35.73,929,26
1999,0,1418,Bill Glasson,35.73,786,22
1999,0,10585,Scott McCarron,35.73,929,26
1999,0,1761,Len Mattiace,35.74,1108,31
1999,0,1132,Mark Brooks,35.75,1144,32
1999,0,6044,Scott Gump,35.76,1037,29
1999,0,1127,Danny Briggs,35.78,823,23
1999,0,8537,J.P. Hayes,35.78,966,27
1999,0,6140,Sean Murphy,35.78,966,27
1999,0,20127,Chris Riley,35.78,966,27
1999,0,6617,Brian Henninger,35.79,1002,28
1999,0,2218,Ted Tryba,35.81,1146,32
1999,0,1724,Jeff Maggert,35.82,788,22
1999,0,1014,Fulton Allem,35.84,896,25
1999,0,2279,Mark Wiebe,35.85,932,26
1999,0,1282,Trevor Dodds,35.86,1040,29
1999,0,1376,Bob Friend,35.86,1327,37
1999,0,1810,Phil Mickelson,35.86,753,21
1999,0,1042,Paul Azinger,35.87,825,23
1999,0,1549,Mike Hulbert,35.88,1184,33
1999,0,12652,Cameron Beckman,35.89,1005,28
1999,0,10107,Deane Pappas,35.9,1041,29
1999,0,2008,Lee Rinker,35.9,1113,31
1999,0,10423,Mike Weir,35.93,1042,29
1999,0,10569,Mike Brisky,35.96,899,25
1999,0,2223,Bob Tway,35.96,971,27
1999,0,1385,Jim Gallagher Jr.,35.97,1043,29
1999,0,10962,Bradley Hughes,35.97,1115,31
1999,0,1941,Tom Pernice Jr.,35.97,1079,30
1999,0,7101,Dave Stockton Jr.,35.97,1115,31
1999,0,20099,Doug Barron,36.0,1116,31
1999,0,8123,Jeff Brehaut,36.0,1008,28
1999,0,1161,Mark Calcavecchia,36.0,972,27
1999,0,1323,Brad Fabel,36.0,936,26
1999,0,1599,Steve Jones,36.0,612,17
1999,0,10457,Frank Nobilo,36.0,1008,28
1999,0,1024,Billy Andrade,36.04,1009,28
1999,0,20229,Stewart Cink,36.04,901,25
1999,0,1261,Jay Delsing,36.04,937,26
1999,0,1569,Peter Jacobsen,36.05,757,21
1999,0,2242,Lanny Wadkins,36.05,721,20
1999,0,1191,Barry Cheesman,36.06,1190,33
1999,0,8553,Lee Porter,36.06,1190,33
1999,0,1116,Michael Bradley,36.08,902,25
1999,0,6064,Jeff Gallagher,36.09,1191,33
1999,0,20098,Stuart Appleby,36.11,975,27
1999,0,7781,Ty Armstrong,36.11,1011,28
1999,0,1374,Robin Freeman,36.11,1011,28
1999,0,1510,Nolan Henke,36.11,1011,28
1999,0,2146,Payne Stewart,36.11,686,19
1999,0,1139,Olin Browne,36.12,903,25
1999,0,23349,Charles Warren,36.12,939,26
1999,0,2267,D.A. Weibring,36.12,614,17
1999,0,2101,Joey Sindelar,36.13,831,23
1999,0,1891,David Ogrin,36.17,651,18
1999,0,10963,Jimmy Green,36.18,1013,28
1999,0,1249,John Daly,36.19,760,21
1999,0,7749,Brett Quigley,36.19,760,21
1999,0,1093,Ronnie Black,36.22,652,18
1999,0,6014,Eric Booker,36.23,1087,30
1999,0,19846,Brian Gay,36.23,942,26
1999,0,20213,Katsumasa Miyamoto,36.23,797,22
1999,0,1378,David Frost,36.29,871,24
1999,0,21007,Gabriel Hjertstedt,36.29,1125,31
1999,0,11011,Mike Sposa,36.3,1089,30
1999,0,23614,Rich Beem,36.35,836,23
1999,0,6332,Neal Lancaster,36.35,1236,34
1999,0,2321,Fuzzy Zoeller,36.37,691,19
1999,0,6655,Geoffrey Sisk,36.4,1092,30
1999,0,8045,Perry Moss,36.43,765,21
1999,0,7753,Kevin Wentworth,36.46,948,26
1999,0,10733,Kent Jones,36.5,949,26
1999,0,2294,Willie Wood,36.5,949,26
1999,0,20124,Alan Bratton,36.53,1096,30
1999,0,12663,Phil Tataurangi,36.54,1023,28
1999,0,11123,Chris Couch,36.55,1060,29
1999,0,1975,Tom Purtzer,36.55,731,20
1999,0,23623,Bo Van Pelt,36.61,1025,28
1999,0,1185,Brandel Chamblee,36.63,879,24
1999,0,1266,Clark Dennis,36.66,1173,32
1999,0,2007,Larry Rinker,36.7,1101,30
1999,0,1072,Chip Beck,36.85,995,27
1999,0,1633,Tom Kite,36.86,774,21
1999,0,21959,Ted Purdy,36.92,960,26
1999,0,2023,Clarence Rose,37.0,777,21
1999,0,22292,David Seawell,37.0,851,23
1999,0,2099,Scott Simpson,37.25,745,20
1999,0,1705,Tim Loustalot,37.54,976,26
1999,0,1604,Steve Jurgensen,37.61,865,23
1998,0,9011,David Duval,34.5,759,22
1998,0,8793,Tiger Woods,34.58,657,19
1998,0,2223,Bob Tway,34.59,934,27
1998,0,1761,Len Mattiace,34.6,1038,30
1998,0,6567,Vijay Singh,34.76,869,25
1998,0,2010,Loren Roberts,34.77,765,22
1998,0,1161,Mark Calcavecchia,34.85,906,26
1998,0,7457,Steve Flesch,34.86,976,28
1998,0,2146,Payne Stewart,34.86,732,21
1998,0,1968,Nick Price,34.88,593,17
1998,0,10809,Jim Furyk,34.89,942,27
1998,0,1943,Chris Perry,34.9,1047,30
1998,0,2170,Hal Sutton,34.9,1047,30
1998,0,1098,Jay Don Blake,34.91,803,23
1998,0,1203,Russ Cochran,34.96,944,27
1998,0,1320,Bob Estes,34.96,979,28
1998,0,8931,Glen Day,35.0,910,26
1998,0,8537,J.P. Hayes,35.0,770,22
1998,0,6617,Brian Henninger,35.0,980,28
1998,0,1724,Jeff Maggert,35.0,840,24
1998,0,1810,Phil Mickelson,35.04,806,23
1998,0,1599,Steve Jones,35.05,771,22
1998,0,1706,Davis Love III,35.05,701,20
1998,0,6004,Stephen Ames,35.06,561,16
1998,0,1226,Fred Couples,35.06,596,17
1998,0,1334,Keith Fergus,35.06,596,17
1998,0,2321,Fuzzy Zoeller,35.1,702,20
1998,0,20229,Stewart Cink,35.11,948,27
1998,0,1553,John Huston,35.12,878,25
1998,0,1378,David Frost,35.17,809,23
1998,0,1185,Brandel Chamblee,35.21,845,24
1998,0,12782,Tim Herron,35.21,986,28
1998,0,1887,Mark O'Meara,35.21,669,19
1998,0,6012,Greg Kraft,35.24,881,25
1998,0,2246,Duffy Waldorf,35.24,881,25
1998,0,2159,Curtis Strange,35.25,564,16
1998,0,7569,Mark Carnevale,35.26,1093,31
1998,0,1527,Scott Hoch,35.26,952,27
1998,0,1677,Tom Lehman,35.27,776,22
1998,0,1771,Blaine McCallister,35.27,1058,30
1998,0,21805,Harrison Frazar,35.28,882,25
1998,0,2206,David Toms,35.28,882,25
1998,0,1261,Jay Delsing,35.29,847,24
1998,0,1723,Andrew Magee,35.29,988,28
1998,0,6595,Kevin Sutherland,35.31,1024,29
1998,0,2294,Willie Wood,35.31,918,26
1998,0,11032,Frank Lickliter II,35.35,1096,31
1998,0,1797,Rocco Mediate,35.35,813,23
1998,0,19824,Craig Barlow,35.36,990,28
1998,0,1926,Steve Pate,35.36,884,25
1998,0,12660,Jesper Parnevik,35.37,672,19
1998,0,6527,Steve Stricker,35.38,743,21
1998,0,1035,Tommy Armour III,35.39,991,28
1998,0,10860,Justin Leonard,35.39,991,28
1998,0,1510,Nolan Henke,35.4,885,25
1998,0,10585,Scott McCarron,35.41,956,27
1998,0,6044,Scott Gump,35.43,1063,30
1998,0,7235,John Morse,35.43,815,23
1998,0,1042,Paul Azinger,35.45,780,22
1998,0,1619,Skip Kendall,35.45,1028,29
1998,0,1891,David Ogrin,35.45,1028,29
1998,0,1381,Fred Funk,35.47,1135,32
1998,0,2133,Craig Stadler,35.47,603,17
1998,0,1633,Tom Kite,35.48,745,21
1998,0,6090,Jim McGovern,35.48,958,27
1998,0,2267,D.A. Weibring,35.48,816,23
1998,0,1060,Dave Barr,35.5,781,22
1998,0,1116,Michael Bradley,35.5,781,22
1998,0,1219,John Cook,35.5,923,26
1998,0,6251,Chris DiMarco,35.5,1065,30
1998,0,6621,Joe Durant,35.5,852,24
1998,0,12645,Brent Geiberger,35.5,923,26
1998,0,1533,P.H. Horgan III,35.52,1172,33
1998,0,1475,Donnie Hammond,35.54,924,26
1998,0,1941,Tom Pernice Jr.,35.54,924,26
1998,0,6332,Neal Lancaster,35.56,960,27
1998,0,1577,Lee Janzen,35.57,818,23
1998,0,2104,Jeff Sluman,35.57,1067,30
1998,0,1302,R.W. Eaks,35.58,1103,31
1998,0,1306,David Edwards,35.58,854,24
1998,0,1960,Don Pooley,35.6,712,20
1998,0,1685,J.L. Lewis,35.61,1104,31
1998,0,2218,Ted Tryba,35.61,1104,31
1998,0,19881,Robert Damron,35.63,962,27
1998,0,6575,Dudley Hart,35.63,855,24
1998,0,2214,Kirk Triplett,35.63,855,24
1998,0,1266,Clark Dennis,35.64,891,25
1998,0,1766,Billy Mayfair,35.65,927,26
1998,0,20099,Doug Barron,35.66,1034,29
1998,0,1748,Doug Martin,35.66,1141,32
1998,0,8385,Omar Uresti,35.66,1248,35
1998,0,1157,Tom Byrum,35.67,1070,30
1998,0,1282,Trevor Dodds,35.68,999,28
1998,0,2101,Joey Sindelar,35.69,928,26
1998,0,21584,Richie Coughlan,35.7,1071,30
1998,0,1707,Steve Lowery,35.7,964,27
1998,0,1329,Brad Faxon,35.71,857,24
1998,0,1457,Jay Haas,35.71,857,24
1998,0,6056,Jim Estes,35.72,893,25
1998,0,1376,Bob Friend,35.72,1036,29
1998,0,8375,Paul Stankowski,35.72,893,25
1998,0,6643,Paul Goydos,35.73,1072,30
1998,0,10569,Mike Brisky,35.77,1109,31
1998,0,1175,Jim Carter,35.77,1109,31
1998,0,6522,Ernie Els,35.77,465,13
1998,0,1323,Brad Fabel,35.77,1073,30
1998,0,2239,Scott Verplank,35.77,930,26
1998,0,1408,Kelly Gibson,35.79,1181,33
1998,0,1945,Kenny Perry,35.79,859,24
1998,0,2007,Larry Rinker,35.8,1074,30
1998,0,2106,Chris Smith,35.8,1074,30
1998,0,7749,Brett Quigley,35.82,1003,28
1998,0,2131,Mike Springer,35.82,1182,33
1998,0,6581,David Sutherland,35.83,1075,30
1998,0,1331,Rick Fehr,35.85,717,20
1998,0,1361,Dan Forsman,35.86,753,21
1998,0,6064,Jeff Gallagher,35.86,1004,28
1998,0,6078,Esteban Toledo,35.86,1040,29
1998,0,8339,Spike McRoy,35.87,1112,31
1998,0,1063,Ben Bates,35.9,1077,30
1998,0,1549,Mike Hulbert,35.9,1077,30
1998,0,8993,Franklin Langham,35.9,1041,29
1998,0,2245,Grant Waite,35.9,1077,30
1998,0,1705,Tim Loustalot,35.91,826,23
1998,0,7753,Kevin Wentworth,35.93,970,27
1998,0,10962,Bradley Hughes,35.95,791,22
1998,0,1569,Peter Jacobsen,35.95,755,21
1998,0,10457,Frank Nobilo,35.95,719,20
1998,0,1928,Corey Pavin,35.95,791,22
1998,0,2008,Lee Rinker,35.97,1115,31
1998,0,2023,Clarence Rose,35.97,1151,32
1998,0,7087,Hugh Royer III,35.97,1079,30
