YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2001,118,0,12388,Michael Clark II,71.17,2064,29
2001,118,0,1938,David Peoples,71.17,2135,30
2001,120,0,1553,John Huston,71.22,1282,18
2001,121,0,1943,Chris Perry,71.24,1781,25
2001,122,0,1797,Rocco Mediate,71.25,1425,20
2001,123,0,1313,Steve Elkington,71.26,1354,19
2001,123,0,23353,J.J. Henry,71.26,1924,27
2001,125,0,2245,Grant Waite,71.27,1853,26
2001,126,0,1063,Ben Bates,71.28,1283,18
2001,126,0,8123,Jeff Brehaut,71.28,1782,25
2001,126,0,6527,Steve Stricker,71.28,1283,18
2001,129,0,20436,Garrett Willis,71.31,2282,32
2001,130,0,1577,Lee Janzen,71.32,1997,28
2001,131,0,1361,Dan Forsman,71.33,1712,24
2001,132,0,6373,José María Olazábal,71.36,999,14
2001,133,0,8545,Glen Hnatiuk,71.37,2141,30
2001,134,0,21806,Paul Gow,71.38,1856,26
2001,135,0,22892,Jason Gore,71.39,1999,28
2001,135,0,2110,Jerry Smith,71.39,2213,31
2001,137,0,1927,Dennis Paulson,71.42,1714,24
2001,138,0,1093,Ronnie Black,71.47,1215,17
2001,139,0,1487,Jeff Hart,71.48,1930,27
2001,139,0,8881,Tripp Isenhour,71.48,2073,29
2001,139,0,10213,Dicky Pride,71.48,1930,27
2001,142,0,12753,David Morland IV,71.5,2002,28
2001,143,0,20433,Mark Hensby,71.54,2003,28
2001,143,0,1771,Blaine McCallister,71.54,2003,28
2001,145,0,6514,Kevin Johnson,71.55,2218,31
2001,146,0,1157,Tom Byrum,71.56,1932,27
2001,146,0,10201,Matt Gogel,71.56,1789,25
2001,148,0,6613,Tommy Tolles,71.57,2147,30
2001,149,0,7547,Craig Kanada,71.59,1933,27
2001,150,0,2010,Loren Roberts,71.6,1790,25
2001,151,0,1374,Robin Freeman,71.61,2363,33
2001,151,0,10565,Ian Leggatt,71.61,2005,28
2001,151,0,6515,Shaun Micheel,71.61,2363,33
2001,151,0,21949,Joe Ogilvie,71.61,2363,33
2001,155,0,25083,Jeremy Anderson,71.63,1934,27
2001,156,0,1418,Bill Glasson,71.64,1791,25
2001,156,0,6617,Brian Henninger,71.64,2006,28
2001,156,0,23621,Rory Sabbatini,71.64,1576,22
2001,159,0,12760,Danny Ellis,71.67,1935,27
2001,160,0,2099,Scott Simpson,71.68,1577,22
2001,161,0,10963,Jimmy Green,71.81,2298,32
2001,162,0,23614,Rich Beem,71.83,2155,30
2001,163,0,20574,Mathew Goggin,71.84,2299,32
2001,164,0,12705,Cliff Kresge,71.87,2156,30
2001,165,0,6315,Pete Jordan,71.89,2516,35
2001,166,0,1599,Steve Jones,71.92,1726,24
2001,166,0,2101,Joey Sindelar,71.92,1726,24
2001,168,0,8063,Kelly Grunewald,71.93,1942,27
2001,169,0,10962,Bradley Hughes,71.94,2302,32
2001,170,0,8993,Franklin Langham,71.95,1439,20
2001,171,0,6643,Paul Goydos,72.0,2016,28
2001,172,0,21584,Richie Coughlan,72.04,1801,25
2001,172,0,2246,Duffy Waldorf,72.04,1801,25
2001,174,0,8535,Gary Nicklaus,72.06,2378,33
2001,174,0,10425,Jay Williamson,72.06,2450,34
2001,176,0,8057,Brian Wilson,72.13,2164,30
2001,177,0,21007,Gabriel Hjertstedt,72.14,2092,29
2001,178,0,10912,Craig Perks,72.17,2093,29
2001,179,0,21633,Steve Allan,72.23,2167,30
2001,180,0,6140,Sean Murphy,72.26,1951,27
2001,181,0,2279,Mark Wiebe,72.3,1663,23
2001,182,0,1388,Robert Gamez,72.41,1593,22
2001,183,0,7867,Woody Austin,72.45,2391,33
2001,184,0,7763,Doug Dunakey,72.48,2247,31
2001,184,0,22051,Ben Ferguson,72.48,2102,29
2001,186,0,10649,Tom Scherrer,72.5,1885,26
2001,187,0,7101,Dave Stockton Jr.,72.67,1526,21
2001,187,0,6431,Jean Van de Velde,72.67,1090,15
2001,189,0,10733,Kent Jones,72.68,2035,28
2001,190,0,1200,Keith Clearwater,73.0,1679,23
2001,190,0,24604,Hunter Haas,73.0,2117,29
2001,192,0,1603,Jeff Julian,73.09,1608,22
2001,193,0,20099,Doug Barron,73.12,1828,25
2001,194,0,6591,Rocky Walcher,74.23,1930,26
2000,1,0,8793,Tiger Woods,69.11,1313,19
2000,2,0,1810,Phil Mickelson,69.62,1462,21
2000,3,0,1706,Davis Love III,69.63,1671,24
2000,4,0,1945,Kenny Perry,69.65,1393,20
2000,5,0,6522,Ernie Els,69.76,1186,17
2000,6,0,10809,Jim Furyk,69.79,1675,24
2000,7,0,6350,Bob May,69.92,1748,25
2000,8,0,6567,Vijay Singh,69.96,1679,24
2000,9,0,1157,Tom Byrum,70.12,1823,26
2000,10,0,6012,Greg Kraft,70.17,2035,29
2000,11,0,7457,Steve Flesch,70.23,2177,31
2000,12,0,1042,Paul Azinger,70.26,1335,19
2000,13,0,9011,David Duval,70.29,1195,17
2000,13,0,2170,Hal Sutton,70.29,1687,24
2000,15,0,1418,Bill Glasson,70.38,1830,26
2000,16,0,1527,Scott Hoch,70.39,1971,28
2000,16,0,2010,Loren Roberts,70.39,1619,23
2000,16,0,2239,Scott Verplank,70.39,1971,28
2000,19,0,1619,Skip Kendall,70.42,2183,31
2000,20,0,2245,Grant Waite,70.52,1763,25
2000,21,0,1968,Nick Price,70.53,1199,17
2000,22,0,20127,Chris Riley,70.56,1905,27
2000,23,0,6431,Jean Van de Velde,70.57,1482,21
2000,24,0,1761,Len Mattiace,70.58,2188,31
2000,25,0,6643,Paul Goydos,70.59,2047,29
2000,26,0,1771,Blaine McCallister,70.63,2119,30
2000,27,0,6621,Joe Durant,70.64,1978,28
2000,27,0,1938,David Peoples,70.64,1978,28
2000,29,0,10860,Justin Leonard,70.65,1837,26
2000,30,0,1307,Joel Edwards,70.69,2050,29
2000,30,0,1577,Lee Janzen,70.69,1838,26
2000,32,0,1374,Robin Freeman,70.71,2192,31
2000,33,0,20098,Stuart Appleby,70.73,1556,22
2000,34,0,12823,Carlos Franco,70.74,1627,23
2000,35,0,1161,Mark Calcavecchia,70.77,1840,26
2000,35,0,11032,Frank Lickliter II,70.77,2123,30
2000,37,0,6251,Chris DiMarco,70.78,2265,32
2000,38,0,1707,Steve Lowery,70.79,2053,29
2000,38,0,2206,David Toms,70.79,2053,29
2000,40,0,10885,Robert Allenby,70.8,1770,25
2000,41,0,2279,Mark Wiebe,70.81,1912,27
2000,42,0,6078,Esteban Toledo,70.85,2409,34
2000,43,0,6004,Stephen Ames,70.86,2055,29
2000,44,0,8537,J.P. Hayes,70.88,1772,25
2000,45,0,20593,Greg Chalmers,70.89,1914,27
2000,45,0,1361,Dan Forsman,70.89,1914,27
2000,47,0,12660,Jesper Parnevik,70.94,1277,18
2000,47,0,20095,Carl Paulson,70.94,2270,32
2000,49,0,6595,Kevin Sutherland,70.96,1845,26
2000,50,0,1331,Rick Fehr,71.0,1633,23
2000,50,0,1381,Fred Funk,71.0,2201,31
2000,50,0,1677,Tom Lehman,71.0,1349,19
2000,50,0,10457,Frank Nobilo,71.0,1917,27
2000,50,0,8375,Paul Stankowski,71.0,1491,21
2000,55,0,6581,David Sutherland,71.03,2202,31
2000,56,0,10963,Jimmy Green,71.04,1847,26
2000,57,0,1553,John Huston,71.05,1563,22
2000,58,0,1219,John Cook,71.07,1919,27
2000,58,0,12782,Tim Herron,71.07,1919,27
2000,58,0,2214,Kirk Triplett,71.07,1919,27
2000,61,0,20099,Doug Barron,71.08,1848,26
2000,61,0,11011,Mike Sposa,71.08,1848,26
2000,63,0,19846,Brian Gay,71.09,2275,32
2000,64,0,8545,Glen Hnatiuk,71.1,2062,29
2000,65,0,20445,Casey Martin,71.11,1991,28
2000,66,0,20094,Jonathan Kaye,71.12,2347,33
2000,66,0,10423,Mike Weir,71.12,1849,26
2000,68,0,1132,Mark Brooks,71.14,1992,28
2000,68,0,1943,Chris Perry,71.14,2063,29
2000,70,0,7867,Woody Austin,71.16,2206,31
2000,70,0,2104,Jeff Sluman,71.16,2206,31
2000,72,0,1329,Brad Faxon,71.18,1993,28
2000,73,0,12652,Cameron Beckman,71.19,1851,26
2000,73,0,7749,Brett Quigley,71.19,1495,21
2000,73,0,2110,Jerry Smith,71.19,2207,31
2000,73,0,2246,Duffy Waldorf,71.19,1495,21
2000,77,0,1185,Brandel Chamblee,71.2,1424,20
2000,78,0,1226,Fred Couples,71.22,1282,18
2000,79,0,6315,Pete Jordan,71.23,2208,31
2000,79,0,6332,Neal Lancaster,71.23,2137,30
2000,79,0,1926,Steve Pate,71.23,1852,26
2000,82,0,19824,Craig Barlow,71.24,2066,29
2000,82,0,20229,Stewart Cink,71.24,1781,25
2000,84,0,1920,Craig Parry,71.25,1425,20
2000,85,0,10425,Jay Williamson,71.26,2209,31
2000,86,0,1203,Russ Cochran,71.38,1713,24
2000,86,0,23125,Brad Elder,71.38,2427,34
2000,86,0,8075,Jerry Kelly,71.38,2284,32
2000,89,0,6573,Brandt Jobe,71.4,2142,30
2000,89,0,7101,Dave Stockton Jr.,71.4,2142,30
2000,91,0,1797,Rocco Mediate,71.41,1571,22
2000,92,0,6575,Dudley Hart,71.43,1643,23
2000,93,0,10649,Tom Scherrer,71.44,2286,32
2000,94,0,1139,Olin Browne,71.45,2072,29
2000,94,0,1685,J.L. Lewis,71.45,2072,29
2000,94,0,21949,Joe Ogilvie,71.45,2072,29
2000,97,0,6036,Scott Dunlap,71.47,2144,30
2000,98,0,6140,Sean Murphy,71.5,2431,34
2000,99,0,6044,Scott Gump,71.51,2503,35
2000,100,0,1175,Jim Carter,71.52,2074,29
2000,100,0,2223,Bob Tway,71.52,2074,29
2000,102,0,6515,Shaun Micheel,71.53,2146,30
2000,103,0,1723,Andrew Magee,71.54,1717,24
2000,104,0,12388,Michael Clark II,71.56,1932,27
2000,105,0,21805,Harrison Frazar,71.57,1646,23
2000,106,0,8993,Franklin Langham,71.59,1933,27
2000,106,0,1996,Mike Reid,71.59,1575,22
2000,108,0,1024,Billy Andrade,71.6,2148,30
2000,109,0,10585,Scott McCarron,71.62,2077,29
2000,110,0,1093,Ronnie Black,71.67,1935,27
2000,111,0,20574,Mathew Goggin,71.69,2294,32
2000,111,0,2131,Mike Springer,71.69,2079,29
2000,113,0,1766,Billy Mayfair,71.7,1936,27
2000,114,0,1388,Robert Gamez,71.73,1865,26
2000,115,0,6617,Brian Henninger,71.75,2009,28
2000,115,0,2257,Brian Watts,71.75,2009,28
2000,117,0,12680,Shigeki Maruyama,71.76,1794,25
2000,118,0,1063,Ben Bates,71.82,2442,34
2000,119,0,2218,Ted Tryba,71.83,2586,36
2000,120,0,1376,Bob Friend,71.84,2227,31
2000,121,0,8931,Glen Day,71.85,1940,27
2000,121,0,7763,Doug Dunakey,71.85,1868,26
2000,121,0,1823,Larry Mize,71.85,1437,20
2000,124,0,2101,Joey Sindelar,71.86,2084,29
2000,125,0,1323,Brad Fabel,71.87,2156,30
2000,125,0,12753,David Morland IV,71.87,2156,30
2000,125,0,1941,Tom Pernice Jr.,71.87,2228,31
2000,128,0,24357,K.J. Choi,71.9,2085,29
2000,128,0,8045,Perry Moss,71.9,1438,20
2000,130,0,10962,Bradley Hughes,71.91,2301,32
2000,131,0,1040,Emlyn Aubrey,71.92,1798,25
2000,132,0,23656,Jason Caron,71.93,2014,28
2000,133,0,8385,Omar Uresti,71.94,2446,34
2000,134,0,11653,Paul Curry,71.96,1799,25
2000,135,0,1378,David Frost,72.0,1728,24
2000,135,0,1533,P.H. Horgan III,72.0,1800,25
2000,137,0,1408,Kelly Gibson,72.03,2089,29
2000,138,0,19881,Robert Damron,72.04,1945,27
2000,138,0,23621,Rory Sabbatini,72.04,1801,25
2000,140,0,1569,Peter Jacobsen,72.05,1513,21
2000,141,0,20043,Edward Fryatt,72.06,2234,31
2000,141,0,6062,Charles Raulerson,72.06,2306,32
2000,143,0,1035,Tommy Armour III,72.07,2090,29
2000,143,0,1098,Jay Don Blake,72.07,2018,28
2000,143,0,1282,Trevor Dodds,72.07,2018,28
2000,143,0,21209,Sergio Garcia,72.07,1009,14
2000,147,0,20029,Notah Begay III,72.09,1658,23
2000,147,0,12645,Brent Geiberger,72.09,1586,22
2000,147,0,10213,Dicky Pride,72.09,2451,34
2000,150,0,10912,Craig Perks,72.14,2020,28
2000,151,0,10569,Mike Brisky,72.17,2165,30
2000,151,0,24356,Jason Buha,72.17,2093,29
2000,153,0,1116,Michael Bradley,72.27,1879,26
2000,154,0,8547,John Maginnes,72.28,2313,32
2000,155,0,1599,Steve Jones,72.3,1446,20
2000,155,0,1975,Tom Purtzer,72.3,1446,20
2000,155,0,7753,Kevin Wentworth,72.3,2169,30
2000,158,0,10201,Matt Gogel,72.31,2097,29
2000,159,0,1320,Bob Estes,72.32,1374,19
2000,160,0,6090,Jim McGovern,72.35,1230,17
2000,161,0,1457,Jay Haas,72.36,1809,25
2000,162,0,6088,Steve Gotsche,72.39,2244,31
2000,163,0,1014,Fulton Allem,72.42,1738,24
2000,163,0,1549,Mike Hulbert,72.42,2390,33
2000,165,0,6809,Bob Burns,72.43,2028,28
2000,166,0,1313,Steve Elkington,72.44,1159,16
2000,167,0,2133,Craig Stadler,72.45,1449,20
2000,168,0,21007,Gabriel Hjertstedt,72.46,2029,28
2000,169,0,1142,Bart Bryant,72.48,1812,25
2000,169,0,1927,Dennis Paulson,72.48,1812,25
2000,171,0,1887,Mark O'Meara,72.53,1233,17
2000,172,0,19822,Bobby Cochran,72.55,2104,29
2000,173,0,1905,Joe Ozaki,72.56,1161,16
2000,174,0,23614,Rich Beem,72.57,2032,28
2000,174,0,20105,Jeff Gove,72.57,2177,30
2000,176,0,10117,Bob Heintz,72.58,2395,33
2000,176,0,6613,Tommy Tolles,72.58,1379,19
2000,178,0,1261,Jay Delsing,72.63,2324,32
2000,179,0,1326,Nick Faldo,72.64,1017,14
2000,179,0,1724,Jeff Maggert,72.64,1816,25
2000,181,0,6527,Steve Stricker,72.65,1453,20
2000,182,0,21593,Keith Nolan,72.74,1673,23
2000,183,0,12449,Ryan Howison,72.76,2110,29
2000,184,0,7363,Craig Bowden,72.84,1821,25
2000,185,0,8535,Gary Nicklaus,72.86,2113,29
2000,186,0,6014,Eric Booker,72.87,2186,30
2000,186,0,22064,Craig Spence,72.87,2186,30
2000,188,0,22913,John Rollins,72.93,1969,27
2000,189,0,1489,Steve Hart,72.97,2116,29
2000,190,0,1249,John Daly,73.04,1826,25
2000,191,0,1072,Chip Beck,73.05,1461,20
2000,192,0,1928,Corey Pavin,73.12,1828,25
2000,193,0,1191,Barry Cheesman,73.15,2487,34
2000,194,0,8243,Aaron Bengoechea,73.29,2052,28
2000,195,0,1510,Nolan Henke,74.03,2369,32
1999,1,0,8793,Tiger Woods,69.16,1314,19
1999,2,0,1943,Chris Perry,69.5,2085,30
1999,3,0,10860,Justin Leonard,69.59,1879,27
1999,4,0,1968,Nick Price,69.69,1115,16
1999,5,0,9011,David Duval,69.84,1327,19
1999,6,0,1926,Steve Pate,69.88,1817,26
1999,7,0,11032,Frank Lickliter II,69.9,2097,30
1999,8,0,6004,Stephen Ames,69.94,1189,17
1999,9,0,1706,Davis Love III,70.0,1470,21
1999,10,0,1381,Fred Funk,70.06,2312,33
1999,11,0,2170,Hal Sutton,70.13,1683,24
1999,12,0,2257,Brian Watts,70.17,1614,23
1999,13,0,10809,Jim Furyk,70.29,1687,24
1999,14,0,2214,Kirk Triplett,70.32,1758,25
1999,15,0,1175,Jim Carter,70.43,1972,28
1999,16,0,6567,Vijay Singh,70.48,1903,27
1999,17,0,10649,Tom Scherrer,70.5,1974,28
1999,18,0,1320,Bob Estes,70.52,1904,27
1999,19,0,6595,Kevin Sutherland,70.54,1975,28
1999,20,0,1677,Tom Lehman,70.55,1552,22
1999,21,0,1040,Emlyn Aubrey,70.56,1129,16
1999,22,0,12645,Brent Geiberger,70.59,2047,29
1999,23,0,1823,Larry Mize,70.6,1412,20
1999,23,0,2010,Loren Roberts,70.6,1765,25
1999,25,0,1797,Rocco Mediate,70.61,1624,23
1999,26,0,12782,Tim Herron,70.64,1978,28
1999,26,0,8993,Franklin Langham,70.64,1978,28
1999,28,0,1527,Scott Hoch,70.65,1837,26
1999,29,0,1361,Dan Forsman,70.67,1908,27
1999,29,0,1569,Peter Jacobsen,70.67,1484,21
1999,31,0,20094,Jonathan Kaye,70.68,2191,31
1999,32,0,19881,Robert Damron,70.72,2051,29
1999,33,0,6522,Ernie Els,70.75,1132,16
1999,34,0,1748,Doug Martin,70.84,2267,32
1999,35,0,1098,Jay Don Blake,70.86,1984,28
1999,36,0,1887,Mark O'Meara,70.88,1205,17
1999,37,0,7867,Woody Austin,70.9,2056,29
1999,37,0,8045,Perry Moss,70.9,1489,21
1999,39,0,1553,John Huston,70.91,1560,22
1999,40,0,1707,Steve Lowery,70.93,2057,29
1999,41,0,6036,Scott Dunlap,70.96,1703,24
1999,42,0,8075,Jerry Kelly,70.97,2342,33
1999,43,0,1035,Tommy Armour III,71.0,1846,26
1999,43,0,6251,Chris DiMarco,71.0,2130,30
1999,43,0,12660,Jesper Parnevik,71.0,1278,18
1999,43,0,6527,Steve Stricker,71.0,1420,20
1999,47,0,6078,Esteban Toledo,71.03,2273,32
1999,48,0,1219,John Cook,71.04,1705,24
1999,49,0,1226,Fred Couples,71.07,1066,15
1999,49,0,1282,Trevor Dodds,71.07,2061,29
1999,49,0,7457,Steve Flesch,71.07,2132,30
1999,52,0,1723,Andrew Magee,71.12,1778,25
1999,53,0,2008,Lee Rinker,71.13,2205,31
1999,54,0,6643,Paul Goydos,71.14,1992,28
1999,54,0,1810,Phil Mickelson,71.14,1494,21
1999,56,0,1063,Ben Bates,71.15,2348,33
1999,56,0,2223,Bob Tway,71.15,1921,27
1999,58,0,6575,Dudley Hart,71.17,1708,24
1999,59,0,12823,Carlos Franco,71.19,1495,21
1999,60,0,1927,Dennis Paulson,71.22,1923,27
1999,61,0,1261,Jay Delsing,71.23,1852,26
1999,61,0,1533,P.H. Horgan III,71.23,2137,30
1999,61,0,1724,Jeff Maggert,71.23,1567,22
1999,64,0,1577,Lee Janzen,71.24,1781,25
1999,64,0,6315,Pete Jordan,71.24,2066,29
1999,64,0,1619,Skip Kendall,71.24,2066,29
1999,64,0,2246,Duffy Waldorf,71.24,1781,25
1999,68,0,1203,Russ Cochran,71.25,1995,28
1999,69,0,6809,Bob Burns,71.26,2209,31
1999,69,0,1766,Billy Mayfair,71.26,1924,27
1999,69,0,6062,Charles Raulerson,71.26,2209,31
1999,72,0,1996,Mike Reid,71.29,1497,21
1999,73,0,1157,Tom Byrum,71.3,1925,27
1999,74,0,10885,Robert Allenby,71.31,1854,26
1999,75,0,21805,Harrison Frazar,71.32,1997,28
1999,75,0,8385,Omar Uresti,71.32,2211,31
1999,77,0,10425,Jay Williamson,71.33,2140,30
1999,78,0,23621,Rory Sabbatini,71.35,1855,26
1999,78,0,7101,Dave Stockton Jr.,71.35,2212,31
1999,80,0,1014,Fulton Allem,71.36,1784,25
1999,80,0,6617,Brian Henninger,71.36,1998,28
1999,80,0,1945,Kenny Perry,71.36,1784,25
1999,83,0,8547,John Maginnes,71.38,2070,29
1999,84,0,2101,Joey Sindelar,71.39,1642,23
1999,85,0,2104,Jeff Sluman,71.4,2142,30
1999,85,0,6581,David Sutherland,71.4,2142,30
1999,85,0,2245,Grant Waite,71.4,2142,30
1999,88,0,1161,Mark Calcavecchia,71.41,1928,27
1999,89,0,2206,David Toms,71.42,2214,31
1999,90,0,1941,Tom Pernice Jr.,71.43,2143,30
1999,91,0,1093,Ronnie Black,71.44,1286,18
1999,92,0,10423,Mike Weir,71.45,2072,29
1999,93,0,20029,Notah Begay III,71.46,2001,28
1999,93,0,6599,John Elliott,71.46,2001,28
1999,95,0,1329,Brad Faxon,71.47,1358,19
1999,95,0,1599,Steve Jones,71.47,1215,17
1999,97,0,20229,Stewart Cink,71.52,1788,25
1999,98,0,2133,Craig Stadler,71.53,1073,15
1999,99,0,1096,Phil Blackmar,71.54,2003,28
1999,100,0,2218,Ted Tryba,71.56,2290,32
1999,101,0,1457,Jay Haas,71.57,1646,23
1999,102,0,8931,Glen Day,71.59,1933,27
1999,103,0,10457,Frank Nobilo,71.61,2005,28
1999,103,0,10213,Dicky Pride,71.61,2005,28
1999,105,0,1313,Steve Elkington,71.63,1361,19
1999,105,0,8375,Paul Stankowski,71.63,1934,27
1999,107,0,6012,Greg Kraft,71.64,2006,28
1999,108,0,1127,Danny Briggs,71.65,1648,23
1999,108,0,6621,Joe Durant,71.65,1863,26
1999,108,0,1376,Bob Friend,71.65,2651,37
1999,108,0,2279,Mark Wiebe,71.65,1863,26
1999,112,0,1378,David Frost,71.67,1720,24
1999,112,0,6140,Sean Murphy,71.67,1935,27
1999,112,0,2106,Chris Smith,71.67,1935,27
1999,115,0,1418,Bill Glasson,71.68,1577,22
1999,115,0,2131,Mike Springer,71.68,2222,31
1999,115,0,2239,Scott Verplank,71.68,1792,25
1999,118,0,19824,Craig Barlow,71.7,1936,27
1999,118,0,6014,Eric Booker,71.7,2151,30
1999,120,0,1905,Joe Ozaki,71.71,1004,14
1999,120,0,1928,Corey Pavin,71.71,1721,24
1999,122,0,7749,Brett Quigley,71.76,1507,21
1999,123,0,7763,Doug Dunakey,71.77,2225,31
1999,124,0,8537,J.P. Hayes,71.78,1938,27
1999,125,0,1331,Rick Fehr,71.8,1795,25
1999,126,0,1132,Mark Brooks,71.81,2298,32
1999,126,0,1323,Brad Fabel,71.81,1867,26
1999,126,0,21007,Gabriel Hjertstedt,71.81,2226,31
1999,126,0,1761,Len Mattiace,71.81,2226,31
1999,130,0,20593,Greg Chalmers,71.82,2370,33
1999,131,0,6044,Scott Gump,71.83,2083,29
1999,131,0,21949,Joe Ogilvie,71.83,2155,30
1999,133,0,1388,Robert Gamez,71.84,1365,19
1999,134,0,10585,Scott McCarron,71.88,1869,26
1999,135,0,2146,Payne Stewart,71.89,1366,19
1999,136,0,1024,Billy Andrade,71.93,2014,28
1999,136,0,1374,Robin Freeman,71.93,2014,28
1999,138,0,2267,D.A. Weibring,71.94,1223,17
1999,139,0,12652,Cameron Beckman,71.96,2015,28
1999,139,0,20127,Chris Riley,71.96,1943,27
1999,141,0,1685,J.L. Lewis,71.97,2159,30
1999,141,0,1771,Blaine McCallister,71.97,2159,30
1999,143,0,1042,Paul Azinger,72.0,1656,23
1999,143,0,1891,David Ogrin,72.0,1296,18
1999,145,0,1920,Craig Parry,72.06,1297,18
1999,146,0,20498,Briny Baird,72.07,1946,27
1999,146,0,10963,Jimmy Green,72.07,2018,28
1999,148,0,10569,Mike Brisky,72.08,1802,25
1999,149,0,1549,Mike Hulbert,72.09,2379,33
1999,150,0,1191,Barry Cheesman,72.12,2380,33
1999,151,0,23614,Rich Beem,72.13,1659,23
1999,152,0,10107,Deane Pappas,72.14,2092,29
1999,153,0,20213,Katsumasa Miyamoto,72.18,1588,22
1999,154,0,20099,Doug Barron,72.19,2238,31
1999,154,0,1249,John Daly,72.19,1516,21
1999,154,0,6613,Tommy Tolles,72.19,1877,26
1999,157,0,23349,Charles Warren,72.27,1879,26
1999,158,0,2242,Lanny Wadkins,72.3,1446,20
1999,159,0,10962,Bradley Hughes,72.35,2243,31
1999,160,0,7781,Ty Armstrong,72.36,2026,28
1999,161,0,2294,Willie Wood,72.38,1882,26
1999,162,0,8123,Jeff Brehaut,72.39,2027,28
1999,163,0,20098,Stuart Appleby,72.44,1956,27
1999,164,0,1139,Olin Browne,72.48,1812,25
1999,165,0,1185,Brandel Chamblee,72.5,1740,24
1999,165,0,1510,Nolan Henke,72.5,2030,28
1999,165,0,6332,Neal Lancaster,72.5,2465,34
1999,165,0,11011,Mike Sposa,72.5,2175,30
1999,169,0,1072,Chip Beck,72.52,1958,27
1999,169,0,6064,Jeff Gallagher,72.52,2393,33
1999,171,0,1266,Clark Dennis,72.56,2322,32
1999,172,0,10733,Kent Jones,72.58,1887,26
1999,173,0,1116,Michael Bradley,72.6,1815,25
1999,173,0,6655,Geoffrey Sisk,72.6,2178,30
1999,175,0,1385,Jim Gallagher Jr.,72.66,2107,29
1999,176,0,2321,Fuzzy Zoeller,72.68,1381,19
1999,177,0,19846,Brian Gay,72.69,1890,26
1999,177,0,7753,Kevin Wentworth,72.69,1890,26
1999,179,0,2007,Larry Rinker,72.7,2181,30
1999,180,0,8553,Lee Porter,72.73,2400,33
1999,181,0,20124,Alan Bratton,72.87,2186,30
1999,182,0,11123,Chris Couch,72.9,2114,29
1999,183,0,1975,Tom Purtzer,73.0,1460,20
1999,184,0,12663,Phil Tataurangi,73.04,2045,28
1999,185,0,23623,Bo Van Pelt,73.07,2046,28
1999,186,0,2099,Scott Simpson,73.2,1464,20
1999,187,0,2023,Clarence Rose,73.67,1547,21
1999,188,0,1705,Tim Loustalot,73.81,1919,26
1999,189,0,1604,Steve Jurgensen,73.87,1699,23
1999,190,0,21959,Ted Purdy,74.04,1925,26
1999,191,0,1633,Tom Kite,74.05,1555,21
1999,192,0,22292,David Seawell,74.57,1715,23
1998,1,0,9011,David Duval,69.32,1525,22
1998,2,0,2223,Bob Tway,69.59,1879,27
1998,3,0,1320,Bob Estes,69.82,1955,28
1998,4,0,1161,Mark Calcavecchia,69.88,1817,26
1998,5,0,8793,Tiger Woods,69.89,1328,19
1998,6,0,1797,Rocco Mediate,69.96,1609,23
1998,7,0,1226,Fred Couples,70.0,1190,17
1998,7,0,1599,Steve Jones,70.0,1540,22
1998,9,0,1943,Chris Perry,70.03,2101,30
1998,10,0,6567,Vijay Singh,70.08,1752,25
1998,11,0,2146,Payne Stewart,70.1,1472,21
1998,12,0,10860,Justin Leonard,70.14,1964,28
1998,13,0,12645,Brent Geiberger,70.19,1825,26
1998,14,0,2010,Loren Roberts,70.23,1545,22
1998,15,0,1361,Dan Forsman,70.24,1475,21
1998,15,0,6527,Steve Stricker,70.24,1475,21
1998,17,0,20229,Stewart Cink,70.3,1898,27
1998,17,0,1761,Len Mattiace,70.3,2109,30
1998,19,0,1553,John Huston,70.36,1759,25
1998,20,0,1706,Davis Love III,70.4,1408,20
1998,21,0,1677,Tom Lehman,70.41,1549,22
1998,22,0,7457,Steve Flesch,70.46,1973,28
1998,23,0,1945,Kenny Perry,70.5,1692,24
1998,24,0,1527,Scott Hoch,70.52,1904,27
1998,25,0,12660,Jesper Parnevik,70.53,1340,19
1998,25,0,1920,Craig Parry,70.53,1058,15
1998,27,0,1203,Russ Cochran,70.56,1905,27
1998,27,0,6012,Greg Kraft,70.56,1764,25
1998,29,0,11032,Frank Lickliter II,70.58,2188,31
1998,30,0,1334,Keith Fergus,70.59,1200,17
1998,30,0,1968,Nick Price,70.59,1200,17
1998,32,0,6617,Brian Henninger,70.61,1977,28
1998,33,0,2321,Fuzzy Zoeller,70.65,1413,20
1998,34,0,2170,Hal Sutton,70.67,2120,30
1998,35,0,2206,David Toms,70.68,1767,25
1998,36,0,19881,Robert Damron,70.7,1909,27
1998,36,0,1810,Phil Mickelson,70.7,1626,23
1998,38,0,1185,Brandel Chamblee,70.71,1697,24
1998,39,0,1510,Nolan Henke,70.72,1768,25
1998,40,0,1035,Tommy Armour III,70.75,1981,28
1998,41,0,2101,Joey Sindelar,70.77,1840,26
1998,42,0,1098,Jay Don Blake,70.78,1628,23
1998,42,0,1748,Doug Martin,70.78,2265,32
1998,42,0,2267,D.A. Weibring,70.78,1628,23
1998,45,0,1723,Andrew Magee,70.79,1982,28
1998,45,0,2214,Kirk Triplett,70.79,1699,24
1998,47,0,1926,Steve Pate,70.8,1770,25
1998,48,0,6004,Stephen Ames,70.81,1133,16
1998,48,0,8931,Glen Day,70.81,1841,26
