YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,178,0,30736,Oscar Fraustro,+1.000
2015,178,0,33413,Ben Martin,+1.000
2015,178,0,34265,Will Wilcox,+1.000
2015,181,0,34098,Russell Henley,+1.333
2014,1,0,26956,Bronson La'Cassie,-1.333
2014,2,0,20593,Greg Chalmers,-1.000
2014,2,0,23983,Luke Donald,-1.000
2014,2,0,10809,Jim Furyk,-1.000
2014,2,0,19846,Brian Gay,-1.000
2014,2,0,31557,Jim Herman,-1.000
2014,2,0,36689,Brooks Koepka,-1.000
2014,2,0,32839,Hideki Matsuyama,-1.000
2014,2,0,27649,Brandt Snedeker,-1.000
2014,2,0,30692,Scott Stallings,-1.000
2014,2,0,2206,David Toms,-1.000
2014,2,0,26289,Boo Weekley,-1.000
2014,2,0,20160,Charlie Wi,-1.000
2014,14,0,22046,Geoff Ogilvy,-.875
2014,15,0,1810,Phil Mickelson,-.833
2014,16,0,23638,Brendon de Jonge,-.800
2014,16,0,29222,Billy Hurley III,-.800
2014,16,0,27556,Ted Potter Jr.,-.800
2014,16,0,34264,Hudson Swafford,-.800
2014,16,0,34265,Will Wilcox,-.800
2014,16,0,24663,Y.E. Yang,-.800
2014,22,0,12716,Charley Hoffman,-.786
2014,23,0,28259,Sangmoon Bae,-.750
2014,23,0,25686,Jason Dufner,-.750
2014,23,0,25562,Andres Romero,-.750
2014,23,0,20645,John Senden,-.750
2014,27,0,21731,Freddie Jacobson,-.727
2014,28,0,27933,John Merrick,-.714
2014,29,0,34021,Bud Cauley,-.667
2014,29,0,32366,Kevin Chappell,-.667
2014,29,0,24357,K.J. Choi,-.667
2014,29,0,24924,Bill Haas,-.667
2014,29,0,29478,Kevin Kisner,-.667
2014,29,0,34261,Scott Langley,-.667
2014,29,0,21528,Henrik Stenson,-.667
2014,29,0,34431,Robert Streb,-.667
2014,29,0,25804,Bubba Watson,-.667
2014,29,0,20396,Lee Westwood,-.667
2014,39,0,7867,Woody Austin,-.625
2014,39,0,33419,Cameron Tringale,-.625
2014,41,0,27436,Graham DeLaet,-.600
2014,41,0,28780,Nicholas Thompson,-.600
2014,43,0,20229,Stewart Cink,-.571
2014,43,0,22621,Ben Curtis,-.571
2014,45,0,29479,Scott Brown,-.500
2014,45,0,25364,Paul Casey,-.500
2014,45,0,23353,J.J. Henry,-.500
2014,45,0,34409,David Lingmerth,-.500
2014,45,0,24361,Pat Perez,-.500
2014,45,0,22913,John Rollins,-.500
2014,45,0,27214,Kevin Streelman,-.500
2014,45,0,27330,Josh Teater,-.500
2014,45,0,32333,Kevin Tway,-.500
2014,45,0,25349,Tim Wilkinson,-.500
2014,55,0,28307,Matt Every,-.462
2014,55,0,23621,Rory Sabbatini,-.462
2014,57,0,24846,Ricky Barnes,-.444
2014,57,0,27141,J.B. Holmes,-.444
2014,59,0,24925,Jonathan Byrd,-.429
2014,59,0,35300,Andrew Loupe,-.429
2014,59,0,28237,Rory McIlroy,-.429
2014,62,0,22371,Aaron Baddeley,-.400
2014,62,0,21753,Brian Davis,-.400
2014,62,0,21209,Sergio Garcia,-.400
2014,62,0,35539,Luke Guthrie,-.400
2014,62,0,29420,Billy Horschel,-.400
2014,62,0,24024,Zach Johnson,-.400
2014,62,0,26300,Matt Jones,-.400
2014,62,0,30926,Chris Kirk,-.400
2014,62,0,26851,Marc Leishman,-.400
2014,62,0,24912,Will MacKenzie,-.400
2014,72,0,24358,Robert Garrigus,-.375
2014,72,0,22405,Justin Rose,-.375
2014,72,0,34046,Jordan Spieth,-.375
2014,72,0,27095,Nick Watney,-.375
2014,76,0,10885,Robert Allenby,-.333
2014,76,0,27895,Jonas Blixt,-.333
2014,76,0,20848,Ángel Cabrera,-.333
2014,76,0,25720,Chad Collins,-.333
2014,76,0,20104,Ken Duke,-.333
2014,76,0,28500,Martin Flores,-.333
2014,76,0,26758,David Hearn,-.333
2014,76,0,22378,Trevor Immelman,-.333
2014,76,0,8075,Jerry Kelly,-.333
2014,76,0,27466,Spencer Levin,-.333
2014,76,0,24781,Hunter Mahan,-.333
2014,76,0,33413,Ben Martin,-.333
2014,76,0,29289,S.Y. Noh,-.333
2014,76,0,25345,Carl Pettersson,-.333
2014,76,0,24138,Ian Poulter,-.333
2014,76,0,29425,Andrew Svoboda,-.333
2014,76,0,28132,Tyrone Van Aswegen,-.333
2014,76,0,25632,Jimmy Walker,-.333
2014,94,0,6567,Vijay Singh,-.286
2014,95,0,33141,Keegan Bradley,-.273
2014,95,0,6522,Ernie Els,-.273
2014,97,0,20098,Stuart Appleby,-.250
2014,97,0,32200,Roberto Castro,-.250
2014,97,0,24494,Erik Compton,-.250
2014,97,0,34099,Harris English,-.250
2014,97,0,37273,Derek Ernst,-.250
2014,97,0,29740,Brad Fritsch,-.250
2014,97,0,34098,Russell Henley,-.250
2014,97,0,33122,Russell Knox,-.250
2014,97,0,32640,Troy Merritt,-.250
2014,97,0,24140,Sean O'Hair,-.250
2014,97,0,23320,Ryan Palmer,-.250
2014,97,0,31560,Brian Stuard,-.250
2014,97,0,30927,Brendon Todd,-.250
2014,97,0,21878,Mark Wilson,-.250
2014,111,0,28475,Jeff Overton,-.222
2014,111,0,34360,Patrick Reed,-.222
2014,113,0,25900,Lucas Glover,-.200
2014,113,0,27408,Martin Kaymer,-.200
2014,113,0,29926,Danny Lee,-.200
2014,113,0,27120,Troy Matteson,-.200
2014,113,0,31202,William McGirt,-.200
2014,113,0,35541,John Peterson,-.200
2014,113,0,29518,Brendan Steele,-.200
2014,120,0,22293,Heath Slocum,-.167
2014,120,0,30110,Kyle Stanley,-.167
2014,120,0,10423,Mike Weir,-.167
2014,123,0,30944,Jason Kokrak,-.143
2014,123,0,29461,Jamie Lovemark,-.143
2014,123,0,27064,Jhonattan Vegas,-.143
2014,126,0,29535,Brice Garnett,-.125
2014,126,0,20157,Retief Goosen,-.125
2014,126,0,30852,Ryo Ishikawa,-.125
2014,129,0,25274,Steven Bowditch,-.111
2014,129,0,28486,Michael Putnam,-.111
2014,131,0,23409,James Driscoll,-.100
2014,132,0,32334,Charlie Beljan,-.091
2014,132,0,32448,James Hahn,-.091
2014,134,0,20498,Briny Baird,E
2014,134,0,25191,Gonzalo Fernandez-Castaño,E
2014,134,0,32102,Rickie Fowler,E
2014,134,0,30750,Tommy Gainey,E
2014,134,0,34563,Chesson Hadley,E
2014,134,0,27644,Brian Harman,E
2014,134,0,25444,Justin Hicks,E
2014,134,0,21961,Charles Howell III,E
2014,134,0,30925,Dustin Johnson,E
2014,134,0,28092,D.H. Lee,E
2014,134,0,1706,Davis Love III,E
2014,134,0,1724,Jeff Maggert,E
2014,134,0,24490,George McNeill,E
2014,134,0,23800,Bryce Molder,E
2014,134,0,26596,Ryan Moore,E
2014,134,0,26331,Charl Schwartzel,E
2014,134,0,24502,Adam Scott,E
2014,134,0,26679,Kevin Stadler,E
2014,134,0,27963,Chris Stroud,E
2014,134,0,23623,Bo Van Pelt,E
2014,134,0,27770,Camilo Villegas,E
2014,134,0,26951,Johnson Wagner,E
2014,134,0,31323,Gary Woodland,E
2014,157,0,25396,Kevin Na,+.100
2014,158,0,31193,Jim Renner,+.125
2014,159,0,32150,Michael Thompson,+.167
2014,160,0,23541,Ben Crane,+.200
2014,160,0,33461,Morgan Hoffmann,+.200
2014,162,0,27936,Martin Laird,+.222
2014,163,0,25834,Daniel Summerhays,+.300
2014,164,0,26329,Louis Oosthuizen,+.333
2014,165,0,23135,Tim Clark,+.500
2014,165,0,25240,D.A. Points,+.500
2014,165,0,35732,Wes Roach,+.500
2014,168,0,35139,Richard Lee,+.667
2014,169,0,12510,Chad Campbell,+.750
2014,169,0,34174,John Huh,+.750
2014,171,0,28089,Jason Day,+1.000
2014,171,0,29221,Webb Simpson,+1.000
2014,171,0,33418,Shawn Stefani,+1.000
2013,1,0,2206,David Toms,-2.000
2013,2,0,6527,Steve Stricker,-1.500
2013,3,0,27408,Martin Kaymer,-1.000
2013,3,0,30944,Jason Kokrak,-1.000
2013,3,0,27129,Luke List,-1.000
2013,3,0,23800,Bryce Molder,-1.000
2013,3,0,24138,Ian Poulter,-1.000
2013,3,0,27214,Kevin Streelman,-1.000
2013,3,0,29425,Andrew Svoboda,-1.000
2013,3,0,26951,Johnson Wagner,-1.000
2013,11,0,30163,Henrik Norlander,-.857
2013,12,0,6004,Stephen Ames,-.800
2013,12,0,27895,Jonas Blixt,-.800
2013,12,0,32102,Rickie Fowler,-.800
2013,15,0,6522,Ernie Els,-.778
2013,16,0,37273,Derek Ernst,-.750
2013,16,0,24399,Scott Gardiner,-.750
2013,16,0,32448,James Hahn,-.750
2013,16,0,21961,Charles Howell III,-.750
2013,16,0,24502,Adam Scott,-.750
2013,21,0,24781,Hunter Mahan,-.714
2013,21,0,22056,Cameron Percy,-.714
2013,23,0,24357,K.J. Choi,-.667
2013,23,0,23541,Ben Crane,-.667
2013,23,0,21753,Brian Davis,-.667
2013,23,0,29740,Brad Fritsch,-.667
2013,23,0,23353,J.J. Henry,-.667
2013,23,0,33461,Morgan Hoffmann,-.667
2013,23,0,29420,Billy Horschel,-.667
2013,23,0,23108,Matt Kuchar,-.667
2013,23,0,35139,Richard Lee,-.667
2013,23,0,20443,Jin Park,-.667
2013,23,0,25818,Scott Piercy,-.667
2013,23,0,33419,Cameron Tringale,-.667
2013,23,0,23623,Bo Van Pelt,-.667
2013,36,0,34099,Harris English,-.643
2013,37,0,22371,Aaron Baddeley,-.636
2013,38,0,32366,Kevin Chappell,-.600
2013,39,0,34021,Bud Cauley,-.571
2013,39,0,21731,Freddie Jacobson,-.571
2013,41,0,25804,Bubba Watson,-.556
2013,42,0,24227,Justin Bolli,-.500
2013,42,0,23452,Nicolas Colsaerts,-.500
2013,42,0,28089,Jason Day,-.500
2013,42,0,25686,Jason Dufner,-.500
2013,42,0,8725,Tom Gillis,-.500
2013,42,0,31557,Jim Herman,-.500
2013,42,0,24024,Zach Johnson,-.500
2013,42,0,30926,Chris Kirk,-.500
2013,42,0,31202,William McGirt,-.500
2013,42,0,28237,Rory McIlroy,-.500
2013,42,0,24361,Pat Perez,-.500
2013,42,0,25240,D.A. Points,-.500
2013,42,0,10213,Dicky Pride,-.500
2013,42,0,23497,Tag Ridings,-.500
2013,42,0,23621,Rory Sabbatini,-.500
2013,42,0,26331,Charl Schwartzel,-.500
2013,42,0,27649,Brandt Snedeker,-.500
2013,42,0,26679,Kevin Stadler,-.500
2013,42,0,21528,Henrik Stenson,-.500
2013,42,0,25834,Daniel Summerhays,-.500
2013,42,0,32150,Michael Thompson,-.500
2013,42,0,26289,Boo Weekley,-.500
2013,42,0,20160,Charlie Wi,-.500
2013,65,0,28092,D.H. Lee,-.444
2013,66,0,25274,Steven Bowditch,-.429
2013,66,0,34174,John Huh,-.429
2013,66,0,26300,Matt Jones,-.429
2013,66,0,24140,Sean O'Hair,-.429
2013,70,0,33141,Keegan Bradley,-.400
2013,70,0,27436,Graham DeLaet,-.400
2013,70,0,24924,Bill Haas,-.400
2013,70,0,26758,David Hearn,-.400
2013,70,0,12782,Tim Herron,-.400
2013,70,0,19970,Robert Karlsson,-.400
2013,70,0,27503,Steve LeBrun,-.400
2013,70,0,23320,Ryan Palmer,-.400
2013,70,0,27963,Chris Stroud,-.400
2013,79,0,32334,Charlie Beljan,-.375
2013,79,0,35539,Luke Guthrie,-.375
2013,79,0,33869,Eric Meierdierks,-.375
2013,79,0,34360,Patrick Reed,-.375
2013,83,0,20645,John Senden,-.364
2013,84,0,20593,Greg Chalmers,-.333
2013,84,0,23135,Tim Clark,-.333
2013,84,0,28500,Martin Flores,-.333
2013,84,0,27644,Brian Harman,-.333
2013,84,0,12716,Charley Hoffman,-.333
2013,84,0,30925,Dustin Johnson,-.333
2013,84,0,8075,Jerry Kelly,-.333
2013,84,0,27936,Martin Laird,-.333
2013,84,0,21099,David Lynn,-.333
2013,84,0,26476,Chez Reavie,-.333
2013,84,0,25562,Andres Romero,-.333
2013,84,0,22405,Justin Rose,-.333
2013,84,0,29221,Webb Simpson,-.333
2013,84,0,30110,Kyle Stanley,-.333
2013,84,0,29518,Brendan Steele,-.333
2013,84,0,33418,Shawn Stefani,-.333
2013,84,0,27330,Josh Teater,-.333
2013,84,0,27095,Nick Watney,-.333
2013,102,0,22913,John Rollins,-.300
2013,103,0,23638,Brendon de Jonge,-.286
2013,103,0,25444,Justin Hicks,-.286
2013,105,0,20229,Stewart Cink,-.250
2013,105,0,23983,Luke Donald,-.250
2013,105,0,25900,Lucas Glover,-.250
2013,105,0,22806,Doug LaBelle II,-.250
2013,105,0,1724,Jeff Maggert,-.250
2013,105,0,20691,Greg Owen,-.250
2013,105,0,20572,Rod Pampling,-.250
2013,105,0,27556,Ted Potter Jr.,-.250
2013,105,0,25632,Jimmy Walker,-.250
2013,114,0,24494,Erik Compton,-.200
2013,114,0,28307,Matt Every,-.200
2013,114,0,27120,Troy Matteson,-.200
2013,114,0,29289,S.Y. Noh,-.200
2013,114,0,25336,Alistair Presnell,-.200
2013,114,0,28780,Nicholas Thompson,-.200
2013,114,0,8793,Tiger Woods,-.200
2013,121,0,32200,Roberto Castro,-.167
2013,121,0,21209,Sergio Garcia,-.167
2013,121,0,31323,Gary Woodland,-.167
2013,124,0,28475,Jeff Overton,-.154
2013,125,0,20104,Ken Duke,-.143
2013,125,0,30852,Ryo Ishikawa,-.143
2013,125,0,30692,Scott Stallings,-.143
2013,128,0,32698,Bobby Gates,-.125
2013,128,0,10423,Mike Weir,-.125
2013,130,0,1810,Phil Mickelson,-.100
2013,131,0,24358,Robert Garrigus,-.077
2013,132,0,10885,Robert Allenby,E
2013,132,0,28259,Sangmoon Bae,E
2013,132,0,24846,Ricky Barnes,E
2013,132,0,24507,Jason Bohn,E
2013,132,0,1116,Michael Bradley,E
2013,132,0,12510,Chad Campbell,E
2013,132,0,28455,Will Claxton,E
2013,132,0,1320,Bob Estes,E
2013,132,0,10809,Jim Furyk,E
2013,132,0,19846,Brian Gay,E
2013,132,0,28679,Fabián Gómez,E
2013,132,0,34098,Russell Henley,E
2013,132,0,22378,Trevor Immelman,E
2013,132,0,6573,Brandt Jobe,E
2013,132,0,30711,Colt Knost,E
2013,132,0,34409,David Lingmerth,E
2013,132,0,22961,David Mathis,E
2013,132,0,24490,George McNeill,E
2013,132,0,27933,John Merrick,E
2013,132,0,26596,Ryan Moore,E
2013,132,0,22046,Geoff Ogilvy,E
2013,132,0,25345,Carl Pettersson,E
2013,132,0,22295,Darron Stiles,E
2013,132,0,31560,Brian Stuard,E
2013,132,0,23325,Vaughn Taylor,E
2013,132,0,23788,D.J. Trahan,E
2013,132,0,27770,Camilo Villegas,E
2013,132,0,20396,Lee Westwood,E
2013,132,0,21878,Mark Wilson,E
2013,132,0,24663,Y.E. Yang,E
2013,162,0,26851,Marc Leishman,+.100
2013,163,0,36884,Ben Kohles,+.167
2013,164,0,30750,Tommy Gainey,+.200
2013,165,0,20848,Ángel Cabrera,+.222
2013,166,0,22792,Peter Hanson,+.250
2013,167,0,20098,Stuart Appleby,+.333
2013,167,0,10860,Justin Leonard,+.333
2013,167,0,34046,Jordan Spieth,+.333
2013,167,0,34431,Robert Streb,+.333
2013,167,0,26497,Casey Wittenberg,+.333
2013,172,0,6567,Vijay Singh,+.500
2013,172,0,28310,Lee Williams,+.500
2013,174,0,29479,Scott Brown,+.571
2013,175,0,23409,James Driscoll,+.600
2013,176,0,20766,Padraig Harrington,+1.000
2012,1,0,6251,Chris DiMarco,-1.000
2012,1,0,20766,Padraig Harrington,-1.000
2012,1,0,30925,Dustin Johnson,-1.000
2012,1,0,25572,Graeme McDowell,-1.000
2012,5,0,23541,Ben Crane,-.857
2012,5,0,21961,Charles Howell III,-.857
2012,5,0,34174,John Huh,-.857
2012,8,0,29289,S.Y. Noh,-.833
2012,9,0,33141,Keegan Bradley,-.800
2012,9,0,20623,Gavin Coles,-.800
2012,9,0,26679,Kevin Stadler,-.800
2012,9,0,26951,Johnson Wagner,-.800
2012,13,0,24507,Jason Bohn,-.750
2012,13,0,19970,Robert Karlsson,-.750
2012,13,0,22961,David Mathis,-.750
2012,13,0,26596,Ryan Moore,-.750
2012,13,0,23320,Ryan Palmer,-.750
2012,13,0,25345,Carl Pettersson,-.750
2012,13,0,30110,Kyle Stanley,-.750
2012,13,0,32150,Michael Thompson,-.750
2012,13,0,20396,Lee Westwood,-.750
2012,22,0,8793,Tiger Woods,-.727
2012,23,0,27895,Jonas Blixt,-.714
2012,23,0,10213,Dicky Pride,-.714
2012,25,0,34099,Harris English,-.692
2012,26,0,32200,Roberto Castro,-.667
2012,26,0,34021,Bud Cauley,-.667
2012,26,0,31202,William McGirt,-.667
2012,26,0,23325,Vaughn Taylor,-.667
2012,30,0,21350,Ryuji Imada,-.625
2012,30,0,24490,George McNeill,-.625
2012,30,0,27770,Camilo Villegas,-.625
2012,30,0,25804,Bubba Watson,-.625
2012,34,0,6034,Marco Dawson,-.600
2012,34,0,10809,Jim Furyk,-.600
2012,34,0,33122,Russell Knox,-.600
2012,34,0,24940,Edward Loar,-.600
2012,34,0,29221,Webb Simpson,-.600
2012,34,0,27649,Brandt Snedeker,-.600
2012,34,0,25892,Steve Wheatcroft,-.600
2012,41,0,20850,Daniel Chopra,-.571
2012,41,0,21753,Brian Davis,-.571
2012,41,0,21209,Sergio Garcia,-.571
2012,41,0,30944,Jason Kokrak,-.571
2012,45,0,29910,Blake Adams,-.556
2012,45,0,28307,Matt Every,-.556
2012,47,0,28089,Jason Day,-.545
2012,48,0,23542,Tommy Biershenk,-.500
2012,48,0,20593,Greg Chalmers,-.500
2012,48,0,23135,Tim Clark,-.500
2012,48,0,1249,John Daly,-.500
2012,48,0,23409,James Driscoll,-.500
2012,48,0,32102,Rickie Fowler,-.500
2012,48,0,12782,Tim Herron,-.500
2012,48,0,22378,Trevor Immelman,-.500
2012,48,0,26300,Matt Jones,-.500
2012,48,0,1766,Billy Mayfair,-.500
2012,48,0,24140,Sean O'Hair,-.500
2012,48,0,26329,Louis Oosthuizen,-.500
2012,48,0,1941,Tom Pernice Jr.,-.500
2012,48,0,26476,Chez Reavie,-.500
2012,48,0,26331,Charl Schwartzel,-.500
2012,48,0,27963,Chris Stroud,-.500
2012,48,0,22582,Kyle Thompson,-.500
2012,48,0,26289,Boo Weekley,-.500
2012,48,0,21878,Mark Wilson,-.500
2012,67,0,22371,Aaron Baddeley,-.444
2012,67,0,28259,Sangmoon Bae,-.444
2012,67,0,20229,Stewart Cink,-.444
2012,67,0,27466,Spencer Levin,-.444
2012,71,0,28475,Jeff Overton,-.438
2012,72,0,33120,Mark Anderson,-.429
2012,72,0,28093,Miguel Angel Carballo,-.429
2012,72,0,32366,Kevin Chappell,-.429
2012,72,0,24358,Robert Garrigus,-.429
2012,72,0,25396,Kevin Na,-.429
2012,77,0,31558,J.J. Killeen,-.417
2012,78,0,28087,Kris Blanks,-.400
2012,78,0,22621,Ben Curtis,-.400
2012,78,0,6036,Scott Dunlap,-.400
2012,78,0,24924,Bill Haas,-.400
2012,78,0,28237,Rory McIlroy,-.400
2012,78,0,23800,Bryce Molder,-.400
2012,78,0,23621,Rory Sabbatini,-.400
2012,78,0,2206,David Toms,-.400
2012,86,0,20691,Greg Owen,-.385
2012,86,0,25562,Andres Romero,-.385
2012,88,0,27936,Martin Laird,-.364
2012,88,0,25818,Scott Piercy,-.364
2012,90,0,32334,Charlie Beljan,-.333
2012,90,0,29479,Scott Brown,-.333
2012,90,0,28455,Will Claxton,-.333
2012,90,0,24494,Erik Compton,-.333
2012,90,0,11123,Chris Couch,-.333
2012,90,0,23638,Brendon de Jonge,-.333
2012,90,0,6522,Ernie Els,-.333
2012,90,0,26758,David Hearn,-.333
2012,90,0,29420,Billy Horschel,-.333
2012,90,0,29222,Billy Hurley III,-.333
2012,90,0,1706,Davis Love III,-.333
2012,90,0,23548,Bill Lunde,-.333
2012,90,0,27060,John Mallinger,-.333
2012,90,0,1810,Phil Mickelson,-.333
2012,90,0,27302,Garth Mulroy,-.333
2012,90,0,24138,Ian Poulter,-.333
2012,90,0,22913,John Rollins,-.333
2012,90,0,25834,Daniel Summerhays,-.333
2012,90,0,27330,Josh Teater,-.333
2012,109,0,27064,Jhonattan Vegas,-.308
2012,110,0,28500,Martin Flores,-.300
2012,110,0,26851,Marc Leishman,-.300
2012,112,0,27436,Graham DeLaet,-.286
2012,112,0,24604,Hunter Haas,-.286
2012,112,0,10860,Justin Leonard,-.286
2012,112,0,1797,Rocco Mediate,-.286
2012,112,0,27095,Nick Watney,-.286
2012,117,0,24925,Jonathan Byrd,-.273
2012,117,0,30926,Chris Kirk,-.273
2012,119,0,23983,Luke Donald,-.250
2012,119,0,21805,Harrison Frazar,-.250
2012,119,0,8725,Tom Gillis,-.250
2012,119,0,27644,Brian Harman,-.250
2012,119,0,28308,Troy Kelly,-.250
2012,119,0,29926,Danny Lee,-.250
2012,119,0,29476,Kyle Reifers,-.250
2012,119,0,24502,Adam Scott,-.250
2012,119,0,29518,Brendan Steele,-.250
2012,119,0,23623,Bo Van Pelt,-.250
2012,119,0,24663,Y.E. Yang,-.250
2012,130,0,33419,Cameron Tringale,-.222
2012,131,0,25632,Jimmy Walker,-.214
2012,132,0,10885,Robert Allenby,-.200
2012,132,0,8075,Jerry Kelly,-.200
2012,132,0,30711,Colt Knost,-.200
2012,132,0,30692,Scott Stallings,-.200
2012,136,0,24846,Ricky Barnes,-.182
2012,136,0,27214,Kevin Streelman,-.182
2012,138,0,12652,Cameron Beckman,-.167
2012,138,0,23204,Gary Christian,-.167
2012,138,0,12716,Charley Hoffman,-.167
2012,138,0,24024,Zach Johnson,-.167
2012,138,0,1724,Jeff Maggert,-.167
2012,143,0,12510,Chad Campbell,-.143
2012,143,0,30750,Tommy Gainey,-.143
2012,143,0,27141,J.B. Holmes,-.143
2012,143,0,22046,Geoff Ogilvy,-.143
2012,143,0,20645,John Senden,-.143
2012,148,0,23718,Nathan Green,-.125
2012,148,0,23108,Matt Kuchar,-.125
2012,148,0,21528,Henrik Stenson,-.125
2012,151,0,24357,K.J. Choi,-.111
2012,151,0,1320,Bob Estes,-.111
2012,153,0,22405,Justin Rose,-.091
2012,154,0,27120,Troy Matteson,-.067
2012,155,0,6004,Stephen Ames,E
2012,155,0,1116,Michael Bradley,E
2012,155,0,20848,Ángel Cabrera,E
2012,155,0,32698,Bobby Gates,E
2012,155,0,20574,Mathew Goggin,E
2012,155,0,23353,J.J. Henry,E
2012,155,0,21731,Freddie Jacobson,E
2012,155,0,27797,Derek Lamely,E
2012,155,0,35139,Richard Lee,E
2012,155,0,24781,Hunter Mahan,E
2012,155,0,27933,John Merrick,E
2012,155,0,22348,Nick O'Hern,E
2012,155,0,24361,Pat Perez,E
2012,155,0,25240,D.A. Points,E
2012,155,0,27556,Ted Potter Jr.,E
2012,155,0,25457,Alexandre Rocha,E
2012,155,0,22293,Heath Slocum,E
2012,155,0,26287,Roland Thatcher,E
2012,155,0,30927,Brendon Todd,E
2012,155,0,20160,Charlie Wi,E
2012,175,0,21407,Arjun Atwal,+.125
2012,175,0,20104,Ken Duke,+.125
2012,177,0,20070,Matt Bettencourt,+.143
2012,177,0,29478,Kevin Kisner,+.143
2012,179,0,23788,D.J. Trahan,+.200
2012,180,0,31323,Gary Woodland,+.222
2012,181,0,20098,Stuart Appleby,+.250
2012,181,0,25686,Jason Dufner,+.250
2012,183,0,6573,Brandt Jobe,+.333
2012,183,0,20572,Rod Pampling,+.333
2012,183,0,22548,Patrick Sheehan,+.333
2012,186,0,6567,Vijay Singh,+.500
2012,187,0,27974,Sung Kang,+.667
2012,188,0,23903,Stephen Gangluff,+1.000
2012,188,0,30852,Ryo Ishikawa,+1.000
2012,190,0,19846,Brian Gay,+1.333
2011,1,0,10505,Shane Bertsch,-1.000
2011,1,0,34255,Joseph Bramlett,-1.000
2011,1,0,1313,Steve Elkington,-1.000
2011,1,0,26881,Jarrod Lyle,-1.000
2011,1,0,25572,Graeme McDowell,-1.000
2011,1,0,22046,Geoff Ogilvy,-1.000
2011,1,0,21878,Mark Wilson,-1.000
2011,1,0,24663,Y.E. Yang,-1.000
2011,9,0,27141,J.B. Holmes,-.889
2011,10,0,23983,Luke Donald,-.800
2011,10,0,23800,Bryce Molder,-.800
2011,10,0,24502,Adam Scott,-.800
2011,10,0,26287,Roland Thatcher,-.800
2011,14,0,33141,Keegan Bradley,-.750
2011,14,0,11123,Chris Couch,-.750
2011,14,0,1810,Phil Mickelson,-.750
2011,17,0,20498,Briny Baird,-.667
2011,17,0,32366,Kevin Chappell,-.667
2011,17,0,10809,Jim Furyk,-.667
2011,17,0,19846,Brian Gay,-.667
2011,17,0,25900,Lucas Glover,-.667
2011,17,0,8537,J.P. Hayes,-.667
2011,17,0,1577,Lee Janzen,-.667
2011,17,0,29718,Anthony Kim,-.667
2011,17,0,10860,Justin Leonard,-.667
2011,17,0,27466,Spencer Levin,-.667
2011,17,0,24781,Hunter Mahan,-.667
2011,17,0,1766,Billy Mayfair,-.667
2011,17,0,1797,Rocco Mediate,-.667
2011,17,0,25345,Carl Pettersson,-.667
2011,17,0,26476,Chez Reavie,-.667
2011,17,0,31193,Jim Renner,-.667
2011,17,0,20127,Chris Riley,-.667
2011,17,0,6567,Vijay Singh,-.667
2011,35,0,25274,Steven Bowditch,-.625
2011,35,0,21961,Charles Howell III,-.625
2011,35,0,26300,Matt Jones,-.625
2011,35,0,25562,Andres Romero,-.625
2011,35,0,31323,Gary Woodland,-.625
2011,40,0,24358,Robert Garrigus,-.615
2011,41,0,28087,Kris Blanks,-.600
2011,41,0,6522,Ernie Els,-.600
2011,41,0,29720,Andres Gonzales,-.600
2011,41,0,20766,Padraig Harrington,-.600
2011,41,0,22378,Trevor Immelman,-.600
2011,41,0,35087,Bio Kim,-.600
2011,41,0,26596,Ryan Moore,-.600
2011,48,0,32102,Rickie Fowler,-.571
2011,48,0,21209,Sergio Garcia,-.571
2011,48,0,32698,Bobby Gates,-.571
2011,48,0,1948,Tim Petrovic,-.571
2011,48,0,27770,Camilo Villegas,-.571
2011,53,0,28475,Jeff Overton,-.556
2011,54,0,10885,Robert Allenby,-.500
2011,54,0,24846,Ricky Barnes,-.500
2011,54,0,1116,Michael Bradley,-.500
2011,54,0,20472,Alex Cejka,-.500
2011,54,0,20229,Stewart Cink,-.500
2011,54,0,6251,Chris DiMarco,-.500
2011,54,0,24924,Bill Haas,-.500
2011,54,0,26758,David Hearn,-.500
2011,54,0,29478,Kevin Kisner,-.500
2011,54,0,27936,Martin Laird,-.500
2011,54,0,22348,Nick O'Hern,-.500
2011,54,0,25240,D.A. Points,-.500
2011,54,0,22913,John Rollins,-.500
2011,54,0,29221,Webb Simpson,-.500
2011,54,0,2206,David Toms,-.500
2011,54,0,33419,Cameron Tringale,-.500
2011,54,0,25804,Bubba Watson,-.500
2011,71,0,12716,Charley Hoffman,-.455
2011,72,0,28089,Jason Day,-.444
2011,72,0,30926,Chris Kirk,-.444
2011,72,0,27797,Derek Lamely,-.444
2011,75,0,21350,Ryuji Imada,-.429
2011,75,0,20645,John Senden,-.429
2011,77,0,12652,Cameron Beckman,-.400
2011,77,0,25686,Jason Dufner,-.400
2011,77,0,32640,Troy Merritt,-.400
2011,77,0,28486,Michael Putnam,-.400
2011,77,0,23497,Tag Ridings,-.400
2011,77,0,12602,Dean Wilson,-.400
2011,83,0,29910,Blake Adams,-.385
2011,84,0,20070,Matt Bettencourt,-.364
2011,84,0,25396,Kevin Na,-.364
2011,86,0,23614,Rich Beem,-.333
2011,86,0,24925,Jonathan Byrd,-.333
2011,86,0,23541,Ben Crane,-.333
2011,86,0,22621,Ben Curtis,-.333
2011,86,0,12782,Tim Herron,-.333
