YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,141,0,34563,Chesson Hadley,-.083
2015,141,0,28132,Tyrone Van Aswegen,-.083
2015,144,0,25562,Andres Romero,-.076
2015,145,0,39977,Max Homa,-.075
2015,146,0,32200,Roberto Castro,-.071
2015,147,0,29720,Andres Gonzales,-.070
2015,147,0,23548,Bill Lunde,-.070
2015,149,0,33461,Morgan Hoffmann,-.066
2015,149,0,29518,Brendan Steele,-.066
2015,151,0,34130,Sung Joon Park,-.064
2015,151,0,34360,Patrick Reed,-.064
2015,153,0,24358,Robert Garrigus,-.061
2015,154,0,30692,Scott Stallings,-.060
2015,155,0,26331,Charl Schwartzel,-.058
2015,156,0,22046,Geoff Ogilvy,-.056
2015,157,0,27895,Jonas Blixt,-.054
2015,158,0,29223,Sam Saunders,-.053
2015,159,0,27214,Kevin Streelman,-.052
2015,160,0,20472,Alex Cejka,-.051
2015,161,0,24361,Pat Perez,-.049
2015,162,0,27064,Jhonattan Vegas,-.040
2015,163,0,20645,John Senden,-.033
2015,164,0,31416,Derek Fathauer,-.032
2015,165,0,26289,Boo Weekley,-.031
2015,166,0,28307,Matt Every,-.030
2015,166,0,33486,Roger Sloan,-.030
2015,168,0,29725,Tony Finau,-.025
2015,169,0,20157,Retief Goosen,-.023
2015,170,0,35545,Blayne Barber,-.022
2015,171,0,27436,Graham DeLaet,-.021
2015,172,0,26329,Louis Oosthuizen,-.019
2015,173,0,29425,Andrew Svoboda,-.018
2015,174,0,1706,Davis Love III,-.017
2015,175,0,29535,Brice Garnett,-.010
2015,176,0,34099,Harris English,-.008
2015,177,0,24846,Ricky Barnes,E
2015,177,0,33399,Adam Hadwin,E
2015,177,0,27770,Camilo Villegas,E
2015,180,0,34256,Andrew Putnam,+.013
2015,181,0,32334,Charlie Beljan,+.023
2015,182,0,20766,Padraig Harrington,+.044
2015,183,0,25240,D.A. Points,+.068
2015,184,0,31193,Jim Renner,+.105
2014,1,0,28307,Matt Every,-.299
2014,2,0,27214,Kevin Streelman,-.296
2014,2,0,25804,Bubba Watson,-.296
2014,4,0,25632,Jimmy Walker,-.293
2014,5,0,21528,Henrik Stenson,-.281
2014,6,0,32839,Hideki Matsuyama,-.279
2014,7,0,33413,Ben Martin,-.278
2014,8,0,24138,Ian Poulter,-.263
2014,9,0,28089,Jason Day,-.257
2014,10,0,26331,Charl Schwartzel,-.241
2014,11,0,29221,Webb Simpson,-.231
2014,12,0,34261,Scott Langley,-.230
2014,13,0,32150,Michael Thompson,-.228
2014,14,0,27120,Troy Matteson,-.225
2014,15,0,26758,David Hearn,-.223
2014,16,0,10809,Jim Furyk,-.219
2014,16,0,27963,Chris Stroud,-.219
2014,18,0,12510,Chad Campbell,-.216
2014,19,0,29518,Brendan Steele,-.214
2014,20,0,30926,Chris Kirk,-.212
2014,20,0,24912,Will MacKenzie,-.212
2014,22,0,24663,Y.E. Yang,-.211
2014,23,0,28475,Jeff Overton,-.210
2014,24,0,34360,Patrick Reed,-.209
2014,25,0,22046,Geoff Ogilvy,-.208
2014,26,0,20229,Stewart Cink,-.205
2014,26,0,23135,Tim Clark,-.205
2014,26,0,26329,Louis Oosthuizen,-.205
2014,29,0,27649,Brandt Snedeker,-.202
2014,30,0,1810,Phil Mickelson,-.200
2014,31,0,31202,William McGirt,-.195
2014,32,0,23983,Luke Donald,-.194
2014,32,0,30750,Tommy Gainey,-.194
2014,34,0,26596,Ryan Moore,-.193
2014,34,0,31560,Brian Stuard,-.193
2014,36,0,29926,Danny Lee,-.192
2014,37,0,34409,David Lingmerth,-.191
2014,38,0,29222,Billy Hurley III,-.188
2014,38,0,28237,Rory McIlroy,-.188
2014,40,0,22371,Aaron Baddeley,-.187
2014,41,0,29740,Brad Fritsch,-.183
2014,41,0,20157,Retief Goosen,-.183
2014,41,0,29478,Kevin Kisner,-.183
2014,44,0,33141,Keegan Bradley,-.182
2014,45,0,24358,Robert Garrigus,-.178
2014,45,0,8075,Jerry Kelly,-.178
2014,47,0,28500,Martin Flores,-.174
2014,48,0,25364,Paul Casey,-.173
2014,48,0,27770,Camilo Villegas,-.173
2014,50,0,25572,Graeme McDowell,-.171
2014,51,0,31557,Jim Herman,-.170
2014,51,0,24024,Zach Johnson,-.170
2014,51,0,23623,Bo Van Pelt,-.170
2014,54,0,24502,Adam Scott,-.169
2014,54,0,33419,Cameron Tringale,-.169
2014,56,0,7867,Woody Austin,-.167
2014,56,0,1724,Jeff Maggert,-.167
2014,56,0,31193,Jim Renner,-.167
2014,59,0,21961,Charles Howell III,-.165
2014,60,0,27141,J.B. Holmes,-.164
2014,61,0,24490,George McNeill,-.163
2014,61,0,34431,Robert Streb,-.163
2014,63,0,25274,Steven Bowditch,-.162
2014,63,0,34098,Russell Henley,-.162
2014,65,0,24494,Erik Compton,-.158
2014,65,0,21753,Brian Davis,-.158
2014,65,0,26951,Johnson Wagner,-.158
2014,68,0,30927,Brendon Todd,-.156
2014,69,0,24846,Ricky Barnes,-.155
2014,70,0,31323,Gary Woodland,-.153
2014,71,0,20098,Stuart Appleby,-.152
2014,71,0,27064,Jhonattan Vegas,-.152
2014,73,0,27330,Josh Teater,-.150
2014,74,0,23638,Brendon de Jonge,-.149
2014,75,0,29535,Brice Garnett,-.147
2014,75,0,24781,Hunter Mahan,-.147
2014,75,0,6567,Vijay Singh,-.147
2014,78,0,25444,Justin Hicks,-.146
2014,79,0,27895,Jonas Blixt,-.145
2014,80,0,25834,Daniel Summerhays,-.143
2014,81,0,29420,Billy Horschel,-.142
2014,82,0,33122,Russell Knox,-.141
2014,83,0,29479,Scott Brown,-.136
2014,84,0,27933,John Merrick,-.135
2014,85,0,25349,Tim Wilkinson,-.134
2014,86,0,32102,Rickie Fowler,-.133
2014,87,0,34174,John Huh,-.132
2014,88,0,25562,Andres Romero,-.131
2014,89,0,27936,Martin Laird,-.130
2014,90,0,35139,Richard Lee,-.129
2014,91,0,30852,Ryo Ishikawa,-.128
2014,91,0,24361,Pat Perez,-.128
2014,93,0,32366,Kevin Chappell,-.127
2014,93,0,10860,Justin Leonard,-.127
2014,95,0,20593,Greg Chalmers,-.126
2014,95,0,20104,Ken Duke,-.126
2014,95,0,34099,Harris English,-.126
2014,98,0,33418,Shawn Stefani,-.125
2014,99,0,26289,Boo Weekley,-.124
2014,100,0,20160,Charlie Wi,-.121
2014,101,0,12716,Charley Hoffman,-.120
2014,101,0,35300,Andrew Loupe,-.120
2014,101,0,25345,Carl Pettersson,-.120
2014,104,0,30110,Kyle Stanley,-.119
2014,104,0,28132,Tyrone Van Aswegen,-.119
2014,106,0,34021,Bud Cauley,-.118
2014,107,0,22621,Ben Curtis,-.117
2014,107,0,23800,Bryce Molder,-.117
2014,107,0,34046,Jordan Spieth,-.117
2014,110,0,20848,Ángel Cabrera,-.115
2014,111,0,27466,Spencer Levin,-.114
2014,112,0,25686,Jason Dufner,-.113
2014,112,0,22405,Justin Rose,-.113
2014,112,0,27095,Nick Watney,-.113
2014,115,0,29425,Andrew Svoboda,-.112
2014,116,0,21878,Mark Wilson,-.111
2014,117,0,22293,Heath Slocum,-.110
2014,118,0,20645,John Senden,-.109
2014,119,0,25900,Lucas Glover,-.108
2014,120,0,27644,Brian Harman,-.107
2014,121,0,25720,Chad Collins,-.106
2014,122,0,29461,Jamie Lovemark,-.105
2014,123,0,21209,Sergio Garcia,-.102
2014,123,0,28486,Michael Putnam,-.102
2014,125,0,24924,Bill Haas,-.101
2014,126,0,27408,Martin Kaymer,-.100
2014,127,0,32200,Roberto Castro,-.098
2014,127,0,23621,Rory Sabbatini,-.098
2014,129,0,27436,Graham DeLaet,-.097
2014,130,0,25396,Kevin Na,-.096
2014,131,0,23108,Matt Kuchar,-.094
2014,131,0,35541,John Peterson,-.094
2014,131,0,28780,Nicholas Thompson,-.094
2014,134,0,24140,Sean O'Hair,-.093
2014,135,0,25191,Gonzalo Fernandez-Castaño,-.092
2014,136,0,24507,Jason Bohn,-.091
2014,136,0,34265,Will Wilcox,-.091
2014,138,0,26851,Marc Leishman,-.090
2014,139,0,28259,Sangmoon Bae,-.088
2014,139,0,34563,Chesson Hadley,-.088
2014,139,0,29289,S.Y. Noh,-.088
2014,142,0,30944,Jason Kokrak,-.087
2014,143,0,35539,Luke Guthrie,-.086
2014,144,0,26300,Matt Jones,-.084
2014,145,0,6522,Ernie Els,-.076
2014,146,0,27556,Ted Potter Jr.,-.074
2014,147,0,25240,D.A. Points,-.071
2014,148,0,33461,Morgan Hoffmann,-.070
2014,149,0,28092,D.H. Lee,-.063
2014,150,0,21731,Freddie Jacobson,-.062
2014,151,0,23541,Ben Crane,-.061
2014,152,0,24357,K.J. Choi,-.059
2014,152,0,32640,Troy Merritt,-.059
2014,154,0,23320,Ryan Palmer,-.058
2014,155,0,10885,Robert Allenby,-.057
2014,155,0,23409,James Driscoll,-.057
2014,157,0,32448,James Hahn,-.054
2014,158,0,36689,Brooks Koepka,-.053
2014,159,0,26956,Bronson La'Cassie,-.046
2014,160,0,19846,Brian Gay,-.039
2014,161,0,26679,Kevin Stadler,-.038
2014,162,0,32334,Charlie Beljan,-.037
2014,163,0,24925,Jonathan Byrd,-.036
2014,164,0,35732,Wes Roach,-.030
2014,165,0,34264,Hudson Swafford,-.024
2014,166,0,23353,J.J. Henry,-.022
2014,167,0,22378,Trevor Immelman,-.021
2014,167,0,20396,Lee Westwood,-.021
2014,169,0,30692,Scott Stallings,-.020
2014,170,0,2206,David Toms,-.012
2014,171,0,22913,John Rollins,-.011
2014,172,0,30925,Dustin Johnson,E
2014,173,0,37273,Derek Ernst,+.012
2014,174,0,1706,Davis Love III,+.019
2014,175,0,32333,Kevin Tway,+.050
2014,176,0,20498,Briny Baird,+.068
2014,177,0,10423,Mike Weir,+.161
2013,1,0,28135,Aaron Watkins,-.400
2013,2,0,1810,Phil Mickelson,-.306
2013,3,0,10213,Dicky Pride,-.303
2013,4,0,23541,Ben Crane,-.293
2013,5,0,2206,David Toms,-.277
2013,6,0,21753,Brian Davis,-.267
2013,7,0,33461,Morgan Hoffmann,-.260
2013,8,0,10809,Jim Furyk,-.257
2013,9,0,27649,Brandt Snedeker,-.256
2013,10,0,21961,Charles Howell III,-.253
2013,11,0,32102,Rickie Fowler,-.250
2013,11,0,6527,Steve Stricker,-.250
2013,13,0,25274,Steven Bowditch,-.247
2013,14,0,20645,John Senden,-.243
2013,15,0,29221,Webb Simpson,-.233
2013,15,0,8793,Tiger Woods,-.233
2013,17,0,31202,William McGirt,-.229
2013,18,0,28679,Fabián Gómez,-.222
2013,18,0,24924,Bill Haas,-.222
2013,20,0,20593,Greg Chalmers,-.221
2013,21,0,27770,Camilo Villegas,-.220
2013,22,0,25632,Jimmy Walker,-.219
2013,23,0,27436,Graham DeLaet,-.217
2013,24,0,23800,Bryce Molder,-.216
2013,25,0,24358,Robert Garrigus,-.211
2013,26,0,26758,David Hearn,-.210
2013,27,0,30926,Chris Kirk,-.209
2013,28,0,25686,Jason Dufner,-.200
2013,29,0,25444,Justin Hicks,-.190
2013,30,0,32200,Roberto Castro,-.188
2013,31,0,24490,George McNeill,-.184
2013,32,0,23135,Tim Clark,-.182
2013,32,0,23320,Ryan Palmer,-.182
2013,34,0,28259,Sangmoon Bae,-.181
2013,35,0,26679,Kevin Stadler,-.180
2013,35,0,33418,Shawn Stefani,-.180
2013,37,0,24507,Jason Bohn,-.178
2013,38,0,25818,Scott Piercy,-.177
2013,38,0,30692,Scott Stallings,-.177
2013,40,0,36884,Ben Kohles,-.176
2013,40,0,23108,Matt Kuchar,-.176
2013,40,0,23497,Tag Ridings,-.176
2013,43,0,23353,J.J. Henry,-.174
2013,44,0,26300,Matt Jones,-.171
2013,44,0,33419,Cameron Tringale,-.171
2013,46,0,6573,Brandt Jobe,-.170
2013,47,0,20848,Ángel Cabrera,-.169
2013,48,0,10423,Mike Weir,-.167
2013,49,0,34046,Jordan Spieth,-.165
2013,50,0,10885,Robert Allenby,-.164
2013,51,0,29420,Billy Horschel,-.163
2013,52,0,10860,Justin Leonard,-.162
2013,53,0,22405,Justin Rose,-.157
2013,54,0,1320,Bob Estes,-.156
2013,54,0,34261,Scott Langley,-.156
2013,56,0,8075,Jerry Kelly,-.155
2013,57,0,12716,Charley Hoffman,-.154
2013,57,0,27503,Steve LeBrun,-.154
2013,57,0,26851,Marc Leishman,-.154
2013,57,0,28780,Nicholas Thompson,-.154
2013,61,0,22621,Ben Curtis,-.151
2013,61,0,6567,Vijay Singh,-.151
2013,63,0,25900,Lucas Glover,-.150
2013,64,0,1116,Michael Bradley,-.148
2013,65,0,8725,Tom Gillis,-.147
2013,65,0,34431,Robert Streb,-.147
2013,67,0,32366,Kevin Chappell,-.144
2013,67,0,23638,Brendon de Jonge,-.144
2013,69,0,24357,K.J. Choi,-.143
2013,69,0,1724,Jeff Maggert,-.143
2013,69,0,22046,Geoff Ogilvy,-.143
2013,69,0,26331,Charl Schwartzel,-.143
2013,73,0,20160,Charlie Wi,-.140
2013,74,0,26289,Boo Weekley,-.138
2013,75,0,23409,James Driscoll,-.135
2013,76,0,34360,Patrick Reed,-.134
2013,77,0,34099,Harris English,-.132
2013,77,0,28307,Matt Every,-.132
2013,79,0,19846,Brian Gay,-.130
2013,80,0,25336,Alistair Presnell,-.127
2013,81,0,23325,Vaughn Taylor,-.125
2013,82,0,25834,Daniel Summerhays,-.124
2013,83,0,24663,Y.E. Yang,-.122
2013,84,0,23621,Rory Sabbatini,-.121
2013,85,0,27963,Chris Stroud,-.119
2013,86,0,27644,Brian Harman,-.118
2013,86,0,30944,Jason Kokrak,-.118
2013,88,0,22371,Aaron Baddeley,-.116
2013,88,0,23983,Luke Donald,-.116
2013,88,0,29289,S.Y. Noh,-.116
2013,91,0,12510,Chad Campbell,-.115
2013,91,0,30750,Tommy Gainey,-.115
2013,91,0,27933,John Merrick,-.115
2013,94,0,24846,Ricky Barnes,-.113
2013,95,0,25240,D.A. Points,-.112
2013,96,0,21209,Sergio Garcia,-.111
2013,96,0,27095,Nick Watney,-.111
2013,98,0,26476,Chez Reavie,-.110
2013,99,0,35539,Luke Guthrie,-.109
2013,100,0,28455,Will Claxton,-.108
2013,101,0,30110,Kyle Stanley,-.107
2013,102,0,21731,Freddie Jacobson,-.106
2013,102,0,27120,Troy Matteson,-.106
2013,104,0,24399,Scott Gardiner,-.105
2013,104,0,24024,Zach Johnson,-.105
2013,106,0,27214,Kevin Streelman,-.104
2013,107,0,26596,Ryan Moore,-.103
2013,108,0,28500,Martin Flores,-.102
2013,109,0,34174,John Huh,-.101
2013,110,0,22806,Doug LaBelle II,-.099
2013,111,0,34021,Bud Cauley,-.098
2013,111,0,30852,Ryo Ishikawa,-.098
2013,113,0,33141,Keegan Bradley,-.097
2013,114,0,28475,Jeff Overton,-.095
2013,114,0,25804,Bubba Watson,-.095
2013,116,0,24494,Erik Compton,-.093
2013,116,0,28092,D.H. Lee,-.093
2013,118,0,27895,Jonas Blixt,-.092
2013,118,0,28237,Rory McIlroy,-.092
2013,120,0,20104,Ken Duke,-.089
2013,120,0,31557,Jim Herman,-.089
2013,120,0,31323,Gary Woodland,-.089
2013,123,0,22378,Trevor Immelman,-.088
2013,123,0,21528,Henrik Stenson,-.088
2013,125,0,37273,Derek Ernst,-.086
2013,126,0,22961,David Mathis,-.085
2013,126,0,29425,Andrew Svoboda,-.085
2013,128,0,25345,Carl Pettersson,-.083
2013,128,0,22295,Darron Stiles,-.083
2013,130,0,22056,Cameron Percy,-.079
2013,131,0,30925,Dustin Johnson,-.077
2013,132,0,24781,Hunter Mahan,-.076
2013,133,0,25572,Graeme McDowell,-.075
2013,134,0,20396,Lee Westwood,-.073
2013,135,0,35139,Richard Lee,-.072
2013,136,0,21878,Mark Wilson,-.070
2013,137,0,24140,Sean O'Hair,-.069
2013,137,0,22913,John Rollins,-.069
2013,137,0,24502,Adam Scott,-.069
2013,140,0,32448,James Hahn,-.063
2013,140,0,27330,Josh Teater,-.063
2013,142,0,27408,Martin Kaymer,-.062
2013,143,0,28310,Lee Williams,-.060
2013,144,0,23452,Nicolas Colsaerts,-.059
2013,145,0,23623,Bo Van Pelt,-.058
2013,146,0,6522,Ernie Els,-.055
2013,147,0,20229,Stewart Cink,-.052
2013,148,0,29479,Scott Brown,-.051
2013,148,0,30711,Colt Knost,-.051
2013,148,0,20691,Greg Owen,-.051
2013,151,0,29740,Brad Fritsch,-.048
2013,151,0,24361,Pat Perez,-.048
2013,153,0,22792,Peter Hanson,-.047
2013,154,0,19970,Robert Karlsson,-.043
2013,155,0,28089,Jason Day,-.042
2013,156,0,24138,Ian Poulter,-.037
2013,157,0,20572,Rod Pampling,-.035
2013,158,0,20098,Stuart Appleby,-.034
2013,158,0,34098,Russell Henley,-.034
2013,158,0,23788,D.J. Trahan,-.034
2013,161,0,21099,David Lynn,-.033
2013,162,0,12782,Tim Herron,-.031
2013,163,0,20766,Padraig Harrington,-.025
2013,164,0,20443,Jin Park,-.016
2013,165,0,27936,Martin Laird,-.015
2013,166,0,34409,David Lingmerth,-.012
2013,167,0,31560,Brian Stuard,-.011
2013,168,0,32698,Bobby Gates,E
2013,168,0,33869,Eric Meierdierks,E
2013,168,0,30163,Henrik Norlander,E
2013,168,0,26497,Casey Wittenberg,E
2013,172,0,27556,Ted Potter Jr.,+.013
2013,173,0,24227,Justin Bolli,+.014
2013,173,0,27129,Luke List,+.014
2013,173,0,26951,Johnson Wagner,+.014
2013,176,0,25562,Andres Romero,+.017
2013,177,0,32150,Michael Thompson,+.028
2013,178,0,32334,Charlie Beljan,+.031
2013,178,0,29518,Brendan Steele,+.031
2013,180,0,6004,Stephen Ames,+.068
2012,1,0,20850,Daniel Chopra,-.318
2012,2,0,26331,Charl Schwartzel,-.300
2012,3,0,27895,Jonas Blixt,-.270
2012,4,0,27649,Brandt Snedeker,-.267
2012,5,0,22621,Ben Curtis,-.265
2012,6,0,28455,Will Claxton,-.262
2012,7,0,20160,Charlie Wi,-.260
2012,8,0,20645,John Senden,-.253
2012,9,0,25892,Steve Wheatcroft,-.250
2012,10,0,29910,Blake Adams,-.244
2012,11,0,25686,Jason Dufner,-.241
2012,12,0,27466,Spencer Levin,-.238
2012,13,0,20104,Ken Duke,-.237
2012,14,0,31202,William McGirt,-.236
2012,15,0,21209,Sergio Garcia,-.224
2012,15,0,23325,Vaughn Taylor,-.224
2012,17,0,25632,Jimmy Walker,-.223
2012,18,0,22961,David Mathis,-.222
2012,19,0,24846,Ricky Barnes,-.217
2012,20,0,24024,Zach Johnson,-.214
2012,21,0,24940,Edward Loar,-.212
2012,22,0,24490,George McNeill,-.209
2012,23,0,32200,Roberto Castro,-.207
2012,24,0,28475,Jeff Overton,-.205
2012,25,0,24507,Jason Bohn,-.204
2012,26,0,1797,Rocco Mediate,-.203
2012,27,0,28237,Rory McIlroy,-.200
2012,27,0,26329,Louis Oosthuizen,-.200
2012,29,0,23204,Gary Christian,-.198
2012,29,0,26596,Ryan Moore,-.198
2012,31,0,25345,Carl Pettersson,-.194
2012,32,0,24925,Jonathan Byrd,-.189
2012,32,0,23108,Matt Kuchar,-.189
2012,34,0,25804,Bubba Watson,-.187
2012,35,0,27060,John Mallinger,-.186
2012,35,0,20691,Greg Owen,-.186
2012,37,0,6567,Vijay Singh,-.185
2012,38,0,24357,K.J. Choi,-.184
2012,38,0,27302,Garth Mulroy,-.184
2012,40,0,32102,Rickie Fowler,-.183
2012,40,0,20396,Lee Westwood,-.183
2012,42,0,20070,Matt Bettencourt,-.182
2012,42,0,27330,Josh Teater,-.182
2012,42,0,8793,Tiger Woods,-.182
2012,45,0,27095,Nick Watney,-.181
2012,46,0,12716,Charley Hoffman,-.179
2012,46,0,21731,Freddie Jacobson,-.179
2012,48,0,29926,Danny Lee,-.178
2012,49,0,23638,Brendon de Jonge,-.176
2012,49,0,28500,Martin Flores,-.176
2012,49,0,8075,Jerry Kelly,-.176
2012,52,0,33120,Mark Anderson,-.175
2012,53,0,20623,Gavin Coles,-.173
2012,53,0,25834,Daniel Summerhays,-.173
2012,55,0,21753,Brian Davis,-.171
2012,56,0,23135,Tim Clark,-.167
2012,56,0,10809,Jim Furyk,-.167
2012,58,0,28087,Kris Blanks,-.163
2012,58,0,26289,Boo Weekley,-.163
2012,60,0,20098,Stuart Appleby,-.162
2012,60,0,23548,Bill Lunde,-.162
2012,62,0,28089,Jason Day,-.161
2012,62,0,30110,Kyle Stanley,-.161
2012,64,0,23800,Bryce Molder,-.160
2012,65,0,23353,J.J. Henry,-.159
2012,65,0,24663,Y.E. Yang,-.159
2012,67,0,24138,Ian Poulter,-.158
2012,68,0,20766,Padraig Harrington,-.157
2012,68,0,34174,John Huh,-.157
2012,70,0,1810,Phil Mickelson,-.156
2012,71,0,22046,Geoff Ogilvy,-.155
2012,72,0,1249,John Daly,-.154
2012,73,0,8725,Tom Gillis,-.151
2012,74,0,33141,Keegan Bradley,-.149
2012,74,0,26758,David Hearn,-.149
2012,74,0,25572,Graeme McDowell,-.149
2012,77,0,29479,Scott Brown,-.148
2012,77,0,27436,Graham DeLaet,-.148
2012,77,0,1724,Jeff Maggert,-.148
2012,80,0,24361,Pat Perez,-.147
2012,80,0,29518,Brendan Steele,-.147
2012,82,0,23541,Ben Crane,-.146
2012,82,0,27974,Sung Kang,-.146
2012,84,0,23983,Luke Donald,-.145
2012,84,0,25562,Andres Romero,-.145
2012,84,0,22405,Justin Rose,-.145
2012,87,0,33122,Russell Knox,-.144
2012,87,0,23320,Ryan Palmer,-.144
2012,89,0,20574,Mathew Goggin,-.139
2012,90,0,6004,Stephen Ames,-.138
2012,90,0,6522,Ernie Els,-.138
2012,92,0,29476,Kyle Reifers,-.135
2012,92,0,22293,Heath Slocum,-.135
2012,94,0,29221,Webb Simpson,-.134
2012,95,0,24494,Erik Compton,-.132
2012,95,0,24924,Bill Haas,-.132
2012,95,0,19970,Robert Karlsson,-.132
2012,98,0,32698,Bobby Gates,-.131
2012,98,0,10860,Justin Leonard,-.131
2012,100,0,30926,Chris Kirk,-.130
2012,101,0,20848,Ángel Cabrera,-.129
2012,102,0,23788,D.J. Trahan,-.128
2012,103,0,30925,Dustin Johnson,-.127
2012,104,0,30927,Brendon Todd,-.126
2012,105,0,6034,Marco Dawson,-.125
2012,105,0,19846,Brian Gay,-.125
2012,105,0,26851,Marc Leishman,-.125
2012,108,0,33419,Cameron Tringale,-.124
2012,109,0,26679,Kevin Stadler,-.123
2012,110,0,29420,Billy Horschel,-.121
2012,110,0,22348,Nick O'Hern,-.121
2012,112,0,28259,Sangmoon Bae,-.120
2012,112,0,27556,Ted Potter Jr.,-.120
2012,114,0,20593,Greg Chalmers,-.118
2012,114,0,23718,Nathan Green,-.118
2012,114,0,21350,Ryuji Imada,-.118
2012,114,0,23621,Rory Sabbatini,-.118
2012,118,0,24358,Robert Garrigus,-.115
2012,118,0,30944,Jason Kokrak,-.115
2012,120,0,26287,Roland Thatcher,-.109
2012,121,0,25240,D.A. Points,-.107
2012,121,0,23623,Bo Van Pelt,-.107
2012,123,0,1706,Davis Love III,-.105
2012,124,0,35139,Richard Lee,-.104
2012,125,0,28093,Miguel Angel Carballo,-.103
2012,126,0,32366,Kevin Chappell,-.100
2012,127,0,20572,Rod Pampling,-.098
2012,128,0,27141,J.B. Holmes,-.096
2012,128,0,6527,Steve Stricker,-.096
2012,130,0,21805,Harrison Frazar,-.094
2012,130,0,21961,Charles Howell III,-.094
2012,130,0,21878,Mark Wilson,-.094
2012,133,0,30711,Colt Knost,-.093
2012,133,0,27933,John Merrick,-.093
2012,133,0,26951,Johnson Wagner,-.093
2012,136,0,24781,Hunter Mahan,-.091
2012,137,0,29478,Kevin Kisner,-.089
2012,137,0,26476,Chez Reavie,-.089
2012,139,0,32334,Charlie Beljan,-.088
2012,140,0,24140,Sean O'Hair,-.087
2012,141,0,2206,David Toms,-.086
2012,142,0,29289,S.Y. Noh,-.085
2012,143,0,12510,Chad Campbell,-.084
2012,144,0,27644,Brian Harman,-.083
2012,144,0,25396,Kevin Na,-.083
2012,146,0,20229,Stewart Cink,-.082
2012,146,0,28307,Matt Every,-.082
2012,148,0,27120,Troy Matteson,-.081
2012,148,0,25818,Scott Piercy,-.081
2012,150,0,22378,Trevor Immelman,-.080
2012,150,0,31558,J.J. Killeen,-.080
2012,150,0,22913,John Rollins,-.080
2012,153,0,30750,Tommy Gainey,-.079
2012,153,0,27936,Martin Laird,-.079
2012,155,0,6251,Chris DiMarco,-.078
2012,155,0,24502,Adam Scott,-.078
2012,157,0,6036,Scott Dunlap,-.077
2012,158,0,34099,Harris English,-.075
2012,159,0,23542,Tommy Biershenk,-.071
2012,159,0,23409,James Driscoll,-.071
2012,161,0,1766,Billy Mayfair,-.069
2012,162,0,1941,Tom Pernice Jr.,-.068
2012,163,0,24604,Hunter Haas,-.065
2012,163,0,29222,Billy Hurley III,-.065
2012,165,0,32150,Michael Thompson,-.063
2012,166,0,21528,Henrik Stenson,-.062
2012,167,0,12782,Tim Herron,-.061
2012,167,0,27963,Chris Stroud,-.061
2012,167,0,27064,Jhonattan Vegas,-.061
2012,170,0,30692,Scott Stallings,-.047
2012,171,0,1116,Michael Bradley,-.039
2012,171,0,11123,Chris Couch,-.039
2012,173,0,25457,Alexandre Rocha,-.037
2012,174,0,12652,Cameron Beckman,-.034
2012,175,0,27797,Derek Lamely,-.029
2012,175,0,22548,Patrick Sheehan,-.029
2012,177,0,22371,Aaron Baddeley,-.024
2012,177,0,27770,Camilo Villegas,-.024
2012,179,0,27214,Kevin Streelman,-.023
2012,180,0,21407,Arjun Atwal,-.022
2012,180,0,28308,Troy Kelly,-.022
2012,182,0,23903,Stephen Gangluff,-.019
2012,183,0,10213,Dicky Pride,-.018
2012,184,0,34021,Bud Cauley,E
2012,184,0,6573,Brandt Jobe,E
2012,184,0,22582,Kyle Thompson,E
2012,187,0,10885,Robert Allenby,+.020
2012,188,0,26300,Matt Jones,+.031
2012,189,0,30852,Ryo Ishikawa,+.049
2012,190,0,31323,Gary Woodland,+.067
2012,191,0,1320,Bob Estes,+.071
2011,1,0,23983,Luke Donald,-0.299
2011,1,0,24024,Zach Johnson,-0.299
2011,3,0,29221,Webb Simpson,-0.298
2011,4,0,24358,Robert Garrigus,-0.282
2011,5,0,20593,Greg Chalmers,-0.279
2011,6,0,21753,Brian Davis,-0.27
2011,7,0,26758,David Hearn,-0.265
2011,8,0,10885,Robert Allenby,-0.262
2011,9,0,6251,Chris DiMarco,-0.261
2011,10,0,24357,K.J. Choi,-0.244
2011,11,0,22046,Geoff Ogilvy,-0.241
2011,12,0,25804,Bubba Watson,-0.234
2011,13,0,22371,Aaron Baddeley,-0.23
2011,14,0,23800,Bryce Molder,-0.227
2011,15,0,25686,Jason Dufner,-0.226
2011,16,0,24924,Bill Haas,-0.223
2011,17,0,28679,Fabián Gómez,-0.22
2011,17,0,8075,Jerry Kelly,-0.22
2011,19,0,1810,Phil Mickelson,-0.219
2011,20,0,27095,Nick Watney,-0.216
2011,21,0,7867,Woody Austin,-0.215
2011,22,0,12716,Charley Hoffman,-0.212
2011,23,0,26851,Marc Leishman,-0.21
2011,24,0,21878,Mark Wilson,-0.205
2011,25,0,23673,Michael Connell,-0.202
2011,25,0,33413,Ben Martin,-0.202
2011,27,0,24781,Hunter Mahan,-0.2
2011,28,0,25818,Scott Piercy,-0.196
2011,29,0,29910,Blake Adams,-0.193
2011,30,0,19970,Robert Karlsson,-0.19
2011,31,0,23623,Bo Van Pelt,-0.189
2011,31,0,12602,Dean Wilson,-0.189
2011,33,0,20498,Briny Baird,-0.188
2011,34,0,26289,Boo Weekley,-0.187
2011,35,0,29718,Anthony Kim,-0.186
2011,35,0,27797,Derek Lamely,-0.186
