YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,23621,Rory Sabbatini,+.096
2014,0,27214,Kevin Streelman,+.096
2014,0,34264,Hudson Swafford,+.096
2014,0,10423,Mike Weir,+.099
2014,0,24925,Jonathan Byrd,+.103
2014,0,1724,Jeff Maggert,+.108
2014,0,22046,Geoff Ogilvy,+.109
2014,0,27466,Spencer Levin,+.110
2014,0,29740,Brad Fritsch,+.119
2014,0,28780,Nicholas Thompson,+.122
2014,0,24663,Y.E. Yang,+.122
2014,0,20160,Charlie Wi,+.125
2014,0,37273,Derek Ernst,+.131
2014,0,28500,Martin Flores,+.139
2014,0,26956,Bronson La'Cassie,+.141
2014,0,22913,John Rollins,+.156
2014,0,26289,Boo Weekley,+.156
2014,0,28259,Sangmoon Bae,+.163
2014,0,31193,Jim Renner,+.163
2013,0,25818,Scott Piercy,-.132
2013,0,30925,Dustin Johnson,-.126
2013,0,24138,Ian Poulter,-.108
2013,0,33141,Keegan Bradley,-.102
2013,0,23320,Ryan Palmer,-.098
2013,0,1320,Bob Estes,-.078
2013,0,23983,Luke Donald,-.076
2013,0,24924,Bill Haas,-.059
2013,0,25804,Bubba Watson,-.058
2013,0,28237,Rory McIlroy,-.056
2013,0,10809,Jim Furyk,-.055
2013,0,22405,Justin Rose,-.052
2013,0,20160,Charlie Wi,-.052
2013,0,23452,Nicolas Colsaerts,-.048
2013,0,30926,Chris Kirk,-.048
2013,0,28475,Jeff Overton,-.048
2013,0,1810,Phil Mickelson,-.045
2013,0,33461,Morgan Hoffmann,-.044
2013,0,23621,Rory Sabbatini,-.042
2013,0,29420,Billy Horschel,-.037
2013,0,26331,Charl Schwartzel,-.034
2013,0,34174,John Huh,-.032
2013,0,27214,Kevin Streelman,-.032
2013,0,24358,Robert Garrigus,-.031
2013,0,20691,Greg Owen,-.031
2013,0,6527,Steve Stricker,-.026
2013,0,20593,Greg Chalmers,-.025
2013,0,28500,Martin Flores,-.025
2013,0,21528,Henrik Stenson,-.025
2013,0,20098,Stuart Appleby,-.023
2013,0,25562,Andres Romero,-.023
2013,0,25900,Lucas Glover,-.021
2013,0,21099,David Lynn,-.020
2013,0,32448,James Hahn,-.017
2013,0,24024,Zach Johnson,-.017
2013,0,20443,Jin Park,-.016
2013,0,24361,Pat Perez,-.016
2013,0,6567,Vijay Singh,-.016
2013,0,12510,Chad Campbell,-.015
2013,0,23638,Brendon de Jonge,-.012
2013,0,24140,Sean O'Hair,-.008
2013,0,23800,Bryce Molder,-.005
2013,0,27436,Graham DeLaet,-.004
2013,0,35139,Richard Lee,-.004
2013,0,26289,Boo Weekley,-.004
2013,0,34098,Russell Henley,E
2013,0,31557,Jim Herman,E
2013,0,30944,Jason Kokrak,E
2013,0,25345,Carl Pettersson,E
2013,0,34431,Robert Streb,E
2013,0,29425,Andrew Svoboda,E
2013,0,28780,Nicholas Thompson,+.004
2013,0,24357,K.J. Choi,+.005
2013,0,28307,Matt Every,+.005
2013,0,24781,Hunter Mahan,+.006
2013,0,29221,Webb Simpson,+.006
2013,0,6522,Ernie Els,+.007
2013,0,24399,Scott Gardiner,+.007
2013,0,33418,Shawn Stefani,+.007
2013,0,21209,Sergio Garcia,+.008
2013,0,20104,Ken Duke,+.009
2013,0,24502,Adam Scott,+.009
2013,0,8793,Tiger Woods,+.009
2013,0,26758,David Hearn,+.010
2013,0,36884,Ben Kohles,+.010
2013,0,23108,Matt Kuchar,+.011
2013,0,29740,Brad Fritsch,+.012
2013,0,29479,Scott Brown,+.013
2013,0,28089,Jason Day,+.014
2013,0,34099,Harris English,+.014
2013,0,27644,Brian Harman,+.015
2013,0,23409,James Driscoll,+.017
2013,0,26679,Kevin Stadler,+.017
2013,0,27095,Nick Watney,+.017
2013,0,28310,Lee Williams,+.022
2013,0,20766,Padraig Harrington,+.023
2013,0,27770,Camilo Villegas,+.024
2013,0,26497,Casey Wittenberg,+.024
2013,0,25336,Alistair Presnell,+.025
2013,0,26476,Chez Reavie,+.025
2013,0,20229,Stewart Cink,+.026
2013,0,29289,S.Y. Noh,+.026
2013,0,22371,Aaron Baddeley,+.027
2013,0,21731,Freddie Jacobson,+.027
2013,0,8075,Jerry Kelly,+.030
2013,0,20396,Lee Westwood,+.031
2013,0,23135,Tim Clark,+.033
2013,0,34360,Patrick Reed,+.033
2013,0,34046,Jordan Spieth,+.033
2013,0,21961,Charles Howell III,+.035
2013,0,21753,Brian Davis,+.036
2013,0,28259,Sangmoon Bae,+.038
2013,0,32200,Roberto Castro,+.038
2013,0,29518,Brendan Steele,+.038
2013,0,24494,Erik Compton,+.039
2013,0,27556,Ted Potter Jr.,+.039
2013,0,30110,Kyle Stanley,+.039
2013,0,34261,Scott Langley,+.040
2013,0,10860,Justin Leonard,+.040
2013,0,22806,Doug LaBelle II,+.043
2013,0,26596,Ryan Moore,+.043
2013,0,20645,John Senden,+.044
2013,0,27963,Chris Stroud,+.044
2013,0,27649,Brandt Snedeker,+.048
2013,0,32102,Rickie Fowler,+.049
2013,0,23353,J.J. Henry,+.049
2013,0,12716,Charley Hoffman,+.049
2013,0,31202,William McGirt,+.049
2013,0,31323,Gary Woodland,+.050
2013,0,24846,Ricky Barnes,+.051
2013,0,22056,Cameron Percy,+.051
2013,0,30692,Scott Stallings,+.051
2013,0,6573,Brandt Jobe,+.053
2013,0,26851,Marc Leishman,+.053
2013,0,24490,George McNeill,+.053
2013,0,26300,Matt Jones,+.054
2013,0,27408,Martin Kaymer,+.056
2013,0,27933,John Merrick,+.056
2013,0,27895,Jonas Blixt,+.057
2013,0,12782,Tim Herron,+.057
2013,0,25686,Jason Dufner,+.059
2013,0,6004,Stephen Ames,+.060
2013,0,22913,John Rollins,+.060
2013,0,28135,Aaron Watkins,+.061
2013,0,25834,Daniel Summerhays,+.062
2013,0,10885,Robert Allenby,+.063
2013,0,34021,Bud Cauley,+.063
2013,0,8725,Tom Gillis,+.066
2013,0,22792,Peter Hanson,+.069
2013,0,24227,Justin Bolli,+.072
2013,0,32366,Kevin Chappell,+.072
2013,0,30852,Ryo Ishikawa,+.073
2013,0,27503,Steve LeBrun,+.073
2013,0,31560,Brian Stuard,+.073
2013,0,24507,Jason Bohn,+.074
2013,0,22378,Trevor Immelman,+.074
2013,0,24663,Y.E. Yang,+.076
2013,0,21878,Mark Wilson,+.077
2013,0,32698,Bobby Gates,+.079
2013,0,10213,Dicky Pride,+.081
2013,0,1724,Jeff Maggert,+.082
2013,0,19846,Brian Gay,+.085
2013,0,28455,Will Claxton,+.086
2013,0,25632,Jimmy Walker,+.088
2013,0,20848,Ángel Cabrera,+.090
2013,0,22621,Ben Curtis,+.091
2013,0,23541,Ben Crane,+.094
2013,0,25572,Graeme McDowell,+.094
2013,0,23325,Vaughn Taylor,+.095
2013,0,27120,Troy Matteson,+.096
2013,0,30163,Henrik Norlander,+.098
2013,0,28679,Fabián Gómez,+.099
2013,0,33419,Cameron Tringale,+.101
2013,0,35539,Luke Guthrie,+.102
2013,0,22961,David Mathis,+.102
2013,0,22295,Darron Stiles,+.102
2013,0,30711,Colt Knost,+.103
2013,0,22046,Geoff Ogilvy,+.103
2013,0,28092,D.H. Lee,+.106
2013,0,23497,Tag Ridings,+.107
2013,0,26951,Johnson Wagner,+.109
2013,0,30750,Tommy Gainey,+.111
2013,0,27330,Josh Teater,+.111
2013,0,34409,David Lingmerth,+.112
2013,0,25274,Steven Bowditch,+.115
2013,0,23623,Bo Van Pelt,+.117
2013,0,1116,Michael Bradley,+.121
2013,0,37273,Derek Ernst,+.121
2013,0,2206,David Toms,+.122
2013,0,20572,Rod Pampling,+.125
2013,0,27936,Martin Laird,+.126
2013,0,32150,Michael Thompson,+.129
2013,0,25240,D.A. Points,+.131
2013,0,32334,Charlie Beljan,+.132
2013,0,23788,D.J. Trahan,+.135
2013,0,10423,Mike Weir,+.136
2013,0,25444,Justin Hicks,+.148
2013,0,19970,Robert Karlsson,+.164
2013,0,27129,Luke List,+.198
2013,0,33869,Eric Meierdierks,+.237
2012,0,25804,Bubba Watson,-.152
2012,0,28237,Rory McIlroy,-.138
2012,0,23320,Ryan Palmer,-.098
2012,0,25686,Jason Dufner,-.096
2012,0,1810,Phil Mickelson,-.092
2012,0,24940,Edward Loar,-.077
2012,0,24358,Robert Garrigus,-.070
2012,0,27649,Brandt Snedeker,-.069
2012,0,6527,Steve Stricker,-.068
2012,0,21731,Freddie Jacobson,-.066
2012,0,23983,Luke Donald,-.064
2012,0,20645,John Senden,-.063
2012,0,28089,Jason Day,-.058
2012,0,24502,Adam Scott,-.051
2012,0,27797,Derek Lamely,-.049
2012,0,27060,John Mallinger,-.049
2012,0,25818,Scott Piercy,-.047
2012,0,22046,Geoff Ogilvy,-.046
2012,0,12782,Tim Herron,-.042
2012,0,21805,Harrison Frazar,-.037
2012,0,30925,Dustin Johnson,-.036
2012,0,21209,Sergio Garcia,-.027
2012,0,27095,Nick Watney,-.027
2012,0,26951,Johnson Wagner,-.025
2012,0,21961,Charles Howell III,-.023
2012,0,25562,Andres Romero,-.022
2012,0,33141,Keegan Bradley,-.019
2012,0,23541,Ben Crane,-.019
2012,0,25572,Graeme McDowell,-.018
2012,0,30926,Chris Kirk,-.017
2012,0,8793,Tiger Woods,-.016
2012,0,1797,Rocco Mediate,-.013
2012,0,1320,Bob Estes,-.010
2012,0,29289,S.Y. Noh,-.009
2012,0,26331,Charl Schwartzel,-.009
2012,0,29420,Billy Horschel,-.008
2012,0,20229,Stewart Cink,-.007
2012,0,22621,Ben Curtis,-.007
2012,0,20766,Padraig Harrington,-.007
2012,0,27141,J.B. Holmes,-.006
2012,0,25345,Carl Pettersson,-.005
2012,0,27895,Jonas Blixt,E
2012,0,23638,Brendon de Jonge,E
2012,0,22378,Trevor Immelman,E
2012,0,27936,Martin Laird,E
2012,0,35139,Richard Lee,E
2012,0,1706,Davis Love III,E
2012,0,24138,Ian Poulter,E
2012,0,23621,Rory Sabbatini,E
2012,0,6567,Vijay Singh,E
2012,0,27963,Chris Stroud,E
2012,0,28475,Jeff Overton,+.004
2012,0,20593,Greg Chalmers,+.005
2012,0,27436,Graham DeLaet,+.005
2012,0,23108,Matt Kuchar,+.005
2012,0,24361,Pat Perez,+.005
2012,0,22405,Justin Rose,+.006
2012,0,21753,Brian Davis,+.009
2012,0,24024,Zach Johnson,+.009
2012,0,8075,Jerry Kelly,+.009
2012,0,2206,David Toms,+.009
2012,0,1724,Jeff Maggert,+.010
2012,0,26679,Kevin Stadler,+.010
2012,0,31323,Gary Woodland,+.010
2012,0,23623,Bo Van Pelt,+.012
2012,0,31202,William McGirt,+.014
2012,0,32200,Roberto Castro,+.016
2012,0,34021,Bud Cauley,+.017
2012,0,32102,Rickie Fowler,+.017
2012,0,23353,J.J. Henry,+.017
2012,0,21528,Henrik Stenson,+.017
2012,0,28307,Matt Every,+.018
2012,0,29222,Billy Hurley III,+.019
2012,0,28259,Sangmoon Bae,+.020
2012,0,28500,Martin Flores,+.020
2012,0,8725,Tom Gillis,+.021
2012,0,26758,David Hearn,+.022
2012,0,20850,Daniel Chopra,+.023
2012,0,27974,Sung Kang,+.024
2012,0,26329,Louis Oosthuizen,+.024
2012,0,20104,Ken Duke,+.025
2012,0,10809,Jim Furyk,+.025
2012,0,27933,John Merrick,+.026
2012,0,26596,Ryan Moore,+.027
2012,0,29476,Kyle Reifers,+.027
2012,0,23409,James Driscoll,+.028
2012,0,24924,Bill Haas,+.028
2012,0,27644,Brian Harman,+.028
2012,0,10213,Dicky Pride,+.028
2012,0,1116,Michael Bradley,+.029
2012,0,22348,Nick O'Hern,+.030
2012,0,12510,Chad Campbell,+.031
2012,0,26476,Chez Reavie,+.032
2012,0,23718,Nathan Green,+.033
2012,0,22371,Aaron Baddeley,+.034
2012,0,26300,Matt Jones,+.034
2012,0,27214,Kevin Streelman,+.037
2012,0,6573,Brandt Jobe,+.040
2012,0,34099,Harris English,+.041
2012,0,27064,Jhonattan Vegas,+.041
2012,0,28455,Will Claxton,+.042
2012,0,20691,Greg Owen,+.043
2012,0,19846,Brian Gay,+.044
2012,0,22293,Heath Slocum,+.045
2012,0,23204,Gary Christian,+.046
2012,0,30944,Jason Kokrak,+.046
2012,0,22913,John Rollins,+.046
2012,0,33120,Mark Anderson,+.047
2012,0,1766,Billy Mayfair,+.047
2012,0,24846,Ricky Barnes,+.048
2012,0,20623,Gavin Coles,+.048
2012,0,20160,Charlie Wi,+.050
2012,0,20574,Mathew Goggin,+.054
2012,0,23800,Bryce Molder,+.054
2012,0,32698,Bobby Gates,+.055
2012,0,27302,Garth Mulroy,+.055
2012,0,6522,Ernie Els,+.057
2012,0,25834,Daniel Summerhays,+.059
2012,0,25632,Jimmy Walker,+.060
2012,0,21407,Arjun Atwal,+.061
2012,0,32366,Kevin Chappell,+.061
2012,0,24604,Hunter Haas,+.061
2012,0,6251,Chris DiMarco,+.062
2012,0,25240,D.A. Points,+.063
2012,0,26287,Roland Thatcher,+.063
2012,0,19970,Robert Karlsson,+.064
2012,0,24357,K.J. Choi,+.065
2012,0,24490,George McNeill,+.065
2012,0,29221,Webb Simpson,+.065
2012,0,34174,John Huh,+.066
2012,0,23548,Bill Lunde,+.066
2012,0,24507,Jason Bohn,+.067
2012,0,11123,Chris Couch,+.068
2012,0,24494,Erik Compton,+.069
2012,0,32150,Michael Thompson,+.069
2012,0,24140,Sean O'Hair,+.073
2012,0,20572,Rod Pampling,+.073
2012,0,23325,Vaughn Taylor,+.074
2012,0,24663,Y.E. Yang,+.074
2012,0,32334,Charlie Beljan,+.075
2012,0,30750,Tommy Gainey,+.075
2012,0,25892,Steve Wheatcroft,+.075
2012,0,30711,Colt Knost,+.077
2012,0,24925,Jonathan Byrd,+.080
2012,0,23135,Tim Clark,+.080
2012,0,27770,Camilo Villegas,+.081
2012,0,29479,Scott Brown,+.083
2012,0,1249,John Daly,+.084
2012,0,30110,Kyle Stanley,+.084
2012,0,28308,Troy Kelly,+.085
2012,0,29926,Danny Lee,+.086
2012,0,30692,Scott Stallings,+.087
2012,0,25396,Kevin Na,+.088
2012,0,24781,Hunter Mahan,+.089
2012,0,21878,Mark Wilson,+.089
2012,0,1941,Tom Pernice Jr.,+.090
2012,0,31558,J.J. Killeen,+.097
2012,0,33122,Russell Knox,+.097
2012,0,33419,Cameron Tringale,+.099
2012,0,27330,Josh Teater,+.100
2012,0,6036,Scott Dunlap,+.101
2012,0,28087,Kris Blanks,+.102
2012,0,27120,Troy Matteson,+.103
2012,0,10885,Robert Allenby,+.106
2012,0,22548,Patrick Sheehan,+.108
2012,0,23542,Tommy Biershenk,+.109
2012,0,10860,Justin Leonard,+.109
2012,0,29518,Brendan Steele,+.109
2012,0,29478,Kevin Kisner,+.110
2012,0,6004,Stephen Ames,+.113
2012,0,20396,Lee Westwood,+.115
2012,0,29910,Blake Adams,+.118
2012,0,27466,Spencer Levin,+.119
2012,0,20098,Stuart Appleby,+.121
2012,0,12652,Cameron Beckman,+.121
2012,0,22582,Kyle Thompson,+.122
2012,0,20848,Ángel Cabrera,+.123
2012,0,26851,Marc Leishman,+.124
2012,0,23788,D.J. Trahan,+.134
2012,0,30852,Ryo Ishikawa,+.135
2012,0,12716,Charley Hoffman,+.138
2012,0,6034,Marco Dawson,+.140
2012,0,21350,Ryuji Imada,+.141
2012,0,30927,Brendon Todd,+.146
2012,0,20070,Matt Bettencourt,+.147
2012,0,25457,Alexandre Rocha,+.148
2012,0,22961,David Mathis,+.162
2012,0,28093,Miguel Angel Carballo,+.194
2012,0,23903,Stephen Gangluff,+.194
2012,0,26289,Boo Weekley,+.203
2012,0,27556,Ted Potter Jr.,+.213
2011,0,30925,Dustin Johnson,-.143
2011,0,28089,Jason Day,-.104
2011,0,26331,Charl Schwartzel,-.100
2011,0,29221,Webb Simpson,-.094
2011,0,22046,Geoff Ogilvy,-.093
2011,0,20645,John Senden,-.087
2011,0,22371,Aaron Baddeley,-.086
2011,0,25804,Bubba Watson,-.078
2011,0,24925,Jonathan Byrd,-.064
2011,0,6527,Steve Stricker,-.063
2011,0,27974,Sung Kang,-.062
2011,0,27064,Jhonattan Vegas,-.061
2011,0,1313,Steve Elkington,-.057
2011,0,31323,Gary Woodland,-.057
2011,0,27933,John Merrick,-.055
2011,0,8725,Tom Gillis,-.053
2011,0,27095,Nick Watney,-.053
2011,0,26596,Ryan Moore,-.052
2011,0,2206,David Toms,-.049
2011,0,22405,Justin Rose,-.045
2011,0,23623,Bo Van Pelt,-.034
2011,0,24502,Adam Scott,-.031
2011,0,26851,Marc Leishman,-.030
2011,0,26758,David Hearn,-.028
2011,0,12782,Tim Herron,-.028
2011,0,24024,Zach Johnson,-.028
2011,0,21731,Freddie Jacobson,-.027
2011,0,23108,Matt Kuchar,-.027
2011,0,24507,Jason Bohn,-.023
2011,0,21961,Charles Howell III,-.023
2011,0,27936,Martin Laird,-.023
2011,0,6522,Ernie Els,-.022
2011,0,20127,Chris Riley,-.022
2011,0,33413,Ben Martin,-.020
2011,0,6515,Shaun Micheel,-.020
2011,0,23497,Tag Ridings,-.019
2011,0,31557,Jim Herman,-.016
2011,0,23983,Luke Donald,-.014
2011,0,27770,Camilo Villegas,-.014
2011,0,21209,Sergio Garcia,-.010
2011,0,29720,Andres Gonzales,-.010
2011,0,26476,Chez Reavie,-.010
2011,0,27466,Spencer Levin,-.009
2011,0,31193,Jim Renner,-.009
2011,0,25818,Scott Piercy,-.007
2011,0,23800,Bryce Molder,-.005
2011,0,30110,Kyle Stanley,-.005
2011,0,20498,Briny Baird,E
2011,0,6251,Chris DiMarco,E
2011,0,10809,Jim Furyk,E
2011,0,20766,Padraig Harrington,E
2011,0,22378,Trevor Immelman,E
2011,0,26420,Richard Johnson,E
2011,0,19970,Robert Karlsson,E
2011,0,24490,George McNeill,E
2011,0,1810,Phil Mickelson,E
2011,0,6567,Vijay Singh,E
2011,0,8375,Paul Stankowski,E
2011,0,25632,Jimmy Walker,E
2011,0,28087,Kris Blanks,+.005
2011,0,6573,Brandt Jobe,+.005
2011,0,10885,Robert Allenby,+.006
2011,0,24781,Hunter Mahan,+.006
2011,0,27120,Troy Matteson,+.006
2011,0,31401,Zack Miller,+.006
2011,0,25396,Kevin Na,+.006
2011,0,1116,Michael Bradley,+.007
2011,0,32102,Rickie Fowler,+.007
2011,0,24358,Robert Garrigus,+.008
2011,0,27939,Matt McQuillan,+.008
2011,0,20160,Charlie Wi,+.010
2011,0,21878,Mark Wilson,+.010
2011,0,20157,Retief Goosen,+.011
2011,0,24140,Sean O'Hair,+.014
2011,0,23409,James Driscoll,+.015
2011,0,22961,David Mathis,+.015
2011,0,1706,Davis Love III,+.016
2011,0,10585,Scott McCarron,+.016
2011,0,21350,Ryuji Imada,+.017
2011,0,28475,Jeff Overton,+.018
2011,0,12716,Charley Hoffman,+.020
2011,0,20229,Stewart Cink,+.022
2011,0,25572,Graeme McDowell,+.022
2011,0,8075,Jerry Kelly,+.023
2011,0,30926,Chris Kirk,+.023
2011,0,23673,Michael Connell,+.026
2011,0,27797,Derek Lamely,+.026
2011,0,33141,Keegan Bradley,+.027
2011,0,20848,Ángel Cabrera,+.027
2011,0,30946,Alex Prugh,+.027
2011,0,25345,Carl Pettersson,+.028
2011,0,21407,Arjun Atwal,+.030
2011,0,20472,Alex Cejka,+.030
2011,0,24357,K.J. Choi,+.030
2011,0,33911,Nate Smith,+.030
2011,0,20436,Garrett Willis,+.030
2011,0,7457,Steve Flesch,+.031
2011,0,34072,Will Strickler,+.032
2011,0,24846,Ricky Barnes,+.033
2011,0,29420,Billy Horschel,+.033
2011,0,28158,Steve Marino,+.035
2011,0,20572,Rod Pampling,+.035
2011,0,12510,Chad Campbell,+.036
2011,0,30750,Tommy Gainey,+.036
2011,0,22621,Ben Curtis,+.038
2011,0,24924,Bill Haas,+.038
2011,0,25240,D.A. Points,+.038
2011,0,23621,Rory Sabbatini,+.038
2011,0,20593,Greg Chalmers,+.039
2011,0,24138,Ian Poulter,+.039
2011,0,24604,Hunter Haas,+.040
2011,0,1948,Tim Petrovic,+.040
2011,0,27330,Josh Teater,+.040
2011,0,26287,Roland Thatcher,+.040
2011,0,1766,Billy Mayfair,+.041
2011,0,28620,Aron Price,+.041
2011,0,26300,Matt Jones,+.042
2011,0,25457,Alexandre Rocha,+.042
2011,0,32150,Michael Thompson,+.043
2011,0,23788,D.J. Trahan,+.043
2011,0,30711,Colt Knost,+.045
2011,0,24361,Pat Perez,+.046
2011,0,22913,John Rollins,+.046
2011,0,6621,Joe Durant,+.048
2011,0,31202,William McGirt,+.049
2011,0,22293,Heath Slocum,+.049
2011,0,24980,Scott Gutschewski,+.050
2011,0,27141,J.B. Holmes,+.050
2011,0,23548,Bill Lunde,+.050
2011,0,23718,Nathan Green,+.051
2011,0,23353,J.J. Henry,+.051
2011,0,1797,Rocco Mediate,+.051
2011,0,21805,Harrison Frazar,+.053
2011,0,29518,Brendan Steele,+.053
2011,0,23638,Brendon de Jonge,+.056
2011,0,23325,Vaughn Taylor,+.056
2011,0,11123,Chris Couch,+.057
2011,0,25274,Steven Bowditch,+.058
2011,0,7867,Woody Austin,+.060
2011,0,25900,Lucas Glover,+.060
2011,0,30692,Scott Stallings,+.060
2011,0,9011,David Duval,+.061
2011,0,21753,Brian Davis,+.063
2011,0,25562,Andres Romero,+.063
2011,0,19846,Brian Gay,+.064
2011,0,1577,Lee Janzen,+.064
2011,0,26881,Jarrod Lyle,+.064
2011,0,29910,Blake Adams,+.065
2011,0,26679,Kevin Stadler,+.068
2011,0,6004,Stephen Ames,+.071
2011,0,12652,Cameron Beckman,+.071
2011,0,28679,Fabián Gómez,+.071
2011,0,35087,Bio Kim,+.071
2011,0,23541,Ben Crane,+.073
2011,0,10860,Justin Leonard,+.076
2011,0,26668,Marc Turnesa,+.076
2011,0,27214,Kevin Streelman,+.077
2011,0,27963,Chris Stroud,+.077
2011,0,20098,Stuart Appleby,+.078
2011,0,24663,Y.E. Yang,+.079
2011,0,10733,Kent Jones,+.082
2011,0,33419,Cameron Tringale,+.083
2011,0,29478,Kevin Kisner,+.086
2011,0,25444,Justin Hicks,+.087
2011,0,8537,J.P. Hayes,+.088
2011,0,21949,Joe Ogilvie,+.088
2011,0,12602,Dean Wilson,+.088
2011,0,22348,Nick O'Hern,+.090
2011,0,25686,Jason Dufner,+.091
2011,0,27649,Brandt Snedeker,+.092
2011,0,24290,D.J. Brigman,+.100
2011,0,29718,Anthony Kim,+.103
2011,0,26289,Boo Weekley,+.109
2011,0,25834,Daniel Summerhays,+.115
2011,0,23320,Ryan Palmer,+.116
2011,0,28486,Michael Putnam,+.117
2011,0,23614,Rich Beem,+.122
2011,0,26951,Johnson Wagner,+.124
2011,0,32698,Bobby Gates,+.127
2011,0,10505,Shane Bertsch,+.129
2011,0,32366,Kevin Chappell,+.139
2011,0,34255,Joseph Bramlett,+.149
2011,0,6643,Paul Goydos,+.164
2011,0,32640,Troy Merritt,+.164
2011,0,32876,Martin Piller,+.198
2011,0,20070,Matt Bettencourt,+.232
2010,0,26300,Matt Jones,-.106
2010,0,25364,Paul Casey,-.097
2010,0,28475,Jeff Overton,-.073
2010,0,6567,Vijay Singh,-.066
2010,0,23983,Luke Donald,-.062
2010,0,25720,Chad Collins,-.057
2010,0,20593,Greg Chalmers,-.054
2010,0,12510,Chad Campbell,-.053
2010,0,20848,Ángel Cabrera,-.051
2010,0,6527,Steve Stricker,-.051
2010,0,24138,Ian Poulter,-.050
2010,0,23349,Charles Warren,-.050
2010,0,24490,George McNeill,-.049
2010,0,32102,Rickie Fowler,-.045
2010,0,6004,Stephen Ames,-.043
2010,0,23108,Matt Kuchar,-.043
2010,0,6515,Shaun Micheel,-.042
2010,0,20157,Retief Goosen,-.039
2010,0,20378,Mathias Grönberg,-.033
2010,0,24361,Pat Perez,-.033
2010,0,10425,Jay Williamson,-.031
2010,0,27095,Nick Watney,-.029
2010,0,26882,Michael Sim,-.028
2010,0,2206,David Toms,-.028
2010,0,23623,Bo Van Pelt,-.028
2010,0,28158,Steve Marino,-.027
2010,0,24663,Y.E. Yang,-.027
2010,0,27936,Martin Laird,-.026
2010,0,24781,Hunter Mahan,-.025
2010,0,20498,Briny Baird,-.023
2010,0,10809,Jim Furyk,-.023
2010,0,25240,D.A. Points,-.022
2010,0,20127,Chris Riley,-.022
2010,0,21961,Charles Howell III,-.021
2010,0,20436,Garrett Willis,-.021
2010,0,20229,Stewart Cink,-.020
2010,0,28089,Jason Day,-.018
2010,0,9011,David Duval,-.018
2010,0,20766,Padraig Harrington,-.018
2010,0,28620,Aron Price,-.018
2010,0,24357,K.J. Choi,-.016
2010,0,21878,Mark Wilson,-.015
2010,0,7867,Woody Austin,-.014
2010,0,27933,John Merrick,-.013
2010,0,23307,Roger Tambellini,-.013
2010,0,26851,Marc Leishman,-.012
2010,0,26679,Kevin Stadler,-.012
2010,0,24925,Jonathan Byrd,-.011
2010,0,1249,John Daly,-.010
2010,0,22405,Justin Rose,-.010
2010,0,6595,Kevin Sutherland,-.010
2010,0,24024,Zach Johnson,-.009
2010,0,30925,Dustin Johnson,-.008
2010,0,11123,Chris Couch,-.007
2010,0,20070,Matt Bettencourt,-.006
2010,0,27060,John Mallinger,-.005
2010,0,23673,Michael Connell,E
2010,0,6621,Joe Durant,E
2010,0,28500,Martin Flores,E
2010,0,21731,Freddie Jacobson,E
2010,0,25190,Jeff Quinney,E
2010,0,22913,John Rollins,E
2010,0,20686,Jeev Milkha Singh,E
2010,0,8375,Paul Stankowski,E
2010,0,27649,Brandt Snedeker,+.005
2010,0,1577,Lee Janzen,+.006
2010,0,23613,Rich Barcelo,+.007
2010,0,6522,Ernie Els,+.007
2010,0,1945,Kenny Perry,+.007
2010,0,23322,Brett Wetterich,+.009
2010,0,25396,Kevin Na,+.010
2010,0,22293,Heath Slocum,+.010
2010,0,1116,Michael Bradley,+.011
2010,0,20645,John Senden,+.013
2010,0,20691,Greg Owen,+.014
2010,0,24846,Ricky Barnes,+.015
2010,0,28087,Kris Blanks,+.016
2010,0,23541,Ben Crane,+.016
2010,0,24358,Robert Garrigus,+.017
2010,0,23718,Nathan Green,+.017
2010,0,27436,Graham DeLaet,+.018
2010,0,1810,Phil Mickelson,+.018
2010,0,25818,Scott Piercy,+.018
2010,0,22046,Geoff Ogilvy,+.019
2010,0,1948,Tim Petrovic,+.019
2010,0,25804,Bubba Watson,+.019
2010,0,24924,Bill Haas,+.020
2010,0,2239,Scott Verplank,+.021
2010,0,21209,Sergio Garcia,+.022
2010,0,27466,Spencer Levin,+.022
2010,0,22371,Aaron Baddeley,+.023
2010,0,25632,Jimmy Walker,+.023
2010,0,21753,Brian Davis,+.024
2010,0,22946,Henrik Bjornstad,+.025
2010,0,1313,Steve Elkington,+.025
2010,0,23788,D.J. Trahan,+.026
2010,0,25900,Lucas Glover,+.027
2010,0,12716,Charley Hoffman,+.027
2010,0,26289,Boo Weekley,+.027
2010,0,8075,Jerry Kelly,+.028
2010,0,27120,Troy Matteson,+.028
2010,0,23800,Bryce Molder,+.030
2010,0,27141,J.B. Holmes,+.031
2010,0,26420,Richard Johnson,+.032
2010,0,28237,Rory McIlroy,+.032
2010,0,29910,Blake Adams,+.034
2010,0,10885,Robert Allenby,+.034
2010,0,24140,Sean O'Hair,+.036
2010,0,10585,Scott McCarron,+.037
2010,0,23320,Ryan Palmer,+.037
2010,0,27330,Josh Teater,+.037
2010,0,20160,Charlie Wi,+.040
2010,0,20572,Rod Pampling,+.041
2010,0,27302,Garth Mulroy,+.042
2010,0,26301,James Nitties,+.042
2010,0,25562,Andres Romero,+.042
2010,0,23638,Brendon de Jonge,+.043
2010,0,26596,Ryan Moore,+.043
2010,0,24507,Jason Bohn,+.044
