YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2016,0,35732,Wes Roach,75.0,375,5
2016,0,28092,D.H. Lee,75.5,302,4
2016,0,30692,Scott Stallings,78.0,78,1
2015,0,27141,J.B. Holmes,67.0,402,6
2015,0,28089,Jason Day,67.44,607,9
2015,0,37273,Derek Ernst,67.5,135,2
2015,0,34265,Will Wilcox,67.67,203,3
2015,0,27644,Brian Harman,67.8,339,5
2015,0,26300,Matt Jones,68.0,204,3
2015,0,29221,Webb Simpson,68.0,408,6
2015,0,21528,Henrik Stenson,68.0,204,3
2015,0,25892,Steve Wheatcroft,68.0,204,3
2015,0,31560,Brian Stuard,68.33,410,6
2015,0,23621,Rory Sabbatini,68.5,274,4
2015,0,29518,Brendan Steele,68.57,480,7
2015,0,21878,Mark Wilson,68.6,343,5
2015,0,34431,Robert Streb,68.67,412,6
2015,0,24494,Erik Compton,68.75,550,8
2015,0,26289,Boo Weekley,68.75,275,4
2015,0,30926,Chris Kirk,69.0,138,2
2015,0,24140,Sean O'Hair,69.0,621,9
2015,0,20691,Greg Owen,69.0,345,5
2015,0,32150,Michael Thompson,69.0,276,4
2015,0,23048,Eric Axley,69.13,553,8
2015,0,30925,Dustin Johnson,69.13,553,8
2015,0,33413,Ben Martin,69.25,277,4
2015,0,29725,Tony Finau,69.29,485,7
2015,0,31557,Jim Herman,69.33,416,6
2015,0,25396,Kevin Na,69.33,416,6
2015,0,32102,Rickie Fowler,69.36,763,11
2015,0,34262,Jon Curran,69.43,486,7
2015,0,36689,Brooks Koepka,69.43,486,7
2015,0,33448,Justin Thomas,69.43,486,7
2015,0,25364,Paul Casey,69.5,417,6
2015,0,24357,K.J. Choi,69.5,278,4
2015,0,30711,Colt Knost,69.5,556,8
2015,0,31202,William McGirt,69.5,695,10
2015,0,26596,Ryan Moore,69.5,139,2
2015,0,36699,Patrick Rodgers,69.5,417,6
2015,0,33418,Shawn Stefani,69.5,139,2
2015,0,23108,Matt Kuchar,69.56,626,9
2015,0,24490,George McNeill,69.6,348,5
2015,0,1810,Phil Mickelson,69.63,557,8
2015,0,34261,Scott Langley,69.67,418,6
2015,0,35541,John Peterson,69.67,418,6
2015,0,28486,Michael Putnam,69.67,209,3
2015,0,40026,Daniel Berger,69.71,488,7
2015,0,12510,Chad Campbell,69.71,488,7
2015,0,30927,Brendon Todd,69.75,558,8
2015,0,20593,Greg Chalmers,69.8,349,5
2015,0,22405,Justin Rose,69.83,419,6
2015,0,24024,Zach Johnson,69.86,489,7
2015,0,20472,Alex Cejka,69.89,629,9
2015,0,28500,Martin Flores,69.89,629,9
2015,0,25686,Jason Dufner,70.0,350,5
2015,0,6522,Ernie Els,70.0,420,6
2015,0,26758,David Hearn,70.0,630,9
2015,0,30944,Jason Kokrak,70.0,420,6
2015,0,34409,David Lingmerth,70.0,350,5
2015,0,29289,S.Y. Noh,70.0,140,2
2015,0,24138,Ian Poulter,70.0,350,5
2015,0,27649,Brandt Snedeker,70.0,700,10
2015,0,25804,Bubba Watson,70.0,490,7
2015,0,34360,Patrick Reed,70.09,771,11
2015,0,25191,Gonzalo Fernandez-Castaño,70.14,491,7
2015,0,32839,Hideki Matsuyama,70.18,772,11
2015,0,28259,Sangmoon Bae,70.2,351,5
2015,0,30852,Ryo Ishikawa,70.2,702,10
2015,0,20771,Steven Alker,70.25,281,4
2015,0,29926,Danny Lee,70.25,562,8
2015,0,27895,Jonas Blixt,70.29,492,7
2015,0,33667,Carlos Ortiz,70.29,492,7
2015,0,29478,Kevin Kisner,70.3,703,10
2015,0,12716,Charley Hoffman,70.33,211,3
2015,0,30946,Alex Prugh,70.33,422,6
2015,0,30692,Scott Stallings,70.33,211,3
2015,0,34264,Hudson Swafford,70.38,563,8
2015,0,29720,Andres Gonzales,70.4,352,5
2015,0,27933,John Merrick,70.4,352,5
2015,0,6567,Vijay Singh,70.4,352,5
2015,0,28023,Byron Smith,70.4,352,5
2015,0,36801,Mark Hubbard,70.43,493,7
2015,0,23541,Ben Crane,70.44,634,9
2015,0,24507,Jason Bohn,70.5,423,6
2015,0,20848,Ángel Cabrera,70.5,141,2
2015,0,24502,Adam Scott,70.5,423,6
2015,0,25834,Daniel Summerhays,70.5,423,6
2015,0,24924,Bill Haas,70.57,494,7
2015,0,24361,Pat Perez,70.57,494,7
2015,0,25818,Scott Piercy,70.6,353,5
2015,0,35451,Scott Pinckney,70.6,706,10
2015,0,33141,Keegan Bradley,70.75,566,8
2015,0,29476,Kyle Reifers,70.75,283,4
2015,0,25632,Jimmy Walker,70.75,566,8
2015,0,32366,Kevin Chappell,70.8,354,5
2015,0,34099,Harris English,70.8,354,5
2015,0,29222,Billy Hurley III,70.8,354,5
2015,0,27436,Graham DeLaet,70.83,425,6
2015,0,8075,Jerry Kelly,70.83,425,6
2015,0,25198,Francesco Molinari,70.83,425,6
2015,0,25562,Andres Romero,70.89,638,9
2015,0,21209,Sergio Garcia,71.0,639,9
2015,0,34563,Chesson Hadley,71.0,639,9
2015,0,32448,James Hahn,71.0,568,8
2015,0,29420,Billy Horschel,71.0,568,8
2015,0,21961,Charles Howell III,71.0,568,8
2015,0,24781,Hunter Mahan,71.0,568,8
2015,0,28475,Jeff Overton,71.0,639,9
2015,0,22056,Cameron Percy,71.0,355,5
2015,0,25240,D.A. Points,71.0,142,2
2015,0,34256,Andrew Putnam,71.0,142,2
2015,0,26331,Charl Schwartzel,71.0,284,4
2015,0,33486,Roger Sloan,71.0,426,6
2015,0,25493,Nick Taylor,71.0,497,7
2015,0,23623,Bo Van Pelt,71.11,640,9
2015,0,37454,Whee Kim,71.13,569,8
2015,0,25349,Tim Wilkinson,71.17,427,6
2015,0,34046,Jordan Spieth,71.2,712,10
2015,0,20157,Retief Goosen,71.25,285,4
2015,0,33122,Russell Knox,71.25,570,8
2015,0,21753,Brian Davis,71.27,784,11
2015,0,27466,Spencer Levin,71.29,499,7
2015,0,27095,Nick Watney,71.33,428,6
2015,0,20396,Lee Westwood,71.33,214,3
2015,0,25900,Lucas Glover,71.4,357,5
2015,0,40058,Zac Blair,71.5,143,2
2015,0,22892,Jason Gore,71.5,429,6
2015,0,20645,John Senden,71.5,286,4
2015,0,27963,Chris Stroud,71.5,429,6
2015,0,27770,Camilo Villegas,71.5,429,6
2015,0,26951,Johnson Wagner,71.5,715,10
2015,0,33461,Morgan Hoffmann,71.67,645,9
2015,0,31323,Gary Woodland,71.67,215,3
2015,0,20104,Ken Duke,71.71,502,7
2015,0,33399,Adam Hadwin,71.75,287,4
2015,0,23800,Bryce Molder,71.75,287,4
2015,0,23320,Ryan Palmer,71.75,287,4
2015,0,31416,Derek Fathauer,71.78,646,9
2015,0,32200,Roberto Castro,71.8,359,5
2015,0,29535,Brice Garnett,71.8,359,5
2015,0,35539,Luke Guthrie,71.8,359,5
2015,0,28780,Nicholas Thompson,71.83,431,6
2015,0,10860,Justin Leonard,71.86,503,7
2015,0,29425,Andrew Svoboda,71.86,503,7
2015,0,25274,Steven Bowditch,72.0,216,3
2015,0,10809,Jim Furyk,72.0,360,5
2015,0,24358,Robert Garrigus,72.0,576,8
2015,0,35532,Tom Hoge,72.0,432,6
2015,0,27936,Martin Laird,72.0,576,8
2015,0,26851,Marc Leishman,72.0,360,5
2015,0,29223,Sam Saunders,72.0,576,8
2015,0,27064,Jhonattan Vegas,72.0,432,6
2015,0,26476,Chez Reavie,72.17,433,6
2015,0,2206,David Toms,72.2,361,5
2015,0,24925,Jonathan Byrd,72.25,289,4
2015,0,33419,Cameron Tringale,72.25,578,8
2015,0,23353,J.J. Henry,72.33,434,6
2015,0,1706,Davis Love III,72.33,434,6
2015,0,20229,Stewart Cink,72.4,362,5
2015,0,23548,Bill Lunde,72.43,507,7
2015,0,26329,Louis Oosthuizen,72.5,435,6
2015,0,23983,Luke Donald,72.57,508,7
2015,0,34130,Sung Joon Park,72.6,363,5
2015,0,24846,Ricky Barnes,72.63,581,8
2015,0,31193,Jim Renner,72.67,436,6
2015,0,23638,Brendon de Jonge,72.8,364,5
2015,0,25720,Chad Collins,72.86,510,7
2015,0,25369,Jamie Donaldson,73.0,219,3
2015,0,30736,Oscar Fraustro,73.0,292,4
2015,0,28679,Fabián Gómez,73.0,511,7
2015,0,39977,Max Homa,73.0,438,6
2015,0,27214,Kevin Streelman,73.0,219,3
2015,0,10885,Robert Allenby,73.25,586,8
2015,0,22371,Aaron Baddeley,73.25,293,4
2015,0,32334,Charlie Beljan,73.25,293,4
2015,0,34358,Jonathan Randolph,73.25,586,8
2015,0,32640,Troy Merritt,73.42,881,12
2015,0,20766,Padraig Harrington,73.5,147,2
2015,0,34174,John Huh,73.5,294,4
2015,0,22293,Heath Slocum,73.67,221,3
2015,0,35545,Blayne Barber,73.83,443,6
2015,0,22046,Geoff Ogilvy,74.0,74,1
2015,0,25345,Carl Pettersson,74.0,296,4
2015,0,34098,Russell Henley,74.2,371,5
2015,0,29479,Scott Brown,74.33,223,3
2015,0,28132,Tyrone Van Aswegen,74.75,299,4
2015,0,28307,Matt Every,76.0,228,3
2014,0,34264,Hudson Swafford,67.0,268,4
2014,0,34021,Bud Cauley,67.67,203,3
2014,0,33141,Keegan Bradley,68.25,546,8
2014,0,22621,Ben Curtis,68.6,343,5
2014,0,24024,Zach Johnson,68.63,549,8
2014,0,26596,Ryan Moore,68.67,412,6
2014,0,25686,Jason Dufner,68.75,275,4
2014,0,21731,Freddie Jacobson,68.8,344,5
2014,0,29221,Webb Simpson,68.8,344,5
2014,0,24502,Adam Scott,68.83,413,6
2014,0,28089,Jason Day,68.86,482,7
2014,0,24494,Erik Compton,69.0,621,9
2014,0,23409,James Driscoll,69.0,207,3
2014,0,21209,Sergio Garcia,69.0,207,3
2014,0,12716,Charley Hoffman,69.0,69,1
2014,0,30925,Dustin Johnson,69.0,483,7
2014,0,31202,William McGirt,69.0,345,5
2014,0,32150,Michael Thompson,69.0,138,2
2014,0,27963,Chris Stroud,69.14,484,7
2014,0,22293,Heath Slocum,69.2,346,5
2014,0,20098,Stuart Appleby,69.33,416,6
2014,0,20593,Greg Chalmers,69.33,624,9
2014,0,21961,Charles Howell III,69.33,208,3
2014,0,29479,Scott Brown,69.4,347,5
2014,0,10809,Jim Furyk,69.43,486,7
2014,0,20157,Retief Goosen,69.6,348,5
2014,0,20396,Lee Westwood,69.6,348,5
2014,0,24925,Jonathan Byrd,69.63,557,8
2014,0,30944,Jason Kokrak,69.67,209,3
2014,0,27936,Martin Laird,69.67,209,3
2014,0,26331,Charl Schwartzel,69.75,279,4
2014,0,33122,Russell Knox,69.86,489,7
2014,0,28237,Rory McIlroy,69.86,489,7
2014,0,32839,Hideki Matsuyama,69.88,559,8
2014,0,33461,Morgan Hoffmann,69.89,629,9
2014,0,22371,Aaron Baddeley,70.0,350,5
2014,0,32334,Charlie Beljan,70.0,560,8
2014,0,24507,Jason Bohn,70.0,420,6
2014,0,20229,Stewart Cink,70.0,420,6
2014,0,23983,Luke Donald,70.0,350,5
2014,0,19846,Brian Gay,70.0,210,3
2014,0,23108,Matt Kuchar,70.0,560,8
2014,0,34409,David Lingmerth,70.0,140,2
2014,0,24912,Will MacKenzie,70.0,420,6
2014,0,32640,Troy Merritt,70.0,490,7
2014,0,28475,Jeff Overton,70.0,210,3
2014,0,28486,Michael Putnam,70.0,770,11
2014,0,29425,Andrew Svoboda,70.0,210,3
2014,0,32333,Kevin Tway,70.0,280,4
2014,0,31323,Gary Woodland,70.0,210,3
2014,0,34099,Harris English,70.11,631,9
2014,0,24490,George McNeill,70.13,561,8
2014,0,29518,Brendan Steele,70.14,491,7
2014,0,12510,Chad Campbell,70.17,421,6
2014,0,30750,Tommy Gainey,70.17,421,6
2014,0,6522,Ernie Els,70.2,351,5
2014,0,26300,Matt Jones,70.2,351,5
2014,0,29289,S.Y. Noh,70.2,351,5
2014,0,24138,Ian Poulter,70.2,351,5
2014,0,25632,Jimmy Walker,70.2,702,10
2014,0,25349,Tim Wilkinson,70.2,351,5
2014,0,34046,Jordan Spieth,70.23,913,13
2014,0,28307,Matt Every,70.25,281,4
2014,0,23353,J.J. Henry,70.33,633,9
2014,0,37273,Derek Ernst,70.4,352,5
2014,0,34360,Patrick Reed,70.4,704,10
2014,0,24361,Pat Perez,70.43,493,7
2014,0,27770,Camilo Villegas,70.43,493,7
2014,0,24781,Hunter Mahan,70.44,634,9
2014,0,24357,K.J. Choi,70.5,423,6
2014,0,29740,Brad Fritsch,70.5,282,4
2014,0,25572,Graeme McDowell,70.5,282,4
2014,0,35541,John Peterson,70.5,282,4
2014,0,22405,Justin Rose,70.5,423,6
2014,0,26679,Kevin Stadler,70.5,282,4
2014,0,34261,Scott Langley,70.56,635,9
2014,0,29222,Billy Hurley III,70.57,494,7
2014,0,28132,Tyrone Van Aswegen,70.57,494,7
2014,0,27895,Jonas Blixt,70.6,353,5
2014,0,27436,Graham DeLaet,70.6,353,5
2014,0,27644,Brian Harman,70.6,353,5
2014,0,24140,Sean O'Hair,70.6,353,5
2014,0,30852,Ryo Ishikawa,70.67,636,9
2014,0,30692,Scott Stallings,70.67,636,9
2014,0,10885,Robert Allenby,70.71,495,7
2014,0,35539,Luke Guthrie,70.71,495,7
2014,0,28259,Sangmoon Bae,70.75,283,4
2014,0,27095,Nick Watney,70.75,283,4
2014,0,25191,Gonzalo Fernandez-Castaño,70.8,354,5
2014,0,23621,Rory Sabbatini,70.8,354,5
2014,0,25804,Bubba Watson,70.8,354,5
2014,0,24924,Bill Haas,70.83,425,6
2014,0,35300,Andrew Loupe,70.83,425,6
2014,0,32366,Kevin Chappell,70.86,496,7
2014,0,23541,Ben Crane,70.88,567,8
2014,0,22378,Trevor Immelman,70.89,638,9
2014,0,25364,Paul Casey,71.0,71,1
2014,0,20104,Ken Duke,71.0,284,4
2014,0,25444,Justin Hicks,71.0,71,1
2014,0,10860,Justin Leonard,71.0,426,6
2014,0,27466,Spencer Levin,71.0,426,6
2014,0,35732,Wes Roach,71.0,426,6
2014,0,34431,Robert Streb,71.0,213,3
2014,0,31560,Brian Stuard,71.0,426,6
2014,0,33419,Cameron Tringale,71.0,355,5
2014,0,34265,Will Wilcox,71.0,142,2
2014,0,1810,Phil Mickelson,71.1,711,10
2014,0,27649,Brandt Snedeker,71.13,569,8
2014,0,25562,Andres Romero,71.14,498,7
2014,0,26758,David Hearn,71.17,427,6
2014,0,22913,John Rollins,71.17,427,6
2014,0,24846,Ricky Barnes,71.25,570,8
2014,0,25720,Chad Collins,71.29,499,7
2014,0,28500,Martin Flores,71.33,428,6
2014,0,24358,Robert Garrigus,71.33,642,9
2014,0,27141,J.B. Holmes,71.33,428,6
2014,0,36689,Brooks Koepka,71.33,214,3
2014,0,8075,Jerry Kelly,71.4,357,5
2014,0,30926,Chris Kirk,71.4,357,5
2014,0,23638,Brendon de Jonge,71.43,500,7
2014,0,29926,Danny Lee,71.43,500,7
2014,0,25396,Kevin Na,71.43,500,7
2014,0,23135,Tim Clark,71.5,143,2
2014,0,29535,Brice Garnett,71.5,286,4
2014,0,25900,Lucas Glover,71.5,572,8
2014,0,30927,Brendon Todd,71.5,572,8
2014,0,23623,Bo Van Pelt,71.5,143,2
2014,0,20160,Charlie Wi,71.5,429,6
2014,0,24663,Y.E. Yang,71.5,143,2
2014,0,34098,Russell Henley,71.57,501,7
2014,0,1706,Davis Love III,71.57,501,7
2014,0,25834,Daniel Summerhays,71.57,501,7
2014,0,31557,Jim Herman,71.6,358,5
2014,0,27408,Martin Kaymer,71.6,358,5
2014,0,20645,John Senden,71.6,358,5
2014,0,27064,Jhonattan Vegas,71.67,215,3
2014,0,25240,D.A. Points,71.75,287,4
2014,0,35139,Richard Lee,71.86,503,7
2014,0,27556,Ted Potter Jr.,71.86,503,7
2014,0,32200,Roberto Castro,72.0,576,8
2014,0,29420,Billy Horschel,72.0,216,3
2014,0,27120,Troy Matteson,72.0,216,3
2014,0,33418,Shawn Stefani,72.0,216,3
2014,0,28780,Nicholas Thompson,72.0,792,11
2014,0,21878,Mark Wilson,72.09,793,11
2014,0,27330,Josh Teater,72.13,577,8
2014,0,32102,Rickie Fowler,72.14,505,7
2014,0,23320,Ryan Palmer,72.17,433,6
2014,0,2206,David Toms,72.17,433,6
2014,0,29461,Jamie Lovemark,72.2,361,5
2014,0,6567,Vijay Singh,72.2,361,5
2014,0,31193,Jim Renner,72.25,289,4
2014,0,26956,Bronson La'Cassie,72.33,217,3
2014,0,25274,Steven Bowditch,72.4,362,5
2014,0,33413,Ben Martin,72.4,362,5
2014,0,25345,Carl Pettersson,72.4,362,5
2014,0,32448,James Hahn,72.5,725,10
2014,0,28092,D.H. Lee,72.5,435,6
2014,0,26851,Marc Leishman,72.5,145,2
2014,0,26329,Louis Oosthuizen,72.5,290,4
2014,0,27214,Kevin Streelman,72.5,145,2
2014,0,20848,Ángel Cabrera,72.57,508,7
2014,0,21753,Brian Davis,72.6,363,5
2014,0,1724,Jeff Maggert,72.6,363,5
2014,0,34174,John Huh,72.67,436,6
2014,0,30110,Kyle Stanley,72.67,436,6
2014,0,21528,Henrik Stenson,72.67,218,3
2014,0,22046,Geoff Ogilvy,72.71,509,7
2014,0,23800,Bryce Molder,73.11,658,9
2014,0,26289,Boo Weekley,73.2,366,5
2014,0,7867,Woody Austin,73.25,293,4
2014,0,20498,Briny Baird,73.29,513,7
2014,0,29478,Kevin Kisner,73.38,587,8
2014,0,10423,Mike Weir,73.5,441,6
2014,0,26951,Johnson Wagner,73.88,591,8
2014,0,34563,Chesson Hadley,74.0,370,5
2014,0,27933,John Merrick,75.0,225,3
2013,0,27963,Chris Stroud,66.8,334,5
2013,0,6527,Steve Stricker,67.0,268,4
2013,0,23638,Brendon de Jonge,67.29,471,7
2013,0,30926,Chris Kirk,67.67,203,3
2013,0,26331,Charl Schwartzel,67.67,406,6
2013,0,24781,Hunter Mahan,67.83,407,6
2013,0,27649,Brandt Snedeker,67.83,407,6
2013,0,8793,Tiger Woods,67.88,543,8
2013,0,20848,Ángel Cabrera,68.0,272,4
2013,0,24024,Zach Johnson,68.0,204,3
2013,0,27933,John Merrick,68.0,68,1
2013,0,29221,Webb Simpson,68.0,476,7
2013,0,1810,Phil Mickelson,68.14,477,7
2013,0,26679,Kevin Stadler,68.25,273,4
2013,0,19846,Brian Gay,68.4,342,5
2013,0,22405,Justin Rose,68.4,342,5
2013,0,21731,Freddie Jacobson,68.5,137,2
2013,0,31202,William McGirt,68.5,137,2
2013,0,27556,Ted Potter Jr.,68.5,137,2
2013,0,28089,Jason Day,68.67,206,3
2013,0,26851,Marc Leishman,68.67,206,3
2013,0,25686,Jason Dufner,68.75,550,8
2013,0,23320,Ryan Palmer,68.75,550,8
2013,0,33141,Keegan Bradley,68.78,619,9
2013,0,23108,Matt Kuchar,68.78,619,9
2013,0,12716,Charley Hoffman,68.8,344,5
2013,0,32200,Roberto Castro,68.86,482,7
2013,0,23621,Rory Sabbatini,69.0,345,5
2013,0,21528,Henrik Stenson,69.0,345,5
2013,0,34099,Harris English,69.18,761,11
2013,0,34174,John Huh,69.2,346,5
2013,0,28310,Lee Williams,69.25,554,8
2013,0,22792,Peter Hanson,69.33,208,3
2013,0,25345,Carl Pettersson,69.33,208,3
2013,0,23325,Vaughn Taylor,69.33,208,3
2013,0,23452,Nicolas Colsaerts,69.4,347,5
2013,0,27436,Graham DeLaet,69.5,278,4
2013,0,33461,Morgan Hoffmann,69.5,139,2
2013,0,27503,Steve LeBrun,69.5,278,4
2013,0,20572,Rod Pampling,69.5,278,4
2013,0,29420,Billy Horschel,69.56,626,9
2013,0,26758,David Hearn,69.6,348,5
2013,0,23788,D.J. Trahan,69.6,348,5
2013,0,26300,Matt Jones,69.71,488,7
2013,0,28307,Matt Every,69.75,837,12
2013,0,25632,Jimmy Walker,69.75,279,4
2013,0,26289,Boo Weekley,69.8,349,5
2013,0,27095,Nick Watney,69.83,419,6
2013,0,30944,Jason Kokrak,69.86,489,7
2013,0,29479,Scott Brown,70.0,210,3
2013,0,20229,Stewart Cink,70.0,350,5
2013,0,23983,Luke Donald,70.0,140,2
2013,0,34098,Russell Henley,70.0,210,3
2013,0,31557,Jim Herman,70.0,350,5
2013,0,21961,Charles Howell III,70.0,560,8
2013,0,30852,Ryo Ishikawa,70.0,350,5
2013,0,10860,Justin Leonard,70.0,420,6
2013,0,21099,David Lynn,70.0,210,3
2013,0,24361,Pat Perez,70.0,350,5
2013,0,24138,Ian Poulter,70.0,280,4
2013,0,26476,Chez Reavie,70.0,280,4
2013,0,20645,John Senden,70.0,350,5
2013,0,34046,Jordan Spieth,70.0,490,7
2013,0,31560,Brian Stuard,70.0,350,5
2013,0,25834,Daniel Summerhays,70.0,350,5
2013,0,27330,Josh Teater,70.0,280,4
2013,0,28780,Nicholas Thompson,70.0,630,9
2013,0,2206,David Toms,70.0,210,3
2013,0,29518,Brendan Steele,70.14,491,7
2013,0,12510,Chad Campbell,70.17,421,6
2013,0,1320,Bob Estes,70.17,421,6
2013,0,23800,Bryce Molder,70.17,421,6
2013,0,33418,Shawn Stefani,70.17,421,6
2013,0,27214,Kevin Streelman,70.17,421,6
2013,0,23541,Ben Crane,70.2,351,5
2013,0,23353,J.J. Henry,70.2,351,5
2013,0,28092,D.H. Lee,70.2,351,5
2013,0,23497,Tag Ridings,70.2,351,5
2013,0,31323,Gary Woodland,70.2,351,5
2013,0,26497,Casey Wittenberg,70.25,281,4
2013,0,24358,Robert Garrigus,70.33,422,6
2013,0,24490,George McNeill,70.33,422,6
2013,0,27770,Camilo Villegas,70.33,422,6
2013,0,28259,Sangmoon Bae,70.4,352,5
2013,0,20104,Ken Duke,70.4,352,5
2013,0,10809,Jim Furyk,70.43,493,7
2013,0,28475,Jeff Overton,70.44,634,9
2013,0,8075,Jerry Kelly,70.5,282,4
2013,0,6567,Vijay Singh,70.5,282,4
2013,0,23623,Bo Van Pelt,70.5,282,4
2013,0,24663,Y.E. Yang,70.5,282,4
2013,0,29740,Brad Fritsch,70.6,353,5
2013,0,25572,Graeme McDowell,70.6,353,5
2013,0,28455,Will Claxton,70.67,636,9
2013,0,30750,Tommy Gainey,70.67,636,9
2013,0,21209,Sergio Garcia,70.67,212,3
2013,0,29425,Andrew Svoboda,70.67,212,3
2013,0,32102,Rickie Fowler,70.71,495,7
2013,0,20766,Padraig Harrington,70.8,354,5
2013,0,1116,Michael Bradley,71.0,142,2
2013,0,23135,Tim Clark,71.0,213,3
2013,0,23409,James Driscoll,71.0,497,7
2013,0,24924,Bill Haas,71.0,426,6
2013,0,27408,Martin Kaymer,71.0,213,3
2013,0,27120,Troy Matteson,71.0,213,3
2013,0,22046,Geoff Ogilvy,71.0,284,4
2013,0,10213,Dicky Pride,71.0,355,5
2013,0,25562,Andres Romero,71.0,497,7
2013,0,24502,Adam Scott,71.0,355,5
2013,0,10423,Mike Weir,71.0,355,5
2013,0,24507,Jason Bohn,71.14,498,7
2013,0,30925,Dustin Johnson,71.14,498,7
2013,0,24140,Sean O'Hair,71.17,427,6
2013,0,29289,S.Y. Noh,71.22,641,9
2013,0,6573,Brandt Jobe,71.29,499,7
2013,0,8725,Tom Gillis,71.33,428,6
2013,0,25900,Lucas Glover,71.4,357,5
2013,0,24357,K.J. Choi,71.43,500,7
2013,0,37273,Derek Ernst,71.43,500,7
2013,0,30163,Henrik Norlander,71.43,500,7
2013,0,30110,Kyle Stanley,71.43,500,7
2013,0,20098,Stuart Appleby,71.44,643,9
2013,0,32448,James Hahn,71.5,429,6
2013,0,27644,Brian Harman,71.5,572,8
2013,0,19970,Robert Karlsson,71.5,286,4
2013,0,34261,Scott Langley,71.5,429,6
2013,0,35139,Richard Lee,71.5,286,4
2013,0,33869,Eric Meierdierks,71.5,286,4
2013,0,34360,Patrick Reed,71.5,429,6
2013,0,25804,Bubba Watson,71.5,429,6
2013,0,24846,Ricky Barnes,71.6,358,5
2013,0,34409,David Lingmerth,71.6,358,5
2013,0,1724,Jeff Maggert,71.6,358,5
2013,0,30692,Scott Stallings,71.67,215,3
2013,0,34021,Bud Cauley,71.75,287,4
2013,0,20443,Jin Park,71.75,287,4
2013,0,27129,Luke List,71.8,718,10
2013,0,20396,Lee Westwood,71.8,359,5
2013,0,25240,D.A. Points,71.83,431,6
2013,0,24494,Erik Compton,71.86,503,7
2013,0,25444,Justin Hicks,71.9,719,10
2013,0,22621,Ben Curtis,72.0,432,6
2013,0,12782,Tim Herron,72.0,216,3
2013,0,22378,Trevor Immelman,72.0,288,4
2013,0,28237,Rory McIlroy,72.0,360,5
2013,0,22056,Cameron Percy,72.0,288,4
2013,0,25818,Scott Piercy,72.0,288,4
2013,0,21878,Mark Wilson,72.0,504,7
2013,0,28679,Fabián Gómez,72.14,505,7
2013,0,21753,Brian Davis,72.17,433,6
2013,0,24399,Scott Gardiner,72.17,433,6
2013,0,32698,Bobby Gates,72.2,361,5
2013,0,36884,Ben Kohles,72.2,361,5
2013,0,30711,Colt Knost,72.25,289,4
2013,0,20160,Charlie Wi,72.29,506,7
2013,0,20593,Greg Chalmers,72.56,653,9
2013,0,27895,Jonas Blixt,72.57,508,7
2013,0,25274,Steven Bowditch,72.57,508,7
2013,0,22961,David Mathis,72.57,508,7
2013,0,22913,John Rollins,72.6,363,5
2013,0,35539,Luke Guthrie,72.67,436,6
2013,0,27936,Martin Laird,72.67,218,3
2013,0,32150,Michael Thompson,72.75,291,4
2013,0,33419,Cameron Tringale,72.8,364,5
2013,0,28500,Martin Flores,73.0,219,3
2013,0,26951,Johnson Wagner,73.0,438,6
2013,0,6522,Ernie Els,73.14,512,7
2013,0,6004,Stephen Ames,73.25,293,4
2013,0,22295,Darron Stiles,73.33,220,3
2013,0,20691,Greg Owen,73.5,294,4
2013,0,28135,Aaron Watkins,73.5,294,4
2013,0,22806,Doug LaBelle II,74.0,444,6
2013,0,34431,Robert Streb,74.25,297,4
2013,0,26596,Ryan Moore,74.33,223,3
2013,0,10885,Robert Allenby,74.57,522,7
2013,0,24227,Justin Bolli,74.6,373,5
2013,0,25336,Alistair Presnell,75.25,301,4
2013,0,22371,Aaron Baddeley,75.33,226,3
2013,0,32366,Kevin Chappell,76.0,152,2
2012,0,23718,Nathan Green,67.0,134,2
2012,0,34174,John Huh,67.0,134,2
2012,0,23320,Ryan Palmer,67.0,134,2
2012,0,24024,Zach Johnson,67.14,470,7
2012,0,24358,Robert Garrigus,67.33,202,3
2012,0,25345,Carl Pettersson,67.5,270,4
2012,0,27436,Graham DeLaet,68.0,340,5
2012,0,29221,Webb Simpson,68.0,476,7
2012,0,1724,Jeff Maggert,68.25,546,8
2012,0,26596,Ryan Moore,68.25,273,4
2012,0,28237,Rory McIlroy,68.29,478,7
2012,0,24490,George McNeill,68.5,137,2
2012,0,24663,Y.E. Yang,68.5,137,2
2012,0,20104,Ken Duke,68.67,412,6
2012,0,8793,Tiger Woods,68.75,550,8
2012,0,27644,Brian Harman,68.78,619,9
2012,0,22348,Nick O'Hern,68.8,344,5
2012,0,28089,Jason Day,69.0,69,1
2012,0,21209,Sergio Garcia,69.0,207,3
2012,0,30925,Dustin Johnson,69.0,483,7
2012,0,33141,Keegan Bradley,69.15,899,13
2012,0,34099,Harris English,69.17,415,6
2012,0,28475,Jeff Overton,69.17,415,6
2012,0,6527,Steve Stricker,69.17,415,6
2012,0,27095,Nick Watney,69.29,485,7
2012,0,2206,David Toms,69.33,208,3
2012,0,20098,Stuart Appleby,69.43,486,7
2012,0,28307,Matt Every,69.43,486,7
2012,0,35139,Richard Lee,69.43,486,7
2012,0,25686,Jason Dufner,69.5,417,6
2012,0,23983,Luke Donald,69.57,487,7
2012,0,1249,John Daly,69.6,348,5
2012,0,27963,Chris Stroud,69.63,557,8
