YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,155,0,21805,Harrison Frazar,72.2,361,5
2007,155,0,24449,Parker McLachlin,72.2,361,5
2007,155,0,12714,Chris Tidland,72.2,361,5
2007,155,0,27095,Nick Watney,72.2,722,10
2007,162,0,8123,Jeff Brehaut,72.25,289,4
2007,162,0,1388,Robert Gamez,72.25,578,8
2007,164,0,12782,Tim Herron,72.33,434,6
2007,165,0,20157,Retief Goosen,72.4,362,5
2007,165,0,21959,Ted Purdy,72.4,724,10
2007,167,0,11123,Chris Couch,72.43,507,7
2007,167,0,28486,Michael Putnam,72.43,1014,14
2007,169,0,6034,Marco Dawson,72.5,435,6
2007,170,0,20623,Gavin Coles,72.57,508,7
2007,171,0,1024,Billy Andrade,72.6,726,10
2007,171,0,24980,Scott Gutschewski,72.6,363,5
2007,173,0,20433,Mark Hensby,72.63,581,8
2007,174,0,21806,Paul Gow,72.67,218,3
2007,174,0,22295,Darron Stiles,72.67,218,3
2007,174,0,2214,Kirk Triplett,72.67,218,3
2007,177,0,6251,Chris DiMarco,73.0,584,8
2007,177,0,27702,Matt Hendrix,73.0,292,4
2007,177,0,23353,J.J. Henry,73.0,511,7
2007,177,0,22806,Doug LaBelle II,73.0,365,5
2007,177,0,26679,Kevin Stadler,73.0,365,5
2007,182,0,25892,Steve Wheatcroft,73.14,512,7
2007,183,0,21528,Henrik Stenson,73.4,367,5
2007,184,0,11032,Frank Lickliter II,73.5,294,4
2007,184,0,1706,Davis Love III,73.5,441,6
2007,186,0,23613,Rich Barcelo,73.57,515,7
2007,187,0,1928,Corey Pavin,73.8,369,5
2007,187,0,24457,Jaco Van Zyl,73.8,369,5
2007,189,0,1249,John Daly,73.83,443,6
2007,190,0,23933,Michael Boyd,74.0,444,6
2007,191,0,23048,Eric Axley,74.13,593,8
2007,192,0,24290,D.J. Brigman,74.17,445,6
2007,193,0,2104,Jeff Sluman,75.0,150,2
2007,194,0,21646,David Branshaw,75.2,376,5
2007,195,0,1797,Rocco Mediate,75.5,453,6
2007,196,0,1473,Todd Hamilton,76.4,382,5
2006,1,0,20593,Greg Chalmers,68.0,68,1
2006,2,0,22378,Trevor Immelman,68.23,887,13
2006,3,0,7867,Woody Austin,68.36,752,11
2006,4,0,1388,Robert Gamez,68.5,274,4
2006,4,0,1577,Lee Janzen,68.5,274,4
2006,6,0,20574,Mathew Goggin,68.6,343,5
2006,7,0,25804,Bubba Watson,68.67,412,6
2006,8,0,8075,Jerry Kelly,68.73,756,11
2006,8,0,8793,Tiger Woods,68.73,756,11
2006,10,0,1320,Bob Estes,68.83,413,6
2006,10,0,22293,Heath Slocum,68.83,413,6
2006,12,0,21209,Sergio Garcia,68.86,482,7
2006,13,0,6567,Vijay Singh,68.93,965,14
2006,14,0,1928,Corey Pavin,69.0,345,5
2006,14,0,24361,Pat Perez,69.0,138,2
2006,16,0,20645,John Senden,69.11,622,9
2006,17,0,27141,J.B. Holmes,69.13,553,8
2006,18,0,6251,Chris DiMarco,69.17,415,6
2006,19,0,25345,Carl Pettersson,69.25,554,8
2006,20,0,11123,Chris Couch,69.33,208,3
2006,21,0,23621,Rory Sabbatini,69.43,486,7
2006,22,0,23983,Luke Donald,69.44,625,9
2006,23,0,1766,Billy Mayfair,69.5,556,8
2006,23,0,7749,Brett Quigley,69.5,973,14
2006,23,0,8385,Omar Uresti,69.5,139,2
2006,26,0,23718,Nathan Green,69.54,904,13
2006,27,0,24924,Bill Haas,69.6,696,10
2006,27,0,1810,Phil Mickelson,69.6,696,10
2006,27,0,22405,Justin Rose,69.6,696,10
2006,30,0,10423,Mike Weir,69.64,766,11
2006,31,0,8537,J.P. Hayes,69.67,209,3
2006,31,0,26596,Ryan Moore,69.67,418,6
2006,31,0,21959,Ted Purdy,69.67,418,6
2006,34,0,1035,Tommy Armour III,69.75,279,4
2006,34,0,25632,Jimmy Walker,69.75,279,4
2006,36,0,21949,Joe Ogilvie,69.78,628,9
2006,37,0,1599,Steve Jones,69.8,349,5
2006,38,0,21961,Charles Howell III,69.83,419,6
2006,39,0,24912,Will MacKenzie,69.89,629,9
2006,39,0,1941,Tom Pernice Jr.,69.89,629,9
2006,41,0,20498,Briny Baird,70.0,630,9
2006,41,0,6034,Marco Dawson,70.0,280,4
2006,41,0,10809,Jim Furyk,70.0,1120,16
2006,41,0,20634,Peter Lonard,70.0,490,7
2006,41,0,27120,Troy Matteson,70.0,630,9
2006,41,0,1761,Len Mattiace,70.0,210,3
2006,41,0,1823,Larry Mize,70.0,210,3
2006,41,0,1887,Mark O'Meara,70.0,210,3
2006,41,0,23325,Vaughn Taylor,70.0,560,8
2006,50,0,20229,Stewart Cink,70.08,841,12
2006,51,0,10885,Robert Allenby,70.09,771,11
2006,51,0,20105,Jeff Gove,70.09,771,11
2006,51,0,24024,Zach Johnson,70.09,771,11
2006,54,0,20157,Retief Goosen,70.11,631,9
2006,54,0,24138,Ian Poulter,70.11,631,9
2006,54,0,6527,Steve Stricker,70.11,631,9
2006,57,0,20099,Doug Barron,70.17,421,6
2006,57,0,2110,Jerry Smith,70.17,421,6
2006,59,0,23541,Ben Crane,70.2,702,10
2006,59,0,19881,Robert Damron,70.2,351,5
2006,61,0,23614,Rich Beem,70.22,632,9
2006,62,0,6575,Dudley Hart,70.25,562,8
2006,62,0,1707,Steve Lowery,70.25,843,12
2006,62,0,27095,Nick Watney,70.25,562,8
2006,65,0,7223,Brian Bateman,70.33,211,3
2006,65,0,26420,Richard Johnson,70.33,633,9
2006,67,0,21407,Arjun Atwal,70.36,774,11
2006,67,0,23353,J.J. Henry,70.36,774,11
2006,67,0,6515,Shaun Micheel,70.36,774,11
2006,67,0,2206,David Toms,70.36,774,11
2006,67,0,23322,Brett Wetterich,70.36,774,11
2006,72,0,24925,Jonathan Byrd,70.38,563,8
2006,73,0,12602,Dean Wilson,70.42,845,12
2006,74,0,20127,Chris Riley,70.44,634,9
2006,75,0,20572,Rod Pampling,70.45,775,11
2006,76,0,1142,Bart Bryant,70.5,564,8
2006,76,0,24502,Adam Scott,70.5,705,10
2006,76,0,23623,Bo Van Pelt,70.5,987,14
2006,76,0,21878,Mark Wilson,70.5,423,6
2006,80,0,22892,Jason Gore,70.57,494,7
2006,81,0,1219,John Cook,70.6,353,5
2006,82,0,25900,Lucas Glover,70.64,989,14
2006,83,0,10505,Shane Bertsch,70.67,636,9
2006,83,0,1161,Mark Calcavecchia,70.67,636,9
2006,83,0,1226,Fred Couples,70.67,212,3
2006,83,0,28475,Jeff Overton,70.67,212,3
2006,87,0,6522,Ernie Els,70.71,990,14
2006,87,0,2246,Duffy Waldorf,70.71,495,7
2006,89,0,1313,Steve Elkington,70.75,283,4
2006,89,0,2214,Kirk Triplett,70.75,283,4
2006,91,0,24357,K.J. Choi,70.78,637,9
2006,92,0,22046,Geoff Ogilvy,70.8,708,10
2006,93,0,6595,Kevin Sutherland,70.82,779,11
2006,94,0,23320,Ryan Palmer,70.83,850,12
2006,94,0,2101,Joey Sindelar,70.83,425,6
2006,94,0,23349,Charles Warren,70.83,425,6
2006,97,0,1024,Billy Andrade,70.86,496,7
2006,97,0,22371,Aaron Baddeley,70.86,496,7
2006,97,0,8123,Jeff Brehaut,70.86,496,7
2006,97,0,24140,Sean O'Hair,70.86,496,7
2006,101,0,20850,Daniel Chopra,70.87,1063,15
2006,102,0,22946,Henrik Bjornstad,70.89,638,9
2006,103,0,21805,Harrison Frazar,70.91,780,11
2006,104,0,12760,Danny Ellis,71.0,142,2
2006,104,0,10860,Justin Leonard,71.0,710,10
2006,106,0,20378,Mathias Grönberg,71.13,569,8
2006,106,0,20382,Stephen Leaney,71.13,569,8
2006,106,0,1685,J.L. Lewis,71.13,569,8
2006,109,0,24781,Hunter Mahan,71.2,712,10
2006,110,0,22913,John Rollins,71.22,641,9
2006,111,0,7457,Steve Flesch,71.25,570,8
2006,111,0,20094,Jonathan Kaye,71.25,570,8
2006,113,0,20098,Stuart Appleby,71.27,784,11
2006,114,0,1132,Mark Brooks,71.29,499,7
2006,114,0,1724,Jeff Maggert,71.29,499,7
2006,116,0,21646,David Branshaw,71.3,713,10
2006,117,0,12716,Charley Hoffman,71.31,1141,16
2006,118,0,6004,Stephen Ames,71.33,642,9
2006,118,0,1042,Paul Azinger,71.33,428,6
2006,118,0,6643,Paul Goydos,71.33,428,6
2006,118,0,12782,Tim Herron,71.33,428,6
2006,122,0,6573,Brandt Jobe,71.4,357,5
2006,122,0,8375,Paul Stankowski,71.4,357,5
2006,124,0,12510,Chad Campbell,71.42,857,12
2006,125,0,20691,Greg Owen,71.44,643,9
2006,126,0,20121,Todd Fischer,71.45,786,11
2006,127,0,23048,Eric Axley,71.5,572,8
2006,128,0,2239,Scott Verplank,71.56,644,9
2006,129,0,19846,Brian Gay,71.57,1002,14
2006,130,0,1381,Fred Funk,71.6,716,10
2006,130,0,24980,Scott Gutschewski,71.6,358,5
2006,130,0,21731,Freddie Jacobson,71.6,358,5
2006,133,0,20766,Padraig Harrington,71.63,573,8
2006,133,0,10733,Kent Jones,71.63,573,8
2006,135,0,6197,Michael Allen,71.67,645,9
2006,135,0,25936,Alex Aragon,71.67,215,3
2006,135,0,19824,Craig Barlow,71.67,430,6
2006,135,0,11032,Frank Lickliter II,71.67,860,12
2006,135,0,11011,Mike Sposa,71.67,215,3
2006,135,0,12755,Vance Veazey,71.67,215,3
2006,141,0,23135,Tim Clark,71.7,717,10
2006,142,0,21470,Daisuke Maruyama,71.71,502,7
2006,142,0,6350,Bob May,71.71,502,7
2006,144,0,2104,Jeff Sluman,71.75,861,12
2006,145,0,1945,Kenny Perry,71.8,359,5
2006,146,0,1553,John Huston,71.83,431,6
2006,146,0,20631,David McKenzie,71.83,431,6
2006,148,0,22621,Ben Curtis,71.86,1006,14
2006,149,0,24507,Jason Bohn,71.9,719,10
2006,150,0,20472,Alex Cejka,72.0,360,5
2006,150,0,1249,John Daly,72.0,72,1
2006,150,0,21753,Brian Davis,72.0,360,5
2006,150,0,6621,Joe Durant,72.0,1008,14
2006,150,0,25935,John Engler Jr.,72.0,288,4
2006,150,0,21660,Jason Schultz,72.0,432,6
2006,150,0,20812,Tjaart van der Walt,72.0,72,1
2006,157,0,27770,Camilo Villegas,72.08,865,12
2006,158,0,12660,Jesper Parnevik,72.13,577,8
2006,159,0,27943,Matt Hansen,72.25,289,4
2006,159,0,1677,Tom Lehman,72.25,289,4
2006,161,0,26360,Bubba Dickerson,72.29,506,7
2006,162,0,20628,Arron Oberholser,72.31,940,13
2006,163,0,12645,Brent Geiberger,72.33,651,9
2006,163,0,6373,José María Olazábal,72.33,434,6
2006,165,0,21350,Ryuji Imada,72.38,579,8
2006,166,0,10565,Ian Leggatt,72.4,362,5
2006,167,0,1706,Davis Love III,72.44,652,9
2006,168,0,23497,Tag Ridings,72.45,797,11
2006,169,0,23673,Michael Connell,72.5,145,2
2006,169,0,6012,Greg Kraft,72.5,145,2
2006,171,0,1666,Bernhard Langer,72.67,436,6
2006,171,0,23788,D.J. Trahan,72.67,436,6
2006,173,0,2106,Chris Smith,72.7,727,10
2006,174,0,12823,Carlos Franco,72.75,582,8
2006,175,0,23307,Roger Tambellini,72.8,364,5
2006,176,0,24358,Robert Garrigus,72.83,437,6
2006,177,0,2223,Bob Tway,72.86,510,7
2006,178,0,1139,Olin Browne,72.88,583,8
2006,179,0,12680,Shigeki Maruyama,73.0,365,5
2006,179,0,25842,Jon Mills,73.0,146,2
2006,179,0,20548,Hidemichi Tanaka,73.0,292,4
2006,182,0,19913,Ron Whittaker,73.14,512,7
2006,183,0,28780,Nicholas Thompson,73.2,366,5
2006,184,0,8835,Kris Cox,73.33,440,6
2006,184,0,1619,Skip Kendall,73.33,440,6
2006,184,0,22548,Patrick Sheehan,73.33,660,9
2006,187,0,9011,David Duval,73.4,367,5
2006,188,0,1329,Brad Faxon,73.75,295,4
2006,189,0,25240,D.A. Points,74.0,370,5
2006,189,0,7013,Wes Short Jr.,74.0,592,8
2006,191,0,12662,Thomas Levet,74.5,298,4
2006,192,0,20608,David Howell,74.6,373,5
2006,193,0,1473,Todd Hamilton,75.0,150,2
2006,194,0,23616,Ryan Hietala,75.5,151,2
2006,195,0,1948,Tim Petrovic,75.67,227,3
2006,196,0,23409,James Driscoll,76.25,305,4
2005,1,0,6599,John Elliott,67.0,67,1
2005,2,0,1823,Larry Mize,67.33,202,3
2005,3,0,1132,Mark Brooks,68.33,205,3
2005,3,0,1945,Kenny Perry,68.33,820,12
2005,5,0,24507,Jason Bohn,68.5,548,8
2005,5,0,20094,Jonathan Kaye,68.5,411,6
2005,5,0,22046,Geoff Ogilvy,68.5,685,10
2005,5,0,2206,David Toms,68.5,685,10
2005,9,0,6373,José María Olazábal,68.67,412,6
2005,10,0,20099,Doug Barron,68.75,275,4
2005,10,0,26758,David Hearn,68.75,275,4
2005,12,0,20850,Daniel Chopra,69.0,414,6
2005,12,0,23409,James Driscoll,69.0,483,7
2005,12,0,1388,Robert Gamez,69.0,483,7
2005,12,0,8537,J.P. Hayes,69.0,414,6
2005,12,0,20474,Phillip Price,69.0,138,2
2005,17,0,2239,Scott Verplank,69.22,623,9
2005,18,0,22295,Darron Stiles,69.25,554,8
2005,19,0,21878,Mark Wilson,69.33,416,6
2005,20,0,23135,Tim Clark,69.45,764,11
2005,21,0,20812,Tjaart van der Walt,69.5,139,2
2005,22,0,21805,Harrison Frazar,69.54,904,13
2005,23,0,26420,Richard Johnson,69.57,487,7
2005,23,0,26679,Kevin Stadler,69.57,487,7
2005,25,0,1142,Bart Bryant,69.6,696,10
2005,25,0,10860,Justin Leonard,69.6,696,10
2005,27,0,1706,Davis Love III,69.63,557,8
2005,27,0,25345,Carl Pettersson,69.63,557,8
2005,29,0,1361,Dan Forsman,69.67,209,3
2005,29,0,1666,Bernhard Langer,69.67,627,9
2005,29,0,24138,Ian Poulter,69.67,209,3
2005,29,0,22913,John Rollins,69.67,627,9
2005,29,0,23788,D.J. Trahan,69.67,418,6
2005,34,0,8123,Jeff Brehaut,69.71,488,7
2005,34,0,25240,D.A. Points,69.71,488,7
2005,36,0,6251,Chris DiMarco,69.75,558,8
2005,36,0,8075,Jerry Kelly,69.75,837,12
2005,36,0,20634,Peter Lonard,69.75,558,8
2005,36,0,20572,Rod Pampling,69.75,558,8
2005,36,0,8793,Tiger Woods,69.75,1116,16
2005,41,0,10809,Jim Furyk,69.79,977,14
2005,42,0,6567,Vijay Singh,69.81,1466,21
2005,43,0,22371,Aaron Baddeley,69.86,489,7
2005,43,0,21209,Sergio Garcia,69.86,978,14
2005,45,0,23541,Ben Crane,69.89,629,9
2005,46,0,24357,K.J. Choi,69.91,769,11
2005,47,0,20098,Stuart Appleby,69.92,839,12
2005,48,0,1724,Jeff Maggert,70.0,420,6
2005,48,0,24361,Pat Perez,70.0,770,11
2005,48,0,2010,Loren Roberts,70.0,490,7
2005,48,0,23349,Charles Warren,70.0,420,6
2005,52,0,1810,Phil Mickelson,70.09,771,11
2005,53,0,8993,Franklin Langham,70.17,421,6
2005,54,0,23325,Vaughn Taylor,70.18,772,11
2005,55,0,24140,Sean O'Hair,70.2,702,10
2005,56,0,1042,Paul Azinger,70.25,281,4
2005,56,0,6034,Marco Dawson,70.25,281,4
2005,56,0,7749,Brett Quigley,70.25,562,8
2005,56,0,8385,Omar Uresti,70.25,281,4
2005,60,0,24502,Adam Scott,70.29,492,7
2005,61,0,21350,Ryuji Imada,70.33,422,6
2005,61,0,1723,Andrew Magee,70.33,422,6
2005,61,0,1928,Corey Pavin,70.33,633,9
2005,64,0,26287,Roland Thatcher,70.38,563,8
2005,65,0,1707,Steve Lowery,70.5,564,8
2005,65,0,20628,Arron Oberholser,70.5,564,8
2005,65,0,10423,Mike Weir,70.5,282,4
2005,68,0,20157,Retief Goosen,70.56,635,9
2005,69,0,23320,Ryan Palmer,70.63,565,8
2005,70,0,24024,Zach Johnson,70.64,777,11
2005,71,0,1219,John Cook,70.67,212,3
2005,71,0,22621,Ben Curtis,70.67,424,6
2005,71,0,10201,Matt Gogel,70.67,212,3
2005,71,0,1948,Tim Petrovic,70.67,636,9
2005,71,0,12454,Mario Tiziani,70.67,424,6
2005,76,0,20382,Stephen Leaney,70.71,495,7
2005,77,0,21951,Joey Snyder III,70.75,566,8
2005,78,0,20472,Alex Cejka,70.8,354,5
2005,78,0,6573,Brandt Jobe,70.8,708,10
2005,78,0,10733,Kent Jones,70.8,354,5
2005,78,0,23108,Matt Kuchar,70.8,354,5
2005,82,0,21633,Steve Allan,70.83,425,6
2005,82,0,1329,Brad Faxon,70.83,425,6
2005,82,0,20121,Todd Fischer,70.83,425,6
2005,82,0,12680,Shigeki Maruyama,70.83,850,12
2005,82,0,23621,Rory Sabbatini,70.83,425,6
2005,82,0,6527,Steve Stricker,70.83,425,6
2005,88,0,1473,Todd Hamilton,70.86,496,7
2005,88,0,10117,Bob Heintz,70.86,496,7
2005,90,0,23983,Luke Donald,70.88,567,8
2005,91,0,21961,Charles Howell III,70.9,709,10
2005,92,0,1127,Danny Briggs,71.0,426,6
2005,92,0,1161,Mark Calcavecchia,71.0,497,7
2005,92,0,1175,Jim Carter,71.0,71,1
2005,92,0,6621,Joe Durant,71.0,639,9
2005,92,0,1313,Steve Elkington,71.0,497,7
2005,92,0,23353,J.J. Henry,71.0,355,5
2005,92,0,21731,Freddie Jacobson,71.0,639,9
2005,92,0,1577,Lee Janzen,71.0,142,2
2005,92,0,23725,Brendan Jones,71.0,497,7
2005,92,0,1685,J.L. Lewis,71.0,568,8
2005,92,0,20663,Brenden Pappas,71.0,284,4
2005,92,0,23322,Brett Wetterich,71.0,426,6
2005,104,0,2101,Joey Sindelar,71.07,1066,15
2005,105,0,12782,Tim Herron,71.08,853,12
2005,106,0,21949,Joe Ogilvie,71.09,782,11
2005,107,0,20229,Stewart Cink,71.13,569,8
2005,108,0,21407,Arjun Atwal,71.14,498,7
2005,108,0,1226,Fred Couples,71.14,498,7
2005,110,0,22293,Heath Slocum,71.17,427,6
2005,111,0,19824,Craig Barlow,71.2,356,5
2005,111,0,1457,Jay Haas,71.2,356,5
2005,111,0,23623,Bo Van Pelt,71.2,712,10
2005,114,0,6004,Stephen Ames,71.25,285,4
2005,114,0,12823,Carlos Franco,71.25,570,8
2005,114,0,20548,Hidemichi Tanaka,71.25,570,8
2005,114,0,10425,Jay Williamson,71.25,285,4
2005,118,0,25900,Lucas Glover,71.29,499,7
2005,119,0,12660,Jesper Parnevik,71.3,713,10
2005,120,0,6575,Dudley Hart,71.31,927,13
2005,121,0,7867,Woody Austin,71.33,642,9
2005,121,0,24227,Justin Bolli,71.33,214,3
2005,121,0,12645,Brent Geiberger,71.33,428,6
2005,124,0,1553,John Huston,71.4,357,5
2005,124,0,25396,Kevin Na,71.4,714,10
2005,124,0,6595,Kevin Sutherland,71.4,714,10
2005,124,0,12602,Dean Wilson,71.4,714,10
2005,128,0,6515,Shaun Micheel,71.43,500,7
2005,129,0,20498,Briny Baird,71.5,715,10
2005,129,0,23614,Rich Beem,71.5,286,4
2005,129,0,20766,Padraig Harrington,71.5,286,4
2005,129,0,20433,Mark Hensby,71.5,429,6
2005,129,0,1941,Tom Pernice Jr.,71.5,715,10
2005,134,0,11032,Frank Lickliter II,71.55,787,11
2005,134,0,20691,Greg Owen,71.55,787,11
2005,136,0,10885,Robert Allenby,71.63,573,8
2005,137,0,2106,Chris Smith,71.64,788,11
2005,138,0,1139,Olin Browne,71.67,645,9
2005,139,0,20378,Mathias Grönberg,71.71,502,7
2005,139,0,1766,Billy Mayfair,71.71,1004,14
2005,141,0,23497,Tag Ridings,71.73,789,11
2005,142,0,24925,Jonathan Byrd,71.75,861,12
2005,142,0,19972,José Coceres,71.75,287,4
2005,142,0,20623,Gavin Coles,71.75,287,4
2005,145,0,21959,Ted Purdy,71.76,1220,17
2005,146,0,12652,Cameron Beckman,71.8,718,10
2005,147,0,1381,Fred Funk,71.88,575,8
2005,148,0,1249,John Daly,71.89,647,9
2005,149,0,1024,Billy Andrade,72.0,576,8
2005,149,0,1157,Tom Byrum,72.0,576,8
2005,149,0,12510,Chad Campbell,72.0,504,7
2005,149,0,28088,Matt Davidson,72.0,144,2
2005,149,0,21753,Brian Davis,72.0,504,7
2005,149,0,24980,Scott Gutschewski,72.0,216,3
2005,149,0,1487,Jeff Hart,72.0,216,3
2005,149,0,8545,Glen Hnatiuk,72.0,216,3
2005,149,0,1599,Steve Jones,72.0,288,4
2005,149,0,24781,Hunter Mahan,72.0,720,10
2005,149,0,22405,Justin Rose,72.0,864,12
2005,149,0,20645,John Senden,72.0,576,8
2005,149,0,2214,Kirk Triplett,72.0,504,7
2005,162,0,19846,Brian Gay,72.13,577,8
2005,162,0,2223,Bob Tway,72.13,577,8
2005,164,0,8725,Tom Gillis,72.14,505,7
2005,165,0,24604,Hunter Haas,72.17,433,6
2005,166,0,1320,Bob Estes,72.29,506,7
2005,166,0,7457,Steve Flesch,72.29,506,7
2005,168,0,6197,Michael Allen,72.33,434,6
2005,168,0,2104,Jeff Sluman,72.33,651,9
2005,170,0,8931,Glen Day,72.4,362,5
2005,171,0,24290,D.J. Brigman,72.5,145,2
2005,171,0,10962,Bradley Hughes,72.5,145,2
2005,173,0,12826,Paul Claxton,72.6,363,5
2005,173,0,23063,Scott Hend,72.6,363,5
2005,175,0,1035,Tommy Armour III,72.67,436,6
2005,175,0,21806,Paul Gow,72.67,218,3
2005,175,0,20502,Michael Long,72.67,218,3
2005,175,0,2246,Duffy Waldorf,72.67,436,6
2005,179,0,23540,Jason Allred,72.75,291,4
2005,179,0,1418,Bill Glasson,72.75,291,4
2005,181,0,6332,Neal Lancaster,72.8,364,5
2005,182,0,7223,Brian Bateman,73.0,511,7
2005,182,0,1619,Skip Kendall,73.0,219,3
2005,182,0,1677,Tom Lehman,73.0,511,7
2005,182,0,1761,Len Mattiace,73.0,292,4
2005,182,0,1887,Mark O'Meara,73.0,292,4
2005,182,0,10912,Craig Perks,73.0,292,4
2005,188,0,10585,Scott McCarron,73.13,585,8
2005,189,0,19881,Robert Damron,73.14,512,7
2005,189,0,24912,Will MacKenzie,73.14,512,7
2005,191,0,1797,Rocco Mediate,73.17,439,6
2005,192,0,20160,Charlie Wi,73.29,513,7
2005,193,0,25847,Rob Rashell,73.33,220,3
2005,194,0,23552,Hank Kuehne,73.56,662,9
2005,195,0,22548,Patrick Sheehan,73.64,810,11
2005,196,0,20396,Lee Westwood,73.67,442,6
2005,197,0,23036,Chris Anderson,73.75,295,4
2005,198,0,1927,Dennis Paulson,74.0,74,1
2005,198,0,21498,Hideto Tanihara,74.0,74,1
2005,198,0,27095,Nick Watney,74.0,518,7
2005,201,0,20127,Chris Riley,74.4,372,5
2005,202,0,12662,Thomas Levet,75.0,225,3
2004,1,0,1132,Mark Brooks,67.67,203,3
2004,2,0,1142,Bart Bryant,67.83,407,6
2004,3,0,20157,Retief Goosen,67.88,543,8
2004,4,0,20029,Notah Begay III,68.4,342,5
2004,5,0,23135,Tim Clark,68.8,688,10
2004,5,0,1666,Bernhard Langer,68.8,344,5
2004,7,0,1219,John Cook,69.0,345,5
2004,7,0,21959,Ted Purdy,69.0,690,10
2004,7,0,2206,David Toms,69.0,483,7
2004,7,0,2246,Duffy Waldorf,69.0,552,8
2004,11,0,10201,Matt Gogel,69.08,829,12
2004,12,0,19846,Brian Gay,69.11,622,9
2004,13,0,6621,Joe Durant,69.13,553,8
2004,14,0,1157,Tom Byrum,69.17,415,6
2004,15,0,21805,Harrison Frazar,69.2,692,10
2004,16,0,2049,Gene Sauers,69.4,347,5
2004,17,0,2239,Scott Verplank,69.43,972,14
2004,18,0,6004,Stephen Ames,69.46,903,13
2004,19,0,20229,Stewart Cink,69.54,904,13
2004,20,0,6522,Ernie Els,69.55,765,11
2004,20,0,6567,Vijay Singh,69.55,1391,20
2004,22,0,7867,Woody Austin,69.57,487,7
2004,23,0,22046,Geoff Ogilvy,69.58,835,12
2004,24,0,20098,Stuart Appleby,69.6,696,10
2004,24,0,12782,Tim Herron,69.6,696,10
2004,24,0,20634,Peter Lonard,69.6,348,5
2004,24,0,1968,Nick Price,69.6,348,5
2004,28,0,1797,Rocco Mediate,69.67,209,3
2004,29,0,6214,Guy Boros,69.75,279,4
2004,29,0,19972,José Coceres,69.75,558,8
2004,29,0,23353,J.J. Henry,69.75,558,8
2004,29,0,1771,Blaine McCallister,69.75,279,4
2004,33,0,8793,Tiger Woods,69.77,907,13
2004,34,0,25900,Lucas Glover,69.8,349,5
2004,34,0,1706,Davis Love III,69.8,698,10
2004,36,0,21633,Steve Allan,69.86,489,7
2004,37,0,20645,John Senden,69.89,629,9
2004,38,0,11032,Frank Lickliter II,69.92,839,12
2004,38,0,1945,Kenny Perry,69.92,839,12
2004,40,0,20121,Todd Fischer,70.0,490,7
2004,40,0,20628,Arron Oberholser,70.0,560,8
2004,40,0,12660,Jesper Parnevik,70.0,910,13
2004,40,0,2002,John Riegger,70.0,350,5
2004,44,0,1810,Phil Mickelson,70.07,1051,15
2004,45,0,23541,Ben Crane,70.11,631,9
2004,46,0,8075,Jerry Kelly,70.13,1052,15
2004,47,0,7363,Craig Bowden,70.17,421,6
2004,48,0,20572,Rod Pampling,70.18,772,11
2004,49,0,1127,Danny Briggs,70.2,351,5
2004,49,0,1677,Tom Lehman,70.2,351,5
2004,51,0,25396,Kevin Na,70.22,632,9
2004,52,0,20433,Mark Hensby,70.25,843,12
2004,52,0,1927,Dennis Paulson,70.25,562,8
2004,54,0,1553,John Huston,70.29,492,7
2004,55,0,1381,Fred Funk,70.33,633,9
2004,55,0,20094,Jonathan Kaye,70.33,633,9
2004,55,0,10423,Mike Weir,70.33,844,12
2004,58,0,21731,Freddie Jacobson,70.38,563,8
2004,58,0,1685,J.L. Lewis,70.38,563,8
2004,60,0,1313,Steve Elkington,70.4,352,5
2004,60,0,1457,Jay Haas,70.4,704,10
2004,62,0,21209,Sergio Garcia,70.42,845,12
2004,63,0,24925,Jonathan Byrd,70.44,634,9
2004,64,0,23623,Bo Van Pelt,70.46,916,13
2004,65,0,7721,Pat Bates,70.5,564,8
2004,65,0,1249,John Daly,70.5,846,12
2004,65,0,8537,J.P. Hayes,70.5,282,4
2004,65,0,1941,Tom Pernice Jr.,70.5,564,8
2004,65,0,2106,Chris Smith,70.5,705,10
2004,70,0,12823,Carlos Franco,70.55,776,11
2004,71,0,1139,Olin Browne,70.57,494,7
2004,72,0,26420,Richard Johnson,70.6,706,10
2004,72,0,22293,Heath Slocum,70.6,353,5
2004,74,0,19881,Robert Damron,70.63,565,8
2004,74,0,24502,Adam Scott,70.63,565,8
2004,76,0,23325,Vaughn Taylor,70.64,777,11
2004,77,0,6197,Michael Allen,70.67,424,6
2004,77,0,20593,Greg Chalmers,70.67,424,6
2004,77,0,1320,Bob Estes,70.67,212,3
2004,77,0,2010,Loren Roberts,70.67,848,12
2004,77,0,2101,Joey Sindelar,70.67,636,9
2004,77,0,21878,Mark Wilson,70.67,212,3
2004,83,0,12645,Brent Geiberger,70.73,778,11
2004,84,0,20850,Daniel Chopra,70.75,849,12
2004,84,0,10912,Craig Perks,70.75,283,4
2004,86,0,1024,Billy Andrade,70.8,354,5
2004,86,0,19824,Craig Barlow,70.8,354,5
2004,88,0,7749,Brett Quigley,70.82,779,11
2004,89,0,20382,Stephen Leaney,70.83,425,6
2004,89,0,1926,Steve Pate,70.83,425,6
2004,91,0,6251,Chris DiMarco,70.85,921,13
2004,92,0,24507,Jason Bohn,70.86,496,7
2004,92,0,1261,Jay Delsing,70.86,496,7
2004,92,0,1724,Jeff Maggert,70.86,496,7
2004,95,0,23552,Hank Kuehne,70.88,567,8
