YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,175,0,23320,Ryan Palmer,+.857
2015,176,0,34262,Jon Curran,+.875
2015,177,0,25900,Lucas Glover,+1.000
2015,177,0,34261,Scott Langley,+1.000
2015,177,0,23548,Bill Lunde,+1.000
2015,177,0,29223,Sam Saunders,+1.000
2015,177,0,22293,Heath Slocum,+1.000
2015,177,0,32150,Michael Thompson,+1.000
2015,183,0,30711,Colt Knost,+1.500
2015,184,0,32200,Roberto Castro,+2.000
2014,1,0,2206,David Toms,-.500
2014,2,0,35539,Luke Guthrie,-.364
2014,3,0,30925,Dustin Johnson,-.333
2014,4,0,25632,Jimmy Walker,-.300
2014,5,0,27895,Jonas Blixt,-.231
2014,6,0,24357,K.J. Choi,-.222
2014,7,0,25345,Carl Pettersson,-.167
2014,8,0,25562,Andres Romero,-.154
2014,9,0,28089,Jason Day,-.143
2014,10,0,27936,Martin Laird,-.125
2014,11,0,28259,Sangmoon Bae,-.100
2014,12,0,25804,Bubba Watson,-.083
2014,13,0,23621,Rory Sabbatini,-.071
2014,14,0,24781,Hunter Mahan,-.056
2014,15,0,24846,Ricky Barnes,E
2014,15,0,12510,Chad Campbell,E
2014,15,0,28307,Matt Every,E
2014,15,0,25900,Lucas Glover,E
2014,15,0,20157,Retief Goosen,E
2014,15,0,32448,James Hahn,E
2014,15,0,34174,John Huh,E
2014,15,0,29478,Kevin Kisner,E
2014,15,0,23108,Matt Kuchar,E
2014,15,0,28092,D.H. Lee,E
2014,15,0,28237,Rory McIlroy,E
2014,15,0,1810,Phil Mickelson,E
2014,15,0,26596,Ryan Moore,E
2014,15,0,29289,S.Y. Noh,E
2014,15,0,26331,Charl Schwartzel,E
2014,15,0,24502,Adam Scott,E
2014,15,0,29425,Andrew Svoboda,E
2014,15,0,32333,Kevin Tway,E
2014,15,0,27095,Nick Watney,E
2014,15,0,10423,Mike Weir,E
2014,15,0,21878,Mark Wilson,E
2014,36,0,21961,Charles Howell III,+.063
2014,37,0,22046,Geoff Ogilvy,+.074
2014,38,0,23638,Brendon de Jonge,+.077
2014,39,0,19846,Brian Gay,+.083
2014,40,0,25349,Tim Wilkinson,+.091
2014,41,0,23983,Luke Donald,+.100
2014,41,0,29222,Billy Hurley III,+.100
2014,43,0,10885,Robert Allenby,+.111
2014,43,0,22371,Aaron Baddeley,+.111
2014,43,0,20593,Greg Chalmers,+.111
2014,43,0,27408,Martin Kaymer,+.111
2014,43,0,27556,Ted Potter Jr.,+.111
2014,43,0,20645,John Senden,+.111
2014,49,0,24925,Jonathan Byrd,+.125
2014,50,0,21753,Brian Davis,+.143
2014,50,0,20104,Ken Duke,+.143
2014,50,0,1724,Jeff Maggert,+.143
2014,50,0,31202,William McGirt,+.143
2014,50,0,27330,Josh Teater,+.143
2014,55,0,22378,Trevor Immelman,+.167
2014,55,0,10860,Justin Leonard,+.167
2014,55,0,34264,Hudson Swafford,+.167
2014,55,0,26289,Boo Weekley,+.167
2014,59,0,24361,Pat Perez,+.188
2014,60,0,24494,Erik Compton,+.200
2014,60,0,27436,Graham DeLaet,+.200
2014,60,0,10809,Jim Furyk,+.200
2014,60,0,30750,Tommy Gainey,+.200
2014,60,0,31193,Jim Renner,+.200
2014,60,0,27649,Brandt Snedeker,+.200
2014,66,0,6522,Ernie Els,+.214
2014,66,0,24024,Zach Johnson,+.214
2014,68,0,20098,Stuart Appleby,+.222
2014,68,0,25364,Paul Casey,+.222
2014,68,0,27141,J.B. Holmes,+.222
2014,68,0,26300,Matt Jones,+.222
2014,68,0,34431,Robert Streb,+.222
2014,73,0,29926,Danny Lee,+.231
2014,73,0,25396,Kevin Na,+.231
2014,73,0,29221,Webb Simpson,+.231
2014,76,0,32334,Charlie Beljan,+.250
2014,76,0,25191,Gonzalo Fernandez-Castaño,+.250
2014,76,0,30944,Jason Kokrak,+.250
2014,76,0,29461,Jamie Lovemark,+.250
2014,76,0,32839,Hideki Matsuyama,+.250
2014,76,0,28486,Michael Putnam,+.250
2014,76,0,20396,Lee Westwood,+.250
2014,76,0,31323,Gary Woodland,+.250
2014,84,0,27644,Brian Harman,+.263
2014,85,0,23135,Tim Clark,+.273
2014,86,0,26851,Marc Leishman,+.278
2014,87,0,22621,Ben Curtis,+.286
2014,87,0,23800,Bryce Molder,+.286
2014,89,0,12716,Charley Hoffman,+.294
2014,90,0,34099,Harris English,+.300
2014,90,0,23320,Ryan Palmer,+.300
2014,92,0,35300,Andrew Loupe,+.308
2014,93,0,25686,Jason Dufner,+.333
2014,93,0,21209,Sergio Garcia,+.333
2014,93,0,33122,Russell Knox,+.333
2014,93,0,34261,Scott Langley,+.333
2014,93,0,24138,Ian Poulter,+.333
2014,93,0,6567,Vijay Singh,+.333
2014,93,0,30110,Kyle Stanley,+.333
2014,93,0,31560,Brian Stuard,+.333
2014,93,0,28132,Tyrone Van Aswegen,+.333
2014,93,0,34265,Will Wilcox,+.333
2014,103,0,24924,Bill Haas,+.357
2014,104,0,34046,Jordan Spieth,+.364
2014,104,0,25834,Daniel Summerhays,+.364
2014,106,0,20848,Ángel Cabrera,+.375
2014,106,0,28500,Martin Flores,+.375
2014,106,0,25444,Justin Hicks,+.375
2014,106,0,36689,Brooks Koepka,+.375
2014,106,0,24663,Y.E. Yang,+.375
2014,111,0,21731,Freddie Jacobson,+.385
2014,111,0,22913,John Rollins,+.385
2014,113,0,20498,Briny Baird,+.400
2014,113,0,26679,Kevin Stadler,+.400
2014,113,0,33419,Cameron Tringale,+.400
2014,116,0,35541,John Peterson,+.417
2014,117,0,29479,Scott Brown,+.429
2014,117,0,26956,Bronson La'Cassie,+.429
2014,119,0,34021,Bud Cauley,+.438
2014,120,0,27933,John Merrick,+.444
2014,120,0,26329,Louis Oosthuizen,+.444
2014,122,0,7867,Woody Austin,+.455
2014,122,0,33141,Keegan Bradley,+.455
2014,122,0,34409,David Lingmerth,+.455
2014,122,0,28475,Jeff Overton,+.455
2014,122,0,27963,Chris Stroud,+.455
2014,122,0,30927,Brendon Todd,+.455
2014,122,0,27770,Camilo Villegas,+.455
2014,129,0,8075,Jerry Kelly,+.462
2014,130,0,30852,Ryo Ishikawa,+.467
2014,131,0,24507,Jason Bohn,+.500
2014,131,0,23409,James Driscoll,+.500
2014,131,0,29740,Brad Fritsch,+.500
2014,131,0,24358,Robert Garrigus,+.500
2014,131,0,30926,Chris Kirk,+.500
2014,131,0,35139,Richard Lee,+.500
2014,131,0,23623,Bo Van Pelt,+.500
2014,131,0,26951,Johnson Wagner,+.500
2014,139,0,22405,Justin Rose,+.538
2014,140,0,32200,Roberto Castro,+.545
2014,140,0,29420,Billy Horschel,+.545
2014,140,0,27214,Kevin Streelman,+.545
2014,143,0,34563,Chesson Hadley,+.556
2014,144,0,33461,Morgan Hoffmann,+.571
2014,145,0,23541,Ben Crane,+.600
2014,145,0,29518,Brendan Steele,+.600
2014,147,0,25274,Steven Bowditch,+.611
2014,148,0,34360,Patrick Reed,+.615
2014,148,0,33418,Shawn Stefani,+.615
2014,150,0,20229,Stewart Cink,+.625
2014,150,0,23353,J.J. Henry,+.625
2014,150,0,32150,Michael Thompson,+.625
2014,153,0,27120,Troy Matteson,+.636
2014,154,0,29535,Brice Garnett,+.643
2014,155,0,34098,Russell Henley,+.667
2014,155,0,32640,Troy Merritt,+.667
2014,155,0,22293,Heath Slocum,+.667
2014,155,0,27064,Jhonattan Vegas,+.667
2014,159,0,24140,Sean O'Hair,+.714
2014,160,0,32366,Kevin Chappell,+.750
2014,160,0,32102,Rickie Fowler,+.750
2014,160,0,25240,D.A. Points,+.750
2014,160,0,20160,Charlie Wi,+.750
2014,164,0,27466,Spencer Levin,+.800
2014,164,0,1706,Davis Love III,+.800
2014,166,0,25720,Chad Collins,+.818
2014,167,0,33413,Ben Martin,+.833
2014,167,0,24490,George McNeill,+.833
2014,169,0,28780,Nicholas Thompson,+.889
2014,170,0,25572,Graeme McDowell,+1.000
2014,170,0,35732,Wes Roach,+1.000
2014,170,0,21528,Henrik Stenson,+1.000
2014,173,0,30692,Scott Stallings,+1.100
2014,174,0,37273,Derek Ernst,+1.111
2014,174,0,24912,Will MacKenzie,+1.111
2014,176,0,31557,Jim Herman,+1.143
2014,177,0,26758,David Hearn,+2.000
2013,1,0,26476,Chez Reavie,-.500
2013,1,0,6527,Steve Stricker,-.500
2013,3,0,21878,Mark Wilson,-.333
2013,4,0,26300,Matt Jones,-.250
2013,4,0,27933,John Merrick,-.250
2013,4,0,23800,Bryce Molder,-.250
2013,4,0,33418,Shawn Stefani,-.250
2013,8,0,26851,Marc Leishman,-.231
2013,9,0,1116,Michael Bradley,-.222
2013,9,0,26679,Kevin Stadler,-.222
2013,11,0,29479,Scott Brown,-.200
2013,11,0,30852,Ryo Ishikawa,-.200
2013,11,0,27963,Chris Stroud,-.200
2013,14,0,29221,Webb Simpson,-.182
2013,15,0,12782,Tim Herron,-.167
2013,15,0,24502,Adam Scott,-.167
2013,15,0,27649,Brandt Snedeker,-.167
2013,18,0,28780,Nicholas Thompson,-.154
2013,19,0,28092,D.H. Lee,-.143
2013,20,0,20848,Ángel Cabrera,-.125
2013,20,0,29289,S.Y. Noh,-.125
2013,22,0,24361,Pat Perez,-.111
2013,23,0,10423,Mike Weir,-.100
2013,24,0,32102,Rickie Fowler,-.091
2013,25,0,35539,Luke Guthrie,-.083
2013,25,0,27556,Ted Potter Jr.,-.083
2013,27,0,24924,Bill Haas,-.067
2013,27,0,27129,Luke List,-.067
2013,29,0,23452,Nicolas Colsaerts,E
2013,29,0,27436,Graham DeLaet,E
2013,29,0,21209,Sergio Garcia,E
2013,29,0,28679,Fabián Gómez,E
2013,29,0,30925,Dustin Johnson,E
2013,29,0,8075,Jerry Kelly,E
2013,29,0,30926,Chris Kirk,E
2013,29,0,24781,Hunter Mahan,E
2013,29,0,25572,Graeme McDowell,E
2013,29,0,33869,Eric Meierdierks,E
2013,29,0,26596,Ryan Moore,E
2013,29,0,20443,Jin Park,E
2013,29,0,25345,Carl Pettersson,E
2013,29,0,25818,Scott Piercy,E
2013,29,0,24138,Ian Poulter,E
2013,29,0,22913,John Rollins,E
2013,29,0,26331,Charl Schwartzel,E
2013,29,0,2206,David Toms,E
2013,29,0,20160,Charlie Wi,E
2013,29,0,26497,Casey Wittenberg,E
2013,29,0,8793,Tiger Woods,E
2013,50,0,31323,Gary Woodland,+.050
2013,51,0,25804,Bubba Watson,+.071
2013,52,0,34360,Patrick Reed,+.080
2013,53,0,37273,Derek Ernst,+.091
2013,54,0,21528,Henrik Stenson,+.100
2013,55,0,29518,Brendan Steele,+.111
2013,56,0,31560,Brian Stuard,+.125
2013,57,0,28475,Jeff Overton,+.133
2013,58,0,8725,Tom Gillis,+.143
2013,58,0,34098,Russell Henley,+.143
2013,58,0,6573,Brandt Jobe,+.143
2013,58,0,34261,Scott Langley,+.143
2013,62,0,21753,Brian Davis,+.150
2013,63,0,24399,Scott Gardiner,+.167
2013,63,0,24358,Robert Garrigus,+.167
2013,63,0,12716,Charley Hoffman,+.167
2013,63,0,30711,Colt Knost,+.167
2013,63,0,23108,Matt Kuchar,+.167
2013,63,0,24490,George McNeill,+.167
2013,69,0,20645,John Senden,+.182
2013,70,0,25834,Daniel Summerhays,+.188
2013,71,0,28259,Sangmoon Bae,+.200
2013,71,0,24357,K.J. Choi,+.200
2013,71,0,20229,Stewart Cink,+.200
2013,71,0,23541,Ben Crane,+.200
2013,71,0,1320,Bob Estes,+.200
2013,71,0,22792,Peter Hanson,+.200
2013,71,0,1810,Phil Mickelson,+.200
2013,71,0,23325,Vaughn Taylor,+.200
2013,79,0,23320,Ryan Palmer,+.211
2013,80,0,29420,Billy Horschel,+.214
2013,81,0,24846,Ricky Barnes,+.222
2013,81,0,34021,Bud Cauley,+.222
2013,81,0,34099,Harris English,+.222
2013,81,0,33461,Morgan Hoffmann,+.222
2013,81,0,27120,Troy Matteson,+.222
2013,81,0,20396,Lee Westwood,+.222
2013,87,0,27936,Martin Laird,+.231
2013,88,0,6004,Stephen Ames,+.250
2013,88,0,32200,Roberto Castro,+.250
2013,88,0,32448,James Hahn,+.250
2013,88,0,21731,Freddie Jacobson,+.250
2013,88,0,27408,Martin Kaymer,+.250
2013,88,0,21099,David Lynn,+.250
2013,88,0,23621,Rory Sabbatini,+.250
2013,88,0,33419,Cameron Tringale,+.250
2013,88,0,25632,Jimmy Walker,+.250
2013,97,0,28500,Martin Flores,+.267
2013,98,0,12510,Chad Campbell,+.273
2013,98,0,30110,Kyle Stanley,+.273
2013,100,0,23983,Luke Donald,+.286
2013,100,0,25900,Lucas Glover,+.286
2013,102,0,23409,James Driscoll,+.300
2013,102,0,23353,J.J. Henry,+.300
2013,104,0,28455,Will Claxton,+.333
2013,104,0,25686,Jason Dufner,+.333
2013,104,0,6522,Ernie Els,+.333
2013,104,0,31557,Jim Herman,+.333
2013,104,0,25444,Justin Hicks,+.333
2013,104,0,34174,John Huh,+.333
2013,104,0,36884,Ben Kohles,+.333
2013,104,0,30944,Jason Kokrak,+.333
2013,104,0,34409,David Lingmerth,+.333
2013,104,0,22046,Geoff Ogilvy,+.333
2013,114,0,20691,Greg Owen,+.353
2013,115,0,32334,Charlie Beljan,+.357
2013,116,0,20098,Stuart Appleby,+.364
2013,117,0,27895,Jonas Blixt,+.368
2013,118,0,20572,Rod Pampling,+.375
2013,119,0,28089,Jason Day,+.385
2013,120,0,10885,Robert Allenby,+.400
2013,120,0,22371,Aaron Baddeley,+.400
2013,120,0,30750,Tommy Gainey,+.400
2013,120,0,1724,Jeff Maggert,+.400
2013,120,0,23497,Tag Ridings,+.400
2013,125,0,20593,Greg Chalmers,+.417
2013,126,0,10809,Jim Furyk,+.429
2013,126,0,31202,William McGirt,+.429
2013,126,0,28237,Rory McIlroy,+.429
2013,126,0,24140,Sean O'Hair,+.429
2013,126,0,22405,Justin Rose,+.429
2013,126,0,6567,Vijay Singh,+.429
2013,126,0,27330,Josh Teater,+.429
2013,126,0,28135,Aaron Watkins,+.429
2013,126,0,26289,Boo Weekley,+.429
2013,135,0,23788,D.J. Trahan,+.444
2013,136,0,25274,Steven Bowditch,+.455
2013,136,0,30163,Henrik Norlander,+.455
2013,136,0,34046,Jordan Spieth,+.455
2013,139,0,26951,Johnson Wagner,+.462
2013,140,0,32366,Kevin Chappell,+.500
2013,140,0,19846,Brian Gay,+.500
2013,140,0,20766,Padraig Harrington,+.500
2013,140,0,22378,Trevor Immelman,+.500
2013,140,0,35139,Richard Lee,+.500
2013,140,0,25562,Andres Romero,+.500
2013,140,0,30692,Scott Stallings,+.500
2013,140,0,23623,Bo Van Pelt,+.500
2013,148,0,22961,David Mathis,+.529
2013,149,0,24227,Justin Bolli,+.556
2013,149,0,23135,Tim Clark,+.556
2013,149,0,20104,Ken Duke,+.556
2013,149,0,32698,Bobby Gates,+.556
2013,149,0,22056,Cameron Percy,+.556
2013,149,0,25240,D.A. Points,+.556
2013,155,0,24507,Jason Bohn,+.571
2013,155,0,23638,Brendon de Jonge,+.571
2013,155,0,27644,Brian Harman,+.571
2013,155,0,10860,Justin Leonard,+.571
2013,159,0,26758,David Hearn,+.583
2013,160,0,10213,Dicky Pride,+.600
2013,161,0,21961,Charles Howell III,+.615
2013,161,0,27095,Nick Watney,+.615
2013,163,0,27770,Camilo Villegas,+.625
2013,164,0,33141,Keegan Bradley,+.636
2013,165,0,28307,Matt Every,+.667
2013,165,0,24024,Zach Johnson,+.667
2013,165,0,28310,Lee Williams,+.667
2013,168,0,22806,Doug LaBelle II,+.700
2013,168,0,25336,Alistair Presnell,+.700
2013,170,0,24494,Erik Compton,+.714
2013,170,0,34431,Robert Streb,+.714
2013,172,0,27503,Steve LeBrun,+.750
2013,173,0,19970,Robert Karlsson,+.800
2013,173,0,29425,Andrew Svoboda,+.800
2013,175,0,22621,Ben Curtis,+.818
2013,176,0,22295,Darron Stiles,+.833
2013,177,0,32150,Michael Thompson,+.857
2013,178,0,29740,Brad Fritsch,+.875
2013,179,0,27214,Kevin Streelman,+1.000
2013,179,0,24663,Y.E. Yang,+1.000
2012,1,0,28089,Jason Day,-.429
2012,2,0,26300,Matt Jones,-.400
2012,2,0,21878,Mark Wilson,-.400
2012,4,0,29221,Webb Simpson,-.333
2012,5,0,12782,Tim Herron,-.308
2012,6,0,22405,Justin Rose,-.273
2012,7,0,20574,Mathew Goggin,-.250
2012,7,0,29420,Billy Horschel,-.250
2012,7,0,20645,John Senden,-.250
2012,10,0,33141,Keegan Bradley,-.200
2012,10,0,32102,Rickie Fowler,-.200
2012,12,0,27064,Jhonattan Vegas,-.176
2012,13,0,29926,Danny Lee,-.143
2012,14,0,23135,Tim Clark,-.125
2012,14,0,28307,Matt Every,-.125
2012,14,0,30925,Dustin Johnson,-.125
2012,17,0,1249,John Daly,-.100
2012,18,0,28475,Jeff Overton,-.083
2012,19,0,20848,Ángel Cabrera,-.077
2012,20,0,12652,Cameron Beckman,E
2012,20,0,20850,Daniel Chopra,E
2012,20,0,20229,Stewart Cink,E
2012,20,0,11123,Chris Couch,E
2012,20,0,23541,Ben Crane,E
2012,20,0,23983,Luke Donald,E
2012,20,0,20104,Ken Duke,E
2012,20,0,24924,Bill Haas,E
2012,20,0,20766,Padraig Harrington,E
2012,20,0,27141,J.B. Holmes,E
2012,20,0,30852,Ryo Ishikawa,E
2012,20,0,6573,Brandt Jobe,E
2012,20,0,8075,Jerry Kelly,E
2012,20,0,30944,Jason Kokrak,E
2012,20,0,23548,Bill Lunde,E
2012,20,0,27060,John Mallinger,E
2012,20,0,31202,William McGirt,E
2012,20,0,26329,Louis Oosthuizen,E
2012,20,0,24361,Pat Perez,E
2012,20,0,24138,Ian Poulter,E
2012,20,0,25562,Andres Romero,E
2012,20,0,24502,Adam Scott,E
2012,20,0,26679,Kevin Stadler,E
2012,20,0,29518,Brendan Steele,E
2012,20,0,6527,Steve Stricker,E
2012,20,0,25834,Daniel Summerhays,E
2012,20,0,23325,Vaughn Taylor,E
2012,20,0,27770,Camilo Villegas,E
2012,48,0,21805,Harrison Frazar,+.067
2012,49,0,27436,Graham DeLaet,+.071
2012,50,0,21753,Brian Davis,+.077
2012,50,0,1797,Rocco Mediate,+.077
2012,52,0,32698,Bobby Gates,+.083
2012,52,0,34174,John Huh,+.083
2012,54,0,1724,Jeff Maggert,+.091
2012,54,0,25804,Bubba Watson,+.091
2012,56,0,23638,Brendon de Jonge,+.100
2012,56,0,21961,Charles Howell III,+.100
2012,58,0,31558,J.J. Killeen,+.105
2012,59,0,23800,Bryce Molder,+.125
2012,59,0,27556,Ted Potter Jr.,+.125
2012,61,0,22371,Aaron Baddeley,+.133
2012,61,0,24494,Erik Compton,+.133
2012,63,0,23409,James Driscoll,+.143
2012,63,0,24358,Robert Garrigus,+.143
2012,63,0,23621,Rory Sabbatini,+.143
2012,66,0,27466,Spencer Levin,+.154
2012,66,0,26951,Johnson Wagner,+.154
2012,68,0,24846,Ricky Barnes,+.167
2012,68,0,32334,Charlie Beljan,+.167
2012,68,0,23108,Matt Kuchar,+.167
2012,68,0,27120,Troy Matteson,+.167
2012,68,0,23788,D.J. Trahan,+.167
2012,68,0,27095,Nick Watney,+.167
2012,74,0,20691,Greg Owen,+.176
2012,75,0,23718,Nathan Green,+.182
2012,76,0,10809,Jim Furyk,+.200
2012,76,0,1941,Tom Pernice Jr.,+.200
2012,76,0,22913,John Rollins,+.200
2012,79,0,1116,Michael Bradley,+.214
2012,79,0,30110,Kyle Stanley,+.214
2012,81,0,29910,Blake Adams,+.222
2012,81,0,28087,Kris Blanks,+.222
2012,81,0,6034,Marco Dawson,+.222
2012,81,0,2206,David Toms,+.222
2012,85,0,28455,Will Claxton,+.231
2012,86,0,6004,Stephen Ames,+.250
2012,86,0,28259,Sangmoon Bae,+.250
2012,86,0,28500,Martin Flores,+.250
2012,86,0,27936,Martin Laird,+.250
2012,86,0,26851,Marc Leishman,+.250
2012,86,0,27933,John Merrick,+.250
2012,86,0,29289,S.Y. Noh,+.250
2012,86,0,22548,Patrick Sheehan,+.250
2012,86,0,32150,Michael Thompson,+.250
2012,86,0,30927,Brendon Todd,+.250
2012,96,0,20098,Stuart Appleby,+.286
2012,96,0,8725,Tom Gillis,+.286
2012,96,0,29222,Billy Hurley III,+.286
2012,96,0,26596,Ryan Moore,+.286
2012,96,0,25396,Kevin Na,+.286
2012,96,0,6567,Vijay Singh,+.286
2012,102,0,34021,Bud Cauley,+.294
2012,103,0,12510,Chad Campbell,+.300
2012,104,0,33120,Mark Anderson,+.308
2012,104,0,20623,Gavin Coles,+.308
2012,106,0,22046,Geoff Ogilvy,+.313
2012,107,0,32200,Roberto Castro,+.333
2012,107,0,6522,Ernie Els,+.333
2012,107,0,19846,Brian Gay,+.333
2012,107,0,21731,Freddie Jacobson,+.333
2012,107,0,25240,D.A. Points,+.333
2012,107,0,26331,Charl Schwartzel,+.333
2012,107,0,25632,Jimmy Walker,+.333
2012,114,0,20160,Charlie Wi,+.364
2012,115,0,22378,Trevor Immelman,+.375
2012,115,0,10213,Dicky Pride,+.375
2012,115,0,27649,Brandt Snedeker,+.375
2012,115,0,27963,Chris Stroud,+.375
2012,115,0,31323,Gary Woodland,+.375
2012,120,0,30692,Scott Stallings,+.385
2012,120,0,27330,Josh Teater,+.385
2012,122,0,27895,Jonas Blixt,+.400
2012,122,0,1320,Bob Estes,+.400
2012,122,0,30750,Tommy Gainey,+.400
2012,122,0,27644,Brian Harman,+.400
2012,122,0,27302,Garth Mulroy,+.400
2012,122,0,23320,Ryan Palmer,+.400
2012,128,0,34099,Harris English,+.417
2012,128,0,25818,Scott Piercy,+.417
2012,128,0,29476,Kyle Reifers,+.417
2012,131,0,22961,David Mathis,+.429
2012,131,0,33419,Cameron Tringale,+.429
2012,133,0,20070,Matt Bettencourt,+.444
2012,133,0,1810,Phil Mickelson,+.444
2012,135,0,27974,Sung Kang,+.450
2012,136,0,24781,Hunter Mahan,+.455
2012,137,0,24925,Jonathan Byrd,+.462
2012,137,0,22348,Nick O'Hern,+.462
2012,139,0,21350,Ryuji Imada,+.467
2012,140,0,23542,Tommy Biershenk,+.500
2012,140,0,24357,K.J. Choi,+.500
2012,140,0,22621,Ben Curtis,+.500
2012,140,0,6036,Scott Dunlap,+.500
2012,140,0,23903,Stephen Gangluff,+.500
2012,140,0,21209,Sergio Garcia,+.500
2012,140,0,19970,Robert Karlsson,+.500
2012,140,0,30926,Chris Kirk,+.500
2012,140,0,29478,Kevin Kisner,+.500
2012,140,0,1706,Davis Love III,+.500
2012,140,0,28237,Rory McIlroy,+.500
2012,140,0,22293,Heath Slocum,+.500
2012,140,0,21528,Henrik Stenson,+.500
2012,140,0,22582,Kyle Thompson,+.500
2012,140,0,26289,Boo Weekley,+.500
2012,140,0,8793,Tiger Woods,+.500
2012,156,0,24940,Edward Loar,+.538
2012,157,0,10860,Justin Leonard,+.545
2012,157,0,20572,Rod Pampling,+.545
2012,159,0,26758,David Hearn,+.563
2012,160,0,21407,Arjun Atwal,+.571
2012,160,0,29479,Scott Brown,+.571
2012,160,0,32366,Kevin Chappell,+.571
2012,160,0,24604,Hunter Haas,+.571
2012,160,0,27797,Derek Lamely,+.571
2012,165,0,33122,Russell Knox,+.600
2012,166,0,1766,Billy Mayfair,+.625
2012,167,0,25345,Carl Pettersson,+.636
2012,167,0,23623,Bo Van Pelt,+.636
2012,169,0,6251,Chris DiMarco,+.667
2012,169,0,25686,Jason Dufner,+.667
2012,169,0,23353,J.J. Henry,+.667
2012,169,0,24024,Zach Johnson,+.667
2012,169,0,24140,Sean O'Hair,+.667
2012,174,0,12716,Charley Hoffman,+.692
2012,175,0,28308,Troy Kelly,+.714
2012,175,0,24490,George McNeill,+.714
2012,177,0,35139,Richard Lee,+.727
2012,178,0,24507,Jason Bohn,+.750
2012,178,0,23204,Gary Christian,+.750
2012,178,0,26287,Roland Thatcher,+.750
2012,181,0,20396,Lee Westwood,+.800
2012,181,0,25892,Steve Wheatcroft,+.800
2012,183,0,10885,Robert Allenby,+.818
2012,183,0,20593,Greg Chalmers,+.818
2012,185,0,25572,Graeme McDowell,+.833
2012,186,0,25457,Alexandre Rocha,+.875
2012,187,0,28093,Miguel Angel Carballo,+1.000
2012,187,0,26476,Chez Reavie,+1.000
2012,187,0,27214,Kevin Streelman,+1.000
2012,187,0,24663,Y.E. Yang,+1.000
2012,191,0,30711,Colt Knost,+1.222
2011,1,0,27936,Martin Laird,-.500
2011,1,0,26668,Marc Turnesa,-.500
2011,3,0,20229,Stewart Cink,-.444
2011,4,0,10505,Shane Bertsch,-.333
2011,4,0,20572,Rod Pampling,-.333
2011,4,0,6567,Vijay Singh,-.333
2011,4,0,6527,Steve Stricker,-.333
2011,8,0,23983,Luke Donald,-.250
2011,9,0,23320,Ryan Palmer,-.231
2011,10,0,23541,Ben Crane,-.200
2011,10,0,12716,Charley Hoffman,-.200
2011,10,0,28158,Steve Marino,-.200
2011,10,0,28620,Aron Price,-.200
2011,14,0,1948,Tim Petrovic,-.182
2011,15,0,24846,Ricky Barnes,-.167
2011,15,0,30711,Colt Knost,-.167
2011,15,0,25572,Graeme McDowell,-.167
2011,18,0,30692,Scott Stallings,-.154
2011,19,0,20593,Greg Chalmers,-.143
2011,19,0,24490,George McNeill,-.143
2011,19,0,1810,Phil Mickelson,-.143
2011,22,0,1766,Billy Mayfair,-.118
2011,23,0,28087,Kris Blanks,-.111
2011,24,0,30926,Chris Kirk,-.083
2011,25,0,21731,Freddie Jacobson,-.071
2011,26,0,22371,Aaron Baddeley,-.050
2011,27,0,23614,Rich Beem,E
2011,27,0,20472,Alex Cejka,E
2011,27,0,25686,Jason Dufner,E
2011,27,0,7457,Steve Flesch,E
2011,27,0,32698,Bobby Gates,E
2011,27,0,19846,Brian Gay,E
2011,27,0,10733,Kent Jones,E
2011,27,0,19970,Robert Karlsson,E
2011,27,0,28475,Jeff Overton,E
2011,27,0,24361,Pat Perez,E
2011,27,0,24138,Ian Poulter,E
2011,27,0,25457,Alexandre Rocha,E
2011,27,0,22405,Justin Rose,E
2011,27,0,2206,David Toms,E
2011,27,0,26289,Boo Weekley,E
2011,42,0,27330,Josh Teater,+.063
2011,43,0,1116,Michael Bradley,+.067
2011,43,0,21949,Joe Ogilvie,+.067
2011,43,0,22913,John Rollins,+.067
2011,46,0,29910,Blake Adams,+.071
2011,47,0,33141,Keegan Bradley,+.077
2011,48,0,6004,Stephen Ames,+.083
2011,48,0,27141,J.B. Holmes,+.083
2011,50,0,8537,J.P. Hayes,+.100
2011,50,0,23108,Matt Kuchar,+.100
2011,50,0,1706,Davis Love III,+.100
2011,53,0,20766,Padraig Harrington,+.111
2011,53,0,29518,Brendan Steele,+.111
2011,55,0,8375,Paul Stankowski,+.118
2011,56,0,22621,Ben Curtis,+.125
2011,56,0,24502,Adam Scott,+.125
2011,56,0,29221,Webb Simpson,+.125
2011,59,0,25274,Steven Bowditch,+.133
2011,59,0,24924,Bill Haas,+.133
2011,61,0,6522,Ernie Els,+.143
2011,61,0,24604,Hunter Haas,+.143
2011,61,0,23800,Bryce Molder,+.143
2011,61,0,30110,Kyle Stanley,+.143
2011,65,0,27963,Chris Stroud,+.150
2011,66,0,6621,Joe Durant,+.167
2011,66,0,21805,Harrison Frazar,+.167
2011,66,0,25900,Lucas Glover,+.167
2011,66,0,30925,Dustin Johnson,+.167
2011,66,0,27933,John Merrick,+.167
2011,66,0,30946,Alex Prugh,+.167
2011,66,0,32150,Michael Thompson,+.167
2011,66,0,26951,Johnson Wagner,+.167
2011,74,0,28089,Jason Day,+.176
2011,75,0,23409,James Driscoll,+.182
2011,75,0,29478,Kevin Kisner,+.182
2011,77,0,29718,Anthony Kim,+.188
