YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2015,160,0,33418,Shawn Stefani,+.235
2015,161,0,34174,John Huh,+.238
2015,162,0,34358,Jonathan Randolph,+.244
2015,163,0,23621,Rory Sabbatini,+.245
2015,164,0,10885,Robert Allenby,+.250
2015,164,0,21209,Sergio Garcia,+.250
2015,166,0,34262,Jon Curran,+.255
2015,167,0,25900,Lucas Glover,+.256
2015,168,0,24358,Robert Garrigus,+.259
2015,169,0,24138,Ian Poulter,+.265
2015,170,0,34256,Andrew Putnam,+.268
2015,171,0,27436,Graham DeLaet,+.270
2015,172,0,31193,Jim Renner,+.271
2015,173,0,22405,Justin Rose,+.275
2015,174,0,32150,Michael Thompson,+.288
2015,175,0,31560,Brian Stuard,+.298
2015,176,0,20766,Padraig Harrington,+.300
2015,177,0,27963,Chris Stroud,+.308
2015,178,0,28679,Fabián Gómez,+.321
2015,179,0,24507,Jason Bohn,+.333
2015,179,0,22293,Heath Slocum,+.333
2015,179,0,29425,Andrew Svoboda,+.333
2015,182,0,20848,Ángel Cabrera,+.343
2015,183,0,33486,Roger Sloan,+.381
2015,184,0,20771,Steven Alker,+.423
2014,1,0,30925,Dustin Johnson,-.196
2014,2,0,26331,Charl Schwartzel,-.145
2014,3,0,12510,Chad Campbell,-.130
2014,4,0,34261,Scott Langley,-.120
2014,5,0,30750,Tommy Gainey,-.113
2014,6,0,1810,Phil Mickelson,-.104
2014,7,0,2206,David Toms,-.103
2014,8,0,31202,William McGirt,-.098
2014,9,0,24490,George McNeill,-.089
2014,10,0,21961,Charles Howell III,-.073
2014,11,0,25345,Carl Pettersson,-.072
2014,12,0,23320,Ryan Palmer,-.068
2014,13,0,24846,Ricky Barnes,-.063
2014,14,0,10809,Jim Furyk,-.061
2014,15,0,20848,Ángel Cabrera,-.058
2014,16,0,20098,Stuart Appleby,-.051
2014,17,0,25632,Jimmy Walker,-.048
2014,18,0,25562,Andres Romero,-.040
2014,19,0,10885,Robert Allenby,-.026
2014,20,0,24357,K.J. Choi,-.024
2014,20,0,24502,Adam Scott,-.024
2014,22,0,28259,Sangmoon Bae,-.019
2014,22,0,28237,Rory McIlroy,-.019
2014,24,0,25834,Daniel Summerhays,-.017
2014,25,0,23983,Luke Donald,E
2014,25,0,25191,Gonzalo Fernandez-Castaño,E
2014,25,0,21209,Sergio Garcia,E
2014,25,0,23353,J.J. Henry,E
2014,25,0,25444,Justin Hicks,E
2014,25,0,34174,John Huh,E
2014,25,0,28092,D.H. Lee,E
2014,25,0,24781,Hunter Mahan,E
2014,25,0,22913,John Rollins,E
2014,25,0,22405,Justin Rose,E
2014,25,0,22293,Heath Slocum,E
2014,25,0,25349,Tim Wilkinson,E
2014,25,0,31323,Gary Woodland,E
2014,38,0,6567,Vijay Singh,+.016
2014,39,0,25396,Kevin Na,+.021
2014,40,0,28307,Matt Every,+.023
2014,40,0,27644,Brian Harman,+.023
2014,42,0,34431,Robert Streb,+.025
2014,43,0,21878,Mark Wilson,+.027
2014,44,0,22621,Ben Curtis,+.030
2014,44,0,28089,Jason Day,+.030
2014,46,0,30944,Jason Kokrak,+.032
2014,47,0,6522,Ernie Els,+.033
2014,48,0,29289,S.Y. Noh,+.036
2014,49,0,28486,Michael Putnam,+.038
2014,50,0,26300,Matt Jones,+.040
2014,51,0,29740,Brad Fritsch,+.042
2014,52,0,27895,Jonas Blixt,+.043
2014,53,0,29425,Andrew Svoboda,+.045
2014,54,0,24925,Jonathan Byrd,+.047
2014,55,0,22046,Geoff Ogilvy,+.048
2014,55,0,29221,Webb Simpson,+.048
2014,57,0,32334,Charlie Beljan,+.051
2014,58,0,35539,Luke Guthrie,+.059
2014,59,0,34099,Harris English,+.061
2014,60,0,32839,Hideki Matsuyama,+.063
2014,60,0,20645,John Senden,+.063
2014,62,0,12716,Charley Hoffman,+.065
2014,63,0,30926,Chris Kirk,+.066
2014,64,0,21753,Brian Davis,+.068
2014,64,0,21731,Freddie Jacobson,+.068
2014,64,0,27408,Martin Kaymer,+.068
2014,64,0,31560,Brian Stuard,+.068
2014,68,0,23638,Brendon de Jonge,+.070
2014,69,0,23800,Bryce Molder,+.071
2014,70,0,26851,Marc Leishman,+.075
2014,71,0,29926,Danny Lee,+.077
2014,71,0,27770,Camilo Villegas,+.077
2014,73,0,27649,Brandt Snedeker,+.078
2014,74,0,22378,Trevor Immelman,+.080
2014,75,0,24507,Jason Bohn,+.081
2014,75,0,27556,Ted Potter Jr.,+.081
2014,77,0,20593,Greg Chalmers,+.085
2014,78,0,34098,Russell Henley,+.086
2014,79,0,24924,Bill Haas,+.088
2014,79,0,26956,Bronson La'Cassie,+.088
2014,81,0,22371,Aaron Baddeley,+.089
2014,82,0,28500,Martin Flores,+.091
2014,83,0,35732,Wes Roach,+.100
2014,84,0,23621,Rory Sabbatini,+.102
2014,84,0,27330,Josh Teater,+.102
2014,86,0,24024,Zach Johnson,+.105
2014,87,0,27963,Chris Stroud,+.106
2014,88,0,8075,Jerry Kelly,+.109
2014,89,0,29222,Billy Hurley III,+.111
2014,90,0,20157,Retief Goosen,+.113
2014,91,0,27141,J.B. Holmes,+.118
2014,92,0,30852,Ryo Ishikawa,+.119
2014,92,0,27936,Martin Laird,+.119
2014,92,0,32333,Kevin Tway,+.119
2014,95,0,33141,Keegan Bradley,+.121
2014,96,0,29478,Kevin Kisner,+.123
2014,97,0,34264,Hudson Swafford,+.125
2014,97,0,26289,Boo Weekley,+.125
2014,99,0,34563,Chesson Hadley,+.127
2014,99,0,29518,Brendan Steele,+.127
2014,101,0,10423,Mike Weir,+.128
2014,102,0,20229,Stewart Cink,+.129
2014,102,0,25804,Bubba Watson,+.129
2014,104,0,27436,Graham DeLaet,+.130
2014,105,0,23108,Matt Kuchar,+.133
2014,106,0,19846,Brian Gay,+.135
2014,106,0,27933,John Merrick,+.135
2014,108,0,32640,Troy Merritt,+.136
2014,109,0,27095,Nick Watney,+.143
2014,110,0,24912,Will MacKenzie,+.145
2014,111,0,32366,Kevin Chappell,+.149
2014,112,0,32448,James Hahn,+.151
2014,113,0,24494,Erik Compton,+.152
2014,113,0,27064,Jhonattan Vegas,+.152
2014,115,0,25686,Jason Dufner,+.154
2014,115,0,36689,Brooks Koepka,+.154
2014,117,0,24361,Pat Perez,+.155
2014,118,0,1724,Jeff Maggert,+.156
2014,119,0,30110,Kyle Stanley,+.157
2014,120,0,35300,Andrew Loupe,+.159
2014,121,0,30927,Brendon Todd,+.164
2014,122,0,33419,Cameron Tringale,+.169
2014,123,0,23135,Tim Clark,+.171
2014,123,0,33413,Ben Martin,+.171
2014,125,0,29461,Jamie Lovemark,+.173
2014,126,0,1706,Davis Love III,+.174
2014,127,0,34265,Will Wilcox,+.176
2014,128,0,26758,David Hearn,+.179
2014,129,0,34409,David Lingmerth,+.185
2014,130,0,33122,Russell Knox,+.189
2014,131,0,34046,Jordan Spieth,+.193
2014,132,0,35139,Richard Lee,+.196
2014,133,0,23541,Ben Crane,+.204
2014,134,0,20396,Lee Westwood,+.207
2014,135,0,21528,Henrik Stenson,+.208
2014,136,0,10860,Justin Leonard,+.211
2014,137,0,32102,Rickie Fowler,+.212
2014,138,0,23623,Bo Van Pelt,+.214
2014,139,0,24140,Sean O'Hair,+.219
2014,140,0,20104,Ken Duke,+.222
2014,141,0,27120,Troy Matteson,+.224
2014,141,0,34360,Patrick Reed,+.224
2014,141,0,28132,Tyrone Van Aswegen,+.224
2014,144,0,29420,Billy Horschel,+.231
2014,144,0,25572,Graeme McDowell,+.231
2014,146,0,26679,Kevin Stadler,+.232
2014,147,0,24663,Y.E. Yang,+.233
2014,148,0,26596,Ryan Moore,+.241
2014,149,0,28475,Jeff Overton,+.246
2014,150,0,32200,Roberto Castro,+.250
2014,151,0,24358,Robert Garrigus,+.260
2014,152,0,31557,Jim Herman,+.263
2014,153,0,25274,Steven Bowditch,+.268
2014,153,0,33461,Morgan Hoffmann,+.268
2014,155,0,29479,Scott Brown,+.271
2014,156,0,24138,Ian Poulter,+.280
2014,157,0,27214,Kevin Streelman,+.283
2014,158,0,26329,Louis Oosthuizen,+.290
2014,159,0,32150,Michael Thompson,+.295
2014,160,0,28780,Nicholas Thompson,+.304
2014,160,0,20160,Charlie Wi,+.304
2014,162,0,20498,Briny Baird,+.308
2014,163,0,29535,Brice Garnett,+.309
2014,164,0,7867,Woody Austin,+.313
2014,164,0,23409,James Driscoll,+.313
2014,166,0,25364,Paul Casey,+.323
2014,167,0,25720,Chad Collins,+.333
2014,167,0,25900,Lucas Glover,+.333
2014,169,0,35541,John Peterson,+.341
2014,170,0,26951,Johnson Wagner,+.344
2014,171,0,34021,Bud Cauley,+.354
2014,171,0,33418,Shawn Stefani,+.354
2014,173,0,27466,Spencer Levin,+.400
2014,174,0,31193,Jim Renner,+.405
2014,175,0,37273,Derek Ernst,+.408
2014,176,0,25240,D.A. Points,+.441
2014,177,0,30692,Scott Stallings,+.460
2013,1,0,8793,Tiger Woods,-.250
2013,2,0,30852,Ryo Ishikawa,-.149
2013,3,0,21731,Freddie Jacobson,-.140
2013,4,0,30926,Chris Kirk,-.116
2013,4,0,27963,Chris Stroud,-.116
2013,6,0,34261,Scott Langley,-.100
2013,7,0,26331,Charl Schwartzel,-.091
2013,8,0,10860,Justin Leonard,-.075
2013,9,0,24357,K.J. Choi,-.065
2013,10,0,33419,Cameron Tringale,-.061
2013,11,0,32102,Rickie Fowler,-.056
2013,12,0,2206,David Toms,-.048
2013,13,0,6004,Stephen Ames,-.043
2013,14,0,34046,Jordan Spieth,-.042
2013,14,0,25834,Daniel Summerhays,-.042
2013,16,0,27933,John Merrick,-.038
2013,17,0,35539,Luke Guthrie,-.036
2013,18,0,28310,Lee Williams,-.031
2013,19,0,26679,Kevin Stadler,-.030
2013,20,0,1320,Bob Estes,-.029
2013,21,0,34098,Russell Henley,-.024
2013,22,0,20229,Stewart Cink,-.023
2013,22,0,27436,Graham DeLaet,-.023
2013,24,0,26851,Marc Leishman,-.020
2013,25,0,12716,Charley Hoffman,-.018
2013,26,0,1810,Phil Mickelson,-.017
2013,27,0,28259,Sangmoon Bae,E
2013,27,0,1116,Michael Bradley,E
2013,27,0,23983,Luke Donald,E
2013,27,0,25686,Jason Dufner,E
2013,27,0,12782,Tim Herron,E
2013,27,0,25444,Justin Hicks,E
2013,27,0,28092,D.H. Lee,E
2013,27,0,33418,Shawn Stefani,E
2013,27,0,21528,Henrik Stenson,E
2013,27,0,6527,Steve Stricker,E
2013,27,0,26497,Casey Wittenberg,E
2013,38,0,24924,Bill Haas,+.016
2013,39,0,32200,Roberto Castro,+.017
2013,39,0,33461,Morgan Hoffmann,+.017
2013,41,0,26300,Matt Jones,+.018
2013,42,0,23409,James Driscoll,+.022
2013,43,0,28500,Martin Flores,+.024
2013,43,0,24358,Robert Garrigus,+.024
2013,45,0,31557,Jim Herman,+.026
2013,45,0,34360,Patrick Reed,+.026
2013,45,0,27649,Brandt Snedeker,+.026
2013,48,0,20443,Jin Park,+.029
2013,48,0,20160,Charlie Wi,+.029
2013,50,0,21753,Brian Davis,+.031
2013,50,0,29289,S.Y. Noh,+.031
2013,52,0,28089,Jason Day,+.033
2013,52,0,24138,Ian Poulter,+.033
2013,54,0,27129,Luke List,+.034
2013,55,0,21209,Sergio Garcia,+.043
2013,56,0,23621,Rory Sabbatini,+.046
2013,57,0,28307,Matt Every,+.047
2013,58,0,22046,Geoff Ogilvy,+.049
2013,59,0,33869,Eric Meierdierks,+.053
2013,59,0,26476,Chez Reavie,+.053
2013,59,0,27330,Josh Teater,+.053
2013,62,0,27770,Camilo Villegas,+.054
2013,62,0,25804,Bubba Watson,+.054
2013,64,0,30925,Dustin Johnson,+.056
2013,65,0,27556,Ted Potter Jr.,+.058
2013,66,0,22405,Justin Rose,+.061
2013,67,0,20593,Greg Chalmers,+.063
2013,67,0,21099,David Lynn,+.063
2013,67,0,22913,John Rollins,+.063
2013,70,0,6522,Ernie Els,+.065
2013,71,0,28475,Jeff Overton,+.068
2013,72,0,28679,Fabián Gómez,+.070
2013,73,0,24227,Justin Bolli,+.071
2013,74,0,23325,Vaughn Taylor,+.074
2013,75,0,34409,David Lingmerth,+.077
2013,75,0,24361,Pat Perez,+.077
2013,77,0,26289,Boo Weekley,+.078
2013,78,0,23452,Nicolas Colsaerts,+.082
2013,78,0,10213,Dicky Pride,+.082
2013,80,0,21878,Mark Wilson,+.083
2013,81,0,24399,Scott Gardiner,+.085
2013,81,0,35139,Richard Lee,+.085
2013,81,0,10423,Mike Weir,+.085
2013,84,0,23108,Matt Kuchar,+.088
2013,85,0,31323,Gary Woodland,+.090
2013,86,0,20572,Rod Pampling,+.091
2013,87,0,23623,Bo Van Pelt,+.094
2013,87,0,26951,Johnson Wagner,+.094
2013,89,0,20098,Stuart Appleby,+.098
2013,89,0,25900,Lucas Glover,+.098
2013,91,0,28780,Nicholas Thompson,+.099
2013,92,0,20104,Ken Duke,+.100
2013,93,0,29221,Webb Simpson,+.102
2013,93,0,27095,Nick Watney,+.102
2013,95,0,29479,Scott Brown,+.103
2013,95,0,23541,Ben Crane,+.103
2013,95,0,26596,Ryan Moore,+.103
2013,98,0,34021,Bud Cauley,+.111
2013,99,0,29518,Brendan Steele,+.113
2013,100,0,24502,Adam Scott,+.115
2013,101,0,22792,Peter Hanson,+.118
2013,102,0,20396,Lee Westwood,+.121
2013,103,0,24846,Ricky Barnes,+.122
2013,103,0,24781,Hunter Mahan,+.122
2013,105,0,30944,Jason Kokrak,+.123
2013,106,0,25562,Andres Romero,+.125
2013,107,0,8075,Jerry Kelly,+.128
2013,108,0,27120,Troy Matteson,+.130
2013,109,0,27408,Martin Kaymer,+.133
2013,109,0,23320,Ryan Palmer,+.133
2013,111,0,25345,Carl Pettersson,+.134
2013,112,0,32334,Charlie Beljan,+.135
2013,112,0,25274,Steven Bowditch,+.135
2013,112,0,20848,Ángel Cabrera,+.135
2013,115,0,19846,Brian Gay,+.136
2013,115,0,22806,Doug LaBelle II,+.136
2013,117,0,30711,Colt Knost,+.140
2013,118,0,25632,Jimmy Walker,+.141
2013,119,0,27895,Jonas Blixt,+.143
2013,120,0,30692,Scott Stallings,+.145
2013,121,0,1724,Jeff Maggert,+.146
2013,122,0,32366,Kevin Chappell,+.148
2013,122,0,25572,Graeme McDowell,+.148
2013,122,0,29425,Andrew Svoboda,+.148
2013,125,0,23800,Bryce Molder,+.149
2013,126,0,36884,Ben Kohles,+.150
2013,127,0,24507,Jason Bohn,+.152
2013,127,0,22378,Trevor Immelman,+.152
2013,129,0,25818,Scott Piercy,+.154
2013,130,0,12510,Chad Campbell,+.156
2013,130,0,23497,Tag Ridings,+.156
2013,132,0,26758,David Hearn,+.158
2013,133,0,37273,Derek Ernst,+.163
2013,133,0,32698,Bobby Gates,+.163
2013,133,0,25240,D.A. Points,+.163
2013,133,0,20645,John Senden,+.163
2013,137,0,22371,Aaron Baddeley,+.167
2013,137,0,28455,Will Claxton,+.167
2013,137,0,34099,Harris English,+.167
2013,137,0,30750,Tommy Gainey,+.167
2013,137,0,34174,John Huh,+.167
2013,137,0,28237,Rory McIlroy,+.167
2013,143,0,27644,Brian Harman,+.169
2013,144,0,32448,James Hahn,+.170
2013,145,0,29420,Billy Horschel,+.176
2013,146,0,31560,Brian Stuard,+.180
2013,147,0,6573,Brandt Jobe,+.185
2013,148,0,27503,Steve LeBrun,+.188
2013,149,0,24490,George McNeill,+.189
2013,150,0,10809,Jim Furyk,+.194
2013,151,0,27936,Martin Laird,+.195
2013,152,0,21961,Charles Howell III,+.197
2013,153,0,23353,J.J. Henry,+.200
2013,154,0,8725,Tom Gillis,+.203
2013,155,0,20691,Greg Owen,+.204
2013,156,0,19970,Robert Karlsson,+.207
2013,157,0,30163,Henrik Norlander,+.208
2013,157,0,22056,Cameron Percy,+.208
2013,159,0,24494,Erik Compton,+.220
2013,160,0,30110,Kyle Stanley,+.230
2013,161,0,20766,Padraig Harrington,+.233
2013,162,0,24024,Zach Johnson,+.239
2013,163,0,29740,Brad Fritsch,+.250
2013,163,0,28135,Aaron Watkins,+.250
2013,165,0,6567,Vijay Singh,+.257
2013,166,0,33141,Keegan Bradley,+.262
2013,167,0,22621,Ben Curtis,+.268
2013,168,0,23135,Tim Clark,+.273
2013,169,0,22961,David Mathis,+.277
2013,170,0,23638,Brendon de Jonge,+.281
2013,171,0,31202,William McGirt,+.288
2013,172,0,27214,Kevin Streelman,+.293
2013,173,0,32150,Michael Thompson,+.300
2013,174,0,23788,D.J. Trahan,+.306
2013,175,0,25336,Alistair Presnell,+.326
2013,175,0,34431,Robert Streb,+.326
2013,177,0,22295,Darron Stiles,+.385
2013,178,0,10885,Robert Allenby,+.400
2013,179,0,24140,Sean O'Hair,+.412
2013,180,0,24663,Y.E. Yang,+.480
2012,1,0,20574,Mathew Goggin,-.146
2012,2,0,6573,Brandt Jobe,-.118
2012,3,0,25240,D.A. Points,-.100
2012,4,0,24924,Bill Haas,-.098
2012,5,0,22582,Kyle Thompson,-.094
2012,6,0,21753,Brian Davis,-.093
2012,7,0,2206,David Toms,-.081
2012,8,0,20229,Stewart Cink,-.077
2012,9,0,28307,Matt Every,-.071
2012,9,0,22405,Justin Rose,-.071
2012,11,0,28089,Jason Day,-.070
2012,11,0,21961,Charles Howell III,-.070
2012,13,0,27963,Chris Stroud,-.068
2012,14,0,20104,Ken Duke,-.060
2012,15,0,23135,Tim Clark,-.056
2012,15,0,26851,Marc Leishman,-.056
2012,17,0,21209,Sergio Garcia,-.048
2012,18,0,11123,Chris Couch,-.044
2012,18,0,29926,Danny Lee,-.044
2012,20,0,27064,Jhonattan Vegas,-.041
2012,21,0,24138,Ian Poulter,-.040
2012,22,0,23541,Ben Crane,-.039
2012,23,0,32334,Charlie Beljan,-.035
2012,24,0,10809,Jim Furyk,-.031
2012,25,0,6004,Stephen Ames,E
2012,25,0,33141,Keegan Bradley,E
2012,25,0,23983,Luke Donald,E
2012,25,0,12782,Tim Herron,E
2012,25,0,29420,Billy Horschel,E
2012,25,0,30925,Dustin Johnson,E
2012,25,0,26300,Matt Jones,E
2012,25,0,23548,Bill Lunde,E
2012,25,0,27556,Ted Potter Jr.,E
2012,25,0,22913,John Rollins,E
2012,25,0,6527,Steve Stricker,E
2012,25,0,21878,Mark Wilson,E
2012,37,0,29910,Blake Adams,+.015
2012,38,0,23800,Bryce Molder,+.020
2012,39,0,23788,D.J. Trahan,+.022
2012,40,0,26679,Kevin Stadler,+.024
2012,41,0,20848,Ángel Cabrera,+.026
2012,42,0,31558,J.J. Killeen,+.027
2012,42,0,31202,William McGirt,+.027
2012,44,0,19970,Robert Karlsson,+.029
2012,44,0,8075,Jerry Kelly,+.029
2012,44,0,25804,Bubba Watson,+.029
2012,47,0,29221,Webb Simpson,+.030
2012,48,0,30110,Kyle Stanley,+.032
2012,49,0,24502,Adam Scott,+.033
2012,50,0,8793,Tiger Woods,+.036
2012,51,0,29518,Brendan Steele,+.041
2012,52,0,23718,Nathan Green,+.045
2012,52,0,32150,Michael Thompson,+.045
2012,54,0,30852,Ryo Ishikawa,+.047
2012,55,0,32698,Bobby Gates,+.056
2012,56,0,22548,Patrick Sheehan,+.057
2012,57,0,19846,Brian Gay,+.075
2012,58,0,27466,Spencer Levin,+.077
2012,59,0,23108,Matt Kuchar,+.082
2012,59,0,25818,Scott Piercy,+.082
2012,61,0,1116,Michael Bradley,+.083
2012,62,0,28475,Jeff Overton,+.084
2012,63,0,34021,Bud Cauley,+.085
2012,63,0,23638,Brendon de Jonge,+.085
2012,65,0,32200,Roberto Castro,+.086
2012,65,0,20850,Daniel Chopra,+.086
2012,67,0,30926,Chris Kirk,+.087
2012,68,0,6522,Ernie Els,+.088
2012,69,0,28087,Kris Blanks,+.089
2012,69,0,27095,Nick Watney,+.089
2012,71,0,27302,Garth Mulroy,+.091
2012,72,0,24494,Erik Compton,+.094
2012,73,0,20098,Stuart Appleby,+.095
2012,73,0,12652,Cameron Beckman,+.095
2012,73,0,28455,Will Claxton,+.095
2012,76,0,32102,Rickie Fowler,+.098
2012,76,0,1766,Billy Mayfair,+.098
2012,76,0,25834,Daniel Summerhays,+.098
2012,79,0,27141,J.B. Holmes,+.100
2012,79,0,20645,John Senden,+.100
2012,81,0,29289,S.Y. Noh,+.101
2012,82,0,28259,Sangmoon Bae,+.102
2012,82,0,26951,Johnson Wagner,+.102
2012,84,0,21731,Freddie Jacobson,+.103
2012,85,0,33120,Mark Anderson,+.106
2012,85,0,20623,Gavin Coles,+.106
2012,85,0,27436,Graham DeLaet,+.106
2012,85,0,1810,Phil Mickelson,+.106
2012,89,0,28500,Martin Flores,+.110
2012,90,0,26758,David Hearn,+.111
2012,90,0,10860,Justin Leonard,+.111
2012,90,0,1797,Rocco Mediate,+.111
2012,90,0,24361,Pat Perez,+.111
2012,94,0,27214,Kevin Streelman,+.113
2012,95,0,20691,Greg Owen,+.114
2012,96,0,26331,Charl Schwartzel,+.115
2012,96,0,27330,Josh Teater,+.115
2012,96,0,27770,Camilo Villegas,+.115
2012,99,0,33122,Russell Knox,+.118
2012,100,0,1724,Jeff Maggert,+.122
2012,101,0,24846,Ricky Barnes,+.123
2012,102,0,27797,Derek Lamely,+.125
2012,102,0,26287,Roland Thatcher,+.125
2012,102,0,20160,Charlie Wi,+.125
2012,105,0,27644,Brian Harman,+.127
2012,106,0,33419,Cameron Tringale,+.128
2012,107,0,22621,Ben Curtis,+.130
2012,107,0,27933,John Merrick,+.130
2012,109,0,34174,John Huh,+.135
2012,109,0,26289,Boo Weekley,+.135
2012,111,0,26596,Ryan Moore,+.136
2012,112,0,20766,Padraig Harrington,+.139
2012,113,0,25345,Carl Pettersson,+.145
2012,113,0,6567,Vijay Singh,+.145
2012,115,0,25562,Andres Romero,+.149
2012,116,0,21805,Harrison Frazar,+.156
2012,116,0,23325,Vaughn Taylor,+.156
2012,118,0,24358,Robert Garrigus,+.159
2012,119,0,6034,Marco Dawson,+.160
2012,120,0,24925,Jonathan Byrd,+.161
2012,121,0,24024,Zach Johnson,+.163
2012,122,0,1320,Bob Estes,+.167
2012,123,0,24604,Hunter Haas,+.170
2012,124,0,30750,Tommy Gainey,+.171
2012,124,0,1941,Tom Pernice Jr.,+.171
2012,126,0,29476,Kyle Reifers,+.172
2012,127,0,22371,Aaron Baddeley,+.176
2012,128,0,21407,Arjun Atwal,+.180
2012,128,0,27895,Jonas Blixt,+.180
2012,130,0,27936,Martin Laird,+.182
2012,130,0,24781,Hunter Mahan,+.182
2012,132,0,27120,Troy Matteson,+.183
2012,133,0,12716,Charley Hoffman,+.188
2012,134,0,23409,James Driscoll,+.191
2012,135,0,20070,Matt Bettencourt,+.194
2012,136,0,8725,Tom Gillis,+.195
2012,136,0,30692,Scott Stallings,+.195
2012,138,0,22348,Nick O'Hern,+.196
2012,139,0,30944,Jason Kokrak,+.197
2012,140,0,1249,John Daly,+.200
2012,140,0,28308,Troy Kelly,+.200
2012,140,0,25572,Graeme McDowell,+.200
2012,140,0,23320,Ryan Palmer,+.200
2012,140,0,21528,Henrik Stenson,+.200
2012,145,0,22046,Geoff Ogilvy,+.204
2012,145,0,23623,Bo Van Pelt,+.204
2012,147,0,28237,Rory McIlroy,+.205
2012,148,0,6251,Chris DiMarco,+.207
2012,149,0,25632,Jimmy Walker,+.208
2012,150,0,25686,Jason Dufner,+.209
2012,151,0,20396,Lee Westwood,+.211
2012,152,0,26329,Louis Oosthuizen,+.214
2012,153,0,10213,Dicky Pride,+.216
2012,154,0,22378,Trevor Immelman,+.217
2012,155,0,6036,Scott Dunlap,+.222
2012,155,0,25892,Steve Wheatcroft,+.222
2012,157,0,31323,Gary Woodland,+.224
2012,158,0,24140,Sean O'Hair,+.227
2012,159,0,23903,Stephen Gangluff,+.229
2012,159,0,29478,Kevin Kisner,+.229
2012,161,0,22961,David Mathis,+.230
2012,162,0,23621,Rory Sabbatini,+.234
2012,163,0,26476,Chez Reavie,+.243
2012,164,0,1706,Davis Love III,+.244
2012,165,0,23542,Tommy Biershenk,+.246
2012,166,0,24940,Edward Loar,+.254
2012,167,0,28093,Miguel Angel Carballo,+.255
2012,167,0,20593,Greg Chalmers,+.255
2012,169,0,24357,K.J. Choi,+.262
2012,170,0,29222,Billy Hurley III,+.263
2012,171,0,27649,Brandt Snedeker,+.267
2012,172,0,21350,Ryuji Imada,+.268
2012,173,0,35139,Richard Lee,+.275
2012,174,0,34099,Harris English,+.280
2012,175,0,25457,Alexandre Rocha,+.290
2012,176,0,30927,Brendon Todd,+.294
2012,177,0,24507,Jason Bohn,+.297
2012,178,0,23353,J.J. Henry,+.298
2012,179,0,25396,Kevin Na,+.303
2012,180,0,29479,Scott Brown,+.306
2012,181,0,20572,Rod Pampling,+.314
2012,182,0,22293,Heath Slocum,+.316
2012,183,0,23204,Gary Christian,+.321
2012,184,0,27060,John Mallinger,+.333
2012,185,0,32366,Kevin Chappell,+.339
2012,186,0,27974,Sung Kang,+.345
2012,187,0,24663,Y.E. Yang,+.348
2012,188,0,12510,Chad Campbell,+.378
2012,189,0,30711,Colt Knost,+.385
2012,190,0,24490,George McNeill,+.434
2012,191,0,10885,Robert Allenby,+.458
2011,1,0,19846,Brian Gay,-.146
2011,2,0,23983,Luke Donald,-.136
2011,3,0,19970,Robert Karlsson,-.116
2011,4,0,28087,Kris Blanks,-.109
2011,5,0,23541,Ben Crane,-.103
2011,5,0,25572,Graeme McDowell,-.103
2011,7,0,2206,David Toms,-.100
2011,8,0,27936,Martin Laird,-.088
2011,9,0,23800,Bryce Molder,-.081
2011,10,0,24846,Ricky Barnes,-.067
2011,11,0,23638,Brendon de Jonge,-.066
2011,12,0,6527,Steve Stricker,-.063
2011,13,0,25345,Carl Pettersson,-.058
2011,14,0,24490,George McNeill,-.055
2011,15,0,20593,Greg Chalmers,-.052
2011,16,0,27939,Matt McQuillan,-.040
2011,17,0,23108,Matt Kuchar,-.033
2011,18,0,24924,Bill Haas,-.029
2011,18,0,27141,J.B. Holmes,-.029
2011,20,0,21209,Sergio Garcia,-.026
2011,20,0,22405,Justin Rose,-.026
2011,22,0,21731,Freddie Jacobson,-.020
2011,22,0,10733,Kent Jones,-.020
2011,24,0,1116,Michael Bradley,-.014
2011,25,0,23614,Rich Beem,E
2011,25,0,10505,Shane Bertsch,E
2011,25,0,25686,Jason Dufner,E
2011,25,0,20157,Retief Goosen,E
2011,25,0,35087,Bio Kim,E
2011,25,0,29478,Kevin Kisner,E
2011,25,0,27466,Spencer Levin,E
2011,25,0,1706,Davis Love III,E
2011,25,0,26951,Johnson Wagner,E
2011,25,0,25804,Bubba Watson,E
2011,35,0,30110,Kyle Stanley,+.014
2011,36,0,20848,Ángel Cabrera,+.021
2011,36,0,20229,Stewart Cink,+.021
2011,36,0,32102,Rickie Fowler,+.021
2011,39,0,30692,Scott Stallings,+.023
2011,40,0,29720,Andres Gonzales,+.026
2011,41,0,24361,Pat Perez,+.028
2011,42,0,6567,Vijay Singh,+.029
2011,43,0,30711,Colt Knost,+.047
2011,44,0,11123,Chris Couch,+.048
2011,45,0,31557,Jim Herman,+.051
2011,45,0,28475,Jeff Overton,+.051
2011,47,0,22913,John Rollins,+.053
2011,48,0,21805,Harrison Frazar,+.055
2011,49,0,20070,Matt Bettencourt,+.056
2011,49,0,24604,Hunter Haas,+.056
2011,49,0,26668,Marc Turnesa,+.056
2011,52,0,1766,Billy Mayfair,+.057
2011,52,0,26596,Ryan Moore,+.057
2011,54,0,27095,Nick Watney,+.058
2011,55,0,24358,Robert Garrigus,+.059
2011,56,0,29910,Blake Adams,+.060
2011,56,0,22371,Aaron Baddeley,+.060
2011,58,0,28620,Aron Price,+.065
2011,59,0,22348,Nick O'Hern,+.070
