YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,163,0,23320,Ryan Palmer,72.27,1084,15
2007,164,0,22913,John Rollins,72.33,868,12
2007,165,0,23048,Eric Axley,72.4,724,10
2007,165,0,24781,Hunter Mahan,72.4,724,10
2007,167,0,6251,Chris DiMarco,72.44,652,9
2007,168,0,25900,Lucas Glover,72.5,580,8
2007,168,0,20766,Padraig Harrington,72.5,435,6
2007,168,0,28475,Jeff Overton,72.5,145,2
2007,171,0,10860,Justin Leonard,72.56,653,9
2007,171,0,27649,Brandt Snedeker,72.56,653,9
2007,173,0,12716,Charley Hoffman,72.57,508,7
2007,173,0,2239,Scott Verplank,72.57,508,7
2007,175,0,22212,Craig Lile,72.6,363,5
2007,176,0,25273,Andrew Buckle,72.63,581,8
2007,176,0,11123,Chris Couch,72.63,581,8
2007,178,0,19824,Craig Barlow,72.67,218,3
2007,179,0,24290,D.J. Brigman,72.8,364,5
2007,179,0,27702,Matt Hendrix,72.8,728,10
2007,179,0,27963,Chris Stroud,72.8,364,5
2007,182,0,22295,Darron Stiles,72.83,437,6
2007,183,0,1249,John Daly,73.0,146,2
2007,183,0,12195,Tom Johnson,73.0,438,6
2007,183,0,23800,Bryce Molder,73.0,365,5
2007,186,0,21528,Henrik Stenson,73.29,513,7
2007,187,0,10885,Robert Allenby,73.5,735,10
2007,187,0,7457,Steve Flesch,73.5,441,6
2007,187,0,10733,Kent Jones,73.5,147,2
2007,190,0,20691,Greg Owen,73.57,515,7
2007,191,0,22348,Nick O'Hern,73.67,663,9
2007,192,0,23353,J.J. Henry,74.0,222,3
2007,192,0,23322,Brett Wetterich,74.0,518,7
2007,194,0,21806,Paul Gow,74.2,371,5
2007,195,0,20628,Arron Oberholser,76.0,228,3
2007,196,0,22621,Ben Curtis,76.2,381,5
2006,1,0,23320,Ryan Palmer,67.83,407,6
2006,2,0,6522,Ernie Els,68.4,342,5
2006,3,0,11032,Frank Lickliter II,68.5,411,6
2006,4,0,6621,Joe Durant,68.6,343,5
2006,5,0,7749,Brett Quigley,68.63,549,8
2006,6,0,19824,Craig Barlow,68.67,412,6
2006,6,0,6350,Bob May,68.67,206,3
2006,8,0,20382,Stephen Leaney,68.8,344,5
2006,8,0,8793,Tiger Woods,68.8,344,5
2006,10,0,1945,Kenny Perry,68.89,620,9
2006,11,0,12645,Brent Geiberger,69.0,138,2
2006,12,0,12510,Chad Campbell,69.17,415,6
2006,13,0,23983,Luke Donald,69.33,624,9
2006,13,0,20766,Padraig Harrington,69.33,416,6
2006,13,0,20608,David Howell,69.33,416,6
2006,16,0,12782,Tim Herron,69.43,486,7
2006,17,0,21350,Ryuji Imada,69.5,556,8
2006,17,0,11011,Mike Sposa,69.5,278,4
2006,17,0,2239,Scott Verplank,69.5,695,10
2006,20,0,6595,Kevin Sutherland,69.57,487,7
2006,21,0,24924,Bill Haas,69.63,557,8
2006,22,0,8375,Paul Stankowski,69.67,418,6
2006,23,0,10505,Shane Bertsch,69.8,698,10
2006,23,0,6373,José María Olazábal,69.8,349,5
2006,25,0,1666,Bernhard Langer,69.83,419,6
2006,25,0,1706,Davis Love III,69.83,419,6
2006,27,0,1948,Tim Petrovic,69.86,489,7
2006,28,0,27770,Camilo Villegas,69.89,629,9
2006,29,0,1042,Paul Azinger,70.0,420,6
2006,29,0,21646,David Branshaw,70.0,560,8
2006,29,0,2110,Jerry Smith,70.0,560,8
2006,29,0,27095,Nick Watney,70.0,840,12
2006,33,0,24502,Adam Scott,70.1,701,10
2006,34,0,2106,Chris Smith,70.14,491,7
2006,35,0,20498,Briny Baird,70.17,421,6
2006,35,0,20105,Jeff Gove,70.17,421,6
2006,37,0,12680,Shigeki Maruyama,70.25,562,8
2006,37,0,6527,Steve Stricker,70.25,281,4
2006,37,0,2206,David Toms,70.25,562,8
2006,40,0,20850,Daniel Chopra,70.29,492,7
2006,40,0,7457,Steve Flesch,70.29,492,7
2006,42,0,24925,Jonathan Byrd,70.33,211,3
2006,42,0,1320,Bob Estes,70.33,633,9
2006,42,0,1619,Skip Kendall,70.33,422,6
2006,45,0,23409,James Driscoll,70.38,563,8
2006,46,0,6197,Michael Allen,70.4,352,5
2006,46,0,12716,Charley Hoffman,70.4,352,5
2006,48,0,20229,Stewart Cink,70.43,493,7
2006,49,0,10809,Jim Furyk,70.44,634,9
2006,50,0,7867,Woody Austin,70.5,423,6
2006,50,0,20472,Alex Cejka,70.5,423,6
2006,50,0,21805,Harrison Frazar,70.5,564,8
2006,50,0,19846,Brian Gay,70.5,423,6
2006,50,0,24980,Scott Gutschewski,70.5,423,6
2006,50,0,6575,Dudley Hart,70.5,282,4
2006,50,0,24140,Sean O'Hair,70.5,423,6
2006,50,0,20628,Arron Oberholser,70.5,705,10
2006,58,0,21407,Arjun Atwal,70.57,494,7
2006,58,0,23135,Tim Clark,70.57,494,7
2006,58,0,26596,Ryan Moore,70.57,494,7
2006,58,0,20812,Tjaart van der Walt,70.57,494,7
2006,62,0,1313,Steve Elkington,70.6,353,5
2006,63,0,24507,Jason Bohn,70.67,424,6
2006,63,0,1381,Fred Funk,70.67,424,6
2006,63,0,6643,Paul Goydos,70.67,424,6
2006,63,0,21470,Daisuke Maruyama,70.67,424,6
2006,63,0,23621,Rory Sabbatini,70.67,424,6
2006,68,0,26420,Richard Johnson,70.75,566,8
2006,69,0,7223,Brian Bateman,70.8,354,5
2006,70,0,6034,Marco Dawson,70.83,425,6
2006,70,0,21878,Mark Wilson,70.83,425,6
2006,72,0,24781,Hunter Mahan,70.86,496,7
2006,73,0,20645,John Senden,70.88,567,8
2006,74,0,20094,Jonathan Kaye,70.9,709,10
2006,75,0,23497,Tag Ridings,70.92,851,12
2006,76,0,1024,Billy Andrade,71.0,355,5
2006,76,0,1142,Bart Bryant,71.0,497,7
2006,76,0,20121,Todd Fischer,71.0,426,6
2006,76,0,8537,J.P. Hayes,71.0,426,6
2006,76,0,23616,Ryan Hietala,71.0,213,3
2006,76,0,20634,Peter Lonard,71.0,568,8
2006,76,0,20631,David McKenzie,71.0,284,4
2006,76,0,6515,Shaun Micheel,71.0,497,7
2006,84,0,23623,Bo Van Pelt,71.11,640,9
2006,85,0,26360,Bubba Dickerson,71.14,498,7
2006,85,0,23718,Nathan Green,71.14,498,7
2006,85,0,20691,Greg Owen,71.14,498,7
2006,88,0,22293,Heath Slocum,71.17,854,12
2006,89,0,10885,Robert Allenby,71.2,356,5
2006,89,0,10565,Ian Leggatt,71.2,712,10
2006,89,0,25632,Jimmy Walker,71.2,356,5
2006,92,0,22371,Aaron Baddeley,71.22,641,9
2006,92,0,22405,Justin Rose,71.22,641,9
2006,94,0,20099,Doug Barron,71.25,285,4
2006,94,0,1161,Mark Calcavecchia,71.25,570,8
2006,94,0,23353,J.J. Henry,71.25,570,8
2006,94,0,6573,Brandt Jobe,71.25,570,8
2006,94,0,1707,Steve Lowery,71.25,285,4
2006,99,0,21209,Sergio Garcia,71.33,428,6
2006,99,0,22378,Trevor Immelman,71.33,642,9
2006,99,0,24024,Zach Johnson,71.33,856,12
2006,99,0,1599,Steve Jones,71.33,428,6
2006,99,0,6567,Vijay Singh,71.33,1070,15
2006,104,0,1035,Tommy Armour III,71.4,357,5
2006,104,0,22621,Ben Curtis,71.4,357,5
2006,104,0,19913,Ron Whittaker,71.4,357,5
2006,107,0,27943,Matt Hansen,71.43,500,7
2006,107,0,22913,John Rollins,71.43,500,7
2006,109,0,10860,Justin Leonard,71.44,643,9
2006,110,0,22946,Henrik Bjornstad,71.5,429,6
2006,110,0,8835,Kris Cox,71.5,429,6
2006,112,0,1724,Jeff Maggert,71.56,644,9
2006,113,0,20098,Stuart Appleby,71.6,716,10
2006,113,0,1139,Olin Browne,71.6,716,10
2006,115,0,8123,Jeff Brehaut,71.63,573,8
2006,115,0,1677,Tom Lehman,71.63,573,8
2006,117,0,20593,Greg Chalmers,71.67,430,6
2006,117,0,11123,Chris Couch,71.67,645,9
2006,117,0,2214,Kirk Triplett,71.67,215,3
2006,117,0,23322,Brett Wetterich,71.67,430,6
2006,121,0,6251,Chris DiMarco,71.7,717,10
2006,122,0,1219,John Cook,71.71,502,7
2006,122,0,6012,Greg Kraft,71.71,502,7
2006,124,0,24358,Robert Garrigus,71.75,287,4
2006,124,0,20378,Mathias Grönberg,71.75,574,8
2006,124,0,12660,Jesper Parnevik,71.75,574,8
2006,124,0,24138,Ian Poulter,71.75,287,4
2006,124,0,22548,Patrick Sheehan,71.75,574,8
2006,129,0,25804,Bubba Watson,71.78,646,9
2006,130,0,1388,Robert Gamez,71.8,359,5
2006,130,0,1577,Lee Janzen,71.8,718,10
2006,132,0,1132,Mark Brooks,71.86,503,7
2006,132,0,25842,Jon Mills,71.86,503,7
2006,132,0,2246,Duffy Waldorf,71.86,503,7
2006,135,0,28475,Jeff Overton,71.88,575,8
2006,135,0,21660,Jason Schultz,71.88,575,8
2006,137,0,21753,Brian Davis,71.89,647,9
2006,138,0,2101,Joey Sindelar,71.9,719,10
2006,139,0,23541,Ben Crane,72.0,288,4
2006,139,0,12823,Carlos Franco,72.0,504,7
2006,139,0,10733,Kent Jones,72.0,432,6
2006,139,0,8075,Jerry Kelly,72.0,792,11
2006,139,0,1810,Phil Mickelson,72.0,504,7
2006,139,0,24361,Pat Perez,72.0,144,2
2006,139,0,1941,Tom Pernice Jr.,72.0,648,9
2006,139,0,21959,Ted Purdy,72.0,720,10
2006,139,0,20127,Chris Riley,72.0,432,6
2006,139,0,28780,Nicholas Thompson,72.0,504,7
2006,149,0,7013,Wes Short Jr.,72.11,649,9
2006,149,0,12602,Dean Wilson,72.11,649,9
2006,151,0,23673,Michael Connell,72.13,577,8
2006,152,0,23349,Charles Warren,72.17,433,6
2006,153,0,2104,Jeff Sluman,72.22,650,9
2006,154,0,27141,J.B. Holmes,72.25,578,8
2006,154,0,22046,Geoff Ogilvy,72.25,289,4
2006,156,0,1823,Larry Mize,72.33,217,3
2006,157,0,24912,Will MacKenzie,72.38,579,8
2006,158,0,25936,Alex Aragon,72.4,362,5
2006,159,0,1226,Fred Couples,72.43,507,7
2006,159,0,20157,Retief Goosen,72.43,507,7
2006,161,0,20572,Rod Pampling,72.5,435,6
2006,161,0,2223,Bob Tway,72.5,435,6
2006,161,0,8385,Omar Uresti,72.5,290,4
2006,164,0,10423,Mike Weir,72.63,581,8
2006,165,0,23048,Eric Axley,72.75,291,4
2006,165,0,21731,Freddie Jacobson,72.75,291,4
2006,165,0,23325,Vaughn Taylor,72.75,582,8
2006,168,0,22892,Jason Gore,72.8,364,5
2006,169,0,19881,Robert Damron,72.83,874,12
2006,170,0,25900,Lucas Glover,72.9,729,10
2006,171,0,6004,Stephen Ames,73.0,292,4
2006,171,0,23614,Rich Beem,73.0,511,7
2006,171,0,1329,Brad Faxon,73.0,219,3
2006,171,0,12662,Thomas Levet,73.0,219,3
2006,171,0,1761,Len Mattiace,73.0,438,6
2006,176,0,21949,Joe Ogilvie,73.11,658,9
2006,177,0,21961,Charles Howell III,73.14,512,7
2006,177,0,1766,Billy Mayfair,73.14,512,7
2006,179,0,23307,Roger Tambellini,73.17,439,6
2006,180,0,1553,John Huston,73.25,293,4
2006,180,0,1887,Mark O'Meara,73.25,293,4
2006,182,0,27120,Troy Matteson,73.4,734,10
2006,183,0,20548,Hidemichi Tanaka,73.5,588,8
2006,183,0,12755,Vance Veazey,73.5,147,2
2006,185,0,24357,K.J. Choi,73.75,295,4
2006,186,0,1473,Todd Hamilton,73.8,369,5
2006,187,0,12760,Danny Ellis,74.0,518,7
2006,187,0,20574,Mathew Goggin,74.0,444,6
2006,187,0,1685,J.L. Lewis,74.0,222,3
2006,187,0,1928,Corey Pavin,74.0,148,2
2006,191,0,25935,John Engler Jr.,74.2,742,10
2006,192,0,9011,David Duval,74.33,223,3
2006,193,0,1249,John Daly,74.67,224,3
2006,194,0,23788,D.J. Trahan,75.0,150,2
2006,195,0,25345,Carl Pettersson,75.25,301,4
2006,196,0,25240,D.A. Points,76.33,229,3
2005,1,0,20645,John Senden,68.2,341,5
2005,2,0,2101,Joey Sindelar,68.33,410,6
2005,3,0,23541,Ben Crane,68.4,342,5
2005,4,0,6373,José María Olazábal,68.5,274,4
2005,5,0,8793,Tiger Woods,68.69,1099,16
2005,6,0,22405,Justin Rose,68.75,550,8
2005,7,0,12660,Jesper Parnevik,68.8,344,5
2005,7,0,6567,Vijay Singh,68.8,688,10
2005,9,0,21407,Arjun Atwal,68.86,482,7
2005,10,0,12782,Tim Herron,68.88,551,8
2005,11,0,1810,Phil Mickelson,69.0,276,4
2005,12,0,6332,Neal Lancaster,69.14,484,7
2005,13,0,1313,Steve Elkington,69.2,346,5
2005,13,0,21806,Paul Gow,69.2,346,5
2005,15,0,2239,Scott Verplank,69.33,624,9
2005,16,0,20099,Doug Barron,69.4,347,5
2005,16,0,1142,Bart Bryant,69.4,347,5
2005,16,0,12510,Chad Campbell,69.4,694,10
2005,16,0,24024,Zach Johnson,69.4,694,10
2005,20,0,1457,Jay Haas,69.5,139,2
2005,20,0,27095,Nick Watney,69.5,278,4
2005,20,0,20396,Lee Westwood,69.5,139,2
2005,23,0,21878,Mark Wilson,69.56,626,9
2005,24,0,6595,Kevin Sutherland,69.63,557,8
2005,25,0,24140,Sean O'Hair,69.67,627,9
2005,26,0,21209,Sergio Garcia,69.71,488,7
2005,27,0,10733,Kent Jones,69.8,349,5
2005,27,0,2214,Kirk Triplett,69.8,349,5
2005,29,0,21805,Harrison Frazar,69.83,419,6
2005,29,0,21959,Ted Purdy,69.83,419,6
2005,31,0,23036,Chris Anderson,70.0,490,7
2005,31,0,20850,Daniel Chopra,70.0,350,5
2005,31,0,20121,Todd Fischer,70.0,1050,15
2005,31,0,20157,Retief Goosen,70.0,280,4
2005,31,0,10117,Bob Heintz,70.0,210,3
2005,31,0,21949,Joe Ogilvie,70.0,350,5
2005,31,0,23497,Tag Ridings,70.0,700,10
2005,31,0,23788,D.J. Trahan,70.0,420,6
2005,31,0,2223,Bob Tway,70.0,420,6
2005,40,0,22371,Aaron Baddeley,70.13,561,8
2005,41,0,21633,Steve Allan,70.14,491,7
2005,41,0,24925,Jonathan Byrd,70.14,491,7
2005,41,0,24912,Will MacKenzie,70.14,491,7
2005,44,0,19881,Robert Damron,70.17,421,6
2005,44,0,23349,Charles Warren,70.17,421,6
2005,46,0,26758,David Hearn,70.2,351,5
2005,47,0,8075,Jerry Kelly,70.3,703,10
2005,48,0,24781,Hunter Mahan,70.31,914,13
2005,49,0,8931,Glen Day,70.33,422,6
2005,49,0,1388,Robert Gamez,70.33,422,6
2005,49,0,20094,Jonathan Kaye,70.33,422,6
2005,49,0,20628,Arron Oberholser,70.33,211,3
2005,49,0,20474,Phillip Price,70.33,422,6
2005,49,0,26287,Roland Thatcher,70.33,633,9
2005,55,0,1685,J.L. Lewis,70.36,774,11
2005,56,0,1666,Bernhard Langer,70.4,352,5
2005,57,0,6573,Brandt Jobe,70.43,493,7
2005,57,0,10860,Justin Leonard,70.43,493,7
2005,59,0,20378,Mathias Grönberg,70.5,141,2
2005,59,0,20691,Greg Owen,70.5,282,4
2005,59,0,1945,Kenny Perry,70.5,705,10
2005,62,0,23325,Vaughn Taylor,70.57,494,7
2005,63,0,20229,Stewart Cink,70.6,706,10
2005,64,0,20663,Brenden Pappas,70.63,565,8
2005,65,0,22913,John Rollins,70.64,777,11
2005,65,0,2106,Chris Smith,70.64,777,11
2005,67,0,1320,Bob Estes,70.67,424,6
2005,67,0,20382,Stephen Leaney,70.67,636,9
2005,67,0,1766,Billy Mayfair,70.67,424,6
2005,70,0,12680,Shigeki Maruyama,70.69,919,13
2005,71,0,19824,Craig Barlow,70.7,707,10
2005,72,0,20098,Stuart Appleby,70.71,495,7
2005,72,0,1381,Fred Funk,70.71,495,7
2005,74,0,1132,Mark Brooks,70.8,354,5
2005,75,0,1157,Tom Byrum,70.83,425,6
2005,75,0,1226,Fred Couples,70.83,425,6
2005,75,0,22046,Geoff Ogilvy,70.83,425,6
2005,75,0,1948,Tim Petrovic,70.83,425,6
2005,79,0,10201,Matt Gogel,70.86,496,7
2005,80,0,23135,Tim Clark,70.88,567,8
2005,81,0,23353,J.J. Henry,70.89,638,9
2005,82,0,1035,Tommy Armour III,71.0,497,7
2005,82,0,7223,Brian Bateman,71.0,355,5
2005,82,0,24357,K.J. Choi,71.0,568,8
2005,82,0,10809,Jim Furyk,71.0,284,4
2005,82,0,1418,Bill Glasson,71.0,284,4
2005,82,0,6575,Dudley Hart,71.0,426,6
2005,82,0,7749,Brett Quigley,71.0,497,7
2005,82,0,2206,David Toms,71.0,710,10
2005,82,0,10425,Jay Williamson,71.0,355,5
2005,91,0,6515,Shaun Micheel,71.1,711,10
2005,91,0,12602,Dean Wilson,71.1,711,10
2005,93,0,24604,Hunter Haas,71.11,640,9
2005,94,0,1219,John Cook,71.13,569,8
2005,94,0,6621,Joe Durant,71.13,569,8
2005,94,0,23063,Scott Hend,71.13,569,8
2005,94,0,11032,Frank Lickliter II,71.13,569,8
2005,98,0,24502,Adam Scott,71.14,498,7
2005,99,0,1139,Olin Browne,71.17,427,6
2005,99,0,21951,Joey Snyder III,71.17,427,6
2005,101,0,22295,Darron Stiles,71.2,356,5
2005,102,0,24507,Jason Bohn,71.25,570,8
2005,102,0,6251,Chris DiMarco,71.25,570,8
2005,102,0,20502,Michael Long,71.25,570,8
2005,105,0,7867,Woody Austin,71.33,214,3
2005,105,0,6527,Steve Stricker,71.33,214,3
2005,107,0,1175,Jim Carter,71.4,357,5
2005,107,0,6034,Marco Dawson,71.4,357,5
2005,107,0,1797,Rocco Mediate,71.4,357,5
2005,107,0,20572,Rod Pampling,71.4,714,10
2005,111,0,1577,Lee Janzen,71.43,500,7
2005,111,0,21498,Hideto Tanihara,71.43,500,7
2005,113,0,25345,Carl Pettersson,71.44,643,9
2005,114,0,8123,Jeff Brehaut,71.5,286,4
2005,114,0,7457,Steve Flesch,71.5,572,8
2005,114,0,1361,Dan Forsman,71.5,286,4
2005,114,0,8545,Glen Hnatiuk,71.5,143,2
2005,114,0,21961,Charles Howell III,71.5,715,10
2005,114,0,1553,John Huston,71.5,286,4
2005,114,0,21350,Ryuji Imada,71.5,429,6
2005,114,0,1706,Davis Love III,71.5,429,6
2005,114,0,1724,Jeff Maggert,71.5,143,2
2005,114,0,1823,Larry Mize,71.5,143,2
2005,114,0,1928,Corey Pavin,71.5,429,6
2005,114,0,25240,D.A. Points,71.5,429,6
2005,126,0,10885,Robert Allenby,71.55,787,11
2005,127,0,25847,Rob Rashell,71.6,358,5
2005,127,0,8385,Omar Uresti,71.6,358,5
2005,129,0,1024,Billy Andrade,71.67,430,6
2005,129,0,24980,Scott Gutschewski,71.67,430,6
2005,129,0,20160,Charlie Wi,71.67,430,6
2005,132,0,6004,Stephen Ames,71.75,574,8
2005,132,0,12652,Cameron Beckman,71.75,287,4
2005,132,0,8537,J.P. Hayes,71.75,287,4
2005,132,0,2010,Loren Roberts,71.75,287,4
2005,136,0,23621,Rory Sabbatini,71.78,646,9
2005,137,0,10423,Mike Weir,71.8,359,5
2005,138,0,12823,Carlos Franco,71.83,431,6
2005,139,0,10585,Scott McCarron,71.86,503,7
2005,139,0,2104,Jeff Sluman,71.86,503,7
2005,139,0,20548,Hidemichi Tanaka,71.86,503,7
2005,142,0,23108,Matt Kuchar,71.88,575,8
2005,143,0,21753,Brian Davis,72.0,432,6
2005,143,0,1473,Todd Hamilton,72.0,432,6
2005,143,0,10962,Bradley Hughes,72.0,288,4
2005,143,0,23725,Brendan Jones,72.0,504,7
2005,143,0,20634,Peter Lonard,72.0,576,8
2005,143,0,1941,Tom Pernice Jr.,72.0,504,7
2005,143,0,23623,Bo Van Pelt,72.0,504,7
2005,150,0,20498,Briny Baird,72.09,793,11
2005,150,0,19846,Brian Gay,72.09,793,11
2005,152,0,6197,Michael Allen,72.14,505,7
2005,152,0,12826,Paul Claxton,72.14,505,7
2005,152,0,1707,Steve Lowery,72.14,505,7
2005,155,0,1161,Mark Calcavecchia,72.17,433,6
2005,155,0,24361,Pat Perez,72.17,433,6
2005,157,0,23409,James Driscoll,72.2,361,5
2005,157,0,20433,Mark Hensby,72.2,361,5
2005,159,0,25396,Kevin Na,72.22,650,9
2005,160,0,24227,Justin Bolli,72.25,578,8
2005,160,0,22548,Patrick Sheehan,72.25,578,8
2005,162,0,20472,Alex Cejka,72.29,506,7
2005,163,0,23320,Ryan Palmer,72.33,651,9
2005,164,0,12662,Thomas Levet,72.38,579,8
2005,165,0,21731,Freddie Jacobson,72.4,362,5
2005,166,0,23983,Luke Donald,72.43,507,7
2005,166,0,10912,Craig Perks,72.43,507,7
2005,168,0,20812,Tjaart van der Walt,72.5,290,4
2005,169,0,1249,John Daly,72.57,508,7
2005,169,0,26420,Richard Johnson,72.57,508,7
2005,171,0,22293,Heath Slocum,72.63,581,8
2005,172,0,8725,Tom Gillis,72.67,654,9
2005,172,0,2246,Duffy Waldorf,72.67,436,6
2005,174,0,24290,D.J. Brigman,72.71,509,7
2005,175,0,1329,Brad Faxon,72.75,291,4
2005,175,0,1619,Skip Kendall,72.75,582,8
2005,177,0,23614,Rich Beem,72.78,655,9
2005,178,0,1127,Danny Briggs,72.8,364,5
2005,178,0,26679,Kevin Stadler,72.8,728,10
2005,180,0,1887,Mark O'Meara,72.83,437,6
2005,181,0,20623,Gavin Coles,72.86,510,7
2005,181,0,25900,Lucas Glover,72.86,510,7
2005,183,0,28088,Matt Davidson,73.0,365,5
2005,183,0,12645,Brent Geiberger,73.0,292,4
2005,183,0,1677,Tom Lehman,73.0,146,2
2005,183,0,1927,Dennis Paulson,73.0,292,4
2005,183,0,23322,Brett Wetterich,73.0,511,7
2005,188,0,20127,Chris Riley,73.17,439,6
2005,189,0,1599,Steve Jones,73.2,366,5
2005,190,0,24138,Ian Poulter,73.33,440,6
2005,191,0,1723,Andrew Magee,73.38,587,8
2005,192,0,6599,John Elliott,73.5,588,8
2005,193,0,8993,Franklin Langham,73.6,368,5
2005,194,0,23552,Hank Kuehne,73.63,589,8
2005,195,0,1487,Jeff Hart,73.75,295,4
2005,196,0,23540,Jason Allred,74.0,370,5
2005,196,0,19972,José Coceres,74.0,296,4
2005,196,0,22621,Ben Curtis,74.0,444,6
2005,199,0,1761,Len Mattiace,74.27,817,11
2005,200,0,1042,Paul Azinger,74.5,596,8
2005,201,0,20766,Padraig Harrington,75.0,225,3
2004,1,0,20645,John Senden,67.5,405,6
2004,2,0,23325,Vaughn Taylor,67.75,542,8
2004,3,0,23621,Rory Sabbatini,68.0,340,5
2004,4,0,10733,Kent Jones,68.13,545,8
2004,5,0,8793,Tiger Woods,68.2,341,5
2004,6,0,6522,Ernie Els,68.33,410,6
2004,7,0,1381,Fred Funk,68.42,821,12
2004,8,0,1810,Phil Mickelson,68.5,411,6
2004,9,0,12652,Cameron Beckman,68.57,480,7
2004,10,0,23541,Ben Crane,68.67,412,6
2004,10,0,1724,Jeff Maggert,68.67,206,3
2004,12,0,1577,Lee Janzen,68.8,344,5
2004,13,0,6004,Stephen Ames,68.83,413,6
2004,14,0,6567,Vijay Singh,68.89,620,9
2004,15,0,19881,Robert Damron,69.0,414,6
2004,15,0,1887,Mark O'Meara,69.0,207,3
2004,15,0,20628,Arron Oberholser,69.0,690,10
2004,18,0,20498,Briny Baird,69.13,553,8
2004,18,0,1139,Olin Browne,69.13,553,8
2004,20,0,1142,Bart Bryant,69.14,484,7
2004,21,0,1920,Craig Parry,69.25,277,4
2004,22,0,6595,Kevin Sutherland,69.38,555,8
2004,23,0,7867,Woody Austin,69.5,556,8
2004,23,0,2214,Kirk Triplett,69.5,417,6
2004,25,0,12645,Brent Geiberger,69.56,626,9
2004,26,0,1320,Bob Estes,69.67,627,9
2004,26,0,1473,Todd Hamilton,69.67,418,6
2004,28,0,2206,David Toms,69.71,488,7
2004,29,0,8075,Jerry Kelly,69.78,628,9
2004,30,0,1677,Tom Lehman,69.8,349,5
2004,31,0,1388,Robert Gamez,69.83,419,6
2004,32,0,10201,Matt Gogel,69.88,559,8
2004,33,0,7721,Pat Bates,70.0,770,11
2004,33,0,24507,Jason Bohn,70.0,420,6
2004,33,0,19972,José Coceres,70.0,280,4
2004,33,0,1226,Fred Couples,70.0,280,4
2004,33,0,25396,Kevin Na,70.0,420,6
2004,33,0,24361,Pat Perez,70.0,630,9
2004,33,0,2104,Jeff Sluman,70.0,560,8
2004,40,0,1157,Tom Byrum,70.14,491,7
2004,40,0,20572,Rod Pampling,70.14,491,7
2004,40,0,12660,Jesper Parnevik,70.14,491,7
2004,40,0,1926,Steve Pate,70.14,491,7
2004,44,0,20593,Greg Chalmers,70.2,351,5
2004,44,0,23983,Luke Donald,70.2,351,5
2004,44,0,21209,Sergio Garcia,70.2,702,10
2004,44,0,20157,Retief Goosen,70.2,351,5
2004,48,0,20585,Niclas Fasth,70.25,281,4
2004,48,0,21731,Freddie Jacobson,70.25,281,4
2004,48,0,10107,Deane Pappas,70.25,281,4
2004,51,0,12510,Chad Campbell,70.29,492,7
2004,51,0,8337,Mike Heinen,70.29,492,7
2004,51,0,22405,Justin Rose,70.29,492,7
2004,54,0,10423,Mike Weir,70.33,211,3
2004,55,0,6621,Joe Durant,70.4,352,5
2004,56,0,1938,David Peoples,70.43,493,7
2004,57,0,19824,Craig Barlow,70.5,705,10
2004,57,0,20029,Notah Begay III,70.5,282,4
2004,57,0,1378,David Frost,70.5,564,8
2004,57,0,24781,Hunter Mahan,70.5,423,6
2004,57,0,1766,Billy Mayfair,70.5,282,4
2004,57,0,25345,Carl Pettersson,70.5,705,10
2004,57,0,2010,Loren Roberts,70.5,282,4
2004,57,0,22548,Patrick Sheehan,70.5,423,6
2004,57,0,2099,Scott Simpson,70.5,282,4
2004,66,0,6809,Bob Burns,70.55,776,11
2004,66,0,1685,J.L. Lewis,70.55,776,11
2004,68,0,1249,John Daly,70.56,635,9
2004,69,0,1035,Tommy Armour III,70.6,353,5
2004,69,0,20433,Mark Hensby,70.6,706,10
2004,71,0,8881,Tripp Isenhour,70.63,565,8
2004,72,0,10885,Robert Allenby,70.67,636,9
2004,72,0,23614,Rich Beem,70.67,636,9
2004,72,0,20229,Stewart Cink,70.67,424,6
2004,72,0,10860,Justin Leonard,70.67,636,9
2004,72,0,1761,Len Mattiace,70.67,424,6
2004,77,0,21959,Ted Purdy,70.71,495,7
2004,78,0,20850,Daniel Chopra,70.75,566,8
2004,78,0,1329,Brad Faxon,70.75,283,4
2004,78,0,6373,José María Olazábal,70.75,283,4
2004,78,0,20663,Brenden Pappas,70.75,566,8
2004,78,0,1927,Dennis Paulson,70.75,283,4
2004,83,0,1707,Steve Lowery,70.8,354,5
2004,84,0,21949,Joe Ogilvie,70.83,425,6
2004,84,0,1945,Kenny Perry,70.83,425,6
2004,86,0,1619,Skip Kendall,70.86,496,7
2004,87,0,24357,K.J. Choi,71.0,639,9
2004,87,0,11123,Chris Couch,71.0,142,2
2004,87,0,8931,Glen Day,71.0,781,11
2004,87,0,1261,Jay Delsing,71.0,284,4
2004,87,0,25686,Jason Dufner,71.0,142,2
2004,87,0,19846,Brian Gay,71.0,781,11
2004,87,0,22046,Geoff Ogilvy,71.0,284,4
2004,87,0,2049,Gene Sauers,71.0,568,8
2004,95,0,21633,Steve Allan,71.13,569,8
2004,95,0,1706,Davis Love III,71.13,569,8
2004,95,0,7749,Brett Quigley,71.13,569,8
2004,95,0,22913,John Rollins,71.13,569,8
2004,95,0,6078,Esteban Toledo,71.13,569,8
2004,100,0,23108,Matt Kuchar,71.14,498,7
2004,100,0,26287,Roland Thatcher,71.14,498,7
2004,102,0,6332,Neal Lancaster,71.18,783,11
