YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1993,118,0,2099,Scott Simpson,35.72,643,18
1993,120,0,10195,Tim Conley,35.73,393,11
1993,121,0,6058,John Flannery,35.74,822,23
1993,121,0,2135,Mike Standly,35.74,679,19
1993,123,0,1707,Steve Lowery,35.75,858,24
1993,124,0,1550,Ed Humenik,35.78,644,18
1993,124,0,1975,Tom Purtzer,35.78,322,9
1993,126,0,1495,Morris Hatalsky,35.79,501,14
1993,126,0,2090,Tom Sieckmann,35.79,680,19
1993,128,0,1235,Ben Crenshaw,35.8,537,15
1993,128,0,1468,Gary Hallberg,35.8,716,20
1993,130,0,8045,Perry Moss,35.81,573,16
1993,130,0,2245,Grant Waite,35.81,573,16
1993,132,0,1197,Bobby Clampett,35.82,394,11
1993,132,0,2007,Larry Rinker,35.82,394,11
1993,132,0,2246,Duffy Waldorf,35.82,609,17
1993,135,0,1014,Fulton Allem,35.85,717,20
1993,136,0,2303,Robert Wrenn,35.87,538,15
1993,137,0,1218,Jeff Cook,35.88,574,16
1993,137,0,1771,Blaine McCallister,35.88,610,17
1993,139,0,6332,Neal Lancaster,35.9,754,21
1993,140,0,2206,David Toms,35.92,467,13
1993,141,0,2294,Willie Wood,35.94,575,16
1993,142,0,2010,Loren Roberts,35.95,719,20
1993,143,0,1288,Ed Dougherty,35.96,827,23
1993,144,0,1035,Tommy Armour III,36.0,324,9
1993,144,0,1261,Jay Delsing,36.0,720,20
1993,144,0,1323,Brad Fabel,36.0,540,15
1993,144,0,10207,Jimmy Johnston,36.0,288,8
1993,144,0,1725,John Mahaffey,36.0,432,12
1993,149,0,1249,John Daly,36.07,541,15
1993,149,0,2101,Joey Sindelar,36.07,505,14
1993,151,0,1659,Massy Kuramoto,36.09,397,11
1993,152,0,5319,Gene Jones,36.1,361,10
1993,153,0,1024,Billy Andrade,36.11,686,19
1993,154,0,1196,Brian Claar,36.13,831,23
1993,155,0,2256,Tom Watson,36.15,470,13
1993,156,0,1346,Ed Fiori,36.16,687,19
1993,157,0,1607,Brian Kamm,36.17,651,18
1993,157,0,1619,Skip Kendall,36.17,651,18
1993,159,0,1736,Roger Maltbie,36.18,398,11
1993,159,0,2223,Bob Tway,36.18,398,11
1993,161,0,1388,Robert Gamez,36.2,543,15
1993,161,0,1533,P.H. Horgan III,36.2,543,15
1993,163,0,6034,Marco Dawson,36.22,833,23
1993,163,0,6401,Marty Schiene,36.22,326,9
1993,163,0,2298,Jim Woodward,36.22,326,9
1993,166,0,1510,Nolan Henke,36.33,763,21
1993,167,0,6006,JC Anderson,36.38,473,13
1993,167,0,10795,Neale Smith,36.38,291,8
1993,169,0,8759,Tad Rhyan,36.4,364,10
1993,170,0,1946,Peter Persons,36.41,619,17
1993,171,0,1068,Andy Bean,36.45,401,11
1993,171,0,1248,Rick Dalpos,36.45,401,11
1993,173,0,6124,Patrick Burke,36.5,438,12
1993,173,0,2241,Bobby Wadkins,36.5,365,10
1993,175,0,6599,John Elliott,36.54,475,13
1993,176,0,1157,Tom Byrum,36.57,512,14
1993,176,0,1930,Eddie Pearce,36.57,256,7
1993,178,0,2067,Ted Schulz,36.6,732,20
1993,179,0,1934,Dave Peege,36.63,293,8
1993,180,0,2255,Denis Watson,36.7,367,10
1993,181,0,6247,David Delong,36.71,257,7
1993,182,0,1564,David Jackson,36.73,551,15
1993,183,0,2217,Dennis Trixler,36.8,552,15
1993,184,0,1443,Hubert Green,36.89,332,9
1993,185,0,7569,Mark Carnevale,37.06,630,17
1993,186,0,2170,Hal Sutton,37.07,556,15
1993,187,0,1469,Dan Halldorson,37.08,445,12
1993,188,0,1761,Len Mattiace,37.19,595,16
1993,189,0,6691,Greg Cesario,37.71,264,7
1992,1,0,1219,John Cook,34.0,612,18
1992,2,0,1042,Paul Azinger,34.05,681,20
1992,3,0,1226,Fred Couples,34.4,688,20
1992,4,0,1331,Rick Fehr,34.42,654,19
1992,5,0,1385,Jim Gallagher Jr.,34.44,861,25
1992,6,0,1355,Raymond Floyd,34.53,518,15
1992,7,0,2101,Joey Sindelar,34.55,760,22
1992,8,0,1006,John Adams,34.56,622,18
1992,8,0,2190,Doug Tewell,34.56,553,16
1992,10,0,2226,Tray Tyner,34.57,242,7
1992,11,0,6284,Jim Hallet,34.64,762,22
1992,11,0,2303,Robert Wrenn,34.64,485,14
1992,13,0,1928,Corey Pavin,34.67,728,21
1992,14,0,1313,Steve Elkington,34.71,729,21
1992,14,0,1390,Buddy Gardner,34.71,486,14
1992,16,0,1823,Larry Mize,34.72,625,18
1992,17,0,8537,J.P. Hayes,34.75,417,12
1992,17,0,1690,Bruce Lietzke,34.75,556,16
1992,19,0,1235,Ben Crenshaw,34.79,661,19
1992,20,0,1724,Jeff Maggert,34.8,696,20
1992,21,0,2099,Scott Simpson,34.82,592,17
1992,22,0,1677,Tom Lehman,34.83,836,24
1992,22,0,1887,Mark O'Meara,34.83,627,18
1992,24,0,1723,Andrew Magee,34.85,697,20
1992,24,0,2321,Fuzzy Zoeller,34.85,453,13
1992,24,0,2322,Richard Zokol,34.85,453,13
1992,27,0,1766,Billy Mayfair,34.88,907,26
1992,28,0,1414,Bob Gilder,34.89,628,18
1992,28,0,2292,Bob Wolcott,34.89,663,19
1992,30,0,1533,P.H. Horgan III,34.91,384,11
1992,31,0,1527,Scott Hoch,34.92,454,13
1992,32,0,1475,Donnie Hammond,34.93,489,14
1992,33,0,1378,David Frost,34.94,559,16
1992,34,0,1181,Jon Chaffee,35.0,175,5
1992,34,0,1261,Jay Delsing,35.0,665,19
1992,34,0,1307,Joel Edwards,35.0,315,9
1992,34,0,1408,Kelly Gibson,35.0,560,16
1992,34,0,1443,Hubert Green,35.0,210,6
1992,34,0,1457,Jay Haas,35.0,840,24
1992,34,0,6090,Jim McGovern,35.0,665,19
1992,34,0,2131,Mike Springer,35.0,525,15
1992,34,0,2159,Curtis Strange,35.0,455,13
1992,34,0,2225,Howard Twitty,35.0,560,16
1992,34,0,2267,D.A. Weibring,35.0,630,18
1992,45,0,1968,Nick Price,35.04,841,24
1992,46,0,1550,Ed Humenik,35.05,701,20
1992,47,0,1945,Kenny Perry,35.06,596,17
1992,47,0,2049,Gene Sauers,35.06,596,17
1992,49,0,1361,Dan Forsman,35.07,947,27
1992,50,0,1458,Jerry Haas,35.08,421,12
1992,50,0,1960,Don Pooley,35.08,421,12
1992,50,0,2100,Tim Simpson,35.08,456,13
1992,50,0,2104,Jeff Sluman,35.08,912,26
1992,50,0,6072,Greg Whisman,35.08,421,12
1992,55,0,1938,David Peoples,35.09,772,22
1992,55,0,1958,Dan Pohl,35.09,386,11
1992,55,0,2067,Ted Schulz,35.09,807,23
1992,58,0,1288,Ed Dougherty,35.1,737,21
1992,59,0,6128,Steve Lamontagne,35.12,597,17
1992,59,0,1797,Rocco Mediate,35.12,597,17
1992,61,0,1214,Frank Conner,35.14,492,14
1992,61,0,8277,Greg Lesher,35.14,492,14
1992,61,0,2167,Mike Sullivan,35.14,492,14
1992,64,0,1748,Doug Martin,35.15,457,13
1992,65,0,1200,Keith Clearwater,35.17,809,23
1992,66,0,1783,Mark McCumber,35.18,598,17
1992,67,0,2246,Duffy Waldorf,35.21,669,19
1992,68,0,1306,David Edwards,35.23,775,22
1992,69,0,1381,Fred Funk,35.24,881,25
1992,70,0,6575,Dudley Hart,35.25,705,20
1992,70,0,1522,Lon Hinkle,35.25,423,12
1992,70,0,1926,Steve Pate,35.25,846,24
1992,73,0,1444,Ken Green,35.26,670,19
1992,74,0,1553,John Huston,35.27,776,22
1992,74,0,2135,Mike Standly,35.27,776,22
1992,76,0,1129,Bill Britton,35.28,635,18
1992,77,0,1891,David Ogrin,35.31,459,13
1992,78,0,6124,Patrick Burke,35.32,671,19
1992,78,0,1569,Peter Jacobsen,35.32,671,19
1992,80,0,1469,Dan Halldorson,35.36,495,14
1992,80,0,2185,Lance Ten Broeck,35.36,778,22
1992,82,0,2090,Tom Sieckmann,35.37,672,19
1992,83,0,1093,Ronnie Black,35.38,743,21
1992,83,0,1239,Michael Cunning,35.38,460,13
1992,85,0,1098,Jay Don Blake,35.4,531,15
1992,86,0,1468,Gary Hallberg,35.42,673,19
1992,86,0,1736,Roger Maltbie,35.42,425,12
1992,86,0,2298,Jim Woodward,35.42,425,12
1992,89,0,1060,Dave Barr,35.43,815,23
1992,89,0,1072,Chip Beck,35.43,744,21
1992,89,0,6034,Marco Dawson,35.43,496,14
1992,89,0,1323,Brad Fabel,35.43,744,21
1992,89,0,1559,Hale Irwin,35.43,496,14
1992,94,0,1096,Phil Blackmar,35.44,638,18
1992,94,0,1132,Mark Brooks,35.44,886,25
1992,94,0,1139,Olin Browne,35.44,567,16
1992,97,0,1418,Bill Glasson,35.45,390,11
1992,98,0,1035,Tommy Armour III,35.46,461,13
1992,98,0,6012,Greg Kraft,35.46,461,13
1992,100,0,1682,Wayne Levi,35.47,674,19
1992,101,0,1633,Tom Kite,35.48,816,23
1992,101,0,1706,Davis Love III,35.48,816,23
1992,103,0,1203,Russ Cochran,35.5,781,22
1992,103,0,6150,Carl Cooper,35.5,355,10
1992,103,0,1388,Robert Gamez,35.5,497,14
1992,103,0,6040,John Ross,35.5,568,16
1992,103,0,2206,David Toms,35.5,497,14
1992,108,0,7569,Mark Carnevale,35.53,533,15
1992,108,0,1996,Mike Reid,35.53,533,15
1992,108,0,2146,Payne Stewart,35.53,675,19
1992,111,0,1049,Ian Baker-Finch,35.54,462,13
1992,111,0,1549,Mike Hulbert,35.54,853,24
1992,113,0,1639,Kenny Knox,35.55,391,11
1992,113,0,1837,Gil Morgan,35.55,711,20
1992,115,0,1320,Bob Estes,35.56,640,18
1992,115,0,1510,Nolan Henke,35.56,569,16
1992,117,0,2041,Bill Sander,35.57,249,7
1992,118,0,1495,Morris Hatalsky,35.58,427,12
1992,119,0,1143,Brad Bryant,35.59,961,27
1992,120,0,1346,Ed Fiori,35.6,712,20
1992,120,0,1376,Bob Friend,35.6,712,20
1992,120,0,2095,Larry Silveira,35.6,356,10
1992,123,0,1971,Dillard Pruitt,35.61,641,18
1992,124,0,1329,Brad Faxon,35.62,748,21
1992,125,0,6332,Neal Lancaster,35.65,820,23
1992,126,0,6599,John Elliott,35.67,214,6
1992,126,0,1943,Chris Perry,35.67,428,12
1992,128,0,1142,Bart Bryant,35.69,464,13
1992,129,0,2111,Mike Smith,35.7,821,23
1992,129,0,2224,Greg Twiggs,35.7,357,10
1992,131,0,1876,Greg Norman,35.71,500,14
1992,132,0,2133,Craig Stadler,35.72,643,18
1992,133,0,1157,Tom Byrum,35.73,393,11
1992,133,0,6132,Sonny Skinner,35.73,393,11
1992,133,0,6751,Chris Tucker,35.73,393,11
1992,136,0,2033,Dave Rummells,35.74,679,19
1992,137,0,2063,Dave Schreyer,35.75,143,4
1992,138,0,1353,Bruce Fleisher,35.79,859,24
1992,139,0,1024,Billy Andrade,35.81,573,16
1992,139,0,1196,Brian Claar,35.81,752,21
1992,141,0,1133,Billy Ray Brown,35.82,609,17
1992,142,0,2007,Larry Rinker,35.83,645,18
1992,143,0,6044,Scott Gump,35.84,896,25
1992,144,0,1014,Fulton Allem,35.86,753,21
1992,144,0,6122,Greg Hickman,35.86,251,7
1992,144,0,1557,John Inman,35.86,753,21
1992,147,0,2010,Loren Roberts,35.87,825,23
1992,148,0,2279,Mark Wiebe,35.88,610,17
1992,149,0,1701,Bob Lohr,35.89,646,18
1992,150,0,1040,Emlyn Aubrey,35.9,359,10
1992,151,0,1725,John Mahaffey,35.91,395,11
1992,151,0,2170,Hal Sutton,35.91,395,11
1992,153,0,2223,Bob Tway,35.92,467,13
1992,154,0,1846,Jodie Mudd,35.93,539,15
1992,155,0,1249,John Daly,36.0,612,17
1992,155,0,1946,Peter Persons,36.0,792,22
1992,155,0,2242,Lanny Wadkins,36.0,720,20
1992,158,0,1284,Mike Donald,36.05,685,19
1992,158,0,1975,Tom Purtzer,36.05,685,19
1992,160,0,1489,Steve Hart,36.06,613,17
1992,161,0,2214,Kirk Triplett,36.09,397,11
1992,162,0,1771,Blaine McCallister,36.14,759,21
1992,162,0,1978,Fran Quinn,36.14,253,7
1992,164,0,1023,Jerry Anderson,36.17,434,12
1992,165,0,1577,Lee Janzen,36.19,760,21
1992,166,0,2313,Bruce Zabriski,36.21,507,14
1992,167,0,2094,Tony Sills,36.25,290,8
1992,167,0,2201,Jim Thorpe,36.25,290,8
1992,169,0,6142,Mitch Adcock,36.33,436,12
1992,169,0,1161,Mark Calcavecchia,36.33,872,24
1992,169,0,2230,Stan Utley,36.33,327,9
1992,172,0,1934,Dave Peege,36.38,291,8
1992,173,0,1374,Robin Freeman,36.43,510,14
1992,174,0,1435,Wayne Grady,36.47,547,15
1992,175,0,6048,Dicky Thompson,36.5,365,10
1992,176,0,1185,Brandel Chamblee,36.61,659,18
1992,177,0,1168,David Canipe,36.73,404,11
1992,178,0,2002,John Riegger,36.82,405,11
1992,179,0,1755,Dick Mast,36.85,479,13
1992,180,0,6383,E.J. Pfister,36.86,258,7
1992,181,0,2195,Leonard Thompson,36.91,406,11
1992,182,0,2311,Kim Young,37.0,370,10
1992,183,0,6010,Brad Bell,37.29,261,7
1991,1,17,1226,Fred Couples,34.4,688,20
1991,2,17,1049,Ian Baker-Finch,34.47,586,17
1991,3,17,1093,Ronnie Black,34.5,414,12
1991,4,20,1306,David Edwards,34.63,658,19
1991,5,20,1639,Kenny Knox,34.65,797,23
1991,6,20,2099,Scott Simpson,34.67,416,12
1991,7,20,2146,Payne Stewart,34.69,555,16
1991,8,20,1185,Brandel Chamblee,34.7,347,10
1991,9,20,1690,Bruce Lietzke,34.71,486,14
1991,10,20,1495,Morris Hatalsky,34.73,521,15
1991,11,20,1072,Chip Beck,34.74,660,19
1991,12,20,6006,JC Anderson,34.75,278,8
1991,13,21,1706,Davis Love III,34.76,730,21
1991,14,21,2007,Larry Rinker,34.82,383,11
1991,15,21,2111,Mike Smith,34.84,662,19
1991,16,21,1928,Corey Pavin,34.86,732,21
1991,17,21,2033,Dave Rummells,34.9,733,21
1991,18,21,1549,Mike Hulbert,34.91,803,23
1991,19,21,1014,Fulton Allem,34.92,454,13
1991,20,21,1701,Bob Lohr,34.93,524,15
1991,20,21,2167,Mike Sullivan,34.93,489,14
1991,22,21,1098,Jay Don Blake,35.0,735,21
1991,22,21,1414,Bob Gilder,35.0,490,14
1991,22,21,6571,Bryan Norton,35.0,245,7
1991,22,21,1926,Steve Pate,35.0,805,23
1991,22,21,2090,Tom Sieckmann,35.0,525,15
1991,22,21,2190,Doug Tewell,35.0,420,12
1991,28,43,1196,Brian Claar,35.05,666,19
1991,28,43,1219,John Cook,35.05,666,19
1991,30,43,1599,Steve Jones,35.06,596,17
1991,31,43,1355,Raymond Floyd,35.08,456,13
1991,32,43,2256,Tom Watson,35.09,386,11
1991,32,43,6577,John Wilson,35.09,386,11
1991,32,43,2298,Jim Woodward,35.09,386,11
1991,35,43,1390,Buddy Gardner,35.1,737,21
1991,35,43,2170,Hal Sutton,35.1,702,20
1991,37,43,1261,Jay Delsing,35.12,597,17
1991,37,43,1723,Andrew Magee,35.12,597,17
1991,37,43,1968,Nick Price,35.12,597,17
1991,40,43,1361,Dan Forsman,35.16,668,19
1991,40,43,1938,David Peoples,35.16,668,19
1991,40,43,2241,Bobby Wadkins,35.16,668,19
1991,43,43,1388,Robert Gamez,35.17,422,12
1991,44,43,1458,Jerry Haas,35.19,563,16
1991,44,43,1971,Dillard Pruitt,35.19,563,16
1991,44,43,2303,Robert Wrenn,35.19,563,16
1991,47,43,1024,Billy Andrade,35.21,669,19
1991,48,43,1203,Russ Cochran,35.22,634,18
1991,48,43,1797,Rocco Mediate,35.22,634,18
1991,48,43,2067,Ted Schulz,35.22,634,18
1991,51,43,6284,Jim Hallet,35.23,775,22
1991,52,43,1307,Joel Edwards,35.25,423,12
1991,52,43,1468,Gary Hallberg,35.25,564,16
1991,52,43,1510,Nolan Henke,35.25,705,20
1991,55,43,1132,Mark Brooks,35.27,776,22
1991,55,43,1157,Tom Byrum,35.27,529,15
1991,55,43,1197,Bobby Clampett,35.27,388,11
1991,58,43,1378,David Frost,35.29,600,17
1991,58,43,1385,Jim Gallagher Jr.,35.29,847,24
1991,60,43,1235,Ben Crenshaw,35.3,353,10
1991,60,43,1266,Clark Dennis,35.3,353,10
1991,62,43,1577,Lee Janzen,35.32,671,19
1991,62,43,1946,Peter Persons,35.32,671,19
1991,62,43,2010,Loren Roberts,35.32,777,22
1991,65,43,1457,Jay Haas,35.33,530,15
1991,65,43,2186,Brian Tennyson,35.33,530,15
1991,67,43,2049,Gene Sauers,35.36,495,14
1991,67,43,2279,Mark Wiebe,35.36,495,14
1991,69,43,1553,John Huston,35.38,743,21
1991,70,43,2148,Ray Stewart,35.4,531,15
1991,70,43,2223,Bob Tway,35.4,531,15
1991,72,43,6090,Jim McGovern,35.43,496,14
1991,73,43,1887,Mark O'Meara,35.44,567,16
1991,74,43,1331,Rick Fehr,35.46,461,13
1991,75,43,1068,Andy Bean,35.5,497,14
1991,75,43,1323,Brad Fabel,35.5,568,16
1991,75,43,1381,Fred Funk,35.5,568,16
1991,75,43,1527,Scott Hoch,35.5,852,24
1991,75,43,1725,John Mahaffey,35.5,426,12
1991,75,43,1878,Andy North,35.5,213,6
1991,75,43,2054,Ken Schall,35.5,284,8
1991,82,46,2225,Howard Twitty,35.52,746,21
1991,83,46,6072,Greg Whisman,35.55,391,11
1991,84,46,1288,Ed Dougherty,35.56,640,18
1991,84,46,1633,Tom Kite,35.56,640,18
1991,84,46,1715,Mark Lye,35.56,640,18
1991,87,46,1569,Peter Jacobsen,35.57,498,14
1991,88,46,2294,Willie Wood,35.58,427,12
1991,89,46,2100,Tim Simpson,35.6,534,15
1991,89,46,2311,Kim Young,35.6,178,5
1991,91,47,1282,Trevor Dodds,35.62,463,13
1991,91,47,2104,Jeff Sluman,35.62,748,21
1991,93,47,1006,John Adams,35.63,570,16
1991,93,47,1790,Pat McGowan,35.63,285,8
1991,95,47,1724,Jeff Maggert,35.64,499,14
1991,95,47,2195,Leonard Thompson,35.64,392,11
1991,95,47,2230,Stan Utley,35.64,499,14
1991,98,47,1346,Ed Fiori,35.67,642,18
1991,98,47,1607,Brian Kamm,35.67,321,9
1991,98,47,1771,Blaine McCallister,35.67,749,21
1991,101,48,1766,Billy Mayfair,35.68,678,19
1991,101,48,1943,Chris Perry,35.68,678,19
1991,103,48,1060,Dave Barr,35.69,571,16
1991,103,48,1559,Hale Irwin,35.69,464,13
1991,105,48,6034,Marco Dawson,35.7,357,10
1991,105,48,2135,Mike Standly,35.7,357,10
1991,107,48,1129,Bill Britton,35.71,607,17
1991,107,48,1156,Curt Byrum,35.71,607,17
1991,109,48,1284,Mike Donald,35.72,643,18
1991,109,48,1975,Tom Purtzer,35.72,643,18
1991,111,48,2185,Lance Ten Broeck,35.73,393,11
1991,112,48,2292,Bob Wolcott,35.74,822,23
1991,113,48,1313,Steve Elkington,35.75,572,16
1991,113,48,2255,Denis Watson,35.75,286,8
1991,115,48,1096,Phil Blackmar,35.77,465,13
1991,115,48,1200,Keith Clearwater,35.77,787,22
1991,115,48,1435,Wayne Grady,35.77,465,13
1991,118,49,1958,Dan Pohl,35.79,501,14
1991,119,49,2101,Joey Sindelar,35.8,716,20
1991,120,50,1837,Gil Morgan,35.81,573,16
1991,120,50,1945,Kenny Perry,35.81,573,16
1991,120,50,2242,Lanny Wadkins,35.81,752,21
1991,123,50,6197,Michael Allen,35.82,394,11
1991,123,50,1042,Paul Azinger,35.82,609,17
1991,123,50,1320,Bob Estes,35.82,609,17
1991,126,52,1783,Mark McCumber,35.87,538,15
1991,127,52,6016,Brad Lardon,35.88,287,8
1991,127,52,1996,Mike Reid,35.88,574,16
1991,129,53,1823,Larry Mize,35.89,682,19
1991,129,53,2246,Duffy Waldorf,35.89,646,18
1991,131,53,1161,Mark Calcavecchia,35.93,539,15
1991,132,53,1557,John Inman,35.94,575,16
1991,133,53,1329,Brad Faxon,35.95,791,22
1991,134,53,1201,Lennie Clements,36.0,360,10
1991,134,53,1550,Ed Humenik,36.0,432,12
1991,134,53,6140,Sean Murphy,36.0,324,9
1991,134,53,1876,Greg Norman,36.0,540,15
1991,134,53,2041,Bill Sander,36.0,396,11
1991,134,53,2133,Craig Stadler,36.0,504,14
1991,134,53,2159,Curtis Strange,36.0,504,14
1991,134,53,2267,D.A. Weibring,36.0,648,18
1991,142,77,1444,Ken Green,36.06,649,18
1991,143,77,1106,Jim Booros,36.07,541,15
1991,143,77,1475,Donnie Hammond,36.07,505,14
1991,145,77,1112,Charlie Bowles,36.09,397,11
1991,146,77,1040,Emlyn Aubrey,36.11,650,18
1991,146,77,1846,Jodie Mudd,36.11,325,9
1991,148,78,6575,Dudley Hart,36.13,542,15
1991,148,78,1835,Tommy Moore,36.13,289,8
1991,148,78,1984,Sam Randolph,36.13,289,8
1991,151,78,1191,Barry Cheesman,36.14,253,7
1991,152,79,1142,Bart Bryant,36.18,615,17
1991,152,79,1249,John Daly,36.18,615,17
1991,152,79,1303,Bob Eastwood,36.18,398,11
1991,152,79,6044,Scott Gump,36.18,615,17
1991,152,79,2214,Kirk Triplett,36.18,615,17
1991,152,79,2322,Richard Zokol,36.18,398,11
1991,158,79,6332,Neal Lancaster,36.2,724,20
1991,158,79,6048,Dicky Thompson,36.2,362,10
1991,158,79,2224,Greg Twiggs,36.2,362,10
1991,161,79,1133,Billy Ray Brown,36.21,688,19
1991,162,79,1499,Mark Hayes,36.25,290,8
1991,162,79,1662,Greg Ladehoff,36.25,290,8
1991,162,79,2321,Fuzzy Zoeller,36.25,435,12
1991,165,79,6579,Craig Rudolph,36.29,254,7
1991,166,79,1143,Brad Bryant,36.3,363,10
1991,167,81,1039,Perry Arthur,36.38,291,8
1991,167,81,6150,Carl Cooper,36.38,291,8
1991,167,81,1736,Roger Maltbie,36.38,291,8
1991,170,82,6581,David Sutherland,36.4,364,10
1991,170,82,2196,Robert Thompson,36.4,182,5
1991,172,82,1154,Bill Buttner,36.42,437,12
1991,173,82,2201,Jim Thorpe,36.43,510,14
1991,174,82,2095,Larry Silveira,36.44,328,9
1991,175,82,1035,Tommy Armour III,36.46,474,13
1991,176,82,6010,Brad Bell,36.5,146,4
1991,176,82,1151,Clark Burroughs,36.5,292,8
1991,176,82,1469,Dan Halldorson,36.5,584,16
1991,176,82,1626,Karl Kimball,36.5,292,8
1991,176,82,1682,Wayne Levi,36.5,438,12
1991,181,84,1755,Dick Mast,36.57,256,7
1991,182,85,2131,Mike Springer,36.6,549,15
1991,183,85,1078,Jim Benepe,36.63,293,8
1991,184,85,1168,David Canipe,36.64,513,14
1991,185,86,6573,Brandt Jobe,36.8,184,5
1991,186,87,6118,Greg Bruckner,36.88,627,17
1991,187,113,2257,Brian Watts,37.36,411,11
1991,188,125,2023,Clarence Rose,38.33,230,6
1991,189,142,2239,Scott Verplank,42.0,42,1
1990,1,0,1527,Scott Hoch,34.29,583,17
1990,2,0,1960,Don Pooley,34.46,448,13
1990,3,0,1823,Larry Mize,34.55,691,20
1990,4,0,1607,Brian Kamm,34.6,173,5
1990,5,0,1928,Corey Pavin,34.74,799,23
1990,6,0,2100,Tim Simpson,34.75,695,20
1990,7,0,6332,Neal Lancaster,34.8,348,10
1990,8,0,1378,David Frost,34.93,489,14
1990,9,0,2239,Scott Verplank,34.94,629,18
1990,10,0,1715,Mark Lye,34.95,699,20
1990,10,0,2146,Payne Stewart,34.95,734,21
1990,12,0,1226,Fred Couples,35.0,560,16
1990,12,0,1876,Greg Norman,35.0,455,13
1990,12,0,1968,Nick Price,35.0,735,21
1990,15,0,2049,Gene Sauers,35.1,702,20
1990,16,0,1887,Mark O'Meara,35.17,633,18
1990,17,0,1559,Hale Irwin,35.23,458,13
1990,18,0,2186,Brian Tennyson,35.25,705,20
1990,19,0,1320,Bob Estes,35.26,670,19
1990,20,0,1093,Ronnie Black,35.29,494,14
1990,20,0,1599,Steve Jones,35.29,494,14
1990,22,0,2159,Curtis Strange,35.31,565,16
1990,23,0,1457,Jay Haas,35.32,671,19
1990,23,0,1633,Tom Kite,35.32,671,19
1990,25,0,2007,Larry Rinker,35.35,601,17
1990,26,0,1014,Fulton Allem,35.38,566,16
1990,27,0,2104,Jeff Sluman,35.41,779,22
1990,28,0,1098,Jay Don Blake,35.44,567,16
1990,29,0,2256,Tom Watson,35.46,461,13
1990,30,0,1133,Billy Ray Brown,35.47,603,17
1990,30,0,1203,Russ Cochran,35.47,603,17
1990,32,0,1307,Joel Edwards,35.5,426,12
1990,32,0,1495,Morris Hatalsky,35.5,568,16
1990,32,0,1943,Chris Perry,35.5,710,20
1990,32,0,6136,Mike Schuchart,35.5,284,8
1990,32,0,2223,Bob Tway,35.5,639,18
1990,37,0,1042,Paul Azinger,35.52,746,21
1990,38,0,1690,Bruce Lietzke,35.53,533,15
1990,39,0,1458,Jerry Haas,35.54,462,13
1990,40,0,1219,John Cook,35.55,782,22
1990,41,0,1797,Rocco Mediate,35.56,569,16
1990,42,0,1161,Mark Calcavecchia,35.57,747,21
1990,42,0,6140,Sean Murphy,35.57,249,7
1990,42,0,2321,Fuzzy Zoeller,35.57,498,14
1990,45,0,1306,David Edwards,35.6,534,15
1990,45,0,1329,Brad Faxon,35.6,534,15
1990,45,0,2041,Bill Sander,35.6,712,20
1990,48,0,1072,Chip Beck,35.61,641,18
1990,48,0,2242,Lanny Wadkins,35.61,641,18
1990,50,0,1284,Mike Donald,35.63,855,24
1990,50,0,1361,Dan Forsman,35.63,677,19
1990,50,0,1846,Jodie Mudd,35.63,677,19
1990,53,0,1790,Pat McGowan,35.64,499,14
1990,54,0,1444,Ken Green,35.65,713,20
1990,54,0,1766,Billy Mayfair,35.65,820,23
1990,56,0,2087,Don Shirey Jr.,35.67,428,12
1990,57,0,1154,Bill Buttner,35.69,571,16
1990,58,0,2010,Loren Roberts,35.71,857,24
1990,58,0,2215,Paul Trittler,35.71,500,14
1990,60,0,1468,Gary Hallberg,35.73,536,15
1990,60,0,2292,Bob Wolcott,35.73,536,15
1990,62,0,1143,Brad Bryant,35.75,572,16
1990,62,0,1288,Ed Dougherty,35.75,429,12
1990,64,0,1106,Jim Booros,35.77,465,13
1990,64,0,1390,Buddy Gardner,35.77,787,22
1990,64,0,1553,John Huston,35.77,465,13
1990,64,0,1996,Mike Reid,35.77,465,13
1990,68,0,1331,Rick Fehr,35.78,644,18
1990,68,0,1577,Lee Janzen,35.78,644,18
1990,68,0,2148,Ray Stewart,35.78,644,18
1990,71,0,6118,Greg Bruckner,35.79,501,14
1990,71,0,1261,Jay Delsing,35.79,680,19
1990,73,0,2094,Tony Sills,35.8,358,10
1990,74,0,1129,Bill Britton,35.81,752,21
1990,74,0,1723,Andrew Magee,35.81,752,21
1990,76,0,1049,Ian Baker-Finch,35.82,609,17
1990,76,0,1783,Mark McCumber,35.82,609,17
1990,76,0,1837,Gil Morgan,35.82,609,17
1990,79,0,1006,John Adams,35.83,430,12
1990,79,0,1201,Lennie Clements,35.83,430,12
1990,81,0,1321,Tom Eubank,35.86,251,7
1990,81,0,1414,Bob Gilder,35.86,502,14
1990,83,0,1024,Billy Andrade,35.87,825,23
1990,83,0,1132,Mark Brooks,35.87,825,23
1990,85,0,1096,Phil Blackmar,35.88,574,16
1990,85,0,1489,Steve Hart,35.88,287,8
1990,87,0,1701,Bob Lohr,35.89,682,19
1990,88,0,2099,Scott Simpson,35.9,359,10
1990,89,0,1388,Robert Gamez,35.92,467,13
1990,89,0,2267,D.A. Weibring,35.92,467,13
1990,91,0,1196,Brian Claar,35.94,611,17
1990,92,0,1061,Ray Barr Jr.,36.0,216,6
