YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,27408,Martin Kaymer,-0.462
2014,0,28486,Michael Putnam,-0.459
2014,0,24912,Will MacKenzie,-0.455
2014,0,25834,Daniel Summerhays,-0.452
2014,0,21878,Mark Wilson,-0.452
2014,0,6522,Ernie Els,-0.448
2014,0,30110,Kyle Stanley,-0.447
2014,0,34174,John Huh,-0.444
2014,0,10885,Robert Allenby,-0.44
2014,0,20229,Stewart Cink,-0.44
2014,0,23108,Matt Kuchar,-0.438
2014,0,24924,Bill Haas,-0.436
2014,0,35732,Wes Roach,-0.435
2014,0,34431,Robert Streb,-0.435
2014,0,29425,Andrew Svoboda,-0.435
2014,0,23353,J.J. Henry,-0.433
2014,0,29222,Billy Hurley III,-0.429
2014,0,30925,Dustin Johnson,-0.429
2014,0,32839,Hideki Matsuyama,-0.429
2014,0,26329,Louis Oosthuizen,-0.429
2014,0,25349,Tim Wilkinson,-0.429
2014,0,20848,Ángel Cabrera,-0.423
2014,0,24846,Ricky Barnes,-0.421
2014,0,25686,Jason Dufner,-0.421
2014,0,27644,Brian Harman,-0.419
2014,0,28475,Jeff Overton,-0.412
2014,0,27436,Graham DeLaet,-0.409
2014,0,31202,William McGirt,-0.407
2014,0,7867,Woody Austin,-0.4
2014,0,22371,Aaron Baddeley,-0.4
2014,0,26300,Matt Jones,-0.4
2014,0,29461,Jamie Lovemark,-0.4
2014,0,1810,Phil Mickelson,-0.4
2014,0,29289,S.Y. Noh,-0.4
2014,0,22046,Geoff Ogilvy,-0.4
2014,0,27933,John Merrick,-0.394
2014,0,37273,Derek Ernst,-0.393
2014,0,27649,Brandt Snedeker,-0.391
2014,0,27770,Camilo Villegas,-0.391
2014,0,20098,Stuart Appleby,-0.389
2014,0,26951,Johnson Wagner,-0.389
2014,0,24494,Erik Compton,-0.387
2014,0,25444,Justin Hicks,-0.387
2014,0,20645,John Senden,-0.387
2014,0,32102,Rickie Fowler,-0.385
2014,0,29478,Kevin Kisner,-0.385
2014,0,1724,Jeff Maggert,-0.385
2014,0,23800,Bryce Molder,-0.385
2014,0,26289,Boo Weekley,-0.381
2014,0,25720,Chad Collins,-0.368
2014,0,25804,Bubba Watson,-0.368
2014,0,35541,John Peterson,-0.364
2014,0,24024,Zach Johnson,-0.361
2014,0,23320,Ryan Palmer,-0.36
2014,0,25900,Lucas Glover,-0.357
2014,0,35300,Andrew Loupe,-0.357
2014,0,28237,Rory McIlroy,-0.353
2014,0,22913,John Rollins,-0.353
2014,0,30692,Scott Stallings,-0.348
2014,0,27556,Ted Potter Jr.,-0.346
2014,0,31323,Gary Woodland,-0.346
2014,0,25191,Gonzalo Fernandez-Castaño,-0.343
2014,0,29479,Scott Brown,-0.333
2014,0,21209,Sergio Garcia,-0.333
2014,0,26596,Ryan Moore,-0.333
2014,0,23621,Rory Sabbatini,-0.333
2014,0,27214,Kevin Streelman,-0.323
2014,0,23541,Ben Crane,-0.32
2014,0,34098,Russell Henley,-0.318
2014,0,34360,Patrick Reed,-0.318
2014,0,27466,Spencer Levin,-0.313
2014,0,1706,Davis Love III,-0.308
2014,0,28092,D.H. Lee,-0.3
2014,0,25345,Carl Pettersson,-0.3
2014,0,21528,Henrik Stenson,-0.3
2014,0,27141,J.B. Holmes,-0.292
2014,0,25562,Andres Romero,-0.292
2014,0,19846,Brian Gay,-0.278
2014,0,32333,Kevin Tway,-0.25
2014,0,31557,Jim Herman,-0.238
2014,0,32640,Troy Merritt,-0.231
2014,0,28500,Martin Flores,-0.208
2014,0,12510,Chad Campbell,-0.2
2014,0,21731,Freddie Jacobson,-0.192
2014,0,10809,Jim Furyk,-0.136
2014,0,25240,D.A. Points,-0.125
2014,0,26956,Bronson La'Cassie,-0.077
2013,0,29425,Andrew Svoboda,-0.933
2013,0,20229,Stewart Cink,-0.857
2013,0,24663,Y.E. Yang,-0.846
2013,0,20443,Jin Park,-0.833
2013,0,23983,Luke Donald,-0.813
2013,0,22792,Peter Hanson,-0.813
2013,0,34360,Patrick Reed,-0.808
2013,0,27408,Martin Kaymer,-0.8
2013,0,23788,D.J. Trahan,-0.8
2013,0,6527,Steve Stricker,-0.778
2013,0,21099,David Lynn,-0.773
2013,0,33141,Keegan Bradley,-0.758
2013,0,30926,Chris Kirk,-0.75
2013,0,26300,Matt Jones,-0.739
2013,0,23320,Ryan Palmer,-0.739
2013,0,21209,Sergio Garcia,-0.737
2013,0,27503,Steve LeBrun,-0.733
2013,0,21528,Henrik Stenson,-0.724
2013,0,6522,Ernie Els,-0.722
2013,0,32200,Roberto Castro,-0.718
2013,0,32366,Kevin Chappell,-0.714
2013,0,24490,George McNeill,-0.714
2013,0,12510,Chad Campbell,-0.706
2013,0,28092,D.H. Lee,-0.696
2013,0,25572,Graeme McDowell,-0.692
2013,0,24507,Jason Bohn,-0.688
2013,0,28089,Jason Day,-0.682
2013,0,31202,William McGirt,-0.682
2013,0,32150,Michael Thompson,-0.682
2013,0,27436,Graham DeLaet,-0.679
2013,0,34174,John Huh,-0.677
2013,0,25834,Daniel Summerhays,-0.677
2013,0,10809,Jim Furyk,-0.667
2013,0,32448,James Hahn,-0.667
2013,0,34098,Russell Henley,-0.667
2013,0,22806,Doug LaBelle II,-0.667
2013,0,1810,Phil Mickelson,-0.667
2013,0,26289,Boo Weekley,-0.667
2013,0,8793,Tiger Woods,-0.667
2013,0,31323,Gary Woodland,-0.655
2013,0,23638,Brendon de Jonge,-0.651
2013,0,26758,David Hearn,-0.65
2013,0,26679,Kevin Stadler,-0.65
2013,0,29420,Billy Horschel,-0.645
2013,0,26851,Marc Leishman,-0.645
2013,0,27933,John Merrick,-0.645
2013,0,26596,Ryan Moore,-0.64
2013,0,23621,Rory Sabbatini,-0.64
2013,0,1320,Bob Estes,-0.636
2013,0,21878,Mark Wilson,-0.636
2013,0,27895,Jonas Blixt,-0.633
2013,0,23325,Vaughn Taylor,-0.632
2013,0,24357,K.J. Choi,-0.625
2013,0,33419,Cameron Tringale,-0.621
2013,0,19970,Robert Karlsson,-0.619
2013,0,8725,Tom Gillis,-0.611
2013,0,24502,Adam Scott,-0.611
2013,0,36884,Ben Kohles,-0.609
2013,0,32102,Rickie Fowler,-0.6
2013,0,27556,Ted Potter Jr.,-0.6
2013,0,25632,Jimmy Walker,-0.6
2013,0,20396,Lee Westwood,-0.6
2013,0,25240,D.A. Points,-0.594
2013,0,20691,Greg Owen,-0.593
2013,0,22913,John Rollins,-0.593
2013,0,23541,Ben Crane,-0.588
2013,0,27214,Kevin Streelman,-0.588
2013,0,28259,Sangmoon Bae,-0.583
2013,0,23353,J.J. Henry,-0.579
2013,0,33418,Shawn Stefani,-0.579
2013,0,20160,Charlie Wi,-0.579
2013,0,27095,Nick Watney,-0.576
2013,0,20593,Greg Chalmers,-0.571
2013,0,12716,Charley Hoffman,-0.571
2013,0,8075,Jerry Kelly,-0.571
2013,0,30711,Colt Knost,-0.571
2013,0,10860,Justin Leonard,-0.571
2013,0,23800,Bryce Molder,-0.571
2013,0,20104,Ken Duke,-0.565
2013,0,30944,Jason Kokrak,-0.565
2013,0,21753,Brian Davis,-0.563
2013,0,23497,Tag Ridings,-0.563
2013,0,24494,Erik Compton,-0.556
2013,0,22378,Trevor Immelman,-0.556
2013,0,26331,Charl Schwartzel,-0.556
2013,0,29518,Brendan Steele,-0.556
2013,0,27963,Chris Stroud,-0.556
2013,0,28500,Martin Flores,-0.552
2013,0,24140,Sean O'Hair,-0.55
2013,0,34046,Jordan Spieth,-0.548
2013,0,34099,Harris English,-0.545
2013,0,12782,Tim Herron,-0.545
2013,0,6567,Vijay Singh,-0.545
2013,0,22295,Darron Stiles,-0.545
2013,0,28455,Will Claxton,-0.542
2013,0,35139,Richard Lee,-0.542
2013,0,6573,Brandt Jobe,-0.533
2013,0,22961,David Mathis,-0.533
2013,0,24924,Bill Haas,-0.531
2013,0,34021,Bud Cauley,-0.526
2013,0,27936,Martin Laird,-0.526
2013,0,25345,Carl Pettersson,-0.526
2013,0,27649,Brandt Snedeker,-0.526
2013,0,31560,Brian Stuard,-0.526
2013,0,27770,Camilo Villegas,-0.526
2013,0,23623,Bo Van Pelt,-0.522
2013,0,20848,Ángel Cabrera,-0.52
2013,0,35539,Luke Guthrie,-0.52
2013,0,27644,Brian Harman,-0.515
2013,0,29479,Scott Brown,-0.5
2013,0,23409,James Driscoll,-0.5
2013,0,37273,Derek Ernst,-0.5
2013,0,30852,Ryo Ishikawa,-0.5
2013,0,30925,Dustin Johnson,-0.5
2013,0,28237,Rory McIlroy,-0.5
2013,0,25336,Alistair Presnell,-0.5
2013,0,22405,Justin Rose,-0.5
2013,0,29221,Webb Simpson,-0.5
2013,0,27330,Josh Teater,-0.5
2013,0,28135,Aaron Watkins,-0.5
2013,0,25804,Bubba Watson,-0.5
2013,0,28307,Matt Every,-0.485
2013,0,31557,Jim Herman,-0.48
2013,0,25274,Steven Bowditch,-0.478
2013,0,24024,Zach Johnson,-0.474
2013,0,24781,Hunter Mahan,-0.472
2013,0,23108,Matt Kuchar,-0.469
2013,0,30110,Kyle Stanley,-0.467
2013,0,24361,Pat Perez,-0.45
2013,0,30163,Henrik Norlander,-0.444
2013,0,21961,Charles Howell III,-0.441
2013,0,28679,Fabián Gómez,-0.438
2013,0,26497,Casey Wittenberg,-0.438
2013,0,28475,Jeff Overton,-0.435
2013,0,33461,Morgan Hoffmann,-0.429
2013,0,27129,Luke List,-0.429
2013,0,19846,Brian Gay,-0.417
2013,0,20572,Rod Pampling,-0.417
2013,0,23135,Tim Clark,-0.412
2013,0,25900,Lucas Glover,-0.412
2013,0,33869,Eric Meierdierks,-0.412
2013,0,26951,Johnson Wagner,-0.409
2013,0,25444,Justin Hicks,-0.407
2013,0,1116,Michael Bradley,-0.4
2013,0,34261,Scott Langley,-0.389
2013,0,1724,Jeff Maggert,-0.389
2013,0,27120,Troy Matteson,-0.389
2013,0,20645,John Senden,-0.389
2013,0,10423,Mike Weir,-0.385
2013,0,25562,Andres Romero,-0.381
2013,0,32334,Charlie Beljan,-0.375
2013,0,10885,Robert Allenby,-0.368
2013,0,24846,Ricky Barnes,-0.368
2013,0,20098,Stuart Appleby,-0.364
2013,0,24227,Justin Bolli,-0.357
2013,0,32698,Bobby Gates,-0.357
2013,0,24399,Scott Gardiner,-0.353
2013,0,6004,Stephen Ames,-0.333
2013,0,21731,Freddie Jacobson,-0.333
2013,0,29289,S.Y. Noh,-0.333
2013,0,25686,Jason Dufner,-0.321
2013,0,10213,Dicky Pride,-0.32
2013,0,30692,Scott Stallings,-0.32
2013,0,20766,Padraig Harrington,-0.308
2013,0,25818,Scott Piercy,-0.292
2013,0,28310,Lee Williams,-0.286
2013,0,22371,Aaron Baddeley,-0.278
2013,0,29740,Brad Fritsch,-0.269
2013,0,34409,David Lingmerth,-0.267
2013,0,22046,Geoff Ogilvy,-0.267
2013,0,22056,Cameron Percy,-0.263
2013,0,23452,Nicolas Colsaerts,-0.25
2013,0,24138,Ian Poulter,-0.25
2013,0,34431,Robert Streb,-0.25
2013,0,22621,Ben Curtis,-0.188
2013,0,30750,Tommy Gainey,-0.16
2013,0,28780,Nicholas Thompson,-0.138
2013,0,26476,Chez Reavie,-0.067
2013,0,2206,David Toms,0.1
2013,0,24358,Robert Garrigus,0.231
2012,0,27936,Martin Laird,-.864
2012,0,6034,Marco Dawson,-.857
2012,0,23542,Tommy Biershenk,-.846
2012,0,22046,Geoff Ogilvy,-.846
2012,0,32102,Rickie Fowler,-.833
2012,0,21805,Harrison Frazar,-.818
2012,0,21961,Charles Howell III,-.810
2012,0,23983,Luke Donald,-.800
2012,0,30852,Ryo Ishikawa,-.800
2012,0,22913,John Rollins,-.800
2012,0,23325,Vaughn Taylor,-.800
2012,0,6522,Ernie Els,-.778
2012,0,8793,Tiger Woods,-.778
2012,0,25632,Jimmy Walker,-.774
2012,0,6527,Steve Stricker,-.769
2012,0,24024,Zach Johnson,-.765
2012,0,24138,Ian Poulter,-.750
2012,0,27895,Jonas Blixt,-.733
2012,0,27120,Troy Matteson,-.733
2012,0,29910,Blake Adams,-.730
2012,0,32150,Michael Thompson,-.722
2012,0,24361,Pat Perez,-.720
2012,0,12782,Tim Herron,-.719
2012,0,12716,Charley Hoffman,-.719
2012,0,21731,Freddie Jacobson,-.714
2012,0,27963,Chris Stroud,-.710
2012,0,24940,Edward Loar,-.706
2012,0,23800,Bryce Molder,-.706
2012,0,26329,Louis Oosthuizen,-.700
2012,0,32334,Charlie Beljan,-.692
2012,0,28089,Jason Day,-.692
2012,0,23548,Bill Lunde,-.682
2012,0,29289,S.Y. Noh,-.682
2012,0,25686,Jason Dufner,-.679
2012,0,32366,Kevin Chappell,-.667
2012,0,21753,Brian Davis,-.667
2012,0,29478,Kevin Kisner,-.667
2012,0,28237,Rory McIlroy,-.667
2012,0,25818,Scott Piercy,-.667
2012,0,30692,Scott Stallings,-.667
2012,0,8725,Tom Gillis,-.655
2012,0,29221,Webb Simpson,-.654
2012,0,26289,Boo Weekley,-.654
2012,0,20766,Padraig Harrington,-.647
2012,0,24663,Y.E. Yang,-.647
2012,0,11123,Chris Couch,-.645
2012,0,10860,Justin Leonard,-.643
2012,0,24357,K.J. Choi,-.640
2012,0,33122,Russell Knox,-.636
2012,0,33419,Cameron Tringale,-.628
2012,0,25572,Graeme McDowell,-.625
2012,0,23638,Brendon de Jonge,-.622
2012,0,24507,Jason Bohn,-.621
2012,0,20850,Daniel Chopra,-.615
2012,0,27644,Brian Harman,-.614
2012,0,27060,John Mallinger,-.609
2012,0,32200,Roberto Castro,-.607
2012,0,6004,Stephen Ames,-.600
2012,0,33141,Keegan Bradley,-.600
2012,0,24925,Jonathan Byrd,-.600
2012,0,1810,Phil Mickelson,-.600
2012,0,21528,Henrik Stenson,-.591
2012,0,23623,Bo Van Pelt,-.591
2012,0,28087,Kris Blanks,-.586
2012,0,22371,Aaron Baddeley,-.583
2012,0,21209,Sergio Garcia,-.583
2012,0,26951,Johnson Wagner,-.583
2012,0,32698,Bobby Gates,-.579
2012,0,1766,Billy Mayfair,-.576
2012,0,23541,Ben Crane,-.571
2012,0,1941,Tom Pernice Jr.,-.571
2012,0,23621,Rory Sabbatini,-.571
2012,0,27770,Camilo Villegas,-.571
2012,0,6036,Scott Dunlap,-.563
2012,0,27556,Ted Potter Jr.,-.563
2012,0,30927,Brendon Todd,-.563
2012,0,25345,Carl Pettersson,-.560
2012,0,20593,Greg Chalmers,-.559
2012,0,28475,Jeff Overton,-.558
2012,0,23409,James Driscoll,-.556
2012,0,28455,Will Claxton,-.552
2012,0,33120,Mark Anderson,-.550
2012,0,24604,Hunter Haas,-.550
2012,0,19846,Brian Gay,-.545
2012,0,27933,John Merrick,-.545
2012,0,20572,Rod Pampling,-.545
2012,0,26476,Chez Reavie,-.545
2012,0,6567,Vijay Singh,-.543
2012,0,30925,Dustin Johnson,-.538
2012,0,20691,Greg Owen,-.538
2012,0,26331,Charl Schwartzel,-.538
2012,0,24781,Hunter Mahan,-.536
2012,0,21878,Mark Wilson,-.536
2012,0,29420,Billy Horschel,-.533
2012,0,27330,Josh Teater,-.533
2012,0,31323,Gary Woodland,-.533
2012,0,27649,Brandt Snedeker,-.529
2012,0,22621,Ben Curtis,-.526
2012,0,6251,Chris DiMarco,-.526
2012,0,27141,J.B. Holmes,-.526
2012,0,27302,Garth Mulroy,-.526
2012,0,22348,Nick O'Hern,-.526
2012,0,23320,Ryan Palmer,-.526
2012,0,10809,Jim Furyk,-.522
2012,0,25562,Andres Romero,-.520
2012,0,31202,William McGirt,-.516
2012,0,34174,John Huh,-.514
2012,0,28259,Sangmoon Bae,-.500
2012,0,28093,Miguel Angel Carballo,-.500
2012,0,21350,Ryuji Imada,-.500
2012,0,26300,Matt Jones,-.500
2012,0,31558,J.J. Killeen,-.500
2012,0,30944,Jason Kokrak,-.500
2012,0,23108,Matt Kuchar,-.500
2012,0,20396,Lee Westwood,-.500
2012,0,20098,Stuart Appleby,-.480
2012,0,34021,Bud Cauley,-.480
2012,0,22405,Justin Rose,-.480
2012,0,23788,D.J. Trahan,-.476
2012,0,34099,Harris English,-.474
2012,0,25804,Bubba Watson,-.471
2012,0,25396,Kevin Na,-.469
2012,0,22293,Heath Slocum,-.462
2012,0,29222,Billy Hurley III,-.455
2012,0,24140,Sean O'Hair,-.455
2012,0,27466,Spencer Levin,-.452
2012,0,21407,Arjun Atwal,-.444
2012,0,20623,Gavin Coles,-.444
2012,0,1797,Rocco Mediate,-.444
2012,0,27064,Jhonattan Vegas,-.444
2012,0,6573,Brandt Jobe,-.438
2012,0,28308,Troy Kelly,-.438
2012,0,20645,John Senden,-.438
2012,0,20160,Charlie Wi,-.435
2012,0,27436,Graham DeLaet,-.429
2012,0,30711,Colt Knost,-.429
2012,0,26758,David Hearn,-.424
2012,0,35139,Richard Lee,-.419
2012,0,26287,Roland Thatcher,-.417
2012,0,22378,Trevor Immelman,-.412
2012,0,19970,Robert Karlsson,-.412
2012,0,23353,J.J. Henry,-.409
2012,0,29926,Danny Lee,-.409
2012,0,24490,George McNeill,-.407
2012,0,27214,Kevin Streelman,-.407
2012,0,20574,Mathew Goggin,-.400
2012,0,26851,Marc Leishman,-.400
2012,0,29476,Kyle Reifers,-.400
2012,0,24502,Adam Scott,-.400
2012,0,27095,Nick Watney,-.387
2012,0,20848,Ángel Cabrera,-.385
2012,0,23204,Gary Christian,-.385
2012,0,29479,Scott Brown,-.375
2012,0,1320,Bob Estes,-.375
2012,0,25834,Daniel Summerhays,-.375
2012,0,28307,Matt Every,-.368
2012,0,30750,Tommy Gainey,-.367
2012,0,30926,Chris Kirk,-.367
2012,0,20070,Matt Bettencourt,-.364
2012,0,27974,Sung Kang,-.364
2012,0,26596,Ryan Moore,-.357
2012,0,23718,Nathan Green,-.348
2012,0,8075,Jerry Kelly,-.343
2012,0,25240,D.A. Points,-.341
2012,0,20104,Ken Duke,-.340
2012,0,20229,Stewart Cink,-.333
2012,0,23135,Tim Clark,-.333
2012,0,22582,Kyle Thompson,-.333
2012,0,24846,Ricky Barnes,-.320
2012,0,22961,David Mathis,-.316
2012,0,30110,Kyle Stanley,-.316
2012,0,25892,Steve Wheatcroft,-.313
2012,0,1249,John Daly,-.308
2012,0,1724,Jeff Maggert,-.308
2012,0,25457,Alexandre Rocha,-.286
2012,0,24358,Robert Garrigus,-.269
2012,0,23903,Stephen Gangluff,-.267
2012,0,1706,Davis Love III,-.267
2012,0,10885,Robert Allenby,-.250
2012,0,2206,David Toms,-.250
2012,0,12510,Chad Campbell,-.241
2012,0,1116,Michael Bradley,-.238
2012,0,29518,Brendan Steele,-.227
2012,0,12652,Cameron Beckman,-.222
2012,0,24924,Bill Haas,-.200
2012,0,10213,Dicky Pride,-.200
2012,0,26679,Kevin Stadler,-.200
2012,0,22548,Patrick Sheehan,-.182
2012,0,24494,Erik Compton,-.172
2012,0,28500,Martin Flores,-.125
2012,0,27797,Derek Lamely,E
2011,0,35087,Bio Kim,-1.000
2011,0,33911,Nate Smith,-.917
2011,0,30110,Kyle Stanley,-.826
2011,0,27330,Josh Teater,-.771
2011,0,29718,Anthony Kim,-.769
2011,0,31193,Jim Renner,-.769
2011,0,22371,Aaron Baddeley,-.750
2011,0,23983,Luke Donald,-.750
2011,0,25562,Andres Romero,-.742
2011,0,25274,Steven Bowditch,-.733
2011,0,8075,Jerry Kelly,-.731
2011,0,26881,Jarrod Lyle,-.727
2011,0,23320,Ryan Palmer,-.722
2011,0,6573,Brandt Jobe,-.720
2011,0,32698,Bobby Gates,-.719
2011,0,19846,Brian Gay,-.714
2011,0,20593,Greg Chalmers,-.706
2011,0,26851,Marc Leishman,-.706
2011,0,24358,Robert Garrigus,-.700
2011,0,22348,Nick O'Hern,-.700
2011,0,20127,Chris Riley,-.700
2011,0,24140,Sean O'Hair,-.692
2011,0,32876,Martin Piller,-.692
2011,0,1577,Lee Janzen,-.684
2011,0,28679,Fabián Gómez,-.667
2011,0,12716,Charley Hoffman,-.667
2011,0,24781,Hunter Mahan,-.667
2011,0,25396,Kevin Na,-.667
2011,0,25818,Scott Piercy,-.667
2011,0,22913,John Rollins,-.667
2011,0,27649,Brandt Snedeker,-.667
2011,0,31323,Gary Woodland,-.667
2011,0,24663,Y.E. Yang,-.667
2011,0,24846,Ricky Barnes,-.650
2011,0,28089,Jason Day,-.650
2011,0,25900,Lucas Glover,-.650
2011,0,26331,Charl Schwartzel,-.647
2011,0,29221,Webb Simpson,-.641
2011,0,10585,Scott McCarron,-.640
2011,0,26289,Boo Weekley,-.640
2011,0,1116,Michael Bradley,-.632
2011,0,23638,Brendon de Jonge,-.632
2011,0,20645,John Senden,-.632
2011,0,6251,Chris DiMarco,-.630
2011,0,30946,Alex Prugh,-.630
2011,0,22405,Justin Rose,-.630
2011,0,6567,Vijay Singh,-.625
2011,0,29518,Brendan Steele,-.625
2011,0,28087,Kris Blanks,-.613
2011,0,32102,Rickie Fowler,-.611
2011,0,29420,Billy Horschel,-.609
2011,0,27095,Nick Watney,-.607
2011,0,27974,Sung Kang,-.600
2011,0,27936,Martin Laird,-.600
2011,0,8375,Paul Stankowski,-.591
2011,0,27466,Spencer Levin,-.590
2011,0,27939,Matt McQuillan,-.588
2011,0,25457,Alexandre Rocha,-.588
2011,0,24924,Bill Haas,-.586
2011,0,27963,Chris Stroud,-.586
2011,0,26951,Johnson Wagner,-.586
2011,0,19970,Robert Karlsson,-.583
2011,0,22961,David Mathis,-.583
2011,0,6527,Steve Stricker,-.579
2011,0,24925,Jonathan Byrd,-.567
2011,0,12652,Cameron Beckman,-.565
2011,0,23673,Michael Connell,-.565
2011,0,27120,Troy Matteson,-.565
2011,0,25804,Bubba Watson,-.565
2011,0,23614,Rich Beem,-.563
2011,0,21209,Sergio Garcia,-.560
2011,0,10860,Justin Leonard,-.560
2011,0,1797,Rocco Mediate,-.560
2011,0,7867,Woody Austin,-.556
2011,0,21805,Harrison Frazar,-.556
2011,0,23548,Bill Lunde,-.552
2011,0,30692,Scott Stallings,-.550
2011,0,27797,Derek Lamely,-.545
2011,0,32640,Troy Merritt,-.545
2011,0,23621,Rory Sabbatini,-.545
2011,0,24502,Adam Scott,-.545
2011,0,26287,Roland Thatcher,-.542
2011,0,26668,Marc Turnesa,-.538
2011,0,22621,Ben Curtis,-.536
2011,0,21961,Charles Howell III,-.536
2011,0,1766,Billy Mayfair,-.529
2011,0,22046,Geoff Ogilvy,-.529
2011,0,6004,Stephen Ames,-.526
2011,0,20098,Stuart Appleby,-.526
2011,0,24490,George McNeill,-.526
2011,0,23353,J.J. Henry,-.524
2011,0,33141,Keegan Bradley,-.522
2011,0,33413,Ben Martin,-.522
2011,0,26596,Ryan Moore,-.522
2011,0,23108,Matt Kuchar,-.520
2011,0,12510,Chad Campbell,-.519
2011,0,23541,Ben Crane,-.517
2011,0,21350,Ryuji Imada,-.517
2011,0,26300,Matt Jones,-.517
2011,0,28475,Jeff Overton,-.517
2011,0,23788,D.J. Trahan,-.517
2011,0,27214,Kevin Streelman,-.516
2011,0,21753,Brian Davis,-.514
2011,0,26476,Chez Reavie,-.514
2011,0,34255,Joseph Bramlett,-.500
2011,0,11123,Chris Couch,-.500
2011,0,25686,Jason Dufner,-.500
2011,0,7457,Steve Flesch,-.500
2011,0,20157,Retief Goosen,-.500
2011,0,26758,David Hearn,-.500
2011,0,21731,Freddie Jacobson,-.500
2011,0,30925,Dustin Johnson,-.500
2011,0,25572,Graeme McDowell,-.500
2011,0,1810,Phil Mickelson,-.500
2011,0,21949,Joe Ogilvie,-.500
2011,0,28620,Aron Price,-.500
2011,0,33419,Cameron Tringale,-.500
2011,0,23623,Bo Van Pelt,-.500
2011,0,25632,Jimmy Walker,-.500
2011,0,20160,Charlie Wi,-.500
2011,0,12602,Dean Wilson,-.500
2011,0,6621,Joe Durant,-.478
2011,0,10733,Kent Jones,-.478
2011,0,22378,Trevor Immelman,-.476
2011,0,25240,D.A. Points,-.474
2011,0,34072,Will Strickler,-.474
2011,0,32366,Kevin Chappell,-.471
2011,0,31557,Jim Herman,-.471
2011,0,28158,Steve Marino,-.471
2011,0,6515,Shaun Micheel,-.471
2011,0,27064,Jhonattan Vegas,-.471
2011,0,31202,William McGirt,-.467
2011,0,21878,Mark Wilson,-.462
2011,0,10885,Robert Allenby,-.458
2011,0,24357,K.J. Choi,-.458
2011,0,23497,Tag Ridings,-.455
2011,0,32150,Michael Thompson,-.455
2011,0,2206,David Toms,-.455
2011,0,20436,Garrett Willis,-.455
2011,0,20572,Rod Pampling,-.452
2011,0,23409,James Driscoll,-.444
2011,0,27933,John Merrick,-.440
2011,0,31401,Zack Miller,-.440
2011,0,24361,Pat Perez,-.433
2011,0,20472,Alex Cejka,-.429
2011,0,12782,Tim Herron,-.423
2011,0,24980,Scott Gutschewski,-.421
2011,0,22293,Heath Slocum,-.419
2011,0,1313,Steve Elkington,-.417
2011,0,1948,Tim Petrovic,-.409
2011,0,20848,Ángel Cabrera,-.400
2011,0,20070,Matt Bettencourt,-.393
2011,0,6643,Paul Goydos,-.385
2011,0,10809,Jim Furyk,-.381
2011,0,24024,Zach Johnson,-.381
2011,0,26679,Kevin Stadler,-.378
2011,0,28486,Michael Putnam,-.375
2011,0,30750,Tommy Gainey,-.367
2011,0,24138,Ian Poulter,-.364
2011,0,20498,Briny Baird,-.350
2011,0,24290,D.J. Brigman,-.350
2011,0,25834,Daniel Summerhays,-.346
2011,0,29910,Blake Adams,-.345
2011,0,24604,Hunter Haas,-.333
2011,0,20766,Padraig Harrington,-.333
2011,0,27770,Camilo Villegas,-.333
2011,0,30926,Chris Kirk,-.321
2011,0,25345,Carl Pettersson,-.317
2011,0,24507,Jason Bohn,-.313
2011,0,20229,Stewart Cink,-.313
2011,0,29720,Andres Gonzales,-.313
2011,0,23325,Vaughn Taylor,-.313
2011,0,9011,David Duval,-.308
2011,0,8537,J.P. Hayes,-.286
2011,0,21407,Arjun Atwal,-.273
2011,0,26420,Richard Johnson,-.273
2011,0,1706,Davis Love III,-.263
2011,0,23718,Nathan Green,-.250
2011,0,8725,Tom Gillis,-.235
2011,0,23800,Bryce Molder,-.222
2011,0,30711,Colt Knost,-.208
2011,0,10505,Shane Bertsch,-.200
2011,0,27141,J.B. Holmes,-.182
2011,0,25444,Justin Hicks,-.154
2011,0,6522,Ernie Els,-.071
2011,0,29478,Kevin Kisner,E
2010,0,20070,Matt Bettencourt,-0.92
2010,0,23621,Rory Sabbatini,-0.85
2010,0,7457,Steve Flesch,-0.833
2010,0,24227,Justin Bolli,-0.813
2010,0,8375,Paul Stankowski,-0.806
2010,0,23613,Rich Barcelo,-0.8
2010,0,25804,Bubba Watson,-0.786
2010,0,20229,Stewart Cink,-0.769
2010,0,29910,Blake Adams,-0.765
2010,0,10860,Justin Leonard,-0.762
2010,0,1313,Steve Elkington,-0.75
2010,0,24924,Bill Haas,-0.75
2010,0,27649,Brandt Snedeker,-0.75
2010,0,22405,Justin Rose,-0.739
2010,0,22046,Geoff Ogilvy,-0.733
2010,0,23320,Ryan Palmer,-0.733
2010,0,12716,Charley Hoffman,-0.727
2010,0,12705,Cliff Kresge,-0.727
2010,0,1810,Phil Mickelson,-0.722
2010,0,21961,Charles Howell III,-0.719
2010,0,20105,Jeff Gove,-0.714
2010,0,7867,Woody Austin,-0.697
2010,0,30946,Alex Prugh,-0.696
2010,0,26882,Michael Sim,-0.692
2010,0,25686,Jason Dufner,-0.688
2010,0,22946,Henrik Bjornstad,-0.679
2010,0,21949,Joe Ogilvie,-0.679
2010,0,22378,Trevor Immelman,-0.667
2010,0,6515,Shaun Micheel,-0.667
2010,0,26596,Ryan Moore,-0.667
2010,0,27141,J.B. Holmes,-0.657
