YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1997,78,0,6581,David Sutherland,35.63,2922,82
1997,82,0,6332,Neal Lancaster,35.64,3600,101
1997,82,0,6567,Vijay Singh,35.64,2958,83
1997,84,0,1361,Dan Forsman,35.65,2995,84
1997,85,0,1035,Tommy Armour III,35.66,3352,94
1997,85,0,6044,Scott Gump,35.66,3851,108
1997,85,0,11032,Frank Lickliter II,35.66,3031,85
1997,88,0,2146,Payne Stewart,35.67,3103,87
1997,88,0,2223,Bob Tway,35.67,3317,93
1997,90,0,8375,Paul Stankowski,35.68,3604,101
1997,91,0,6643,Paul Goydos,35.69,3569,100
1997,91,0,2135,Mike Standly,35.69,3069,86
1997,91,0,2239,Scott Verplank,35.69,2213,62
1997,91,0,2242,Lanny Wadkins,35.69,2534,71
1997,95,0,10837,Kevin Burton,35.7,2642,74
1997,95,0,1943,Chris Perry,35.7,3784,106
1997,97,0,7003,David Berganio Jr.,35.71,2964,83
1997,98,0,1006,John Adams,35.72,2893,81
1997,98,0,1533,P.H. Horgan III,35.72,3179,89
1997,98,0,1761,Len Mattiace,35.72,3822,107
1997,101,0,12387,Michael Christie,35.73,3394,95
1997,102,0,1201,Lennie Clements,35.75,3146,88
1997,102,0,8385,Omar Uresti,35.75,3611,101
1997,104,0,1313,Steve Elkington,35.76,2217,62
1997,105,0,1633,Tom Kite,35.78,2648,74
1997,105,0,1771,Blaine McCallister,35.78,3041,85
1997,105,0,2008,Lee Rinker,35.78,3399,95
1997,108,0,1093,Ronnie Black,35.79,3006,84
1997,108,0,2321,Fuzzy Zoeller,35.79,1861,52
1997,110,0,1042,Paul Azinger,35.81,2220,62
1997,110,0,1185,Brandel Chamblee,35.81,2829,79
1997,110,0,1599,Steve Jones,35.81,2793,78
1997,110,0,2101,Joey Sindelar,35.81,3653,102
1997,114,0,1261,Jay Delsing,35.82,3009,84
1997,114,0,2131,Mike Springer,35.82,2364,66
1997,116,0,2007,Larry Rinker,35.83,3511,98
1997,117,0,1014,Fulton Allem,35.84,2222,62
1997,117,0,1133,Billy Ray Brown,35.84,2509,70
1997,117,0,1549,Mike Hulbert,35.84,3512,98
1997,117,0,6012,Greg Kraft,35.84,3727,104
1997,117,0,8547,John Maginnes,35.84,3620,101
1997,117,0,1928,Corey Pavin,35.84,2258,63
1997,123,0,1116,Michael Bradley,35.85,3155,88
1997,123,0,6315,Pete Jordan,35.85,3621,101
1997,125,0,21007,Gabriel Hjertstedt,35.86,2582,72
1997,126,0,7749,Brett Quigley,35.87,3982,111
1997,126,0,2292,Bob Wolcott,35.87,2547,71
1997,128,0,1941,Tom Pernice Jr.,35.88,3050,85
1997,129,0,1457,Jay Haas,35.89,2871,80
1997,129,0,7101,Dave Stockton Jr.,35.89,3553,99
1997,131,0,6090,Jim McGovern,35.9,3195,89
1997,132,0,6034,Marco Dawson,35.91,3052,85
1997,132,0,1388,Robert Gamez,35.91,2945,82
1997,132,0,1975,Tom Purtzer,35.91,2370,66
1997,135,0,2218,Ted Tryba,35.93,3701,103
1997,136,0,12826,Paul Claxton,35.94,2372,66
1997,136,0,2279,Mark Wiebe,35.94,2767,77
1997,138,0,6214,Guy Boros,35.95,2840,79
1997,138,0,6036,Scott Dunlap,35.95,3307,92
1997,138,0,10457,Frank Nobilo,35.95,2301,64
1997,138,0,6577,John Wilson,35.95,3271,91
1997,142,0,1139,Olin Browne,35.96,3632,101
1997,142,0,1475,Donnie Hammond,35.96,2445,68
1997,142,0,10962,Bradley Hughes,35.96,2805,78
1997,142,0,2115,Taylor Smith,35.96,2913,81
1997,146,0,8339,Spike McRoy,35.97,2446,68
1997,147,0,1249,John Daly,35.98,1799,50
1997,147,0,7235,John Morse,35.98,3310,92
1997,147,0,2023,Clarence Rose,35.98,3310,92
1997,150,0,7267,Allen Doyle,36.0,3060,85
1997,150,0,10207,Jimmy Johnston,36.0,3060,85
1997,150,0,1905,Joe Ozaki,36.0,2376,66
1997,150,0,2267,D.A. Weibring,36.0,2232,62
1997,154,0,1444,Ken Green,36.02,1909,53
1997,155,0,1307,Joel Edwards,36.03,3315,92
1997,155,0,5466,Jack O'Keefe,36.03,2702,75
1997,155,0,6132,Sonny Skinner,36.03,2558,71
1997,158,0,8265,Eric Johnson,36.04,2991,83
1997,159,0,1487,Jeff Hart,36.05,2848,79
1997,160,0,1326,Nick Faldo,36.06,1767,49
1997,160,0,1385,Jim Gallagher Jr.,36.06,3137,87
1997,160,0,2294,Willie Wood,36.06,3101,86
1997,163,0,8075,Jerry Kelly,36.07,3318,92
1997,164,0,2095,Larry Silveira,36.08,2129,59
1997,165,0,1132,Mark Brooks,36.09,3212,89
1997,165,0,2166,Chip Sullivan,36.09,2779,77
1997,167,0,6575,Dudley Hart,36.14,2855,79
1997,167,0,2099,Scott Simpson,36.14,2891,80
1997,169,0,6527,Steve Stricker,36.15,2133,59
1997,170,0,10875,Todd Demsey,36.16,2676,74
1997,170,0,2226,Tray Tyner,36.16,2676,74
1997,172,0,1040,Emlyn Aubrey,36.17,2604,72
1997,173,0,8931,Glen Day,36.2,2968,82
1997,173,0,7087,Hugh Royer III,36.2,3005,83
1997,175,0,10963,Jimmy Green,36.22,2970,82
1997,175,0,1489,Steve Hart,36.22,2499,69
1997,175,0,7547,Craig Kanada,36.22,1956,54
1997,178,0,7867,Woody Austin,36.23,3152,87
1997,178,0,2225,Howard Twitty,36.23,1739,48
1997,180,0,1011,Rafael Alarcon,36.27,2865,79
1997,181,0,1378,David Frost,36.28,2503,69
1997,182,0,1717,Sandy Lyle,36.3,2287,63
1997,183,0,2100,Tim Simpson,36.32,2288,63
1997,184,0,7465,Hideki Kase,36.35,3090,85
1997,185,0,7363,Craig Bowden,36.36,2000,55
1997,185,0,1346,Ed Fiori,36.36,1818,50
1997,187,0,10213,Dicky Pride,36.38,2765,76
1997,188,0,8553,Lee Porter,36.41,2949,81
1997,189,0,10505,Shane Bertsch,36.43,3024,83
1997,189,0,1864,Larry Nelson,36.43,1967,54
1997,191,0,6144,John Dowdall,36.44,2223,61
1997,192,0,20158,Anthony Rodriguez,36.46,2224,61
1997,193,0,1288,Ed Dougherty,36.48,2371,65
1997,194,0,6515,Shaun Micheel,36.58,1939,53
1997,195,0,1072,Chip Beck,36.85,2616,71
1996,1,0,9011,David Duval,34.85,2614,75
1996,2,0,1677,Tom Lehman,34.9,2757,79
1996,3,0,1143,Brad Bryant,34.93,2934,84
1996,4,0,1329,Brad Faxon,34.95,2866,82
1996,5,0,1226,Fred Couples,34.98,2309,66
1996,5,0,1326,Nick Faldo,34.98,1959,56
1996,7,0,1331,Rick Fehr,34.99,2589,74
1996,8,0,1706,Davis Love III,35.01,2801,80
1996,9,0,1457,Jay Haas,35.02,3117,89
1996,10,0,1527,Scott Hoch,35.08,3368,96
1996,10,0,1569,Peter Jacobsen,35.08,2280,65
1996,12,0,1810,Phil Mickelson,35.1,2703,77
1996,12,0,1975,Tom Purtzer,35.1,2913,83
1996,14,0,1381,Fred Funk,35.11,3792,108
1996,14,0,1887,Mark O'Meara,35.11,2809,80
1996,16,0,1943,Chris Perry,35.12,2388,68
1996,17,0,1093,Ronnie Black,35.16,2989,85
1996,18,0,1201,Lennie Clements,35.18,2920,83
1996,19,0,12660,Jesper Parnevik,35.21,2394,68
1996,20,0,1891,David Ogrin,35.23,3593,102
1996,20,0,2321,Fuzzy Zoeller,35.23,1867,53
1996,22,0,6522,Ernie Els,35.26,2292,65
1996,22,0,1797,Rocco Mediate,35.26,2433,69
1996,24,0,1724,Jeff Maggert,35.27,3210,91
1996,24,0,2104,Jeff Sluman,35.27,3703,105
1996,26,0,2256,Tom Watson,35.3,1906,54
1996,27,0,1116,Michael Bradley,35.31,3072,87
1996,27,0,6567,Vijay Singh,35.31,3178,90
1996,29,0,1864,Larry Nelson,35.34,2686,76
1996,29,0,2214,Kirk Triplett,35.34,2580,73
1996,31,0,8931,Glen Day,35.35,3146,89
1996,31,0,2131,Mike Springer,35.35,3005,85
1996,33,0,1175,Jim Carter,35.36,3783,107
1996,33,0,1723,Andrew Magee,35.36,2687,76
1996,33,0,1945,Kenny Perry,35.36,2864,81
1996,36,0,1161,Mark Calcavecchia,35.37,3608,102
1996,37,0,1682,Wayne Levi,35.38,2512,71
1996,37,0,6613,Tommy Tolles,35.38,3361,95
1996,39,0,1219,John Cook,35.39,3150,89
1996,40,0,8547,John Maginnes,35.4,2867,81
1996,41,0,1823,Larry Mize,35.41,2585,73
1996,41,0,2010,Loren Roberts,35.41,2868,81
1996,43,0,6124,Patrick Burke,35.42,2550,72
1996,43,0,1748,Doug Martin,35.42,3259,92
1996,45,0,10860,Justin Leonard,35.43,3578,101
1996,45,0,1928,Corey Pavin,35.43,2870,81
1996,47,0,7867,Woody Austin,35.44,4147,117
1996,47,0,1098,Jay Don Blake,35.44,3225,91
1996,47,0,1346,Ed Fiori,35.44,2162,61
1996,50,0,1323,Brad Fabel,35.45,3049,86
1996,51,0,1307,Joel Edwards,35.46,3333,94
1996,52,0,6034,Marco Dawson,35.47,3086,87
1996,52,0,1876,Greg Norman,35.47,1809,51
1996,54,0,20098,Stuart Appleby,35.48,3371,95
1996,55,0,10809,Jim Furyk,35.49,3549,100
1996,56,0,1577,Lee Janzen,35.5,3266,92
1996,56,0,7235,John Morse,35.5,3337,94
1996,58,0,2241,Bobby Wadkins,35.51,3267,92
1996,59,0,1203,Russ Cochran,35.52,2948,83
1996,59,0,1313,Steve Elkington,35.52,2273,64
1996,59,0,1549,Mike Hulbert,35.52,3339,94
1996,59,0,1633,Tom Kite,35.52,2451,69
1996,59,0,10585,Scott McCarron,35.52,3055,86
1996,59,0,6527,Steve Stricker,35.52,2913,82
1996,65,0,1157,Tom Byrum,35.53,2700,76
1996,66,0,1408,Kelly Gibson,35.54,4051,114
1996,66,0,2146,Payne Stewart,35.54,3092,87
1996,68,0,1553,John Huston,35.55,2986,84
1996,68,0,2206,David Toms,35.55,3164,89
1996,70,0,2101,Joey Sindelar,35.56,3094,87
1996,71,0,6214,Guy Boros,35.57,3308,93
1996,71,0,6332,Neal Lancaster,35.57,3628,102
1996,71,0,1766,Billy Mayfair,35.57,3308,93
1996,74,0,1599,Steve Jones,35.58,2953,83
1996,74,0,2223,Bob Tway,35.58,2846,80
1996,76,0,1040,Emlyn Aubrey,35.59,2064,58
1996,76,0,6036,Scott Dunlap,35.59,2847,80
1996,76,0,1378,David Frost,35.59,2527,71
1996,76,0,1837,Gil Morgan,35.59,2171,61
1996,80,0,1510,Nolan Henke,35.6,2848,80
1996,80,0,2246,Duffy Waldorf,35.6,2385,67
1996,82,0,1475,Donnie Hammond,35.61,2172,61
1996,83,0,1707,Steve Lowery,35.62,3562,100
1996,83,0,2167,Mike Sullivan,35.62,3028,85
1996,85,0,1014,Fulton Allem,35.63,1924,54
1996,85,0,1139,Olin Browne,35.63,3349,94
1996,85,0,1388,Robert Gamez,35.63,2672,75
1996,85,0,1968,Nick Price,35.63,1853,52
1996,85,0,20259,Hisayuki Sasaki,35.63,2280,64
1996,90,0,1024,Billy Andrade,35.64,3101,87
1996,90,0,6315,Pete Jordan,35.64,2602,73
1996,90,0,11032,Frank Lickliter II,35.64,2994,84
1996,93,0,1072,Chip Beck,35.65,3280,92
1996,93,0,6012,Greg Kraft,35.65,2888,81
1996,93,0,1920,Craig Parry,35.65,2888,81
1996,96,0,8075,Jerry Kelly,35.66,3245,91
1996,96,0,2267,D.A. Weibring,35.66,1890,53
1996,98,0,1200,Keith Clearwater,35.67,2782,78
1996,98,0,1958,Dan Pohl,35.67,2069,58
1996,98,0,1996,Mike Reid,35.67,2568,72
1996,101,0,2023,Clarence Rose,35.68,3033,85
1996,101,0,2159,Curtis Strange,35.68,2819,79
1996,103,0,1156,Curt Byrum,35.7,1999,56
1996,103,0,2170,Hal Sutton,35.7,3142,88
1996,105,0,1132,Mark Brooks,35.71,3607,101
1996,106,0,1261,Jay Delsing,35.72,3072,86
1996,106,0,2279,Mark Wiebe,35.72,2643,74
1996,108,0,1142,Bart Bryant,35.73,2751,77
1996,109,0,1042,Paul Azinger,35.74,2752,77
1996,109,0,1414,Bob Gilder,35.74,3038,85
1996,109,0,1444,Ken Green,35.74,2895,81
1996,109,0,20095,Carl Paulson,35.74,3109,87
1996,113,0,1006,John Adams,35.76,2789,78
1996,113,0,6617,Brian Henninger,35.76,3004,84
1996,115,0,1487,Jeff Hart,35.78,2326,65
1996,115,0,12782,Tim Herron,35.78,3578,100
1996,115,0,6090,Jim McGovern,35.78,3113,87
1996,115,0,2049,Gene Sauers,35.78,2791,78
1996,115,0,6595,Kevin Sutherland,35.78,3828,107
1996,120,0,1306,David Edwards,35.79,2935,82
1996,120,0,6044,Scott Gump,35.79,3472,97
1996,120,0,2171,Mike Swartz,35.79,2613,73
1996,123,0,1096,Phil Blackmar,35.82,3367,94
1996,123,0,6643,Paul Goydos,35.82,3009,84
1996,123,0,6066,Gary Rusnak,35.82,2794,78
1996,126,0,6064,Jeff Gallagher,35.83,3010,84
1996,127,0,1133,Billy Ray Brown,35.84,2760,77
1996,127,0,1761,Len Mattiace,35.84,3046,85
1996,127,0,1960,Don Pooley,35.84,2258,63
1996,127,0,2133,Craig Stadler,35.84,2007,56
1996,127,0,7101,Dave Stockton Jr.,35.84,3297,92
1996,132,0,1196,Brian Claar,35.85,3728,104
1996,132,0,1905,Joe Ozaki,35.85,2438,68
1996,134,0,8375,Paul Stankowski,35.86,2546,71
1996,134,0,2226,Tray Tyner,35.86,1829,51
1996,136,0,1334,Keith Fergus,35.87,3013,84
1996,136,0,8993,Franklin Langham,35.87,3300,92
1996,136,0,2186,Brian Tennyson,35.87,2690,75
1996,136,0,10425,Jay Williamson,35.87,2762,77
1996,140,0,10213,Dicky Pride,35.88,2906,81
1996,141,0,7267,Allen Doyle,35.89,3158,88
1996,142,0,1385,Jim Gallagher Jr.,35.9,2621,73
1996,142,0,1783,Mark McCumber,35.9,1831,51
1996,142,0,10215,Charlie Rymer,35.9,3231,90
1996,145,0,1604,Steve Jurgensen,35.91,3124,87
1996,145,0,2008,Lee Rinker,35.91,3591,100
1996,145,0,6577,John Wilson,35.91,2909,81
1996,148,0,19883,Joe Daley,35.92,2766,77
1996,149,0,20051,Joe Acosta Jr.,35.93,2551,71
1996,149,0,2115,Taylor Smith,35.93,2731,76
1996,151,0,2099,Scott Simpson,35.94,2516,70
1996,152,0,7087,Hugh Royer III,35.95,3271,91
1996,153,0,1060,Dave Barr,35.97,2086,58
1996,153,0,2245,Grant Waite,35.97,2698,75
1996,155,0,19913,Ron Whittaker,35.98,2087,58
1996,156,0,1603,Jeff Julian,35.99,2483,69
1996,157,0,1249,John Daly,36.0,2592,72
1996,157,0,2135,Mike Standly,36.0,2916,81
1996,157,0,8385,Omar Uresti,36.0,3384,94
1996,160,0,2303,Robert Wrenn,36.01,2593,72
1996,161,0,1235,Ben Crenshaw,36.02,2125,59
1996,161,0,8337,Mike Heinen,36.02,3422,95
1996,161,0,2218,Ted Tryba,36.02,3710,103
1996,164,0,1435,Wayne Grady,36.03,2306,64
1996,164,0,1701,Bob Lohr,36.03,3243,90
1996,166,0,10569,Mike Brisky,36.06,2993,83
1996,167,0,1185,Brandel Chamblee,36.07,2525,70
1996,168,0,1374,Robin Freeman,36.09,3681,102
1996,169,0,1557,John Inman,36.1,2852,79
1996,170,0,6140,Sean Murphy,36.11,2925,81
1996,171,0,1361,Dan Forsman,36.12,2348,65
1996,171,0,1771,Blaine McCallister,36.12,3287,91
1996,173,0,1971,Dillard Pruitt,36.18,2677,74
1996,174,0,10203,Bryan Gorman,36.19,2497,69
1996,175,0,12626,Joey Gullion,36.26,3155,87
1996,176,0,6599,John Elliott,36.29,1851,51
1996,176,0,2242,Lanny Wadkins,36.29,2250,62
1996,178,0,6657,Steve Rintoul,36.31,2723,75
1996,179,0,1068,Andy Bean,36.36,2727,75
1996,180,0,10649,Tom Scherrer,36.39,3239,89
1996,181,0,1035,Tommy Armour III,36.48,1970,54
1996,181,0,1725,John Mahaffey,36.48,2371,65
1996,183,0,1320,Bob Estes,36.5,2336,64
1996,184,0,10505,Shane Bertsch,36.51,2665,73
1996,185,0,12781,Scott Medlin,36.55,1937,53
1996,185,0,1938,David Peoples,36.55,2047,56
1996,187,0,2106,Chris Smith,36.58,2926,80
1996,187,0,2201,Jim Thorpe,36.58,2012,55
1996,189,0,1607,Brian Kamm,36.63,3187,87
1996,189,0,20505,Lucas Parsons,36.63,2051,56
1995,1,0,1444,Ken Green,34.26,2364,69
1995,2,0,1890,Brett Ogle,34.44,2204,64
1995,3,0,2099,Scott Simpson,34.61,3046,88
1995,4,0,2321,Fuzzy Zoeller,34.64,1905,55
1995,5,0,1797,Rocco Mediate,34.67,1768,51
1995,6,0,1329,Brad Faxon,34.83,3030,87
1995,7,0,1569,Peter Jacobsen,34.94,3249,93
1995,8,0,1876,Greg Norman,34.98,2029,58
1995,9,0,6124,Patrick Burke,34.99,2624,75
1995,10,0,6522,Ernie Els,35.05,2103,60
1995,11,0,1306,David Edwards,35.08,2596,74
1995,11,0,2225,Howard Twitty,35.08,3052,87
1995,13,0,1945,Kenny Perry,35.1,3299,94
1995,14,0,1975,Tom Purtzer,35.12,2037,58
1995,15,0,1887,Mark O'Meara,35.13,3372,96
1995,16,0,20094,Jonathan Kaye,35.14,2284,65
1995,16,0,10585,Scott McCarron,35.14,2706,77
1995,18,0,1457,Jay Haas,35.15,3093,88
1995,19,0,1381,Fred Funk,35.16,3938,112
1995,20,0,2133,Craig Stadler,35.2,2429,69
1995,21,0,1313,Steve Elkington,35.23,2501,71
1995,21,0,1837,Gil Morgan,35.23,2501,71
1995,23,0,2146,Payne Stewart,35.28,3422,97
1995,24,0,2159,Curtis Strange,35.29,2964,84
1995,25,0,1320,Bob Estes,35.3,3212,91
1995,25,0,1766,Billy Mayfair,35.3,3495,99
1995,25,0,2246,Duffy Waldorf,35.3,3177,90
1995,28,0,1185,Brandel Chamblee,35.31,2648,75
1995,28,0,1527,Scott Hoch,35.31,3531,100
1995,28,0,2104,Jeff Sluman,35.31,3566,101
1995,31,0,1549,Mike Hulbert,35.32,3603,102
1995,31,0,1968,Nick Price,35.32,2331,66
1995,33,0,1326,Nick Faldo,35.33,2544,72
1995,34,0,1960,Don Pooley,35.34,2721,77
1995,35,0,1677,Tom Lehman,35.35,2298,65
1995,36,0,1724,Jeff Maggert,35.36,2864,81
1995,37,0,1219,John Cook,35.37,2971,84
1995,37,0,1385,Jim Gallagher Jr.,35.37,3502,99
1995,37,0,1418,Bill Glasson,35.37,2582,73
1995,37,0,6315,Pete Jordan,35.37,2087,59
1995,37,0,1810,Phil Mickelson,35.37,2759,78
1995,37,0,1905,Joe Ozaki,35.37,2193,62
1995,37,0,6567,Vijay Singh,35.37,2794,79
1995,37,0,2223,Bob Tway,35.37,3325,94
1995,45,0,1938,David Peoples,35.39,1805,51
1995,46,0,1682,Wayne Levi,35.4,1841,52
1995,46,0,6527,Steve Stricker,35.4,2938,83
1995,48,0,6613,Tommy Tolles,35.42,2798,79
1995,49,0,1201,Lennie Clements,35.45,3297,93
1995,49,0,2010,Loren Roberts,35.45,2942,83
1995,49,0,2245,Grant Waite,35.45,2978,84
1995,52,0,1161,Mark Calcavecchia,35.46,3723,105
1995,52,0,1475,Donnie Hammond,35.46,2837,80
1995,52,0,10860,Justin Leonard,35.46,3901,110
1995,52,0,1706,Davis Love III,35.46,3156,89
1995,56,0,1006,John Adams,35.47,2873,81
1995,56,0,1928,Corey Pavin,35.47,2802,79
1995,56,0,2214,Kirk Triplett,35.47,3547,100
1995,59,0,10809,Jim Furyk,35.48,3619,102
1995,59,0,1599,Steve Jones,35.48,2838,80
1995,61,0,9011,David Duval,35.49,3159,89
1995,61,0,1920,Craig Parry,35.49,2697,76
1995,61,0,2239,Scott Verplank,35.49,3017,85
1995,64,0,1226,Fred Couples,35.5,1917,54
1995,64,0,6643,Paul Goydos,35.5,3870,109
1995,64,0,1707,Steve Lowery,35.5,3798,107
1995,67,0,1986,Joey Rassett,35.51,1953,55
1995,67,0,2218,Ted Tryba,35.51,3693,104
1995,67,0,2242,Lanny Wadkins,35.51,2095,59
1995,70,0,1040,Emlyn Aubrey,35.53,3056,86
1995,70,0,1098,Jay Don Blake,35.53,3056,86
1995,70,0,8931,Glen Day,35.53,3233,91
1995,70,0,1685,J.L. Lewis,35.53,3020,85
1995,70,0,2008,Lee Rinker,35.53,3233,91
1995,75,0,1116,Michael Bradley,35.55,3128,88
1995,75,0,1748,Doug Martin,35.55,3271,92
1995,77,0,1143,Brad Bryant,35.56,3378,95
1995,78,0,1361,Dan Forsman,35.57,2739,77
1995,78,0,1823,Larry Mize,35.57,2490,70
1995,80,0,1771,Blaine McCallister,35.59,3203,90
1995,80,0,2101,Joey Sindelar,35.59,2527,71
1995,80,0,2267,D.A. Weibring,35.59,2954,83
1995,83,0,6090,Jim McGovern,35.6,3453,97
1995,84,0,1331,Rick Fehr,35.61,2706,76
1995,84,0,1334,Keith Fergus,35.61,2920,82
1995,84,0,1783,Mark McCumber,35.61,2350,66
1995,87,0,1553,John Huston,35.63,2886,81
1995,87,0,2256,Tom Watson,35.63,1995,56
1995,89,0,1374,Robin Freeman,35.65,3458,97
1995,89,0,1723,Andrew Magee,35.65,3066,86
1995,91,0,1132,Mark Brooks,35.66,3316,93
1995,91,0,6048,Dicky Thompson,35.66,2496,70
1995,93,0,1024,Billy Andrade,35.67,3210,90
1995,93,0,6034,Marco Dawson,35.67,2925,82
1995,95,0,1458,Jerry Haas,35.68,2926,82
1995,96,0,7867,Woody Austin,35.69,4069,114
1995,96,0,1156,Curt Byrum,35.69,3783,106
1995,96,0,6044,Scott Gump,35.69,3319,93
1995,96,0,1577,Lee Janzen,35.69,3426,96
1995,100,0,1619,Skip Kendall,35.7,3427,96
1995,101,0,1971,Dillard Pruitt,35.71,2750,77
1995,102,0,1378,David Frost,35.72,2572,72
1995,103,0,1408,Kelly Gibson,35.73,3609,101
1995,104,0,1353,Bruce Fleisher,35.74,2466,69
1995,105,0,1203,Russ Cochran,35.75,2896,81
1995,105,0,12660,Jesper Parnevik,35.75,2324,65
1995,105,0,2049,Gene Sauers,35.75,2681,75
1995,108,0,1060,Dave Barr,35.76,2825,79
1995,108,0,8337,Mike Heinen,35.76,3111,87
1995,108,0,6012,Greg Kraft,35.76,3576,100
1995,111,0,1093,Ronnie Black,35.77,3219,90
1995,111,0,1550,Ed Humenik,35.77,3112,87
1995,111,0,10425,Jay Williamson,35.77,2325,65
1995,114,0,1235,Ben Crenshaw,35.78,2862,80
1995,115,0,1510,Nolan Henke,35.79,2899,81
1995,115,0,1701,Bob Lohr,35.79,3400,95
1995,117,0,1175,Jim Carter,35.8,3437,96
1995,117,0,7235,John Morse,35.8,2542,71
1995,117,0,2167,Mike Sullivan,35.8,3079,86
1995,120,0,1200,Keith Clearwater,35.81,2471,69
1995,120,0,6088,Steve Gotsche,35.81,2901,81
1995,120,0,10215,Charlie Rymer,35.81,2686,75
1995,120,0,2170,Hal Sutton,35.81,3366,94
1995,124,0,1129,Bill Britton,35.82,2400,67
1995,124,0,1142,Bart Bryant,35.82,2937,82
1995,124,0,1414,Bob Gilder,35.82,3045,85
1995,124,0,2148,Ray Stewart,35.82,2364,66
1995,128,0,1725,John Mahaffey,35.83,2902,81
1995,129,0,1633,Tom Kite,35.84,3118,87
1995,129,0,2094,Tony Sills,35.84,2616,73
1995,131,0,1042,Paul Azinger,35.86,2725,76
1995,131,0,6332,Neal Lancaster,35.86,3227,90
1995,133,0,1307,Joel Edwards,35.87,3408,95
1995,133,0,1996,Mike Reid,35.87,2224,62
1995,135,0,6214,Guy Boros,35.89,3481,97
1995,135,0,10145,Tom Hearn,35.89,2046,57
1995,135,0,1690,Bruce Lietzke,35.89,1902,53
1995,135,0,1927,Dennis Paulson,35.89,2943,82
1995,139,0,6197,Michael Allen,35.91,2047,57
1995,139,0,1072,Chip Beck,35.91,3340,93
1995,139,0,2241,Bobby Wadkins,35.91,3447,96
1995,142,0,8563,Bruce Vaughan,35.92,3341,93
1995,143,0,1196,Brian Claar,35.93,3449,96
1995,144,0,7101,Dave Stockton Jr.,35.95,3343,93
1995,144,0,2190,Doug Tewell,35.95,1977,55
1995,146,0,1014,Fulton Allem,35.96,1978,55
1995,146,0,1096,Phil Blackmar,35.96,2733,76
1995,146,0,1891,David Ogrin,35.96,3272,91
1995,146,0,2111,Mike Smith,35.96,2589,72
1995,146,0,2180,Harry Taylor,35.96,3057,85
1995,146,0,6577,John Wilson,35.96,3416,95
1995,152,0,20051,Joe Acosta Jr.,35.97,2662,74
1995,153,0,1943,Chris Perry,35.98,3130,87
1995,154,0,1388,Robert Gamez,35.99,2951,82
1995,154,0,8385,Omar Uresti,35.99,3455,96
1995,156,0,6575,Dudley Hart,36.0,3456,96
1995,157,0,1926,Steve Pate,36.01,3421,95
1995,158,0,20095,Carl Paulson,36.03,2234,62
1995,158,0,8375,Paul Stankowski,36.03,3279,91
1995,160,0,6641,Jeff Leonard,36.04,2595,72
1995,160,0,1992,Don Reese,36.04,2703,75
1995,160,0,6657,Steve Rintoul,36.04,3460,96
1995,163,0,1266,Clark Dennis,36.05,3317,92
1995,163,0,6617,Brian Henninger,36.05,2848,79
1995,165,0,1133,Billy Ray Brown,36.06,2344,65
1995,165,0,8717,Kawika Cotner,36.06,2957,82
1995,165,0,2135,Mike Standly,36.06,3354,93
1995,168,0,1705,Tim Loustalot,36.11,1986,55
1995,169,0,1249,John Daly,36.12,2709,75
1995,170,0,1035,Tommy Armour III,36.13,3324,92
1995,171,0,1925,Jerry Pate,36.14,2530,70
1995,172,0,6251,Chris DiMarco,36.16,3182,88
1995,173,0,7569,Mark Carnevale,36.17,2785,77
1995,174,0,10213,Dicky Pride,36.18,3003,83
1995,175,0,1607,Brian Kamm,36.21,3259,90
1995,175,0,6386,Bill Porter,36.21,2752,76
1995,177,0,10569,Mike Brisky,36.23,3152,87
1995,178,0,6791,Mark Wurtz,36.29,3048,84
1995,179,0,6809,Bob Burns,36.31,3014,83
1995,180,0,8537,J.P. Hayes,36.34,2907,80
1995,181,0,2226,Tray Tyner,36.35,2981,82
1995,182,0,1261,Jay Delsing,36.38,2801,77
1995,183,0,2279,Mark Wiebe,36.42,2331,64
1995,184,0,1864,Larry Nelson,36.45,2041,56
1995,185,0,7721,Pat Bates,36.51,2957,81
1995,186,0,1330,David Feherty,36.54,2594,71
1995,187,0,1468,Gary Hallberg,36.58,2853,78
1995,188,0,2131,Mike Springer,36.84,2468,67
1994,1,0,1876,Greg Norman,34.76,2190,63
1994,2,0,2010,Loren Roberts,34.88,2686,77
1994,3,0,1968,Nick Price,34.92,2095,60
1994,4,0,1226,Fred Couples,34.96,1783,51
1994,5,0,1320,Bob Estes,34.97,3322,95
1994,6,0,6575,Dudley Hart,35.02,2837,81
1994,7,0,1810,Phil Mickelson,35.03,2277,65
1994,8,0,1553,John Huston,35.04,2943,84
1994,9,0,1783,Mark McCumber,35.07,2665,76
1994,10,0,1928,Corey Pavin,35.09,2386,68
1994,11,0,1677,Tom Lehman,35.1,2843,81
1994,12,0,1060,Dave Barr,35.12,3301,94
1994,13,0,1418,Bill Glasson,35.13,2635,75
1994,14,0,2133,Craig Stadler,35.14,2425,69
1994,15,0,1457,Jay Haas,35.18,3588,102
1994,15,0,2214,Kirk Triplett,35.18,3166,90
1994,17,0,1116,Michael Bradley,35.2,3133,89
1994,17,0,1200,Keith Clearwater,35.2,3133,89
1994,17,0,1724,Jeff Maggert,35.2,3098,88
1994,20,0,1098,Jay Don Blake,35.22,3064,87
1994,20,0,6809,Bob Burns,35.22,2430,69
