YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2014,162,0,26956,Bronson La'Cassie,35.74,1680,47
2014,164,0,22913,John Rollins,35.75,2860,80
2014,164,0,32333,Kevin Tway,35.75,2145,60
2014,166,0,32200,Roberto Castro,35.77,2647,74
2014,167,0,27120,Troy Matteson,35.79,2076,58
2014,168,0,30110,Kyle Stanley,35.81,2972,83
2014,169,0,27936,Martin Laird,35.82,2221,62
2014,170,0,10423,Mike Weir,35.86,2331,65
2014,171,0,30692,Scott Stallings,35.88,2727,76
2014,172,0,28092,D.H. Lee,35.92,1796,50
2014,173,0,25900,Lucas Glover,35.94,2372,66
2014,174,0,25240,D.A. Points,35.97,2626,73
2014,175,0,20498,Briny Baird,35.98,1799,50
2014,176,0,31193,Jim Renner,36.03,2126,59
2014,177,0,37273,Derek Ernst,36.05,2740,76
2013,1,0,30926,Chris Kirk,34.51,3071,89
2013,2,0,8793,Tiger Woods,34.63,2078,60
2013,3,0,33141,Keegan Bradley,34.66,3015,87
2013,4,0,23800,Bryce Molder,34.8,2784,80
2013,4,0,26679,Kevin Stadler,34.8,2749,79
2013,6,0,22405,Justin Rose,34.83,2090,60
2013,6,0,21528,Henrik Stenson,34.83,2229,64
2013,8,0,6527,Steve Stricker,34.85,1638,47
2013,9,0,21209,Sergio Garcia,34.89,2198,63
2013,10,0,34046,Jordan Spieth,34.9,2862,82
2013,11,0,21961,Charles Howell III,34.92,2968,85
2013,11,0,27649,Brandt Snedeker,34.92,2759,79
2013,13,0,26300,Matt Jones,34.93,2899,83
2013,14,0,24024,Zach Johnson,34.98,2903,83
2013,15,0,32448,James Hahn,34.99,2589,74
2013,16,0,23108,Matt Kuchar,35.01,3046,87
2013,17,0,10809,Jim Furyk,35.04,2733,78
2013,18,0,32200,Roberto Castro,35.05,3400,97
2013,18,0,25686,Jason Dufner,35.05,2699,77
2013,20,0,23638,Brendon de Jonge,35.06,3857,110
2013,20,0,25632,Jimmy Walker,35.06,2945,84
2013,22,0,23621,Rory Sabbatini,35.07,2876,82
2013,23,0,8075,Jerry Kelly,35.08,2631,75
2013,24,0,24924,Bill Haas,35.11,2949,84
2013,25,0,23541,Ben Crane,35.12,2037,58
2013,25,0,28475,Jeff Overton,35.12,2739,78
2013,27,0,33461,Morgan Hoffmann,35.13,2248,64
2013,27,0,26331,Charl Schwartzel,35.13,2389,68
2013,27,0,34431,Robert Streb,35.13,2494,71
2013,30,0,29740,Brad Fritsch,35.14,2706,77
2013,30,0,10860,Justin Leonard,35.14,3022,86
2013,32,0,21753,Brian Davis,35.15,3199,91
2013,32,0,27436,Graham DeLaet,35.15,3304,94
2013,32,0,27963,Chris Stroud,35.15,3093,88
2013,35,0,1810,Phil Mickelson,35.17,2743,78
2013,35,0,25834,Daniel Summerhays,35.17,2919,83
2013,37,0,28089,Jason Day,35.18,2814,80
2013,37,0,12716,Charley Hoffman,35.18,2955,84
2013,37,0,29221,Webb Simpson,35.18,3096,88
2013,40,0,24490,George McNeill,35.19,2393,68
2013,41,0,24846,Ricky Barnes,35.2,2464,70
2013,42,0,31202,William McGirt,35.21,2641,75
2013,42,0,10213,Dicky Pride,35.21,2359,67
2013,44,0,24507,Jason Bohn,35.23,2466,70
2013,44,0,23135,Tim Clark,35.23,2149,61
2013,46,0,28500,Martin Flores,35.24,2925,83
2013,47,0,21731,Freddie Jacobson,35.25,2115,60
2013,47,0,26476,Chez Reavie,35.25,2538,72
2013,47,0,33419,Cameron Tringale,35.25,2820,80
2013,50,0,1320,Bob Estes,35.26,2327,66
2013,50,0,26758,David Hearn,35.26,3103,88
2013,52,0,24494,Erik Compton,35.27,2610,74
2013,53,0,34099,Harris English,35.28,3352,95
2013,53,0,23788,D.J. Trahan,35.28,1623,46
2013,53,0,26289,Boo Weekley,35.28,3528,100
2013,56,0,6004,Stephen Ames,35.29,1729,49
2013,56,0,25274,Steven Bowditch,35.29,2294,65
2013,56,0,34098,Russell Henley,35.29,2753,78
2013,56,0,30944,Jason Kokrak,35.29,2753,78
2013,56,0,1724,Jeff Maggert,35.29,2223,63
2013,56,0,30692,Scott Stallings,35.29,2788,79
2013,56,0,25804,Bubba Watson,35.29,2576,73
2013,56,0,21878,Mark Wilson,35.29,1835,52
2013,64,0,27933,John Merrick,35.3,2789,79
2013,64,0,24361,Pat Perez,35.3,2436,69
2013,66,0,23983,Luke Donald,35.31,2048,58
2013,66,0,31560,Brian Stuard,35.31,2613,74
2013,68,0,8725,Tom Gillis,35.32,2296,65
2013,69,0,28307,Matt Every,35.33,3144,89
2013,69,0,22806,Doug LaBelle II,35.33,2473,70
2013,69,0,24781,Hunter Mahan,35.33,3003,85
2013,69,0,23320,Ryan Palmer,35.33,2791,79
2013,69,0,27770,Camilo Villegas,35.33,2650,75
2013,69,0,27095,Nick Watney,35.33,3038,86
2013,75,0,12510,Chad Campbell,35.34,2686,76
2013,75,0,24399,Scott Gardiner,35.34,2085,59
2013,75,0,28679,Fabián Gómez,35.34,2297,65
2013,75,0,35139,Richard Lee,35.34,2721,77
2013,75,0,28780,Nicholas Thompson,35.34,3499,99
2013,80,0,19846,Brian Gay,35.35,2793,79
2013,80,0,31557,Jim Herman,35.35,1944,55
2013,82,0,22056,Cameron Percy,35.36,2334,66
2013,82,0,34360,Patrick Reed,35.36,2935,83
2013,82,0,27214,Kevin Streelman,35.36,3041,86
2013,85,0,27503,Steve LeBrun,35.37,2193,62
2013,86,0,27895,Jonas Blixt,35.38,2689,76
2013,86,0,24502,Adam Scott,35.38,2123,60
2013,88,0,24357,K.J. Choi,35.39,2973,84
2013,88,0,23409,James Driscoll,35.39,2548,72
2013,88,0,32102,Rickie Fowler,35.39,2619,74
2013,91,0,20098,Stuart Appleby,35.4,2974,84
2013,91,0,29420,Billy Horschel,35.4,3398,96
2013,91,0,24138,Ian Poulter,35.4,1876,53
2013,91,0,29518,Brendan Steele,35.4,2903,82
2013,95,0,27556,Ted Potter Jr.,35.41,2160,61
2013,96,0,28092,D.H. Lee,35.42,2302,65
2013,96,0,23497,Tag Ridings,35.42,2302,65
2013,98,0,20229,Stewart Cink,35.45,2517,71
2013,98,0,22913,John Rollins,35.45,2588,73
2013,98,0,28135,Aaron Watkins,35.45,1560,44
2013,101,0,28237,Rory McIlroy,35.47,1951,55
2013,101,0,25562,Andres Romero,35.47,2093,59
2013,103,0,23353,J.J. Henry,35.48,2874,81
2013,103,0,29289,S.Y. Noh,35.48,2377,67
2013,105,0,20593,Greg Chalmers,35.49,2591,73
2013,105,0,30852,Ryo Ishikawa,35.49,2484,70
2013,105,0,20691,Greg Owen,35.49,2520,71
2013,105,0,20160,Charlie Wi,35.49,2520,71
2013,109,0,12782,Tim Herron,35.51,1598,45
2013,110,0,26851,Marc Leishman,35.52,2735,77
2013,110,0,29425,Andrew Svoboda,35.52,1563,44
2013,112,0,22621,Ben Curtis,35.53,2025,57
2013,112,0,28310,Lee Williams,35.53,2132,60
2013,112,0,31323,Gary Woodland,35.53,3198,90
2013,115,0,32366,Kevin Chappell,35.54,2843,80
2013,115,0,24663,Y.E. Yang,35.54,1990,56
2013,117,0,24358,Robert Garrigus,35.55,2311,65
2013,117,0,25444,Justin Hicks,35.55,2666,75
2013,119,0,20104,Ken Duke,35.57,3095,87
2013,119,0,6573,Brandt Jobe,35.57,2063,58
2013,119,0,30925,Dustin Johnson,35.57,2490,70
2013,119,0,25572,Graeme McDowell,35.57,1743,49
2013,123,0,1116,Michael Bradley,35.58,1850,52
2013,123,0,6522,Ernie Els,35.58,2206,62
2013,123,0,27644,Brian Harman,35.58,3024,85
2013,126,0,20766,Padraig Harrington,35.59,1744,49
2013,126,0,25240,D.A. Points,35.59,3096,87
2013,128,0,22371,Aaron Baddeley,35.61,2350,66
2013,128,0,28259,Sangmoon Bae,35.61,2956,83
2013,130,0,33418,Shawn Stefani,35.62,2244,63
2013,131,0,22961,David Mathis,35.64,2388,67
2013,131,0,20443,Jin Park,35.64,1782,50
2013,131,0,6567,Vijay Singh,35.64,2174,61
2013,134,0,34021,Bud Cauley,35.65,2246,63
2013,134,0,19970,Robert Karlsson,35.65,1854,52
2013,136,0,25345,Carl Pettersson,35.66,2853,80
2013,137,0,22378,Trevor Immelman,35.67,2461,69
2013,137,0,20645,John Senden,35.67,2782,78
2013,139,0,29479,Scott Brown,35.68,2319,65
2013,140,0,34409,David Lingmerth,35.69,2427,68
2013,140,0,30163,Henrik Norlander,35.69,2427,68
2013,140,0,10423,Mike Weir,35.69,2070,58
2013,140,0,26497,Casey Wittenberg,35.69,2498,70
2013,144,0,22792,Peter Hanson,35.7,1535,43
2013,145,0,27330,Josh Teater,35.72,2929,82
2013,146,0,25818,Scott Piercy,35.73,2680,75
2013,147,0,34261,Scott Langley,35.75,2681,75
2013,147,0,26596,Ryan Moore,35.75,2538,71
2013,147,0,20396,Lee Westwood,35.75,2467,69
2013,150,0,35539,Luke Guthrie,35.76,2932,82
2013,150,0,23325,Vaughn Taylor,35.76,1645,46
2013,152,0,32334,Charlie Beljan,35.77,2218,62
2013,153,0,21099,David Lynn,35.78,2469,69
2013,153,0,26951,Johnson Wagner,35.78,2147,60
2013,155,0,20848,Ángel Cabrera,35.79,2613,73
2013,156,0,28455,Will Claxton,35.81,2256,63
2013,156,0,20572,Rod Pampling,35.81,1504,42
2013,156,0,23623,Bo Van Pelt,35.81,2507,70
2013,159,0,34174,John Huh,35.82,3152,88
2013,159,0,27120,Troy Matteson,35.82,2364,66
2013,159,0,2206,David Toms,35.82,1576,44
2013,162,0,30110,Kyle Stanley,35.83,2544,71
2013,163,0,25900,Lucas Glover,35.86,2331,65
2013,163,0,36884,Ben Kohles,35.86,2546,71
2013,165,0,24227,Justin Bolli,35.87,1973,55
2013,165,0,27129,Luke List,35.87,2188,61
2013,167,0,23452,Nicolas Colsaerts,35.91,1688,47
2013,168,0,33869,Eric Meierdierks,35.93,1653,46
2013,169,0,27408,Martin Kaymer,35.95,2085,58
2013,169,0,25336,Alistair Presnell,35.95,2049,57
2013,171,0,22295,Darron Stiles,35.96,1762,49
2013,172,0,32698,Bobby Gates,35.98,1619,45
2013,172,0,30711,Colt Knost,35.98,2339,65
2013,174,0,27936,Martin Laird,35.99,2447,68
2013,175,0,10885,Robert Allenby,36.07,2020,56
2013,176,0,30750,Tommy Gainey,36.08,3031,84
2013,177,0,24140,Sean O'Hair,36.11,2022,56
2013,178,0,32150,Michael Thompson,36.12,2384,66
2013,179,0,22046,Geoff Ogilvy,36.21,2064,57
2013,180,0,37273,Derek Ernst,36.29,2105,58
2012,1,0,8793,Tiger Woods,34.69,2324,67
2012,2,0,10809,Jim Furyk,34.73,2917,84
2012,3,0,25686,Jason Dufner,34.74,2849,82
2012,4,0,27895,Jonas Blixt,34.75,2502,72
2012,4,0,23623,Bo Van Pelt,34.75,2884,83
2012,6,0,23108,Matt Kuchar,34.77,2851,82
2012,7,0,27649,Brandt Snedeker,34.78,2713,78
2012,8,0,25804,Bubba Watson,34.8,2297,66
2012,9,0,25345,Carl Pettersson,34.82,3203,92
2012,10,0,6527,Steve Stricker,34.84,2439,70
2012,11,0,28237,Rory McIlroy,34.85,1882,54
2012,12,0,28475,Jeff Overton,34.88,3523,101
2012,13,0,33141,Keegan Bradley,34.89,3070,88
2012,13,0,28089,Jason Day,34.89,1919,55
2012,13,0,23983,Luke Donald,34.89,2163,62
2012,13,0,24024,Zach Johnson,34.89,3280,94
2012,17,0,21961,Charles Howell III,34.9,3420,98
2012,18,0,6522,Ernie Els,34.92,2724,78
2012,18,0,26329,Louis Oosthuizen,34.92,2200,63
2012,20,0,25818,Scott Piercy,34.93,3318,95
2012,21,0,30925,Dustin Johnson,34.94,2341,67
2012,21,0,20645,John Senden,34.94,2725,78
2012,23,0,34021,Bud Cauley,34.99,3464,99
2012,23,0,1810,Phil Mickelson,34.99,2764,79
2012,25,0,23638,Brendon de Jonge,35.02,4027,115
2012,26,0,29420,Billy Horschel,35.03,2067,59
2012,27,0,24138,Ian Poulter,35.04,1962,56
2012,28,0,27770,Camilo Villegas,35.06,2700,77
2012,29,0,20104,Ken Duke,35.08,3648,104
2012,29,0,29221,Webb Simpson,35.08,2666,76
2012,31,0,24502,Adam Scott,35.09,2035,58
2012,32,0,6567,Vijay Singh,35.1,3475,99
2012,33,0,25240,D.A. Points,35.11,3090,88
2012,34,0,20766,Padraig Harrington,35.13,2213,63
2012,34,0,22913,John Rollins,35.13,2705,77
2012,36,0,1724,Jeff Maggert,35.14,2917,83
2012,37,0,26331,Charl Schwartzel,35.15,1898,54
2012,37,0,27330,Josh Teater,35.15,3269,93
2012,39,0,20593,Greg Chalmers,35.17,3060,87
2012,39,0,24358,Robert Garrigus,35.17,3130,89
2012,39,0,24924,Bill Haas,35.17,2743,78
2012,39,0,22293,Heath Slocum,35.17,3130,89
2012,43,0,27302,Garth Mulroy,35.18,2005,57
2012,43,0,21528,Henrik Stenson,35.18,1794,51
2012,45,0,33122,Russell Knox,35.19,2393,68
2012,45,0,26596,Ryan Moore,35.19,3132,89
2012,45,0,23320,Ryan Palmer,35.19,2850,81
2012,45,0,27963,Chris Stroud,35.19,3026,86
2012,45,0,20396,Lee Westwood,35.19,1900,54
2012,50,0,23204,Gary Christian,35.2,3062,87
2012,50,0,28455,Will Claxton,35.2,3485,99
2012,50,0,11123,Chris Couch,35.2,2077,59
2012,50,0,29926,Danny Lee,35.2,2464,70
2012,50,0,27466,Spencer Levin,35.2,2781,79
2012,50,0,29289,S.Y. Noh,35.2,3555,101
2012,56,0,23541,Ben Crane,35.21,2535,72
2012,56,0,19846,Brian Gay,35.21,3063,87
2012,58,0,32698,Bobby Gates,35.22,2994,85
2012,58,0,27933,John Merrick,35.22,2782,79
2012,58,0,27095,Nick Watney,35.22,3311,94
2012,61,0,22405,Justin Rose,35.25,2397,68
2012,62,0,21753,Brian Davis,35.26,3209,91
2012,62,0,28500,Martin Flores,35.26,3350,95
2012,62,0,1797,Rocco Mediate,35.26,2398,68
2012,65,0,27060,John Mallinger,35.27,2469,70
2012,65,0,24361,Pat Perez,35.27,2786,79
2012,67,0,20098,Stuart Appleby,35.28,2505,71
2012,67,0,27436,Graham DeLaet,35.28,2787,79
2012,67,0,30926,Chris Kirk,35.28,3140,89
2012,67,0,35139,Richard Lee,35.28,2364,67
2012,67,0,31202,William McGirt,35.28,3387,96
2012,67,0,20691,Greg Owen,35.28,3175,90
2012,73,0,22621,Ben Curtis,35.29,2188,62
2012,73,0,24781,Hunter Mahan,35.29,2894,82
2012,73,0,2206,David Toms,35.29,2047,58
2012,76,0,34099,Harris English,35.3,3459,98
2012,77,0,32334,Charlie Beljan,35.32,2013,57
2012,77,0,21731,Freddie Jacobson,35.32,2119,60
2012,79,0,27644,Brian Harman,35.33,3568,101
2012,79,0,26758,David Hearn,35.33,3356,95
2012,79,0,25632,Jimmy Walker,35.33,3568,101
2012,79,0,20160,Charlie Wi,35.33,3038,86
2012,83,0,21209,Sergio Garcia,35.34,1979,56
2012,83,0,27064,Jhonattan Vegas,35.34,2721,77
2012,85,0,23135,Tim Clark,35.35,2121,60
2012,85,0,25572,Graeme McDowell,35.35,1909,54
2012,87,0,12510,Chad Campbell,35.36,2970,84
2012,87,0,20572,Rod Pampling,35.36,2970,84
2012,89,0,32200,Roberto Castro,35.37,3183,90
2012,89,0,20623,Gavin Coles,35.37,2476,70
2012,89,0,8075,Jerry Kelly,35.37,2971,84
2012,89,0,1766,Billy Mayfair,35.37,3042,86
2012,93,0,28307,Matt Every,35.38,2830,80
2012,94,0,32366,Kevin Chappell,35.39,3079,87
2012,94,0,34174,John Huh,35.39,3504,99
2012,94,0,23548,Bill Lunde,35.39,2796,79
2012,97,0,32102,Rickie Fowler,35.4,2938,83
2012,97,0,29478,Kevin Kisner,35.4,2301,65
2012,97,0,22046,Geoff Ogilvy,35.4,2549,72
2012,100,0,10213,Dicky Pride,35.41,2054,58
2012,101,0,25834,Daniel Summerhays,35.42,2869,81
2012,102,0,24846,Ricky Barnes,35.43,3118,88
2012,102,0,24507,Jason Bohn,35.43,2728,77
2012,102,0,29476,Kyle Reifers,35.43,3047,86
2012,105,0,24925,Jonathan Byrd,35.44,2410,68
2012,105,0,23800,Bryce Molder,35.44,2800,79
2012,107,0,29910,Blake Adams,35.45,3793,107
2012,107,0,23409,James Driscoll,35.45,2942,83
2012,107,0,8725,Tom Gillis,35.45,2659,75
2012,110,0,30750,Tommy Gainey,35.46,3475,98
2012,110,0,23718,Nathan Green,35.46,2447,69
2012,110,0,26679,Kevin Stadler,35.46,2872,81
2012,110,0,30692,Scott Stallings,35.46,2766,78
2012,114,0,24604,Hunter Haas,35.48,2306,65
2012,114,0,27797,Derek Lamely,35.48,2271,64
2012,116,0,1320,Bob Estes,35.49,2768,78
2012,116,0,27936,Martin Laird,35.49,2591,73
2012,116,0,27214,Kevin Streelman,35.49,3159,89
2012,116,0,26951,Johnson Wagner,35.49,3123,88
2012,120,0,1249,John Daly,35.5,1633,46
2012,120,0,28308,Troy Kelly,35.5,2272,64
2012,120,0,1706,Davis Love III,35.5,2272,64
2012,123,0,28087,Kris Blanks,35.51,2308,65
2012,123,0,24940,Edward Loar,35.51,2024,57
2012,123,0,25396,Kevin Na,35.51,2805,79
2012,123,0,33419,Cameron Tringale,35.51,3125,88
2012,127,0,12782,Tim Herron,35.52,3126,88
2012,127,0,30110,Kyle Stanley,35.52,2984,84
2012,127,0,23325,Vaughn Taylor,35.52,2806,79
2012,130,0,24357,K.J. Choi,35.53,2487,70
2012,131,0,29479,Scott Brown,35.54,2239,63
2012,131,0,20574,Mathew Goggin,35.54,2239,63
2012,131,0,22348,Nick O'Hern,35.54,2630,74
2012,134,0,23353,J.J. Henry,35.55,3164,89
2012,135,0,21878,Mark Wilson,35.56,2774,78
2012,136,0,20850,Daniel Chopra,35.57,1885,53
2012,136,0,31558,J.J. Killeen,35.57,3450,97
2012,136,0,22961,David Mathis,35.57,2881,81
2012,139,0,24494,Erik Compton,35.58,2740,77
2012,139,0,6036,Scott Dunlap,35.58,1886,53
2012,139,0,26300,Matt Jones,35.58,1886,53
2012,142,0,26289,Boo Weekley,35.59,2491,70
2012,143,0,32150,Michael Thompson,35.6,2848,80
2012,144,0,21407,Arjun Atwal,35.61,2671,75
2012,144,0,23788,D.J. Trahan,35.61,2457,69
2012,146,0,1116,Michael Bradley,35.62,2244,63
2012,146,0,26287,Roland Thatcher,35.62,1888,53
2012,148,0,30852,Ryo Ishikawa,35.63,1853,52
2012,148,0,30944,Jason Kokrak,35.63,2672,75
2012,148,0,24140,Sean O'Hair,35.63,2993,84
2012,148,0,24663,Y.E. Yang,35.63,2209,62
2012,152,0,22371,Aaron Baddeley,35.64,2566,72
2012,152,0,26476,Chez Reavie,35.64,2958,83
2012,152,0,23621,Rory Sabbatini,35.64,2994,84
2012,152,0,30927,Brendon Todd,35.64,2637,74
2012,156,0,31323,Gary Woodland,35.65,2460,69
2012,157,0,29518,Brendan Steele,35.66,2603,73
2012,158,0,25457,Alexandre Rocha,35.67,2069,58
2012,159,0,24490,George McNeill,35.68,3033,85
2012,160,0,27120,Troy Matteson,35.7,3499,98
2012,161,0,10860,Justin Leonard,35.71,2678,75
2012,162,0,6004,Stephen Ames,35.72,1929,54
2012,162,0,21350,Ryuji Imada,35.72,2715,76
2012,164,0,33120,Mark Anderson,35.74,2609,73
2012,164,0,27141,J.B. Holmes,35.74,3074,86
2012,166,0,6573,Brandt Jobe,35.75,2038,57
2012,167,0,6034,Marco Dawson,35.76,2074,58
2012,167,0,22378,Trevor Immelman,35.76,2718,76
2012,169,0,6251,Chris DiMarco,35.78,2898,81
2012,170,0,27556,Ted Potter Jr.,35.79,2756,77
2012,171,0,20848,Ángel Cabrera,35.83,1935,54
2012,171,0,12716,Charley Hoffman,35.83,3153,88
2012,171,0,1941,Tom Pernice Jr.,35.83,2078,58
2012,171,0,25562,Andres Romero,35.83,2293,64
2012,175,0,12652,Cameron Beckman,35.84,2760,77
2012,176,0,23903,Stephen Gangluff,35.85,1972,55
2012,176,0,25892,Steve Wheatcroft,35.85,1864,52
2012,178,0,22548,Patrick Sheehan,35.86,2008,56
2012,179,0,10885,Robert Allenby,35.87,2726,76
2012,179,0,28093,Miguel Angel Carballo,35.87,2475,69
2012,181,0,22582,Kyle Thompson,35.88,1758,49
2012,182,0,28259,Sangmoon Bae,35.91,2765,77
2012,183,0,19970,Robert Karlsson,35.96,1870,52
2012,184,0,29222,Billy Hurley III,35.97,2446,68
2012,185,0,26851,Marc Leishman,35.98,3022,84
2012,186,0,20070,Matt Bettencourt,35.99,2735,76
2012,187,0,20229,Stewart Cink,36.04,2415,67
2012,188,0,23542,Tommy Biershenk,36.07,2597,72
2012,189,0,21805,Harrison Frazar,36.15,1952,54
2012,190,0,30711,Colt Knost,36.17,2785,77
2012,191,0,27974,Sung Kang,36.23,2645,73
2011,1,0,23108,Matt Kuchar,34.43,3030,88
2011,2,0,23983,Luke Donald,34.46,2309,67
2011,3,0,6527,Steve Stricker,34.54,2383,69
2011,4,0,29221,Webb Simpson,34.59,3390,98
2011,5,0,27095,Nick Watney,34.64,2667,77
2011,6,0,28089,Jason Day,34.75,2537,73
2011,7,0,24781,Hunter Mahan,34.78,3095,89
2011,8,0,32102,Rickie Fowler,34.81,2820,81
2011,8,0,21961,Charles Howell III,34.81,3760,108
2011,10,0,22371,Aaron Baddeley,34.82,2681,77
2011,11,0,20157,Retief Goosen,34.84,1707,49
2011,12,0,27649,Brandt Snedeker,34.88,2965,85
2011,13,0,28620,Aron Price,34.91,2025,58
2011,14,0,27936,Martin Laird,34.93,2655,76
2011,14,0,23800,Bryce Molder,34.93,2864,82
2011,16,0,10809,Jim Furyk,34.94,3005,86
2011,16,0,27933,John Merrick,34.94,2481,71
2011,16,0,20572,Rod Pampling,34.94,2516,72
2011,19,0,23638,Brendon de Jonge,34.95,3670,105
2011,19,0,19970,Robert Karlsson,34.95,2062,59
2011,19,0,8075,Jerry Kelly,34.95,2971,85
2011,19,0,2206,David Toms,34.95,2726,78
2011,23,0,20645,John Senden,34.96,3286,94
2011,24,0,31323,Gary Woodland,34.99,3254,93
2011,25,0,24924,Bill Haas,35.0,3220,92
2011,26,0,33141,Keegan Bradley,35.02,3187,91
2011,26,0,19846,Brian Gay,35.02,3152,90
2011,26,0,30926,Chris Kirk,35.02,3047,87
2011,26,0,21878,Mark Wilson,35.02,3047,87
2011,30,0,20498,Briny Baird,35.03,2102,60
2011,30,0,24357,K.J. Choi,35.03,2627,75
2011,30,0,23541,Ben Crane,35.03,2557,73
2011,30,0,23788,D.J. Trahan,35.03,3188,91
2011,34,0,21731,Freddie Jacobson,35.04,3224,92
2011,35,0,20593,Greg Chalmers,35.05,3084,88
2011,35,0,1810,Phil Mickelson,35.05,2699,77
2011,37,0,12510,Chad Campbell,35.07,3472,99
2011,37,0,21949,Joe Ogilvie,35.07,2630,75
2011,37,0,25345,Carl Pettersson,35.07,3332,95
2011,37,0,24502,Adam Scott,35.07,2069,59
2011,41,0,24507,Jason Bohn,35.08,2596,74
2011,41,0,32150,Michael Thompson,35.08,2771,79
2011,43,0,24604,Hunter Haas,35.09,3369,96
2011,43,0,12782,Tim Herron,35.09,2983,85
2011,45,0,1766,Billy Mayfair,35.11,3300,94
2011,45,0,33419,Cameron Tringale,35.11,3862,110
2011,47,0,30110,Kyle Stanley,35.12,3442,98
2011,47,0,24663,Y.E. Yang,35.12,2072,59
2011,49,0,6573,Brandt Jobe,35.13,3513,100
2011,49,0,22913,John Rollins,35.13,2986,85
2011,51,0,28087,Kris Blanks,35.14,3233,92
2011,51,0,11123,Chris Couch,35.14,2565,73
2011,51,0,30925,Dustin Johnson,35.14,2495,71
2011,51,0,27963,Chris Stroud,35.14,3092,88
2011,55,0,10505,Shane Bertsch,35.15,2179,62
2011,55,0,27466,Spencer Levin,35.15,3972,113
2011,55,0,27064,Jhonattan Vegas,35.15,2953,84
2011,58,0,29910,Blake Adams,35.16,4078,116
2011,58,0,24490,George McNeill,35.16,2426,69
2011,58,0,24361,Pat Perez,35.16,2672,76
2011,58,0,25240,D.A. Points,35.16,3129,89
2011,58,0,22293,Heath Slocum,35.16,3094,88
2011,58,0,27330,Josh Teater,35.16,3657,104
2011,64,0,21753,Brian Davis,35.17,3693,105
2011,64,0,23409,James Driscoll,35.17,2497,71
2011,64,0,26851,Marc Leishman,35.17,3060,87
2011,67,0,26758,David Hearn,35.18,3096,88
2011,67,0,24024,Zach Johnson,35.18,2744,78
2011,69,0,25686,Jason Dufner,35.19,2745,78
2011,69,0,25632,Jimmy Walker,35.19,2780,79
2011,71,0,25900,Lucas Glover,35.2,2605,74
2011,72,0,25818,Scott Piercy,35.21,2746,78
2011,72,0,25562,Andres Romero,35.21,2711,77
2011,72,0,23623,Bo Van Pelt,35.21,3169,90
2011,75,0,7867,Woody Austin,35.22,2078,59
2011,76,0,6004,Stephen Ames,35.23,2431,69
2011,76,0,1116,Michael Bradley,35.23,2607,74
2011,76,0,12716,Charley Hoffman,35.23,3241,92
2011,76,0,26951,Johnson Wagner,35.23,2854,81
2011,80,0,24846,Ricky Barnes,35.24,2749,78
2011,80,0,6251,Chris DiMarco,35.24,3277,93
2011,80,0,1706,Davis Love III,35.24,2467,70
2011,80,0,28158,Steve Marino,35.24,2678,76
2011,80,0,25804,Bubba Watson,35.24,2784,79
2011,85,0,21209,Sergio Garcia,35.25,2150,61
2011,85,0,20766,Padraig Harrington,35.25,2080,59
2011,85,0,22961,David Mathis,35.25,2926,83
2011,85,0,6567,Vijay Singh,35.25,2785,79
2011,89,0,28475,Jeff Overton,35.26,3209,91
2011,90,0,10885,Robert Allenby,35.27,2927,83
2011,91,0,31202,William McGirt,35.28,3634,103
2011,92,0,22378,Trevor Immelman,35.29,2964,84
2011,92,0,23548,Bill Lunde,35.29,3247,92
2011,92,0,25396,Kevin Na,35.29,2964,84
2011,92,0,23320,Ryan Palmer,35.29,2823,80
2011,96,0,1313,Steve Elkington,35.3,1765,50
2011,97,0,30750,Tommy Gainey,35.31,3672,104
2011,97,0,29718,Anthony Kim,35.31,2507,71
2011,97,0,27120,Troy Matteson,35.31,3213,91
2011,97,0,22405,Justin Rose,35.31,2719,77
2011,101,0,20848,Ángel Cabrera,35.32,1766,50
2011,102,0,26331,Charl Schwartzel,35.34,1979,56
2011,103,0,22621,Ben Curtis,35.35,2333,66
2011,103,0,23353,J.J. Henry,35.35,3394,96
2011,103,0,33413,Ben Martin,35.35,2616,74
2011,103,0,22046,Geoff Ogilvy,35.35,2333,66
2011,107,0,23325,Vaughn Taylor,35.36,3147,89
2011,108,0,10733,Kent Jones,35.37,2688,76
2011,108,0,26596,Ryan Moore,35.37,2653,75
2011,110,0,27141,J.B. Holmes,35.38,1875,53
2011,110,0,27974,Sung Kang,35.38,2229,63
2011,112,0,23673,Michael Connell,35.39,2690,76
2011,112,0,24140,Sean O'Hair,35.39,2477,70
2011,112,0,23621,Rory Sabbatini,35.39,3008,85
2011,115,0,22348,Nick O'Hern,35.4,3151,89
2011,115,0,26476,Chez Reavie,35.4,3257,92
2011,117,0,20160,Charlie Wi,35.41,2939,83
2011,118,0,8725,Tom Gillis,35.42,1948,55
2011,118,0,35087,Bio Kim,35.42,2515,71
2011,120,0,24138,Ian Poulter,35.43,1807,51
2011,121,0,7457,Steve Flesch,35.44,3119,88
2011,121,0,10860,Justin Leonard,35.44,2906,82
2011,121,0,33911,Nate Smith,35.44,2339,66
2011,121,0,8375,Paul Stankowski,35.44,2764,78
2011,121,0,27770,Camilo Villegas,35.44,2410,68
2011,126,0,20229,Stewart Cink,35.47,2483,70
2011,127,0,25274,Steven Bowditch,35.48,3051,86
