YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1995,145,0,8337,Mike Heinen,3.1,545,176
1995,145,0,1550,Ed Humenik,3.1,558,180
1995,145,0,1599,Steve Jones,3.1,499,161
1995,145,0,1783,Mark McCumber,3.1,403,130
1995,145,0,6657,Steve Rintoul,3.1,614,198
1995,145,0,2226,Tray Tyner,3.1,521,168
1995,145,0,2279,Mark Wiebe,3.1,406,131
1995,157,0,6088,Steve Gotsche,3.11,516,166
1995,157,0,10215,Charlie Rymer,3.11,479,154
1995,157,0,7101,Dave Stockton Jr.,3.11,598,192
1995,157,0,6048,Dicky Thompson,3.11,454,146
1995,157,0,8563,Bruce Vaughan,3.11,591,190
1995,157,0,2256,Tom Watson,3.11,339,109
1995,163,0,1249,John Daly,3.12,462,148
1995,163,0,1414,Bob Gilder,3.12,543,174
1995,163,0,6617,Brian Henninger,3.12,499,160
1995,163,0,1706,Davis Love III,3.12,555,178
1995,163,0,2167,Mike Sullivan,3.12,549,176
1995,163,0,2190,Doug Tewell,3.12,343,110
1995,163,0,2241,Bobby Wadkins,3.12,618,198
1995,170,0,7721,Pat Bates,3.13,525,168
1995,170,0,10585,Scott McCarron,3.13,494,158
1995,170,0,1864,Larry Nelson,3.13,354,113
1995,170,0,1876,Greg Norman,3.13,351,112
1995,170,0,1925,Jerry Pate,3.13,441,141
1995,170,0,6567,Vijay Singh,3.13,485,155
1995,170,0,2180,Harry Taylor,3.13,541,173
1995,177,0,1014,Fulton Allem,3.14,345,110
1995,177,0,1607,Brian Kamm,3.14,571,182
1995,177,0,10213,Dicky Pride,3.14,533,170
1995,177,0,2131,Mike Springer,3.14,430,137
1995,177,0,2135,Mike Standly,3.14,596,190
1995,177,0,8375,Paul Stankowski,3.14,578,184
1995,183,0,1408,Kelly Gibson,3.15,655,208
1995,184,0,1261,Jay Delsing,3.17,492,155
1995,184,0,2170,Hal Sutton,3.17,615,194
1995,186,0,7235,John Morse,3.21,452,141
1995,187,0,7569,Mark Carnevale,3.22,508,158
1995,187,0,20095,Carl Paulson,3.22,418,130
1994,1,0,1876,Greg Norman,2.94,373,127
1994,2,0,1060,Dave Barr,2.95,561,190
1994,2,0,1559,Hale Irwin,2.95,439,149
1994,4,0,1320,Bob Estes,2.96,569,192
1994,4,0,1569,Peter Jacobsen,2.96,411,139
1994,4,0,1677,Tom Lehman,2.96,485,164
1994,4,0,2010,Loren Roberts,2.96,459,155
1994,8,0,1129,Bill Britton,2.98,414,139
1994,8,0,1306,David Edwards,2.98,506,170
1994,8,0,1444,Ken Green,2.98,525,176
1994,8,0,1475,Donnie Hammond,2.98,500,168
1994,8,0,1905,Joe Ozaki,2.98,364,122
1994,8,0,2206,David Toms,2.98,561,188
1994,14,0,1116,Michael Bradley,2.99,547,183
1994,14,0,1201,Lennie Clements,2.99,512,171
1994,14,0,1553,John Huston,2.99,509,170
1994,14,0,1945,Kenny Perry,2.99,598,200
1994,14,0,6589,Jeff Woodland,2.99,511,171
1994,19,0,1143,Brad Bryant,3.0,676,225
1994,19,0,6058,John Flannery,3.0,585,195
1994,19,0,1353,Bruce Fleisher,3.0,507,169
1994,19,0,1457,Jay Haas,3.0,620,207
1994,19,0,1707,Steve Lowery,3.0,582,194
1994,19,0,1723,Andrew Magee,3.0,543,181
1994,19,0,2170,Hal Sutton,3.0,588,196
1994,26,0,1235,Ben Crenshaw,3.01,521,173
1994,26,0,1331,Rick Fehr,3.01,469,156
1994,26,0,1374,Robin Freeman,3.01,568,189
1994,26,0,1495,Morris Hatalsky,3.01,475,158
1994,26,0,1607,Brian Kamm,3.01,578,192
1994,26,0,1706,Davis Love III,3.01,557,185
1994,26,0,1724,Jeff Maggert,3.01,536,178
1994,26,0,1783,Mark McCumber,3.01,457,152
1994,26,0,1824,Yoshinori Mizumaki,3.01,373,124
1994,26,0,1986,Joey Rassett,3.01,445,148
1994,26,0,1996,Mike Reid,3.01,410,136
1994,26,0,2201,Jim Thorpe,3.01,463,154
1994,26,0,2321,Fuzzy Zoeller,3.01,449,149
1994,39,0,1161,Mark Calcavecchia,3.02,507,168
1994,39,0,1200,Keith Clearwater,3.02,559,185
1994,39,0,1330,David Feherty,3.02,420,139
1994,39,0,10809,Jim Furyk,3.02,586,194
1994,39,0,1385,Jim Gallagher Jr.,3.02,511,169
1994,39,0,1527,Scott Hoch,3.02,573,190
1994,39,0,1810,Phil Mickelson,3.02,399,132
1994,39,0,1837,Gil Morgan,3.02,396,131
1994,39,0,1926,Steve Pate,3.02,576,191
1994,39,0,6657,Steve Rintoul,3.02,499,165
1994,39,0,2239,Scott Verplank,3.02,399,132
1994,50,0,8931,Glen Day,3.03,591,195
1994,50,0,1261,Jay Delsing,3.03,551,182
1994,50,0,8337,Mike Heinen,3.03,500,165
1994,50,0,1577,Lee Janzen,3.03,551,182
1994,50,0,1928,Corey Pavin,3.03,418,138
1994,50,0,2095,Larry Silveira,3.03,488,161
1994,50,0,2100,Tim Simpson,3.03,563,186
1994,50,0,2101,Joey Sindelar,3.03,403,133
1994,50,0,2218,Ted Tryba,3.03,676,223
1994,50,0,6591,Rocky Walcher,3.03,400,132
1994,60,0,6197,Michael Allen,3.04,618,203
1994,60,0,6809,Bob Burns,3.04,428,141
1994,60,0,1381,Fred Funk,3.04,654,215
1994,60,0,6617,Brian Henninger,3.04,432,142
1994,60,0,1690,Bruce Lietzke,3.04,365,120
1994,60,0,1823,Larry Mize,3.04,462,152
1994,60,0,2190,Doug Tewell,3.04,523,172
1994,60,0,2223,Bob Tway,3.04,492,162
1994,68,0,6214,Guy Boros,3.05,589,193
1994,68,0,1361,Dan Forsman,3.05,424,139
1994,68,0,1510,Nolan Henke,3.05,497,163
1994,68,0,1557,John Inman,3.05,625,205
1994,68,0,6012,Greg Kraft,3.05,543,178
1994,68,0,7235,John Morse,3.05,469,154
1994,68,0,1968,Nick Price,3.05,366,120
1994,68,0,1971,Dillard Pruitt,3.05,556,182
1994,68,0,2131,Mike Springer,3.05,519,170
1994,68,0,2256,Tom Watson,3.05,332,109
1994,68,0,6577,John Wilson,3.05,534,175
1994,68,0,2322,Richard Zokol,3.05,458,150
1994,80,0,1072,Chip Beck,3.06,545,178
1994,80,0,1098,Jay Don Blake,3.06,539,176
1994,80,0,6020,Steve Brodie,3.06,539,176
1994,80,0,1156,Curt Byrum,3.06,517,169
1994,80,0,1196,Brian Claar,3.06,628,205
1994,80,0,1219,John Cook,3.06,498,163
1994,80,0,6251,Chris DiMarco,3.06,548,179
1994,80,0,1307,Joel Edwards,3.06,539,176
1994,80,0,1549,Mike Hulbert,3.06,652,213
1994,80,0,6315,Pete Jordan,3.06,560,183
1994,80,0,6332,Neal Lancaster,3.06,602,197
1994,80,0,2049,Gene Sauers,3.06,508,166
1994,80,0,6567,Vijay Singh,3.06,413,135
1994,80,0,2133,Craig Stadler,3.06,431,141
1994,80,0,2167,Mike Sullivan,3.06,450,147
1994,80,0,12663,Phil Tataurangi,3.06,413,135
1994,80,0,2214,Kirk Triplett,3.06,573,187
1994,80,0,2241,Bobby Wadkins,3.06,426,139
1994,80,0,2267,D.A. Weibring,3.06,392,128
1994,99,0,6609,Rob Boldt,3.07,378,123
1994,99,0,1133,Billy Ray Brown,3.07,356,116
1994,99,0,6643,Paul Goydos,3.07,660,215
1994,99,0,1633,Tom Kite,3.07,498,162
1994,99,0,1725,John Mahaffey,3.07,467,152
1994,99,0,6350,Bob May,3.07,500,163
1994,99,0,1938,David Peoples,3.07,559,182
1994,99,0,1975,Tom Purtzer,3.07,421,137
1994,99,0,2007,Larry Rinker,3.07,460,150
1994,99,0,2033,Dave Rummells,3.07,621,202
1994,99,0,2090,Tom Sieckmann,3.07,491,160
1994,99,0,2099,Scott Simpson,3.07,436,142
1994,99,0,2104,Jeff Sluman,3.07,586,191
1994,99,0,2294,Willie Wood,3.07,491,160
1994,113,0,1093,Ronnie Black,3.08,511,166
1994,113,0,1132,Mark Brooks,3.08,705,229
1994,113,0,1203,Russ Cochran,3.08,585,190
1994,113,0,1313,Steve Elkington,3.08,385,125
1994,113,0,1329,Brad Faxon,3.08,570,185
1994,113,0,1418,Bill Glasson,3.08,483,157
1994,113,0,6575,Dudley Hart,3.08,512,166
1994,113,0,1682,Wayne Levi,3.08,521,169
1994,113,0,1771,Blaine McCallister,3.08,607,197
1994,113,0,6140,Sean Murphy,3.08,545,177
1994,113,0,2159,Curtis Strange,3.08,514,167
1994,113,0,6791,Mark Wurtz,3.08,515,167
1994,125,0,1185,Brandel Chamblee,3.09,537,174
1994,125,0,1288,Ed Dougherty,3.09,622,201
1994,125,0,1435,Wayne Grady,3.09,346,112
1994,125,0,1468,Gary Hallberg,3.09,489,158
1994,125,0,10213,Dicky Pride,3.09,473,153
1994,130,0,1096,Phil Blackmar,3.1,425,137
1994,130,0,1139,Olin Browne,3.1,586,189
1994,130,0,1701,Bob Lohr,3.1,555,179
1994,130,0,2146,Payne Stewart,3.1,480,155
1994,130,0,7101,Dave Stockton Jr.,3.1,580,187
1994,130,0,2230,Stan Utley,3.1,459,148
1994,136,0,1024,Billy Andrade,3.11,559,180
1994,136,0,7781,Ty Armstrong,3.11,379,122
1994,136,0,1266,Clark Dennis,3.11,625,201
1994,136,0,1388,Robert Gamez,3.11,479,154
1994,136,0,1755,Dick Mast,3.11,544,175
1994,136,0,6090,Jim McGovern,3.11,604,194
1994,136,0,6527,Steve Stricker,3.11,597,192
1994,143,0,1408,Kelly Gibson,3.12,599,192
1994,143,0,1414,Bob Gilder,3.12,531,170
1994,143,0,1891,David Ogrin,3.12,583,187
1994,143,0,1927,Dennis Paulson,3.12,496,159
1994,143,0,2246,Duffy Waldorf,3.12,509,163
1994,148,0,1629,Eddie Kirby,3.13,341,109
1994,148,0,6128,Steve Lamontagne,3.13,511,163
1994,150,0,1014,Fulton Allem,3.14,522,166
1994,150,0,7569,Mark Carnevale,3.14,555,177
1994,150,0,6016,Brad Lardon,3.14,355,113
1994,150,0,1864,Larry Nelson,3.14,355,113
1994,150,0,1890,Brett Ogle,3.14,370,118
1994,155,0,12661,Todd Barranger,3.15,441,140
1994,155,0,1226,Fred Couples,3.15,321,102
1994,155,0,1282,Trevor Dodds,3.15,514,163
1994,155,0,1378,David Frost,3.15,495,157
1994,155,0,1648,Billy Kratzert,3.15,448,142
1994,155,0,1748,Doug Martin,3.15,523,166
1994,155,0,6062,Charles Raulerson,3.15,400,127
1994,155,0,8375,Paul Stankowski,3.15,501,159
1994,155,0,6078,Esteban Toledo,3.15,511,162
1994,164,0,1006,John Adams,3.16,528,167
1994,164,0,1392,Tom Garner,3.16,363,115
1994,166,0,1766,Billy Mayfair,3.17,638,201
1994,166,0,12660,Jesper Parnevik,3.17,371,117
1994,166,0,1920,Craig Parry,3.17,393,124
1994,166,0,2067,Ted Schulz,3.17,510,161
1994,170,0,2135,Mike Standly,3.18,598,188
1994,171,0,1887,Mark O'Meara,3.19,603,189
1994,171,0,2242,Lanny Wadkins,3.19,434,136
1994,171,0,2303,Robert Wrenn,3.19,341,107
1994,174,0,2224,Greg Twiggs,3.2,426,133
1994,174,0,2225,Howard Twitty,3.2,583,182
1994,176,0,6034,Marco Dawson,3.21,569,177
1994,176,0,6088,Steve Gotsche,3.21,372,116
1994,176,0,1550,Ed Humenik,3.21,590,184
1994,179,0,2245,Grant Waite,3.22,457,142
1993,1,0,2159,Curtis Strange,2.92,465,159
1993,2,0,1203,Russ Cochran,2.93,542,185
1993,2,0,1876,Greg Norman,2.93,305,104
1993,4,0,2201,Jim Thorpe,2.94,344,117
1993,5,0,1014,Fulton Allem,2.95,528,179
1993,5,0,1736,Roger Maltbie,2.95,345,117
1993,5,0,1928,Corey Pavin,2.95,539,183
1993,8,0,6124,Patrick Burke,2.96,352,119
1993,8,0,1219,John Cook,2.96,494,167
1993,8,0,1307,Joel Edwards,2.96,535,181
1993,8,0,1633,Tom Kite,2.96,400,135
1993,8,0,1823,Larry Mize,2.96,459,155
1993,8,0,1968,Nick Price,2.96,397,134
1993,8,0,2101,Joey Sindelar,2.96,418,141
1993,8,0,2180,Harry Taylor,2.96,536,181
1993,8,0,2255,Denis Watson,2.96,379,128
1993,8,0,2294,Willie Wood,2.96,464,157
1993,18,0,1527,Scott Hoch,2.97,540,182
1993,18,0,1577,Lee Janzen,2.97,544,183
1993,18,0,1682,Wayne Levi,2.97,449,151
1993,18,0,1783,Mark McCumber,2.97,446,150
1993,22,0,1313,Steve Elkington,2.98,522,175
1993,22,0,1557,John Inman,2.98,599,201
1993,22,0,1559,Hale Irwin,2.98,387,130
1993,22,0,1837,Gil Morgan,2.98,510,171
1993,22,0,2010,Loren Roberts,2.98,560,188
1993,22,0,2099,Scott Simpson,2.98,462,155
1993,28,0,1098,Jay Don Blake,2.99,469,157
1993,28,0,1201,Lennie Clements,2.99,500,167
1993,28,0,1510,Nolan Henke,2.99,565,189
1993,28,0,1926,Steve Pate,2.99,527,176
1993,32,0,1024,Billy Andrade,3.0,555,185
1993,32,0,1495,Morris Hatalsky,3.0,375,125
1993,34,0,1049,Ian Baker-Finch,3.01,355,118
1993,34,0,1197,Bobby Clampett,3.01,340,113
1993,34,0,6058,John Flannery,3.01,624,207
1993,34,0,1374,Robin Freeman,3.01,539,179
1993,34,0,1378,David Frost,3.01,437,145
1993,34,0,1797,Rocco Mediate,3.01,530,176
1993,34,0,1849,Bill Murchison,3.01,334,111
1993,34,0,2214,Kirk Triplett,3.01,553,184
1993,42,0,1116,Michael Bradley,3.02,480,159
1993,42,0,1200,Keith Clearwater,3.02,629,208
1993,42,0,1288,Ed Dougherty,3.02,685,227
1993,42,0,1891,David Ogrin,3.02,574,190
1993,42,0,1971,Dillard Pruitt,3.02,534,177
1993,42,0,2049,Gene Sauers,3.02,559,185
1993,42,0,2090,Tom Sieckmann,3.02,579,192
1993,42,0,2224,Greg Twiggs,3.02,535,177
1993,42,0,2245,Grant Waite,3.02,546,181
1993,42,0,2321,Fuzzy Zoeller,3.02,420,139
1993,52,0,6247,David Delong,3.03,324,107
1993,52,0,1306,David Edwards,3.03,469,155
1993,52,0,1353,Bruce Fleisher,3.03,531,175
1993,52,0,1443,Hubert Green,3.03,318,105
1993,52,0,1553,John Huston,3.03,666,220
1993,52,0,1690,Bruce Lietzke,3.03,300,99
1993,58,0,1042,Paul Azinger,3.04,477,157
1993,58,0,1143,Brad Bryant,3.04,632,208
1993,58,0,1157,Tom Byrum,3.04,471,155
1993,58,0,1161,Mark Calcavecchia,3.04,574,189
1993,58,0,1329,Brad Faxon,3.04,511,168
1993,58,0,1331,Rick Fehr,3.04,596,196
1993,58,0,1475,Donnie Hammond,3.04,501,165
1993,58,0,1677,Tom Lehman,3.04,574,189
1993,58,0,2133,Craig Stadler,3.04,481,158
1993,58,0,2146,Payne Stewart,3.04,569,187
1993,58,0,2256,Tom Watson,3.04,331,109
1993,69,0,1072,Chip Beck,3.05,533,175
1993,69,0,10195,Tim Conley,3.05,393,129
1993,69,0,1361,Dan Forsman,3.05,522,171
1993,69,0,1381,Fred Funk,3.05,711,233
1993,69,0,1569,Peter Jacobsen,3.05,491,161
1993,69,0,1701,Bob Lohr,3.05,528,173
1993,69,0,1707,Steve Lowery,3.05,665,218
1993,69,0,1766,Billy Mayfair,3.05,669,219
1993,69,0,1887,Mark O'Meara,3.05,521,171
1993,69,0,2279,Mark Wiebe,3.05,539,177
1993,69,0,2298,Jim Woodward,3.05,326,107
1993,80,0,1093,Ronnie Black,3.06,538,176
1993,80,0,1132,Mark Brooks,3.06,579,189
1993,80,0,1235,Ben Crenshaw,3.06,416,136
1993,80,0,6643,Paul Goydos,3.06,596,195
1993,80,0,1457,Jay Haas,3.06,683,223
1993,80,0,1468,Gary Hallberg,3.06,541,177
1993,80,0,1846,Jodie Mudd,3.06,367,120
1993,80,0,2033,Dave Rummells,3.06,484,158
1993,80,0,2206,David Toms,3.06,523,171
1993,80,0,2246,Duffy Waldorf,3.06,480,157
1993,90,0,1261,Jay Delsing,3.07,610,199
1993,90,0,1282,Trevor Dodds,3.07,512,167
1993,90,0,1320,Bob Estes,3.07,589,192
1993,90,0,1408,Kelly Gibson,3.07,627,204
1993,90,0,1533,P.H. Horgan III,3.07,556,181
1993,90,0,1607,Brian Kamm,3.07,540,176
1993,90,0,6012,Greg Kraft,3.07,458,149
1993,90,0,6332,Neal Lancaster,3.07,635,207
1993,90,0,1706,Davis Love III,3.07,604,197
1993,90,0,2170,Hal Sutton,3.07,516,168
1993,100,0,6006,JC Anderson,3.08,474,154
1993,100,0,6086,Russell Beiersdorf,3.08,620,201
1993,100,0,1129,Bill Britton,3.08,563,183
1993,100,0,1218,Jeff Cook,3.08,520,169
1993,100,0,1414,Bob Gilder,3.08,486,158
1993,100,0,1435,Wayne Grady,3.08,314,102
1993,100,0,6044,Scott Gump,3.08,572,186
1993,100,0,6575,Dudley Hart,3.08,563,183
1993,100,0,6617,Brian Henninger,3.08,563,183
1993,100,0,1723,Andrew Magee,3.08,450,146
1993,100,0,1724,Jeff Maggert,3.08,539,175
1993,100,0,1890,Brett Ogle,3.08,354,115
1993,100,0,1945,Kenny Perry,3.08,564,183
1993,100,0,2100,Tim Simpson,3.08,527,171
1993,100,0,2225,Howard Twitty,3.08,569,185
1993,100,0,2241,Bobby Wadkins,3.08,413,134
1993,100,0,2267,D.A. Weibring,3.08,446,145
1993,100,0,2322,Richard Zokol,3.08,440,143
1993,118,0,1323,Brad Fabel,3.09,522,169
1993,118,0,6284,Jim Hallet,3.09,569,184
1993,118,0,1761,Len Mattiace,3.09,498,161
1993,118,0,6090,Jim McGovern,3.09,730,236
1993,118,0,1975,Tom Purtzer,3.09,361,117
1993,118,0,2223,Bob Tway,3.09,408,132
1993,118,0,2242,Lanny Wadkins,3.09,426,138
1993,125,0,7569,Mark Carnevale,3.1,602,194
1993,125,0,1346,Ed Fiori,3.1,604,195
1993,125,0,1550,Ed Humenik,3.1,599,193
1993,125,0,1715,Mark Lye,3.1,415,134
1993,125,0,1946,Peter Persons,3.1,571,184
1993,125,0,2067,Ted Schulz,3.1,596,192
1993,125,0,2104,Jeff Sluman,3.1,611,197
1993,125,0,2111,Mike Smith,3.1,570,184
1993,125,0,2131,Mike Springer,3.1,514,166
1993,125,0,2218,Ted Tryba,3.1,599,193
1993,135,0,1096,Phil Blackmar,3.11,553,178
1993,135,0,1196,Brian Claar,3.11,680,219
1993,135,0,1444,Ken Green,3.11,373,120
1993,135,0,8045,Perry Moss,3.11,548,176
1993,135,0,1934,Dave Peege,3.11,358,115
1993,135,0,6136,Mike Schuchart,3.11,466,150
1993,135,0,2185,Lance Ten Broeck,3.11,618,199
1993,135,0,2190,Doug Tewell,3.11,401,129
1993,143,0,6197,Michael Allen,3.12,514,165
1993,143,0,1060,Dave Barr,3.12,589,189
1993,143,0,1226,Fred Couples,3.12,437,140
1993,143,0,1418,Bill Glasson,3.12,493,158
1993,143,0,6566,Jaime Gomez,3.12,553,177
1993,143,0,1549,Mike Hulbert,3.12,621,199
1993,143,0,1564,David Jackson,3.12,558,179
1993,143,0,10207,Jimmy Johnston,3.12,446,143
1993,143,0,1771,Blaine McCallister,3.12,565,181
1993,143,0,2217,Dennis Trixler,3.12,527,169
1993,153,0,1035,Tommy Armour III,3.13,366,117
1993,153,0,1284,Mike Donald,3.13,592,189
1993,153,0,1388,Robert Gamez,3.13,500,160
1993,153,0,1390,Buddy Gardner,3.13,419,134
1993,153,0,1725,John Mahaffey,3.13,451,144
1993,153,0,1810,Phil Mickelson,3.13,442,141
1993,153,0,1958,Dan Pohl,3.13,329,105
1993,160,0,1006,John Adams,3.14,575,183
1993,160,0,6599,John Elliott,3.14,499,159
1993,160,0,1385,Jim Gallagher Jr.,3.14,559,178
1993,160,0,1648,Billy Kratzert,3.14,342,109
1993,160,0,6128,Steve Lamontagne,3.14,624,199
1993,160,0,1938,David Peoples,3.14,521,166
1993,160,0,2135,Mike Standly,3.14,580,185
1993,167,0,1191,Barry Cheesman,3.15,560,178
1993,167,0,1659,Massy Kuramoto,3.15,384,122
1993,167,0,2007,Larry Rinker,3.15,475,151
1993,170,0,1864,Larry Nelson,3.16,335,106
1993,170,0,6401,Marty Schiene,3.16,407,129
1993,172,0,1248,Rick Dalpos,3.17,457,144
1993,172,0,6034,Marco Dawson,3.17,678,214
1993,172,0,1920,Craig Parry,3.17,450,142
1993,172,0,6589,Jeff Woodland,3.17,510,161
1993,176,0,1185,Brandel Chamblee,3.18,538,169
1993,176,0,1619,Skip Kendall,3.18,627,197
1993,176,0,1755,Dick Mast,3.18,557,175
1993,176,0,8759,Tad Rhyan,3.18,518,163
1993,180,0,1930,Eddie Pearce,3.19,405,127
1993,180,0,8553,Lee Porter,3.19,341,107
1993,180,0,10795,Neale Smith,3.19,376,118
1993,183,0,2303,Robert Wrenn,3.2,534,167
1993,184,0,1469,Dan Halldorson,3.21,511,159
1993,185,0,6144,John Dowdall,3.23,358,111
1993,186,0,1249,John Daly,3.24,463,143
1993,187,0,5319,Gene Jones,3.26,391,120
1993,188,0,6691,Greg Cesario,3.27,418,128
1993,189,0,1068,Andy Bean,3.28,420,128
1992,1,0,1219,John Cook,2.89,462,160
1992,2,0,2190,Doug Tewell,2.91,459,158
1992,3,0,2049,Gene Sauers,2.92,462,158
1992,4,0,2010,Loren Roberts,2.94,618,210
1992,5,0,1129,Bill Britton,2.95,499,169
1992,5,0,1132,Mark Brooks,2.95,638,216
1992,5,0,1706,Davis Love III,2.95,548,186
1992,5,0,2100,Tim Simpson,2.95,419,142
1992,9,0,1093,Ronnie Black,2.96,530,179
1992,9,0,1724,Jeff Maggert,2.96,532,180
1992,9,0,1823,Larry Mize,2.96,486,164
1992,9,0,1928,Corey Pavin,2.96,532,180
1992,9,0,1968,Nick Price,2.96,590,199
1992,9,0,1996,Mike Reid,2.96,473,160
1992,9,0,2104,Jeff Sluman,2.96,676,228
1992,9,0,2242,Lanny Wadkins,2.96,521,176
1992,17,0,1307,Joel Edwards,2.97,348,117
1992,17,0,1633,Tom Kite,2.97,540,182
1992,17,0,1876,Greg Norman,2.97,348,117
1992,20,0,1049,Ian Baker-Finch,2.98,357,120
1992,20,0,1235,Ben Crenshaw,2.98,492,165
1992,20,0,1306,David Edwards,2.98,575,193
1992,20,0,1549,Mike Hulbert,2.98,673,226
1992,20,0,1553,John Huston,2.98,640,215
1992,20,0,2146,Payne Stewart,2.98,503,169
1992,20,0,2246,Duffy Waldorf,2.98,512,172
1992,27,0,1185,Brandel Chamblee,2.99,524,175
1992,27,0,6150,Carl Cooper,2.99,485,162
1992,27,0,1313,Steve Elkington,2.99,520,174
1992,27,0,1510,Nolan Henke,2.99,530,177
1992,27,0,1682,Wayne Levi,2.99,515,172
1992,27,0,1690,Bruce Lietzke,2.99,395,132
1992,27,0,1946,Peter Persons,2.99,597,200
1992,27,0,2111,Mike Smith,2.99,651,218
1992,35,0,1200,Keith Clearwater,3.0,653,218
1992,35,0,1331,Rick Fehr,3.0,528,176
1992,35,0,1346,Ed Fiori,3.0,602,201
1992,35,0,1938,David Peoples,3.0,602,201
1992,39,0,1353,Bruce Fleisher,3.01,633,210
1992,39,0,1435,Wayne Grady,3.01,421,140
1992,39,0,1457,Jay Haas,3.01,645,214
1992,39,0,1677,Tom Lehman,3.01,621,206
1992,39,0,1887,Mark O'Meara,3.01,494,164
1992,39,0,2090,Tom Sieckmann,3.01,578,192
1992,39,0,2279,Mark Wiebe,3.01,527,175
1992,46,0,1042,Paul Azinger,3.02,523,173
1992,46,0,1072,Chip Beck,3.02,534,177
1992,46,0,1096,Phil Blackmar,3.02,496,164
1992,46,0,1142,Bart Bryant,3.02,368,122
1992,46,0,6124,Patrick Burke,3.02,574,190
1992,46,0,1323,Brad Fabel,3.02,586,194
1992,46,0,6012,Greg Kraft,3.02,517,171
1992,46,0,1945,Kenny Perry,3.02,507,168
1992,46,0,2133,Craig Stadler,3.02,499,165
1992,55,0,1098,Jay Don Blake,3.03,476,157
1992,55,0,1196,Brian Claar,3.03,605,200
1992,55,0,1203,Russ Cochran,3.03,585,193
1992,55,0,1329,Brad Faxon,3.03,555,183
1992,55,0,1376,Bob Friend,3.03,615,203
1992,55,0,1748,Doug Martin,3.03,537,177
1992,55,0,1755,Dick Mast,3.03,470,155
1992,55,0,1837,Gil Morgan,3.03,525,173
1992,55,0,6048,Dicky Thompson,3.03,452,149
1992,64,0,1133,Billy Ray Brown,3.04,459,151
1992,64,0,1139,Olin Browne,3.04,571,188
1992,64,0,1475,Donnie Hammond,3.04,408,134
1992,64,0,1557,John Inman,3.04,623,205
1992,64,0,1577,Lee Janzen,3.04,650,214
1992,64,0,6090,Jim McGovern,3.04,636,209
1992,64,0,1926,Steve Pate,3.04,654,215
1992,64,0,2033,Dave Rummells,3.04,596,196
1992,64,0,2131,Mike Springer,3.04,541,178
1992,64,0,2167,Mike Sullivan,3.04,508,167
1992,64,0,2322,Richard Zokol,3.04,411,135
1992,75,0,1040,Emlyn Aubrey,3.05,460,151
1992,75,0,1249,John Daly,3.05,491,161
1992,75,0,1361,Dan Forsman,3.05,678,222
1992,75,0,6284,Jim Hallet,3.05,708,232
1992,75,0,1527,Scott Hoch,3.05,372,122
1992,75,0,1701,Bob Lohr,3.05,567,186
1992,75,0,1736,Roger Maltbie,3.05,393,129
1992,75,0,1766,Billy Mayfair,3.05,722,237
1992,75,0,1783,Mark McCumber,3.05,503,165
1992,75,0,1797,Rocco Mediate,3.05,512,168
1992,75,0,2101,Joey Sindelar,3.05,671,220
1992,75,0,2223,Bob Tway,3.05,396,130
1992,75,0,2225,Howard Twitty,3.05,528,173
1992,75,0,2298,Jim Woodward,3.05,427,140
1992,89,0,1006,John Adams,3.06,593,194
1992,89,0,1226,Fred Couples,3.06,529,173
1992,89,0,1239,Michael Cunning,3.06,526,172
1992,89,0,1261,Jay Delsing,3.06,588,192
1992,89,0,1288,Ed Dougherty,3.06,686,224
1992,89,0,1355,Raymond Floyd,3.06,373,122
1992,89,0,1378,David Frost,3.06,495,162
1992,89,0,1388,Robert Gamez,3.06,499,163
1992,89,0,1390,Buddy Gardner,3.06,566,185
1992,89,0,6044,Scott Gump,3.06,692,226
1992,89,0,8537,J.P. Hayes,3.06,475,155
1992,89,0,1533,P.H. Horgan III,3.06,478,156
1992,89,0,2201,Jim Thorpe,3.06,367,120
1992,89,0,2206,David Toms,3.06,548,179
1992,89,0,2321,Fuzzy Zoeller,3.06,385,126
1992,104,0,1214,Frank Conner,3.07,555,181
1992,104,0,1284,Mike Donald,3.07,651,212
1992,104,0,1320,Bob Estes,3.07,556,181
1992,104,0,1381,Fred Funk,3.07,687,224
1992,104,0,1385,Jim Gallagher Jr.,3.07,645,210
1992,104,0,1408,Kelly Gibson,3.07,596,194
1992,104,0,1943,Chris Perry,3.07,504,164
1992,104,0,2007,Larry Rinker,3.07,510,166
1992,104,0,2095,Larry Silveira,3.07,350,114
1992,104,0,2099,Scott Simpson,3.07,454,148
1992,104,0,2303,Robert Wrenn,3.07,513,167
1992,115,0,1414,Bob Gilder,3.08,592,192
1992,115,0,6128,Steve Lamontagne,3.08,567,184
1992,115,0,6332,Neal Lancaster,3.08,721,234
1992,115,0,1771,Blaine McCallister,3.08,607,197
1992,115,0,6040,John Ross,3.08,557,181
1992,115,0,6132,Sonny Skinner,3.08,474,154
1992,115,0,2185,Lance Ten Broeck,3.08,684,222
1992,115,0,2195,Leonard Thompson,3.08,431,140
1992,123,0,7569,Mark Carnevale,3.09,541,175
1992,123,0,6034,Marco Dawson,3.09,510,165
1992,123,0,1458,Jerry Haas,3.09,383,124
1992,123,0,1489,Steve Hart,3.09,588,190
1992,123,0,1550,Ed Humenik,3.09,642,208
