YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,92,0,20160,Charlie Wi,E
2014,92,0,25349,Tim Wilkinson,E
2014,137,0,33419,Cameron Tringale,+.167
2014,138,0,28089,Jason Day,+.250
2014,139,0,24358,Robert Garrigus,+.333
2014,139,0,35541,John Peterson,+.333
2014,139,0,29221,Webb Simpson,+.333
2014,139,0,20396,Lee Westwood,+.333
2014,143,0,32448,James Hahn,+.500
2014,144,0,30692,Scott Stallings,+1.000
2013,1,0,12510,Chad Campbell,-2.000
2013,1,0,32200,Roberto Castro,-2.000
2013,3,0,6004,Stephen Ames,-1.000
2013,3,0,22371,Aaron Baddeley,-1.000
2013,3,0,32334,Charlie Beljan,-1.000
2013,3,0,24507,Jason Bohn,-1.000
2013,3,0,32366,Kevin Chappell,-1.000
2013,3,0,24357,K.J. Choi,-1.000
2013,3,0,23541,Ben Crane,-1.000
2013,3,0,21753,Brian Davis,-1.000
2013,3,0,23983,Luke Donald,-1.000
2013,3,0,28500,Martin Flores,-1.000
2013,3,0,32102,Rickie Fowler,-1.000
2013,3,0,25900,Lucas Glover,-1.000
2013,3,0,28679,Fabián Gómez,-1.000
2013,3,0,24924,Bill Haas,-1.000
2013,3,0,32448,James Hahn,-1.000
2013,3,0,23353,J.J. Henry,-1.000
2013,3,0,34174,John Huh,-1.000
2013,3,0,35139,Richard Lee,-1.000
2013,3,0,24490,George McNeill,-1.000
2013,3,0,27933,John Merrick,-1.000
2013,3,0,24140,Sean O'Hair,-1.000
2013,3,0,20443,Jin Park,-1.000
2013,3,0,25818,Scott Piercy,-1.000
2013,3,0,25240,D.A. Points,-1.000
2013,3,0,24138,Ian Poulter,-1.000
2013,3,0,26476,Chez Reavie,-1.000
2013,3,0,34360,Patrick Reed,-1.000
2013,3,0,23497,Tag Ridings,-1.000
2013,3,0,26679,Kevin Stadler,-1.000
2013,3,0,27214,Kevin Streelman,-1.000
2013,3,0,27963,Chris Stroud,-1.000
2013,3,0,28135,Aaron Watkins,-1.000
2013,35,0,20593,Greg Chalmers,-.800
2013,35,0,22792,Peter Hanson,-.800
2013,37,0,20848,Ángel Cabrera,-.750
2013,37,0,28237,Rory McIlroy,-.750
2013,39,0,20098,Stuart Appleby,-.667
2013,39,0,34021,Bud Cauley,-.667
2013,39,0,34099,Harris English,-.667
2013,39,0,28307,Matt Every,-.667
2013,39,0,31202,William McGirt,-.667
2013,39,0,28780,Nicholas Thompson,-.667
2013,45,0,25562,Andres Romero,-.625
2013,46,0,29479,Scott Brown,-.500
2013,46,0,23452,Nicolas Colsaerts,-.500
2013,46,0,28089,Jason Day,-.500
2013,46,0,23638,Brendon de Jonge,-.500
2013,46,0,25686,Jason Dufner,-.500
2013,46,0,20104,Ken Duke,-.500
2013,46,0,37273,Derek Ernst,-.500
2013,46,0,29740,Brad Fritsch,-.500
2013,46,0,26300,Matt Jones,-.500
2013,46,0,10860,Justin Leonard,-.500
2013,46,0,27129,Luke List,-.500
2013,46,0,21099,David Lynn,-.500
2013,46,0,27120,Troy Matteson,-.500
2013,46,0,33869,Eric Meierdierks,-.500
2013,46,0,26596,Ryan Moore,-.500
2013,46,0,30163,Henrik Norlander,-.500
2013,46,0,22913,John Rollins,-.500
2013,46,0,29221,Webb Simpson,-.500
2013,46,0,33418,Shawn Stefani,-.500
2013,65,0,12716,Charley Hoffman,-.429
2013,66,0,27895,Jonas Blixt,-.400
2013,67,0,23409,James Driscoll,-.333
2013,67,0,30750,Tommy Gainey,-.333
2013,67,0,24358,Robert Garrigus,-.333
2013,67,0,35539,Luke Guthrie,-.333
2013,67,0,27644,Brian Harman,-.333
2013,67,0,23320,Ryan Palmer,-.333
2013,67,0,26331,Charl Schwartzel,-.333
2013,67,0,20645,John Senden,-.333
2013,67,0,29518,Brendan Steele,-.333
2013,67,0,23788,D.J. Trahan,-.333
2013,77,0,33141,Keegan Bradley,-.250
2013,77,0,21961,Charles Howell III,-.250
2013,77,0,21731,Freddie Jacobson,-.250
2013,77,0,30925,Dustin Johnson,-.250
2013,77,0,26497,Casey Wittenberg,-.250
2013,82,0,29289,S.Y. Noh,-.167
2013,83,0,28259,Sangmoon Bae,E
2013,83,0,20229,Stewart Cink,E
2013,83,0,6522,Ernie Els,E
2013,83,0,1320,Bob Estes,E
2013,83,0,21209,Sergio Garcia,E
2013,83,0,19846,Brian Gay,E
2013,83,0,31557,Jim Herman,E
2013,83,0,12782,Tim Herron,E
2013,83,0,33461,Morgan Hoffmann,E
2013,83,0,29420,Billy Horschel,E
2013,83,0,22378,Trevor Immelman,E
2013,83,0,30852,Ryo Ishikawa,E
2013,83,0,6573,Brandt Jobe,E
2013,83,0,27408,Martin Kaymer,E
2013,83,0,30944,Jason Kokrak,E
2013,83,0,22806,Doug LaBelle II,E
2013,83,0,27936,Martin Laird,E
2013,83,0,34409,David Lingmerth,E
2013,83,0,1724,Jeff Maggert,E
2013,83,0,22961,David Mathis,E
2013,83,0,1810,Phil Mickelson,E
2013,83,0,22046,Geoff Ogilvy,E
2013,83,0,28475,Jeff Overton,E
2013,83,0,20691,Greg Owen,E
2013,83,0,22056,Cameron Percy,E
2013,83,0,27556,Ted Potter Jr.,E
2013,83,0,24502,Adam Scott,E
2013,83,0,34046,Jordan Spieth,E
2013,83,0,30110,Kyle Stanley,E
2013,83,0,21528,Henrik Stenson,E
2013,83,0,34431,Robert Streb,E
2013,83,0,29425,Andrew Svoboda,E
2013,83,0,33419,Cameron Tringale,E
2013,83,0,25632,Jimmy Walker,E
2013,83,0,25804,Bubba Watson,E
2013,83,0,10423,Mike Weir,E
2013,83,0,20396,Lee Westwood,E
2013,83,0,31323,Gary Woodland,E
2013,83,0,8793,Tiger Woods,E
2013,122,0,24494,Erik Compton,+.250
2013,122,0,27330,Josh Teater,+.250
2013,124,0,24781,Hunter Mahan,+.333
2013,125,0,25274,Steven Bowditch,+.500
2013,125,0,22621,Ben Curtis,+.500
2013,125,0,26289,Boo Weekley,+.500
2013,128,0,32698,Bobby Gates,+.667
2013,129,0,24399,Scott Gardiner,+1.000
2013,129,0,30926,Chris Kirk,+1.000
2013,129,0,27503,Steve LeBrun,+1.000
2013,129,0,26851,Marc Leishman,+1.000
2013,129,0,25834,Daniel Summerhays,+1.000
2013,129,0,32150,Michael Thompson,+1.000
2013,129,0,26951,Johnson Wagner,+1.000
2012,1,0,6004,Stephen Ames,-1.000
2012,1,0,33120,Mark Anderson,-1.000
2012,1,0,28259,Sangmoon Bae,-1.000
2012,1,0,24846,Ricky Barnes,-1.000
2012,1,0,20070,Matt Bettencourt,-1.000
2012,1,0,27895,Jonas Blixt,-1.000
2012,1,0,28093,Miguel Angel Carballo,-1.000
2012,1,0,34021,Bud Cauley,-1.000
2012,1,0,22621,Ben Curtis,-1.000
2012,1,0,6034,Marco Dawson,-1.000
2012,1,0,20104,Ken Duke,-1.000
2012,1,0,6036,Scott Dunlap,-1.000
2012,1,0,34099,Harris English,-1.000
2012,1,0,23903,Stephen Gangluff,-1.000
2012,1,0,22378,Trevor Immelman,-1.000
2012,1,0,30852,Ryo Ishikawa,-1.000
2012,1,0,24024,Zach Johnson,-1.000
2012,1,0,33122,Russell Knox,-1.000
2012,1,0,30944,Jason Kokrak,-1.000
2012,1,0,27936,Martin Laird,-1.000
2012,1,0,35139,Richard Lee,-1.000
2012,1,0,23548,Bill Lunde,-1.000
2012,1,0,22961,David Mathis,-1.000
2012,1,0,23800,Bryce Molder,-1.000
2012,1,0,20572,Rod Pampling,-1.000
2012,1,0,29221,Webb Simpson,-1.000
2012,1,0,30110,Kyle Stanley,-1.000
2012,1,0,6527,Steve Stricker,-1.000
2012,1,0,30927,Brendon Todd,-1.000
2012,1,0,21878,Mark Wilson,-1.000
2012,1,0,31323,Gary Woodland,-1.000
2012,32,0,24925,Jonathan Byrd,-.833
2012,32,0,20593,Greg Chalmers,-.833
2012,34,0,25396,Kevin Na,-.800
2012,35,0,24361,Pat Perez,-.750
2012,36,0,29910,Blake Adams,-.667
2012,36,0,20848,Ángel Cabrera,-.667
2012,36,0,20229,Stewart Cink,-.667
2012,36,0,23541,Ben Crane,-.667
2012,36,0,1249,John Daly,-.667
2012,36,0,28089,Jason Day,-.667
2012,36,0,27436,Graham DeLaet,-.667
2012,36,0,21731,Freddie Jacobson,-.667
2012,36,0,19970,Robert Karlsson,-.667
2012,36,0,26851,Marc Leishman,-.667
2012,36,0,1766,Billy Mayfair,-.667
2012,36,0,27933,John Merrick,-.667
2012,36,0,27302,Garth Mulroy,-.667
2012,36,0,25240,D.A. Points,-.667
2012,36,0,22548,Patrick Sheehan,-.667
2012,51,0,23638,Brendon de Jonge,-.571
2012,51,0,6567,Vijay Singh,-.571
2012,53,0,25818,Scott Piercy,-.556
2012,54,0,1116,Michael Bradley,-.500
2012,54,0,24357,K.J. Choi,-.500
2012,54,0,24494,Erik Compton,-.500
2012,54,0,28307,Matt Every,-.500
2012,54,0,10809,Jim Furyk,-.500
2012,54,0,12716,Charley Hoffman,-.500
2012,54,0,21350,Ryuji Imada,-.500
2012,54,0,26300,Matt Jones,-.500
2012,54,0,1797,Rocco Mediate,-.500
2012,54,0,28475,Jeff Overton,-.500
2012,54,0,20691,Greg Owen,-.500
2012,54,0,25457,Alexandre Rocha,-.500
2012,54,0,26331,Charl Schwartzel,-.500
2012,54,0,22293,Heath Slocum,-.500
2012,54,0,27770,Camilo Villegas,-.500
2012,54,0,25804,Bubba Watson,-.500
2012,70,0,27120,Troy Matteson,-.455
2012,71,0,27974,Sung Kang,-.429
2012,71,0,25632,Jimmy Walker,-.429
2012,73,0,1810,Phil Mickelson,-.400
2012,73,0,26596,Ryan Moore,-.400
2012,75,0,27797,Derek Lamely,-.375
2012,76,0,20850,Daniel Chopra,-.333
2012,76,0,28500,Martin Flores,-.333
2012,76,0,24924,Bill Haas,-.333
2012,76,0,29420,Billy Horschel,-.333
2012,76,0,34174,John Huh,-.333
2012,76,0,24940,Edward Loar,-.333
2012,76,0,29289,S.Y. Noh,-.333
2012,76,0,24140,Sean O'Hair,-.333
2012,76,0,26679,Kevin Stadler,-.333
2012,76,0,27214,Kevin Streelman,-.333
2012,76,0,23325,Vaughn Taylor,-.333
2012,76,0,23623,Bo Van Pelt,-.333
2012,76,0,27064,Jhonattan Vegas,-.333
2012,89,0,31558,J.J. Killeen,-.286
2012,89,0,20645,John Senden,-.286
2012,91,0,12782,Tim Herron,-.250
2012,91,0,31202,William McGirt,-.250
2012,91,0,27095,Nick Watney,-.250
2012,94,0,23409,James Driscoll,-.200
2012,94,0,32102,Rickie Fowler,-.200
2012,94,0,24604,Hunter Haas,-.200
2012,94,0,25562,Andres Romero,-.200
2012,94,0,27963,Chris Stroud,-.200
2012,99,0,27330,Josh Teater,-.167
2012,100,0,32698,Bobby Gates,-.143
2012,101,0,10885,Robert Allenby,E
2012,101,0,21407,Arjun Atwal,E
2012,101,0,32334,Charlie Beljan,E
2012,101,0,23542,Tommy Biershenk,E
2012,101,0,28087,Kris Blanks,E
2012,101,0,33141,Keegan Bradley,E
2012,101,0,12510,Chad Campbell,E
2012,101,0,32200,Roberto Castro,E
2012,101,0,23204,Gary Christian,E
2012,101,0,20623,Gavin Coles,E
2012,101,0,11123,Chris Couch,E
2012,101,0,21753,Brian Davis,E
2012,101,0,6522,Ernie Els,E
2012,101,0,1320,Bob Estes,E
2012,101,0,21805,Harrison Frazar,E
2012,101,0,30750,Tommy Gainey,E
2012,101,0,8725,Tom Gillis,E
2012,101,0,27644,Brian Harman,E
2012,101,0,20766,Padraig Harrington,E
2012,101,0,26758,David Hearn,E
2012,101,0,23353,J.J. Henry,E
2012,101,0,21961,Charles Howell III,E
2012,101,0,29222,Billy Hurley III,E
2012,101,0,30926,Chris Kirk,E
2012,101,0,29478,Kevin Kisner,E
2012,101,0,30711,Colt Knost,E
2012,101,0,29926,Danny Lee,E
2012,101,0,10860,Justin Leonard,E
2012,101,0,27466,Spencer Levin,E
2012,101,0,1706,Davis Love III,E
2012,101,0,25572,Graeme McDowell,E
2012,101,0,28237,Rory McIlroy,E
2012,101,0,24490,George McNeill,E
2012,101,0,22348,Nick O'Hern,E
2012,101,0,22046,Geoff Ogilvy,E
2012,101,0,26329,Louis Oosthuizen,E
2012,101,0,23320,Ryan Palmer,E
2012,101,0,1941,Tom Pernice Jr.,E
2012,101,0,25345,Carl Pettersson,E
2012,101,0,27556,Ted Potter Jr.,E
2012,101,0,24138,Ian Poulter,E
2012,101,0,26476,Chez Reavie,E
2012,101,0,29476,Kyle Reifers,E
2012,101,0,22913,John Rollins,E
2012,101,0,22405,Justin Rose,E
2012,101,0,23621,Rory Sabbatini,E
2012,101,0,29518,Brendan Steele,E
2012,101,0,21528,Henrik Stenson,E
2012,101,0,22582,Kyle Thompson,E
2012,101,0,23788,D.J. Trahan,E
2012,101,0,20396,Lee Westwood,E
2012,101,0,25892,Steve Wheatcroft,E
2012,101,0,8793,Tiger Woods,E
2012,154,0,32366,Kevin Chappell,+.167
2012,154,0,23718,Nathan Green,+.167
2012,156,0,22371,Aaron Baddeley,+.333
2012,156,0,24358,Robert Garrigus,+.333
2012,156,0,24781,Hunter Mahan,+.333
2012,159,0,33419,Cameron Tringale,+.400
2012,160,0,29479,Scott Brown,+.500
2012,160,0,28455,Will Claxton,+.500
2012,160,0,20574,Mathew Goggin,+.500
2012,163,0,27141,J.B. Holmes,+.667
2012,164,0,27649,Brandt Snedeker,+1.000
2012,164,0,24663,Y.E. Yang,+1.000
2012,166,0,25834,Daniel Summerhays,+5.000
2011,1,0,20127,Chris Riley,-2.000
2011,2,0,20572,Rod Pampling,-1.333
2011,3,0,7867,Woody Austin,-1.000
2011,3,0,12652,Cameron Beckman,-1.000
2011,3,0,23614,Rich Beem,-1.000
2011,3,0,1116,Michael Bradley,-1.000
2011,3,0,20472,Alex Cejka,-1.000
2011,3,0,20229,Stewart Cink,-1.000
2011,3,0,1313,Steve Elkington,-1.000
2011,3,0,6522,Ernie Els,-1.000
2011,3,0,21805,Harrison Frazar,-1.000
2011,3,0,20766,Padraig Harrington,-1.000
2011,3,0,8075,Jerry Kelly,-1.000
2011,3,0,28158,Steve Marino,-1.000
2011,3,0,25572,Graeme McDowell,-1.000
2011,3,0,1810,Phil Mickelson,-1.000
2011,3,0,31401,Zack Miller,-1.000
2011,3,0,26331,Charl Schwartzel,-1.000
2011,3,0,22293,Heath Slocum,-1.000
2011,3,0,27214,Kevin Streelman,-1.000
2011,3,0,34072,Will Strickler,-1.000
2011,3,0,27963,Chris Stroud,-1.000
2011,3,0,27064,Jhonattan Vegas,-1.000
2011,24,0,26851,Marc Leishman,-.857
2011,25,0,28679,Fabián Gómez,-.800
2011,26,0,22378,Trevor Immelman,-.750
2011,26,0,25818,Scott Piercy,-.750
2011,26,0,33419,Cameron Tringale,-.750
2011,26,0,20160,Charlie Wi,-.750
2011,30,0,22371,Aaron Baddeley,-.667
2011,30,0,20070,Matt Bettencourt,-.667
2011,30,0,28089,Jason Day,-.667
2011,30,0,23409,James Driscoll,-.667
2011,30,0,12782,Tim Herron,-.667
2011,30,0,12716,Charley Hoffman,-.667
2011,30,0,22961,David Mathis,-.667
2011,30,0,22405,Justin Rose,-.667
2011,30,0,23623,Bo Van Pelt,-.667
2011,39,0,23718,Nathan Green,-.600
2011,40,0,30110,Kyle Stanley,-.571
2011,41,0,33141,Keegan Bradley,-.500
2011,41,0,24290,D.J. Brigman,-.500
2011,41,0,24925,Jonathan Byrd,-.500
2011,41,0,22621,Ben Curtis,-.500
2011,41,0,6621,Joe Durant,-.500
2011,41,0,30750,Tommy Gainey,-.500
2011,41,0,21209,Sergio Garcia,-.500
2011,41,0,25900,Lucas Glover,-.500
2011,41,0,6573,Brandt Jobe,-.500
2011,41,0,24024,Zach Johnson,-.500
2011,41,0,35087,Bio Kim,-.500
2011,41,0,30926,Chris Kirk,-.500
2011,41,0,27466,Spencer Levin,-.500
2011,41,0,24781,Hunter Mahan,-.500
2011,41,0,21949,Joe Ogilvie,-.500
2011,41,0,24361,Pat Perez,-.500
2011,41,0,32876,Martin Piller,-.500
2011,41,0,26476,Chez Reavie,-.500
2011,41,0,25457,Alexandre Rocha,-.500
2011,41,0,22913,John Rollins,-.500
2011,41,0,23621,Rory Sabbatini,-.500
2011,41,0,27649,Brandt Snedeker,-.500
2011,41,0,26679,Kevin Stadler,-.500
2011,41,0,29518,Brendan Steele,-.500
2011,41,0,23788,D.J. Trahan,-.500
2011,41,0,27770,Camilo Villegas,-.500
2011,41,0,25632,Jimmy Walker,-.500
2011,68,0,23638,Brendon de Jonge,-.400
2011,68,0,29718,Anthony Kim,-.400
2011,70,0,27120,Troy Matteson,-.375
2011,71,0,28087,Kris Blanks,-.333
2011,71,0,12510,Chad Campbell,-.333
2011,71,0,32366,Kevin Chappell,-.333
2011,71,0,21753,Brian Davis,-.333
2011,71,0,32102,Rickie Fowler,-.333
2011,71,0,24604,Hunter Haas,-.333
2011,71,0,23353,J.J. Henry,-.333
2011,71,0,31557,Jim Herman,-.333
2011,71,0,27141,J.B. Holmes,-.333
2011,71,0,21961,Charles Howell III,-.333
2011,71,0,10585,Scott McCarron,-.333
2011,71,0,24490,George McNeill,-.333
2011,71,0,25345,Carl Pettersson,-.333
2011,71,0,6567,Vijay Singh,-.333
2011,71,0,27095,Nick Watney,-.333
2011,71,0,31323,Gary Woodland,-.333
2011,87,0,27974,Sung Kang,-.250
2011,87,0,27797,Derek Lamely,-.250
2011,87,0,25396,Kevin Na,-.250
2011,87,0,25562,Andres Romero,-.250
2011,87,0,8375,Paul Stankowski,-.250
2011,92,0,30925,Dustin Johnson,-.200
2011,92,0,26881,Jarrod Lyle,-.200
2011,94,0,24358,Robert Garrigus,-.167
2011,94,0,20645,John Senden,-.167
2011,96,0,31202,William McGirt,-.143
2011,97,0,34255,Joseph Bramlett,-.125
2011,98,0,29910,Blake Adams,E
2011,98,0,20498,Briny Baird,E
2011,98,0,24846,Ricky Barnes,E
2011,98,0,10505,Shane Bertsch,E
2011,98,0,25274,Steven Bowditch,E
2011,98,0,20848,Ángel Cabrera,E
2011,98,0,23673,Michael Connell,E
2011,98,0,11123,Chris Couch,E
2011,98,0,6251,Chris DiMarco,E
2011,98,0,23983,Luke Donald,E
2011,98,0,10809,Jim Furyk,E
2011,98,0,32698,Bobby Gates,E
2011,98,0,8725,Tom Gillis,E
2011,98,0,20157,Retief Goosen,E
2011,98,0,6643,Paul Goydos,E
2011,98,0,24980,Scott Gutschewski,E
2011,98,0,8537,J.P. Hayes,E
2011,98,0,29420,Billy Horschel,E
2011,98,0,21350,Ryuji Imada,E
2011,98,0,26300,Matt Jones,E
2011,98,0,19970,Robert Karlsson,E
2011,98,0,29478,Kevin Kisner,E
2011,98,0,23108,Matt Kuchar,E
2011,98,0,27936,Martin Laird,E
2011,98,0,10860,Justin Leonard,E
2011,98,0,33413,Ben Martin,E
2011,98,0,1766,Billy Mayfair,E
2011,98,0,27939,Matt McQuillan,E
2011,98,0,1797,Rocco Mediate,E
2011,98,0,27933,John Merrick,E
2011,98,0,32640,Troy Merritt,E
2011,98,0,6515,Shaun Micheel,E
2011,98,0,28475,Jeff Overton,E
2011,98,0,25240,D.A. Points,E
2011,98,0,23497,Tag Ridings,E
2011,98,0,29221,Webb Simpson,E
2011,98,0,6527,Steve Stricker,E
2011,98,0,25834,Daniel Summerhays,E
2011,98,0,27330,Josh Teater,E
2011,98,0,2206,David Toms,E
2011,98,0,26668,Marc Turnesa,E
2011,98,0,26951,Johnson Wagner,E
2011,98,0,25804,Bubba Watson,E
2011,98,0,24663,Y.E. Yang,E
2011,142,0,26287,Roland Thatcher,+.200
2011,143,0,23320,Ryan Palmer,+.250
2011,143,0,31193,Jim Renner,+.250
2011,145,0,20593,Greg Chalmers,+.333
2011,145,0,26289,Boo Weekley,+.333
2011,147,0,6004,Stephen Ames,+.500
2011,147,0,21407,Arjun Atwal,+.500
2011,147,0,23541,Ben Crane,+.500
2011,147,0,28486,Michael Putnam,+.500
2011,151,0,9011,David Duval,+1.000
2011,151,0,24924,Bill Haas,+1.000
2011,151,0,25444,Justin Hicks,+1.000
2011,151,0,10733,Kent Jones,+1.000
2011,151,0,22046,Geoff Ogilvy,+1.000
2011,151,0,30692,Scott Stallings,+1.000
2010,1,0,23108,Matt Kuchar,-2.000
2010,1,0,1766,Billy Mayfair,-2.000
2010,3,0,8075,Jerry Kelly,-1.500
2010,3,0,31560,Brian Stuard,-1.500
2010,5,0,23673,Michael Connell,-1.250
2010,6,0,28087,Kris Blanks,-1.000
2010,6,0,24507,Jason Bohn,-1.000
2010,6,0,24227,Justin Bolli,-1.000
2010,6,0,1116,Michael Bradley,-1.000
2010,6,0,23541,Ben Crane,-1.000
2010,6,0,1249,John Daly,-1.000
2010,6,0,23409,James Driscoll,-1.000
2010,6,0,25686,Jason Dufner,-1.000
2010,6,0,6522,Ernie Els,-1.000
2010,6,0,1320,Bob Estes,-1.000
2010,6,0,32102,Rickie Fowler,-1.000
2010,6,0,25900,Lucas Glover,-1.000
2010,6,0,20378,Mathias Grönberg,-1.000
2010,6,0,24924,Bill Haas,-1.000
2010,6,0,23353,J.J. Henry,-1.000
2010,6,0,12782,Tim Herron,-1.000
2010,6,0,22378,Trevor Immelman,-1.000
2010,6,0,6514,Kevin Johnson,-1.000
2010,6,0,6012,Greg Kraft,-1.000
2010,6,0,12705,Cliff Kresge,-1.000
2010,6,0,1724,Jeff Maggert,-1.000
2010,6,0,28237,Rory McIlroy,-1.000
2010,6,0,22122,Andrew McLardy,-1.000
2010,6,0,1797,Rocco Mediate,-1.000
2010,6,0,26596,Ryan Moore,-1.000
2010,6,0,25345,Carl Pettersson,-1.000
2010,6,0,7749,Brett Quigley,-1.000
2010,6,0,25190,Jeff Quinney,-1.000
2010,6,0,23621,Rory Sabbatini,-1.000
2010,6,0,29221,Webb Simpson,-1.000
2010,6,0,6567,Vijay Singh,-1.000
2010,6,0,27649,Brandt Snedeker,-1.000
2010,6,0,27963,Chris Stroud,-1.000
2010,6,0,12714,Chris Tidland,-1.000
2010,6,0,33419,Cameron Tringale,-1.000
2010,6,0,26951,Johnson Wagner,-1.000
2010,6,0,23349,Charles Warren,-1.000
2010,6,0,25892,Steve Wheatcroft,-1.000
2010,44,0,23638,Brendon de Jonge,-.800
2010,44,0,1810,Phil Mickelson,-.800
2010,46,0,22946,Henrik Bjornstad,-.750
2010,46,0,8537,J.P. Hayes,-.750
2010,46,0,21350,Ryuji Imada,-.750
2010,46,0,1577,Lee Janzen,-.750
2010,46,0,24490,George McNeill,-.750
2010,46,0,6595,Kevin Sutherland,-.750
2010,46,0,27095,Nick Watney,-.750
2010,46,0,25804,Bubba Watson,-.750
2010,54,0,26287,Roland Thatcher,-.667
2010,54,0,23623,Bo Van Pelt,-.667
2010,54,0,20160,Charlie Wi,-.667
2010,54,0,12602,Dean Wilson,-.667
2010,58,0,25396,Kevin Na,-.600
2010,59,0,29910,Blake Adams,-.500
2010,59,0,10885,Robert Allenby,-.500
2010,59,0,24925,Jonathan Byrd,-.500
2010,59,0,12510,Chad Campbell,-.500
2010,59,0,25364,Paul Casey,-.500
2010,59,0,20850,Daniel Chopra,-.500
2010,59,0,29285,Brent Delahoussaye,-.500
2010,59,0,23983,Luke Donald,-.500
2010,59,0,10809,Jim Furyk,-.500
2010,59,0,8725,Tom Gillis,-.500
2010,59,0,27141,J.B. Holmes,-.500
2010,59,0,21961,Charles Howell III,-.500
2010,59,0,21731,Freddie Jacobson,-.500
2010,59,0,24024,Zach Johnson,-.500
2010,59,0,27936,Martin Laird,-.500
2010,59,0,27466,Spencer Levin,-.500
2010,59,0,1707,Steve Lowery,-.500
2010,59,0,23548,Bill Lunde,-.500
2010,59,0,27613,David Lutterus,-.500
2010,59,0,26301,James Nitties,-.500
2010,59,0,24140,Sean O'Hair,-.500
2010,59,0,23320,Ryan Palmer,-.500
2010,59,0,22056,Cameron Percy,-.500
2010,59,0,21959,Ted Purdy,-.500
2010,59,0,22405,Justin Rose,-.500
2010,59,0,2239,Scott Verplank,-.500
2010,59,0,26289,Boo Weekley,-.500
2010,59,0,26392,Chris Wilson,-.500
2010,87,0,27214,Kevin Streelman,-.429
2010,88,0,22371,Aaron Baddeley,-.400
2010,89,0,23718,Nathan Green,-.364
2010,90,0,6004,Stephen Ames,-.333
2010,90,0,20848,Ángel Cabrera,-.333
2010,90,0,20472,Alex Cejka,-.333
2010,90,0,25720,Chad Collins,-.333
2010,90,0,1329,Brad Faxon,-.333
2010,90,0,20766,Padraig Harrington,-.333
2010,90,0,32640,Troy Merritt,-.333
2010,90,0,25240,D.A. Points,-.333
2010,90,0,25562,Andres Romero,-.333
2010,90,0,26679,Kevin Stadler,-.333
2010,100,0,28500,Martin Flores,-.286
2010,100,0,28158,Steve Marino,-.286
2010,102,0,20098,Stuart Appleby,-.250
2010,102,0,20498,Briny Baird,-.250
2010,102,0,28089,Jason Day,-.250
2010,102,0,24358,Robert Garrigus,-.250
2010,102,0,20574,Mathew Goggin,-.250
2010,102,0,1706,Davis Love III,-.250
2010,102,0,27060,John Mallinger,-.250
2010,102,0,27302,Garth Mulroy,-.250
2010,102,0,28475,Jeff Overton,-.250
2010,102,0,8375,Paul Stankowski,-.250
2010,112,0,10585,Scott McCarron,-.222
2010,113,0,26851,Marc Leishman,-.200
2010,113,0,30946,Alex Prugh,-.200
2010,115,0,25818,Scott Piercy,-.182
2010,116,0,26300,Matt Jones,-.167
2010,116,0,27797,Derek Lamely,-.167
2010,118,0,25632,Jimmy Walker,-.143
2010,119,0,7867,Woody Austin,E
2010,119,0,24846,Ricky Barnes,E
2010,119,0,12652,Cameron Beckman,E
2010,119,0,20593,Greg Chalmers,E
2010,119,0,23135,Tim Clark,E
2010,119,0,11123,Chris Couch,E
2010,119,0,21753,Brian Davis,E
2010,119,0,9011,David Duval,E
2010,119,0,1313,Steve Elkington,E
2010,119,0,28307,Matt Every,E
2010,119,0,7457,Steve Flesch,E
2010,119,0,6643,Paul Goydos,E
2010,119,0,30925,Dustin Johnson,E
2010,119,0,26420,Richard Johnson,E
2010,119,0,1619,Skip Kendall,E
2010,119,0,26695,Michael Letzig,E
2010,119,0,26881,Jarrod Lyle,E
2010,119,0,27933,John Merrick,E
2010,119,0,6515,Shaun Micheel,E
2010,119,0,22046,Geoff Ogilvy,E
2010,119,0,20572,Rod Pampling,E
2010,119,0,20663,Brenden Pappas,E
2010,119,0,24361,Pat Perez,E
2010,119,0,1941,Tom Pernice Jr.,E
2010,119,0,24138,Ian Poulter,E
2010,119,0,28620,Aron Price,E
2010,119,0,20127,Chris Riley,E
2010,119,0,22913,John Rollins,E
2010,119,0,24502,Adam Scott,E
2010,119,0,26882,Michael Sim,E
2010,119,0,20686,Jeev Milkha Singh,E
2010,119,0,23325,Vaughn Taylor,E
2010,119,0,27330,Josh Teater,E
2010,119,0,2206,David Toms,E
2010,119,0,8385,Omar Uresti,E
2010,119,0,23322,Brett Wetterich,E
2010,119,0,24663,Y.E. Yang,E
2010,156,0,20070,Matt Bettencourt,+.200
2010,157,0,21949,Joe Ogilvie,+.250
2010,158,0,23613,Rich Barcelo,+.333
2010,158,0,1161,Mark Calcavecchia,+.333
2010,160,0,20105,Jeff Gove,+.500
2010,160,0,24781,Hunter Mahan,+.500
2010,160,0,27120,Troy Matteson,+.500
2010,160,0,20645,John Senden,+.500
2010,160,0,27770,Camilo Villegas,+.500
2010,160,0,20436,Garrett Willis,+.500
2010,166,0,22621,Ben Curtis,+1.000
2010,166,0,27436,Graham DeLaet,+1.000
2010,166,0,21209,Sergio Garcia,+1.000
2010,166,0,12716,Charley Hoffman,+1.000
2010,166,0,24912,Will MacKenzie,+1.000
