YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,22293,Heath Slocum,-0.118
2014,0,27064,Jhonattan Vegas,-0.115
2014,0,30944,Jason Kokrak,-0.114
2014,0,24490,George McNeill,-0.114
2014,0,28486,Michael Putnam,-0.113
2014,0,20104,Ken Duke,-0.112
2014,0,20645,John Senden,-0.112
2014,0,26851,Marc Leishman,-0.111
2014,0,28780,Nicholas Thompson,-0.111
2014,0,30750,Tommy Gainey,-0.11
2014,0,20160,Charlie Wi,-0.11
2014,0,29479,Scott Brown,-0.109
2014,0,22405,Justin Rose,-0.109
2014,0,22371,Aaron Baddeley,-0.108
2014,0,27141,J.B. Holmes,-0.108
2014,0,20848,Ángel Cabrera,-0.106
2014,0,25364,Paul Casey,-0.106
2014,0,34099,Harris English,-0.106
2014,0,28500,Martin Flores,-0.106
2014,0,29535,Brice Garnett,-0.106
2014,0,25562,Andres Romero,-0.106
2014,0,24925,Jonathan Byrd,-0.105
2014,0,20229,Stewart Cink,-0.105
2014,0,24507,Jason Bohn,-0.104
2014,0,25720,Chad Collins,-0.104
2014,0,35300,Andrew Loupe,-0.104
2014,0,10885,Robert Allenby,-0.103
2014,0,20396,Lee Westwood,-0.1
2014,0,34563,Chesson Hadley,-0.098
2014,0,29420,Billy Horschel,-0.098
2014,0,27933,John Merrick,-0.098
2014,0,23541,Ben Crane,-0.093
2014,0,19846,Brian Gay,-0.093
2014,0,36689,Brooks Koepka,-0.093
2014,0,27556,Ted Potter Jr.,-0.089
2014,0,28259,Sangmoon Bae,-0.087
2014,0,27895,Jonas Blixt,-0.087
2014,0,23409,James Driscoll,-0.086
2014,0,21209,Sergio Garcia,-0.086
2014,0,1724,Jeff Maggert,-0.084
2014,0,35541,John Peterson,-0.083
2014,0,27436,Graham DeLaet,-0.081
2014,0,27095,Nick Watney,-0.081
2014,0,22913,John Rollins,-0.079
2014,0,23320,Ryan Palmer,-0.074
2014,0,23623,Bo Van Pelt,-0.07
2014,0,34264,Hudson Swafford,-0.069
2014,0,28132,Tyrone Van Aswegen,-0.068
2014,0,32200,Roberto Castro,-0.064
2014,0,1810,Phil Mickelson,-0.063
2014,0,29289,S.Y. Noh,-0.062
2014,0,32448,James Hahn,-0.059
2014,0,23353,J.J. Henry,-0.057
2014,0,32150,Michael Thompson,-0.057
2014,0,34174,John Huh,-0.052
2014,0,6522,Ernie Els,-0.051
2014,0,37273,Derek Ernst,-0.049
2014,0,30925,Dustin Johnson,-0.048
2014,0,25240,D.A. Points,-0.045
2014,0,20498,Briny Baird,-0.043
2014,0,28092,D.H. Lee,-0.043
2014,0,22378,Trevor Immelman,-0.041
2014,0,26956,Bronson La'Cassie,-0.038
2014,0,21878,Mark Wilson,-0.038
2014,0,30692,Scott Stallings,-0.037
2014,0,23638,Brendon de Jonge,-0.036
2014,0,33461,Morgan Hoffmann,-0.03
2014,0,32334,Charlie Beljan,-0.021
2014,0,1706,Davis Love III,-0.018
2014,0,25900,Lucas Glover,-0.014
2014,0,30110,Kyle Stanley,-0.011
2014,0,26300,Matt Jones,-0.007
2014,0,25191,Gonzalo Fernandez-Castaño,0.007
2014,0,27408,Martin Kaymer,0.011
2014,0,34265,Will Wilcox,0.013
2014,0,32333,Kevin Tway,0.028
2014,0,35732,Wes Roach,0.035
2014,0,10423,Mike Weir,0.066
2013,0,6527,Steve Stricker,-0.318
2013,0,23541,Ben Crane,-0.282
2013,0,28135,Aaron Watkins,-0.271
2013,0,1810,Phil Mickelson,-0.26
2013,0,21753,Brian Davis,-0.252
2013,0,23800,Bryce Molder,-0.251
2013,0,10213,Dicky Pride,-0.25
2013,0,24924,Bill Haas,-0.236
2013,0,25274,Steven Bowditch,-0.234
2013,0,33461,Morgan Hoffmann,-0.234
2013,0,21961,Charles Howell III,-0.225
2013,0,22405,Justin Rose,-0.219
2013,0,20645,John Senden,-0.214
2013,0,23108,Matt Kuchar,-0.213
2013,0,25632,Jimmy Walker,-0.212
2013,0,32102,Rickie Fowler,-0.211
2013,0,29420,Billy Horschel,-0.209
2013,0,27649,Brandt Snedeker,-0.205
2013,0,29221,Webb Simpson,-0.203
2013,0,23135,Tim Clark,-0.202
2013,0,26300,Matt Jones,-0.202
2013,0,20593,Greg Chalmers,-0.201
2013,0,24357,K.J. Choi,-0.2
2013,0,32200,Roberto Castro,-0.195
2013,0,27770,Camilo Villegas,-0.194
2013,0,24507,Jason Bohn,-0.188
2013,0,23320,Ryan Palmer,-0.188
2013,0,27436,Graham DeLaet,-0.186
2013,0,26758,David Hearn,-0.185
2013,0,22806,Doug LaBelle II,-0.181
2013,0,30926,Chris Kirk,-0.18
2013,0,35539,Luke Guthrie,-0.179
2013,0,8793,Tiger Woods,-0.176
2013,0,28679,Fabián Gómez,-0.175
2013,0,25336,Alistair Presnell,-0.175
2013,0,6573,Brandt Jobe,-0.174
2013,0,22621,Ben Curtis,-0.173
2013,0,25686,Jason Dufner,-0.173
2013,0,31202,William McGirt,-0.173
2013,0,34360,Patrick Reed,-0.173
2013,0,28307,Matt Every,-0.172
2013,0,34046,Jordan Spieth,-0.172
2013,0,10809,Jim Furyk,-0.17
2013,0,20104,Ken Duke,-0.169
2013,0,28780,Nicholas Thompson,-0.169
2013,0,22913,John Rollins,-0.167
2013,0,24781,Hunter Mahan,-0.166
2013,0,8075,Jerry Kelly,-0.164
2013,0,19970,Robert Karlsson,-0.163
2013,0,27503,Steve LeBrun,-0.159
2013,0,34021,Bud Cauley,-0.157
2013,0,21209,Sergio Garcia,-0.157
2013,0,30110,Kyle Stanley,-0.153
2013,0,2206,David Toms,-0.152
2013,0,27095,Nick Watney,-0.151
2013,0,1724,Jeff Maggert,-0.15
2013,0,25818,Scott Piercy,-0.15
2013,0,10860,Justin Leonard,-0.149
2013,0,10423,Mike Weir,-0.149
2013,0,23638,Brendon de Jonge,-0.148
2013,0,23325,Vaughn Taylor,-0.148
2013,0,1320,Bob Estes,-0.145
2013,0,30944,Jason Kokrak,-0.145
2013,0,21731,Freddie Jacobson,-0.144
2013,0,24024,Zach Johnson,-0.143
2013,0,24138,Ian Poulter,-0.142
2013,0,26679,Kevin Stadler,-0.141
2013,0,22961,David Mathis,-0.14
2013,0,33419,Cameron Tringale,-0.14
2013,0,26331,Charl Schwartzel,-0.139
2013,0,34431,Robert Streb,-0.134
2013,0,21878,Mark Wilson,-0.127
2013,0,23983,Luke Donald,-0.124
2013,0,36884,Ben Kohles,-0.123
2013,0,28310,Lee Williams,-0.123
2013,0,28237,Rory McIlroy,-0.121
2013,0,24502,Adam Scott,-0.121
2013,0,26289,Boo Weekley,-0.12
2013,0,26476,Chez Reavie,-0.118
2013,0,21528,Henrik Stenson,-0.117
2013,0,24494,Erik Compton,-0.116
2013,0,27895,Jonas Blixt,-0.115
2013,0,23621,Rory Sabbatini,-0.115
2013,0,21099,David Lynn,-0.113
2013,0,22295,Darron Stiles,-0.112
2013,0,28500,Martin Flores,-0.111
2013,0,25240,D.A. Points,-0.11
2013,0,32366,Kevin Chappell,-0.109
2013,0,25444,Justin Hicks,-0.109
2013,0,30925,Dustin Johnson,-0.109
2013,0,25834,Daniel Summerhays,-0.108
2013,0,25804,Bubba Watson,-0.108
2013,0,23353,J.J. Henry,-0.106
2013,0,20848,Ángel Cabrera,-0.105
2013,0,27644,Brian Harman,-0.103
2013,0,27963,Chris Stroud,-0.102
2013,0,23497,Tag Ridings,-0.101
2013,0,31557,Jim Herman,-0.099
2013,0,34261,Scott Langley,-0.099
2013,0,28259,Sangmoon Bae,-0.097
2013,0,20572,Rod Pampling,-0.097
2013,0,20098,Stuart Appleby,-0.096
2013,0,22371,Aaron Baddeley,-0.092
2013,0,24846,Ricky Barnes,-0.092
2013,0,12510,Chad Campbell,-0.091
2013,0,12716,Charley Hoffman,-0.091
2013,0,27933,John Merrick,-0.091
2013,0,28092,D.H. Lee,-0.09
2013,0,30692,Scott Stallings,-0.09
2013,0,28089,Jason Day,-0.089
2013,0,34409,David Lingmerth,-0.089
2013,0,25900,Lucas Glover,-0.088
2013,0,22378,Trevor Immelman,-0.087
2013,0,27330,Josh Teater,-0.087
2013,0,31323,Gary Woodland,-0.086
2013,0,33418,Shawn Stefani,-0.085
2013,0,28475,Jeff Overton,-0.084
2013,0,37273,Derek Ernst,-0.082
2013,0,26851,Marc Leishman,-0.082
2013,0,27120,Troy Matteson,-0.082
2013,0,20160,Charlie Wi,-0.082
2013,0,29479,Scott Brown,-0.081
2013,0,12782,Tim Herron,-0.081
2013,0,26596,Ryan Moore,-0.081
2013,0,29289,S.Y. Noh,-0.081
2013,0,33141,Keegan Bradley,-0.08
2013,0,34099,Harris English,-0.08
2013,0,30750,Tommy Gainey,-0.079
2013,0,24663,Y.E. Yang,-0.079
2013,0,35139,Richard Lee,-0.075
2013,0,29740,Brad Fritsch,-0.074
2013,0,6567,Vijay Singh,-0.074
2013,0,34098,Russell Henley,-0.072
2013,0,24140,Sean O'Hair,-0.072
2013,0,23788,D.J. Trahan,-0.072
2013,0,8725,Tom Gillis,-0.071
2013,0,24399,Scott Gardiner,-0.07
2013,0,25345,Carl Pettersson,-0.069
2013,0,27556,Ted Potter Jr.,-0.068
2013,0,24490,George McNeill,-0.067
2013,0,20443,Jin Park,-0.066
2013,0,22056,Cameron Percy,-0.066
2013,0,27214,Kevin Streelman,-0.066
2013,0,24361,Pat Perez,-0.064
2013,0,28455,Will Claxton,-0.059
2013,0,32698,Bobby Gates,-0.054
2013,0,10885,Robert Allenby,-0.05
2013,0,19846,Brian Gay,-0.047
2013,0,30711,Colt Knost,-0.046
2013,0,26497,Casey Wittenberg,-0.045
2013,0,23409,James Driscoll,-0.043
2013,0,32448,James Hahn,-0.043
2013,0,24358,Robert Garrigus,-0.037
2013,0,6522,Ernie Els,-0.035
2013,0,1116,Michael Bradley,-0.034
2013,0,29425,Andrew Svoboda,-0.034
2013,0,20229,Stewart Cink,-0.033
2013,0,27936,Martin Laird,-0.033
2013,0,20691,Greg Owen,-0.029
2013,0,30163,Henrik Norlander,-0.023
2013,0,30852,Ryo Ishikawa,-0.022
2013,0,23452,Nicolas Colsaerts,-0.021
2013,0,25572,Graeme McDowell,-0.02
2013,0,29518,Brendan Steele,-0.02
2013,0,23623,Bo Van Pelt,-0.014
2013,0,22792,Peter Hanson,-0.012
2013,0,34174,John Huh,-0.012
2013,0,24227,Justin Bolli,-0.008
2013,0,22046,Geoff Ogilvy,0.01
2013,0,20396,Lee Westwood,0.014
2013,0,27129,Luke List,0.018
2013,0,27408,Martin Kaymer,0.02
2013,0,33869,Eric Meierdierks,0.021
2013,0,31560,Brian Stuard,0.026
2013,0,26951,Johnson Wagner,0.027
2013,0,32150,Michael Thompson,0.044
2013,0,32334,Charlie Beljan,0.048
2013,0,25562,Andres Romero,0.066
2013,0,20766,Padraig Harrington,0.071
2013,0,6004,Stephen Ames,0.074
2012,0,24024,Zach Johnson,-.273
2012,0,28455,Will Claxton,-.251
2012,0,27649,Brandt Snedeker,-.243
2012,0,22961,David Mathis,-.238
2012,0,24925,Jonathan Byrd,-.235
2012,0,20160,Charlie Wi,-.224
2012,0,22621,Ben Curtis,-.220
2012,0,12716,Charley Hoffman,-.219
2012,0,25572,Graeme McDowell,-.214
2012,0,26331,Charl Schwartzel,-.213
2012,0,25686,Jason Dufner,-.210
2012,0,31202,William McGirt,-.210
2012,0,25892,Steve Wheatcroft,-.210
2012,0,27895,Jonas Blixt,-.208
2012,0,25804,Bubba Watson,-.208
2012,0,20645,John Senden,-.207
2012,0,22348,Nick O'Hern,-.206
2012,0,1249,John Daly,-.203
2012,0,1810,Phil Mickelson,-.198
2012,0,19846,Brian Gay,-.197
2012,0,22405,Justin Rose,-.196
2012,0,20104,Ken Duke,-.191
2012,0,24140,Sean O'Hair,-.190
2012,0,23325,Vaughn Taylor,-.190
2012,0,1797,Rocco Mediate,-.185
2012,0,24357,K.J. Choi,-.183
2012,0,28500,Martin Flores,-.181
2012,0,20098,Stuart Appleby,-.179
2012,0,27933,John Merrick,-.179
2012,0,23983,Luke Donald,-.178
2012,0,27936,Martin Laird,-.178
2012,0,20691,Greg Owen,-.178
2012,0,23320,Ryan Palmer,-.175
2012,0,28475,Jeff Overton,-.171
2012,0,22293,Heath Slocum,-.171
2012,0,20070,Matt Bettencourt,-.170
2012,0,24507,Jason Bohn,-.170
2012,0,27095,Nick Watney,-.170
2012,0,20850,Daniel Chopra,-.168
2012,0,20574,Mathew Goggin,-.168
2012,0,26329,Louis Oosthuizen,-.168
2012,0,10809,Jim Furyk,-.165
2012,0,25632,Jimmy Walker,-.164
2012,0,23204,Gary Christian,-.163
2012,0,8075,Jerry Kelly,-.163
2012,0,25345,Carl Pettersson,-.163
2012,0,21753,Brian Davis,-.160
2012,0,34174,John Huh,-.160
2012,0,29221,Webb Simpson,-.160
2012,0,27330,Josh Teater,-.160
2012,0,29926,Danny Lee,-.158
2012,0,23135,Tim Clark,-.156
2012,0,27466,Spencer Levin,-.156
2012,0,28237,Rory McIlroy,-.156
2012,0,33122,Russell Knox,-.155
2012,0,6567,Vijay Singh,-.155
2012,0,25834,Daniel Summerhays,-.155
2012,0,21350,Ryuji Imada,-.153
2012,0,24361,Pat Perez,-.152
2012,0,23638,Brendon de Jonge,-.151
2012,0,32102,Rickie Fowler,-.151
2012,0,23548,Bill Lunde,-.147
2012,0,24490,George McNeill,-.147
2012,0,22913,John Rollins,-.147
2012,0,20766,Padraig Harrington,-.146
2012,0,23718,Nathan Green,-.145
2012,0,35139,Richard Lee,-.145
2012,0,26851,Marc Leishman,-.145
2012,0,10860,Justin Leonard,-.145
2012,0,27556,Ted Potter Jr.,-.145
2012,0,23108,Matt Kuchar,-.144
2012,0,24663,Y.E. Yang,-.144
2012,0,1724,Jeff Maggert,-.141
2012,0,20572,Rod Pampling,-.141
2012,0,29476,Kyle Reifers,-.141
2012,0,22371,Aaron Baddeley,-.139
2012,0,27302,Garth Mulroy,-.139
2012,0,24846,Ricky Barnes,-.138
2012,0,20848,Ángel Cabrera,-.138
2012,0,6527,Steve Stricker,-.138
2012,0,24924,Bill Haas,-.135
2012,0,27060,John Mallinger,-.135
2012,0,25240,D.A. Points,-.135
2012,0,29478,Kevin Kisner,-.134
2012,0,23800,Bryce Molder,-.133
2012,0,26679,Kevin Stadler,-.132
2012,0,32200,Roberto Castro,-.130
2012,0,26596,Ryan Moore,-.129
2012,0,23542,Tommy Biershenk,-.128
2012,0,26758,David Hearn,-.124
2012,0,29222,Billy Hurley III,-.124
2012,0,26951,Johnson Wagner,-.121
2012,0,29910,Blake Adams,-.119
2012,0,25457,Alexandre Rocha,-.118
2012,0,8793,Tiger Woods,-.118
2012,0,30750,Tommy Gainey,-.117
2012,0,23541,Ben Crane,-.114
2012,0,30110,Kyle Stanley,-.114
2012,0,20396,Lee Westwood,-.114
2012,0,32334,Charlie Beljan,-.113
2012,0,33141,Keegan Bradley,-.113
2012,0,1766,Billy Mayfair,-.113
2012,0,30926,Chris Kirk,-.111
2012,0,6251,Chris DiMarco,-.110
2012,0,32698,Bobby Gates,-.110
2012,0,24138,Ian Poulter,-.108
2012,0,27141,J.B. Holmes,-.107
2012,0,28089,Jason Day,-.106
2012,0,30925,Dustin Johnson,-.106
2012,0,23623,Bo Van Pelt,-.106
2012,0,25562,Andres Romero,-.104
2012,0,26476,Chez Reavie,-.102
2012,0,29518,Brendan Steele,-.102
2012,0,28093,Miguel Angel Carballo,-.101
2012,0,28308,Troy Kelly,-.101
2012,0,23621,Rory Sabbatini,-.101
2012,0,21878,Mark Wilson,-.101
2012,0,28307,Matt Every,-.099
2012,0,21961,Charles Howell III,-.097
2012,0,27436,Graham DeLaet,-.096
2012,0,24494,Erik Compton,-.095
2012,0,20623,Gavin Coles,-.093
2012,0,27770,Camilo Villegas,-.093
2012,0,29479,Scott Brown,-.092
2012,0,34099,Harris English,-.092
2012,0,21731,Freddie Jacobson,-.092
2012,0,26287,Roland Thatcher,-.092
2012,0,23353,J.J. Henry,-.091
2012,0,27120,Troy Matteson,-.091
2012,0,32366,Kevin Chappell,-.090
2012,0,8725,Tom Gillis,-.089
2012,0,20593,Greg Chalmers,-.087
2012,0,29420,Billy Horschel,-.086
2012,0,24940,Edward Loar,-.086
2012,0,12510,Chad Campbell,-.084
2012,0,6522,Ernie Els,-.084
2012,0,25396,Kevin Na,-.083
2012,0,25818,Scott Piercy,-.083
2012,0,30944,Jason Kokrak,-.082
2012,0,21209,Sergio Garcia,-.080
2012,0,26289,Boo Weekley,-.079
2012,0,6004,Stephen Ames,-.076
2012,0,24502,Adam Scott,-.076
2012,0,6034,Marco Dawson,-.075
2012,0,1706,Davis Love III,-.073
2012,0,24604,Hunter Haas,-.072
2012,0,29289,S.Y. Noh,-.071
2012,0,27963,Chris Stroud,-.070
2012,0,33419,Cameron Tringale,-.070
2012,0,27644,Brian Harman,-.066
2012,0,30692,Scott Stallings,-.065
2012,0,32150,Michael Thompson,-.065
2012,0,1941,Tom Pernice Jr.,-.063
2012,0,10213,Dicky Pride,-.060
2012,0,30927,Brendon Todd,-.058
2012,0,12782,Tim Herron,-.056
2012,0,27974,Sung Kang,-.055
2012,0,33120,Mark Anderson,-.053
2012,0,10885,Robert Allenby,-.052
2012,0,12652,Cameron Beckman,-.052
2012,0,31558,J.J. Killeen,-.050
2012,0,23788,D.J. Trahan,-.050
2012,0,1116,Michael Bradley,-.049
2012,0,27214,Kevin Streelman,-.049
2012,0,24358,Robert Garrigus,-.045
2012,0,19970,Robert Karlsson,-.045
2012,0,21407,Arjun Atwal,-.043
2012,0,23903,Stephen Gangluff,-.043
2012,0,22046,Geoff Ogilvy,-.042
2012,0,21528,Henrik Stenson,-.041
2012,0,28087,Kris Blanks,-.037
2012,0,6036,Scott Dunlap,-.037
2012,0,30711,Colt Knost,-.035
2012,0,22548,Patrick Sheehan,-.034
2012,0,27064,Jhonattan Vegas,-.033
2012,0,34021,Bud Cauley,-.032
2012,0,22378,Trevor Immelman,-.030
2012,0,22582,Kyle Thompson,-.029
2012,0,11123,Chris Couch,-.025
2012,0,23409,James Driscoll,-.020
2012,0,24781,Hunter Mahan,-.018
2012,0,20229,Stewart Cink,-.017
2012,0,21805,Harrison Frazar,-.016
2012,0,2206,David Toms,-.015
2012,0,1320,Bob Estes,-.012
2012,0,27797,Derek Lamely,-.008
2012,0,30852,Ryo Ishikawa,E
2012,0,26300,Matt Jones,+.009
2012,0,31323,Gary Woodland,+.031
2012,0,28259,Sangmoon Bae,+.034
2012,0,6573,Brandt Jobe,+.069
2011,0,23983,Luke Donald,-.288
2011,0,20593,Greg Chalmers,-.283
2011,0,12716,Charley Hoffman,-.267
2011,0,29221,Webb Simpson,-.262
2011,0,21753,Brian Davis,-.252
2011,0,7867,Woody Austin,-.248
2011,0,1810,Phil Mickelson,-.248
2011,0,22371,Aaron Baddeley,-.241
2011,0,30926,Chris Kirk,-.232
2011,0,27095,Nick Watney,-.231
2011,0,24358,Robert Garrigus,-.223
2011,0,21878,Mark Wilson,-.217
2011,0,12602,Dean Wilson,-.210
2011,0,24024,Zach Johnson,-.206
2011,0,24781,Hunter Mahan,-.203
2011,0,33413,Ben Martin,-.201
2011,0,6527,Steve Stricker,-.200
2011,0,23800,Bryce Molder,-.198
2011,0,24357,K.J. Choi,-.196
2011,0,25818,Scott Piercy,-.196
2011,0,8537,J.P. Hayes,-.195
2011,0,8075,Jerry Kelly,-.195
2011,0,1706,Davis Love III,-.194
2011,0,21961,Charles Howell III,-.191
2011,0,6251,Chris DiMarco,-.188
2011,0,26758,David Hearn,-.188
2011,0,23108,Matt Kuchar,-.186
2011,0,28679,Fabián Gómez,-.185
2011,0,19846,Brian Gay,-.184
2011,0,25572,Graeme McDowell,-.176
2011,0,29910,Blake Adams,-.175
2011,0,10885,Robert Allenby,-.174
2011,0,27214,Kevin Streelman,-.174
2011,0,2206,David Toms,-.173
2011,0,27466,Spencer Levin,-.171
2011,0,29518,Brendan Steele,-.171
2011,0,22293,Heath Slocum,-.168
2011,0,20498,Briny Baird,-.167
2011,0,20229,Stewart Cink,-.164
2011,0,23541,Ben Crane,-.164
2011,0,24507,Jason Bohn,-.161
2011,0,27120,Troy Matteson,-.161
2011,0,27649,Brandt Snedeker,-.159
2011,0,27770,Camilo Villegas,-.159
2011,0,24924,Bill Haas,-.157
2011,0,29718,Anthony Kim,-.157
2011,0,23621,Rory Sabbatini,-.155
2011,0,23623,Bo Van Pelt,-.154
2011,0,31557,Jim Herman,-.153
2011,0,30110,Kyle Stanley,-.152
2011,0,26287,Roland Thatcher,-.152
2011,0,25804,Bubba Watson,-.152
2011,0,25562,Andres Romero,-.149
2011,0,30925,Dustin Johnson,-.147
2011,0,25686,Jason Dufner,-.146
2011,0,26289,Boo Weekley,-.142
2011,0,25632,Jimmy Walker,-.140
2011,0,10733,Kent Jones,-.139
2011,0,12510,Chad Campbell,-.137
2011,0,7457,Steve Flesch,-.137
2011,0,9011,David Duval,-.136
2011,0,26851,Marc Leishman,-.134
2011,0,23673,Michael Connell,-.130
2011,0,24361,Pat Perez,-.130
2011,0,23409,James Driscoll,-.129
2011,0,26951,Johnson Wagner,-.129
2011,0,21949,Joe Ogilvie,-.128
2011,0,22405,Justin Rose,-.128
2011,0,24502,Adam Scott,-.128
2011,0,28087,Kris Blanks,-.127
2011,0,10809,Jim Furyk,-.126
2011,0,22348,Nick O'Hern,-.124
2011,0,28158,Steve Marino,-.123
2011,0,22046,Geoff Ogilvy,-.122
2011,0,21407,Arjun Atwal,-.121
2011,0,23325,Vaughn Taylor,-.119
2011,0,30692,Scott Stallings,-.118
2011,0,28089,Jason Day,-.117
2011,0,20572,Rod Pampling,-.117
2011,0,25345,Carl Pettersson,-.117
2011,0,26476,Chez Reavie,-.117
2011,0,24925,Jonathan Byrd,-.114
2011,0,23548,Bill Lunde,-.113
2011,0,32876,Martin Piller,-.113
2011,0,6643,Paul Goydos,-.112
2011,0,27974,Sung Kang,-.112
2011,0,20436,Garrett Willis,-.110
2011,0,21350,Ryuji Imada,-.109
2011,0,27936,Martin Laird,-.109
2011,0,8375,Paul Stankowski,-.107
2011,0,1797,Rocco Mediate,-.105
2011,0,20766,Padraig Harrington,-.103
2011,0,30946,Alex Prugh,-.103
2011,0,23497,Tag Ridings,-.102
2011,0,24604,Hunter Haas,-.100
2011,0,25900,Lucas Glover,-.099
2011,0,12652,Cameron Beckman,-.098
2011,0,32150,Michael Thompson,-.095
2011,0,33419,Cameron Tringale,-.095
2011,0,31323,Gary Woodland,-.095
2011,0,31202,William McGirt,-.094
2011,0,30750,Tommy Gainey,-.093
2011,0,6004,Stephen Ames,-.092
2011,0,26300,Matt Jones,-.092
2011,0,25240,D.A. Points,-.091
2011,0,27963,Chris Stroud,-.091
2011,0,20160,Charlie Wi,-.091
2011,0,11123,Chris Couch,-.089
2011,0,29478,Kevin Kisner,-.088
2011,0,10505,Shane Bertsch,-.087
2011,0,24138,Ian Poulter,-.087
2011,0,21805,Harrison Frazar,-.086
2011,0,28620,Aron Price,-.085
2011,0,21731,Freddie Jacobson,-.084
2011,0,22621,Ben Curtis,-.081
2011,0,20645,John Senden,-.080
2011,0,25396,Kevin Na,-.079
2011,0,22913,John Rollins,-.079
2011,0,20472,Alex Cejka,-.078
2011,0,1313,Steve Elkington,-.078
2011,0,29420,Billy Horschel,-.078
2011,0,23638,Brendon de Jonge,-.077
2011,0,6621,Joe Durant,-.076
2011,0,27141,J.B. Holmes,-.076
2011,0,1577,Lee Janzen,-.074
2011,0,27330,Josh Teater,-.074
2011,0,6573,Brandt Jobe,-.072
2011,0,26596,Ryan Moore,-.072
2011,0,25274,Steven Bowditch,-.071
2011,0,1948,Tim Petrovic,-.071
2011,0,10860,Justin Leonard,-.070
2011,0,20070,Matt Bettencourt,-.069
2011,0,6522,Ernie Els,-.068
2011,0,28475,Jeff Overton,-.068
2011,0,34255,Joseph Bramlett,-.067
2011,0,10585,Scott McCarron,-.067
2011,0,31193,Jim Renner,-.067
2011,0,24980,Scott Gutschewski,-.066
2011,0,1766,Billy Mayfair,-.065
2011,0,32102,Rickie Fowler,-.063
2011,0,33911,Nate Smith,-.063
2011,0,23353,J.J. Henry,-.062
2011,0,19970,Robert Karlsson,-.062
2011,0,29720,Andres Gonzales,-.061
2011,0,12782,Tim Herron,-.060
2011,0,6515,Shaun Micheel,-.060
2011,0,1116,Michael Bradley,-.059
2011,0,32366,Kevin Chappell,-.057
2011,0,20127,Chris Riley,-.057
2011,0,24140,Sean O'Hair,-.055
2011,0,8725,Tom Gillis,-.054
2011,0,20848,Ángel Cabrera,-.052
2011,0,23718,Nathan Green,-.052
2011,0,34072,Will Strickler,-.051
2011,0,6567,Vijay Singh,-.050
2011,0,26331,Charl Schwartzel,-.048
2011,0,25834,Daniel Summerhays,-.047
2011,0,25444,Justin Hicks,-.046
2011,0,23788,D.J. Trahan,-.044
2011,0,32640,Troy Merritt,-.043
2011,0,26679,Kevin Stadler,-.043
2011,0,23614,Rich Beem,-.038
2011,0,33141,Keegan Bradley,-.038
2011,0,32698,Bobby Gates,-.032
2011,0,28486,Michael Putnam,-.032
2011,0,27933,John Merrick,-.030
2011,0,24490,George McNeill,-.029
2011,0,25457,Alexandre Rocha,-.023
2011,0,27064,Jhonattan Vegas,-.023
2011,0,26668,Marc Turnesa,-.017
2011,0,24846,Ricky Barnes,-.013
2011,0,21209,Sergio Garcia,-.011
2011,0,24663,Y.E. Yang,-.010
2011,0,23320,Ryan Palmer,-.008
2011,0,22378,Trevor Immelman,E
2011,0,30711,Colt Knost,E
2011,0,22961,David Mathis,E
2011,0,27939,Matt McQuillan,E
2011,0,26881,Jarrod Lyle,+.005
2011,0,26420,Richard Johnson,+.007
2011,0,20098,Stuart Appleby,+.013
2011,0,35087,Bio Kim,+.019
2011,0,27797,Derek Lamely,+.020
2011,0,24290,D.J. Brigman,+.041
2011,0,31401,Zack Miller,+.071
2011,0,20157,Retief Goosen,+.089
2010,0,20127,Chris Riley,-0.309
2010,0,12602,Dean Wilson,-0.29
2010,0,1810,Phil Mickelson,-0.262
2010,0,10809,Jim Furyk,-0.247
2010,0,29221,Webb Simpson,-0.242
2010,0,20229,Stewart Cink,-0.24
2010,0,23108,Matt Kuchar,-0.221
2010,0,6522,Ernie Els,-0.217
2010,0,6643,Paul Goydos,-0.216
2010,0,19846,Brian Gay,-0.215
2010,0,21731,Freddie Jacobson,-0.215
2010,0,23638,Brendon de Jonge,-0.21
2010,0,25818,Scott Piercy,-0.209
2010,0,24924,Bill Haas,-0.208
2010,0,8075,Jerry Kelly,-0.207
2010,0,23135,Tim Clark,-0.205
2010,0,20436,Garrett Willis,-0.205
2010,0,22913,John Rollins,-0.204
2010,0,2239,Scott Verplank,-0.204
2010,0,29285,Brent Delahoussaye,-0.203
2010,0,25364,Paul Casey,-0.2
2010,0,6567,Vijay Singh,-0.2
2010,0,6527,Steve Stricker,-0.199
2010,0,23320,Ryan Palmer,-0.196
2010,0,22621,Ben Curtis,-0.195
2010,0,1619,Skip Kendall,-0.195
2010,0,23800,Bryce Molder,-0.194
2010,0,20098,Stuart Appleby,-0.192
2010,0,10885,Robert Allenby,-0.191
2010,0,6251,Chris DiMarco,-0.189
2010,0,24024,Zach Johnson,-0.189
2010,0,8385,Omar Uresti,-0.188
2010,0,21209,Sergio Garcia,-0.187
2010,0,20157,Retief Goosen,-0.187
2010,0,28475,Jeff Overton,-0.187
2010,0,27466,Spencer Levin,-0.186
2010,0,24490,George McNeill,-0.186
2010,0,1320,Bob Estes,-0.184
2010,0,26420,Richard Johnson,-0.184
2010,0,22046,Geoff Ogilvy,-0.184
2010,0,20160,Charlie Wi,-0.183
2010,0,21878,Mark Wilson,-0.183
