YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2012,0,26951,Johnson Wagner,70.14,491,7
2012,0,31202,William McGirt,70.17,421,6
2012,0,30692,Scott Stallings,70.2,351,5
2012,0,23108,Matt Kuchar,70.23,913,13
2012,0,10213,Dicky Pride,70.25,281,4
2012,0,30711,Colt Knost,70.33,211,3
2012,0,27933,John Merrick,70.33,422,6
2012,0,25686,Jason Dufner,70.38,915,13
2012,0,30925,Dustin Johnson,70.38,563,8
2012,0,30926,Chris Kirk,70.38,563,8
2012,0,34021,Bud Cauley,70.4,704,10
2012,0,25240,D.A. Points,70.43,493,7
2012,0,24925,Jonathan Byrd,70.5,564,8
2012,0,22621,Ben Curtis,70.5,423,6
2012,0,23718,Nathan Green,70.5,282,4
2012,0,8075,Jerry Kelly,70.5,423,6
2012,0,24490,George McNeill,70.5,282,4
2012,0,25818,Scott Piercy,70.5,705,10
2012,0,26679,Kevin Stadler,70.5,564,8
2012,0,23788,D.J. Trahan,70.5,141,2
2012,0,30750,Tommy Gainey,70.64,777,11
2012,0,11123,Chris Couch,70.67,212,3
2012,0,30110,Kyle Stanley,70.67,424,6
2012,0,12510,Chad Campbell,70.71,495,7
2012,0,8793,Tiger Woods,70.73,778,11
2012,0,21805,Harrison Frazar,70.75,283,4
2012,0,32698,Bobby Gates,70.75,283,4
2012,0,8725,Tom Gillis,70.78,637,9
2012,0,29478,Kevin Kisner,70.8,354,5
2012,0,23409,James Driscoll,70.83,425,6
2012,0,22378,Trevor Immelman,70.83,425,6
2012,0,26331,Charl Schwartzel,70.83,425,6
2012,0,21528,Henrik Stenson,70.88,567,8
2012,0,20766,Padraig Harrington,70.89,638,9
2012,0,23542,Tommy Biershenk,71.0,71,1
2012,0,20850,Daniel Chopra,71.0,213,3
2012,0,20623,Gavin Coles,71.0,355,5
2012,0,21209,Sergio Garcia,71.0,568,8
2012,0,21961,Charles Howell III,71.0,994,14
2012,0,6573,Brandt Jobe,71.0,71,1
2012,0,1766,Billy Mayfair,71.0,568,8
2012,0,25834,Daniel Summerhays,71.0,497,7
2012,0,20593,Greg Chalmers,71.08,853,12
2012,0,23983,Luke Donald,71.14,498,7
2012,0,27120,Troy Matteson,71.14,498,7
2012,0,24507,Jason Bohn,71.2,356,5
2012,0,32200,Roberto Castro,71.2,356,5
2012,0,23800,Bryce Molder,71.2,356,5
2012,0,28087,Kris Blanks,71.25,285,4
2012,0,26758,David Hearn,71.25,285,4
2012,0,29476,Kyle Reifers,71.25,285,4
2012,0,27214,Kevin Streelman,71.29,499,7
2012,0,27963,Chris Stroud,71.29,499,7
2012,0,25345,Carl Pettersson,71.33,856,12
2012,0,34174,John Huh,71.36,785,11
2012,0,32366,Kevin Chappell,71.43,500,7
2012,0,26851,Marc Leishman,71.43,500,7
2012,0,23320,Ryan Palmer,71.43,500,7
2012,0,28093,Miguel Angel Carballo,71.5,143,2
2012,0,19846,Brian Gay,71.5,286,4
2012,0,12782,Tim Herron,71.5,286,4
2012,0,24502,Adam Scott,71.56,644,9
2012,0,28500,Martin Flores,71.57,501,7
2012,0,20396,Lee Westwood,71.57,501,7
2012,0,33122,Russell Knox,71.6,358,5
2012,0,27556,Ted Potter Jr.,71.6,358,5
2012,0,23325,Vaughn Taylor,71.6,358,5
2012,0,26300,Matt Jones,71.67,215,3
2012,0,1724,Jeff Maggert,71.67,430,6
2012,0,22405,Justin Rose,71.67,645,9
2012,0,31558,J.J. Killeen,71.71,502,7
2012,0,22046,Geoff Ogilvy,71.8,359,5
2012,0,27770,Camilo Villegas,71.83,431,6
2012,0,32150,Michael Thompson,71.88,575,8
2012,0,34099,Harris English,72.0,576,8
2012,0,27644,Brian Harman,72.0,288,4
2012,0,29289,S.Y. Noh,72.0,504,7
2012,0,6567,Vijay Singh,72.0,792,11
2012,0,21878,Mark Wilson,72.0,72,1
2012,0,24361,Pat Perez,72.1,721,10
2012,0,24138,Ian Poulter,72.11,649,9
2012,0,23541,Ben Crane,72.2,361,5
2012,0,2206,David Toms,72.2,361,5
2012,0,20160,Charlie Wi,72.2,722,10
2012,0,32334,Charlie Beljan,72.33,217,3
2012,0,21731,Freddie Jacobson,72.33,434,6
2012,0,20691,Greg Owen,72.33,651,9
2012,0,27330,Josh Teater,72.4,362,5
2012,0,25632,Jimmy Walker,72.45,797,11
2012,0,20572,Rod Pampling,72.5,145,2
2012,0,33419,Cameron Tringale,72.5,290,4
2012,0,26289,Boo Weekley,72.5,435,6
2012,0,27141,J.B. Holmes,72.57,508,7
2012,0,28259,Sangmoon Bae,72.67,436,6
2012,0,20070,Matt Bettencourt,72.67,218,3
2012,0,1797,Rocco Mediate,72.67,436,6
2012,0,27095,Nick Watney,72.73,800,11
2012,0,23204,Gary Christian,72.83,437,6
2012,0,20229,Stewart Cink,72.86,510,7
2012,0,21407,Arjun Atwal,73.0,219,3
2012,0,22371,Aaron Baddeley,73.0,438,6
2012,0,24494,Erik Compton,73.0,365,5
2012,0,1320,Bob Estes,73.0,511,7
2012,0,30852,Ryo Ishikawa,73.0,292,4
2012,0,19970,Robert Karlsson,73.0,73,1
2012,0,29910,Blake Adams,73.2,732,10
2012,0,33120,Mark Anderson,73.33,220,3
2012,0,24846,Ricky Barnes,73.5,147,2
2012,0,23548,Bill Lunde,73.5,147,2
2012,0,30944,Jason Kokrak,73.6,368,5
2012,0,22961,David Mathis,73.6,368,5
2012,0,24663,Y.E. Yang,73.6,368,5
2012,0,25562,Andres Romero,73.86,517,7
2012,0,27936,Martin Laird,74.0,592,8
2012,0,27797,Derek Lamely,74.0,296,4
2012,0,31323,Gary Woodland,74.0,444,6
2012,0,24357,K.J. Choi,74.17,445,6
2012,0,1116,Michael Bradley,74.5,149,2
2012,0,27302,Garth Mulroy,74.67,224,3
2012,0,23903,Stephen Gangluff,75.0,75,1
2012,0,28308,Troy Kelly,75.0,225,3
2012,0,24604,Hunter Haas,75.33,226,3
2012,0,22548,Patrick Sheehan,75.5,151,2
2012,0,21350,Ryuji Imada,75.67,227,3
2012,0,20848,Ángel Cabrera,76.0,76,1
2012,0,1249,John Daly,76.25,305,4
2011,0,22621,Ben Curtis,66.0,66,1
2011,0,27936,Martin Laird,67.17,403,6
2011,0,1116,Michael Bradley,67.5,135,2
2011,0,24361,Pat Perez,67.5,270,4
2011,0,25562,Andres Romero,67.8,339,5
2011,0,20848,Ángel Cabrera,68.0,204,3
2011,0,20157,Retief Goosen,68.0,68,1
2011,0,26300,Matt Jones,68.0,204,3
2011,0,29718,Anthony Kim,68.0,272,4
2011,0,31401,Zack Miller,68.0,136,2
2011,0,25834,Daniel Summerhays,68.0,136,2
2011,0,30750,Tommy Gainey,68.13,545,8
2011,0,32366,Kevin Chappell,68.2,341,5
2011,0,23800,Bryce Molder,68.29,478,7
2011,0,32698,Bobby Gates,68.33,205,3
2011,0,6527,Steve Stricker,68.33,820,12
2011,0,27095,Nick Watney,68.36,752,11
2011,0,24925,Jonathan Byrd,68.43,479,7
2011,0,24490,George McNeill,68.63,549,8
2011,0,28158,Steve Marino,68.75,550,8
2011,0,29221,Webb Simpson,68.75,1100,16
2011,0,28089,Jason Day,68.88,551,8
2011,0,20498,Briny Baird,69.0,276,4
2011,0,29720,Andres Gonzales,69.0,69,1
2011,0,24980,Scott Gutschewski,69.0,138,2
2011,0,27974,Sung Kang,69.0,138,2
2011,0,29478,Kevin Kisner,69.0,69,1
2011,0,25396,Kevin Na,69.0,552,8
2011,0,22405,Justin Rose,69.0,345,5
2011,0,34072,Will Strickler,69.0,69,1
2011,0,23638,Brendon de Jonge,69.08,898,13
2011,0,21731,Freddie Jacobson,69.2,692,10
2011,0,22371,Aaron Baddeley,69.22,623,9
2011,0,29910,Blake Adams,69.25,554,8
2011,0,30925,Dustin Johnson,69.29,485,7
2011,0,24024,Zach Johnson,69.33,416,6
2011,0,27939,Matt McQuillan,69.33,416,6
2011,0,27933,John Merrick,69.33,416,6
2011,0,26476,Chez Reavie,69.5,417,6
2011,0,23788,D.J. Trahan,69.5,417,6
2011,0,20160,Charlie Wi,69.5,278,4
2011,0,24924,Bill Haas,69.55,765,11
2011,0,6567,Vijay Singh,69.57,487,7
2011,0,22913,John Rollins,69.63,557,8
2011,0,23983,Luke Donald,69.73,767,11
2011,0,6004,Stephen Ames,69.75,279,4
2011,0,26881,Jarrod Lyle,69.75,279,4
2011,0,21407,Arjun Atwal,69.8,349,5
2011,0,31557,Jim Herman,69.83,419,6
2011,0,21961,Charles Howell III,69.83,838,12
2011,0,10860,Justin Leonard,69.83,419,6
2011,0,24781,Hunter Mahan,69.88,559,8
2011,0,22378,Trevor Immelman,69.89,629,9
2011,0,12652,Cameron Beckman,70.0,140,2
2011,0,20472,Alex Cejka,70.0,70,1
2011,0,9011,David Duval,70.0,70,1
2011,0,7457,Steve Flesch,70.0,210,3
2011,0,21805,Harrison Frazar,70.0,210,3
2011,0,26420,Richard Johnson,70.0,140,2
2011,0,19970,Robert Karlsson,70.0,350,5
2011,0,30926,Chris Kirk,70.0,490,7
2011,0,30711,Colt Knost,70.0,210,3
2011,0,10585,Scott McCarron,70.0,140,2
2011,0,25572,Graeme McDowell,70.0,210,3
2011,0,6515,Shaun Micheel,70.0,140,2
2011,0,21949,Joe Ogilvie,70.0,280,4
2011,0,28620,Aron Price,70.0,350,5
2011,0,33911,Nate Smith,70.0,140,2
2011,0,30692,Scott Stallings,70.0,420,6
2011,0,23325,Vaughn Taylor,70.0,700,10
2011,0,25632,Jimmy Walker,70.0,280,4
2011,0,12602,Dean Wilson,70.0,350,5
2011,0,31323,Gary Woodland,70.07,981,14
2011,0,29420,Billy Horschel,70.17,421,6
2011,0,23108,Matt Kuchar,70.18,772,11
2011,0,20766,Padraig Harrington,70.2,351,5
2011,0,1313,Steve Elkington,70.25,281,4
2011,0,19846,Brian Gay,70.25,562,8
2011,0,12782,Tim Herron,70.33,422,6
2011,0,23320,Ryan Palmer,70.33,422,6
2011,0,27214,Kevin Streelman,70.33,422,6
2011,0,10809,Jim Furyk,70.36,774,11
2011,0,6643,Paul Goydos,70.4,352,5
2011,0,2206,David Toms,70.4,704,10
2011,0,23623,Bo Van Pelt,70.4,352,5
2011,0,29518,Brendan Steele,70.42,845,12
2011,0,6573,Brandt Jobe,70.45,775,11
2011,0,10505,Shane Bertsch,70.5,282,4
2011,0,28087,Kris Blanks,70.5,705,10
2011,0,6621,Joe Durant,70.5,141,2
2011,0,27141,J.B. Holmes,70.5,423,6
2011,0,1948,Tim Petrovic,70.5,423,6
2011,0,26668,Marc Turnesa,70.5,141,2
2011,0,24357,K.J. Choi,70.56,635,9
2011,0,26758,David Hearn,70.57,494,7
2011,0,30110,Kyle Stanley,70.57,494,7
2011,0,26951,Johnson Wagner,70.57,494,7
2011,0,23718,Nathan Green,70.6,353,5
2011,0,26679,Kevin Stadler,70.6,353,5
2011,0,20593,Greg Chalmers,70.67,424,6
2011,0,24604,Hunter Haas,70.67,636,9
2011,0,24140,Sean O'Hair,70.67,212,3
2011,0,25457,Alexandre Rocha,70.67,212,3
2011,0,32150,Michael Thompson,70.67,424,6
2011,0,11123,Chris Couch,70.71,495,7
2011,0,21753,Brian Davis,70.73,778,11
2011,0,24502,Adam Scott,70.73,778,11
2011,0,20645,John Senden,70.73,778,11
2011,0,33413,Ben Martin,70.75,283,4
2011,0,1706,Davis Love III,70.78,637,9
2011,0,27466,Spencer Levin,70.79,991,14
2011,0,6522,Ernie Els,70.8,354,5
2011,0,20436,Garrett Willis,70.8,354,5
2011,0,24663,Y.E. Yang,70.8,354,5
2011,0,32102,Rickie Fowler,70.82,779,11
2011,0,25818,Scott Piercy,70.83,425,6
2011,0,22046,Geoff Ogilvy,70.86,496,7
2011,0,33141,Keegan Bradley,70.88,567,8
2011,0,25804,Bubba Watson,70.88,567,8
2011,0,33419,Cameron Tringale,70.89,638,9
2011,0,28679,Fabián Gómez,71.0,284,4
2011,0,12716,Charley Hoffman,71.0,213,3
2011,0,8075,Jerry Kelly,71.0,497,7
2011,0,35087,Bio Kim,71.0,71,1
2011,0,26851,Marc Leishman,71.0,284,4
2011,0,22348,Nick O'Hern,71.0,710,10
2011,0,22293,Heath Slocum,71.0,355,5
2011,0,22961,David Mathis,71.2,356,5
2011,0,25240,D.A. Points,71.22,641,9
2011,0,25345,Carl Pettersson,71.25,570,8
2011,0,27770,Camilo Villegas,71.29,499,7
2011,0,10885,Robert Allenby,71.33,214,3
2011,0,27120,Troy Matteson,71.33,642,9
2011,0,20572,Rod Pampling,71.33,428,6
2011,0,28486,Michael Putnam,71.33,214,3
2011,0,27649,Brandt Snedeker,71.33,856,12
2011,0,26289,Boo Weekley,71.33,214,3
2011,0,28475,Jeff Overton,71.38,571,8
2011,0,31202,William McGirt,71.42,857,12
2011,0,25900,Lucas Glover,71.45,786,11
2011,0,20098,Stuart Appleby,71.5,286,4
2011,0,27797,Derek Lamely,71.5,143,2
2011,0,23548,Bill Lunde,71.5,429,6
2011,0,32876,Martin Piller,71.5,143,2
2011,0,27064,Jhonattan Vegas,71.57,501,7
2011,0,25274,Steven Bowditch,71.6,358,5
2011,0,24846,Ricky Barnes,71.63,573,8
2011,0,1810,Phil Mickelson,71.67,430,6
2011,0,23621,Rory Sabbatini,71.67,430,6
2011,0,25686,Jason Dufner,71.7,717,10
2011,0,10733,Kent Jones,71.71,502,7
2011,0,23673,Michael Connell,71.8,359,5
2011,0,27963,Chris Stroud,71.88,575,8
2011,0,23614,Rich Beem,72.0,72,1
2011,0,20070,Matt Bettencourt,72.0,432,6
2011,0,24507,Jason Bohn,72.0,360,5
2011,0,24290,D.J. Brigman,72.0,72,1
2011,0,8537,J.P. Hayes,72.0,144,2
2011,0,32640,Troy Merritt,72.0,72,1
2011,0,26596,Ryan Moore,72.0,576,8
2011,0,21878,Mark Wilson,72.0,432,6
2011,0,1766,Billy Mayfair,72.11,649,9
2011,0,24358,Robert Garrigus,72.25,578,8
2011,0,30946,Alex Prugh,72.25,289,4
2011,0,20229,Stewart Cink,72.33,434,6
2011,0,23541,Ben Crane,72.33,434,6
2011,0,21209,Sergio Garcia,72.4,724,10
2011,0,23353,J.J. Henry,72.5,290,4
2011,0,1577,Lee Janzen,72.5,290,4
2011,0,26287,Roland Thatcher,72.5,145,2
2011,0,20127,Chris Riley,72.57,508,7
2011,0,6251,Chris DiMarco,72.6,363,5
2011,0,26331,Charl Schwartzel,72.71,509,7
2011,0,21350,Ryuji Imada,72.75,291,4
2011,0,8725,Tom Gillis,73.0,73,1
2011,0,1797,Rocco Mediate,73.0,146,2
2011,0,24138,Ian Poulter,73.2,366,5
2011,0,23497,Tag Ridings,73.2,366,5
2011,0,27330,Josh Teater,73.2,366,5
2011,0,12510,Chad Campbell,73.25,586,8
2011,0,23409,James Driscoll,73.33,220,3
2011,0,25444,Justin Hicks,73.33,220,3
2011,0,31193,Jim Renner,74.0,74,1
2011,0,8375,Paul Stankowski,74.0,222,3
2011,0,34255,Joseph Bramlett,76.5,153,2
2010,0,25818,Scott Piercy,67.0,268,4
2010,0,23322,Brett Wetterich,67.0,201,3
2010,0,26420,Richard Johnson,67.2,336,5
2010,0,25720,Chad Collins,67.4,337,5
2010,0,10585,Scott McCarron,67.6,338,5
2010,0,32640,Troy Merritt,67.67,203,3
2010,0,7457,Steve Flesch,68.0,68,1
2010,0,1577,Lee Janzen,68.0,272,4
2010,0,1619,Skip Kendall,68.0,136,2
2010,0,26300,Matt Jones,68.13,545,8
2010,0,28475,Jeff Overton,68.22,614,9
2010,0,22621,Ben Curtis,68.25,273,4
2010,0,22056,Cameron Percy,68.33,205,3
2010,0,24924,Bill Haas,68.5,822,12
2010,0,8375,Paul Stankowski,68.5,274,4
2010,0,23307,Roger Tambellini,68.5,274,4
2010,0,25632,Jimmy Walker,68.5,274,4
2010,0,20498,Briny Baird,68.67,412,6
2010,0,1320,Bob Estes,68.67,412,6
2010,0,10860,Justin Leonard,68.67,412,6
2010,0,11123,Chris Couch,68.71,481,7
2010,0,29910,Blake Adams,68.8,344,5
2010,0,27649,Brandt Snedeker,68.8,344,5
2010,0,12602,Dean Wilson,68.8,344,5
2010,0,26882,Michael Sim,68.83,413,6
2010,0,23320,Ryan Palmer,68.86,482,7
2010,0,1945,Kenny Perry,68.86,482,7
2010,0,25345,Carl Pettersson,68.89,620,9
2010,0,23638,Brendon de Jonge,68.9,689,10
2010,0,20098,Stuart Appleby,69.0,345,5
2010,0,21731,Freddie Jacobson,69.0,207,3
2010,0,1724,Jeff Maggert,69.0,414,6
2010,0,21878,Mark Wilson,69.0,345,5
2010,0,10809,Jim Furyk,69.1,691,10
2010,0,22371,Aaron Baddeley,69.14,484,7
2010,0,1706,Davis Love III,69.14,484,7
2010,0,1948,Tim Petrovic,69.14,484,7
2010,0,26289,Boo Weekley,69.14,484,7
2010,0,6522,Ernie Els,69.17,415,6
2010,0,6527,Steve Stricker,69.2,692,10
2010,0,26596,Ryan Moore,69.22,623,9
2010,0,27095,Nick Watney,69.22,623,9
2010,0,25396,Kevin Na,69.3,693,10
2010,0,24925,Jonathan Byrd,69.33,624,9
2010,0,23673,Michael Connell,69.33,416,6
2010,0,28500,Martin Flores,69.33,208,3
2010,0,33419,Cameron Tringale,69.33,208,3
2010,0,24912,Will MacKenzie,69.4,347,5
2010,0,25240,D.A. Points,69.4,347,5
2010,0,25562,Andres Romero,69.4,347,5
2010,0,20645,John Senden,69.42,833,12
2010,0,29221,Webb Simpson,69.44,625,9
2010,0,20160,Charlie Wi,69.45,764,11
2010,0,23983,Luke Donald,69.5,695,10
2010,0,27936,Martin Laird,69.5,556,8
2010,0,27466,Spencer Levin,69.5,695,10
2010,0,27120,Troy Matteson,69.5,417,6
2010,0,1766,Billy Mayfair,69.5,278,4
2010,0,2239,Scott Verplank,69.5,278,4
2010,0,25804,Bubba Watson,69.5,417,6
2010,0,22405,Justin Rose,69.57,487,7
2010,0,22293,Heath Slocum,69.57,487,7
2010,0,12652,Cameron Beckman,69.6,348,5
2010,0,1116,Michael Bradley,69.67,209,3
2010,0,8725,Tom Gillis,69.67,418,6
2010,0,28620,Aron Price,69.71,488,7
2010,0,32102,Rickie Fowler,69.73,767,11
2010,0,6595,Kevin Sutherland,69.75,558,8
2010,0,31560,Brian Stuard,69.8,349,5
2010,0,23349,Charles Warren,69.8,349,5
2010,0,6251,Chris DiMarco,69.83,419,6
2010,0,2206,David Toms,69.88,559,8
2010,0,7867,Woody Austin,70.0,630,9
2010,0,24507,Jason Bohn,70.0,630,9
2010,0,20593,Greg Chalmers,70.0,770,11
2010,0,23135,Tim Clark,70.0,490,7
2010,0,21753,Brian Davis,70.0,490,7
2010,0,6621,Joe Durant,70.0,420,6
2010,0,24358,Robert Garrigus,70.0,350,5
2010,0,24024,Zach Johnson,70.0,840,12
2010,0,6012,Greg Kraft,70.0,210,3
2010,0,27060,John Mallinger,70.0,490,7
2010,0,22913,John Rollins,70.0,490,7
2010,0,27214,Kevin Streelman,70.0,350,5
2010,0,23108,Matt Kuchar,70.07,1051,15
2010,0,21961,Charles Howell III,70.13,561,8
2010,0,7749,Brett Quigley,70.14,491,7
2010,0,23325,Vaughn Taylor,70.14,491,7
2010,0,20848,Ángel Cabrera,70.17,421,6
2010,0,12782,Tim Herron,70.17,421,6
2010,0,22046,Geoff Ogilvy,70.17,421,6
2010,0,10885,Robert Allenby,70.18,772,11
2010,0,9011,David Duval,70.2,351,5
2010,0,28089,Jason Day,70.22,632,9
2010,0,1941,Tom Pernice Jr.,70.25,281,4
2010,0,20572,Rod Pampling,70.33,211,3
2010,0,23623,Bo Van Pelt,70.36,985,14
2010,0,6004,Stephen Ames,70.38,563,8
2010,0,28087,Kris Blanks,70.38,563,8
2010,0,25364,Paul Casey,70.38,563,8
2010,0,26301,James Nitties,70.43,493,7
2010,0,27330,Josh Teater,70.43,493,7
2010,0,12716,Charley Hoffman,70.45,775,11
2010,0,1810,Phil Mickelson,70.45,775,11
2010,0,30925,Dustin Johnson,70.46,916,13
2010,0,24357,K.J. Choi,70.5,846,12
2010,0,27436,Graham DeLaet,70.5,564,8
2010,0,28158,Steve Marino,70.5,564,8
2010,0,30946,Alex Prugh,70.5,564,8
2010,0,27963,Chris Stroud,70.5,564,8
2010,0,24781,Hunter Mahan,70.56,635,9
2010,0,23788,D.J. Trahan,70.63,565,8
2010,0,20229,Stewart Cink,70.67,424,6
2010,0,26695,Michael Letzig,70.67,424,6
2010,0,21959,Ted Purdy,70.67,212,3
2010,0,8385,Omar Uresti,70.67,212,3
2010,0,20766,Padraig Harrington,70.71,495,7
2010,0,24140,Sean O'Hair,70.73,778,11
2010,0,23541,Ben Crane,70.75,566,8
2010,0,20157,Retief Goosen,70.75,566,8
2010,0,28237,Rory McIlroy,70.75,283,4
2010,0,23800,Bryce Molder,70.75,566,8
2010,0,27770,Camilo Villegas,70.75,566,8
2010,0,23409,James Driscoll,70.8,354,5
2010,0,22378,Trevor Immelman,70.8,354,5
2010,0,23718,Nathan Green,70.89,638,9
2010,0,24502,Adam Scott,70.9,709,10
2010,0,22946,Henrik Bjornstad,71.0,213,3
2010,0,21209,Sergio Garcia,71.0,284,4
2010,0,23353,J.J. Henry,71.0,355,5
2010,0,6514,Kevin Johnson,71.0,71,1
2010,0,27933,John Merrick,71.0,355,5
2010,0,20663,Brenden Pappas,71.0,142,2
2010,0,20127,Chris Riley,71.0,355,5
2010,0,26951,Johnson Wagner,71.0,355,5
2010,0,10425,Jay Williamson,71.0,355,5
2010,0,6515,Shaun Micheel,71.13,569,8
2010,0,25190,Jeff Quinney,71.14,498,7
2010,0,8075,Jerry Kelly,71.18,783,11
2010,0,1797,Rocco Mediate,71.2,356,5
2010,0,20070,Matt Bettencourt,71.29,499,7
2010,0,19846,Brian Gay,71.29,499,7
2010,0,24361,Pat Perez,71.29,499,7
2010,0,25900,Lucas Glover,71.33,642,9
2010,0,27141,J.B. Holmes,71.33,642,9
2010,0,27797,Derek Lamely,71.33,214,3
2010,0,20686,Jeev Milkha Singh,71.33,214,3
2010,0,1313,Steve Elkington,71.38,571,8
2010,0,21350,Ryuji Imada,71.43,500,7
2010,0,7363,Craig Bowden,71.5,143,2
2010,0,26851,Marc Leishman,71.56,644,9
2010,0,25892,Steve Wheatcroft,71.6,358,5
2010,0,24490,George McNeill,71.63,573,8
2010,0,24846,Ricky Barnes,71.67,645,9
2010,0,6643,Paul Goydos,71.67,430,6
2010,0,20378,Mathias Grönberg,71.67,215,3
2010,0,8537,J.P. Hayes,71.67,430,6
2010,0,23548,Bill Lunde,71.67,215,3
2010,0,27302,Garth Mulroy,71.67,215,3
2010,0,12714,Chris Tidland,71.67,430,6
2010,0,28780,Nicholas Thompson,71.75,287,4
2010,0,12705,Cliff Kresge,71.8,359,5
2010,0,12510,Chad Campbell,71.83,431,6
2010,0,20850,Daniel Chopra,71.83,431,6
2010,0,6567,Vijay Singh,71.88,575,8
2010,0,20472,Alex Cejka,72.0,432,6
2010,0,21949,Joe Ogilvie,72.0,504,7
2010,0,26679,Kevin Stadler,72.2,361,5
2010,0,25686,Jason Dufner,72.43,507,7
2010,0,1249,John Daly,72.5,290,4
2010,0,24138,Ian Poulter,72.5,290,4
2010,0,23621,Rory Sabbatini,72.5,435,6
2010,0,26287,Roland Thatcher,72.5,290,4
2010,0,20436,Garrett Willis,72.5,290,4
2010,0,28307,Matt Every,72.6,363,5
2010,0,24663,Y.E. Yang,72.6,363,5
2010,0,1707,Steve Lowery,72.67,218,3
2010,0,1329,Brad Faxon,73.0,73,1
2010,0,20105,Jeff Gove,73.0,146,2
2010,0,20691,Greg Owen,73.0,292,4
2010,0,10423,Mike Weir,73.0,511,7
2010,0,26392,Chris Wilson,73.0,219,3
2010,0,26881,Jarrod Lyle,73.5,294,4
2010,0,23613,Rich Barcelo,74.0,222,3
2010,0,12755,Vance Veazey,74.0,74,1
2010,0,20574,Mathew Goggin,74.33,223,3
2010,0,29285,Brent Delahoussaye,76.0,76,1
2010,0,1161,Mark Calcavecchia,77.0,77,1
2009,0,27649,Brandt Snedeker,67.4,337,5
2009,0,1226,Fred Couples,67.5,270,4
2009,0,25345,Carl Pettersson,67.5,135,2
2009,0,24503,Jeff Klauk,67.83,407,6
2009,0,23638,Brendon de Jonge,68.0,204,3
2009,0,1677,Tom Lehman,68.0,136,2
2009,0,20127,Chris Riley,68.0,340,5
2009,0,24490,George McNeill,68.33,410,6
2009,0,6621,Joe Durant,68.5,137,2
2009,0,21949,Joe Ogilvie,68.5,274,4
2009,0,8793,Tiger Woods,68.54,891,13
2009,0,24024,Zach Johnson,68.67,824,12
2009,0,20160,Charlie Wi,68.67,412,6
2009,0,20498,Briny Baird,69.0,759,11
2009,0,24507,Jason Bohn,69.0,138,2
2009,0,23983,Luke Donald,69.0,483,7
2009,0,1320,Bob Estes,69.0,276,4
2009,0,24924,Bill Haas,69.0,552,8
2009,0,1766,Billy Mayfair,69.0,69,1
2009,0,7749,Brett Quigley,69.0,276,4
2009,0,22293,Heath Slocum,69.0,483,7
2009,0,1945,Kenny Perry,69.15,899,13
2009,0,12705,Cliff Kresge,69.17,415,6
2009,0,8931,Glen Day,69.2,346,5
2009,0,20766,Padraig Harrington,69.25,554,8
2009,0,6527,Steve Stricker,69.25,831,12
2009,0,25632,Jimmy Walker,69.25,277,4
2009,0,23108,Matt Kuchar,69.27,762,11
2009,0,6643,Paul Goydos,69.33,416,6
2009,0,21731,Freddie Jacobson,69.33,416,6
2009,0,23800,Bryce Molder,69.33,416,6
2009,0,27214,Kevin Streelman,69.33,624,9
2009,0,23788,D.J. Trahan,69.4,347,5
2009,0,27683,Leif Olson,69.5,139,2
2009,0,22405,Justin Rose,69.5,417,6
2009,0,26851,Marc Leishman,69.57,487,7
2009,0,6197,Michael Allen,69.63,557,8
2009,0,26695,Michael Letzig,69.63,557,8
2009,0,1810,Phil Mickelson,69.63,557,8
2009,0,22548,Patrick Sheehan,69.67,209,3
2009,0,8075,Jerry Kelly,69.7,697,10
2009,0,25818,Scott Piercy,69.7,697,10
2009,0,23349,Charles Warren,69.75,279,4
2009,0,2206,David Toms,69.77,907,13
2009,0,23135,Tim Clark,69.78,628,9
2009,0,10860,Justin Leonard,69.82,768,11
2009,0,20645,John Senden,69.82,768,11
2009,0,21753,Brian Davis,69.86,489,7
2009,0,28089,Jason Day,69.86,489,7
2009,0,1706,Davis Love III,69.86,489,7
2009,0,22913,John Rollins,69.86,489,7
2009,0,26679,Kevin Stadler,69.88,559,8
2009,0,25900,Lucas Glover,69.91,769,11
2009,0,28158,Steve Marino,69.91,769,11
2009,0,12652,Cameron Beckman,70.0,350,5
2009,0,20157,Retief Goosen,70.0,560,8
2009,0,23497,Tag Ridings,70.0,280,4
2009,0,29221,Webb Simpson,70.0,490,7
2009,0,22295,Darron Stiles,70.0,70,1
2009,0,30925,Dustin Johnson,70.1,701,10
2009,0,26596,Ryan Moore,70.1,701,10
2009,0,6004,Stephen Ames,70.13,561,8
2009,0,19846,Brian Gay,70.13,561,8
2009,0,7867,Woody Austin,70.14,491,7
2009,0,29718,Anthony Kim,70.2,702,10
2009,0,27936,Martin Laird,70.2,351,5
2009,0,1948,Tim Petrovic,70.2,702,10
2009,0,10809,Jim Furyk,70.21,983,14
2009,0,21805,Harrison Frazar,70.22,632,9
2009,0,24925,Jonathan Byrd,70.25,562,8
2009,0,27466,Spencer Levin,70.25,281,4
2009,0,2214,Kirk Triplett,70.25,281,4
2009,0,1313,Steve Elkington,70.33,211,3
2009,0,30711,Colt Knost,70.33,211,3
2009,0,24663,Y.E. Yang,70.33,422,6
2009,0,24140,Sean O'Hair,70.38,563,8
2009,0,12510,Chad Campbell,70.4,352,5
2009,0,25396,Kevin Na,70.45,775,11
