YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,33490,Bo Hoag,71.44,1286,18
2022,0,40006,Erik van Rooyen,71.44,1143,16
2022,0,26476,Chez Reavie,71.48,1787,25
2022,0,27974,Sung Kang,71.5,2002,28
2022,0,33597,Harry Higgs,71.57,2004,28
2022,0,29926,Danny Lee,71.61,1289,18
2022,0,54783,Dylan Wu,71.61,1647,23
2022,0,20229,Stewart Cink,71.64,1791,25
2022,0,27095,Nick Watney,71.64,2006,28
2022,0,30978,Kiradech Aphibarnrat,71.65,1218,17
2022,0,24925,Jonathan Byrd,71.83,1293,18
2022,0,27649,Brandt Snedeker,71.9,1510,21
2022,0,56278,Matthew Wolff,71.93,1079,15
2022,0,27895,Jonas Blixt,71.95,1367,19
2022,0,31323,Gary Woodland,71.96,1655,23
2022,0,39058,Lucas Herbert,72.11,1298,18
2022,0,48887,Matt Wallace,72.15,1443,20
2022,0,25686,Jason Dufner,72.2,1444,20
2022,0,34563,Chesson Hadley,72.3,1952,27
2022,0,52372,Cameron Champ,72.32,1374,19
2022,0,48084,Wesley Bryan,72.76,1237,17
2022,0,54421,Garrick Higgo,72.9,1531,21
2021,0,47959,Bryson DeChambeau,68.33,1435,21
2021,0,29725,Tony Finau,68.6,1715,25
2021,0,47504,Sam Burns,68.75,1650,24
2021,0,25396,Kevin Na,68.79,1651,24
2021,0,34099,Harris English,68.8,1720,25
2021,0,46970,Jon Rahm,68.8,1376,20
2021,0,46717,Viktor Hovland,68.95,1448,21
2021,0,50525,Collin Morikawa,68.95,1448,21
2021,0,33448,Justin Thomas,69.0,1518,22
2021,0,40026,Daniel Berger,69.05,1519,22
2021,0,30925,Dustin Johnson,69.15,1383,20
2021,0,26329,Louis Oosthuizen,69.16,1314,19
2021,0,12716,Charley Hoffman,69.19,1868,27
2021,0,45526,Abraham Ancer,69.23,1800,26
2021,0,32757,Patton Kizzire,69.34,2011,29
2021,0,32839,Hideki Matsuyama,69.4,1735,25
2021,0,45486,Joaquin Niemann,69.5,1807,26
2021,0,27644,Brian Harman,69.52,1877,27
2021,0,33597,Harry Higgs,69.52,1877,27
2021,0,29420,Billy Horschel,69.52,1599,23
2021,0,33667,Carlos Ortiz,69.56,1878,27
2021,0,35450,Patrick Cantlay,69.59,1531,22
2021,0,36689,Brooks Koepka,69.65,1393,20
2021,0,29221,Webb Simpson,69.65,1393,20
2021,0,25900,Lucas Glover,69.66,2020,29
2021,0,34046,Jordan Spieth,69.67,1672,24
2021,0,39971,Sungjae Im,69.7,2300,33
2021,0,25818,Scott Piercy,69.74,1604,23
2021,0,49964,Aaron Wise,69.74,1604,23
2021,0,47347,Adam Schenk,69.77,2163,31
2021,0,35891,Cameron Smith,69.77,1535,22
2021,0,25364,Paul Casey,69.79,1326,19
2021,0,25804,Bubba Watson,69.79,1326,19
2021,0,40098,Matt Fitzpatrick,69.84,1327,19
2021,0,20229,Stewart Cink,69.85,1816,26
2021,0,48081,Xander Schauffele,69.85,1397,20
2021,0,47483,Will Zalatoris,69.87,1607,23
2021,0,34098,Russell Henley,69.88,1677,24
2021,0,27349,Alex Noren,69.88,1677,24
2021,0,39997,Corey Conners,69.89,1957,28
2021,0,31646,Emiliano Grillo,69.93,2028,29
2021,0,29535,Brice Garnett,69.97,2029,29
2021,0,23320,Ryan Palmer,70.0,1470,21
2021,0,24361,Pat Perez,70.0,2100,30
2021,0,33486,Roger Sloan,70.0,1750,25
2021,0,29268,Bronson Burgoon,70.04,1681,24
2021,0,30944,Jason Kokrak,70.04,1751,25
2021,0,46046,Scottie Scheffler,70.04,1891,27
2021,0,28252,Seamus Power,70.06,1191,17
2021,0,33399,Adam Hadwin,70.07,1962,28
2021,0,35310,Lanto Griffin,70.11,1893,27
2021,0,46402,Talor Gooch,70.12,1823,26
2021,0,20396,Lee Westwood,70.17,1263,18
2021,0,19803,Ryan Armour,70.22,1896,27
2021,0,21961,Charles Howell III,70.24,1475,21
2021,0,24024,Zach Johnson,70.25,1686,24
2021,0,46442,Maverick McNealy,70.25,1686,24
2021,0,32448,James Hahn,70.3,1617,23
2021,0,33204,Shane Lowry,70.3,1406,20
2021,0,24138,Ian Poulter,70.3,1406,20
2021,0,22056,Cameron Percy,70.32,1547,22
2021,0,24502,Adam Scott,70.32,1336,19
2021,0,27214,Kevin Streelman,70.32,1969,28
2021,0,26300,Matt Jones,70.34,2040,29
2021,0,27129,Luke List,70.34,2040,29
2021,0,28237,Rory McIlroy,70.35,1407,20
2021,0,27064,Jhonattan Vegas,70.36,1759,25
2021,0,33419,Cameron Tringale,70.38,1830,26
2021,0,32640,Troy Merritt,70.39,2182,31
2021,0,49766,Hank Lebioda,70.43,1620,23
2021,0,36871,Matthew NeSmith,70.43,1972,28
2021,0,30926,Chris Kirk,70.44,1761,25
2021,0,22405,Justin Rose,70.44,1127,16
2021,0,30110,Kyle Stanley,70.44,1902,27
2021,0,56278,Matthew Wolff,70.47,1057,15
2021,0,31560,Brian Stuard,70.48,2326,33
2021,0,25493,Nick Taylor,70.48,1903,27
2021,0,52375,Doug Ghim,70.5,1833,26
2021,0,23108,Matt Kuchar,70.5,1551,22
2021,0,29908,C.T. Pan,70.5,1833,26
2021,0,30927,Brendon Todd,70.5,1833,26
2021,0,27649,Brandt Snedeker,70.54,1834,26
2021,0,36699,Patrick Rodgers,70.55,2328,33
2021,0,39546,Keith Mitchell,70.56,1905,27
2021,0,47993,Denny McCarthy,70.57,2117,30
2021,0,45609,Tyler Duncan,70.58,2188,31
2021,0,39977,Max Homa,70.58,1835,26
2021,0,22371,Aaron Baddeley,70.6,1412,20
2021,0,53165,Doc Redman,70.6,1765,25
2021,0,25686,Jason Dufner,70.61,1977,28
2021,0,33122,Russell Knox,70.63,2119,30
2021,0,26476,Chez Reavie,70.68,1979,28
2021,0,30692,Scott Stallings,70.68,1767,25
2021,0,45157,Cam Davis,70.69,1838,26
2021,0,33490,Bo Hoag,70.69,2050,29
2021,0,46435,Austin Cook,70.7,1909,27
2021,0,37275,Sam Ryder,70.7,2121,30
2021,0,34431,Robert Streb,70.7,1909,27
2021,0,34076,Joel Dahmen,70.72,1768,25
2021,0,33141,Keegan Bradley,70.73,1839,26
2021,0,34360,Patrick Reed,70.73,1556,22
2021,0,23788,D.J. Trahan,70.73,1556,22
2021,0,32333,Kevin Tway,70.73,1556,22
2021,0,21209,Sergio Garcia,70.74,1627,23
2021,0,27936,Martin Laird,70.77,1840,26
2021,0,46441,Robby Shelton,70.77,2123,30
2021,0,24140,Sean O'Hair,70.78,1274,18
2021,0,47128,Richy Werenski,70.79,2053,29
2021,0,28420,Ryan Brehm,70.8,1416,20
2021,0,37189,Harold Varner III,70.81,1912,27
2021,0,36801,Mark Hubbard,70.83,2125,30
2021,0,27770,Camilo Villegas,70.83,1700,24
2021,0,39953,Chase Seiffert,70.85,1842,26
2021,0,56762,Will Gordon,70.86,2055,29
2021,0,49960,Sepp Straka,70.87,2126,30
2021,0,33413,Ben Martin,70.88,1134,16
2021,0,23621,Rory Sabbatini,70.88,1701,24
2021,0,26331,Charl Schwartzel,70.92,1844,26
2021,0,30911,Tommy Fleetwood,70.94,1206,17
2021,0,34363,Tyrrell Hatton,70.94,1206,17
2021,0,23983,Luke Donald,70.95,1561,22
2021,0,31557,Jim Herman,70.95,1561,22
2021,0,51766,Wyndham Clark,70.96,1774,25
2021,0,34563,Chesson Hadley,70.96,1774,25
2021,0,32791,K.H. Lee,70.97,2271,32
2021,0,48822,Sebastián Muñoz,70.97,2200,31
2021,0,27141,J.B. Holmes,71.0,1136,16
2021,0,34174,John Huh,71.0,1349,19
2021,0,23325,Vaughn Taylor,71.0,1846,26
2021,0,34256,Andrew Putnam,71.03,2060,29
2021,0,31420,Anirban Lahiri,71.05,1563,22
2021,0,37455,Si Woo Kim,71.07,1919,27
2021,0,31323,Gary Woodland,71.09,1635,23
2021,0,35506,Mackenzie Hughes,71.11,1920,27
2021,0,29970,Dylan Frittelli,71.12,1849,26
2021,0,51894,Vince Whaley,71.12,1778,25
2021,0,32254,Xinjun Zhang,71.12,1849,26
2021,0,28089,Jason Day,71.14,1494,21
2021,0,35461,Beau Hossler,71.14,1992,28
2021,0,46550,Brandon Hagy,71.15,1850,26
2021,0,28775,Nate Lashley,71.17,1708,24
2021,0,19846,Brian Gay,71.19,1851,26
2021,0,29478,Kevin Kisner,71.21,1709,24
2021,0,24924,Bill Haas,71.22,1282,18
2021,0,34466,Peter Malnati,71.24,2066,29
2021,0,49298,Kramer Hickok,71.27,1568,22
2021,0,27942,Rob Oppenheim,71.28,1782,25
2021,0,29926,Danny Lee,71.3,1426,20
2021,0,40006,Erik van Rooyen,71.3,1640,23
2021,0,35532,Tom Hoge,71.31,2282,32
2021,0,30163,Henrik Norlander,71.32,1997,28
2021,0,29518,Brendan Steele,71.32,1569,22
2021,0,29974,Branden Grace,71.33,1712,24
2021,0,40042,Tyler McCumber,71.33,1712,24
2021,0,32139,Danny Willett,71.36,999,14
2021,0,1810,Phil Mickelson,71.39,1642,23
2021,0,34264,Hudson Swafford,71.41,2071,29
2021,0,32150,Michael Thompson,71.41,1571,22
2021,0,26499,Rafa Cabrera Bello,71.44,1786,25
2021,0,32662,Michael Gligic,71.48,1930,27
2021,0,32102,Rickie Fowler,71.5,1716,24
2021,0,26851,Marc Leishman,71.55,1574,22
2021,0,29479,Scott Brown,71.57,2004,28
2021,0,49771,J.T. Poston,71.57,2004,28
2021,0,48887,Matt Wallace,71.6,1074,15
2021,0,33120,Mark Anderson,71.63,1361,19
2021,0,35230,Nelson Ledesma,71.65,1218,17
2021,0,33948,Byeong Hun An,71.71,2008,28
2021,0,26758,David Hearn,71.74,1650,23
2021,0,48119,Ben Taylor,71.76,1220,17
2021,0,32816,Satoshi Kodaira,71.77,1866,26
2021,0,33410,Andrew Landry,71.82,1580,22
2021,0,24357,K.J. Choi,71.85,1437,20
2021,0,35104,Tom Lewis,71.88,1869,26
2021,0,39324,J.J. Spaun,71.88,1725,24
2021,0,32070,Rafael Campos,71.91,1654,23
2021,0,27330,Josh Teater,71.93,1079,15
2021,0,35658,Kris Ventura,71.93,1942,27
2021,0,34255,Joseph Bramlett,71.96,1799,25
2021,0,52372,Cameron Champ,71.96,1727,24
2021,0,27095,Nick Watney,71.96,1655,23
2021,0,33404,Chris Baker,72.0,1440,20
2021,0,25632,Jimmy Walker,72.0,1800,25
2021,0,23623,Bo Van Pelt,72.04,1873,26
2021,0,35449,Adam Long,72.07,2090,29
2021,0,27556,Ted Potter Jr.,72.08,1802,25
2021,0,39975,Michael Kim,72.12,1875,26
2021,0,28679,Fabián Gómez,72.2,1444,20
2021,0,34314,Sebastian Cappelen,72.29,1518,21
2021,0,27554,Scott Harrington,72.3,1952,27
2021,0,32618,Rhein Gibson,72.38,1520,21
2021,0,48045,Michael Gellerman,72.56,1161,16
2021,0,27974,Sung Kang,72.62,2106,29
2021,0,34213,Grayson Murray,72.74,1382,19
2021,0,24781,Hunter Mahan,72.83,1748,24
2021,0,35617,Martin Trainer,73.12,1828,25
2020,0,29221,Webb Simpson,67.36,943,14
2020,0,30925,Dustin Johnson,68.31,888,13
2020,0,28237,Rory McIlroy,68.47,1027,15
2020,4,46046,Scottie Scheffler,68.61,1578,23
2020,0,33448,Justin Thomas,68.61,1235,18
2020,-1,47959,Bryson DeChambeau,68.65,1167,17
2020,-1,10809,Jim Furyk,68.69,893,13
2020,-1,32102,Rickie Fowler,68.71,962,14
2020,6,34363,Tyrrell Hatton,68.73,756,11
2020,-1,31323,Gary Woodland,68.76,1169,17
2020,4,50525,Collin Morikawa,68.81,1445,21
2020,-2,46550,Brandon Hagy,68.87,1033,15
2020,-2,24502,Adam Scott,68.9,689,10
2020,-2,27649,Brandt Snedeker,68.94,1103,16
2020,-2,47128,Richy Werenski,68.94,1103,16
2020,-2,45157,Cam Davis,68.95,1310,19
2020,0,40098,Matt Fitzpatrick,69.07,1036,15
2020,0,37455,Si Woo Kim,69.09,1520,22
2020,1,34099,Harris English,69.1,1382,20
2020,0,29926,Danny Lee,69.1,1382,20
2020,3,48081,Xander Schauffele,69.11,1244,18
2020,0,33122,Russell Knox,69.14,1452,21
2020,4,39971,Sungjae Im,69.19,1799,26
2020,-4,29725,Tony Finau,69.2,1384,20
2020,-1,25396,Kevin Na,69.2,1384,20
2020,-1,29484,Peter Uihlein,69.38,902,13
2020,1,30911,Tommy Fleetwood,69.45,764,11
2020,-3,40026,Daniel Berger,69.47,1181,17
2020,0,26300,Matt Jones,69.48,1459,21
2020,0,27644,Brian Harman,69.5,1529,22
2020,0,33413,Ben Martin,69.5,834,12
2020,1,35449,Adam Long,69.52,1738,25
2020,4,30927,Brendon Todd,69.52,1738,25
2020,0,34563,Chesson Hadley,69.56,1252,18
2020,0,20229,Stewart Cink,69.57,974,14
2020,1,34046,Jordan Spieth,69.59,1183,17
2020,1,56762,Will Gordon,69.6,696,10
2020,15,34360,Patrick Reed,69.6,1392,20
2020,0,36699,Patrick Rodgers,69.62,1810,26
2020,5,35891,Cameron Smith,69.63,1323,19
2020,21,48822,Sebastián Muñoz,69.65,1811,26
2020,8,29478,Kevin Kisner,69.67,1463,21
2020,-1,47993,Denny McCarthy,69.67,1463,21
2020,-2,25818,Scott Piercy,69.68,1324,19
2020,3,46717,Viktor Hovland,69.7,1394,20
2020,4,35450,Patrick Cantlay,69.75,837,12
2020,2,32839,Hideki Matsuyama,69.75,1395,20
2020,9,35310,Lanto Griffin,69.77,1814,26
2020,3,29535,Brice Garnett,69.79,1326,19
2020,3,12716,Charley Hoffman,69.79,1326,19
2020,3,30692,Scott Stallings,69.79,1326,19
2020,3,29518,Brendan Steele,69.79,1326,19
2020,-23,46970,Jon Rahm,69.8,1047,15
2020,5,27064,Jhonattan Vegas,69.81,1117,16
2020,5,29970,Dylan Frittelli,69.83,1676,24
2020,5,28679,Fabián Gómez,69.83,1257,18
2020,-12,23320,Ryan Palmer,69.84,1327,19
2020,5,33204,Shane Lowry,69.85,908,13
2020,-15,29420,Billy Horschel,69.86,1537,22
2020,5,22056,Cameron Percy,69.86,978,14
2020,4,25364,Paul Casey,69.87,1048,15
2020,4,47347,Adam Schenk,69.87,1607,23
2020,4,1810,Phil Mickelson,69.88,1118,16
2020,4,46435,Austin Cook,69.89,1328,19
2020,4,34098,Russell Henley,69.89,1328,19
2020,5,53165,Doc Redman,69.92,1678,24
2020,5,27349,Alex Noren,69.94,1119,16
2020,5,47504,Sam Burns,70.0,1260,18
2020,5,33399,Adam Hadwin,70.0,1190,17
2020,5,23108,Matt Kuchar,70.0,1120,16
2020,5,32640,Troy Merritt,70.0,1470,21
2020,5,33667,Carlos Ortiz,70.0,1540,22
2020,5,37189,Harold Varner III,70.0,1540,22
2020,5,25804,Bubba Watson,70.0,1400,20
2020,6,33404,Chris Baker,70.06,1121,16
2020,6,29268,Bronson Burgoon,70.06,1191,17
2020,6,28775,Nate Lashley,70.06,1191,17
2020,6,33120,Mark Anderson,70.07,1051,15
2020,6,32366,Kevin Chappell,70.08,911,13
2020,6,26329,Louis Oosthuizen,70.08,911,13
2020,-1,45486,Joaquin Niemann,70.13,1613,23
2020,6,49771,J.T. Poston,70.13,1613,23
2020,6,48119,Ben Taylor,70.13,1122,16
2020,5,26596,Ryan Moore,70.14,982,14
2020,5,56278,Matthew Wolff,70.14,1473,21
2020,5,21961,Charles Howell III,70.15,1403,20
2020,5,34076,Joel Dahmen,70.18,1544,22
2020,5,29974,Branden Grace,70.2,1053,15
2020,5,37275,Sam Ryder,70.21,1685,24
2020,5,39997,Corey Conners,70.23,1545,22
2020,5,33490,Bo Hoag,70.24,1475,21
2020,5,21209,Sergio Garcia,70.25,843,12
2020,6,26476,Chez Reavie,70.27,1546,22
2020,6,25349,Tim Wilkinson,70.27,1054,15
2020,6,33597,Harry Higgs,70.28,1757,25
2020,6,35461,Beau Hossler,70.29,1476,21
2020,6,28089,Jason Day,70.31,1125,16
2020,6,25686,Jason Dufner,70.32,1336,19
2020,6,30110,Kyle Stanley,70.32,1336,19
2020,6,31560,Brian Stuard,70.33,1688,24
2020,6,23621,Rory Sabbatini,70.35,1407,20
2020,6,31646,Emiliano Grillo,70.38,1478,21
2020,6,35732,Wes Roach,70.38,915,13
2020,6,23788,D.J. Trahan,70.38,1126,16
2020,6,34021,Bud Cauley,70.39,1267,18
2020,6,25493,Nick Taylor,70.39,1267,18
2020,6,24361,Pat Perez,70.4,1056,15
2020,6,27936,Martin Laird,70.42,845,12
2020,6,30944,Jason Kokrak,70.47,1339,19
2020,6,46402,Talor Gooch,70.48,1621,23
2020,6,33141,Keegan Bradley,70.5,1410,20
2020,6,24924,Bill Haas,70.5,987,14
2020,6,45609,Tyler Duncan,70.52,1763,25
2020,6,29479,Scott Brown,70.55,1552,22
2020,6,46442,Maverick McNealy,70.55,1552,22
2020,6,28420,Ryan Brehm,70.56,1129,16
2020,6,39324,J.J. Spaun,70.58,1341,19
2020,7,34255,Joseph Bramlett,70.59,1200,17
2020,16,35506,Mackenzie Hughes,70.59,1553,22
2020,7,49964,Aaron Wise,70.59,1200,17
2020,2,45526,Abraham Ancer,70.6,1412,20
2020,6,19803,Ryan Armour,70.6,1412,20
2020,6,28252,Seamus Power,70.6,706,10
2020,5,24024,Zach Johnson,70.61,1271,18
2020,5,24138,Ian Poulter,70.62,918,13
2020,5,32791,K.H. Lee,70.63,1695,24
2020,5,27330,Josh Teater,70.64,989,14
2020,5,33419,Cameron Tringale,70.65,1201,17
2020,6,36801,Mark Hubbard,70.7,1626,23
2020,6,27214,Kevin Streelman,70.7,1626,23
2020,6,33948,Byeong Hun An,70.73,1556,22
2020,6,52372,Cameron Champ,70.75,1415,20
2020,6,32139,Danny Willett,70.77,920,13
2020,6,35532,Tom Hoge,70.79,1699,24
2020,6,23325,Vaughn Taylor,70.79,1345,19
2020,6,27095,Nick Watney,70.8,1062,15
2020,6,22371,Aaron Baddeley,70.81,1133,16
2020,6,39546,Keith Mitchell,70.81,1487,21
2020,6,27554,Scott Harrington,70.82,1558,22
2020,6,34213,Grayson Murray,70.83,850,12
2020,6,34431,Robert Streb,70.83,1275,18
2020,6,33486,Roger Sloan,70.84,1346,19
2020,6,39977,Max Homa,70.86,1488,21
2020,6,32618,Rhein Gibson,70.87,1063,15
2020,6,30163,Henrik Norlander,70.87,1630,23
2020,6,21407,Arjun Atwal,70.91,780,11
2020,6,51894,Vince Whaley,70.92,922,13
2020,6,35658,Kris Ventura,70.93,1064,15
2020,6,26758,David Hearn,70.94,1277,18
2020,6,34466,Peter Malnati,71.0,1420,20
2020,6,40042,Tyler McCumber,71.0,1207,17
2020,6,33410,Andrew Landry,71.05,1492,21
2020,6,36689,Brooks Koepka,71.08,924,13
2020,6,31420,Anirban Lahiri,71.08,924,13
2020,6,36871,Matthew NeSmith,71.09,1564,22
2020,6,34314,Sebastian Cappelen,71.11,1280,18
2020,6,29908,C.T. Pan,71.11,1351,19
2020,6,49960,Sepp Straka,71.12,1778,25
2020,6,27963,Chris Stroud,71.13,1067,15
2020,6,46441,Robby Shelton,71.17,1637,23
2020,6,25900,Lucas Glover,71.19,1495,21
2020,6,28307,Matt Every,71.2,1068,15
2020,6,27129,Luke List,71.23,1567,22
2020,6,32662,Michael Gligic,71.24,1211,17
2020,6,52375,Doug Ghim,71.27,1069,15
2020,6,32150,Michael Thompson,71.3,1426,20
2020,6,32757,Patton Kizzire,71.32,1355,19
2020,6,39953,Chase Seiffert,71.35,1213,17
2020,6,40058,Zac Blair,71.36,1570,22
2020,6,19846,Brian Gay,71.36,1570,22
2020,6,51766,Wyndham Clark,71.43,1500,21
2020,6,25632,Jimmy Walker,71.44,1143,16
2020,6,27974,Sung Kang,71.45,1572,22
2020,6,27942,Rob Oppenheim,71.45,1429,20
2020,6,32448,James Hahn,71.5,858,12
2020,7,27556,Ted Potter Jr.,71.53,1216,17
2020,7,22405,Justin Rose,71.54,930,13
2020,7,32254,Xinjun Zhang,71.56,1789,25
2020,8,35230,Nelson Ledesma,71.63,1146,16
2020,8,25572,Graeme McDowell,71.67,1075,15
2020,0,26851,Marc Leishman,71.71,1219,17
2020,7,26499,Rafa Cabrera Bello,71.75,1148,16
2020,7,40009,Dominic Bozzelli,72.0,864,12
2020,7,48045,Michael Gellerman,72.0,1008,14
2020,7,31557,Jim Herman,72.0,1512,21
2020,7,49298,Kramer Hickok,72.0,1224,17
2020,7,34256,Andrew Putnam,72.06,1153,16
2020,7,48887,Matt Wallace,72.08,937,13
2020,7,23623,Bo Van Pelt,72.13,1154,16
2020,7,33449,Zack Sucher,72.17,866,12
2020,7,32333,Kevin Tway,72.44,1304,18
2020,8,49766,Hank Lebioda,72.53,1378,19
2020,8,35617,Martin Trainer,74.15,1483,20
2019,0,34046,Jordan Spieth,68.32,1503,22
2019,0,28237,Rory McIlroy,68.33,1230,18
2019,0,22405,Justin Rose,68.38,1094,16
2019,0,30911,Tommy Fleetwood,68.75,1100,16
2019,0,36689,Brooks Koepka,68.95,1310,19
2019,0,25818,Scott Piercy,68.96,1586,23
2019,0,31323,Gary Woodland,69.17,1591,23
2019,0,37275,Sam Ryder,69.19,1453,21
2019,0,30925,Dustin Johnson,69.22,1246,18
2019,0,23108,Matt Kuchar,69.24,1454,21
2019,0,26329,Louis Oosthuizen,69.24,1177,17
2019,0,25364,Paul Casey,69.25,1385,20
2019,0,34360,Patrick Reed,69.26,1593,23
2019,0,24502,Adam Scott,69.29,1178,17
2019,0,40115,Adam Svensson,69.3,1594,23
2019,0,21528,Henrik Stenson,69.31,901,13
2019,0,40026,Daniel Berger,69.32,1317,19
2019,0,10809,Jim Furyk,69.32,1317,19
2019,0,35450,Patrick Cantlay,69.37,1318,19
2019,0,32150,Michael Thompson,69.41,1527,22
2019,0,33399,Adam Hadwin,69.43,1597,23
2019,0,51766,Wyndham Clark,69.44,1736,25
2019,0,21961,Charles Howell III,69.52,1738,25
2019,0,23325,Vaughn Taylor,69.54,1808,26
2019,0,24138,Ian Poulter,69.56,1113,16
2019,0,46402,Talor Gooch,69.59,1183,17
2019,0,39971,Sungjae Im,69.59,2366,34
2019,0,32102,Rickie Fowler,69.6,1392,20
2019,0,27936,Martin Laird,69.63,1671,24
2019,0,48822,Sebastián Muñoz,69.63,1671,24
2019,0,25900,Lucas Glover,69.64,1741,25
2019,0,29478,Kevin Kisner,69.65,1602,23
2019,0,39327,Ben Silverman,69.7,1603,23
2019,0,49964,Aaron Wise,69.7,1394,20
2019,0,27214,Kevin Streelman,69.72,1743,25
2019,0,45486,Joaquin Niemann,69.74,1883,27
2019,0,49766,Hank Lebioda,69.76,1465,21
2019,0,29535,Brice Garnett,69.78,1884,27
2019,0,29479,Scott Brown,69.81,1815,26
2019,0,26951,Johnson Wagner,69.82,1187,17
2019,0,32839,Hideki Matsuyama,69.83,1606,23
2019,0,34466,Peter Malnati,69.84,1746,25
2019,0,33448,Justin Thomas,69.84,1327,19
2019,0,47993,Denny McCarthy,69.85,1816,26
2019,0,48081,Xander Schauffele,69.85,1397,20
2019,0,29725,Tony Finau,69.87,1607,23
2019,0,30944,Jason Kokrak,69.87,1607,23
2019,0,29970,Dylan Frittelli,69.91,1608,23
2019,0,28679,Fabián Gómez,69.95,1399,20
2019,0,29221,Webb Simpson,69.95,1399,20
2019,0,27895,Jonas Blixt,69.96,1679,24
2019,0,34099,Harris English,69.96,1819,26
2019,0,39546,Keith Mitchell,69.96,1749,25
2019,0,33486,Roger Sloan,69.96,1819,26
2019,0,27649,Brandt Snedeker,69.96,1819,26
2019,0,35461,Beau Hossler,70.0,1820,26
2019,0,25493,Nick Taylor,70.0,1890,27
2019,0,45526,Abraham Ancer,70.04,1751,25
2019,0,45157,Cam Davis,70.04,1611,23
2019,0,23621,Rory Sabbatini,70.04,1751,25
2019,0,32640,Troy Merritt,70.05,1331,19
2019,0,19803,Ryan Armour,70.07,1962,28
2019,0,40098,Matt Fitzpatrick,70.08,911,13
2019,0,33410,Andrew Landry,70.09,1612,23
2019,0,27330,Josh Teater,70.09,1542,22
2019,0,34021,Bud Cauley,70.12,1753,25
2019,0,52372,Cameron Champ,70.13,1683,24
2019,0,49771,J.T. Poston,70.14,1964,28
2019,0,28089,Jason Day,70.17,1263,18
2019,0,19846,Brian Gay,70.19,1825,26
2019,0,34256,Andrew Putnam,70.19,1474,21
2019,0,37189,Harold Varner III,70.2,1755,25
2019,0,39977,Max Homa,70.21,1685,24
2019,0,25572,Graeme McDowell,70.21,1334,19
2019,0,32791,K.H. Lee,70.22,1896,27
2019,0,35879,Kelly Kraft,70.28,2038,29
2019,0,34076,Joel Dahmen,70.32,1969,28
2019,0,24024,Zach Johnson,70.32,1336,19
2019,0,31560,Brian Stuard,70.32,1969,28
2019,0,37340,Chase Wright,70.33,1688,24
2019,0,40009,Dominic Bozzelli,70.36,1548,22
2019,0,25198,Francesco Molinari,70.36,985,14
2019,0,33667,Carlos Ortiz,70.37,1900,27
2019,0,35732,Wes Roach,70.37,1337,19
2019,0,25686,Jason Dufner,70.38,1689,24
2019,0,35891,Cameron Smith,70.38,1478,21
2019,0,34098,Russell Henley,70.39,1619,23
2019,0,46970,Jon Rahm,70.39,1267,18
2019,0,47959,Bryson DeChambeau,70.4,1408,20
2019,0,32058,José de Jesús Rodríguez,70.41,1549,22
2019,0,24361,Pat Perez,70.44,1268,18
2019,0,32333,Kevin Tway,70.44,1761,25
2019,0,27095,Nick Watney,70.44,1761,25
2019,0,47128,Richy Werenski,70.44,1761,25
2019,0,47347,Adam Schenk,70.47,2114,30
2019,0,39997,Corey Conners,70.48,1903,27
2019,0,39324,J.J. Spaun,70.48,1621,23
2019,0,27644,Brian Harman,70.5,1974,28
2019,0,26300,Matt Jones,70.5,1833,26
2019,0,33418,Shawn Stefani,70.5,1692,24
2019,0,33948,Byeong Hun An,70.52,1481,21
2019,0,24925,Jonathan Byrd,70.53,1058,15
2019,0,27349,Alex Noren,70.53,1199,17
2019,0,35421,Brandon Harkins,70.54,1834,26
2019,0,49303,Anders Albertson,70.57,1623,23
2019,0,35617,Martin Trainer,70.57,1623,23
2019,0,23320,Ryan Palmer,70.58,1341,19
2019,0,33419,Cameron Tringale,70.58,1341,19
2019,0,27958,Ryan Blaum,70.62,1836,26
2019,0,29268,Bronson Burgoon,70.63,1342,19
2019,0,29223,Sam Saunders,70.63,1695,24
2019,0,30692,Scott Stallings,70.64,1766,25
2019,0,47504,Sam Burns,70.65,1625,23
2019,0,26851,Marc Leishman,70.65,1413,20
2019,0,49960,Sepp Straka,70.65,1625,23
2019,0,35376,Roberto Díaz,70.67,1484,21
2019,0,29484,Peter Uihlein,70.67,1696,24
2019,0,27064,Jhonattan Vegas,70.67,1484,21
2019,0,29926,Danny Lee,70.68,1767,25
2019,0,30191,Julián Etulain,70.71,1485,21
2019,0,29420,Billy Horschel,70.71,1697,24
2019,0,35506,Mackenzie Hughes,70.71,1697,24
2019,0,25396,Kevin Na,70.71,1202,17
2019,0,29908,C.T. Pan,70.71,1697,24
2019,0,37380,Curtis Luck,70.76,1486,21
2019,0,26476,Chez Reavie,70.77,1840,26
2019,0,45609,Tyler Duncan,70.78,1911,27
2019,0,36799,Stephan Jaeger,70.78,1628,23
2019,0,22371,Aaron Baddeley,70.82,1204,17
2019,0,31420,Anirban Lahiri,70.82,1558,22
2019,0,21209,Sergio Garcia,70.85,921,13
2019,0,37455,Si Woo Kim,70.85,1842,26
2019,0,46435,Austin Cook,70.86,1559,22
2019,0,6522,Ernie Els,70.87,1063,15
2019,0,49298,Kramer Hickok,70.88,1772,25
2019,0,37454,Whee Kim,70.88,1772,25
2019,0,21731,Freddie Jacobson,70.89,1276,18
