YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2016,91,0,25349,Tim Wilkinson,4.05,805,199
2016,100,0,24461,Thomas Aiken,4.06,747,184
2016,100,0,29268,Bronson Burgoon,4.06,817,201
2016,100,0,26758,David Hearn,4.06,691,170
2016,100,0,27466,Spencer Levin,4.06,1051,259
2016,100,0,26596,Ryan Moore,4.06,568,140
2016,100,0,29221,Webb Simpson,4.06,365,90
2016,100,0,30110,Kyle Stanley,4.06,844,208
2016,100,0,27214,Kevin Streelman,4.06,588,145
2016,100,0,25493,Nick Taylor,4.06,957,236
2016,109,0,20766,Padraig Harrington,4.07,338,83
2016,109,0,33461,Morgan Hoffmann,4.07,346,85
2016,109,0,36801,Mark Hubbard,4.07,1014,249
2016,109,0,8075,Jerry Kelly,4.07,778,191
2016,109,0,39975,Michael Kim,4.07,793,195
2016,109,0,30926,Chris Kirk,4.07,578,142
2016,109,0,34261,Scott Langley,4.07,383,94
2016,109,0,20691,Greg Owen,4.07,1090,268
2016,109,0,20645,John Senden,4.07,990,243
2016,109,0,33418,Shawn Stefani,4.07,692,170
2016,109,0,28132,Tyrone Van Aswegen,4.07,998,245
2016,109,0,25804,Bubba Watson,4.07,167,41
2016,121,0,29222,Billy Hurley III,4.08,396,97
2016,121,0,29926,Danny Lee,4.08,738,181
2016,121,0,29289,S.Y. Noh,4.08,848,208
2016,121,0,25818,Scott Piercy,4.08,844,207
2016,121,0,23621,Rory Sabbatini,4.08,775,190
2016,121,0,27649,Brandt Snedeker,4.08,216,53
2016,121,0,27963,Chris Stroud,4.08,710,174
2016,128,0,25720,Chad Collins,4.09,605,148
2016,128,0,28679,Fabián Gómez,4.09,577,141
2016,128,0,20157,Retief Goosen,4.09,429,105
2016,128,0,27644,Brian Harman,4.09,1197,293
2016,128,0,35532,Tom Hoge,4.09,846,207
2016,128,0,21961,Charles Howell III,4.09,613,150
2016,128,0,28158,Steve Marino,4.09,671,164
2016,128,0,10213,Dicky Pride,4.09,670,164
2016,128,0,25834,Daniel Summerhays,4.09,823,201
2016,128,0,33448,Justin Thomas,4.09,266,65
2016,128,0,32150,Michael Thompson,4.09,519,127
2016,139,0,20098,Stuart Appleby,4.1,848,207
2016,139,0,34174,John Huh,4.1,869,212
2016,139,0,27747,Hiroshi Iwata,4.1,824,201
2016,139,0,27129,Luke List,4.1,398,97
2016,139,0,26329,Louis Oosthuizen,4.1,238,58
2016,139,0,33419,Cameron Tringale,4.1,1008,246
2016,139,0,27770,Camilo Villegas,4.1,828,202
2016,146,0,23638,Brendon de Jonge,4.11,781,190
2016,146,0,46440,Smylie Kaufman,4.11,440,107
2016,146,0,37454,Whee Kim,4.11,576,140
2016,146,0,34466,Peter Malnati,4.11,900,219
2016,146,0,32640,Troy Merritt,4.11,776,189
2016,146,0,36699,Patrick Rodgers,4.11,707,172
2016,146,0,30927,Brendon Todd,4.11,1068,260
2016,146,0,26951,Johnson Wagner,4.11,851,207
2016,146,0,25892,Steve Wheatcroft,4.11,526,128
2016,155,0,45526,Abraham Ancer,4.12,346,84
2016,155,0,12510,Chad Campbell,4.12,766,186
2016,155,0,26331,Charl Schwartzel,4.12,272,66
2016,158,0,24494,Erik Compton,4.13,496,120
2016,158,0,23353,J.J. Henry,4.13,863,209
2016,158,0,31557,Jim Herman,4.13,759,184
2016,158,0,26300,Matt Jones,4.13,933,226
2016,158,0,33410,Andrew Landry,4.13,359,87
2016,158,0,24490,George McNeill,4.13,438,106
2016,158,0,35891,Cameron Smith,4.13,726,176
2016,158,0,34431,Robert Streb,4.13,615,149
2016,158,0,6527,Steve Stricker,4.13,95,23
2016,167,0,34563,Chesson Hadley,4.14,1135,274
2016,167,0,31420,Anirban Lahiri,4.14,352,85
2016,167,0,22046,Geoff Ogilvy,4.14,575,139
2016,167,0,21878,Mark Wilson,4.14,584,141
2016,171,0,20848,Ángel Cabrera,4.15,727,175
2016,171,0,35300,Andrew Loupe,4.15,726,175
2016,171,0,33667,Carlos Ortiz,4.15,672,162
2016,174,0,29420,Billy Horschel,4.16,283,68
2016,175,0,6522,Ernie Els,4.17,363,87
2016,175,0,27141,J.B. Holmes,4.17,263,63
2016,177,0,20104,Ken Duke,4.18,569,136
2016,177,0,32618,Rhein Gibson,4.18,731,175
2016,177,0,32839,Hideki Matsuyama,4.18,138,33
2016,180,0,29223,Sam Saunders,4.19,490,117
2016,180,0,34046,Jordan Spieth,4.19,176,42
2016,182,0,28092,D.H. Lee,4.2,622,148
2016,182,0,25572,Graeme McDowell,4.2,235,56
2016,184,0,10885,Robert Allenby,4.21,535,127
2016,185,0,25274,Steven Bowditch,4.31,784,182
2015,1,0,34360,Patrick Reed,3.74,71,19
2015,2,0,22405,Justin Rose,3.86,81,21
2015,3,0,36689,Brooks Koepka,3.89,171,44
2015,3,0,23108,Matt Kuchar,3.89,175,45
2015,5,0,24024,Zach Johnson,3.9,121,31
2015,6,0,25198,Francesco Molinari,3.91,219,56
2015,7,0,23638,Brendon de Jonge,3.92,682,174
2015,7,0,27141,J.B. Holmes,3.92,506,129
2015,9,0,34099,Harris English,3.93,543,138
2015,10,0,29420,Billy Horschel,3.94,284,72
2015,10,0,33122,Russell Knox,3.94,643,163
2015,10,0,27936,Martin Laird,3.94,520,132
2015,10,0,25396,Kevin Na,3.94,540,137
2015,10,0,33448,Justin Thomas,3.94,745,189
2015,15,0,29479,Scott Brown,3.95,1202,304
2015,15,0,34046,Jordan Spieth,3.95,79,20
2015,17,0,21209,Sergio Garcia,3.96,91,23
2015,17,0,35541,John Peterson,3.96,633,160
2015,17,0,24138,Ian Poulter,3.96,214,54
2015,17,0,25834,Daniel Summerhays,3.96,761,192
2015,17,0,34265,Will Wilcox,3.96,416,105
2015,22,0,25720,Chad Collins,3.97,643,162
2015,22,0,1810,Phil Mickelson,3.97,131,33
2015,22,0,23320,Ryan Palmer,3.97,567,143
2015,25,0,32366,Kevin Chappell,3.98,510,128
2015,25,0,27436,Graham DeLaet,3.98,382,96
2015,25,0,32102,Rickie Fowler,3.98,179,45
2015,25,0,30926,Chris Kirk,3.98,637,160
2015,29,0,24507,Jason Bohn,3.99,715,179
2015,29,0,26758,David Hearn,3.99,790,198
2015,29,0,26300,Matt Jones,3.99,797,200
2015,29,0,29926,Danny Lee,3.99,825,207
2015,29,0,23800,Bryce Molder,3.99,962,241
2015,29,0,24140,Sean O'Hair,3.99,582,146
2015,29,0,25240,D.A. Points,3.99,966,242
2015,29,0,23621,Rory Sabbatini,3.99,933,234
2015,37,0,35545,Blayne Barber,4.0,823,206
2015,37,0,12510,Chad Campbell,4.0,925,231
2015,37,0,25191,Gonzalo Fernandez-Castaño,4.0,784,196
2015,37,0,28500,Martin Flores,4.0,803,201
2015,37,0,29222,Billy Hurley III,4.0,560,140
2015,37,0,30925,Dustin Johnson,4.0,80,20
2015,37,0,27466,Spencer Levin,4.0,944,236
2015,37,0,31202,William McGirt,4.0,676,169
2015,37,0,28475,Jeff Overton,4.0,356,89
2015,37,0,29518,Brendan Steele,4.0,500,125
2015,37,0,21528,Henrik Stenson,4.0,136,34
2015,37,0,27214,Kevin Streelman,4.0,857,214
2015,37,0,27064,Jhonattan Vegas,4.0,833,208
2015,37,0,26951,Johnson Wagner,4.0,224,56
2015,37,0,25632,Jimmy Walker,4.0,124,31
2015,37,0,20396,Lee Westwood,4.0,308,77
2015,53,0,20771,Steven Alker,4.01,521,130
2015,53,0,24925,Jonathan Byrd,4.01,441,110
2015,53,0,20229,Stewart Cink,4.01,685,171
2015,53,0,33399,Adam Hadwin,4.01,931,232
2015,53,0,23353,J.J. Henry,4.01,838,209
2015,53,0,35532,Tom Hoge,4.01,753,188
2015,53,0,34174,John Huh,4.01,970,242
2015,53,0,37454,Whee Kim,4.01,721,180
2015,53,0,30711,Colt Knost,4.01,673,168
2015,53,0,10860,Justin Leonard,4.01,525,131
2015,53,0,32640,Troy Merritt,4.01,810,202
2015,53,0,26596,Ryan Moore,4.01,626,156
2015,53,0,25345,Carl Pettersson,4.01,923,230
2015,53,0,35451,Scott Pinckney,4.01,669,167
2015,53,0,28780,Nicholas Thompson,4.01,762,190
2015,68,0,40026,Daniel Berger,4.02,900,224
2015,68,0,33141,Keegan Bradley,4.02,394,98
2015,68,0,32200,Roberto Castro,4.02,470,117
2015,68,0,20593,Greg Chalmers,4.02,518,129
2015,68,0,20104,Ken Duke,4.02,861,214
2015,68,0,34563,Chesson Hadley,4.02,836,208
2015,68,0,12716,Charley Hoffman,4.02,809,201
2015,68,0,33461,Morgan Hoffmann,4.02,426,106
2015,68,0,29476,Kyle Reifers,4.02,1049,261
2015,68,0,27770,Camilo Villegas,4.02,664,165
2015,78,0,20472,Alex Cejka,4.03,714,177
2015,78,0,30736,Oscar Fraustro,4.03,508,126
2015,78,0,35539,Luke Guthrie,4.03,843,209
2015,78,0,27644,Brian Harman,4.03,846,210
2015,78,0,31557,Jim Herman,4.03,657,163
2015,78,0,21961,Charles Howell III,4.03,769,191
2015,78,0,8075,Jerry Kelly,4.03,694,172
2015,78,0,26329,Louis Oosthuizen,4.03,262,65
2015,78,0,26476,Chez Reavie,4.03,351,87
2015,78,0,6567,Vijay Singh,4.03,786,195
2015,78,0,34431,Robert Streb,4.03,585,145
2015,78,0,30927,Brendon Todd,4.03,801,199
2015,78,0,27095,Nick Watney,4.03,782,194
2015,91,0,40058,Zac Blair,4.04,1135,281
2015,91,0,25274,Steven Bowditch,4.04,945,234
2015,91,0,21753,Brian Davis,4.04,667,165
2015,91,0,29725,Tony Finau,4.04,821,203
2015,91,0,25900,Lucas Glover,4.04,1160,287
2015,91,0,30944,Jason Kokrak,4.04,667,165
2015,91,0,34261,Scott Langley,4.04,1007,249
2015,91,0,32839,Hideki Matsuyama,4.04,222,55
2015,91,0,34130,Sung Joon Park,4.04,663,164
2015,100,0,10885,Robert Allenby,4.05,474,117
2015,100,0,23048,Eric Axley,4.05,267,66
2015,100,0,25364,Paul Casey,4.05,486,120
2015,100,0,24357,K.J. Choi,4.05,462,114
2015,100,0,23541,Ben Crane,4.05,535,132
2015,100,0,34262,Jon Curran,4.05,831,205
2015,100,0,23983,Luke Donald,4.05,320,79
2015,100,0,25686,Jason Dufner,4.05,433,107
2015,100,0,29478,Kevin Kisner,4.05,608,150
2015,100,0,34409,David Lingmerth,4.05,1068,264
2015,100,0,22056,Cameron Percy,4.05,502,124
2015,100,0,30946,Alex Prugh,4.05,834,206
2015,100,0,33418,Shawn Stefani,4.05,890,220
2015,113,0,28259,Sangmoon Bae,4.06,841,207
2015,113,0,20848,Ángel Cabrera,4.06,365,90
2015,113,0,10809,Jim Furyk,4.06,130,32
2015,113,0,22892,Jason Gore,4.06,702,173
2015,113,0,32448,James Hahn,4.06,735,181
2015,113,0,39977,Max Homa,4.06,569,140
2015,113,0,1706,Davis Love III,4.06,252,62
2015,113,0,23548,Bill Lunde,4.06,353,87
2015,113,0,25892,Steve Wheatcroft,4.06,1031,254
2015,122,0,24494,Erik Compton,4.07,525,129
2015,122,0,31416,Derek Fathauer,4.07,826,203
2015,122,0,24924,Bill Haas,4.07,452,111
2015,122,0,29289,S.Y. Noh,4.07,631,155
2015,122,0,24361,Pat Perez,4.07,880,216
2015,122,0,25818,Scott Piercy,4.07,838,206
2015,122,0,21878,Mark Wilson,4.07,834,205
2015,129,0,29720,Andres Gonzales,4.08,1114,273
2015,129,0,20766,Padraig Harrington,4.08,580,142
2015,129,0,27933,John Merrick,4.08,739,181
2015,129,0,30692,Scott Stallings,4.08,808,198
2015,129,0,34264,Hudson Swafford,4.08,698,171
2015,129,0,31323,Gary Woodland,4.08,874,214
2015,135,0,32334,Charlie Beljan,4.09,966,236
2015,135,0,28679,Fabián Gómez,4.09,703,172
2015,135,0,33413,Ben Martin,4.09,823,201
2015,135,0,24490,George McNeill,4.09,1019,249
2015,135,0,33667,Carlos Ortiz,4.09,854,209
2015,135,0,28486,Michael Putnam,4.09,855,209
2015,135,0,27963,Chris Stroud,4.09,716,175
2015,135,0,23623,Bo Van Pelt,4.09,568,139
2015,143,0,37273,Derek Ernst,4.1,853,208
2015,143,0,36801,Mark Hubbard,4.1,808,197
2015,143,0,31560,Brian Stuard,4.1,939,229
2015,143,0,26289,Boo Weekley,4.1,774,189
2015,147,0,24358,Robert Garrigus,4.11,728,177
2015,147,0,22046,Geoff Ogilvy,4.11,403,98
2015,147,0,26331,Charl Schwartzel,4.11,571,139
2015,147,0,20645,John Senden,4.11,650,158
2015,147,0,32150,Michael Thompson,4.11,674,164
2015,147,0,2206,David Toms,4.11,300,73
2015,147,0,33419,Cameron Tringale,4.11,399,97
2015,147,0,28132,Tyrone Van Aswegen,4.11,629,153
2015,155,0,30852,Ryo Ishikawa,4.12,523,127
2015,155,0,25493,Nick Taylor,4.12,832,202
2015,157,0,24846,Ricky Barnes,4.13,941,228
2015,157,0,25369,Jamie Donaldson,4.13,347,84
2015,157,0,29535,Brice Garnett,4.13,951,230
2015,157,0,36699,Patrick Rodgers,4.13,314,76
2015,157,0,22293,Heath Slocum,4.13,487,118
2015,157,0,28023,Byron Smith,4.13,425,103
2015,163,0,22371,Aaron Baddeley,4.14,774,187
2015,163,0,27895,Jonas Blixt,4.14,530,128
2015,163,0,20691,Greg Owen,4.14,402,97
2015,163,0,29223,Sam Saunders,4.14,588,142
2015,163,0,33486,Roger Sloan,4.14,472,114
2015,163,0,25349,Tim Wilkinson,4.14,699,169
2015,169,0,20157,Retief Goosen,4.15,914,220
2015,169,0,34256,Andrew Putnam,4.15,606,146
2015,169,0,29221,Webb Simpson,4.15,365,88
2015,169,0,27649,Brandt Snedeker,4.15,357,86
2015,173,0,24781,Hunter Mahan,4.16,366,88
2015,173,0,29425,Andrew Svoboda,4.16,899,216
2015,175,0,34098,Russell Henley,4.17,555,133
2015,175,0,26851,Marc Leishman,4.17,388,93
2015,175,0,34358,Jonathan Randolph,4.17,680,163
2015,175,0,31193,Jim Renner,4.17,667,160
2015,179,0,25804,Bubba Watson,4.18,92,22
2015,180,0,25562,Andres Romero,4.2,361,86
2015,181,0,28307,Matt Every,4.24,687,162
2015,182,0,6522,Ernie Els,4.27,128,30
2014,1,0,24502,Adam Scott,3.67,44,12
2014,2,0,34046,Jordan Spieth,3.8,38,10
2014,3,0,28237,Rory McIlroy,3.82,84,22
2014,4,0,21209,Sergio Garcia,3.91,172,44
2014,4,0,8075,Jerry Kelly,3.91,512,131
2014,6,0,33141,Keegan Bradley,3.92,337,86
2014,6,0,12510,Chad Campbell,3.92,376,96
2014,6,0,23108,Matt Kuchar,3.92,47,12
2014,6,0,32839,Hideki Matsuyama,3.92,329,84
2014,10,0,25686,Jason Dufner,3.93,169,43
2014,10,0,34360,Patrick Reed,3.93,299,76
2014,12,0,27408,Martin Kaymer,3.94,268,68
2014,13,0,23638,Brendon de Jonge,3.95,870,220
2014,13,0,21528,Henrik Stenson,3.95,296,75
2014,13,0,25804,Bubba Watson,3.95,162,41
2014,16,0,12716,Charley Hoffman,3.96,904,228
2014,16,0,26596,Ryan Moore,3.96,519,131
2014,16,0,25396,Kevin Na,3.96,757,191
2014,19,0,28089,Jason Day,3.97,131,33
2014,19,0,10809,Jim Furyk,3.97,131,33
2014,19,0,27644,Brian Harman,3.97,790,199
2014,19,0,27933,John Merrick,3.97,707,178
2014,19,0,27556,Ted Potter Jr.,3.97,504,127
2014,19,0,29425,Andrew Svoboda,3.97,600,151
2014,25,0,32448,James Hahn,3.98,648,163
2014,25,0,24781,Hunter Mahan,3.98,680,171
2014,25,0,24490,George McNeill,3.98,518,130
2014,25,0,23320,Ryan Palmer,3.98,577,145
2014,25,0,25834,Daniel Summerhays,3.98,677,170
2014,25,0,25632,Jimmy Walker,3.98,171,43
2014,31,0,33461,Morgan Hoffmann,3.99,579,145
2014,31,0,22378,Trevor Immelman,3.99,435,109
2014,31,0,21731,Freddie Jacobson,3.99,659,165
2014,31,0,22293,Heath Slocum,3.99,771,193
2014,35,0,32366,Kevin Chappell,4.0,600,150
2014,35,0,22405,Justin Rose,4.0,132,33
2014,35,0,26331,Charl Schwartzel,4.0,396,99
2014,35,0,27649,Brandt Snedeker,4.0,308,77
2014,39,0,24925,Jonathan Byrd,4.01,565,141
2014,39,0,29740,Brad Fritsch,4.01,361,90
2014,39,0,24358,Robert Garrigus,4.01,598,149
2014,39,0,24924,Bill Haas,4.01,517,129
2014,39,0,21961,Charles Howell III,4.01,1131,282
2014,39,0,33122,Russell Knox,4.01,621,155
2014,39,0,33413,Ben Martin,4.01,646,161
2014,39,0,29289,S.Y. Noh,4.01,789,197
2014,39,0,25562,Andres Romero,4.01,553,138
2014,39,0,30927,Brendon Todd,4.01,690,172
2014,39,0,20160,Charlie Wi,4.01,666,166
2014,50,0,24507,Jason Bohn,4.02,660,164
2014,50,0,25720,Chad Collins,4.02,732,182
2014,50,0,23541,Ben Crane,4.02,679,169
2014,50,0,32102,Rickie Fowler,4.02,205,51
2014,50,0,26956,Bronson La'Cassie,4.02,575,143
2014,50,0,34261,Scott Langley,4.02,695,173
2014,50,0,10860,Justin Leonard,4.02,563,140
2014,50,0,1810,Phil Mickelson,4.02,209,52
2014,50,0,25345,Carl Pettersson,4.02,905,225
2014,50,0,28486,Michael Putnam,4.02,688,171
2014,50,0,29518,Brendan Steele,4.02,507,126
2014,50,0,27770,Camilo Villegas,4.02,788,196
2014,50,0,26289,Boo Weekley,4.02,530,132
2014,63,0,20098,Stuart Appleby,4.03,887,220
2014,63,0,24846,Ricky Barnes,4.03,790,196
2014,63,0,27436,Graham DeLaet,4.03,572,142
2014,63,0,28307,Matt Every,4.03,883,219
2014,63,0,29420,Billy Horschel,4.03,596,148
2014,63,0,26851,Marc Leishman,4.03,718,178
2014,63,0,29461,Jamie Lovemark,4.03,435,108
2014,63,0,1724,Jeff Maggert,4.03,483,120
2014,63,0,22046,Geoff Ogilvy,4.03,911,226
2014,63,0,26679,Kevin Stadler,4.03,730,181
2014,63,0,31323,Gary Woodland,4.03,600,149
2014,74,0,27895,Jonas Blixt,4.04,521,129
2014,74,0,20848,Ángel Cabrera,4.04,360,89
2014,74,0,34021,Bud Cauley,4.04,542,134
2014,74,0,29535,Brice Garnett,4.04,881,218
2014,74,0,25444,Justin Hicks,4.04,1029,255
2014,74,0,34174,John Huh,4.04,852,211
2014,74,0,29478,Kevin Kisner,4.04,1009,250
2014,74,0,32640,Troy Merritt,4.04,481,119
2014,74,0,23800,Bryce Molder,4.04,456,113
2014,74,0,24138,Ian Poulter,4.04,315,78
2014,74,0,33418,Shawn Stefani,4.04,444,110
2014,74,0,24663,Y.E. Yang,4.04,825,204
2014,86,0,10885,Robert Allenby,4.05,750,185
2014,86,0,25364,Paul Casey,4.05,389,96
2014,86,0,23135,Tim Clark,4.05,822,203
2014,86,0,19846,Brian Gay,4.05,669,165
2014,86,0,31557,Jim Herman,4.05,470,116
2014,86,0,29926,Danny Lee,4.05,778,192
2014,86,0,28475,Jeff Overton,4.05,660,163
2014,86,0,31193,Jim Renner,4.05,534,132
2014,86,0,27963,Chris Stroud,4.05,510,126
2014,95,0,23983,Luke Donald,4.06,264,65
2014,95,0,30926,Chris Kirk,4.06,796,196
2014,95,0,31202,William McGirt,4.06,678,167
2014,98,0,24024,Zach Johnson,4.07,171,42
2014,98,0,1706,Davis Love III,4.07,395,97
2014,98,0,34431,Robert Streb,4.07,598,147
2014,98,0,33419,Cameron Tringale,4.07,741,182
2014,98,0,27064,Jhonattan Vegas,4.07,793,195
2014,98,0,20396,Lee Westwood,4.07,224,55
2014,104,0,28259,Sangmoon Bae,4.08,812,199
2014,104,0,29479,Scott Brown,4.08,1150,282
2014,104,0,20229,Stewart Cink,4.08,678,166
2014,104,0,20104,Ken Duke,4.08,759,186
2014,104,0,30944,Jason Kokrak,4.08,608,149
2014,104,0,24912,Will MacKenzie,4.08,970,238
2014,104,0,24140,Sean O'Hair,4.08,681,167
2014,104,0,35732,Wes Roach,4.08,534,131
2014,104,0,29221,Webb Simpson,4.08,371,91
2014,104,0,26951,Johnson Wagner,4.08,620,152
2014,104,0,27095,Nick Watney,4.08,815,200
2014,104,0,25349,Tim Wilkinson,4.08,714,175
2014,104,0,21878,Mark Wilson,4.08,608,149
2014,117,0,32200,Roberto Castro,4.09,827,202
2014,117,0,34563,Chesson Hadley,4.09,809,198
2014,117,0,28092,D.H. Lee,4.09,622,152
2014,117,0,27466,Spencer Levin,4.09,446,109
2014,117,0,20645,John Senden,4.09,761,186
2014,117,0,30692,Scott Stallings,4.09,744,182
2014,117,0,23623,Bo Van Pelt,4.09,793,194
2014,124,0,7867,Woody Austin,4.1,697,170
2014,124,0,23409,James Driscoll,4.1,656,160
2014,124,0,28500,Martin Flores,4.1,981,239
2014,124,0,20157,Retief Goosen,4.1,762,186
2014,124,0,26758,David Hearn,4.1,742,181
2014,124,0,34098,Russell Henley,4.1,889,217
2014,124,0,26300,Matt Jones,4.1,860,210
2014,124,0,35139,Richard Lee,4.1,734,179
2014,124,0,35541,John Peterson,4.1,664,162
2014,124,0,6567,Vijay Singh,4.1,804,196
2014,124,0,31560,Brian Stuard,4.1,860,210
2014,124,0,28132,Tyrone Van Aswegen,4.1,796,194
2014,136,0,20498,Briny Baird,4.11,267,65
2014,136,0,34099,Harris English,4.11,362,88
2014,136,0,36689,Brooks Koepka,4.11,312,76
2014,136,0,27936,Martin Laird,4.11,468,114
2014,136,0,25572,Graeme McDowell,4.11,234,57
2014,136,0,24361,Pat Perez,4.11,785,191
2014,136,0,27330,Josh Teater,4.11,859,209
2014,136,0,2206,David Toms,4.11,362,88
2014,136,0,10423,Mike Weir,4.11,768,187
2014,145,0,22371,Aaron Baddeley,4.12,712,173
2014,145,0,25274,Steven Bowditch,4.12,1199,291
2014,145,0,20593,Greg Chalmers,4.12,696,169
2014,145,0,21753,Brian Davis,4.12,1247,303
2014,145,0,27141,J.B. Holmes,4.12,544,132
2014,145,0,29222,Billy Hurley III,4.12,614,149
2014,145,0,30852,Ryo Ishikawa,4.12,338,82
2014,145,0,25240,D.A. Points,4.12,675,164
2014,145,0,22913,John Rollins,4.12,998,242
2014,145,0,30110,Kyle Stanley,4.12,767,186
2014,145,0,28780,Nicholas Thompson,4.12,610,148
2014,156,0,24357,K.J. Choi,4.13,537,130
2014,156,0,24494,Erik Compton,4.13,603,146
2014,156,0,35539,Luke Guthrie,4.13,678,164
2014,156,0,34409,David Lingmerth,4.13,715,173
2014,156,0,26329,Louis Oosthuizen,4.13,355,86
2014,156,0,23621,Rory Sabbatini,4.13,644,156
2014,156,0,34264,Hudson Swafford,4.13,748,181
2014,156,0,32333,Kevin Tway,4.13,491,119
2014,164,0,27120,Troy Matteson,4.14,720,174
2014,164,0,27214,Kevin Streelman,4.14,865,209
2014,166,0,22621,Ben Curtis,4.15,817,197
2014,166,0,6522,Ernie Els,4.15,568,137
2014,166,0,30750,Tommy Gainey,4.15,684,165
2014,166,0,25900,Lucas Glover,4.15,788,190
2014,166,0,23353,J.J. Henry,4.15,635,153
2014,166,0,35300,Andrew Loupe,4.15,506,122
2014,166,0,34265,Will Wilcox,4.15,535,129
2014,173,0,30925,Dustin Johnson,4.16,79,19
2014,174,0,25191,Gonzalo Fernandez-Castaño,4.17,467,112
2014,175,0,32334,Charlie Beljan,4.18,668,160
2014,175,0,32150,Michael Thompson,4.18,585,140
2014,177,0,37273,Derek Ernst,4.21,884,210
2013,1,0,6527,Steve Stricker,3.77,83,22
2013,2,0,25572,Graeme McDowell,3.82,130,34
2013,2,0,24502,Adam Scott,3.82,42,11
2013,4,0,21209,Sergio Garcia,3.86,216,56
2013,5,0,10809,Jim Furyk,3.88,380,98
2013,6,0,23983,Luke Donald,3.93,165,42
2013,7,0,20229,Stewart Cink,3.94,386,98
2013,7,0,27436,Graham DeLaet,3.94,493,125
2013,7,0,23409,James Driscoll,3.94,583,148
2013,7,0,21961,Charles Howell III,3.94,587,149
2013,7,0,25632,Jimmy Walker,3.94,977,248
2013,12,0,23541,Ben Crane,3.95,553,140
2013,13,0,25274,Steven Bowditch,3.96,550,139
2013,13,0,33461,Morgan Hoffmann,3.96,606,153
2013,13,0,29221,Webb Simpson,3.96,210,53
2013,13,0,2206,David Toms,3.96,356,90
2013,13,0,21878,Mark Wilson,3.96,388,98
2013,18,0,20098,Stuart Appleby,3.97,461,116
2013,18,0,30926,Chris Kirk,3.97,946,238
2013,18,0,27556,Ted Potter Jr.,3.97,492,124
2013,18,0,23623,Bo Van Pelt,3.97,341,86
2013,22,0,24357,K.J. Choi,3.98,517,130
2013,22,0,1320,Bob Estes,3.98,370,93
2013,22,0,28500,Martin Flores,3.98,772,194
2013,22,0,26758,David Hearn,3.98,529,133
2013,22,0,27649,Brandt Snedeker,3.98,207,52
2013,22,0,31323,Gary Woodland,3.98,545,137
2013,28,0,21753,Brian Davis,3.99,558,140
2013,28,0,34099,Harris English,3.99,491,123
2013,28,0,8725,Tom Gillis,3.99,379,95
2013,28,0,24924,Bill Haas,3.99,379,95
2013,28,0,23800,Bryce Molder,3.99,690,173
2013,28,0,23320,Ryan Palmer,3.99,531,133
2013,28,0,26331,Charl Schwartzel,3.99,347,87
2013,28,0,26289,Boo Weekley,3.99,638,160
2013,36,0,23135,Tim Clark,4.0,564,141
2013,36,0,27408,Martin Kaymer,4.0,304,76
2013,36,0,25336,Alistair Presnell,4.0,392,98
2013,36,0,23497,Tag Ridings,4.0,572,143
2013,36,0,34046,Jordan Spieth,4.0,412,103
2013,36,0,27214,Kevin Streelman,4.0,604,151
2013,36,0,10423,Mike Weir,4.0,432,108
2013,36,0,8793,Tiger Woods,4.0,40,10
2013,44,0,19846,Brian Gay,4.01,662,165
2013,44,0,31557,Jim Herman,4.01,353,88
2013,44,0,21731,Freddie Jacobson,4.01,541,135
2013,44,0,26300,Matt Jones,4.01,682,170
2013,44,0,27120,Troy Matteson,4.01,681,170
2013,44,0,31560,Brian Stuard,4.01,481,120
2013,44,0,28135,Aaron Watkins,4.01,313,78
2013,51,0,6573,Brandt Jobe,4.02,386,96
2013,51,0,8075,Jerry Kelly,4.02,704,175
2013,51,0,28475,Jeff Overton,4.02,603,150
2013,51,0,29518,Brendan Steele,4.02,652,162
2013,51,0,27330,Josh Teater,4.02,623,155
2013,51,0,28780,Nicholas Thompson,4.02,736,183
2013,51,0,20160,Charlie Wi,4.02,382,95
2013,58,0,6004,Stephen Ames,4.03,496,123
2013,58,0,27895,Jonas Blixt,4.03,568,141
2013,58,0,28089,Jason Day,4.03,467,116
2013,58,0,29420,Billy Horschel,4.03,423,105
2013,58,0,24781,Hunter Mahan,4.03,475,118
2013,58,0,24490,George McNeill,4.03,649,161
2013,58,0,25240,D.A. Points,4.03,681,169
2013,58,0,27963,Chris Stroud,4.03,698,173
2013,58,0,25834,Daniel Summerhays,4.03,628,156
2013,58,0,25804,Bubba Watson,4.03,266,66
2013,68,0,23638,Brendon de Jonge,4.04,663,164
2013,68,0,25686,Jason Dufner,4.04,396,98
2013,68,0,28307,Matt Every,4.04,678,168
2013,68,0,28679,Fabián Gómez,4.04,477,118
2013,68,0,22792,Peter Hanson,4.04,323,80
2013,68,0,32150,Michael Thompson,4.04,724,179
2013,74,0,32200,Roberto Castro,4.05,793,196
2013,74,0,32366,Kevin Chappell,4.05,738,182
2013,74,0,24494,Erik Compton,4.05,421,104
2013,74,0,25900,Lucas Glover,4.05,510,126
2013,74,0,34174,John Huh,4.05,652,161
2013,74,0,22056,Cameron Percy,4.05,761,188
2013,74,0,25818,Scott Piercy,4.05,713,176
2013,74,0,23621,Rory Sabbatini,4.05,677,167
2013,74,0,6567,Vijay Singh,4.05,478,118
2013,74,0,30692,Scott Stallings,4.05,815,201
