YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,24490,George McNeill,+.667
2014,0,32200,Roberto Castro,+.800
2014,0,24507,Jason Bohn,+.833
2014,0,23983,Luke Donald,+.833
2013,0,22405,Justin Rose,-1.000
2013,0,24502,Adam Scott,-1.000
2013,0,23325,Vaughn Taylor,-1.000
2013,0,22371,Aaron Baddeley,-.875
2013,0,34360,Patrick Reed,-.727
2013,0,26331,Charl Schwartzel,-.667
2013,0,21961,Charles Howell III,-.643
2013,0,25900,Lucas Glover,-.636
2013,0,12716,Charley Hoffman,-.600
2013,0,27408,Martin Kaymer,-.600
2013,0,34409,David Lingmerth,-.600
2013,0,27214,Kevin Streelman,-.600
2013,0,20396,Lee Westwood,-.600
2013,0,6527,Steve Stricker,-.571
2013,0,21209,Sergio Garcia,-.545
2013,0,25632,Jimmy Walker,-.524
2013,0,23541,Ben Crane,-.500
2013,0,12782,Tim Herron,-.500
2013,0,26300,Matt Jones,-.500
2013,0,27503,Steve LeBrun,-.500
2013,0,25240,D.A. Points,-.500
2013,0,23788,D.J. Trahan,-.500
2013,0,23623,Bo Van Pelt,-.500
2013,0,21878,Mark Wilson,-.500
2013,0,8793,Tiger Woods,-.500
2013,0,30110,Kyle Stanley,-.467
2013,0,23135,Tim Clark,-.455
2013,0,28237,Rory McIlroy,-.455
2013,0,23638,Brendon de Jonge,-.429
2013,0,25686,Jason Dufner,-.429
2013,0,27649,Brandt Snedeker,-.429
2013,0,23320,Ryan Palmer,-.417
2013,0,1320,Bob Estes,-.400
2013,0,20572,Rod Pampling,-.400
2013,0,27330,Josh Teater,-.385
2013,0,24024,Zach Johnson,-.375
2013,0,35139,Richard Lee,-.375
2013,0,27933,John Merrick,-.375
2013,0,33141,Keegan Bradley,-.364
2013,0,27644,Brian Harman,-.364
2013,0,34431,Robert Streb,-.364
2013,0,26951,Johnson Wagner,-.364
2013,0,25804,Bubba Watson,-.357
2013,0,30944,Jason Kokrak,-.353
2013,0,28455,Will Claxton,-.333
2013,0,28307,Matt Every,-.333
2013,0,32102,Rickie Fowler,-.333
2013,0,29740,Brad Fritsch,-.333
2013,0,24924,Bill Haas,-.333
2013,0,22046,Geoff Ogilvy,-.333
2013,0,21528,Henrik Stenson,-.333
2013,0,31560,Brian Stuard,-.333
2013,0,32150,Michael Thompson,-.333
2013,0,2206,David Toms,-.333
2013,0,20160,Charlie Wi,-.333
2013,0,1810,Phil Mickelson,-.308
2013,0,24846,Ricky Barnes,-.294
2013,0,27895,Jonas Blixt,-.286
2013,0,34099,Harris English,-.286
2013,0,27936,Martin Laird,-.286
2013,0,24361,Pat Perez,-.286
2013,0,23497,Tag Ridings,-.286
2013,0,25834,Daniel Summerhays,-.286
2013,0,25274,Steven Bowditch,-.273
2013,0,23983,Luke Donald,-.273
2013,0,27129,Luke List,-.273
2013,0,22056,Cameron Percy,-.273
2013,0,27963,Chris Stroud,-.273
2013,0,6522,Ernie Els,-.250
2013,0,30750,Tommy Gainey,-.250
2013,0,30852,Ryo Ishikawa,-.250
2013,0,30925,Dustin Johnson,-.250
2013,0,24781,Hunter Mahan,-.250
2013,0,24138,Ian Poulter,-.250
2013,0,29221,Webb Simpson,-.250
2013,0,34098,Russell Henley,-.231
2013,0,25562,Andres Romero,-.222
2013,0,31557,Jim Herman,-.200
2013,0,28092,D.H. Lee,-.200
2013,0,21099,David Lynn,-.200
2013,0,22961,David Mathis,-.200
2013,0,34046,Jordan Spieth,-.200
2013,0,28135,Aaron Watkins,-.200
2013,0,28679,Fabián Gómez,-.167
2013,0,26596,Ryan Moore,-.167
2013,0,27095,Nick Watney,-.167
2013,0,28500,Martin Flores,-.154
2013,0,20691,Greg Owen,-.150
2013,0,35539,Luke Guthrie,-.143
2013,0,33418,Shawn Stefani,-.143
2013,0,26289,Boo Weekley,-.143
2013,0,33419,Cameron Tringale,-.133
2013,0,32366,Kevin Chappell,-.125
2013,0,27436,Graham DeLaet,-.125
2013,0,24358,Robert Garrigus,-.125
2013,0,6573,Brandt Jobe,-.125
2013,0,24490,George McNeill,-.125
2013,0,29479,Scott Brown,-.111
2013,0,29420,Billy Horschel,-.111
2013,0,8075,Jerry Kelly,-.111
2013,0,26851,Marc Leishman,-.111
2013,0,25345,Carl Pettersson,-.111
2013,0,27770,Camilo Villegas,-.111
2013,0,10423,Mike Weir,-.111
2013,0,28310,Lee Williams,-.111
2013,0,31323,Gary Woodland,-.111
2013,0,20848,Ángel Cabrera,-.100
2013,0,29289,S.Y. Noh,-.100
2013,0,10213,Dicky Pride,-.100
2013,0,30692,Scott Stallings,-.091
2013,0,23621,Rory Sabbatini,-.053
2013,0,32334,Charlie Beljan,E
2013,0,1116,Michael Bradley,E
2013,0,20229,Stewart Cink,E
2013,0,28089,Jason Day,E
2013,0,37273,Derek Ernst,E
2013,0,19846,Brian Gay,E
2013,0,32448,James Hahn,E
2013,0,20766,Padraig Harrington,E
2013,0,23353,J.J. Henry,E
2013,0,21731,Freddie Jacobson,E
2013,0,36884,Ben Kohles,E
2013,0,10860,Justin Leonard,E
2013,0,1724,Jeff Maggert,E
2013,0,25572,Graeme McDowell,E
2013,0,31202,William McGirt,E
2013,0,26476,Chez Reavie,E
2013,0,29518,Brendan Steele,E
2013,0,22295,Darron Stiles,E
2013,0,28780,Nicholas Thompson,E
2013,0,24494,Erik Compton,+.077
2013,0,23108,Matt Kuchar,+.077
2013,0,6004,Stephen Ames,+.091
2013,0,32200,Roberto Castro,+.091
2013,0,21753,Brian Davis,+.100
2013,0,34174,John Huh,+.100
2013,0,30711,Colt Knost,+.111
2013,0,20645,John Senden,+.111
2013,0,27120,Troy Matteson,+.125
2013,0,6567,Vijay Singh,+.125
2013,0,29425,Andrew Svoboda,+.125
2013,0,22792,Peter Hanson,+.143
2013,0,24140,Sean O'Hair,+.143
2013,0,33869,Eric Meierdierks,+.167
2013,0,28475,Jeff Overton,+.167
2013,0,26679,Kevin Stadler,+.167
2013,0,26497,Casey Wittenberg,+.167
2013,0,12510,Chad Campbell,+.200
2013,0,24357,K.J. Choi,+.200
2013,0,23409,James Driscoll,+.200
2013,0,24399,Scott Gardiner,+.200
2013,0,32698,Bobby Gates,+.200
2013,0,19970,Robert Karlsson,+.200
2013,0,23800,Bryce Molder,+.222
2013,0,24227,Justin Bolli,+.250
2013,0,34021,Bud Cauley,+.250
2013,0,30163,Henrik Norlander,+.250
2013,0,27556,Ted Potter Jr.,+.250
2013,0,22378,Trevor Immelman,+.273
2013,0,22806,Doug LaBelle II,+.273
2013,0,22621,Ben Curtis,+.286
2013,0,24663,Y.E. Yang,+.286
2013,0,28259,Sangmoon Bae,+.333
2013,0,24507,Jason Bohn,+.364
2013,0,25818,Scott Piercy,+.364
2013,0,25336,Alistair Presnell,+.375
2013,0,20104,Ken Duke,+.400
2013,0,30926,Chris Kirk,+.429
2013,0,20443,Jin Park,+.429
2013,0,20593,Greg Chalmers,+.444
2013,0,23452,Nicolas Colsaerts,+.500
2013,0,33461,Morgan Hoffmann,+.500
2013,0,25444,Justin Hicks,+.556
2013,0,26758,David Hearn,+.571
2013,0,34261,Scott Langley,+.600
2013,0,8725,Tom Gillis,+.625
2013,0,22913,John Rollins,+.667
2013,0,10885,Robert Allenby,+.750
2013,0,20098,Stuart Appleby,+1.000
2013,0,10809,Jim Furyk,+1.000
2012,0,26331,Charl Schwartzel,-1.000
2012,0,30852,Ryo Ishikawa,-.875
2012,0,27302,Garth Mulroy,-.833
2012,0,27095,Nick Watney,-.778
2012,0,33120,Mark Anderson,-.750
2012,0,30110,Kyle Stanley,-.643
2012,0,20396,Lee Westwood,-.636
2012,0,20691,Greg Owen,-.625
2012,0,29476,Kyle Reifers,-.625
2012,0,29289,S.Y. Noh,-.615
2012,0,29221,Webb Simpson,-.615
2012,0,24507,Jason Bohn,-.600
2012,0,11123,Chris Couch,-.600
2012,0,23541,Ben Crane,-.600
2012,0,32698,Bobby Gates,-.600
2012,0,30692,Scott Stallings,-.600
2012,0,27436,Graham DeLaet,-.583
2012,0,6034,Marco Dawson,-.571
2012,0,21961,Charles Howell III,-.556
2012,0,28237,Rory McIlroy,-.556
2012,0,10885,Robert Allenby,-.500
2012,0,23548,Bill Lunde,-.500
2012,0,25572,Graeme McDowell,-.500
2012,0,24140,Sean O'Hair,-.500
2012,0,26329,Louis Oosthuizen,-.500
2012,0,23320,Ryan Palmer,-.500
2012,0,24502,Adam Scott,-.500
2012,0,29518,Brendan Steele,-.500
2012,0,21528,Henrik Stenson,-.500
2012,0,26287,Roland Thatcher,-.500
2012,0,26758,David Hearn,-.455
2012,0,27141,J.B. Holmes,-.450
2012,0,20848,Ángel Cabrera,-.444
2012,0,24024,Zach Johnson,-.429
2012,0,33122,Russell Knox,-.429
2012,0,1797,Rocco Mediate,-.429
2012,0,26289,Boo Weekley,-.429
2012,0,29910,Blake Adams,-.417
2012,0,34174,John Huh,-.412
2012,0,21407,Arjun Atwal,-.400
2012,0,6522,Ernie Els,-.400
2012,0,27936,Martin Laird,-.400
2012,0,25892,Steve Wheatcroft,-.375
2012,0,30750,Tommy Gainey,-.368
2012,0,1810,Phil Mickelson,-.368
2012,0,27214,Kevin Streelman,-.364
2012,0,23788,D.J. Trahan,-.364
2012,0,6567,Vijay Singh,-.357
2012,0,32334,Charlie Beljan,-.333
2012,0,20574,Mathew Goggin,-.333
2012,0,29420,Billy Horschel,-.333
2012,0,30944,Jason Kokrak,-.333
2012,0,24940,Edward Loar,-.333
2012,0,26596,Ryan Moore,-.333
2012,0,21878,Mark Wilson,-.333
2012,0,24358,Robert Garrigus,-.320
2012,0,1706,Davis Love III,-.300
2012,0,25345,Carl Pettersson,-.300
2012,0,27644,Brian Harman,-.286
2012,0,12782,Tim Herron,-.286
2012,0,29478,Kevin Kisner,-.286
2012,0,35139,Richard Lee,-.286
2012,0,25632,Jimmy Walker,-.286
2012,0,12510,Chad Campbell,-.273
2012,0,24490,George McNeill,-.273
2012,0,23621,Rory Sabbatini,-.273
2012,0,28500,Martin Flores,-.267
2012,0,23542,Tommy Biershenk,-.250
2012,0,32366,Kevin Chappell,-.250
2012,0,28455,Will Claxton,-.250
2012,0,28307,Matt Every,-.250
2012,0,21805,Harrison Frazar,-.250
2012,0,23353,J.J. Henry,-.250
2012,0,30925,Dustin Johnson,-.250
2012,0,27330,Josh Teater,-.250
2012,0,25804,Bubba Watson,-.250
2012,0,27974,Sung Kang,-.238
2012,0,20229,Stewart Cink,-.231
2012,0,27120,Troy Matteson,-.227
2012,0,20098,Stuart Appleby,-.222
2012,0,33141,Keegan Bradley,-.222
2012,0,30926,Chris Kirk,-.222
2012,0,24846,Ricky Barnes,-.214
2012,0,26300,Matt Jones,-.200
2012,0,24138,Ian Poulter,-.200
2012,0,31323,Gary Woodland,-.188
2012,0,19970,Robert Karlsson,-.182
2012,0,28308,Troy Kelly,-.167
2012,0,25396,Kevin Na,-.167
2012,0,23623,Bo Van Pelt,-.167
2012,0,27064,Jhonattan Vegas,-.167
2012,0,31202,William McGirt,-.154
2012,0,28093,Miguel Angel Carballo,-.143
2012,0,27933,John Merrick,-.143
2012,0,24361,Pat Perez,-.143
2012,0,20104,Ken Duke,-.133
2012,0,23903,Stephen Gangluff,-.125
2012,0,25818,Scott Piercy,-.111
2012,0,27556,Ted Potter Jr.,-.111
2012,0,27649,Brandt Snedeker,-.111
2012,0,20850,Daniel Chopra,-.100
2012,0,25686,Jason Dufner,-.100
2012,0,34099,Harris English,-.100
2012,0,20572,Rod Pampling,-.100
2012,0,29479,Scott Brown,-.091
2012,0,22046,Geoff Ogilvy,-.091
2012,0,12716,Charley Hoffman,-.083
2012,0,1320,Bob Estes,-.077
2012,0,32102,Rickie Fowler,-.077
2012,0,23638,Brendon de Jonge,-.067
2012,0,28475,Jeff Overton,-.050
2012,0,6004,Stephen Ames,E
2012,0,28087,Kris Blanks,E
2012,0,32200,Roberto Castro,E
2012,0,34021,Bud Cauley,E
2012,0,1249,John Daly,E
2012,0,23983,Luke Donald,E
2012,0,23409,James Driscoll,E
2012,0,20766,Padraig Harrington,E
2012,0,21350,Ryuji Imada,E
2012,0,21731,Freddie Jacobson,E
2012,0,29926,Danny Lee,E
2012,0,25240,D.A. Points,E
2012,0,26476,Chez Reavie,E
2012,0,25457,Alexandre Rocha,E
2012,0,22913,John Rollins,E
2012,0,20645,John Senden,E
2012,0,27963,Chris Stroud,E
2012,0,25834,Daniel Summerhays,E
2012,0,22582,Kyle Thompson,E
2012,0,30927,Brendon Todd,E
2012,0,26951,Johnson Wagner,E
2012,0,31558,J.J. Killeen,+.050
2012,0,26851,Marc Leishman,+.053
2012,0,22548,Patrick Sheehan,+.067
2012,0,33419,Cameron Tringale,+.077
2012,0,27466,Spencer Levin,+.083
2012,0,1941,Tom Pernice Jr.,+.083
2012,0,24494,Erik Compton,+.091
2012,0,24604,Hunter Haas,+.091
2012,0,22961,David Mathis,+.091
2012,0,1116,Michael Bradley,+.100
2012,0,22621,Ben Curtis,+.100
2012,0,27060,John Mallinger,+.100
2012,0,25562,Andres Romero,+.100
2012,0,20623,Gavin Coles,+.111
2012,0,10809,Jim Furyk,+.111
2012,0,22293,Heath Slocum,+.111
2012,0,24663,Y.E. Yang,+.111
2012,0,23108,Matt Kuchar,+.125
2012,0,22371,Aaron Baddeley,+.143
2012,0,27895,Jonas Blixt,+.143
2012,0,23204,Gary Christian,+.143
2012,0,23718,Nathan Green,+.143
2012,0,22378,Trevor Immelman,+.143
2012,0,1724,Jeff Maggert,+.143
2012,0,28259,Sangmoon Bae,+.167
2012,0,12652,Cameron Beckman,+.167
2012,0,8075,Jerry Kelly,+.167
2012,0,6251,Chris DiMarco,+.176
2012,0,27797,Derek Lamely,+.200
2012,0,22348,Nick O'Hern,+.200
2012,0,22405,Justin Rose,+.200
2012,0,28089,Jason Day,+.222
2012,0,10860,Justin Leonard,+.222
2012,0,24925,Jonathan Byrd,+.250
2012,0,24924,Bill Haas,+.250
2012,0,6527,Steve Stricker,+.250
2012,0,27770,Camilo Villegas,+.273
2012,0,20593,Greg Chalmers,+.286
2012,0,1766,Billy Mayfair,+.286
2012,0,32150,Michael Thompson,+.286
2012,0,6036,Scott Dunlap,+.333
2012,0,23800,Bryce Molder,+.333
2012,0,2206,David Toms,+.333
2012,0,20070,Matt Bettencourt,+.353
2012,0,24357,K.J. Choi,+.375
2012,0,8725,Tom Gillis,+.375
2012,0,29222,Billy Hurley III,+.429
2012,0,10213,Dicky Pride,+.429
2012,0,30711,Colt Knost,+.500
2012,0,26679,Kevin Stadler,+.500
2012,0,23325,Vaughn Taylor,+.500
2012,0,20160,Charlie Wi,+.500
2012,0,8793,Tiger Woods,+.500
2012,0,21209,Sergio Garcia,+.556
2012,0,19846,Brian Gay,+.625
2012,0,21753,Brian Davis,+.667
2012,0,23135,Tim Clark,+1.000
2012,0,6573,Brandt Jobe,+1.000
2011,0,1577,Lee Janzen,-1.250
2011,0,20498,Briny Baird,-1.000
2011,0,8537,J.P. Hayes,-1.000
2011,0,25444,Justin Hicks,-1.000
2011,0,1797,Rocco Mediate,-1.000
2011,0,30692,Scott Stallings,-.833
2011,0,20766,Padraig Harrington,-.750
2011,0,12716,Charley Hoffman,-.750
2011,0,30750,Tommy Gainey,-.733
2011,0,22293,Heath Slocum,-.714
2011,0,27064,Jhonattan Vegas,-.714
2011,0,24490,George McNeill,-.667
2011,0,25345,Carl Pettersson,-.667
2011,0,30711,Colt Knost,-.625
2011,0,25804,Bubba Watson,-.625
2011,0,23621,Rory Sabbatini,-.615
2011,0,20848,Ángel Cabrera,-.600
2011,0,20472,Alex Cejka,-.600
2011,0,20157,Retief Goosen,-.600
2011,0,24924,Bill Haas,-.600
2011,0,10585,Scott McCarron,-.600
2011,0,31401,Zack Miller,-.600
2011,0,29420,Billy Horschel,-.571
2011,0,10860,Justin Leonard,-.571
2011,0,23623,Bo Van Pelt,-.571
2011,0,28679,Fabián Gómez,-.556
2011,0,31557,Jim Herman,-.545
2011,0,24357,K.J. Choi,-.500
2011,0,20229,Stewart Cink,-.500
2011,0,23983,Luke Donald,-.500
2011,0,29720,Andres Gonzales,-.500
2011,0,22378,Trevor Immelman,-.500
2011,0,24140,Sean O'Hair,-.500
2011,0,26679,Kevin Stadler,-.500
2011,0,29518,Brendan Steele,-.500
2011,0,23788,D.J. Trahan,-.500
2011,0,21878,Mark Wilson,-.500
2011,0,29221,Webb Simpson,-.462
2011,0,31323,Gary Woodland,-.455
2011,0,22405,Justin Rose,-.444
2011,0,11123,Chris Couch,-.429
2011,0,28475,Jeff Overton,-.429
2011,0,21209,Sergio Garcia,-.400
2011,0,26758,David Hearn,-.400
2011,0,33911,Nate Smith,-.400
2011,0,2206,David Toms,-.400
2011,0,23320,Ryan Palmer,-.385
2011,0,6004,Stephen Ames,-.375
2011,0,23541,Ben Crane,-.375
2011,0,6522,Ernie Els,-.375
2011,0,27141,J.B. Holmes,-.375
2011,0,30925,Dustin Johnson,-.375
2011,0,1766,Billy Mayfair,-.375
2011,0,6567,Vijay Singh,-.375
2011,0,20098,Stuart Appleby,-.364
2011,0,32102,Rickie Fowler,-.364
2011,0,24781,Hunter Mahan,-.364
2011,0,22371,Aaron Baddeley,-.333
2011,0,23614,Rich Beem,-.333
2011,0,28087,Kris Blanks,-.333
2011,0,25274,Steven Bowditch,-.333
2011,0,33141,Keegan Bradley,-.333
2011,0,8725,Tom Gillis,-.333
2011,0,24604,Hunter Haas,-.333
2011,0,23353,J.J. Henry,-.333
2011,0,12782,Tim Herron,-.333
2011,0,6573,Brandt Jobe,-.333
2011,0,1706,Davis Love III,-.333
2011,0,1810,Phil Mickelson,-.333
2011,0,30946,Alex Prugh,-.333
2011,0,27095,Nick Watney,-.333
2011,0,24663,Y.E. Yang,-.333
2011,0,20070,Matt Bettencourt,-.313
2011,0,21961,Charles Howell III,-.313
2011,0,21731,Freddie Jacobson,-.308
2011,0,23409,James Driscoll,-.300
2011,0,28158,Steve Marino,-.294
2011,0,12652,Cameron Beckman,-.286
2011,0,30926,Chris Kirk,-.286
2011,0,34255,Joseph Bramlett,-.273
2011,0,27214,Kevin Streelman,-.273
2011,0,32698,Bobby Gates,-.250
2011,0,26851,Marc Leishman,-.250
2011,0,27939,Matt McQuillan,-.250
2011,0,21949,Joe Ogilvie,-.250
2011,0,24138,Ian Poulter,-.250
2011,0,28486,Michael Putnam,-.250
2011,0,34072,Will Strickler,-.250
2011,0,20593,Greg Chalmers,-.231
2011,0,24361,Pat Perez,-.222
2011,0,26668,Marc Turnesa,-.222
2011,0,33419,Cameron Tringale,-.214
2011,0,10809,Jim Furyk,-.200
2011,0,25900,Lucas Glover,-.200
2011,0,27120,Troy Matteson,-.200
2011,0,25818,Scott Piercy,-.200
2011,0,24502,Adam Scott,-.200
2011,0,23497,Tag Ridings,-.188
2011,0,27963,Chris Stroud,-.182
2011,0,7867,Woody Austin,-.167
2011,0,24925,Jonathan Byrd,-.167
2011,0,10733,Kent Jones,-.167
2011,0,27974,Sung Kang,-.167
2011,0,27649,Brandt Snedeker,-.167
2011,0,26287,Roland Thatcher,-.167
2011,0,27770,Camilo Villegas,-.167
2011,0,31202,William McGirt,-.154
2011,0,6527,Steve Stricker,-.154
2011,0,27936,Martin Laird,-.143
2011,0,8075,Jerry Kelly,-.125
2011,0,22046,Geoff Ogilvy,-.125
2011,0,20572,Rod Pampling,-.125
2011,0,27330,Josh Teater,-.125
2011,0,26881,Jarrod Lyle,-.118
2011,0,24846,Ricky Barnes,-.111
2011,0,32366,Kevin Chappell,-.111
2011,0,29718,Anthony Kim,-.111
2011,0,23108,Matt Kuchar,-.111
2011,0,8375,Paul Stankowski,-.111
2011,0,20436,Garrett Willis,-.111
2011,0,10885,Robert Allenby,-.100
2011,0,6251,Chris DiMarco,-.100
2011,0,26300,Matt Jones,-.100
2011,0,32640,Troy Merritt,-.083
2011,0,30110,Kyle Stanley,-.080
2011,0,24358,Robert Garrigus,-.077
2011,0,25632,Jimmy Walker,-.067
2011,0,25396,Kevin Na,-.053
2011,0,10505,Shane Bertsch,E
2011,0,12510,Chad Campbell,E
2011,0,22621,Ben Curtis,E
2011,0,28089,Jason Day,E
2011,0,9011,David Duval,E
2011,0,1313,Steve Elkington,E
2011,0,21805,Harrison Frazar,E
2011,0,21350,Ryuji Imada,E
2011,0,24024,Zach Johnson,E
2011,0,35087,Bio Kim,E
2011,0,27797,Derek Lamely,E
2011,0,27466,Spencer Levin,E
2011,0,23548,Bill Lunde,E
2011,0,22961,David Mathis,E
2011,0,25572,Graeme McDowell,E
2011,0,23800,Bryce Molder,E
2011,0,25240,D.A. Points,E
2011,0,26476,Chez Reavie,E
2011,0,25457,Alexandre Rocha,E
2011,0,22913,John Rollins,E
2011,0,23325,Vaughn Taylor,E
2011,0,26289,Boo Weekley,E
2011,0,20160,Charlie Wi,E
2011,0,21753,Brian Davis,+.067
2011,0,25562,Andres Romero,+.071
2011,0,19970,Robert Karlsson,+.091
2011,0,31193,Jim Renner,+.091
2011,0,24507,Jason Bohn,+.100
2011,0,25686,Jason Dufner,+.100
2011,0,23638,Brendon de Jonge,+.111
2011,0,22348,Nick O'Hern,+.125
2011,0,23673,Michael Connell,+.167
2011,0,6643,Paul Goydos,+.167
2011,0,6515,Shaun Micheel,+.167
2011,0,23718,Nathan Green,+.182
2011,0,1948,Tim Petrovic,+.188
2011,0,1116,Michael Bradley,+.200
2011,0,26420,Richard Johnson,+.200
2011,0,32150,Michael Thompson,+.200
2011,0,20645,John Senden,+.231
2011,0,21407,Arjun Atwal,+.250
2011,0,24290,D.J. Brigman,+.250
2011,0,26596,Ryan Moore,+.250
2011,0,32876,Martin Piller,+.250
2011,0,29910,Blake Adams,+.273
2011,0,33413,Ben Martin,+.286
2011,0,28620,Aron Price,+.286
2011,0,26331,Charl Schwartzel,+.286
2011,0,6621,Joe Durant,+.333
2011,0,24980,Scott Gutschewski,+.333
2011,0,29478,Kevin Kisner,+.333
2011,0,26951,Johnson Wagner,+.333
2011,0,12602,Dean Wilson,+.333
2011,0,7457,Steve Flesch,+.385
2011,0,20127,Chris Riley,+.500
2011,0,25834,Daniel Summerhays,+.533
2011,0,19846,Brian Gay,+.800
2011,0,27933,John Merrick,+1.000
2010,0,23548,Bill Lunde,-1.250
2010,0,26881,Jarrod Lyle,-1.000
2010,0,28307,Matt Every,-.875
2010,0,10885,Robert Allenby,-.857
2010,0,11123,Chris Couch,-.750
2010,0,1249,John Daly,-.750
2010,0,20498,Briny Baird,-.667
2010,0,24357,K.J. Choi,-.667
2010,0,23541,Ben Crane,-.667
2010,0,28237,Rory McIlroy,-.667
2010,0,1941,Tom Pernice Jr.,-.667
2010,0,24140,Sean O'Hair,-.636
2010,0,23322,Brett Wetterich,-.636
2010,0,27330,Josh Teater,-.625
2010,0,30925,Dustin Johnson,-.615
2010,0,21209,Sergio Garcia,-.600
2010,0,1706,Davis Love III,-.600
2010,0,27770,Camilo Villegas,-.600
2010,0,26851,Marc Leishman,-.571
2010,0,20572,Rod Pampling,-.571
2010,0,24024,Zach Johnson,-.556
2010,0,10585,Scott McCarron,-.556
2010,0,23788,D.J. Trahan,-.545
2010,0,24924,Bill Haas,-.524
2010,0,22946,Henrik Bjornstad,-.500
2010,0,8537,J.P. Hayes,-.500
2010,0,1577,Lee Janzen,-.500
2010,0,1810,Phil Mickelson,-.500
2010,0,26596,Ryan Moore,-.500
2010,0,20686,Jeev Milkha Singh,-.500
2010,0,6567,Vijay Singh,-.500
2010,0,20848,Ángel Cabrera,-.471
2010,0,6527,Steve Stricker,-.462
2010,0,26289,Boo Weekley,-.455
2010,0,20157,Retief Goosen,-.444
2010,0,26392,Chris Wilson,-.444
2010,0,20098,Stuart Appleby,-.429
2010,0,20070,Matt Bettencourt,-.429
2010,0,27436,Graham DeLaet,-.429
2010,0,8725,Tom Gillis,-.429
2010,0,25900,Lucas Glover,-.429
2010,0,22122,Andrew McLardy,-.429
2010,0,27095,Nick Watney,-.429
2010,0,21753,Brian Davis,-.417
2010,0,29221,Webb Simpson,-.417
2010,0,32640,Troy Merritt,-.409
2010,0,28089,Jason Day,-.400
2010,0,26882,Michael Sim,-.400
2010,0,24846,Ricky Barnes,-.385
2010,0,24490,George McNeill,-.381
2010,0,1161,Mark Calcavecchia,-.375
2010,0,26300,Matt Jones,-.375
2010,0,24502,Adam Scott,-.375
2010,0,2206,David Toms,-.375
2010,0,12755,Vance Veazey,-.375
2010,0,21878,Mark Wilson,-.375
2010,0,1320,Bob Estes,-.364
2010,0,24361,Pat Perez,-.364
2010,0,25632,Jimmy Walker,-.364
2010,0,7749,Brett Quigley,-.357
2010,0,20645,John Senden,-.357
2010,0,21959,Ted Purdy,-.353
2010,0,28500,Martin Flores,-.348
2010,0,25364,Paul Casey,-.333
2010,0,20574,Mathew Goggin,-.333
2010,0,27302,Garth Mulroy,-.333
2010,0,1945,Kenny Perry,-.333
2010,0,25804,Bubba Watson,-.318
2010,0,1707,Steve Lowery,-.313
2010,0,27613,David Lutterus,-.308
2010,0,23673,Michael Connell,-.300
2010,0,23621,Rory Sabbatini,-.300
2010,0,23307,Roger Tambellini,-.300
2010,0,23409,James Driscoll,-.294
2010,0,6004,Stephen Ames,-.286
2010,0,8375,Paul Stankowski,-.286
2010,0,26420,Richard Johnson,-.273
2010,0,26695,Michael Letzig,-.273
2010,0,25562,Andres Romero,-.273
2010,0,23638,Brendon de Jonge,-.267
2010,0,25396,Kevin Na,-.267
2010,0,22405,Justin Rose,-.267
2010,0,24507,Jason Bohn,-.250
2010,0,24925,Jonathan Byrd,-.250
2010,0,23983,Luke Donald,-.250
2010,0,9011,David Duval,-.250
2010,0,1313,Steve Elkington,-.250
2010,0,19846,Brian Gay,-.250
2010,0,27797,Derek Lamely,-.250
2010,0,25818,Scott Piercy,-.250
2010,0,28620,Aron Price,-.250
2010,0,26287,Roland Thatcher,-.250
2010,0,20436,Garrett Willis,-.250
2010,0,20593,Greg Chalmers,-.231
2010,0,27466,Spencer Levin,-.222
2010,0,27060,John Mallinger,-.222
2010,0,21961,Charles Howell III,-.211
2010,0,28475,Jeff Overton,-.211
2010,0,24227,Justin Bolli,-.200
2010,0,7457,Steve Flesch,-.200
2010,0,10809,Jim Furyk,-.200
2010,0,27141,J.B. Holmes,-.200
2010,0,26679,Kevin Stadler,-.200
2010,0,23623,Bo Van Pelt,-.200
2010,0,20160,Charlie Wi,-.200
2010,0,20127,Chris Riley,-.167
2010,0,10425,Jay Williamson,-.167
2010,0,23320,Ryan Palmer,-.154
2010,0,24781,Hunter Mahan,-.143
2010,0,20663,Brenden Pappas,-.143
2010,0,25190,Jeff Quinney,-.143
2010,0,27963,Chris Stroud,-.143
2010,0,6595,Kevin Sutherland,-.143
2010,0,12716,Charley Hoffman,-.125
2010,0,1766,Billy Mayfair,-.125
2010,0,27649,Brandt Snedeker,-.125
2010,0,33419,Cameron Tringale,-.125
2010,0,23135,Tim Clark,-.111
2010,0,26301,James Nitties,-.111
2010,0,28780,Nicholas Thompson,-.111
2010,0,21949,Joe Ogilvie,-.105
2010,0,30946,Alex Prugh,-.105
2010,0,6251,Chris DiMarco,-.100
2010,0,12714,Chris Tidland,-.100
2010,0,24663,Y.E. Yang,-.100
2010,0,22378,Trevor Immelman,-.091
2010,0,28158,Steve Marino,-.083
2010,0,23613,Rich Barcelo,-.071
2010,0,25720,Chad Collins,-.071
2010,0,32102,Rickie Fowler,-.059
2010,0,22371,Aaron Baddeley,-.048
2010,0,7867,Woody Austin,E
2010,0,1116,Michael Bradley,E
2010,0,20850,Daniel Chopra,E
2010,0,20229,Stewart Cink,E
2010,0,25686,Jason Dufner,E
2010,0,20105,Jeff Gove,E
2010,0,6643,Paul Goydos,E
