YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,156,0,1707,Steve Lowery,72.5,435,6
2007,156,0,24140,Sean O'Hair,72.5,290,4
2007,156,0,21878,Mark Wilson,72.5,435,6
2007,161,0,21959,Ted Purdy,72.63,581,8
2007,161,0,7749,Brett Quigley,72.63,581,8
2007,163,0,21805,Harrison Frazar,72.67,436,6
2007,164,0,20766,Padraig Harrington,72.71,509,7
2007,164,0,25804,Bubba Watson,72.71,509,7
2007,166,0,12716,Charley Hoffman,72.75,582,8
2007,167,0,20105,Jeff Gove,72.83,437,6
2007,167,0,20433,Mark Hensby,72.83,437,6
2007,167,0,12705,Cliff Kresge,72.83,437,6
2007,170,0,23320,Ryan Palmer,72.86,510,7
2007,171,0,22371,Aaron Baddeley,73.0,657,9
2007,171,0,1249,John Daly,73.0,365,5
2007,171,0,1381,Fred Funk,73.0,365,5
2007,171,0,1473,Todd Hamilton,73.0,438,6
2007,171,0,12714,Chris Tidland,73.0,146,2
2007,171,0,10425,Jay Williamson,73.0,219,3
2007,177,0,8123,Jeff Brehaut,73.17,439,6
2007,177,0,24361,Pat Perez,73.17,439,6
2007,179,0,6251,Chris DiMarco,73.2,366,5
2007,180,0,1706,Davis Love III,73.25,586,8
2007,181,0,23800,Bryce Molder,73.29,513,7
2007,181,0,20572,Rod Pampling,73.29,513,7
2007,183,0,26679,Kevin Stadler,73.3,733,10
2007,184,0,12782,Tim Herron,73.5,294,4
2007,185,0,22378,Trevor Immelman,73.57,515,7
2007,186,0,27141,J.B. Holmes,73.67,442,6
2007,186,0,21528,Henrik Stenson,73.67,221,3
2007,188,0,12680,Shigeki Maruyama,73.71,516,7
2007,189,0,23933,Michael Boyd,73.75,590,8
2007,189,0,2104,Jeff Sluman,73.75,590,8
2007,191,0,6621,Joe Durant,74.0,370,5
2007,192,0,23983,Luke Donald,74.13,593,8
2007,193,0,21646,David Branshaw,74.33,223,3
2007,194,0,29476,Kyle Reifers,75.63,605,8
2007,195,0,6373,José María Olazábal,76.0,152,2
2007,195,0,8375,Paul Stankowski,76.0,304,4
2006,1,0,8385,Omar Uresti,68.33,205,3
2006,1,0,10423,Mike Weir,68.33,205,3
2006,3,0,8793,Tiger Woods,68.38,547,8
2006,4,0,1810,Phil Mickelson,68.4,342,5
2006,5,0,20628,Arron Oberholser,68.75,275,4
2006,6,0,10809,Jim Furyk,68.88,551,8
2006,7,0,6197,Michael Allen,69.0,207,3
2006,8,0,24925,Jonathan Byrd,69.2,346,5
2006,9,0,20105,Jeff Gove,69.25,554,8
2006,10,0,20098,Stuart Appleby,69.38,555,8
2006,11,0,22378,Trevor Immelman,69.43,486,7
2006,11,0,24502,Adam Scott,69.43,486,7
2006,13,0,12716,Charley Hoffman,69.5,556,8
2006,13,0,23325,Vaughn Taylor,69.5,278,4
2006,15,0,1024,Billy Andrade,69.67,418,6
2006,16,0,6567,Vijay Singh,69.73,767,11
2006,17,0,22405,Justin Rose,69.75,558,8
2006,18,0,7457,Steve Flesch,69.8,698,10
2006,19,0,23349,Charles Warren,69.83,419,6
2006,20,0,20472,Alex Cejka,69.9,699,10
2006,21,0,22371,Aaron Baddeley,70.0,350,5
2006,21,0,19846,Brian Gay,70.0,630,9
2006,21,0,12645,Brent Geiberger,70.0,350,5
2006,21,0,21731,Freddie Jacobson,70.0,210,3
2006,25,0,24357,K.J. Choi,70.25,562,8
2006,25,0,1320,Bob Estes,70.25,281,4
2006,25,0,11032,Frank Lickliter II,70.25,562,8
2006,25,0,6527,Steve Stricker,70.25,562,8
2006,25,0,2214,Kirk Triplett,70.25,281,4
2006,30,0,20157,Retief Goosen,70.29,492,7
2006,30,0,1945,Kenny Perry,70.29,492,7
2006,32,0,21350,Ryuji Imada,70.33,422,6
2006,32,0,24781,Hunter Mahan,70.33,633,9
2006,32,0,24138,Ian Poulter,70.33,211,3
2006,32,0,21660,Jason Schultz,70.33,422,6
2006,32,0,20812,Tjaart van der Walt,70.33,211,3
2006,37,0,12510,Chad Campbell,70.5,705,10
2006,37,0,6522,Ernie Els,70.5,564,8
2006,37,0,25900,Lucas Glover,70.5,141,2
2006,37,0,23616,Ryan Hietala,70.5,282,4
2006,37,0,20608,David Howell,70.5,141,2
2006,37,0,24024,Zach Johnson,70.5,282,4
2006,37,0,2110,Jerry Smith,70.5,564,8
2006,37,0,27770,Camilo Villegas,70.5,564,8
2006,45,0,26420,Richard Johnson,70.55,776,11
2006,46,0,23409,James Driscoll,70.56,635,9
2006,47,0,25936,Alex Aragon,70.57,494,7
2006,48,0,1388,Robert Gamez,70.6,706,10
2006,48,0,6643,Paul Goydos,70.6,353,5
2006,50,0,6251,Chris DiMarco,70.63,565,8
2006,51,0,1313,Steve Elkington,70.67,212,3
2006,51,0,27141,J.B. Holmes,70.67,424,6
2006,51,0,6350,Bob May,70.67,424,6
2006,54,0,24912,Will MacKenzie,70.7,707,10
2006,55,0,21753,Brian Davis,70.71,495,7
2006,56,0,20850,Daniel Chopra,70.73,778,11
2006,57,0,25804,Bubba Watson,70.75,283,4
2006,58,0,6573,Brandt Jobe,70.78,637,9
2006,58,0,1766,Billy Mayfair,70.78,637,9
2006,58,0,23788,D.J. Trahan,70.78,637,9
2006,61,0,6373,José María Olazábal,70.8,354,5
2006,61,0,6595,Kevin Sutherland,70.8,354,5
2006,63,0,12823,Carlos Franco,70.88,567,8
2006,63,0,2106,Chris Smith,70.88,567,8
2006,65,0,8123,Jeff Brehaut,71.0,568,8
2006,65,0,23541,Ben Crane,71.0,781,11
2006,65,0,21961,Charles Howell III,71.0,426,6
2006,65,0,1577,Lee Janzen,71.0,426,6
2006,65,0,20094,Jonathan Kaye,71.0,710,10
2006,65,0,1619,Skip Kendall,71.0,355,5
2006,65,0,21470,Daisuke Maruyama,71.0,355,5
2006,65,0,20691,Greg Owen,71.0,497,7
2006,65,0,20572,Rod Pampling,71.0,426,6
2006,65,0,25240,D.A. Points,71.0,852,12
2006,65,0,20645,John Senden,71.0,284,4
2006,65,0,23623,Bo Van Pelt,71.0,710,10
2006,65,0,27095,Nick Watney,71.0,355,5
2006,65,0,21878,Mark Wilson,71.0,355,5
2006,79,0,19881,Robert Damron,71.11,640,9
2006,80,0,21805,Harrison Frazar,71.13,569,8
2006,80,0,7749,Brett Quigley,71.13,569,8
2006,82,0,22892,Jason Gore,71.14,498,7
2006,82,0,12660,Jesper Parnevik,71.14,498,7
2006,82,0,2239,Scott Verplank,71.14,498,7
2006,85,0,8075,Jerry Kelly,71.17,427,6
2006,86,0,1823,Larry Mize,71.2,356,5
2006,86,0,26596,Ryan Moore,71.2,356,5
2006,88,0,20229,Stewart Cink,71.25,570,8
2006,88,0,9011,David Duval,71.25,285,4
2006,88,0,8537,J.P. Hayes,71.25,285,4
2006,88,0,1941,Tom Pernice Jr.,71.25,855,12
2006,88,0,23621,Rory Sabbatini,71.25,570,8
2006,93,0,20766,Padraig Harrington,71.33,214,3
2006,93,0,23307,Roger Tambellini,71.33,428,6
2006,95,0,27120,Troy Matteson,71.38,571,8
2006,96,0,10885,Robert Allenby,71.4,357,5
2006,96,0,19824,Craig Barlow,71.4,357,5
2006,96,0,1473,Todd Hamilton,71.4,357,5
2006,99,0,23353,J.J. Henry,71.43,500,7
2006,100,0,7223,Brian Bateman,71.44,643,9
2006,100,0,1142,Bart Bryant,71.44,643,9
2006,100,0,26360,Bubba Dickerson,71.44,643,9
2006,103,0,7867,Woody Austin,71.5,429,6
2006,103,0,1226,Fred Couples,71.5,286,4
2006,103,0,6621,Joe Durant,71.5,572,8
2006,103,0,20121,Todd Fischer,71.5,429,6
2006,103,0,20634,Peter Lonard,71.5,429,6
2006,103,0,20631,David McKenzie,71.5,572,8
2006,103,0,22293,Heath Slocum,71.5,143,2
2006,103,0,2246,Duffy Waldorf,71.5,572,8
2006,111,0,20099,Doug Barron,71.56,644,9
2006,112,0,1599,Steve Jones,71.57,501,7
2006,112,0,2206,David Toms,71.57,501,7
2006,114,0,10505,Shane Bertsch,71.6,358,5
2006,114,0,6034,Marco Dawson,71.6,716,10
2006,116,0,20378,Mathias Grönberg,71.67,430,6
2006,116,0,10860,Justin Leonard,71.67,430,6
2006,116,0,6515,Shaun Micheel,71.67,645,9
2006,119,0,23048,Eric Axley,71.7,717,10
2006,119,0,23718,Nathan Green,71.7,717,10
2006,121,0,23135,Tim Clark,71.71,502,7
2006,122,0,22621,Ben Curtis,71.75,574,8
2006,122,0,28780,Nicholas Thompson,71.75,574,8
2006,124,0,2104,Jeff Sluman,71.78,646,9
2006,125,0,23320,Ryan Palmer,71.8,359,5
2006,125,0,8375,Paul Stankowski,71.8,718,10
2006,127,0,2101,Joey Sindelar,71.83,431,6
2006,128,0,25632,Jimmy Walker,71.86,503,7
2006,129,0,20382,Stephen Leaney,71.88,575,8
2006,130,0,22946,Henrik Bjornstad,71.89,647,9
2006,130,0,24358,Robert Garrigus,71.89,647,9
2006,132,0,1553,John Huston,71.91,791,11
2006,133,0,24507,Jason Bohn,72.0,360,5
2006,133,0,8835,Kris Cox,72.0,432,6
2006,133,0,12760,Danny Ellis,72.0,360,5
2006,133,0,22046,Geoff Ogilvy,72.0,648,9
2006,133,0,28475,Jeff Overton,72.0,432,6
2006,133,0,1948,Tim Petrovic,72.0,792,11
2006,133,0,20127,Chris Riley,72.0,216,3
2006,140,0,22913,John Rollins,72.13,577,8
2006,141,0,21407,Arjun Atwal,72.14,505,7
2006,141,0,1381,Fred Funk,72.14,505,7
2006,143,0,6004,Stephen Ames,72.17,433,6
2006,143,0,1249,John Daly,72.17,433,6
2006,145,0,12680,Shigeki Maruyama,72.18,794,11
2006,146,0,21209,Sergio Garcia,72.2,361,5
2006,147,0,11123,Chris Couch,72.22,650,9
2006,148,0,25935,John Engler Jr.,72.25,289,4
2006,149,0,20498,Briny Baird,72.29,506,7
2006,149,0,12782,Tim Herron,72.29,506,7
2006,149,0,1707,Steve Lowery,72.29,506,7
2006,152,0,21959,Ted Purdy,72.36,796,11
2006,153,0,2223,Bob Tway,72.38,579,8
2006,154,0,1035,Tommy Armour III,72.4,362,5
2006,155,0,21646,David Branshaw,72.5,290,4
2006,155,0,23983,Luke Donald,72.5,435,6
2006,155,0,24361,Pat Perez,72.5,290,4
2006,155,0,20548,Hidemichi Tanaka,72.5,580,8
2006,155,0,23322,Brett Wetterich,72.5,580,8
2006,160,0,1928,Corey Pavin,72.67,654,9
2006,161,0,1666,Bernhard Langer,72.71,509,7
2006,161,0,1706,Davis Love III,72.71,509,7
2006,163,0,1042,Paul Azinger,72.75,582,8
2006,163,0,20574,Mathew Goggin,72.75,582,8
2006,165,0,24924,Bill Haas,72.8,364,5
2006,165,0,6575,Dudley Hart,72.8,728,10
2006,167,0,24140,Sean O'Hair,72.86,510,7
2006,168,0,1139,Olin Browne,73.0,292,4
2006,168,0,1219,John Cook,73.0,292,4
2006,168,0,1329,Brad Faxon,73.0,511,7
2006,168,0,24980,Scott Gutschewski,73.0,365,5
2006,168,0,27943,Matt Hansen,73.0,365,5
2006,168,0,10733,Kent Jones,73.0,365,5
2006,168,0,1724,Jeff Maggert,73.0,511,7
2006,168,0,23497,Tag Ridings,73.0,292,4
2006,168,0,22548,Patrick Sheehan,73.0,438,6
2006,168,0,7013,Wes Short Jr.,73.0,438,6
2006,178,0,23614,Rich Beem,73.17,439,6
2006,179,0,25345,Carl Pettersson,73.22,659,9
2006,180,0,23673,Michael Connell,73.25,293,4
2006,181,0,1685,J.L. Lewis,73.29,513,7
2006,182,0,6012,Greg Kraft,73.33,660,9
2006,182,0,12662,Thomas Levet,73.33,440,6
2006,184,0,25842,Jon Mills,73.4,367,5
2006,185,0,11011,Mike Sposa,73.5,588,8
2006,185,0,19913,Ron Whittaker,73.5,294,4
2006,187,0,10565,Ian Leggatt,73.71,516,7
2006,188,0,21949,Joe Ogilvie,73.75,295,4
2006,189,0,1161,Mark Calcavecchia,74.0,370,5
2006,189,0,1761,Len Mattiace,74.0,444,6
2006,191,0,1677,Tom Lehman,74.17,445,6
2006,192,0,1132,Mark Brooks,74.43,521,7
2006,193,0,1887,Mark O'Meara,74.5,447,6
2006,194,0,12755,Vance Veazey,74.67,224,3
2006,194,0,12602,Dean Wilson,74.67,224,3
2006,196,0,20593,Greg Chalmers,74.83,449,6
2005,1,0,21407,Arjun Atwal,67.5,270,4
2005,2,0,8793,Tiger Woods,68.0,272,4
2005,3,0,6621,Joe Durant,68.5,274,4
2005,4,0,20157,Retief Goosen,68.63,549,8
2005,5,0,25900,Lucas Glover,68.67,618,9
2005,6,0,2223,Bob Tway,68.86,482,7
2005,7,0,24140,Sean O'Hair,68.89,620,9
2005,8,0,23409,James Driscoll,69.0,276,4
2005,9,0,21959,Ted Purdy,69.1,691,10
2005,9,0,23322,Brett Wetterich,69.1,691,10
2005,11,0,20634,Peter Lonard,69.33,416,6
2005,12,0,23541,Ben Crane,69.4,347,5
2005,12,0,23983,Luke Donald,69.4,347,5
2005,14,0,12652,Cameron Beckman,69.5,417,6
2005,15,0,8385,Omar Uresti,69.56,626,9
2005,16,0,2246,Duffy Waldorf,69.57,487,7
2005,17,0,23552,Hank Kuehne,69.6,348,5
2005,18,0,6034,Marco Dawson,69.71,488,7
2005,19,0,10809,Jim Furyk,69.75,558,8
2005,20,0,22046,Geoff Ogilvy,69.78,628,9
2005,21,0,1142,Bart Bryant,69.8,698,10
2005,21,0,20572,Rod Pampling,69.8,349,5
2005,23,0,22295,Darron Stiles,69.83,419,6
2005,24,0,12602,Dean Wilson,69.86,489,7
2005,25,0,8123,Jeff Brehaut,70.0,420,6
2005,25,0,1361,Dan Forsman,70.0,210,3
2005,25,0,12645,Brent Geiberger,70.0,210,3
2005,25,0,10201,Matt Gogel,70.0,350,5
2005,25,0,20378,Mathias Grönberg,70.0,350,5
2005,25,0,1945,Kenny Perry,70.0,490,7
2005,25,0,2010,Loren Roberts,70.0,70,1
2005,25,0,6567,Vijay Singh,70.0,910,13
2005,25,0,26679,Kevin Stadler,70.0,560,8
2005,25,0,20548,Hidemichi Tanaka,70.0,490,7
2005,25,0,23623,Bo Van Pelt,70.0,700,10
2005,36,0,21806,Paul Gow,70.1,701,10
2005,37,0,6575,Dudley Hart,70.13,561,8
2005,38,0,21350,Ryuji Imada,70.14,491,7
2005,39,0,1724,Jeff Maggert,70.17,421,6
2005,40,0,21949,Joe Ogilvie,70.22,632,9
2005,41,0,24507,Jason Bohn,70.25,281,4
2005,42,0,1157,Tom Byrum,70.29,492,7
2005,42,0,26758,David Hearn,70.29,492,7
2005,44,0,20663,Brenden Pappas,70.33,211,3
2005,45,0,10885,Robert Allenby,70.4,352,5
2005,46,0,24357,K.J. Choi,70.43,493,7
2005,46,0,21961,Charles Howell III,70.43,493,7
2005,46,0,1810,Phil Mickelson,70.43,493,7
2005,49,0,1473,Todd Hamilton,70.5,846,12
2005,49,0,6573,Brandt Jobe,70.5,564,8
2005,49,0,12660,Jesper Parnevik,70.5,141,2
2005,52,0,6197,Michael Allen,70.55,776,11
2005,53,0,20645,John Senden,70.56,635,9
2005,54,0,10585,Scott McCarron,70.57,494,7
2005,54,0,24502,Adam Scott,70.57,494,7
2005,56,0,7223,Brian Bateman,70.63,565,8
2005,56,0,20229,Stewart Cink,70.63,565,8
2005,56,0,21209,Sergio Garcia,70.63,565,8
2005,56,0,2104,Jeff Sluman,70.63,565,8
2005,60,0,1941,Tom Pernice Jr.,70.64,777,11
2005,61,0,22371,Aaron Baddeley,70.67,424,6
2005,62,0,22293,Heath Slocum,70.7,707,10
2005,63,0,1226,Fred Couples,70.71,495,7
2005,63,0,20433,Mark Hensby,70.71,495,7
2005,65,0,24138,Ian Poulter,70.75,283,4
2005,65,0,23788,D.J. Trahan,70.75,566,8
2005,67,0,21805,Harrison Frazar,70.78,637,9
2005,67,0,23320,Ryan Palmer,70.78,637,9
2005,69,0,1132,Mark Brooks,70.8,354,5
2005,69,0,8725,Tom Gillis,70.8,354,5
2005,69,0,23353,J.J. Henry,70.8,708,10
2005,69,0,20628,Arron Oberholser,70.8,354,5
2005,73,0,21633,Steve Allan,70.82,779,11
2005,74,0,6004,Stephen Ames,70.86,496,7
2005,75,0,20850,Daniel Chopra,70.89,638,9
2005,76,0,1797,Rocco Mediate,70.9,709,10
2005,77,0,23135,Tim Clark,71.0,426,6
2005,77,0,28088,Matt Davidson,71.0,142,2
2005,77,0,6599,John Elliott,71.0,284,4
2005,77,0,20766,Padraig Harrington,71.0,426,6
2005,77,0,24361,Pat Perez,71.0,568,8
2005,77,0,22548,Patrick Sheehan,71.0,568,8
2005,83,0,1766,Billy Mayfair,71.11,640,9
2005,84,0,1042,Paul Azinger,71.14,498,7
2005,85,0,20121,Todd Fischer,71.17,427,6
2005,85,0,2101,Joey Sindelar,71.17,427,6
2005,87,0,20502,Michael Long,71.2,356,5
2005,88,0,1329,Brad Faxon,71.22,641,9
2005,89,0,1139,Olin Browne,71.25,570,8
2005,89,0,24781,Hunter Mahan,71.25,570,8
2005,89,0,20127,Chris Riley,71.25,285,4
2005,92,0,10860,Justin Leonard,71.29,499,7
2005,92,0,22913,John Rollins,71.29,499,7
2005,94,0,1024,Billy Andrade,71.33,856,12
2005,94,0,20623,Gavin Coles,71.33,214,3
2005,96,0,24980,Scott Gutschewski,71.36,785,11
2005,97,0,1619,Skip Kendall,71.38,571,8
2005,97,0,6527,Steve Stricker,71.38,571,8
2005,99,0,19824,Craig Barlow,71.4,357,5
2005,99,0,6373,José María Olazábal,71.4,357,5
2005,101,0,12510,Chad Campbell,71.43,500,7
2005,101,0,12782,Tim Herron,71.43,500,7
2005,101,0,12680,Shigeki Maruyama,71.43,500,7
2005,101,0,2106,Chris Smith,71.43,500,7
2005,105,0,1381,Fred Funk,71.45,786,11
2005,106,0,7867,Woody Austin,71.5,429,6
2005,106,0,24925,Jonathan Byrd,71.5,572,8
2005,106,0,23063,Scott Hend,71.5,715,10
2005,106,0,8993,Franklin Langham,71.5,572,8
2005,106,0,1927,Dennis Paulson,71.5,715,10
2005,106,0,25345,Carl Pettersson,71.5,572,8
2005,106,0,12454,Mario Tiziani,71.5,429,6
2005,106,0,20160,Charlie Wi,71.5,429,6
2005,114,0,1887,Mark O'Meara,71.57,501,7
2005,114,0,23621,Rory Sabbatini,71.57,501,7
2005,116,0,1823,Larry Mize,71.6,358,5
2005,117,0,1035,Tommy Armour III,71.63,573,8
2005,118,0,23497,Tag Ridings,71.67,430,6
2005,118,0,27095,Nick Watney,71.67,645,9
2005,120,0,1249,John Daly,71.71,502,7
2005,120,0,1487,Jeff Hart,71.71,502,7
2005,120,0,10733,Kent Jones,71.71,502,7
2005,120,0,1666,Bernhard Langer,71.71,502,7
2005,124,0,20498,Briny Baird,71.75,574,8
2005,124,0,24290,D.J. Brigman,71.75,574,8
2005,124,0,1175,Jim Carter,71.75,574,8
2005,124,0,2214,Kirk Triplett,71.75,287,4
2005,128,0,12823,Carlos Franco,71.8,359,5
2005,128,0,24912,Will MacKenzie,71.8,359,5
2005,130,0,23725,Brendan Jones,71.88,575,8
2005,130,0,20474,Phillip Price,71.88,575,8
2005,132,0,7749,Brett Quigley,71.89,647,9
2005,133,0,1161,Mark Calcavecchia,72.0,360,5
2005,133,0,26420,Richard Johnson,72.0,144,2
2005,133,0,1706,Davis Love III,72.0,648,9
2005,133,0,25240,D.A. Points,72.0,648,9
2005,133,0,22405,Justin Rose,72.0,576,8
2005,133,0,23325,Vaughn Taylor,72.0,432,6
2005,139,0,21731,Freddie Jacobson,72.11,649,9
2005,140,0,22621,Ben Curtis,72.14,505,7
2005,140,0,8545,Glen Hnatiuk,72.14,505,7
2005,142,0,10117,Bob Heintz,72.17,433,6
2005,142,0,8075,Jerry Kelly,72.17,433,6
2005,142,0,20396,Lee Westwood,72.17,433,6
2005,145,0,6251,Chris DiMarco,72.2,361,5
2005,145,0,1320,Bob Estes,72.2,361,5
2005,145,0,7457,Steve Flesch,72.2,361,5
2005,145,0,2206,David Toms,72.2,361,5
2005,149,0,1553,John Huston,72.22,650,9
2005,149,0,21951,Joey Snyder III,72.22,650,9
2005,151,0,20472,Alex Cejka,72.25,578,8
2005,151,0,1677,Tom Lehman,72.25,578,8
2005,151,0,10425,Jay Williamson,72.25,289,4
2005,154,0,19846,Brian Gay,72.29,506,7
2005,155,0,6332,Neal Lancaster,72.3,723,10
2005,156,0,1599,Steve Jones,72.33,217,3
2005,156,0,1685,J.L. Lewis,72.33,217,3
2005,158,0,20098,Stuart Appleby,72.38,579,8
2005,158,0,1388,Robert Gamez,72.38,579,8
2005,158,0,20382,Stephen Leaney,72.38,579,8
2005,161,0,21753,Brian Davis,72.4,362,5
2005,161,0,25396,Kevin Na,72.4,724,10
2005,161,0,26287,Roland Thatcher,72.4,362,5
2005,164,0,6515,Shaun Micheel,72.43,507,7
2005,165,0,23540,Jason Allred,72.5,580,8
2005,165,0,1127,Danny Briggs,72.5,725,10
2005,165,0,1313,Steve Elkington,72.5,290,4
2005,165,0,8537,J.P. Hayes,72.5,435,6
2005,165,0,23349,Charles Warren,72.5,435,6
2005,170,0,1577,Lee Janzen,72.63,581,8
2005,170,0,24024,Zach Johnson,72.63,581,8
2005,172,0,10962,Bradley Hughes,72.67,218,3
2005,172,0,1928,Corey Pavin,72.67,218,3
2005,174,0,23036,Chris Anderson,72.75,291,4
2005,174,0,1707,Steve Lowery,72.75,291,4
2005,174,0,1723,Andrew Magee,72.75,291,4
2005,174,0,21498,Hideto Tanihara,72.75,291,4
2005,178,0,12826,Paul Claxton,72.83,437,6
2005,178,0,1761,Len Mattiace,72.83,437,6
2005,178,0,20691,Greg Owen,72.83,437,6
2005,178,0,1948,Tim Petrovic,72.83,437,6
2005,178,0,2239,Scott Verplank,72.83,437,6
2005,183,0,20099,Doug Barron,72.88,583,8
2005,184,0,11032,Frank Lickliter II,72.89,656,9
2005,185,0,1418,Bill Glasson,73.0,146,2
2005,185,0,24604,Hunter Haas,73.0,584,8
2005,185,0,21878,Mark Wilson,73.0,219,3
2005,188,0,25847,Rob Rashell,73.11,658,9
2005,189,0,19881,Robert Damron,73.13,585,8
2005,190,0,1219,John Cook,73.14,512,7
2005,191,0,1457,Jay Haas,73.17,439,6
2005,192,0,20094,Jonathan Kaye,73.2,366,5
2005,193,0,23614,Rich Beem,73.25,293,4
2005,194,0,19972,José Coceres,73.33,220,3
2005,195,0,8931,Glen Day,73.43,514,7
2005,196,0,23108,Matt Kuchar,73.5,294,4
2005,197,0,6595,Kevin Sutherland,73.8,369,5
2005,197,0,10423,Mike Weir,73.8,369,5
2005,199,0,10912,Craig Perks,74.0,296,4
2005,200,0,24227,Justin Bolli,74.17,445,6
2005,201,0,12662,Thomas Levet,74.2,371,5
2005,202,0,20812,Tjaart van der Walt,75.33,226,3
2004,1,0,21805,Harrison Frazar,68.29,478,7
2004,2,0,12660,Jesper Parnevik,68.4,342,5
2004,3,0,1219,John Cook,68.67,206,3
2004,3,0,20645,John Senden,68.67,412,6
2004,5,0,2223,Bob Tway,68.75,550,8
2004,6,0,23983,Luke Donald,68.83,413,6
2004,7,0,12823,Carlos Franco,68.86,482,7
2004,8,0,20433,Mark Hensby,69.0,414,6
2004,8,0,22548,Patrick Sheehan,69.0,552,8
2004,8,0,23623,Bo Van Pelt,69.0,552,8
2004,11,0,1249,John Daly,69.14,484,7
2004,12,0,20663,Brenden Pappas,69.17,415,6
2004,13,0,1457,Jay Haas,69.2,346,5
2004,14,0,1945,Kenny Perry,69.29,485,7
2004,15,0,6595,Kevin Sutherland,69.33,416,6
2004,16,0,2010,Loren Roberts,69.4,347,5
2004,16,0,2214,Kirk Triplett,69.4,347,5
2004,18,0,1388,Robert Gamez,69.43,486,7
2004,19,0,20127,Chris Riley,69.5,139,2
2004,20,0,6251,Chris DiMarco,69.57,487,7
2004,21,0,23552,Hank Kuehne,69.6,348,5
2004,21,0,1810,Phil Mickelson,69.6,348,5
2004,21,0,22046,Geoff Ogilvy,69.6,348,5
2004,24,0,2239,Scott Verplank,69.64,766,11
2004,25,0,2104,Jeff Sluman,69.67,418,6
2004,26,0,10585,Scott McCarron,69.71,488,7
2004,27,0,20850,Daniel Chopra,69.78,628,9
2004,28,0,21209,Sergio Garcia,69.8,349,5
2004,28,0,1707,Steve Lowery,69.8,349,5
2004,30,0,22371,Aaron Baddeley,69.82,768,11
2004,31,0,20121,Todd Fischer,69.83,419,6
2004,32,0,1139,Olin Browne,69.86,489,7
2004,33,0,12645,Brent Geiberger,69.88,559,8
2004,34,0,10885,Robert Allenby,70.0,630,9
2004,34,0,24290,D.J. Brigman,70.0,210,3
2004,34,0,1553,John Huston,70.0,280,4
2004,34,0,12680,Shigeki Maruyama,70.0,490,7
2004,34,0,22405,Justin Rose,70.0,350,5
2004,39,0,25686,Jason Dufner,70.08,841,12
2004,40,0,21633,Steve Allan,70.14,491,7
2004,40,0,1927,Dennis Paulson,70.14,491,7
2004,42,0,8537,J.P. Hayes,70.17,421,6
2004,43,0,11032,Frank Lickliter II,70.22,632,9
2004,44,0,19881,Robert Damron,70.25,562,8
2004,44,0,24024,Zach Johnson,70.25,843,12
2004,44,0,6567,Vijay Singh,70.25,562,8
2004,47,0,20157,Retief Goosen,70.29,492,7
2004,47,0,23325,Vaughn Taylor,70.29,492,7
2004,47,0,10423,Mike Weir,70.29,492,7
2004,50,0,20572,Rod Pampling,70.38,563,8
2004,50,0,23621,Rory Sabbatini,70.38,563,8
2004,52,0,1127,Danny Briggs,70.5,423,6
2004,52,0,1320,Bob Estes,70.5,282,4
2004,52,0,6515,Shaun Micheel,70.5,423,6
2004,52,0,25396,Kevin Na,70.5,423,6
2004,52,0,6373,José María Olazábal,70.5,282,4
2004,52,0,1928,Corey Pavin,70.5,282,4
2004,52,0,26287,Roland Thatcher,70.5,846,12
2004,52,0,21878,Mark Wilson,70.5,141,2
2004,60,0,8793,Tiger Woods,70.56,635,9
2004,61,0,1261,Jay Delsing,70.6,706,10
2004,61,0,6621,Joe Durant,70.6,706,10
2004,63,0,6522,Ernie Els,70.67,424,6
2004,63,0,1361,Dan Forsman,70.67,424,6
2004,63,0,1766,Billy Mayfair,70.67,636,9
2004,63,0,20628,Arron Oberholser,70.67,424,6
2004,67,0,6004,Stephen Ames,70.7,707,10
2004,68,0,8931,Glen Day,70.75,283,4
2004,68,0,1677,Tom Lehman,70.75,283,4
2004,68,0,2099,Scott Simpson,70.75,283,4
2004,71,0,12394,Tom Carter,70.88,567,8
2004,72,0,1724,Jeff Maggert,70.89,638,9
2004,73,0,1473,Todd Hamilton,70.91,780,11
2004,74,0,6197,Michael Allen,71.0,355,5
2004,74,0,1024,Billy Andrade,71.0,426,6
2004,74,0,20098,Stuart Appleby,71.0,426,6
2004,74,0,24507,Jason Bohn,71.0,355,5
2004,74,0,21646,David Branshaw,71.0,710,10
2004,74,0,1142,Bart Bryant,71.0,497,7
2004,74,0,12510,Chad Campbell,71.0,426,6
2004,74,0,10201,Matt Gogel,71.0,710,10
2004,74,0,6575,Dudley Hart,71.0,426,6
2004,74,0,21961,Charles Howell III,71.0,639,9
2004,74,0,1685,J.L. Lewis,71.0,568,8
2004,74,0,10107,Deane Pappas,71.0,639,9
2004,74,0,8385,Omar Uresti,71.0,710,10
2004,74,0,2246,Duffy Waldorf,71.0,284,4
2004,74,0,10425,Jay Williamson,71.0,710,10
2004,89,0,7749,Brett Quigley,71.1,711,10
2004,90,0,8123,Jeff Brehaut,71.11,640,9
2004,90,0,23320,Ryan Palmer,71.11,640,9
2004,92,0,21949,Joe Ogilvie,71.13,569,8
2004,92,0,2106,Chris Smith,71.13,569,8
2004,92,0,6613,Tommy Tolles,71.13,569,8
2004,95,0,20498,Briny Baird,71.14,498,7
