YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,27963,Chris Stroud,+.250
2014,0,20498,Briny Baird,+.261
2014,0,8075,Jerry Kelly,+.261
2014,0,27466,Spencer Levin,+.263
2014,0,23983,Luke Donald,+.276
2014,0,23800,Bryce Molder,+.289
2014,0,25349,Tim Wilkinson,+.289
2014,0,28092,D.H. Lee,+.292
2014,0,35732,Wes Roach,+.300
2014,0,26596,Ryan Moore,+.304
2014,0,2206,David Toms,+.333
2014,0,10860,Justin Leonard,+.390
2014,0,32640,Troy Merritt,+.417
2014,0,24507,Jason Bohn,+.438
2014,0,23135,Tim Clark,+.438
2014,0,34174,John Huh,+.474
2013,0,24502,Adam Scott,-.619
2013,0,28237,Rory McIlroy,-.483
2013,0,29221,Webb Simpson,-.378
2013,0,30944,Jason Kokrak,-.354
2013,0,21961,Charles Howell III,-.346
2013,0,6527,Steve Stricker,-.333
2013,0,22371,Aaron Baddeley,-.319
2013,0,23320,Ryan Palmer,-.310
2013,0,12716,Charley Hoffman,-.304
2013,0,6522,Ernie Els,-.300
2013,0,27330,Josh Teater,-.275
2013,0,25804,Bubba Watson,-.267
2013,0,34099,Harris English,-.264
2013,0,23541,Ben Crane,-.250
2013,0,23497,Tag Ridings,-.250
2013,0,27214,Kevin Streelman,-.250
2013,0,20396,Lee Westwood,-.250
2013,0,33141,Keegan Bradley,-.243
2013,0,24138,Ian Poulter,-.227
2013,0,25632,Jimmy Walker,-.210
2013,0,28307,Matt Every,-.204
2013,0,25686,Jason Dufner,-.200
2013,0,22792,Peter Hanson,-.192
2013,0,24140,Sean O'Hair,-.185
2013,0,24358,Robert Garrigus,-.184
2013,0,34098,Russell Henley,-.176
2013,0,24781,Hunter Mahan,-.171
2013,0,33418,Shawn Stefani,-.171
2013,0,27129,Luke List,-.170
2013,0,32334,Charlie Beljan,-.167
2013,0,28092,D.H. Lee,-.167
2013,0,22056,Cameron Percy,-.167
2013,0,26679,Kevin Stadler,-.167
2013,0,28089,Jason Day,-.162
2013,0,23108,Matt Kuchar,-.159
2013,0,29740,Brad Fritsch,-.158
2013,0,27408,Martin Kaymer,-.158
2013,0,23623,Bo Van Pelt,-.158
2013,0,30110,Kyle Stanley,-.156
2013,0,29420,Billy Horschel,-.150
2013,0,31202,William McGirt,-.149
2013,0,26300,Matt Jones,-.146
2013,0,24924,Bill Haas,-.139
2013,0,26331,Charl Schwartzel,-.139
2013,0,30163,Henrik Norlander,-.135
2013,0,21209,Sergio Garcia,-.132
2013,0,24024,Zach Johnson,-.129
2013,0,34409,David Lingmerth,-.129
2013,0,30925,Dustin Johnson,-.128
2013,0,20645,John Senden,-.128
2013,0,34360,Patrick Reed,-.122
2013,0,25900,Lucas Glover,-.121
2013,0,27963,Chris Stroud,-.120
2013,0,32150,Michael Thompson,-.120
2013,0,6004,Stephen Ames,-.114
2013,0,23983,Luke Donald,-.114
2013,0,20848,Ángel Cabrera,-.103
2013,0,29425,Andrew Svoboda,-.103
2013,0,21878,Mark Wilson,-.100
2013,0,20229,Stewart Cink,-.097
2013,0,26476,Chez Reavie,-.094
2013,0,24361,Pat Perez,-.081
2013,0,31557,Jim Herman,-.077
2013,0,27120,Troy Matteson,-.074
2013,0,37273,Derek Ernst,-.071
2013,0,24490,George McNeill,-.068
2013,0,28500,Martin Flores,-.067
2013,0,27503,Steve LeBrun,-.067
2013,0,27933,John Merrick,-.067
2013,0,25818,Scott Piercy,-.059
2013,0,20160,Charlie Wi,-.059
2013,0,23638,Brendon de Jonge,-.055
2013,0,30750,Tommy Gainey,-.051
2013,0,22405,Justin Rose,-.050
2013,0,28780,Nicholas Thompson,-.050
2013,0,31323,Gary Woodland,-.043
2013,0,33419,Cameron Tringale,-.038
2013,0,12782,Tim Herron,-.037
2013,0,23621,Rory Sabbatini,-.036
2013,0,35139,Richard Lee,-.034
2013,0,23135,Tim Clark,-.033
2013,0,21731,Freddie Jacobson,-.033
2013,0,26289,Boo Weekley,-.033
2013,0,25336,Alistair Presnell,-.031
2013,0,25274,Steven Bowditch,-.028
2013,0,25240,D.A. Points,-.026
2013,0,27895,Jonas Blixt,-.024
2013,0,25834,Daniel Summerhays,-.023
2013,0,1810,Phil Mickelson,-.021
2013,0,25562,Andres Romero,-.021
2013,0,24846,Ricky Barnes,E
2013,0,23452,Nicolas Colsaerts,E
2013,0,32448,James Hahn,E
2013,0,19970,Robert Karlsson,E
2013,0,30926,Chris Kirk,E
2013,0,21099,David Lynn,E
2013,0,25345,Carl Pettersson,E
2013,0,27649,Brandt Snedeker,E
2013,0,34046,Jordan Spieth,E
2013,0,34431,Robert Streb,E
2013,0,31560,Brian Stuard,E
2013,0,23788,D.J. Trahan,E
2013,0,24663,Y.E. Yang,E
2013,0,20691,Greg Owen,+.019
2013,0,29479,Scott Brown,+.024
2013,0,27644,Brian Harman,+.025
2013,0,20098,Stuart Appleby,+.026
2013,0,30692,Scott Stallings,+.028
2013,0,8075,Jerry Kelly,+.029
2013,0,22046,Geoff Ogilvy,+.036
2013,0,20593,Greg Chalmers,+.043
2013,0,24494,Erik Compton,+.047
2013,0,22378,Trevor Immelman,+.047
2013,0,22913,John Rollins,+.049
2013,0,32200,Roberto Castro,+.051
2013,0,32102,Rickie Fowler,+.059
2013,0,20766,Padraig Harrington,+.059
2013,0,23325,Vaughn Taylor,+.059
2013,0,24399,Scott Gardiner,+.061
2013,0,8793,Tiger Woods,+.061
2013,0,2206,David Toms,+.063
2013,0,27436,Graham DeLaet,+.065
2013,0,33461,Morgan Hoffmann,+.069
2013,0,28259,Sangmoon Bae,+.071
2013,0,30852,Ryo Ishikawa,+.071
2013,0,27936,Martin Laird,+.071
2013,0,25572,Graeme McDowell,+.071
2013,0,26596,Ryan Moore,+.074
2013,0,26951,Johnson Wagner,+.077
2013,0,34174,John Huh,+.087
2013,0,1320,Bob Estes,+.094
2013,0,28679,Fabián Gómez,+.094
2013,0,6573,Brandt Jobe,+.094
2013,0,27770,Camilo Villegas,+.100
2013,0,24357,K.J. Choi,+.111
2013,0,1724,Jeff Maggert,+.111
2013,0,29289,S.Y. Noh,+.114
2013,0,35539,Luke Guthrie,+.120
2013,0,32366,Kevin Chappell,+.121
2013,0,26851,Marc Leishman,+.122
2013,0,23353,J.J. Henry,+.128
2013,0,10423,Mike Weir,+.136
2013,0,36884,Ben Kohles,+.138
2013,0,21528,Henrik Stenson,+.150
2013,0,28310,Lee Williams,+.156
2013,0,33869,Eric Meierdierks,+.161
2013,0,12510,Chad Campbell,+.163
2013,0,22621,Ben Curtis,+.167
2013,0,27095,Nick Watney,+.167
2013,0,26497,Casey Wittenberg,+.167
2013,0,30711,Colt Knost,+.171
2013,0,22806,Doug LaBelle II,+.171
2013,0,27556,Ted Potter Jr.,+.176
2013,0,23409,James Driscoll,+.182
2013,0,8725,Tom Gillis,+.200
2013,0,26758,David Hearn,+.200
2013,0,29518,Brendan Steele,+.200
2013,0,22295,Darron Stiles,+.200
2013,0,6567,Vijay Singh,+.208
2013,0,28475,Jeff Overton,+.212
2013,0,19846,Brian Gay,+.214
2013,0,34021,Bud Cauley,+.216
2013,0,10885,Robert Allenby,+.220
2013,0,25444,Justin Hicks,+.220
2013,0,20572,Rod Pampling,+.222
2013,0,28455,Will Claxton,+.229
2013,0,21753,Brian Davis,+.234
2013,0,20104,Ken Duke,+.239
2013,0,32698,Bobby Gates,+.242
2013,0,10860,Justin Leonard,+.243
2013,0,1116,Michael Bradley,+.257
2013,0,10213,Dicky Pride,+.261
2013,0,24507,Jason Bohn,+.289
2013,0,23800,Bryce Molder,+.289
2013,0,10809,Jim Furyk,+.292
2013,0,22961,David Mathis,+.310
2013,0,20443,Jin Park,+.333
2013,0,24227,Justin Bolli,+.370
2013,0,34261,Scott Langley,+.400
2013,0,28135,Aaron Watkins,+.417
2012,0,29289,S.Y. Noh,-.519
2012,0,32334,Charlie Beljan,-.500
2012,0,26329,Louis Oosthuizen,-.500
2012,0,29221,Webb Simpson,-.472
2012,0,11123,Chris Couch,-.462
2012,0,1249,John Daly,-.450
2012,0,20850,Daniel Chopra,-.375
2012,0,30944,Jason Kokrak,-.375
2012,0,26331,Charl Schwartzel,-.375
2012,0,25804,Bubba Watson,-.371
2012,0,25572,Graeme McDowell,-.364
2012,0,20848,Ángel Cabrera,-.360
2012,0,19970,Robert Karlsson,-.360
2012,0,23541,Ben Crane,-.350
2012,0,30925,Dustin Johnson,-.333
2012,0,34174,John Huh,-.326
2012,0,30110,Kyle Stanley,-.313
2012,0,1706,Davis Love III,-.303
2012,0,27302,Garth Mulroy,-.294
2012,0,20396,Lee Westwood,-.290
2012,0,30692,Scott Stallings,-.289
2012,0,28237,Rory McIlroy,-.286
2012,0,23623,Bo Van Pelt,-.280
2012,0,34099,Harris English,-.264
2012,0,6034,Marco Dawson,-.261
2012,0,27330,Josh Teater,-.244
2012,0,21961,Charles Howell III,-.226
2012,0,24138,Ian Poulter,-.222
2012,0,28089,Jason Day,-.220
2012,0,27141,J.B. Holmes,-.217
2012,0,26289,Boo Weekley,-.217
2012,0,32102,Rickie Fowler,-.216
2012,0,22371,Aaron Baddeley,-.200
2012,0,12782,Tim Herron,-.200
2012,0,23548,Bill Lunde,-.200
2012,0,1810,Phil Mickelson,-.196
2012,0,33141,Keegan Bradley,-.194
2012,0,20691,Greg Owen,-.182
2012,0,24925,Jonathan Byrd,-.175
2012,0,23983,Luke Donald,-.171
2012,0,24140,Sean O'Hair,-.170
2012,0,27095,Nick Watney,-.170
2012,0,23542,Tommy Biershenk,-.167
2012,0,28475,Jeff Overton,-.167
2012,0,29518,Brendan Steele,-.167
2012,0,25818,Scott Piercy,-.164
2012,0,24490,George McNeill,-.163
2012,0,33120,Mark Anderson,-.150
2012,0,27436,Graham DeLaet,-.143
2012,0,26300,Matt Jones,-.133
2012,0,25892,Steve Wheatcroft,-.133
2012,0,24358,Robert Garrigus,-.129
2012,0,25562,Andres Romero,-.128
2012,0,32366,Kevin Chappell,-.125
2012,0,12716,Charley Hoffman,-.125
2012,0,6527,Steve Stricker,-.120
2012,0,30750,Tommy Gainey,-.111
2012,0,24940,Edward Loar,-.111
2012,0,8793,Tiger Woods,-.107
2012,0,6567,Vijay Singh,-.104
2012,0,28308,Troy Kelly,-.100
2012,0,24507,Jason Bohn,-.098
2012,0,24024,Zach Johnson,-.095
2012,0,25632,Jimmy Walker,-.095
2012,0,27936,Martin Laird,-.086
2012,0,30852,Ryo Ishikawa,-.080
2012,0,1766,Billy Mayfair,-.078
2012,0,24502,Adam Scott,-.071
2012,0,21209,Sergio Garcia,-.069
2012,0,27120,Troy Matteson,-.069
2012,0,20572,Rod Pampling,-.068
2012,0,29478,Kevin Kisner,-.067
2012,0,28307,Matt Every,-.064
2012,0,28500,Martin Flores,-.062
2012,0,28455,Will Claxton,-.058
2012,0,25396,Kevin Na,-.057
2012,0,29476,Kyle Reifers,-.057
2012,0,32200,Roberto Castro,-.056
2012,0,26679,Kevin Stadler,-.056
2012,0,27895,Jonas Blixt,-.053
2012,0,29910,Blake Adams,-.051
2012,0,26287,Roland Thatcher,-.050
2012,0,6522,Ernie Els,-.043
2012,0,26951,Johnson Wagner,-.043
2012,0,31323,Gary Woodland,-.043
2012,0,33122,Russell Knox,-.038
2012,0,20766,Padraig Harrington,-.030
2012,0,31558,J.J. Killeen,-.029
2012,0,29926,Danny Lee,-.027
2012,0,24361,Pat Perez,-.024
2012,0,31202,William McGirt,-.023
2012,0,32698,Bobby Gates,-.022
2012,0,23320,Ryan Palmer,-.021
2012,0,28259,Sangmoon Bae,E
2012,0,29479,Scott Brown,E
2012,0,28093,Miguel Angel Carballo,E
2012,0,34021,Bud Cauley,E
2012,0,24494,Erik Compton,E
2012,0,23638,Brendon de Jonge,E
2012,0,26758,David Hearn,E
2012,0,24781,Hunter Mahan,E
2012,0,26596,Ryan Moore,E
2012,0,22405,Justin Rose,E
2012,0,20645,John Senden,E
2012,0,27214,Kevin Streelman,E
2012,0,2206,David Toms,E
2012,0,23788,D.J. Trahan,E
2012,0,27064,Jhonattan Vegas,E
2012,0,30926,Chris Kirk,+.016
2012,0,25240,D.A. Points,+.019
2012,0,20593,Greg Chalmers,+.020
2012,0,20229,Stewart Cink,+.020
2012,0,1116,Michael Bradley,+.023
2012,0,33419,Cameron Tringale,+.024
2012,0,23325,Vaughn Taylor,+.026
2012,0,30927,Brendon Todd,+.026
2012,0,24357,K.J. Choi,+.029
2012,0,28087,Kris Blanks,+.031
2012,0,23108,Matt Kuchar,+.032
2012,0,21731,Freddie Jacobson,+.033
2012,0,23409,James Driscoll,+.035
2012,0,21528,Henrik Stenson,+.037
2012,0,27770,Camilo Villegas,+.043
2012,0,27974,Sung Kang,+.044
2012,0,29420,Billy Horschel,+.045
2012,0,27649,Brandt Snedeker,+.045
2012,0,27933,John Merrick,+.055
2012,0,10860,Justin Leonard,+.056
2012,0,27466,Spencer Levin,+.056
2012,0,10809,Jim Furyk,+.057
2012,0,22046,Geoff Ogilvy,+.059
2012,0,24846,Ricky Barnes,+.061
2012,0,12510,Chad Campbell,+.067
2012,0,6036,Scott Dunlap,+.067
2012,0,20104,Ken Duke,+.069
2012,0,10213,Dicky Pride,+.069
2012,0,1320,Bob Estes,+.070
2012,0,20098,Stuart Appleby,+.071
2012,0,1797,Rocco Mediate,+.077
2012,0,22378,Trevor Immelman,+.079
2012,0,20574,Mathew Goggin,+.088
2012,0,26851,Marc Leishman,+.091
2012,0,29222,Billy Hurley III,+.094
2012,0,27060,John Mallinger,+.094
2012,0,27644,Brian Harman,+.095
2012,0,21350,Ryuji Imada,+.100
2012,0,23621,Rory Sabbatini,+.102
2012,0,24604,Hunter Haas,+.104
2012,0,21878,Mark Wilson,+.111
2012,0,27556,Ted Potter Jr.,+.114
2012,0,21407,Arjun Atwal,+.119
2012,0,20160,Charlie Wi,+.121
2012,0,22961,David Mathis,+.125
2012,0,23800,Bryce Molder,+.125
2012,0,25457,Alexandre Rocha,+.125
2012,0,27963,Chris Stroud,+.125
2012,0,24924,Bill Haas,+.129
2012,0,22621,Ben Curtis,+.133
2012,0,1941,Tom Pernice Jr.,+.133
2012,0,21805,Harrison Frazar,+.147
2012,0,26476,Chez Reavie,+.156
2012,0,23718,Nathan Green,+.159
2012,0,12652,Cameron Beckman,+.162
2012,0,23903,Stephen Gangluff,+.167
2012,0,6251,Chris DiMarco,+.171
2012,0,8725,Tom Gillis,+.176
2012,0,22582,Kyle Thompson,+.185
2012,0,20070,Matt Bettencourt,+.186
2012,0,25686,Jason Dufner,+.188
2012,0,23353,J.J. Henry,+.192
2012,0,20623,Gavin Coles,+.205
2012,0,22548,Patrick Sheehan,+.212
2012,0,23204,Gary Christian,+.216
2012,0,1724,Jeff Maggert,+.219
2012,0,22348,Nick O'Hern,+.226
2012,0,35139,Richard Lee,+.235
2012,0,25345,Carl Pettersson,+.235
2012,0,24663,Y.E. Yang,+.235
2012,0,6004,Stephen Ames,+.250
2012,0,6573,Brandt Jobe,+.273
2012,0,30711,Colt Knost,+.278
2012,0,22913,John Rollins,+.281
2012,0,32150,Michael Thompson,+.286
2012,0,10885,Robert Allenby,+.290
2012,0,25834,Daniel Summerhays,+.314
2012,0,27797,Derek Lamely,+.326
2012,0,22293,Heath Slocum,+.348
2012,0,23135,Tim Clark,+.364
2012,0,21753,Brian Davis,+.405
2012,0,19846,Brian Gay,+.426
2012,0,8075,Jerry Kelly,+.538
2011,0,1313,Steve Elkington,-.417
2011,0,27064,Jhonattan Vegas,-.404
2011,0,25804,Bubba Watson,-.389
2011,0,1810,Phil Mickelson,-.383
2011,0,32102,Rickie Fowler,-.351
2011,0,25274,Steven Bowditch,-.333
2011,0,24358,Robert Garrigus,-.314
2011,0,34255,Joseph Bramlett,-.300
2011,0,21805,Harrison Frazar,-.296
2011,0,21961,Charles Howell III,-.280
2011,0,22378,Trevor Immelman,-.279
2011,0,31323,Gary Woodland,-.276
2011,0,31557,Jim Herman,-.273
2011,0,12716,Charley Hoffman,-.273
2011,0,23983,Luke Donald,-.258
2011,0,11123,Chris Couch,-.256
2011,0,27141,J.B. Holmes,-.256
2011,0,20472,Alex Cejka,-.250
2011,0,24924,Bill Haas,-.250
2011,0,6567,Vijay Singh,-.250
2011,0,10885,Robert Allenby,-.244
2011,0,22913,John Rollins,-.222
2011,0,28475,Jeff Overton,-.220
2011,0,12652,Cameron Beckman,-.219
2011,0,28679,Fabián Gómez,-.219
2011,0,23623,Bo Van Pelt,-.219
2011,0,30925,Dustin Johnson,-.216
2011,0,21209,Sergio Garcia,-.214
2011,0,32698,Bobby Gates,-.214
2011,0,34072,Will Strickler,-.211
2011,0,30750,Tommy Gainey,-.209
2011,0,29221,Webb Simpson,-.209
2011,0,20766,Padraig Harrington,-.200
2011,0,24781,Hunter Mahan,-.200
2011,0,23320,Ryan Palmer,-.200
2011,0,22405,Justin Rose,-.194
2011,0,26679,Kevin Stadler,-.194
2011,0,30110,Kyle Stanley,-.186
2011,0,24138,Ian Poulter,-.182
2011,0,7867,Woody Austin,-.176
2011,0,22371,Aaron Baddeley,-.176
2011,0,1766,Billy Mayfair,-.171
2011,0,29720,Andres Gonzales,-.167
2011,0,22293,Heath Slocum,-.167
2011,0,12782,Tim Herron,-.163
2011,0,6527,Steve Stricker,-.150
2011,0,27936,Martin Laird,-.148
2011,0,10860,Justin Leonard,-.148
2011,0,25345,Carl Pettersson,-.143
2011,0,29718,Anthony Kim,-.136
2011,0,28486,Michael Putnam,-.135
2011,0,31401,Zack Miller,-.125
2011,0,33419,Cameron Tringale,-.123
2011,0,27330,Josh Teater,-.122
2011,0,20070,Matt Bettencourt,-.118
2011,0,27797,Derek Lamely,-.116
2011,0,20160,Charlie Wi,-.116
2011,0,20572,Rod Pampling,-.115
2011,0,24846,Ricky Barnes,-.114
2011,0,20498,Briny Baird,-.111
2011,0,23108,Matt Kuchar,-.111
2011,0,25572,Graeme McDowell,-.111
2011,0,24925,Jonathan Byrd,-.103
2011,0,26851,Marc Leishman,-.100
2011,0,29518,Brendan Steele,-.100
2011,0,30692,Scott Stallings,-.097
2011,0,26300,Matt Jones,-.093
2011,0,1706,Davis Love III,-.091
2011,0,24490,George McNeill,-.091
2011,0,27214,Kevin Streelman,-.091
2011,0,32366,Kevin Chappell,-.088
2011,0,29420,Billy Horschel,-.087
2011,0,20098,Stuart Appleby,-.077
2011,0,23409,James Driscoll,-.077
2011,0,25396,Kevin Na,-.077
2011,0,25562,Andres Romero,-.071
2011,0,23788,D.J. Trahan,-.071
2011,0,27095,Nick Watney,-.070
2011,0,24361,Pat Perez,-.069
2011,0,27120,Troy Matteson,-.067
2011,0,27770,Camilo Villegas,-.056
2011,0,28089,Jason Day,-.054
2011,0,30926,Chris Kirk,-.053
2011,0,21949,Joe Ogilvie,-.053
2011,0,27963,Chris Stroud,-.053
2011,0,25632,Jimmy Walker,-.050
2011,0,20157,Retief Goosen,-.048
2011,0,24290,D.J. Brigman,-.045
2011,0,8537,J.P. Hayes,-.042
2011,0,24663,Y.E. Yang,-.040
2011,0,20229,Stewart Cink,-.038
2011,0,25818,Scott Piercy,-.038
2011,0,22046,Geoff Ogilvy,-.034
2011,0,33141,Keegan Bradley,-.033
2011,0,26289,Boo Weekley,-.033
2011,0,10585,Scott McCarron,-.030
2011,0,31193,Jim Renner,-.030
2011,0,24604,Hunter Haas,-.023
2011,0,23621,Rory Sabbatini,-.023
2011,0,23497,Tag Ridings,-.021
2011,0,23353,J.J. Henry,E
2011,0,1577,Lee Janzen,E
2011,0,26596,Ryan Moore,E
2011,0,27649,Brandt Snedeker,E
2011,0,20645,John Senden,+.019
2011,0,28158,Steve Marino,+.021
2011,0,19970,Robert Karlsson,+.026
2011,0,27974,Sung Kang,+.028
2011,0,23541,Ben Crane,+.029
2011,0,23548,Bill Lunde,+.034
2011,0,32876,Martin Piller,+.034
2011,0,22621,Ben Curtis,+.040
2011,0,24502,Adam Scott,+.045
2011,0,1797,Rocco Mediate,+.048
2011,0,23718,Nathan Green,+.051
2011,0,24024,Zach Johnson,+.054
2011,0,8375,Paul Stankowski,+.054
2011,0,6522,Ernie Els,+.057
2011,0,29478,Kevin Kisner,+.057
2011,0,10505,Shane Bertsch,+.059
2011,0,1116,Michael Bradley,+.061
2011,0,21731,Freddie Jacobson,+.065
2011,0,26287,Roland Thatcher,+.065
2011,0,28087,Kris Blanks,+.070
2011,0,9011,David Duval,+.071
2011,0,26476,Chez Reavie,+.074
2011,0,23800,Bryce Molder,+.077
2011,0,32640,Troy Merritt,+.079
2011,0,24140,Sean O'Hair,+.081
2011,0,26331,Charl Schwartzel,+.083
2011,0,21350,Ryuji Imada,+.085
2011,0,6251,Chris DiMarco,+.086
2011,0,23638,Brendon de Jonge,+.091
2011,0,26881,Jarrod Lyle,+.091
2011,0,23325,Vaughn Taylor,+.091
2011,0,21878,Mark Wilson,+.097
2011,0,29910,Blake Adams,+.102
2011,0,20593,Greg Chalmers,+.103
2011,0,12510,Chad Campbell,+.106
2011,0,22961,David Mathis,+.108
2011,0,26758,David Hearn,+.118
2011,0,25900,Lucas Glover,+.121
2011,0,6515,Shaun Micheel,+.121
2011,0,6004,Stephen Ames,+.125
2011,0,22348,Nick O'Hern,+.125
2011,0,26668,Marc Turnesa,+.125
2011,0,20127,Chris Riley,+.136
2011,0,20848,Ángel Cabrera,+.143
2011,0,31202,William McGirt,+.145
2011,0,21407,Arjun Atwal,+.146
2011,0,10809,Jim Furyk,+.156
2011,0,1948,Tim Petrovic,+.171
2011,0,24357,K.J. Choi,+.172
2011,0,35087,Bio Kim,+.176
2011,0,2206,David Toms,+.182
2011,0,7457,Steve Flesch,+.188
2011,0,32150,Michael Thompson,+.190
2011,0,25457,Alexandre Rocha,+.192
2011,0,25686,Jason Dufner,+.194
2011,0,26951,Johnson Wagner,+.194
2011,0,30711,Colt Knost,+.200
2011,0,27939,Matt McQuillan,+.200
2011,0,8725,Tom Gillis,+.207
2011,0,6573,Brandt Jobe,+.207
2011,0,25240,D.A. Points,+.209
2011,0,27466,Spencer Levin,+.224
2011,0,20436,Garrett Willis,+.231
2011,0,23673,Michael Connell,+.233
2011,0,28620,Aron Price,+.240
2011,0,21753,Brian Davis,+.250
2011,0,33413,Ben Martin,+.250
2011,0,23614,Rich Beem,+.267
2011,0,30946,Alex Prugh,+.267
2011,0,6643,Paul Goydos,+.281
2011,0,27933,John Merrick,+.294
2011,0,26420,Richard Johnson,+.306
2011,0,10733,Kent Jones,+.308
2011,0,19846,Brian Gay,+.310
2011,0,24980,Scott Gutschewski,+.313
2011,0,24507,Jason Bohn,+.323
2011,0,33911,Nate Smith,+.333
2011,0,12602,Dean Wilson,+.350
2011,0,8075,Jerry Kelly,+.368
2011,0,6621,Joe Durant,+.400
2011,0,25834,Daniel Summerhays,+.435
2011,0,25444,Justin Hicks,+.462
2010,0,25804,Bubba Watson,-.500
2010,0,30925,Dustin Johnson,-.457
2010,0,24924,Bill Haas,-.455
2010,0,23322,Brett Wetterich,-.425
2010,0,1249,John Daly,-.423
2010,0,28237,Rory McIlroy,-.381
2010,0,27095,Nick Watney,-.364
2010,0,25364,Paul Casey,-.350
2010,0,22122,Andrew McLardy,-.333
2010,0,24357,K.J. Choi,-.323
2010,0,1810,Phil Mickelson,-.321
2010,0,29221,Webb Simpson,-.289
2010,0,10885,Robert Allenby,-.278
2010,0,23548,Bill Lunde,-.276
2010,0,21209,Sergio Garcia,-.273
2010,0,27936,Martin Laird,-.269
2010,0,26596,Ryan Moore,-.261
2010,0,23409,James Driscoll,-.250
2010,0,27436,Graham DeLaet,-.242
2010,0,24361,Pat Perez,-.237
2010,0,10585,Scott McCarron,-.235
2010,0,23638,Brendon de Jonge,-.231
2010,0,24490,George McNeill,-.226
2010,0,23621,Rory Sabbatini,-.222
2010,0,26300,Matt Jones,-.220
2010,0,6527,Steve Stricker,-.219
2010,0,27120,Troy Matteson,-.216
2010,0,28500,Martin Flores,-.215
2010,0,25900,Lucas Glover,-.214
2010,0,8385,Omar Uresti,-.211
2010,0,20848,Ángel Cabrera,-.209
2010,0,27141,J.B. Holmes,-.209
2010,0,26851,Marc Leishman,-.209
2010,0,30946,Alex Prugh,-.208
2010,0,27770,Camilo Villegas,-.205
2010,0,1706,Davis Love III,-.200
2010,0,24663,Y.E. Yang,-.200
2010,0,22371,Aaron Baddeley,-.192
2010,0,23541,Ben Crane,-.189
2010,0,28307,Matt Every,-.188
2010,0,24140,Sean O'Hair,-.182
2010,0,20686,Jeev Milkha Singh,-.179
2010,0,8725,Tom Gillis,-.178
2010,0,27060,John Mallinger,-.172
2010,0,22405,Justin Rose,-.171
2010,0,22946,Henrik Bjornstad,-.167
2010,0,24925,Jonathan Byrd,-.167
2010,0,1313,Steve Elkington,-.167
2010,0,26289,Boo Weekley,-.167
2010,0,24507,Jason Bohn,-.163
2010,0,6522,Ernie Els,-.161
2010,0,23623,Bo Van Pelt,-.159
2010,0,23349,Charles Warren,-.158
2010,0,20378,Mathias Grönberg,-.154
2010,0,21959,Ted Purdy,-.154
2010,0,23353,J.J. Henry,-.150
2010,0,33419,Cameron Tringale,-.148
2010,0,11123,Chris Couch,-.138
2010,0,21961,Charles Howell III,-.138
2010,0,8075,Jerry Kelly,-.136
2010,0,26881,Jarrod Lyle,-.133
2010,0,32640,Troy Merritt,-.129
2010,0,24358,Robert Garrigus,-.128
2010,0,20645,John Senden,-.122
2010,0,20229,Stewart Cink,-.120
2010,0,1941,Tom Pernice Jr.,-.120
2010,0,20498,Briny Baird,-.119
2010,0,23320,Ryan Palmer,-.118
2010,0,28089,Jason Day,-.109
2010,0,20850,Daniel Chopra,-.106
2010,0,26951,Johnson Wagner,-.105
2010,0,23788,D.J. Trahan,-.102
2010,0,1577,Lee Janzen,-.100
2010,0,1707,Steve Lowery,-.100
2010,0,6595,Kevin Sutherland,-.094
2010,0,20663,Brenden Pappas,-.093
2010,0,28475,Jeff Overton,-.091
2010,0,24502,Adam Scott,-.091
2010,0,26287,Roland Thatcher,-.091
2010,0,27613,David Lutterus,-.088
2010,0,12714,Chris Tidland,-.088
2010,0,20574,Mathew Goggin,-.083
2010,0,6567,Vijay Singh,-.081
2010,0,25396,Kevin Na,-.075
2010,0,26882,Michael Sim,-.074
2010,0,1116,Michael Bradley,-.073
2010,0,20766,Padraig Harrington,-.071
2010,0,28780,Nicholas Thompson,-.061
2010,0,24024,Zach Johnson,-.059
2010,0,24227,Justin Bolli,-.056
2010,0,27797,Derek Lamely,-.056
2010,0,25632,Jimmy Walker,-.055
2010,0,7749,Brett Quigley,-.053
2010,0,27933,John Merrick,-.051
2010,0,21949,Joe Ogilvie,-.050
2010,0,22056,Cameron Percy,-.045
2010,0,1320,Bob Estes,-.043
2010,0,20572,Rod Pampling,-.034
2010,0,20691,Greg Owen,-.032
2010,0,22378,Trevor Immelman,-.029
2010,0,20157,Retief Goosen,-.028
2010,0,22913,John Rollins,-.028
2010,0,23325,Vaughn Taylor,-.026
2010,0,26679,Kevin Stadler,-.025
2010,0,23983,Luke Donald,-.024
2010,0,20098,Stuart Appleby,-.023
2010,0,26695,Michael Letzig,-.023
2010,0,28158,Steve Marino,-.022
2010,0,25190,Jeff Quinney,-.021
2010,0,27466,Spencer Levin,-.019
2010,0,28087,Kris Blanks,E
2010,0,20472,Alex Cejka,E
2010,0,23673,Michael Connell,E
2010,0,6251,Chris DiMarco,E
2010,0,25686,Jason Dufner,E
2010,0,32102,Rickie Fowler,E
2010,0,10809,Jim Furyk,E
2010,0,20105,Jeff Gove,E
2010,0,8537,J.P. Hayes,E
2010,0,12716,Charley Hoffman,E
2010,0,27302,Garth Mulroy,E
2010,0,22046,Geoff Ogilvy,E
2010,0,1945,Kenny Perry,E
