YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,189,0,10213,Dicky Pride,+.667
2007,189,0,22295,Darron Stiles,+.667
2007,194,0,10860,Justin Leonard,+.688
2007,195,0,1132,Mark Brooks,+1.000
2007,195,0,29476,Kyle Reifers,+1.000
2009,1,0,25900,Lucas Glover,-.500
2009,2,0,24358,Robert Garrigus,-.400
2009,2,0,24924,Bill Haas,-.400
2009,4,0,1724,Jeff Maggert,-.375
2009,5,0,1226,Fred Couples,-.333
2009,6,0,24361,Pat Perez,-.286
2009,7,0,24502,Adam Scott,-.250
2009,8,0,20157,Retief Goosen,-.235
2009,8,0,24912,Will MacKenzie,-.235
2009,10,0,6595,Kevin Sutherland,-.174
2009,11,0,27770,Camilo Villegas,-.167
2009,12,0,23108,Matt Kuchar,-.148
2009,13,0,12716,Charley Hoffman,-.143
2009,14,0,25562,Andres Romero,-.133
2009,15,0,23320,Ryan Palmer,-.105
2009,16,0,29718,Anthony Kim,-.091
2009,16,0,20645,John Senden,-.091
2009,18,0,23614,Rich Beem,-.083
2009,19,0,30925,Dustin Johnson,-.067
2009,19,0,26851,Marc Leishman,-.067
2009,21,0,6527,Steve Stricker,-.063
2009,22,0,27095,Nick Watney,-.059
2009,23,0,28158,Steve Marino,-.045
2009,24,0,24024,Zach Johnson,-.038
2009,25,0,24357,K.J. Choi,E
2009,25,0,23983,Luke Donald,E
2009,25,0,20574,Mathew Goggin,E
2009,25,0,23353,J.J. Henry,E
2009,25,0,12782,Tim Herron,E
2009,25,0,27936,Martin Laird,E
2009,25,0,27466,Spencer Levin,E
2009,25,0,23800,Bryce Molder,E
2009,25,0,6539,Rick Price,E
2009,25,0,21959,Ted Purdy,E
2009,25,0,26679,Kevin Stadler,E
2009,25,0,2239,Scott Verplank,E
2009,25,0,26289,Boo Weekley,E
2009,25,0,24663,Y.E. Yang,E
2009,39,0,25632,Jimmy Walker,+.029
2009,40,0,1797,Rocco Mediate,+.042
2009,40,0,21878,Mark Wilson,+.042
2009,42,0,20691,Greg Owen,+.045
2009,43,0,12652,Cameron Beckman,+.048
2009,43,0,26695,Michael Letzig,+.048
2009,45,0,27933,John Merrick,+.053
2009,46,0,20098,Stuart Appleby,+.056
2009,46,0,23788,D.J. Trahan,+.056
2009,48,0,12705,Cliff Kresge,+.059
2009,49,0,23548,Bill Lunde,+.067
2009,50,0,26476,Chez Reavie,+.083
2009,50,0,23623,Bo Van Pelt,+.083
2009,52,0,21209,Sergio Garcia,+.091
2009,53,0,12510,Chad Campbell,+.095
2009,53,0,27214,Kevin Streelman,+.095
2009,55,0,1035,Tommy Armour III,+.100
2009,56,0,21731,Freddie Jacobson,+.103
2009,57,0,1473,Todd Hamilton,+.105
2009,57,0,1766,Billy Mayfair,+.105
2009,59,0,6251,Chris DiMarco,+.107
2009,59,0,21961,Charles Howell III,+.107
2009,61,0,20104,Ken Duke,+.111
2009,62,0,10885,Robert Allenby,+.118
2009,62,0,1161,Mark Calcavecchia,+.118
2009,62,0,1706,Davis Love III,+.118
2009,65,0,24925,Jonathan Byrd,+.125
2009,65,0,1313,Steve Elkington,+.125
2009,65,0,24490,George McNeill,+.125
2009,65,0,20160,Charlie Wi,+.125
2009,69,0,20848,Ángel Cabrera,+.133
2009,70,0,28620,Aron Price,+.143
2009,70,0,20127,Chris Riley,+.143
2009,70,0,28118,Peter Tomasulo,+.143
2009,70,0,25804,Bubba Watson,+.143
2009,74,0,21350,Ryuji Imada,+.154
2009,74,0,1945,Kenny Perry,+.154
2009,76,0,23778,Brad Adamonis,+.158
2009,76,0,26596,Ryan Moore,+.158
2009,78,0,10860,Justin Leonard,+.160
2009,79,0,7223,Brian Bateman,+.167
2009,79,0,20472,Alex Cejka,+.167
2009,79,0,23135,Tim Clark,+.167
2009,79,0,22046,Geoff Ogilvy,+.167
2009,79,0,25818,Scott Piercy,+.167
2009,79,0,23621,Rory Sabbatini,+.167
2009,79,0,6567,Vijay Singh,+.167
2009,86,0,25686,Jason Dufner,+.174
2009,86,0,27060,John Mallinger,+.174
2009,86,0,29221,Webb Simpson,+.174
2009,89,0,23541,Ben Crane,+.176
2009,90,0,27683,Leif Olson,+.182
2009,90,0,27649,Brandt Snedeker,+.182
2009,90,0,10425,Jay Williamson,+.182
2009,93,0,28089,Jason Day,+.188
2009,93,0,10809,Jim Furyk,+.188
2009,95,0,24138,Ian Poulter,+.200
2009,95,0,22913,John Rollins,+.200
2009,97,0,20498,Briny Baird,+.208
2009,97,0,25345,Carl Pettersson,+.208
2009,99,0,25396,Kevin Na,+.214
2009,100,0,23638,Brendon de Jonge,+.217
2009,101,0,23718,Nathan Green,+.222
2009,101,0,22405,Justin Rose,+.222
2009,101,0,8793,Tiger Woods,+.222
2009,104,0,6004,Stephen Ames,+.227
2009,104,0,1948,Tim Petrovic,+.227
2009,106,0,20850,Daniel Chopra,+.233
2009,107,0,6522,Ernie Els,+.235
2009,108,0,21753,Brian Davis,+.250
2009,108,0,6643,Paul Goydos,+.250
2009,108,0,24140,Sean O'Hair,+.250
2009,108,0,8845,Scott Sterling,+.250
2009,108,0,22295,Darron Stiles,+.250
2009,108,0,26951,Johnson Wagner,+.250
2009,114,0,20766,Padraig Harrington,+.263
2009,115,0,2214,Kirk Triplett,+.273
2009,116,0,20229,Stewart Cink,+.278
2009,116,0,31416,Derek Fathauer,+.278
2009,118,0,22621,Ben Curtis,+.286
2009,118,0,8931,Glen Day,+.286
2009,118,0,6621,Joe Durant,+.286
2009,118,0,28475,Jeff Overton,+.286
2009,118,0,26497,Casey Wittenberg,+.286
2009,123,0,24503,Jeff Klauk,+.292
2009,124,0,1577,Lee Janzen,+.294
2009,124,0,1810,Phil Mickelson,+.294
2009,124,0,1941,Tom Pernice Jr.,+.294
2009,127,0,24449,Parker McLachlin,+.297
2009,128,0,25190,Jeff Quinney,+.300
2009,129,0,26420,Richard Johnson,+.306
2009,130,0,10117,Bob Heintz,+.308
2009,131,0,7867,Woody Austin,+.313
2009,131,0,22961,David Mathis,+.313
2009,133,0,27141,J.B. Holmes,+.318
2009,133,0,7749,Brett Quigley,+.318
2009,133,0,27963,Chris Stroud,+.318
2009,136,0,19846,Brian Gay,+.320
2009,136,0,12602,Dean Wilson,+.320
2009,138,0,20070,Matt Bettencourt,+.323
2009,138,0,28780,Nicholas Thompson,+.323
2009,140,0,21805,Harrison Frazar,+.333
2009,140,0,6012,Greg Kraft,+.333
2009,140,0,1677,Tom Lehman,+.333
2009,140,0,24781,Hunter Mahan,+.333
2009,140,0,26498,Matt Weibring,+.333
2009,145,0,6197,Michael Allen,+.350
2009,145,0,1320,Bob Estes,+.350
2009,147,0,1329,Brad Faxon,+.364
2009,147,0,10585,Scott McCarron,+.364
2009,149,0,24846,Ricky Barnes,+.375
2009,150,0,9011,David Duval,+.385
2009,151,0,1928,Corey Pavin,+.391
2009,152,0,24507,Jason Bohn,+.400
2009,152,0,1142,Bart Bryant,+.400
2009,152,0,23349,Charles Warren,+.400
2009,155,0,25240,D.A. Points,+.409
2009,156,0,26668,Marc Turnesa,+.414
2009,157,0,22293,Heath Slocum,+.417
2009,157,0,23325,Vaughn Taylor,+.417
2009,159,0,22892,Jason Gore,+.429
2009,160,0,1707,Steve Lowery,+.438
2009,161,0,25919,Brian Vranesh,+.444
2009,162,0,20593,Greg Chalmers,+.450
2009,163,0,30711,Colt Knost,+.455
2009,163,0,23497,Tag Ridings,+.455
2009,163,0,10423,Mike Weir,+.455
2009,163,0,31323,Gary Woodland,+.455
2009,167,0,23048,Eric Axley,+.464
2009,168,0,22371,Aaron Baddeley,+.474
2009,168,0,26301,James Nitties,+.474
2009,170,0,1132,Mark Brooks,+.500
2009,170,0,7457,Steve Flesch,+.500
2009,170,0,2206,David Toms,+.500
2009,173,0,22348,Nick O'Hern,+.517
2009,174,0,21949,Joe Ogilvie,+.524
2009,175,0,8075,Jerry Kelly,+.552
2009,176,0,10733,Kent Jones,+.571
2009,177,0,26300,Matt Jones,+.583
2009,177,0,26881,Jarrod Lyle,+.583
2009,179,0,20572,Rod Pampling,+.625
2009,180,0,28087,Kris Blanks,+.667
2009,180,0,27120,Troy Matteson,+.667
2009,182,0,22548,Patrick Sheehan,+.714
2009,183,0,30927,Brendon Todd,+.786
2009,184,0,20634,Peter Lonard,+.800
2017,1,0,30925,Dustin Johnson,-.400
2017,2,0,46550,Brandon Hagy,-.375
2017,3,0,28500,Martin Flores,-.350
2017,4,0,25804,Bubba Watson,-.308
2017,5,0,33448,Justin Thomas,-.296
2017,6,0,26300,Matt Jones,-.250
2017,6,0,48081,Xander Schauffele,-.250
2017,8,0,27129,Luke List,-.206
2017,9,0,28089,Jason Day,-.200
2017,9,0,28237,Rory McIlroy,-.200
2017,9,0,26331,Charl Schwartzel,-.200
2017,12,0,46970,Jon Rahm,-.176
2017,13,0,30944,Jason Kokrak,-.160
2017,14,0,46732,Rick Lamb,-.143
2017,15,0,32448,James Hahn,-.138
2017,16,0,25686,Jason Dufner,-.136
2017,17,0,20157,Retief Goosen,-.125
2017,17,0,36689,Brooks Koepka,-.125
2017,17,0,23320,Ryan Palmer,-.125
2017,20,0,31646,Emiliano Grillo,-.118
2017,20,0,28132,Tyrone Van Aswegen,-.118
2017,22,0,33399,Adam Hadwin,-.105
2017,23,0,25396,Kevin Na,-.103
2017,24,0,31420,Anirban Lahiri,-.091
2017,25,0,32200,Roberto Castro,-.083
2017,26,0,25191,Gonzalo Fernandez-Castaño,-.071
2017,27,0,32366,Kevin Chappell,-.063
2017,28,0,22046,Geoff Ogilvy,-.059
2017,29,0,46601,Trey Mullinax,-.056
2017,30,0,29725,Tony Finau,-.048
2017,30,0,34046,Jordan Spieth,-.048
2017,32,0,34213,Grayson Murray,-.043
2017,33,0,20771,Steven Alker,E
2017,33,0,33120,Mark Anderson,E
2017,33,0,35545,Blayne Barber,E
2017,33,0,35506,Mackenzie Hughes,E
2017,33,0,27936,Martin Laird,E
2017,33,0,48822,Sebastián Muñoz,E
2017,33,0,23497,Tag Ridings,E
2017,33,0,29223,Sam Saunders,E
2017,33,0,23325,Vaughn Taylor,E
2017,33,0,47128,Richy Werenski,E
2017,43,0,34099,Harris English,+.040
2017,44,0,28420,Ryan Brehm,+.042
2017,45,0,49771,J.T. Poston,+.048
2017,46,0,47959,Bryson DeChambeau,+.053
2017,46,0,31557,Jim Herman,+.053
2017,48,0,27436,Graham DeLaet,+.059
2017,48,0,29485,Brett Stegmaier,+.059
2017,50,0,25274,Steven Bowditch,+.063
2017,50,0,29926,Danny Lee,+.063
2017,52,0,32839,Hideki Matsuyama,+.067
2017,52,0,23621,Rory Sabbatini,+.067
2017,54,0,37454,Whee Kim,+.069
2017,55,0,29420,Billy Horschel,+.071
2017,56,0,35300,Andrew Loupe,+.077
2017,57,0,26329,Louis Oosthuizen,+.083
2017,58,0,35110,Brett Drewitt,+.091
2017,58,0,1810,Phil Mickelson,+.091
2017,58,0,32333,Kevin Tway,+.091
2017,61,0,24507,Jason Bohn,+.100
2017,61,0,35532,Tom Hoge,+.100
2017,61,0,27974,Sung Kang,+.100
2017,61,0,26289,Boo Weekley,+.100
2017,65,0,23108,Matt Kuchar,+.105
2017,65,0,29908,C.T. Pan,+.105
2017,65,0,27963,Chris Stroud,+.105
2017,68,0,29478,Kevin Kisner,+.111
2017,68,0,35891,Cameron Smith,+.111
2017,70,0,20229,Stewart Cink,+.115
2017,71,0,27064,Jhonattan Vegas,+.118
2017,71,0,27095,Nick Watney,+.118
2017,73,0,24846,Ricky Barnes,+.128
2017,74,0,29221,Webb Simpson,+.130
2017,75,0,30191,Julián Etulain,+.143
2017,75,0,27141,J.B. Holmes,+.143
2017,77,0,28252,Seamus Power,+.147
2017,78,0,32102,Rickie Fowler,+.150
2017,79,0,40009,Dominic Bozzelli,+.154
2017,79,0,26476,Chez Reavie,+.154
2017,81,0,40026,Daniel Berger,+.158
2017,81,0,20104,Ken Duke,+.158
2017,83,0,33141,Keegan Bradley,+.167
2017,83,0,25240,D.A. Points,+.167
2017,83,0,39324,J.J. Spaun,+.167
2017,83,0,34264,Hudson Swafford,+.167
2017,87,0,29289,S.Y. Noh,+.172
2017,88,0,29720,Andres Gonzales,+.174
2017,88,0,39975,Michael Kim,+.174
2017,88,0,29461,Jamie Lovemark,+.174
2017,91,0,24358,Robert Garrigus,+.182
2017,91,0,24924,Bill Haas,+.182
2017,93,0,24140,Sean O'Hair,+.190
2017,94,0,24138,Ian Poulter,+.200
2017,94,0,27649,Brandt Snedeker,+.200
2017,94,0,25632,Jimmy Walker,+.200
2017,97,0,29222,Billy Hurley III,+.208
2017,98,0,29974,Branden Grace,+.211
2017,99,0,40058,Zac Blair,+.212
2017,100,0,24361,Pat Perez,+.214
2017,101,0,25493,Nick Taylor,+.217
2017,102,0,35450,Patrick Cantlay,+.222
2017,102,0,23353,J.J. Henry,+.222
2017,102,0,46501,Ollie Schniederjans,+.222
2017,102,0,26951,Johnson Wagner,+.222
2017,106,0,27958,Ryan Blaum,+.227
2017,106,0,34021,Bud Cauley,+.227
2017,106,0,24357,K.J. Choi,+.227
2017,106,0,34098,Russell Henley,+.227
2017,106,0,37189,Harold Varner III,+.227
2017,111,0,29740,Brad Fritsch,+.231
2017,111,0,26851,Marc Leishman,+.231
2017,111,0,26596,Ryan Moore,+.231
2017,111,0,24502,Adam Scott,+.231
2017,115,0,32640,Troy Merritt,+.238
2017,116,0,34360,Patrick Reed,+.240
2017,117,0,20593,Greg Chalmers,+.250
2017,117,0,23983,Luke Donald,+.250
2017,117,0,21209,Sergio Garcia,+.250
2017,117,0,27644,Brian Harman,+.250
2017,117,0,46440,Smylie Kaufman,+.250
2017,117,0,37278,Nicholas Lindheim,+.250
2017,117,0,34409,David Lingmerth,+.250
2017,117,0,25818,Scott Piercy,+.250
2017,125,0,12510,Chad Campbell,+.261
2017,125,0,12716,Charley Hoffman,+.261
2017,125,0,36699,Patrick Rodgers,+.261
2017,125,0,31323,Gary Woodland,+.261
2017,129,0,20472,Alex Cejka,+.263
2017,130,0,31416,Derek Fathauer,+.269
2017,131,0,27770,Camilo Villegas,+.276
2017,132,0,27895,Jonas Blixt,+.286
2017,132,0,21961,Charles Howell III,+.286
2017,132,0,33413,Ben Martin,+.286
2017,135,0,22371,Aaron Baddeley,+.294
2017,136,0,23541,Ben Crane,+.296
2017,137,0,46443,Brian Campbell,+.300
2017,137,0,30852,Ryo Ishikawa,+.300
2017,137,0,29518,Brendan Steele,+.300
2017,140,0,28679,Fabián Gómez,+.308
2017,141,0,26499,Rafa Cabrera Bello,+.313
2017,141,0,19846,Brian Gay,+.313
2017,143,0,34466,Peter Malnati,+.318
2017,144,0,34174,John Huh,+.320
2017,144,0,31560,Brian Stuard,+.320
2017,146,0,19803,Ryan Armour,+.333
2017,146,0,37455,Si Woo Kim,+.333
2017,146,0,24781,Hunter Mahan,+.333
2017,146,0,25198,Francesco Molinari,+.333
2017,150,0,48084,Wesley Bryan,+.344
2017,151,0,33419,Cameron Tringale,+.348
2017,152,0,33461,Morgan Hoffmann,+.353
2017,152,0,35879,Kelly Kraft,+.353
2017,152,0,25349,Tim Wilkinson,+.353
2017,155,0,36801,Mark Hubbard,+.360
2017,156,0,28307,Matt Every,+.368
2017,156,0,29476,Kyle Reifers,+.368
2017,158,0,29479,Scott Brown,+.375
2017,158,0,25364,Paul Casey,+.375
2017,158,0,22986,Søren Kjeldsen,+.375
2017,158,0,31202,William McGirt,+.375
2017,162,0,10809,Jim Furyk,+.385
2017,162,0,25900,Lucas Glover,+.385
2017,162,0,25572,Graeme McDowell,+.385
2017,162,0,30692,Scott Stallings,+.385
2017,162,0,25834,Daniel Summerhays,+.385
2017,167,0,34358,Jonathan Randolph,+.400
2017,167,0,32150,Michael Thompson,+.400
2017,167,0,25892,Steve Wheatcroft,+.400
2017,170,0,30110,Kyle Stanley,+.412
2017,171,0,33948,Byeong Hun An,+.417
2017,172,0,34431,Robert Streb,+.419
2017,173,0,22056,Cameron Percy,+.429
2017,174,0,30926,Chris Kirk,+.440
2017,174,0,32757,Patton Kizzire,+.440
2017,176,0,27466,Spencer Levin,+.444
2017,176,0,33418,Shawn Stefani,+.444
2017,178,0,20572,Rod Pampling,+.450
2017,179,0,24024,Zach Johnson,+.455
2017,179,0,33122,Russell Knox,+.455
2017,181,0,23800,Bryce Molder,+.476
2017,182,0,39954,Cody Gribble,+.500
2017,182,0,33204,Shane Lowry,+.500
2017,182,0,22405,Justin Rose,+.500
2017,185,0,25720,Chad Collins,+.526
2017,186,0,6522,Ernie Els,+.538
2017,187,0,27214,Kevin Streelman,+.545
2017,188,0,26758,David Hearn,+.556
2017,189,0,25345,Carl Pettersson,+.560
2017,190,0,28093,Miguel Angel Carballo,+.667
2010,1,0,25804,Bubba Watson,-.563
2010,2,0,23349,Charles Warren,-.500
2010,3,0,27120,Troy Matteson,-.357
2010,4,0,27936,Martin Laird,-.333
2010,5,0,30925,Dustin Johnson,-.294
2010,6,0,28237,Rory McIlroy,-.286
2010,6,0,23322,Brett Wetterich,-.286
2010,8,0,8385,Omar Uresti,-.273
2010,9,0,24924,Bill Haas,-.267
2010,10,0,30946,Alex Prugh,-.250
2010,11,0,21209,Sergio Garcia,-.167
2010,11,0,22122,Andrew McLardy,-.167
2010,11,0,29221,Webb Simpson,-.167
2010,14,0,1810,Phil Mickelson,-.143
2010,15,0,25364,Paul Casey,-.125
2010,16,0,24663,Y.E. Yang,-.118
2010,17,0,27436,Graham DeLaet,-.077
2010,18,0,22371,Aaron Baddeley,-.067
2010,18,0,24358,Robert Garrigus,-.067
2010,18,0,33419,Cameron Tringale,-.067
2010,21,0,24357,K.J. Choi,-.063
2010,22,0,6527,Steve Stricker,-.059
2010,23,0,20766,Padraig Harrington,-.056
2010,23,0,27141,J.B. Holmes,-.056
2010,25,0,23788,D.J. Trahan,-.054
2010,26,0,23353,J.J. Henry,-.048
2010,27,0,10885,Robert Allenby,-.043
2010,27,0,27770,Camilo Villegas,-.043
2010,29,0,24507,Jason Bohn,-.042
2010,29,0,26300,Matt Jones,-.042
2010,31,0,26851,Marc Leishman,-.040
2010,32,0,20472,Alex Cejka,E
2010,32,0,20850,Daniel Chopra,E
2010,32,0,1249,John Daly,E
2010,32,0,23409,James Driscoll,E
2010,32,0,1313,Steve Elkington,E
2010,32,0,28500,Martin Flores,E
2010,32,0,12716,Charley Hoffman,E
2010,32,0,27933,John Merrick,E
2010,32,0,26596,Ryan Moore,E
2010,32,0,23320,Ryan Palmer,E
2010,32,0,22913,John Rollins,E
2010,32,0,20686,Jeev Milkha Singh,E
2010,32,0,28780,Nicholas Thompson,E
2010,32,0,32617,Jerod Turner,E
2010,32,0,27095,Nick Watney,E
2010,32,0,26289,Boo Weekley,E
2010,48,0,21949,Joe Ogilvie,+.038
2010,49,0,23623,Bo Van Pelt,+.040
2010,50,0,23638,Brendon de Jonge,+.042
2010,51,0,12510,Chad Campbell,+.043
2010,52,0,20663,Brenden Pappas,+.045
2010,53,0,6643,Paul Goydos,+.048
2010,53,0,22405,Justin Rose,+.048
2010,55,0,19846,Brian Gay,+.050
2010,56,0,23548,Bill Lunde,+.053
2010,56,0,10585,Scott McCarron,+.053
2010,58,0,12714,Chris Tidland,+.067
2010,59,0,20229,Stewart Cink,+.071
2010,60,0,28089,Jason Day,+.074
2010,61,0,23325,Vaughn Taylor,+.080
2010,62,0,1116,Michael Bradley,+.087
2010,62,0,24925,Jonathan Byrd,+.087
2010,62,0,24490,George McNeill,+.087
2010,65,0,23541,Ben Crane,+.091
2010,66,0,20105,Jeff Gove,+.100
2010,66,0,24781,Hunter Mahan,+.100
2010,68,0,21350,Ryuji Imada,+.105
2010,69,0,24361,Pat Perez,+.111
2010,69,0,22293,Heath Slocum,+.111
2010,71,0,1320,Bob Estes,+.115
2010,72,0,29910,Blake Adams,+.118
2010,72,0,26882,Michael Sim,+.118
2010,74,0,20157,Retief Goosen,+.120
2010,75,0,27060,John Mallinger,+.125
2010,75,0,24140,Sean O'Hair,+.125
2010,77,0,23613,Rich Barcelo,+.133
2010,78,0,26951,Johnson Wagner,+.136
2010,79,0,7867,Woody Austin,+.143
2010,79,0,6522,Ernie Els,+.143
2010,79,0,8725,Tom Gillis,+.143
2010,79,0,25900,Lucas Glover,+.143
2010,79,0,8075,Jerry Kelly,+.143
2010,79,0,10860,Justin Leonard,+.143
2010,85,0,22046,Geoff Ogilvy,+.150
2010,85,0,2239,Scott Verplank,+.150
2010,87,0,28087,Kris Blanks,+.154
2010,87,0,12602,Dean Wilson,+.154
2010,89,0,27797,Derek Lamely,+.158
2010,90,0,20498,Briny Baird,+.160
2010,91,0,23983,Luke Donald,+.167
2010,91,0,26695,Michael Letzig,+.167
2010,91,0,22056,Cameron Percy,+.167
2010,94,0,1707,Steve Lowery,+.176
2010,94,0,27613,David Lutterus,+.176
2010,96,0,25190,Jeff Quinney,+.185
2010,97,0,24024,Zach Johnson,+.190
2010,97,0,10423,Mike Weir,+.190
2010,99,0,28158,Steve Marino,+.200
2010,99,0,32640,Troy Merritt,+.200
2010,99,0,23800,Bryce Molder,+.200
2010,99,0,23621,Rory Sabbatini,+.200
2010,99,0,24502,Adam Scott,+.200
2010,104,0,22378,Trevor Immelman,+.211
2010,105,0,6251,Chris DiMarco,+.214
2010,105,0,1724,Jeff Maggert,+.214
2010,105,0,31560,Brian Stuard,+.214
2010,108,0,26420,Richard Johnson,+.217
2010,109,0,22621,Ben Curtis,+.222
2010,110,0,24912,Will MacKenzie,+.227
2010,110,0,20645,John Senden,+.227
2010,112,0,27963,Chris Stroud,+.235
2010,113,0,6567,Vijay Singh,+.238
2010,114,0,21961,Charles Howell III,+.240
2010,115,0,20160,Charlie Wi,+.241
2010,116,0,7363,Craig Bowden,+.250
2010,116,0,20848,Ángel Cabrera,+.250
2010,116,0,23135,Tim Clark,+.250
2010,116,0,11123,Chris Couch,+.250
2010,116,0,25686,Jason Dufner,+.250
2010,116,0,10809,Jim Furyk,+.250
2010,116,0,28475,Jeff Overton,+.250
2010,116,0,24138,Ian Poulter,+.250
2010,116,0,25562,Andres Romero,+.250
2010,125,0,2206,David Toms,+.261
2010,126,0,22946,Henrik Bjornstad,+.263
2010,126,0,25396,Kevin Na,+.263
2010,128,0,12652,Cameron Beckman,+.267
2010,128,0,12705,Cliff Kresge,+.267
2010,128,0,1706,Davis Love III,+.267
2010,128,0,6595,Kevin Sutherland,+.267
2010,132,0,1941,Tom Pernice Jr.,+.273
2010,132,0,7749,Brett Quigley,+.273
2010,134,0,7457,Steve Flesch,+.276
2010,135,0,1948,Tim Petrovic,+.278
2010,136,0,24846,Ricky Barnes,+.286
2010,136,0,20691,Greg Owen,+.286
2010,138,0,32102,Rickie Fowler,+.294
2010,139,0,21878,Mark Wilson,+.296
2010,140,0,24227,Justin Bolli,+.300
2010,140,0,20378,Mathias Grönberg,+.300
2010,140,0,21731,Freddie Jacobson,+.300
2010,140,0,1619,Skip Kendall,+.300
2010,144,0,27466,Spencer Levin,+.304
2010,145,0,29285,Brent Delahoussaye,+.308
2010,145,0,8375,Paul Stankowski,+.308
2010,147,0,25818,Scott Piercy,+.310
2010,148,0,28307,Matt Every,+.313
2010,148,0,6514,Kevin Johnson,+.313
2010,148,0,20572,Rod Pampling,+.313
2010,148,0,26679,Kevin Stadler,+.313
2010,152,0,26287,Roland Thatcher,+.316
2010,153,0,20098,Stuart Appleby,+.333
2010,153,0,23718,Nathan Green,+.333
2010,153,0,6515,Shaun Micheel,+.333
2010,153,0,1945,Kenny Perry,+.333
2010,157,0,27214,Kevin Streelman,+.350
2010,158,0,25632,Jimmy Walker,+.364
2010,159,0,26301,James Nitties,+.381
2010,160,0,20574,Mathew Goggin,+.385
2010,161,0,25240,D.A. Points,+.391
2010,162,0,20593,Greg Chalmers,+.393
2010,163,0,6621,Joe Durant,+.400
2010,164,0,23673,Michael Connell,+.407
2010,165,0,21959,Ted Purdy,+.412
2010,166,0,20070,Matt Bettencourt,+.414
2010,167,0,27649,Brandt Snedeker,+.417
2010,167,0,10425,Jay Williamson,+.417
2010,169,0,25720,Chad Collins,+.429
2010,170,0,8537,J.P. Hayes,+.438
2010,171,0,28620,Aron Price,+.444
2010,171,0,23307,Roger Tambellini,+.444
2010,173,0,23108,Matt Kuchar,+.450
2010,174,0,12782,Tim Herron,+.462
2010,175,0,25345,Carl Pettersson,+.467
2010,175,0,27330,Josh Teater,+.467
2010,177,0,20127,Chris Riley,+.478
2010,178,0,21753,Brian Davis,+.484
2010,179,0,6004,Stephen Ames,+.500
2010,179,0,1577,Lee Janzen,+.500
2010,179,0,20436,Garrett Willis,+.500
2010,182,0,12755,Vance Veazey,+.529
2010,183,0,1766,Billy Mayfair,+.556
2010,184,0,26392,Chris Wilson,+.563
2010,185,0,26881,Jarrod Lyle,+.571
2010,186,0,1161,Mark Calcavecchia,+.600
2010,186,0,1329,Brad Faxon,+.600
2010,188,0,27302,Garth Mulroy,+.625
2010,189,0,25892,Steve Wheatcroft,+.643
2010,190,0,9011,David Duval,+.667
2010,190,0,6012,Greg Kraft,+.667
2010,190,0,1797,Rocco Mediate,+.667
2019,1,0,45157,Cam Davis,-.400
2019,1,0,46501,Ollie Schniederjans,-.400
2019,3,0,46601,Trey Mullinax,-.353
2019,4,0,48081,Xander Schauffele,-.333
2019,5,0,51766,Wyndham Clark,-.280
2019,6,0,35421,Brandon Harkins,-.261
2019,7,0,39954,Cody Gribble,-.250
2019,7,0,29221,Webb Simpson,-.250
2019,7,0,27330,Josh Teater,-.250
2019,10,0,33948,Byeong Hun An,-.238
2019,11,0,27129,Luke List,-.217
2019,12,0,31323,Gary Woodland,-.211
2019,13,0,30911,Tommy Fleetwood,-.200
2019,13,0,30925,Dustin Johnson,-.200
2019,15,0,35732,Wes Roach,-.182
2019,16,0,37275,Sam Ryder,-.167
2019,16,0,29518,Brendan Steele,-.167
2019,16,0,27064,Jhonattan Vegas,-.167
2019,16,0,25804,Bubba Watson,-.167
2019,20,0,40009,Dominic Bozzelli,-.158
2019,20,0,26851,Marc Leishman,-.158
2019,22,0,30191,Julián Etulain,-.143
2019,23,0,32839,Hideki Matsuyama,-.138
2019,24,0,45526,Abraham Ancer,-.133
2019,25,0,47856,Seth Reeves,-.125
2019,25,0,34264,Hudson Swafford,-.125
2019,27,0,28679,Fabián Gómez,-.111
2019,27,0,36699,Patrick Rodgers,-.111
2019,29,0,46435,Austin Cook,-.100
2019,29,0,39977,Max Homa,-.100
2019,31,0,34076,Joel Dahmen,-.083
2019,31,0,33448,Justin Thomas,-.083
2019,31,0,37189,Harold Varner III,-.083
2019,31,0,49964,Aaron Wise,-.083
2019,35,0,27141,J.B. Holmes,-.080
2019,35,0,48822,Sebastián Muñoz,-.080
2019,37,0,47347,Adam Schenk,-.074
2019,38,0,36689,Brooks Koepka,-.071
2019,38,0,37340,Chase Wright,-.071
2019,40,0,47504,Sam Burns,-.067
2019,40,0,25900,Lucas Glover,-.067
2019,42,0,29970,Dylan Frittelli,-.059
2019,42,0,49960,Sepp Straka,-.059
2019,44,0,25364,Paul Casey,-.050
2019,45,0,34431,Robert Streb,-.048
2019,46,0,39971,Sungjae Im,-.036
2019,47,0,22371,Aaron Baddeley,E
2019,47,0,29479,Scott Brown,E
2019,47,0,47959,Bryson DeChambeau,E
2019,47,0,27644,Brian Harman,E
2019,47,0,47990,Kyle Jones,E
2019,47,0,32757,Patton Kizzire,E
2019,47,0,33122,Russell Knox,E
2019,47,0,30944,Jason Kokrak,E
2019,47,0,27936,Martin Laird,E
2019,47,0,35449,Adam Long,E
2019,47,0,28237,Rory McIlroy,E
2019,47,0,1810,Phil Mickelson,E
2019,47,0,39546,Keith Mitchell,E
