YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,64,0,6575,Dudley Hart,70.71,495,7
2006,64,0,21949,Joe Ogilvie,70.71,495,7
2006,64,0,20572,Rod Pampling,70.71,495,7
2006,68,0,1042,Paul Azinger,70.75,566,8
2006,68,0,1161,Mark Calcavecchia,70.75,283,4
2006,68,0,1619,Skip Kendall,70.75,283,4
2006,71,0,1035,Tommy Armour III,70.8,354,5
2006,71,0,23541,Ben Crane,70.8,354,5
2006,71,0,7457,Steve Flesch,70.8,708,10
2006,71,0,10423,Mike Weir,70.8,354,5
2006,75,0,1707,Steve Lowery,70.82,779,11
2006,76,0,1219,John Cook,70.83,425,6
2006,76,0,1553,John Huston,70.83,425,6
2006,76,0,25842,Jon Mills,70.83,425,6
2006,79,0,10505,Shane Bertsch,70.86,496,7
2006,79,0,22946,Henrik Bjornstad,70.86,496,7
2006,79,0,2246,Duffy Waldorf,70.86,496,7
2006,82,0,24358,Robert Garrigus,71.0,284,4
2006,82,0,19846,Brian Gay,71.0,284,4
2006,82,0,6643,Paul Goydos,71.0,355,5
2006,82,0,1577,Lee Janzen,71.0,142,2
2006,82,0,8075,Jerry Kelly,71.0,355,5
2006,82,0,27120,Troy Matteson,71.0,426,6
2006,82,0,26596,Ryan Moore,71.0,284,4
2006,82,0,1887,Mark O'Meara,71.0,213,3
2006,82,0,6373,José María Olazábal,71.0,284,4
2006,82,0,1945,Kenny Perry,71.0,142,2
2006,82,0,6567,Vijay Singh,71.0,142,2
2006,82,0,2110,Jerry Smith,71.0,497,7
2006,82,0,2206,David Toms,71.0,284,4
2006,82,0,8385,Omar Uresti,71.0,426,6
2006,82,0,23623,Bo Van Pelt,71.0,142,2
2006,97,0,20382,Stephen Leaney,71.11,640,9
2006,98,0,6595,Kevin Sutherland,71.13,569,8
2006,99,0,26360,Bubba Dickerson,71.17,427,6
2006,100,0,19881,Robert Damron,71.2,356,5
2006,101,0,20645,John Senden,71.25,570,8
2006,102,0,20850,Daniel Chopra,71.29,499,7
2006,103,0,23718,Nathan Green,71.33,428,6
2006,103,0,26420,Richard Johnson,71.33,428,6
2006,103,0,24024,Zach Johnson,71.33,214,3
2006,106,0,24924,Bill Haas,71.43,500,7
2006,106,0,1928,Corey Pavin,71.43,500,7
2006,108,0,21646,David Branshaw,71.5,429,6
2006,108,0,10860,Justin Leonard,71.5,286,4
2006,108,0,20691,Greg Owen,71.5,286,4
2006,108,0,23320,Ryan Palmer,71.5,715,10
2006,108,0,11011,Mike Sposa,71.5,429,6
2006,108,0,20812,Tjaart van der Walt,71.5,143,2
2006,114,0,20472,Alex Cejka,71.56,644,9
2006,115,0,6197,Michael Allen,71.57,501,7
2006,116,0,7867,Woody Austin,71.6,716,10
2006,116,0,21878,Mark Wilson,71.6,358,5
2006,118,0,22548,Patrick Sheehan,71.63,573,8
2006,119,0,1132,Mark Brooks,71.64,788,11
2006,120,0,24980,Scott Gutschewski,71.67,215,3
2006,120,0,23353,J.J. Henry,71.67,430,6
2006,120,0,12662,Thomas Levet,71.67,215,3
2006,120,0,20631,David McKenzie,71.67,645,9
2006,120,0,25345,Carl Pettersson,71.67,430,6
2006,120,0,7749,Brett Quigley,71.67,430,6
2006,126,0,1139,Olin Browne,71.71,502,7
2006,127,0,25240,D.A. Points,71.75,574,8
2006,127,0,2223,Bob Tway,71.75,287,4
2006,127,0,25804,Bubba Watson,71.75,287,4
2006,130,0,2214,Kirk Triplett,71.8,359,5
2006,131,0,24925,Jonathan Byrd,71.83,431,6
2006,131,0,22621,Ben Curtis,71.83,431,6
2006,131,0,21959,Ted Purdy,71.83,431,6
2006,131,0,23621,Rory Sabbatini,71.83,431,6
2006,135,0,12645,Brent Geiberger,71.85,934,13
2006,136,0,12782,Tim Herron,71.89,647,9
2006,136,0,22293,Heath Slocum,71.89,647,9
2006,138,0,1142,Bart Bryant,72.0,432,6
2006,138,0,12510,Chad Campbell,72.0,288,4
2006,138,0,12716,Charley Hoffman,72.0,648,9
2006,138,0,1948,Tim Petrovic,72.0,648,9
2006,138,0,22405,Justin Rose,72.0,216,3
2006,138,0,21660,Jason Schultz,72.0,432,6
2006,144,0,23307,Roger Tambellini,72.2,361,5
2006,145,0,20593,Greg Chalmers,72.25,578,8
2006,146,0,20378,Mathias Grönberg,72.29,506,7
2006,146,0,1599,Steve Jones,72.29,506,7
2006,148,0,21961,Charles Howell III,72.33,434,6
2006,149,0,20498,Briny Baird,72.4,362,5
2006,149,0,21470,Daisuke Maruyama,72.4,362,5
2006,151,0,8123,Jeff Brehaut,72.44,652,9
2006,152,0,22378,Trevor Immelman,72.5,145,2
2006,152,0,20634,Peter Lonard,72.5,145,2
2006,152,0,24781,Hunter Mahan,72.5,290,4
2006,152,0,24361,Pat Perez,72.5,290,4
2006,156,0,1329,Brad Faxon,72.56,653,9
2006,157,0,19913,Ron Whittaker,72.57,508,7
2006,158,0,23616,Ryan Hietala,72.71,509,7
2006,159,0,20574,Mathew Goggin,72.75,291,4
2006,160,0,19824,Craig Barlow,72.8,364,5
2006,160,0,6034,Marco Dawson,72.8,364,5
2006,162,0,22913,John Rollins,72.89,656,9
2006,163,0,21407,Arjun Atwal,73.0,730,10
2006,163,0,22371,Aaron Baddeley,73.0,292,4
2006,163,0,25935,John Engler Jr.,73.0,146,2
2006,163,0,20157,Retief Goosen,73.0,73,1
2006,163,0,27141,J.B. Holmes,73.0,292,4
2006,163,0,20094,Jonathan Kaye,73.0,219,3
2006,163,0,10565,Ian Leggatt,73.0,365,5
2006,163,0,23497,Tag Ridings,73.0,292,4
2006,171,0,20121,Todd Fischer,73.2,366,5
2006,171,0,27095,Nick Watney,73.2,366,5
2006,173,0,1685,J.L. Lewis,73.25,293,4
2006,174,0,12823,Carlos Franco,73.29,513,7
2006,175,0,25936,Alex Aragon,73.33,440,6
2006,175,0,1761,Len Mattiace,73.33,220,3
2006,177,0,23409,James Driscoll,73.4,367,5
2006,178,0,23788,D.J. Trahan,73.56,662,9
2006,179,0,1941,Tom Pernice Jr.,73.67,221,3
2006,180,0,25632,Jimmy Walker,73.75,295,4
2006,181,0,28780,Nicholas Thompson,73.78,664,9
2006,182,0,1823,Larry Mize,73.8,369,5
2006,183,0,20099,Doug Barron,73.83,443,6
2006,184,0,20548,Hidemichi Tanaka,73.88,591,8
2006,185,0,23673,Michael Connell,74.0,148,2
2006,185,0,1226,Fred Couples,74.0,74,1
2006,185,0,1706,Davis Love III,74.0,296,4
2006,185,0,1724,Jeff Maggert,74.0,148,2
2006,185,0,8793,Tiger Woods,74.0,74,1
2006,190,0,22892,Jason Gore,74.17,445,6
2006,191,0,1473,Todd Hamilton,74.27,817,11
2006,192,0,8375,Paul Stankowski,74.33,446,6
2006,193,0,11123,Chris Couch,75.25,301,4
2006,194,0,24502,Adam Scott,76.0,76,1
2007,1,0,20766,Padraig Harrington,68.0,68,1
2007,2,0,2206,David Toms,68.25,273,4
2007,3,0,26596,Ryan Moore,68.33,205,3
2007,3,0,22913,John Rollins,68.33,205,3
2007,5,0,1945,Kenny Perry,68.75,550,8
2007,6,0,24024,Zach Johnson,69.0,69,1
2007,6,0,20127,Chris Riley,69.0,138,2
2007,8,0,27095,Nick Watney,69.13,553,8
2007,9,0,24924,Bill Haas,69.17,415,6
2007,10,0,24925,Jonathan Byrd,69.33,208,3
2007,10,0,21961,Charles Howell III,69.33,208,3
2007,12,0,24507,Jason Bohn,69.5,139,2
2007,12,0,1706,Davis Love III,69.5,139,2
2007,12,0,24140,Sean O'Hair,69.5,417,6
2007,12,0,24138,Ian Poulter,69.5,139,2
2007,12,0,22405,Justin Rose,69.5,139,2
2007,12,0,27649,Brandt Snedeker,69.5,278,4
2007,18,0,8123,Jeff Brehaut,69.57,487,7
2007,19,0,25686,Jason Dufner,69.6,348,5
2007,20,0,1142,Bart Bryant,69.63,557,8
2007,21,0,26882,Michael Sim,69.67,209,3
2007,21,0,23349,Charles Warren,69.67,418,6
2007,23,0,7363,Craig Bowden,69.71,488,7
2007,24,0,6621,Joe Durant,69.75,279,4
2007,24,0,12195,Tom Johnson,69.75,279,4
2007,24,0,1707,Steve Lowery,69.75,558,8
2007,24,0,6595,Kevin Sutherland,69.75,279,4
2007,28,0,27770,Camilo Villegas,69.8,349,5
2007,28,0,20160,Charlie Wi,69.8,349,5
2007,30,0,23718,Nathan Green,69.83,419,6
2007,31,0,10885,Robert Allenby,69.86,489,7
2007,31,0,27060,John Mallinger,69.86,489,7
2007,33,0,25900,Lucas Glover,70.0,140,2
2007,33,0,20105,Jeff Gove,70.0,630,9
2007,33,0,28158,Steve Marino,70.0,630,9
2007,33,0,1810,Phil Mickelson,70.0,70,1
2007,37,0,25396,Kevin Na,70.13,561,8
2007,38,0,27933,John Merrick,70.14,491,7
2007,39,0,25273,Andrew Buckle,70.25,281,4
2007,39,0,20382,Stephen Leaney,70.25,281,4
2007,39,0,10213,Dicky Pride,70.25,281,4
2007,39,0,20645,John Senden,70.25,281,4
2007,43,0,20574,Mathew Goggin,70.33,422,6
2007,43,0,8075,Jerry Kelly,70.33,422,6
2007,43,0,22348,Nick O'Hern,70.33,211,3
2007,43,0,23497,Tag Ridings,70.33,422,6
2007,47,0,20104,Ken Duke,70.38,563,8
2007,48,0,12652,Cameron Beckman,70.43,493,7
2007,49,0,22046,Geoff Ogilvy,70.5,282,4
2007,49,0,6527,Steve Stricker,70.5,423,6
2007,49,0,24457,Jaco Van Zyl,70.5,141,2
2007,52,0,21878,Mark Wilson,70.55,776,11
2007,53,0,6034,Marco Dawson,70.57,494,7
2007,53,0,8881,Tripp Isenhour,70.57,494,7
2007,55,0,22295,Darron Stiles,70.6,353,5
2007,55,0,23623,Bo Van Pelt,70.6,706,10
2007,57,0,20498,Briny Baird,70.63,565,8
2007,57,0,21805,Harrison Frazar,70.63,565,8
2007,59,0,1948,Tim Petrovic,70.64,777,11
2007,60,0,8931,Glen Day,70.71,495,7
2007,61,0,1766,Billy Mayfair,70.78,637,9
2007,62,0,21949,Joe Ogilvie,70.83,425,6
2007,62,0,28486,Michael Putnam,70.83,425,6
2007,64,0,20433,Mark Hensby,70.88,567,8
2007,65,0,19803,Ryan Armour,71.0,568,8
2007,65,0,23613,Rich Barcelo,71.0,355,5
2007,65,0,24357,K.J. Choi,71.0,355,5
2007,65,0,20229,Stewart Cink,71.0,284,4
2007,65,0,7457,Steve Flesch,71.0,710,10
2007,65,0,10809,Jim Furyk,71.0,71,1
2007,65,0,21806,Paul Gow,71.0,568,8
2007,65,0,23108,Matt Kuchar,71.0,497,7
2007,65,0,12660,Jesper Parnevik,71.0,497,7
2007,65,0,25190,Jeff Quinney,71.0,355,5
2007,65,0,24502,Adam Scott,71.0,71,1
2007,65,0,6567,Vijay Singh,71.0,71,1
2007,65,0,21528,Henrik Stenson,71.0,142,2
2007,65,0,10423,Mike Weir,71.0,355,5
2007,79,0,12680,Shigeki Maruyama,71.08,853,12
2007,80,0,23048,Eric Axley,71.09,782,11
2007,81,0,12716,Charley Hoffman,71.11,640,9
2007,82,0,20623,Gavin Coles,71.14,498,7
2007,82,0,19846,Brian Gay,71.14,498,7
2007,82,0,20157,Retief Goosen,71.14,498,7
2007,82,0,21470,Daisuke Maruyama,71.14,498,7
2007,86,0,29718,Anthony Kim,71.2,356,5
2007,86,0,24781,Hunter Mahan,71.2,356,5
2007,86,0,22293,Heath Slocum,71.2,712,10
2007,89,0,21646,David Branshaw,71.25,570,8
2007,90,0,1473,Todd Hamilton,71.29,499,7
2007,90,0,28475,Jeff Overton,71.29,499,7
2007,92,0,21959,Ted Purdy,71.33,642,9
2007,92,0,10425,Jay Williamson,71.33,214,3
2007,94,0,2239,Scott Verplank,71.4,357,5
2007,95,0,6197,Michael Allen,71.5,286,4
2007,95,0,6004,Stephen Ames,71.5,429,6
2007,95,0,1035,Tommy Armour III,71.5,572,8
2007,95,0,22371,Aaron Baddeley,71.5,286,4
2007,95,0,23638,Brendon de Jonge,71.5,429,6
2007,95,0,6522,Ernie Els,71.5,143,2
2007,95,0,27141,J.B. Holmes,71.5,572,8
2007,95,0,21350,Ryuji Imada,71.5,572,8
2007,95,0,20572,Rod Pampling,71.5,429,6
2007,104,0,10733,Kent Jones,71.57,501,7
2007,105,0,1024,Billy Andrade,71.6,358,5
2007,105,0,22212,Craig Lile,71.6,358,5
2007,105,0,8375,Paul Stankowski,71.6,358,5
2007,108,0,23353,J.J. Henry,71.67,645,9
2007,108,0,12782,Tim Herron,71.67,430,6
2007,108,0,1677,Tom Lehman,71.67,215,3
2007,108,0,6515,Shaun Micheel,71.67,645,9
2007,112,0,2223,Bob Tway,71.71,502,7
2007,113,0,22892,Jason Gore,71.8,359,5
2007,114,0,1381,Fred Funk,71.83,431,6
2007,114,0,1724,Jeff Maggert,71.83,431,6
2007,116,0,1161,Mark Calcavecchia,71.86,503,7
2007,117,0,21633,Steve Allan,72.0,72,1
2007,117,0,19824,Craig Barlow,72.0,288,4
2007,117,0,23933,Michael Boyd,72.0,360,5
2007,117,0,20378,Mathias Grönberg,72.0,360,5
2007,117,0,21731,Freddie Jacobson,72.0,216,3
2007,117,0,1577,Lee Janzen,72.0,432,6
2007,117,0,12705,Cliff Kresge,72.0,432,6
2007,117,0,24490,George McNeill,72.0,432,6
2007,117,0,2104,Jeff Sluman,72.0,504,7
2007,117,0,27963,Chris Stroud,72.0,288,4
2007,117,0,26289,Boo Weekley,72.0,360,5
2007,117,0,23322,Brett Wetterich,72.0,432,6
2007,129,0,23325,Vaughn Taylor,72.13,577,8
2007,130,0,7223,Brian Bateman,72.14,505,7
2007,130,0,12510,Chad Campbell,72.14,505,7
2007,130,0,8537,J.P. Hayes,72.14,505,7
2007,133,0,21753,Brian Davis,72.17,433,6
2007,134,0,26420,Richard Johnson,72.18,794,11
2007,135,0,24358,Robert Garrigus,72.2,361,5
2007,135,0,25804,Bubba Watson,72.2,722,10
2007,137,0,19972,José Coceres,72.25,289,4
2007,137,0,22621,Ben Curtis,72.25,578,8
2007,137,0,25345,Carl Pettersson,72.25,289,4
2007,137,0,2101,Joey Sindelar,72.25,578,8
2007,141,0,1249,John Daly,72.33,651,9
2007,141,0,1313,Steve Elkington,72.33,434,6
2007,141,0,1941,Tom Pernice Jr.,72.33,434,6
2007,141,0,2246,Duffy Waldorf,72.33,434,6
2007,145,0,20634,Peter Lonard,72.43,507,7
2007,146,0,7547,Craig Kanada,72.44,652,9
2007,146,0,24361,Pat Perez,72.44,652,9
2007,148,0,6251,Chris DiMarco,72.5,290,4
2007,148,0,23983,Luke Donald,72.5,435,6
2007,148,0,11032,Frank Lickliter II,72.5,580,8
2007,148,0,20628,Arron Oberholser,72.5,290,4
2007,152,0,23788,D.J. Trahan,72.57,508,7
2007,153,0,23135,Tim Clark,72.67,436,6
2007,153,0,23621,Rory Sabbatini,72.67,218,3
2007,153,0,21660,Jason Schultz,72.67,218,3
2007,156,0,10860,Justin Leonard,72.71,509,7
2007,157,0,20850,Daniel Chopra,72.75,582,8
2007,157,0,23800,Bryce Molder,72.75,291,4
2007,159,0,1797,Rocco Mediate,72.8,364,5
2007,160,0,24290,D.J. Brigman,72.83,437,6
2007,160,0,10117,Bob Heintz,72.83,437,6
2007,160,0,26679,Kevin Stadler,72.83,437,6
2007,163,0,1928,Corey Pavin,72.86,510,7
2007,164,0,20472,Alex Cejka,73.0,146,2
2007,164,0,21209,Sergio Garcia,73.0,146,2
2007,164,0,6643,Paul Goydos,73.0,292,4
2007,167,0,24912,Will MacKenzie,73.11,658,9
2007,168,0,24449,Parker McLachlin,73.2,366,5
2007,169,0,22806,Doug LaBelle II,73.29,513,7
2007,170,0,1132,Mark Brooks,73.33,220,3
2007,170,0,1388,Robert Gamez,73.33,660,9
2007,170,0,26881,Jarrod Lyle,73.33,220,3
2007,173,0,2036,Jim Rutledge,73.5,441,6
2007,173,0,12714,Chris Tidland,73.5,441,6
2007,175,0,26951,Johnson Wagner,73.6,736,10
2007,176,0,12602,Dean Wilson,73.67,442,6
2007,177,0,1320,Bob Estes,73.83,443,6
2007,177,0,27120,Troy Matteson,73.83,443,6
2007,179,0,11123,Chris Couch,73.88,591,8
2007,179,0,2214,Kirk Triplett,73.88,591,8
2007,181,0,20098,Stuart Appleby,74.0,296,4
2007,181,0,26360,Bubba Dickerson,74.0,148,2
2007,181,0,22378,Trevor Immelman,74.0,296,4
2007,181,0,20691,Greg Owen,74.0,370,5
2007,181,0,29476,Kyle Reifers,74.0,592,8
2007,181,0,8793,Tiger Woods,74.0,74,1
2007,187,0,24980,Scott Gutschewski,74.2,371,5
2007,188,0,27702,Matt Hendrix,74.33,223,3
2007,188,0,7749,Brett Quigley,74.33,223,3
2007,190,0,23614,Rich Beem,74.5,298,4
2007,190,0,25892,Steve Wheatcroft,74.5,149,2
2007,192,0,1157,Tom Byrum,74.67,224,3
2007,193,0,7867,Woody Austin,74.75,299,4
2007,194,0,20859,Anders Hansen,74.8,374,5
2007,195,0,23320,Ryan Palmer,75.33,226,3
2007,196,0,6373,José María Olazábal,76.67,230,3
2009,1,0,26497,Casey Wittenberg,65.67,197,3
2009,2,0,24024,Zach Johnson,66.0,132,2
2009,3,0,6522,Ernie Els,67.0,67,1
2009,4,0,23541,Ben Crane,67.33,202,3
2009,5,0,27963,Chris Stroud,67.67,203,3
2009,6,0,26300,Matt Jones,68.0,340,5
2009,6,0,25396,Kevin Na,68.0,476,7
2009,6,0,24138,Ian Poulter,68.0,68,1
2009,6,0,23621,Rory Sabbatini,68.0,204,3
2009,10,0,27120,Troy Matteson,68.2,341,5
2009,10,0,23497,Tag Ridings,68.2,341,5
2009,12,0,28158,Steve Marino,68.22,614,9
2009,13,0,10423,Mike Weir,68.25,273,4
2009,14,0,20127,Chris Riley,68.5,137,2
2009,14,0,25804,Bubba Watson,68.5,274,4
2009,16,0,23800,Bryce Molder,68.6,343,5
2009,16,0,26596,Ryan Moore,68.6,343,5
2009,18,0,21805,Harrison Frazar,68.67,206,3
2009,19,0,8075,Jerry Kelly,68.86,482,7
2009,20,0,12652,Cameron Beckman,69.0,690,10
2009,20,0,7457,Steve Flesch,69.0,414,6
2009,20,0,25900,Lucas Glover,69.0,276,4
2009,20,0,10585,Scott McCarron,69.0,552,8
2009,20,0,22046,Geoff Ogilvy,69.0,69,1
2009,20,0,22913,John Rollins,69.0,414,6
2009,26,0,21350,Ryuji Imada,69.14,484,7
2009,27,0,2206,David Toms,69.2,346,5
2009,28,0,12510,Chad Campbell,69.25,277,4
2009,28,0,8931,Glen Day,69.25,277,4
2009,28,0,10860,Justin Leonard,69.25,277,4
2009,31,0,20850,Daniel Chopra,69.29,485,7
2009,31,0,12716,Charley Hoffman,69.29,485,7
2009,33,0,28475,Jeff Overton,69.33,416,6
2009,33,0,22548,Patrick Sheehan,69.33,208,3
2009,35,0,20593,Greg Chalmers,69.4,347,5
2009,35,0,27933,John Merrick,69.4,347,5
2009,35,0,23349,Charles Warren,69.4,347,5
2009,38,0,6004,Stephen Ames,69.5,417,6
2009,38,0,23638,Brendon de Jonge,69.5,278,4
2009,38,0,8845,Scott Sterling,69.5,139,2
2009,41,0,23325,Vaughn Taylor,69.57,487,7
2009,42,0,1948,Tim Petrovic,69.6,348,5
2009,43,0,28087,Kris Blanks,69.63,557,8
2009,43,0,20645,John Senden,69.63,557,8
2009,45,0,1226,Fred Couples,69.67,209,3
2009,45,0,10117,Bob Heintz,69.67,418,6
2009,47,0,24507,Jason Bohn,69.71,488,7
2009,48,0,23614,Rich Beem,69.75,558,8
2009,48,0,21731,Freddie Jacobson,69.75,558,8
2009,48,0,24140,Sean O'Hair,69.75,558,8
2009,48,0,26498,Matt Weibring,69.75,558,8
2009,52,0,26301,James Nitties,69.78,628,9
2009,53,0,29221,Webb Simpson,69.83,419,6
2009,54,0,1707,Steve Lowery,69.88,559,8
2009,55,0,23548,Bill Lunde,69.89,629,9
2009,56,0,20098,Stuart Appleby,70.0,490,7
2009,56,0,1142,Bart Bryant,70.0,210,3
2009,56,0,29718,Anthony Kim,70.0,210,3
2009,56,0,1797,Rocco Mediate,70.0,560,8
2009,56,0,1945,Kenny Perry,70.0,140,2
2009,56,0,10425,Jay Williamson,70.0,420,6
2009,62,0,12705,Cliff Kresge,70.14,491,7
2009,63,0,27683,Leif Olson,70.17,421,6
2009,64,0,20070,Matt Bettencourt,70.2,351,5
2009,64,0,6621,Joe Durant,70.2,351,5
2009,64,0,20634,Peter Lonard,70.2,351,5
2009,64,0,24781,Hunter Mahan,70.2,351,5
2009,64,0,2239,Scott Verplank,70.2,702,10
2009,69,0,26851,Marc Leishman,70.22,632,9
2009,69,0,27466,Spencer Levin,70.22,632,9
2009,71,0,23983,Luke Donald,70.25,562,8
2009,71,0,1724,Jeff Maggert,70.25,281,4
2009,73,0,20157,Retief Goosen,70.33,211,3
2009,73,0,30925,Dustin Johnson,70.33,211,3
2009,73,0,26695,Michael Letzig,70.33,422,6
2009,73,0,26289,Boo Weekley,70.33,211,3
2009,77,0,22405,Justin Rose,70.43,493,7
2009,78,0,25345,Carl Pettersson,70.45,775,11
2009,79,0,20472,Alex Cejka,70.5,423,6
2009,79,0,28089,Jason Day,70.5,282,4
2009,79,0,6251,Chris DiMarco,70.5,705,10
2009,79,0,21209,Sergio Garcia,70.5,141,2
2009,83,0,25240,D.A. Points,70.6,706,10
2009,83,0,23623,Bo Van Pelt,70.6,1059,15
2009,85,0,12602,Dean Wilson,70.63,565,8
2009,86,0,24924,Bill Haas,70.67,636,9
2009,87,0,7867,Woody Austin,70.7,707,10
2009,88,0,24846,Ricky Barnes,70.71,495,7
2009,89,0,22621,Ben Curtis,70.75,283,4
2009,89,0,26881,Jarrod Lyle,70.75,283,4
2009,89,0,6539,Rick Price,70.75,283,4
2009,89,0,25562,Andres Romero,70.75,283,4
2009,93,0,20691,Greg Owen,70.8,354,5
2009,94,0,12782,Tim Herron,70.82,779,11
2009,95,0,21959,Ted Purdy,70.83,425,6
2009,95,0,24663,Y.E. Yang,70.83,425,6
2009,97,0,25686,Jason Dufner,70.86,496,7
2009,98,0,21961,Charles Howell III,70.89,638,9
2009,99,0,7749,Brett Quigley,70.9,709,10
2009,100,0,10885,Robert Allenby,71.0,355,5
2009,100,0,1320,Bob Estes,71.0,355,5
2009,100,0,10809,Jim Furyk,71.0,142,2
2009,100,0,1473,Todd Hamilton,71.0,426,6
2009,100,0,22961,David Mathis,71.0,213,3
2009,100,0,1810,Phil Mickelson,71.0,71,1
2009,100,0,1941,Tom Pernice Jr.,71.0,213,3
2009,100,0,28620,Aron Price,71.0,426,6
2009,100,0,24502,Adam Scott,71.0,71,1
2009,100,0,30927,Brendon Todd,71.0,213,3
2009,110,0,24925,Jonathan Byrd,71.17,427,6
2009,110,0,24912,Will MacKenzie,71.17,427,6
2009,112,0,20498,Briny Baird,71.2,356,5
2009,112,0,7223,Brian Bateman,71.2,356,5
2009,112,0,25190,Jeff Quinney,71.2,356,5
2009,112,0,22293,Heath Slocum,71.2,356,5
2009,116,0,1132,Mark Brooks,71.25,285,4
2009,116,0,23718,Nathan Green,71.25,570,8
2009,116,0,23353,J.J. Henry,71.25,285,4
2009,119,0,24361,Pat Perez,71.29,499,7
2009,119,0,26679,Kevin Stadler,71.29,499,7
2009,119,0,6595,Kevin Sutherland,71.29,499,7
2009,122,0,31416,Derek Fathauer,71.33,428,6
2009,122,0,6643,Paul Goydos,71.33,642,9
2009,124,0,24490,George McNeill,71.38,571,8
2009,125,0,27141,J.B. Holmes,71.43,500,7
2009,126,0,27936,Martin Laird,71.45,786,11
2009,126,0,26668,Marc Turnesa,71.45,786,11
2009,128,0,1313,Steve Elkington,71.5,286,4
2009,128,0,24503,Jeff Klauk,71.5,572,8
2009,128,0,28118,Peter Tomasulo,71.5,286,4
2009,128,0,27770,Camilo Villegas,71.5,286,4
2009,132,0,25818,Scott Piercy,71.56,644,9
2009,133,0,20572,Rod Pampling,71.57,501,7
2009,134,0,23135,Tim Clark,71.6,358,5
2009,134,0,20160,Charlie Wi,71.6,358,5
2009,136,0,2214,Kirk Triplett,71.67,430,6
2009,136,0,26951,Johnson Wagner,71.67,215,3
2009,136,0,21878,Mark Wilson,71.67,430,6
2009,139,0,21753,Brian Davis,71.8,718,10
2009,139,0,19846,Brian Gay,71.8,359,5
2009,141,0,26420,Richard Johnson,71.86,503,7
2009,142,0,1035,Tommy Armour III,71.88,575,8
2009,143,0,24357,K.J. Choi,72.0,360,5
2009,143,0,1577,Lee Janzen,72.0,360,5
2009,143,0,6012,Greg Kraft,72.0,216,3
2009,143,0,23108,Matt Kuchar,72.0,576,8
2009,143,0,6527,Steve Stricker,72.0,216,3
2009,143,0,25632,Jimmy Walker,72.0,432,6
2009,149,0,10733,Kent Jones,72.17,433,6
2009,149,0,1928,Corey Pavin,72.17,433,6
2009,149,0,27649,Brandt Snedeker,72.17,433,6
2009,152,0,21949,Joe Ogilvie,72.2,722,10
2009,153,0,22371,Aaron Baddeley,72.22,650,9
2009,154,0,20104,Ken Duke,72.25,578,8
2009,154,0,22892,Jason Gore,72.25,578,8
2009,156,0,23778,Brad Adamonis,72.29,506,7
2009,156,0,26476,Chez Reavie,72.29,506,7
2009,158,0,1706,Davis Love III,72.38,579,8
2009,159,0,9011,David Duval,72.4,362,5
2009,159,0,30711,Colt Knost,72.4,362,5
2009,159,0,25919,Brian Vranesh,72.4,362,5
2009,162,0,23048,Eric Axley,72.5,725,10
2009,162,0,20229,Stewart Cink,72.5,290,4
2009,162,0,22295,Darron Stiles,72.5,435,6
2009,162,0,31323,Gary Woodland,72.5,145,2
2009,166,0,24358,Robert Garrigus,72.67,218,3
2009,166,0,1677,Tom Lehman,72.67,218,3
2009,168,0,1329,Brad Faxon,72.82,801,11
2009,169,0,23320,Ryan Palmer,72.83,437,6
2009,170,0,1161,Mark Calcavecchia,73.0,584,8
2009,170,0,1766,Billy Mayfair,73.0,657,9
2009,170,0,28780,Nicholas Thompson,73.0,438,6
2009,170,0,23788,D.J. Trahan,73.0,584,8
2009,174,0,27060,John Mallinger,73.14,512,7
2009,175,0,20848,Ángel Cabrera,73.33,220,3
2009,176,0,27095,Nick Watney,73.5,294,4
2009,177,0,6197,Michael Allen,73.67,221,3
2009,178,0,24449,Parker McLachlin,73.83,443,6
2009,179,0,22348,Nick O'Hern,74.0,296,4
2009,179,0,6567,Vijay Singh,74.0,222,3
2009,179,0,27214,Kevin Streelman,74.0,518,7
2009,182,0,20574,Mathew Goggin,75.4,377,5
2009,183,0,20766,Padraig Harrington,77.0,77,1
2017,1,0,40026,Daniel Berger,66.0,66,1
2017,1,0,1810,Phil Mickelson,66.0,66,1
2017,3,0,35450,Patrick Cantlay,67.33,202,3
2017,4,0,47959,Bryson DeChambeau,67.8,339,5
2017,5,0,25191,Gonzalo Fernandez-Castaño,68.0,204,3
2017,5,0,23108,Matt Kuchar,68.0,68,1
2017,5,0,28237,Rory McIlroy,68.0,68,1
2017,5,0,22405,Justin Rose,68.0,68,1
2017,5,0,25804,Bubba Watson,68.0,68,1
2017,10,0,19803,Ryan Armour,68.5,274,4
2017,10,0,26329,Louis Oosthuizen,68.5,274,4
2017,10,0,26331,Charl Schwartzel,68.5,137,2
2017,13,0,28252,Seamus Power,68.67,412,6
2017,14,0,25396,Kevin Na,69.0,138,2
2017,14,0,29289,S.Y. Noh,69.0,138,2
2017,14,0,34360,Patrick Reed,69.0,207,3
2017,14,0,27649,Brandt Snedeker,69.0,69,1
2017,18,0,25900,Lucas Glover,69.17,415,6
2017,19,0,27129,Luke List,69.22,623,9
2017,20,0,29478,Kevin Kisner,69.25,277,4
2017,20,0,25198,Francesco Molinari,69.25,277,4
