YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2017,200,0,10809,Jim Furyk,7.6
2017,200,0,25900,Lucas Glover,7.6
2017,200,0,31646,Emiliano Grillo,7.6
2017,200,0,34098,Russell Henley,7.6
2017,200,0,26908,Yuta Ikeda,7.6
2017,200,0,27974,Sung Kang,7.6
2017,200,0,28258,K.T. Kim,7.6
2017,200,0,30926,Chris Kirk,7.6
2017,200,0,29478,Kevin Kisner,7.6
2017,200,0,32757,Patton Kizzire,7.6
2017,200,0,27936,Martin Laird,7.6
2017,200,0,34261,Scott Langley,7.6
2017,200,0,26851,Marc Leishman,7.6
2017,200,0,46048,Jordan Niebrugge,7.6
2017,200,0,26329,Louis Oosthuizen,7.6
2017,200,0,22056,Cameron Percy,7.6
2017,200,0,28486,Michael Putnam,7.6
2017,200,0,36699,Patrick Rodgers,7.6
2017,200,0,46501,Ollie Schniederjans,7.6
2017,200,0,30110,Kyle Stanley,7.6
2017,200,0,35225,Brandon Stone,7.6
2017,200,0,27064,Jhonattan Vegas,7.6
2017,226,0,20771,Steven Alker,7.5
2017,226,0,24507,Jason Bohn,7.5
2017,226,0,33141,Keegan Bradley,7.5
2017,226,0,28783,Sam Brazel,7.5
2017,226,0,28420,Ryan Brehm,7.5
2017,226,0,12510,Chad Campbell,7.5
2017,226,0,23541,Ben Crane,7.5
2017,226,0,24358,Robert Garrigus,7.5
2017,226,0,29720,Andres Gonzales,7.5
2017,226,0,29930,Mike Hendry,7.5
2017,226,0,12716,Charley Hoffman,7.5
2017,226,0,34242,Andrew Johnston,7.5
2017,226,0,30711,Colt Knost,7.5
2017,226,0,33122,Russell Knox,7.5
2017,226,0,23108,Matt Kuchar,7.5
2017,226,0,47610,Tyler Light,7.5
2017,226,0,47996,Jack Maguire,7.5
2017,226,0,26596,Ryan Moore,7.5
2017,226,0,46601,Trey Mullinax,7.5
2017,226,0,35541,John Peterson,7.5
2017,226,0,51316,Kenny Pigman,7.5
2017,226,0,25240,D.A. Points,7.5
2017,226,0,22913,John Rollins,7.5
2017,226,0,30692,Scott Stallings,7.5
2017,226,0,33418,Shawn Stefani,7.5
2017,226,0,25834,Daniel Summerhays,7.5
2017,226,0,25493,Nick Taylor,7.5
2017,253,0,29745,Tyler Aldridge,7.4
2017,253,0,19803,Ryan Armour,7.4
2017,253,0,10505,Shane Bertsch,7.4
2017,253,0,34021,Bud Cauley,7.4
2017,253,0,45988,Brett Coletta,7.4
2017,253,0,25686,Jason Dufner,7.4
2017,253,0,34099,Harris English,7.4
2017,253,0,28500,Martin Flores,7.4
2017,253,0,29740,Brad Fritsch,7.4
2017,253,0,29970,Dylan Frittelli,7.4
2017,253,0,21209,Sergio Garcia,7.4
2017,253,0,29974,Branden Grace,7.4
2017,253,0,32448,James Hahn,7.4
2017,253,0,21961,Charles Howell III,7.4
2017,253,0,30944,Jason Kokrak,7.4
2017,253,0,1706,Davis Love III,7.4
2017,253,0,25198,Francesco Molinari,7.4
2017,253,0,40055,Daniel Obremski,7.4
2017,253,0,23320,Ryan Palmer,7.4
2017,253,0,29476,Kyle Reifers,7.4
2017,253,0,46046,Scottie Scheffler,7.4
2017,253,0,34264,Hudson Swafford,7.4
2017,253,0,27330,Josh Teater,7.4
2017,253,0,27095,Nick Watney,7.4
2017,277,0,27436,Graham DeLaet,7.3
2017,277,0,20104,Ken Duke,7.3
2017,277,0,39977,Max Homa,7.3
2017,277,0,29420,Billy Horschel,7.3
2017,277,0,36801,Mark Hubbard,7.3
2017,277,0,47741,Wesley McClain,7.3
2017,277,0,31202,William McGirt,7.3
2017,277,0,27349,Alex Noren,7.3
2017,277,0,29908,C.T. Pan,7.3
2017,277,0,25818,Scott Piercy,7.3
2017,277,0,20645,John Senden,7.3
2017,277,0,39324,J.J. Spaun,7.3
2017,277,0,27214,Kevin Streelman,7.3
2017,277,0,49964,Aaron Wise,7.3
2017,277,0,46507,Bobby Wyatt,7.3
2017,292,0,52372,Cameron Champ,7.2
2017,292,0,27896,Ross Fisher,7.2
2017,292,0,24083,Marcus Fraser,7.2
2017,292,0,23063,Scott Hend,7.2
2017,292,0,39975,Michael Kim,7.2
2017,292,0,28158,Steve Marino,7.2
2017,292,0,46442,Maverick McNealy,7.2
2017,292,0,27933,John Merrick,7.2
2017,292,0,20572,Rod Pampling,7.2
2017,292,0,46464,Jordan L Smith,7.2
2017,292,0,29485,Brett Stegmaier,7.2
2017,292,0,23788,D.J. Trahan,7.2
2017,292,0,37189,Harold Varner III,7.2
2017,292,0,20396,Lee Westwood,7.2
2017,306,0,10885,Robert Allenby,7.1
2017,306,0,20691,Greg Owen,7.1
2017,306,0,29454,Bernd Wiesberger,7.1
2017,306,0,32139,Danny Willett,7.1
2017,306,0,29939,Fabrizio Zanotti,7.1
2017,311,0,28093,Miguel Angel Carballo,7.0
2017,311,0,22892,Jason Gore,7.0
2017,311,0,34643,Michael Johnson,7.0
2017,311,0,31323,Gary Woodland,7.0
2017,315,0,34255,Joseph Bramlett,6.9
2017,315,0,49932,Jonathan Garrick,6.9
2017,315,0,23353,J.J. Henry,6.9
2017,315,0,36326,David Lipsky,6.9
2017,315,0,23548,Bill Lunde,6.9
2017,315,0,24490,George McNeill,6.9
2017,315,0,45582,Jared Sawada,6.9
2017,322,0,24511,Thongchai Jaidee,6.8
2017,322,0,27129,Luke List,6.8
2017,322,0,26289,Boo Weekley,6.8
2017,325,0,47988,Nick Hardy,6.7
2017,326,0,31670,Matthew Griffin,6.6
2017,326,0,40162,Justin Lower,6.6
2017,326,0,27120,Troy Matteson,6.6
2017,329,0,23821,Yusaku Miyazato,6.5
2017,329,0,26328,Shaun Norris,6.5
2017,331,0,47663,Kevin Dougherty,6.4
2017,332,0,19824,Craig Barlow,6.2
2017,333,0,28300,Joost Luiten,5.8
2017,334,0,35296,Haotong Li,5.6
2010,1,0,1928,Corey Pavin,8.8
2010,2,0,1329,Brad Faxon,8.7
2010,2,0,20121,Todd Fischer,8.7
2010,2,0,1388,Robert Gamez,8.7
2010,2,0,19846,Brian Gay,8.7
2010,2,0,20766,Padraig Harrington,8.7
2010,2,0,25345,Carl Pettersson,8.7
2010,2,0,1978,Fran Quinn,8.7
2010,9,0,23613,Rich Barcelo,8.6
2010,9,0,28500,Martin Flores,8.6
2010,9,0,12823,Carlos Franco,8.6
2010,12,0,20070,Matt Bettencourt,8.5
2010,12,0,32495,Rob Grube,8.5
2010,12,0,29461,Jamie Lovemark,8.5
2010,12,0,12680,Shigeki Maruyama,8.5
2010,12,0,34046,Jordan Spieth,8.5
2010,12,0,2294,Willie Wood,8.5
2010,18,0,20104,Ken Duke,8.4
2010,18,0,27447,John Ellis,8.4
2010,18,0,24024,Zach Johnson,8.4
2010,18,0,10860,Justin Leonard,8.4
2010,18,0,11032,Frank Lickliter II,8.4
2010,18,0,22405,Justin Rose,8.4
2010,24,0,20593,Greg Chalmers,8.3
2010,24,0,25720,Chad Collins,8.3
2010,24,0,23983,Luke Donald,8.3
2010,24,0,24083,Marcus Fraser,8.3
2010,24,0,29419,Tadd Fujikawa,8.3
2010,24,0,6643,Paul Goydos,8.3
2010,24,0,23108,Matt Kuchar,8.3
2010,24,0,32640,Troy Merritt,8.3
2010,24,0,28475,Jeff Overton,8.3
2010,24,0,29223,Sam Saunders,8.3
2010,24,0,26882,Michael Sim,8.3
2010,24,0,27649,Brandt Snedeker,8.3
2010,24,0,25632,Jimmy Walker,8.3
2010,37,0,22371,Aaron Baddeley,8.2
2010,37,0,10505,Shane Bertsch,8.2
2010,37,0,19881,Robert Damron,8.2
2010,37,0,7457,Steve Flesch,8.2
2010,37,0,32102,Rickie Fowler,8.2
2010,37,0,23718,Nathan Green,8.2
2010,37,0,12716,Charley Hoffman,8.2
2010,37,0,24748,WC Liang,8.2
2010,37,0,24490,George McNeill,8.2
2010,37,0,24361,Pat Perez,8.2
2010,37,0,25190,Jeff Quinney,8.2
2010,37,0,29221,Webb Simpson,8.2
2010,37,0,20160,Charlie Wi,8.2
2010,37,0,8793,Tiger Woods,8.2
2010,51,0,20098,Stuart Appleby,8.1
2010,51,0,7867,Woody Austin,8.1
2010,51,0,12388,Michael Clark II,8.1
2010,51,0,23409,James Driscoll,8.1
2010,51,0,25191,Gonzalo Fernandez-Castaño,8.1
2010,51,0,25900,Lucas Glover,8.1
2010,51,0,23338,David Gossett,8.1
2010,51,0,33399,Adam Hadwin,8.1
2010,51,0,21731,Freddie Jacobson,8.1
2010,51,0,24511,Thongchai Jaidee,8.1
2010,51,0,27129,Luke List,8.1
2010,51,0,27060,John Mallinger,8.1
2010,51,0,28158,Steve Marino,8.1
2010,51,0,10585,Scott McCarron,8.1
2010,51,0,26596,Ryan Moore,8.1
2010,51,0,25396,Kevin Na,8.1
2010,51,0,20663,Brenden Pappas,8.1
2010,51,0,1941,Tom Pernice Jr.,8.1
2010,51,0,21959,Ted Purdy,8.1
2010,51,0,26331,Charl Schwartzel,8.1
2010,51,0,26679,Kevin Stadler,8.1
2010,51,0,12714,Chris Tidland,8.1
2010,51,0,32617,Jerod Turner,8.1
2010,51,0,2239,Scott Verplank,8.1
2010,51,0,10423,Mike Weir,8.1
2010,51,0,25892,Steve Wheatcroft,8.1
2010,77,0,24227,Justin Bolli,8.0
2010,77,0,1132,Mark Brooks,8.0
2010,77,0,32366,Kevin Chappell,8.0
2010,77,0,23673,Michael Connell,8.0
2010,77,0,30924,Rhys Davies,8.0
2010,77,0,21753,Brian Davis,8.0
2010,77,0,28089,Jason Day,8.0
2010,77,0,1261,Jay Delsing,8.0
2010,77,0,20157,Retief Goosen,8.0
2010,77,0,33140,Alex Hamilton,8.0
2010,77,0,26908,Yuta Ikeda,8.0
2010,77,0,26300,Matt Jones,8.0
2010,77,0,29718,Anthony Kim,8.0
2010,77,0,24503,Jeff Klauk,8.0
2010,77,0,26851,Marc Leishman,8.0
2010,77,0,27466,Spencer Levin,8.0
2010,77,0,6515,Shaun Micheel,8.0
2010,77,0,1810,Phil Mickelson,8.0
2010,77,0,27349,Alex Noren,8.0
2010,77,0,21949,Joe Ogilvie,8.0
2010,77,0,12660,Jesper Parnevik,8.0
2010,77,0,10213,Dicky Pride,8.0
2010,77,0,20127,Chris Riley,8.0
2010,77,0,20686,Jeev Milkha Singh,8.0
2010,77,0,8375,Paul Stankowski,8.0
2010,77,0,27214,Kevin Streelman,8.0
2010,77,0,2206,David Toms,8.0
2010,77,0,23623,Bo Van Pelt,8.0
2010,105,0,6004,Stephen Ames,7.9
2010,105,0,23048,Eric Axley,7.9
2010,105,0,12652,Cameron Beckman,7.9
2010,105,0,24507,Jason Bohn,7.9
2010,105,0,20850,Daniel Chopra,7.9
2010,105,0,11123,Chris Couch,7.9
2010,105,0,6522,Ernie Els,7.9
2010,105,0,28307,Matt Every,7.9
2010,105,0,8725,Tom Gillis,7.9
2010,105,0,20859,Anders Hansen,7.9
2010,105,0,10117,Bob Heintz,7.9
2010,105,0,20433,Mark Hensby,7.9
2010,105,0,21961,Charles Howell III,7.9
2010,105,0,1553,John Huston,7.9
2010,105,0,21350,Ryuji Imada,7.9
2010,105,0,1577,Lee Janzen,7.9
2010,105,0,6012,Greg Kraft,7.9
2010,105,0,27797,Derek Lamely,7.9
2010,105,0,1724,Jeff Maggert,7.9
2010,105,0,23800,Bryce Molder,7.9
2010,105,0,26301,James Nitties,7.9
2010,105,0,22046,Geoff Ogilvy,7.9
2010,105,0,20691,Greg Owen,7.9
2010,105,0,23320,Ryan Palmer,7.9
2010,105,0,25336,Alistair Presnell,7.9
2010,105,0,6527,Steve Stricker,7.9
2010,105,0,31560,Brian Stuard,7.9
2010,105,0,27095,Nick Watney,7.9
2010,105,0,12602,Dean Wilson,7.9
2010,105,0,24663,Y.E. Yang,7.9
2010,135,0,6197,Michael Allen,7.8
2010,135,0,21407,Arjun Atwal,7.8
2010,135,0,7363,Craig Bowden,7.8
2010,135,0,12510,Chad Campbell,7.8
2010,135,0,23541,Ben Crane,7.8
2010,135,0,22621,Ben Curtis,7.8
2010,135,0,23638,Brendon de Jonge,7.8
2010,135,0,29285,Brent Delahoussaye,7.8
2010,135,0,6251,Chris DiMarco,7.8
2010,135,0,10809,Jim Furyk,7.8
2010,135,0,26420,Richard Johnson,7.8
2010,135,0,24781,Hunter Mahan,7.8
2010,135,0,25572,Graeme McDowell,7.8
2010,135,0,1948,Tim Petrovic,7.8
2010,135,0,25818,Scott Piercy,7.8
2010,135,0,25240,D.A. Points,7.8
2010,135,0,28486,Michael Putnam,7.8
2010,135,0,27072,Alvaro Quiros,7.8
2010,135,0,25562,Andres Romero,7.8
2010,135,0,24502,Adam Scott,7.8
2010,135,0,23325,Vaughn Taylor,7.8
2010,135,0,33419,Cameron Tringale,7.8
2010,135,0,2214,Kirk Triplett,7.8
2010,135,0,20396,Lee Westwood,7.8
2010,135,0,25349,Tim Wilkinson,7.8
2010,135,0,26392,Chris Wilson,7.8
2010,161,1,21633,Steve Allan,7.7
2010,161,1,33948,Byeong Hun An,7.7
2010,161,1,24846,Ricky Barnes,7.7
2010,161,1,6214,Guy Boros,7.7
2010,161,1,1175,Jim Carter,7.7
2010,161,1,25364,Paul Casey,7.7
2010,161,1,20229,Stewart Cink,7.7
2010,161,1,23135,Tim Clark,7.7
2010,161,1,1226,Fred Couples,7.7
2010,161,1,6034,Marco Dawson,7.7
2010,161,1,9011,David Duval,7.7
2010,161,1,1313,Steve Elkington,7.7
2010,161,1,1320,Bob Estes,7.7
2010,161,1,1473,Todd Hamilton,7.7
2010,161,1,12782,Tim Herron,7.7
2010,161,1,30852,Ryo Ishikawa,7.7
2010,161,1,1619,Skip Kendall,7.7
2010,161,1,22986,Søren Kjeldsen,7.7
2010,161,1,27936,Martin Laird,7.7
2010,161,1,26695,Michael Letzig,7.7
2010,161,1,24449,Parker McLachlin,7.7
2010,161,1,25198,Francesco Molinari,7.7
2010,161,1,22348,Nick O'Hern,7.7
2010,161,1,25457,Alexandre Rocha,7.7
2010,161,1,22913,John Rollins,7.7
2010,161,-26,23621,Rory Sabbatini,7.7
2010,161,1,30110,Kyle Stanley,7.7
2010,161,31,25804,Bubba Watson,7.7
2010,161,1,23322,Brett Wetterich,7.7
2010,161,1,20436,Garrett Willis,7.7
2010,191,1,10885,Robert Allenby,7.6
2010,191,1,1161,Mark Calcavecchia,7.6
2010,191,1,6621,Joe Durant,7.6
2010,191,1,32416,Benjamin Fox,7.6
2010,191,1,24358,Robert Garrigus,7.6
2010,191,1,27141,J.B. Holmes,7.6
2010,191,1,22378,Trevor Immelman,7.6
2010,191,1,8075,Jerry Kelly,7.6
2010,191,1,1707,Steve Lowery,7.6
2010,191,1,23548,Bill Lunde,7.6
2010,191,1,27613,David Lutterus,7.6
2010,191,1,26881,Jarrod Lyle,7.6
2010,191,1,28237,Rory McIlroy,7.6
2010,191,1,22122,Andrew McLardy,7.6
2010,191,1,23814,Edoardo Molinari,7.6
2010,191,1,26329,Louis Oosthuizen,7.6
2010,191,1,20572,Rod Pampling,7.6
2010,191,1,22056,Cameron Percy,7.6
2010,191,1,28620,Aron Price,7.6
2010,191,1,31437,Chris Rogers,7.6
2010,191,1,21528,Henrik Stenson,7.6
2010,191,1,27330,Josh Teater,7.6
2010,191,1,26951,Johnson Wagner,7.6
2010,191,1,31114,Drew Weaver,7.6
2010,191,1,10425,Jay Williamson,7.6
2010,216,2,29910,Blake Adams,7.5
2010,216,2,23614,Rich Beem,7.5
2010,216,2,20029,Notah Begay III,7.5
2010,216,2,24925,Jonathan Byrd,7.5
2010,216,2,8931,Glen Day,7.5
2010,216,2,1381,Fred Funk,7.5
2010,216,2,22892,Jason Gore,7.5
2010,216,2,20378,Mathias Grönberg,7.5
2010,216,2,24924,Bill Haas,7.5
2010,216,2,22792,Peter Hanson,7.5
2010,216,2,8537,J.P. Hayes,7.5
2010,216,2,19958,Miguel Angel Jiménez,7.5
2010,216,-54,30925,Dustin Johnson,7.5
2010,216,2,19970,Robert Karlsson,7.5
2010,216,2,27408,Martin Kaymer,7.5
2010,216,2,30926,Chris Kirk,7.5
2010,216,2,20213,Katsumasa Miyamoto,7.5
2010,216,2,27302,Garth Mulroy,7.5
2010,216,2,25398,Ryuichi Oda,7.5
2010,216,2,30946,Alex Prugh,7.5
2010,216,2,10217,Warren Schutte,7.5
2010,216,2,6567,Vijay Singh,7.5
2010,216,2,26287,Roland Thatcher,7.5
2010,216,2,23349,Charles Warren,7.5
2010,216,2,26498,Matt Weibring,7.5
2010,216,2,27506,Oliver Wilson,7.5
2010,216,2,31323,Gary Woodland,7.5
2010,243,1,1035,Tommy Armour III,7.4
2010,243,1,20848,Ángel Cabrera,7.4
2010,243,1,20472,Alex Cejka,7.4
2010,243,-81,24357,K.J. Choi,7.4
2010,243,1,1249,John Daly,7.4
2010,243,1,21805,Harrison Frazar,7.4
2010,243,1,21209,Sergio Garcia,7.4
2010,243,1,6514,Kevin Johnson,7.4
2010,243,1,12705,Cliff Kresge,7.4
2010,243,1,27768,Brock Mackenzie,7.4
2010,243,1,24912,Will MacKenzie,7.4
2010,243,1,24138,Ian Poulter,7.4
2010,243,1,7749,Brett Quigley,7.4
2010,243,1,21660,Jason Schultz,7.4
2010,243,1,22293,Heath Slocum,7.4
2010,243,1,8385,Omar Uresti,7.4
2010,243,1,21878,Mark Wilson,7.4
2010,243,1,26497,Casey Wittenberg,7.4
2010,261,0,22946,Henrik Bjornstad,7.3
2010,261,0,1116,Michael Bradley,7.3
2010,261,0,20094,Jonathan Kaye,7.3
2010,261,0,27120,Troy Matteson,7.3
2010,261,0,1797,Rocco Mediate,7.3
2010,261,0,27933,John Merrick,7.3
2010,261,0,8635,Colin Montgomerie,7.3
2010,261,0,24140,Sean O'Hair,7.3
2010,261,0,34478,Jerry Richardson Jr.,7.3
2010,261,0,27963,Chris Stroud,7.3
2010,261,0,6595,Kevin Sutherland,7.3
2010,261,0,28780,Nicholas Thompson,7.3
2010,261,0,23788,D.J. Trahan,7.3
2010,261,0,26668,Marc Turnesa,7.3
2010,261,0,27770,Camilo Villegas,7.3
2010,261,0,26289,Boo Weekley,7.3
2010,277,0,20498,Briny Baird,7.2
2010,277,0,26525,Grégory Bourdy,7.2
2010,277,0,27436,Graham DeLaet,7.2
2010,277,0,25686,Jason Dufner,7.2
2010,277,0,20105,Jeff Gove,7.2
2010,277,0,23353,J.J. Henry,7.2
2010,277,0,1677,Tom Lehman,7.2
2010,277,0,1706,Davis Love III,7.2
2010,277,0,34006,Braxton Marquez,7.2
2010,277,0,1766,Billy Mayfair,7.2
2010,277,0,30004,Ross McGowan,7.2
2010,277,0,25842,Jon Mills,7.2
2010,277,0,20645,John Senden,7.2
2010,290,0,19824,Craig Barlow,7.1
2010,290,0,20574,Mathew Goggin,7.1
2010,290,0,1761,Len Mattiace,7.1
2010,293,0,28087,Kris Blanks,7.0
2010,293,0,24786,Jeff Burns,7.0
2010,293,0,29222,Billy Hurley III,7.0
2010,293,0,10733,Kent Jones,7.0
2010,293,0,22400,Hennie Otto,7.0
2010,293,0,1945,Kenny Perry,7.0
2010,293,0,26476,Chez Reavie,7.0
2010,293,0,23633,Phil Schmitt,7.0
2010,293,0,7707,Mike Small,7.0
2010,293,0,12755,Vance Veazey,7.0
2010,303,0,23778,Brad Adamonis,6.9
2010,303,0,1374,Robin Freeman,6.9
2010,303,0,32698,Bobby Gates,6.9
2010,303,0,23497,Tag Ridings,6.9
2010,303,0,23307,Roger Tambellini,6.9
2010,308,0,24512,Simon Dyson,6.8
2010,308,0,6573,Brandt Jobe,6.8
2010,308,0,24957,Simon Khan,6.8
2010,308,0,2106,Chris Smith,6.8
2010,312,0,24494,Erik Compton,6.7
2010,312,0,27324,Seungsu Han,6.7
2010,312,0,23624,Soren Hansen,6.7
2010,312,0,33451,Matt Hill,6.7
2010,312,0,30711,Colt Knost,6.7
2010,312,0,33464,Danny Wax,6.7
2010,318,0,1157,Tom Byrum,6.6
2010,318,0,27896,Ross Fisher,6.6
2010,318,0,20669,James Kingston,6.6
2010,321,0,33168,Michael O'Neal,6.5
2010,322,0,30909,David Horsey,6.1
2010,322,0,33788,Blake Trimble,6.1
2010,324,0,27124,Chris Baryla,5.8
2010,325,0,20596,Michael Jonzon,5.4
2020,1,0,27141,J.B. Holmes,8.8
2020,2,0,27958,Ryan Blaum,8.4
2020,3,0,36689,Brooks Koepka,8.3
2020,4,0,37454,Whee Kim,8.0
2020,5,0,30911,Tommy Fleetwood,7.7
2020,6,1,23541,Ben Crane,7.0
2018,1,0,29289,S.Y. Noh,9.2
2018,1,0,55573,John VanDerLaan,9.2
2018,3,0,24155,Ryan Hogue,9.0
2018,3,0,29378,Daisuke Kataoka,9.0
2018,5,0,26418,Adam Bland,8.9
2018,5,0,51766,Wyndham Clark,8.9
2018,5,0,1320,Bob Estes,8.9
2018,8,0,29772,Michael Lorenzo-Vera,8.8
2018,8,0,48887,Matt Wallace,8.8
2018,10,0,39953,Chase Seiffert,8.7
2018,10,0,20160,Charlie Wi,8.7
2018,12,0,30750,Tommy Gainey,8.6
2018,12,0,47574,Scott Strohmeyer,8.6
2018,12,0,52144,Braden Thornberry,8.6
2018,15,0,28089,Jason Day,8.5
2018,15,0,39954,Cody Gribble,8.5
2018,15,0,33461,Morgan Hoffmann,8.5
2018,15,0,29222,Billy Hurley III,8.5
2018,15,0,25240,D.A. Points,8.5
2018,15,0,50092,Zach Wright,8.5
2018,21,0,24846,Ricky Barnes,8.4
2018,21,0,23541,Ben Crane,8.4
2018,21,0,31416,Derek Fathauer,8.4
2018,21,0,55413,Luis Gagne,8.4
2018,21,0,25396,Kevin Na,8.4
2018,21,0,25834,Daniel Summerhays,8.4
2018,21,0,33448,Justin Thomas,8.4
2018,28,1,21407,Arjun Atwal,8.3
2018,28,1,34021,Bud Cauley,8.3
2018,28,1,46567,Paul Dunne,8.3
2018,28,1,32698,Bobby Gates,8.3
2018,28,1,46550,Brandon Hagy,8.3
2018,28,1,24024,Zach Johnson,8.3
2018,28,1,39975,Michael Kim,8.3
2018,28,1,36852,Jim Knous,8.3
2018,28,1,28237,Rory McIlroy,8.3
2018,28,1,24449,Parker McLachlin,8.3
2018,28,1,39537,Chris Naegel,8.3
2018,28,1,35947,John Oda,8.3
2018,28,1,26476,Chez Reavie,8.3
2018,28,1,36699,Patrick Rodgers,8.3
2018,28,1,29223,Sam Saunders,8.3
2018,28,1,28114,Dawie van der Walt,8.3
2018,28,1,30261,Ryan Yip,8.3
2018,45,3,49403,Grady Brame,8.2
2018,45,3,25364,Paul Casey,8.2
2018,45,3,20472,Alex Cejka,8.2
2018,45,3,20593,Greg Chalmers,8.2
2018,45,3,34099,Harris English,8.2
2018,45,3,29725,Tony Finau,8.2
2018,45,3,35532,Tom Hoge,8.2
2018,45,3,27974,Sung Kang,8.2
2018,45,3,29926,Danny Lee,8.2
2018,45,3,34466,Peter Malnati,8.2
2018,45,3,34360,Patrick Reed,8.2
2018,45,3,25562,Andres Romero,8.2
2018,45,-24,22405,Justin Rose,8.2
2018,45,18,29221,Webb Simpson,8.2
2018,45,-16,35891,Cameron Smith,8.2
2018,45,3,22582,Kyle Thompson,8.2
2018,45,3,39480,T.J. Vogel,8.2
2018,45,3,36685,Cameron Wilson,8.2
2018,63,0,20098,Stuart Appleby,8.1
2018,63,0,23048,Eric Axley,8.1
2018,63,0,27958,Ryan Blaum,8.1
2018,63,0,48084,Wesley Bryan,8.1
2018,63,0,19846,Brian Gay,8.1
2018,63,0,47989,Sam Horsfield,8.1
2018,63,0,30925,Dustin Johnson,8.1
2018,63,0,37455,Si Woo Kim,8.1
2018,63,0,36689,Brooks Koepka,8.1
2018,63,0,31420,Anirban Lahiri,8.1
2018,63,-34,1810,Phil Mickelson,8.1
2018,63,0,22046,Geoff Ogilvy,8.1
2018,63,0,27942,Rob Oppenheim,8.1
2018,63,0,32876,Martin Piller,8.1
2018,63,0,27649,Brandt Snedeker,8.1
2018,63,0,51600,Jimmy Stanger,8.1
2018,63,0,37249,Ryuko Tokimatsu,8.1
2018,63,0,29454,Bernd Wiesberger,8.1
2018,63,0,26497,Casey Wittenberg,8.1
2018,82,3,40009,Dominic Bozzelli,8.0
2018,82,3,29479,Scott Brown,8.0
2018,82,3,1139,Olin Browne,8.0
2018,82,3,29268,Bronson Burgoon,8.0
2018,82,3,33974,Dean Burmester,8.0
2018,82,3,47504,Sam Burns,8.0
2018,82,3,26499,Rafa Cabrera Bello,8.0
2018,82,3,32367,Jorge Campillo,8.0
2018,82,3,46435,Austin Cook,8.0
2018,82,3,39436,Joshua Creel,8.0
2018,82,3,52308,Chris Crisologo,8.0
2018,82,3,34076,Joel Dahmen,8.0
2018,82,36,47959,Bryson DeChambeau,8.0
2018,82,3,27436,Graham DeLaet,8.0
2018,82,3,46402,Talor Gooch,8.0
2018,82,3,46439,Will Grimmer,8.0
2018,82,3,27141,J.B. Holmes,8.0
2018,82,3,35461,Beau Hossler,8.0
2018,82,3,26300,Matt Jones,8.0
2018,82,3,39384,Alex Kang,8.0
2018,82,3,37454,Whee Kim,8.0
2018,82,-19,32839,Hideki Matsuyama,8.0
2018,82,3,48822,Sebastián Muñoz,8.0
2018,82,3,34213,Grayson Murray,8.0
2018,82,3,27349,Alex Noren,8.0
2018,82,3,23320,Ryan Palmer,8.0
2018,82,3,48153,Matthieu Pavon,8.0
2018,82,3,49771,J.T. Poston,8.0
2018,82,3,27556,Ted Potter Jr.,8.0
2018,82,3,24138,Ian Poulter,8.0
2018,82,3,34358,Jonathan Randolph,8.0
2018,82,-19,48081,Xander Schauffele,8.0
2018,82,3,46501,Ollie Schniederjans,8.0
2018,82,3,27963,Chris Stroud,8.0
2018,82,3,25632,Jimmy Walker,8.0
2018,82,36,8793,Tiger Woods,8.0
2018,118,0,40058,Zac Blair,7.9
2018,118,0,24507,Jason Bohn,7.9
2018,118,0,12510,Chad Campbell,7.9
2018,118,0,23983,Luke Donald,7.9
2018,118,0,28307,Matt Every,7.9
2018,118,-33,30911,Tommy Fleetwood,7.9
2018,118,0,31646,Emiliano Grillo,7.9
2018,118,0,35421,Brandon Harkins,7.9
2018,118,0,20766,Padraig Harrington,7.9
2018,118,0,34363,Tyrrell Hatton,7.9
2018,118,0,29420,Billy Horschel,7.9
2018,118,0,29461,Jamie Lovemark,7.9
2018,118,0,52330,Dylan Meyer,7.9
2018,118,0,46601,Trey Mullinax,7.9
2018,118,0,45486,Joaquin Niemann,7.9
2018,118,0,24140,Sean O'Hair,7.9
2018,118,0,29908,C.T. Pan,7.9
2018,118,0,24361,Pat Perez,7.9
2018,118,0,23621,Rory Sabbatini,7.9
2018,118,0,26331,Charl Schwartzel,7.9
2018,118,0,34046,Jordan Spieth,7.9
2018,118,0,34431,Robert Streb,7.9
2018,118,0,32333,Kevin Tway,7.9
2018,118,0,26951,Johnson Wagner,7.9
2018,118,0,25804,Bubba Watson,7.9
2018,118,0,21878,Mark Wilson,7.9
2018,118,-55,49964,Aaron Wise,7.9
2018,145,2,30978,Kiradech Aphibarnrat,7.8
2018,145,2,19803,Ryan Armour,7.8
2018,145,2,27895,Jonas Blixt,7.8
2018,145,2,33141,Keegan Bradley,7.8
2018,145,2,54926,George Cunningham,7.8
2018,145,2,45157,Cam Davis,7.8
2018,145,2,55412,Mickey DeMorat,7.8
2018,145,2,37273,Derek Ernst,7.8
2018,145,2,40098,Matt Fitzpatrick,7.8
2018,145,2,32102,Rickie Fowler,7.8
2018,145,2,29970,Dylan Frittelli,7.8
2018,145,2,10809,Jim Furyk,7.8
2018,145,2,29974,Branden Grace,7.8
2018,145,2,33399,Adam Hadwin,7.8
2018,145,2,12782,Tim Herron,7.8
2018,145,2,12716,Charley Hoffman,7.8
2018,145,2,30926,Chris Kirk,7.8
