YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1998,90,0,1306,David Edwards,3.07,479,156
1998,90,0,21805,Harrison Frazar,3.07,497,162
1998,90,0,1388,Robert Gamez,3.07,436,142
1998,90,0,12782,Tim Herron,3.07,578,188
1998,90,0,10733,Kent Jones,3.07,546,178
1998,90,0,1766,Billy Mayfair,3.07,552,180
1998,90,0,8339,Spike McRoy,3.07,541,176
1998,90,0,1797,Rocco Mediate,3.07,509,166
1998,90,0,1941,Tom Pernice Jr.,3.07,497,162
1998,90,0,1960,Don Pooley,3.07,374,122
1998,90,0,8553,Lee Porter,3.07,571,186
1998,90,0,2008,Lee Rinker,3.07,645,210
1998,90,0,2099,Scott Simpson,3.07,350,114
1998,90,0,2146,Payne Stewart,3.07,467,152
1998,90,0,7101,Dave Stockton Jr.,3.07,399,130
1998,90,0,2159,Curtis Strange,3.07,313,102
1998,90,0,6581,David Sutherland,3.07,584,190
1998,90,0,2206,David Toms,3.07,535,174
1998,90,0,2267,D.A. Weibring,3.07,424,138
1998,113,0,6056,Jim Estes,3.08,406,132
1998,113,0,10207,Jimmy Johnston,3.08,369,120
1998,113,0,10860,Justin Leonard,3.08,615,200
1998,113,0,1771,Blaine McCallister,3.08,654,212
1998,113,0,10585,Scott McCarron,3.08,517,168
1998,113,0,1996,Mike Reid,3.08,493,160
1998,113,0,2101,Joey Sindelar,3.08,591,192
1998,113,0,2218,Ted Tryba,3.08,646,210
1998,113,0,7753,Kevin Wentworth,3.08,492,160
1998,122,0,1353,Bruce Fleisher,3.09,489,158
1998,122,0,1549,Mike Hulbert,3.09,563,182
1998,122,0,1569,Peter Jacobsen,3.09,408,132
1998,122,0,1599,Steve Jones,3.09,495,160
1998,122,0,1677,Tom Lehman,3.09,488,158
1998,122,0,6090,Jim McGovern,3.09,537,174
1998,122,0,1905,Joe Ozaki,3.09,352,114
1998,122,0,2023,Clarence Rose,3.09,618,200
1998,122,0,21631,Iain Steel,3.09,395,128
1998,131,0,1042,Paul Azinger,3.1,434,140
1998,131,0,19824,Craig Barlow,3.1,508,164
1998,131,0,1133,Billy Ray Brown,3.1,403,130
1998,131,0,19881,Robert Damron,3.1,551,178
1998,131,0,1261,Jay Delsing,3.1,477,154
1998,131,0,1323,Brad Fabel,3.1,577,186
1998,131,0,6617,Brian Henninger,3.1,595,192
1998,131,0,1527,Scott Hoch,3.1,633,204
1998,131,0,6012,Greg Kraft,3.1,521,168
1998,131,0,1706,Davis Love III,3.1,459,148
1998,131,0,1717,Sandy Lyle,3.1,385,124
1998,131,0,10213,Dicky Pride,3.1,372,120
1998,131,0,10423,Mike Weir,3.1,478,154
1998,144,0,1024,Billy Andrade,3.11,603,194
1998,144,0,1060,Dave Barr,3.11,379,122
1998,144,0,1093,Ronnie Black,3.11,491,158
1998,144,0,1249,John Daly,3.11,479,154
1998,144,0,6270,Bobby Gage,3.11,330,106
1998,144,0,1408,Kelly Gibson,3.11,677,218
1998,144,0,1468,Gary Hallberg,3.11,386,124
1998,144,0,1633,Tom Kite,3.11,411,132
1998,144,0,6332,Neal Lancaster,3.11,535,172
1998,144,0,8993,Franklin Langham,3.11,579,186
1998,144,0,1810,Phil Mickelson,3.11,492,158
1998,144,0,1920,Craig Parry,3.11,292,94
1998,144,0,2246,Duffy Waldorf,3.11,522,168
1998,157,0,1361,Dan Forsman,3.12,480,154
1998,157,0,1376,Bob Friend,3.12,537,172
1998,157,0,1604,Steve Jurgensen,3.12,456,146
1998,157,0,10457,Frank Nobilo,3.12,387,124
1998,161,0,1072,Chip Beck,3.13,401,128
1998,161,0,20154,Guy Hill,3.13,450,144
1998,161,0,6315,Pete Jordan,3.13,569,182
1998,161,0,1705,Tim Loustalot,3.13,407,130
1998,161,0,7707,Mike Small,3.13,413,132
1998,161,0,2245,Grant Waite,3.13,595,190
1998,161,0,2294,Willie Wood,3.13,532,170
1998,161,0,6791,Mark Wurtz,3.13,347,111
1998,169,0,1014,Fulton Allem,3.14,371,118
1998,169,0,1723,Andrew Magee,3.14,591,188
1998,169,0,6613,Tommy Tolles,3.14,508,162
1998,172,0,20098,Stuart Appleby,3.15,410,130
1998,172,0,1132,Mark Brooks,3.15,582,185
1998,172,0,10195,Tim Conley,3.15,447,142
1998,172,0,12755,Vance Veazey,3.15,429,136
1998,176,0,1096,Phil Blackmar,3.16,505,160
1998,176,0,1116,Michael Bradley,3.16,442,140
1998,176,0,1191,Barry Cheesman,3.16,601,190
1998,176,0,1226,Fred Couples,3.16,430,136
1998,176,0,1378,David Frost,3.16,461,146
1998,176,0,7087,Hugh Royer III,3.16,525,166
1998,176,0,6132,Sonny Skinner,3.16,557,176
1998,176,0,2131,Mike Springer,3.16,676,214
1998,184,0,1385,Jim Gallagher Jr.,3.17,463,146
1998,184,0,21007,Gabriel Hjertstedt,3.17,469,148
1998,186,0,1414,Bob Gilder,3.19,530,166
1998,187,0,2002,John Riegger,3.2,538,168
1998,188,0,1326,Nick Faldo,3.22,316,98
1991,1,42,1201,Lennie Clements,2.88,271,94
1991,2,49,2185,Lance Ten Broeck,2.91,285,98
1991,3,55,2294,Willie Wood,2.95,419,142
1991,4,55,1557,John Inman,2.96,533,180
1991,4,55,1835,Tommy Moore,2.96,296,100
1991,6,58,1132,Mark Brooks,2.97,589,198
1991,6,58,1261,Jay Delsing,2.97,528,178
1991,6,58,1378,David Frost,2.97,511,172
1991,6,58,1928,Corey Pavin,2.97,510,172
1991,6,58,2190,Doug Tewell,2.97,351,118
1991,11,59,1072,Chip Beck,2.98,500,168
1991,11,59,1098,Jay Don Blake,2.98,518,174
1991,11,59,1129,Bill Britton,2.98,536,180
1991,11,59,1226,Fred Couples,2.98,489,164
1991,11,59,1306,David Edwards,2.98,512,172
1991,11,59,2010,Loren Roberts,2.98,584,196
1991,11,59,2146,Payne Stewart,2.98,423,142
1991,18,59,1553,John Huston,2.99,539,180
1991,18,59,1577,Lee Janzen,2.99,575,192
1991,18,59,1946,Peter Persons,2.99,568,190
1991,18,59,1968,Nick Price,2.99,425,142
1991,18,59,2090,Tom Sieckmann,2.99,467,156
1991,18,59,2255,Denis Watson,2.99,341,114
1991,18,59,2321,Fuzzy Zoeller,2.99,317,106
1991,25,60,1042,Paul Azinger,3.0,432,144
1991,25,60,1151,Clark Burroughs,3.0,306,102
1991,25,60,1303,Bob Eastwood,3.0,408,136
1991,25,60,1414,Bob Gilder,3.0,414,138
1991,25,60,1639,Kenny Knox,3.0,629,210
1991,25,60,6332,Neal Lancaster,3.0,588,196
1991,25,60,2246,Duffy Waldorf,3.0,498,166
1991,32,157,1014,Fulton Allem,3.01,379,126
1991,32,157,1203,Russ Cochran,3.01,529,176
1991,32,157,1219,John Cook,3.01,500,166
1991,32,157,1313,Steve Elkington,3.01,494,164
1991,32,157,1329,Brad Faxon,3.01,602,200
1991,32,157,1458,Jerry Haas,3.01,523,174
1991,32,157,6284,Jim Hallet,3.01,602,200
1991,32,157,1607,Brian Kamm,3.01,373,124
1991,32,157,1823,Larry Mize,3.01,494,164
1991,32,157,1926,Steve Pate,3.01,554,184
1991,32,157,1938,David Peoples,3.01,542,180
1991,32,157,1971,Dillard Pruitt,3.01,475,158
1991,32,157,2007,Larry Rinker,3.01,416,138
1991,32,157,2099,Scott Simpson,3.01,343,114
1991,32,157,2131,Mike Springer,3.01,451,150
1991,32,157,6581,David Sutherland,3.01,409,136
1991,32,157,6577,John Wilson,3.01,433,144
1991,49,157,1024,Billy Andrade,3.02,544,180
1991,49,157,1320,Bob Estes,3.02,550,182
1991,49,157,1361,Dan Forsman,3.02,514,170
1991,49,157,1385,Jim Gallagher Jr.,3.02,647,214
1991,49,157,1633,Tom Kite,3.02,489,162
1991,49,157,1706,Davis Love III,3.02,556,184
1991,49,157,1790,Pat McGowan,3.02,344,114
1991,49,157,6571,Bryan Norton,3.02,338,112
1991,49,157,2033,Dave Rummells,3.02,591,196
1991,58,158,1197,Bobby Clampett,3.03,436,144
1991,58,158,1355,Raymond Floyd,3.03,339,112
1991,58,158,1435,Wayne Grady,3.03,363,120
1991,58,158,1457,Jay Haas,3.03,485,160
1991,58,158,1599,Steve Jones,3.03,485,160
1991,58,158,1715,Mark Lye,3.03,533,176
1991,58,158,6579,Craig Rudolph,3.03,364,120
1991,58,158,2100,Tim Simpson,3.03,449,148
1991,58,158,2159,Curtis Strange,3.03,388,128
1991,58,158,2196,Robert Thompson,3.03,309,102
1991,68,158,1035,Tommy Armour III,3.04,468,154
1991,68,158,1040,Emlyn Aubrey,3.04,559,184
1991,68,158,1161,Mark Calcavecchia,3.04,420,138
1991,68,158,1559,Hale Irwin,3.04,341,112
1991,68,158,1797,Rocco Mediate,3.04,493,162
1991,68,158,2201,Jim Thorpe,3.04,462,152
1991,68,158,2241,Bobby Wadkins,3.04,565,186
1991,75,160,1093,Ronnie Black,3.05,397,130
1991,75,160,1143,Brad Bryant,3.05,396,130
1991,75,160,1196,Brian Claar,3.05,567,186
1991,75,160,1388,Robert Gamez,3.05,452,148
1991,75,160,1527,Scott Hoch,3.05,658,216
1991,75,160,1682,Wayne Levi,3.05,415,136
1991,75,160,1724,Jeff Maggert,3.05,494,162
1991,75,160,1943,Chris Perry,3.05,585,192
1991,75,160,1984,Sam Randolph,3.05,354,116
1991,75,160,2195,Leonard Thompson,3.05,427,140
1991,75,160,2267,D.A. Weibring,3.05,463,152
1991,75,160,2279,Mark Wiebe,3.05,488,160
1991,75,160,2311,Kim Young,3.05,305,100
1991,88,165,1068,Andy Bean,3.06,416,136
1991,88,165,1288,Ed Dougherty,3.06,611,200
1991,88,165,1307,Joel Edwards,3.06,459,150
1991,88,165,1346,Ed Fiori,3.06,533,174
1991,88,165,1390,Buddy Gardner,3.06,593,194
1991,88,165,6044,Scott Gump,3.06,521,170
1991,88,165,1469,Dan Halldorson,3.06,465,152
1991,88,165,6575,Dudley Hart,3.06,496,162
1991,88,165,1499,Mark Hayes,3.06,330,108
1991,88,165,1510,Nolan Henke,3.06,557,182
1991,88,165,1549,Mike Hulbert,3.06,618,202
1991,88,165,1550,Ed Humenik,3.06,484,158
1991,88,165,6016,Brad Lardon,3.06,349,114
1991,88,165,1690,Bruce Lietzke,3.06,380,124
1991,88,165,1725,John Mahaffey,3.06,385,126
1991,88,165,1771,Blaine McCallister,3.06,557,182
1991,88,165,1945,Kenny Perry,3.06,429,140
1991,88,165,2049,Gene Sauers,3.06,404,132
1991,88,165,2101,Joey Sindelar,3.06,557,182
1991,88,165,2167,Mike Sullivan,3.06,490,160
1991,88,165,6048,Dicky Thompson,3.06,441,144
1991,88,165,2214,Kirk Triplett,3.06,521,170
1991,110,170,1112,Charlie Bowles,3.07,387,126
1991,110,170,1142,Bart Bryant,3.07,540,176
1991,110,170,1662,Greg Ladehoff,3.07,362,118
1991,110,170,1755,Dick Mast,3.07,362,118
1991,110,170,1766,Billy Mayfair,3.07,607,198
1991,110,170,1837,Gil Morgan,3.07,460,150
1991,110,170,6140,Sean Murphy,3.07,381,124
1991,110,170,2054,Ken Schall,3.07,418,136
1991,110,170,2104,Jeff Sluman,3.07,589,192
1991,110,170,2111,Mike Smith,3.07,596,194
1991,110,170,2133,Craig Stadler,3.07,399,130
1991,110,170,2148,Ray Stewart,3.07,528,172
1991,110,170,2242,Lanny Wadkins,3.07,516,168
1991,110,170,2303,Robert Wrenn,3.07,503,164
1991,124,171,6010,Brad Bell,3.08,314,102
1991,124,171,1185,Brandel Chamblee,3.08,444,144
1991,124,171,1323,Brad Fabel,3.08,517,168
1991,124,171,1381,Fred Funk,3.08,561,182
1991,124,171,1701,Bob Lohr,3.08,456,148
1991,124,171,1736,Roger Maltbie,3.08,363,118
1991,124,171,2223,Bob Tway,3.08,437,142
1991,124,171,2224,Greg Twiggs,3.08,449,146
1991,124,171,2230,Stan Utley,3.08,523,170
1991,133,180,6197,Michael Allen,3.09,426,138
1991,133,180,1049,Ian Baker-Finch,3.09,439,142
1991,133,180,6118,Greg Bruckner,3.09,544,176
1991,133,180,1154,Bill Buttner,3.09,445,144
1991,133,180,1157,Tom Byrum,3.09,538,174
1991,133,180,1200,Keith Clearwater,3.09,574,186
1991,133,180,1249,John Daly,3.09,569,184
1991,133,180,1282,Trevor Dodds,3.09,439,142
1991,133,180,1284,Mike Donald,3.09,599,194
1991,133,180,1495,Morris Hatalsky,3.09,482,156
1991,133,180,2041,Bill Sander,3.09,352,114
1991,133,180,2095,Larry Silveira,3.09,402,130
1991,133,180,2170,Hal Sutton,3.09,544,176
1991,146,182,6006,JC Anderson,3.1,360,116
1991,146,182,1039,Perry Arthur,3.1,366,118
1991,146,182,1133,Billy Ray Brown,3.1,551,178
1991,146,182,1156,Curt Byrum,3.1,546,176
1991,146,182,1191,Barry Cheesman,3.1,372,120
1991,146,182,1444,Ken Green,3.1,533,172
1991,146,182,1468,Gary Hallberg,3.1,465,150
1991,146,182,1996,Mike Reid,3.1,415,134
1991,146,182,2225,Howard Twitty,3.1,608,196
1991,146,182,2257,Brian Watts,3.1,434,140
1991,146,182,2298,Jim Woodward,3.1,434,140
1991,157,185,1060,Dave Barr,3.11,498,160
1991,157,185,1331,Rick Fehr,3.11,442,142
1991,157,185,1887,Mark O'Meara,3.11,472,152
1991,157,185,2186,Brian Tennyson,3.11,522,168
1991,157,185,2256,Tom Watson,3.11,317,102
1991,162,186,1235,Ben Crenshaw,3.12,349,112
1991,162,186,1723,Andrew Magee,3.12,505,162
1991,162,186,2239,Scott Verplank,3.12,293,94
1991,165,189,1783,Mark McCumber,3.13,425,136
1991,165,189,1846,Jodie Mudd,3.13,307,98
1991,165,189,1876,Greg Norman,3.13,395,126
1991,165,189,1958,Dan Pohl,3.13,395,126
1991,165,189,2067,Ted Schulz,3.13,564,180
1991,165,189,2322,Richard Zokol,3.13,407,130
1991,171,208,6034,Marco Dawson,3.14,434,138
1991,171,208,1569,Peter Jacobsen,3.14,433,138
1991,171,208,1975,Tom Purtzer,3.14,527,168
1991,171,208,2023,Clarence Rose,3.14,308,98
1991,171,208,6072,Greg Whisman,3.14,452,144
1991,171,208,2292,Bob Wolcott,3.14,679,216
1991,177,212,1078,Jim Benepe,3.15,441,140
1991,177,212,1096,Phil Blackmar,3.15,472,150
1991,177,212,6150,Carl Cooper,3.15,391,124
1991,177,212,6090,Jim McGovern,3.15,548,174
1991,177,212,1878,Andy North,3.15,334,106
1991,182,212,1006,John Adams,3.16,549,174
1991,182,212,1106,Jim Booros,3.16,525,166
1991,182,212,2135,Mike Standly,3.16,462,146
1991,185,212,1266,Clark Dennis,3.17,444,140
1991,185,212,1626,Karl Kimball,3.17,380,120
1991,187,226,1475,Donnie Hammond,3.18,414,130
1991,188,232,6573,Brandt Jobe,3.2,358,112
1991,189,234,1168,David Canipe,3.24,519,160
1996,1,0,1928,Corey Pavin,2.92,484,166
1996,2,0,1887,Mark O'Meara,2.94,482,164
1996,3,0,2101,Joey Sindelar,2.95,519,176
1996,4,0,1329,Brad Faxon,2.96,497,168
1996,4,0,2010,Loren Roberts,2.96,503,170
1996,6,0,2104,Jeff Sluman,2.97,647,218
1996,7,0,1527,Scott Hoch,2.98,584,196
1996,7,0,2023,Clarence Rose,2.98,518,174
1996,9,0,1139,Olin Browne,2.99,575,192
1996,10,0,1510,Nolan Henke,3.0,492,164
1996,10,0,1837,Gil Morgan,3.0,378,126
1996,10,0,1943,Chris Perry,3.0,420,140
1996,10,0,2146,Payne Stewart,3.0,546,182
1996,14,0,1116,Michael Bradley,3.01,524,174
1996,14,0,1161,Mark Calcavecchia,3.01,638,212
1996,14,0,1235,Ben Crenshaw,3.01,367,122
1996,14,0,9011,David Duval,3.01,464,154
1996,14,0,1323,Brad Fabel,3.01,529,176
1996,14,0,1706,Davis Love III,3.01,487,162
1996,14,0,1766,Billy Mayfair,3.01,584,194
1996,14,0,1810,Phil Mickelson,3.01,476,158
1996,14,0,1971,Dillard Pruitt,3.01,457,152
1996,14,0,2133,Craig Stadler,3.01,349,116
1996,14,0,2256,Tom Watson,3.01,325,108
1996,25,0,1098,Jay Don Blake,3.02,562,186
1996,25,0,1203,Russ Cochran,3.02,513,170
1996,25,0,1320,Bob Estes,3.02,405,134
1996,25,0,1378,David Frost,3.02,447,148
1996,25,0,1457,Jay Haas,3.02,562,186
1996,25,0,1475,Donnie Hammond,3.02,374,124
1996,25,0,10215,Charlie Rymer,3.02,543,180
1996,25,0,2115,Taylor Smith,3.02,465,154
1996,33,0,8931,Glen Day,3.03,552,182
1996,33,0,1346,Ed Fiori,3.03,382,126
1996,33,0,10860,Justin Leonard,3.03,618,204
1996,33,0,1748,Doug Martin,3.03,564,186
1996,33,0,7235,John Morse,3.03,576,190
1996,33,0,2099,Scott Simpson,3.03,437,144
1996,33,0,2135,Mike Standly,3.03,497,164
1996,33,0,2186,Brian Tennyson,3.03,466,154
1996,33,0,6613,Tommy Tolles,3.03,588,194
1996,33,0,2279,Mark Wiebe,3.03,449,148
1996,43,0,1024,Billy Andrade,3.04,541,178
1996,43,0,1143,Brad Bryant,3.04,510,168
1996,43,0,1175,Jim Carter,3.04,663,218
1996,43,0,1196,Brian Claar,3.04,645,212
1996,43,0,1201,Lennie Clements,3.04,504,166
1996,43,0,7267,Allen Doyle,3.04,542,178
1996,43,0,1313,Steve Elkington,3.04,395,130
1996,43,0,1326,Nick Faldo,3.04,353,116
1996,43,0,10809,Jim Furyk,3.04,620,204
1996,43,0,10203,Bryan Gorman,3.04,432,142
1996,43,0,1435,Wayne Grady,3.04,389,128
1996,43,0,12782,Tim Herron,3.04,627,206
1996,43,0,1864,Larry Nelson,3.04,462,152
1996,43,0,2049,Gene Sauers,3.04,480,158
1996,43,0,2201,Jim Thorpe,3.04,340,112
1996,43,0,2267,D.A. Weibring,3.04,334,110
1996,59,0,1040,Emlyn Aubrey,3.05,354,116
1996,59,0,7867,Woody Austin,3.05,731,240
1996,59,0,1042,Paul Azinger,3.05,488,160
1996,59,0,10505,Shane Bertsch,3.05,457,150
1996,59,0,1132,Mark Brooks,3.05,628,206
1996,59,0,1306,David Edwards,3.05,501,164
1996,59,0,1385,Jim Gallagher Jr.,3.05,457,150
1996,59,0,1444,Ken Green,3.05,507,166
1996,59,0,12626,Joey Gullion,3.05,537,176
1996,59,0,1682,Wayne Levi,3.05,439,144
1996,59,0,1701,Bob Lohr,3.05,556,182
1996,59,0,1707,Steve Lowery,3.05,623,204
1996,59,0,12660,Jesper Parnevik,3.05,439,144
1996,59,0,2159,Curtis Strange,3.05,501,164
1996,59,0,2241,Bobby Wadkins,3.05,574,188
1996,74,0,1035,Tommy Armour III,3.06,337,110
1996,74,0,1072,Chip Beck,3.06,569,186
1996,74,0,6214,Guy Boros,3.06,582,190
1996,74,0,1381,Fred Funk,3.06,674,220
1996,74,0,6064,Jeff Gallagher,3.06,526,172
1996,74,0,6044,Scott Gump,3.06,606,198
1996,74,0,1549,Mike Hulbert,3.06,588,192
1996,74,0,1876,Greg Norman,3.06,324,106
1996,74,0,6595,Kevin Sutherland,3.06,666,218
1996,83,0,1014,Fulton Allem,3.07,332,108
1996,83,0,6124,Patrick Burke,3.07,455,148
1996,83,0,1157,Tom Byrum,3.07,479,156
1996,83,0,1226,Fred Couples,3.07,418,136
1996,83,0,1307,Joel Edwards,3.07,577,188
1996,83,0,1677,Tom Lehman,3.07,497,162
1996,83,0,10585,Scott McCarron,3.07,528,172
1996,83,0,1823,Larry Mize,3.07,448,146
1996,83,0,6140,Sean Murphy,3.07,503,164
1996,83,0,1960,Don Pooley,3.07,387,126
1996,83,0,1968,Nick Price,3.07,332,108
1996,83,0,7087,Hugh Royer III,3.07,564,184
1996,83,0,2131,Mike Springer,3.07,528,172
1996,83,0,6527,Steve Stricker,3.07,528,172
1996,83,0,2167,Mike Sullivan,3.07,534,174
1996,83,0,2170,Hal Sutton,3.07,547,178
1996,83,0,2218,Ted Tryba,3.07,633,206
1996,83,0,2245,Grant Waite,3.07,461,150
1996,83,0,2246,Duffy Waldorf,3.07,423,138
1996,102,0,1142,Bart Bryant,3.08,487,158
1996,102,0,1261,Jay Delsing,3.08,542,176
1996,102,0,6643,Paul Goydos,3.08,517,168
1996,102,0,1487,Jeff Hart,3.08,407,132
1996,102,0,1569,Peter Jacobsen,3.08,413,134
1996,102,0,1604,Steve Jurgensen,3.08,549,178
1996,102,0,1607,Brian Kamm,3.08,542,176
1996,102,0,1891,David Ogrin,3.08,641,208
1996,102,0,1996,Mike Reid,3.08,443,144
1996,102,0,2008,Lee Rinker,3.08,628,204
1996,102,0,10649,Tom Scherrer,3.08,554,180
1996,102,0,2226,Tray Tyner,3.08,320,104
1996,102,0,2321,Fuzzy Zoeller,3.08,333,108
1996,115,0,1006,John Adams,3.09,482,156
1996,115,0,6522,Ernie Els,3.09,414,134
1996,115,0,1388,Robert Gamez,3.09,470,152
1996,115,0,8337,Mike Heinen,3.09,599,194
1996,115,0,1557,John Inman,3.09,495,160
1996,115,0,1577,Lee Janzen,3.09,574,186
1996,115,0,1724,Jeff Maggert,3.09,575,186
1996,115,0,6090,Jim McGovern,3.09,537,174
1996,115,0,6567,Vijay Singh,3.09,569,184
1996,115,0,2171,Mike Swartz,3.09,458,148
1996,125,0,1096,Phil Blackmar,3.1,583,188
1996,125,0,1219,John Cook,3.1,551,178
1996,125,0,19883,Joe Daley,3.1,490,158
1996,125,0,1408,Kelly Gibson,3.1,712,230
1996,125,0,1414,Bob Gilder,3.1,539,174
1996,125,0,8075,Jerry Kelly,3.1,577,186
1996,125,0,6012,Greg Kraft,3.1,514,166
1996,125,0,8993,Franklin Langham,3.1,582,188
1996,125,0,1771,Blaine McCallister,3.1,565,182
1996,125,0,1920,Craig Parry,3.1,514,166
1996,125,0,1958,Dan Pohl,3.1,372,120
1996,125,0,2223,Bob Tway,3.1,503,162
1996,125,0,8385,Omar Uresti,3.1,589,190
1996,125,0,19913,Ron Whittaker,3.1,366,118
1996,125,0,6577,John Wilson,3.1,503,162
1996,140,0,1133,Billy Ray Brown,3.11,485,156
1996,140,0,1156,Curt Byrum,3.11,348,112
1996,140,0,1331,Rick Fehr,3.11,460,148
1996,140,0,1334,Keith Fergus,3.11,528,170
1996,140,0,1374,Robin Freeman,3.11,647,208
1996,140,0,6315,Pete Jordan,3.11,461,148
1996,140,0,1797,Rocco Mediate,3.11,441,142
1996,140,0,1975,Tom Purtzer,3.11,529,170
1996,140,0,6066,Gary Rusnak,3.11,492,158
1996,149,0,1093,Ronnie Black,3.12,543,174
1996,149,0,1361,Dan Forsman,3.12,405,130
1996,149,0,1633,Tom Kite,3.12,443,142
1996,149,0,1783,Mark McCumber,3.12,331,106
1996,149,0,8375,Paul Stankowski,3.12,443,142
1996,149,0,2214,Kirk Triplett,3.12,455,146
1996,155,0,1060,Dave Barr,3.13,376,120
1996,155,0,10569,Mike Brisky,3.13,520,166
1996,155,0,6034,Marco Dawson,3.13,550,176
1996,155,0,6332,Neal Lancaster,3.13,651,208
1996,155,0,8547,John Maginnes,3.13,520,166
1996,155,0,1905,Joe Ozaki,3.13,425,136
1996,155,0,6657,Steve Rintoul,3.13,475,152
1996,155,0,7101,Dave Stockton Jr.,3.13,582,186
1996,163,0,20098,Stuart Appleby,3.14,610,194
1996,163,0,1553,John Huston,3.14,528,168
1996,163,0,1599,Steve Jones,3.14,528,168
1996,163,0,20259,Hisayuki Sasaki,3.14,402,128
1996,167,0,1200,Keith Clearwater,3.15,498,158
1996,167,0,6617,Brian Henninger,3.15,542,172
1996,167,0,1723,Andrew Magee,3.15,491,156
1996,167,0,1938,David Peoples,3.15,359,114
1996,167,0,1945,Kenny Perry,3.15,510,162
1996,167,0,10213,Dicky Pride,3.15,510,162
1996,167,0,2106,Chris Smith,3.15,511,162
1996,174,0,1185,Brandel Chamblee,3.16,442,140
1996,174,0,6036,Scott Dunlap,3.16,519,164
1996,174,0,1603,Jeff Julian,3.16,443,140
1996,174,0,20095,Carl Paulson,3.16,563,178
1996,174,0,10425,Jay Williamson,3.16,493,156
1996,174,0,2303,Robert Wrenn,3.16,462,146
1996,180,0,1068,Andy Bean,3.18,483,152
1996,180,0,1725,John Mahaffey,3.18,414,130
1996,182,0,1249,John Daly,3.19,472,148
1996,182,0,20505,Lucas Parsons,3.19,364,114
1996,182,0,2206,David Toms,3.19,580,182
1996,185,0,11032,Frank Lickliter II,3.2,550,172
1996,186,0,6599,John Elliott,3.21,334,104
1996,186,0,1761,Len Mattiace,3.21,552,172
1996,188,0,20051,Joe Acosta Jr.,3.22,464,144
1996,189,0,2242,Lanny Wadkins,3.25,409,126
1996,190,0,12781,Scott Medlin,3.31,358,108
2005,1,0,1418,Bill Glasson,2.94,317,108
2005,2,0,8123,Jeff Brehaut,2.96,409,138
2005,2,0,12510,Chad Campbell,2.96,557,188
2005,2,0,23541,Ben Crane,2.96,450,152
2005,5,0,20229,Stewart Cink,2.97,529,178
2005,5,0,23983,Luke Donald,2.97,345,116
2005,5,0,10809,Jim Furyk,2.97,547,184
2005,5,0,1577,Lee Janzen,2.97,446,150
2005,5,0,1928,Corey Pavin,2.97,440,148
2005,10,0,7867,Woody Austin,2.98,602,202
2005,10,0,1313,Steve Elkington,2.98,423,142
2005,10,0,1487,Jeff Hart,2.98,382,128
2005,10,0,21878,Mark Wilson,2.98,429,144
2005,14,0,1320,Bob Estes,2.99,574,192
2005,14,0,1329,Brad Faxon,2.99,431,144
2005,14,0,1945,Kenny Perry,2.99,479,160
2005,14,0,2214,Kirk Triplett,2.99,311,104
2005,18,0,10733,Kent Jones,3.0,607,202
2005,18,0,1810,Phil Mickelson,3.0,432,144
2005,18,0,25345,Carl Pettersson,3.0,641,214
2005,21,0,1035,Tommy Armour III,3.01,645,214
2005,21,0,20498,Briny Baird,3.01,601,200
2005,21,0,20623,Gavin Coles,3.01,434,144
2005,21,0,12662,Thomas Levet,3.01,319,106
2005,21,0,1823,Larry Mize,3.01,307,102
2005,21,0,20474,Phillip Price,3.01,458,152
2005,21,0,2010,Loren Roberts,3.01,325,108
2005,21,0,20548,Hidemichi Tanaka,3.01,626,208
2005,29,0,6004,Stephen Ames,3.02,483,160
2005,29,0,20099,Doug Barron,3.02,441,146
2005,29,0,24507,Jason Bohn,3.02,568,188
2005,29,0,1142,Bart Bryant,3.02,543,180
2005,29,0,1157,Tom Byrum,3.02,514,170
2005,29,0,25900,Lucas Glover,3.02,531,176
2005,29,0,8537,J.P. Hayes,3.02,392,130
2005,29,0,26420,Richard Johnson,3.02,314,104
2005,29,0,23108,Matt Kuchar,3.02,381,126
2005,29,0,1766,Billy Mayfair,3.02,677,224
2005,29,0,20628,Arron Oberholser,3.02,392,130
2005,29,0,22046,Geoff Ogilvy,3.02,562,186
2005,29,0,22405,Justin Rose,3.02,573,190
2005,29,0,6567,Vijay Singh,3.02,659,218
2005,29,0,22293,Heath Slocum,3.02,610,202
2005,29,0,2246,Duffy Waldorf,3.02,483,160
2005,45,0,23036,Chris Anderson,3.03,388,128
2005,45,0,12823,Carlos Franco,3.03,479,158
2005,45,0,1388,Robert Gamez,3.03,564,186
2005,45,0,24604,Hunter Haas,3.03,491,162
2005,45,0,12782,Tim Herron,3.03,612,202
2005,45,0,8075,Jerry Kelly,3.03,619,204
2005,45,0,12680,Shigeki Maruyama,3.03,587,194
2005,45,0,25240,D.A. Points,3.03,558,184
2005,45,0,23322,Brett Wetterich,3.03,466,154
2005,45,0,10425,Jay Williamson,3.03,327,108
2005,55,0,1161,Mark Calcavecchia,3.04,559,184
2005,55,0,21209,Sergio Garcia,3.04,401,132
2005,55,0,21806,Paul Gow,3.04,468,154
2005,55,0,20378,Mathias Grönberg,3.04,377,124
2005,55,0,10117,Bob Heintz,3.04,420,138
