YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,40,0,2206,David Toms,69.5,695,10
2011,40,0,31323,Gary Woodland,69.5,695,10
2011,45,0,24846,Ricky Barnes,69.6,348,5
2011,45,0,28158,Steve Marino,69.6,348,5
2011,45,0,26476,Chez Reavie,69.6,348,5
2011,48,0,6251,Chris DiMarco,69.67,418,6
2011,49,0,24490,George McNeill,69.71,488,7
2011,50,0,25686,Jason Dufner,69.75,279,4
2011,50,0,29221,Webb Simpson,69.75,558,8
2011,52,0,22293,Heath Slocum,69.8,698,10
2011,53,0,31193,Jim Renner,69.83,419,6
2011,54,0,1948,Tim Petrovic,69.86,489,7
2011,55,0,27064,Jhonattan Vegas,69.9,699,10
2011,56,0,20098,Stuart Appleby,70.0,140,2
2011,56,0,21407,Arjun Atwal,70.0,420,6
2011,56,0,20593,Greg Chalmers,70.0,560,8
2011,56,0,20229,Stewart Cink,70.0,420,6
2011,56,0,1313,Steve Elkington,70.0,420,6
2011,56,0,27974,Sung Kang,70.0,210,3
2011,56,0,22961,David Mathis,70.0,350,5
2011,56,0,31401,Zack Miller,70.0,490,7
2011,56,0,25240,D.A. Points,70.0,70,1
2011,56,0,8375,Paul Stankowski,70.0,770,11
2011,56,0,27330,Josh Teater,70.0,630,9
2011,56,0,27095,Nick Watney,70.0,280,4
2011,68,0,22378,Trevor Immelman,70.13,561,8
2011,69,0,24924,Bill Haas,70.17,421,6
2011,69,0,25562,Andres Romero,70.17,421,6
2011,71,0,6643,Paul Goydos,70.18,772,11
2011,71,0,30711,Colt Knost,70.18,772,11
2011,73,0,24361,Pat Perez,70.2,351,5
2011,74,0,32102,Rickie Fowler,70.25,562,8
2011,75,0,1810,Phil Mickelson,70.29,492,7
2011,76,0,12782,Tim Herron,70.33,633,9
2011,76,0,8075,Jerry Kelly,70.33,211,3
2011,76,0,27936,Martin Laird,70.33,422,6
2011,76,0,33413,Ben Martin,70.33,211,3
2011,76,0,23623,Bo Van Pelt,70.33,211,3
2011,81,0,6621,Joe Durant,70.38,563,8
2011,82,0,9011,David Duval,70.4,352,5
2011,82,0,25457,Alexandre Rocha,70.4,352,5
2011,82,0,22405,Justin Rose,70.4,352,5
2011,85,0,6522,Ernie Els,70.43,493,7
2011,86,0,27214,Kevin Streelman,70.44,634,9
2011,87,0,28087,Kris Blanks,70.5,564,8
2011,87,0,23409,James Driscoll,70.5,423,6
2011,87,0,21731,Freddie Jacobson,70.5,282,4
2011,87,0,23548,Bill Lunde,70.5,423,6
2011,87,0,27939,Matt McQuillan,70.5,141,2
2011,87,0,26951,Johnson Wagner,70.5,423,6
2011,87,0,24663,Y.E. Yang,70.5,282,4
2011,94,0,25396,Kevin Na,70.6,353,5
2011,94,0,20160,Charlie Wi,70.6,353,5
2011,96,0,22371,Aaron Baddeley,70.67,212,3
2011,96,0,21805,Harrison Frazar,70.67,212,3
2011,96,0,22348,Nick O'Hern,70.67,424,6
2011,96,0,21949,Joe Ogilvie,70.67,212,3
2011,100,0,24507,Jason Bohn,70.75,283,4
2011,100,0,23541,Ben Crane,70.75,283,4
2011,100,0,19846,Brian Gay,70.75,283,4
2011,100,0,6573,Brandt Jobe,70.75,283,4
2011,100,0,22046,Geoff Ogilvy,70.75,283,4
2011,105,0,23800,Bryce Molder,70.78,637,9
2011,106,0,7867,Woody Austin,70.8,354,5
2011,106,0,10733,Kent Jones,70.8,354,5
2011,106,0,27963,Chris Stroud,70.8,354,5
2011,109,0,7457,Steve Flesch,70.83,425,6
2011,109,0,20572,Rod Pampling,70.83,425,6
2011,111,0,28475,Jeff Overton,70.86,496,7
2011,111,0,26679,Kevin Stadler,70.86,496,7
2011,113,0,30946,Alex Prugh,70.88,567,8
2011,114,0,20070,Matt Bettencourt,71.0,355,5
2011,114,0,1116,Michael Bradley,71.0,284,4
2011,114,0,20472,Alex Cejka,71.0,355,5
2011,114,0,23673,Michael Connell,71.0,639,9
2011,114,0,23638,Brendon de Jonge,71.0,639,9
2011,114,0,20157,Retief Goosen,71.0,71,1
2011,114,0,31557,Jim Herman,71.0,355,5
2011,114,0,24140,Sean O'Hair,71.0,142,2
2011,114,0,24138,Ian Poulter,71.0,284,4
2011,114,0,34072,Will Strickler,71.0,355,5
2011,114,0,26668,Marc Turnesa,71.0,213,3
2011,125,0,20127,Chris Riley,71.1,711,10
2011,126,0,10860,Justin Leonard,71.13,569,8
2011,127,0,23788,D.J. Trahan,71.14,498,7
2011,128,0,26758,David Hearn,71.17,427,6
2011,128,0,27120,Troy Matteson,71.17,427,6
2011,130,0,34255,Joseph Bramlett,71.2,712,10
2011,130,0,29478,Kevin Kisner,71.2,356,5
2011,132,0,10885,Robert Allenby,71.25,285,4
2011,132,0,26420,Richard Johnson,71.25,285,4
2011,132,0,26851,Marc Leishman,71.25,285,4
2011,132,0,24781,Hunter Mahan,71.25,285,4
2011,136,0,27466,Spencer Levin,71.29,499,7
2011,137,0,23353,J.J. Henry,71.33,428,6
2011,137,0,30692,Scott Stallings,71.33,428,6
2011,137,0,25632,Jimmy Walker,71.33,428,6
2011,137,0,20436,Garrett Willis,71.33,214,3
2011,141,0,24358,Robert Garrigus,71.38,571,8
2011,142,0,12716,Charley Hoffman,71.5,143,2
2011,142,0,32640,Troy Merritt,71.5,286,4
2011,142,0,25345,Carl Pettersson,71.5,429,6
2011,142,0,23497,Tag Ridings,71.5,429,6
2011,142,0,26331,Charl Schwartzel,71.5,143,2
2011,147,0,8725,Tom Gillis,71.67,215,3
2011,147,0,1797,Rocco Mediate,71.67,215,3
2011,147,0,23320,Ryan Palmer,71.67,430,6
2011,147,0,24502,Adam Scott,71.67,215,3
2011,147,0,23325,Vaughn Taylor,71.67,430,6
2011,147,0,12602,Dean Wilson,71.67,430,6
2011,153,0,29720,Andres Gonzales,71.71,502,7
2011,154,0,20498,Briny Baird,71.75,287,4
2011,154,0,33911,Nate Smith,71.75,574,8
2011,156,0,24925,Jonathan Byrd,71.83,431,6
2011,157,0,28620,Aron Price,71.88,575,8
2011,158,0,24980,Scott Gutschewski,71.89,647,9
2011,159,0,20848,Ángel Cabrera,72.0,288,4
2011,159,0,25572,Graeme McDowell,72.0,360,5
2011,161,0,25274,Steven Bowditch,72.14,505,7
2011,161,0,1706,Davis Love III,72.14,505,7
2011,163,0,32366,Kevin Chappell,72.17,433,6
2011,164,0,26289,Boo Weekley,72.29,506,7
2011,165,0,32698,Bobby Gates,72.33,434,6
2011,166,0,10585,Scott McCarron,72.43,507,7
2011,167,0,22913,John Rollins,72.5,290,4
2011,168,0,26881,Jarrod Lyle,72.6,363,5
2011,168,0,27770,Camilo Villegas,72.6,363,5
2011,170,0,28679,Fabián Gómez,72.67,436,6
2011,170,0,30925,Dustin Johnson,72.67,436,6
2011,172,0,25444,Justin Hicks,72.8,364,5
2011,173,0,12652,Cameron Beckman,72.83,437,6
2011,174,0,8537,J.P. Hayes,73.0,365,5
2011,175,0,21350,Ryuji Imada,73.17,439,6
2011,176,0,26300,Matt Jones,73.2,366,5
2011,177,0,35087,Bio Kim,73.33,220,3
2011,177,0,25834,Daniel Summerhays,73.33,660,9
2011,179,0,23614,Rich Beem,73.43,514,7
2011,180,0,23718,Nathan Green,73.5,588,8
2011,181,0,28486,Michael Putnam,73.67,442,6
2011,182,0,1577,Lee Janzen,74.0,148,2
2011,183,0,24290,D.J. Brigman,74.25,297,4
2011,184,0,6515,Shaun Micheel,74.33,446,6
2011,185,0,32876,Martin Piller,74.6,373,5
2011,186,0,27797,Derek Lamely,78.0,390,5
2016,1,0,25834,Daniel Summerhays,67.0,268,4
2016,2,0,33122,Russell Knox,67.83,407,6
2016,3,0,34046,Jordan Spieth,67.88,543,8
2016,4,0,35879,Kelly Kraft,68.0,272,4
2016,5,0,29518,Brendan Steele,68.29,478,7
2016,6,0,28089,Jason Day,68.33,205,3
2016,7,0,10809,Jim Furyk,68.4,342,5
2016,8,0,29420,Billy Horschel,68.5,411,6
2016,8,0,28237,Rory McIlroy,68.5,274,4
2016,8,0,25818,Scott Piercy,68.5,137,2
2016,8,0,24502,Adam Scott,68.5,274,4
2016,12,0,25900,Lucas Glover,68.67,206,3
2016,12,0,22892,Jason Gore,68.67,412,6
2016,12,0,26300,Matt Jones,68.67,206,3
2016,15,0,20157,Retief Goosen,69.0,276,4
2016,15,0,8075,Jerry Kelly,69.0,276,4
2016,15,0,27466,Spencer Levin,69.0,345,5
2016,15,0,27963,Chris Stroud,69.0,552,8
2016,15,0,27064,Jhonattan Vegas,69.0,483,7
2016,20,0,29476,Kyle Reifers,69.08,829,12
2016,21,0,26596,Ryan Moore,69.14,484,7
2016,21,0,36699,Patrick Rodgers,69.14,484,7
2016,23,0,26329,Louis Oosthuizen,69.2,346,5
2016,24,0,25686,Jason Dufner,69.4,347,5
2016,25,0,30925,Dustin Johnson,69.43,486,7
2016,26,0,27942,Rob Oppenheim,69.5,139,2
2016,26,0,30692,Scott Stallings,69.5,278,4
2016,28,0,26951,Johnson Wagner,69.57,487,7
2016,29,0,27141,J.B. Holmes,69.6,348,5
2016,29,0,26331,Charl Schwartzel,69.6,348,5
2016,31,0,25364,Paul Casey,69.67,209,3
2016,32,0,20104,Ken Duke,69.75,279,4
2016,33,0,23108,Matt Kuchar,69.77,907,13
2016,34,0,37455,Si Woo Kim,69.8,349,5
2016,35,0,33399,Adam Hadwin,69.83,419,6
2016,36,0,27974,Sung Kang,69.86,489,7
2016,36,0,29461,Jamie Lovemark,69.86,489,7
2016,38,0,32757,Patton Kizzire,69.88,559,8
2016,38,0,31323,Gary Woodland,69.88,559,8
2016,40,0,12510,Chad Campbell,69.89,629,9
2016,40,0,27649,Brandt Snedeker,69.89,629,9
2016,42,0,23541,Ben Crane,70.0,140,2
2016,42,0,34099,Harris English,70.0,350,5
2016,42,0,27644,Brian Harman,70.0,350,5
2016,42,0,24024,Zach Johnson,70.0,560,8
2016,42,0,10213,Dicky Pride,70.0,210,3
2016,42,0,20645,John Senden,70.0,280,4
2016,42,0,34431,Robert Streb,70.0,350,5
2016,42,0,25493,Nick Taylor,70.0,350,5
2016,42,0,27770,Camilo Villegas,70.0,280,4
2016,42,0,25632,Jimmy Walker,70.0,420,6
2016,52,0,27895,Jonas Blixt,70.09,771,11
2016,53,0,33448,Justin Thomas,70.14,491,7
2016,53,0,25804,Bubba Watson,70.14,491,7
2016,55,0,33141,Keegan Bradley,70.2,351,5
2016,55,0,23353,J.J. Henry,70.2,351,5
2016,55,0,26851,Marc Leishman,70.2,351,5
2016,58,0,29725,Tony Finau,70.22,632,9
2016,59,0,25720,Chad Collins,70.25,562,8
2016,59,0,29222,Billy Hurley III,70.25,562,8
2016,59,0,30944,Jason Kokrak,70.25,562,8
2016,62,0,32102,Rickie Fowler,70.29,492,7
2016,62,0,26758,David Hearn,70.29,492,7
2016,64,0,30926,Chris Kirk,70.33,211,3
2016,64,0,20572,Rod Pampling,70.33,211,3
2016,66,0,24846,Ricky Barnes,70.38,563,8
2016,67,0,20472,Alex Cejka,70.4,352,5
2016,67,0,21209,Sergio Garcia,70.4,352,5
2016,69,0,27936,Martin Laird,70.43,493,7
2016,69,0,29485,Brett Stegmaier,70.43,493,7
2016,71,0,20229,Stewart Cink,70.5,141,2
2016,71,0,28679,Fabián Gómez,70.5,282,4
2016,71,0,31646,Emiliano Grillo,70.5,423,6
2016,71,0,1810,Phil Mickelson,70.5,423,6
2016,71,0,33667,Carlos Ortiz,70.5,423,6
2016,71,0,37189,Harold Varner III,70.5,282,4
2016,77,0,37454,Whee Kim,70.57,494,7
2016,77,0,24912,Will MacKenzie,70.57,494,7
2016,79,0,29268,Bronson Burgoon,70.6,353,5
2016,79,0,34262,Jon Curran,70.6,706,10
2016,81,0,32200,Roberto Castro,70.67,424,6
2016,81,0,27436,Graham DeLaet,70.67,424,6
2016,81,0,34563,Chesson Hadley,70.67,212,3
2016,81,0,36689,Brooks Koepka,70.67,424,6
2016,81,0,31420,Anirban Lahiri,70.67,424,6
2016,81,0,25396,Kevin Na,70.67,212,3
2016,87,0,28475,Jeff Overton,70.71,495,7
2016,87,0,33418,Shawn Stefani,70.71,495,7
2016,87,0,6527,Steve Stricker,70.71,495,7
2016,87,0,26289,Boo Weekley,70.71,495,7
2016,91,0,20766,Padraig Harrington,70.75,283,4
2016,91,0,33410,Andrew Landry,70.75,283,4
2016,91,0,34360,Patrick Reed,70.75,566,8
2016,91,0,2206,David Toms,70.75,283,4
2016,95,0,22405,Justin Rose,70.83,425,6
2016,96,0,35545,Blayne Barber,70.86,496,7
2016,96,0,31557,Jim Herman,70.86,496,7
2016,96,0,25572,Graeme McDowell,70.86,496,7
2016,99,0,27129,Luke List,70.88,567,8
2016,100,0,28132,Tyrone Van Aswegen,70.89,638,9
2016,101,0,29479,Scott Brown,71.0,639,9
2016,101,0,23983,Luke Donald,71.0,426,6
2016,101,0,37273,Derek Ernst,71.0,284,4
2016,101,0,31416,Derek Fathauer,71.0,497,7
2016,101,0,35539,Luke Guthrie,71.0,355,5
2016,101,0,12716,Charley Hoffman,71.0,284,4
2016,101,0,21961,Charles Howell III,71.0,355,5
2016,101,0,39975,Michael Kim,71.0,355,5
2016,101,0,32640,Troy Merritt,71.0,284,4
2016,101,0,24140,Sean O'Hair,71.0,355,5
2016,111,0,34174,John Huh,71.13,569,8
2016,112,0,29223,Sam Saunders,71.14,498,7
2016,113,0,24357,K.J. Choi,71.17,427,6
2016,113,0,23638,Brendon de Jonge,71.17,427,6
2016,113,0,35300,Andrew Loupe,71.17,427,6
2016,116,0,24358,Robert Garrigus,71.2,356,5
2016,116,0,36801,Mark Hubbard,71.2,356,5
2016,116,0,20691,Greg Owen,71.2,356,5
2016,119,0,23800,Bryce Molder,71.25,570,8
2016,119,0,31560,Brian Stuard,71.25,285,4
2016,121,0,34261,Scott Langley,71.29,499,7
2016,121,0,32839,Hideki Matsuyama,71.29,499,7
2016,121,0,21878,Mark Wilson,71.29,499,7
2016,124,0,24461,Thomas Aiken,71.33,214,3
2016,124,0,28158,Steve Marino,71.33,642,9
2016,126,0,40026,Daniel Berger,71.4,357,5
2016,126,0,34466,Peter Malnati,71.4,357,5
2016,128,0,29478,Kevin Kisner,71.43,500,7
2016,129,0,24494,Erik Compton,71.5,429,6
2016,129,0,30711,Colt Knost,71.5,572,8
2016,129,0,22046,Geoff Ogilvy,71.5,429,6
2016,129,0,35732,Wes Roach,71.5,286,4
2016,133,0,31202,William McGirt,71.67,645,9
2016,134,0,32876,Martin Piller,71.7,717,10
2016,135,0,24924,Bill Haas,71.71,502,7
2016,136,0,24490,George McNeill,71.75,287,4
2016,136,0,25240,D.A. Points,71.75,287,4
2016,136,0,30110,Kyle Stanley,71.75,287,4
2016,139,0,25274,Steven Bowditch,71.8,359,5
2016,139,0,25349,Tim Wilkinson,71.8,359,5
2016,141,0,33204,Shane Lowry,71.83,431,6
2016,141,0,26476,Chez Reavie,71.83,431,6
2016,143,0,27747,Hiroshi Iwata,71.89,647,9
2016,144,0,45526,Abraham Ancer,72.0,432,6
2016,144,0,22371,Aaron Baddeley,72.0,288,4
2016,144,0,32448,James Hahn,72.0,216,3
2016,144,0,21731,Freddie Jacobson,72.0,360,5
2016,144,0,34409,David Lingmerth,72.0,144,2
2016,144,0,24781,Hunter Mahan,72.0,288,4
2016,144,0,29289,S.Y. Noh,72.0,288,4
2016,144,0,29221,Webb Simpson,72.0,432,6
2016,144,0,34265,Will Wilcox,72.0,144,2
2016,153,0,35532,Tom Hoge,72.2,361,5
2016,153,0,27214,Kevin Streelman,72.2,361,5
2016,155,0,33413,Ben Martin,72.22,650,9
2016,156,0,6522,Ernie Els,72.25,289,4
2016,156,0,29974,Branden Grace,72.25,289,4
2016,158,0,24507,Jason Bohn,72.33,217,3
2016,159,0,29926,Danny Lee,72.4,362,5
2016,159,0,25198,Francesco Molinari,72.4,362,5
2016,159,0,35891,Cameron Smith,72.4,362,5
2016,162,0,29745,Tyler Aldridge,72.44,652,9
2016,163,0,46440,Smylie Kaufman,72.5,580,8
2016,163,0,30163,Henrik Norlander,72.5,290,4
2016,165,0,33461,Morgan Hoffmann,72.57,508,7
2016,165,0,28114,Dawie van der Walt,72.57,508,7
2016,167,0,32366,Kevin Chappell,72.6,363,5
2016,167,0,34264,Hudson Swafford,72.6,363,5
2016,167,0,32150,Michael Thompson,72.6,363,5
2016,170,0,20098,Stuart Appleby,72.67,218,3
2016,170,0,35451,Scott Pinckney,72.67,436,6
2016,170,0,33419,Cameron Tringale,72.67,218,3
2016,173,0,34098,Russell Henley,72.75,291,4
2016,174,0,29720,Andres Gonzales,72.78,655,9
2016,175,0,25892,Steve Wheatcroft,72.89,656,9
2016,176,0,32618,Rhein Gibson,73.0,292,4
2016,176,0,23320,Ryan Palmer,73.0,219,3
2016,176,0,30927,Brendon Todd,73.0,219,3
2016,179,0,40058,Zac Blair,73.38,587,8
2016,180,0,20848,Ángel Cabrera,73.5,294,4
2016,180,0,28092,D.H. Lee,73.5,441,6
2016,180,0,23325,Vaughn Taylor,73.5,147,2
2016,183,0,10885,Robert Allenby,73.71,516,7
2016,184,0,23621,Rory Sabbatini,74.0,74,1
2016,185,0,6567,Vijay Singh,75.0,150,2
2005,1,0,12680,Shigeki Maruyama,66.8,334,5
2005,2,0,1810,Phil Mickelson,67.25,269,4
2005,3,0,20645,John Senden,67.67,609,9
2005,4,0,6573,Brandt Jobe,68.0,408,6
2005,4,0,8793,Tiger Woods,68.0,136,2
2005,6,0,23322,Brett Wetterich,68.38,547,8
2005,7,0,1161,Mark Calcavecchia,68.4,342,5
2005,7,0,23983,Luke Donald,68.4,342,5
2005,9,0,21407,Arjun Atwal,68.5,274,4
2005,9,0,1677,Tom Lehman,68.5,411,6
2005,9,0,20628,Arron Oberholser,68.5,274,4
2005,12,0,21961,Charles Howell III,68.57,480,7
2005,13,0,1797,Rocco Mediate,68.67,618,9
2005,14,0,22046,Geoff Ogilvy,68.71,481,7
2005,15,0,2239,Scott Verplank,68.75,275,4
2005,16,0,24912,Will MacKenzie,68.8,344,5
2005,17,0,12782,Tim Herron,68.83,413,6
2005,17,0,2223,Bob Tway,68.83,413,6
2005,19,0,1928,Corey Pavin,69.0,207,3
2005,20,0,23135,Tim Clark,69.17,415,6
2005,20,0,20157,Retief Goosen,69.17,415,6
2005,20,0,21350,Ryuji Imada,69.17,415,6
2005,23,0,20098,Stuart Appleby,69.25,277,4
2005,23,0,12510,Chad Campbell,69.25,277,4
2005,25,0,21951,Joey Snyder III,69.29,485,7
2005,26,0,8931,Glen Day,69.33,416,6
2005,26,0,23108,Matt Kuchar,69.33,208,3
2005,26,0,6373,José María Olazábal,69.33,208,3
2005,29,0,6575,Dudley Hart,69.43,486,7
2005,29,0,20474,Phillip Price,69.43,486,7
2005,31,0,1157,Tom Byrum,69.5,417,6
2005,31,0,23349,Charles Warren,69.5,278,4
2005,33,0,21805,Harrison Frazar,69.56,626,9
2005,34,0,23552,Hank Kuehne,69.6,348,5
2005,35,0,23541,Ben Crane,69.67,209,3
2005,35,0,10733,Kent Jones,69.67,418,6
2005,35,0,1599,Steve Jones,69.67,209,3
2005,35,0,22405,Justin Rose,69.67,418,6
2005,39,0,20498,Briny Baird,69.75,558,8
2005,39,0,21209,Sergio Garcia,69.75,279,4
2005,39,0,8993,Franklin Langham,69.75,558,8
2005,39,0,2206,David Toms,69.75,279,4
2005,43,0,6567,Vijay Singh,69.78,628,9
2005,44,0,8123,Jeff Brehaut,69.8,349,5
2005,44,0,1320,Bob Estes,69.8,349,5
2005,44,0,1666,Bernhard Langer,69.8,349,5
2005,44,0,24361,Pat Perez,69.8,349,5
2005,44,0,6595,Kevin Sutherland,69.8,349,5
2005,49,0,1761,Len Mattiace,69.83,419,6
2005,50,0,7749,Brett Quigley,69.88,559,8
2005,51,0,1024,Billy Andrade,70.0,700,10
2005,51,0,19824,Craig Barlow,70.0,280,4
2005,51,0,23409,James Driscoll,70.0,210,3
2005,51,0,20378,Mathias Grönberg,70.0,350,5
2005,51,0,24604,Hunter Haas,70.0,490,7
2005,51,0,2010,Loren Roberts,70.0,70,1
2005,51,0,23623,Bo Van Pelt,70.0,630,9
2005,58,0,6332,Neal Lancaster,70.11,631,9
2005,59,0,1142,Bart Bryant,70.13,561,8
2005,59,0,20850,Daniel Chopra,70.13,561,8
2005,61,0,12602,Dean Wilson,70.14,491,7
2005,62,0,22371,Aaron Baddeley,70.17,421,6
2005,62,0,20766,Padraig Harrington,70.17,421,6
2005,62,0,25396,Kevin Na,70.17,421,6
2005,65,0,20502,Michael Long,70.2,351,5
2005,66,0,1945,Kenny Perry,70.25,281,4
2005,66,0,24502,Adam Scott,70.25,281,4
2005,68,0,1035,Tommy Armour III,70.29,492,7
2005,68,0,1706,Davis Love III,70.29,492,7
2005,70,0,12645,Brent Geiberger,70.33,211,3
2005,70,0,10860,Justin Leonard,70.33,211,3
2005,72,0,1381,Fred Funk,70.38,563,8
2005,72,0,24140,Sean O'Hair,70.38,563,8
2005,72,0,22293,Heath Slocum,70.38,563,8
2005,75,0,8537,J.P. Hayes,70.4,352,5
2005,76,0,8075,Jerry Kelly,70.43,493,7
2005,76,0,2106,Chris Smith,70.43,493,7
2005,78,0,6251,Chris DiMarco,70.5,141,2
2005,78,0,6621,Joe Durant,70.5,282,4
2005,78,0,10809,Jim Furyk,70.5,423,6
2005,81,0,25900,Lucas Glover,70.57,494,7
2005,81,0,26679,Kevin Stadler,70.57,494,7
2005,83,0,2104,Jeff Sluman,70.63,565,8
2005,84,0,24357,K.J. Choi,70.67,424,6
2005,84,0,12826,Paul Claxton,70.67,424,6
2005,84,0,23353,J.J. Henry,70.67,636,9
2005,84,0,23325,Vaughn Taylor,70.67,424,6
2005,88,0,24925,Jonathan Byrd,70.71,495,7
2005,88,0,22548,Patrick Sheehan,70.71,495,7
2005,90,0,23320,Ryan Palmer,70.75,566,8
2005,91,0,7867,Woody Austin,70.8,354,5
2005,91,0,20121,Todd Fischer,70.8,354,5
2005,91,0,1473,Todd Hamilton,70.8,708,10
2005,91,0,1941,Tom Pernice Jr.,70.8,708,10
2005,91,0,2214,Kirk Triplett,70.8,354,5
2005,91,0,20396,Lee Westwood,70.8,354,5
2005,97,0,1487,Jeff Hart,70.83,425,6
2005,98,0,6004,Stephen Ames,70.86,496,7
2005,98,0,1226,Fred Couples,70.86,496,7
2005,98,0,1553,John Huston,70.86,496,7
2005,98,0,23788,D.J. Trahan,70.86,496,7
2005,102,0,1388,Robert Gamez,70.88,567,8
2005,103,0,10885,Robert Allenby,71.0,355,5
2005,103,0,20472,Alex Cejka,71.0,426,6
2005,103,0,20229,Stewart Cink,71.0,355,5
2005,103,0,1249,John Daly,71.0,284,4
2005,103,0,1313,Steve Elkington,71.0,284,4
2005,103,0,1418,Bill Glasson,71.0,142,2
2005,103,0,24980,Scott Gutschewski,71.0,710,10
2005,103,0,1457,Jay Haas,71.0,284,4
2005,103,0,1724,Jeff Maggert,71.0,497,7
2005,103,0,1766,Billy Mayfair,71.0,497,7
2005,103,0,20691,Greg Owen,71.0,355,5
2005,103,0,1948,Tim Petrovic,71.0,213,3
2005,103,0,23497,Tag Ridings,71.0,355,5
2005,103,0,20548,Hidemichi Tanaka,71.0,497,7
2005,103,0,12454,Mario Tiziani,71.0,426,6
2005,118,0,23063,Scott Hend,71.11,640,9
2005,119,0,1619,Skip Kendall,71.13,569,8
2005,120,0,10585,Scott McCarron,71.14,498,7
2005,120,0,23621,Rory Sabbatini,71.14,498,7
2005,122,0,20160,Charlie Wi,71.17,427,6
2005,123,0,25345,Carl Pettersson,71.25,570,8
2005,124,0,6515,Shaun Micheel,71.29,499,7
2005,125,0,1823,Larry Mize,71.33,428,6
2005,125,0,2246,Duffy Waldorf,71.33,428,6
2005,127,0,7223,Brian Bateman,71.38,571,8
2005,127,0,1139,Olin Browne,71.38,571,8
2005,127,0,1577,Lee Janzen,71.38,571,8
2005,127,0,27095,Nick Watney,71.38,571,8
2005,131,0,21753,Brian Davis,71.4,357,5
2005,132,0,1329,Brad Faxon,71.43,500,7
2005,132,0,20433,Mark Hensby,71.43,500,7
2005,132,0,22295,Darron Stiles,71.43,500,7
2005,135,0,11032,Frank Lickliter II,71.44,643,9
2005,136,0,24507,Jason Bohn,71.5,286,4
2005,136,0,10117,Bob Heintz,71.5,429,6
2005,136,0,20663,Brenden Pappas,71.5,286,4
2005,136,0,10423,Mike Weir,71.5,143,2
2005,140,0,21959,Ted Purdy,71.56,644,9
2005,141,0,20382,Stephen Leaney,71.57,501,7
2005,142,0,1042,Paul Azinger,71.63,573,8
2005,143,0,22913,John Rollins,71.71,502,7
2005,144,0,2101,Joey Sindelar,71.75,287,4
2005,144,0,6527,Steve Stricker,71.75,574,8
2005,146,0,1127,Danny Briggs,71.78,646,9
2005,146,0,25847,Rob Rashell,71.78,646,9
2005,148,0,26287,Roland Thatcher,71.8,359,5
2005,149,0,23540,Jason Allred,71.83,431,6
2005,149,0,24024,Zach Johnson,71.83,431,6
2005,151,0,23725,Brendan Jones,71.86,503,7
2005,152,0,6197,Michael Allen,72.0,720,10
2005,152,0,24290,D.J. Brigman,72.0,576,8
2005,152,0,1219,John Cook,72.0,432,6
2005,152,0,22621,Ben Curtis,72.0,432,6
2005,152,0,6599,John Elliott,72.0,216,3
2005,152,0,8725,Tom Gillis,72.0,360,5
2005,152,0,1887,Mark O'Meara,72.0,360,5
2005,159,0,1927,Dennis Paulson,72.09,793,11
2005,160,0,21806,Paul Gow,72.11,649,9
2005,161,0,12652,Cameron Beckman,72.2,361,5
2005,161,0,21731,Freddie Jacobson,72.2,361,5
2005,163,0,23036,Chris Anderson,72.25,289,4
2005,163,0,20099,Doug Barron,72.25,578,8
2005,163,0,7457,Steve Flesch,72.25,289,4
2005,163,0,24781,Hunter Mahan,72.25,578,8
2005,167,0,10912,Craig Perks,72.33,217,3
2005,167,0,10425,Jay Williamson,72.33,217,3
2005,169,0,8385,Omar Uresti,72.38,579,8
2005,170,0,6034,Marco Dawson,72.43,507,7
2005,171,0,21949,Joe Ogilvie,72.44,652,9
2005,172,0,21633,Steve Allan,72.45,797,11
2005,173,0,24227,Justin Bolli,72.5,435,6
2005,173,0,1361,Dan Forsman,72.5,290,4
2005,173,0,19846,Brian Gay,72.5,435,6
2005,173,0,26420,Richard Johnson,72.5,145,2
2005,173,0,20634,Peter Lonard,72.5,290,4
2005,173,0,1707,Steve Lowery,72.5,290,4
2005,179,0,25240,D.A. Points,72.57,508,7
2005,180,0,23614,Rich Beem,72.67,218,3
2005,180,0,20623,Gavin Coles,72.67,218,3
2005,180,0,10962,Bradley Hughes,72.67,218,3
2005,180,0,21878,Mark Wilson,72.67,218,3
2005,184,0,26758,David Hearn,72.71,509,7
2005,185,0,24138,Ian Poulter,72.75,291,4
2005,186,0,10201,Matt Gogel,73.0,365,5
2005,186,0,8545,Glen Hnatiuk,73.0,438,6
2005,186,0,1723,Andrew Magee,73.0,365,5
2005,186,0,12660,Jesper Parnevik,73.0,146,2
2005,190,0,12823,Carlos Franco,73.25,293,4
2005,191,0,28088,Matt Davidson,73.5,147,2
2005,192,0,19881,Robert Damron,73.57,515,7
2005,193,0,1132,Mark Brooks,73.67,221,3
2005,194,0,1175,Jim Carter,73.86,517,7
2005,195,0,20094,Jonathan Kaye,74.0,222,3
2005,195,0,1685,J.L. Lewis,74.0,222,3
2005,197,0,21498,Hideto Tanihara,74.5,298,4
2005,198,0,19972,José Coceres,74.67,224,3
2005,198,0,20572,Rod Pampling,74.67,224,3
2005,200,0,20127,Chris Riley,75.0,375,5
2005,201,0,12662,Thomas Levet,75.33,226,3
2005,202,0,20812,Tjaart van der Walt,76.0,228,3
