YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,39,0,23135,Tim Clark,+.050
2007,40,0,1945,Kenny Perry,+.051
2007,41,0,2223,Bob Tway,+.053
2007,42,0,20378,Mathias Grönberg,+.056
2007,43,0,1810,Phil Mickelson,+.057
2007,44,0,1381,Fred Funk,+.059
2007,44,0,24490,George McNeill,+.059
2007,46,0,25900,Lucas Glover,+.061
2007,47,0,21959,Ted Purdy,+.064
2007,48,0,11032,Frank Lickliter II,+.065
2007,48,0,25892,Steve Wheatcroft,+.065
2007,50,0,24357,K.J. Choi,+.069
2007,51,0,27141,J.B. Holmes,+.070
2007,52,0,1313,Steve Elkington,+.071
2007,53,0,8537,J.P. Hayes,+.073
2007,54,0,11123,Chris Couch,+.074
2007,55,0,23108,Matt Kuchar,+.077
2007,56,0,6621,Joe Durant,+.079
2007,57,0,20127,Chris Riley,+.080
2007,58,0,29718,Anthony Kim,+.082
2007,59,0,1577,Lee Janzen,+.083
2007,59,0,6527,Steve Stricker,+.083
2007,61,0,20574,Mathew Goggin,+.088
2007,61,0,12705,Cliff Kresge,+.088
2007,63,0,20104,Ken Duke,+.089
2007,64,0,27649,Brandt Snedeker,+.091
2007,65,0,20098,Stuart Appleby,+.100
2007,65,0,28475,Jeff Overton,+.100
2007,65,0,22405,Justin Rose,+.100
2007,68,0,21949,Joe Ogilvie,+.102
2007,69,0,20472,Alex Cejka,+.105
2007,70,0,21470,Daisuke Maruyama,+.107
2007,70,0,27933,John Merrick,+.107
2007,70,0,10213,Dicky Pride,+.107
2007,73,0,1249,John Daly,+.109
2007,74,0,12714,Chris Tidland,+.111
2007,75,0,1948,Tim Petrovic,+.113
2007,76,0,21646,David Branshaw,+.115
2007,76,0,25804,Bubba Watson,+.115
2007,78,0,21805,Harrison Frazar,+.116
2007,79,0,23048,Eric Axley,+.122
2007,80,0,22371,Aaron Baddeley,+.125
2007,80,0,10809,Jim Furyk,+.125
2007,80,0,26881,Jarrod Lyle,+.125
2007,83,0,20645,John Senden,+.129
2007,84,0,1706,Davis Love III,+.130
2007,85,0,22212,Craig Lile,+.135
2007,86,0,2101,Joey Sindelar,+.136
2007,87,0,20157,Retief Goosen,+.143
2007,87,0,6373,José María Olazábal,+.143
2007,87,0,2246,Duffy Waldorf,+.143
2007,90,0,22293,Heath Slocum,+.147
2007,91,0,7223,Brian Bateman,+.150
2007,91,0,6567,Vijay Singh,+.150
2007,93,0,7547,Craig Kanada,+.154
2007,93,0,26596,Ryan Moore,+.154
2007,95,0,25273,Andrew Buckle,+.158
2007,96,0,6197,Michael Allen,+.160
2007,96,0,23322,Brett Wetterich,+.160
2007,98,0,24507,Jason Bohn,+.167
2007,98,0,21731,Freddie Jacobson,+.167
2007,100,0,10425,Jay Williamson,+.172
2007,101,0,24140,Sean O'Hair,+.176
2007,101,0,23788,D.J. Trahan,+.176
2007,103,0,21528,Henrik Stenson,+.179
2007,104,0,24457,Jaco Van Zyl,+.182
2007,105,0,6034,Marco Dawson,+.184
2007,105,0,6595,Kevin Sutherland,+.184
2007,107,0,23800,Bryce Molder,+.185
2007,108,0,1320,Bob Estes,+.186
2007,109,0,24290,D.J. Brigman,+.188
2007,109,0,29476,Kyle Reifers,+.188
2007,111,0,20382,Stephen Leaney,+.190
2007,112,0,7749,Brett Quigley,+.194
2007,113,0,1157,Tom Byrum,+.200
2007,113,0,1677,Tom Lehman,+.200
2007,115,0,20850,Daniel Chopra,+.203
2007,116,0,12660,Jesper Parnevik,+.205
2007,117,0,12716,Charley Hoffman,+.211
2007,118,0,6515,Shaun Micheel,+.212
2007,119,0,1473,Todd Hamilton,+.216
2007,120,0,24924,Bill Haas,+.217
2007,121,0,26360,Bubba Dickerson,+.219
2007,121,0,26951,Johnson Wagner,+.219
2007,123,0,1132,Mark Brooks,+.227
2007,124,0,20433,Mark Hensby,+.229
2007,125,0,20634,Peter Lonard,+.231
2007,125,0,22295,Darron Stiles,+.231
2007,127,0,21878,Mark Wilson,+.233
2007,128,0,22913,John Rollins,+.235
2007,129,0,23497,Tag Ridings,+.242
2007,130,0,23614,Rich Beem,+.243
2007,131,0,19803,Ryan Armour,+.244
2007,131,0,20498,Briny Baird,+.244
2007,133,0,24024,Zach Johnson,+.250
2007,133,0,28486,Michael Putnam,+.250
2007,135,0,20572,Rod Pampling,+.257
2007,136,0,27963,Chris Stroud,+.258
2007,137,0,21633,Steve Allan,+.261
2007,138,0,1024,Billy Andrade,+.263
2007,138,0,25190,Jeff Quinney,+.263
2007,140,0,20623,Gavin Coles,+.265
2007,140,0,27095,Nick Watney,+.265
2007,142,0,21209,Sergio Garcia,+.267
2007,143,0,19846,Brian Gay,+.270
2007,144,0,7457,Steve Flesch,+.276
2007,145,0,23718,Nathan Green,+.277
2007,146,0,10885,Robert Allenby,+.280
2007,147,0,27120,Troy Matteson,+.281
2007,147,0,21660,Jason Schultz,+.281
2007,149,0,23320,Ryan Palmer,+.283
2007,149,0,26679,Kevin Stadler,+.283
2007,151,0,23638,Brendon de Jonge,+.286
2007,151,0,20859,Anders Hansen,+.286
2007,151,0,10117,Bob Heintz,+.286
2007,154,0,26420,Richard Johnson,+.294
2007,154,0,23623,Bo Van Pelt,+.294
2007,156,0,24502,Adam Scott,+.300
2007,157,0,27060,John Mallinger,+.304
2007,158,0,6251,Chris DiMarco,+.306
2007,158,0,1797,Rocco Mediate,+.306
2007,160,0,22806,Doug LaBelle II,+.308
2007,160,0,23349,Charles Warren,+.308
2007,162,0,1035,Tommy Armour III,+.320
2007,162,0,22348,Nick O'Hern,+.320
2007,164,0,12195,Tom Johnson,+.321
2007,164,0,1928,Corey Pavin,+.321
2007,166,0,1941,Tom Pernice Jr.,+.323
2007,167,0,20229,Stewart Cink,+.324
2007,168,0,19824,Craig Barlow,+.333
2007,168,0,25686,Jason Dufner,+.333
2007,168,0,22892,Jason Gore,+.333
2007,168,0,24980,Scott Gutschewski,+.333
2007,168,0,24361,Pat Perez,+.333
2007,173,0,20691,Greg Owen,+.341
2007,174,0,8881,Tripp Isenhour,+.342
2007,175,0,24449,Parker McLachlin,+.345
2007,176,0,20160,Charlie Wi,+.346
2007,177,0,1161,Mark Calcavecchia,+.355
2007,177,0,27770,Camilo Villegas,+.355
2007,179,0,23613,Rich Barcelo,+.357
2007,180,0,20766,Padraig Harrington,+.360
2007,181,0,21961,Charles Howell III,+.375
2007,181,0,10733,Kent Jones,+.375
2007,183,0,12510,Chad Campbell,+.394
2007,184,0,27702,Matt Hendrix,+.407
2007,185,0,1707,Steve Lowery,+.409
2007,186,0,20628,Arron Oberholser,+.417
2007,187,0,10423,Mike Weir,+.424
2007,188,0,23933,Michael Boyd,+.458
2007,189,0,22621,Ben Curtis,+.464
2007,190,0,2214,Kirk Triplett,+.483
2007,191,0,23325,Vaughn Taylor,+.516
2007,192,0,6643,Paul Goydos,+.524
2007,193,0,8375,Paul Stankowski,+.542
2007,194,0,8123,Jeff Brehaut,+.576
2007,195,0,1388,Robert Gamez,+.593
2007,196,0,23983,Luke Donald,+.750
2009,1,0,24024,Zach Johnson,-.156
2009,2,0,27936,Martin Laird,-.152
2009,3,0,1941,Tom Pernice Jr.,-.146
2009,4,0,6004,Stephen Ames,-.130
2009,5,0,1161,Mark Calcavecchia,-.129
2009,6,0,23325,Vaughn Taylor,-.097
2009,7,0,20766,Padraig Harrington,-.091
2009,8,0,7867,Woody Austin,-.077
2009,9,0,27095,Nick Watney,-.071
2009,10,0,21961,Charles Howell III,-.065
2009,11,0,24138,Ian Poulter,-.063
2009,12,0,23135,Tim Clark,-.053
2009,12,0,24140,Sean O'Hair,-.053
2009,14,0,30925,Dustin Johnson,-.050
2009,14,0,23497,Tag Ridings,-.050
2009,16,0,10860,Justin Leonard,-.048
2009,16,0,26289,Boo Weekley,-.048
2009,18,0,10733,Kent Jones,-.045
2009,18,0,27770,Camilo Villegas,-.045
2009,20,0,12652,Cameron Beckman,-.042
2009,21,0,1313,Steve Elkington,-.032
2009,21,0,24924,Bill Haas,-.032
2009,23,0,21949,Joe Ogilvie,-.018
2009,24,0,20472,Alex Cejka,E
2009,24,0,22621,Ben Curtis,E
2009,24,0,28089,Jason Day,E
2009,24,0,25900,Lucas Glover,E
2009,24,0,10117,Bob Heintz,E
2009,24,0,8075,Jerry Kelly,E
2009,24,0,1945,Kenny Perry,E
2009,24,0,1948,Tim Petrovic,E
2009,24,0,25818,Scott Piercy,E
2009,24,0,20645,John Senden,E
2009,24,0,20160,Charlie Wi,E
2009,35,0,27466,Spencer Levin,+.020
2009,36,0,28475,Jeff Overton,+.021
2009,37,0,21731,Freddie Jacobson,+.025
2009,38,0,24507,Jason Bohn,+.031
2009,39,0,23541,Ben Crane,+.032
2009,39,0,27214,Kevin Streelman,+.032
2009,41,0,20098,Stuart Appleby,+.033
2009,42,0,12510,Chad Campbell,+.036
2009,42,0,23623,Bo Van Pelt,+.036
2009,44,0,24925,Jonathan Byrd,+.037
2009,45,0,27141,J.B. Holmes,+.040
2009,46,0,6643,Paul Goydos,+.042
2009,47,0,1928,Corey Pavin,+.043
2009,47,0,2206,David Toms,+.043
2009,49,0,26851,Marc Leishman,+.044
2009,50,0,8931,Glen Day,+.045
2009,51,0,12782,Tim Herron,+.050
2009,52,0,22405,Justin Rose,+.053
2009,53,0,26668,Marc Turnesa,+.054
2009,54,0,1797,Rocco Mediate,+.061
2009,55,0,6567,Vijay Singh,+.065
2009,56,0,23638,Brendon de Jonge,+.069
2009,57,0,25190,Jeff Quinney,+.071
2009,57,0,27649,Brandt Snedeker,+.071
2009,59,0,6527,Steve Stricker,+.077
2009,60,0,21350,Ryuji Imada,+.080
2009,61,0,22046,Geoff Ogilvy,+.081
2009,62,0,23353,J.J. Henry,+.083
2009,62,0,22548,Patrick Sheehan,+.083
2009,64,0,1226,Fred Couples,+.091
2009,64,0,21805,Harrison Frazar,+.091
2009,64,0,19846,Brian Gay,+.091
2009,64,0,30711,Colt Knost,+.091
2009,68,0,21209,Sergio Garcia,+.095
2009,69,0,6251,Chris DiMarco,+.098
2009,70,0,22892,Jason Gore,+.100
2009,70,0,23108,Matt Kuchar,+.100
2009,72,0,25919,Brian Vranesh,+.105
2009,73,0,22348,Nick O'Hern,+.107
2009,74,0,20157,Retief Goosen,+.111
2009,74,0,23349,Charles Warren,+.111
2009,76,0,20229,Stewart Cink,+.118
2009,77,0,24503,Jeff Klauk,+.121
2009,78,0,24846,Ricky Barnes,+.125
2009,78,0,12705,Cliff Kresge,+.125
2009,80,0,10885,Robert Allenby,+.133
2009,81,0,23621,Rory Sabbatini,+.135
2009,82,0,1142,Bart Bryant,+.136
2009,82,0,1320,Bob Estes,+.136
2009,84,0,20593,Greg Chalmers,+.138
2009,84,0,26300,Matt Jones,+.138
2009,84,0,1706,Davis Love III,+.138
2009,87,0,12716,Charley Hoffman,+.139
2009,88,0,20070,Matt Bettencourt,+.141
2009,89,0,24781,Hunter Mahan,+.143
2009,89,0,22293,Heath Slocum,+.143
2009,89,0,22295,Darron Stiles,+.143
2009,92,0,23614,Rich Beem,+.146
2009,93,0,26596,Ryan Moore,+.148
2009,94,0,2214,Kirk Triplett,+.150
2009,95,0,20127,Chris Riley,+.154
2009,95,0,26679,Kevin Stadler,+.154
2009,97,0,27120,Troy Matteson,+.158
2009,98,0,28158,Steve Marino,+.161
2009,99,0,28087,Kris Blanks,+.167
2009,99,0,7457,Steve Flesch,+.167
2009,101,0,29221,Webb Simpson,+.171
2009,101,0,25804,Bubba Watson,+.171
2009,103,0,24912,Will MacKenzie,+.172
2009,104,0,20104,Ken Duke,+.175
2009,105,0,6539,Rick Price,+.176
2009,106,0,1810,Phil Mickelson,+.182
2009,107,0,20574,Mathew Goggin,+.190
2009,108,0,21878,Mark Wilson,+.192
2009,109,0,1329,Brad Faxon,+.194
2009,110,0,29718,Anthony Kim,+.195
2009,111,0,24357,K.J. Choi,+.200
2009,112,0,25562,Andres Romero,+.205
2009,113,0,8793,Tiger Woods,+.211
2009,114,0,26695,Michael Letzig,+.213
2009,115,0,6595,Kevin Sutherland,+.214
2009,115,0,28118,Peter Tomasulo,+.214
2009,115,0,10423,Mike Weir,+.214
2009,118,0,1577,Lee Janzen,+.217
2009,119,0,1724,Jeff Maggert,+.227
2009,120,0,28620,Aron Price,+.229
2009,120,0,22913,John Rollins,+.229
2009,122,0,6197,Michael Allen,+.233
2009,122,0,26420,Richard Johnson,+.233
2009,122,0,20572,Rod Pampling,+.233
2009,125,0,20850,Daniel Chopra,+.234
2009,126,0,26476,Chez Reavie,+.238
2009,127,0,24449,Parker McLachlin,+.244
2009,128,0,1132,Mark Brooks,+.250
2009,128,0,6621,Joe Durant,+.250
2009,128,0,6522,Ernie Els,+.250
2009,128,0,1677,Tom Lehman,+.250
2009,128,0,22961,David Mathis,+.250
2009,133,0,1707,Steve Lowery,+.256
2009,134,0,21753,Brian Davis,+.261
2009,134,0,1766,Billy Mayfair,+.261
2009,136,0,23320,Ryan Palmer,+.267
2009,136,0,24361,Pat Perez,+.267
2009,138,0,25345,Carl Pettersson,+.273
2009,138,0,2239,Scott Verplank,+.273
2009,140,0,26951,Johnson Wagner,+.276
2009,141,0,23718,Nathan Green,+.277
2009,142,0,7223,Brian Bateman,+.286
2009,142,0,6012,Greg Kraft,+.286
2009,142,0,24490,George McNeill,+.286
2009,142,0,27683,Leif Olson,+.286
2009,142,0,7749,Brett Quigley,+.286
2009,142,0,25632,Jimmy Walker,+.286
2009,148,0,25240,D.A. Points,+.290
2009,149,0,10585,Scott McCarron,+.292
2009,150,0,28780,Nicholas Thompson,+.293
2009,151,0,31416,Derek Fathauer,+.294
2009,151,0,27963,Chris Stroud,+.294
2009,153,0,1035,Tommy Armour III,+.300
2009,153,0,23983,Luke Donald,+.300
2009,155,0,27060,John Mallinger,+.306
2009,156,0,21959,Ted Purdy,+.316
2009,156,0,24502,Adam Scott,+.316
2009,158,0,30927,Brendon Todd,+.320
2009,159,0,1473,Todd Hamilton,+.321
2009,160,0,20634,Peter Lonard,+.323
2009,160,0,27933,John Merrick,+.323
2009,162,0,26497,Casey Wittenberg,+.344
2009,163,0,25686,Jason Dufner,+.345
2009,164,0,10425,Jay Williamson,+.348
2009,165,0,26301,James Nitties,+.350
2009,166,0,22371,Aaron Baddeley,+.357
2009,167,0,20498,Briny Baird,+.370
2009,168,0,26498,Matt Weibring,+.375
2009,169,0,20691,Greg Owen,+.385
2009,170,0,23048,Eric Axley,+.395
2009,171,0,20848,Ángel Cabrera,+.412
2009,172,0,23778,Brad Adamonis,+.419
2009,173,0,9011,David Duval,+.429
2009,173,0,24358,Robert Garrigus,+.429
2009,175,0,26881,Jarrod Lyle,+.458
2009,176,0,12602,Dean Wilson,+.462
2009,177,0,23548,Bill Lunde,+.500
2009,177,0,23788,D.J. Trahan,+.500
2009,177,0,24663,Y.E. Yang,+.500
2009,180,0,10809,Jim Furyk,+.519
2009,181,0,8845,Scott Sterling,+.556
2009,182,0,25396,Kevin Na,+.563
2009,183,0,31323,Gary Woodland,+.567
2009,184,0,23800,Bryce Molder,+.583
2017,1,0,33448,Justin Thomas,-.227
2017,2,0,28679,Fabián Gómez,-.200
2017,3,0,22371,Aaron Baddeley,-.182
2017,3,0,26951,Johnson Wagner,-.182
2017,5,0,46732,Rick Lamb,-.158
2017,6,0,23325,Vaughn Taylor,-.125
2017,7,0,29222,Billy Hurley III,-.114
2017,8,0,31557,Jim Herman,-.095
2017,9,0,35891,Cameron Smith,-.086
2017,10,0,27770,Camilo Villegas,-.080
2017,11,0,28500,Martin Flores,-.075
2017,12,0,32640,Troy Merritt,-.071
2017,13,0,29479,Scott Brown,-.069
2017,14,0,29725,Tony Finau,-.067
2017,14,0,31646,Emiliano Grillo,-.067
2017,16,0,34174,John Huh,-.050
2017,17,0,24846,Ricky Barnes,-.045
2017,18,0,22405,Justin Rose,-.040
2017,19,0,24507,Jason Bohn,-.036
2017,20,0,25191,Gonzalo Fernandez-Castaño,-.032
2017,21,0,20593,Greg Chalmers,-.022
2017,22,0,40058,Zac Blair,E
2017,22,0,28420,Ryan Brehm,E
2017,22,0,39954,Cody Gribble,E
2017,22,0,33122,Russell Knox,E
2017,22,0,23320,Ryan Palmer,E
2017,22,0,20572,Rod Pampling,E
2017,22,0,29223,Sam Saunders,E
2017,22,0,24502,Adam Scott,E
2017,22,0,29518,Brendan Steele,E
2017,31,0,46550,Brandon Hagy,+.018
2017,32,0,33461,Morgan Hoffmann,+.021
2017,33,0,46970,Jon Rahm,+.022
2017,34,0,25818,Scott Piercy,+.029
2017,35,0,29908,C.T. Pan,+.032
2017,35,0,48081,Xander Schauffele,+.032
2017,37,0,39324,J.J. Spaun,+.038
2017,38,0,12510,Chad Campbell,+.043
2017,38,0,24361,Pat Perez,+.043
2017,40,0,23621,Rory Sabbatini,+.045
2017,41,0,12716,Charley Hoffman,+.047
2017,42,0,23497,Tag Ridings,+.048
2017,43,0,34431,Robert Streb,+.051
2017,44,0,25493,Nick Taylor,+.054
2017,45,0,27129,Luke List,+.059
2017,46,0,34360,Patrick Reed,+.060
2017,47,0,32448,James Hahn,+.063
2017,47,0,49771,J.T. Poston,+.063
2017,49,0,27141,J.B. Holmes,+.067
2017,49,0,27936,Martin Laird,+.067
2017,49,0,27095,Nick Watney,+.067
2017,52,0,34466,Peter Malnati,+.070
2017,53,0,24781,Hunter Mahan,+.071
2017,53,0,27963,Chris Stroud,+.071
2017,55,0,27466,Spencer Levin,+.077
2017,56,0,27895,Jonas Blixt,+.080
2017,57,0,34046,Jordan Spieth,+.081
2017,58,0,23108,Matt Kuchar,+.088
2017,59,0,37455,Si Woo Kim,+.100
2017,59,0,31420,Anirban Lahiri,+.100
2017,59,0,30692,Scott Stallings,+.100
2017,62,0,46601,Trey Mullinax,+.102
2017,63,0,23983,Luke Donald,+.105
2017,64,0,35450,Patrick Cantlay,+.111
2017,64,0,39975,Michael Kim,+.111
2017,64,0,29461,Jamie Lovemark,+.111
2017,67,0,1810,Phil Mickelson,+.115
2017,68,0,37278,Nicholas Lindheim,+.118
2017,68,0,27649,Brandt Snedeker,+.118
2017,70,0,25396,Kevin Na,+.120
2017,71,0,21961,Charles Howell III,+.125
2017,71,0,22986,Søren Kjeldsen,+.125
2017,73,0,29720,Andres Gonzales,+.130
2017,74,0,27974,Sung Kang,+.135
2017,75,0,26300,Matt Jones,+.138
2017,76,0,25364,Paul Casey,+.143
2017,77,0,27958,Ryan Blaum,+.146
2017,77,0,29289,S.Y. Noh,+.146
2017,79,0,34099,Harris English,+.148
2017,80,0,33418,Shawn Stefani,+.150
2017,81,0,32200,Roberto Castro,+.158
2017,81,0,29740,Brad Fritsch,+.158
2017,81,0,24358,Robert Garrigus,+.158
2017,81,0,20157,Retief Goosen,+.158
2017,85,0,35506,Mackenzie Hughes,+.160
2017,85,0,30944,Jason Kokrak,+.160
2017,87,0,32333,Kevin Tway,+.161
2017,88,0,34021,Bud Cauley,+.167
2017,88,0,24924,Bill Haas,+.167
2017,88,0,26329,Louis Oosthuizen,+.167
2017,88,0,22056,Cameron Percy,+.167
2017,88,0,28252,Seamus Power,+.167
2017,88,0,26476,Chez Reavie,+.167
2017,88,0,29221,Webb Simpson,+.167
2017,88,0,26289,Boo Weekley,+.167
2017,96,0,28093,Miguel Angel Carballo,+.176
2017,96,0,27436,Graham DeLaet,+.176
2017,96,0,30925,Dustin Johnson,+.176
2017,96,0,37454,Whee Kim,+.176
2017,96,0,23800,Bryce Molder,+.176
2017,96,0,46501,Ollie Schniederjans,+.176
2017,96,0,32150,Michael Thompson,+.176
2017,103,0,25720,Chad Collins,+.179
2017,103,0,19846,Brian Gay,+.179
2017,105,0,30852,Ryo Ishikawa,+.185
2017,105,0,31323,Gary Woodland,+.185
2017,107,0,25240,D.A. Points,+.188
2017,107,0,27064,Jhonattan Vegas,+.188
2017,107,0,25804,Bubba Watson,+.188
2017,107,0,25349,Tim Wilkinson,+.188
2017,111,0,40026,Daniel Berger,+.200
2017,111,0,32757,Patton Kizzire,+.200
2017,111,0,26596,Ryan Moore,+.200
2017,111,0,22046,Geoff Ogilvy,+.200
2017,111,0,28132,Tyrone Van Aswegen,+.200
2017,111,0,47128,Richy Werenski,+.200
2017,117,0,24024,Zach Johnson,+.208
2017,118,0,25892,Steve Wheatcroft,+.214
2017,119,0,21209,Sergio Garcia,+.217
2017,119,0,31560,Brian Stuard,+.217
2017,121,0,24357,K.J. Choi,+.222
2017,121,0,26758,David Hearn,+.222
2017,123,0,25834,Daniel Summerhays,+.225
2017,124,0,32839,Hideki Matsuyama,+.226
2017,125,0,35532,Tom Hoge,+.231
2017,125,0,48822,Sebastián Muñoz,+.231
2017,125,0,29485,Brett Stegmaier,+.231
2017,125,0,27214,Kevin Streelman,+.231
2017,129,0,40009,Dominic Bozzelli,+.233
2017,130,0,36689,Brooks Koepka,+.235
2017,131,0,28237,Rory McIlroy,+.238
2017,132,0,29476,Kyle Reifers,+.240
2017,133,0,25900,Lucas Glover,+.241
2017,133,0,27644,Brian Harman,+.241
2017,135,0,29420,Billy Horschel,+.242
2017,136,0,20229,Stewart Cink,+.244
2017,137,0,23541,Ben Crane,+.250
2017,137,0,30191,Julián Etulain,+.250
2017,137,0,10809,Jim Furyk,+.250
2017,137,0,26851,Marc Leishman,+.250
2017,137,0,25572,Graeme McDowell,+.250
2017,142,0,35545,Blayne Barber,+.258
2017,143,0,26499,Rafa Cabrera Bello,+.259
2017,143,0,34264,Hudson Swafford,+.259
2017,145,0,36699,Patrick Rodgers,+.262
2017,146,0,34409,David Lingmerth,+.265
2017,147,0,47959,Bryson DeChambeau,+.273
2017,148,0,33413,Ben Martin,+.278
2017,149,0,25274,Steven Bowditch,+.281
2017,150,0,46440,Smylie Kaufman,+.282
2017,151,0,25686,Jason Dufner,+.286
2017,151,0,28307,Matt Every,+.286
2017,151,0,36801,Mark Hubbard,+.286
2017,151,0,37189,Harold Varner III,+.286
2017,155,0,29974,Branden Grace,+.290
2017,156,0,33120,Mark Anderson,+.300
2017,157,0,32366,Kevin Chappell,+.306
2017,158,0,33399,Adam Hadwin,+.308
2017,159,0,25198,Francesco Molinari,+.313
2017,160,0,33419,Cameron Tringale,+.316
2017,161,0,33948,Byeong Hun An,+.320
2017,161,0,29478,Kevin Kisner,+.320
2017,163,0,34213,Grayson Murray,+.322
2017,164,0,20472,Alex Cejka,+.333
2017,164,0,30110,Kyle Stanley,+.333
2017,166,0,20104,Ken Duke,+.348
2017,167,0,35879,Kelly Kraft,+.353
2017,168,0,24140,Sean O'Hair,+.355
2017,169,0,25345,Carl Pettersson,+.360
2017,170,0,46443,Brian Campbell,+.364
2017,171,0,35110,Brett Drewitt,+.370
2017,172,0,25632,Jimmy Walker,+.393
2017,173,0,20771,Steven Alker,+.400
2017,173,0,29926,Danny Lee,+.400
2017,173,0,34358,Jonathan Randolph,+.400
2017,176,0,26331,Charl Schwartzel,+.409
2017,177,0,31416,Derek Fathauer,+.413
2017,178,0,6522,Ernie Els,+.421
2017,179,0,19803,Ryan Armour,+.429
2017,179,0,34098,Russell Henley,+.429
2017,179,0,23353,J.J. Henry,+.429
2017,182,0,30926,Chris Kirk,+.444
2017,183,0,24138,Ian Poulter,+.450
2017,184,0,35300,Andrew Loupe,+.458
2017,185,0,33204,Shane Lowry,+.467
2017,186,0,28089,Jason Day,+.500
2017,187,0,33141,Keegan Bradley,+.520
2017,188,0,32102,Rickie Fowler,+.545
2017,189,0,31202,William McGirt,+.563
2017,190,0,48084,Wesley Bryan,+.619
2010,1,0,8375,Paul Stankowski,-.333
2010,2,0,6527,Steve Stricker,-.263
2010,3,0,6595,Kevin Sutherland,-.233
2010,4,0,12602,Dean Wilson,-.231
2010,5,0,24912,Will MacKenzie,-.219
2010,6,0,23353,J.J. Henry,-.182
2010,7,0,27963,Chris Stroud,-.162
2010,8,0,1941,Tom Pernice Jr.,-.160
2010,9,0,24846,Ricky Barnes,-.146
2010,10,0,22056,Cameron Percy,-.129
2010,11,0,7867,Woody Austin,-.119
2010,12,0,24502,Adam Scott,-.118
2010,13,0,22371,Aaron Baddeley,-.114
2010,14,0,6012,Greg Kraft,-.111
2010,15,0,21350,Ryuji Imada,-.100
2010,15,0,24140,Sean O'Hair,-.100
2010,15,0,22913,John Rollins,-.100
2010,18,0,26679,Kevin Stadler,-.091
2010,19,0,20766,Padraig Harrington,-.083
2010,20,0,1797,Rocco Mediate,-.077
2010,21,0,10809,Jim Furyk,-.071
2010,22,0,1313,Steve Elkington,-.053
2010,22,0,25804,Bubba Watson,-.053
2010,24,0,1766,Billy Mayfair,-.048
2010,25,0,23983,Luke Donald,-.045
2010,26,0,1810,Phil Mickelson,-.044
2010,27,0,20498,Briny Baird,-.040
2010,27,0,20593,Greg Chalmers,-.040
2010,27,0,24924,Bill Haas,-.040
2010,30,0,20691,Greg Owen,-.038
2010,31,0,2206,David Toms,-.034
2010,32,0,23621,Rory Sabbatini,-.025
2010,33,0,32102,Rickie Fowler,-.021
2010,34,0,27141,J.B. Holmes,-.016
2010,35,0,10885,Robert Allenby,E
2010,35,0,24227,Justin Bolli,E
2010,35,0,1116,Michael Bradley,E
2010,35,0,23541,Ben Crane,E
2010,35,0,1320,Bob Estes,E
2010,35,0,25900,Lucas Glover,E
2010,35,0,27797,Derek Lamely,E
2010,35,0,26881,Jarrod Lyle,E
2010,35,0,24781,Hunter Mahan,E
2010,35,0,28158,Steve Marino,E
2010,35,0,28237,Rory McIlroy,E
2010,35,0,23800,Bryce Molder,E
2010,35,0,27302,Garth Mulroy,E
2010,35,0,1945,Kenny Perry,E
2010,35,0,1948,Tim Petrovic,E
2010,35,0,25818,Scott Piercy,E
2010,35,0,6567,Vijay Singh,E
2010,52,0,23409,James Driscoll,+.020
2010,53,0,27649,Brandt Snedeker,+.026
2010,54,0,22405,Justin Rose,+.027
2010,55,0,26882,Michael Sim,+.028
2010,56,0,25240,D.A. Points,+.031
2010,57,0,23673,Michael Connell,+.033
2010,58,0,22293,Heath Slocum,+.034
2010,59,0,28475,Jeff Overton,+.036
2010,60,0,20157,Retief Goosen,+.038
2010,61,0,27936,Martin Laird,+.039
2010,62,0,24024,Zach Johnson,+.040
2010,63,0,27770,Camilo Villegas,+.042
2010,64,0,19846,Brian Gay,+.045
2010,64,0,20686,Jeev Milkha Singh,+.045
2010,66,0,30925,Dustin Johnson,+.050
2010,67,0,24358,Robert Garrigus,+.051
2010,68,0,25562,Andres Romero,+.056
2010,68,0,23322,Brett Wetterich,+.056
2010,70,0,23788,D.J. Trahan,+.058
2010,71,0,24361,Pat Perez,+.061
2010,71,0,12714,Chris Tidland,+.061
2010,71,0,25632,Jimmy Walker,+.061
2010,71,0,21878,Mark Wilson,+.061
2010,75,0,24507,Jason Bohn,+.063
2010,75,0,25396,Kevin Na,+.063
2010,77,0,20098,Stuart Appleby,+.064
2010,78,0,21949,Joe Ogilvie,+.065
2010,79,0,23638,Brendon de Jonge,+.069
2010,80,0,27466,Spencer Levin,+.070
2010,81,0,21731,Freddie Jacobson,+.071
2010,81,0,26596,Ryan Moore,+.071
2010,83,0,8725,Tom Gillis,+.073
2010,83,0,12782,Tim Herron,+.073
2010,85,0,24925,Jonathan Byrd,+.081
2010,86,0,28500,Martin Flores,+.083
2010,86,0,27060,John Mallinger,+.083
2010,88,0,27436,Graham DeLaet,+.086
2010,88,0,23108,Matt Kuchar,+.086
2010,90,0,21753,Brian Davis,+.087
2010,91,0,29910,Blake Adams,+.091
2010,91,0,29285,Brent Delahoussaye,+.091
2010,91,0,22122,Andrew McLardy,+.091
2010,94,0,20848,Ángel Cabrera,+.098
2010,94,0,21961,Charles Howell III,+.098
2010,96,0,23307,Roger Tambellini,+.100
