YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1999,34,0,12782,Tim Herron,35.29,988,28
1999,34,0,20094,Jonathan Kaye,35.29,1094,31
1999,34,0,1810,Phil Mickelson,35.29,741,21
1999,37,0,6595,Kevin Sutherland,35.32,989,28
1999,38,0,1361,Dan Forsman,35.37,955,27
1999,39,0,1378,David Frost,35.38,849,24
1999,40,0,7101,Dave Stockton Jr.,35.39,1097,31
1999,41,0,7457,Steve Flesch,35.4,1062,30
1999,42,0,1161,Mark Calcavecchia,35.41,956,27
1999,42,0,1724,Jeff Maggert,35.41,779,22
1999,44,0,6078,Esteban Toledo,35.44,1134,32
1999,45,0,8993,Franklin Langham,35.46,993,28
1999,46,0,6014,Eric Booker,35.47,1064,30
1999,46,0,1599,Steve Jones,35.47,603,17
1999,46,0,1748,Doug Martin,35.47,1135,32
1999,46,0,1941,Tom Pernice Jr.,35.47,1064,30
1999,50,0,20229,Stewart Cink,35.48,887,25
1999,50,0,12823,Carlos Franco,35.48,745,21
1999,50,0,1707,Steve Lowery,35.48,1029,29
1999,53,0,6036,Scott Dunlap,35.5,852,24
1999,53,0,6522,Ernie Els,35.5,568,16
1999,55,0,1014,Fulton Allem,35.52,888,25
1999,55,0,21007,Gabriel Hjertstedt,35.52,1101,31
1999,55,0,10423,Mike Weir,35.52,1030,29
1999,58,0,1219,John Cook,35.54,853,24
1999,59,0,7867,Woody Austin,35.55,1031,29
1999,60,0,1577,Lee Janzen,35.56,889,25
1999,60,0,1723,Andrew Magee,35.56,889,25
1999,60,0,12660,Jesper Parnevik,35.56,640,18
1999,63,0,1098,Jay Don Blake,35.57,996,28
1999,63,0,6617,Brian Henninger,35.57,996,28
1999,63,0,7749,Brett Quigley,35.57,747,21
1999,66,0,6809,Bob Burns,35.58,1103,31
1999,67,0,21805,Harrison Frazar,35.61,997,28
1999,67,0,6643,Paul Goydos,35.61,997,28
1999,67,0,10457,Frank Nobilo,35.61,997,28
1999,70,0,8075,Jerry Kelly,35.64,1176,33
1999,71,0,6527,Steve Stricker,35.65,713,20
1999,72,0,1063,Ben Bates,35.67,1177,33
1999,72,0,1072,Chip Beck,35.67,963,27
1999,72,0,1226,Fred Couples,35.67,535,15
1999,75,0,1619,Skip Kendall,35.69,1035,29
1999,76,0,1533,P.H. Horgan III,35.7,1071,30
1999,77,0,1996,Mike Reid,35.71,750,21
1999,77,0,8385,Omar Uresti,35.71,1107,31
1999,79,0,10885,Robert Allenby,35.73,929,26
1999,80,0,6062,Charles Raulerson,35.74,1108,31
1999,81,0,1040,Emlyn Aubrey,35.75,572,16
1999,81,0,2218,Ted Tryba,35.75,1144,32
1999,83,0,1553,John Huston,35.77,787,22
1999,84,0,23614,Rich Beem,35.78,823,23
1999,84,0,1376,Bob Friend,35.78,1324,37
1999,84,0,1766,Billy Mayfair,35.78,966,27
1999,87,0,2146,Payne Stewart,35.79,680,19
1999,88,0,1323,Brad Fabel,35.81,931,26
1999,88,0,1927,Dennis Paulson,35.81,967,27
1999,88,0,2279,Mark Wiebe,35.81,931,26
1999,91,0,1374,Robin Freeman,35.82,1003,28
1999,91,0,1887,Mark O'Meara,35.82,609,17
1999,91,0,2267,D.A. Weibring,35.82,609,17
1999,94,0,6251,Chris DiMarco,35.83,1075,30
1999,94,0,6575,Dudley Hart,35.83,860,24
1999,94,0,6315,Pete Jordan,35.83,1039,29
1999,94,0,1891,David Ogrin,35.83,645,18
1999,94,0,6581,David Sutherland,35.83,1075,30
1999,94,0,2245,Grant Waite,35.83,1075,30
1999,94,0,10425,Jay Williamson,35.83,1075,30
1999,101,0,20029,Notah Begay III,35.86,1004,28
1999,101,0,8547,John Maginnes,35.86,1040,29
1999,103,0,1127,Danny Briggs,35.87,825,23
1999,104,0,1185,Brandel Chamblee,35.88,861,24
1999,104,0,2294,Willie Wood,35.88,933,26
1999,106,0,1024,Billy Andrade,35.89,1005,28
1999,106,0,1157,Tom Byrum,35.89,969,27
1999,106,0,1329,Brad Faxon,35.89,682,19
1999,106,0,10963,Jimmy Green,35.89,1005,28
1999,106,0,6140,Sean Murphy,35.89,969,27
1999,111,0,1266,Clark Dennis,35.91,1149,32
1999,112,0,1527,Scott Hoch,35.92,934,26
1999,112,0,23621,Rory Sabbatini,35.92,934,26
1999,114,0,8375,Paul Stankowski,35.93,970,27
1999,115,0,1418,Bill Glasson,35.95,791,22
1999,115,0,20213,Katsumasa Miyamoto,35.95,791,22
1999,115,0,2099,Scott Simpson,35.95,719,20
1999,118,0,1203,Russ Cochran,35.96,1007,28
1999,118,0,1457,Jay Haas,35.96,827,23
1999,120,0,2104,Jeff Sluman,35.97,1079,30
1999,120,0,2206,David Toms,35.97,1115,31
1999,122,0,1249,John Daly,36.0,756,21
1999,122,0,1313,Steve Elkington,36.0,684,19
1999,122,0,8537,J.P. Hayes,36.0,972,27
1999,122,0,10213,Dicky Pride,36.0,1008,28
1999,122,0,2007,Larry Rinker,36.0,1080,30
1999,122,0,2246,Duffy Waldorf,36.0,900,25
1999,128,0,1132,Mark Brooks,36.06,1154,32
1999,128,0,1191,Barry Cheesman,36.06,1190,33
1999,128,0,1761,Len Mattiace,36.06,1118,31
1999,131,0,12652,Cameron Beckman,36.07,1010,28
1999,131,0,8931,Glen Day,36.07,974,27
1999,131,0,6044,Scott Gump,36.07,1046,29
1999,131,0,6012,Greg Kraft,36.07,1010,28
1999,135,0,10733,Kent Jones,36.08,938,26
1999,135,0,1928,Corey Pavin,36.08,866,24
1999,135,0,1945,Kenny Perry,36.08,902,25
1999,138,0,7763,Doug Dunakey,36.1,1119,31
1999,139,0,10569,Mike Brisky,36.12,903,25
1999,140,0,1042,Paul Azinger,36.13,831,23
1999,140,0,2133,Craig Stadler,36.13,542,15
1999,142,0,6599,John Elliott,36.14,1012,28
1999,142,0,1905,Joe Ozaki,36.14,506,14
1999,144,0,19824,Craig Barlow,36.15,976,27
1999,144,0,6332,Neal Lancaster,36.15,1229,34
1999,144,0,10585,Scott McCarron,36.15,940,26
1999,144,0,23349,Charles Warren,36.15,940,26
1999,148,0,1331,Rick Fehr,36.16,904,25
1999,149,0,20099,Doug Barron,36.19,1122,31
1999,149,0,20127,Chris Riley,36.19,977,27
1999,151,0,6655,Geoffrey Sisk,36.2,1086,30
1999,151,0,11011,Mike Sposa,36.2,1086,30
1999,153,0,1096,Phil Blackmar,36.21,1014,28
1999,153,0,20593,Greg Chalmers,36.21,1195,33
1999,153,0,1549,Mike Hulbert,36.21,1195,33
1999,156,0,6621,Joe Durant,36.23,942,26
1999,156,0,7753,Kevin Wentworth,36.23,942,26
1999,158,0,10107,Deane Pappas,36.24,1051,29
1999,159,0,7781,Ty Armstrong,36.25,1015,28
1999,159,0,2242,Lanny Wadkins,36.25,725,20
1999,161,0,1604,Steve Jurgensen,36.26,834,23
1999,161,0,2131,Mike Springer,36.26,1124,31
1999,163,0,1705,Tim Loustalot,36.27,943,26
1999,164,0,2239,Scott Verplank,36.28,907,25
1999,165,0,1771,Blaine McCallister,36.3,1089,30
1999,166,0,2321,Fuzzy Zoeller,36.32,690,19
1999,167,0,20098,Stuart Appleby,36.33,981,27
1999,167,0,20124,Alan Bratton,36.33,1090,30
1999,167,0,1685,J.L. Lewis,36.33,1090,30
1999,167,0,1920,Craig Parry,36.33,654,18
1999,167,0,2106,Chris Smith,36.33,981,27
1999,172,0,11123,Chris Couch,36.34,1054,29
1999,173,0,1139,Olin Browne,36.36,909,25
1999,174,0,8123,Jeff Brehaut,36.39,1019,28
1999,174,0,1510,Nolan Henke,36.39,1019,28
1999,174,0,10962,Bradley Hughes,36.39,1128,31
1999,177,0,6064,Jeff Gallagher,36.42,1202,33
1999,178,0,1975,Tom Purtzer,36.45,729,20
1999,179,0,19846,Brian Gay,36.46,948,26
1999,179,0,23623,Bo Van Pelt,36.46,1021,28
1999,181,0,1388,Robert Gamez,36.47,693,19
1999,182,0,21949,Joe Ogilvie,36.5,1095,30
1999,182,0,12663,Phil Tataurangi,36.5,1022,28
1999,184,0,1116,Michael Bradley,36.52,913,25
1999,185,0,20498,Briny Baird,36.56,987,27
1999,186,0,8553,Lee Porter,36.67,1210,33
1999,186,0,2023,Clarence Rose,36.67,770,21
1999,188,0,1385,Jim Gallagher Jr.,36.69,1064,29
1999,189,0,6613,Tommy Tolles,36.73,955,26
1999,190,0,21959,Ted Purdy,37.12,965,26
1999,191,0,1633,Tom Kite,37.19,781,21
1999,192,0,22292,David Seawell,37.57,864,23
1998,1,0,1361,Dan Forsman,34.38,722,21
1998,2,0,1920,Craig Parry,34.53,518,15
1998,3,0,1797,Rocco Mediate,34.61,796,23
1998,4,0,12645,Brent Geiberger,34.69,902,26
1998,5,0,1945,Kenny Perry,34.71,833,24
1998,6,0,10860,Justin Leonard,34.75,973,28
1998,7,0,9011,David Duval,34.82,766,22
1998,8,0,1320,Bob Estes,34.86,976,28
1998,8,0,6527,Steve Stricker,34.86,732,21
1998,10,0,1226,Fred Couples,34.94,594,17
1998,11,0,1599,Steve Jones,34.95,769,22
1998,12,0,2223,Bob Tway,35.0,945,27
1998,13,0,1161,Mark Calcavecchia,35.04,911,26
1998,14,0,19881,Robert Damron,35.07,947,27
1998,15,0,2101,Joey Sindelar,35.08,912,26
1998,16,0,2239,Scott Verplank,35.12,913,26
1998,17,0,1748,Doug Martin,35.13,1124,32
1998,17,0,1943,Chris Perry,35.13,1054,30
1998,19,0,1677,Tom Lehman,35.14,773,22
1998,20,0,20094,Jonathan Kaye,35.15,703,20
1998,21,0,12660,Jesper Parnevik,35.16,668,19
1998,22,0,6643,Paul Goydos,35.17,1055,30
1998,22,0,2214,Kirk Triplett,35.17,844,24
1998,24,0,20229,Stewart Cink,35.19,950,27
1998,25,0,6522,Ernie Els,35.23,458,13
1998,25,0,11032,Frank Lickliter II,35.23,1092,31
1998,27,0,1553,John Huston,35.24,881,25
1998,27,0,2146,Payne Stewart,35.24,740,21
1998,29,0,1527,Scott Hoch,35.26,952,27
1998,30,0,2267,D.A. Weibring,35.3,812,23
1998,31,0,1475,Donnie Hammond,35.31,918,26
1998,32,0,1510,Nolan Henke,35.32,883,25
1998,32,0,6012,Greg Kraft,35.32,883,25
1998,32,0,6567,Vijay Singh,35.32,883,25
1998,32,0,8793,Tiger Woods,35.32,671,19
1998,36,0,1706,Davis Love III,35.35,707,20
1998,37,0,1035,Tommy Armour III,35.36,990,28
1998,38,0,2104,Jeff Sluman,35.4,1062,30
1998,38,0,2206,David Toms,35.4,885,25
1998,40,0,1042,Paul Azinger,35.41,779,22
1998,41,0,1175,Jim Carter,35.42,1098,31
1998,41,0,1941,Tom Pernice Jr.,35.42,921,26
1998,43,0,1926,Steve Pate,35.44,886,25
1998,43,0,8375,Paul Stankowski,35.44,886,25
1998,45,0,1060,Dave Barr,35.45,780,22
1998,45,0,2010,Loren Roberts,35.45,780,22
1998,47,0,1457,Jay Haas,35.46,851,24
1998,48,0,6090,Jim McGovern,35.48,958,27
1998,49,0,1185,Brandel Chamblee,35.5,852,24
1998,49,0,8545,Glen Hnatiuk,35.5,994,28
1998,49,0,1723,Andrew Magee,35.5,994,28
1998,52,0,1334,Keith Fergus,35.53,604,17
1998,52,0,1468,Gary Hallberg,35.53,675,19
1998,52,0,1905,Joe Ozaki,35.53,604,17
1998,55,0,1249,John Daly,35.54,853,24
1998,55,0,10423,Mike Weir,35.54,924,26
1998,57,0,1024,Billy Andrade,35.55,1031,29
1998,57,0,2321,Fuzzy Zoeller,35.55,711,20
1998,59,0,6613,Tommy Tolles,35.56,960,27
1998,60,0,6251,Chris DiMarco,35.57,1067,30
1998,60,0,1282,Trevor Dodds,35.57,996,28
1998,60,0,7749,Brett Quigley,35.57,996,28
1998,63,0,1306,David Edwards,35.58,854,24
1998,63,0,2131,Mike Springer,35.58,1174,33
1998,63,0,2218,Ted Tryba,35.58,1103,31
1998,63,0,2294,Willie Wood,35.58,925,26
1998,67,0,1203,Russ Cochran,35.59,961,27
1998,67,0,8993,Franklin Langham,35.59,1032,29
1998,69,0,1063,Ben Bates,35.6,1068,30
1998,69,0,1771,Blaine McCallister,35.6,1068,30
1998,71,0,7457,Steve Flesch,35.61,997,28
1998,71,0,6617,Brian Henninger,35.61,997,28
1998,71,0,2008,Lee Rinker,35.61,1104,31
1998,74,0,1569,Peter Jacobsen,35.62,748,21
1998,75,0,1323,Brad Fabel,35.63,1069,30
1998,75,0,6575,Dudley Hart,35.63,855,24
1998,75,0,1549,Mike Hulbert,35.63,1069,30
1998,78,0,12782,Tim Herron,35.64,998,28
1998,78,0,1533,P.H. Horgan III,35.64,1176,33
1998,78,0,2002,John Riegger,35.64,998,28
1998,78,0,2246,Duffy Waldorf,35.64,891,25
1998,82,0,1191,Barry Cheesman,35.65,1105,31
1998,82,0,1766,Billy Mayfair,35.65,927,26
1998,82,0,1810,Phil Mickelson,35.65,820,23
1998,85,0,1139,Olin Browne,35.67,856,24
1998,85,0,2007,Larry Rinker,35.67,1070,30
1998,87,0,7707,Mike Small,35.69,928,26
1998,88,0,1331,Rick Fehr,35.7,714,20
1998,88,0,6332,Neal Lancaster,35.7,964,27
1998,88,0,1761,Len Mattiace,35.7,1071,30
1998,88,0,1823,Larry Mize,35.7,821,23
1998,92,0,6621,Joe Durant,35.71,857,24
1998,92,0,1685,J.L. Lewis,35.71,1107,31
1998,92,0,1968,Nick Price,35.71,607,17
1998,95,0,1996,Mike Reid,35.72,893,25
1998,95,0,6595,Kevin Sutherland,35.72,1036,29
1998,97,0,6044,Scott Gump,35.73,1072,30
1998,98,0,1378,David Frost,35.74,822,23
1998,98,0,1707,Steve Lowery,35.74,965,27
1998,100,0,6004,Stephen Ames,35.75,572,16
1998,101,0,1633,Tom Kite,35.76,751,21
1998,101,0,7101,Dave Stockton Jr.,35.76,751,21
1998,101,0,6078,Esteban Toledo,35.76,1037,29
1998,101,0,2279,Mark Wiebe,35.76,894,25
1998,105,0,2170,Hal Sutton,35.77,1073,30
1998,106,0,1096,Phil Blackmar,35.81,931,26
1998,106,0,8931,Glen Day,35.81,931,26
1998,108,0,1261,Jay Delsing,35.83,860,24
1998,108,0,1717,Sandy Lyle,35.83,824,23
1998,108,0,8553,Lee Porter,35.83,1039,29
1998,111,0,1353,Bruce Fleisher,35.84,896,25
1998,112,0,1326,Nick Faldo,35.86,502,14
1998,112,0,1376,Bob Friend,35.86,1040,29
1998,112,0,1619,Skip Kendall,35.86,1040,29
1998,112,0,1891,David Ogrin,35.86,1040,29
1998,116,0,1098,Jay Don Blake,35.87,825,23
1998,116,0,1414,Bob Gilder,35.87,1076,30
1998,116,0,7087,Hugh Royer III,35.87,1076,30
1998,119,0,1006,John Adams,35.88,861,24
1998,119,0,1219,John Cook,35.88,933,26
1998,119,0,1266,Clark Dennis,35.88,897,25
1998,119,0,1724,Jeff Maggert,35.88,861,24
1998,123,0,1157,Tom Byrum,35.9,1077,30
1998,123,0,2245,Grant Waite,35.9,1077,30
1998,125,0,10809,Jim Furyk,35.93,970,27
1998,125,0,1604,Steve Jurgensen,35.93,1042,29
1998,127,0,8339,Spike McRoy,35.94,1114,31
1998,127,0,2135,Mike Standly,35.94,1114,31
1998,129,0,21805,Harrison Frazar,35.96,899,25
1998,130,0,6132,Sonny Skinner,35.97,1079,30
1998,131,0,1329,Brad Faxon,36.0,864,24
1998,131,0,1408,Kelly Gibson,36.0,1188,33
1998,131,0,1928,Corey Pavin,36.0,792,22
1998,131,0,12663,Phil Tataurangi,36.0,972,27
1998,135,0,6581,David Sutherland,36.03,1081,30
1998,136,0,10733,Kent Jones,36.04,1009,28
1998,136,0,1607,Brian Kamm,36.04,973,27
1998,138,0,1887,Mark O'Meara,36.05,685,19
1998,139,0,7569,Mark Carnevale,36.06,1118,31
1998,139,0,8075,Jerry Kelly,36.06,1118,31
1998,141,0,8537,J.P. Hayes,36.09,794,22
1998,142,0,10585,Scott McCarron,36.11,975,27
1998,143,0,1577,Lee Janzen,36.13,831,23
1998,143,0,2106,Chris Smith,36.13,1084,30
1998,145,0,20154,Guy Hill,36.15,940,26
1998,146,0,8385,Omar Uresti,36.17,1266,35
1998,147,0,1014,Fulton Allem,36.19,760,21
1998,147,0,1381,Fred Funk,36.19,1158,32
1998,149,0,19883,Joe Daley,36.23,942,26
1998,150,0,2133,Craig Stadler,36.24,616,17
1998,151,0,1302,R.W. Eaks,36.26,1124,31
1998,152,0,1116,Michael Bradley,36.27,798,22
1998,153,0,1132,Mark Brooks,36.28,1052,29
1998,154,0,1201,Lennie Clements,36.29,1016,28
1998,154,0,6064,Jeff Gallagher,36.29,1016,28
1998,156,0,1960,Don Pooley,36.3,726,20
1998,157,0,2023,Clarence Rose,36.31,1162,32
1998,158,0,10569,Mike Brisky,36.32,1126,31
1998,158,0,21007,Gabriel Hjertstedt,36.32,908,25
1998,158,0,10962,Bradley Hughes,36.32,799,22
1998,158,0,2241,Bobby Wadkins,36.32,1126,31
1998,162,0,21584,Richie Coughlan,36.33,1090,30
1998,163,0,2099,Scott Simpson,36.35,727,20
1998,164,0,10195,Tim Conley,36.36,909,25
1998,165,0,1093,Ronnie Black,36.37,982,27
1998,165,0,7753,Kevin Wentworth,36.37,982,27
1998,167,0,20099,Doug Barron,36.38,1055,29
1998,168,0,7235,John Morse,36.39,837,23
1998,169,0,6056,Jim Estes,36.44,911,25
1998,169,0,2159,Curtis Strange,36.44,583,16
1998,171,0,19824,Craig Barlow,36.46,1021,28
1998,172,0,1705,Tim Loustalot,36.48,839,23
1998,172,0,6791,Mark Wurtz,36.48,839,23
1998,174,0,1068,Andy Bean,36.53,694,19
1998,174,0,6214,Guy Boros,36.53,1242,34
1998,176,0,10457,Frank Nobilo,36.55,731,20
1998,177,0,10207,Jimmy Johnston,36.57,768,21
1998,177,0,12755,Vance Veazey,36.57,1024,28
1998,179,0,20098,Stuart Appleby,36.67,770,21
1998,179,0,6315,Pete Jordan,36.67,1210,33
1998,179,0,21593,Keith Nolan,36.67,880,24
1998,182,0,1133,Billy Ray Brown,36.71,881,24
1998,183,0,6270,Bobby Gage,36.74,845,23
1998,184,0,1388,Robert Gamez,36.79,883,24
1998,185,0,10213,Dicky Pride,36.84,921,25
1998,186,0,1385,Jim Gallagher Jr.,36.85,995,27
1998,187,0,21631,Iain Steel,36.88,885,24
1998,188,0,1072,Chip Beck,37.86,1060,28
1991,1,8,1958,Dan Pohl,33.63,639,19
1991,2,8,1203,Russ Cochran,33.78,912,27
1991,3,8,1475,Donnie Hammond,33.95,679,20
1991,4,42,1014,Fulton Allem,34.1,682,20
1991,5,44,1559,Hale Irwin,34.4,516,15
1991,6,44,2321,Fuzzy Zoeller,34.47,517,15
1991,7,46,6006,JC Anderson,34.55,760,22
1991,8,46,2099,Scott Simpson,34.56,553,16
1991,9,48,1527,Scott Hoch,34.66,1005,29
1991,10,48,2242,Lanny Wadkins,34.68,763,22
1991,11,48,1161,Mark Calcavecchia,34.75,695,20
1991,12,48,2223,Bob Tway,34.76,730,21
1991,13,48,1201,Lennie Clements,34.77,452,13
1991,13,48,1928,Corey Pavin,34.77,765,22
1991,13,48,2185,Lance Ten Broeck,34.77,452,13
1991,16,49,6034,Marco Dawson,34.79,835,24
1991,17,49,1549,Mike Hulbert,34.82,975,28
1991,17,49,1876,Greg Norman,34.82,592,17
1991,19,49,1577,Lee Janzen,34.86,976,28
1991,20,49,1926,Steve Pate,34.88,837,24
1991,21,51,1049,Ian Baker-Finch,34.89,663,19
1991,22,51,2267,D.A. Weibring,34.9,733,21
1991,23,51,1306,David Edwards,34.92,838,24
1991,24,51,1943,Chris Perry,35.0,1015,29
1991,25,80,2104,Jeff Sluman,35.04,946,27
1991,26,80,1226,Fred Couples,35.05,736,21
1991,26,80,2255,Denis Watson,35.05,701,20
1991,28,80,1196,Brian Claar,35.07,947,27
1991,28,80,2010,Loren Roberts,35.07,947,27
1991,28,80,2256,Tom Watson,35.07,526,15
1991,31,80,1457,Jay Haas,35.08,877,25
1991,31,80,1553,John Huston,35.08,842,24
1991,31,80,1771,Blaine McCallister,35.08,842,24
1991,31,80,2303,Robert Wrenn,35.08,877,25
1991,35,80,1385,Jim Gallagher Jr.,35.1,1018,29
1991,36,80,1261,Jay Delsing,35.11,948,27
1991,37,80,6044,Scott Gump,35.12,878,25
1991,37,80,2101,Joey Sindelar,35.12,913,26
1991,39,80,1072,Chip Beck,35.17,809,23
1991,39,80,1639,Kenny Knox,35.17,1020,29
1991,39,80,1766,Billy Mayfair,35.17,1055,30
1991,42,80,1823,Larry Mize,35.18,774,22
1991,43,80,1390,Buddy Gardner,35.19,950,27
1991,43,80,2067,Ted Schulz,35.19,950,27
1991,45,80,1060,Dave Barr,35.21,845,24
1991,45,80,1249,John Daly,35.21,986,28
1991,45,80,1725,John Mahaffey,35.21,669,19
1991,48,80,1035,Tommy Armour III,35.23,916,26
1991,48,80,1468,Gary Hallberg,35.23,775,22
1991,48,80,1607,Brian Kamm,35.23,775,22
1991,48,80,1837,Gil Morgan,35.23,775,22
1991,52,80,1690,Bruce Lietzke,35.24,599,17
1991,52,80,2111,Mike Smith,35.24,1022,29
1991,54,80,1946,Peter Persons,35.25,987,28
1991,54,80,2049,Gene Sauers,35.25,705,20
1991,56,80,2190,Doug Tewell,35.28,635,18
1991,57,80,1096,Phil Blackmar,35.29,847,24
1991,57,80,1346,Ed Fiori,35.29,847,24
1991,59,81,1715,Mark Lye,35.31,918,26
1991,60,81,1219,John Cook,35.32,777,22
1991,61,81,1329,Brad Faxon,35.33,954,27
1991,61,81,1458,Jerry Haas,35.33,954,27
1991,63,84,1797,Rocco Mediate,35.35,813,23
1991,64,85,1414,Bob Gilder,35.38,743,21
1991,64,85,1724,Jeff Maggert,35.38,920,26
1991,66,85,1320,Bob Estes,35.39,991,28
1991,66,85,2131,Mike Springer,35.39,814,23
1991,68,85,1006,John Adams,35.41,956,27
1991,68,85,1040,Emlyn Aubrey,35.41,956,27
1991,70,85,1975,Tom Purtzer,35.42,850,24
1991,71,85,1633,Tom Kite,35.43,815,23
1991,71,85,1701,Bob Lohr,35.43,815,23
1991,73,85,1142,Bart Bryant,35.44,957,27
1991,73,85,1323,Brad Fabel,35.44,886,25
1991,73,85,2214,Kirk Triplett,35.44,886,25
1991,76,85,1042,Paul Azinger,35.45,709,20
1991,76,85,1783,Mark McCumber,35.45,709,20
1991,78,85,1132,Mark Brooks,35.46,993,28
1991,79,85,1355,Raymond Floyd,35.47,532,15
1991,79,85,2133,Craig Stadler,35.47,674,19
1991,81,85,1510,Nolan Henke,35.5,923,26
1991,81,85,1945,Kenny Perry,35.5,710,20
1991,81,85,2170,Hal Sutton,35.5,852,24
1991,84,94,1200,Keith Clearwater,35.52,888,25
1991,84,94,1887,Mark O'Meara,35.52,817,23
1991,84,94,2167,Mike Sullivan,35.52,888,25
1991,87,94,1235,Ben Crenshaw,35.53,675,19
1991,87,94,1968,Nick Price,35.53,675,19
1991,89,94,1129,Bill Britton,35.54,995,28
1991,90,94,1313,Steve Elkington,35.56,889,25
1991,90,94,2225,Howard Twitty,35.56,960,27
1991,92,94,1098,Jay Don Blake,35.57,818,23
1991,92,94,6284,Jim Hallet,35.57,996,28
1991,94,95,1361,Dan Forsman,35.58,854,24
1991,95,95,1381,Fred Funk,35.59,1032,29
1991,96,95,1154,Bill Buttner,35.6,890,25
1991,97,95,1557,John Inman,35.61,997,28
1991,97,95,1599,Steve Jones,35.61,819,23
1991,99,95,1157,Tom Byrum,35.62,1033,29
1991,100,95,6048,Dicky Thompson,35.65,927,26
1991,101,95,2148,Ray Stewart,35.67,963,27
1991,102,96,1626,Karl Kimball,35.68,785,22
1991,102,96,2159,Curtis Strange,35.68,678,19
1991,104,96,6332,Neal Lancaster,35.69,1035,29
1991,105,96,6197,Michael Allen,35.71,857,24
1991,105,96,6581,David Sutherland,35.71,857,24
1991,107,97,6118,Greg Bruckner,35.74,965,27
1991,107,97,2146,Payne Stewart,35.74,679,19
1991,109,97,2186,Brian Tennyson,35.75,1001,28
1991,109,97,2246,Duffy Waldorf,35.75,858,24
1991,111,99,1133,Billy Ray Brown,35.77,930,26
1991,111,99,1378,David Frost,35.77,930,26
1991,113,99,2201,Jim Thorpe,35.79,859,24
1991,114,100,1971,Dillard Pruitt,35.83,860,24
1991,114,100,1996,Mike Reid,35.83,645,18
1991,116,101,1499,Mark Hayes,35.84,681,19
1991,116,101,1706,Davis Love III,35.84,896,25
1991,116,101,1938,David Peoples,35.84,896,25
1991,119,101,1662,Greg Ladehoff,35.86,753,21
1991,120,101,1168,David Canipe,35.88,933,26
1991,120,101,1307,Joel Edwards,35.88,897,25
1991,122,101,1435,Wayne Grady,35.89,646,18
1991,122,101,2041,Bill Sander,35.89,646,18
1991,122,101,2241,Bobby Wadkins,35.89,1005,28
1991,125,101,1093,Ronnie Black,35.9,754,21
1991,125,101,1569,Peter Jacobsen,35.9,754,21
1991,125,101,1790,Pat McGowan,35.9,718,20
1991,125,101,2292,Bob Wolcott,35.9,1113,31
1991,129,101,1068,Andy Bean,35.91,790,22
1991,129,101,2100,Tim Simpson,35.91,790,22
1991,131,101,1444,Ken Green,35.92,934,26
1991,132,101,6140,Sean Murphy,35.95,791,22
1991,132,101,1984,Sam Randolph,35.95,791,22
1991,134,101,1106,Jim Booros,35.96,935,26
1991,134,101,1156,Curt Byrum,35.96,971,27
1991,134,101,1282,Trevor Dodds,35.96,827,23
1991,134,101,1495,Morris Hatalsky,35.96,863,24
1991,134,101,2007,Larry Rinker,35.96,827,23
1991,134,101,2033,Dave Rummells,35.96,1007,28
1991,140,101,1112,Charlie Bowles,36.0,756,21
1991,140,101,1469,Dan Halldorson,36.0,828,23
1991,140,101,1835,Tommy Moore,36.0,612,17
1991,140,101,2195,Leonard Thompson,36.0,900,25
1991,140,101,6072,Greg Whisman,36.0,900,25
1991,145,149,1143,Brad Bryant,36.04,865,24
1991,145,149,1388,Robert Gamez,36.04,901,25
1991,145,149,2090,Tom Sieckmann,36.04,901,25
1991,145,149,2135,Mike Standly,36.04,937,26
1991,149,149,2224,Greg Twiggs,36.07,974,27
1991,150,149,6575,Dudley Hart,36.08,938,26
1991,151,149,1682,Wayne Levi,36.09,830,23
1991,152,149,2023,Clarence Rose,36.11,686,19
1991,153,149,1846,Jodie Mudd,36.13,542,15
1991,153,149,2095,Larry Silveira,36.13,867,24
1991,155,150,1024,Billy Andrade,36.15,940,26
1991,156,150,1284,Mike Donald,36.17,1085,30
1991,156,150,6090,Jim McGovern,36.17,1049,29
1991,158,150,2230,Stan Utley,36.18,1013,28
1991,159,150,1185,Brandel Chamblee,36.2,905,25
1991,159,150,6016,Brad Lardon,36.2,724,20
1991,159,150,2311,Kim Young,36.2,724,20
1991,162,150,1550,Ed Humenik,36.21,1014,28
1991,162,150,1723,Andrew Magee,36.21,869,24
1991,164,150,6573,Brandt Jobe,36.22,833,23
1991,165,150,2322,Richard Zokol,36.23,797,22
1991,166,150,2257,Brian Watts,36.24,906,25
1991,167,150,1736,Roger Maltbie,36.27,798,22
1991,168,150,1266,Clark Dennis,36.28,907,25
1991,169,150,1151,Clark Burroughs,36.29,617,17
1991,170,150,1331,Rick Fehr,36.3,835,23
1991,170,150,1755,Dick Mast,36.3,835,23
1991,172,152,1288,Ed Dougherty,36.31,1162,32
1991,173,152,2298,Jim Woodward,36.33,872,24
1991,174,155,2294,Willie Wood,36.35,836,23
1991,175,155,6150,Carl Cooper,36.39,837,23
1991,176,156,2196,Robert Thompson,36.43,765,21
1991,177,169,2279,Mark Wiebe,36.52,986,27
1991,178,169,1303,Bob Eastwood,36.54,877,24
1991,179,170,1197,Bobby Clampett,36.64,916,25
1991,180,170,1078,Jim Benepe,36.65,953,26
