YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,181,0,1024,Billy Andrade,-.038
2007,182,0,2104,Jeff Sluman,-.036
2007,183,0,24457,Jaco Van Zyl,-.033
2007,184,0,7547,Craig Kanada,-.031
2007,185,0,12705,Cliff Kresge,-.026
2007,186,0,8931,Glen Day,-.021
2007,187,0,11032,Frank Lickliter II,-.016
2007,188,0,12602,Dean Wilson,-.015
2007,189,0,12680,Shigeki Maruyama,E
2007,190,0,20382,Stephen Leaney,+.017
2007,191,0,21949,Joe Ogilvie,+.019
2007,192,0,6515,Shaun Micheel,+.021
2007,193,0,21646,David Branshaw,+.031
2007,194,0,1381,Fred Funk,+.073
2007,194,0,1928,Corey Pavin,+.073
2007,196,0,1473,Todd Hamilton,+.116
2009,1,0,28087,Kris Blanks,-.607
2009,2,0,23349,Charles Warren,-.561
2009,3,0,26300,Matt Jones,-.559
2009,4,0,23497,Tag Ridings,-.517
2009,5,0,28089,Jason Day,-.500
2009,5,0,6539,Rick Price,-.500
2009,7,0,26679,Kevin Stadler,-.486
2009,8,0,22548,Patrick Sheehan,-.476
2009,8,0,8845,Scott Sterling,-.476
2009,10,0,8793,Tiger Woods,-.463
2009,11,0,22295,Darron Stiles,-.448
2009,12,0,28118,Peter Tomasulo,-.419
2009,13,0,26695,Michael Letzig,-.416
2009,14,0,23778,Brad Adamonis,-.405
2009,15,0,9011,David Duval,-.400
2009,16,0,24490,George McNeill,-.386
2009,17,0,10117,Bob Heintz,-.375
2009,18,0,24663,Y.E. Yang,-.370
2009,19,0,10425,Jay Williamson,-.368
2009,20,0,20645,John Senden,-.363
2009,21,0,2214,Kirk Triplett,-.353
2009,22,0,27936,Martin Laird,-.348
2009,23,0,21731,Freddie Jacobson,-.345
2009,23,0,25919,Brian Vranesh,-.345
2009,25,0,23800,Bryce Molder,-.333
2009,25,0,28475,Jeff Overton,-.333
2009,27,0,26497,Casey Wittenberg,-.324
2009,28,0,21959,Ted Purdy,-.322
2009,28,0,20160,Charlie Wi,-.322
2009,30,0,21805,Harrison Frazar,-.315
2009,30,0,28780,Nicholas Thompson,-.315
2009,32,0,7223,Brian Bateman,-.310
2009,32,0,20572,Rod Pampling,-.310
2009,34,0,21949,Joe Ogilvie,-.304
2009,35,0,6522,Ernie Els,-.300
2009,36,0,27095,Nick Watney,-.297
2009,37,0,30925,Dustin Johnson,-.292
2009,38,0,20691,Greg Owen,-.291
2009,39,0,28158,Steve Marino,-.290
2009,40,0,1577,Lee Janzen,-.289
2009,41,0,10885,Robert Allenby,-.288
2009,41,0,22405,Justin Rose,-.288
2009,43,0,24925,Jonathan Byrd,-.286
2009,43,0,25396,Kevin Na,-.286
2009,45,0,23108,Matt Kuchar,-.283
2009,46,0,24361,Pat Perez,-.281
2009,47,0,2206,David Toms,-.280
2009,48,0,25632,Jimmy Walker,-.278
2009,49,0,7749,Brett Quigley,-.276
2009,50,0,1161,Mark Calcavecchia,-.273
2009,50,0,26498,Matt Weibring,-.273
2009,52,0,1941,Tom Pernice Jr.,-.271
2009,53,0,23718,Nathan Green,-.266
2009,54,0,23788,D.J. Trahan,-.263
2009,55,0,23135,Tim Clark,-.259
2009,55,0,20574,Mathew Goggin,-.259
2009,55,0,12782,Tim Herron,-.259
2009,55,0,6595,Kevin Sutherland,-.259
2009,55,0,21878,Mark Wilson,-.259
2009,60,0,22892,Jason Gore,-.256
2009,61,0,12652,Cameron Beckman,-.255
2009,61,0,27120,Troy Matteson,-.255
2009,63,0,24924,Bill Haas,-.254
2009,64,0,24781,Hunter Mahan,-.253
2009,64,0,1945,Kenny Perry,-.253
2009,66,0,20070,Matt Bettencourt,-.250
2009,67,0,25900,Lucas Glover,-.247
2009,68,0,22961,David Mathis,-.245
2009,69,0,26596,Ryan Moore,-.243
2009,70,0,22371,Aaron Baddeley,-.238
2009,70,0,23353,J.J. Henry,-.238
2009,70,0,12602,Dean Wilson,-.238
2009,73,0,10585,Scott McCarron,-.234
2009,74,0,25686,Jason Dufner,-.233
2009,74,0,24138,Ian Poulter,-.233
2009,76,0,20766,Padraig Harrington,-.232
2009,76,0,22913,John Rollins,-.232
2009,76,0,27770,Camilo Villegas,-.232
2009,79,0,1473,Todd Hamilton,-.229
2009,79,0,26301,James Nitties,-.229
2009,81,0,26951,Johnson Wagner,-.219
2009,82,0,30711,Colt Knost,-.216
2009,82,0,25818,Scott Piercy,-.216
2009,84,0,10733,Kent Jones,-.214
2009,84,0,26881,Jarrod Lyle,-.214
2009,84,0,23320,Ryan Palmer,-.214
2009,87,0,28620,Aron Price,-.213
2009,88,0,21753,Brian Davis,-.210
2009,89,0,20593,Greg Chalmers,-.209
2009,90,0,23983,Luke Donald,-.208
2009,91,0,26289,Boo Weekley,-.206
2009,92,0,27963,Chris Stroud,-.205
2009,93,0,24912,Will MacKenzie,-.204
2009,94,0,20472,Alex Cejka,-.200
2009,94,0,12716,Charley Hoffman,-.200
2009,94,0,1810,Phil Mickelson,-.200
2009,94,0,10423,Mike Weir,-.200
2009,98,0,7867,Woody Austin,-.197
2009,98,0,22046,Geoff Ogilvy,-.197
2009,98,0,23623,Bo Van Pelt,-.197
2009,101,0,6004,Stephen Ames,-.196
2009,101,0,1313,Steve Elkington,-.196
2009,101,0,29718,Anthony Kim,-.196
2009,101,0,25240,D.A. Points,-.196
2009,101,0,25804,Bubba Watson,-.196
2009,106,0,24846,Ricky Barnes,-.194
2009,106,0,6527,Steve Stricker,-.194
2009,108,0,31323,Gary Woodland,-.192
2009,109,0,24357,K.J. Choi,-.191
2009,110,0,27683,Leif Olson,-.190
2009,110,0,22293,Heath Slocum,-.190
2009,112,0,1226,Fred Couples,-.189
2009,112,0,22621,Ben Curtis,-.189
2009,114,0,8075,Jerry Kelly,-.186
2009,114,0,24449,Parker McLachlin,-.186
2009,116,0,27214,Kevin Streelman,-.182
2009,117,0,19846,Brian Gay,-.181
2009,118,0,26851,Marc Leishman,-.179
2009,119,0,10809,Jim Furyk,-.177
2009,120,0,7457,Steve Flesch,-.175
2009,121,0,23541,Ben Crane,-.173
2009,122,0,20498,Briny Baird,-.172
2009,123,0,24507,Jason Bohn,-.167
2009,123,0,6621,Joe Durant,-.167
2009,125,0,25190,Jeff Quinney,-.163
2009,126,0,20848,Ángel Cabrera,-.162
2009,126,0,24024,Zach Johnson,-.162
2009,128,0,23638,Brendon de Jonge,-.161
2009,128,0,1948,Tim Petrovic,-.161
2009,130,0,2239,Scott Verplank,-.160
2009,131,0,23614,Rich Beem,-.156
2009,132,0,1706,Davis Love III,-.155
2009,133,0,20850,Daniel Chopra,-.153
2009,134,0,24140,Sean O'Hair,-.150
2009,134,0,20127,Chris Riley,-.150
2009,136,0,23325,Vaughn Taylor,-.145
2009,137,0,12510,Chad Campbell,-.143
2009,137,0,26476,Chez Reavie,-.143
2009,139,0,27141,J.B. Holmes,-.140
2009,140,0,27466,Spencer Levin,-.135
2009,141,0,21350,Ryuji Imada,-.133
2009,142,0,1797,Rocco Mediate,-.132
2009,143,0,21209,Sergio Garcia,-.130
2009,143,0,1707,Steve Lowery,-.130
2009,143,0,1724,Jeff Maggert,-.130
2009,146,0,20104,Ken Duke,-.128
2009,147,0,23621,Rory Sabbatini,-.122
2009,148,0,12705,Cliff Kresge,-.120
2009,149,0,25562,Andres Romero,-.118
2009,150,0,1132,Mark Brooks,-.115
2009,150,0,20157,Retief Goosen,-.115
2009,152,0,1766,Billy Mayfair,-.111
2009,153,0,27060,John Mallinger,-.107
2009,153,0,27933,John Merrick,-.107
2009,155,0,22348,Nick O'Hern,-.105
2009,156,0,29221,Webb Simpson,-.103
2009,157,0,20229,Stewart Cink,-.100
2009,158,0,20634,Peter Lonard,-.096
2009,159,0,24358,Robert Garrigus,-.091
2009,159,0,21961,Charles Howell III,-.091
2009,161,0,23548,Bill Lunde,-.083
2009,161,0,30927,Brendon Todd,-.083
2009,163,0,10860,Justin Leonard,-.082
2009,164,0,6643,Paul Goydos,-.064
2009,165,0,6251,Chris DiMarco,-.054
2009,166,0,6197,Michael Allen,-.047
2009,167,0,6567,Vijay Singh,-.042
2009,168,0,26668,Marc Turnesa,-.041
2009,169,0,20098,Stuart Appleby,-.038
2009,170,0,1329,Brad Faxon,-.030
2009,171,0,1320,Bob Estes,-.023
2009,171,0,27649,Brandt Snedeker,-.023
2009,173,0,1035,Tommy Armour III,E
2009,173,0,8931,Glen Day,E
2009,173,0,1677,Tom Lehman,E
2009,173,0,24502,Adam Scott,E
2009,177,0,26420,Richard Johnson,+.031
2009,178,0,25345,Carl Pettersson,+.038
2009,179,0,31416,Derek Fathauer,+.045
2009,180,0,23048,Eric Axley,+.048
2009,181,0,1142,Bart Bryant,+.054
2009,182,0,1928,Corey Pavin,+.073
2009,183,0,24503,Jeff Klauk,+.081
2009,184,0,6012,Greg Kraft,+.273
2017,1,0,20157,Retief Goosen,-.500
2017,2,0,28307,Matt Every,-.459
2017,2,0,28679,Fabián Gómez,-.459
2017,4,0,24781,Hunter Mahan,-.439
2017,5,0,28252,Seamus Power,-.424
2017,6,0,33120,Mark Anderson,-.417
2017,6,0,46443,Brian Campbell,-.417
2017,6,0,46550,Brandon Hagy,-.417
2017,6,0,33204,Shane Lowry,-.417
2017,10,0,20771,Steven Alker,-.394
2017,11,0,46601,Trey Mullinax,-.390
2017,12,0,29725,Tony Finau,-.388
2017,13,0,24138,Ian Poulter,-.378
2017,14,0,23497,Tag Ridings,-.370
2017,15,0,20104,Ken Duke,-.364
2017,16,0,25720,Chad Collins,-.361
2017,17,0,46732,Rick Lamb,-.360
2017,18,0,26851,Marc Leishman,-.354
2017,19,0,28500,Martin Flores,-.351
2017,19,0,34098,Russell Henley,-.351
2017,21,0,27095,Nick Watney,-.350
2017,22,0,32333,Kevin Tway,-.347
2017,23,0,27436,Graham DeLaet,-.345
2017,23,0,32839,Hideki Matsuyama,-.345
2017,25,0,24846,Ricky Barnes,-.341
2017,25,0,36801,Mark Hubbard,-.341
2017,27,0,29518,Brendan Steele,-.338
2017,28,0,30110,Kyle Stanley,-.337
2017,29,0,27895,Jonas Blixt,-.333
2017,29,0,33419,Cameron Tringale,-.333
2017,31,0,46970,Jon Rahm,-.329
2017,32,0,34466,Peter Malnati,-.321
2017,32,0,29908,C.T. Pan,-.321
2017,34,0,35532,Tom Hoge,-.320
2017,35,0,27129,Luke List,-.317
2017,36,0,46501,Ollie Schniederjans,-.314
2017,37,0,26300,Matt Jones,-.313
2017,38,0,25900,Lucas Glover,-.312
2017,39,0,34174,John Huh,-.308
2017,39,0,30925,Dustin Johnson,-.308
2017,39,0,29289,S.Y. Noh,-.308
2017,39,0,25345,Carl Pettersson,-.308
2017,43,0,33141,Keegan Bradley,-.304
2017,44,0,35506,Mackenzie Hughes,-.298
2017,45,0,35891,Cameron Smith,-.296
2017,46,0,28420,Ryan Brehm,-.293
2017,47,0,25191,Gonzalo Fernandez-Castaño,-.292
2017,47,0,29223,Sam Saunders,-.292
2017,49,0,22056,Cameron Percy,-.289
2017,50,0,6522,Ernie Els,-.282
2017,50,0,46440,Smylie Kaufman,-.282
2017,52,0,28093,Miguel Angel Carballo,-.276
2017,53,0,27466,Spencer Levin,-.275
2017,54,0,31557,Jim Herman,-.273
2017,54,0,26289,Boo Weekley,-.273
2017,56,0,12716,Charley Hoffman,-.272
2017,57,0,39954,Cody Gribble,-.269
2017,58,0,35450,Patrick Cantlay,-.262
2017,58,0,1810,Phil Mickelson,-.262
2017,60,0,49771,J.T. Poston,-.261
2017,61,0,32102,Rickie Fowler,-.260
2017,62,0,29720,Andres Gonzales,-.258
2017,63,0,28132,Tyrone Van Aswegen,-.255
2017,64,0,23621,Rory Sabbatini,-.250
2017,64,0,26331,Charl Schwartzel,-.250
2017,64,0,25493,Nick Taylor,-.250
2017,67,0,27644,Brian Harman,-.247
2017,68,0,23541,Ben Crane,-.245
2017,68,0,29476,Kyle Reifers,-.245
2017,70,0,34358,Jonathan Randolph,-.242
2017,71,0,33448,Justin Thomas,-.241
2017,72,0,33461,Morgan Hoffmann,-.237
2017,72,0,22405,Justin Rose,-.237
2017,74,0,23320,Ryan Palmer,-.235
2017,75,0,34213,Grayson Murray,-.232
2017,76,0,33418,Shawn Stefani,-.231
2017,77,0,27214,Kevin Streelman,-.230
2017,78,0,40026,Daniel Berger,-.222
2017,78,0,27141,J.B. Holmes,-.222
2017,78,0,48822,Sebastián Muñoz,-.222
2017,81,0,28237,Rory McIlroy,-.213
2017,81,0,34360,Patrick Reed,-.213
2017,83,0,36689,Brooks Koepka,-.207
2017,84,0,40009,Dominic Bozzelli,-.200
2017,84,0,24357,K.J. Choi,-.200
2017,84,0,34099,Harris English,-.200
2017,84,0,29222,Billy Hurley III,-.200
2017,84,0,39324,J.J. Spaun,-.200
2017,84,0,32150,Michael Thompson,-.200
2017,84,0,25892,Steve Wheatcroft,-.200
2017,91,0,23353,J.J. Henry,-.196
2017,91,0,32757,Patton Kizzire,-.196
2017,93,0,27963,Chris Stroud,-.194
2017,93,0,25834,Daniel Summerhays,-.194
2017,95,0,30191,Julián Etulain,-.192
2017,96,0,39975,Michael Kim,-.190
2017,96,0,27936,Martin Laird,-.190
2017,98,0,34409,David Lingmerth,-.188
2017,99,0,35879,Kelly Kraft,-.186
2017,100,0,25198,Francesco Molinari,-.182
2017,101,0,34046,Jordan Spieth,-.179
2017,102,0,25240,D.A. Points,-.178
2017,103,0,29926,Danny Lee,-.177
2017,104,0,12510,Chad Campbell,-.176
2017,105,0,25818,Scott Piercy,-.171
2017,106,0,25686,Jason Dufner,-.169
2017,107,0,34021,Bud Cauley,-.167
2017,107,0,19846,Brian Gay,-.167
2017,109,0,35545,Blayne Barber,-.163
2017,109,0,31416,Derek Fathauer,-.163
2017,111,0,20472,Alex Cejka,-.160
2017,112,0,24924,Bill Haas,-.159
2017,112,0,37454,Whee Kim,-.159
2017,112,0,27064,Jhonattan Vegas,-.159
2017,115,0,48081,Xander Schauffele,-.158
2017,116,0,33413,Ben Martin,-.155
2017,117,0,36699,Patrick Rodgers,-.154
2017,118,0,24361,Pat Perez,-.152
2017,119,0,20229,Stewart Cink,-.150
2017,119,0,30852,Ryo Ishikawa,-.150
2017,119,0,32640,Troy Merritt,-.150
2017,119,0,31323,Gary Woodland,-.150
2017,123,0,29478,Kevin Kisner,-.148
2017,124,0,24358,Robert Garrigus,-.146
2017,124,0,33122,Russell Knox,-.146
2017,126,0,28089,Jason Day,-.143
2017,126,0,29740,Brad Fritsch,-.143
2017,128,0,26499,Rafa Cabrera Bello,-.140
2017,129,0,23325,Vaughn Taylor,-.138
2017,130,0,34264,Hudson Swafford,-.136
2017,131,0,21961,Charles Howell III,-.130
2017,131,0,30692,Scott Stallings,-.130
2017,133,0,47128,Richy Werenski,-.128
2017,134,0,19803,Ryan Armour,-.125
2017,134,0,24502,Adam Scott,-.125
2017,136,0,21209,Sergio Garcia,-.122
2017,137,0,27958,Ryan Blaum,-.116
2017,137,0,31646,Emiliano Grillo,-.116
2017,137,0,27974,Sung Kang,-.116
2017,140,0,32366,Kevin Chappell,-.113
2017,141,0,29420,Billy Horschel,-.111
2017,141,0,20572,Rod Pampling,-.111
2017,143,0,25364,Paul Casey,-.108
2017,143,0,31202,William McGirt,-.108
2017,143,0,26951,Johnson Wagner,-.108
2017,146,0,35110,Brett Drewitt,-.107
2017,147,0,34431,Robert Streb,-.106
2017,148,0,25572,Graeme McDowell,-.105
2017,149,0,30926,Chris Kirk,-.104
2017,150,0,26476,Chez Reavie,-.103
2017,151,0,29221,Webb Simpson,-.101
2017,152,0,32448,James Hahn,-.100
2017,152,0,27770,Camilo Villegas,-.100
2017,154,0,26596,Ryan Moore,-.097
2017,155,0,24140,Sean O'Hair,-.088
2017,156,0,48084,Wesley Bryan,-.087
2017,157,0,33399,Adam Hadwin,-.086
2017,158,0,23108,Matt Kuchar,-.080
2017,159,0,23800,Bryce Molder,-.067
2017,160,0,37189,Harold Varner III,-.063
2017,161,0,29461,Jamie Lovemark,-.056
2017,162,0,25632,Jimmy Walker,-.041
2017,163,0,26758,David Hearn,-.040
2017,164,0,33948,Byeong Hun An,-.038
2017,164,0,20593,Greg Chalmers,-.038
2017,166,0,29479,Scott Brown,-.032
2017,166,0,35300,Andrew Loupe,-.032
2017,168,0,29485,Brett Stegmaier,-.026
2017,169,0,26329,Louis Oosthuizen,-.020
2017,170,0,30944,Jason Kokrak,-.016
2017,171,0,24024,Zach Johnson,E
2017,171,0,37455,Si Woo Kim,E
2017,171,0,37278,Nicholas Lindheim,E
2017,171,0,25396,Kevin Na,E
2017,171,0,27649,Brandt Snedeker,E
2017,171,0,31560,Brian Stuard,E
2017,177,0,47959,Bryson DeChambeau,+.019
2017,177,0,31420,Anirban Lahiri,+.019
2017,179,0,25349,Tim Wilkinson,+.029
2017,180,0,24507,Jason Bohn,+.032
2017,181,0,40058,Zac Blair,+.034
2017,182,0,25274,Steven Bowditch,+.037
2017,183,0,29974,Branden Grace,+.049
2017,184,0,22046,Geoff Ogilvy,+.070
2017,184,0,25804,Bubba Watson,+.070
2017,186,0,10809,Jim Furyk,+.089
2017,187,0,23983,Luke Donald,+.097
2017,188,0,22371,Aaron Baddeley,+.103
2017,189,0,22986,Søren Kjeldsen,+.133
2017,190,0,32200,Roberto Castro,+.156
2010,1,0,6621,Joe Durant,-.489
2010,2,0,8725,Tom Gillis,-.477
2010,3,0,11123,Chris Couch,-.469
2010,4,0,7749,Brett Quigley,-.462
2010,5,0,23621,Rory Sabbatini,-.458
2010,6,0,27302,Garth Mulroy,-.455
2010,7,0,10885,Robert Allenby,-.414
2010,7,0,27330,Josh Teater,-.414
2010,9,0,25892,Steve Wheatcroft,-.413
2010,10,0,22913,John Rollins,-.412
2010,11,0,32640,Troy Merritt,-.408
2010,12,0,24507,Jason Bohn,-.400
2010,13,0,23623,Bo Van Pelt,-.397
2010,14,0,20378,Mathias Grönberg,-.394
2010,15,0,25900,Lucas Glover,-.390
2010,16,0,24140,Sean O'Hair,-.368
2010,17,0,23638,Brendon de Jonge,-.367
2010,17,0,20105,Jeff Gove,-.367
2010,17,0,24138,Ian Poulter,-.367
2010,17,0,23349,Charles Warren,-.367
2010,21,0,20157,Retief Goosen,-.366
2010,22,0,26300,Matt Jones,-.364
2010,22,0,23108,Matt Kuchar,-.364
2010,24,0,12510,Chad Campbell,-.362
2010,25,0,22371,Aaron Baddeley,-.357
2010,26,0,20850,Daniel Chopra,-.356
2010,27,0,8375,Paul Stankowski,-.355
2010,28,0,20663,Brenden Pappas,-.351
2010,29,0,7867,Woody Austin,-.348
2010,30,0,26695,Michael Letzig,-.347
2010,31,0,24024,Zach Johnson,-.345
2010,32,0,20070,Matt Bettencourt,-.339
2010,32,0,21961,Charles Howell III,-.339
2010,34,0,23548,Bill Lunde,-.333
2010,34,0,28620,Aron Price,-.333
2010,34,0,26882,Michael Sim,-.333
2010,34,0,6527,Steve Stricker,-.333
2010,34,0,26289,Boo Weekley,-.333
2010,39,0,6595,Kevin Sutherland,-.328
2010,40,0,27613,David Lutterus,-.326
2010,41,0,2206,David Toms,-.321
2010,42,0,26881,Jarrod Lyle,-.318
2010,42,0,24361,Pat Perez,-.318
2010,44,0,25686,Jason Dufner,-.317
2010,44,0,27797,Derek Lamely,-.317
2010,46,0,12716,Charley Hoffman,-.316
2010,47,0,1706,Davis Love III,-.314
2010,48,0,21949,Joe Ogilvie,-.311
2010,49,0,12782,Tim Herron,-.308
2010,50,0,28237,Rory McIlroy,-.306
2010,51,0,27933,John Merrick,-.304
2010,51,0,23325,Vaughn Taylor,-.304
2010,53,0,26392,Chris Wilson,-.302
2010,54,0,24357,K.J. Choi,-.300
2010,55,0,10585,Scott McCarron,-.299
2010,56,0,6004,Stephen Ames,-.298
2010,57,0,21753,Brian Davis,-.296
2010,57,0,27060,John Mallinger,-.296
2010,59,0,25364,Paul Casey,-.294
2010,59,0,1941,Tom Pernice Jr.,-.294
2010,61,0,28500,Martin Flores,-.293
2010,61,0,27770,Camilo Villegas,-.293
2010,63,0,6567,Vijay Singh,-.289
2010,64,0,20098,Stuart Appleby,-.286
2010,65,0,24925,Jonathan Byrd,-.284
2010,65,0,20645,John Senden,-.284
2010,67,0,29285,Brent Delahoussaye,-.281
2010,67,0,27963,Chris Stroud,-.281
2010,69,0,25396,Kevin Na,-.279
2010,69,0,21959,Ted Purdy,-.279
2010,71,0,24924,Bill Haas,-.276
2010,72,0,24358,Robert Garrigus,-.273
2010,73,0,20593,Greg Chalmers,-.270
2010,74,0,1320,Bob Estes,-.269
2010,75,0,12714,Chris Tidland,-.267
2010,76,0,27141,J.B. Holmes,-.262
2010,76,0,25562,Andres Romero,-.262
2010,78,0,25240,D.A. Points,-.258
2010,78,0,23788,D.J. Trahan,-.258
2010,80,0,27466,Spencer Levin,-.257
2010,81,0,23673,Michael Connell,-.256
2010,81,0,22046,Geoff Ogilvy,-.256
2010,83,0,29910,Blake Adams,-.255
2010,83,0,28089,Jason Day,-.255
2010,83,0,26851,Marc Leishman,-.255
2010,83,0,23320,Ryan Palmer,-.255
2010,87,0,28087,Kris Blanks,-.254
2010,87,0,20574,Mathew Goggin,-.254
2010,87,0,27936,Martin Laird,-.254
2010,90,0,20472,Alex Cejka,-.250
2010,90,0,1810,Phil Mickelson,-.250
2010,90,0,22056,Cameron Percy,-.250
2010,90,0,24502,Adam Scott,-.250
2010,94,0,30925,Dustin Johnson,-.245
2010,95,0,24490,George McNeill,-.241
2010,95,0,22405,Justin Rose,-.241
2010,97,0,1161,Mark Calcavecchia,-.240
2010,97,0,20229,Stewart Cink,-.240
2010,99,0,22946,Henrik Bjornstad,-.238
2010,100,0,22293,Heath Slocum,-.236
2010,101,0,12705,Cliff Kresge,-.235
2010,101,0,1948,Tim Petrovic,-.235
2010,103,0,23541,Ben Crane,-.231
2010,103,0,6515,Shaun Micheel,-.231
2010,105,0,28158,Steve Marino,-.230
2010,106,0,30946,Alex Prugh,-.229
2010,106,0,31560,Brian Stuard,-.229
2010,108,0,23353,J.J. Henry,-.228
2010,109,0,6251,Chris DiMarco,-.226
2010,109,0,10809,Jim Furyk,-.226
2010,111,0,1797,Rocco Mediate,-.225
2010,111,0,23322,Brett Wetterich,-.225
2010,113,0,22378,Trevor Immelman,-.222
2010,114,0,25345,Carl Pettersson,-.220
2010,115,0,26596,Ryan Moore,-.217
2010,115,0,1945,Kenny Perry,-.217
2010,117,0,23613,Rich Barcelo,-.216
2010,117,0,20766,Padraig Harrington,-.216
2010,119,0,21731,Freddie Jacobson,-.215
2010,120,0,20498,Briny Baird,-.213
2010,120,0,29221,Webb Simpson,-.213
2010,122,0,23135,Tim Clark,-.211
2010,123,0,22122,Andrew McLardy,-.207
2010,123,0,27095,Nick Watney,-.207
2010,125,0,20160,Charlie Wi,-.206
2010,126,0,27214,Kevin Streelman,-.203
2010,127,0,1249,John Daly,-.200
2010,127,0,1313,Steve Elkington,-.200
2010,127,0,10860,Justin Leonard,-.200
2010,127,0,20572,Rod Pampling,-.200
2010,131,0,23307,Roger Tambellini,-.195
2010,132,0,8537,J.P. Hayes,-.194
2010,133,0,1577,Lee Janzen,-.192
2010,134,0,8075,Jerry Kelly,-.191
2010,135,0,20436,Garrett Willis,-.190
2010,136,0,24912,Will MacKenzie,-.186
2010,137,0,20127,Chris Riley,-.182
2010,138,0,21878,Mark Wilson,-.175
2010,139,0,26301,James Nitties,-.174
2010,140,0,24781,Hunter Mahan,-.173
2010,141,0,32102,Rickie Fowler,-.172
2010,142,0,24663,Y.E. Yang,-.171
2010,143,0,26420,Richard Johnson,-.169
2010,144,0,9011,David Duval,-.167
2010,144,0,25632,Jimmy Walker,-.167
2010,146,0,23800,Bryce Molder,-.163
2010,147,0,27436,Graham DeLaet,-.161
2010,148,0,26951,Johnson Wagner,-.157
2010,149,0,27649,Brandt Snedeker,-.156
2010,150,0,21350,Ryuji Imada,-.155
2010,151,0,19846,Brian Gay,-.145
2010,152,0,27120,Troy Matteson,-.143
2010,152,0,10425,Jay Williamson,-.143
2010,154,0,12652,Cameron Beckman,-.140
2010,155,0,23983,Luke Donald,-.139
2010,156,0,28780,Nicholas Thompson,-.131
2010,157,0,12602,Dean Wilson,-.129
2010,158,0,23409,James Driscoll,-.125
2010,159,0,7457,Steve Flesch,-.122
2010,160,0,20848,Ángel Cabrera,-.121
2010,161,0,2239,Scott Verplank,-.118
2010,162,0,25804,Bubba Watson,-.116
2010,163,0,1766,Billy Mayfair,-.113
2010,164,0,25720,Chad Collins,-.102
2010,165,0,23718,Nathan Green,-.098
2010,165,0,20691,Greg Owen,-.098
2010,167,0,10423,Mike Weir,-.097
2010,168,0,28475,Jeff Overton,-.096
2010,169,0,1329,Brad Faxon,-.094
2010,170,0,26287,Roland Thatcher,-.091
2010,171,0,1724,Jeff Maggert,-.089
2010,172,0,24846,Ricky Barnes,-.086
2010,173,0,28307,Matt Every,-.083
2010,174,0,6522,Ernie Els,-.075
2010,175,0,25818,Scott Piercy,-.068
2010,176,0,20686,Jeev Milkha Singh,-.063
2010,177,0,22621,Ben Curtis,-.055
2010,178,0,1116,Michael Bradley,-.053
2010,179,0,21209,Sergio Garcia,-.048
2010,180,0,12755,Vance Veazey,-.028
2010,181,0,8385,Omar Uresti,-.022
2010,182,0,26679,Kevin Stadler,-.017
2010,183,0,24227,Justin Bolli,E
2010,183,0,1707,Steve Lowery,E
2010,183,0,25190,Jeff Quinney,E
2010,183,0,33419,Cameron Tringale,E
2010,187,0,6643,Paul Goydos,+.020
2010,188,0,32617,Jerod Turner,+.034
2010,189,0,1619,Skip Kendall,+.056
2010,190,0,7363,Craig Bowden,+.205
2010,191,0,6514,Kevin Johnson,+.206
2010,192,0,6012,Greg Kraft,+.280
2019,1,0,22371,Aaron Baddeley,-0.571
2019,2,0,24502,Adam Scott,-0.514
2019,3,0,40115,Adam Svensson,-0.512
2019,4,0,34021,Bud Cauley,-0.493
2019,5,0,46402,Talor Gooch,-0.477
2019,6,0,39954,Cody Gribble,-0.476
2019,7,0,25396,Kevin Na,-0.444
2019,7,0,26951,Johnson Wagner,-0.444
2019,9,0,39327,Ben Silverman,-0.435
2019,10,0,24925,Jonathan Byrd,-0.429
2019,11,0,47504,Sam Burns,-0.421
2019,12,0,27644,Brian Harman,-0.419
2019,13,0,49960,Sepp Straka,-0.412
2019,14,0,37454,Whee Kim,-0.4
2019,15,0,46435,Austin Cook,-0.393
2019,16,0,34076,Joel Dahmen,-0.391
2019,17,0,47959,Bryson DeChambeau,-0.39
2019,18,0,36699,Patrick Rodgers,-0.389
2019,19,0,22405,Justin Rose,-0.383
2019,20,0,32150,Michael Thompson,-0.379
2019,21,0,37275,Sam Ryder,-0.377
2019,22,0,36799,Stephan Jaeger,-0.372
2019,23,0,26476,Chez Reavie,-0.371
2019,23,0,34360,Patrick Reed,-0.371
2019,25,0,35532,Tom Hoge,-0.364
2019,25,0,46601,Trey Mullinax,-0.364
2019,27,0,27649,Brandt Snedeker,-0.363
2019,28,0,24024,Zach Johnson,-0.352
2019,29,0,27349,Alex Noren,-0.351
2019,29,0,33448,Justin Thomas,-0.351
2019,31,0,6522,Ernie Els,-0.35
2019,32,0,23621,Rory Sabbatini,-0.346
2019,33,0,23108,Matt Kuchar,-0.345
2019,34,0,29479,Scott Brown,-0.344
2019,34,0,1810,Phil Mickelson,-0.344
2019,36,0,25900,Lucas Glover,-0.342
2019,37,0,32757,Patton Kizzire,-0.34
2019,38,0,33141,Keegan Bradley,-0.333
2019,38,0,10809,Jim Furyk,-0.333
2019,38,0,26851,Marc Leishman,-0.333
2019,38,0,32640,Troy Merritt,-0.333
2019,38,0,24138,Ian Poulter,-0.333
2019,38,0,30692,Scott Stallings,-0.333
