YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2019,126,0,39997,Corey Conners,"68' 3""",1229.083,18,+5
2019,126,0,34466,Peter Malnati,"68' 3""",1842.083,27,+5
2019,126,0,32333,Kevin Tway,"68' 3""",1228.417,18,+2
2019,129,0,29223,Sam Saunders,"68' 4""",1435.75,21,+5
2019,130,0,23353,J.J. Henry,"68' 6""",616.75,9,+1
2019,131,0,34363,Tyrrell Hatton,"68' 11""",758.083,11,+1
2019,131,0,21961,Charles Howell III,"68' 11""",1791.333,26,+2
2019,133,0,30978,Kiradech Aphibarnrat,"69' 0""",759.167,11,+6
2019,134,0,49303,Anders Albertson,"69' 1""",1105.667,16,+6
2019,135,0,29725,Tony Finau,"69' 5""",1249.917,18,+1
2019,135,0,35532,Tom Hoge,"69' 5""",1388.417,20,+5
2019,137,0,12716,Charley Hoffman,"69' 6""",973.083,14,+2
2019,137,0,47856,Seth Reeves,"69' 6""",1112.167,16,-2
2019,139,0,35891,Cameron Smith,"69' 7""",1740.417,25,+11
2019,140,0,27349,Alex Noren,"69' 9""",1395.333,20,+5
2019,141,0,33399,Adam Hadwin,"70' 0""",559.917,8,+1
2019,141,0,31560,Brian Stuard,"70' 0""",1820.917,26,+6
2019,141,0,31323,Gary Woodland,"70' 0""",1330.75,19,-4
2019,144,0,26758,David Hearn,"70' 1""",560.917,8,+4
2019,145,0,26329,Louis Oosthuizen,"70' 2""",772.25,11,+2
2019,146,0,30946,Alex Prugh,"70' 3""",913.083,13,+1
2019,147,0,32200,Roberto Castro,"70' 5""",703.833,10,+2
2019,147,0,23621,Rory Sabbatini,"70' 5""",1197.75,17,+2
2019,149,0,10809,Jim Furyk,"70' 7""",1059.333,15,+2
2019,150,0,40009,Dominic Bozzelli,"70' 8""",1342.75,19,-3
2019,151,0,29268,Bronson Burgoon,"70' 9""",1132.583,16,+5
2019,151,0,21731,Freddie Jacobson,"70' 9""",1344.0,19,+9
2019,153,0,36689,Brooks Koepka,"70' 11""",992.917,14,-1
2019,154,0,29479,Scott Brown,"71' 0""",1562.167,22,E
2019,155,0,27958,Ryan Blaum,"71' 3""",1496.083,21,+9
2019,156,0,32102,Rickie Fowler,"71' 5""",1071.833,15,+4
2019,157,0,31646,Emiliano Grillo,"71' 6""",1144.5,16,+3
2019,158,0,29974,Branden Grace,"71' 9""",1076.083,15,+3
2019,159,0,25198,Francesco Molinari,"71' 11""",287.583,4,+1
2019,160,0,39971,Sungjae Im,"72' 0""",2015.75,28,-1
2019,161,0,39324,J.J. Spaun,"72' 3""",1228.167,17,+1
2019,162,0,27556,Ted Potter Jr.,"72' 7""",943.5,13,+5
2019,163,0,47128,Richy Werenski,"72' 9""",1528.333,21,+3
2019,164,0,24781,Hunter Mahan,"72' 10""",1019.25,14,+3
2019,165,0,36852,Jim Knous,"73' 1""",1169.333,16,+6
2019,166,0,28679,Fabián Gómez,"73' 6""",661.833,9,-1
2019,167,0,27895,Jonas Blixt,"73' 8""",1104.417,15,+8
2019,168,0,26851,Marc Leishman,"74' 6""",1415.25,19,-3
2019,169,0,49766,Hank Lebioda,"74' 7""",1417.333,19,+2
2019,170,0,31420,Anirban Lahiri,"74' 8""",1642.083,22,+3
2019,171,0,47993,Denny McCarthy,"74' 9""",1195.667,16,+4
2019,172,0,39327,Ben Silverman,"75' 0""",974.75,13,+1
2019,173,0,24024,Zach Johnson,"75' 2""",1052.583,14,+4
2019,174,0,37380,Curtis Luck,"75' 11""",1289.917,17,+2
2019,175,0,47504,Sam Burns,"76' 1""",1141.417,15,-1
2019,175,0,31557,Jim Herman,"76' 1""",608.75,8,+4
2019,177,0,28252,Seamus Power,"76' 10""",1383.333,18,E
2019,178,0,29535,Brice Garnett,"77' 4""",1159.417,15,+2
2019,179,0,19803,Ryan Armour,"77' 6""",1938.25,25,+9
2019,180,0,49298,Kramer Hickok,"77' 9""",1010.667,13,+6
2019,181,0,47347,Adam Schenk,"77' 10""",2101.083,27,-2
2019,181,0,26951,Johnson Wagner,"77' 10""",1322.917,17,+1
2019,183,0,20572,Rod Pampling,"78' 8""",708.333,9,+3
2019,184,0,25572,Graeme McDowell,"79' 10""",798.667,10,+3
2019,185,0,22405,Justin Rose,"80' 0""",1040.417,13,+3
2019,186,0,37275,Sam Ryder,"80' 6""",1449.667,18,-3
2019,187,0,28089,Jason Day,"81' 3""",1381.583,17,+9
2019,188,0,29420,Billy Horschel,"85' 7""",1198.667,14,+4
2021,1,0,48081,Xander Schauffele,"41' 10""",501.5,12,-1
2021,2,0,56278,Matthew Wolff,"45' 8""",639.75,14,-6
2021,3,0,48045,Michael Gellerman,"45' 10""",229.333,5,+1
2021,4,0,28679,Fabián Gómez,"46' 3""",416.167,9,+1
2021,5,0,27141,J.B. Holmes,"46' 7""",931.0,20,+1
2021,6,0,39977,Max Homa,"46' 8""",839.417,18,+2
2021,7,0,51766,Wyndham Clark,"47' 9""",1336.0,28,+1
2021,8,0,33413,Ben Martin,"47' 10""",526.417,11,-1
2021,9,0,26499,Rafa Cabrera Bello,"47' 11""",383.083,8,+3
2021,10,0,19803,Ryan Armour,"48' 6""",630.917,13,+1
2021,11,0,22371,Aaron Baddeley,"49' 2""",491.75,10,+3
2021,11,0,32070,Rafael Campos,"49' 2""",540.833,11,E
2021,13,0,23325,Vaughn Taylor,"50' 0""",650.333,13,E
2021,14,0,35617,Martin Trainer,"51' 10""",466.167,9,-1
2021,15,0,34466,Peter Malnati,"52' 5""",1362.667,26,+4
2021,16,0,33667,Carlos Ortiz,"53' 0""",1113.75,21,+3
2021,17,0,51894,Vince Whaley,"53' 9""",806.0,15,E
2021,18,0,32618,Rhein Gibson,"54' 4""",271.583,5,-2
2021,19,0,29478,Kevin Kisner,"54' 6""",1035.083,19,+3
2021,20,0,22056,Cameron Percy,"54' 10""",1042.583,19,+5
2021,21,0,30110,Kyle Stanley,"55' 0""",1210.417,22,+5
2021,22,0,30925,Dustin Johnson,"55' 3""",663.167,12,-5
2021,23,0,34076,Joel Dahmen,"55' 6""",721.833,13,+6
2021,24,0,27095,Nick Watney,"55' 7""",555.417,10,-2
2021,25,0,25396,Kevin Na,"56' 1""",1569.25,28,+4
2021,26,0,30926,Chris Kirk,"56' 2""",1067.833,19,+3
2021,27,0,47504,Sam Burns,"56' 6""",1073.25,19,-3
2021,28,0,34363,Tyrrell Hatton,"56' 7""",1074.75,19,+3
2021,29,0,32640,Troy Merritt,"56' 8""",1247.167,22,+2
2021,29,0,27770,Camilo Villegas,"56' 8""",1246.333,22,+5
2021,31,0,26331,Charl Schwartzel,"56' 9""",1077.833,19,+2
2021,32,0,52372,Cameron Champ,"57' 0""",798.25,14,-3
2021,33,0,35461,Beau Hossler,"57' 3""",1144.417,20,-3
2021,34,0,27936,Martin Laird,"57' 4""",1203.583,21,+3
2021,35,0,29974,Branden Grace,"57' 5""",1780.75,31,-2
2021,36,0,25364,Paul Casey,"57' 7""",1094.5,19,+3
2021,37,0,20229,Stewart Cink,"57' 9""",1386.583,24,+3
2021,37,0,24924,Bill Haas,"57' 9""",635.583,11,+1
2021,39,0,46970,Jon Rahm,"57' 11""",1042.667,18,+6
2021,39,0,40006,Erik van Rooyen,"57' 11""",1216.083,21,+1
2021,41,0,21209,Sergio Garcia,"58' 0""",986.417,17,+1
2021,42,0,33399,Adam Hadwin,"58' 4""",1400.167,24,+6
2021,43,0,45526,Abraham Ancer,"58' 10""",1353.667,23,+11
2021,44,0,32333,Kevin Tway,"59' 3""",1066.417,18,-5
2021,45,0,33204,Shane Lowry,"59' 4""",1186.167,20,+6
2021,46,0,33404,Chris Baker,"59' 6""",535.25,9,+4
2021,46,0,31420,Anirban Lahiri,"59' 6""",535.833,9,+3
2021,48,0,29479,Scott Brown,"59' 8""",1013.667,17,-4
2021,49,0,46046,Scottie Scheffler,"59' 9""",1255.083,21,+3
2021,49,0,32150,Michael Thompson,"59' 9""",956.5,16,+3
2021,51,0,34099,Harris English,"59' 10""",1495.583,25,+1
2021,51,0,27942,Rob Oppenheim,"59' 10""",778.25,13,+3
2021,53,0,35450,Patrick Cantlay,"59' 11""",1257.5,21,-2
2021,54,0,29725,Tony Finau,"60' 0""",1259.167,21,E
2021,54,0,24024,Zach Johnson,"60' 0""",2039.083,34,+3
2021,56,0,49298,Kramer Hickok,"60' 2""",781.667,13,+6
2021,56,0,23320,Ryan Palmer,"60' 2""",1142.667,19,+1
2021,58,0,40026,Daniel Berger,"60' 3""",1747.25,29,E
2021,59,0,27349,Alex Noren,"60' 4""",1931.0,32,+3
2021,60,0,33948,Byeong Hun An,"60' 7""",848.25,14,+4
2021,60,0,33490,Bo Hoag,"60' 7""",968.833,16,-3
2021,62,0,33120,Mark Anderson,"60' 10""",669.5,11,+2
2021,63,0,36801,Mark Hubbard,"60' 11""",1887.917,31,+16
2021,64,0,34213,Grayson Murray,"61' 1""",794.583,13,+4
2021,64,0,23621,Rory Sabbatini,"61' 1""",1771.75,29,+3
2021,66,0,35104,Tom Lewis,"61' 2""",1223.0,20,+7
2021,66,0,30692,Scott Stallings,"61' 2""",1346.333,22,+2
2021,68,0,37455,Si Woo Kim,"61' 3""",1530.75,25,+3
2021,68,0,40042,Tyler McCumber,"61' 3""",857.083,14,+1
2021,68,0,26476,Chez Reavie,"61' 3""",1347.75,22,+3
2021,71,0,19846,Brian Gay,"61' 4""",981.833,16,+3
2021,71,0,34563,Chesson Hadley,"61' 4""",1043.167,17,+7
2021,73,0,36871,Matthew NeSmith,"61' 7""",1292.75,21,+9
2021,74,0,34256,Andrew Putnam,"61' 10""",1546.25,25,+6
2021,75,0,35532,Tom Hoge,"62' 1""",1925.083,31,+11
2021,75,0,1810,Phil Mickelson,"62' 1""",1180.25,19,+2
2021,77,0,34098,Russell Henley,"62' 2""",1367.25,22,+2
2021,77,0,29908,C.T. Pan,"62' 2""",1181.667,19,+3
2021,79,0,33141,Keegan Bradley,"62' 5""",999.0,16,+4
2021,79,0,25686,Jason Dufner,"62' 5""",1061.333,17,+5
2021,81,0,46402,Talor Gooch,"62' 6""",1749.25,28,+5
2021,81,0,27554,Scott Harrington,"62' 6""",1125.5,18,+3
2021,83,0,50525,Collin Morikawa,"62' 7""",813.5,13,E
2021,84,0,27064,Jhonattan Vegas,"62' 10""",1193.833,19,-1
2021,85,0,32662,Michael Gligic,"63' 0""",1196.333,19,+5
2021,86,0,28237,Rory McIlroy,"63' 1""",946.833,15,-3
2021,87,0,25632,Jimmy Walker,"63' 2""",1388.833,22,+7
2021,88,0,45157,Cam Davis,"63' 4""",1647.667,26,-3
2021,88,0,33448,Justin Thomas,"63' 4""",1519.167,24,-3
2021,90,0,25493,Nick Taylor,"63' 6""",952.417,15,+1
2021,90,0,25804,Bubba Watson,"63' 6""",1334.0,21,+1
2021,92,0,39975,Michael Kim,"63' 8""",1464.917,23,+2
2021,92,0,23108,Matt Kuchar,"63' 8""",1336.833,21,+2
2021,94,0,33122,Russell Knox,"63' 9""",1466.167,23,+5
2021,94,0,34046,Jordan Spieth,"63' 9""",1465.667,23,+3
2021,96,0,29970,Dylan Frittelli,"63' 11""",1661.917,26,E
2021,96,0,46441,Robby Shelton,"63' 11""",2046.0,32,+15
2021,98,0,33410,Andrew Landry,"64' 1""",961.167,15,+5
2021,99,0,32791,K.H. Lee,"64' 2""",1476.0,23,+2
2021,99,0,37275,Sam Ryder,"64' 2""",1410.833,22,+2
2021,101,0,32839,Hideki Matsuyama,"64' 3""",1413.833,22,+5
2021,101,0,24502,Adam Scott,"64' 3""",1221.25,19,+2
2021,103,0,49766,Hank Lebioda,"64' 4""",579.083,9,E
2021,103,0,29221,Webb Simpson,"64' 4""",1221.833,19,+8
2021,105,0,49771,J.T. Poston,"64' 6""",1548.333,24,-2
2021,106,0,53165,Doc Redman,"64' 7""",904.417,14,+8
2021,107,0,37189,Harold Varner III,"64' 10""",1749.583,27,+3
2021,108,0,47993,Denny McCarthy,"64' 11""",1298.167,20,-2
2021,109,0,30944,Jason Kokrak,"65' 4""",1567.417,24,-1
2021,109,0,24781,Hunter Mahan,"65' 4""",457.25,7,E
2021,111,0,31323,Gary Woodland,"65' 6""",1375.833,21,E
2021,112,0,34174,John Huh,"65' 7""",983.5,15,+7
2021,113,0,23983,Luke Donald,"65' 8""",1050.5,16,+3
2021,114,0,47959,Bryson DeChambeau,"65' 10""",1184.583,18,-4
2021,114,0,48887,Matt Wallace,"65' 10""",658.25,10,+5
2021,116,0,49960,Sepp Straka,"66' 0""",1254.333,19,+7
2021,117,0,40098,Matt Fitzpatrick,"66' 4""",1061.583,16,+1
2021,117,0,32254,Xinjun Zhang,"66' 4""",929.167,14,+5
2021,119,0,47347,Adam Schenk,"66' 5""",1194.833,18,+4
2021,120,0,26329,Louis Oosthuizen,"66' 7""",932.25,14,+2
2021,121,0,35449,Adam Long,"66' 8""",1466.75,22,E
2021,122,0,28775,Nate Lashley,"66' 9""",1735.333,26,+7
2021,122,0,49964,Aaron Wise,"66' 9""",1000.75,15,+3
2021,124,0,26851,Marc Leishman,"66' 11""",1538.667,23,+9
2021,125,0,31557,Jim Herman,"67' 2""",1411.167,21,+5
2021,126,0,27556,Ted Potter Jr.,"67' 3""",1344.25,20,+6
2021,127,0,35230,Nelson Ledesma,"67' 4""",201.917,3,-3
2021,127,0,27129,Luke List,"67' 4""",1481.417,22,+6
2021,129,0,29268,Bronson Burgoon,"67' 5""",1011.833,15,+4
2021,130,0,33597,Harry Higgs,"67' 10""",1425.25,21,+8
2021,131,0,34314,Sebastian Cappelen,"67' 11""",543.583,8,+4
2021,131,0,25900,Lucas Glover,"67' 11""",1697.25,25,+2
2021,131,0,35310,Lanto Griffin,"67' 11""",1765.0,26,E
2021,134,0,24357,K.J. Choi,"68' 0""",1427.75,21,+7
2021,134,0,29518,Brendan Steele,"68' 0""",883.917,13,+3
2021,136,0,46442,Maverick McNealy,"68' 1""",1225.083,18,+1
2021,137,0,48822,Sebastián Muñoz,"68' 5""",2598.583,38,+11
2021,138,0,46435,Austin Cook,"68' 6""",959.0,14,+6
2021,139,0,27214,Kevin Streelman,"68' 7""",1440.167,21,+1
2021,140,0,34360,Patrick Reed,"68' 8""",961.667,14,+5
2021,141,0,32757,Patton Kizzire,"68' 10""",2065.917,30,+4
2021,142,0,12716,Charley Hoffman,"68' 11""",1378.75,20,+1
2021,143,0,33419,Cameron Tringale,"69' 0""",1725.333,25,+6
2021,144,0,29926,Danny Lee,"69' 2""",1106.083,16,-2
2021,145,0,28252,Seamus Power,"69' 6""",833.833,12,E
2021,146,0,27649,Brandt Snedeker,"69' 9""",1325.5,19,+4
2021,147,0,34255,Joseph Bramlett,"69' 11""",1468.5,21,+7
2021,148,0,30927,Brendon Todd,"70' 3""",1616.083,23,+13
2021,149,0,24140,Sean O'Hair,"70' 5""",844.75,12,+4
2021,150,0,39953,Chase Seiffert,"70' 6""",634.5,9,-2
2021,151,0,22405,Justin Rose,"70' 7""",1129.5,16,+5
2021,152,0,39971,Sungjae Im,"70' 8""",1272.583,18,E
2021,153,0,27330,Josh Teater,"70' 10""",283.25,4,+1
2021,154,0,46550,Brandon Hagy,"71' 0""",852.083,12,-4
2021,155,0,45609,Tyler Duncan,"71' 1""",1776.583,25,+10
2021,155,0,27974,Sung Kang,"71' 1""",1563.917,22,+11
2021,157,0,32816,Satoshi Kodaira,"71' 2""",1139.083,16,+6
2021,158,0,39997,Corey Conners,"71' 4""",1640.75,23,+9
2021,158,0,31646,Emiliano Grillo,"71' 4""",1426.583,20,+3
2021,160,0,27644,Brian Harman,"71' 7""",1860.167,26,+4
2021,161,0,36689,Brooks Koepka,"71' 8""",716.667,10,+1
2021,161,0,30163,Henrik Norlander,"71' 8""",788.083,11,+9
2021,163,0,32448,James Hahn,"71' 11""",1150.833,16,-2
2021,164,0,28420,Ryan Brehm,"72' 0""",575.917,8,-1
2021,165,0,26300,Matt Jones,"72' 5""",1376.25,19,+9
2021,166,0,31560,Brian Stuard,"72' 6""",1450.75,20,+3
2021,167,0,34431,Robert Streb,"73' 1""",1680.167,23,+9
2021,168,0,46717,Viktor Hovland,"73' 2""",877.583,12,+5
2021,169,0,35891,Cameron Smith,"73' 4""",2125.917,29,+3
2021,170,0,48119,Ben Taylor,"73' 11""",591.0,8,+2
2021,171,0,36699,Patrick Rodgers,"74' 2""",1854.167,25,+6
2021,171,0,23788,D.J. Trahan,"74' 2""",889.75,12,+5
2021,171,0,23623,Bo Van Pelt,"74' 2""",1483.917,20,+5
2021,174,0,56762,Will Gordon,"74' 5""",1264.917,17,+5
2021,175,0,29535,Brice Garnett,"74' 6""",1415.417,19,+4
2021,176,0,47483,Will Zalatoris,"74' 7""",1342.75,18,+6
2021,177,0,45486,Joaquin Niemann,"74' 11""",1648.917,22,+2
2021,178,0,24138,Ian Poulter,"75' 3""",1429.083,19,+3
2021,179,0,32102,Rickie Fowler,"75' 5""",1357.25,18,+3
2021,179,0,25818,Scott Piercy,"75' 5""",1509.0,20,-3
2021,181,0,35658,Kris Ventura,"76' 0""",1292.333,17,+2
2021,182,0,52375,Doug Ghim,"76' 3""",1448.917,19,+6
2021,183,0,35506,Mackenzie Hughes,"77' 1""",1926.75,25,+2
2021,184,0,29420,Billy Horschel,"77' 6""",1783.0,23,+6
2021,185,0,26758,David Hearn,"77' 9""",855.0,11,+6
2021,186,0,33486,Roger Sloan,"79' 3""",1505.583,19,+2
2021,187,0,24361,Pat Perez,"79' 5""",1270.75,16,+3
2021,188,0,20396,Lee Westwood,"79' 9""",1196.583,15,+7
2021,189,0,32139,Danny Willett,"82' 11""",580.5,7,+3
2021,190,0,39324,J.J. Spaun,"84' 6""",675.667,8,+2
2021,191,0,39546,Keith Mitchell,"85' 8""",1284.667,15,+3
2021,192,0,34264,Hudson Swafford,"86' 7""",1125.333,13,+7
2021,193,0,30911,Tommy Fleetwood,"87' 2""",1481.333,17,+7
2021,194,0,47128,Richy Werenski,"87' 4""",1833.417,21,+12
2021,195,0,28089,Jason Day,"88' 11""",1511.833,17,+3
2021,195,0,21961,Charles Howell III,"88' 11""",1333.583,15,+7
2020,1,0,40042,Tyler McCumber,"22' 4""",44.583,2,-1
2020,2,30,33448,Justin Thomas,"37' 1""",222.583,6,-4
2020,3,-1,10809,Jim Furyk,"38' 1""",190.583,5,+2
2020,4,0,33120,Mark Anderson,"44' 1""",616.583,14,E
2020,5,0,22056,Cameron Percy,"44' 11""",224.583,5,+1
2020,6,0,49960,Sepp Straka,"45' 1""",585.917,13,-3
2020,7,1,33667,Carlos Ortiz,"45' 7""",684.25,15,-4
2020,8,-1,50525,Collin Morikawa,"46' 1""",830.0,18,+2
2020,9,1,34021,Bud Cauley,"46' 3""",925.667,20,+1
2020,10,1,32791,K.H. Lee,"47' 1""",235.417,5,E
2020,10,1,35732,Wes Roach,"47' 1""",235.25,5,-2
2020,12,2,34314,Sebastian Cappelen,"47' 5""",379.5,8,-1
2020,12,2,27974,Sung Kang,"47' 5""",853.417,18,+2
2020,14,2,35617,Martin Trainer,"47' 6""",665.333,14,-1
2020,15,2,28307,Matt Every,"47' 7""",666.25,14,E
2020,15,2,30944,Jason Kokrak,"47' 7""",428.25,9,E
2020,17,2,34046,Jordan Spieth,"48' 2""",818.583,17,-2
2020,18,2,33490,Bo Hoag,"49' 4""",493.5,10,E
2020,18,6,30925,Dustin Johnson,"49' 4""",641.5,13,-3
2020,20,0,34099,Harris English,"49' 6""",890.667,18,-2
2020,21,2,45157,Cam Davis,"50' 7""",505.75,10,E
2020,22,3,21209,Sergio Garcia,"50' 9""",709.917,14,-3
2020,23,3,27349,Alex Noren,"51' 2""",614.25,12,+6
2020,24,4,24361,Pat Perez,"51' 8""",619.833,12,-1
2020,25,4,33122,Russell Knox,"51' 9""",827.833,16,+1
2020,26,5,37275,Sam Ryder,"51' 11""",518.833,10,+6
2020,27,6,31646,Emiliano Grillo,"52' 1""",572.833,11,+2
2020,28,6,46550,Brandon Hagy,"52' 3""",522.25,10,E
2020,29,7,25493,Nick Taylor,"52' 5""",628.833,12,+3
2020,30,7,27556,Ted Potter Jr.,"52' 10""",316.75,6,+5
2020,31,4,28237,Rory McIlroy,"53' 4""",746.417,14,E
2020,32,-2,34360,Patrick Reed,"53' 8""",1288.333,24,+7
2020,33,6,34466,Peter Malnati,"53' 11""",754.833,14,+1
2020,34,8,34363,Tyrrell Hatton,"54' 1""",216.167,4,E
2020,34,6,39324,J.J. Spaun,"54' 1""",865.833,16,+2
2020,36,5,34255,Joseph Bramlett,"54' 2""",758.417,14,+4
2020,37,6,30692,Scott Stallings,"54' 8""",1148.75,21,E
2020,38,6,27644,Brian Harman,"55' 1""",606.0,11,+6
2020,39,6,29484,Peter Uihlein,"55' 4""",608.833,11,+2
2020,40,6,22405,Justin Rose,"55' 7""",499.917,9,-5
2020,41,-14,40026,Daniel Berger,"55' 9""",892.167,16,-3
2020,42,5,39953,Chase Seiffert,"55' 10""",502.75,9,+3
2020,43,5,35658,Kris Ventura,"56' 3""",449.833,8,-1
2020,44,11,35506,Mackenzie Hughes,"56' 5""",902.417,16,+9
2020,44,5,32640,Troy Merritt,"56' 5""",733.25,13,E
2020,46,4,32757,Patton Kizzire,"56' 6""",678.167,12,-3
2020,47,4,35450,Patrick Cantlay,"56' 9""",964.083,17,+4
2020,48,4,34076,Joel Dahmen,"56' 10""",795.667,14,+2
2020,49,4,31323,Gary Woodland,"56' 11""",910.583,16,+2
2020,50,4,26329,Louis Oosthuizen,"57' 0""",341.833,6,+4
2020,51,4,47347,Adam Schenk,"57' 3""",800.917,14,-5
2020,51,4,23325,Vaughn Taylor,"57' 3""",858.667,15,+6
2020,53,18,47959,Bryson DeChambeau,"57' 5""",1033.0,18,-3
2020,54,5,47128,Richy Werenski,"57' 8""",576.333,10,+1
2020,55,5,33948,Byeong Hun An,"57' 10""",636.167,11,+1
2020,55,5,47504,Sam Burns,"57' 10""",578.25,10,-5
2020,57,5,24024,Zach Johnson,"57' 11""",926.083,16,+3
2020,58,38,46046,Scottie Scheffler,"58' 0""",1101.25,19,+5
2020,59,4,32448,James Hahn,"58' 3""",407.5,7,E
2020,60,4,51766,Wyndham Clark,"58' 4""",817.083,14,+1
2020,60,4,34563,Chesson Hadley,"58' 4""",583.167,10,+1
2020,60,4,23108,Matt Kuchar,"58' 4""",466.917,8,E
2020,63,5,32618,Rhein Gibson,"58' 5""",700.917,12,E
2020,64,6,29518,Brendan Steele,"58' 6""",877.167,15,+5
2020,65,6,29221,Webb Simpson,"59' 0""",471.917,8,+1
2020,66,7,23788,D.J. Trahan,"59' 1""",827.417,14,+2
2020,67,7,36801,Mark Hubbard,"59' 4""",712.417,12,+5
2020,68,7,33597,Harry Higgs,"59' 6""",476.083,8,-1
2020,68,-10,35891,Cameron Smith,"59' 6""",1250.333,21,+7
2020,68,7,32254,Xinjun Zhang,"59' 6""",594.833,10,+2
2020,71,-7,23320,Ryan Palmer,"59' 8""",1073.333,18,+6
2020,72,5,33141,Keegan Bradley,"60' 0""",660.0,11,E
2020,72,5,32366,Kevin Chappell,"60' 0""",599.833,10,+4
2020,72,5,12716,Charley Hoffman,"60' 0""",540.25,9,E
2020,72,5,30163,Henrik Norlander,"60' 0""",1020.0,17,+5
2020,76,5,27129,Luke List,"60' 5""",1450.75,24,+2
2020,77,31,45486,Joaquin Niemann,"60' 6""",1028.167,17,+2
2020,78,4,21961,Charles Howell III,"60' 7""",666.833,11,E
2020,79,4,36871,Matthew NeSmith,"60' 11""",426.25,7,-2
2020,79,4,25349,Tim Wilkinson,"60' 11""",487.5,8,+5
2020,81,-13,45526,Abraham Ancer,"61' 5""",859.667,14,E
2020,82,5,29725,Tony Finau,"61' 10""",1298.75,21,-4
2020,83,2,29268,Bronson Burgoon,"62' 0""",620.083,10,+6
2020,84,2,24502,Adam Scott,"62' 1""",683.0,11,+1
2020,85,2,32662,Michael Gligic,"62' 2""",683.417,11,+1
2020,85,2,33410,Andrew Landry,"62' 2""",1181.25,19,+9
2020,85,2,25396,Kevin Na,"62' 2""",683.583,11,+4
2020,88,4,22371,Aaron Baddeley,"62' 4""",935.0,15,E
2020,88,4,27649,Brandt Snedeker,"62' 4""",872.333,14,E
2020,90,13,26851,Marc Leishman,"62' 6""",1000.0,16,+10
2020,90,4,27064,Jhonattan Vegas,"62' 6""",375.083,6,-2
2020,92,-1,30927,Brendon Todd,"62' 10""",1570.833,25,+1
2020,93,2,37189,Harold Varner III,"62' 11""",1321.5,21,+2
2020,94,2,36699,Patrick Rodgers,"63' 0""",755.917,12,+2
2020,94,2,33419,Cameron Tringale,"63' 0""",1070.917,17,-1
2020,96,3,25686,Jason Dufner,"63' 1""",1009.833,16,+2
2020,96,3,46402,Talor Gooch,"63' 1""",1703.583,27,E
2020,96,3,49964,Aaron Wise,"63' 1""",441.5,7,+2
2020,99,12,39971,Sungjae Im,"63' 5""",887.917,14,+3
2020,100,2,27963,Chris Stroud,"63' 9""",573.583,9,+3
2020,101,3,40098,Matt Fitzpatrick,"64' 3""",707.083,11,+6
2020,102,4,27095,Nick Watney,"64' 9""",970.917,15,+3
2020,103,4,49771,J.T. Poston,"64' 11""",843.583,13,+1
2020,104,4,29535,Brice Garnett,"65' 0""",715.417,11,-5
2020,105,5,32333,Kevin Tway,"65' 2""",977.25,15,+5
2020,106,5,25364,Paul Casey,"65' 3""",456.5,7,+3
2020,107,6,29970,Dylan Frittelli,"65' 4""",914.833,14,-2
2020,107,6,35230,Nelson Ledesma,"65' 4""",522.583,8,+2
2020,109,6,25818,Scott Piercy,"65' 8""",1116.333,17,+7
2020,110,7,45609,Tyler Duncan,"65' 9""",1248.917,19,+8
2020,110,7,53165,Doc Redman,"65' 9""",855.083,13,+9
2020,112,-8,46717,Viktor Hovland,"65' 11""",659.083,10,+5
2020,113,6,31420,Anirban Lahiri,"66' 3""",265.0,4,-1
2020,114,24,52372,Cameron Champ,"66' 4""",1127.75,17,-2
2020,114,6,32102,Rickie Fowler,"66' 4""",928.417,14,+4
2020,116,5,20229,Stewart Cink,"66' 5""",597.417,9,E
2020,117,5,31560,Brian Stuard,"66' 6""",1196.833,18,+5
2020,118,5,31557,Jim Herman,"66' 8""",799.75,12,+5
2020,119,5,34213,Grayson Murray,"66' 10""",601.5,9,+2
2020,120,5,29479,Scott Brown,"67' 2""",1141.667,17,+7
2020,120,24,35310,Lanto Griffin,"67' 2""",2015.833,30,+3
2020,122,4,26499,Rafa Cabrera Bello,"67' 3""",874.583,13,+2
2020,122,4,29926,Danny Lee,"67' 3""",1210.917,18,+5
2020,122,4,1810,Phil Mickelson,"67' 3""",605.583,9,+5
2020,122,34,48081,Xander Schauffele,"67' 3""",739.917,11,+3
2020,126,-11,32839,Hideki Matsuyama,"67' 8""",1556.583,23,-2
2020,127,3,30911,Tommy Fleetwood,"67' 10""",542.5,8,+2
2020,128,3,48119,Ben Taylor,"68' 0""",475.917,7,+4
2020,129,3,25900,Lucas Glover,"68' 3""",545.917,8,-1
2020,129,3,56278,Matthew Wolff,"68' 3""",1023.917,15,-1
2020,131,3,35449,Adam Long,"68' 4""",615.333,9,+4
2020,132,3,37455,Si Woo Kim,"68' 5""",889.417,13,+2
2020,133,3,26758,David Hearn,"68' 6""",410.917,6,+2
2020,134,3,36689,Brooks Koepka,"68' 10""",825.583,12,E
2020,135,4,35532,Tom Hoge,"69' 0""",896.833,13,+3
2020,136,4,19846,Brian Gay,"69' 2""",622.75,9,+2
2020,136,4,26300,Matt Jones,"69' 2""",1106.583,16,+1
2020,138,4,28679,Fabián Gómez,"69' 3""",346.167,5,+3
2020,138,4,35461,Beau Hossler,"69' 3""",484.5,7,+2
