YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,184,0,8931,Glen Day,+.128
2007,185,0,10213,Dicky Pride,+.132
2007,186,0,23638,Brendon de Jonge,+.135
2007,186,0,25892,Steve Wheatcroft,+.135
2007,188,0,20127,Chris Riley,+.140
2007,189,0,21805,Harrison Frazar,+.141
2007,190,0,7363,Craig Bowden,+.142
2007,191,0,26360,Bubba Dickerson,+.144
2007,192,0,29476,Kyle Reifers,+.150
2007,193,0,24138,Ian Poulter,+.168
2007,194,0,23800,Bryce Molder,+.179
2007,195,0,1473,Todd Hamilton,+.183
2007,196,0,22295,Darron Stiles,+.205
2009,1,0,24781,Hunter Mahan,-.090
2009,2,0,8793,Tiger Woods,-.081
2009,3,0,20229,Stewart Cink,-.059
2009,4,0,23621,Rory Sabbatini,-.051
2009,5,0,26300,Matt Jones,-.050
2009,6,0,20645,John Senden,-.047
2009,7,0,28089,Jason Day,-.044
2009,8,0,25900,Lucas Glover,-.043
2009,9,0,26498,Matt Weibring,-.040
2009,10,0,12510,Chad Campbell,-.038
2009,10,0,23788,D.J. Trahan,-.038
2009,12,0,23353,J.J. Henry,-.035
2009,13,0,6643,Paul Goydos,-.030
2009,14,0,24024,Zach Johnson,-.027
2009,14,0,23325,Vaughn Taylor,-.027
2009,16,0,22348,Nick O'Hern,-.026
2009,17,0,25804,Bubba Watson,-.023
2009,18,0,1945,Kenny Perry,-.021
2009,19,0,21805,Harrison Frazar,-.020
2009,20,0,24358,Robert Garrigus,-.017
2009,20,0,2206,David Toms,-.017
2009,22,0,24357,K.J. Choi,-.016
2009,22,0,6595,Kevin Sutherland,-.016
2009,24,0,10809,Jim Furyk,-.015
2009,24,0,22046,Geoff Ogilvy,-.015
2009,26,0,6004,Stephen Ames,-.014
2009,26,0,20157,Retief Goosen,-.014
2009,26,0,23623,Bo Van Pelt,-.014
2009,29,0,20848,Ángel Cabrera,-.013
2009,30,0,1948,Tim Petrovic,-.011
2009,30,0,23497,Tag Ridings,-.011
2009,30,0,10423,Mike Weir,-.011
2009,33,0,1810,Phil Mickelson,-.010
2009,33,0,28475,Jeff Overton,-.010
2009,33,0,1928,Corey Pavin,-.010
2009,36,0,1226,Fred Couples,-.009
2009,36,0,22548,Patrick Sheehan,-.009
2009,38,0,24846,Ricky Barnes,-.007
2009,39,0,20850,Daniel Chopra,-.006
2009,39,0,24361,Pat Perez,-.006
2009,39,0,26289,Boo Weekley,-.006
2009,42,0,10860,Justin Leonard,-.005
2009,42,0,23548,Bill Lunde,-.005
2009,44,0,23135,Tim Clark,E
2009,44,0,24924,Bill Haas,E
2009,44,0,21961,Charles Howell III,E
2009,44,0,30711,Colt Knost,E
2009,44,0,1706,Davis Love III,E
2009,44,0,28158,Steve Marino,E
2009,44,0,26679,Kevin Stadler,E
2009,51,0,23541,Ben Crane,+.004
2009,52,0,23108,Matt Kuchar,+.005
2009,52,0,27060,John Mallinger,+.005
2009,52,0,26476,Chez Reavie,+.005
2009,55,0,28087,Kris Blanks,+.008
2009,55,0,22621,Ben Curtis,+.008
2009,55,0,21878,Mark Wilson,+.008
2009,58,0,12716,Charley Hoffman,+.009
2009,58,0,26301,James Nitties,+.009
2009,58,0,26951,Johnson Wagner,+.009
2009,61,0,25190,Jeff Quinney,+.010
2009,62,0,19846,Brian Gay,+.012
2009,63,0,24507,Jason Bohn,+.013
2009,63,0,26851,Marc Leishman,+.013
2009,65,0,1320,Bob Estes,+.014
2009,65,0,24503,Jeff Klauk,+.014
2009,65,0,27770,Camilo Villegas,+.014
2009,68,0,20070,Matt Bettencourt,+.016
2009,68,0,1766,Billy Mayfair,+.016
2009,70,0,6527,Steve Stricker,+.017
2009,71,0,23320,Ryan Palmer,+.018
2009,72,0,20593,Greg Chalmers,+.019
2009,72,0,26596,Ryan Moore,+.019
2009,72,0,25396,Kevin Na,+.019
2009,75,0,6522,Ernie Els,+.020
2009,75,0,1329,Brad Faxon,+.020
2009,75,0,24138,Ian Poulter,+.020
2009,75,0,25562,Andres Romero,+.020
2009,79,0,2239,Scott Verplank,+.022
2009,80,0,1142,Bart Bryant,+.023
2009,81,0,23778,Brad Adamonis,+.024
2009,81,0,1577,Lee Janzen,+.024
2009,81,0,20572,Rod Pampling,+.024
2009,84,0,1313,Steve Elkington,+.025
2009,85,0,27095,Nick Watney,+.026
2009,86,0,20766,Padraig Harrington,+.027
2009,86,0,25240,D.A. Points,+.027
2009,88,0,21959,Ted Purdy,+.028
2009,89,0,23800,Bryce Molder,+.029
2009,90,0,22295,Darron Stiles,+.030
2009,91,0,6621,Joe Durant,+.032
2009,91,0,1677,Tom Lehman,+.032
2009,91,0,27214,Kevin Streelman,+.032
2009,94,0,12782,Tim Herron,+.033
2009,94,0,25345,Carl Pettersson,+.033
2009,94,0,7749,Brett Quigley,+.033
2009,97,0,25686,Jason Dufner,+.035
2009,98,0,23718,Nathan Green,+.036
2009,99,0,6567,Vijay Singh,+.038
2009,99,0,30927,Brendon Todd,+.038
2009,101,0,22405,Justin Rose,+.040
2009,102,0,6251,Chris DiMarco,+.041
2009,102,0,26420,Richard Johnson,+.041
2009,102,0,25632,Jimmy Walker,+.041
2009,102,0,12602,Dean Wilson,+.041
2009,106,0,7867,Woody Austin,+.042
2009,106,0,7457,Steve Flesch,+.042
2009,106,0,26881,Jarrod Lyle,+.042
2009,109,0,24502,Adam Scott,+.043
2009,110,0,23614,Rich Beem,+.044
2009,110,0,20472,Alex Cejka,+.044
2009,112,0,1473,Todd Hamilton,+.045
2009,112,0,1941,Tom Pernice Jr.,+.045
2009,114,0,21350,Ryuji Imada,+.046
2009,114,0,24490,George McNeill,+.046
2009,114,0,26497,Casey Wittenberg,+.046
2009,117,0,27963,Chris Stroud,+.047
2009,118,0,26695,Michael Letzig,+.048
2009,118,0,24140,Sean O'Hair,+.048
2009,120,0,1161,Mark Calcavecchia,+.049
2009,120,0,21731,Freddie Jacobson,+.049
2009,122,0,10117,Bob Heintz,+.050
2009,122,0,29718,Anthony Kim,+.050
2009,124,0,10885,Robert Allenby,+.051
2009,124,0,27933,John Merrick,+.051
2009,126,0,30925,Dustin Johnson,+.054
2009,127,0,20104,Ken Duke,+.055
2009,128,0,27466,Spencer Levin,+.056
2009,129,0,20498,Briny Baird,+.057
2009,130,0,28620,Aron Price,+.058
2009,131,0,20160,Charlie Wi,+.059
2009,132,0,24663,Y.E. Yang,+.060
2009,133,0,1707,Steve Lowery,+.061
2009,134,0,24925,Jonathan Byrd,+.062
2009,134,0,20127,Chris Riley,+.062
2009,136,0,1132,Mark Brooks,+.063
2009,136,0,23638,Brendon de Jonge,+.063
2009,136,0,21949,Joe Ogilvie,+.063
2009,139,0,27936,Martin Laird,+.065
2009,139,0,28780,Nicholas Thompson,+.065
2009,141,0,6197,Michael Allen,+.066
2009,141,0,22892,Jason Gore,+.066
2009,143,0,23048,Eric Axley,+.068
2009,143,0,9011,David Duval,+.068
2009,145,0,20574,Mathew Goggin,+.071
2009,145,0,31323,Gary Woodland,+.071
2009,147,0,21753,Brian Davis,+.072
2009,147,0,22961,David Mathis,+.072
2009,147,0,10585,Scott McCarron,+.072
2009,150,0,1724,Jeff Maggert,+.073
2009,150,0,29221,Webb Simpson,+.073
2009,152,0,22293,Heath Slocum,+.077
2009,153,0,8075,Jerry Kelly,+.078
2009,153,0,27120,Troy Matteson,+.078
2009,153,0,27649,Brandt Snedeker,+.078
2009,156,0,12652,Cameron Beckman,+.079
2009,156,0,27683,Leif Olson,+.079
2009,158,0,20098,Stuart Appleby,+.083
2009,158,0,23983,Luke Donald,+.083
2009,158,0,25818,Scott Piercy,+.083
2009,161,0,26668,Marc Turnesa,+.084
2009,162,0,12705,Cliff Kresge,+.087
2009,162,0,20691,Greg Owen,+.087
2009,164,0,24912,Will MacKenzie,+.089
2009,165,0,21209,Sergio Garcia,+.093
2009,165,0,10425,Jay Williamson,+.093
2009,167,0,8931,Glen Day,+.095
2009,167,0,24449,Parker McLachlin,+.095
2009,169,0,1797,Rocco Mediate,+.098
2009,170,0,23349,Charles Warren,+.099
2009,171,0,1035,Tommy Armour III,+.100
2009,171,0,28118,Peter Tomasulo,+.100
2009,173,0,22371,Aaron Baddeley,+.108
2009,173,0,20634,Peter Lonard,+.108
2009,173,0,22913,John Rollins,+.108
2009,173,0,8845,Scott Sterling,+.108
2009,177,0,10733,Kent Jones,+.110
2009,178,0,31416,Derek Fathauer,+.117
2009,179,0,6539,Rick Price,+.122
2009,180,0,25919,Brian Vranesh,+.130
2009,181,0,2214,Kirk Triplett,+.136
2009,182,0,6012,Greg Kraft,+.162
2009,183,0,7223,Brian Bateman,+.182
2009,184,0,27141,J.B. Holmes,+.213
2017,1,0,29725,Tony Finau,-.146
2017,2,0,36689,Brooks Koepka,-.141
2017,3,0,49771,J.T. Poston,-.111
2017,4,0,24361,Pat Perez,-.093
2017,5,0,32102,Rickie Fowler,-.091
2017,6,0,48822,Sebastián Muñoz,-.088
2017,7,0,25364,Paul Casey,-.083
2017,7,0,30925,Dustin Johnson,-.083
2017,9,0,47959,Bryson DeChambeau,-.082
2017,10,0,46501,Ollie Schniederjans,-.076
2017,11,0,22405,Justin Rose,-.070
2017,12,0,34046,Jordan Spieth,-.069
2017,13,0,47128,Richy Werenski,-.068
2017,14,0,24358,Robert Garrigus,-.063
2017,15,0,33448,Justin Thomas,-.062
2017,16,0,27436,Graham DeLaet,-.059
2017,17,0,26851,Marc Leishman,-.058
2017,18,0,28089,Jason Day,-.056
2017,19,0,34099,Harris English,-.053
2017,20,0,27958,Ryan Blaum,-.046
2017,21,0,31557,Jim Herman,-.042
2017,22,0,21961,Charles Howell III,-.041
2017,22,0,24024,Zach Johnson,-.041
2017,24,0,31646,Emiliano Grillo,-.040
2017,25,0,26329,Louis Oosthuizen,-.037
2017,26,0,27644,Brian Harman,-.036
2017,26,0,32839,Hideki Matsuyama,-.036
2017,28,0,46970,Jon Rahm,-.035
2017,29,0,35545,Blayne Barber,-.030
2017,29,0,31202,William McGirt,-.030
2017,31,0,28237,Rory McIlroy,-.029
2017,31,0,1810,Phil Mickelson,-.029
2017,31,0,29289,S.Y. Noh,-.029
2017,34,0,24140,Sean O'Hair,-.028
2017,34,0,27649,Brandt Snedeker,-.028
2017,36,0,27936,Martin Laird,-.025
2017,36,0,24138,Ian Poulter,-.025
2017,38,0,30944,Jason Kokrak,-.024
2017,38,0,26476,Chez Reavie,-.024
2017,40,0,33413,Ben Martin,-.023
2017,41,0,33948,Byeong Hun An,-.022
2017,41,0,35891,Cameron Smith,-.022
2017,43,0,24924,Bill Haas,-.021
2017,44,0,30110,Kyle Stanley,-.020
2017,45,0,20593,Greg Chalmers,-.017
2017,46,0,34358,Jonathan Randolph,-.015
2017,46,0,23325,Vaughn Taylor,-.015
2017,48,0,27141,J.B. Holmes,-.014
2017,49,0,29221,Webb Simpson,-.013
2017,50,0,29461,Jamie Lovemark,-.010
2017,51,0,29478,Kevin Kisner,-.009
2017,51,0,25818,Scott Piercy,-.009
2017,53,0,35450,Patrick Cantlay,-.008
2017,53,0,23320,Ryan Palmer,-.008
2017,55,0,25720,Chad Collins,-.007
2017,56,0,24507,Jason Bohn,-.006
2017,56,0,25396,Kevin Na,-.006
2017,56,0,27770,Camilo Villegas,-.006
2017,59,0,29908,C.T. Pan,-.005
2017,59,0,34360,Patrick Reed,-.005
2017,59,0,31560,Brian Stuard,-.005
2017,62,0,34098,Russell Henley,-.004
2017,63,0,40058,Zac Blair,E
2017,63,0,20157,Retief Goosen,E
2017,63,0,35532,Tom Hoge,E
2017,63,0,46732,Rick Lamb,E
2017,63,0,37278,Nicholas Lindheim,E
2017,63,0,24502,Adam Scott,E
2017,69,0,33141,Keegan Bradley,+.004
2017,70,0,25686,Jason Dufner,+.005
2017,70,0,19846,Brian Gay,+.005
2017,70,0,33399,Adam Hadwin,+.005
2017,73,0,40026,Daniel Berger,+.006
2017,73,0,46601,Trey Mullinax,+.006
2017,75,0,25900,Lucas Glover,+.009
2017,75,0,25632,Jimmy Walker,+.009
2017,77,0,23353,J.J. Henry,+.010
2017,77,0,34466,Peter Malnati,+.010
2017,79,0,27129,Luke List,+.011
2017,80,0,32333,Kevin Tway,+.013
2017,80,0,27064,Jhonattan Vegas,+.013
2017,80,0,26951,Johnson Wagner,+.013
2017,83,0,31420,Anirban Lahiri,+.014
2017,84,0,22046,Geoff Ogilvy,+.016
2017,84,0,32150,Michael Thompson,+.016
2017,86,0,39954,Cody Gribble,+.019
2017,86,0,27095,Nick Watney,+.019
2017,88,0,48084,Wesley Bryan,+.021
2017,88,0,33419,Cameron Tringale,+.021
2017,90,0,29518,Brendan Steele,+.024
2017,91,0,20229,Stewart Cink,+.025
2017,92,0,30852,Ryo Ishikawa,+.026
2017,92,0,32757,Patton Kizzire,+.026
2017,92,0,23497,Tag Ridings,+.026
2017,92,0,33418,Shawn Stefani,+.026
2017,96,0,28500,Martin Flores,+.027
2017,96,0,34174,John Huh,+.027
2017,98,0,37189,Harold Varner III,+.028
2017,99,0,25198,Francesco Molinari,+.029
2017,100,0,29420,Billy Horschel,+.030
2017,100,0,29926,Danny Lee,+.030
2017,102,0,29740,Brad Fritsch,+.032
2017,102,0,10809,Jim Furyk,+.032
2017,102,0,34264,Hudson Swafford,+.032
2017,105,0,23108,Matt Kuchar,+.033
2017,106,0,12510,Chad Campbell,+.035
2017,106,0,35506,Mackenzie Hughes,+.035
2017,106,0,27214,Kevin Streelman,+.035
2017,109,0,25240,D.A. Points,+.036
2017,110,0,21209,Sergio Garcia,+.037
2017,111,0,34431,Robert Streb,+.038
2017,111,0,25834,Daniel Summerhays,+.038
2017,113,0,29974,Branden Grace,+.040
2017,114,0,34021,Bud Cauley,+.041
2017,114,0,23541,Ben Crane,+.041
2017,114,0,32448,James Hahn,+.041
2017,117,0,25191,Gonzalo Fernandez-Castaño,+.042
2017,117,0,12716,Charley Hoffman,+.042
2017,117,0,34213,Grayson Murray,+.042
2017,120,0,28420,Ryan Brehm,+.043
2017,120,0,6522,Ernie Els,+.043
2017,120,0,39975,Michael Kim,+.043
2017,120,0,30926,Chris Kirk,+.043
2017,120,0,48081,Xander Schauffele,+.043
2017,125,0,33204,Shane Lowry,+.045
2017,126,0,29222,Billy Hurley III,+.046
2017,127,0,28252,Seamus Power,+.047
2017,128,0,37454,Whee Kim,+.048
2017,128,0,35879,Kelly Kraft,+.048
2017,130,0,27895,Jonas Blixt,+.049
2017,130,0,36801,Mark Hubbard,+.049
2017,132,0,28093,Miguel Angel Carballo,+.051
2017,132,0,32640,Troy Merritt,+.051
2017,134,0,29720,Andres Gonzales,+.052
2017,134,0,23621,Rory Sabbatini,+.052
2017,136,0,25892,Steve Wheatcroft,+.053
2017,137,0,29479,Scott Brown,+.054
2017,137,0,46443,Brian Campbell,+.054
2017,137,0,29485,Brett Stegmaier,+.054
2017,140,0,25493,Nick Taylor,+.055
2017,141,0,24846,Ricky Barnes,+.057
2017,141,0,22986,Søren Kjeldsen,+.057
2017,143,0,35110,Brett Drewitt,+.058
2017,143,0,37455,Si Woo Kim,+.058
2017,143,0,33122,Russell Knox,+.058
2017,143,0,29476,Kyle Reifers,+.058
2017,143,0,30692,Scott Stallings,+.058
2017,143,0,25804,Bubba Watson,+.058
2017,149,0,46440,Smylie Kaufman,+.059
2017,150,0,24781,Hunter Mahan,+.063
2017,151,0,36699,Patrick Rodgers,+.064
2017,151,0,25349,Tim Wilkinson,+.064
2017,153,0,34409,David Lingmerth,+.065
2017,154,0,26331,Charl Schwartzel,+.066
2017,155,0,25572,Graeme McDowell,+.067
2017,155,0,39324,J.J. Spaun,+.067
2017,157,0,26499,Rafa Cabrera Bello,+.068
2017,157,0,31416,Derek Fathauer,+.068
2017,157,0,33461,Morgan Hoffmann,+.068
2017,160,0,23800,Bryce Molder,+.069
2017,160,0,22056,Cameron Percy,+.069
2017,162,0,20771,Steven Alker,+.070
2017,162,0,23983,Luke Donald,+.070
2017,164,0,29223,Sam Saunders,+.071
2017,165,0,32366,Kevin Chappell,+.072
2017,166,0,22371,Aaron Baddeley,+.073
2017,166,0,30191,Julián Etulain,+.073
2017,168,0,31323,Gary Woodland,+.076
2017,169,0,27466,Spencer Levin,+.077
2017,170,0,46550,Brandon Hagy,+.078
2017,170,0,26300,Matt Jones,+.078
2017,172,0,20472,Alex Cejka,+.079
2017,173,0,26758,David Hearn,+.081
2017,174,0,19803,Ryan Armour,+.082
2017,175,0,40009,Dominic Bozzelli,+.084
2017,176,0,24357,K.J. Choi,+.085
2017,176,0,25345,Carl Pettersson,+.085
2017,178,0,27974,Sung Kang,+.089
2017,179,0,33120,Mark Anderson,+.090
2017,179,0,28132,Tyrone Van Aswegen,+.090
2017,181,0,28679,Fabián Gómez,+.100
2017,182,0,20104,Ken Duke,+.102
2017,183,0,26289,Boo Weekley,+.112
2017,184,0,26596,Ryan Moore,+.115
2017,185,0,20572,Rod Pampling,+.116
2017,186,0,28307,Matt Every,+.127
2017,187,0,27963,Chris Stroud,+.137
2017,188,0,32200,Roberto Castro,+.148
2017,189,0,35300,Andrew Loupe,+.152
2017,190,0,25274,Steven Bowditch,+.154
2010,1,0,26300,Matt Jones,-.106
2010,2,0,25364,Paul Casey,-.097
2010,3,0,28475,Jeff Overton,-.073
2010,4,0,6567,Vijay Singh,-.066
2010,5,0,23983,Luke Donald,-.062
2010,6,0,25720,Chad Collins,-.057
2010,7,0,20593,Greg Chalmers,-.054
2010,8,0,12510,Chad Campbell,-.053
2010,9,0,20848,Ángel Cabrera,-.051
2010,9,0,6527,Steve Stricker,-.051
2010,11,0,24138,Ian Poulter,-.050
2010,11,0,23349,Charles Warren,-.050
2010,13,0,24490,George McNeill,-.049
2010,14,0,32102,Rickie Fowler,-.045
2010,15,0,6004,Stephen Ames,-.043
2010,15,0,23108,Matt Kuchar,-.043
2010,17,0,6515,Shaun Micheel,-.042
2010,18,0,20157,Retief Goosen,-.039
2010,19,0,20378,Mathias Grönberg,-.033
2010,19,0,24361,Pat Perez,-.033
2010,21,0,10425,Jay Williamson,-.031
2010,22,0,27095,Nick Watney,-.029
2010,23,0,26882,Michael Sim,-.028
2010,23,0,2206,David Toms,-.028
2010,23,0,23623,Bo Van Pelt,-.028
2010,26,0,28158,Steve Marino,-.027
2010,26,0,24663,Y.E. Yang,-.027
2010,28,0,27936,Martin Laird,-.026
2010,29,0,24781,Hunter Mahan,-.025
2010,30,0,20498,Briny Baird,-.023
2010,30,0,10809,Jim Furyk,-.023
2010,32,0,25240,D.A. Points,-.022
2010,32,0,20127,Chris Riley,-.022
2010,34,0,21961,Charles Howell III,-.021
2010,34,0,20436,Garrett Willis,-.021
2010,36,0,20229,Stewart Cink,-.020
2010,37,0,28089,Jason Day,-.018
2010,37,0,9011,David Duval,-.018
2010,37,0,20766,Padraig Harrington,-.018
2010,37,0,28620,Aron Price,-.018
2010,41,0,24357,K.J. Choi,-.016
2010,42,0,21878,Mark Wilson,-.015
2010,43,0,7867,Woody Austin,-.014
2010,44,0,27933,John Merrick,-.013
2010,44,0,23307,Roger Tambellini,-.013
2010,46,0,26851,Marc Leishman,-.012
2010,46,0,26679,Kevin Stadler,-.012
2010,48,0,24925,Jonathan Byrd,-.011
2010,49,0,1249,John Daly,-.010
2010,49,0,22405,Justin Rose,-.010
2010,49,0,6595,Kevin Sutherland,-.010
2010,52,0,24024,Zach Johnson,-.009
2010,53,0,30925,Dustin Johnson,-.008
2010,54,0,11123,Chris Couch,-.007
2010,55,0,20070,Matt Bettencourt,-.006
2010,56,0,27060,John Mallinger,-.005
2010,57,0,23673,Michael Connell,E
2010,57,0,6621,Joe Durant,E
2010,57,0,28500,Martin Flores,E
2010,57,0,21731,Freddie Jacobson,E
2010,57,0,25190,Jeff Quinney,E
2010,57,0,22913,John Rollins,E
2010,57,0,20686,Jeev Milkha Singh,E
2010,57,0,8375,Paul Stankowski,E
2010,65,0,27649,Brandt Snedeker,+.005
2010,66,0,1577,Lee Janzen,+.006
2010,67,0,23613,Rich Barcelo,+.007
2010,67,0,6522,Ernie Els,+.007
2010,67,0,1945,Kenny Perry,+.007
2010,70,0,23322,Brett Wetterich,+.009
2010,71,0,25396,Kevin Na,+.010
2010,71,0,22293,Heath Slocum,+.010
2010,73,0,1116,Michael Bradley,+.011
2010,74,0,20645,John Senden,+.013
2010,75,0,20691,Greg Owen,+.014
2010,76,0,24846,Ricky Barnes,+.015
2010,77,0,28087,Kris Blanks,+.016
2010,77,0,23541,Ben Crane,+.016
2010,79,0,24358,Robert Garrigus,+.017
2010,79,0,23718,Nathan Green,+.017
2010,81,0,27436,Graham DeLaet,+.018
2010,81,0,1810,Phil Mickelson,+.018
2010,81,0,25818,Scott Piercy,+.018
2010,84,0,22046,Geoff Ogilvy,+.019
2010,84,0,1948,Tim Petrovic,+.019
2010,84,0,25804,Bubba Watson,+.019
2010,87,0,24924,Bill Haas,+.020
2010,88,0,2239,Scott Verplank,+.021
2010,89,0,21209,Sergio Garcia,+.022
2010,89,0,27466,Spencer Levin,+.022
2010,91,0,22371,Aaron Baddeley,+.023
2010,91,0,25632,Jimmy Walker,+.023
2010,93,0,21753,Brian Davis,+.024
2010,94,0,22946,Henrik Bjornstad,+.025
2010,94,0,1313,Steve Elkington,+.025
2010,96,0,23788,D.J. Trahan,+.026
2010,97,0,25900,Lucas Glover,+.027
2010,97,0,12716,Charley Hoffman,+.027
2010,97,0,26289,Boo Weekley,+.027
2010,100,0,8075,Jerry Kelly,+.028
2010,100,0,27120,Troy Matteson,+.028
2010,102,0,23800,Bryce Molder,+.030
2010,103,0,27141,J.B. Holmes,+.031
2010,104,0,26420,Richard Johnson,+.032
2010,104,0,28237,Rory McIlroy,+.032
2010,106,0,29910,Blake Adams,+.034
2010,106,0,10885,Robert Allenby,+.034
2010,108,0,24140,Sean O'Hair,+.036
2010,109,0,10585,Scott McCarron,+.037
2010,109,0,23320,Ryan Palmer,+.037
2010,109,0,27330,Josh Teater,+.037
2010,112,0,20160,Charlie Wi,+.040
2010,113,0,20572,Rod Pampling,+.041
2010,114,0,27302,Garth Mulroy,+.042
2010,114,0,26301,James Nitties,+.042
2010,114,0,25562,Andres Romero,+.042
2010,117,0,23638,Brendon de Jonge,+.043
2010,117,0,26596,Ryan Moore,+.043
2010,119,0,24507,Jason Bohn,+.044
2010,119,0,23135,Tim Clark,+.044
2010,121,0,23353,J.J. Henry,+.046
2010,122,0,24502,Adam Scott,+.048
2010,123,0,8725,Tom Gillis,+.049
2010,124,0,21350,Ryuji Imada,+.051
2010,125,0,27214,Kevin Streelman,+.052
2010,126,0,19846,Brian Gay,+.053
2010,126,0,12782,Tim Herron,+.053
2010,126,0,26695,Michael Letzig,+.053
2010,126,0,30946,Alex Prugh,+.053
2010,126,0,7749,Brett Quigley,+.053
2010,131,0,32617,Jerod Turner,+.056
2010,132,0,7457,Steve Flesch,+.057
2010,133,0,12652,Cameron Beckman,+.058
2010,133,0,22621,Ben Curtis,+.058
2010,133,0,8537,J.P. Hayes,+.058
2010,136,0,6251,Chris DiMarco,+.059
2010,137,0,6514,Kevin Johnson,+.061
2010,137,0,27797,Derek Lamely,+.061
2010,139,0,10860,Justin Leonard,+.063
2010,140,0,23621,Rory Sabbatini,+.065
2010,141,0,1320,Bob Estes,+.066
2010,141,0,23548,Bill Lunde,+.066
2010,143,0,23325,Vaughn Taylor,+.067
2010,144,0,20098,Stuart Appleby,+.071
2010,145,0,1797,Rocco Mediate,+.073
2010,146,0,24912,Will MacKenzie,+.074
2010,146,0,28780,Nicholas Thompson,+.074
2010,148,0,33419,Cameron Tringale,+.075
2010,149,0,21959,Ted Purdy,+.077
2010,150,0,29285,Brent Delahoussaye,+.079
2010,151,0,1724,Jeff Maggert,+.081
2010,151,0,1941,Tom Pernice Jr.,+.081
2010,153,0,23409,James Driscoll,+.082
2010,153,0,20574,Mathew Goggin,+.082
2010,153,0,6012,Greg Kraft,+.082
2010,156,0,27770,Camilo Villegas,+.084
2010,157,0,12714,Chris Tidland,+.085
2010,157,0,8385,Omar Uresti,+.085
2010,159,0,28307,Matt Every,+.089
2010,160,0,1161,Mark Calcavecchia,+.090
2010,160,0,31560,Brian Stuard,+.090
2010,162,0,20472,Alex Cejka,+.091
2010,163,0,1766,Billy Mayfair,+.092
2010,164,0,25345,Carl Pettersson,+.095
2010,164,0,10423,Mike Weir,+.095
2010,166,0,26951,Johnson Wagner,+.097
2010,167,0,25686,Jason Dufner,+.100
2010,167,0,12755,Vance Veazey,+.100
2010,169,0,7363,Craig Bowden,+.106
2010,169,0,12602,Dean Wilson,+.106
2010,171,0,6643,Paul Goydos,+.109
2010,171,0,29221,Webb Simpson,+.109
2010,173,0,32640,Troy Merritt,+.110
2010,174,0,20663,Brenden Pappas,+.111
2010,175,0,22056,Cameron Percy,+.115
2010,176,0,25892,Steve Wheatcroft,+.116
2010,177,0,22378,Trevor Immelman,+.117
2010,177,0,26287,Roland Thatcher,+.117
2010,179,0,26392,Chris Wilson,+.121
2010,180,0,1706,Davis Love III,+.122
2010,180,0,27963,Chris Stroud,+.122
2010,182,0,1329,Brad Faxon,+.127
2010,182,0,26881,Jarrod Lyle,+.127
2010,184,0,20850,Daniel Chopra,+.129
2010,185,0,22122,Andrew McLardy,+.133
2010,186,0,27613,David Lutterus,+.136
2010,187,0,1707,Steve Lowery,+.138
2010,188,0,20105,Jeff Gove,+.140
2010,189,0,1619,Skip Kendall,+.167
2010,190,0,12705,Cliff Kresge,+.172
2010,191,0,21949,Joe Ogilvie,+.194
2010,192,0,24227,Justin Bolli,+.209
2019,1,0,35450,Patrick Cantlay,-.164
2019,2,0,33448,Justin Thomas,-.142
2019,3,0,22405,Justin Rose,-.137
2019,4,0,28237,Rory McIlroy,-.134
2019,5,0,21961,Charles Howell III,-.114
2019,6,0,26851,Marc Leishman,-.112
2019,7,0,47959,Bryson DeChambeau,-.107
2019,8,0,30944,Jason Kokrak,-.105
2019,9,0,32839,Hideki Matsuyama,-.104
2019,10,0,30925,Dustin Johnson,-.094
2019,11,0,27064,Jhonattan Vegas,-.091
2019,12,0,49964,Aaron Wise,-.089
2019,13,0,36689,Brooks Koepka,-.081
2019,14,0,25818,Scott Piercy,-.079
2019,15,0,12716,Charley Hoffman,-.071
2019,15,0,46970,Jon Rahm,-.071
2019,17,0,33418,Shawn Stefani,-.070
2019,18,0,45157,Cam Davis,-.068
2019,19,0,30911,Tommy Fleetwood,-.059
2019,20,0,29420,Billy Horschel,-.056
2019,21,0,23108,Matt Kuchar,-.054
2019,21,0,25572,Graeme McDowell,-.054
2019,23,0,32333,Kevin Tway,-.047
2019,24,0,39997,Corey Conners,-.046
2019,24,0,48822,Sebastián Muñoz,-.046
2019,24,0,35732,Wes Roach,-.046
2019,27,0,51766,Wyndham Clark,-.045
2019,27,0,26300,Matt Jones,-.045
2019,29,0,49766,Hank Lebioda,-.041
2019,30,0,40115,Adam Svensson,-.040
2019,31,0,29725,Tony Finau,-.037
2019,31,0,47347,Adam Schenk,-.037
2019,33,0,35449,Adam Long,-.036
2019,34,0,25900,Lucas Glover,-.035
2019,35,0,49303,Anders Albertson,-.034
2019,35,0,39971,Sungjae Im,-.034
2019,37,0,28679,Fabián Gómez,-.033
2019,38,0,24925,Jonathan Byrd,-.032
2019,39,0,24502,Adam Scott,-.031
2019,40,0,34466,Peter Malnati,-.030
2019,40,0,23320,Ryan Palmer,-.030
2019,42,0,29221,Webb Simpson,-.028
2019,43,0,52372,Cameron Champ,-.027
2019,44,0,33141,Keegan Bradley,-.026
2019,44,0,36699,Patrick Rodgers,-.026
2019,46,0,34360,Patrick Reed,-.024
2019,47,0,34098,Russell Henley,-.023
2019,48,0,27936,Martin Laird,-.021
