YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,31,0,25632,Jimmy Walker,69.5,278,4
2011,37,0,21961,Charles Howell III,69.6,348,5
2011,38,0,23983,Luke Donald,69.63,557,8
2011,38,0,12716,Charley Hoffman,69.63,557,8
2011,40,0,27466,Spencer Levin,69.67,418,6
2011,41,0,7867,Woody Austin,69.8,349,5
2011,41,0,11123,Chris Couch,69.8,349,5
2011,41,0,24024,Zach Johnson,69.8,349,5
2011,41,0,10585,Scott McCarron,69.8,349,5
2011,45,0,28087,Kris Blanks,69.86,489,7
2011,46,0,20766,Padraig Harrington,69.89,629,9
2011,47,0,12510,Chad Campbell,70.0,490,7
2011,47,0,10809,Jim Furyk,70.0,490,7
2011,47,0,23718,Nathan Green,70.0,210,3
2011,47,0,24604,Hunter Haas,70.0,420,6
2011,47,0,23353,J.J. Henry,70.0,630,9
2011,47,0,30925,Dustin Johnson,70.0,210,3
2011,47,0,1810,Phil Mickelson,70.0,490,7
2011,47,0,33911,Nate Smith,70.0,210,3
2011,47,0,27064,Jhonattan Vegas,70.0,560,8
2011,47,0,24663,Y.E. Yang,70.0,210,3
2011,57,0,24502,Adam Scott,70.14,491,7
2011,58,0,24925,Jonathan Byrd,70.17,421,6
2011,58,0,24924,Bill Haas,70.17,421,6
2011,60,0,25900,Lucas Glover,70.25,281,4
2011,60,0,24781,Hunter Mahan,70.25,562,8
2011,60,0,22961,David Mathis,70.25,281,4
2011,63,0,20645,John Senden,70.29,492,7
2011,64,0,24846,Ricky Barnes,70.33,633,9
2011,64,0,20593,Greg Chalmers,70.33,422,6
2011,66,0,25345,Carl Pettersson,70.4,352,5
2011,67,0,31202,William McGirt,70.42,845,12
2011,68,0,24507,Jason Bohn,70.43,493,7
2011,68,0,6643,Paul Goydos,70.43,493,7
2011,70,0,24357,K.J. Choi,70.5,564,8
2011,70,0,20229,Stewart Cink,70.5,423,6
2011,70,0,23409,James Driscoll,70.5,705,10
2011,70,0,35087,Bio Kim,70.5,282,4
2011,70,0,27214,Kevin Streelman,70.5,282,4
2011,75,0,26758,David Hearn,70.54,917,13
2011,76,0,30750,Tommy Gainey,70.55,776,11
2011,77,0,21949,Joe Ogilvie,70.56,635,9
2011,78,0,28679,Fabián Gómez,70.6,353,5
2011,78,0,33413,Ben Martin,70.6,353,5
2011,80,0,12782,Tim Herron,70.63,565,8
2011,80,0,10733,Kent Jones,70.63,565,8
2011,82,0,8075,Jerry Kelly,70.67,424,6
2011,82,0,20127,Chris Riley,70.67,424,6
2011,82,0,23788,D.J. Trahan,70.67,212,3
2011,85,0,10860,Justin Leonard,70.75,566,8
2011,85,0,26476,Chez Reavie,70.75,566,8
2011,85,0,23497,Tag Ridings,70.75,566,8
2011,88,0,6522,Ernie Els,70.8,354,5
2011,88,0,7457,Steve Flesch,70.8,1062,15
2011,88,0,23108,Matt Kuchar,70.8,354,5
2011,91,0,22378,Trevor Immelman,70.86,496,7
2011,91,0,27797,Derek Lamely,70.86,496,7
2011,93,0,6515,Shaun Micheel,70.88,567,8
2011,94,0,33141,Keegan Bradley,70.91,780,11
2011,95,0,20098,Stuart Appleby,71.0,426,6
2011,95,0,34255,Joseph Bramlett,71.0,284,4
2011,95,0,6251,Chris DiMarco,71.0,710,10
2011,95,0,29720,Andres Gonzales,71.0,213,3
2011,95,0,6573,Brandt Jobe,71.0,355,5
2011,95,0,29478,Kevin Kisner,71.0,213,3
2011,95,0,26881,Jarrod Lyle,71.0,568,8
2011,95,0,24490,George McNeill,71.0,284,4
2011,95,0,27963,Chris Stroud,71.0,497,7
2011,95,0,26287,Roland Thatcher,71.0,497,7
2011,95,0,20160,Charlie Wi,71.0,710,10
2011,106,0,32366,Kevin Chappell,71.14,498,7
2011,107,0,22371,Aaron Baddeley,71.17,427,6
2011,107,0,28158,Steve Marino,71.17,427,6
2011,107,0,32150,Michael Thompson,71.17,427,6
2011,110,0,24290,D.J. Brigman,71.2,356,5
2011,110,0,20848,Ángel Cabrera,71.2,356,5
2011,110,0,8375,Paul Stankowski,71.2,356,5
2011,110,0,33419,Cameron Tringale,71.2,356,5
2011,114,0,21753,Brian Davis,71.22,641,9
2011,114,0,27330,Josh Teater,71.22,641,9
2011,116,0,23673,Michael Connell,71.33,428,6
2011,116,0,21350,Ryuji Imada,71.33,214,3
2011,116,0,20436,Garrett Willis,71.33,642,9
2011,119,0,9011,David Duval,71.4,357,5
2011,119,0,25396,Kevin Na,71.4,357,5
2011,121,0,10505,Shane Bertsch,71.43,500,7
2011,121,0,21731,Freddie Jacobson,71.43,500,7
2011,123,0,22046,Geoff Ogilvy,71.5,286,4
2011,123,0,23320,Ryan Palmer,71.5,143,2
2011,123,0,1948,Tim Petrovic,71.5,572,8
2011,123,0,24138,Ian Poulter,71.5,143,2
2011,123,0,28620,Aron Price,71.5,143,2
2011,123,0,31193,Jim Renner,71.5,286,4
2011,123,0,22405,Justin Rose,71.5,286,4
2011,130,0,29420,Billy Horschel,71.55,787,11
2011,131,0,24361,Pat Perez,71.57,501,7
2011,132,0,32698,Bobby Gates,71.6,358,5
2011,132,0,19846,Brian Gay,71.6,358,5
2011,132,0,32640,Troy Merritt,71.6,358,5
2011,135,0,30692,Scott Stallings,71.67,215,3
2011,135,0,26951,Johnson Wagner,71.67,430,6
2011,137,0,6004,Stephen Ames,71.7,717,10
2011,138,0,25818,Scott Piercy,71.78,646,9
2011,138,0,25457,Alexandre Rocha,71.78,646,9
2011,140,0,8537,J.P. Hayes,71.8,359,5
2011,140,0,32876,Martin Piller,71.8,359,5
2011,140,0,30946,Alex Prugh,71.8,359,5
2011,143,0,6621,Joe Durant,71.86,503,7
2011,143,0,23548,Bill Lunde,71.86,503,7
2011,145,0,1797,Rocco Mediate,71.88,575,8
2011,146,0,12652,Cameron Beckman,72.0,360,5
2011,146,0,24980,Scott Gutschewski,72.0,288,4
2011,146,0,31557,Jim Herman,72.0,216,3
2011,146,0,28486,Michael Putnam,72.0,144,2
2011,146,0,25804,Bubba Watson,72.0,648,9
2011,151,0,31401,Zack Miller,72.1,721,10
2011,152,0,22348,Nick O'Hern,72.13,577,8
2011,153,0,27649,Brandt Snedeker,72.14,505,7
2011,154,0,20070,Matt Bettencourt,72.17,433,6
2011,155,0,26420,Richard Johnson,72.2,361,5
2011,155,0,24140,Sean O'Hair,72.2,361,5
2011,155,0,6567,Vijay Singh,72.2,361,5
2011,158,0,27974,Sung Kang,72.22,650,9
2011,159,0,22621,Ben Curtis,72.25,289,4
2011,159,0,25572,Graeme McDowell,72.25,289,4
2011,161,0,30926,Chris Kirk,72.33,217,3
2011,161,0,26289,Boo Weekley,72.33,217,3
2011,163,0,23800,Bryce Molder,72.4,362,5
2011,163,0,22293,Heath Slocum,72.4,362,5
2011,165,0,23614,Rich Beem,72.5,145,2
2011,165,0,25444,Justin Hicks,72.5,290,4
2011,165,0,25562,Andres Romero,72.5,435,6
2011,165,0,26668,Marc Turnesa,72.5,290,4
2011,169,0,21209,Sergio Garcia,72.67,218,3
2011,170,0,26596,Ryan Moore,72.71,509,7
2011,171,0,23623,Bo Van Pelt,72.75,291,4
2011,172,0,29718,Anthony Kim,72.78,655,9
2011,173,0,25274,Steven Bowditch,72.83,437,6
2011,174,0,1313,Steve Elkington,73.0,365,5
2011,174,0,26331,Charl Schwartzel,73.0,146,2
2011,174,0,25834,Daniel Summerhays,73.0,438,6
2011,177,0,21805,Harrison Frazar,73.25,293,4
2011,178,0,30711,Colt Knost,73.33,660,9
2011,179,0,29910,Blake Adams,73.4,367,5
2011,180,0,27939,Matt McQuillan,73.5,147,2
2011,181,0,21407,Arjun Atwal,73.67,221,3
2011,182,0,27770,Camilo Villegas,73.88,591,8
2011,183,0,26679,Kevin Stadler,74.0,518,7
2011,184,0,26851,Marc Leishman,74.6,373,5
2011,185,0,27141,J.B. Holmes,76.5,153,2
2011,185,0,19970,Robert Karlsson,76.5,153,2
2016,1,0,23800,Bryce Molder,66.5,133,2
2016,2,0,20098,Stuart Appleby,67.0,67,1
2016,3,0,25198,Francesco Molinari,67.5,270,4
2016,4,0,20848,Ángel Cabrera,68.0,272,4
2016,4,0,21209,Sergio Garcia,68.0,204,3
2016,6,0,30925,Dustin Johnson,68.2,341,5
2016,7,0,21961,Charles Howell III,68.25,546,8
2016,8,0,31646,Emiliano Grillo,68.33,205,3
2016,9,0,31420,Anirban Lahiri,68.5,411,6
2016,9,0,20691,Greg Owen,68.5,411,6
2016,9,0,25349,Tim Wilkinson,68.5,137,2
2016,12,0,29518,Brendan Steele,68.6,343,5
2016,13,0,27936,Martin Laird,68.63,549,8
2016,14,0,6567,Vijay Singh,68.67,206,3
2016,14,0,25804,Bubba Watson,68.67,206,3
2016,16,0,32839,Hideki Matsuyama,68.71,481,7
2016,17,0,24846,Ricky Barnes,68.78,619,9
2016,18,0,34174,John Huh,68.8,344,5
2016,19,0,32366,Kevin Chappell,68.83,413,6
2016,20,0,23108,Matt Kuchar,68.86,482,7
2016,21,0,34563,Chesson Hadley,69.0,345,5
2016,21,0,26951,Johnson Wagner,69.0,207,3
2016,23,0,34360,Patrick Reed,69.09,760,11
2016,24,0,26758,David Hearn,69.1,691,10
2016,25,0,28089,Jason Day,69.11,622,9
2016,26,0,29420,Billy Horschel,69.17,415,6
2016,27,0,1810,Phil Mickelson,69.22,623,9
2016,28,0,24924,Bill Haas,69.25,277,4
2016,29,0,37455,Si Woo Kim,69.33,416,6
2016,29,0,28158,Steve Marino,69.33,208,3
2016,31,0,27644,Brian Harman,69.4,347,5
2016,31,0,26300,Matt Jones,69.4,347,5
2016,31,0,24140,Sean O'Hair,69.4,347,5
2016,31,0,6527,Steve Stricker,69.4,347,5
2016,35,0,40058,Zac Blair,69.5,417,6
2016,35,0,33141,Keegan Bradley,69.5,556,8
2016,35,0,31557,Jim Herman,69.5,278,4
2016,35,0,33204,Shane Lowry,69.5,139,2
2016,35,0,22405,Justin Rose,69.5,417,6
2016,35,0,25493,Nick Taylor,69.5,278,4
2016,41,0,21731,Freddie Jacobson,69.57,487,7
2016,41,0,24490,George McNeill,69.57,487,7
2016,41,0,27942,Rob Oppenheim,69.57,487,7
2016,44,0,34264,Hudson Swafford,69.6,348,5
2016,45,0,32150,Michael Thompson,69.63,557,8
2016,46,0,12510,Chad Campbell,69.67,418,6
2016,46,0,29222,Billy Hurley III,69.67,209,3
2016,46,0,26596,Ryan Moore,69.67,209,3
2016,46,0,24502,Adam Scott,69.67,627,9
2016,46,0,33419,Cameron Tringale,69.67,209,3
2016,51,0,33399,Adam Hadwin,69.71,488,7
2016,52,0,20472,Alex Cejka,69.75,279,4
2016,52,0,20157,Retief Goosen,69.75,279,4
2016,54,0,26476,Chez Reavie,69.78,628,9
2016,55,0,27895,Jonas Blixt,69.8,349,5
2016,55,0,27974,Sung Kang,69.8,349,5
2016,55,0,26289,Boo Weekley,69.8,349,5
2016,55,0,31323,Gary Woodland,69.8,349,5
2016,59,0,33410,Andrew Landry,69.83,419,6
2016,60,0,32102,Rickie Fowler,69.88,559,8
2016,61,0,23541,Ben Crane,70.0,280,4
2016,61,0,28679,Fabián Gómez,70.0,280,4
2016,61,0,35532,Tom Hoge,70.0,560,8
2016,61,0,30711,Colt Knost,70.0,140,2
2016,61,0,26851,Marc Leishman,70.0,420,6
2016,61,0,28475,Jeff Overton,70.0,210,3
2016,61,0,25818,Scott Piercy,70.0,70,1
2016,61,0,26331,Charl Schwartzel,70.0,280,4
2016,61,0,29221,Webb Simpson,70.0,350,5
2016,61,0,31560,Brian Stuard,70.0,420,6
2016,61,0,27064,Jhonattan Vegas,70.0,630,9
2016,72,0,22371,Aaron Baddeley,70.11,631,9
2016,73,0,2206,David Toms,70.17,421,6
2016,74,0,6522,Ernie Els,70.22,632,9
2016,75,0,34099,Harris English,70.25,562,8
2016,75,0,39975,Michael Kim,70.25,562,8
2016,75,0,31202,William McGirt,70.25,281,4
2016,75,0,23320,Ryan Palmer,70.25,281,4
2016,75,0,28114,Dawie van der Walt,70.25,562,8
2016,80,0,33122,Russell Knox,70.29,492,7
2016,81,0,40026,Daniel Berger,70.33,633,9
2016,81,0,34261,Scott Langley,70.33,422,6
2016,81,0,20645,John Senden,70.33,211,3
2016,81,0,28132,Tyrone Van Aswegen,70.33,422,6
2016,85,0,37189,Harold Varner III,70.38,563,8
2016,86,0,24024,Zach Johnson,70.5,564,8
2016,86,0,27129,Luke List,70.5,705,10
2016,86,0,25396,Kevin Na,70.5,423,6
2016,86,0,26329,Louis Oosthuizen,70.5,282,4
2016,86,0,25632,Jimmy Walker,70.5,423,6
2016,91,0,27214,Kevin Streelman,70.57,494,7
2016,92,0,10809,Jim Furyk,70.6,353,5
2016,92,0,27747,Hiroshi Iwata,70.6,353,5
2016,92,0,29461,Jamie Lovemark,70.6,706,10
2016,95,0,25686,Jason Dufner,70.63,565,8
2016,96,0,25900,Lucas Glover,70.64,777,11
2016,97,0,37273,Derek Ernst,70.67,212,3
2016,97,0,37454,Whee Kim,70.67,424,6
2016,97,0,28237,Rory McIlroy,70.67,424,6
2016,100,0,29478,Kevin Kisner,70.71,495,7
2016,101,0,32200,Roberto Castro,70.75,566,8
2016,101,0,27466,Spencer Levin,70.75,566,8
2016,101,0,35891,Cameron Smith,70.75,283,4
2016,101,0,33418,Shawn Stefani,70.75,566,8
2016,105,0,22892,Jason Gore,70.8,354,5
2016,105,0,36689,Brooks Koepka,70.8,354,5
2016,105,0,29926,Danny Lee,70.8,354,5
2016,105,0,21878,Mark Wilson,70.8,354,5
2016,109,0,23638,Brendon de Jonge,70.83,425,6
2016,109,0,35879,Kelly Kraft,70.83,425,6
2016,109,0,30163,Henrik Norlander,70.83,425,6
2016,109,0,20572,Rod Pampling,70.83,425,6
2016,113,0,45526,Abraham Ancer,71.0,284,4
2016,113,0,29268,Bronson Burgoon,71.0,639,9
2016,113,0,24357,K.J. Choi,71.0,213,3
2016,113,0,23353,J.J. Henry,71.0,71,1
2016,113,0,25240,D.A. Points,71.0,284,4
2016,113,0,27649,Brandt Snedeker,71.0,710,10
2016,113,0,34046,Jordan Spieth,71.0,355,5
2016,113,0,25834,Daniel Summerhays,71.0,426,6
2016,121,0,29485,Brett Stegmaier,71.13,569,8
2016,121,0,34431,Robert Streb,71.13,569,8
2016,123,0,24507,Jason Bohn,71.17,427,6
2016,123,0,30110,Kyle Stanley,71.17,427,6
2016,125,0,46440,Smylie Kaufman,71.2,356,5
2016,125,0,25572,Graeme McDowell,71.2,356,5
2016,125,0,35451,Scott Pinckney,71.2,356,5
2016,128,0,29745,Tyler Aldridge,71.25,570,8
2016,128,0,35545,Blayne Barber,71.25,285,4
2016,128,0,23983,Luke Donald,71.25,285,4
2016,128,0,12716,Charley Hoffman,71.25,285,4
2016,128,0,29476,Kyle Reifers,71.25,855,12
2016,133,0,34262,Jon Curran,71.3,713,10
2016,134,0,33461,Morgan Hoffmann,71.33,856,12
2016,134,0,32876,Martin Piller,71.33,428,6
2016,134,0,36699,Patrick Rodgers,71.33,428,6
2016,134,0,29223,Sam Saunders,71.33,428,6
2016,138,0,34466,Peter Malnati,71.38,571,8
2016,139,0,29725,Tony Finau,71.4,357,5
2016,139,0,34409,David Lingmerth,71.4,357,5
2016,141,0,30944,Jason Kokrak,71.43,500,7
2016,142,0,33448,Justin Thomas,71.45,786,11
2016,143,0,27436,Graham DeLaet,71.57,501,7
2016,144,0,32618,Rhein Gibson,71.6,358,5
2016,145,0,25720,Chad Collins,71.63,573,8
2016,145,0,36801,Mark Hubbard,71.63,573,8
2016,147,0,33667,Carlos Ortiz,71.7,717,10
2016,148,0,29479,Scott Brown,71.71,502,7
2016,148,0,25892,Steve Wheatcroft,71.71,502,7
2016,150,0,29974,Branden Grace,71.75,287,4
2016,150,0,32757,Patton Kizzire,71.75,574,8
2016,150,0,24912,Will MacKenzie,71.75,574,8
2016,150,0,32640,Troy Merritt,71.75,287,4
2016,154,0,24781,Hunter Mahan,71.8,718,10
2016,154,0,23325,Vaughn Taylor,71.8,359,5
2016,156,0,25364,Paul Casey,72.0,144,2
2016,156,0,24494,Erik Compton,72.0,360,5
2016,156,0,32448,James Hahn,72.0,144,2
2016,156,0,30926,Chris Kirk,72.0,576,8
2016,156,0,30927,Brendon Todd,72.0,360,5
2016,156,0,34265,Will Wilcox,72.0,360,5
2016,162,0,10213,Dicky Pride,72.17,433,6
2016,163,0,8075,Jerry Kelly,72.2,361,5
2016,164,0,24358,Robert Garrigus,72.25,289,4
2016,165,0,20229,Stewart Cink,72.4,362,5
2016,165,0,27141,J.B. Holmes,72.4,362,5
2016,167,0,35300,Andrew Loupe,72.5,435,6
2016,167,0,27963,Chris Stroud,72.5,435,6
2016,169,0,24461,Thomas Aiken,72.57,508,7
2016,170,0,29289,S.Y. Noh,72.6,363,5
2016,171,0,27770,Camilo Villegas,72.71,509,7
2016,172,0,23621,Rory Sabbatini,72.8,364,5
2016,173,0,25274,Steven Bowditch,73.0,219,3
2016,173,0,34098,Russell Henley,73.0,219,3
2016,173,0,22046,Geoff Ogilvy,73.0,219,3
2016,176,0,10885,Robert Allenby,73.14,512,7
2016,177,0,29720,Andres Gonzales,73.17,439,6
2016,178,0,35539,Luke Guthrie,73.5,294,4
2016,179,0,20104,Ken Duke,74.0,370,5
2016,179,0,20766,Padraig Harrington,74.0,148,2
2016,179,0,33413,Ben Martin,74.0,74,1
2016,182,0,31416,Derek Fathauer,74.33,223,3
2016,183,0,35732,Wes Roach,75.0,375,5
2016,184,0,28092,D.H. Lee,75.5,302,4
2016,185,0,30692,Scott Stallings,78.0,78,1
2005,1,0,1677,Tom Lehman,67.0,67,1
2005,1,0,20396,Lee Westwood,67.0,134,2
2005,3,0,1823,Larry Mize,67.5,135,2
2005,4,0,6034,Marco Dawson,67.75,271,4
2005,4,0,20474,Phillip Price,67.75,271,4
2005,6,0,12823,Carlos Franco,68.0,340,5
2005,7,0,1945,Kenny Perry,68.29,478,7
2005,8,0,12660,Jesper Parnevik,68.4,342,5
2005,9,0,1142,Bart Bryant,68.5,137,2
2005,9,0,20378,Mathias Grönberg,68.5,137,2
2005,9,0,8537,J.P. Hayes,68.5,274,4
2005,12,0,22295,Darron Stiles,68.75,275,4
2005,13,0,8793,Tiger Woods,68.8,688,10
2005,14,0,24507,Jason Bohn,69.0,414,6
2005,14,0,1161,Mark Calcavecchia,69.0,207,3
2005,14,0,21209,Sergio Garcia,69.0,276,4
2005,17,0,23788,D.J. Trahan,69.2,346,5
2005,18,0,23541,Ben Crane,69.25,277,4
2005,19,0,1599,Steve Jones,69.33,208,3
2005,20,0,25345,Carl Pettersson,69.43,486,7
2005,21,0,12652,Cameron Beckman,69.5,278,4
2005,22,0,24980,Scott Gutschewski,69.6,348,5
2005,23,0,22371,Aaron Baddeley,69.67,418,6
2005,23,0,1388,Robert Gamez,69.67,418,6
2005,25,0,1553,John Huston,69.75,279,4
2005,25,0,1810,Phil Mickelson,69.75,279,4
2005,25,0,2214,Kirk Triplett,69.75,279,4
2005,28,0,20498,Briny Baird,69.8,698,10
2005,28,0,1313,Steve Elkington,69.8,349,5
2005,30,0,20472,Alex Cejka,69.83,419,6
2005,30,0,26420,Richard Johnson,69.83,419,6
2005,32,0,6567,Vijay Singh,69.86,489,7
2005,33,0,8075,Jerry Kelly,69.88,559,8
2005,33,0,2206,David Toms,69.88,559,8
2005,35,0,20229,Stewart Cink,70.0,490,7
2005,35,0,19881,Robert Damron,70.0,420,6
2005,35,0,12645,Brent Geiberger,70.0,280,4
2005,35,0,20157,Retief Goosen,70.0,70,1
2005,35,0,20628,Arron Oberholser,70.0,140,2
2005,35,0,1941,Tom Pernice Jr.,70.0,420,6
2005,35,0,21959,Ted Purdy,70.0,420,6
2005,35,0,20160,Charlie Wi,70.0,420,6
2005,43,0,1157,Tom Byrum,70.2,351,5
2005,43,0,23983,Luke Donald,70.2,351,5
2005,43,0,21731,Freddie Jacobson,70.2,351,5
2005,46,0,12602,Dean Wilson,70.22,632,9
2005,47,0,20691,Greg Owen,70.25,281,4
2005,48,0,24925,Jonathan Byrd,70.33,422,6
2005,48,0,1706,Davis Love III,70.33,211,3
2005,48,0,21949,Joe Ogilvie,70.33,422,6
2005,51,0,8931,Glen Day,70.4,352,5
2005,51,0,1473,Todd Hamilton,70.4,352,5
2005,53,0,12782,Tim Herron,70.43,493,7
2005,53,0,6515,Shaun Micheel,70.43,493,7
2005,55,0,20433,Mark Hensby,70.5,141,2
2005,55,0,10733,Kent Jones,70.5,423,6
2005,55,0,20663,Brenden Pappas,70.5,564,8
2005,58,0,1723,Andrew Magee,70.56,635,9
2005,59,0,6197,Michael Allen,70.57,494,7
2005,59,0,24024,Zach Johnson,70.57,494,7
2005,61,0,22046,Geoff Ogilvy,70.6,353,5
2005,61,0,22913,John Rollins,70.6,706,10
2005,63,0,1329,Brad Faxon,70.67,212,3
2005,63,0,21350,Ryuji Imada,70.67,424,6
2005,63,0,1766,Billy Mayfair,70.67,424,6
2005,63,0,6373,José María Olazábal,70.67,212,3
2005,67,0,12510,Chad Campbell,70.71,495,7
2005,67,0,10201,Matt Gogel,70.71,495,7
2005,67,0,6595,Kevin Sutherland,70.71,495,7
2005,70,0,12680,Shigeki Maruyama,70.73,778,11
2005,71,0,20850,Daniel Chopra,70.75,283,4
2005,71,0,20645,John Senden,70.75,283,4
2005,71,0,20812,Tjaart van der Walt,70.75,283,4
2005,71,0,10423,Mike Weir,70.75,283,4
2005,75,0,23614,Rich Beem,70.83,425,6
2005,75,0,2101,Joey Sindelar,70.83,425,6
2005,77,0,22405,Justin Rose,70.88,567,8
2005,78,0,19972,José Coceres,71.0,284,4
2005,78,0,1361,Dan Forsman,71.0,213,3
2005,78,0,21805,Harrison Frazar,71.0,355,5
2005,78,0,1724,Jeff Maggert,71.0,142,2
2005,78,0,24781,Hunter Mahan,71.0,852,12
2005,78,0,1928,Corey Pavin,71.0,355,5
2005,78,0,7749,Brett Quigley,71.0,568,8
2005,85,0,1685,J.L. Lewis,71.1,711,10
2005,86,0,24604,Hunter Haas,71.11,640,9
2005,86,0,25396,Kevin Na,71.11,640,9
2005,86,0,26287,Roland Thatcher,71.11,640,9
2005,89,0,12826,Paul Claxton,71.14,498,7
2005,89,0,23063,Scott Hend,71.14,498,7
2005,89,0,10860,Justin Leonard,71.14,498,7
2005,89,0,24361,Pat Perez,71.14,498,7
2005,93,0,24357,K.J. Choi,71.17,427,6
2005,93,0,25240,D.A. Points,71.17,427,6
2005,95,0,1175,Jim Carter,71.2,356,5
2005,95,0,8385,Omar Uresti,71.2,356,5
2005,97,0,20099,Doug Barron,71.25,285,4
2005,97,0,1219,John Cook,71.25,570,8
2005,97,0,20094,Jonathan Kaye,71.25,285,4
2005,97,0,20548,Hidemichi Tanaka,71.25,570,8
2005,101,0,23349,Charles Warren,71.29,499,7
2005,102,0,6251,Chris DiMarco,71.33,428,6
2005,102,0,20766,Padraig Harrington,71.33,214,3
2005,102,0,21961,Charles Howell III,71.33,428,6
2005,102,0,20634,Peter Lonard,71.33,428,6
2005,102,0,20572,Rod Pampling,71.33,642,9
2005,102,0,1948,Tim Petrovic,71.33,428,6
2005,108,0,6573,Brandt Jobe,71.38,571,8
2005,109,0,26758,David Hearn,71.4,357,5
2005,110,0,1024,Billy Andrade,71.43,500,7
2005,110,0,2104,Jeff Sluman,71.43,500,7
2005,112,0,10809,Jim Furyk,71.5,286,4
2005,112,0,2010,Loren Roberts,71.5,286,4
2005,112,0,24502,Adam Scott,71.5,286,4
2005,112,0,2223,Bob Tway,71.5,286,4
2005,116,0,23320,Ryan Palmer,71.56,644,9
2005,117,0,7223,Brian Bateman,71.57,501,7
2005,118,0,20098,Stuart Appleby,71.6,358,5
2005,118,0,1320,Bob Estes,71.6,358,5
2005,120,0,23353,J.J. Henry,71.63,573,8
2005,121,0,21407,Arjun Atwal,71.67,430,6
2005,121,0,7867,Woody Austin,71.67,215,3
2005,121,0,6575,Dudley Hart,71.67,430,6
2005,124,0,6621,Joe Durant,71.71,502,7
2005,124,0,23623,Bo Van Pelt,71.71,502,7
2005,126,0,19824,Craig Barlow,71.73,789,11
2005,127,0,20121,Todd Fischer,71.79,1005,14
2005,128,0,6004,Stephen Ames,71.8,359,5
2005,128,0,21806,Paul Gow,71.8,359,5
2005,130,0,23325,Vaughn Taylor,71.83,431,6
2005,131,0,21633,Steve Allan,71.86,503,7
2005,131,0,24227,Justin Bolli,71.86,503,7
2005,131,0,22548,Patrick Sheehan,71.86,503,7
2005,131,0,21951,Joey Snyder III,71.86,503,7
2005,131,0,21498,Hideto Tanihara,71.86,503,7
2005,136,0,1619,Skip Kendall,71.88,575,8
2005,136,0,21878,Mark Wilson,71.88,575,8
2005,138,0,23036,Chris Anderson,72.0,432,6
2005,138,0,1226,Fred Couples,72.0,432,6
2005,138,0,10117,Bob Heintz,72.0,216,3
2005,138,0,1577,Lee Janzen,72.0,504,7
2005,138,0,23725,Brendan Jones,72.0,504,7
2005,138,0,6332,Neal Lancaster,72.0,504,7
2005,138,0,1666,Bernhard Langer,72.0,288,4
2005,138,0,11032,Frank Lickliter II,72.0,648,9
2005,138,0,24912,Will MacKenzie,72.0,504,7
2005,147,0,23497,Tag Ridings,72.1,721,10
2005,147,0,2106,Chris Smith,72.1,721,10
2005,149,0,7457,Steve Flesch,72.14,505,7
2005,149,0,20502,Michael Long,72.14,505,7
2005,151,0,1487,Jeff Hart,72.25,289,4
2005,152,0,1381,Fred Funk,72.29,506,7
2005,152,0,2239,Scott Verplank,72.29,506,7
2005,154,0,1249,John Daly,72.33,434,6
2005,155,0,22293,Heath Slocum,72.43,507,7
2005,156,0,10885,Robert Allenby,72.5,725,10
2005,156,0,23409,James Driscoll,72.5,290,4
2005,156,0,19846,Brian Gay,72.5,870,12
2005,159,0,1035,Tommy Armour III,72.57,508,7
2005,160,0,10425,Jay Williamson,72.6,363,5
2005,161,0,23108,Matt Kuchar,72.63,581,8
2005,162,0,21753,Brian Davis,72.67,436,6
2005,162,0,1707,Steve Lowery,72.67,436,6
2005,162,0,10585,Scott McCarron,72.67,436,6
2005,165,0,10962,Bradley Hughes,72.8,364,5
2005,165,0,8993,Franklin Langham,72.8,364,5
2005,167,0,20623,Gavin Coles,72.83,437,6
2005,167,0,1418,Bill Glasson,72.83,437,6
2005,169,0,8725,Tom Gillis,72.88,583,8
2005,169,0,20382,Stephen Leaney,72.88,583,8
2005,171,0,1042,Paul Azinger,73.0,511,7
2005,171,0,1139,Olin Browne,73.0,292,4
2005,171,0,1887,Mark O'Meara,73.0,292,4
2005,171,0,24138,Ian Poulter,73.0,365,5
2005,171,0,25847,Rob Rashell,73.0,365,5
2005,171,0,27095,Nick Watney,73.0,292,4
2005,177,0,23135,Tim Clark,73.17,439,6
2005,177,0,22621,Ben Curtis,73.17,439,6
2005,179,0,26679,Kevin Stadler,73.2,732,10
2005,179,0,2246,Duffy Waldorf,73.2,366,5
2005,181,0,24140,Sean O'Hair,73.25,586,8
2005,182,0,24290,D.J. Brigman,73.33,440,6
2005,183,0,23322,Brett Wetterich,73.38,587,8
2005,184,0,1132,Mark Brooks,73.71,516,7
2005,184,0,25900,Lucas Glover,73.71,516,7
2005,186,0,6599,John Elliott,73.75,590,8
2005,187,0,23540,Jason Allred,73.8,369,5
2005,187,0,20127,Chris Riley,73.8,369,5
2005,189,0,23621,Rory Sabbatini,73.86,517,7
2005,190,0,10912,Craig Perks,74.0,518,7
2005,191,0,28088,Matt Davidson,74.2,371,5
2005,192,0,1797,Rocco Mediate,74.4,372,5
2005,193,0,1761,Len Mattiace,74.6,746,10
2005,194,0,23552,Hank Kuehne,74.78,673,9
2005,195,0,1127,Danny Briggs,74.83,449,6
