YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2016,169,0,28092,D.H. Lee,35.9,754,21
2016,170,0,32640,Troy Merritt,35.92,934,26
2016,171,0,39975,Michael Kim,35.93,1006,28
2016,171,0,33413,Ben Martin,35.93,970,27
2016,173,0,35539,Luke Guthrie,35.94,647,18
2016,174,0,25572,Graeme McDowell,35.95,719,20
2016,175,0,28679,Fabián Gómez,35.96,899,25
2016,176,0,24781,Hunter Mahan,36.0,792,22
2016,177,0,34174,John Huh,36.04,973,27
2016,177,0,33667,Carlos Ortiz,36.04,1009,28
2016,179,0,20104,Ken Duke,36.05,685,19
2016,179,0,35732,Wes Roach,36.05,721,20
2016,181,0,26329,Louis Oosthuizen,36.06,577,16
2016,182,0,29720,Andres Gonzales,36.07,974,27
2016,183,0,10885,Robert Allenby,36.3,835,23
2016,184,0,29268,Bronson Burgoon,36.38,946,26
2016,185,0,25274,Steven Bowditch,36.73,955,26
1997,1,0,2256,Tom Watson,34.27,514,15
1997,2,0,1196,Brian Claar,34.39,619,18
1997,3,0,10860,Justin Leonard,34.54,967,28
1997,4,0,1226,Fred Couples,34.6,519,15
1997,5,0,1968,Nick Price,34.67,520,15
1997,6,0,1960,Don Pooley,34.68,659,19
1997,7,0,10809,Jim Furyk,34.77,904,26
1997,7,0,1527,Scott Hoch,34.77,765,22
1997,9,0,9011,David Duval,34.82,975,28
1997,10,0,1381,Fred Funk,34.85,1150,33
1997,11,0,8793,Tiger Woods,34.86,732,21
1997,12,0,2146,Payne Stewart,34.87,802,23
1997,13,0,1706,Davis Love III,34.88,837,24
1997,14,0,6613,Tommy Tolles,34.92,838,24
1997,15,0,1203,Russ Cochran,34.93,1013,29
1997,16,0,1457,Jay Haas,35.0,805,23
1997,17,0,2214,Kirk Triplett,35.08,877,25
1997,18,0,1201,Lennie Clements,35.11,983,28
1997,18,0,1320,Bob Estes,35.11,667,19
1997,18,0,1905,Joe Ozaki,35.11,667,19
1997,21,0,6595,Kevin Sutherland,35.12,913,26
1997,22,0,1943,Chris Perry,35.13,1089,31
1997,22,0,1996,Mike Reid,35.13,843,24
1997,24,0,1329,Brad Faxon,35.14,773,22
1997,24,0,1748,Doug Martin,35.14,1019,29
1997,26,0,1157,Tom Byrum,35.15,949,27
1997,26,0,1161,Mark Calcavecchia,35.15,914,26
1997,28,0,1011,Rafael Alarcon,35.16,879,25
1997,28,0,1374,Robin Freeman,35.16,668,19
1997,30,0,2099,Scott Simpson,35.17,844,24
1997,31,0,1334,Keith Fergus,35.18,598,17
1997,32,0,1891,David Ogrin,35.19,950,27
1997,32,0,7101,Dave Stockton Jr.,35.19,1091,31
1997,34,0,1619,Skip Kendall,35.2,1056,30
1997,34,0,1810,Phil Mickelson,35.2,704,20
1997,36,0,7003,David Berganio Jr.,35.21,986,28
1997,37,0,1024,Billy Andrade,35.22,951,27
1997,38,0,1408,Kelly Gibson,35.26,1234,35
1997,38,0,1599,Steve Jones,35.26,811,23
1997,40,0,1353,Bruce Fleisher,35.29,600,17
1997,40,0,1887,Mark O'Meara,35.29,741,21
1997,42,0,1042,Paul Azinger,35.3,706,20
1997,42,0,12782,Tim Herron,35.3,1059,30
1997,44,0,1707,Steve Lowery,35.31,1024,29
1997,45,0,12645,Brent Geiberger,35.32,989,28
1997,45,0,1418,Bill Glasson,35.32,671,19
1997,47,0,1633,Tom Kite,35.33,742,21
1997,47,0,2206,David Toms,35.33,954,27
1997,49,0,1677,Tom Lehman,35.35,707,20
1997,49,0,2133,Craig Stadler,35.35,707,20
1997,51,0,1876,Greg Norman,35.36,495,14
1997,51,0,2246,Duffy Waldorf,35.36,884,25
1997,53,0,6567,Vijay Singh,35.38,743,21
1997,54,0,2101,Joey Sindelar,35.4,1062,30
1997,54,0,2223,Bob Tway,35.4,885,25
1997,56,0,1323,Brad Fabel,35.41,1027,29
1997,57,0,1093,Ronnie Black,35.44,957,27
1997,57,0,6044,Scott Gump,35.44,1134,32
1997,57,0,1926,Steve Pate,35.44,957,27
1997,60,0,6643,Paul Goydos,35.45,1028,29
1997,61,0,8375,Paul Stankowski,35.46,993,28
1997,62,0,19881,Robert Damron,35.48,1100,31
1997,62,0,1331,Rick Fehr,35.48,745,21
1997,62,0,1533,P.H. Horgan III,35.48,1029,29
1997,62,0,1941,Tom Pernice Jr.,35.48,1029,29
1997,66,0,1385,Jim Gallagher Jr.,35.5,994,28
1997,66,0,1723,Andrew Magee,35.5,994,28
1997,66,0,1761,Len Mattiace,35.5,1207,34
1997,66,0,2294,Willie Wood,35.5,923,26
1997,70,0,8265,Eric Johnson,35.52,1030,29
1997,70,0,1797,Rocco Mediate,35.52,817,23
1997,72,0,7235,John Morse,35.53,1066,30
1997,73,0,1766,Billy Mayfair,35.55,1031,29
1997,73,0,1920,Craig Parry,35.55,711,20
1997,73,0,2242,Lanny Wadkins,35.55,711,20
1997,76,0,6522,Ernie Els,35.56,640,18
1997,76,0,1487,Jeff Hart,35.56,960,27
1997,76,0,10585,Scott McCarron,35.56,889,25
1997,76,0,2321,Fuzzy Zoeller,35.56,569,16
1997,80,0,1133,Billy Ray Brown,35.57,818,23
1997,80,0,7267,Allen Doyle,35.57,996,28
1997,82,0,6617,Brian Henninger,35.58,854,24
1997,82,0,6527,Steve Stricker,35.58,676,19
1997,84,0,1098,Jay Don Blake,35.59,961,27
1997,84,0,1549,Mike Hulbert,35.59,1032,29
1997,84,0,1724,Jeff Maggert,35.59,961,27
1997,87,0,20099,Doug Barron,35.6,1068,30
1997,87,0,6577,John Wilson,35.6,1068,30
1997,89,0,1306,David Edwards,35.61,819,23
1997,90,0,2170,Hal Sutton,35.62,1033,29
1997,91,0,1116,Michael Bradley,35.63,962,27
1997,91,0,10569,Mike Brisky,35.63,1069,30
1997,91,0,1569,Peter Jacobsen,35.63,855,24
1997,91,0,1771,Blaine McCallister,35.63,1069,30
1997,91,0,12660,Jesper Parnevik,35.63,677,19
1997,96,0,1185,Brandel Chamblee,35.64,891,25
1997,97,0,1510,Nolan Henke,35.65,820,23
1997,97,0,1577,Lee Janzen,35.65,927,26
1997,97,0,1682,Wayne Levi,35.65,713,20
1997,97,0,2023,Clarence Rose,35.65,1105,31
1997,101,0,6315,Pete Jordan,35.66,1141,32
1997,101,0,11032,Frank Lickliter II,35.66,1034,29
1997,103,0,10963,Jimmy Green,35.67,1070,30
1997,103,0,2010,Loren Roberts,35.67,856,24
1997,105,0,6214,Guy Boros,35.7,964,27
1997,105,0,6332,Neal Lancaster,35.7,1178,33
1997,105,0,6581,David Sutherland,35.7,964,27
1997,108,0,1475,Donnie Hammond,35.71,750,21
1997,108,0,2279,Mark Wiebe,35.71,857,24
1997,110,0,1096,Phil Blackmar,35.74,965,27
1997,111,0,7363,Craig Bowden,35.75,715,20
1997,111,0,2049,Gene Sauers,35.75,572,16
1997,113,0,20098,Stuart Appleby,35.77,787,22
1997,113,0,2008,Lee Rinker,35.77,1073,30
1997,115,0,1143,Brad Bryant,35.78,823,23
1997,116,0,7749,Brett Quigley,35.79,1181,33
1997,117,0,1945,Kenny Perry,35.8,895,25
1997,118,0,1361,Dan Forsman,35.81,931,26
1997,118,0,1553,John Huston,35.81,967,27
1997,120,0,1388,Robert Gamez,35.82,1003,28
1997,120,0,2218,Ted Tryba,35.82,1182,33
1997,122,0,21007,Gabriel Hjertstedt,35.83,824,23
1997,123,0,2104,Jeff Sluman,35.86,1040,29
1997,124,0,8385,Omar Uresti,35.87,1112,31
1997,124,0,2245,Grant Waite,35.87,1076,30
1997,126,0,1040,Emlyn Aubrey,35.88,933,26
1997,126,0,1313,Steve Elkington,35.88,610,17
1997,126,0,1489,Steve Hart,35.88,897,25
1997,126,0,6012,Greg Kraft,35.88,1220,34
1997,130,0,6034,Marco Dawson,35.9,1041,29
1997,130,0,6621,Joe Durant,35.9,1077,30
1997,132,0,5466,Jack O'Keefe,35.92,934,26
1997,132,0,6132,Sonny Skinner,35.92,898,25
1997,134,0,1132,Mark Brooks,35.93,1042,29
1997,134,0,20229,Stewart Cink,35.93,1078,30
1997,136,0,1975,Tom Purtzer,35.95,791,22
1997,136,0,2159,Curtis Strange,35.95,719,20
1997,138,0,1219,John Cook,35.96,1007,28
1997,138,0,2135,Mike Standly,35.96,1007,28
1997,140,0,12387,Michael Christie,35.97,1151,32
1997,141,0,1175,Jim Carter,36.0,1008,28
1997,141,0,1307,Joel Edwards,36.0,1080,30
1997,141,0,6575,Dudley Hart,36.0,972,27
1997,144,0,1035,Tommy Armour III,36.03,1045,29
1997,144,0,6036,Scott Dunlap,36.03,1117,31
1997,146,0,1006,John Adams,36.04,973,27
1997,146,0,12826,Paul Claxton,36.04,829,23
1997,146,0,8931,Glen Day,36.04,1009,28
1997,146,0,12663,Phil Tataurangi,36.04,901,25
1997,150,0,2007,Larry Rinker,36.06,1154,32
1997,151,0,8537,J.P. Hayes,36.07,1010,28
1997,151,0,2115,Taylor Smith,36.07,974,27
1997,151,0,2166,Chip Sullivan,36.07,974,27
1997,151,0,2226,Tray Tyner,36.07,974,27
1997,155,0,2267,D.A. Weibring,36.11,686,19
1997,156,0,10962,Bradley Hughes,36.12,939,26
1997,157,0,1139,Olin Browne,36.13,1156,32
1997,158,0,1249,John Daly,36.18,615,17
1997,159,0,10213,Dicky Pride,36.19,1122,31
1997,159,0,2225,Howard Twitty,36.19,579,16
1997,161,0,2239,Scott Verplank,36.2,724,20
1997,162,0,1261,Jay Delsing,36.22,978,27
1997,162,0,10875,Todd Demsey,36.22,978,27
1997,162,0,1864,Larry Nelson,36.22,652,18
1997,165,0,8339,Spike McRoy,36.27,943,26
1997,166,0,8075,Jerry Kelly,36.28,1161,32
1997,167,0,1378,David Frost,36.29,871,24
1997,167,0,2100,Tim Simpson,36.29,871,24
1997,169,0,1823,Larry Mize,36.3,726,20
1997,170,0,10505,Shane Bertsch,36.31,1053,29
1997,171,0,8553,Lee Porter,36.32,1126,31
1997,172,0,1014,Fulton Allem,36.33,763,21
1997,173,0,1326,Nick Faldo,36.36,509,14
1997,174,0,10457,Frank Nobilo,36.37,691,19
1997,175,0,7867,Woody Austin,36.38,1237,34
1997,175,0,2292,Bob Wolcott,36.38,946,26
1997,177,0,6090,Jim McGovern,36.39,1128,31
1997,178,0,2131,Mike Springer,36.41,801,22
1997,179,0,1717,Sandy Lyle,36.43,765,21
1997,179,0,6515,Shaun Micheel,36.43,765,21
1997,181,0,10207,Jimmy Johnston,36.45,1057,29
1997,182,0,7087,Hugh Royer III,36.47,1167,32
1997,183,0,7465,Hideki Kase,36.48,1058,29
1997,184,0,6124,Patrick Burke,36.5,803,22
1997,185,0,1928,Corey Pavin,36.57,768,21
1997,186,0,8547,John Maginnes,36.71,1248,34
1997,186,0,20158,Anthony Rodriguez,36.71,881,24
1997,188,0,7547,Craig Kanada,36.82,810,22
1997,189,0,1346,Ed Fiori,36.89,701,19
1997,190,0,1288,Ed Dougherty,37.0,999,27
1997,190,0,1444,Ken Green,37.0,703,19
1997,192,0,10837,Kevin Burton,37.15,966,26
1997,193,0,2095,Larry Silveira,37.35,859,23
1997,194,0,6144,John Dowdall,37.38,897,24
1997,195,0,1072,Chip Beck,37.39,1159,31
1990,1,0,1313,Steve Elkington,34.74,799,23
1990,2,0,1060,Dave Barr,34.79,835,24
1990,3,0,1006,John Adams,34.97,1049,30
1990,4,0,2146,Payne Stewart,35.0,840,24
1990,5,0,1876,Greg Norman,35.07,491,14
1990,6,0,1928,Corey Pavin,35.12,913,26
1990,7,0,1042,Paul Azinger,35.13,843,24
1990,8,0,1098,Jay Don Blake,35.19,950,27
1990,9,0,1161,Mark Calcavecchia,35.21,845,24
1990,10,0,1823,Larry Mize,35.24,740,21
1990,11,0,1444,Ken Green,35.25,846,24
1990,12,0,1783,Mark McCumber,35.29,741,21
1990,13,0,1196,Brian Claar,35.3,812,23
1990,14,0,1569,Peter Jacobsen,35.32,671,19
1990,15,0,1414,Bob Gilder,35.33,848,24
1990,15,0,2321,Fuzzy Zoeller,35.33,636,18
1990,17,0,1133,Billy Ray Brown,35.35,813,23
1990,17,0,1996,Mike Reid,35.35,601,17
1990,19,0,1968,Nick Price,35.38,920,26
1990,20,0,2104,Jeff Sluman,35.39,991,28
1990,21,0,1975,Tom Purtzer,35.41,779,22
1990,22,0,1203,Russ Cochran,35.42,921,26
1990,23,0,1435,Wayne Grady,35.45,709,20
1990,23,0,1837,Gil Morgan,35.45,780,22
1990,23,0,1887,Mark O'Meara,35.45,780,22
1990,23,0,1938,David Peoples,35.45,1028,29
1990,27,0,2148,Ray Stewart,35.46,851,24
1990,28,0,6142,Mitch Adcock,35.5,639,18
1990,28,0,1024,Billy Andrade,35.5,923,26
1990,28,0,1226,Fred Couples,35.5,710,20
1990,28,0,1487,Jeff Hart,35.5,852,24
1990,28,0,1943,Chris Perry,35.5,994,28
1990,28,0,2159,Curtis Strange,35.5,639,18
1990,34,0,1457,Jay Haas,35.54,924,26
1990,35,0,1418,Bill Glasson,35.55,711,20
1990,35,0,1835,Tommy Moore,35.55,1031,29
1990,37,0,2111,Mike Smith,35.56,889,25
1990,38,0,1846,Jodie Mudd,35.59,783,22
1990,39,0,1132,Mark Brooks,35.61,1104,31
1990,39,0,1143,Brad Bryant,35.61,997,28
1990,41,0,1078,Jim Benepe,35.62,926,26
1990,41,0,2041,Bill Sander,35.62,926,26
1990,41,0,2242,Lanny Wadkins,35.62,748,21
1990,44,0,1706,Davis Love III,35.64,891,25
1990,45,0,1385,Jim Gallagher Jr.,35.65,1105,31
1990,45,0,2118,J.C. Snead,35.65,713,20
1990,47,0,1284,Mike Donald,35.66,1034,29
1990,48,0,1723,Andrew Magee,35.67,963,27
1990,49,0,1690,Bruce Lietzke,35.69,571,16
1990,49,0,1766,Billy Mayfair,35.69,1035,29
1990,49,0,2223,Bob Tway,35.69,928,26
1990,52,0,2256,Tom Watson,35.71,500,14
1990,53,0,1040,Emlyn Aubrey,35.73,929,26
1990,53,0,2241,Bobby Wadkins,35.73,929,26
1990,55,0,1533,P.H. Horgan III,35.74,965,27
1990,56,0,2230,Stan Utley,35.75,1144,32
1990,56,0,2279,Mark Wiebe,35.75,1001,28
1990,58,0,1797,Rocco Mediate,35.76,894,25
1990,59,0,1261,Jay Delsing,35.77,930,26
1990,59,0,1390,Buddy Gardner,35.77,1073,30
1990,59,0,1926,Steve Pate,35.77,930,26
1990,62,0,2186,Brian Tennyson,35.78,966,27
1990,62,0,2201,Jim Thorpe,35.78,966,27
1990,64,0,2322,Richard Zokol,35.79,680,19
1990,65,0,1507,Webb Heintzelman,35.8,1074,30
1990,65,0,1715,Mark Lye,35.8,895,25
1990,65,0,1736,Roger Maltbie,35.8,716,20
1990,68,0,2067,Ted Schulz,35.81,1110,31
1990,68,0,2133,Craig Stadler,35.81,573,16
1990,70,0,1219,John Cook,35.85,932,26
1990,70,0,1331,Rick Fehr,35.85,968,27
1990,72,0,1599,Steve Jones,35.86,753,21
1990,73,0,1443,Hubert Green,35.88,610,17
1990,73,0,2049,Gene Sauers,35.88,897,25
1990,73,0,2190,Doug Tewell,35.88,861,24
1990,76,0,1156,Curt Byrum,35.9,1077,30
1990,77,0,1495,Morris Hatalsky,35.91,790,22
1990,78,0,1381,Fred Funk,35.92,934,26
1990,78,0,2246,Duffy Waldorf,35.92,934,26
1990,80,0,1106,Jim Booros,35.93,1006,28
1990,80,0,1154,Bill Buttner,35.93,1006,28
1990,80,0,1303,Bob Eastwood,35.93,1006,28
1990,83,0,1641,Gary Koch,35.94,647,18
1990,84,0,1049,Ian Baker-Finch,35.95,791,22
1990,84,0,1633,Tom Kite,35.95,719,20
1990,86,0,1361,Dan Forsman,35.96,827,23
1990,86,0,1510,Nolan Henke,35.96,935,26
1990,88,0,1333,Jack Ferenz,36.0,684,19
1990,88,0,6284,Jim Hallet,36.0,1188,33
1990,88,0,6332,Neal Lancaster,36.0,828,23
1990,88,0,2100,Tim Simpson,36.0,864,24
1990,92,0,2225,Howard Twitty,36.03,1081,30
1990,93,0,1037,Dewey Arnette,36.04,829,23
1990,93,0,1096,Phil Blackmar,36.04,1009,28
1990,93,0,1378,David Frost,36.04,865,24
1990,93,0,1527,Scott Hoch,36.04,829,23
1990,93,0,1549,Mike Hulbert,36.04,1009,28
1990,98,0,1093,Ronnie Black,36.07,1010,28
1990,99,0,1201,Lennie Clements,36.08,938,26
1990,100,0,1553,John Huston,36.09,794,22
1990,101,0,1701,Bob Lohr,36.11,975,27
1990,102,0,1320,Bob Estes,36.12,903,25
1990,102,0,1329,Brad Faxon,36.12,903,25
1990,102,0,2095,Larry Silveira,36.12,939,26
1990,105,0,1475,Donnie Hammond,36.14,759,21
1990,105,0,1559,Hale Irwin,36.14,506,14
1990,105,0,2214,Kirk Triplett,36.14,795,22
1990,108,0,1150,George Burns,36.16,904,25
1990,109,0,1197,Bobby Clampett,36.18,615,17
1990,109,0,1306,David Edwards,36.18,796,22
1990,109,0,1639,Kenny Knox,36.18,1013,28
1990,109,0,1682,Wayne Levi,36.18,796,22
1990,113,0,2292,Bob Wolcott,36.19,941,26
1990,114,0,2195,Leonard Thompson,36.2,1086,30
1990,115,0,2010,Loren Roberts,36.21,1014,28
1990,116,0,1323,Brad Fabel,36.22,833,23
1990,117,0,1072,Chip Beck,36.23,797,22
1990,118,0,1151,Clark Burroughs,36.26,979,27
1990,118,0,1577,Lee Janzen,36.26,979,27
1990,118,0,1946,Peter Persons,36.26,1124,31
1990,121,0,6148,Dennis Harrington,36.28,907,25
1990,122,0,1458,Jerry Haas,36.29,1016,28
1990,122,0,1469,Dan Halldorson,36.29,508,14
1990,124,0,1310,Dave Eichelberger,36.3,1198,33
1990,124,0,1346,Ed Fiori,36.3,1089,30
1990,124,0,2007,Larry Rinker,36.3,980,27
1990,127,0,1557,John Inman,36.31,1053,29
1990,127,0,2215,Paul Trittler,36.31,944,26
1990,129,0,1175,Jim Carter,36.33,1090,30
1990,129,0,2180,Harry Taylor,36.33,654,18
1990,129,0,2267,D.A. Weibring,36.33,763,21
1990,132,0,2101,Joey Sindelar,36.35,945,26
1990,132,0,2170,Hal Sutton,36.35,945,26
1990,134,0,1168,David Canipe,36.36,909,25
1990,135,0,1307,Joel Edwards,36.37,1091,30
1990,135,0,2303,Robert Wrenn,36.37,982,27
1990,137,0,1035,Tommy Armour III,36.4,1092,30
1990,138,0,1014,Fulton Allem,36.41,801,22
1990,139,0,6130,Jeffrey Wilson,36.42,874,24
1990,140,0,1355,Raymond Floyd,36.43,510,14
1990,141,0,1499,Mark Hayes,36.44,911,25
1990,141,0,1971,Dillard Pruitt,36.44,984,27
1990,143,0,1157,Tom Byrum,36.45,1057,29
1990,144,0,2033,Dave Rummells,36.46,948,26
1990,144,0,6136,Mike Schuchart,36.46,875,24
1990,146,0,6118,Greg Bruckner,36.48,985,27
1990,147,0,1771,Blaine McCallister,36.5,1022,28
1990,147,0,1790,Pat McGowan,36.5,1022,28
1990,147,0,1945,Kenny Perry,36.5,730,20
1990,150,0,1266,Clark Dennis,36.52,1132,31
1990,151,0,1200,Keith Clearwater,36.54,877,24
1990,151,0,2239,Scott Verplank,36.54,877,24
1990,151,0,2245,Grant Waite,36.54,877,24
1990,154,0,1388,Robert Gamez,36.55,804,22
1990,155,0,2099,Scott Simpson,36.56,658,18
1990,156,0,6122,Greg Hickman,36.57,768,21
1990,157,0,1489,Steve Hart,36.58,878,24
1990,157,0,2090,Tom Sieckmann,36.58,951,26
1990,157,0,2167,Mike Sullivan,36.58,878,24
1990,160,0,1891,David Ogrin,36.59,1061,29
1990,161,0,1235,Ben Crenshaw,36.61,659,18
1990,161,0,2185,Lance Ten Broeck,36.61,1135,31
1990,163,0,1725,John Mahaffey,36.62,952,26
1990,164,0,6197,Michael Allen,36.64,1026,28
1990,164,0,1468,Gary Hallberg,36.64,1026,28
1990,166,0,2087,Don Shirey Jr.,36.67,1100,30
1990,167,0,1129,Bill Britton,36.68,1027,28
1990,168,0,6140,Sean Murphy,36.71,771,21
1990,168,0,6132,Sonny Skinner,36.71,881,24
1990,168,0,2224,Greg Twiggs,36.71,1028,28
1990,171,0,1878,Andy North,36.73,808,22
1990,172,0,6128,Steve Lamontagne,36.77,956,26
1990,172,0,1960,Don Pooley,36.77,809,22
1990,174,0,1522,Lon Hinkle,36.79,883,24
1990,175,0,1068,Andy Bean,36.8,736,20
1990,176,0,1925,Jerry Pate,36.81,589,16
1990,177,0,6124,Patrick Burke,36.86,774,21
1990,177,0,6150,Carl Cooper,36.86,774,21
1990,179,0,2094,Tony Sills,36.89,664,18
1990,180,0,2023,Clarence Rose,36.94,1219,33
1990,181,0,1023,Jerry Anderson,36.95,776,21
1990,182,0,1288,Ed Dougherty,36.96,850,23
1990,183,0,1571,Barry Jaeckel,37.06,630,17
1990,184,0,1321,Tom Eubank,37.1,779,21
1990,185,0,1941,Tom Pernice Jr.,37.17,669,18
1990,185,0,2294,Willie Wood,37.17,855,23
1990,187,0,1061,Ray Barr Jr.,37.27,820,22
1990,188,0,1935,Calvin Peete,37.29,895,24
1990,189,0,6144,John Dowdall,37.4,748,20
1990,190,0,2298,Jim Woodward,37.42,973,26
1990,191,0,1607,Brian Kamm,37.53,713,19
1990,192,0,6425,Rick Todd,37.58,902,24
1999,1,0,1943,Chris Perry,34.4,1032,30
1999,2,0,8793,Tiger Woods,34.68,659,19
1999,3,0,1527,Scott Hoch,34.73,903,26
1999,4,0,10860,Justin Leonard,34.78,939,27
1999,5,0,1040,Emlyn Aubrey,34.81,557,16
1999,6,0,9011,David Duval,34.84,662,19
1999,7,0,1706,Davis Love III,34.9,733,21
1999,8,0,2257,Brian Watts,34.91,803,23
1999,9,0,2170,Hal Sutton,34.92,838,24
1999,10,0,1887,Mark O'Meara,35.06,596,17
1999,11,0,1926,Steve Pate,35.12,913,26
1999,12,0,1553,John Huston,35.14,773,22
1999,13,0,6251,Chris DiMarco,35.17,1055,30
1999,13,0,11032,Frank Lickliter II,35.17,1055,30
1999,15,0,8993,Franklin Langham,35.18,985,28
1999,16,0,6595,Kevin Sutherland,35.21,986,28
1999,17,0,2246,Duffy Waldorf,35.24,881,25
1999,18,0,6522,Ernie Els,35.25,564,16
1999,19,0,1320,Bob Estes,35.26,952,27
1999,20,0,1945,Kenny Perry,35.28,882,25
1999,21,0,6004,Stephen Ames,35.29,600,17
1999,21,0,1098,Jay Don Blake,35.29,988,28
1999,21,0,1203,Russ Cochran,35.29,988,28
1999,24,0,1361,Dan Forsman,35.3,953,27
1999,25,0,1096,Phil Blackmar,35.32,989,28
1999,25,0,6599,John Elliott,35.32,989,28
1999,27,0,6575,Dudley Hart,35.33,848,24
1999,27,0,8075,Jerry Kelly,35.33,1166,33
1999,27,0,21949,Joe Ogilvie,35.33,1060,30
1999,27,0,2106,Chris Smith,35.33,954,27
1999,31,0,7867,Woody Austin,35.34,1025,29
1999,32,0,6527,Steve Stricker,35.35,707,20
1999,33,0,1175,Jim Carter,35.36,990,28
1999,33,0,12782,Tim Herron,35.36,990,28
1999,33,0,2010,Loren Roberts,35.36,884,25
1999,36,0,1388,Robert Gamez,35.37,672,19
1999,37,0,1748,Doug Martin,35.38,1132,32
1999,37,0,1968,Nick Price,35.38,566,16
1999,39,0,20094,Jonathan Kaye,35.39,1097,31
1999,40,0,1226,Fred Couples,35.4,531,15
1999,40,0,2133,Craig Stadler,35.4,531,15
1999,40,0,2239,Scott Verplank,35.4,885,25
1999,43,0,1157,Tom Byrum,35.41,956,27
1999,43,0,6315,Pete Jordan,35.41,1027,29
1999,43,0,1927,Dennis Paulson,35.41,956,27
1999,46,0,6621,Joe Durant,35.42,921,26
1999,46,0,23621,Rory Sabbatini,35.42,921,26
1999,46,0,2131,Mike Springer,35.42,1098,31
1999,49,0,1797,Rocco Mediate,35.43,815,23
1999,49,0,2104,Jeff Sluman,35.43,1063,30
1999,51,0,12660,Jesper Parnevik,35.44,638,18
1999,52,0,1707,Steve Lowery,35.45,1028,29
1999,52,0,2206,David Toms,35.45,1099,31
1999,54,0,6036,Scott Dunlap,35.46,851,24
1999,54,0,10809,Jim Furyk,35.46,851,24
1999,54,0,6613,Tommy Tolles,35.46,922,26
1999,57,0,1063,Ben Bates,35.48,1171,33
1999,57,0,1766,Billy Mayfair,35.48,958,27
1999,59,0,1219,John Cook,35.5,852,24
1999,59,0,10649,Tom Scherrer,35.5,994,28
1999,59,0,10425,Jay Williamson,35.5,1065,30
1999,62,0,20498,Briny Baird,35.52,959,27
1999,62,0,8931,Glen Day,35.52,959,27
1999,62,0,8547,John Maginnes,35.52,1030,29
1999,62,0,6062,Charles Raulerson,35.52,1101,31
1999,62,0,6567,Vijay Singh,35.52,959,27
1999,67,0,1533,P.H. Horgan III,35.53,1066,30
1999,68,0,6643,Paul Goydos,35.54,995,28
1999,69,0,1619,Skip Kendall,35.55,1031,29
1999,69,0,1823,Larry Mize,35.55,711,20
1999,71,0,19824,Craig Barlow,35.56,960,27
1999,71,0,1723,Andrew Magee,35.56,889,25
1999,73,0,6012,Greg Kraft,35.57,996,28
1999,73,0,1905,Joe Ozaki,35.57,498,14
1999,73,0,1996,Mike Reid,35.57,747,21
1999,73,0,6581,David Sutherland,35.57,1067,30
1999,73,0,2245,Grant Waite,35.57,1067,30
1999,78,0,10885,Robert Allenby,35.58,925,26
1999,78,0,1329,Brad Faxon,35.58,676,19
1999,80,0,12645,Brent Geiberger,35.59,1032,29
1999,80,0,1677,Tom Lehman,35.59,783,22
1999,80,0,6078,Esteban Toledo,35.59,1139,32
1999,83,0,2214,Kirk Triplett,35.6,890,25
1999,84,0,20029,Notah Begay III,35.61,997,28
1999,84,0,20593,Greg Chalmers,35.61,1175,33
1999,84,0,1381,Fred Funk,35.61,1175,33
1999,84,0,1457,Jay Haas,35.61,819,23
1999,84,0,10213,Dicky Pride,35.61,997,28
1999,84,0,8385,Omar Uresti,35.61,1104,31
1999,90,0,1313,Steve Elkington,35.63,677,19
1999,90,0,1685,J.L. Lewis,35.63,1069,30
1999,90,0,1928,Corey Pavin,35.63,855,24
1999,93,0,1331,Rick Fehr,35.64,891,25
1999,94,0,7457,Steve Flesch,35.67,1070,30
1999,94,0,1771,Blaine McCallister,35.67,1070,30
1999,96,0,6809,Bob Burns,35.68,1106,31
1999,96,0,7763,Doug Dunakey,35.68,1106,31
1999,96,0,1577,Lee Janzen,35.68,892,25
1999,99,0,8375,Paul Stankowski,35.7,964,27
1999,100,0,12823,Carlos Franco,35.71,750,21
1999,100,0,21805,Harrison Frazar,35.71,1000,28
1999,102,0,19881,Robert Damron,35.72,1036,29
1999,102,0,1920,Craig Parry,35.72,643,18
1999,104,0,1035,Tommy Armour III,35.73,929,26
1999,104,0,1418,Bill Glasson,35.73,786,22
1999,104,0,10585,Scott McCarron,35.73,929,26
1999,107,0,1761,Len Mattiace,35.74,1108,31
1999,108,0,1132,Mark Brooks,35.75,1144,32
1999,109,0,6044,Scott Gump,35.76,1037,29
1999,110,0,1127,Danny Briggs,35.78,823,23
1999,110,0,8537,J.P. Hayes,35.78,966,27
1999,110,0,6140,Sean Murphy,35.78,966,27
1999,110,0,20127,Chris Riley,35.78,966,27
1999,114,0,6617,Brian Henninger,35.79,1002,28
1999,115,0,2218,Ted Tryba,35.81,1146,32
1999,116,0,1724,Jeff Maggert,35.82,788,22
1999,117,0,1014,Fulton Allem,35.84,896,25
1999,118,0,2279,Mark Wiebe,35.85,932,26
1999,119,0,1282,Trevor Dodds,35.86,1040,29
1999,119,0,1376,Bob Friend,35.86,1327,37
1999,119,0,1810,Phil Mickelson,35.86,753,21
1999,122,0,1042,Paul Azinger,35.87,825,23
1999,123,0,1549,Mike Hulbert,35.88,1184,33
