YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,63,0,21805,Harrison Frazar,70.0,210,3
2009,63,0,21350,Ryuji Imada,70.0,70,1
2009,63,0,26881,Jarrod Lyle,70.0,70,1
2009,63,0,1766,Billy Mayfair,70.0,140,2
2009,63,0,24361,Pat Perez,70.0,210,3
2009,63,0,7749,Brett Quigley,70.0,420,6
2009,63,0,8845,Scott Sterling,70.0,70,1
2009,63,0,6595,Kevin Sutherland,70.0,140,2
2009,63,0,10423,Mike Weir,70.0,70,1
2009,77,0,22961,David Mathis,70.2,351,5
2009,78,0,24358,Robert Garrigus,70.33,211,3
2009,79,0,20160,Charlie Wi,70.4,352,5
2009,80,0,24846,Ricky Barnes,70.5,282,4
2009,80,0,1473,Todd Hamilton,70.5,282,4
2009,80,0,1707,Steve Lowery,70.5,141,2
2009,80,0,27963,Chris Stroud,70.5,141,2
2009,80,0,23325,Vaughn Taylor,70.5,141,2
2009,85,0,12652,Cameron Beckman,70.67,212,3
2009,85,0,6251,Chris DiMarco,70.67,212,3
2009,85,0,1706,Davis Love III,70.67,212,3
2009,88,0,6004,Stephen Ames,71.0,71,1
2009,88,0,23048,Eric Axley,71.0,71,1
2009,88,0,1313,Steve Elkington,71.0,284,4
2009,88,0,6643,Paul Goydos,71.0,71,1
2009,88,0,29718,Anthony Kim,71.0,71,1
2009,88,0,26695,Michael Letzig,71.0,71,1
2009,88,0,1948,Tim Petrovic,71.0,71,1
2009,88,0,25190,Jeff Quinney,71.0,71,1
2009,88,0,20127,Chris Riley,71.0,355,5
2009,88,0,26679,Kevin Stadler,71.0,142,2
2009,88,0,2239,Scott Verplank,71.0,71,1
2009,88,0,12602,Dean Wilson,71.0,142,2
2009,88,0,21878,Mark Wilson,71.0,213,3
2009,101,0,22371,Aaron Baddeley,71.33,214,3
2009,101,0,22913,John Rollins,71.33,214,3
2009,103,0,1577,Lee Janzen,71.5,143,2
2009,103,0,12705,Cliff Kresge,71.5,143,2
2009,103,0,1945,Kenny Perry,71.5,143,2
2009,103,0,26668,Marc Turnesa,71.5,143,2
2009,107,0,30711,Colt Knost,71.67,215,3
2009,107,0,10585,Scott McCarron,71.67,215,3
2009,109,0,1320,Bob Estes,72.0,144,2
2009,109,0,26851,Marc Leishman,72.0,72,1
2009,109,0,24449,Parker McLachlin,72.0,72,1
2009,109,0,25562,Andres Romero,72.0,144,2
2009,109,0,24502,Adam Scott,72.0,72,1
2009,109,0,26951,Johnson Wagner,72.0,216,3
2009,109,0,27095,Nick Watney,72.0,72,1
2009,109,0,10425,Jay Williamson,72.0,72,1
2009,117,0,8931,Glen Day,72.25,289,4
2009,118,0,31416,Derek Fathauer,72.5,145,2
2009,118,0,26497,Casey Wittenberg,72.5,145,2
2009,120,0,23800,Bryce Molder,72.67,218,3
2009,121,0,6197,Michael Allen,73.0,73,1
2009,121,0,1677,Tom Lehman,73.0,73,1
2009,121,0,26301,James Nitties,73.0,146,2
2009,121,0,20645,John Senden,73.0,73,1
2009,121,0,22293,Heath Slocum,73.0,73,1
2009,121,0,24663,Y.E. Yang,73.0,73,1
2009,127,0,25345,Carl Pettersson,73.25,293,4
2009,128,0,23638,Brendon de Jonge,73.5,147,2
2009,129,0,22621,Ben Curtis,74.0,148,2
2009,129,0,1329,Brad Faxon,74.0,74,1
2009,131,0,20848,Ángel Cabrera,75.0,75,1
2009,131,0,20472,Alex Cejka,75.0,75,1
2009,131,0,28620,Aron Price,75.0,75,1
2009,131,0,6567,Vijay Singh,75.0,75,1
2009,135,0,24357,K.J. Choi,76.0,76,1
2009,136,0,31323,Gary Woodland,78.5,157,2
2017,1,0,24924,Bill Haas,64.0,64,1
2017,2,0,25572,Graeme McDowell,65.0,65,1
2017,3,0,30692,Scott Stallings,66.33,199,3
2017,4,0,29478,Kevin Kisner,66.67,200,3
2017,5,0,20229,Stewart Cink,67.0,67,1
2017,5,0,30925,Dustin Johnson,67.0,67,1
2017,5,0,34213,Grayson Murray,67.0,67,1
2017,5,0,46970,Jon Rahm,67.0,67,1
2017,5,0,29518,Brendan Steele,67.0,67,1
2017,10,0,27644,Brian Harman,67.5,135,2
2017,10,0,29926,Danny Lee,67.5,135,2
2017,10,0,46601,Trey Mullinax,67.5,135,2
2017,10,0,30110,Kyle Stanley,67.5,135,2
2017,14,0,12716,Charley Hoffman,67.67,203,3
2017,15,0,27895,Jonas Blixt,68.0,68,1
2017,15,0,27436,Graham DeLaet,68.0,204,3
2017,15,0,19846,Brian Gay,68.0,136,2
2017,15,0,26758,David Hearn,68.0,68,1
2017,15,0,33122,Russell Knox,68.0,68,1
2017,15,0,34409,David Lingmerth,68.0,68,1
2017,15,0,31202,William McGirt,68.0,204,3
2017,15,0,24138,Ian Poulter,68.0,68,1
2017,15,0,26476,Chez Reavie,68.0,68,1
2017,15,0,46501,Ollie Schniederjans,68.0,68,1
2017,15,0,24502,Adam Scott,68.0,204,3
2017,15,0,31560,Brian Stuard,68.0,68,1
2017,27,0,24846,Ricky Barnes,68.33,205,3
2017,28,0,47959,Bryson DeChambeau,68.5,137,2
2017,28,0,23325,Vaughn Taylor,68.5,137,2
2017,28,0,33448,Justin Thomas,68.5,137,2
2017,31,0,19803,Ryan Armour,68.67,206,3
2017,31,0,29420,Billy Horschel,68.67,206,3
2017,33,0,40009,Dominic Bozzelli,69.0,69,1
2017,33,0,33399,Adam Hadwin,69.0,138,2
2017,33,0,24024,Zach Johnson,69.0,69,1
2017,33,0,39975,Michael Kim,69.0,69,1
2017,33,0,48822,Sebastián Muñoz,69.0,69,1
2017,33,0,34360,Patrick Reed,69.0,207,3
2017,33,0,23621,Rory Sabbatini,69.0,138,2
2017,33,0,26331,Charl Schwartzel,69.0,69,1
2017,33,0,27770,Camilo Villegas,69.0,69,1
2017,42,0,29720,Andres Gonzales,69.17,415,6
2017,43,0,33141,Keegan Bradley,69.33,208,3
2017,44,0,37454,Whee Kim,69.5,278,4
2017,44,0,27936,Martin Laird,69.5,139,2
2017,44,0,23320,Ryan Palmer,69.5,139,2
2017,44,0,35891,Cameron Smith,69.5,139,2
2017,44,0,39324,J.J. Spaun,69.5,139,2
2017,49,0,48084,Wesley Bryan,69.67,209,3
2017,49,0,25493,Nick Taylor,69.67,209,3
2017,49,0,32333,Kevin Tway,69.67,209,3
2017,52,0,12510,Chad Campbell,69.75,279,4
2017,53,0,40026,Daniel Berger,70.0,70,1
2017,53,0,40058,Zac Blair,70.0,210,3
2017,53,0,20104,Ken Duke,70.0,210,3
2017,53,0,28679,Fabián Gómez,70.0,140,2
2017,53,0,46550,Brandon Hagy,70.0,140,2
2017,53,0,35532,Tom Hoge,70.0,140,2
2017,53,0,26300,Matt Jones,70.0,70,1
2017,53,0,33204,Shane Lowry,70.0,140,2
2017,53,0,28237,Rory McIlroy,70.0,70,1
2017,53,0,27649,Brandt Snedeker,70.0,70,1
2017,53,0,25892,Steve Wheatcroft,70.0,70,1
2017,64,0,32757,Patton Kizzire,70.25,281,4
2017,65,0,28420,Ryan Brehm,70.33,422,6
2017,65,0,31646,Emiliano Grillo,70.33,211,3
2017,65,0,35506,Mackenzie Hughes,70.33,211,3
2017,65,0,34174,John Huh,70.33,211,3
2017,65,0,29222,Billy Hurley III,70.33,211,3
2017,65,0,37278,Nicholas Lindheim,70.33,211,3
2017,71,0,27974,Sung Kang,70.4,352,5
2017,72,0,46443,Brian Campbell,70.5,141,2
2017,72,0,25364,Paul Casey,70.5,141,2
2017,72,0,34021,Bud Cauley,70.5,141,2
2017,72,0,10809,Jim Furyk,70.5,141,2
2017,76,0,29485,Brett Stegmaier,70.6,353,5
2017,77,0,33413,Ben Martin,70.67,212,3
2017,78,0,23800,Bryce Molder,70.75,283,4
2017,79,0,33120,Mark Anderson,71.0,71,1
2017,79,0,35450,Patrick Cantlay,71.0,71,1
2017,79,0,30191,Julián Etulain,71.0,426,6
2017,79,0,32448,James Hahn,71.0,213,3
2017,79,0,23353,J.J. Henry,71.0,142,2
2017,79,0,30852,Ryo Ishikawa,71.0,71,1
2017,79,0,30926,Chris Kirk,71.0,213,3
2017,79,0,35879,Kelly Kraft,71.0,142,2
2017,79,0,27129,Luke List,71.0,71,1
2017,79,0,24781,Hunter Mahan,71.0,213,3
2017,79,0,34466,Peter Malnati,71.0,213,3
2017,79,0,25198,Francesco Molinari,71.0,71,1
2017,79,0,49771,J.T. Poston,71.0,142,2
2017,79,0,28252,Seamus Power,71.0,213,3
2017,79,0,36699,Patrick Rodgers,71.0,142,2
2017,79,0,29223,Sam Saunders,71.0,284,4
2017,79,0,27214,Kevin Streelman,71.0,71,1
2017,79,0,26951,Johnson Wagner,71.0,142,2
2017,79,0,25804,Bubba Watson,71.0,71,1
2017,98,0,25191,Gonzalo Fernandez-Castaño,71.33,214,3
2017,98,0,28500,Martin Flores,71.33,428,6
2017,100,0,24357,K.J. Choi,71.5,286,4
2017,100,0,25720,Chad Collins,71.5,143,2
2017,100,0,25834,Daniel Summerhays,71.5,286,4
2017,103,0,35110,Brett Drewitt,71.6,358,5
2017,104,0,33461,Morgan Hoffmann,71.67,215,3
2017,104,0,29289,S.Y. Noh,71.67,215,3
2017,104,0,23497,Tag Ridings,71.67,215,3
2017,107,0,22371,Aaron Baddeley,72.0,72,1
2017,107,0,27958,Ryan Blaum,72.0,216,3
2017,107,0,32200,Roberto Castro,72.0,144,2
2017,107,0,20472,Alex Cejka,72.0,72,1
2017,107,0,29725,Tony Finau,72.0,72,1
2017,107,0,24358,Robert Garrigus,72.0,72,1
2017,107,0,27141,J.B. Holmes,72.0,72,1
2017,107,0,35300,Andrew Loupe,72.0,144,2
2017,107,0,29461,Jamie Lovemark,72.0,72,1
2017,107,0,32640,Troy Merritt,72.0,72,1
2017,107,0,24140,Sean O'Hair,72.0,144,2
2017,107,0,33419,Cameron Tringale,72.0,288,4
2017,119,0,29479,Scott Brown,72.5,145,2
2017,119,0,28093,Miguel Angel Carballo,72.5,145,2
2017,119,0,22046,Geoff Ogilvy,72.5,145,2
2017,119,0,29476,Kyle Reifers,72.5,145,2
2017,119,0,34431,Robert Streb,72.5,145,2
2017,124,0,20771,Steven Alker,72.67,218,3
2017,125,0,30944,Jason Kokrak,72.75,291,4
2017,125,0,27466,Spencer Levin,72.75,291,4
2017,127,0,33948,Byeong Hun An,73.0,219,3
2017,127,0,31416,Derek Fathauer,73.0,73,1
2017,127,0,29740,Brad Fritsch,73.0,219,3
2017,127,0,36801,Mark Hubbard,73.0,73,1
2017,127,0,46440,Smylie Kaufman,73.0,73,1
2017,127,0,22056,Cameron Percy,73.0,146,2
2017,127,0,27963,Chris Stroud,73.0,73,1
2017,127,0,27064,Jhonattan Vegas,73.0,73,1
2017,135,0,32366,Kevin Chappell,73.5,147,2
2017,135,0,23541,Ben Crane,73.5,147,2
2017,135,0,47128,Richy Werenski,73.5,147,2
2017,138,0,39954,Cody Gribble,74.0,74,1
2017,138,0,1810,Phil Mickelson,74.0,74,1
2017,138,0,25240,D.A. Points,74.0,74,1
2017,141,0,35545,Blayne Barber,74.5,149,2
2017,141,0,37455,Si Woo Kim,74.5,149,2
2017,143,0,24507,Jason Bohn,75.0,150,2
2017,143,0,23108,Matt Kuchar,75.0,75,1
2017,143,0,20572,Rod Pampling,75.0,75,1
2017,143,0,34358,Jonathan Randolph,75.0,150,2
2017,143,0,34264,Hudson Swafford,75.0,75,1
2017,143,0,37189,Harold Varner III,75.0,75,1
2017,149,0,28132,Tyrone Van Aswegen,76.0,152,2
2017,150,0,25632,Jimmy Walker,77.0,77,1
2017,151,0,25818,Scott Piercy,77.5,155,2
2017,152,0,28307,Matt Every,78.0,78,1
2017,152,0,31420,Anirban Lahiri,78.0,78,1
2017,152,0,29908,C.T. Pan,78.0,78,1
2017,155,0,25274,Steven Bowditch,80.0,80,1
2010,1,0,8537,J.P. Hayes,63.0,63,1
2010,2,0,12510,Chad Campbell,64.0,64,1
2010,2,0,25686,Jason Dufner,64.0,64,1
2010,4,0,24490,George McNeill,65.0,65,1
2010,5,0,20229,Stewart Cink,66.0,66,1
2010,5,0,23718,Nathan Green,66.0,132,2
2010,5,0,21961,Charles Howell III,66.0,66,1
2010,5,0,20691,Greg Owen,66.0,66,1
2010,5,0,8375,Paul Stankowski,66.0,66,1
2010,10,0,24507,Jason Bohn,66.5,133,2
2010,11,0,6621,Joe Durant,67.0,134,2
2010,11,0,6643,Paul Goydos,67.0,67,1
2010,11,0,27302,Garth Mulroy,67.0,67,1
2010,11,0,23320,Ryan Palmer,67.0,134,2
2010,15,0,27141,J.B. Holmes,67.5,135,2
2010,16,0,23638,Brendon de Jonge,68.0,68,1
2010,16,0,20378,Mathias Grönberg,68.0,68,1
2010,16,0,21350,Ryuji Imada,68.0,68,1
2010,16,0,27466,Spencer Levin,68.0,136,2
2010,16,0,24781,Hunter Mahan,68.0,68,1
2010,16,0,27060,John Mallinger,68.0,68,1
2010,16,0,28237,Rory McIlroy,68.0,68,1
2010,16,0,6515,Shaun Micheel,68.0,68,1
2010,16,0,23800,Bryce Molder,68.0,136,2
2010,16,0,25240,D.A. Points,68.0,68,1
2010,16,0,6527,Steve Stricker,68.0,68,1
2010,16,0,27330,Josh Teater,68.0,68,1
2010,16,0,25804,Bubba Watson,68.0,68,1
2010,16,0,24663,Y.E. Yang,68.0,136,2
2010,30,0,27649,Brandt Snedeker,68.33,205,3
2010,31,0,23541,Ben Crane,68.5,137,2
2010,32,0,22122,Andrew McLardy,68.67,206,3
2010,33,0,24227,Justin Bolli,69.0,345,5
2010,33,0,1249,John Daly,69.0,138,2
2010,33,0,6522,Ernie Els,69.0,69,1
2010,33,0,28307,Matt Every,69.0,138,2
2010,33,0,20766,Padraig Harrington,69.0,69,1
2010,33,0,27936,Martin Laird,69.0,69,1
2010,33,0,28158,Steve Marino,69.0,69,1
2010,33,0,22405,Justin Rose,69.0,69,1
2010,33,0,23349,Charles Warren,69.0,69,1
2010,33,0,26289,Boo Weekley,69.0,69,1
2010,43,0,6004,Stephen Ames,69.33,208,3
2010,44,0,29910,Blake Adams,69.5,139,2
2010,44,0,20472,Alex Cejka,69.5,139,2
2010,44,0,25720,Chad Collins,69.5,139,2
2010,44,0,8725,Tom Gillis,69.5,139,2
2010,44,0,8075,Jerry Kelly,69.5,139,2
2010,44,0,2206,David Toms,69.5,139,2
2010,44,0,26392,Chris Wilson,69.5,139,2
2010,51,0,10585,Scott McCarron,69.75,279,4
2010,52,0,20593,Greg Chalmers,70.0,140,2
2010,52,0,1313,Steve Elkington,70.0,70,1
2010,52,0,20157,Retief Goosen,70.0,70,1
2010,52,0,20105,Jeff Gove,70.0,70,1
2010,52,0,6514,Kevin Johnson,70.0,70,1
2010,52,0,1619,Skip Kendall,70.0,70,1
2010,52,0,27120,Troy Matteson,70.0,70,1
2010,52,0,20663,Brenden Pappas,70.0,70,1
2010,52,0,24361,Pat Perez,70.0,140,2
2010,52,0,22293,Heath Slocum,70.0,210,3
2010,52,0,23307,Roger Tambellini,70.0,210,3
2010,52,0,28780,Nicholas Thompson,70.0,70,1
2010,52,0,27770,Camilo Villegas,70.0,70,1
2010,65,0,24846,Ricky Barnes,70.25,281,4
2010,66,0,1706,Davis Love III,70.33,211,3
2010,66,0,22056,Cameron Percy,70.33,211,3
2010,68,0,20070,Matt Bettencourt,70.5,141,2
2010,68,0,23353,J.J. Henry,70.5,141,2
2010,68,0,12716,Charley Hoffman,70.5,141,2
2010,68,0,1941,Tom Pernice Jr.,70.5,141,2
2010,72,0,20098,Stuart Appleby,70.67,212,3
2010,72,0,23613,Rich Barcelo,70.67,212,3
2010,72,0,23673,Michael Connell,70.67,212,3
2010,72,0,12782,Tim Herron,70.67,212,3
2010,72,0,1766,Billy Mayfair,70.67,212,3
2010,77,0,28087,Kris Blanks,71.0,71,1
2010,77,0,1116,Michael Bradley,71.0,71,1
2010,77,0,24357,K.J. Choi,71.0,71,1
2010,77,0,22621,Ben Curtis,71.0,142,2
2010,77,0,28089,Jason Day,71.0,71,1
2010,77,0,20574,Mathew Goggin,71.0,213,3
2010,77,0,24140,Sean O'Hair,71.0,71,1
2010,77,0,24502,Adam Scott,71.0,71,1
2010,77,0,32617,Jerod Turner,71.0,71,1
2010,77,0,8385,Omar Uresti,71.0,71,1
2010,77,0,21878,Mark Wilson,71.0,142,2
2010,88,0,23409,James Driscoll,71.33,214,3
2010,88,0,27963,Chris Stroud,71.33,214,3
2010,90,0,24925,Jonathan Byrd,71.5,143,2
2010,90,0,29285,Brent Delahoussaye,71.5,143,2
2010,90,0,10860,Justin Leonard,71.5,143,2
2010,90,0,27933,John Merrick,71.5,143,2
2010,90,0,25396,Kevin Na,71.5,143,2
2010,90,0,26301,James Nitties,71.5,143,2
2010,90,0,23788,D.J. Trahan,71.5,286,4
2010,97,0,28475,Jeff Overton,71.67,215,3
2010,97,0,28620,Aron Price,71.67,215,3
2010,97,0,20645,John Senden,71.67,215,3
2010,97,0,25632,Jimmy Walker,71.67,215,3
2010,101,0,6251,Chris DiMarco,72.0,144,2
2010,101,0,23983,Luke Donald,72.0,72,1
2010,101,0,21731,Freddie Jacobson,72.0,72,1
2010,101,0,26695,Michael Letzig,72.0,144,2
2010,101,0,1707,Steve Lowery,72.0,72,1
2010,101,0,1945,Kenny Perry,72.0,72,1
2010,101,0,25345,Carl Pettersson,72.0,144,2
2010,101,0,20127,Chris Riley,72.0,72,1
2010,101,0,26882,Michael Sim,72.0,144,2
2010,101,0,29221,Webb Simpson,72.0,72,1
2010,101,0,23325,Vaughn Taylor,72.0,72,1
2010,101,0,26951,Johnson Wagner,72.0,144,2
2010,113,0,7457,Steve Flesch,72.33,217,3
2010,114,0,27613,David Lutterus,72.5,145,2
2010,114,0,20436,Garrett Willis,72.5,145,2
2010,116,0,22371,Aaron Baddeley,72.67,218,3
2010,117,0,21753,Brian Davis,73.0,73,1
2010,117,0,9011,David Duval,73.0,73,1
2010,117,0,1320,Bob Estes,73.0,73,1
2010,117,0,26300,Matt Jones,73.0,73,1
2010,117,0,24912,Will MacKenzie,73.0,73,1
2010,117,0,1948,Tim Petrovic,73.0,146,2
2010,117,0,25562,Andres Romero,73.0,73,1
2010,117,0,12755,Vance Veazey,73.0,73,1
2010,117,0,2239,Scott Verplank,73.0,73,1
2010,117,0,23322,Brett Wetterich,73.0,146,2
2010,117,0,10425,Jay Williamson,73.0,73,1
2010,128,0,26420,Richard Johnson,73.33,220,3
2010,129,0,1161,Mark Calcavecchia,73.5,147,2
2010,129,0,26596,Ryan Moore,73.5,147,2
2010,131,0,28500,Martin Flores,74.0,74,1
2010,131,0,25818,Scott Piercy,74.0,148,2
2010,133,0,7363,Craig Bowden,74.33,223,3
2010,133,0,20848,Ángel Cabrera,74.33,223,3
2010,135,0,26679,Kevin Stadler,74.5,149,2
2010,135,0,26287,Roland Thatcher,74.5,149,2
2010,137,0,7867,Woody Austin,75.0,75,1
2010,137,0,20498,Briny Baird,75.0,75,1
2010,137,0,1329,Brad Faxon,75.0,75,1
2010,137,0,6012,Greg Kraft,75.0,75,1
2010,137,0,23548,Bill Lunde,75.0,75,1
2010,137,0,32640,Troy Merritt,75.0,75,1
2010,143,0,31560,Brian Stuard,75.5,151,2
2010,144,0,12652,Cameron Beckman,76.0,76,1
2010,145,0,21949,Joe Ogilvie,77.0,77,1
2010,146,0,27797,Derek Lamely,78.0,78,1
2019,1,0,36699,Patrick Rodgers,61.0,61,1
2019,2,0,22371,Aaron Baddeley,65.0,65,1
2019,2,0,32757,Patton Kizzire,65.0,130,2
2019,2,0,29221,Webb Simpson,65.0,65,1
2019,5,0,35461,Beau Hossler,65.5,131,2
2019,5,0,49771,J.T. Poston,65.5,131,2
2019,7,0,24138,Ian Poulter,66.0,66,1
2019,7,0,49964,Aaron Wise,66.0,66,1
2019,9,0,35879,Kelly Kraft,66.5,133,2
2019,10,0,29478,Kevin Kisner,66.67,200,3
2019,11,0,33948,Byeong Hun An,67.0,134,2
2019,11,0,26499,Rafa Cabrera Bello,67.0,67,1
2019,11,0,31646,Emiliano Grillo,67.0,268,4
2019,11,0,36689,Brooks Koepka,67.0,67,1
2019,11,0,32640,Troy Merritt,67.0,67,1
2019,11,0,25493,Nick Taylor,67.0,201,3
2019,17,0,47504,Sam Burns,67.5,135,2
2019,17,0,34076,Joel Dahmen,67.5,135,2
2019,17,0,34099,Harris English,67.5,135,2
2019,17,0,24361,Pat Perez,67.5,135,2
2019,17,0,34256,Andrew Putnam,67.5,135,2
2019,22,0,29484,Peter Uihlein,67.67,203,3
2019,23,0,40009,Dominic Bozzelli,68.0,68,1
2019,23,0,40098,Matt Fitzpatrick,68.0,68,1
2019,23,0,29535,Brice Garnett,68.0,68,1
2019,23,0,35421,Brandon Harkins,68.0,136,2
2019,23,0,39975,Michael Kim,68.0,68,1
2019,23,0,37455,Si Woo Kim,68.0,68,1
2019,23,0,31420,Anirban Lahiri,68.0,68,1
2019,23,0,33410,Andrew Landry,68.0,68,1
2019,23,0,49960,Sepp Straka,68.0,68,1
2019,32,0,30944,Jason Kokrak,68.33,205,3
2019,32,0,28775,Nate Lashley,68.33,205,3
2019,32,0,32791,K.H. Lee,68.33,205,3
2019,32,0,47993,Denny McCarthy,68.33,205,3
2019,32,0,46601,Trey Mullinax,68.33,205,3
2019,37,0,29970,Dylan Frittelli,68.5,274,4
2019,37,0,25900,Lucas Glover,68.5,137,2
2019,37,0,39977,Max Homa,68.5,137,2
2019,37,0,27974,Sung Kang,68.5,137,2
2019,37,0,24781,Hunter Mahan,68.5,137,2
2019,42,0,30946,Alex Prugh,68.75,275,4
2019,43,0,45526,Abraham Ancer,69.0,69,1
2019,43,0,40026,Daniel Berger,69.0,69,1
2019,43,0,28089,Jason Day,69.0,69,1
2019,43,0,35376,Roberto Díaz,69.0,138,2
2019,43,0,30191,Julián Etulain,69.0,69,1
2019,43,0,21209,Sergio Garcia,69.0,69,1
2019,43,0,27644,Brian Harman,69.0,69,1
2019,43,0,37454,Whee Kim,69.0,69,1
2019,43,0,27936,Martin Laird,69.0,69,1
2019,43,0,27349,Alex Noren,69.0,69,1
2019,43,0,46970,Jon Rahm,69.0,69,1
2019,43,0,35732,Wes Roach,69.0,138,2
2019,43,0,37275,Sam Ryder,69.0,69,1
2019,43,0,23621,Rory Sabbatini,69.0,138,2
2019,43,0,48081,Xander Schauffele,69.0,138,2
2019,43,0,39324,J.J. Spaun,69.0,69,1
2019,43,0,30692,Scott Stallings,69.0,69,1
2019,43,0,26951,Johnson Wagner,69.0,138,2
2019,43,0,32139,Danny Willett,69.0,69,1
2019,62,0,25632,Jimmy Walker,69.2,346,5
2019,63,0,34264,Hudson Swafford,69.25,277,4
2019,63,0,47128,Richy Werenski,69.25,277,4
2019,65,0,34098,Russell Henley,69.33,208,3
2019,66,0,51766,Wyndham Clark,69.5,139,2
2019,66,0,21961,Charles Howell III,69.5,139,2
2019,66,0,26851,Marc Leishman,69.5,139,2
2019,66,0,27649,Brandt Snedeker,69.5,278,4
2019,66,0,33419,Cameron Tringale,69.5,139,2
2019,71,0,36799,Stephan Jaeger,69.75,279,4
2019,72,0,45609,Tyler Duncan,69.8,349,5
2019,73,0,32200,Roberto Castro,70.0,70,1
2019,73,0,34306,John Chin,70.0,70,1
2019,73,0,29725,Tony Finau,70.0,70,1
2019,73,0,33399,Adam Hadwin,70.0,70,1
2019,73,0,29420,Billy Horschel,70.0,140,2
2019,73,0,36852,Jim Knous,70.0,70,1
2019,73,0,23108,Matt Kuchar,70.0,70,1
2019,73,0,33667,Carlos Ortiz,70.0,70,1
2019,73,0,20572,Rod Pampling,70.0,280,4
2019,73,0,27064,Jhonattan Vegas,70.0,70,1
2019,83,0,35532,Tom Hoge,70.4,352,5
2019,84,0,12716,Charley Hoffman,70.5,141,2
2019,84,0,48822,Sebastián Muñoz,70.5,141,2
2019,84,0,29908,C.T. Pan,70.5,141,2
2019,84,0,27330,Josh Teater,70.5,141,2
2019,84,0,31323,Gary Woodland,70.5,141,2
2019,89,0,26300,Matt Jones,70.67,212,3
2019,90,0,24924,Bill Haas,71.0,71,1
2019,90,0,27141,J.B. Holmes,71.0,71,1
2019,90,0,47990,Kyle Jones,71.0,284,4
2019,90,0,49766,Hank Lebioda,71.0,71,1
2019,90,0,47856,Seth Reeves,71.0,284,4
2019,90,0,39327,Ben Silverman,71.0,213,3
2019,90,0,21528,Henrik Stenson,71.0,71,1
2019,90,0,27963,Chris Stroud,71.0,71,1
2019,98,0,19846,Brian Gay,71.33,428,6
2019,99,0,25686,Jason Dufner,71.5,143,2
2019,99,0,6522,Ernie Els,71.5,143,2
2019,99,0,26476,Chez Reavie,71.5,143,2
2019,99,0,33486,Roger Sloan,71.5,286,4
2019,99,0,33418,Shawn Stefani,71.5,143,2
2019,99,0,35617,Martin Trainer,71.5,143,2
2019,105,0,46523,Joey Garber,71.67,215,3
2019,105,0,32816,Satoshi Kodaira,71.67,215,3
2019,107,0,34021,Bud Cauley,72.0,72,1
2019,107,0,52372,Cameron Champ,72.0,72,1
2019,107,0,39997,Corey Conners,72.0,72,1
2019,107,0,45157,Cam Davis,72.0,144,2
2019,107,0,29974,Branden Grace,72.0,144,2
2019,107,0,34563,Chesson Hadley,72.0,72,1
2019,107,0,26596,Ryan Moore,72.0,72,1
2019,107,0,46501,Ollie Schniederjans,72.0,216,3
2019,107,0,31560,Brian Stuard,72.0,144,2
2019,107,0,40115,Adam Svensson,72.0,72,1
2019,107,0,32333,Kevin Tway,72.0,72,1
2019,118,0,19803,Ryan Armour,72.33,217,3
2019,118,0,25396,Kevin Na,72.33,217,3
2019,120,0,46402,Talor Gooch,72.5,145,2
2019,120,0,37380,Curtis Luck,72.5,145,2
2019,120,0,29223,Sam Saunders,72.5,145,2
2019,120,0,47347,Adam Schenk,72.5,145,2
2019,124,0,49303,Anders Albertson,72.67,218,3
2019,125,0,29479,Scott Brown,73.0,73,1
2019,125,0,24925,Jonathan Byrd,73.0,73,1
2019,125,0,46435,Austin Cook,73.0,73,1
2019,125,0,47959,Bryson DeChambeau,73.0,73,1
2019,125,0,39954,Cody Gribble,73.0,73,1
2019,125,0,31557,Jim Herman,73.0,73,1
2019,125,0,35506,Mackenzie Hughes,73.0,73,1
2019,125,0,39971,Sungjae Im,73.0,73,1
2019,125,0,39546,Keith Mitchell,73.0,146,2
2019,125,0,23320,Ryan Palmer,73.0,73,1
2019,125,0,23325,Vaughn Taylor,73.0,73,1
2019,136,0,37340,Chase Wright,73.67,221,3
2019,137,0,27958,Ryan Blaum,74.0,222,3
2019,137,0,45486,Joaquin Niemann,74.0,148,2
2019,137,0,30786,Brady Schnell,74.0,74,1
2019,140,0,28679,Fabián Gómez,75.0,75,1
2019,140,0,26758,David Hearn,75.0,225,3
2019,140,0,34261,Scott Langley,75.0,75,1
2019,140,0,28237,Rory McIlroy,75.0,75,1
2019,140,0,25198,Francesco Molinari,75.0,75,1
2019,140,0,28252,Seamus Power,75.0,75,1
2019,146,0,27895,Jonas Blixt,76.0,76,1
2019,146,0,33122,Russell Knox,76.0,76,1
2019,148,0,49298,Kramer Hickok,77.0,77,1
2019,148,0,27556,Ted Potter Jr.,77.0,77,1
2021,1,0,28420,Ryan Brehm,65.0,65,1
2021,1,0,35450,Patrick Cantlay,65.0,65,1
2021,1,0,37455,Si Woo Kim,65.0,65,1
2021,1,0,36689,Brooks Koepka,65.0,65,1
2021,1,0,24140,Sean O'Hair,65.0,65,1
2021,1,0,39953,Chase Seiffert,65.0,65,1
2021,7,0,21209,Sergio Garcia,66.5,133,2
2021,8,0,29479,Scott Brown,67.0,67,1
2021,8,0,25364,Paul Casey,67.0,67,1
2021,8,0,25900,Lucas Glover,67.0,67,1
