YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1998,27,0,20098,Stuart Appleby,35.0,385,11
1998,27,0,1823,Larry Mize,35.0,595,17
1998,27,0,12660,Jesper Parnevik,35.0,490,14
1998,27,0,1920,Craig Parry,35.0,280,8
1998,27,0,2104,Jeff Sluman,35.0,770,22
1998,27,0,8375,Paul Stankowski,35.0,455,13
1998,33,0,1161,Mark Calcavecchia,35.05,701,20
1998,33,0,10860,Justin Leonard,35.05,736,21
1998,35,0,6621,Joe Durant,35.07,491,14
1998,36,0,1035,Tommy Armour III,35.13,527,15
1998,36,0,1157,Tom Byrum,35.13,527,15
1998,36,0,1705,Tim Loustalot,35.13,281,8
1998,36,0,2023,Clarence Rose,35.13,562,16
1998,40,0,1201,Lennie Clements,35.14,246,7
1998,41,0,1219,John Cook,35.16,668,19
1998,42,0,1724,Jeff Maggert,35.18,598,17
1998,43,0,2170,Hal Sutton,35.19,739,21
1998,44,0,8075,Jerry Kelly,35.2,528,15
1998,44,0,7087,Hugh Royer III,35.2,352,10
1998,46,0,1968,Nick Price,35.21,493,14
1998,47,0,1063,Ben Bates,35.22,634,18
1998,47,0,1527,Scott Hoch,35.22,810,23
1998,47,0,2010,Loren Roberts,35.22,634,18
1998,50,0,1677,Tom Lehman,35.25,564,16
1998,50,0,1926,Steve Pate,35.25,564,16
1998,50,0,1941,Tom Pernice Jr.,35.25,423,12
1998,53,0,12782,Tim Herron,35.28,635,18
1998,54,0,6567,Vijay Singh,35.29,741,21
1998,54,0,2294,Willie Wood,35.29,494,14
1998,56,0,6004,Stephen Ames,35.3,353,10
1998,57,0,10809,Jim Furyk,35.32,777,22
1998,58,0,6332,Neal Lancaster,35.33,530,15
1998,58,0,21593,Keith Nolan,35.33,106,3
1998,60,0,6522,Ernie Els,35.36,389,11
1998,61,0,2206,David Toms,35.38,566,16
1998,62,0,1706,Davis Love III,35.4,531,15
1998,63,0,21584,Richie Coughlan,35.47,603,17
1998,63,0,21805,Harrison Frazar,35.47,532,15
1998,63,0,1685,J.L. Lewis,35.47,532,15
1998,66,0,1619,Skip Kendall,35.48,745,21
1998,67,0,1302,R.W. Eaks,35.5,355,10
1998,67,0,6270,Bobby Gage,35.5,142,4
1998,67,0,1414,Bob Gilder,35.5,284,8
1998,67,0,6044,Scott Gump,35.5,568,16
1998,67,0,1549,Mike Hulbert,35.5,497,14
1998,67,0,2106,Chris Smith,35.5,497,14
1998,73,0,2246,Duffy Waldorf,35.53,533,15
1998,74,0,1996,Mike Reid,35.54,462,13
1998,75,0,12663,Phil Tataurangi,35.55,391,11
1998,76,0,1282,Trevor Dodds,35.56,569,16
1998,77,0,1457,Jay Haas,35.57,498,14
1998,78,0,1320,Bob Estes,35.59,783,22
1998,79,0,1468,Gary Hallberg,35.6,356,10
1998,79,0,1810,Phil Mickelson,35.6,534,15
1998,79,0,1960,Don Pooley,35.6,356,10
1998,79,0,12755,Vance Veazey,35.6,178,5
1998,83,0,2223,Bob Tway,35.62,748,21
1998,83,0,2239,Scott Verplank,35.62,748,21
1998,85,0,20229,Stewart Cink,35.63,677,19
1998,85,0,8931,Glen Day,35.63,677,19
1998,87,0,2267,D.A. Weibring,35.64,392,11
1998,88,0,8385,Omar Uresti,35.65,606,17
1998,89,0,1381,Fred Funk,35.68,892,25
1998,90,0,1928,Corey Pavin,35.7,357,10
1998,91,0,1748,Doug Martin,35.71,750,21
1998,92,0,7569,Mark Carnevale,35.73,536,15
1998,93,0,1116,Michael Bradley,35.75,429,12
1998,93,0,1266,Clark Dennis,35.75,429,12
1998,95,0,1024,Billy Andrade,35.76,608,17
1998,95,0,1577,Lee Janzen,35.76,608,17
1998,95,0,2245,Grant Waite,35.76,608,17
1998,98,0,1249,John Daly,35.77,465,13
1998,98,0,1261,Jay Delsing,35.77,465,13
1998,98,0,10585,Scott McCarron,35.77,465,13
1998,101,0,1766,Billy Mayfair,35.78,644,18
1998,102,0,1323,Brad Fabel,35.8,537,15
1998,102,0,1388,Robert Gamez,35.8,358,10
1998,102,0,6090,Jim McGovern,35.8,537,15
1998,105,0,10569,Mike Brisky,35.82,394,11
1998,105,0,6315,Pete Jordan,35.82,394,11
1998,107,0,6613,Tommy Tolles,35.83,430,12
1998,108,0,6595,Kevin Sutherland,35.84,681,19
1998,109,0,1771,Blaine McCallister,35.85,717,20
1998,109,0,2279,Mark Wiebe,35.85,466,13
1998,111,0,1175,Jim Carter,35.86,753,21
1998,111,0,1943,Chris Perry,35.86,753,21
1998,111,0,2101,Joey Sindelar,35.86,753,21
1998,114,0,7749,Brett Quigley,35.87,538,15
1998,114,0,2214,Kirk Triplett,35.87,538,15
1998,116,0,12645,Brent Geiberger,35.88,610,17
1998,117,0,1761,Len Mattiace,35.89,682,19
1998,118,0,8537,J.P. Hayes,35.9,359,10
1998,118,0,10962,Bradley Hughes,35.9,359,10
1998,118,0,1553,John Huston,35.9,754,21
1998,121,0,7753,Kevin Wentworth,35.91,395,11
1998,122,0,1226,Fred Couples,35.94,575,16
1998,122,0,6575,Dudley Hart,35.94,611,17
1998,124,0,2008,Lee Rinker,35.95,683,19
1998,125,0,20099,Doug Barron,36.0,576,16
1998,125,0,1353,Bruce Fleisher,36.0,432,12
1998,125,0,1510,Nolan Henke,36.0,648,18
1998,125,0,10207,Jimmy Johnston,36.0,324,9
1998,125,0,1604,Steve Jurgensen,36.0,216,6
1998,125,0,8993,Franklin Langham,36.0,540,15
1998,125,0,7707,Mike Small,36.0,252,7
1998,125,0,2135,Mike Standly,36.0,396,11
1998,125,0,6527,Steve Stricker,36.0,684,19
1998,125,0,6791,Mark Wurtz,36.0,144,4
1998,135,0,6617,Brian Henninger,36.06,649,18
1998,136,0,2007,Larry Rinker,36.07,541,15
1998,137,0,8545,Glen Hnatiuk,36.08,469,13
1998,137,0,2241,Bobby Wadkins,36.08,469,13
1998,137,0,2321,Fuzzy Zoeller,36.08,433,12
1998,140,0,8339,Spike McRoy,36.09,397,11
1998,141,0,1331,Rick Fehr,36.1,361,10
1998,142,0,1098,Jay Don Blake,36.13,542,15
1998,142,0,1203,Russ Cochran,36.13,542,15
1998,144,0,1096,Phil Blackmar,36.14,506,14
1998,144,0,10733,Kent Jones,36.14,506,14
1998,146,0,1361,Dan Forsman,36.19,579,16
1998,147,0,1068,Andy Bean,36.2,181,5
1998,148,0,1014,Fulton Allem,36.22,326,9
1998,148,0,1533,P.H. Horgan III,36.22,652,18
1998,150,0,1797,Rocco Mediate,36.24,616,17
1998,151,0,1093,Ronnie Black,36.25,435,12
1998,151,0,1891,David Ogrin,36.25,725,20
1998,153,0,1133,Billy Ray Brown,36.29,254,7
1998,153,0,1607,Brian Kamm,36.29,254,7
1998,155,0,2218,Ted Tryba,36.3,726,20
1998,156,0,1329,Brad Faxon,36.31,581,16
1998,156,0,2146,Payne Stewart,36.31,581,16
1998,158,0,11032,Frank Lickliter II,36.35,727,20
1998,159,0,6214,Guy Boros,36.36,400,11
1998,160,0,6012,Greg Kraft,36.38,582,16
1998,161,0,1060,Dave Barr,36.43,255,7
1998,162,0,1475,Donnie Hammond,36.44,583,16
1998,163,0,10213,Dicky Pride,36.5,146,4
1998,164,0,10457,Frank Nobilo,36.55,402,11
1998,165,0,1378,David Frost,36.58,439,12
1998,165,0,1408,Kelly Gibson,36.58,695,19
1998,167,0,6064,Jeff Gallagher,36.6,549,15
1998,168,0,19883,Joe Daley,36.63,293,8
1998,169,0,1139,Olin Browne,36.64,513,14
1998,169,0,20094,Jonathan Kaye,36.64,403,11
1998,171,0,1006,John Adams,36.67,220,6
1998,171,0,10195,Tim Conley,36.67,330,9
1998,173,0,21007,Gabriel Hjertstedt,36.7,367,10
1998,174,0,7235,John Morse,36.71,257,7
1998,174,0,21631,Iain Steel,36.71,257,7
1998,176,0,1132,Mark Brooks,36.75,588,16
1998,177,0,6251,Chris DiMarco,36.76,625,17
1998,178,0,6132,Sonny Skinner,36.77,478,13
1998,179,0,2159,Curtis Strange,36.78,331,9
1998,180,0,1905,Joe Ozaki,36.9,369,10
1998,181,0,19824,Craig Barlow,36.92,443,12
1998,182,0,1326,Nick Faldo,37.0,370,10
1998,182,0,1334,Keith Fergus,37.0,333,9
1998,182,0,1633,Tom Kite,37.0,407,11
1998,185,0,1306,David Edwards,37.15,483,13
1998,186,0,1717,Sandy Lyle,37.29,261,7
1998,187,0,20154,Guy Hill,37.44,337,9
1998,188,0,2099,Scott Simpson,37.57,263,7
1991,1,3,2239,Scott Verplank,33.0,33,1
1991,2,21,1355,Raymond Floyd,34.42,413,12
1991,3,21,1143,Brad Bryant,34.5,276,8
1991,4,22,1129,Bill Britton,34.53,587,17
1991,5,22,1151,Clark Burroughs,34.57,242,7
1991,6,22,1414,Bob Gilder,34.67,416,12
1991,7,23,1887,Mark O'Meara,34.71,486,14
1991,8,23,1049,Ian Baker-Finch,34.75,556,16
1991,9,23,2303,Robert Wrenn,34.8,522,15
1991,10,23,1098,Jay Don Blake,34.89,663,19
1991,10,23,6034,Marco Dawson,34.89,314,9
1991,12,23,1458,Jerry Haas,34.93,524,15
1991,13,23,1201,Lennie Clements,35.0,315,9
1991,13,23,2170,Hal Sutton,35.0,665,19
1991,13,23,2225,Howard Twitty,35.0,735,21
1991,16,39,1361,Dan Forsman,35.06,631,18
1991,17,39,1968,Nick Price,35.07,526,15
1991,18,39,1926,Steve Pate,35.1,702,20
1991,19,39,1072,Chip Beck,35.11,667,19
1991,19,39,1235,Ben Crenshaw,35.11,316,9
1991,19,39,1266,Clark Dennis,35.11,316,9
1991,22,40,2095,Larry Silveira,35.14,246,7
1991,23,40,2111,Mike Smith,35.17,633,18
1991,23,40,2241,Bobby Wadkins,35.17,633,18
1991,25,40,1261,Jay Delsing,35.19,563,16
1991,26,40,1996,Mike Reid,35.2,528,15
1991,27,40,1457,Jay Haas,35.21,493,14
1991,28,40,2010,Loren Roberts,35.23,775,22
1991,28,40,2186,Brian Tennyson,35.23,458,13
1991,28,40,2201,Jim Thorpe,35.23,458,13
1991,31,40,1078,Jim Benepe,35.25,282,8
1991,31,40,1682,Wayne Levi,35.25,423,12
1991,31,40,2067,Ted Schulz,35.25,564,16
1991,31,40,2146,Payne Stewart,35.25,564,16
1991,35,42,1527,Scott Hoch,35.26,811,23
1991,36,42,1690,Bruce Lietzke,35.29,494,14
1991,36,42,1975,Tom Purtzer,35.29,600,17
1991,38,43,6197,Michael Allen,35.3,353,10
1991,38,43,2321,Fuzzy Zoeller,35.3,353,10
1991,40,43,1958,Dan Pohl,35.31,459,13
1991,41,43,6006,JC Anderson,35.33,212,6
1991,41,43,6010,Brad Bell,35.33,106,3
1991,41,43,1329,Brad Faxon,35.33,742,21
1991,41,43,1388,Robert Gamez,35.33,424,12
1991,45,44,1577,Lee Janzen,35.37,672,19
1991,45,44,2101,Joey Sindelar,35.37,672,19
1991,47,44,1306,David Edwards,35.39,637,18
1991,48,44,2033,Dave Rummells,35.4,708,20
1991,49,44,1068,Andy Bean,35.42,425,12
1991,49,44,1096,Phil Blackmar,35.42,425,12
1991,51,44,1984,Sam Randolph,35.43,248,7
1991,52,45,2257,Brian Watts,35.44,319,9
1991,53,45,1553,John Huston,35.5,710,20
1991,53,45,1706,Davis Love III,35.5,710,20
1991,53,45,2099,Scott Simpson,35.5,426,12
1991,53,45,2256,Tom Watson,35.5,355,10
1991,57,47,1219,John Cook,35.53,675,19
1991,58,47,6575,Dudley Hart,35.54,462,13
1991,59,47,1346,Ed Fiori,35.56,640,18
1991,59,47,1633,Tom Kite,35.56,569,16
1991,59,47,2267,D.A. Weibring,35.56,569,16
1991,59,47,2298,Jim Woodward,35.56,320,9
1991,63,47,1766,Billy Mayfair,35.58,676,19
1991,64,47,1385,Jim Gallagher Jr.,35.59,783,22
1991,65,47,1132,Mark Brooks,35.6,712,20
1991,65,47,2195,Leonard Thompson,35.6,356,10
1991,67,48,1203,Russ Cochran,35.63,570,16
1991,68,48,1837,Gil Morgan,35.64,499,14
1991,69,48,1797,Rocco Mediate,35.65,606,17
1991,70,48,1323,Brad Fabel,35.67,535,15
1991,70,48,1569,Peter Jacobsen,35.67,428,12
1991,70,48,6090,Jim McGovern,35.67,428,12
1991,70,48,2049,Gene Sauers,35.67,428,12
1991,70,48,2196,Robert Thompson,35.67,107,3
1991,70,48,2322,Richard Zokol,35.67,321,9
1991,76,49,1390,Buddy Gardner,35.68,678,19
1991,76,49,6332,Neal Lancaster,35.68,678,19
1991,78,49,1142,Bart Bryant,35.69,571,16
1991,78,49,1320,Bob Estes,35.69,571,16
1991,78,49,6044,Scott Gump,35.69,571,16
1991,81,49,1197,Bobby Clampett,35.7,357,10
1991,81,49,2135,Mike Standly,35.7,357,10
1991,83,49,1040,Emlyn Aubrey,35.71,607,17
1991,83,49,1549,Mike Hulbert,35.71,750,21
1991,83,49,6571,Bryan Norton,35.71,250,7
1991,86,49,1715,Mark Lye,35.72,643,18
1991,87,49,1006,John Adams,35.73,536,15
1991,88,49,1024,Billy Andrade,35.74,679,19
1991,88,49,1226,Fred Couples,35.74,679,19
1991,90,49,1331,Rick Fehr,35.75,429,12
1991,90,49,2311,Kim Young,35.75,143,4
1991,92,51,2214,Kirk Triplett,35.76,608,17
1991,93,51,1469,Dan Halldorson,35.79,501,14
1991,93,51,2133,Craig Stadler,35.79,501,14
1991,95,53,1093,Ronnie Black,35.83,430,12
1991,95,53,1510,Nolan Henke,35.83,645,18
1991,95,53,1725,John Mahaffey,35.83,430,12
1991,98,53,2242,Lanny Wadkins,35.84,681,19
1991,99,53,1783,Mark McCumber,35.85,466,13
1991,99,53,2090,Tom Sieckmann,35.85,466,13
1991,101,53,1039,Perry Arthur,35.86,251,7
1991,101,53,1736,Roger Maltbie,35.86,251,7
1991,101,53,1835,Tommy Moore,35.86,251,7
1991,104,53,1928,Corey Pavin,35.9,718,20
1991,104,53,2292,Bob Wolcott,35.9,754,21
1991,106,53,1559,Hale Irwin,35.92,467,13
1991,106,53,2131,Mike Springer,35.92,467,13
1991,108,53,1157,Tom Byrum,35.93,503,14
1991,109,53,1823,Larry Mize,35.94,647,18
1991,109,53,2246,Duffy Waldorf,35.94,575,16
1991,111,53,1639,Kenny Knox,35.95,791,22
1991,112,53,1060,Dave Barr,36.0,576,16
1991,112,53,1168,David Canipe,36.0,468,13
1991,112,53,1282,Trevor Dodds,36.0,432,12
1991,112,53,1307,Joel Edwards,36.0,396,11
1991,112,53,1444,Ken Green,36.0,612,17
1991,112,53,6573,Brandt Jobe,36.0,144,4
1991,112,53,1599,Steve Jones,36.0,612,17
1991,112,53,1724,Jeff Maggert,36.0,504,14
1991,112,53,1790,Pat McGowan,36.0,252,7
1991,112,53,2023,Clarence Rose,36.0,144,4
1991,112,53,2054,Ken Schall,36.0,288,8
1991,112,53,6048,Dicky Thompson,36.0,324,9
1991,124,69,1161,Mark Calcavecchia,36.07,505,14
1991,124,69,1313,Steve Elkington,36.07,541,15
1991,124,69,1468,Gary Hallberg,36.07,541,15
1991,127,69,2104,Jeff Sluman,36.1,722,20
1991,127,69,2185,Lance Ten Broeck,36.1,361,10
1991,129,69,1196,Brian Claar,36.11,686,19
1991,130,69,6118,Greg Bruckner,36.13,578,16
1991,130,69,1378,David Frost,36.13,578,16
1991,130,69,1971,Dillard Pruitt,36.13,542,15
1991,133,69,2279,Mark Wiebe,36.15,470,13
1991,134,69,1771,Blaine McCallister,36.16,687,19
1991,134,69,1938,David Peoples,36.16,687,19
1991,136,69,2159,Curtis Strange,36.17,434,12
1991,137,70,1156,Curt Byrum,36.18,615,17
1991,137,70,1435,Wayne Grady,36.18,398,11
1991,137,70,1475,Donnie Hammond,36.18,398,11
1991,137,70,6072,Greg Whisman,36.18,398,11
1991,141,70,2100,Tim Simpson,36.2,543,15
1991,142,70,2148,Ray Stewart,36.21,507,14
1991,143,70,1846,Jodie Mudd,36.22,326,9
1991,143,70,2224,Greg Twiggs,36.22,326,9
1991,145,70,1249,John Daly,36.24,616,17
1991,146,70,1042,Paul Azinger,36.25,580,16
1991,146,70,1200,Keith Clearwater,36.25,725,20
1991,148,72,1550,Ed Humenik,36.27,399,11
1991,148,72,2190,Doug Tewell,36.27,399,11
1991,150,72,1499,Mark Hayes,36.29,254,7
1991,150,72,1945,Kenny Perry,36.29,508,14
1991,152,73,1191,Barry Cheesman,36.33,218,6
1991,152,73,6284,Jim Hallet,36.33,763,21
1991,152,73,1723,Andrew Magee,36.33,545,15
1991,152,73,2041,Bill Sander,36.33,327,9
1991,156,75,2223,Bob Tway,36.38,473,13
1991,157,76,1495,Morris Hatalsky,36.43,510,14
1991,158,76,6140,Sean Murphy,36.44,328,9
1991,159,76,1755,Dick Mast,36.5,219,6
1991,159,76,1946,Peter Persons,36.5,657,18
1991,159,76,6579,Craig Rudolph,36.5,219,6
1991,159,76,2167,Mike Sullivan,36.5,511,14
1991,159,76,2230,Stan Utley,36.5,438,12
1991,159,76,2294,Willie Wood,36.5,438,12
1991,165,78,1112,Charlie Bowles,36.56,329,9
1991,165,78,1154,Bill Buttner,36.56,329,9
1991,165,78,1288,Ed Dougherty,36.56,585,16
1991,165,78,1557,John Inman,36.56,585,16
1991,169,78,1014,Fulton Allem,36.58,439,12
1991,170,78,1701,Bob Lohr,36.62,476,13
1991,171,78,1133,Billy Ray Brown,36.67,660,18
1991,172,79,1106,Jim Booros,36.69,477,13
1991,172,79,1381,Fred Funk,36.69,587,16
1991,174,79,1662,Greg Ladehoff,36.71,257,7
1991,175,80,2007,Larry Rinker,36.8,368,10
1991,176,81,1626,Karl Kimball,36.86,258,7
1991,176,81,1876,Greg Norman,36.86,516,14
1991,178,81,1284,Mike Donald,36.88,627,17
1991,179,81,1943,Chris Perry,36.89,664,18
1991,180,81,1185,Brandel Chamblee,36.9,369,10
1991,181,81,1607,Brian Kamm,37.0,296,8
1991,182,94,2255,Denis Watson,37.14,260,7
1991,183,94,6577,John Wilson,37.2,372,10
1991,184,94,1035,Tommy Armour III,37.23,484,13
1991,185,96,6581,David Sutherland,37.4,374,10
1991,186,96,6150,Carl Cooper,37.71,264,7
1991,186,96,6016,Brad Lardon,37.71,264,7
1991,188,105,1878,Andy North,38.2,191,5
1991,189,105,1303,Bob Eastwood,38.3,383,10
1996,1,0,1945,Kenny Perry,34.25,548,16
1996,2,0,1326,Nick Faldo,34.38,447,13
1996,3,0,6012,Greg Kraft,34.54,449,13
1996,4,0,1381,Fred Funk,34.68,763,22
1996,5,0,1797,Rocco Mediate,34.71,486,14
1996,6,0,1723,Andrew Magee,34.75,417,12
1996,7,0,1887,Mark O'Meara,34.78,626,18
1996,8,0,1157,Tom Byrum,34.8,348,10
1996,9,0,2245,Grant Waite,34.82,383,11
1996,10,0,1837,Gil Morgan,34.83,418,12
1996,10,0,19913,Ron Whittaker,34.83,209,6
1996,10,0,2279,Mark Wiebe,34.83,418,12
1996,13,0,2131,Mike Springer,34.85,453,13
1996,14,0,6315,Pete Jordan,34.9,349,10
1996,15,0,9011,David Duval,34.93,489,14
1996,16,0,1093,Ronnie Black,34.94,594,17
1996,16,0,1599,Steve Jones,34.94,594,17
1996,16,0,1706,Davis Love III,34.94,594,17
1996,19,0,6599,John Elliott,35.0,105,3
1996,19,0,20505,Lucas Parsons,35.0,140,4
1996,19,0,2214,Kirk Triplett,35.0,525,15
1996,22,0,10860,Justin Leonard,35.05,736,21
1996,23,0,1414,Bob Gilder,35.06,561,16
1996,24,0,1006,John Adams,35.07,491,14
1996,24,0,1226,Fred Couples,35.07,526,15
1996,26,0,1724,Jeff Maggert,35.1,702,20
1996,27,0,1098,Jay Don Blake,35.11,667,19
1996,28,0,1527,Scott Hoch,35.14,738,21
1996,29,0,8547,John Maginnes,35.17,422,12
1996,29,0,1761,Len Mattiace,35.17,422,12
1996,31,0,1261,Jay Delsing,35.18,387,11
1996,31,0,1958,Dan Pohl,35.18,387,11
1996,33,0,1331,Rick Fehr,35.2,528,15
1996,33,0,1725,John Mahaffey,35.2,176,5
1996,33,0,2321,Fuzzy Zoeller,35.2,352,10
1996,36,0,2135,Mike Standly,35.22,317,9
1996,37,0,1943,Chris Perry,35.23,458,13
1996,38,0,1072,Chip Beck,35.24,599,17
1996,38,0,1161,Mark Calcavecchia,35.24,740,21
1996,38,0,1201,Lennie Clements,35.24,599,17
1996,41,0,6066,Gary Rusnak,35.25,423,12
1996,42,0,6527,Steve Stricker,35.26,670,19
1996,43,0,1810,Phil Mickelson,35.28,635,18
1996,44,0,1823,Larry Mize,35.29,494,14
1996,45,0,1142,Bart Bryant,35.31,459,13
1996,45,0,10585,Scott McCarron,35.31,565,16
1996,47,0,1457,Jay Haas,35.32,671,19
1996,47,0,1928,Corey Pavin,35.32,671,19
1996,49,0,1677,Tom Lehman,35.33,636,18
1996,49,0,2206,David Toms,35.33,530,15
1996,51,0,1313,Steve Elkington,35.36,495,14
1996,52,0,1975,Tom Purtzer,35.39,637,18
1996,53,0,6522,Ernie Els,35.4,531,15
1996,53,0,1510,Nolan Henke,35.4,531,15
1996,53,0,2170,Hal Sutton,35.4,531,15
1996,56,0,1748,Doug Martin,35.41,602,17
1996,57,0,1200,Keith Clearwater,35.43,496,14
1996,58,0,1014,Fulton Allem,35.44,319,9
1996,58,0,1042,Paul Azinger,35.44,567,16
1996,58,0,1549,Mike Hulbert,35.44,567,16
1996,61,0,1156,Curt Byrum,35.45,390,11
1996,61,0,1388,Robert Gamez,35.45,390,11
1996,63,0,1133,Billy Ray Brown,35.46,461,13
1996,63,0,7087,Hugh Royer III,35.46,461,13
1996,65,0,8931,Glen Day,35.5,639,18
1996,65,0,1701,Bob Lohr,35.5,497,14
1996,65,0,2246,Duffy Waldorf,35.5,426,12
1996,68,0,1219,John Cook,35.53,675,19
1996,68,0,2010,Loren Roberts,35.53,604,17
1996,68,0,2159,Curtis Strange,35.53,533,15
1996,71,0,6617,Brian Henninger,35.54,462,13
1996,71,0,6090,Jim McGovern,35.54,462,13
1996,73,0,1139,Olin Browne,35.55,711,20
1996,73,0,1891,David Ogrin,35.55,711,20
1996,73,0,2104,Jeff Sluman,35.55,782,22
1996,76,0,1346,Ed Fiori,35.56,320,9
1996,77,0,1378,David Frost,35.57,498,14
1996,77,0,1996,Mike Reid,35.57,498,14
1996,79,0,1196,Brian Claar,35.58,676,19
1996,79,0,6643,Paul Goydos,35.58,427,12
1996,79,0,20095,Carl Paulson,35.58,427,12
1996,82,0,1175,Jim Carter,35.61,819,23
1996,82,0,2146,Payne Stewart,35.61,641,18
1996,84,0,1604,Steve Jurgensen,35.62,463,13
1996,84,0,2256,Tom Watson,35.62,463,13
1996,86,0,1323,Brad Fabel,35.63,570,16
1996,86,0,1603,Jeff Julian,35.63,285,8
1996,86,0,1864,Larry Nelson,35.63,570,16
1996,89,0,1361,Dan Forsman,35.64,392,11
1996,89,0,1444,Ken Green,35.64,392,11
1996,91,0,1320,Bob Estes,35.67,214,6
1996,92,0,1307,Joel Edwards,35.68,678,19
1996,92,0,1707,Steve Lowery,35.68,678,19
1996,94,0,7267,Allen Doyle,35.73,536,15
1996,94,0,6064,Jeff Gallagher,35.73,393,11
1996,94,0,2023,Clarence Rose,35.73,536,15
1996,97,0,1329,Brad Faxon,35.74,679,19
1996,97,0,1577,Lee Janzen,35.74,679,19
1996,99,0,8993,Franklin Langham,35.75,429,12
1996,100,0,1766,Billy Mayfair,35.76,608,17
1996,101,0,11032,Frank Lickliter II,35.77,465,13
1996,101,0,1905,Joe Ozaki,35.77,465,13
1996,103,0,1060,Dave Barr,35.78,322,9
1996,103,0,1487,Jeff Hart,35.78,322,9
1996,105,0,6577,John Wilson,35.79,501,14
1996,106,0,2223,Bob Tway,35.8,537,15
1996,106,0,2267,D.A. Weibring,35.8,358,10
1996,108,0,10809,Jim Furyk,35.82,788,22
1996,109,0,1096,Phil Blackmar,35.83,645,18
1996,109,0,1116,Michael Bradley,35.83,645,18
1996,111,0,2099,Scott Simpson,35.85,466,13
1996,112,0,1408,Kelly Gibson,35.86,753,21
1996,112,0,8075,Jerry Kelly,35.86,502,14
1996,114,0,1024,Billy Andrade,35.87,538,15
1996,115,0,1553,John Huston,35.88,610,17
1996,116,0,1475,Donnie Hammond,35.9,359,10
1996,117,0,2303,Robert Wrenn,35.91,395,11
1996,118,0,1385,Jim Gallagher Jr.,35.92,431,12
1996,118,0,1968,Nick Price,35.92,431,12
1996,120,0,1203,Russ Cochran,35.93,503,14
1996,120,0,1682,Wayne Levi,35.93,503,14
1996,120,0,12660,Jesper Parnevik,35.93,539,15
1996,123,0,6613,Tommy Tolles,35.95,755,21
1996,124,0,1035,Tommy Armour III,36.0,216,6
1996,124,0,1040,Emlyn Aubrey,36.0,396,11
1996,124,0,10569,Mike Brisky,36.0,540,15
1996,124,0,1132,Mark Brooks,36.0,756,21
1996,124,0,1143,Brad Bryant,36.0,540,15
1996,124,0,1633,Tom Kite,36.0,504,14
1996,124,0,7235,John Morse,36.0,684,19
1996,124,0,20259,Hisayuki Sasaki,36.0,468,13
1996,124,0,2101,Joey Sindelar,36.0,540,15
1996,124,0,2133,Craig Stadler,36.0,396,11
1996,124,0,2241,Bobby Wadkins,36.0,540,15
1996,135,0,20098,Stuart Appleby,36.06,613,17
1996,135,0,2008,Lee Rinker,36.06,613,17
1996,137,0,12626,Joey Gullion,36.07,505,14
1996,138,0,1334,Keith Fergus,36.08,433,12
1996,138,0,7101,Dave Stockton Jr.,36.08,433,12
1996,140,0,6567,Vijay Singh,36.1,758,21
1996,140,0,8375,Paul Stankowski,36.1,361,10
1996,142,0,6034,Marco Dawson,36.12,614,17
1996,143,0,1306,David Edwards,36.13,542,15
1996,143,0,8337,Mike Heinen,36.13,542,15
1996,145,0,7867,Woody Austin,36.14,795,22
1996,145,0,10213,Dicky Pride,36.14,506,14
1996,147,0,1235,Ben Crenshaw,36.18,398,11
1996,148,0,6044,Scott Gump,36.19,579,16
1996,149,0,6140,Sean Murphy,36.2,543,15
1996,149,0,1876,Greg Norman,36.2,362,10
1996,149,0,2049,Gene Sauers,36.2,543,15
1996,149,0,2201,Jim Thorpe,36.2,181,5
1996,153,0,6124,Patrick Burke,36.23,471,13
1996,153,0,1569,Peter Jacobsen,36.23,471,13
1996,155,0,6332,Neal Lancaster,36.25,725,20
1996,155,0,10425,Jay Williamson,36.25,435,12
1996,157,0,2218,Ted Tryba,36.27,544,15
1996,158,0,1771,Blaine McCallister,36.29,617,17
1996,159,0,6036,Scott Dunlap,36.3,363,10
1996,160,0,6214,Guy Boros,36.33,545,15
1996,160,0,1374,Robin Freeman,36.33,545,15
1996,162,0,1185,Brandel Chamblee,36.36,400,11
1996,162,0,19883,Joe Daley,36.36,400,11
1996,162,0,1971,Dillard Pruitt,36.36,400,11
1996,165,0,1920,Craig Parry,36.38,582,16
1996,165,0,2171,Mike Swartz,36.38,291,8
1996,167,0,1783,Mark McCumber,36.4,364,10
1996,167,0,6595,Kevin Sutherland,36.4,728,20
1996,169,0,20051,Joe Acosta Jr.,36.43,255,7
1996,169,0,1249,John Daly,36.43,510,14
1996,171,0,10203,Bryan Gorman,36.45,401,11
1996,172,0,2186,Brian Tennyson,36.53,548,15
1996,173,0,1960,Don Pooley,36.55,402,11
1996,174,0,10505,Shane Bertsch,36.56,329,9
1996,175,0,8385,Omar Uresti,36.6,549,15
1996,176,0,12782,Tim Herron,36.61,659,18
1996,177,0,10649,Tom Scherrer,36.64,403,11
1996,177,0,2115,Taylor Smith,36.64,403,11
1996,179,0,1557,John Inman,36.67,440,12
1996,180,0,1938,David Peoples,36.71,257,7
1996,180,0,2226,Tray Tyner,36.71,257,7
1996,182,0,10215,Charlie Rymer,36.75,588,16
1996,183,0,2242,Lanny Wadkins,36.78,331,9
