YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,157,0,25190,Jeff Quinney,-0.089
2010,158,0,1706,Davis Love III,-0.087
2010,158,0,23548,Bill Lunde,-0.087
2010,160,0,10585,Scott McCarron,-0.086
2010,161,0,12714,Chris Tidland,-0.084
2010,162,0,20850,Daniel Chopra,-0.082
2010,162,0,26695,Michael Letzig,-0.082
2010,164,0,11123,Chris Couch,-0.079
2010,165,0,7749,Brett Quigley,-0.076
2010,166,0,6515,Shaun Micheel,-0.075
2010,167,0,20070,Matt Bettencourt,-0.074
2010,168,0,20848,Ángel Cabrera,-0.07
2010,169,0,27936,Martin Laird,-0.068
2010,169,0,22056,Cameron Percy,-0.068
2010,171,0,26392,Chris Wilson,-0.067
2010,172,0,25686,Jason Dufner,-0.066
2010,172,0,23307,Roger Tambellini,-0.066
2010,174,0,22378,Trevor Immelman,-0.064
2010,175,0,1161,Mark Calcavecchia,-0.063
2010,176,0,6514,Kevin Johnson,-0.062
2010,177,0,27797,Derek Lamely,-0.06
2010,178,0,31560,Brian Stuard,-0.059
2010,179,0,20572,Rod Pampling,-0.054
2010,180,0,28500,Martin Flores,-0.053
2010,181,0,26951,Johnson Wagner,-0.048
2010,182,0,25892,Steve Wheatcroft,-0.038
2010,183,0,1249,John Daly,-0.03
2010,184,0,22122,Andrew McLardy,-0.029
2010,184,0,32617,Jerod Turner,-0.029
2010,186,0,27302,Garth Mulroy,-0.028
2010,187,0,22946,Henrik Bjornstad,-0.026
2010,188,0,20105,Jeff Gove,-0.022
2010,189,0,21959,Ted Purdy,-0.016
2010,190,0,23613,Rich Barcelo,-0.013
2010,191,0,12755,Vance Veazey,0.014
2010,192,0,27613,David Lutterus,0.045
2019,1,0,32102,Rickie Fowler,-.300
2019,2,0,34466,Peter Malnati,-.293
2019,3,0,28775,Nate Lashley,-.271
2019,4,0,37275,Sam Ryder,-.268
2019,5,0,30946,Alex Prugh,-.262
2019,6,0,23325,Vaughn Taylor,-.249
2019,7,0,28089,Jason Day,-.242
2019,7,0,48822,Sebastián Muñoz,-.242
2019,9,0,23320,Ryan Palmer,-.238
2019,10,0,46523,Joey Garber,-.233
2019,11,0,47990,Kyle Jones,-.224
2019,12,0,29970,Dylan Frittelli,-.223
2019,12,0,49771,J.T. Poston,-.223
2019,12,0,39324,J.J. Spaun,-.223
2019,12,0,40115,Adam Svensson,-.223
2019,16,0,22405,Justin Rose,-.220
2019,17,0,32058,José de Jesús Rodríguez,-.219
2019,18,0,34256,Andrew Putnam,-.213
2019,19,0,23108,Matt Kuchar,-.211
2019,20,0,35421,Brandon Harkins,-.210
2019,21,0,30191,Julián Etulain,-.209
2019,22,0,27958,Ryan Blaum,-.208
2019,22,0,10809,Jim Furyk,-.208
2019,22,0,23621,Rory Sabbatini,-.208
2019,25,0,48081,Xander Schauffele,-.207
2019,26,0,25364,Paul Casey,-.205
2019,27,0,49766,Hank Lebioda,-.204
2019,28,0,33399,Adam Hadwin,-.202
2019,29,0,35461,Beau Hossler,-.201
2019,30,0,20572,Rod Pampling,-.200
2019,31,0,33410,Andrew Landry,-.198
2019,32,0,32150,Michael Thompson,-.197
2019,33,0,26300,Matt Jones,-.194
2019,34,0,35450,Patrick Cantlay,-.190
2019,34,0,34046,Jordan Spieth,-.190
2019,36,0,24024,Zach Johnson,-.189
2019,36,0,29478,Kevin Kisner,-.189
2019,36,0,24138,Ian Poulter,-.189
2019,39,0,34021,Bud Cauley,-.188
2019,39,0,36689,Brooks Koepka,-.188
2019,41,0,33448,Justin Thomas,-.187
2019,42,0,31560,Brian Stuard,-.186
2019,43,0,27974,Sung Kang,-.185
2019,43,0,26596,Ryan Moore,-.185
2019,45,0,31557,Jim Herman,-.184
2019,45,0,32139,Danny Willett,-.184
2019,47,0,27895,Jonas Blixt,-.182
2019,47,0,51766,Wyndham Clark,-.182
2019,49,0,36799,Stephan Jaeger,-.181
2019,49,0,35879,Kelly Kraft,-.181
2019,49,0,32839,Hideki Matsuyama,-.181
2019,52,0,22371,Aaron Baddeley,-.180
2019,53,0,27141,J.B. Holmes,-.178
2019,54,0,45157,Cam Davis,-.177
2019,54,0,34360,Patrick Reed,-.177
2019,56,0,27064,Jhonattan Vegas,-.175
2019,57,0,39997,Corey Conners,-.174
2019,57,0,19846,Brian Gay,-.174
2019,57,0,35732,Wes Roach,-.174
2019,60,0,39971,Sungjae Im,-.172
2019,60,0,37455,Si Woo Kim,-.172
2019,62,0,46601,Trey Mullinax,-.170
2019,63,0,29420,Billy Horschel,-.169
2019,64,0,40098,Matt Fitzpatrick,-.168
2019,64,0,24924,Bill Haas,-.168
2019,64,0,45486,Joaquin Niemann,-.168
2019,64,0,27214,Kevin Streelman,-.168
2019,68,0,28237,Rory McIlroy,-.167
2019,69,0,31420,Anirban Lahiri,-.166
2019,70,0,35376,Roberto Díaz,-.165
2019,70,0,24361,Pat Perez,-.165
2019,72,0,46970,Jon Rahm,-.161
2019,73,0,19803,Ryan Armour,-.160
2019,73,0,28259,Sangmoon Bae,-.160
2019,73,0,34098,Russell Henley,-.160
2019,76,0,47993,Denny McCarthy,-.158
2019,77,0,27649,Brandt Snedeker,-.157
2019,77,0,29484,Peter Uihlein,-.157
2019,79,0,25818,Scott Piercy,-.155
2019,79,0,26951,Johnson Wagner,-.155
2019,81,0,21961,Charles Howell III,-.154
2019,81,0,26476,Chez Reavie,-.154
2019,81,0,30786,Brady Schnell,-.154
2019,84,0,24502,Adam Scott,-.153
2019,85,0,33122,Russell Knox,-.149
2019,86,0,28679,Fabián Gómez,-.148
2019,86,0,30925,Dustin Johnson,-.148
2019,88,0,24925,Jonathan Byrd,-.146
2019,89,0,25493,Nick Taylor,-.145
2019,90,0,21731,Freddie Jacobson,-.143
2019,90,0,47347,Adam Schenk,-.143
2019,92,0,47504,Sam Burns,-.142
2019,93,0,21209,Sergio Garcia,-.141
2019,93,0,31323,Gary Woodland,-.141
2019,95,0,32333,Kevin Tway,-.140
2019,96,0,39327,Ben Silverman,-.138
2019,97,0,29479,Scott Brown,-.137
2019,97,0,46402,Talor Gooch,-.137
2019,99,0,29535,Brice Garnett,-.136
2019,99,0,39977,Max Homa,-.136
2019,101,0,1810,Phil Mickelson,-.135
2019,101,0,49960,Sepp Straka,-.135
2019,103,0,27330,Josh Teater,-.132
2019,104,0,29926,Danny Lee,-.131
2019,105,0,30944,Jason Kokrak,-.130
2019,106,0,30978,Kiradech Aphibarnrat,-.129
2019,107,0,25396,Kevin Na,-.128
2019,108,0,25198,Francesco Molinari,-.127
2019,109,0,29268,Bronson Burgoon,-.126
2019,110,0,35506,Mackenzie Hughes,-.124
2019,111,0,31646,Emiliano Grillo,-.122
2019,112,0,29974,Branden Grace,-.121
2019,112,0,27936,Martin Laird,-.121
2019,114,0,37340,Chase Wright,-.120
2019,115,0,45526,Abraham Ancer,-.119
2019,115,0,34076,Joel Dahmen,-.119
2019,115,0,33486,Roger Sloan,-.119
2019,118,0,27556,Ted Potter Jr.,-.118
2019,118,0,47856,Seth Reeves,-.118
2019,118,0,29221,Webb Simpson,-.118
2019,118,0,34431,Robert Streb,-.118
2019,122,0,29725,Tony Finau,-.117
2019,123,0,32640,Troy Merritt,-.114
2019,123,0,26329,Louis Oosthuizen,-.114
2019,123,0,46501,Ollie Schniederjans,-.114
2019,126,0,37189,Harold Varner III,-.113
2019,126,0,49964,Aaron Wise,-.113
2019,128,0,32200,Roberto Castro,-.112
2019,129,0,29223,Sam Saunders,-.109
2019,130,0,20472,Alex Cejka,-.108
2019,130,0,25632,Jimmy Walker,-.108
2019,132,0,52372,Cameron Champ,-.107
2019,133,0,49298,Kramer Hickok,-.106
2019,133,0,33667,Carlos Ortiz,-.106
2019,133,0,27095,Nick Watney,-.106
2019,136,0,35891,Cameron Smith,-.104
2019,137,0,26499,Rafa Cabrera Bello,-.102
2019,137,0,34099,Harris English,-.102
2019,139,0,39954,Cody Gribble,-.100
2019,140,0,37380,Curtis Luck,-.099
2019,140,0,30110,Kyle Stanley,-.099
2019,142,0,25900,Lucas Glover,-.098
2019,143,0,35532,Tom Hoge,-.097
2019,144,0,47959,Bryson DeChambeau,-.096
2019,145,0,30692,Scott Stallings,-.095
2019,146,0,35617,Martin Trainer,-.091
2019,147,0,35449,Adam Long,-.090
2019,147,0,27963,Chris Stroud,-.090
2019,149,0,25572,Graeme McDowell,-.088
2019,150,0,24781,Hunter Mahan,-.087
2019,151,0,40009,Dominic Bozzelli,-.085
2019,151,0,27644,Brian Harman,-.085
2019,151,0,21528,Henrik Stenson,-.085
2019,154,0,26758,David Hearn,-.084
2019,155,0,33419,Cameron Tringale,-.083
2019,156,0,36699,Patrick Rodgers,-.081
2019,157,0,47128,Richy Werenski,-.080
2019,158,0,29518,Brendan Steele,-.079
2019,159,0,34563,Chesson Hadley,-.077
2019,160,0,27129,Luke List,-.076
2019,161,0,45609,Tyler Duncan,-.075
2019,161,0,33418,Shawn Stefani,-.075
2019,163,0,36852,Jim Knous,-.074
2019,164,0,33141,Keegan Bradley,-.071
2019,164,0,37454,Whee Kim,-.071
2019,166,0,32791,K.H. Lee,-.068
2019,167,0,32757,Patton Kizzire,-.067
2019,168,0,25686,Jason Dufner,-.066
2019,169,0,33948,Byeong Hun An,-.061
2019,170,0,49303,Anders Albertson,-.059
2019,171,0,30911,Tommy Fleetwood,-.057
2019,172,0,27349,Alex Noren,-.056
2019,173,0,26851,Marc Leishman,-.052
2019,174,0,34363,Tyrrell Hatton,-.051
2019,174,0,28252,Seamus Power,-.051
2019,176,0,34306,John Chin,-.047
2019,177,0,34261,Scott Langley,-.035
2019,178,0,40026,Daniel Berger,-.032
2019,179,0,25804,Bubba Watson,-.028
2019,180,0,46435,Austin Cook,-.023
2019,181,0,23353,J.J. Henry,-.021
2019,182,0,12716,Charley Hoffman,-.018
2019,183,0,34264,Hudson Swafford,-.017
2019,184,0,39975,Michael Kim,-.009
2019,185,0,6522,Ernie Els,E
2019,186,0,29908,C.T. Pan,+.007
2019,187,0,32816,Satoshi Kodaira,+.016
2019,188,0,39546,Keith Mitchell,+.023
2021,1,0,21209,Sergio Garcia,-.317
2021,2,0,29221,Webb Simpson,-.311
2021,3,0,22371,Aaron Baddeley,-.305
2021,4,0,49766,Hank Lebioda,-.303
2021,5,0,35450,Patrick Cantlay,-.301
2021,6,0,29420,Billy Horschel,-.282
2021,6,0,28237,Rory McIlroy,-.282
2021,8,0,32816,Satoshi Kodaira,-.274
2021,9,0,30925,Dustin Johnson,-.272
2021,10,0,39546,Keith Mitchell,-.268
2021,11,0,33486,Roger Sloan,-.264
2021,11,0,35891,Cameron Smith,-.264
2021,13,0,21961,Charles Howell III,-.260
2021,13,0,35104,Tom Lewis,-.260
2021,15,0,39977,Max Homa,-.256
2021,15,0,27649,Brandt Snedeker,-.256
2021,17,0,23108,Matt Kuchar,-.255
2021,18,0,49960,Sepp Straka,-.250
2021,19,0,29725,Tony Finau,-.244
2021,19,0,26758,David Hearn,-.244
2021,19,0,28252,Seamus Power,-.244
2021,22,0,20396,Lee Westwood,-.241
2021,23,0,33419,Cameron Tringale,-.240
2021,24,0,51894,Vince Whaley,-.237
2021,25,0,45526,Abraham Ancer,-.235
2021,26,0,23983,Luke Donald,-.229
2021,27,0,33120,Mark Anderson,-.228
2021,28,0,34360,Patrick Reed,-.227
2021,29,0,34363,Tyrrell Hatton,-.225
2021,30,0,46435,Austin Cook,-.218
2021,31,0,23621,Rory Sabbatini,-.217
2021,31,0,49964,Aaron Wise,-.217
2021,33,0,40026,Daniel Berger,-.216
2021,33,0,35230,Nelson Ledesma,-.216
2021,35,0,34466,Peter Malnati,-.214
2021,35,0,25396,Kevin Na,-.214
2021,37,0,47504,Sam Burns,-.212
2021,38,0,34255,Joseph Bramlett,-.209
2021,38,0,30163,Henrik Norlander,-.209
2021,40,0,19846,Brian Gay,-.208
2021,40,0,27330,Josh Teater,-.208
2021,42,0,23320,Ryan Palmer,-.207
2021,42,0,27214,Kevin Streelman,-.207
2021,42,0,23325,Vaughn Taylor,-.207
2021,45,0,32448,James Hahn,-.204
2021,46,0,48119,Ben Taylor,-.203
2021,47,0,29535,Brice Garnett,-.200
2021,47,0,32757,Patton Kizzire,-.200
2021,47,0,30944,Jason Kokrak,-.200
2021,47,0,48081,Xander Schauffele,-.200
2021,47,0,30927,Brendon Todd,-.200
2021,52,0,33490,Bo Hoag,-.197
2021,53,0,47347,Adam Schenk,-.196
2021,54,0,24924,Bill Haas,-.195
2021,54,0,27644,Brian Harman,-.195
2021,54,0,46970,Jon Rahm,-.195
2021,57,0,31557,Jim Herman,-.194
2021,58,0,34098,Russell Henley,-.193
2021,59,0,39997,Corey Conners,-.192
2021,59,0,39953,Chase Seiffert,-.192
2021,59,0,32333,Kevin Tway,-.192
2021,59,0,23623,Bo Van Pelt,-.192
2021,63,0,52375,Doug Ghim,-.191
2021,63,0,36689,Brooks Koepka,-.191
2021,63,0,40006,Erik van Rooyen,-.191
2021,66,0,31560,Brian Stuard,-.189
2021,67,0,47959,Bryson DeChambeau,-.188
2021,68,0,12716,Charley Hoffman,-.186
2021,68,0,35532,Tom Hoge,-.186
2021,70,0,36801,Mark Hubbard,-.182
2021,71,0,35461,Beau Hossler,-.181
2021,71,0,24024,Zach Johnson,-.181
2021,73,0,24357,K.J. Choi,-.180
2021,73,0,45157,Cam Davis,-.180
2021,73,0,34431,Robert Streb,-.180
2021,76,0,33948,Byeong Hun An,-.179
2021,77,0,28775,Nate Lashley,-.178
2021,78,0,25364,Paul Casey,-.175
2021,78,0,29478,Kevin Kisner,-.175
2021,78,0,46442,Maverick McNealy,-.175
2021,81,0,48045,Michael Gellerman,-.174
2021,82,0,50525,Collin Morikawa,-.170
2021,83,0,26476,Chez Reavie,-.168
2021,84,0,45486,Joaquin Niemann,-.167
2021,85,0,46717,Viktor Hovland,-.166
2021,86,0,46402,Talor Gooch,-.164
2021,86,0,39971,Sungjae Im,-.164
2021,86,0,34046,Jordan Spieth,-.164
2021,86,0,27770,Camilo Villegas,-.164
2021,90,0,33204,Shane Lowry,-.163
2021,90,0,33448,Justin Thomas,-.163
2021,92,0,46046,Scottie Scheffler,-.162
2021,93,0,28089,Jason Day,-.161
2021,93,0,29970,Dylan Frittelli,-.161
2021,93,0,33597,Harry Higgs,-.161
2021,93,0,34256,Andrew Putnam,-.161
2021,97,0,25686,Jason Dufner,-.160
2021,97,0,26851,Marc Leishman,-.160
2021,99,0,19803,Ryan Armour,-.158
2021,100,0,25493,Nick Taylor,-.157
2021,100,0,23788,D.J. Trahan,-.157
2021,102,0,30692,Scott Stallings,-.156
2021,103,0,34076,Joel Dahmen,-.155
2021,104,0,32640,Troy Merritt,-.154
2021,105,0,45609,Tyler Duncan,-.153
2021,105,0,46550,Brandon Hagy,-.153
2021,107,0,25818,Scott Piercy,-.148
2021,107,0,47128,Richy Werenski,-.148
2021,109,0,24138,Ian Poulter,-.147
2021,110,0,40098,Matt Fitzpatrick,-.146
2021,110,0,30926,Chris Kirk,-.146
2021,110,0,32839,Hideki Matsuyama,-.146
2021,113,0,26300,Matt Jones,-.144
2021,113,0,25804,Bubba Watson,-.144
2021,115,0,47993,Denny McCarthy,-.143
2021,115,0,24502,Adam Scott,-.143
2021,115,0,32139,Danny Willett,-.143
2021,118,0,29268,Bronson Burgoon,-.142
2021,118,0,33122,Russell Knox,-.142
2021,120,0,27141,J.B. Holmes,-.140
2021,120,0,31420,Anirban Lahiri,-.140
2021,120,0,33410,Andrew Landry,-.140
2021,120,0,1810,Phil Mickelson,-.140
2021,120,0,48822,Sebastián Muñoz,-.140
2021,120,0,29518,Brendan Steele,-.140
2021,126,0,34314,Sebastian Cappelen,-.139
2021,127,0,37189,Harold Varner III,-.137
2021,128,0,32662,Michael Gligic,-.136
2021,129,0,33141,Keegan Bradley,-.133
2021,130,0,27556,Ted Potter Jr.,-.132
2021,131,0,27942,Rob Oppenheim,-.129
2021,131,0,22056,Cameron Percy,-.129
2021,133,0,35310,Lanto Griffin,-.128
2021,133,0,31646,Emiliano Grillo,-.128
2021,133,0,27129,Luke List,-.128
2021,133,0,26329,Louis Oosthuizen,-.128
2021,137,0,53165,Doc Redman,-.126
2021,138,0,24361,Pat Perez,-.124
2021,139,0,24781,Hunter Mahan,-.123
2021,139,0,27064,Jhonattan Vegas,-.123
2021,141,0,30911,Tommy Fleetwood,-.119
2021,141,0,25632,Jimmy Walker,-.119
2021,143,0,27554,Scott Harrington,-.118
2021,144,0,39324,J.J. Spaun,-.116
2021,145,0,33667,Carlos Ortiz,-.115
2021,146,0,28679,Fabián Gómez,-.112
2021,146,0,37455,Si Woo Kim,-.112
2021,148,0,32102,Rickie Fowler,-.110
2021,148,0,25900,Lucas Glover,-.110
2021,150,0,27349,Alex Noren,-.106
2021,150,0,48887,Matt Wallace,-.106
2021,152,0,33404,Chris Baker,-.105
2021,152,0,32791,K.H. Lee,-.105
2021,154,0,20229,Stewart Cink,-.104
2021,155,0,26499,Rafa Cabrera Bello,-.103
2021,155,0,34174,John Huh,-.103
2021,155,0,32150,Michael Thompson,-.103
2021,158,0,35506,Mackenzie Hughes,-.101
2021,159,0,51766,Wyndham Clark,-.098
2021,159,0,36871,Matthew NeSmith,-.098
2021,161,0,29974,Branden Grace,-.094
2021,161,0,46441,Robby Shelton,-.094
2021,163,0,49771,J.T. Poston,-.091
2021,164,0,52372,Cameron Champ,-.088
2021,165,0,34099,Harris English,-.085
2021,165,0,34264,Hudson Swafford,-.085
2021,167,0,35449,Adam Long,-.082
2021,168,0,33399,Adam Hadwin,-.080
2021,169,0,26331,Charl Schwartzel,-.078
2021,170,0,33413,Ben Martin,-.074
2021,171,0,30110,Kyle Stanley,-.073
2021,171,0,35617,Martin Trainer,-.073
2021,173,0,47483,Will Zalatoris,-.071
2021,174,0,40042,Tyler McCumber,-.070
2021,175,0,39975,Michael Kim,-.068
2021,176,0,28420,Ryan Brehm,-.065
2021,176,0,56762,Will Gordon,-.065
2021,178,0,27936,Martin Laird,-.064
2021,179,0,29479,Scott Brown,-.063
2021,179,0,29926,Danny Lee,-.063
2021,181,0,24140,Sean O'Hair,-.059
2021,182,0,35658,Kris Ventura,-.058
2021,183,0,56278,Matthew Wolff,-.056
2021,184,0,49298,Kramer Hickok,-.055
2021,185,0,34563,Chesson Hadley,-.051
2021,186,0,31323,Gary Woodland,-.040
2021,187,0,29908,C.T. Pan,-.039
2021,188,0,32618,Rhein Gibson,-.031
2021,188,0,22405,Justin Rose,-.031
2021,190,0,32070,Rafael Campos,-.020
2021,191,0,37275,Sam Ryder,-.019
2021,192,0,36699,Patrick Rodgers,-.011
2021,193,0,27095,Nick Watney,-.008
2021,194,0,32254,Xinjun Zhang,E
2021,195,0,27974,Sung Kang,+.053
2021,196,0,34213,Grayson Murray,+.091
2020,1,0,29221,Webb Simpson,-.359
2020,2,0,32448,James Hahn,-.320
2020,3,1,40026,Daniel Berger,-.295
2020,4,-1,22056,Cameron Percy,-.292
2020,5,0,34098,Russell Henley,-.287
2020,6,0,34360,Patrick Reed,-.283
2020,7,1,45157,Cam Davis,-.269
2020,8,-1,47959,Bryson DeChambeau,-.266
2020,9,1,24138,Ian Poulter,-.250
2020,10,1,32254,Xinjun Zhang,-.247
2020,11,1,36801,Mark Hubbard,-.245
2020,12,1,39997,Corey Conners,-.243
2020,13,1,24024,Zach Johnson,-.237
2020,14,18,46970,Jon Rahm,-.235
2020,14,1,39324,J.J. Spaun,-.235
2020,16,13,48081,Xander Schauffele,-.234
2020,16,0,29484,Peter Uihlein,-.234
2020,18,-1,26476,Chez Reavie,-.231
2020,19,8,46046,Scottie Scheffler,-.227
2020,19,-1,27214,Kevin Streelman,-.227
2020,21,-1,29478,Kevin Kisner,-.226
2020,22,-13,34363,Tyrrell Hatton,-.224
2020,22,-1,53165,Doc Redman,-.224
2020,24,-1,25349,Tim Wilkinson,-.223
2020,25,-4,50525,Collin Morikawa,-.222
2020,26,-1,33486,Roger Sloan,-.221
2020,27,-1,25632,Jimmy Walker,-.220
2020,28,-1,21209,Sergio Garcia,-.218
2020,29,0,34046,Jordan Spieth,-.215
2020,29,0,27095,Nick Watney,-.215
2020,31,1,27644,Brian Harman,-.209
2020,31,1,27129,Luke List,-.209
2020,33,2,24924,Bill Haas,-.208
2020,33,2,27936,Martin Laird,-.208
2020,35,2,37189,Harold Varner III,-.207
2020,36,1,25396,Kevin Na,-.206
2020,36,3,56278,Matthew Wolff,-.206
2020,38,3,19803,Ryan Armour,-.205
2020,38,3,26596,Ryan Moore,-.205
2020,38,3,30110,Kyle Stanley,-.205
2020,41,4,28679,Fabián Gómez,-.200
2020,41,4,49964,Aaron Wise,-.200
2020,43,5,35450,Patrick Cantlay,-.199
2020,44,5,49960,Sepp Straka,-.198
2020,44,5,48119,Ben Taylor,-.198
2020,46,5,34314,Sebastian Cappelen,-.196
2020,46,-1,29725,Tony Finau,-.196
2020,46,29,35506,Mackenzie Hughes,-.196
2020,49,3,32102,Rickie Fowler,-.194
2020,49,-5,33448,Justin Thomas,-.194
2020,51,2,33419,Cameron Tringale,-.193
2020,52,2,47504,Sam Burns,-.192
2020,52,2,10809,Jim Furyk,-.192
2020,54,4,47347,Adam Schenk,-.191
2020,55,5,40058,Zac Blair,-.190
2020,55,-1,34099,Harris English,-.190
2020,55,5,30944,Jason Kokrak,-.190
2020,58,0,35310,Lanto Griffin,-.189
2020,58,11,28237,Rory McIlroy,-.189
2020,60,-21,29420,Billy Horschel,-.188
2020,60,2,29518,Brendan Steele,-.188
2020,60,2,34431,Robert Streb,-.188
2020,63,-1,48822,Sebastián Muñoz,-.186
2020,63,2,49771,J.T. Poston,-.186
2020,65,1,47993,Denny McCarthy,-.185
2020,66,1,36689,Brooks Koepka,-.184
2020,67,3,35449,Adam Long,-.182
2020,68,3,27556,Ted Potter Jr.,-.181
2020,68,3,32139,Danny Willett,-.181
2020,70,-16,46717,Viktor Hovland,-.180
2020,70,3,29926,Danny Lee,-.180
2020,70,12,32839,Hideki Matsuyama,-.180
2020,73,1,32333,Kevin Tway,-.178
2020,74,1,34563,Chesson Hadley,-.177
2020,74,1,26329,Louis Oosthuizen,-.177
2020,76,2,26758,David Hearn,-.176
2020,76,2,28252,Seamus Power,-.176
2020,78,0,26851,Marc Leishman,-.175
2020,78,3,1810,Phil Mickelson,-.175
2020,80,-13,39971,Sungjae Im,-.172
2020,81,3,19846,Brian Gay,-.169
2020,82,4,27554,Scott Harrington,-.166
2020,82,1,30927,Brendon Todd,-.166
2020,84,3,40098,Matt Fitzpatrick,-.165
2020,85,3,33399,Adam Hadwin,-.164
2020,85,3,27974,Sung Kang,-.164
2020,85,3,37275,Sam Ryder,-.164
2020,85,3,25493,Nick Taylor,-.164
2020,89,10,30925,Dustin Johnson,-.163
2020,89,3,33410,Andrew Landry,-.163
2020,89,3,27064,Jhonattan Vegas,-.163
2020,92,2,32662,Michael Gligic,-.162
2020,92,2,33122,Russell Knox,-.162
2020,92,2,25804,Bubba Watson,-.162
2020,95,2,27330,Josh Teater,-.161
2020,96,2,12716,Charley Hoffman,-.160
2020,97,2,25900,Lucas Glover,-.158
2020,97,2,39546,Keith Mitchell,-.158
2020,99,3,29974,Branden Grace,-.157
2020,99,3,33597,Harry Higgs,-.157
2020,99,3,33449,Zack Sucher,-.157
2020,102,3,28089,Jason Day,-.154
2020,102,3,37455,Si Woo Kim,-.154
2020,102,3,39953,Chase Seiffert,-.154
2020,105,19,52372,Cameron Champ,-.153
2020,105,3,31323,Gary Woodland,-.153
2020,107,3,46435,Austin Cook,-.151
2020,107,3,35532,Tom Hoge,-.151
2020,109,3,34021,Bud Cauley,-.150
2020,109,3,35230,Nelson Ledesma,-.150
2020,109,18,35891,Cameron Smith,-.150
2020,112,2,23788,D.J. Trahan,-.149
2020,113,2,51894,Vince Whaley,-.148
2020,114,2,33204,Shane Lowry,-.147
2020,114,2,30163,Henrik Norlander,-.147
2020,116,2,31557,Jim Herman,-.145
2020,116,2,39977,Max Homa,-.145
2020,116,2,47128,Richy Werenski,-.145
2020,119,2,33948,Byeong Hun An,-.144
2020,119,2,33404,Chris Baker,-.144
2020,119,2,27349,Alex Noren,-.144
2020,122,3,30692,Scott Stallings,-.142
2020,123,3,46402,Talor Gooch,-.141
2020,124,3,32757,Patton Kizzire,-.140
2020,124,3,28775,Nate Lashley,-.140
2020,124,3,46441,Robby Shelton,-.140
2020,127,4,35732,Wes Roach,-.138
2020,127,4,24502,Adam Scott,-.138
2020,129,4,25364,Paul Casey,-.137
2020,130,4,29535,Brice Garnett,-.136
2020,130,4,27649,Brandt Snedeker,-.136
2020,132,4,56762,Will Gordon,-.135
2020,132,4,32150,Michael Thompson,-.135
2020,134,4,22371,Aaron Baddeley,-.134
2020,135,5,25686,Jason Dufner,-.130
2020,135,5,31646,Emiliano Grillo,-.130
2020,135,5,33667,Carlos Ortiz,-.130
2020,135,5,22405,Justin Rose,-.130
2020,135,5,31560,Brian Stuard,-.130
2020,140,-1,45486,Joaquin Niemann,-.129
2020,141,4,29970,Dylan Frittelli,-.128
2020,141,4,23325,Vaughn Taylor,-.128
2020,143,4,21961,Charles Howell III,-.125
2020,144,6,45526,Abraham Ancer,-.124
2020,144,4,32366,Kevin Chappell,-.124
2020,146,3,25818,Scott Piercy,-.123
2020,147,4,26499,Rafa Cabrera Bello,-.120
2020,147,4,20229,Stewart Cink,-.120
2020,149,4,29908,C.T. Pan,-.118
2020,150,4,36699,Patrick Rodgers,-.117
2020,151,4,29268,Bronson Burgoon,-.114
2020,152,4,40009,Dominic Bozzelli,-.110
2020,152,4,26300,Matt Jones,-.110
2020,152,4,32640,Troy Merritt,-.110
2020,155,4,45609,Tyler Duncan,-.109
2020,156,4,34256,Andrew Putnam,-.108
2020,156,4,27963,Chris Stroud,-.108
2020,156,4,35617,Martin Trainer,-.108
2020,159,4,52375,Doug Ghim,-.107
2020,159,4,27942,Rob Oppenheim,-.107
2020,161,9,23320,Ryan Palmer,-.106
2020,162,3,34076,Joel Dahmen,-.104
2020,163,3,21407,Arjun Atwal,-.103
2020,164,3,36871,Matthew NeSmith,-.099
2020,165,3,48045,Michael Gellerman,-.098
2020,165,3,48887,Matt Wallace,-.098
2020,167,3,33120,Mark Anderson,-.096
2020,168,4,35461,Beau Hossler,-.095
2020,169,4,49766,Hank Lebioda,-.094
2020,170,4,32791,K.H. Lee,-.091
2020,171,5,33141,Keegan Bradley,-.083
2020,171,5,35658,Kris Ventura,-.083
2020,173,5,31420,Anirban Lahiri,-.082
2020,174,5,24361,Pat Perez,-.081
2020,174,5,23621,Rory Sabbatini,-.081
2020,176,5,30911,Tommy Fleetwood,-.078
2020,177,6,34255,Joseph Bramlett,-.075
2020,178,6,23108,Matt Kuchar,-.073
2020,179,6,46442,Maverick McNealy,-.072
2020,180,6,33490,Bo Hoag,-.071
2020,181,6,34466,Peter Malnati,-.069
2020,182,6,28307,Matt Every,-.061
2020,182,6,32618,Rhein Gibson,-.061
2020,184,6,29479,Scott Brown,-.057
2020,184,6,46550,Brandon Hagy,-.057
2020,186,6,28420,Ryan Brehm,-.051
2020,187,6,40042,Tyler McCumber,-.048
2020,188,6,49298,Kramer Hickok,-.033
2020,189,6,25572,Graeme McDowell,-.020
2020,190,6,34213,Grayson Murray,-.015
2020,191,6,33413,Ben Martin,E
2020,191,6,23623,Bo Van Pelt,E
2020,193,7,51766,Wyndham Clark,+.031
2018,1,0,22405,Justin Rose,-0.306
2018,2,0,48084,Wesley Bryan,-0.3
2018,3,0,29420,Billy Horschel,-0.273
2018,3,0,32640,Troy Merritt,-0.273
2018,5,0,46970,Jon Rahm,-0.269
2018,6,0,26300,Matt Jones,-0.268
2018,7,0,23325,Vaughn Taylor,-0.262
