YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2019,79,0,32200,Roberto Castro,4.6,276,60
2019,79,0,34306,John Chin,4.6,198,43
2019,79,0,39997,Corey Conners,4.6,465,101
2019,79,0,32839,Hideki Matsuyama,4.6,593,129
2019,79,0,27064,Jhonattan Vegas,4.6,368,80
2019,79,0,26951,Johnson Wagner,4.6,244,53
2019,79,0,37340,Chase Wright,4.6,299,65
2019,87,0,33948,Byeong Hun An,4.61,406,88
2019,87,0,28775,Nate Lashley,4.61,318,69
2019,87,0,24781,Hunter Mahan,4.61,175,38
2019,87,0,34466,Peter Malnati,4.61,498,108
2019,87,0,48822,Sebastián Muñoz,4.61,387,84
2019,87,0,35732,Wes Roach,4.61,286,62
2019,87,0,33418,Shawn Stefani,4.61,429,93
2019,94,0,28259,Sangmoon Bae,4.62,194,42
2019,94,0,26499,Rafa Cabrera Bello,4.62,337,73
2019,94,0,34363,Tyrrell Hatton,4.62,231,50
2019,94,0,49298,Kramer Hickok,4.62,245,53
2019,94,0,34360,Patrick Reed,4.62,688,149
2019,94,0,30786,Brady Schnell,4.62,240,52
2019,94,0,46501,Ollie Schniederjans,4.62,171,37
2019,94,0,29484,Peter Uihlein,4.62,208,45
2019,102,0,40009,Dominic Bozzelli,4.63,259,56
2019,102,0,45609,Tyler Duncan,4.63,310,67
2019,102,0,40098,Matt Fitzpatrick,4.63,227,49
2019,102,0,26758,David Hearn,4.63,162,35
2019,102,0,27556,Ted Potter Jr.,4.63,222,48
2019,102,0,27649,Brandt Snedeker,4.63,491,106
2019,102,0,34046,Jordan Spieth,4.63,560,121
2019,109,0,30911,Tommy Fleetwood,4.64,473,102
2019,109,0,33122,Russell Knox,4.64,209,45
2019,109,0,24361,Pat Perez,4.64,343,74
2019,109,0,30946,Alex Prugh,4.64,260,56
2019,109,0,32058,José de Jesús Rodríguez,4.64,255,55
2019,109,0,29518,Brendan Steele,4.64,209,45
2019,109,0,21528,Henrik Stenson,4.64,334,72
2019,109,0,25493,Nick Taylor,4.64,357,77
2019,117,0,40026,Daniel Berger,4.65,251,54
2019,117,0,27958,Ryan Blaum,4.65,414,89
2019,117,0,34076,Joel Dahmen,4.65,511,110
2019,117,0,35421,Brandon Harkins,4.65,251,54
2019,117,0,32757,Patton Kizzire,4.65,279,60
2019,117,0,33410,Andrew Landry,4.65,265,57
2019,117,0,37275,Sam Ryder,4.65,265,57
2019,117,0,40115,Adam Svensson,4.65,363,78
2019,117,0,37189,Harold Varner III,4.65,446,96
2019,126,0,29974,Branden Grace,4.66,205,44
2019,126,0,34256,Andrew Putnam,4.66,410,88
2019,126,0,39327,Ben Silverman,4.66,233,50
2019,129,0,46523,Joey Garber,4.67,308,66
2019,129,0,30110,Kyle Stanley,4.67,266,57
2019,129,0,27214,Kevin Streelman,4.67,402,86
2019,129,0,32139,Danny Willett,4.67,257,55
2019,133,0,45526,Abraham Ancer,4.68,379,81
2019,133,0,19803,Ryan Armour,4.68,267,57
2019,133,0,46435,Austin Cook,4.68,281,60
2019,133,0,37380,Curtis Luck,4.68,262,56
2019,133,0,29908,C.T. Pan,4.68,323,69
2019,133,0,47347,Adam Schenk,4.68,552,118
2019,133,0,35891,Cameron Smith,4.68,290,62
2019,140,0,24925,Jonathan Byrd,4.69,286,61
2019,140,0,35461,Beau Hossler,4.69,314,67
2019,140,0,35506,Mackenzie Hughes,4.69,300,64
2019,143,0,22371,Aaron Baddeley,4.7,263,56
2019,143,0,21961,Charles Howell III,4.7,587,125
2019,143,0,25396,Kevin Na,4.7,221,47
2019,146,0,30978,Kiradech Aphibarnrat,4.71,358,76
2019,146,0,28089,Jason Day,4.71,466,99
2019,146,0,25572,Graeme McDowell,4.71,339,72
2019,146,0,39546,Keith Mitchell,4.71,424,90
2019,146,0,46601,Trey Mullinax,4.71,193,41
2019,146,0,31560,Brian Stuard,4.71,438,93
2019,146,0,33419,Cameron Tringale,4.71,330,70
2019,153,0,35376,Roberto Díaz,4.72,236,50
2019,153,0,47990,Kyle Jones,4.72,217,46
2019,153,0,35879,Kelly Kraft,4.72,354,75
2019,153,0,27349,Alex Noren,4.72,222,47
2019,153,0,26329,Louis Oosthuizen,4.72,425,90
2019,158,0,29420,Billy Horschel,4.73,563,119
2019,158,0,32816,Satoshi Kodaira,4.73,123,26
2019,158,0,29926,Danny Lee,4.73,350,74
2019,158,0,25198,Francesco Molinari,4.73,303,64
2019,162,0,29268,Bronson Burgoon,4.74,237,50
2019,162,0,6522,Ernie Els,4.74,147,31
2019,162,0,23353,J.J. Henry,4.74,147,31
2019,165,0,30191,Julián Etulain,4.75,261,55
2019,165,0,35532,Tom Hoge,4.75,375,79
2019,165,0,27141,J.B. Holmes,4.75,418,88
2019,168,0,33141,Keegan Bradley,4.76,338,71
2019,168,0,10809,Jim Furyk,4.76,390,82
2019,168,0,24024,Zach Johnson,4.76,214,45
2019,168,0,37454,Whee Kim,4.76,257,54
2019,168,0,1810,Phil Mickelson,4.76,357,75
2019,168,0,28252,Seamus Power,4.76,300,63
2019,174,0,19846,Brian Gay,4.77,334,70
2019,174,0,27644,Brian Harman,4.77,353,74
2019,174,0,32791,K.H. Lee,4.77,372,78
2019,174,0,23325,Vaughn Taylor,4.77,477,100
2019,178,0,34099,Harris English,4.78,263,55
2019,178,0,31420,Anirban Lahiri,4.78,220,46
2019,180,0,27895,Jonas Blixt,4.79,230,48
2019,181,0,20472,Alex Cejka,4.8,211,44
2019,181,0,39975,Michael Kim,4.8,211,44
2019,181,0,25632,Jimmy Walker,4.8,221,46
2019,184,0,29223,Sam Saunders,4.81,356,74
2019,185,0,32150,Michael Thompson,4.83,348,72
2019,186,0,20572,Rod Pampling,4.85,63,13
2019,187,0,28679,Fabián Gómez,4.86,214,44
2019,188,0,21731,Freddie Jacobson,4.88,156,32
2021,1,0,34174,John Huh,4.38,175,40
2021,2,0,51766,Wyndham Clark,4.44,275,62
2021,2,0,46970,Jon Rahm,4.44,710,160
2021,4,0,24924,Bill Haas,4.45,98,22
2021,4,0,51894,Vince Whaley,4.45,294,66
2021,6,0,25818,Scott Piercy,4.46,205,46
2021,6,0,23623,Bo Van Pelt,4.46,223,50
2021,8,0,48081,Xander Schauffele,4.47,568,127
2021,8,0,47483,Will Zalatoris,4.47,671,150
2021,10,0,47504,Sam Burns,4.48,497,111
2021,10,0,34099,Harris English,4.48,546,122
2021,10,0,33597,Harry Higgs,4.48,354,79
2021,10,0,35891,Cameron Smith,4.48,560,125
2021,10,0,49964,Aaron Wise,4.48,408,91
2021,15,0,35450,Patrick Cantlay,4.49,700,156
2021,15,0,46046,Scottie Scheffler,4.49,633,141
2021,17,0,45157,Cam Davis,4.5,387,86
2021,17,0,47959,Bryson DeChambeau,4.5,729,162
2021,17,0,21209,Sergio Garcia,4.5,499,111
2021,17,0,36689,Brooks Koepka,4.5,540,120
2021,17,0,28237,Rory McIlroy,4.5,572,127
2021,22,0,35506,Mackenzie Hughes,4.51,320,71
2021,22,0,30925,Dustin Johnson,4.51,555,123
2021,22,0,27129,Luke List,4.51,379,84
2021,22,0,34046,Jordan Spieth,4.51,695,154
2021,26,0,20229,Stewart Cink,4.52,393,87
2021,26,0,31420,Anirban Lahiri,4.52,294,65
2021,26,0,32839,Hideki Matsuyama,4.52,624,138
2021,26,0,50525,Collin Morikawa,4.52,578,128
2021,26,0,45486,Joaquin Niemann,4.52,547,121
2021,31,0,31557,Jim Herman,4.53,181,40
2021,31,0,39977,Max Homa,4.53,512,113
2021,31,0,35104,Tom Lewis,4.53,290,64
2021,31,0,39324,J.J. Spaun,4.53,213,47
2021,35,0,25364,Paul Casey,4.54,495,109
2021,35,0,46717,Viktor Hovland,4.54,681,150
2021,35,0,26851,Marc Leishman,4.54,354,78
2021,35,0,28252,Seamus Power,4.54,363,80
2021,35,0,30927,Brendon Todd,4.54,363,80
2021,40,0,22371,Aaron Baddeley,4.55,264,58
2021,40,0,40026,Daniel Berger,4.55,560,123
2021,40,0,26758,David Hearn,4.55,255,56
2021,40,0,24361,Pat Perez,4.55,378,83
2021,40,0,27649,Brandt Snedeker,4.55,450,99
2021,40,0,34264,Hudson Swafford,4.55,414,91
2021,40,0,25493,Nick Taylor,4.55,264,58
2021,40,0,27064,Jhonattan Vegas,4.55,455,100
2021,48,0,39997,Corey Conners,4.56,648,142
2021,48,0,27644,Brian Harman,4.56,534,117
2021,48,0,32757,Patton Kizzire,4.56,397,87
2021,48,0,30944,Jason Kokrak,4.56,616,135
2021,48,0,24140,Sean O'Hair,4.56,237,52
2021,48,0,33667,Carlos Ortiz,4.56,529,116
2021,48,0,26331,Charl Schwartzel,4.56,356,78
2021,48,0,48119,Ben Taylor,4.56,187,41
2021,56,0,29535,Brice Garnett,4.57,297,65
2021,56,0,19846,Brian Gay,4.57,242,53
2021,56,0,12716,Charley Hoffman,4.57,685,150
2021,56,0,22405,Justin Rose,4.57,329,72
2021,56,0,27330,Josh Teater,4.57,201,44
2021,56,0,33419,Cameron Tringale,4.57,562,123
2021,62,0,33120,Mark Anderson,4.58,316,69
2021,62,0,33141,Keegan Bradley,4.58,522,114
2021,62,0,39971,Sungjae Im,4.58,760,166
2021,62,0,37189,Harold Varner III,4.58,435,95
2021,66,0,33948,Byeong Hun An,4.59,234,51
2021,66,0,29420,Billy Horschel,4.59,436,95
2021,66,0,26329,Louis Oosthuizen,4.59,464,101
2021,66,0,34360,Patrick Reed,4.59,643,140
2021,66,0,33448,Justin Thomas,4.59,821,179
2021,71,0,19803,Ryan Armour,4.6,368,80
2021,71,0,29725,Tony Finau,4.6,727,158
2021,71,0,32816,Satoshi Kodaira,4.6,285,62
2021,71,0,40006,Erik van Rooyen,4.6,382,83
2021,71,0,25804,Bubba Watson,4.6,391,85
2021,71,0,32139,Danny Willett,4.6,230,50
2021,77,0,46402,Talor Gooch,4.61,443,96
2021,77,0,34098,Russell Henley,4.61,364,79
2021,77,0,30163,Henrik Norlander,4.61,350,76
2021,77,0,23320,Ryan Palmer,4.61,484,105
2021,77,0,49771,J.T. Poston,4.61,355,77
2021,77,0,47347,Adam Schenk,4.61,461,100
2021,77,0,29221,Webb Simpson,4.61,521,113
2021,77,0,56278,Matthew Wolff,4.61,281,61
2021,85,0,45526,Abraham Ancer,4.62,615,133
2021,85,0,32070,Rafael Campos,4.62,291,63
2021,85,0,39953,Chase Seiffert,4.62,356,77
2021,88,0,40098,Matt Fitzpatrick,4.63,555,120
2021,88,0,27936,Martin Laird,4.63,370,80
2021,88,0,33413,Ben Martin,4.63,241,52
2021,88,0,40042,Tyler McCumber,4.63,315,68
2021,88,0,48822,Sebastián Muñoz,4.63,518,112
2021,88,0,27349,Alex Noren,4.63,481,104
2021,88,0,46441,Robby Shelton,4.63,236,51
2021,88,0,30692,Scott Stallings,4.63,250,54
2021,88,0,31560,Brian Stuard,4.63,556,120
2021,88,0,32254,Xinjun Zhang,4.63,366,79
2021,98,0,28420,Ryan Brehm,4.64,283,61
2021,98,0,24357,K.J. Choi,4.64,130,28
2021,98,0,28089,Jason Day,4.64,418,90
2021,98,0,32448,James Hahn,4.64,320,69
2021,98,0,26300,Matt Jones,4.64,371,80
2021,98,0,25396,Kevin Na,4.64,469,101
2021,98,0,36871,Matthew NeSmith,4.64,362,78
2021,98,0,22056,Cameron Percy,4.64,362,78
2021,98,0,24502,Adam Scott,4.64,362,78
2021,98,0,33486,Roger Sloan,4.64,455,98
2021,98,0,27214,Kevin Streelman,4.64,385,83
2021,98,0,23788,D.J. Trahan,4.64,218,47
2021,98,0,20396,Lee Westwood,4.64,376,81
2021,111,0,30911,Tommy Fleetwood,4.65,288,62
2021,111,0,32618,Rhein Gibson,4.65,186,40
2021,111,0,33204,Shane Lowry,4.65,484,104
2021,111,0,32640,Troy Merritt,4.65,335,72
2021,111,0,29518,Brendan Steele,4.65,288,62
2021,111,0,32333,Kevin Tway,4.65,200,43
2021,117,0,29974,Branden Grace,4.66,405,87
2021,117,0,34363,Tyrrell Hatton,4.66,424,91
2021,117,0,21961,Charles Howell III,4.66,275,59
2021,117,0,27974,Sung Kang,4.66,275,59
2021,117,0,47993,Denny McCarthy,4.66,419,90
2021,122,0,34314,Sebastian Cappelen,4.67,224,48
2021,122,0,29970,Dylan Frittelli,4.67,341,73
2021,122,0,35310,Lanto Griffin,4.67,444,95
2021,122,0,49298,Kramer Hickok,4.67,327,70
2021,122,0,35532,Tom Hoge,4.67,458,98
2021,122,0,28775,Nate Lashley,4.67,266,57
2021,122,0,49766,Hank Lebioda,4.67,308,66
2021,122,0,24781,Hunter Mahan,4.67,229,49
2021,122,0,34256,Andrew Putnam,4.67,308,66
2021,122,0,37275,Sam Ryder,4.67,406,87
2021,122,0,34431,Robert Streb,4.67,322,69
2021,133,0,25900,Lucas Glover,4.68,449,96
2021,133,0,31646,Emiliano Grillo,4.68,590,126
2021,133,0,39975,Michael Kim,4.68,103,22
2021,133,0,37455,Si Woo Kim,4.68,473,101
2021,133,0,27556,Ted Potter Jr.,4.68,192,41
2021,133,0,53165,Doc Redman,4.68,309,66
2021,133,0,49960,Sepp Straka,4.68,463,99
2021,140,0,52372,Cameron Champ,4.69,347,74
2021,140,0,46435,Austin Cook,4.69,183,39
2021,140,0,23983,Luke Donald,4.69,183,39
2021,140,0,33490,Bo Hoag,4.69,380,81
2021,140,0,30926,Chris Kirk,4.69,469,100
2021,140,0,39546,Keith Mitchell,4.69,347,74
2021,146,0,34255,Joseph Bramlett,4.7,315,67
2021,146,0,29268,Bronson Burgoon,4.7,301,64
2021,146,0,48045,Michael Gellerman,4.7,202,43
2021,146,0,34466,Peter Malnati,4.7,442,94
2021,146,0,24138,Ian Poulter,4.7,390,83
2021,146,0,36699,Patrick Rodgers,4.7,484,103
2021,146,0,23325,Vaughn Taylor,4.7,324,69
2021,153,0,34076,Joel Dahmen,4.71,353,75
2021,153,0,27554,Scott Harrington,4.71,325,69
2021,153,0,33122,Russell Knox,4.71,367,78
2021,153,0,23108,Matt Kuchar,4.71,339,72
2021,153,0,35230,Nelson Ledesma,4.71,193,41
2021,153,0,32791,K.H. Lee,4.71,424,90
2021,153,0,35449,Adam Long,4.71,330,70
2021,153,0,46442,Maverick McNealy,4.71,377,80
2021,153,0,31323,Gary Woodland,4.71,457,97
2021,162,0,33410,Andrew Landry,4.72,222,47
2021,162,0,23621,Rory Sabbatini,4.72,283,60
2021,164,0,29479,Scott Brown,4.73,331,70
2021,164,0,52375,Doug Ghim,4.73,449,95
2021,166,0,35461,Beau Hossler,4.74,379,80
2021,166,0,36801,Mark Hubbard,4.74,308,65
2021,166,0,27770,Camilo Villegas,4.74,351,74
2021,169,0,28679,Fabián Gómez,4.75,304,64
2021,169,0,46550,Brandon Hagy,4.75,361,76
2021,169,0,27942,Rob Oppenheim,4.75,323,68
2021,169,0,35658,Kris Ventura,4.75,342,72
2021,173,0,32662,Michael Gligic,4.76,343,72
2021,173,0,26476,Chez Reavie,4.76,324,68
2021,173,0,48887,Matt Wallace,4.76,276,58
2021,173,0,47128,Richy Werenski,4.76,419,88
2021,177,0,29908,C.T. Pan,4.77,339,71
2021,178,0,27141,J.B. Holmes,4.78,239,50
2021,178,0,1810,Phil Mickelson,4.78,406,85
2021,180,0,45609,Tyler Duncan,4.8,293,61
2021,180,0,56762,Will Gordon,4.8,293,61
2021,180,0,29926,Danny Lee,4.8,211,44
2021,183,0,34563,Chesson Hadley,4.81,361,75
2021,184,0,29478,Kevin Kisner,4.82,381,79
2021,184,0,27095,Nick Watney,4.82,241,50
2021,186,0,32102,Rickie Fowler,4.83,415,86
2021,186,0,34213,Grayson Murray,4.83,227,47
2021,188,0,26499,Rafa Cabrera Bello,4.84,305,63
2021,188,0,24024,Zach Johnson,4.84,324,67
2021,190,0,33404,Chris Baker,4.85,160,33
2021,191,0,30110,Kyle Stanley,4.87,404,83
2021,192,0,33399,Adam Hadwin,4.88,288,59
2021,193,0,32150,Michael Thompson,4.89,269,55
2021,193,0,35617,Martin Trainer,4.89,93,19
2021,195,0,25686,Jason Dufner,4.91,280,57
2021,195,0,25632,Jimmy Walker,4.91,270,55
2020,1,2,52372,Cameron Champ,4.4,273,62
2020,2,2,52375,Doug Ghim,4.41,150,34
2020,2,4,30925,Dustin Johnson,4.41,362,82
2020,4,1,21961,Charles Howell III,4.42,265,60
2020,5,1,35891,Cameron Smith,4.43,226,51
2020,6,3,21407,Arjun Atwal,4.44,80,18
2020,6,3,29268,Bronson Burgoon,4.44,173,39
2020,6,3,51766,Wyndham Clark,4.44,213,48
2020,6,3,27214,Kevin Streelman,4.44,333,75
2020,6,7,33448,Justin Thomas,4.44,550,124
2020,11,2,47504,Sam Burns,4.45,276,62
2020,11,2,25364,Paul Casey,4.45,258,58
2020,13,3,45157,Cam Davis,4.46,263,59
2020,13,3,40098,Matt Fitzpatrick,4.46,241,54
2020,13,3,23320,Ryan Palmer,4.46,303,68
2020,16,3,24361,Pat Perez,4.47,219,49
2020,16,3,48081,Xander Schauffele,4.47,451,101
2020,16,3,32150,Michael Thompson,4.47,246,55
2020,19,3,46550,Brandon Hagy,4.48,103,23
2020,20,3,33404,Chris Baker,4.49,202,45
2020,20,3,35310,Lanto Griffin,4.49,476,106
2020,20,9,46970,Jon Rahm,4.49,476,106
2020,23,2,29535,Brice Garnett,4.5,153,34
2020,23,2,28252,Seamus Power,4.5,90,20
2020,23,2,34256,Andrew Putnam,4.5,144,32
2020,23,2,53165,Doc Redman,4.5,279,62
2020,27,2,35732,Wes Roach,4.51,185,41
2020,27,2,37189,Harold Varner III,4.51,343,76
2020,29,0,45526,Abraham Ancer,4.52,339,75
2020,29,4,27554,Scott Harrington,4.52,253,56
2020,29,4,36689,Brooks Koepka,4.52,244,54
2020,29,4,27942,Rob Oppenheim,4.52,226,50
2020,29,4,34431,Robert Streb,4.52,276,61
2020,34,3,22371,Aaron Baddeley,4.53,222,49
2020,34,3,32662,Michael Gligic,4.53,136,30
2020,34,9,29221,Webb Simpson,4.53,399,88
2020,34,3,25804,Bubba Watson,4.53,317,70
2020,34,3,31323,Gary Woodland,4.53,426,94
2020,34,3,32254,Xinjun Zhang,4.53,326,72
2020,40,3,35450,Patrick Cantlay,4.54,336,74
2020,40,3,26300,Matt Jones,4.54,227,50
2020,40,3,49766,Hank Lebioda,4.54,209,46
2020,40,3,23788,D.J. Trahan,4.54,127,28
2020,40,3,33419,Cameron Tringale,4.54,218,48
2020,45,5,28089,Jason Day,4.55,255,56
2020,45,17,39971,Sungjae Im,4.55,550,121
2020,45,5,33204,Shane Lowry,4.55,173,38
2020,45,-8,32839,Hideki Matsuyama,4.55,500,110
2020,45,5,46442,Maverick McNealy,4.55,337,74
2020,45,5,39546,Keith Mitchell,4.55,150,33
2020,45,-2,34360,Patrick Reed,4.55,478,105
2020,45,5,35658,Kris Ventura,4.55,214,47
2020,45,5,27095,Nick Watney,4.55,214,47
2020,54,8,40026,Daniel Berger,4.56,342,75
2020,54,8,47959,Bryson DeChambeau,4.56,474,104
2020,54,20,34099,Harris English,4.56,461,101
2020,54,2,56762,Will Gordon,4.56,187,41
2020,54,20,34363,Tyrrell Hatton,4.56,269,59
2020,54,2,27974,Sung Kang,4.56,287,63
2020,54,2,23108,Matt Kuchar,4.56,301,66
2020,54,2,47993,Denny McCarthy,4.56,287,63
2020,54,8,50525,Collin Morikawa,4.56,566,124
2020,54,2,22405,Justin Rose,4.56,260,57
2020,54,2,27330,Josh Teater,4.56,164,36
2020,65,-3,34255,Joseph Bramlett,4.57,201,44
2020,65,-3,29970,Dylan Frittelli,4.57,361,79
2020,65,-3,32448,James Hahn,4.57,137,30
2020,65,-3,46717,Viktor Hovland,4.57,430,94
2020,65,-3,34213,Grayson Murray,4.57,64,14
2020,65,-3,27349,Alex Noren,4.57,274,60
2020,65,-3,47347,Adam Schenk,4.57,306,67
2020,65,-3,49964,Aaron Wise,4.57,137,30
2020,73,1,28420,Ryan Brehm,4.58,151,33
2020,73,1,27644,Brian Harman,4.58,220,48
2020,73,1,36801,Mark Hubbard,4.58,389,85
2020,73,1,29478,Kevin Kisner,4.58,348,76
2020,73,1,31420,Anirban Lahiri,4.58,110,24
2020,73,1,27129,Luke List,4.58,229,50
2020,73,1,34466,Peter Malnati,4.58,261,57
2020,80,3,10809,Jim Furyk,4.59,147,32
2020,80,3,12716,Charley Hoffman,4.59,321,70
2020,80,3,30944,Jason Kokrak,4.59,234,51
2020,80,23,46046,Scottie Scheffler,4.59,464,101
2020,84,10,29725,Tony Finau,4.6,469,102
2020,84,2,29420,Billy Horschel,4.6,308,67
2020,84,2,28775,Nate Lashley,4.6,193,42
2020,84,2,45486,Joaquin Niemann,4.6,290,63
2020,84,2,30163,Henrik Norlander,4.6,299,65
2020,84,2,33667,Carlos Ortiz,4.6,377,82
2020,84,2,35617,Martin Trainer,4.6,46,10
2020,84,2,25349,Tim Wilkinson,4.6,115,25
2020,84,2,56278,Matthew Wolff,4.6,405,88
2020,93,1,46402,Talor Gooch,4.61,323,70
2020,93,1,24924,Bill Haas,4.61,143,31
2020,93,1,34563,Chesson Hadley,4.61,175,38
2020,93,1,34098,Russell Henley,4.61,327,71
2020,93,1,25818,Scott Piercy,4.61,189,41
2020,93,1,23621,Rory Sabbatini,4.61,235,51
2020,93,1,33486,Roger Sloan,4.61,235,51
2020,93,1,48887,Matt Wallace,4.61,212,46
2020,101,2,33948,Byeong Hun An,4.62,360,78
2020,101,2,35449,Adam Long,4.62,305,66
2020,101,2,49771,J.T. Poston,4.62,305,66
2020,101,2,34046,Jordan Spieth,4.62,356,77
2020,105,4,33399,Adam Hadwin,4.63,273,59
2020,105,4,48822,Sebastián Muñoz,4.63,389,84
2020,105,4,24502,Adam Scott,4.63,259,56
2020,108,5,21209,Sergio Garcia,4.64,167,36
2020,108,5,27936,Martin Laird,4.64,209,45
2020,108,1,28237,Rory McIlroy,4.64,464,100
2020,108,5,25396,Kevin Na,4.64,260,56
2020,108,5,26329,Louis Oosthuizen,4.64,204,44
2020,108,5,30692,Scott Stallings,4.64,204,44
2020,108,5,49960,Sepp Straka,4.64,348,75
2020,115,5,40058,Zac Blair,4.65,223,48
2020,115,5,37275,Sam Ryder,4.65,302,65
2020,115,5,46441,Robby Shelton,4.65,256,55
2020,115,8,30927,Brendon Todd,4.65,423,91
2020,119,4,31646,Emiliano Grillo,4.66,298,64
2020,119,4,24024,Zach Johnson,4.66,233,50
2020,119,-6,26851,Marc Leishman,4.66,284,61
2020,119,4,40042,Tyler McCumber,4.66,205,44
2020,119,4,22056,Cameron Percy,4.66,163,35
2020,119,4,27556,Ted Potter Jr.,4.66,149,32
2020,119,4,23623,Bo Van Pelt,4.66,205,44
2020,126,4,33490,Bo Hoag,4.67,271,58
2020,126,4,32791,K.H. Lee,4.67,308,66
2020,126,4,29518,Brendan Steele,4.67,285,61
2020,129,4,45609,Tyler Duncan,4.68,276,59
2020,129,4,29926,Danny Lee,4.68,346,74
2020,129,4,29484,Peter Uihlein,4.68,178,38
2020,129,4,47128,Richy Werenski,4.68,304,65
2020,133,4,25686,Jason Dufner,4.69,183,39
2020,133,4,35461,Beau Hossler,4.69,258,55
2020,133,4,24138,Ian Poulter,4.69,183,39
2020,133,4,33449,Zack Sucher,4.69,197,42
2020,137,5,48045,Michael Gellerman,4.7,155,33
2020,137,5,35532,Tom Hoge,4.7,268,57
2020,137,5,36871,Matthew NeSmith,4.7,216,46
2020,137,5,31560,Brian Stuard,4.7,301,64
2020,141,5,33141,Keegan Bradley,4.71,212,45
2020,141,5,25900,Lucas Glover,4.71,132,28
2020,141,5,26758,David Hearn,4.71,212,45
2020,141,5,35506,Mackenzie Hughes,4.71,306,65
2020,141,5,32757,Patton Kizzire,4.71,113,24
2020,141,5,29908,C.T. Pan,4.71,146,31
2020,141,5,36699,Patrick Rodgers,4.71,410,87
2020,141,5,27649,Brandt Snedeker,4.71,292,62
2020,141,5,39324,J.J. Spaun,4.71,193,41
2020,150,5,19846,Brian Gay,4.72,269,57
2020,150,5,1810,Phil Mickelson,4.72,274,58
2020,150,5,26596,Ryan Moore,4.72,250,53
2020,150,5,26476,Chez Reavie,4.72,316,67
2020,154,5,19803,Ryan Armour,4.73,189,40
2020,154,5,29479,Scott Brown,4.73,246,52
2020,154,5,39977,Max Homa,4.73,350,74
2020,154,5,35230,Nelson Ledesma,4.73,142,30
2020,154,5,33413,Ben Martin,4.73,156,33
2020,154,5,39953,Chase Seiffert,4.73,194,41
2020,154,5,27064,Jhonattan Vegas,4.73,227,48
2020,154,5,32139,Danny Willett,4.73,156,33
2020,162,5,33122,Russell Knox,4.74,166,35
2020,162,5,25632,Jimmy Walker,4.74,161,34
2020,164,5,34021,Bud Cauley,4.75,209,44
2020,164,5,39997,Corey Conners,4.75,252,53
2020,164,5,23325,Vaughn Taylor,4.75,280,59
2020,167,5,26499,Rafa Cabrera Bello,4.76,157,33
2020,167,5,20229,Stewart Cink,4.76,233,49
2020,167,5,49298,Kramer Hickok,4.76,233,49
2020,167,5,33597,Harry Higgs,4.76,357,75
2020,167,5,33410,Andrew Landry,4.76,233,49
2020,172,5,25572,Graeme McDowell,4.77,186,39
2020,172,5,27963,Chris Stroud,4.77,229,48
2020,172,5,25493,Nick Taylor,4.77,224,47
2020,175,5,34076,Joel Dahmen,4.78,306,64
2020,175,5,30110,Kyle Stanley,4.78,234,49
2020,177,5,33120,Mark Anderson,4.8,221,46
2020,177,5,40009,Dominic Bozzelli,4.8,168,35
2020,179,5,32102,Rickie Fowler,4.81,337,70
2020,179,5,29974,Branden Grace,4.81,173,36
2020,179,5,51894,Vince Whaley,4.81,77,16
2020,182,5,32333,Kevin Tway,4.83,116,24
2020,183,6,28307,Matt Every,4.84,179,37
2020,184,6,28679,Fabián Gómez,4.85,189,39
2020,185,7,32366,Kevin Chappell,4.86,141,29
2020,185,7,32640,Troy Merritt,4.86,170,35
2020,187,7,46435,Austin Cook,4.87,146,30
2020,188,7,34314,Sebastian Cappelen,4.89,220,45
2020,189,7,30911,Tommy Fleetwood,4.91,221,45
2020,190,7,31557,Jim Herman,4.92,118,24
2020,191,7,48119,Ben Taylor,4.94,163,33
2020,192,7,32618,Rhein Gibson,4.97,154,31
2020,193,7,37455,Si Woo Kim,4.98,299,60
2018,1,0,28237,Rory McIlroy,4.43,412,93
2018,1,0,33448,Justin Thomas,4.43,593,134
2018,3,0,30926,Chris Kirk,4.44,355,80
2018,3,0,50526,Tom Lovelady,4.44,360,81
2018,3,0,22056,Cameron Percy,4.44,151,34
2018,6,0,29485,Brett Stegmaier,4.47,170,38
2018,7,0,34076,Joel Dahmen,4.48,363,81
2018,8,0,35450,Patrick Cantlay,4.49,467,104
2018,8,0,22405,Justin Rose,4.49,561,125
2018,8,0,27064,Jhonattan Vegas,4.49,440,98
2018,11,0,30925,Dustin Johnson,4.5,635,141
2018,11,0,33204,Shane Lowry,4.5,126,28
2018,13,0,46501,Ollie Schniederjans,4.51,302,67
2018,13,0,34046,Jordan Spieth,4.51,478,106
2018,15,0,29725,Tony Finau,4.52,646,143
2018,15,0,35421,Brandon Harkins,4.52,289,64
2018,17,0,30911,Tommy Fleetwood,4.53,458,101
2018,17,0,27129,Luke List,4.53,507,112
2018,17,0,39546,Keith Mitchell,4.53,403,89
2018,17,0,37189,Harold Varner III,4.53,390,86
2018,17,0,25804,Bubba Watson,4.53,503,111
2018,22,0,45526,Abraham Ancer,4.54,327,72
2018,22,0,29268,Bronson Burgoon,4.54,386,85
2018,22,0,24138,Ian Poulter,4.54,309,68
2018,22,0,33418,Shawn Stefani,4.54,259,57
2018,26,0,40026,Daniel Berger,4.55,314,69
2018,26,0,24925,Jonathan Byrd,4.55,173,38
2018,26,0,28089,Jason Day,4.55,542,119
