YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,186,0,23614,Rich Beem,+.055
2007,187,0,20105,Jeff Gove,+.056
2007,188,0,24290,D.J. Brigman,+.063
2007,188,0,21961,Charles Howell III,+.063
2007,190,0,6034,Marco Dawson,+.065
2007,191,0,20691,Greg Owen,+.068
2007,192,0,25190,Jeff Quinney,+.070
2007,193,0,22405,Justin Rose,+.073
2007,194,0,6522,Ernie Els,+.103
2007,195,0,21209,Sergio Garcia,+.192
2007,196,0,21878,Mark Wilson,+.208
2009,1,0,6527,Steve Stricker,-.400
2009,2,0,21209,Sergio Garcia,-.393
2009,3,0,1313,Steve Elkington,-.353
2009,4,0,27933,John Merrick,-.314
2009,5,0,27060,John Mallinger,-.313
2009,5,0,12602,Dean Wilson,-.313
2009,7,0,6004,Stephen Ames,-.294
2009,8,0,25396,Kevin Na,-.290
2009,9,0,6643,Paul Goydos,-.288
2009,10,0,20472,Alex Cejka,-.279
2009,11,0,25818,Scott Piercy,-.278
2009,12,0,10885,Robert Allenby,-.276
2009,13,0,24924,Bill Haas,-.275
2009,13,0,12716,Charley Hoffman,-.275
2009,15,0,21753,Brian Davis,-.269
2009,16,0,22046,Geoff Ogilvy,-.260
2009,17,0,22913,John Rollins,-.257
2009,18,0,23623,Bo Van Pelt,-.246
2009,19,0,27141,J.B. Holmes,-.244
2009,20,0,21731,Freddie Jacobson,-.242
2009,21,0,24140,Sean O'Hair,-.240
2009,22,0,22348,Nick O'Hern,-.238
2009,23,0,22621,Ben Curtis,-.231
2009,24,0,10117,Bob Heintz,-.230
2009,25,0,29221,Webb Simpson,-.228
2009,26,0,20645,John Senden,-.224
2009,27,0,27466,Spencer Levin,-.217
2009,28,0,12510,Chad Campbell,-.213
2009,28,0,10423,Mike Weir,-.213
2009,30,0,22371,Aaron Baddeley,-.211
2009,30,0,31416,Derek Fathauer,-.211
2009,32,0,20691,Greg Owen,-.206
2009,32,0,20127,Chris Riley,-.206
2009,34,0,23800,Bryce Molder,-.205
2009,35,0,21949,Joe Ogilvie,-.203
2009,35,0,26668,Marc Turnesa,-.203
2009,37,0,6621,Joe Durant,-.200
2009,37,0,1928,Corey Pavin,-.200
2009,39,0,23135,Tim Clark,-.195
2009,40,0,8931,Glen Day,-.194
2009,40,0,23788,D.J. Trahan,-.194
2009,42,0,20098,Stuart Appleby,-.193
2009,43,0,10860,Justin Leonard,-.192
2009,44,0,1035,Tommy Armour III,-.191
2009,44,0,20104,Ken Duke,-.191
2009,46,0,24024,Zach Johnson,-.190
2009,47,0,7867,Woody Austin,-.188
2009,47,0,20850,Daniel Chopra,-.188
2009,49,0,1724,Jeff Maggert,-.186
2009,50,0,24503,Jeff Klauk,-.183
2009,51,0,28089,Jason Day,-.179
2009,52,0,19846,Brian Gay,-.174
2009,53,0,25686,Jason Dufner,-.172
2009,54,0,27936,Martin Laird,-.171
2009,55,0,2239,Scott Verplank,-.170
2009,56,0,20160,Charlie Wi,-.167
2009,57,0,22961,David Mathis,-.162
2009,58,0,20229,Stewart Cink,-.161
2009,59,0,8793,Tiger Woods,-.160
2009,60,0,1948,Tim Petrovic,-.157
2009,61,0,10809,Jim Furyk,-.156
2009,62,0,20593,Greg Chalmers,-.154
2009,63,0,12705,Cliff Kresge,-.152
2009,63,0,25240,D.A. Points,-.152
2009,65,0,26596,Ryan Moore,-.151
2009,65,0,1941,Tom Pernice Jr.,-.151
2009,67,0,27120,Troy Matteson,-.149
2009,67,0,28780,Nicholas Thompson,-.149
2009,69,0,6251,Chris DiMarco,-.147
2009,69,0,21961,Charles Howell III,-.147
2009,71,0,21350,Ryuji Imada,-.145
2009,72,0,20498,Briny Baird,-.141
2009,72,0,2206,David Toms,-.141
2009,74,0,28475,Jeff Overton,-.137
2009,74,0,22548,Patrick Sheehan,-.137
2009,76,0,28087,Kris Blanks,-.135
2009,76,0,2214,Kirk Triplett,-.135
2009,78,0,22293,Heath Slocum,-.134
2009,79,0,23983,Luke Donald,-.129
2009,79,0,25562,Andres Romero,-.129
2009,81,0,20766,Padraig Harrington,-.128
2009,82,0,24912,Will MacKenzie,-.125
2009,82,0,10585,Scott McCarron,-.125
2009,82,0,26679,Kevin Stadler,-.125
2009,82,0,31323,Gary Woodland,-.125
2009,86,0,1161,Mark Calcavecchia,-.122
2009,87,0,10733,Kent Jones,-.121
2009,87,0,24490,George McNeill,-.121
2009,87,0,25632,Jimmy Walker,-.121
2009,90,0,23614,Rich Beem,-.118
2009,91,0,23108,Matt Kuchar,-.117
2009,92,0,1132,Mark Brooks,-.111
2009,92,0,26420,Richard Johnson,-.111
2009,94,0,12782,Tim Herron,-.109
2009,94,0,25345,Carl Pettersson,-.109
2009,94,0,6539,Rick Price,-.109
2009,94,0,30927,Brendon Todd,-.109
2009,98,0,24846,Ricky Barnes,-.108
2009,99,0,8075,Jerry Kelly,-.106
2009,99,0,26881,Jarrod Lyle,-.106
2009,101,0,25900,Lucas Glover,-.105
2009,101,0,28158,Steve Marino,-.105
2009,101,0,26476,Chez Reavie,-.105
2009,104,0,1945,Kenny Perry,-.102
2009,105,0,24663,Y.E. Yang,-.098
2009,106,0,26695,Michael Letzig,-.094
2009,106,0,28118,Peter Tomasulo,-.094
2009,108,0,27963,Chris Stroud,-.090
2009,109,0,7749,Brett Quigley,-.089
2009,110,0,28620,Aron Price,-.085
2009,110,0,23325,Vaughn Taylor,-.085
2009,112,0,23621,Rory Sabbatini,-.083
2009,113,0,23349,Charles Warren,-.082
2009,114,0,12652,Cameron Beckman,-.078
2009,114,0,7457,Steve Flesch,-.078
2009,116,0,23048,Eric Axley,-.077
2009,116,0,9011,David Duval,-.077
2009,116,0,1577,Lee Janzen,-.077
2009,116,0,23497,Tag Ridings,-.077
2009,120,0,1320,Bob Estes,-.075
2009,121,0,26497,Casey Wittenberg,-.074
2009,122,0,27770,Camilo Villegas,-.073
2009,123,0,23638,Brendon de Jonge,-.071
2009,124,0,29718,Anthony Kim,-.068
2009,124,0,1797,Rocco Mediate,-.068
2009,126,0,26498,Matt Weibring,-.064
2009,127,0,6522,Ernie Els,-.063
2009,128,0,24507,Jason Bohn,-.062
2009,128,0,27095,Nick Watney,-.062
2009,130,0,25190,Jeff Quinney,-.061
2009,130,0,10425,Jay Williamson,-.061
2009,132,0,24361,Pat Perez,-.060
2009,132,0,22405,Justin Rose,-.060
2009,134,0,20574,Mathew Goggin,-.059
2009,134,0,6567,Vijay Singh,-.059
2009,136,0,20634,Peter Lonard,-.058
2009,137,0,7223,Brian Bateman,-.057
2009,138,0,23353,J.J. Henry,-.056
2009,139,0,21878,Mark Wilson,-.055
2009,140,0,24781,Hunter Mahan,-.054
2009,141,0,6197,Michael Allen,-.051
2009,142,0,22892,Jason Gore,-.049
2009,143,0,21959,Ted Purdy,-.045
2009,144,0,24138,Ian Poulter,-.044
2009,145,0,6595,Kevin Sutherland,-.042
2009,146,0,23541,Ben Crane,-.041
2009,147,0,1706,Davis Love III,-.035
2009,148,0,26289,Boo Weekley,-.033
2009,149,0,24357,K.J. Choi,-.032
2009,150,0,27683,Leif Olson,-.026
2009,150,0,20572,Rod Pampling,-.026
2009,152,0,26951,Johnson Wagner,-.021
2009,153,0,26851,Marc Leishman,-.016
2009,154,0,1766,Billy Mayfair,-.015
2009,154,0,27649,Brandt Snedeker,-.015
2009,156,0,20070,Matt Bettencourt,-.014
2009,157,0,1142,Bart Bryant,E
2009,157,0,24925,Jonathan Byrd,E
2009,157,0,1226,Fred Couples,E
2009,157,0,23718,Nathan Green,E
2009,157,0,30925,Dustin Johnson,E
2009,157,0,26300,Matt Jones,E
2009,157,0,1707,Steve Lowery,E
2009,157,0,24449,Parker McLachlin,E
2009,165,0,27214,Kevin Streelman,+.014
2009,166,0,26301,James Nitties,+.015
2009,167,0,23320,Ryan Palmer,+.017
2009,168,0,22295,Darron Stiles,+.020
2009,169,0,20157,Retief Goosen,+.021
2009,170,0,8845,Scott Sterling,+.023
2009,171,0,23548,Bill Lunde,+.030
2009,171,0,24502,Adam Scott,+.030
2009,173,0,1810,Phil Mickelson,+.036
2009,173,0,25919,Brian Vranesh,+.036
2009,175,0,20848,Ángel Cabrera,+.038
2009,176,0,21805,Harrison Frazar,+.046
2009,177,0,1473,Todd Hamilton,+.047
2009,178,0,1677,Tom Lehman,+.051
2009,179,0,6012,Greg Kraft,+.077
2009,180,0,25804,Bubba Watson,+.083
2009,181,0,24358,Robert Garrigus,+.107
2009,182,0,1329,Brad Faxon,+.143
2009,183,0,23778,Brad Adamonis,+.148
2009,184,0,30711,Colt Knost,+.167
2017,1,0,1810,Phil Mickelson,-.417
2017,2,0,46440,Smylie Kaufman,-.407
2017,3,0,33399,Adam Hadwin,-.385
2017,4,0,35879,Kelly Kraft,-.362
2017,5,0,23108,Matt Kuchar,-.343
2017,6,0,24361,Pat Perez,-.333
2017,6,0,29223,Sam Saunders,-.333
2017,8,0,21209,Sergio Garcia,-.313
2017,9,0,34021,Bud Cauley,-.302
2017,9,0,31560,Brian Stuard,-.302
2017,11,0,27974,Sung Kang,-.300
2017,11,0,48081,Xander Schauffele,-.300
2017,13,0,32102,Rickie Fowler,-.295
2017,13,0,34098,Russell Henley,-.295
2017,15,0,46970,Jon Rahm,-.291
2017,16,0,12510,Chad Campbell,-.290
2017,17,0,31416,Derek Fathauer,-.289
2017,18,0,35891,Cameron Smith,-.288
2017,19,0,19803,Ryan Armour,-.286
2017,20,0,28089,Jason Day,-.283
2017,21,0,25198,Francesco Molinari,-.277
2017,22,0,26499,Rafa Cabrera Bello,-.276
2017,23,0,27770,Camilo Villegas,-.275
2017,24,0,32757,Patton Kizzire,-.274
2017,24,0,34360,Patrick Reed,-.274
2017,26,0,46732,Rick Lamb,-.273
2017,26,0,25572,Graeme McDowell,-.273
2017,28,0,30925,Dustin Johnson,-.271
2017,29,0,35450,Patrick Cantlay,-.267
2017,30,0,25349,Tim Wilkinson,-.262
2017,31,0,35532,Tom Hoge,-.259
2017,32,0,48084,Wesley Bryan,-.258
2017,32,0,34409,David Lingmerth,-.258
2017,34,0,29974,Branden Grace,-.255
2017,34,0,34431,Robert Streb,-.255
2017,36,0,29222,Billy Hurley III,-.254
2017,36,0,29478,Kevin Kisner,-.254
2017,38,0,35506,Mackenzie Hughes,-.250
2017,39,0,33141,Keegan Bradley,-.247
2017,40,0,25804,Bubba Watson,-.245
2017,41,0,46501,Ollie Schniederjans,-.242
2017,42,0,28252,Seamus Power,-.240
2017,43,0,30692,Scott Stallings,-.235
2017,44,0,32200,Roberto Castro,-.234
2017,45,0,37189,Harold Varner III,-.229
2017,46,0,29476,Kyle Reifers,-.228
2017,47,0,25364,Paul Casey,-.227
2017,47,0,19846,Brian Gay,-.227
2017,49,0,27064,Jhonattan Vegas,-.225
2017,50,0,25396,Kevin Na,-.224
2017,50,0,24140,Sean O'Hair,-.224
2017,52,0,28237,Rory McIlroy,-.222
2017,52,0,31323,Gary Woodland,-.222
2017,54,0,26851,Marc Leishman,-.214
2017,54,0,26331,Charl Schwartzel,-.214
2017,56,0,27958,Ryan Blaum,-.213
2017,57,0,40026,Daniel Berger,-.212
2017,58,0,23353,J.J. Henry,-.211
2017,58,0,32640,Troy Merritt,-.211
2017,60,0,25191,Gonzalo Fernandez-Castaño,-.208
2017,60,0,24024,Zach Johnson,-.208
2017,60,0,27466,Spencer Levin,-.208
2017,63,0,27963,Chris Stroud,-.206
2017,64,0,33120,Mark Anderson,-.205
2017,64,0,24358,Robert Garrigus,-.205
2017,64,0,34358,Jonathan Randolph,-.205
2017,67,0,23325,Vaughn Taylor,-.204
2017,68,0,23800,Bryce Molder,-.203
2017,69,0,20229,Stewart Cink,-.200
2017,69,0,26329,Louis Oosthuizen,-.200
2017,69,0,25818,Scott Piercy,-.200
2017,69,0,25892,Steve Wheatcroft,-.200
2017,73,0,34264,Hudson Swafford,-.194
2017,74,0,28420,Ryan Brehm,-.192
2017,75,0,37455,Si Woo Kim,-.189
2017,76,0,25686,Jason Dufner,-.188
2017,76,0,10809,Jim Furyk,-.188
2017,78,0,30110,Kyle Stanley,-.185
2017,79,0,24846,Ricky Barnes,-.183
2017,80,0,39975,Michael Kim,-.180
2017,80,0,37454,Whee Kim,-.180
2017,82,0,35110,Brett Drewitt,-.179
2017,82,0,29740,Brad Fritsch,-.179
2017,84,0,36689,Brooks Koepka,-.178
2017,85,0,34213,Grayson Murray,-.176
2017,86,0,22986,Søren Kjeldsen,-.172
2017,87,0,23541,Ben Crane,-.170
2017,87,0,26596,Ryan Moore,-.170
2017,89,0,24357,K.J. Choi,-.167
2017,89,0,27436,Graham DeLaet,-.167
2017,91,0,29725,Tony Finau,-.164
2017,91,0,26476,Chez Reavie,-.164
2017,93,0,27644,Brian Harman,-.163
2017,94,0,32366,Kevin Chappell,-.159
2017,94,0,27129,Luke List,-.159
2017,96,0,29479,Scott Brown,-.158
2017,96,0,25900,Lucas Glover,-.158
2017,98,0,35545,Blayne Barber,-.157
2017,99,0,32448,James Hahn,-.154
2017,99,0,32839,Hideki Matsuyama,-.154
2017,99,0,25632,Jimmy Walker,-.154
2017,102,0,26951,Johnson Wagner,-.150
2017,103,0,40058,Zac Blair,-.147
2017,103,0,26300,Matt Jones,-.147
2017,103,0,34466,Peter Malnati,-.147
2017,103,0,22405,Justin Rose,-.147
2017,103,0,47128,Richy Werenski,-.147
2017,108,0,40009,Dominic Bozzelli,-.143
2017,108,0,29908,C.T. Pan,-.143
2017,110,0,12716,Charley Hoffman,-.141
2017,111,0,28307,Matt Every,-.140
2017,112,0,46601,Trey Mullinax,-.138
2017,113,0,23983,Luke Donald,-.135
2017,113,0,48822,Sebastián Muñoz,-.135
2017,115,0,24924,Bill Haas,-.130
2017,115,0,22046,Geoff Ogilvy,-.130
2017,117,0,33461,Morgan Hoffmann,-.129
2017,117,0,25493,Nick Taylor,-.129
2017,119,0,20104,Ken Duke,-.127
2017,119,0,32333,Kevin Tway,-.127
2017,121,0,33204,Shane Lowry,-.125
2017,121,0,27649,Brandt Snedeker,-.125
2017,121,0,28132,Tyrone Van Aswegen,-.125
2017,124,0,26758,David Hearn,-.122
2017,125,0,36801,Mark Hubbard,-.121
2017,126,0,47959,Bryson DeChambeau,-.120
2017,126,0,29461,Jamie Lovemark,-.120
2017,128,0,33418,Shawn Stefani,-.119
2017,129,0,27141,J.B. Holmes,-.114
2017,130,0,26289,Boo Weekley,-.109
2017,131,0,33448,Justin Thomas,-.108
2017,132,0,20472,Alex Cejka,-.107
2017,133,0,29221,Webb Simpson,-.106
2017,134,0,28093,Miguel Angel Carballo,-.105
2017,134,0,24781,Hunter Mahan,-.105
2017,136,0,21961,Charles Howell III,-.100
2017,137,0,27095,Nick Watney,-.099
2017,138,0,34046,Jordan Spieth,-.098
2017,138,0,29518,Brendan Steele,-.098
2017,140,0,30944,Jason Kokrak,-.095
2017,141,0,46550,Brandon Hagy,-.093
2017,142,0,33122,Russell Knox,-.091
2017,143,0,31646,Emiliano Grillo,-.083
2017,144,0,49771,J.T. Poston,-.080
2017,145,0,20771,Steven Alker,-.070
2017,146,0,31202,William McGirt,-.067
2017,147,0,23621,Rory Sabbatini,-.065
2017,148,0,20593,Greg Chalmers,-.063
2017,149,0,27936,Martin Laird,-.061
2017,149,0,20572,Rod Pampling,-.061
2017,149,0,33419,Cameron Tringale,-.061
2017,152,0,30191,Julián Etulain,-.057
2017,153,0,36699,Patrick Rodgers,-.056
2017,154,0,25720,Chad Collins,-.051
2017,155,0,29420,Billy Horschel,-.043
2017,156,0,29720,Andres Gonzales,-.042
2017,157,0,25240,D.A. Points,-.040
2017,158,0,24138,Ian Poulter,-.038
2017,159,0,46443,Brian Campbell,-.036
2017,159,0,28679,Fabián Gómez,-.036
2017,161,0,28500,Martin Flores,-.032
2017,162,0,23320,Ryan Palmer,-.027
2017,163,0,22056,Cameron Percy,-.026
2017,164,0,22371,Aaron Baddeley,-.024
2017,165,0,24507,Jason Bohn,-.020
2017,166,0,29289,S.Y. Noh,-.019
2017,167,0,30926,Chris Kirk,-.018
2017,168,0,27214,Kevin Streelman,-.014
2017,169,0,27895,Jonas Blixt,E
2017,169,0,25274,Steven Bowditch,E
2017,169,0,39954,Cody Gribble,E
2017,169,0,31557,Jim Herman,E
2017,169,0,29926,Danny Lee,E
2017,169,0,37278,Nicholas Lindheim,E
2017,169,0,23497,Tag Ridings,E
2017,169,0,24502,Adam Scott,E
2017,177,0,33413,Ben Martin,+.020
2017,177,0,25834,Daniel Summerhays,+.020
2017,179,0,33948,Byeong Hun An,+.025
2017,180,0,6522,Ernie Els,+.036
2017,181,0,31420,Anirban Lahiri,+.040
2017,182,0,30852,Ryo Ishikawa,+.042
2017,183,0,34099,Harris English,+.052
2017,183,0,39324,J.J. Spaun,+.052
2017,185,0,25345,Carl Pettersson,+.061
2017,186,0,29485,Brett Stegmaier,+.063
2017,187,0,20157,Retief Goosen,+.077
2017,188,0,32150,Michael Thompson,+.086
2017,189,0,34174,John Huh,+.087
2017,190,0,35300,Andrew Loupe,+.094
2010,1,0,22046,Geoff Ogilvy,-.404
2010,2,0,21209,Sergio Garcia,-.381
2010,3,0,32102,Rickie Fowler,-.375
2010,4,0,20157,Retief Goosen,-.370
2010,5,0,6643,Paul Goydos,-.337
2010,6,0,27302,Garth Mulroy,-.333
2010,7,0,29221,Webb Simpson,-.313
2010,8,0,12602,Dean Wilson,-.306
2010,9,0,24490,George McNeill,-.296
2010,10,0,2206,David Toms,-.294
2010,11,0,22378,Trevor Immelman,-.286
2010,12,0,20160,Charlie Wi,-.274
2010,13,0,1577,Lee Janzen,-.273
2010,14,0,23541,Ben Crane,-.269
2010,15,0,24227,Justin Bolli,-.268
2010,16,0,25364,Paul Casey,-.265
2010,16,0,1810,Phil Mickelson,-.265
2010,18,0,23788,D.J. Trahan,-.262
2010,19,0,10809,Jim Furyk,-.250
2010,20,0,24924,Bill Haas,-.246
2010,20,0,26420,Richard Johnson,-.246
2010,20,0,23108,Matt Kuchar,-.246
2010,20,0,2239,Scott Verplank,-.246
2010,24,0,8537,J.P. Hayes,-.242
2010,24,0,12782,Tim Herron,-.242
2010,24,0,10425,Jay Williamson,-.242
2010,27,0,6527,Steve Stricker,-.241
2010,28,0,23353,J.J. Henry,-.239
2010,29,0,29910,Blake Adams,-.238
2010,29,0,21350,Ryuji Imada,-.238
2010,31,0,26287,Roland Thatcher,-.237
2010,32,0,6251,Chris DiMarco,-.235
2010,33,0,21949,Joe Ogilvie,-.233
2010,33,0,24138,Ian Poulter,-.233
2010,35,0,20127,Chris Riley,-.232
2010,36,0,6567,Vijay Singh,-.231
2010,37,0,20229,Stewart Cink,-.228
2010,37,0,22913,John Rollins,-.228
2010,39,0,22122,Andrew McLardy,-.227
2010,39,0,28475,Jeff Overton,-.227
2010,41,0,1320,Bob Estes,-.226
2010,41,0,19846,Brian Gay,-.226
2010,43,0,1619,Skip Kendall,-.224
2010,44,0,23320,Ryan Palmer,-.220
2010,45,0,28780,Nicholas Thompson,-.219
2010,46,0,23135,Tim Clark,-.217
2010,47,0,20691,Greg Owen,-.214
2010,48,0,24358,Robert Garrigus,-.213
2010,49,0,26300,Matt Jones,-.211
2010,50,0,25396,Kevin Na,-.205
2010,51,0,1329,Brad Faxon,-.200
2010,51,0,20378,Mathias Grönberg,-.200
2010,53,0,6522,Ernie Els,-.194
2010,53,0,27466,Spencer Levin,-.194
2010,53,0,23800,Bryce Molder,-.194
2010,56,0,21731,Freddie Jacobson,-.193
2010,57,0,8075,Jerry Kelly,-.192
2010,58,0,25804,Bubba Watson,-.190
2010,59,0,27797,Derek Lamely,-.189
2010,59,0,20645,John Senden,-.189
2010,61,0,10423,Mike Weir,-.188
2010,62,0,24357,K.J. Choi,-.186
2010,62,0,20686,Jeev Milkha Singh,-.186
2010,64,0,28620,Aron Price,-.185
2010,65,0,25900,Lucas Glover,-.184
2010,66,0,1116,Michael Bradley,-.183
2010,66,0,26951,Johnson Wagner,-.183
2010,66,0,26289,Boo Weekley,-.183
2010,69,0,8385,Omar Uresti,-.182
2010,70,0,23673,Michael Connell,-.181
2010,70,0,21753,Brian Davis,-.181
2010,72,0,20593,Greg Chalmers,-.180
2010,73,0,25720,Chad Collins,-.179
2010,74,0,21961,Charles Howell III,-.177
2010,74,0,27060,John Mallinger,-.177
2010,74,0,1948,Tim Petrovic,-.177
2010,77,0,24507,Jason Bohn,-.175
2010,78,0,20766,Padraig Harrington,-.171
2010,79,0,10885,Robert Allenby,-.170
2010,80,0,25632,Jimmy Walker,-.169
2010,81,0,6621,Joe Durant,-.164
2010,81,0,28158,Steve Marino,-.164
2010,83,0,24846,Ricky Barnes,-.160
2010,83,0,27330,Josh Teater,-.160
2010,85,0,20574,Mathew Goggin,-.159
2010,86,0,1313,Steve Elkington,-.158
2010,87,0,25818,Scott Piercy,-.157
2010,88,0,29285,Brent Delahoussaye,-.156
2010,89,0,23638,Brendon de Jonge,-.155
2010,89,0,22293,Heath Slocum,-.155
2010,89,0,23325,Vaughn Taylor,-.155
2010,89,0,21878,Mark Wilson,-.155
2010,93,0,28089,Jason Day,-.154
2010,94,0,27933,John Merrick,-.153
2010,95,0,20098,Stuart Appleby,-.151
2010,96,0,24912,Will MacKenzie,-.150
2010,97,0,20472,Alex Cejka,-.149
2010,97,0,27649,Brandt Snedeker,-.149
2010,99,0,1797,Rocco Mediate,-.146
2010,100,0,32640,Troy Merritt,-.145
2010,100,0,25562,Andres Romero,-.145
2010,102,0,26881,Jarrod Lyle,-.143
2010,102,0,6515,Shaun Micheel,-.143
2010,102,0,25345,Carl Pettersson,-.143
2010,105,0,24024,Zach Johnson,-.141
2010,106,0,7867,Woody Austin,-.140
2010,106,0,26851,Marc Leishman,-.140
2010,106,0,1941,Tom Pernice Jr.,-.140
2010,109,0,22371,Aaron Baddeley,-.139
2010,110,0,23409,James Driscoll,-.138
2010,111,0,8375,Paul Stankowski,-.136
2010,112,0,27436,Graham DeLaet,-.133
2010,112,0,12705,Cliff Kresge,-.133
2010,114,0,22621,Ben Curtis,-.130
2010,114,0,20436,Garrett Willis,-.130
2010,116,0,20498,Briny Baird,-.129
2010,117,0,27963,Chris Stroud,-.127
2010,118,0,1945,Kenny Perry,-.123
2010,119,0,23349,Charles Warren,-.120
2010,119,0,23322,Brett Wetterich,-.120
2010,121,0,23548,Bill Lunde,-.118
2010,122,0,6595,Kevin Sutherland,-.117
2010,123,0,22405,Justin Rose,-.115
2010,124,0,27120,Troy Matteson,-.114
2010,125,0,27095,Nick Watney,-.113
2010,126,0,6514,Kevin Johnson,-.111
2010,127,0,12510,Chad Campbell,-.110
2010,127,0,10860,Justin Leonard,-.110
2010,129,0,23623,Bo Van Pelt,-.108
2010,130,0,1161,Mark Calcavecchia,-.107
2010,130,0,7749,Brett Quigley,-.107
2010,132,0,6004,Stephen Ames,-.103
2010,133,0,30946,Alex Prugh,-.101
2010,134,0,7363,Craig Bowden,-.098
2010,134,0,1724,Jeff Maggert,-.098
2010,136,0,24502,Adam Scott,-.097
2010,137,0,12652,Cameron Beckman,-.096
2010,138,0,1766,Billy Mayfair,-.095
2010,138,0,26882,Michael Sim,-.095
2010,140,0,25240,D.A. Points,-.090
2010,141,0,6012,Greg Kraft,-.089
2010,142,0,26301,James Nitties,-.088
2010,143,0,23307,Roger Tambellini,-.085
2010,144,0,1249,John Daly,-.082
2010,145,0,7457,Steve Flesch,-.081
2010,146,0,24925,Jonathan Byrd,-.079
2010,147,0,8725,Tom Gillis,-.078
2010,147,0,26695,Michael Letzig,-.078
2010,147,0,23621,Rory Sabbatini,-.078
2010,147,0,26392,Chris Wilson,-.078
2010,151,0,20070,Matt Bettencourt,-.073
2010,151,0,24781,Hunter Mahan,-.073
2010,153,0,26596,Ryan Moore,-.070
2010,154,0,20850,Daniel Chopra,-.068
2010,155,0,9011,David Duval,-.059
2010,156,0,23983,Luke Donald,-.057
2010,157,0,22946,Henrik Bjornstad,-.056
2010,158,0,28087,Kris Blanks,-.053
2010,159,0,24361,Pat Perez,-.049
2010,160,0,11123,Chris Couch,-.045
2010,160,0,1706,Davis Love III,-.045
2010,160,0,1707,Steve Lowery,-.045
2010,163,0,24663,Y.E. Yang,-.043
2010,164,0,12716,Charley Hoffman,-.036
2010,165,0,21959,Ted Purdy,-.032
2010,166,0,20848,Ángel Cabrera,-.029
2010,167,0,27770,Camilo Villegas,-.028
2010,168,0,20105,Jeff Gove,-.020
2010,168,0,26679,Kevin Stadler,-.020
2010,168,0,32617,Jerod Turner,-.020
2010,171,0,12714,Chris Tidland,-.018
2010,172,0,27214,Kevin Streelman,-.016
2010,173,0,27141,J.B. Holmes,-.013
2010,174,0,28237,Rory McIlroy,E
2010,174,0,20572,Rod Pampling,E
2010,174,0,22056,Cameron Percy,E
2010,177,0,23718,Nathan Green,+.018
2010,178,0,24140,Sean O'Hair,+.019
2010,179,0,30925,Dustin Johnson,+.020
2010,180,0,28500,Martin Flores,+.023
2010,181,0,10585,Scott McCarron,+.032
2010,182,0,25686,Jason Dufner,+.045
2010,183,0,28307,Matt Every,+.068
2010,184,0,12755,Vance Veazey,+.075
2010,185,0,27936,Martin Laird,+.077
2010,186,0,33419,Cameron Tringale,+.085
2010,187,0,27613,David Lutterus,+.095
2010,188,0,25892,Steve Wheatcroft,+.096
2010,189,0,31560,Brian Stuard,+.108
2010,190,0,23613,Rich Barcelo,+.122
2010,191,0,20663,Brenden Pappas,+.140
2010,192,0,25190,Jeff Quinney,+.176
2019,1,0,32102,Rickie Fowler,-.385
2019,2,0,23621,Rory Sabbatini,-.382
2019,3,0,24502,Adam Scott,-.368
2019,4,0,24924,Bill Haas,-.355
2019,5,0,37275,Sam Ryder,-.354
2019,6,0,27958,Ryan Blaum,-.353
2019,7,0,47990,Kyle Jones,-.352
2019,8,0,49766,Hank Lebioda,-.349
2019,9,0,30946,Alex Prugh,-.348
2019,10,0,34256,Andrew Putnam,-.333
2019,10,0,32058,José de Jesús Rodríguez,-.333
2019,10,0,32139,Danny Willett,-.333
2019,13,0,48081,Xander Schauffele,-.323
2019,14,0,40115,Adam Svensson,-.314
2019,15,0,28775,Nate Lashley,-.313
2019,16,0,48822,Sebastián Muñoz,-.310
2019,17,0,27214,Kevin Streelman,-.302
2019,18,0,39324,J.J. Spaun,-.295
2019,19,0,33122,Russell Knox,-.292
2019,20,0,35461,Beau Hossler,-.288
2019,20,0,27974,Sung Kang,-.288
2019,22,0,28259,Sangmoon Bae,-.281
2019,22,0,35450,Patrick Cantlay,-.281
2019,24,0,46970,Jon Rahm,-.279
2019,25,0,27141,J.B. Holmes,-.278
2019,25,0,27556,Ted Potter Jr.,-.278
2019,27,0,23320,Ryan Palmer,-.275
2019,28,0,46402,Talor Gooch,-.273
2019,28,0,32150,Michael Thompson,-.273
2019,30,0,46501,Ollie Schniederjans,-.260
2019,31,0,29970,Dylan Frittelli,-.254
2019,32,0,20472,Alex Cejka,-.250
2019,32,0,35421,Brandon Harkins,-.250
2019,32,0,30925,Dustin Johnson,-.250
2019,32,0,25493,Nick Taylor,-.250
2019,36,0,23108,Matt Kuchar,-.245
2019,37,0,49771,J.T. Poston,-.242
2019,38,0,29479,Scott Brown,-.237
2019,39,0,27936,Martin Laird,-.235
2019,39,0,37380,Curtis Luck,-.235
2019,41,0,26300,Matt Jones,-.233
2019,42,0,45157,Cam Davis,-.231
2019,42,0,22405,Justin Rose,-.231
2019,44,0,28089,Jason Day,-.229
2019,44,0,30191,Julián Etulain,-.229
2019,46,0,23325,Vaughn Taylor,-.227
2019,47,0,34363,Tyrrell Hatton,-.226
2019,48,0,27649,Brandt Snedeker,-.224
2019,49,0,34046,Jordan Spieth,-.220
2019,50,0,47959,Bryson DeChambeau,-.219
