YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,117,0,24457,Jaco Van Zyl,-0.433
2007,118,0,1157,Tom Byrum,-0.429
2007,118,0,26420,Richard Johnson,-0.429
2007,118,0,27770,Camilo Villegas,-0.429
2007,121,0,1024,Billy Andrade,-0.425
2007,122,0,7867,Woody Austin,-0.424
2007,122,0,23614,Rich Beem,-0.424
2007,124,0,23353,J.J. Henry,-0.421
2007,124,0,23800,Bryce Molder,-0.421
2007,124,0,2104,Jeff Sluman,-0.421
2007,127,0,7547,Craig Kanada,-0.417
2007,127,0,10213,Dicky Pride,-0.417
2007,127,0,20127,Chris Riley,-0.417
2007,130,0,6567,Vijay Singh,-0.412
2007,131,0,22892,Jason Gore,-0.407
2007,132,0,26289,Boo Weekley,-0.405
2007,133,0,23933,Michael Boyd,-0.4
2007,133,0,1142,Bart Bryant,-0.4
2007,133,0,20850,Daniel Chopra,-0.4
2007,133,0,1945,Kenny Perry,-0.4
2007,137,0,23497,Tag Ridings,-0.391
2007,138,0,1388,Robert Gamez,-0.389
2007,139,0,20574,Mathew Goggin,-0.386
2007,140,0,6034,Marco Dawson,-0.385
2007,141,0,2214,Kirk Triplett,-0.379
2007,141,0,12602,Dean Wilson,-0.379
2007,143,0,20378,Mathias Grönberg,-0.378
2007,143,0,21470,Daisuke Maruyama,-0.378
2007,145,0,1473,Todd Hamilton,-0.375
2007,145,0,27120,Troy Matteson,-0.375
2007,145,0,2206,David Toms,-0.375
2007,148,0,2223,Bob Tway,-0.364
2007,149,0,24138,Ian Poulter,-0.357
2007,149,0,21528,Henrik Stenson,-0.357
2007,151,0,12680,Shigeki Maruyama,-0.355
2007,152,0,24290,D.J. Brigman,-0.353
2007,152,0,20766,Padraig Harrington,-0.353
2007,152,0,27933,John Merrick,-0.353
2007,155,0,22806,Doug LaBelle II,-0.351
2007,155,0,20645,John Senden,-0.351
2007,157,0,2239,Scott Verplank,-0.345
2007,158,0,6515,Shaun Micheel,-0.344
2007,159,0,25190,Jeff Quinney,-0.343
2007,160,0,23048,Eric Axley,-0.341
2007,161,0,12195,Tom Johnson,-0.333
2007,161,0,12705,Cliff Kresge,-0.333
2007,161,0,24490,George McNeill,-0.333
2007,164,0,19803,Ryan Armour,-0.326
2007,165,0,25686,Jason Dufner,-0.325
2007,165,0,20634,Peter Lonard,-0.325
2007,167,0,1707,Steve Lowery,-0.321
2007,168,0,23983,Luke Donald,-0.32
2007,169,0,7223,Brian Bateman,-0.316
2007,170,0,12510,Chad Campbell,-0.31
2007,171,0,21806,Paul Gow,-0.308
2007,172,0,10809,Jim Furyk,-0.304
2007,173,0,22913,John Rollins,-0.297
2007,174,0,29718,Anthony Kim,-0.294
2007,174,0,10425,Jay Williamson,-0.294
2007,176,0,21878,Mark Wilson,-0.292
2007,177,0,20229,Stewart Cink,-0.286
2007,177,0,21209,Sergio Garcia,-0.286
2007,177,0,22378,Trevor Immelman,-0.286
2007,180,0,19972,José Coceres,-0.28
2007,181,0,21350,Ryuji Imada,-0.278
2007,182,0,1132,Mark Brooks,-0.267
2007,182,0,8375,Paul Stankowski,-0.267
2007,184,0,20691,Greg Owen,-0.259
2007,185,0,20104,Ken Duke,-0.242
2007,185,0,20433,Mark Hensby,-0.242
2007,187,0,1577,Lee Janzen,-0.235
2007,188,0,22621,Ben Curtis,-0.214
2007,189,0,6251,Chris DiMarco,-0.207
2007,190,0,20623,Gavin Coles,-0.182
2007,190,0,20382,Stephen Leaney,-0.182
2007,192,0,1797,Rocco Mediate,-0.167
2007,193,0,27702,Matt Hendrix,-0.154
2007,194,0,6373,José María Olazábal,-0.143
2007,195,0,2246,Duffy Waldorf,-0.12
2007,196,0,1035,Tommy Armour III,-0.074
2009,1,0,24502,Adam Scott,-.875
2009,2,0,20098,Stuart Appleby,-.818
2009,2,0,27060,John Mallinger,-.818
2009,4,0,25632,Jimmy Walker,-.810
2009,5,0,20127,Chris Riley,-.792
2009,6,0,26300,Matt Jones,-.789
2009,7,0,10423,Mike Weir,-.778
2009,8,0,1320,Bob Estes,-.773
2009,9,0,6004,Stephen Ames,-.762
2009,10,0,20498,Briny Baird,-.750
2009,10,0,23108,Matt Kuchar,-.750
2009,10,0,21959,Ted Purdy,-.750
2009,10,0,7749,Brett Quigley,-.750
2009,10,0,27649,Brandt Snedeker,-.750
2009,15,0,12602,Dean Wilson,-.739
2009,16,0,31416,Derek Fathauer,-.737
2009,17,0,1313,Steve Elkington,-.731
2009,18,0,24663,Y.E. Yang,-.724
2009,19,0,20572,Rod Pampling,-.722
2009,19,0,25804,Bubba Watson,-.722
2009,21,0,10585,Scott McCarron,-.721
2009,22,0,1035,Tommy Armour III,-.714
2009,22,0,24024,Zach Johnson,-.714
2009,24,0,28780,Nicholas Thompson,-.711
2009,25,0,29221,Webb Simpson,-.697
2009,26,0,20157,Retief Goosen,-.696
2009,26,0,27095,Nick Watney,-.696
2009,28,0,23048,Eric Axley,-.692
2009,29,0,26301,James Nitties,-.690
2009,29,0,6567,Vijay Singh,-.690
2009,31,0,23135,Tim Clark,-.688
2009,32,0,10885,Robert Allenby,-.682
2009,32,0,25190,Jeff Quinney,-.682
2009,34,0,1945,Kenny Perry,-.679
2009,35,0,7867,Woody Austin,-.677
2009,35,0,1797,Rocco Mediate,-.677
2009,37,0,23788,D.J. Trahan,-.655
2009,38,0,20574,Mathew Goggin,-.652
2009,38,0,20160,Charlie Wi,-.652
2009,40,0,1473,Todd Hamilton,-.650
2009,41,0,6197,Michael Allen,-.647
2009,41,0,20766,Padraig Harrington,-.647
2009,43,0,8075,Jerry Kelly,-.645
2009,44,0,8931,Glen Day,-.636
2009,44,0,21961,Charles Howell III,-.636
2009,44,0,29718,Anthony Kim,-.636
2009,44,0,23497,Tag Ridings,-.636
2009,44,0,25919,Brian Vranesh,-.636
2009,49,0,20070,Matt Bettencourt,-.633
2009,49,0,20593,Greg Chalmers,-.633
2009,49,0,1706,Davis Love III,-.633
2009,49,0,25818,Scott Piercy,-.633
2009,53,0,22892,Jason Gore,-.632
2009,53,0,26851,Marc Leishman,-.632
2009,53,0,6539,Rick Price,-.632
2009,53,0,8793,Tiger Woods,-.632
2009,57,0,26596,Ryan Moore,-.630
2009,58,0,30925,Dustin Johnson,-.625
2009,59,0,23541,Ben Crane,-.622
2009,60,0,12716,Charley Hoffman,-.621
2009,60,0,25396,Kevin Na,-.621
2009,60,0,25345,Carl Pettersson,-.621
2009,63,0,23349,Charles Warren,-.615
2009,64,0,23320,Ryan Palmer,-.611
2009,65,0,25686,Jason Dufner,-.600
2009,65,0,22046,Geoff Ogilvy,-.600
2009,67,0,23718,Nathan Green,-.595
2009,68,0,12782,Tim Herron,-.594
2009,69,0,22371,Aaron Baddeley,-.591
2009,70,0,1329,Brad Faxon,-.588
2009,70,0,27683,Leif Olson,-.588
2009,70,0,6527,Steve Stricker,-.588
2009,70,0,27770,Camilo Villegas,-.588
2009,74,0,1132,Mark Brooks,-.583
2009,74,0,10809,Jim Furyk,-.583
2009,76,0,21949,Joe Ogilvie,-.581
2009,77,0,28158,Steve Marino,-.576
2009,77,0,22348,Nick O'Hern,-.576
2009,79,0,23778,Brad Adamonis,-.571
2009,79,0,26695,Michael Letzig,-.571
2009,81,0,6251,Chris DiMarco,-.567
2009,81,0,1941,Tom Pernice Jr.,-.567
2009,83,0,24925,Jonathan Byrd,-.558
2009,84,0,23983,Luke Donald,-.556
2009,85,0,24140,Sean O'Hair,-.552
2009,86,0,10425,Jay Williamson,-.550
2009,87,0,26951,Johnson Wagner,-.548
2009,88,0,20850,Daniel Chopra,-.545
2009,88,0,27936,Martin Laird,-.545
2009,88,0,22548,Patrick Sheehan,-.545
2009,91,0,21753,Brian Davis,-.541
2009,92,0,26881,Jarrod Lyle,-.538
2009,92,0,28620,Aron Price,-.538
2009,94,0,21805,Harrison Frazar,-.536
2009,94,0,22293,Heath Slocum,-.536
2009,96,0,1948,Tim Petrovic,-.531
2009,97,0,28087,Kris Blanks,-.529
2009,97,0,20691,Greg Owen,-.529
2009,97,0,27963,Chris Stroud,-.529
2009,100,0,1577,Lee Janzen,-.524
2009,101,0,22913,John Rollins,-.522
2009,102,0,24924,Bill Haas,-.520
2009,102,0,10860,Justin Leonard,-.520
2009,104,0,23623,Bo Van Pelt,-.516
2009,105,0,21878,Mark Wilson,-.514
2009,106,0,20645,John Senden,-.512
2009,107,0,23614,Rich Beem,-.500
2009,107,0,24507,Jason Bohn,-.500
2009,107,0,20472,Alex Cejka,-.500
2009,107,0,1226,Fred Couples,-.500
2009,107,0,23353,J.J. Henry,-.500
2009,107,0,10733,Kent Jones,-.500
2009,107,0,1810,Phil Mickelson,-.500
2009,107,0,1928,Corey Pavin,-.500
2009,107,0,25562,Andres Romero,-.500
2009,107,0,22405,Justin Rose,-.500
2009,107,0,8845,Scott Sterling,-.500
2009,107,0,22295,Darron Stiles,-.500
2009,107,0,6595,Kevin Sutherland,-.500
2009,107,0,26289,Boo Weekley,-.500
2009,121,0,24490,George McNeill,-.484
2009,122,0,1161,Mark Calcavecchia,-.483
2009,123,0,12652,Cameron Beckman,-.480
2009,123,0,23325,Vaughn Taylor,-.480
2009,123,0,28118,Peter Tomasulo,-.480
2009,126,0,22621,Ben Curtis,-.476
2009,127,0,20229,Stewart Cink,-.471
2009,127,0,28089,Jason Day,-.471
2009,129,0,23621,Rory Sabbatini,-.469
2009,130,0,27120,Troy Matteson,-.467
2009,130,0,2214,Kirk Triplett,-.467
2009,132,0,25900,Lucas Glover,-.457
2009,133,0,7223,Brian Bateman,-.455
2009,133,0,21731,Freddie Jacobson,-.455
2009,135,0,25240,D.A. Points,-.452
2009,136,0,27466,Spencer Levin,-.450
2009,136,0,24449,Parker McLachlin,-.450
2009,136,0,24361,Pat Perez,-.450
2009,136,0,26476,Chez Reavie,-.450
2009,140,0,20104,Ken Duke,-.448
2009,141,0,24503,Jeff Klauk,-.447
2009,142,0,1707,Steve Lowery,-.444
2009,142,0,23800,Bryce Molder,-.444
2009,142,0,26498,Matt Weibring,-.444
2009,145,0,26668,Marc Turnesa,-.435
2009,146,0,24781,Hunter Mahan,-.425
2009,147,0,1724,Jeff Maggert,-.423
2009,147,0,22961,David Mathis,-.423
2009,149,0,24138,Ian Poulter,-.421
2009,150,0,2239,Scott Verplank,-.414
2009,151,0,6522,Ernie Els,-.412
2009,151,0,30711,Colt Knost,-.412
2009,153,0,1142,Bart Bryant,-.400
2009,153,0,19846,Brian Gay,-.400
2009,153,0,6643,Paul Goydos,-.400
2009,153,0,6012,Greg Kraft,-.400
2009,157,0,23638,Brendon de Jonge,-.371
2009,158,0,20634,Peter Lonard,-.368
2009,159,0,24846,Ricky Barnes,-.364
2009,159,0,21209,Sergio Garcia,-.364
2009,161,0,9011,David Duval,-.350
2009,161,0,27214,Kevin Streelman,-.350
2009,161,0,26497,Casey Wittenberg,-.350
2009,164,0,12705,Cliff Kresge,-.333
2009,165,0,2206,David Toms,-.323
2009,166,0,24912,Will MacKenzie,-.317
2009,167,0,27933,John Merrick,-.308
2009,167,0,31323,Gary Woodland,-.308
2009,169,0,28475,Jeff Overton,-.300
2009,170,0,7457,Steve Flesch,-.286
2009,170,0,21350,Ryuji Imada,-.286
2009,172,0,24358,Robert Garrigus,-.278
2009,173,0,23548,Bill Lunde,-.276
2009,174,0,10117,Bob Heintz,-.273
2009,174,0,1766,Billy Mayfair,-.273
2009,176,0,6621,Joe Durant,-.263
2009,177,0,24357,K.J. Choi,-.250
2009,178,0,27141,J.B. Holmes,-.231
2009,179,0,26420,Richard Johnson,-.217
2009,180,0,1677,Tom Lehman,-.200
2009,181,0,12510,Chad Campbell,-.158
2009,182,0,30927,Brendon Todd,-.133
2009,183,0,26679,Kevin Stadler,E
2009,184,0,20848,Ángel Cabrera,+.077
2017,1,0,25345,Carl Pettersson,-.929
2017,2,0,23983,Luke Donald,-.882
2017,3,0,29725,Tony Finau,-.852
2017,4,0,46732,Rick Lamb,-.800
2017,5,0,31420,Anirban Lahiri,-.792
2017,6,0,24846,Ricky Barnes,-.773
2017,7,0,25720,Chad Collins,-.750
2017,8,0,26596,Ryan Moore,-.741
2017,9,0,34466,Peter Malnati,-.737
2017,9,0,28252,Seamus Power,-.737
2017,9,0,46501,Ollie Schniederjans,-.737
2017,12,0,29221,Webb Simpson,-.722
2017,13,0,36801,Mark Hubbard,-.714
2017,14,0,32839,Hideki Matsuyama,-.708
2017,14,0,39324,J.J. Spaun,-.708
2017,16,0,26758,David Hearn,-.704
2017,16,0,34213,Grayson Murray,-.704
2017,18,0,12510,Chad Campbell,-.700
2017,19,0,35891,Cameron Smith,-.690
2017,20,0,23108,Matt Kuchar,-.686
2017,21,0,35300,Andrew Loupe,-.667
2017,22,0,25834,Daniel Summerhays,-.657
2017,23,0,22986,Søren Kjeldsen,-.643
2017,24,0,33120,Mark Anderson,-.636
2017,24,0,27095,Nick Watney,-.636
2017,26,0,26851,Marc Leishman,-.633
2017,27,0,26300,Matt Jones,-.632
2017,28,0,29478,Kevin Kisner,-.630
2017,28,0,29476,Kyle Reifers,-.630
2017,30,0,35879,Kelly Kraft,-.629
2017,31,0,35110,Brett Drewitt,-.625
2017,32,0,34021,Bud Cauley,-.622
2017,33,0,21209,Sergio Garcia,-.619
2017,34,0,37278,Nicholas Lindheim,-.615
2017,35,0,31323,Gary Woodland,-.613
2017,36,0,32200,Roberto Castro,-.611
2017,36,0,32102,Rickie Fowler,-.611
2017,36,0,29289,S.Y. Noh,-.611
2017,39,0,24024,Zach Johnson,-.609
2017,39,0,34358,Jonathan Randolph,-.609
2017,41,0,22371,Aaron Baddeley,-.600
2017,41,0,29740,Brad Fritsch,-.600
2017,41,0,29926,Danny Lee,-.600
2017,41,0,24781,Hunter Mahan,-.600
2017,41,0,1810,Phil Mickelson,-.600
2017,41,0,23320,Ryan Palmer,-.600
2017,41,0,23621,Rory Sabbatini,-.600
2017,48,0,39954,Cody Gribble,-.591
2017,49,0,33419,Cameron Tringale,-.588
2017,50,0,32640,Troy Merritt,-.583
2017,50,0,23497,Tag Ridings,-.583
2017,52,0,25493,Nick Taylor,-.581
2017,53,0,31416,Derek Fathauer,-.579
2017,53,0,46440,Smylie Kaufman,-.579
2017,55,0,29720,Andres Gonzales,-.571
2017,55,0,34046,Jordan Spieth,-.571
2017,57,0,29908,C.T. Pan,-.565
2017,57,0,47128,Richy Werenski,-.565
2017,59,0,10809,Jim Furyk,-.563
2017,60,0,34360,Patrick Reed,-.561
2017,61,0,34264,Hudson Swafford,-.559
2017,62,0,46550,Brandon Hagy,-.556
2017,62,0,34174,John Huh,-.556
2017,62,0,27936,Martin Laird,-.556
2017,62,0,24361,Pat Perez,-.556
2017,62,0,29223,Sam Saunders,-.556
2017,62,0,26289,Boo Weekley,-.556
2017,68,0,40058,Zac Blair,-.552
2017,69,0,19846,Brian Gay,-.550
2017,70,0,20771,Steven Alker,-.545
2017,70,0,29479,Scott Brown,-.545
2017,70,0,34099,Harris English,-.545
2017,70,0,27466,Spencer Levin,-.545
2017,70,0,32150,Michael Thompson,-.545
2017,75,0,24138,Ian Poulter,-.542
2017,76,0,25396,Kevin Na,-.538
2017,76,0,25632,Jimmy Walker,-.538
2017,78,0,33461,Morgan Hoffmann,-.536
2017,79,0,30110,Kyle Stanley,-.533
2017,80,0,32366,Kevin Chappell,-.531
2017,81,0,34098,Russell Henley,-.528
2017,81,0,29461,Jamie Lovemark,-.528
2017,83,0,35545,Blayne Barber,-.526
2017,83,0,23541,Ben Crane,-.526
2017,83,0,22405,Justin Rose,-.526
2017,86,0,32333,Kevin Tway,-.524
2017,87,0,25804,Bubba Watson,-.522
2017,88,0,30925,Dustin Johnson,-.520
2017,88,0,26329,Louis Oosthuizen,-.520
2017,90,0,24358,Robert Garrigus,-.519
2017,91,0,25900,Lucas Glover,-.516
2017,92,0,26499,Rafa Cabrera Bello,-.500
2017,92,0,6522,Ernie Els,-.500
2017,92,0,20157,Retief Goosen,-.500
2017,92,0,32448,James Hahn,-.500
2017,92,0,23353,J.J. Henry,-.500
2017,92,0,29222,Billy Hurley III,-.500
2017,92,0,27129,Luke List,-.500
2017,92,0,25572,Graeme McDowell,-.500
2017,92,0,25240,D.A. Points,-.500
2017,92,0,26476,Chez Reavie,-.500
2017,92,0,27963,Chris Stroud,-.500
2017,92,0,27064,Jhonattan Vegas,-.500
2017,104,0,27644,Brian Harman,-.486
2017,105,0,35506,Mackenzie Hughes,-.483
2017,106,0,28089,Jason Day,-.476
2017,106,0,28500,Martin Flores,-.476
2017,106,0,22056,Cameron Percy,-.476
2017,109,0,30191,Julián Etulain,-.474
2017,110,0,27958,Ryan Blaum,-.469
2017,110,0,33141,Keegan Bradley,-.469
2017,112,0,21961,Charles Howell III,-.467
2017,113,0,46443,Brian Campbell,-.462
2017,113,0,37454,Whee Kim,-.462
2017,113,0,30692,Scott Stallings,-.462
2017,116,0,28420,Ryan Brehm,-.455
2017,117,0,33948,Byeong Hun An,-.450
2017,118,0,30926,Chris Kirk,-.448
2017,119,0,36699,Patrick Rodgers,-.444
2017,119,0,48081,Xander Schauffele,-.444
2017,121,0,48084,Wesley Bryan,-.440
2017,121,0,37455,Si Woo Kim,-.440
2017,123,0,27214,Kevin Streelman,-.433
2017,124,0,39975,Michael Kim,-.429
2017,124,0,36689,Brooks Koepka,-.429
2017,126,0,27895,Jonas Blixt,-.424
2017,126,0,25364,Paul Casey,-.424
2017,126,0,31202,William McGirt,-.424
2017,129,0,49771,J.T. Poston,-.423
2017,129,0,28132,Tyrone Van Aswegen,-.423
2017,131,0,20472,Alex Cejka,-.421
2017,131,0,27974,Sung Kang,-.421
2017,131,0,29485,Brett Stegmaier,-.421
2017,134,0,24140,Sean O'Hair,-.419
2017,135,0,28307,Matt Every,-.417
2017,136,0,46970,Jon Rahm,-.414
2017,137,0,12716,Charley Hoffman,-.410
2017,138,0,24507,Jason Bohn,-.400
2017,138,0,28093,Miguel Angel Carballo,-.400
2017,138,0,48822,Sebastián Muñoz,-.400
2017,138,0,22046,Geoff Ogilvy,-.400
2017,142,0,25198,Francesco Molinari,-.393
2017,143,0,20229,Stewart Cink,-.387
2017,144,0,24357,K.J. Choi,-.385
2017,144,0,29518,Brendan Steele,-.385
2017,146,0,40026,Daniel Berger,-.381
2017,146,0,33122,Russell Knox,-.381
2017,146,0,26951,Johnson Wagner,-.381
2017,149,0,35532,Tom Hoge,-.375
2017,150,0,23800,Bryce Molder,-.368
2017,151,0,31646,Emiliano Grillo,-.367
2017,151,0,20572,Rod Pampling,-.367
2017,151,0,34431,Robert Streb,-.367
2017,154,0,25191,Gonzalo Fernandez-Castaño,-.364
2017,155,0,33399,Adam Hadwin,-.359
2017,156,0,25892,Steve Wheatcroft,-.357
2017,157,0,33204,Shane Lowry,-.353
2017,158,0,40009,Dominic Bozzelli,-.333
2017,158,0,27436,Graham DeLaet,-.333
2017,158,0,33413,Ben Martin,-.333
2017,158,0,25818,Scott Piercy,-.333
2017,162,0,31557,Jim Herman,-.313
2017,162,0,27649,Brandt Snedeker,-.313
2017,164,0,31560,Brian Stuard,-.310
2017,165,0,25349,Tim Wilkinson,-.308
2017,166,0,25686,Jason Dufner,-.300
2017,166,0,46601,Trey Mullinax,-.300
2017,168,0,20593,Greg Chalmers,-.296
2017,169,0,23325,Vaughn Taylor,-.290
2017,170,0,33418,Shawn Stefani,-.278
2017,171,0,34409,David Lingmerth,-.276
2017,172,0,33448,Justin Thomas,-.267
2017,173,0,35450,Patrick Cantlay,-.250
2017,173,0,27770,Camilo Villegas,-.250
2017,175,0,24924,Bill Haas,-.240
2017,176,0,30852,Ryo Ishikawa,-.235
2017,177,0,28679,Fabián Gómez,-.231
2017,177,0,32757,Patton Kizzire,-.231
2017,179,0,20104,Ken Duke,-.208
2017,180,0,19803,Ryan Armour,-.200
2017,180,0,26331,Charl Schwartzel,-.200
2017,182,0,47959,Bryson DeChambeau,-.185
2017,182,0,29420,Billy Horschel,-.185
2017,184,0,28237,Rory McIlroy,-.167
2017,184,0,24502,Adam Scott,-.167
2017,186,0,37189,Harold Varner III,-.160
2017,187,0,30944,Jason Kokrak,-.077
2017,188,0,29974,Branden Grace,-.071
2017,189,0,27141,J.B. Holmes,-.048
2017,190,0,25274,Steven Bowditch,E
2010,1,0,20070,Matt Bettencourt,-0.92
2010,2,0,23621,Rory Sabbatini,-0.85
2010,3,0,7457,Steve Flesch,-0.833
2010,4,0,24227,Justin Bolli,-0.813
2010,5,0,8375,Paul Stankowski,-0.806
2010,6,0,23613,Rich Barcelo,-0.8
2010,7,0,25804,Bubba Watson,-0.786
2010,8,0,20229,Stewart Cink,-0.769
2010,9,0,29910,Blake Adams,-0.765
2010,10,0,10860,Justin Leonard,-0.762
2010,11,0,1313,Steve Elkington,-0.75
2010,11,0,24924,Bill Haas,-0.75
2010,11,0,27649,Brandt Snedeker,-0.75
2010,14,0,22405,Justin Rose,-0.739
2010,15,0,22046,Geoff Ogilvy,-0.733
2010,15,0,23320,Ryan Palmer,-0.733
2010,17,0,12716,Charley Hoffman,-0.727
2010,17,0,12705,Cliff Kresge,-0.727
2010,19,0,1810,Phil Mickelson,-0.722
2010,20,0,21961,Charles Howell III,-0.719
2010,21,0,20105,Jeff Gove,-0.714
2010,22,0,7867,Woody Austin,-0.697
2010,23,0,30946,Alex Prugh,-0.696
2010,24,0,26882,Michael Sim,-0.692
2010,25,0,25686,Jason Dufner,-0.688
2010,26,0,22946,Henrik Bjornstad,-0.679
2010,26,0,21949,Joe Ogilvie,-0.679
2010,28,0,22378,Trevor Immelman,-0.667
2010,28,0,6515,Shaun Micheel,-0.667
2010,28,0,26596,Ryan Moore,-0.667
2010,31,0,27141,J.B. Holmes,-0.657
2010,31,0,20645,John Senden,-0.657
2010,33,0,20574,Mathew Goggin,-0.656
2010,34,0,1116,Michael Bradley,-0.65
2010,34,0,28089,Jason Day,-0.65
2010,36,0,20572,Rod Pampling,-0.649
2010,37,0,23983,Luke Donald,-0.647
2010,37,0,10423,Mike Weir,-0.647
2010,39,0,6595,Kevin Sutherland,-0.643
2010,40,0,32640,Troy Merritt,-0.636
2010,41,0,23325,Vaughn Taylor,-0.633
2010,42,0,20157,Retief Goosen,-0.632
2010,42,0,28158,Steve Marino,-0.632
2010,44,0,23788,D.J. Trahan,-0.63
2010,45,0,20498,Briny Baird,-0.629
2010,46,0,12714,Chris Tidland,-0.621
2010,47,0,25364,Paul Casey,-0.615
2010,47,0,1320,Bob Estes,-0.615
2010,49,0,23541,Ben Crane,-0.609
2010,49,0,20691,Greg Owen,-0.609
2010,49,0,25345,Carl Pettersson,-0.609
2010,52,0,27330,Josh Teater,-0.606
2010,53,0,10885,Robert Allenby,-0.6
2010,53,0,6012,Greg Kraft,-0.6
2010,53,0,27797,Derek Lamely,-0.6
2010,53,0,24663,Y.E. Yang,-0.6
2010,57,0,24925,Jonathan Byrd,-0.595
2010,58,0,8725,Tom Gillis,-0.592
2010,59,0,23307,Roger Tambellini,-0.591
2010,60,0,26881,Jarrod Lyle,-0.588
2010,60,0,24502,Adam Scott,-0.588
2010,62,0,28620,Aron Price,-0.586
2010,62,0,23623,Bo Van Pelt,-0.586
2010,64,0,27060,John Mallinger,-0.583
2010,65,0,1161,Mark Calcavecchia,-0.579
2010,65,0,32102,Rickie Fowler,-0.579
2010,67,0,22293,Heath Slocum,-0.571
2010,68,0,27436,Graham DeLaet,-0.568
2010,68,0,8075,Jerry Kelly,-0.568
2010,68,0,27933,John Merrick,-0.568
2010,68,0,26301,James Nitties,-0.568
2010,72,0,11123,Chris Couch,-0.565
2010,72,0,28500,Martin Flores,-0.565
2010,72,0,27214,Kevin Streelman,-0.565
2010,72,0,2206,David Toms,-0.565
2010,76,0,24357,K.J. Choi,-0.563
2010,77,0,25720,Chad Collins,-0.56
2010,77,0,26695,Michael Letzig,-0.56
2010,77,0,25240,D.A. Points,-0.56
2010,80,0,12652,Cameron Beckman,-0.556
2010,80,0,23135,Tim Clark,-0.556
2010,80,0,6522,Ernie Els,-0.556
2010,83,0,27936,Martin Laird,-0.545
2010,83,0,26851,Marc Leishman,-0.545
2010,85,0,23638,Brendon de Jonge,-0.543
2010,86,0,1766,Billy Mayfair,-0.538
2010,86,0,21878,Mark Wilson,-0.538
2010,88,0,24846,Ricky Barnes,-0.536
2010,88,0,23108,Matt Kuchar,-0.536
2010,90,0,22371,Aaron Baddeley,-0.533
2010,90,0,24781,Hunter Mahan,-0.533
2010,90,0,7749,Brett Quigley,-0.533
2010,90,0,6527,Steve Stricker,-0.533
2010,90,0,26951,Johnson Wagner,-0.533
2010,95,0,21959,Ted Purdy,-0.531
2010,95,0,27963,Chris Stroud,-0.531
2010,97,0,24490,George McNeill,-0.529
2010,98,0,20850,Daniel Chopra,-0.526
2010,99,0,10809,Jim Furyk,-0.524
2010,100,0,25892,Steve Wheatcroft,-0.522
2010,101,0,1577,Lee Janzen,-0.52
2010,102,0,24361,Pat Perez,-0.515
2010,103,0,23353,J.J. Henry,-0.514
2010,104,0,22621,Ben Curtis,-0.5
2010,104,0,6643,Paul Goydos,-0.5
2010,104,0,20766,Padraig Harrington,-0.5
2010,104,0,26420,Richard Johnson,-0.5
2010,104,0,26300,Matt Jones,-0.5
2010,104,0,1619,Skip Kendall,-0.5
2010,104,0,20127,Chris Riley,-0.5
2010,104,0,22913,John Rollins,-0.5
2010,104,0,26287,Roland Thatcher,-0.5
2010,104,0,27770,Camilo Villegas,-0.5
2010,114,0,1948,Tim Petrovic,-0.487
2010,115,0,21753,Brian Davis,-0.484
2010,116,0,23673,Michael Connell,-0.481
2010,117,0,22056,Cameron Percy,-0.48
2010,117,0,25818,Scott Piercy,-0.48
2010,119,0,6004,Stephen Ames,-0.478
2010,119,0,29221,Webb Simpson,-0.478
2010,121,0,20436,Garrett Willis,-0.474
2010,122,0,12755,Vance Veazey,-0.467
2010,123,0,27120,Troy Matteson,-0.464
2010,124,0,28307,Matt Every,-0.462
2010,124,0,27302,Garth Mulroy,-0.462
2010,126,0,9011,David Duval,-0.455
2010,126,0,21209,Sergio Garcia,-0.455
2010,126,0,25900,Lucas Glover,-0.455
2010,126,0,24024,Zach Johnson,-0.455
2010,130,0,29285,Brent Delahoussaye,-0.444
2010,130,0,1329,Brad Faxon,-0.444
2010,130,0,23718,Nathan Green,-0.444
2010,133,0,25396,Kevin Na,-0.44
2010,134,0,26679,Kevin Stadler,-0.438
2010,134,0,23322,Brett Wetterich,-0.438
2010,136,0,1706,Davis Love III,-0.435
2010,137,0,20098,Stuart Appleby,-0.429
2010,137,0,33419,Cameron Tringale,-0.429
2010,137,0,10425,Jay Williamson,-0.429
2010,140,0,20593,Greg Chalmers,-0.424
2010,141,0,28087,Kris Blanks,-0.423
2010,141,0,6621,Joe Durant,-0.423
2010,143,0,20848,Ángel Cabrera,-0.421
2010,144,0,20160,Charlie Wi,-0.417
2010,145,0,6251,Chris DiMarco,-0.414
2010,146,0,23548,Bill Lunde,-0.412
2010,147,0,24140,Sean O'Hair,-0.409
2010,148,0,23409,James Driscoll,-0.407
2010,149,0,24912,Will MacKenzie,-0.406
2010,150,0,1797,Rocco Mediate,-0.4
2010,150,0,1945,Kenny Perry,-0.4
2010,150,0,28780,Nicholas Thompson,-0.4
2010,153,0,24507,Jason Bohn,-0.389
2010,153,0,6514,Kevin Johnson,-0.389
2010,153,0,25632,Jimmy Walker,-0.389
2010,156,0,1249,John Daly,-0.385
2010,156,0,8385,Omar Uresti,-0.385
2010,156,0,12602,Dean Wilson,-0.385
2010,159,0,20686,Jeev Milkha Singh,-0.381
2010,160,0,25562,Andres Romero,-0.37
2010,161,0,12782,Tim Herron,-0.364
2010,161,0,1941,Tom Pernice Jr.,-0.364
