YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2010,22,0,28087,Kris Blanks,69.5,278,4
2010,22,0,24925,Jonathan Byrd,69.5,139,2
2010,22,0,23638,Brendon de Jonge,69.5,139,2
2010,25,0,26679,Kevin Stadler,69.67,209,3
2010,26,0,24846,Ricky Barnes,70.0,210,3
2010,26,0,25720,Chad Collins,70.0,70,1
2010,26,0,23673,Michael Connell,70.0,140,2
2010,26,0,1249,John Daly,70.0,70,1
2010,26,0,6251,Chris DiMarco,70.0,140,2
2010,26,0,1706,Davis Love III,70.0,70,1
2010,26,0,23548,Bill Lunde,70.0,70,1
2010,26,0,24912,Will MacKenzie,70.0,70,1
2010,26,0,24781,Hunter Mahan,70.0,70,1
2010,26,0,27933,John Merrick,70.0,140,2
2010,26,0,24361,Pat Perez,70.0,70,1
2010,26,0,7749,Brett Quigley,70.0,70,1
2010,26,0,27963,Chris Stroud,70.0,70,1
2010,26,0,2206,David Toms,70.0,70,1
2010,26,0,23788,D.J. Trahan,70.0,140,2
2010,26,0,26951,Johnson Wagner,70.0,70,1
2010,42,0,27214,Kevin Streelman,70.33,211,3
2010,43,0,23613,Rich Barcelo,70.5,141,2
2010,43,0,22621,Ben Curtis,70.5,141,2
2010,43,0,27613,David Lutterus,70.5,141,2
2010,46,0,1766,Billy Mayfair,70.6,353,5
2010,47,0,28307,Matt Every,70.75,283,4
2010,48,0,20848,Ángel Cabrera,71.0,71,1
2010,48,0,7457,Steve Flesch,71.0,142,2
2010,48,0,8725,Tom Gillis,71.0,142,2
2010,48,0,20105,Jeff Gove,71.0,71,1
2010,48,0,23718,Nathan Green,71.0,71,1
2010,48,0,23353,J.J. Henry,71.0,142,2
2010,48,0,12782,Tim Herron,71.0,213,3
2010,48,0,27797,Derek Lamely,71.0,71,1
2010,48,0,10860,Justin Leonard,71.0,71,1
2010,48,0,22122,Andrew McLardy,71.0,71,1
2010,48,0,23325,Vaughn Taylor,71.0,142,2
2010,59,0,1577,Lee Janzen,71.33,214,3
2010,60,0,28089,Jason Day,71.5,143,2
2010,60,0,6012,Greg Kraft,71.5,143,2
2010,62,0,26420,Richard Johnson,71.75,287,4
2010,63,0,29910,Blake Adams,72.0,144,2
2010,63,0,7867,Woody Austin,72.0,72,1
2010,63,0,22371,Aaron Baddeley,72.0,216,3
2010,63,0,20498,Briny Baird,72.0,72,1
2010,63,0,12652,Cameron Beckman,72.0,72,1
2010,63,0,22946,Henrik Bjornstad,72.0,72,1
2010,63,0,12510,Chad Campbell,72.0,72,1
2010,63,0,20472,Alex Cejka,72.0,72,1
2010,63,0,20593,Greg Chalmers,72.0,72,1
2010,63,0,20850,Daniel Chopra,72.0,144,2
2010,63,0,23135,Tim Clark,72.0,216,3
2010,63,0,23409,James Driscoll,72.0,72,1
2010,63,0,19846,Brian Gay,72.0,72,1
2010,63,0,27141,J.B. Holmes,72.0,72,1
2010,63,0,6515,Shaun Micheel,72.0,72,1
2010,63,0,26301,James Nitties,72.0,72,1
2010,63,0,20572,Rod Pampling,72.0,72,1
2010,63,0,25562,Andres Romero,72.0,144,2
2010,63,0,26882,Michael Sim,72.0,72,1
2010,63,0,25892,Steve Wheatcroft,72.0,72,1
2010,63,0,20436,Garrett Willis,72.0,144,2
2010,84,0,26392,Chris Wilson,72.33,217,3
2010,85,0,6643,Paul Goydos,72.5,145,2
2010,85,0,31560,Brian Stuard,72.5,145,2
2010,87,0,21731,Freddie Jacobson,73.0,73,1
2010,87,0,27936,Martin Laird,73.0,219,3
2010,87,0,21949,Joe Ogilvie,73.0,146,2
2010,87,0,1948,Tim Petrovic,73.0,73,1
2010,87,0,25345,Carl Pettersson,73.0,73,1
2010,87,0,25818,Scott Piercy,73.0,73,1
2010,87,0,12714,Chris Tidland,73.0,73,1
2010,87,0,10423,Mike Weir,73.0,73,1
2010,87,0,10425,Jay Williamson,73.0,73,1
2010,96,0,28780,Nicholas Thompson,73.2,366,5
2010,97,0,6595,Kevin Sutherland,73.33,220,3
2010,98,0,21753,Brian Davis,73.5,147,2
2010,98,0,28620,Aron Price,73.5,147,2
2010,98,0,23349,Charles Warren,73.5,147,2
2010,101,0,7363,Craig Bowden,73.67,221,3
2010,102,0,10585,Scott McCarron,74.0,74,1
2010,102,0,22056,Cameron Percy,74.0,148,2
2010,102,0,1941,Tom Pernice Jr.,74.0,74,1
2010,102,0,22293,Heath Slocum,74.0,74,1
2010,102,0,6527,Steve Stricker,74.0,74,1
2010,102,0,23322,Brett Wetterich,74.0,74,1
2010,108,0,29285,Brent Delahoussaye,74.5,149,2
2010,108,0,21959,Ted Purdy,74.5,149,2
2010,110,0,26287,Roland Thatcher,74.67,224,3
2010,111,0,1161,Mark Calcavecchia,75.0,150,2
2010,111,0,1329,Brad Faxon,75.0,150,2
2010,111,0,27330,Josh Teater,75.0,300,4
2010,114,0,1619,Skip Kendall,75.25,301,4
2010,115,0,28500,Martin Flores,75.33,226,3
2010,116,0,27060,John Mallinger,75.5,151,2
2010,117,0,6621,Joe Durant,76.0,76,1
2010,117,0,6514,Kevin Johnson,76.0,76,1
2010,117,0,8075,Jerry Kelly,76.0,76,1
2010,117,0,12705,Cliff Kresge,76.0,152,2
2010,121,0,23307,Roger Tambellini,76.25,305,4
2010,122,0,26695,Michael Letzig,76.5,153,2
2010,123,0,25686,Jason Dufner,77.0,77,1
2010,123,0,22378,Trevor Immelman,77.0,77,1
2019,1,0,33667,Carlos Ortiz,64.0,64,1
2019,2,0,22371,Aaron Baddeley,65.0,65,1
2019,2,0,29535,Brice Garnett,65.0,130,2
2019,2,0,47993,Denny McCarthy,65.0,65,1
2019,2,0,37275,Sam Ryder,65.0,65,1
2019,2,0,31323,Gary Woodland,65.0,65,1
2019,7,0,46601,Trey Mullinax,65.5,131,2
2019,8,0,47504,Sam Burns,66.0,66,1
2019,8,0,45609,Tyler Duncan,66.0,132,2
2019,8,0,33486,Roger Sloan,66.0,66,1
2019,11,0,33399,Adam Hadwin,67.0,67,1
2019,11,0,23320,Ryan Palmer,67.0,67,1
2019,11,0,48081,Xander Schauffele,67.0,134,2
2019,11,0,27214,Kevin Streelman,67.0,67,1
2019,15,0,32640,Troy Merritt,67.33,202,3
2019,16,0,45526,Abraham Ancer,68.0,68,1
2019,16,0,51766,Wyndham Clark,68.0,136,2
2019,16,0,49298,Kramer Hickok,68.0,68,1
2019,16,0,37455,Si Woo Kim,68.0,68,1
2019,16,0,31420,Anirban Lahiri,68.0,136,2
2019,16,0,49960,Sepp Straka,68.0,136,2
2019,22,0,35421,Brandon Harkins,68.33,205,3
2019,23,0,31557,Jim Herman,68.5,137,2
2019,23,0,33410,Andrew Landry,68.5,137,2
2019,23,0,45486,Joaquin Niemann,68.5,137,2
2019,26,0,26499,Rafa Cabrera Bello,68.75,275,4
2019,27,0,47959,Bryson DeChambeau,69.0,69,1
2019,27,0,21961,Charles Howell III,69.0,69,1
2019,27,0,36852,Jim Knous,69.0,69,1
2019,27,0,37380,Curtis Luck,69.0,69,1
2019,27,0,24781,Hunter Mahan,69.0,69,1
2019,27,0,25198,Francesco Molinari,69.0,69,1
2019,27,0,30946,Alex Prugh,69.0,69,1
2019,27,0,34256,Andrew Putnam,69.0,69,1
2019,27,0,29223,Sam Saunders,69.0,69,1
2019,27,0,30786,Brady Schnell,69.0,69,1
2019,27,0,34046,Jordan Spieth,69.0,69,1
2019,27,0,40115,Adam Svensson,69.0,138,2
2019,27,0,26951,Johnson Wagner,69.0,207,3
2019,27,0,37340,Chase Wright,69.0,69,1
2019,41,0,19846,Brian Gay,69.25,277,4
2019,42,0,52372,Cameron Champ,69.5,139,2
2019,43,0,29420,Billy Horschel,69.67,209,3
2019,43,0,26596,Ryan Moore,69.67,209,3
2019,43,0,25632,Jimmy Walker,69.67,209,3
2019,46,0,49303,Anders Albertson,70.0,70,1
2019,46,0,6522,Ernie Els,70.0,280,4
2019,46,0,29970,Dylan Frittelli,70.0,140,2
2019,46,0,39954,Cody Gribble,70.0,70,1
2019,46,0,24924,Bill Haas,70.0,70,1
2019,46,0,35532,Tom Hoge,70.0,70,1
2019,46,0,27141,J.B. Holmes,70.0,140,2
2019,46,0,37454,Whee Kim,70.0,140,2
2019,46,0,30944,Jason Kokrak,70.0,140,2
2019,46,0,23108,Matt Kuchar,70.0,70,1
2019,46,0,32791,K.H. Lee,70.0,140,2
2019,46,0,25818,Scott Piercy,70.0,70,1
2019,46,0,32058,José de Jesús Rodríguez,70.0,140,2
2019,46,0,22405,Justin Rose,70.0,70,1
2019,46,0,23621,Rory Sabbatini,70.0,140,2
2019,46,0,47347,Adam Schenk,70.0,140,2
2019,46,0,30110,Kyle Stanley,70.0,70,1
2019,46,0,31560,Brian Stuard,70.0,350,5
2019,46,0,32333,Kevin Tway,70.0,70,1
2019,46,0,32139,Danny Willett,70.0,70,1
2019,66,0,19803,Ryan Armour,70.5,141,2
2019,66,0,27895,Jonas Blixt,70.5,141,2
2019,66,0,27974,Sung Kang,70.5,141,2
2019,66,0,46501,Ollie Schniederjans,70.5,282,4
2019,70,0,34076,Joel Dahmen,71.0,71,1
2019,70,0,35376,Roberto Díaz,71.0,71,1
2019,70,0,34099,Harris English,71.0,355,5
2019,70,0,21209,Sergio Garcia,71.0,71,1
2019,70,0,28679,Fabián Gómez,71.0,142,2
2019,70,0,29974,Branden Grace,71.0,142,2
2019,70,0,30925,Dustin Johnson,71.0,71,1
2019,70,0,47990,Kyle Jones,71.0,142,2
2019,70,0,28775,Nate Lashley,71.0,142,2
2019,70,0,25572,Graeme McDowell,71.0,71,1
2019,70,0,25396,Kevin Na,71.0,142,2
2019,70,0,20572,Rod Pampling,71.0,71,1
2019,70,0,26476,Chez Reavie,71.0,71,1
2019,83,0,29908,C.T. Pan,71.5,143,2
2019,83,0,39324,J.J. Spaun,71.5,143,2
2019,83,0,34264,Hudson Swafford,71.5,286,4
2019,86,0,32816,Satoshi Kodaira,71.67,215,3
2019,86,0,48822,Sebastián Muñoz,71.67,215,3
2019,88,0,10809,Jim Furyk,72.0,72,1
2019,88,0,34098,Russell Henley,72.0,144,2
2019,88,0,12716,Charley Hoffman,72.0,72,1
2019,88,0,39971,Sungjae Im,72.0,72,1
2019,88,0,49766,Hank Lebioda,72.0,72,1
2019,88,0,26851,Marc Leishman,72.0,144,2
2019,88,0,28252,Seamus Power,72.0,72,1
2019,88,0,27649,Brandt Snedeker,72.0,216,3
2019,88,0,34431,Robert Streb,72.0,72,1
2019,88,0,33419,Cameron Tringale,72.0,72,1
2019,88,0,37189,Harold Varner III,72.0,72,1
2019,99,0,25493,Nick Taylor,72.5,145,2
2019,100,0,33141,Keegan Bradley,73.0,73,1
2019,100,0,29725,Tony Finau,73.0,73,1
2019,100,0,39977,Max Homa,73.0,73,1
2019,100,0,24024,Zach Johnson,73.0,73,1
2019,100,0,26300,Matt Jones,73.0,146,2
2019,100,0,29478,Kevin Kisner,73.0,73,1
2019,100,0,27064,Jhonattan Vegas,73.0,73,1
2019,100,0,47128,Richy Werenski,73.0,146,2
2019,108,0,39546,Keith Mitchell,73.5,147,2
2019,108,0,35617,Martin Trainer,73.5,147,2
2019,108,0,29484,Peter Uihlein,73.5,147,2
2019,111,0,27958,Ryan Blaum,73.67,221,3
2019,112,0,32102,Rickie Fowler,74.0,74,1
2019,112,0,34563,Chesson Hadley,74.0,74,1
2019,112,0,34363,Tyrrell Hatton,74.0,74,1
2019,112,0,21731,Freddie Jacobson,74.0,74,1
2019,112,0,29926,Danny Lee,74.0,74,1
2019,112,0,28237,Rory McIlroy,74.0,74,1
2019,112,0,27349,Alex Noren,74.0,148,2
2019,112,0,49771,J.T. Poston,74.0,74,1
2019,112,0,33418,Shawn Stefani,74.0,74,1
2019,121,0,47856,Seth Reeves,74.33,223,3
2019,122,0,31646,Emiliano Grillo,74.5,149,2
2019,122,0,39975,Michael Kim,74.5,149,2
2019,124,0,34306,John Chin,75.0,75,1
2019,124,0,45157,Cam Davis,75.0,150,2
2019,124,0,36799,Stephan Jaeger,75.0,150,2
2019,124,0,35449,Adam Long,75.0,75,1
2019,124,0,27095,Nick Watney,75.0,75,1
2019,129,0,27644,Brian Harman,76.0,152,2
2019,129,0,33122,Russell Knox,76.0,76,1
2019,129,0,24361,Pat Perez,76.0,76,1
2019,132,0,30692,Scott Stallings,77.0,77,1
2021,1,0,35617,Martin Trainer,64.0,64,1
2021,2,0,45486,Joaquin Niemann,65.0,65,1
2021,2,0,49960,Sepp Straka,65.0,65,1
2021,2,0,25804,Bubba Watson,65.0,65,1
2021,5,0,29974,Branden Grace,65.5,131,2
2021,6,0,45526,Abraham Ancer,66.0,66,1
2021,6,0,30926,Chris Kirk,66.0,66,1
2021,6,0,25818,Scott Piercy,66.0,66,1
2021,6,0,47347,Adam Schenk,66.0,66,1
2021,6,0,24502,Adam Scott,66.0,66,1
2021,6,0,27214,Kevin Streelman,66.0,198,3
2021,12,0,47128,Richy Werenski,66.33,199,3
2021,13,0,32757,Patton Kizzire,66.5,133,2
2021,14,0,39971,Sungjae Im,67.0,134,2
2021,14,0,26300,Matt Jones,67.0,134,2
2021,14,0,23108,Matt Kuchar,67.0,67,1
2021,14,0,49766,Hank Lebioda,67.0,67,1
2021,14,0,33204,Shane Lowry,67.0,67,1
2021,14,0,23320,Ryan Palmer,67.0,67,1
2021,14,0,24138,Ian Poulter,67.0,67,1
2021,14,0,34431,Robert Streb,67.0,67,1
2021,14,0,27330,Josh Teater,67.0,67,1
2021,14,0,23623,Bo Van Pelt,67.0,67,1
2021,14,0,40006,Erik van Rooyen,67.0,134,2
2021,25,0,33404,Chris Baker,67.5,135,2
2021,25,0,46046,Scottie Scheffler,67.5,135,2
2021,27,0,35230,Nelson Ledesma,67.75,271,4
2021,28,0,19803,Ryan Armour,68.0,68,1
2021,28,0,52372,Cameron Champ,68.0,136,2
2021,28,0,29535,Brice Garnett,68.0,136,2
2021,28,0,33399,Adam Hadwin,68.0,204,3
2021,28,0,34098,Russell Henley,68.0,68,1
2021,28,0,33597,Harry Higgs,68.0,68,1
2021,28,0,39977,Max Homa,68.0,68,1
2021,28,0,34466,Peter Malnati,68.0,136,2
2021,28,0,28252,Seamus Power,68.0,68,1
2021,28,0,29221,Webb Simpson,68.0,68,1
2021,38,0,33141,Keegan Bradley,68.5,137,2
2021,38,0,52375,Doug Ghim,68.5,137,2
2021,38,0,34256,Andrew Putnam,68.5,137,2
2021,38,0,31560,Brian Stuard,68.5,137,2
2021,42,0,34255,Joseph Bramlett,69.0,138,2
2021,42,0,47959,Bryson DeChambeau,69.0,69,1
2021,42,0,33490,Bo Hoag,69.0,138,2
2021,42,0,29926,Danny Lee,69.0,69,1
2021,42,0,26851,Marc Leishman,69.0,138,2
2021,42,0,35104,Tom Lewis,69.0,69,1
2021,42,0,48822,Sebastián Muñoz,69.0,69,1
2021,42,0,36871,Matthew NeSmith,69.0,69,1
2021,42,0,49771,J.T. Poston,69.0,69,1
2021,42,0,30927,Brendon Todd,69.0,69,1
2021,42,0,27064,Jhonattan Vegas,69.0,138,2
2021,42,0,47483,Will Zalatoris,69.0,69,1
2021,54,0,26499,Rafa Cabrera Bello,69.33,208,3
2021,54,0,34314,Sebastian Cappelen,69.33,208,3
2021,54,0,32662,Michael Gligic,69.33,208,3
2021,54,0,39546,Keith Mitchell,69.33,208,3
2021,58,0,30911,Tommy Fleetwood,69.5,139,2
2021,58,0,39975,Michael Kim,69.5,278,4
2021,58,0,33410,Andrew Landry,69.5,139,2
2021,58,0,26476,Chez Reavie,69.5,139,2
2021,58,0,30692,Scott Stallings,69.5,139,2
2021,58,0,49964,Aaron Wise,69.5,139,2
2021,58,0,32254,Xinjun Zhang,69.5,139,2
2021,65,0,33413,Ben Martin,69.67,209,3
2021,66,0,29268,Bronson Burgoon,70.0,70,1
2021,66,0,20229,Stewart Cink,70.0,70,1
2021,66,0,51766,Wyndham Clark,70.0,70,1
2021,66,0,32102,Rickie Fowler,70.0,140,2
2021,66,0,35310,Lanto Griffin,70.0,140,2
2021,66,0,27644,Brian Harman,70.0,140,2
2021,66,0,31420,Anirban Lahiri,70.0,70,1
2021,66,0,27936,Martin Laird,70.0,70,1
2021,66,0,37275,Sam Ryder,70.0,70,1
2021,66,0,33486,Roger Sloan,70.0,70,1
2021,66,0,48119,Ben Taylor,70.0,70,1
2021,77,0,32448,James Hahn,70.33,211,3
2021,77,0,28775,Nate Lashley,70.33,211,3
2021,79,0,24024,Zach Johnson,70.5,141,2
2021,79,0,32640,Troy Merritt,70.5,141,2
2021,79,0,32150,Michael Thompson,70.5,141,2
2021,79,0,31323,Gary Woodland,70.5,141,2
2021,83,0,32791,K.H. Lee,70.67,212,3
2021,83,0,35658,Kris Ventura,70.67,212,3
2021,85,0,29970,Dylan Frittelli,71.0,142,2
2021,85,0,25900,Lucas Glover,71.0,71,1
2021,85,0,27129,Luke List,71.0,142,2
2021,85,0,47993,Denny McCarthy,71.0,71,1
2021,85,0,27942,Rob Oppenheim,71.0,71,1
2021,85,0,22056,Cameron Percy,71.0,71,1
2021,85,0,39324,J.J. Spaun,71.0,213,3
2021,85,0,29518,Brendan Steele,71.0,142,2
2021,85,0,23325,Vaughn Taylor,71.0,71,1
2021,85,0,27770,Camilo Villegas,71.0,71,1
2021,95,0,46435,Austin Cook,71.33,214,3
2021,96,0,33120,Mark Anderson,71.5,143,2
2021,96,0,45157,Cam Davis,71.5,143,2
2021,96,0,19846,Brian Gay,71.5,143,2
2021,96,0,40042,Tyler McCumber,71.5,143,2
2021,96,0,37189,Harold Varner III,71.5,143,2
2021,101,0,56278,Matthew Wolff,71.67,215,3
2021,102,0,27974,Sung Kang,71.8,359,5
2021,103,0,32070,Rafael Campos,72.0,72,1
2021,103,0,45609,Tyler Duncan,72.0,72,1
2021,103,0,29725,Tony Finau,72.0,72,1
2021,103,0,40098,Matt Fitzpatrick,72.0,72,1
2021,103,0,48045,Michael Gellerman,72.0,144,2
2021,103,0,35461,Beau Hossler,72.0,72,1
2021,103,0,46442,Maverick McNealy,72.0,72,1
2021,103,0,36699,Patrick Rodgers,72.0,72,1
2021,103,0,34046,Jordan Spieth,72.0,72,1
2021,103,0,33419,Cameron Tringale,72.0,72,1
2021,113,0,34076,Joel Dahmen,72.5,145,2
2021,113,0,56762,Will Gordon,72.5,145,2
2021,113,0,29908,C.T. Pan,72.5,145,2
2021,116,0,24357,K.J. Choi,73.0,73,1
2021,116,0,27554,Scott Harrington,73.0,146,2
2021,116,0,26758,David Hearn,73.0,73,1
2021,116,0,29420,Billy Horschel,73.0,73,1
2021,116,0,30110,Kyle Stanley,73.0,73,1
2021,116,0,23788,D.J. Trahan,73.0,146,2
2021,122,0,35449,Adam Long,74.0,222,3
2021,122,0,24140,Sean O'Hair,74.0,74,1
2021,122,0,53165,Doc Redman,74.0,74,1
2021,122,0,26331,Charl Schwartzel,74.0,74,1
2021,122,0,27649,Brandt Snedeker,74.0,74,1
2021,127,0,34213,Grayson Murray,75.0,75,1
2021,128,0,24781,Hunter Mahan,75.5,151,2
2021,128,0,1810,Phil Mickelson,75.5,151,2
2021,130,0,25364,Paul Casey,76.0,76,1
2021,130,0,25686,Jason Dufner,76.0,76,1
2021,130,0,27349,Alex Noren,76.0,76,1
2021,130,0,27556,Ted Potter Jr.,76.0,76,1
2021,130,0,25632,Jimmy Walker,76.0,76,1
2021,135,0,33948,Byeong Hun An,78.0,78,1
2020,1,0,26499,Rafa Cabrera Bello,64.0,64,1
2020,1,0,46970,Jon Rahm,64.0,64,1
2020,3,0,49960,Sepp Straka,65.0,65,1
2020,3,0,23325,Vaughn Taylor,65.0,65,1
2020,5,0,21407,Arjun Atwal,66.0,66,1
2020,5,0,33404,Chris Baker,66.0,66,1
2020,5,0,10809,Jim Furyk,66.0,66,1
2020,5,0,48045,Michael Gellerman,66.0,66,1
2020,5,0,34563,Chesson Hadley,66.0,66,1
2020,10,0,34255,Joseph Bramlett,67.0,67,1
2020,10,0,30911,Tommy Fleetwood,67.0,67,1
2020,10,0,33122,Russell Knox,67.0,67,1
2020,10,0,33486,Roger Sloan,67.0,67,1
2020,10,0,35658,Kris Ventura,67.0,67,1
2020,15,0,48887,Matt Wallace,67.33,202,3
2020,16,0,32366,Kevin Chappell,68.0,68,1
2020,16,0,51766,Wyndham Clark,68.0,68,1
2020,16,0,39997,Corey Conners,68.0,68,1
2020,16,0,24924,Bill Haas,68.0,68,1
2020,16,0,33399,Adam Hadwin,68.0,204,3
2020,16,0,33597,Harry Higgs,68.0,68,1
2020,22,0,49298,Kramer Hickok,68.5,137,2
2020,22,0,32757,Patton Kizzire,68.5,137,2
2020,24,0,21961,Charles Howell III,68.67,206,3
2020,25,0,40058,Zac Blair,69.0,69,1
2020,25,0,46435,Austin Cook,69.0,69,1
2020,25,0,32618,Rhein Gibson,69.0,69,1
2020,25,0,25900,Lucas Glover,69.0,69,1
2020,25,0,27644,Brian Harman,69.0,69,1
2020,25,0,29420,Billy Horschel,69.0,138,2
2020,25,0,36801,Mark Hubbard,69.0,69,1
2020,25,0,37455,Si Woo Kim,69.0,69,1
2020,25,0,27129,Luke List,69.0,69,1
2020,25,0,34466,Peter Malnati,69.0,138,2
2020,25,0,45486,Joaquin Niemann,69.0,69,1
2020,25,0,30692,Scott Stallings,69.0,69,1
2020,25,0,27330,Josh Teater,69.0,69,1
2020,38,0,29908,C.T. Pan,69.5,139,2
2020,39,0,45526,Abraham Ancer,70.0,140,2
2020,39,0,47504,Sam Burns,70.0,70,1
2020,39,0,27554,Scott Harrington,70.0,140,2
2020,39,0,34256,Andrew Putnam,70.0,70,1
2020,39,0,29221,Webb Simpson,70.0,70,1
2020,39,0,25493,Nick Taylor,70.0,70,1
2020,39,0,51894,Vince Whaley,70.0,70,1
2020,39,0,56278,Matthew Wolff,70.0,70,1
2020,47,1,33667,Carlos Ortiz,70.33,211,3
2020,47,1,37275,Sam Ryder,70.33,211,3
2020,47,1,39953,Chase Seiffert,70.33,211,3
2020,50,1,28420,Ryan Brehm,70.5,141,2
2020,50,1,27942,Rob Oppenheim,70.5,141,2
2020,50,1,23621,Rory Sabbatini,70.5,282,4
2020,53,1,32791,K.H. Lee,70.67,212,3
2020,54,1,31560,Brian Stuard,70.8,354,5
2020,55,1,33948,Byeong Hun An,71.0,71,1
2020,55,1,34314,Sebastian Cappelen,71.0,71,1
2020,55,1,45609,Tyler Duncan,71.0,71,1
2020,55,1,29535,Brice Garnett,71.0,71,1
2020,55,1,52375,Doug Ghim,71.0,71,1
2020,55,1,39977,Max Homa,71.0,71,1
2020,55,1,27936,Martin Laird,71.0,71,1
2020,55,1,26851,Marc Leishman,71.0,71,1
2020,55,1,47993,Denny McCarthy,71.0,71,1
2020,55,1,40042,Tyler McCumber,71.0,142,2
2020,55,1,30163,Henrik Norlander,71.0,71,1
2020,55,1,34046,Jordan Spieth,71.0,142,2
2020,55,1,27064,Jhonattan Vegas,71.0,71,1
2020,68,2,46402,Talor Gooch,71.67,215,3
2020,68,2,39324,J.J. Spaun,71.67,215,3
2020,70,2,25686,Jason Dufner,72.0,144,2
2020,70,2,29725,Tony Finau,72.0,72,1
2020,70,2,40098,Matt Fitzpatrick,72.0,72,1
2020,70,2,33490,Bo Hoag,72.0,72,1
2020,70,2,35461,Beau Hossler,72.0,72,1
2020,70,2,24024,Zach Johnson,72.0,72,1
2020,70,2,25572,Graeme McDowell,72.0,72,1
2020,70,2,1810,Phil Mickelson,72.0,72,1
2020,70,2,39546,Keith Mitchell,72.0,72,1
2020,70,2,34213,Grayson Murray,72.0,144,2
2020,70,2,23320,Ryan Palmer,72.0,72,1
2020,70,2,27214,Kevin Streelman,72.0,72,1
2020,70,2,29484,Peter Uihlein,72.0,144,2
2020,83,2,32640,Troy Merritt,72.5,145,2
2020,83,2,53165,Doc Redman,72.5,145,2
2020,85,2,29479,Scott Brown,73.0,73,1
2020,85,2,34021,Bud Cauley,73.0,73,1
2020,85,2,45157,Cam Davis,73.0,73,1
2020,85,2,32448,James Hahn,73.0,73,1
2020,85,2,31557,Jim Herman,73.0,73,1
2020,85,2,29478,Kevin Kisner,73.0,146,2
2020,85,2,30110,Kyle Stanley,73.0,73,1
2020,85,2,30927,Brendon Todd,73.0,73,1
2020,93,2,32254,Xinjun Zhang,73.33,220,3
2020,94,2,29970,Dylan Frittelli,73.5,147,2
2020,95,2,30944,Jason Kokrak,74.0,74,1
2020,95,2,26476,Chez Reavie,74.0,148,2
2020,95,2,23788,D.J. Trahan,74.0,74,1
2020,95,2,47128,Richy Werenski,74.0,74,1
2020,99,2,26300,Matt Jones,74.5,149,2
2020,99,2,25818,Scott Piercy,74.5,149,2
2020,101,2,34099,Harris English,75.0,75,1
2020,101,2,32662,Michael Gligic,75.0,75,1
2020,101,2,27974,Sung Kang,75.0,75,1
2020,101,2,26329,Louis Oosthuizen,75.0,75,1
2020,101,2,35732,Wes Roach,75.0,75,1
2020,106,2,23623,Bo Van Pelt,76.0,76,1
2020,106,2,32139,Danny Willett,76.0,76,1
2020,108,2,49964,Aaron Wise,77.0,77,1
2020,109,2,40009,Dominic Bozzelli,78.0,78,1
2020,109,2,52372,Cameron Champ,78.0,78,1
2020,109,2,34076,Joel Dahmen,78.0,78,1
2020,112,2,28307,Matt Every,80.0,80,1
2018,1,0,46402,Talor Gooch,64.0,64,1
2018,2,0,34099,Harris English,65.0,65,1
2018,3,0,40009,Dominic Bozzelli,66.0,66,1
2018,3,0,26499,Rafa Cabrera Bello,66.0,66,1
2018,3,0,35450,Patrick Cantlay,66.0,66,1
2018,3,0,35421,Brandon Harkins,66.0,66,1
2018,3,0,29222,Billy Hurley III,66.0,66,1
2018,3,0,30944,Jason Kokrak,66.0,66,1
2018,3,0,1810,Phil Mickelson,66.0,66,1
2018,3,0,39324,J.J. Spaun,66.0,66,1
2018,11,0,28775,Nate Lashley,66.5,133,2
2018,12,0,30926,Chris Kirk,67.0,67,1
2018,12,0,50526,Tom Lovelady,67.0,67,1
2018,12,0,36699,Patrick Rodgers,67.0,67,1
2018,12,0,39328,Conrad Shindler,67.0,134,2
2018,16,0,22056,Cameron Percy,67.5,135,2
2018,16,0,47128,Richy Werenski,67.5,135,2
2018,18,0,45609,Tyler Duncan,68.0,68,1
2018,18,0,26851,Marc Leishman,68.0,68,1
2018,18,0,34256,Andrew Putnam,68.0,136,2
2018,18,0,29518,Brendan Steele,68.0,68,1
2018,18,0,34264,Hudson Swafford,68.0,204,3
2018,18,0,29484,Peter Uihlein,68.0,136,2
2018,18,0,37189,Harold Varner III,68.0,68,1
2018,25,0,25572,Graeme McDowell,68.5,137,2
2018,25,0,37275,Sam Ryder,68.5,137,2
2018,27,0,34563,Chesson Hadley,68.67,206,3
2018,27,0,36799,Stephan Jaeger,68.67,206,3
2018,27,0,31323,Gary Woodland,68.67,206,3
2018,30,0,19803,Ryan Armour,69.0,138,2
2018,30,0,35545,Blayne Barber,69.0,276,4
2018,30,0,28307,Matt Every,69.0,138,2
2018,30,0,28679,Fabián Gómez,69.0,138,2
2018,30,0,31646,Emiliano Grillo,69.0,138,2
2018,30,0,26758,David Hearn,69.0,69,1
2018,30,0,34174,John Huh,69.0,69,1
2018,30,0,24024,Zach Johnson,69.0,138,2
2018,30,0,27936,Martin Laird,69.0,69,1
2018,30,0,29461,Jamie Lovemark,69.0,69,1
2018,30,0,26329,Louis Oosthuizen,69.0,69,1
2018,30,0,25804,Bubba Watson,69.0,138,2
2018,42,0,39546,Keith Mitchell,69.2,346,5
2018,43,0,24502,Adam Scott,69.5,139,2
2018,44,0,25493,Nick Taylor,69.75,279,4
2018,45,0,25364,Paul Casey,70.0,70,1
2018,45,0,34076,Joel Dahmen,70.0,140,2
