YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,53,0,27141,J.B. Holmes,-.060
2019,53,0,25818,Scott Piercy,-.060
2019,55,0,34563,Chesson Hadley,-.059
2019,56,0,34021,Bud Cauley,-.058
2019,57,0,28089,Jason Day,-.057
2019,57,0,12716,Charley Hoffman,-.057
2019,59,0,34306,John Chin,-.056
2019,59,0,36699,Patrick Rodgers,-.056
2019,61,0,27129,Luke List,-.054
2019,61,0,33419,Cameron Tringale,-.054
2019,63,0,32102,Rickie Fowler,-.053
2019,64,0,25364,Paul Casey,-.052
2019,64,0,35532,Tom Hoge,-.052
2019,66,0,34256,Andrew Putnam,-.051
2019,67,0,45609,Tyler Duncan,-.050
2019,67,0,30692,Scott Stallings,-.050
2019,69,0,29926,Danny Lee,-.048
2019,70,0,40026,Daniel Berger,-.045
2019,71,0,22405,Justin Rose,-.042
2019,71,0,23325,Vaughn Taylor,-.042
2019,73,0,35450,Patrick Cantlay,-.041
2019,73,0,29420,Billy Horschel,-.041
2019,75,0,26300,Matt Jones,-.040
2019,75,0,30946,Alex Prugh,-.040
2019,75,0,35891,Cameron Smith,-.040
2019,78,0,47504,Sam Burns,-.038
2019,79,0,24781,Hunter Mahan,-.037
2019,80,0,23108,Matt Kuchar,-.035
2019,81,0,46435,Austin Cook,-.034
2019,81,0,49960,Sepp Straka,-.034
2019,83,0,26596,Ryan Moore,-.033
2019,83,0,37340,Chase Wright,-.033
2019,85,0,34046,Jordan Spieth,-.032
2019,86,0,21209,Sergio Garcia,-.030
2019,87,0,39546,Keith Mitchell,-.028
2019,88,0,32150,Michael Thompson,-.027
2019,89,0,34264,Hudson Swafford,-.025
2019,90,0,36799,Stephan Jaeger,-.023
2019,90,0,23621,Rory Sabbatini,-.023
2019,92,0,25493,Nick Taylor,-.021
2019,93,0,49766,Hank Lebioda,-.020
2019,94,0,34431,Robert Streb,-.019
2019,95,0,22371,Aaron Baddeley,-.018
2019,95,0,26851,Marc Leishman,-.018
2019,95,0,27214,Kevin Streelman,-.018
2019,98,0,34360,Patrick Reed,-.014
2019,99,0,45157,Cam Davis,-.011
2019,99,0,24361,Pat Perez,-.011
2019,99,0,47856,Seth Reeves,-.011
2019,102,0,32757,Patton Kizzire,-.010
2019,103,0,28775,Nate Lashley,-.009
2019,103,0,29223,Sam Saunders,-.009
2019,105,0,31560,Brian Stuard,-.008
2019,106,0,49771,J.T. Poston,-.007
2019,107,0,30978,Kiradech Aphibarnrat,E
2019,107,0,47959,Bryson DeChambeau,E
2019,107,0,29535,Brice Garnett,E
2019,107,0,35461,Beau Hossler,E
2019,107,0,47990,Kyle Jones,E
2019,107,0,27349,Alex Noren,E
2019,107,0,25632,Jimmy Walker,E
2019,114,0,25900,Lucas Glover,+.007
2019,115,0,45526,Abraham Ancer,+.008
2019,116,0,29479,Scott Brown,+.009
2019,116,0,32200,Roberto Castro,+.009
2019,116,0,29970,Dylan Frittelli,+.009
2019,119,0,24924,Bill Haas,+.010
2019,119,0,31420,Anirban Lahiri,+.010
2019,119,0,29908,C.T. Pan,+.010
2019,122,0,31646,Emiliano Grillo,+.011
2019,122,0,27556,Ted Potter Jr.,+.011
2019,124,0,21731,Freddie Jacobson,+.017
2019,124,0,33486,Roger Sloan,+.017
2019,126,0,26499,Rafa Cabrera Bello,+.021
2019,127,0,40009,Dominic Bozzelli,+.023
2019,128,0,34076,Joel Dahmen,+.025
2019,129,0,40098,Matt Fitzpatrick,+.027
2019,130,0,10809,Jim Furyk,+.028
2019,131,0,33122,Russell Knox,+.033
2019,132,0,49303,Anders Albertson,+.034
2019,133,0,25198,Francesco Molinari,+.038
2019,134,0,34098,Russell Henley,+.039
2019,134,0,32816,Satoshi Kodaira,+.039
2019,136,0,19846,Brian Gay,+.041
2019,136,0,34466,Peter Malnati,+.041
2019,138,0,32791,K.H. Lee,+.043
2019,139,0,39997,Corey Conners,+.045
2019,140,0,28679,Fabián Gómez,+.046
2019,140,0,35506,Mackenzie Hughes,+.046
2019,142,0,33141,Keegan Bradley,+.047
2019,143,0,26329,Louis Oosthuizen,+.048
2019,144,0,33410,Andrew Landry,+.050
2019,145,0,52372,Cameron Champ,+.052
2019,146,0,25686,Jason Dufner,+.053
2019,147,0,1810,Phil Mickelson,+.054
2019,148,0,27644,Brian Harman,+.055
2019,149,0,49298,Kramer Hickok,+.056
2019,149,0,37455,Si Woo Kim,+.056
2019,151,0,24024,Zach Johnson,+.057
2019,152,0,30110,Kyle Stanley,+.059
2019,153,0,26476,Chez Reavie,+.062
2019,153,0,27649,Brandt Snedeker,+.062
2019,155,0,32058,José de Jesús Rodríguez,+.064
2019,156,0,31557,Jim Herman,+.068
2019,157,0,32139,Danny Willett,+.069
2019,158,0,30191,Julián Etulain,+.070
2019,158,0,25396,Kevin Na,+.070
2019,160,0,20572,Rod Pampling,+.072
2019,161,0,23320,Ryan Palmer,+.073
2019,162,0,21528,Henrik Stenson,+.077
2019,163,0,19803,Ryan Armour,+.083
2019,164,0,25572,Graeme McDowell,+.089
2019,165,0,40115,Adam Svensson,+.090
2019,166,0,26758,David Hearn,+.094
2019,167,0,24925,Jonathan Byrd,+.098
2019,167,0,35376,Roberto Díaz,+.098
2019,167,0,26951,Johnson Wagner,+.098
2019,170,0,37454,Whee Kim,+.100
2019,171,0,39954,Cody Gribble,+.103
2019,171,0,39324,J.J. Spaun,+.103
2019,173,0,28259,Sangmoon Bae,+.104
2019,174,0,35449,Adam Long,+.106
2019,175,0,39327,Ben Silverman,+.107
2019,176,0,34261,Scott Langley,+.108
2019,177,0,23353,J.J. Henry,+.111
2019,178,0,35879,Kelly Kraft,+.112
2019,179,0,36852,Jim Knous,+.121
2019,180,0,29484,Peter Uihlein,+.140
2019,181,0,35617,Martin Trainer,+.141
2019,182,0,27963,Chris Stroud,+.146
2019,183,0,46523,Joey Garber,+.157
2019,184,0,20472,Alex Cejka,+.164
2019,185,0,39975,Michael Kim,+.174
2019,186,0,37380,Curtis Luck,+.194
2019,187,0,6522,Ernie Els,+.226
2019,188,0,30786,Brady Schnell,+.262
2021,1,0,30925,Dustin Johnson,-.206
2021,2,0,48081,Xander Schauffele,-.184
2021,3,0,37189,Harold Varner III,-.178
2021,4,0,34099,Harris English,-.171
2021,5,0,33120,Mark Anderson,-.170
2021,6,0,27129,Luke List,-.147
2021,7,0,33448,Justin Thomas,-.140
2021,8,0,28089,Jason Day,-.135
2021,9,0,23320,Ryan Palmer,-.133
2021,10,0,48119,Ben Taylor,-.130
2021,11,0,47504,Sam Burns,-.129
2021,12,0,20229,Stewart Cink,-.128
2021,13,0,36689,Brooks Koepka,-.125
2021,14,0,35461,Beau Hossler,-.121
2021,15,0,45157,Cam Davis,-.118
2021,15,0,47483,Will Zalatoris,-.118
2021,17,0,12716,Charley Hoffman,-.116
2021,17,0,28252,Seamus Power,-.116
2021,19,0,46970,Jon Rahm,-.115
2021,19,0,36699,Patrick Rodgers,-.115
2021,21,0,47959,Bryson DeChambeau,-.114
2021,22,0,27349,Alex Noren,-.113
2021,23,0,45526,Abraham Ancer,-.110
2021,24,0,33667,Carlos Ortiz,-.106
2021,25,0,32618,Rhein Gibson,-.105
2021,26,0,30944,Jason Kokrak,-.104
2021,27,0,31323,Gary Woodland,-.096
2021,28,0,29725,Tony Finau,-.092
2021,28,0,34363,Tyrrell Hatton,-.092
2021,30,0,29221,Webb Simpson,-.088
2021,31,0,25364,Paul Casey,-.087
2021,32,0,22405,Justin Rose,-.086
2021,33,0,35450,Patrick Cantlay,-.085
2021,34,0,39975,Michael Kim,-.079
2021,35,0,29535,Brice Garnett,-.076
2021,35,0,56762,Will Gordon,-.076
2021,37,0,52372,Cameron Champ,-.075
2021,38,0,21209,Sergio Garcia,-.073
2021,39,0,24502,Adam Scott,-.072
2021,40,0,28679,Fabián Gómez,-.070
2021,41,0,23623,Bo Van Pelt,-.069
2021,41,0,32139,Danny Willett,-.069
2021,43,0,46717,Viktor Hovland,-.066
2021,43,0,39971,Sungjae Im,-.066
2021,45,0,46046,Scottie Scheffler,-.064
2021,46,0,26329,Louis Oosthuizen,-.063
2021,47,0,40026,Daniel Berger,-.061
2021,48,0,27064,Jhonattan Vegas,-.060
2021,49,0,35104,Tom Lewis,-.057
2021,49,0,49960,Sepp Straka,-.057
2021,49,0,34264,Hudson Swafford,-.057
2021,52,0,34314,Sebastian Cappelen,-.054
2021,52,0,35310,Lanto Griffin,-.054
2021,54,0,33141,Keegan Bradley,-.053
2021,54,0,25900,Lucas Glover,-.053
2021,54,0,26851,Marc Leishman,-.053
2021,57,0,31646,Emiliano Grillo,-.052
2021,58,0,26331,Charl Schwartzel,-.048
2021,59,0,24140,Sean O'Hair,-.045
2021,60,0,22056,Cameron Percy,-.043
2021,61,0,46402,Talor Gooch,-.040
2021,61,0,32448,James Hahn,-.040
2021,63,0,19846,Brian Gay,-.038
2021,63,0,39546,Keith Mitchell,-.038
2021,63,0,27330,Josh Teater,-.038
2021,66,0,32662,Michael Gligic,-.037
2021,67,0,30110,Kyle Stanley,-.036
2021,68,0,26300,Matt Jones,-.034
2021,69,0,36801,Mark Hubbard,-.032
2021,70,0,34098,Russell Henley,-.031
2021,71,0,47128,Richy Werenski,-.029
2021,72,0,24138,Ian Poulter,-.028
2021,73,0,27644,Brian Harman,-.025
2021,74,0,29479,Scott Brown,-.024
2021,74,0,35891,Cameron Smith,-.024
2021,76,0,29926,Danny Lee,-.022
2021,76,0,24361,Pat Perez,-.022
2021,78,0,40098,Matt Fitzpatrick,-.021
2021,79,0,34563,Chesson Hadley,-.020
2021,79,0,23325,Vaughn Taylor,-.020
2021,81,0,51766,Wyndham Clark,-.018
2021,81,0,25818,Scott Piercy,-.018
2021,83,0,25686,Jason Dufner,-.017
2021,83,0,24024,Zach Johnson,-.017
2021,83,0,47347,Adam Schenk,-.017
2021,86,0,34255,Joseph Bramlett,-.012
2021,87,0,19803,Ryan Armour,E
2021,87,0,37455,Si Woo Kim,E
2021,87,0,33204,Shane Lowry,E
2021,87,0,37275,Sam Ryder,E
2021,87,0,34046,Jordan Spieth,E
2021,87,0,40006,Erik van Rooyen,E
2021,93,0,27214,Kevin Streelman,+.007
2021,94,0,32757,Patton Kizzire,+.008
2021,95,0,32102,Rickie Fowler,+.010
2021,95,0,20396,Lee Westwood,+.010
2021,97,0,33410,Andrew Landry,+.011
2021,97,0,30692,Scott Stallings,+.011
2021,99,0,39997,Corey Conners,+.013
2021,100,0,32791,K.H. Lee,+.014
2021,100,0,45486,Joaquin Niemann,+.014
2021,102,0,29478,Kevin Kisner,+.015
2021,102,0,32254,Xinjun Zhang,+.015
2021,104,0,35506,Mackenzie Hughes,+.016
2021,104,0,33419,Cameron Tringale,+.016
2021,106,0,35230,Nelson Ledesma,+.017
2021,107,0,29974,Branden Grace,+.018
2021,107,0,30926,Chris Kirk,+.018
2021,107,0,34213,Grayson Murray,+.018
2021,110,0,31557,Jim Herman,+.022
2021,111,0,34174,John Huh,+.024
2021,111,0,49766,Hank Lebioda,+.024
2021,111,0,50525,Collin Morikawa,+.024
2021,111,0,39324,J.J. Spaun,+.024
2021,111,0,56278,Matthew Wolff,+.024
2021,116,0,23983,Luke Donald,+.027
2021,117,0,35532,Tom Hoge,+.030
2021,118,0,36871,Matthew NeSmith,+.031
2021,118,0,27649,Brandt Snedeker,+.031
2021,118,0,23788,D.J. Trahan,+.031
2021,121,0,29420,Billy Horschel,+.032
2021,122,0,52375,Doug Ghim,+.033
2021,123,0,33490,Bo Hoag,+.035
2021,123,0,46442,Maverick McNealy,+.035
2021,125,0,48045,Michael Gellerman,+.038
2021,126,0,51894,Vince Whaley,+.039
2021,126,0,49964,Aaron Wise,+.039
2021,128,0,35658,Kris Ventura,+.040
2021,129,0,33122,Russell Knox,+.041
2021,129,0,25804,Bubba Watson,+.041
2021,131,0,24781,Hunter Mahan,+.042
2021,131,0,34466,Peter Malnati,+.042
2021,131,0,32839,Hideki Matsuyama,+.042
2021,131,0,53165,Doc Redman,+.042
2021,135,0,28237,Rory McIlroy,+.043
2021,135,0,26476,Chez Reavie,+.043
2021,137,0,23621,Rory Sabbatini,+.044
2021,137,0,31560,Brian Stuard,+.044
2021,139,0,29970,Dylan Frittelli,+.045
2021,139,0,33597,Harry Higgs,+.045
2021,141,0,29268,Bronson Burgoon,+.048
2021,142,0,27556,Ted Potter Jr.,+.052
2021,142,0,34431,Robert Streb,+.052
2021,144,0,49298,Kramer Hickok,+.053
2021,145,0,32150,Michael Thompson,+.054
2021,146,0,25396,Kevin Na,+.055
2021,147,0,24924,Bill Haas,+.056
2021,148,0,49771,J.T. Poston,+.060
2021,149,0,46435,Austin Cook,+.063
2021,150,0,29908,C.T. Pan,+.064
2021,151,0,33948,Byeong Hun An,+.065
2021,151,0,39977,Max Homa,+.065
2021,151,0,27936,Martin Laird,+.065
2021,154,0,35449,Adam Long,+.066
2021,155,0,48822,Sebastián Muñoz,+.067
2021,156,0,27554,Scott Harrington,+.068
2021,157,0,46550,Brandon Hagy,+.070
2021,158,0,30927,Brendon Todd,+.072
2021,159,0,29518,Brendan Steele,+.075
2021,159,0,35617,Martin Trainer,+.075
2021,161,0,32640,Troy Merritt,+.076
2021,162,0,22371,Aaron Baddeley,+.078
2021,163,0,31420,Anirban Lahiri,+.079
2021,164,0,47993,Denny McCarthy,+.080
2021,164,0,30163,Henrik Norlander,+.080
2021,166,0,34360,Patrick Reed,+.081
2021,167,0,28775,Nate Lashley,+.085
2021,168,0,33399,Adam Hadwin,+.090
2021,169,0,28420,Ryan Brehm,+.091
2021,170,0,30911,Tommy Fleetwood,+.092
2021,171,0,25493,Nick Taylor,+.095
2021,172,0,32816,Satoshi Kodaira,+.102
2021,172,0,46441,Robby Shelton,+.102
2021,174,0,21961,Charles Howell III,+.107
2021,175,0,45609,Tyler Duncan,+.111
2021,176,0,23108,Matt Kuchar,+.112
2021,177,0,27942,Rob Oppenheim,+.114
2021,178,0,1810,Phil Mickelson,+.115
2021,179,0,26499,Rafa Cabrera Bello,+.117
2021,179,0,25632,Jimmy Walker,+.117
2021,181,0,26758,David Hearn,+.123
2021,182,0,27141,J.B. Holmes,+.125
2021,183,0,40042,Tyler McCumber,+.133
2021,183,0,39953,Chase Seiffert,+.133
2021,185,0,34256,Andrew Putnam,+.135
2021,186,0,34076,Joel Dahmen,+.138
2021,186,0,27770,Camilo Villegas,+.138
2021,188,0,33486,Roger Sloan,+.145
2021,189,0,33413,Ben Martin,+.152
2021,190,0,33404,Chris Baker,+.153
2021,191,0,32070,Rafael Campos,+.154
2021,192,0,24357,K.J. Choi,+.173
2021,193,0,48887,Matt Wallace,+.179
2021,194,0,27095,Nick Watney,+.185
2021,195,0,32333,Kevin Tway,+.197
2021,196,0,27974,Sung Kang,+.207
2020,1,0,28252,Seamus Power,-.382
2020,2,0,56762,Will Gordon,-.211
2020,3,0,30925,Dustin Johnson,-.200
2020,4,0,47128,Richy Werenski,-.185
2020,5,0,30692,Scott Stallings,-.184
2020,6,0,35450,Patrick Cantlay,-.180
2020,6,0,34046,Jordan Spieth,-.180
2020,6,0,27095,Nick Watney,-.180
2020,9,0,46550,Brandon Hagy,-.167
2020,9,0,27129,Luke List,-.167
2020,11,0,22405,Justin Rose,-.159
2020,12,5,46970,Jon Rahm,-.151
2020,13,0,34213,Grayson Murray,-.135
2020,14,0,34255,Joseph Bramlett,-.130
2020,15,0,32618,Rhein Gibson,-.128
2020,16,0,37189,Harold Varner III,-.126
2020,17,1,29484,Peter Uihlein,-.122
2020,18,-6,47959,Bryson DeChambeau,-.113
2020,19,1,23320,Ryan Palmer,-.110
2020,20,1,51894,Vince Whaley,-.109
2020,21,1,56278,Matthew Wolff,-.108
2020,22,-3,48081,Xander Schauffele,-.106
2020,23,0,45157,Cam Davis,-.105
2020,24,0,47993,Denny McCarthy,-.099
2020,25,0,28420,Ryan Brehm,-.098
2020,26,1,29268,Bronson Burgoon,-.097
2020,27,1,28089,Jason Day,-.096
2020,27,1,46441,Robby Shelton,-.096
2020,29,2,46442,Maverick McNealy,-.086
2020,30,2,48045,Michael Gellerman,-.085
2020,31,2,49960,Sepp Straka,-.082
2020,32,3,29221,Webb Simpson,-.081
2020,33,2,33413,Ben Martin,-.079
2020,33,12,33448,Justin Thomas,-.079
2020,35,3,32102,Rickie Fowler,-.072
2020,35,3,36699,Patrick Rodgers,-.072
2020,37,-7,29420,Billy Horschel,-.071
2020,38,-1,52372,Cameron Champ,-.069
2020,39,2,23621,Rory Sabbatini,-.068
2020,40,3,28237,Rory McIlroy,-.067
2020,41,1,12716,Charley Hoffman,-.066
2020,42,12,46046,Scottie Scheffler,-.064
2020,43,15,35506,Mackenzie Hughes,-.063
2020,44,-4,35891,Cameron Smith,-.062
2020,45,2,27064,Jhonattan Vegas,-.060
2020,46,14,34099,Harris English,-.056
2020,46,2,30944,Jason Kokrak,-.056
2020,46,2,49964,Aaron Wise,-.056
2020,49,2,46435,Austin Cook,-.055
2020,49,2,27644,Brian Harman,-.055
2020,49,36,32839,Hideki Matsuyama,-.055
2020,52,-8,29725,Tony Finau,-.054
2020,52,3,35310,Lanto Griffin,-.054
2020,52,1,48887,Matt Wallace,-.054
2020,55,1,40098,Matt Fitzpatrick,-.049
2020,55,1,34563,Chesson Hadley,-.049
2020,57,2,24502,Adam Scott,-.045
2020,58,2,27554,Scott Harrington,-.044
2020,58,2,33490,Bo Hoag,-.044
2020,58,2,27556,Ted Potter Jr.,-.044
2020,61,4,33399,Adam Hadwin,-.043
2020,62,-14,45486,Joaquin Niemann,-.041
2020,62,4,29518,Brendan Steele,-.041
2020,64,3,33486,Roger Sloan,-.040
2020,65,3,19803,Ryan Armour,-.038
2020,65,3,25818,Scott Piercy,-.038
2020,65,3,47347,Adam Schenk,-.038
2020,68,14,45526,Abraham Ancer,-.037
2020,68,3,47504,Sam Burns,-.037
2020,68,3,25804,Bubba Watson,-.037
2020,71,2,33120,Mark Anderson,-.036
2020,72,2,37275,Sam Ryder,-.035
2020,73,2,39324,J.J. Spaun,-.034
2020,74,3,46402,Talor Gooch,-.028
2020,75,3,21209,Sergio Garcia,-.025
2020,76,-16,29478,Kevin Kisner,-.020
2020,77,2,32366,Kevin Chappell,-.019
2020,78,2,32757,Patton Kizzire,-.016
2020,79,2,23108,Matt Kuchar,-.015
2020,80,2,25364,Paul Casey,-.014
2020,80,2,33410,Andrew Landry,-.014
2020,82,3,27349,Alex Noren,-.013
2020,82,3,33667,Carlos Ortiz,-.013
2020,82,3,32150,Michael Thompson,-.013
2020,85,0,40026,Daniel Berger,-.012
2020,85,5,39977,Max Homa,-.012
2020,85,5,35461,Beau Hossler,-.012
2020,88,5,37455,Si Woo Kim,-.010
2020,89,6,48822,Sebastián Muñoz,-.008
2020,89,5,30927,Brendon Todd,-.008
2020,91,4,40009,Dominic Bozzelli,E
2020,91,4,33141,Keegan Bradley,E
2020,91,4,34021,Bud Cauley,E
2020,91,4,29535,Brice Garnett,E
2020,91,4,32662,Michael Gligic,E
2020,91,4,31646,Emiliano Grillo,E
2020,91,4,21961,Charles Howell III,E
2020,91,4,36801,Mark Hubbard,E
2020,91,4,24024,Zach Johnson,E
2020,91,4,32640,Troy Merritt,E
2020,91,4,26596,Ryan Moore,E
2020,91,4,26476,Chez Reavie,E
2020,91,4,23623,Bo Van Pelt,E
2020,104,12,50525,Collin Morikawa,+.009
2020,104,7,53165,Doc Redman,+.009
2020,104,7,31560,Brian Stuard,+.009
2020,107,6,45609,Tyler Duncan,+.010
2020,107,-12,46717,Viktor Hovland,+.010
2020,109,5,26300,Matt Jones,+.011
2020,110,5,40058,Zac Blair,+.013
2020,111,20,39971,Sungjae Im,+.016
2020,112,-22,25396,Kevin Na,+.020
2020,113,4,49771,J.T. Poston,+.023
2020,113,4,35658,Kris Ventura,+.023
2020,115,4,23788,D.J. Trahan,+.024
2020,116,4,29479,Scott Brown,+.026
2020,116,4,27936,Martin Laird,+.026
2020,116,4,33419,Cameron Tringale,+.026
2020,119,4,29974,Branden Grace,+.028
2020,120,4,28775,Nate Lashley,+.030
2020,121,4,33122,Russell Knox,+.031
2020,122,4,29908,C.T. Pan,+.032
2020,123,4,34076,Joel Dahmen,+.033
2020,124,4,33404,Chris Baker,+.034
2020,124,4,36871,Matthew NeSmith,+.034
2020,124,4,30163,Henrik Norlander,+.034
2020,127,4,40042,Tyler McCumber,+.036
2020,128,5,25900,Lucas Glover,+.041
2020,129,5,33948,Byeong Hun An,+.043
2020,129,5,27974,Sung Kang,+.043
2020,131,52,34363,Tyrrell Hatton,+.045
2020,132,4,29926,Danny Lee,+.047
2020,133,4,27963,Chris Stroud,+.048
2020,134,4,39997,Corey Conners,+.052
2020,134,4,28307,Matt Every,+.052
2020,134,4,34098,Russell Henley,+.052
2020,137,4,25493,Nick Taylor,+.053
2020,138,4,30911,Tommy Fleetwood,+.056
2020,139,4,39546,Keith Mitchell,+.057
2020,140,5,26329,Louis Oosthuizen,+.058
2020,141,5,25686,Jason Dufner,+.059
2020,142,5,33597,Harry Higgs,+.061
2020,143,5,24361,Pat Perez,+.062
2020,144,5,35449,Adam Long,+.063
2020,145,5,32791,K.H. Lee,+.065
2020,145,5,24138,Ian Poulter,+.065
2020,147,6,28679,Fabián Gómez,+.067
2020,147,6,35617,Martin Trainer,+.067
2020,149,1,34360,Patrick Reed,+.068
2020,150,5,31323,Gary Woodland,+.069
2020,151,5,36689,Brooks Koepka,+.071
2020,152,5,26499,Rafa Cabrera Bello,+.073
2020,152,5,20229,Stewart Cink,+.073
2020,154,5,51766,Wyndham Clark,+.075
2020,155,5,49766,Hank Lebioda,+.083
2020,156,5,25349,Tim Wilkinson,+.085
2020,157,5,39953,Chase Seiffert,+.089
2020,157,5,30110,Kyle Stanley,+.089
2020,159,5,35230,Nelson Ledesma,+.094
2020,160,5,34314,Sebastian Cappelen,+.096
2020,161,5,22371,Aaron Baddeley,+.098
2020,161,5,27942,Rob Oppenheim,+.098
2020,163,5,21407,Arjun Atwal,+.100
2020,163,5,32139,Danny Willett,+.100
2020,165,5,49298,Kramer Hickok,+.102
2020,166,5,34466,Peter Malnati,+.105
2020,167,5,35532,Tom Hoge,+.106
2020,168,23,26851,Marc Leishman,+.107
2020,169,4,31420,Anirban Lahiri,+.108
2020,169,4,32254,Xinjun Zhang,+.108
2020,171,5,33204,Shane Lowry,+.109
2020,172,5,1810,Phil Mickelson,+.111
2020,173,5,22056,Cameron Percy,+.113
2020,174,5,29970,Dylan Frittelli,+.115
2020,175,5,33449,Zack Sucher,+.118
2020,176,5,27214,Kevin Streelman,+.120
2020,177,5,31557,Jim Herman,+.122
2020,178,5,27330,Josh Teater,+.125
2020,179,6,10809,Jim Furyk,+.127
2020,180,6,48119,Ben Taylor,+.135
2020,181,6,34256,Andrew Putnam,+.140
2020,182,6,32333,Kevin Tway,+.143
2020,183,6,19846,Brian Gay,+.146
2020,184,6,24924,Bill Haas,+.154
2020,185,7,23325,Vaughn Taylor,+.161
2020,186,7,27649,Brandt Snedeker,+.164
2020,187,7,34431,Robert Streb,+.167
2020,188,7,25632,Jimmy Walker,+.169
2020,189,7,26758,David Hearn,+.192
2020,190,7,25572,Graeme McDowell,+.197
2020,191,7,52375,Doug Ghim,+.200
2020,192,7,32448,James Hahn,+.226
2020,193,8,35732,Wes Roach,+.364
2018,1,0,30925,Dustin Johnson,-.223
2018,2,0,29268,Bronson Burgoon,-.212
2018,2,0,46970,Jon Rahm,-.212
2018,4,0,37189,Harold Varner III,-.200
2018,5,0,27064,Jhonattan Vegas,-.194
2018,6,0,30911,Tommy Fleetwood,-.178
2018,6,0,29420,Billy Horschel,-.178
2018,8,0,28237,Rory McIlroy,-.159
2018,8,0,49771,J.T. Poston,-.159
2018,10,0,40009,Dominic Bozzelli,-.157
2018,11,0,36689,Brooks Koepka,-.149
2018,12,0,28089,Jason Day,-.146
2018,13,0,30944,Jason Kokrak,-.137
2018,14,0,31323,Gary Woodland,-.135
2018,15,0,50526,Tom Lovelady,-.134
2018,15,0,48081,Xander Schauffele,-.134
2018,17,0,20229,Stewart Cink,-.119
2018,18,0,29974,Branden Grace,-.118
2018,18,0,34563,Chesson Hadley,-.118
2018,20,0,1810,Phil Mickelson,-.117
2018,21,0,34021,Bud Cauley,-.115
2018,22,0,35421,Brandon Harkins,-.114
2018,23,0,29223,Sam Saunders,-.113
2018,24,0,33948,Byeong Hun An,-.112
2018,25,0,24502,Adam Scott,-.109
2018,26,0,37275,Sam Ryder,-.107
2018,27,0,28775,Nate Lashley,-.100
2018,28,0,27141,J.B. Holmes,-.099
2018,29,0,33448,Justin Thomas,-.095
2018,30,0,39546,Keith Mitchell,-.093
2018,31,0,25364,Paul Casey,-.092
2018,31,0,39997,Corey Conners,-.092
2018,31,0,37454,Whee Kim,-.092
2018,31,0,29485,Brett Stegmaier,-.092
2018,35,0,28500,Martin Flores,-.091
2018,36,0,47959,Bryson DeChambeau,-.090
2018,37,0,24358,Robert Garrigus,-.084
2018,37,0,26476,Chez Reavie,-.084
2018,37,0,29221,Webb Simpson,-.084
2018,40,0,30692,Scott Stallings,-.081
2018,41,0,22056,Cameron Percy,-.080
2018,42,0,35545,Blayne Barber,-.077
2018,43,0,32839,Hideki Matsuyama,-.076
2018,44,0,35891,Cameron Smith,-.074
2018,45,0,19846,Brian Gay,-.070
2018,46,0,26596,Ryan Moore,-.069
2018,47,0,27095,Nick Watney,-.064
2018,48,0,28252,Seamus Power,-.063
2018,49,0,25396,Kevin Na,-.057
2018,50,0,23325,Vaughn Taylor,-.055
2018,51,0,46501,Ollie Schniederjans,-.054
2018,52,0,35461,Beau Hossler,-.052
2018,53,0,37455,Si Woo Kim,-.051
2018,54,0,27649,Brandt Snedeker,-.047
2018,55,0,35450,Patrick Cantlay,-.046
2018,56,0,32102,Rickie Fowler,-.045
2018,56,0,36699,Patrick Rodgers,-.045
2018,58,0,27942,Rob Oppenheim,-.043
2018,59,0,39327,Ben Silverman,-.042
2018,60,0,34099,Harris English,-.040
2018,61,0,33418,Shawn Stefani,-.038
2018,62,0,26499,Rafa Cabrera Bello,-.037
2018,63,0,29222,Billy Hurley III,-.036
2018,63,0,34213,Grayson Murray,-.036
2018,65,0,25900,Lucas Glover,-.034
2018,65,0,29478,Kevin Kisner,-.034
2018,67,0,46402,Talor Gooch,-.033
2018,68,0,34046,Jordan Spieth,-.031
2018,68,0,33419,Cameron Tringale,-.031
2018,70,0,20472,Alex Cejka,-.030
2018,70,0,25892,Steve Wheatcroft,-.030
2018,72,0,25572,Graeme McDowell,-.029
2018,73,0,33413,Ben Martin,-.028
2018,74,0,45609,Tyler Duncan,-.027
2018,74,0,29725,Tony Finau,-.027
2018,74,0,46601,Trey Mullinax,-.027
2018,77,0,34098,Russell Henley,-.025
2018,77,0,21961,Charles Howell III,-.025
2018,79,0,32254,Xinjun Zhang,-.023
2018,80,0,32366,Kevin Chappell,-.021
2018,80,0,12716,Charley Hoffman,-.021
2018,82,0,32448,James Hahn,-.019
2018,82,0,27129,Luke List,-.019
2018,84,0,47125,Matt Atkins,-.018
2018,85,0,45526,Abraham Ancer,-.016
2018,86,0,46435,Austin Cook,-.014
2018,86,0,26329,Louis Oosthuizen,-.014
2018,88,0,23320,Ryan Palmer,-.013
2018,89,0,25632,Jimmy Walker,-.012
2018,90,0,8793,Tiger Woods,-.011
2018,91,0,29461,Jamie Lovemark,-.009
2018,91,0,25804,Bubba Watson,-.009
2018,93,0,26851,Marc Leishman,-.007
2018,94,0,40026,Daniel Berger,E
2018,94,0,33141,Keegan Bradley,E
2018,94,0,31646,Emiliano Grillo,E
2018,94,0,27974,Sung Kang,E
2018,94,0,25198,Francesco Molinari,E
2018,94,0,24138,Ian Poulter,E
