YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,58,0,34264,Hudson Swafford,+.051
2019,60,0,28237,Rory McIlroy,+.054
2019,61,0,25900,Lucas Glover,+.058
2019,62,0,19803,Ryan Armour,+.059
2019,62,0,34563,Chesson Hadley,+.059
2019,64,0,35376,Roberto Díaz,+.061
2019,65,0,33667,Carlos Ortiz,+.064
2019,66,0,31323,Gary Woodland,+.067
2019,67,0,49771,J.T. Poston,+.069
2019,68,0,34431,Robert Streb,+.070
2019,69,0,21209,Sergio Garcia,+.071
2019,69,0,37454,Whee Kim,+.071
2019,71,0,33948,Byeong Hun An,+.075
2019,71,0,51766,Wyndham Clark,+.075
2019,71,0,34076,Joel Dahmen,+.075
2019,74,0,40026,Daniel Berger,+.077
2019,75,0,49960,Sepp Straka,+.079
2019,76,0,10809,Jim Furyk,+.080
2019,76,0,27936,Martin Laird,+.080
2019,76,0,48822,Sebastián Muñoz,+.080
2019,79,0,29725,Tony Finau,+.083
2019,79,0,26329,Louis Oosthuizen,+.083
2019,79,0,24502,Adam Scott,+.083
2019,79,0,29221,Webb Simpson,+.083
2019,79,0,27649,Brandt Snedeker,+.083
2019,84,0,39324,J.J. Spaun,+.086
2019,85,0,32791,K.H. Lee,+.087
2019,86,0,32640,Troy Merritt,+.088
2019,86,0,20572,Rod Pampling,+.088
2019,86,0,46970,Jon Rahm,+.088
2019,89,0,27064,Jhonattan Vegas,+.089
2019,90,0,47959,Bryson DeChambeau,+.091
2019,91,0,33448,Justin Thomas,+.093
2019,92,0,33486,Roger Sloan,+.095
2019,92,0,25493,Nick Taylor,+.095
2019,94,0,27895,Jonas Blixt,+.098
2019,95,0,46523,Joey Garber,+.100
2019,95,0,23320,Ryan Palmer,+.100
2019,97,0,49298,Kramer Hickok,+.105
2019,98,0,39954,Cody Gribble,+.106
2019,99,0,29268,Bronson Burgoon,+.107
2019,99,0,30786,Brady Schnell,+.107
2019,101,0,35449,Adam Long,+.108
2019,101,0,37380,Curtis Luck,+.108
2019,101,0,24781,Hunter Mahan,+.108
2019,104,0,49303,Anders Albertson,+.111
2019,104,0,34021,Bud Cauley,+.111
2019,106,0,34306,John Chin,+.114
2019,107,0,23353,J.J. Henry,+.115
2019,107,0,34360,Patrick Reed,+.115
2019,109,0,34098,Russell Henley,+.118
2019,110,0,33141,Keegan Bradley,+.122
2019,110,0,31420,Anirban Lahiri,+.122
2019,112,0,36852,Jim Knous,+.125
2019,112,0,33410,Andrew Landry,+.125
2019,112,0,34261,Scott Langley,+.125
2019,112,0,32139,Danny Willett,+.125
2019,116,0,27129,Luke List,+.132
2019,117,0,32200,Roberto Castro,+.133
2019,118,0,27958,Ryan Blaum,+.135
2019,118,0,34466,Peter Malnati,+.135
2019,120,0,48081,Xander Schauffele,+.138
2019,121,0,33399,Adam Hadwin,+.139
2019,122,0,47504,Sam Burns,+.143
2019,122,0,35421,Brandon Harkins,+.143
2019,122,0,35732,Wes Roach,+.143
2019,122,0,40115,Adam Svensson,+.143
2019,126,0,46601,Trey Mullinax,+.145
2019,126,0,46501,Ollie Schniederjans,+.145
2019,128,0,47990,Kyle Jones,+.146
2019,128,0,36689,Brooks Koepka,+.146
2019,128,0,35879,Kelly Kraft,+.146
2019,131,0,29518,Brendan Steele,+.147
2019,132,0,30946,Alex Prugh,+.148
2019,133,0,29420,Billy Horschel,+.149
2019,134,0,29970,Dylan Frittelli,+.150
2019,134,0,27214,Kevin Streelman,+.150
2019,136,0,22405,Justin Rose,+.152
2019,137,0,6522,Ernie Els,+.154
2019,137,0,47347,Adam Schenk,+.154
2019,139,0,29974,Branden Grace,+.160
2019,140,0,28259,Sangmoon Bae,+.167
2019,140,0,40009,Dominic Bozzelli,+.167
2019,140,0,28252,Seamus Power,+.167
2019,143,0,45157,Cam Davis,+.169
2019,144,0,25572,Graeme McDowell,+.171
2019,144,0,23325,Vaughn Taylor,+.171
2019,146,0,26499,Rafa Cabrera Bello,+.174
2019,147,0,30925,Dustin Johnson,+.175
2019,147,0,27095,Nick Watney,+.175
2019,149,0,22371,Aaron Baddeley,+.176
2019,149,0,37340,Chase Wright,+.176
2019,151,0,39977,Max Homa,+.186
2019,151,0,47856,Seth Reeves,+.186
2019,153,0,39971,Sungjae Im,+.189
2019,154,0,37275,Sam Ryder,+.192
2019,154,0,37189,Harold Varner III,+.192
2019,154,0,25632,Jimmy Walker,+.192
2019,157,0,35450,Patrick Cantlay,+.200
2019,158,0,46435,Austin Cook,+.206
2019,159,0,26951,Johnson Wagner,+.212
2019,160,0,32757,Patton Kizzire,+.213
2019,161,0,28679,Fabián Gómez,+.214
2019,161,0,25804,Bubba Watson,+.214
2019,163,0,49766,Hank Lebioda,+.216
2019,164,0,35532,Tom Hoge,+.220
2019,165,0,29484,Peter Uihlein,+.222
2019,166,0,25198,Francesco Molinari,+.238
2019,166,0,29908,C.T. Pan,+.238
2019,168,0,25686,Jason Dufner,+.243
2019,169,0,21961,Charles Howell III,+.244
2019,170,0,30944,Jason Kokrak,+.245
2019,171,0,27974,Sung Kang,+.260
2019,172,0,30978,Kiradech Aphibarnrat,+.263
2019,172,0,33122,Russell Knox,+.263
2019,174,0,35461,Beau Hossler,+.268
2019,175,0,40098,Matt Fitzpatrick,+.269
2019,175,0,37455,Si Woo Kim,+.269
2019,177,0,52372,Cameron Champ,+.273
2019,178,0,49964,Aaron Wise,+.276
2019,179,0,30191,Julián Etulain,+.283
2019,180,0,29479,Scott Brown,+.300
2019,180,0,39975,Michael Kim,+.300
2019,182,0,35617,Martin Trainer,+.310
2019,183,0,30692,Scott Stallings,+.311
2019,184,0,24361,Pat Perez,+.333
2019,184,0,26476,Chez Reavie,+.333
2019,186,0,30110,Kyle Stanley,+.387
2019,187,0,33418,Shawn Stefani,+.432
2019,188,0,25364,Paul Casey,+.615
2021,1,0,48081,Xander Schauffele,-.132
2021,2,0,28252,Seamus Power,-.120
2021,3,0,40026,Daniel Berger,-.111
2021,4,0,51894,Vince Whaley,-.096
2021,5,0,34256,Andrew Putnam,-.077
2021,6,0,12716,Charley Hoffman,-.068
2021,6,0,23621,Rory Sabbatini,-.068
2021,8,0,34098,Russell Henley,-.063
2021,9,0,46046,Scottie Scheffler,-.058
2021,10,0,19803,Ryan Armour,-.053
2021,11,0,34431,Robert Streb,-.052
2021,12,0,29221,Webb Simpson,-.050
2021,12,0,31560,Brian Stuard,-.050
2021,14,0,32839,Hideki Matsuyama,-.044
2021,15,0,23108,Matt Kuchar,-.040
2021,16,0,34563,Chesson Hadley,-.038
2021,17,0,22405,Justin Rose,-.033
2021,18,0,47347,Adam Schenk,-.032
2021,19,0,32333,Kevin Tway,-.026
2021,19,0,56278,Matthew Wolff,-.026
2021,21,0,31646,Emiliano Grillo,-.024
2021,22,0,33490,Bo Hoag,-.021
2021,22,0,36871,Matthew NeSmith,-.021
2021,24,0,47483,Will Zalatoris,-.020
2021,25,0,47504,Sam Burns,-.018
2021,26,0,30926,Chris Kirk,-.017
2021,27,0,33141,Keegan Bradley,E
2021,27,0,24357,K.J. Choi,E
2021,27,0,40098,Matt Fitzpatrick,E
2021,27,0,48045,Michael Gellerman,E
2021,27,0,32618,Rhein Gibson,E
2021,27,0,28679,Fabián Gómez,E
2021,27,0,24924,Bill Haas,E
2021,27,0,34174,John Huh,E
2021,27,0,33413,Ben Martin,E
2021,27,0,47993,Denny McCarthy,E
2021,27,0,45486,Joaquin Niemann,E
2021,27,0,33667,Carlos Ortiz,E
2021,27,0,48119,Ben Taylor,E
2021,27,0,30927,Brendon Todd,E
2021,27,0,25632,Jimmy Walker,E
2021,42,0,51766,Wyndham Clark,+.016
2021,43,0,32791,K.H. Lee,+.018
2021,44,0,27214,Kevin Streelman,+.019
2021,45,0,25686,Jason Dufner,+.020
2021,45,0,23320,Ryan Palmer,+.020
2021,47,0,48822,Sebastián Muñoz,+.022
2021,48,0,25396,Kevin Na,+.023
2021,49,0,46717,Viktor Hovland,+.024
2021,49,0,24024,Zach Johnson,+.024
2021,51,0,49298,Kramer Hickok,+.030
2021,52,0,34099,Harris English,+.031
2021,52,0,46970,Jon Rahm,+.031
2021,54,0,22371,Aaron Baddeley,+.036
2021,54,0,33597,Harry Higgs,+.036
2021,54,0,33419,Cameron Tringale,+.036
2021,57,0,37455,Si Woo Kim,+.040
2021,58,0,23325,Vaughn Taylor,+.045
2021,59,0,50525,Collin Morikawa,+.047
2021,60,0,45157,Cam Davis,+.048
2021,60,0,29420,Billy Horschel,+.048
2021,60,0,28237,Rory McIlroy,+.048
2021,63,0,31420,Anirban Lahiri,+.050
2021,64,0,27974,Sung Kang,+.051
2021,65,0,1810,Phil Mickelson,+.054
2021,65,0,32254,Xinjun Zhang,+.054
2021,67,0,33399,Adam Hadwin,+.059
2021,68,0,35450,Patrick Cantlay,+.061
2021,69,0,33204,Shane Lowry,+.064
2021,70,0,29926,Danny Lee,+.067
2021,71,0,29908,C.T. Pan,+.071
2021,72,0,45526,Abraham Ancer,+.073
2021,73,0,33120,Mark Anderson,+.074
2021,74,0,24781,Hunter Mahan,+.077
2021,74,0,27330,Josh Teater,+.077
2021,76,0,37275,Sam Ryder,+.078
2021,77,0,27141,J.B. Holmes,+.079
2021,77,0,26476,Chez Reavie,+.079
2021,79,0,27064,Jhonattan Vegas,+.080
2021,80,0,46402,Talor Gooch,+.082
2021,81,0,47959,Bryson DeChambeau,+.083
2021,81,0,27936,Martin Laird,+.083
2021,83,0,27770,Camilo Villegas,+.085
2021,84,0,25364,Paul Casey,+.087
2021,85,0,30110,Kyle Stanley,+.089
2021,86,0,23788,D.J. Trahan,+.091
2021,87,0,19846,Brian Gay,+.095
2021,87,0,26300,Matt Jones,+.095
2021,87,0,36699,Patrick Rodgers,+.095
2021,87,0,39953,Chase Seiffert,+.095
2021,87,0,29518,Brendan Steele,+.095
2021,92,0,29478,Kevin Kisner,+.100
2021,92,0,27095,Nick Watney,+.100
2021,94,0,25900,Lucas Glover,+.102
2021,94,0,33448,Justin Thomas,+.102
2021,96,0,26758,David Hearn,+.103
2021,96,0,26329,Louis Oosthuizen,+.103
2021,98,0,32102,Rickie Fowler,+.105
2021,99,0,26851,Marc Leishman,+.107
2021,100,0,39997,Corey Conners,+.108
2021,101,0,52372,Cameron Champ,+.109
2021,101,0,30163,Henrik Norlander,+.109
2021,103,0,36689,Brooks Koepka,+.111
2021,103,0,32139,Danny Willett,+.111
2021,105,0,46550,Brandon Hagy,+.115
2021,106,0,26499,Rafa Cabrera Bello,+.116
2021,106,0,21209,Sergio Garcia,+.116
2021,106,0,24361,Pat Perez,+.116
2021,106,0,33486,Roger Sloan,+.116
2021,110,0,32070,Rafael Campos,+.118
2021,110,0,28089,Jason Day,+.118
2021,110,0,21961,Charles Howell III,+.118
2021,110,0,35449,Adam Long,+.118
2021,114,0,30944,Jason Kokrak,+.120
2021,114,0,27649,Brandt Snedeker,+.120
2021,116,0,46435,Austin Cook,+.122
2021,117,0,39546,Keith Mitchell,+.125
2021,118,0,27129,Luke List,+.127
2021,119,0,30692,Scott Stallings,+.128
2021,120,0,34046,Jordan Spieth,+.130
2021,121,0,37189,Harold Varner III,+.131
2021,122,0,20229,Stewart Cink,+.132
2021,122,0,27644,Brian Harman,+.132
2021,124,0,32662,Michael Gligic,+.133
2021,125,0,26331,Charl Schwartzel,+.135
2021,125,0,25804,Bubba Watson,+.135
2021,127,0,24502,Adam Scott,+.137
2021,128,0,28775,Nate Lashley,+.139
2021,129,0,29725,Tony Finau,+.140
2021,129,0,22056,Cameron Percy,+.140
2021,129,0,49964,Aaron Wise,+.140
2021,132,0,29970,Dylan Frittelli,+.143
2021,132,0,40006,Erik van Rooyen,+.143
2021,134,0,32757,Patton Kizzire,+.147
2021,135,0,33404,Chris Baker,+.148
2021,136,0,23983,Luke Donald,+.152
2021,136,0,53165,Doc Redman,+.152
2021,138,0,30925,Dustin Johnson,+.154
2021,138,0,35617,Martin Trainer,+.154
2021,140,0,33122,Russell Knox,+.157
2021,141,0,32448,James Hahn,+.161
2021,142,0,45609,Tyler Duncan,+.163
2021,143,0,33948,Byeong Hun An,+.164
2021,144,0,39324,J.J. Spaun,+.167
2021,145,0,31557,Jim Herman,+.171
2021,146,0,36801,Mark Hubbard,+.172
2021,146,0,32816,Satoshi Kodaira,+.172
2021,148,0,23623,Bo Van Pelt,+.175
2021,149,0,39971,Sungjae Im,+.177
2021,150,0,34255,Joseph Bramlett,+.179
2021,151,0,27349,Alex Noren,+.186
2021,152,0,49771,J.T. Poston,+.188
2021,153,0,34264,Hudson Swafford,+.189
2021,154,0,39977,Max Homa,+.190
2021,154,0,46442,Maverick McNealy,+.190
2021,154,0,34360,Patrick Reed,+.190
2021,154,0,48887,Matt Wallace,+.190
2021,158,0,29974,Branden Grace,+.191
2021,159,0,30911,Tommy Fleetwood,+.192
2021,160,0,28420,Ryan Brehm,+.194
2021,160,0,32150,Michael Thompson,+.194
2021,162,0,35310,Lanto Griffin,+.196
2021,162,0,39975,Michael Kim,+.196
2021,162,0,47128,Richy Werenski,+.196
2021,165,0,34314,Sebastian Cappelen,+.200
2021,165,0,49766,Hank Lebioda,+.200
2021,165,0,25493,Nick Taylor,+.200
2021,168,0,35532,Tom Hoge,+.203
2021,169,0,24140,Sean O'Hair,+.205
2021,170,0,49960,Sepp Straka,+.208
2021,171,0,35230,Nelson Ledesma,+.211
2021,171,0,27556,Ted Potter Jr.,+.211
2021,173,0,29268,Bronson Burgoon,+.213
2021,174,0,34466,Peter Malnati,+.216
2021,174,0,25818,Scott Piercy,+.216
2021,176,0,35104,Tom Lewis,+.222
2021,177,0,35461,Beau Hossler,+.234
2021,178,0,32640,Troy Merritt,+.235
2021,179,0,35506,Mackenzie Hughes,+.240
2021,180,0,52375,Doug Ghim,+.243
2021,181,0,27554,Scott Harrington,+.250
2021,181,0,34363,Tyrrell Hatton,+.250
2021,181,0,46441,Robby Shelton,+.250
2021,184,0,33410,Andrew Landry,+.256
2021,185,0,29479,Scott Brown,+.265
2021,186,0,24138,Ian Poulter,+.273
2021,187,0,35658,Kris Ventura,+.277
2021,188,0,27942,Rob Oppenheim,+.279
2021,189,0,56762,Will Gordon,+.283
2021,190,0,29535,Brice Garnett,+.286
2021,190,0,35891,Cameron Smith,+.286
2021,192,0,34076,Joel Dahmen,+.292
2021,193,0,20396,Lee Westwood,+.308
2021,194,0,31323,Gary Woodland,+.316
2021,195,0,40042,Tyler McCumber,+.325
2021,196,0,34213,Grayson Murray,+.469
2020,1,0,32366,Kevin Chappell,-.176
2020,2,0,29535,Brice Garnett,-.154
2020,2,0,23108,Matt Kuchar,-.154
2020,4,2,34563,Chesson Hadley,-.135
2020,5,2,46441,Robby Shelton,-.125
2020,6,3,23623,Bo Van Pelt,-.100
2020,7,3,46550,Brandon Hagy,-.094
2020,8,-6,40026,Daniel Berger,-.085
2020,8,3,33419,Cameron Tringale,-.085
2020,10,2,31560,Brian Stuard,-.080
2020,11,2,33410,Andrew Landry,-.077
2020,12,2,30110,Kyle Stanley,-.074
2020,13,-11,34099,Harris English,-.071
2020,14,1,40098,Matt Fitzpatrick,-.067
2020,14,1,33413,Ben Martin,-.067
2020,16,1,26499,Rafa Cabrera Bello,-.059
2020,17,1,24502,Adam Scott,-.056
2020,18,2,30163,Henrik Norlander,-.049
2020,18,2,27649,Brandt Snedeker,-.049
2020,20,9,32839,Hideki Matsuyama,-.047
2020,21,-2,46046,Scottie Scheffler,-.044
2020,22,0,12716,Charley Hoffman,-.040
2020,23,0,24361,Pat Perez,-.036
2020,24,0,27064,Jhonattan Vegas,-.033
2020,25,0,22371,Aaron Baddeley,-.031
2020,26,0,27214,Kevin Streelman,-.029
2020,27,1,32254,Xinjun Zhang,-.020
2020,28,-1,34360,Patrick Reed,-.019
2020,29,0,32448,James Hahn,E
2020,29,0,30925,Dustin Johnson,E
2020,29,0,33122,Russell Knox,E
2020,29,0,31420,Anirban Lahiri,E
2020,29,0,35449,Adam Long,E
2020,29,0,27942,Rob Oppenheim,E
2020,29,20,29221,Webb Simpson,E
2020,29,0,33449,Zack Sucher,E
2020,29,15,33448,Justin Thomas,E
2020,38,1,28679,Fabián Gómez,+.024
2020,39,1,34098,Russell Henley,+.027
2020,40,1,48887,Matt Wallace,+.028
2020,41,1,20229,Stewart Cink,+.029
2020,41,1,31323,Gary Woodland,+.029
2020,43,1,33486,Roger Sloan,+.031
2020,43,1,29484,Peter Uihlein,+.031
2020,45,2,25493,Nick Taylor,+.034
2020,46,5,21961,Charles Howell III,+.038
2020,47,5,46402,Talor Gooch,+.039
2020,48,5,48045,Michael Gellerman,+.040
2020,48,5,33204,Shane Lowry,+.040
2020,48,5,27556,Ted Potter Jr.,+.040
2020,48,5,32139,Danny Willett,+.040
2020,52,5,23320,Ryan Palmer,+.042
2020,53,5,25686,Jason Dufner,+.045
2020,54,-5,29725,Tony Finau,+.050
2020,54,6,32618,Rhein Gibson,+.050
2020,54,6,26758,David Hearn,+.050
2020,57,6,35450,Patrick Cantlay,+.056
2020,57,6,27963,Chris Stroud,+.056
2020,59,6,49766,Hank Lebioda,+.059
2020,60,8,26596,Ryan Moore,+.063
2020,60,-22,48822,Sebastián Muñoz,+.063
2020,62,8,39953,Chase Seiffert,+.067
2020,62,8,34431,Robert Streb,+.067
2020,64,8,25364,Paul Casey,+.069
2020,65,8,39977,Max Homa,+.071
2020,66,1,48081,Xander Schauffele,+.073
2020,67,7,28775,Nate Lashley,+.074
2020,68,7,40058,Zac Blair,+.077
2020,68,7,27644,Brian Harman,+.077
2020,70,42,29420,Billy Horschel,+.079
2020,71,17,50525,Collin Morikawa,+.081
2020,71,6,47128,Richy Werenski,+.081
2020,73,5,34021,Bud Cauley,+.083
2020,73,5,26300,Matt Jones,+.083
2020,75,16,25396,Kevin Na,+.085
2020,76,4,29974,Branden Grace,+.086
2020,76,4,33490,Bo Hoag,+.086
2020,76,4,32150,Michael Thompson,+.086
2020,79,-14,34363,Tyrrell Hatton,+.087
2020,79,4,29926,Danny Lee,+.087
2020,79,4,28252,Seamus Power,+.087
2020,79,4,51894,Vince Whaley,+.087
2020,83,21,35310,Lanto Griffin,+.089
2020,83,4,25804,Bubba Watson,+.089
2020,85,3,23788,D.J. Trahan,+.091
2020,86,6,33120,Mark Anderson,+.095
2020,86,6,25818,Scott Piercy,+.095
2020,88,6,27095,Nick Watney,+.097
2020,89,-1,35506,Mackenzie Hughes,+.100
2020,89,7,35732,Wes Roach,+.100
2020,91,6,47504,Sam Burns,+.102
2020,91,6,35532,Tom Hoge,+.102
2020,91,6,27129,Luke List,+.102
2020,91,-8,45486,Joaquin Niemann,+.102
2020,95,5,49960,Sepp Straka,+.106
2020,96,5,32757,Patton Kizzire,+.108
2020,97,5,33597,Harry Higgs,+.111
2020,97,-50,29478,Kevin Kisner,+.111
2020,97,5,34046,Jordan Spieth,+.111
2020,100,5,24024,Zach Johnson,+.114
2020,100,5,1810,Phil Mickelson,+.114
2020,102,5,46435,Austin Cook,+.115
2020,102,5,34213,Grayson Murray,+.115
2020,104,5,32662,Michael Gligic,+.118
2020,104,11,46970,Jon Rahm,+.118
2020,106,4,49298,Kramer Hickok,+.120
2020,106,4,22405,Justin Rose,+.120
2020,108,4,33667,Carlos Ortiz,+.121
2020,109,5,47347,Adam Schenk,+.122
2020,110,6,33399,Adam Hadwin,+.128
2020,111,7,51766,Wyndham Clark,+.135
2020,111,7,22056,Cameron Percy,+.135
2020,113,7,34255,Joseph Bramlett,+.136
2020,113,7,29268,Bronson Burgoon,+.136
2020,113,7,23325,Vaughn Taylor,+.136
2020,116,7,32640,Troy Merritt,+.138
2020,117,7,21407,Arjun Atwal,+.143
2020,117,12,47959,Bryson DeChambeau,+.143
2020,117,36,46717,Viktor Hovland,+.143
2020,117,7,35658,Kris Ventura,+.143
2020,121,5,33948,Byeong Hun An,+.146
2020,122,5,23621,Rory Sabbatini,+.147
2020,123,6,29518,Brendan Steele,+.149
2020,124,7,35617,Martin Trainer,+.150
2020,125,2,52372,Cameron Champ,+.154
2020,125,7,27330,Josh Teater,+.154
2020,127,7,32333,Kevin Tway,+.156
2020,128,7,29479,Scott Brown,+.158
2020,128,7,39997,Corey Conners,+.158
2020,128,7,10809,Jim Furyk,+.158
2020,131,7,34466,Peter Malnati,+.161
2020,132,7,25632,Jimmy Walker,+.162
2020,133,7,45157,Cam Davis,+.167
2020,133,7,32102,Rickie Fowler,+.167
2020,133,7,32791,K.H. Lee,+.167
2020,133,-16,26851,Marc Leishman,+.167
2020,137,7,39971,Sungjae Im,+.170
2020,138,8,34076,Joel Dahmen,+.175
2020,138,8,36871,Matthew NeSmith,+.175
2020,138,8,36699,Patrick Rodgers,+.175
2020,138,7,30927,Brendon Todd,+.175
2020,142,7,19803,Ryan Armour,+.176
2020,142,7,33404,Chris Baker,+.176
2020,142,7,47993,Denny McCarthy,+.176
2020,145,7,37455,Si Woo Kim,+.178
2020,146,8,56762,Will Gordon,+.182
2020,147,8,28089,Jason Day,+.184
2020,148,8,25900,Lucas Glover,+.185
2020,148,8,31646,Emiliano Grillo,+.185
2020,150,8,34314,Sebastian Cappelen,+.188
2020,150,8,34256,Andrew Putnam,+.188
2020,152,8,31557,Jim Herman,+.190
2020,152,8,27974,Sung Kang,+.190
2020,154,8,30692,Scott Stallings,+.191
2020,155,8,28307,Matt Every,+.192
2020,155,8,29908,C.T. Pan,+.192
2020,157,8,28420,Ryan Brehm,+.194
2020,157,8,26476,Chez Reavie,+.194
2020,159,8,33141,Keegan Bradley,+.200
2020,159,8,27554,Scott Harrington,+.200
2020,159,8,46442,Maverick McNealy,+.200
2020,159,8,53165,Doc Redman,+.200
2020,159,26,35891,Cameron Smith,+.200
2020,159,8,48119,Ben Taylor,+.200
2020,165,8,29970,Dylan Frittelli,+.205
2020,166,8,27349,Alex Noren,+.206
2020,167,8,26329,Louis Oosthuizen,+.207
2020,168,8,36801,Mark Hubbard,+.208
2020,169,8,40009,Dominic Bozzelli,+.211
2020,170,8,37189,Harold Varner III,+.212
2020,171,8,35461,Beau Hossler,+.213
2020,172,8,49964,Aaron Wise,+.216
2020,173,8,37275,Sam Ryder,+.220
2020,174,8,25349,Tim Wilkinson,+.222
2020,175,-8,28237,Rory McIlroy,+.225
2020,176,7,40042,Tyler McCumber,+.229
2020,177,7,24138,Ian Poulter,+.241
2020,178,17,45526,Abraham Ancer,+.250
2020,178,8,30944,Jason Kokrak,+.250
2020,180,7,39546,Keith Mitchell,+.258
2020,181,7,27936,Martin Laird,+.273
2020,182,7,49771,J.T. Poston,+.281
2020,183,7,24924,Bill Haas,+.292
2020,184,7,19846,Brian Gay,+.295
2020,185,7,21209,Sergio Garcia,+.303
2020,186,7,36689,Brooks Koepka,+.308
2020,187,7,25572,Graeme McDowell,+.318
2020,188,8,45609,Tyler Duncan,+.326
2020,189,8,52375,Doug Ghim,+.368
2020,190,8,56278,Matthew Wolff,+.373
2020,191,8,39324,J.J. Spaun,+.417
2020,192,8,30911,Tommy Fleetwood,+.467
2020,193,8,35230,Nelson Ledesma,+.550
2018,1,0,25632,Jimmy Walker,-.098
2018,2,0,19803,Ryan Armour,-.061
2018,2,0,35310,Lanto Griffin,-.061
2018,4,0,1810,Phil Mickelson,-.060
2018,5,0,34076,Joel Dahmen,-.052
2018,6,0,29268,Bronson Burgoon,-.050
2018,7,0,24140,Sean O'Hair,-.049
2018,8,0,23325,Vaughn Taylor,-.044
2018,9,0,27649,Brandt Snedeker,-.040
2018,10,0,26331,Charl Schwartzel,-.033
2018,11,0,29974,Branden Grace,-.032
2018,12,0,35376,Roberto Díaz,-.024
2018,12,0,29222,Billy Hurley III,-.024
2018,12,0,34409,David Lingmerth,-.024
2018,15,0,34099,Harris English,-.016
2018,16,0,39546,Keith Mitchell,-.015
2018,17,0,34021,Bud Cauley,E
2018,17,0,24924,Bill Haas,E
2018,17,0,34363,Tyrrell Hatton,E
2018,17,0,25572,Graeme McDowell,E
2018,17,0,26596,Ryan Moore,E
2018,17,0,24138,Ian Poulter,E
2018,17,0,28252,Seamus Power,E
2018,17,0,22405,Justin Rose,E
2018,17,0,23621,Rory Sabbatini,E
2018,26,0,34046,Jordan Spieth,+.020
2018,27,0,31646,Emiliano Grillo,+.023
2018,27,0,26300,Matt Jones,+.023
2018,29,0,25686,Jason Dufner,+.026
2018,29,0,24502,Adam Scott,+.026
2018,31,0,25834,Daniel Summerhays,+.028
2018,32,0,47287,Ethan Tracy,+.031
2018,33,0,33413,Ben Martin,+.032
2018,34,0,45526,Abraham Ancer,+.033
2018,35,0,33948,Byeong Hun An,+.035
2018,35,0,30692,Scott Stallings,+.035
2018,37,0,25240,D.A. Points,+.036
2018,38,0,26476,Chez Reavie,+.037
2018,39,0,37455,Si Woo Kim,+.042
2018,39,0,32333,Kevin Tway,+.042
2018,41,0,50526,Tom Lovelady,+.043
2018,41,0,34360,Patrick Reed,+.043
2018,43,0,25804,Bubba Watson,+.044
2018,44,0,29420,Billy Horschel,+.047
2018,45,0,24846,Ricky Barnes,+.048
2018,46,0,27942,Rob Oppenheim,+.049
2018,47,0,20229,Stewart Cink,+.051
2018,48,0,23108,Matt Kuchar,+.053
2018,49,0,27095,Nick Watney,+.056
2018,50,0,29221,Webb Simpson,+.058
2018,51,0,12510,Chad Campbell,+.061
2018,51,0,29485,Brett Stegmaier,+.061
2018,53,0,32757,Patton Kizzire,+.062
2018,54,0,21528,Henrik Stenson,+.063
2018,55,0,25364,Paul Casey,+.065
2018,56,0,24358,Robert Garrigus,+.068
2018,56,0,30926,Chris Kirk,+.068
2018,58,0,31420,Anirban Lahiri,+.071
2018,59,0,34174,John Huh,+.073
2018,59,0,24781,Hunter Mahan,+.073
2018,61,0,27958,Ryan Blaum,+.074
2018,61,0,19846,Brian Gay,+.074
2018,63,0,35545,Blayne Barber,+.075
2018,64,0,12716,Charley Hoffman,+.076
2018,65,0,45609,Tyler Duncan,+.077
2018,66,0,47959,Bryson DeChambeau,+.078
2018,66,0,46402,Talor Gooch,+.078
2018,66,0,36799,Stephan Jaeger,+.078
2018,69,0,25900,Lucas Glover,+.080
2018,69,0,31560,Brian Stuard,+.080
2018,71,0,47993,Denny McCarthy,+.081
2018,72,0,29223,Sam Saunders,+.082
2018,73,0,33410,Andrew Landry,+.083
2018,74,0,27141,J.B. Holmes,+.085
2018,74,0,35891,Cameron Smith,+.085
2018,74,0,27214,Kevin Streelman,+.085
2018,77,0,30978,Kiradech Aphibarnrat,+.087
2018,77,0,23353,J.J. Henry,+.087
2018,79,0,33418,Shawn Stefani,+.089
2018,80,0,20472,Alex Cejka,+.094
2018,80,0,25493,Nick Taylor,+.094
2018,80,0,28132,Tyrone Van Aswegen,+.094
2018,83,0,22371,Aaron Baddeley,+.097
2018,84,0,40058,Zac Blair,+.098
2018,84,0,40009,Dominic Bozzelli,+.098
2018,84,0,24925,Jonathan Byrd,+.098
2018,84,0,27064,Jhonattan Vegas,+.098
2018,88,0,8793,Tiger Woods,+.100
2018,89,0,30944,Jason Kokrak,+.103
2018,89,0,27936,Martin Laird,+.103
2018,89,0,34256,Andrew Putnam,+.103
2018,92,0,39327,Ben Silverman,+.106
2018,93,0,48084,Wesley Bryan,+.107
2018,93,0,34264,Hudson Swafford,+.107
2018,95,0,37278,Nicholas Lindheim,+.109
2018,96,0,35506,Mackenzie Hughes,+.111
2018,96,0,27349,Alex Noren,+.111
2018,98,0,40026,Daniel Berger,+.114
2018,98,0,28089,Jason Day,+.114
2018,98,0,28237,Rory McIlroy,+.114
2018,101,0,27129,Luke List,+.118
2018,102,0,31323,Gary Woodland,+.120
2018,103,0,27895,Jonas Blixt,+.122
2018,103,0,22056,Cameron Percy,+.122
2018,105,0,29725,Tony Finau,+.125
