YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,185,0,2036,Jim Rutledge,+.360
2007,186,0,24980,Scott Gutschewski,+.362
2007,187,0,20433,Mark Hensby,+.367
2007,188,0,20378,Mathias Grönberg,+.373
2007,189,0,6197,Michael Allen,+.375
2007,190,0,21646,David Branshaw,+.379
2007,191,0,26951,Johnson Wagner,+.382
2007,192,0,10117,Bob Heintz,+.393
2007,193,0,27120,Troy Matteson,+.394
2007,194,0,1388,Robert Gamez,+.400
2007,195,0,20105,Jeff Gove,+.403
2007,196,0,27702,Matt Hendrix,+.571
2009,1,0,21209,Sergio Garcia,-.026
2009,2,0,20848,Ángel Cabrera,-.024
2009,3,0,27214,Kevin Streelman,-.015
2009,4,0,23983,Luke Donald,E
2009,4,0,10809,Jim Furyk,E
2009,4,0,1928,Corey Pavin,E
2009,4,0,22405,Justin Rose,E
2009,4,0,26497,Casey Wittenberg,E
2009,9,0,12602,Dean Wilson,+.016
2009,10,0,2206,David Toms,+.018
2009,11,0,24358,Robert Garrigus,+.020
2009,11,0,30925,Dustin Johnson,+.020
2009,13,0,27649,Brandt Snedeker,+.023
2009,14,0,27120,Troy Matteson,+.029
2009,15,0,24925,Jonathan Byrd,+.034
2009,16,0,23108,Matt Kuchar,+.036
2009,17,0,20127,Chris Riley,+.048
2009,17,0,8793,Tiger Woods,+.048
2009,19,0,27770,Camilo Villegas,+.050
2009,20,0,1132,Mark Brooks,+.065
2009,20,0,24138,Ian Poulter,+.065
2009,22,0,12782,Tim Herron,+.068
2009,23,0,1677,Tom Lehman,+.071
2009,24,0,24357,K.J. Choi,+.073
2009,25,0,12716,Charley Hoffman,+.082
2009,26,0,22913,John Rollins,+.085
2009,27,0,1810,Phil Mickelson,+.087
2009,28,0,7457,Steve Flesch,+.089
2009,29,0,24924,Bill Haas,+.091
2009,30,0,6527,Steve Stricker,+.093
2009,31,0,23541,Ben Crane,+.094
2009,32,0,23718,Nathan Green,+.095
2009,32,0,28475,Jeff Overton,+.095
2009,34,0,1948,Tim Petrovic,+.098
2009,34,0,26668,Marc Turnesa,+.098
2009,36,0,23353,J.J. Henry,+.101
2009,37,0,1142,Bart Bryant,+.103
2009,37,0,6522,Ernie Els,+.103
2009,37,0,24503,Jeff Klauk,+.103
2009,40,0,6012,Greg Kraft,+.107
2009,41,0,26881,Jarrod Lyle,+.108
2009,41,0,21959,Ted Purdy,+.108
2009,43,0,1313,Steve Elkington,+.109
2009,43,0,20160,Charlie Wi,+.109
2009,45,0,25686,Jason Dufner,+.111
2009,46,0,27141,J.B. Holmes,+.117
2009,47,0,21350,Ryuji Imada,+.121
2009,47,0,24449,Parker McLachlin,+.121
2009,49,0,19846,Brian Gay,+.122
2009,50,0,28087,Kris Blanks,+.125
2009,51,0,1320,Bob Estes,+.128
2009,52,0,1941,Tom Pernice Jr.,+.129
2009,53,0,27466,Spencer Levin,+.130
2009,54,0,27060,John Mallinger,+.132
2009,55,0,22348,Nick O'Hern,+.133
2009,56,0,20850,Daniel Chopra,+.135
2009,57,0,20593,Greg Chalmers,+.136
2009,57,0,10860,Justin Leonard,+.136
2009,59,0,23135,Tim Clark,+.139
2009,60,0,12652,Cameron Beckman,+.140
2009,61,0,22961,David Mathis,+.141
2009,61,0,25396,Kevin Na,+.141
2009,61,0,27963,Chris Stroud,+.141
2009,64,0,28089,Jason Day,+.143
2009,64,0,6621,Joe Durant,+.143
2009,64,0,21805,Harrison Frazar,+.143
2009,64,0,23800,Bryce Molder,+.143
2009,68,0,20104,Ken Duke,+.145
2009,69,0,21961,Charles Howell III,+.149
2009,70,0,1706,Davis Love III,+.150
2009,71,0,20645,John Senden,+.151
2009,72,0,1035,Tommy Armour III,+.152
2009,72,0,20498,Briny Baird,+.152
2009,72,0,1226,Fred Couples,+.152
2009,75,0,21949,Joe Ogilvie,+.153
2009,75,0,21878,Mark Wilson,+.153
2009,77,0,1161,Mark Calcavecchia,+.155
2009,77,0,26951,Johnson Wagner,+.155
2009,79,0,24507,Jason Bohn,+.157
2009,79,0,26695,Michael Letzig,+.157
2009,81,0,6539,Rick Price,+.160
2009,82,0,8075,Jerry Kelly,+.161
2009,82,0,24140,Sean O'Hair,+.161
2009,84,0,1797,Rocco Mediate,+.162
2009,85,0,1766,Billy Mayfair,+.164
2009,85,0,26301,James Nitties,+.164
2009,87,0,10585,Scott McCarron,+.167
2009,87,0,25919,Brian Vranesh,+.167
2009,89,0,20572,Rod Pampling,+.170
2009,90,0,8845,Scott Sterling,+.171
2009,91,0,23778,Brad Adamonis,+.172
2009,92,0,27936,Martin Laird,+.173
2009,93,0,1577,Lee Janzen,+.174
2009,93,0,26476,Chez Reavie,+.174
2009,93,0,29221,Webb Simpson,+.174
2009,96,0,6004,Stephen Ames,+.176
2009,96,0,22371,Aaron Baddeley,+.176
2009,96,0,23623,Bo Van Pelt,+.176
2009,96,0,26498,Matt Weibring,+.176
2009,100,0,6251,Chris DiMarco,+.177
2009,101,0,20098,Stuart Appleby,+.180
2009,101,0,21753,Brian Davis,+.180
2009,103,0,20229,Stewart Cink,+.182
2009,103,0,8931,Glen Day,+.182
2009,105,0,23048,Eric Axley,+.185
2009,106,0,7867,Woody Austin,+.186
2009,107,0,20157,Retief Goosen,+.188
2009,107,0,10423,Mike Weir,+.188
2009,109,0,9011,David Duval,+.190
2009,110,0,27933,John Merrick,+.193
2009,111,0,24663,Y.E. Yang,+.194
2009,112,0,1945,Kenny Perry,+.196
2009,113,0,25900,Lucas Glover,+.197
2009,113,0,28158,Steve Marino,+.197
2009,115,0,7223,Brian Bateman,+.200
2009,115,0,23621,Rory Sabbatini,+.200
2009,117,0,25345,Carl Pettersson,+.203
2009,118,0,20472,Alex Cejka,+.205
2009,119,0,23788,D.J. Trahan,+.206
2009,120,0,2239,Scott Verplank,+.208
2009,121,0,24912,Will MacKenzie,+.209
2009,122,0,27095,Nick Watney,+.213
2009,123,0,22621,Ben Curtis,+.214
2009,123,0,24490,George McNeill,+.214
2009,125,0,26679,Kevin Stadler,+.216
2009,126,0,6197,Michael Allen,+.217
2009,126,0,10885,Robert Allenby,+.217
2009,126,0,20574,Mathew Goggin,+.217
2009,126,0,7749,Brett Quigley,+.217
2009,126,0,28780,Nicholas Thompson,+.217
2009,131,0,20691,Greg Owen,+.218
2009,132,0,26851,Marc Leishman,+.219
2009,133,0,10117,Bob Heintz,+.220
2009,134,0,21731,Freddie Jacobson,+.222
2009,134,0,24361,Pat Perez,+.222
2009,134,0,25562,Andres Romero,+.222
2009,137,0,25804,Bubba Watson,+.224
2009,138,0,6643,Paul Goydos,+.225
2009,139,0,22046,Geoff Ogilvy,+.226
2009,140,0,24846,Ricky Barnes,+.227
2009,141,0,25240,D.A. Points,+.228
2009,142,0,20070,Matt Bettencourt,+.231
2009,143,0,1707,Steve Lowery,+.232
2009,144,0,1329,Brad Faxon,+.234
2009,145,0,10733,Kent Jones,+.237
2009,146,0,20634,Peter Lonard,+.238
2009,147,0,28620,Aron Price,+.241
2009,148,0,24024,Zach Johnson,+.244
2009,149,0,6595,Kevin Sutherland,+.246
2009,150,0,27683,Leif Olson,+.250
2009,150,0,22295,Darron Stiles,+.250
2009,152,0,23349,Charles Warren,+.256
2009,153,0,12705,Cliff Kresge,+.258
2009,153,0,30927,Brendon Todd,+.258
2009,155,0,26420,Richard Johnson,+.260
2009,155,0,25818,Scott Piercy,+.260
2009,157,0,23497,Tag Ridings,+.262
2009,158,0,26596,Ryan Moore,+.277
2009,159,0,28118,Peter Tomasulo,+.282
2009,160,0,1473,Todd Hamilton,+.283
2009,160,0,23320,Ryan Palmer,+.283
2009,162,0,10425,Jay Williamson,+.286
2009,163,0,1724,Jeff Maggert,+.293
2009,163,0,26289,Boo Weekley,+.293
2009,165,0,12510,Chad Campbell,+.296
2009,165,0,22293,Heath Slocum,+.296
2009,167,0,6567,Vijay Singh,+.297
2009,168,0,24502,Adam Scott,+.300
2009,169,0,24781,Hunter Mahan,+.302
2009,170,0,23548,Bill Lunde,+.304
2009,171,0,22892,Jason Gore,+.314
2009,172,0,20766,Padraig Harrington,+.320
2009,173,0,23638,Brendon de Jonge,+.333
2009,173,0,26300,Matt Jones,+.333
2009,173,0,29718,Anthony Kim,+.333
2009,176,0,25632,Jimmy Walker,+.338
2009,177,0,2214,Kirk Triplett,+.345
2009,178,0,30711,Colt Knost,+.361
2009,179,0,25190,Jeff Quinney,+.368
2009,180,0,31416,Derek Fathauer,+.393
2009,181,0,23325,Vaughn Taylor,+.444
2009,182,0,31323,Gary Woodland,+.512
2009,183,0,22548,Patrick Sheehan,+.524
2009,184,0,23614,Rich Beem,+.556
2017,1,0,23983,Luke Donald,-.031
2017,2,0,20472,Alex Cejka,-.023
2017,3,0,29476,Kyle Reifers,-.020
2017,4,0,25396,Kevin Na,E
2017,4,0,26289,Boo Weekley,E
2017,6,0,25572,Graeme McDowell,+.030
2017,7,0,28237,Rory McIlroy,+.032
2017,8,0,27649,Brandt Snedeker,+.033
2017,9,0,46443,Brian Campbell,+.043
2017,10,0,25240,D.A. Points,+.050
2017,11,0,39954,Cody Gribble,+.053
2017,12,0,28252,Seamus Power,+.055
2017,13,0,34466,Peter Malnati,+.056
2017,14,0,34099,Harris English,+.060
2017,15,0,34213,Grayson Murray,+.061
2017,16,0,26329,Louis Oosthuizen,+.064
2017,17,0,34409,David Lingmerth,+.067
2017,17,0,33413,Ben Martin,+.067
2017,19,0,27770,Camilo Villegas,+.069
2017,20,0,23621,Rory Sabbatini,+.073
2017,21,0,25720,Chad Collins,+.075
2017,22,0,26499,Rafa Cabrera Bello,+.079
2017,23,0,25198,Francesco Molinari,+.081
2017,24,0,29461,Jamie Lovemark,+.082
2017,25,0,27129,Luke List,+.085
2017,26,0,31323,Gary Woodland,+.088
2017,27,0,24924,Bill Haas,+.089
2017,28,0,30110,Kyle Stanley,+.090
2017,29,0,28089,Jason Day,+.091
2017,29,0,32102,Rickie Fowler,+.091
2017,29,0,22056,Cameron Percy,+.091
2017,32,0,25900,Lucas Glover,+.093
2017,33,0,34021,Bud Cauley,+.095
2017,34,0,25364,Paul Casey,+.096
2017,35,0,36801,Mark Hubbard,+.097
2017,36,0,19803,Ryan Armour,+.098
2017,36,0,22046,Geoff Ogilvy,+.098
2017,36,0,46970,Jon Rahm,+.098
2017,39,0,34098,Russell Henley,+.099
2017,40,0,26300,Matt Jones,+.100
2017,40,0,33204,Shane Lowry,+.100
2017,40,0,39324,J.J. Spaun,+.100
2017,43,0,26476,Chez Reavie,+.103
2017,43,0,27064,Jhonattan Vegas,+.103
2017,43,0,25892,Steve Wheatcroft,+.103
2017,46,0,33120,Mark Anderson,+.104
2017,47,0,37454,Whee Kim,+.107
2017,48,0,46550,Brandon Hagy,+.109
2017,48,0,27644,Brian Harman,+.109
2017,50,0,22405,Justin Rose,+.111
2017,50,0,25834,Daniel Summerhays,+.111
2017,52,0,40026,Daniel Berger,+.113
2017,53,0,46501,Ollie Schniederjans,+.114
2017,54,0,34264,Hudson Swafford,+.117
2017,55,0,40058,Zac Blair,+.123
2017,56,0,35450,Patrick Cantlay,+.125
2017,56,0,27466,Spencer Levin,+.125
2017,58,0,34174,John Huh,+.127
2017,59,0,24846,Ricky Barnes,+.128
2017,59,0,29289,S.Y. Noh,+.128
2017,61,0,20771,Steven Alker,+.132
2017,61,0,10809,Jim Furyk,+.132
2017,61,0,33122,Russell Knox,+.132
2017,64,0,6522,Ernie Els,+.133
2017,64,0,32757,Patton Kizzire,+.133
2017,66,0,25632,Jimmy Walker,+.136
2017,67,0,30191,Julián Etulain,+.138
2017,68,0,24358,Robert Garrigus,+.140
2017,69,0,27974,Sung Kang,+.143
2017,70,0,21961,Charles Howell III,+.145
2017,71,0,31557,Jim Herman,+.146
2017,72,0,33418,Shawn Stefani,+.149
2017,73,0,27436,Graham DeLaet,+.150
2017,73,0,25804,Bubba Watson,+.150
2017,73,0,25349,Tim Wilkinson,+.150
2017,76,0,35300,Andrew Loupe,+.151
2017,76,0,29223,Sam Saunders,+.151
2017,78,0,39975,Michael Kim,+.152
2017,79,0,19846,Brian Gay,+.154
2017,79,0,24138,Ian Poulter,+.154
2017,81,0,24507,Jason Bohn,+.155
2017,82,0,37455,Si Woo Kim,+.156
2017,82,0,24140,Sean O'Hair,+.156
2017,82,0,26331,Charl Schwartzel,+.156
2017,85,0,20593,Greg Chalmers,+.157
2017,85,0,27141,J.B. Holmes,+.157
2017,87,0,32839,Hideki Matsuyama,+.159
2017,88,0,12716,Charley Hoffman,+.160
2017,89,0,28420,Ryan Brehm,+.161
2017,90,0,24024,Zach Johnson,+.163
2017,90,0,29478,Kevin Kisner,+.163
2017,92,0,28500,Martin Flores,+.164
2017,93,0,29420,Billy Horschel,+.165
2017,94,0,30926,Chris Kirk,+.167
2017,94,0,37189,Harold Varner III,+.167
2017,96,0,27214,Kevin Streelman,+.172
2017,97,0,29221,Webb Simpson,+.173
2017,98,0,25191,Gonzalo Fernandez-Castaño,+.175
2017,98,0,24361,Pat Perez,+.175
2017,98,0,34046,Jordan Spieth,+.175
2017,101,0,23541,Ben Crane,+.176
2017,102,0,27958,Ryan Blaum,+.178
2017,103,0,35506,Mackenzie Hughes,+.179
2017,103,0,48822,Sebastián Muñoz,+.179
2017,105,0,29720,Andres Gonzales,+.182
2017,106,0,31416,Derek Fathauer,+.183
2017,106,0,26758,David Hearn,+.183
2017,108,0,12510,Chad Campbell,+.184
2017,109,0,34360,Patrick Reed,+.186
2017,110,0,32333,Kevin Tway,+.188
2017,111,0,29222,Billy Hurley III,+.190
2017,111,0,22986,Søren Kjeldsen,+.190
2017,113,0,29974,Branden Grace,+.194
2017,113,0,48081,Xander Schauffele,+.194
2017,115,0,31560,Brian Stuard,+.196
2017,116,0,46601,Trey Mullinax,+.197
2017,117,0,36689,Brooks Koepka,+.200
2017,117,0,26851,Marc Leishman,+.200
2017,117,0,1810,Phil Mickelson,+.200
2017,120,0,29926,Danny Lee,+.203
2017,121,0,35110,Brett Drewitt,+.205
2017,121,0,31420,Anirban Lahiri,+.205
2017,123,0,29518,Brendan Steele,+.207
2017,124,0,32150,Michael Thompson,+.208
2017,125,0,30944,Jason Kokrak,+.210
2017,125,0,25493,Nick Taylor,+.210
2017,127,0,46440,Smylie Kaufman,+.211
2017,127,0,27963,Chris Stroud,+.211
2017,129,0,21209,Sergio Garcia,+.212
2017,130,0,31646,Emiliano Grillo,+.214
2017,131,0,23325,Vaughn Taylor,+.216
2017,132,0,29908,C.T. Pan,+.217
2017,133,0,23800,Bryce Molder,+.218
2017,134,0,30925,Dustin Johnson,+.220
2017,134,0,35879,Kelly Kraft,+.220
2017,136,0,23353,J.J. Henry,+.222
2017,136,0,31202,William McGirt,+.222
2017,138,0,33399,Adam Hadwin,+.224
2017,138,0,20572,Rod Pampling,+.224
2017,140,0,28679,Fabián Gómez,+.225
2017,141,0,29485,Brett Stegmaier,+.227
2017,142,0,30692,Scott Stallings,+.228
2017,143,0,24502,Adam Scott,+.229
2017,144,0,24781,Hunter Mahan,+.233
2017,145,0,37278,Nicholas Lindheim,+.234
2017,146,0,49771,J.T. Poston,+.235
2017,147,0,27936,Martin Laird,+.236
2017,148,0,23497,Tag Ridings,+.240
2017,149,0,27095,Nick Watney,+.241
2017,150,0,35891,Cameron Smith,+.242
2017,150,0,33448,Justin Thomas,+.242
2017,152,0,26596,Ryan Moore,+.244
2017,153,0,25345,Carl Pettersson,+.250
2017,153,0,36699,Patrick Rodgers,+.250
2017,153,0,26951,Johnson Wagner,+.250
2017,156,0,48084,Wesley Bryan,+.254
2017,157,0,34358,Jonathan Randolph,+.255
2017,157,0,47128,Richy Werenski,+.255
2017,159,0,34431,Robert Streb,+.256
2017,160,0,29725,Tony Finau,+.259
2017,160,0,23108,Matt Kuchar,+.259
2017,162,0,32366,Kevin Chappell,+.262
2017,163,0,20229,Stewart Cink,+.263
2017,164,0,33419,Cameron Tringale,+.268
2017,165,0,29740,Brad Fritsch,+.270
2017,166,0,35545,Blayne Barber,+.277
2017,167,0,32448,James Hahn,+.278
2017,167,0,23320,Ryan Palmer,+.278
2017,169,0,29479,Scott Brown,+.283
2017,170,0,40009,Dominic Bozzelli,+.286
2017,171,0,25686,Jason Dufner,+.291
2017,172,0,32200,Roberto Castro,+.303
2017,173,0,27895,Jonas Blixt,+.304
2017,174,0,24357,K.J. Choi,+.306
2017,174,0,33461,Morgan Hoffmann,+.306
2017,176,0,22371,Aaron Baddeley,+.311
2017,177,0,32640,Troy Merritt,+.314
2017,178,0,28132,Tyrone Van Aswegen,+.320
2017,179,0,33948,Byeong Hun An,+.333
2017,179,0,20104,Ken Duke,+.333
2017,181,0,33141,Keegan Bradley,+.338
2017,182,0,25274,Steven Bowditch,+.340
2017,182,0,30852,Ryo Ishikawa,+.340
2017,184,0,20157,Retief Goosen,+.353
2017,185,0,35532,Tom Hoge,+.359
2017,186,0,46732,Rick Lamb,+.360
2017,187,0,47959,Bryson DeChambeau,+.368
2017,188,0,28307,Matt Every,+.370
2017,189,0,25818,Scott Piercy,+.377
2017,190,0,28093,Miguel Angel Carballo,+.500
2010,1,0,23983,Luke Donald,-.045
2010,2,0,20229,Stewart Cink,-.039
2010,3,0,20157,Retief Goosen,-.027
2010,4,0,23135,Tim Clark,-.024
2010,5,0,10860,Justin Leonard,-.020
2010,6,0,26882,Michael Sim,E
2010,7,0,27214,Kevin Streelman,+.020
2010,8,0,11123,Chris Couch,+.024
2010,9,0,7867,Woody Austin,+.031
2010,10,0,23320,Ryan Palmer,+.032
2010,11,0,20645,John Senden,+.036
2010,12,0,20850,Daniel Chopra,+.037
2010,12,0,6522,Ernie Els,+.037
2010,12,0,12602,Dean Wilson,+.037
2010,15,0,6527,Steve Stricker,+.042
2010,16,0,24024,Zach Johnson,+.043
2010,17,0,24912,Will MacKenzie,+.056
2010,18,0,22378,Trevor Immelman,+.059
2010,19,0,23353,J.J. Henry,+.062
2010,20,0,25190,Jeff Quinney,+.065
2010,21,0,28475,Jeff Overton,+.066
2010,22,0,26300,Matt Jones,+.067
2010,23,0,22621,Ben Curtis,+.068
2010,24,0,24924,Bill Haas,+.069
2010,25,0,8537,J.P. Hayes,+.071
2010,26,0,23800,Bryce Molder,+.072
2010,27,0,20663,Brenden Pappas,+.073
2010,28,0,25396,Kevin Na,+.075
2010,28,0,22405,Justin Rose,+.075
2010,30,0,21961,Charles Howell III,+.077
2010,30,0,10423,Mike Weir,+.077
2010,32,0,12714,Chris Tidland,+.078
2010,33,0,25364,Paul Casey,+.085
2010,34,0,27613,David Lutterus,+.087
2010,35,0,23788,D.J. Trahan,+.088
2010,36,0,19846,Brian Gay,+.089
2010,37,0,27141,J.B. Holmes,+.093
2010,37,0,20686,Jeev Milkha Singh,+.093
2010,39,0,1619,Skip Kendall,+.095
2010,39,0,24490,George McNeill,+.095
2010,41,0,7749,Brett Quigley,+.096
2010,42,0,25240,D.A. Points,+.097
2010,43,0,24925,Jonathan Byrd,+.098
2010,43,0,20848,Ángel Cabrera,+.098
2010,45,0,25900,Lucas Glover,+.100
2010,46,0,27466,Spencer Levin,+.101
2010,47,0,21350,Ryuji Imada,+.102
2010,48,0,1766,Billy Mayfair,+.103
2010,49,0,26287,Roland Thatcher,+.104
2010,50,0,26881,Jarrod Lyle,+.105
2010,51,0,20098,Stuart Appleby,+.106
2010,51,0,28620,Aron Price,+.106
2010,51,0,6595,Kevin Sutherland,+.106
2010,54,0,27649,Brandt Snedeker,+.107
2010,55,0,21753,Brian Davis,+.109
2010,55,0,7457,Steve Flesch,+.109
2010,55,0,28780,Nicholas Thompson,+.109
2010,58,0,23322,Brett Wetterich,+.111
2010,59,0,20766,Padraig Harrington,+.114
2010,59,0,20127,Chris Riley,+.114
2010,61,0,25686,Jason Dufner,+.118
2010,61,0,8385,Omar Uresti,+.118
2010,63,0,1797,Rocco Mediate,+.120
2010,63,0,26596,Ryan Moore,+.120
2010,65,0,29221,Webb Simpson,+.121
2010,66,0,1116,Michael Bradley,+.122
2010,66,0,24140,Sean O'Hair,+.122
2010,66,0,25804,Bubba Watson,+.122
2010,69,0,23548,Bill Lunde,+.125
2010,69,0,23325,Vaughn Taylor,+.125
2010,71,0,22122,Andrew McLardy,+.128
2010,71,0,1810,Phil Mickelson,+.128
2010,73,0,22056,Cameron Percy,+.130
2010,74,0,26851,Marc Leishman,+.137
2010,75,0,1320,Bob Estes,+.138
2010,76,0,26392,Chris Wilson,+.140
2010,77,0,20160,Charlie Wi,+.141
2010,78,0,23108,Matt Kuchar,+.143
2010,78,0,1724,Jeff Maggert,+.143
2010,80,0,22946,Henrik Bjornstad,+.146
2010,80,0,25720,Chad Collins,+.146
2010,80,0,2206,David Toms,+.146
2010,83,0,20593,Greg Chalmers,+.147
2010,83,0,22046,Geoff Ogilvy,+.147
2010,85,0,20498,Briny Baird,+.153
2010,86,0,25345,Carl Pettersson,+.154
2010,87,0,20572,Rod Pampling,+.155
2010,88,0,10809,Jim Furyk,+.156
2010,89,0,28237,Rory McIlroy,+.158
2010,90,0,23623,Bo Van Pelt,+.160
2010,91,0,12716,Charley Hoffman,+.161
2010,92,0,12705,Cliff Kresge,+.162
2010,92,0,22913,John Rollins,+.162
2010,94,0,12652,Cameron Beckman,+.167
2010,94,0,12782,Tim Herron,+.167
2010,94,0,1706,Davis Love III,+.167
2010,94,0,33419,Cameron Tringale,+.167
2010,94,0,32617,Jerod Turner,+.167
2010,99,0,6567,Vijay Singh,+.170
2010,100,0,20436,Garrett Willis,+.171
2010,101,0,23613,Rich Barcelo,+.172
2010,101,0,26289,Boo Weekley,+.172
2010,103,0,32102,Rickie Fowler,+.182
2010,103,0,30925,Dustin Johnson,+.182
2010,103,0,25632,Jimmy Walker,+.182
2010,106,0,27936,Martin Laird,+.186
2010,107,0,29910,Blake Adams,+.188
2010,108,0,21731,Freddie Jacobson,+.190
2010,108,0,24502,Adam Scott,+.190
2010,110,0,9011,David Duval,+.192
2010,111,0,10585,Scott McCarron,+.193
2010,111,0,26301,James Nitties,+.193
2010,113,0,23409,James Driscoll,+.194
2010,113,0,23718,Nathan Green,+.194
2010,113,0,21878,Mark Wilson,+.194
2010,116,0,27436,Graham DeLaet,+.196
2010,116,0,6251,Chris DiMarco,+.196
2010,116,0,6515,Shaun Micheel,+.196
2010,119,0,27797,Derek Lamely,+.197
2010,120,0,24846,Ricky Barnes,+.200
2010,120,0,6621,Joe Durant,+.200
2010,122,0,28089,Jason Day,+.203
2010,123,0,1329,Brad Faxon,+.205
2010,123,0,1941,Tom Pernice Jr.,+.205
2010,125,0,8725,Tom Gillis,+.206
2010,126,0,1161,Mark Calcavecchia,+.207
2010,127,0,24507,Jason Bohn,+.208
2010,128,0,27095,Nick Watney,+.210
2010,129,0,23638,Brendon de Jonge,+.211
2010,130,0,24138,Ian Poulter,+.212
2010,131,0,28087,Kris Blanks,+.213
2010,131,0,12755,Vance Veazey,+.213
2010,133,0,23621,Rory Sabbatini,+.216
2010,134,0,6004,Stephen Ames,+.220
2010,134,0,12510,Chad Campbell,+.220
2010,134,0,27120,Troy Matteson,+.220
2010,134,0,1945,Kenny Perry,+.220
2010,134,0,21959,Ted Purdy,+.220
2010,134,0,26951,Johnson Wagner,+.220
2010,134,0,10425,Jay Williamson,+.220
2010,141,0,7363,Craig Bowden,+.222
2010,141,0,28158,Steve Marino,+.222
2010,143,0,1948,Tim Petrovic,+.224
2010,144,0,23673,Michael Connell,+.226
2010,144,0,24781,Hunter Mahan,+.226
2010,146,0,21209,Sergio Garcia,+.227
2010,147,0,24663,Y.E. Yang,+.229
2010,148,0,27963,Chris Stroud,+.231
2010,149,0,24227,Justin Bolli,+.233
2010,150,0,24357,K.J. Choi,+.234
2010,151,0,29285,Brent Delahoussaye,+.238
2010,151,0,25562,Andres Romero,+.238
2010,153,0,8375,Paul Stankowski,+.239
2010,154,0,25818,Scott Piercy,+.246
2010,154,0,30946,Alex Prugh,+.246
2010,156,0,10885,Robert Allenby,+.250
2010,156,0,24358,Robert Garrigus,+.250
2010,158,0,21949,Joe Ogilvie,+.253
2010,159,0,27770,Camilo Villegas,+.254
2010,160,0,31560,Brian Stuard,+.258
2010,161,0,1707,Steve Lowery,+.261
2010,162,0,1577,Lee Janzen,+.263
2010,163,0,22371,Aaron Baddeley,+.266
2010,164,0,20070,Matt Bettencourt,+.268
2010,164,0,27933,John Merrick,+.268
2010,166,0,22293,Heath Slocum,+.270
2010,167,0,28500,Martin Flores,+.273
2010,168,0,27330,Josh Teater,+.280
2010,169,0,26679,Kevin Stadler,+.283
2010,170,0,26695,Michael Letzig,+.288
2010,171,0,20472,Alex Cejka,+.289
2010,172,0,1313,Steve Elkington,+.293
2010,173,0,27302,Garth Mulroy,+.296
2010,174,0,32640,Troy Merritt,+.297
2010,175,0,28307,Matt Every,+.300
2010,176,0,20574,Mathew Goggin,+.302
2010,176,0,24361,Pat Perez,+.302
2010,176,0,25892,Steve Wheatcroft,+.302
2010,179,0,23541,Ben Crane,+.303
2010,180,0,26420,Richard Johnson,+.313
2010,181,0,8075,Jerry Kelly,+.317
2010,182,0,23307,Roger Tambellini,+.326
2010,183,0,20105,Jeff Gove,+.341
2010,184,0,1249,John Daly,+.343
2010,185,0,6012,Greg Kraft,+.364
2010,186,0,2239,Scott Verplank,+.370
2010,187,0,27060,John Mallinger,+.375
2010,188,0,6643,Paul Goydos,+.394
2010,189,0,23349,Charles Warren,+.415
2010,190,0,20378,Mathias Grönberg,+.417
2010,191,0,6514,Kevin Johnson,+.425
2010,192,0,20691,Greg Owen,+.438
2019,1,0,26851,Marc Leishman,-.149
2019,2,0,24781,Hunter Mahan,-.103
2019,3,0,30911,Tommy Fleetwood,-.091
2019,4,0,34099,Harris English,-.067
2019,5,0,26476,Chez Reavie,-.029
2019,6,0,27556,Ted Potter Jr.,-.020
2019,7,0,25900,Lucas Glover,-.019
2019,8,0,22371,Aaron Baddeley,E
2019,8,0,34363,Tyrrell Hatton,E
2019,10,0,27064,Jhonattan Vegas,+.022
2019,11,0,23108,Matt Kuchar,+.023
2019,11,0,28237,Rory McIlroy,+.023
2019,13,0,30925,Dustin Johnson,+.031
2019,14,0,45526,Abraham Ancer,+.039
2019,15,0,27936,Martin Laird,+.049
2019,16,0,33122,Russell Knox,+.050
2019,16,0,28775,Nate Lashley,+.050
2019,16,0,29484,Peter Uihlein,+.050
2019,19,0,25364,Paul Casey,+.051
2019,20,0,35891,Cameron Smith,+.054
2019,21,0,24924,Bill Haas,+.064
2019,22,0,39971,Sungjae Im,+.069
2019,23,0,40026,Daniel Berger,+.070
2019,23,0,33418,Shawn Stefani,+.070
2019,25,0,49303,Anders Albertson,+.071
2019,26,0,45486,Joaquin Niemann,+.073
2019,26,0,33419,Cameron Tringale,+.073
2019,28,0,35450,Patrick Cantlay,+.077
2019,28,0,48081,Xander Schauffele,+.077
2019,30,0,49298,Kramer Hickok,+.079
2019,31,0,10809,Jim Furyk,+.080
2019,31,0,46402,Talor Gooch,+.080
2019,33,0,22405,Justin Rose,+.081
2019,34,0,27649,Brandt Snedeker,+.082
2019,35,0,33948,Byeong Hun An,+.083
2019,35,0,27214,Kevin Streelman,+.083
2019,37,0,33448,Justin Thomas,+.087
2019,38,0,47993,Denny McCarthy,+.088
2019,39,0,39324,J.J. Spaun,+.089
2019,40,0,32058,José de Jesús Rodríguez,+.091
2019,41,0,29926,Danny Lee,+.094
2019,42,0,40098,Matt Fitzpatrick,+.095
2019,43,0,30944,Jason Kokrak,+.097
2019,44,0,27644,Brian Harman,+.098
2019,45,0,34466,Peter Malnati,+.099
2019,46,0,32816,Satoshi Kodaira,+.100
2019,47,0,21961,Charles Howell III,+.101
2019,48,0,29420,Billy Horschel,+.106
